,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-29 06:07:00-04:00,80.205,80.205,80.2,80.2,10,6,802.04
2021-07-29 06:08:00-04:00,80.205,80.205,80.2,80.2,22,9,1764.47
2021-07-29 06:09:00-04:00,80.2,80.2,80.195,80.195,10,10,801.98
2021-07-29 06:10:00-04:00,80.195,80.195,80.19,80.19,17,8,1363.26
2021-07-29 06:11:00-04:00,80.195,80.205,80.195,80.205,13,6,1042.575
2021-07-29 06:12:00-04:00,80.21,80.225,80.21,80.22,65,21,5214.23
2021-07-29 06:13:00-04:00,80.225,80.225,80.21,80.22,59,27,4733.07
2021-07-29 06:14:00-04:00,80.225,80.225,80.215,80.215,16,10,1283.485
2021-07-29 06:15:00-04:00,80.215,80.215,80.2,80.2,26,15,2085.38
2021-07-29 06:16:00-04:00,80.2,80.2,80.195,80.195,30,15,2405.95
2021-07-29 06:17:00-04:00,80.2,80.205,80.195,80.195,14,7,1122.805
2021-07-29 06:18:00-04:00,80.2,80.205,80.2,80.2,9,4,721.805
2021-07-29 06:19:00-04:00,80.195,80.195,80.195,80.195,10,6,801.95
2021-07-29 06:21:00-04:00,80.195,80.2,80.195,80.2,8,5,641.585
2021-07-29 06:22:00-04:00,80.205,80.21,80.205,80.205,17,8,1363.525
2021-07-29 06:23:00-04:00,80.205,80.205,80.205,80.205,20,6,1604.1
2021-07-29 06:24:00-04:00,80.205,80.205,80.205,80.205,5,3,401.025
2021-07-29 06:25:00-04:00,80.205,80.215,80.205,80.215,16,8,1283.34
2021-07-29 06:26:00-04:00,80.21,80.215,80.2,80.215,13,8,1042.7
2021-07-29 06:27:00-04:00,80.21,80.21,80.205,80.205,3,2,240.62
2021-07-29 06:28:00-04:00,80.2,80.2,80.2,80.2,5,4,401.0
2021-07-29 06:29:00-04:00,80.195,80.195,80.195,80.195,6,3,481.17
2021-07-29 06:30:00-04:00,80.195,80.2,80.185,80.185,117,31,9382.144
2021-07-29 06:31:00-04:00,80.19,80.19,80.185,80.185,21,12,1683.965
2021-07-29 06:32:00-04:00,80.185,80.185,80.185,80.185,8,4,641.48
2021-07-29 06:33:00-04:00,80.18,80.19,80.18,80.19,87,27,6975.984
2021-07-29 06:34:00-04:00,80.19,80.19,80.185,80.19,20,9,1603.775
2021-07-29 06:35:00-04:00,80.19,80.19,80.185,80.185,8,6,641.505
2021-07-29 06:36:00-04:00,80.185,80.185,80.18,80.185,37,15,2966.725
2021-07-29 06:37:00-04:00,80.19,80.205,80.19,80.205,33,15,2646.515
2021-07-29 06:38:00-04:00,80.2,80.2,80.19,80.19,12,8,962.305
2021-07-29 06:39:00-04:00,80.19,80.2,80.19,80.2,4,4,320.775
2021-07-29 06:40:00-04:00,80.195,80.195,80.19,80.19,58,9,4651.035
2021-07-29 06:41:00-04:00,80.195,80.195,80.185,80.185,21,10,1683.94
2021-07-29 06:42:00-04:00,80.18,80.185,80.18,80.185,9,8,721.655
2021-07-29 06:43:00-04:00,80.19,80.19,80.18,80.185,54,6,4329.76
2021-07-29 06:44:00-04:00,80.19,80.19,80.19,80.19,9,2,721.71
2021-07-29 06:45:00-04:00,80.185,80.185,80.18,80.18,18,10,1443.27
2021-07-29 06:46:00-04:00,80.18,80.18,80.17,80.175,37,19,2966.415
2021-07-29 06:47:00-04:00,80.17,80.175,80.17,80.175,25,13,2004.365
2021-07-29 06:48:00-04:00,80.18,80.18,80.175,80.175,39,18,3126.89
2021-07-29 06:49:00-04:00,80.18,80.18,80.175,80.18,38,22,3046.75
2021-07-29 06:50:00-04:00,80.185,80.19,80.175,80.175,33,16,2646.02
2021-07-29 06:51:00-04:00,80.18,80.18,80.175,80.18,37,14,2966.585
2021-07-29 06:52:00-04:00,80.18,80.185,80.175,80.185,26,11,2084.705
2021-07-29 06:53:00-04:00,80.185,80.185,80.165,80.165,99,33,7937.144
2021-07-29 06:54:00-04:00,80.165,80.17,80.165,80.165,43,19,3447.19
2021-07-29 06:55:00-04:00,80.165,80.165,80.165,80.165,28,6,2244.62
2021-07-29 06:56:00-04:00,80.165,80.175,80.165,80.17,41,16,3286.995
2021-07-29 06:57:00-04:00,80.175,80.175,80.17,80.17,7,3,561.195
2021-07-29 06:58:00-04:00,80.17,80.175,80.17,80.17,53,22,4249.215
2021-07-29 06:59:00-04:00,80.17,80.18,80.17,80.18,49,16,3928.645
2021-07-29 07:00:00-04:00,80.18,80.19,80.18,80.18,86,25,6895.88
2021-07-29 07:01:00-04:00,80.185,80.19,80.185,80.19,27,10,2165.04
2021-07-29 07:02:00-04:00,80.19,80.19,80.18,80.18,43,12,3447.96
2021-07-29 07:03:00-04:00,80.185,80.185,80.185,80.185,22,7,1764.07
2021-07-29 07:04:00-04:00,80.185,80.185,80.18,80.185,53,11,4249.635
2021-07-29 07:05:00-04:00,80.185,80.185,80.185,80.185,14,5,1122.59
2021-07-29 07:06:00-04:00,80.185,80.185,80.18,80.185,17,6,1363.11
2021-07-29 07:07:00-04:00,80.185,80.185,80.18,80.185,14,8,1122.56
2021-07-29 07:08:00-04:00,80.185,80.19,80.18,80.18,98,12,7858.504
2021-07-29 07:09:00-04:00,80.18,80.185,80.175,80.18,69,27,5532.49
2021-07-29 07:10:00-04:00,80.18,80.18,80.175,80.175,5,2,400.885
2021-07-29 07:11:00-04:00,80.175,80.18,80.175,80.18,13,7,1042.3
2021-07-29 07:12:00-04:00,80.18,80.185,80.18,80.185,16,8,1282.94
2021-07-29 07:13:00-04:00,80.19,80.19,80.18,80.18,140,30,11225.984
2021-07-29 07:14:00-04:00,80.18,80.185,80.18,80.185,14,5,1122.575
2021-07-29 07:15:00-04:00,80.185,80.185,80.185,80.185,3,2,240.555
2021-07-29 07:16:00-04:00,80.185,80.195,80.185,80.195,37,11,2966.99
2021-07-29 07:17:00-04:00,80.2,80.205,80.18,80.18,114,43,9141.769
2021-07-29 07:18:00-04:00,80.18,80.18,80.18,80.18,33,9,2645.94
2021-07-29 07:19:00-04:00,80.185,80.185,80.185,80.185,16,6,1282.96
2021-07-29 07:20:00-04:00,80.185,80.185,80.18,80.18,15,5,1202.705
2021-07-29 07:21:00-04:00,80.18,80.18,80.17,80.17,51,14,4088.95
2021-07-29 07:22:00-04:00,80.17,80.17,80.17,80.17,6,5,481.02
2021-07-29 07:23:00-04:00,80.165,80.17,80.16,80.165,57,19,4569.345
2021-07-29 07:24:00-04:00,80.165,80.165,80.16,80.16,15,9,1202.455
2021-07-29 07:25:00-04:00,80.165,80.17,80.16,80.17,20,8,1603.365
2021-07-29 07:26:00-04:00,80.175,80.175,80.175,80.175,13,5,1042.275
2021-07-29 07:27:00-04:00,80.17,80.17,80.16,80.16,67,13,5371.059
2021-07-29 07:28:00-04:00,80.16,80.17,80.155,80.17,20,9,1603.23
2021-07-29 07:29:00-04:00,80.17,80.18,80.17,80.18,13,7,1042.28
2021-07-29 07:30:00-04:00,80.18,80.18,80.18,80.18,32,18,2565.76
2021-07-29 07:31:00-04:00,80.18,80.185,80.18,80.185,16,13,1282.945
2021-07-29 07:32:00-04:00,80.18,80.18,80.175,80.175,28,6,2244.98
2021-07-29 07:33:00-04:00,80.175,80.18,80.175,80.175,21,14,1683.69
2021-07-29 07:34:00-04:00,80.17,80.17,80.165,80.165,60,10,4810.139
2021-07-29 07:35:00-04:00,80.165,80.165,80.165,80.165,16,5,1282.64
2021-07-29 07:36:00-04:00,80.165,80.17,80.16,80.16,21,7,1683.42
2021-07-29 07:37:00-04:00,80.155,80.16,80.155,80.16,13,4,1042.055
2021-07-29 07:38:00-04:00,80.16,80.165,80.16,80.16,22,9,1763.545
2021-07-29 07:39:00-04:00,80.155,80.155,80.155,80.155,14,3,1122.17
2021-07-29 07:40:00-04:00,80.16,80.16,80.16,80.16,25,12,2004.0
2021-07-29 07:41:00-04:00,80.155,80.16,80.155,80.16,43,18,3446.765
2021-07-29 07:42:00-04:00,80.165,80.175,80.165,80.17,30,15,2405.085
2021-07-29 07:43:00-04:00,80.17,80.17,80.17,80.17,4,2,320.68
2021-07-29 07:44:00-04:00,80.175,80.185,80.175,80.185,24,8,1924.415
2021-07-29 07:45:00-04:00,80.185,80.185,80.18,80.18,16,8,1282.89
2021-07-29 07:46:00-04:00,80.185,80.185,80.185,80.185,12,5,962.22
2021-07-29 07:47:00-04:00,80.19,80.19,80.19,80.19,4,2,320.76
2021-07-29 07:48:00-04:00,80.19,80.19,80.17,80.17,72,30,5773.115
2021-07-29 07:49:00-04:00,80.17,80.17,80.165,80.17,46,17,3687.725
2021-07-29 07:50:00-04:00,80.17,80.18,80.17,80.18,49,18,3928.38
2021-07-29 07:51:00-04:00,80.18,80.185,80.175,80.185,62,20,4971.085
2021-07-29 07:52:00-04:00,80.195,80.195,80.185,80.185,22,13,1764.16
2021-07-29 07:53:00-04:00,80.185,80.185,80.175,80.175,48,17,3848.745
2021-07-29 07:54:00-04:00,80.17,80.175,80.16,80.17,189,45,15151.445
2021-07-29 07:55:00-04:00,80.17,80.175,80.165,80.175,107,39,8578.194
2021-07-29 07:56:00-04:00,80.175,80.18,80.175,80.175,30,7,2405.265
2021-07-29 07:57:00-04:00,80.175,80.185,80.175,80.18,50,16,4008.89
2021-07-29 07:58:00-04:00,80.185,80.185,80.18,80.18,24,8,1924.375
2021-07-29 07:59:00-04:00,80.18,80.205,80.18,80.205,71,26,5693.719
2021-07-29 08:00:00-04:00,80.205,80.205,80.195,80.195,118,35,9463.689
2021-07-29 08:01:00-04:00,80.2,80.21,80.195,80.21,108,31,8661.72
2021-07-29 08:02:00-04:00,80.21,80.21,80.2,80.2,100,31,8020.535
2021-07-29 08:03:00-04:00,80.2,80.205,80.185,80.185,202,51,16198.747
2021-07-29 08:04:00-04:00,80.18,80.19,80.18,80.19,46,26,3688.46
2021-07-29 08:05:00-04:00,80.19,80.195,80.19,80.19,30,12,2405.78
2021-07-29 08:06:00-04:00,80.195,80.195,80.195,80.195,36,13,2887.02
2021-07-29 08:07:00-04:00,80.19,80.19,80.175,80.175,47,10,3768.6
2021-07-29 08:08:00-04:00,80.17,80.175,80.165,80.17,96,22,7696.246
2021-07-29 08:09:00-04:00,80.17,80.18,80.17,80.175,31,15,2485.38
2021-07-29 08:10:00-04:00,80.18,80.185,80.18,80.18,29,11,2325.225
2021-07-29 08:11:00-04:00,80.175,80.175,80.17,80.17,44,13,3527.57
2021-07-29 08:12:00-04:00,80.18,80.18,80.175,80.175,9,9,721.605
2021-07-29 08:13:00-04:00,80.18,80.18,80.175,80.175,43,15,3447.705
2021-07-29 08:14:00-04:00,80.17,80.18,80.17,80.18,33,16,2645.775
2021-07-29 08:15:00-04:00,80.18,80.19,80.18,80.185,24,9,1924.525
2021-07-29 08:16:00-04:00,80.19,80.19,80.185,80.185,17,9,1363.2
2021-07-29 08:17:00-04:00,80.185,80.19,80.185,80.185,20,15,1603.73
2021-07-29 08:18:00-04:00,80.185,80.185,80.185,80.185,32,14,2565.92
2021-07-29 08:19:00-04:00,80.185,80.205,80.185,80.2,153,34,12270.324
2021-07-29 08:20:00-04:00,80.2,80.2,80.19,80.19,34,14,2726.655
2021-07-29 08:21:00-04:00,80.195,80.2,80.195,80.195,35,13,2806.88
2021-07-29 08:22:00-04:00,80.195,80.2,80.19,80.19,107,26,8580.66
2021-07-29 08:23:00-04:00,80.19,80.19,80.185,80.185,35,8,2806.515
2021-07-29 08:24:00-04:00,80.18,80.195,80.18,80.195,140,40,11226.435
2021-07-29 08:25:00-04:00,80.2,80.205,80.195,80.195,129,33,10346.014
2021-07-29 08:26:00-04:00,80.195,80.195,80.19,80.195,28,6,2245.38
2021-07-29 08:27:00-04:00,80.195,80.205,80.195,80.205,26,10,2085.18
2021-07-29 08:28:00-04:00,80.2,80.21,80.2,80.21,56,25,4491.68
2021-07-29 08:29:00-04:00,80.21,80.21,80.195,80.205,82,21,6576.599
2021-07-29 08:30:00-04:00,80.205,80.245,80.2,80.21,285,70,22863.635
2021-07-29 08:31:00-04:00,80.21,80.26,80.21,80.26,313,89,25116.019
2021-07-29 08:32:00-04:00,80.26,80.265,80.25,80.25,108,40,8668.025
2021-07-29 08:33:00-04:00,80.25,80.275,80.245,80.255,193,49,15490.45
2021-07-29 08:34:00-04:00,80.25,80.25,80.23,80.24,185,47,14843.89
2021-07-29 08:35:00-04:00,80.24,80.24,80.215,80.23,114,44,9145.89
2021-07-29 08:36:00-04:00,80.23,80.235,80.215,80.215,36,11,2888.045
2021-07-29 08:37:00-04:00,80.21,80.225,80.205,80.22,83,27,6657.89
2021-07-29 08:38:00-04:00,80.215,80.215,80.195,80.2,247,56,19809.927
2021-07-29 08:39:00-04:00,80.195,80.23,80.195,80.23,93,40,7459.765
2021-07-29 08:40:00-04:00,80.225,80.24,80.22,80.23,206,24,16527.841
2021-07-29 08:41:00-04:00,80.23,80.24,80.225,80.225,103,36,8263.789
2021-07-29 08:42:00-04:00,80.23,80.265,80.23,80.265,158,44,12679.545
2021-07-29 08:43:00-04:00,80.265,80.285,80.255,80.28,148,43,11880.504
2021-07-29 08:44:00-04:00,80.275,80.275,80.26,80.27,92,29,7384.515
2021-07-29 08:45:00-04:00,80.27,80.275,80.25,80.255,98,32,7865.611
2021-07-29 08:46:00-04:00,80.25,80.255,80.245,80.245,141,25,11315.315
2021-07-29 08:47:00-04:00,80.25,80.25,80.235,80.235,169,50,13560.741
2021-07-29 08:48:00-04:00,80.24,80.25,80.235,80.245,139,46,11153.69
2021-07-29 08:49:00-04:00,80.24,80.255,80.24,80.25,80,27,6419.75
2021-07-29 08:50:00-04:00,80.245,80.265,80.245,80.26,58,24,4654.64
2021-07-29 08:51:00-04:00,80.26,80.28,80.26,80.28,170,54,13646.774
2021-07-29 08:52:00-04:00,80.275,80.275,80.265,80.27,39,16,3130.545
2021-07-29 08:53:00-04:00,80.265,80.27,80.26,80.265,46,15,3692.275
2021-07-29 08:54:00-04:00,80.265,80.275,80.255,80.27,69,23,5538.195
2021-07-29 08:55:00-04:00,80.27,80.27,80.265,80.27,50,24,4013.31
2021-07-29 08:56:00-04:00,80.27,80.275,80.265,80.27,33,10,2649.0
2021-07-29 08:57:00-04:00,80.27,80.27,80.265,80.27,18,8,1444.83
2021-07-29 08:58:00-04:00,80.27,80.27,80.235,80.24,112,23,8987.71
2021-07-29 08:59:00-04:00,80.245,80.25,80.235,80.235,135,50,10832.108
2021-07-29 09:00:00-04:00,80.235,80.235,80.23,80.23,129,30,10349.754
2021-07-29 09:01:00-04:00,80.23,80.235,80.22,80.23,117,45,9386.655
2021-07-29 09:02:00-04:00,80.23,80.26,80.23,80.255,116,37,9307.895
2021-07-29 09:03:00-04:00,80.255,80.275,80.25,80.27,111,37,8909.049
2021-07-29 09:04:00-04:00,80.265,80.265,80.235,80.235,188,61,15086.624
2021-07-29 09:05:00-04:00,80.235,80.24,80.21,80.215,343,74,27516.73
2021-07-29 09:06:00-04:00,80.215,80.22,80.205,80.21,52,21,4171.15
2021-07-29 09:07:00-04:00,80.215,80.23,80.21,80.23,86,29,6898.895
2021-07-29 09:08:00-04:00,80.23,80.235,80.225,80.23,21,9,1684.845
2021-07-29 09:09:00-04:00,80.225,80.225,80.215,80.22,18,11,1444.005
2021-07-29 09:10:00-04:00,80.22,80.245,80.22,80.225,48,23,3851.0
2021-07-29 09:11:00-04:00,80.22,80.22,80.215,80.22,22,10,1764.83
2021-07-29 09:12:00-04:00,80.215,80.22,80.2,80.205,45,19,3609.385
2021-07-29 09:13:00-04:00,80.21,80.23,80.21,80.23,34,15,2727.435
2021-07-29 09:14:00-04:00,80.225,80.225,80.21,80.21,49,21,3930.565
2021-07-29 09:15:00-04:00,80.21,80.21,80.2,80.2,80,18,6416.525
2021-07-29 09:16:00-04:00,80.205,80.225,80.205,80.215,86,28,6898.631
2021-07-29 09:17:00-04:00,80.22,80.22,80.2,80.205,103,25,8262.0
2021-07-29 09:18:00-04:00,80.205,80.205,80.2,80.2,16,7,1283.21
2021-07-29 09:19:00-04:00,80.195,80.195,80.19,80.19,57,26,4570.97
2021-07-29 09:20:00-04:00,80.195,80.195,80.175,80.18,115,35,9220.755
2021-07-29 09:21:00-04:00,80.185,80.19,80.165,80.175,132,32,10583.475
2021-07-29 09:22:00-04:00,80.175,80.18,80.17,80.18,113,36,9059.725
2021-07-29 09:23:00-04:00,80.185,80.2,80.185,80.2,58,15,4651.25
2021-07-29 09:24:00-04:00,80.195,80.205,80.195,80.2,63,27,5052.48
2021-07-29 09:25:00-04:00,80.2,80.21,80.195,80.2,47,21,3769.375
2021-07-29 09:26:00-04:00,80.2,80.2,80.19,80.2,25,11,2004.92
2021-07-29 09:27:00-04:00,80.205,80.205,80.195,80.2,31,12,2486.185
2021-07-29 09:28:00-04:00,80.205,80.215,80.205,80.21,17,7,1363.55
2021-07-29 09:29:00-04:00,80.205,80.205,80.18,80.185,65,24,5212.245
2021-07-29 09:30:00-04:00,80.18,80.195,80.175,80.175,135,53,10824.48
2021-07-29 09:31:00-04:00,80.175,80.2,80.17,80.2,83,35,6655.27
2021-07-29 09:32:00-04:00,80.2,80.2,80.18,80.18,128,44,10263.86
2021-07-29 09:33:00-04:00,80.18,80.185,80.155,80.165,245,72,19641.174
2021-07-29 09:34:00-04:00,80.165,80.175,80.145,80.165,97,51,7775.349
2021-07-29 09:35:00-04:00,80.165,80.175,80.14,80.15,447,114,35831.357
2021-07-29 09:36:00-04:00,80.15,80.175,80.15,80.17,139,53,11142.62
2021-07-29 09:37:00-04:00,80.17,80.175,80.165,80.165,88,33,7055.135
2021-07-29 09:38:00-04:00,80.165,80.165,80.145,80.15,69,26,5530.355
2021-07-29 09:39:00-04:00,80.15,80.15,80.145,80.15,63,26,5049.43
2021-07-29 09:40:00-04:00,80.15,80.165,80.145,80.155,97,56,7775.07
2021-07-29 09:41:00-04:00,80.155,80.155,80.13,80.145,227,57,18191.216
2021-07-29 09:42:00-04:00,80.145,80.155,80.14,80.15,34,17,2725.055
2021-07-29 09:43:00-04:00,80.145,80.155,80.145,80.155,58,19,4648.735
2021-07-29 09:44:00-04:00,80.16,80.175,80.16,80.165,62,26,4970.16
2021-07-29 09:45:00-04:00,80.165,80.165,80.14,80.155,109,47,8736.795
2021-07-29 09:46:00-04:00,80.155,80.165,80.15,80.16,70,26,5611.195
2021-07-29 09:47:00-04:00,80.16,80.19,80.16,80.165,245,56,19642.459
2021-07-29 09:48:00-04:00,80.16,80.195,80.16,80.185,86,36,6895.576
2021-07-29 09:49:00-04:00,80.185,80.205,80.185,80.2,35,18,2806.825
2021-07-29 09:50:00-04:00,80.2,80.22,80.2,80.215,87,33,6978.355
2021-07-29 09:51:00-04:00,80.21,80.22,80.205,80.22,66,23,5294.01
2021-07-29 09:52:00-04:00,80.22,80.22,80.195,80.195,101,29,8100.78
2021-07-29 09:53:00-04:00,80.195,80.205,80.19,80.19,52,24,4170.24
2021-07-29 09:54:00-04:00,80.195,80.195,80.16,80.16,133,46,10663.48
2021-07-29 09:55:00-04:00,80.16,80.19,80.16,80.175,263,80,21086.136
2021-07-29 09:56:00-04:00,80.18,80.19,80.175,80.175,57,21,4570.44
2021-07-29 09:57:00-04:00,80.175,80.175,80.16,80.16,121,30,9700.365
2021-07-29 09:58:00-04:00,80.165,80.195,80.165,80.195,79,32,6334.055
2021-07-29 09:59:00-04:00,80.195,80.195,80.17,80.175,315,80,25257.924
2021-07-29 10:00:00-04:00,80.17,80.17,80.15,80.16,114,51,9138.235
2021-07-29 10:01:00-04:00,80.16,80.185,80.16,80.185,283,78,22689.285
2021-07-29 10:02:00-04:00,80.18,80.2,80.17,80.195,159,49,12749.72
2021-07-29 10:03:00-04:00,80.19,80.19,80.16,80.17,106,40,8498.455
2021-07-29 10:04:00-04:00,80.17,80.17,80.145,80.145,114,45,9138.175
2021-07-29 10:05:00-04:00,80.145,80.145,80.125,80.13,92,39,7372.435
2021-07-29 10:06:00-04:00,80.13,80.15,80.125,80.15,323,70,25884.647
2021-07-29 10:07:00-04:00,80.16,80.17,80.155,80.17,196,47,15711.755
2021-07-29 10:08:00-04:00,80.175,80.175,80.16,80.165,81,26,6493.43
2021-07-29 10:09:00-04:00,80.165,80.17,80.16,80.165,49,19,3928.11
2021-07-29 10:10:00-04:00,80.165,80.175,80.16,80.16,70,27,5611.715
2021-07-29 10:11:00-04:00,80.165,80.175,80.165,80.165,40,25,3206.71
2021-07-29 10:12:00-04:00,80.165,80.185,80.165,80.185,93,28,7456.516
2021-07-29 10:13:00-04:00,80.19,80.2,80.185,80.19,65,28,5212.625
2021-07-29 10:14:00-04:00,80.19,80.205,80.185,80.2,101,30,8099.37
2021-07-29 10:15:00-04:00,80.2,80.215,80.195,80.215,79,19,6335.97
2021-07-29 10:16:00-04:00,80.22,80.25,80.22,80.23,181,56,14522.543
2021-07-29 10:17:00-04:00,80.235,80.25,80.235,80.245,58,27,4654.09
2021-07-29 10:18:00-04:00,80.24,80.245,80.22,80.22,265,83,21261.212
2021-07-29 10:19:00-04:00,80.225,80.235,80.22,80.225,89,35,7140.11
2021-07-29 10:20:00-04:00,80.225,80.225,80.215,80.22,44,11,3529.79
2021-07-29 10:21:00-04:00,80.22,80.23,80.22,80.23,40,17,3209.05
2021-07-29 10:22:00-04:00,80.235,80.245,80.225,80.23,86,22,6900.38
2021-07-29 10:23:00-04:00,80.24,80.26,80.235,80.245,56,20,4494.015
2021-07-29 10:24:00-04:00,80.25,80.26,80.245,80.26,41,18,3290.335
2021-07-29 10:25:00-04:00,80.26,80.27,80.255,80.26,97,25,7785.58
2021-07-29 10:26:00-04:00,80.26,80.26,80.245,80.245,91,25,7303.216
2021-07-29 10:27:00-04:00,80.235,80.24,80.23,80.24,37,18,2968.735
2021-07-29 10:28:00-04:00,80.24,80.245,80.24,80.24,42,20,3370.24
2021-07-29 10:29:00-04:00,80.23,80.235,80.225,80.225,35,12,2808.1
2021-07-29 10:30:00-04:00,80.225,80.235,80.21,80.21,122,38,9787.505
2021-07-29 10:31:00-04:00,80.215,80.22,80.21,80.21,66,13,5294.15
2021-07-29 10:32:00-04:00,80.205,80.21,80.2,80.21,44,21,3529.02
2021-07-29 10:33:00-04:00,80.205,80.21,80.2,80.21,50,19,4010.38
2021-07-29 10:34:00-04:00,80.21,80.215,80.205,80.205,57,27,4571.925
2021-07-29 10:35:00-04:00,80.21,80.22,80.19,80.21,428,98,34326.691
2021-07-29 10:36:00-04:00,80.21,80.235,80.205,80.215,234,51,18771.112
2021-07-29 10:37:00-04:00,80.22,80.225,80.205,80.21,66,22,5294.225
2021-07-29 10:38:00-04:00,80.215,80.215,80.205,80.21,90,31,7218.866
2021-07-29 10:39:00-04:00,80.21,80.215,80.195,80.195,45,18,3609.24
2021-07-29 10:40:00-04:00,80.195,80.2,80.19,80.2,107,38,8580.925
2021-07-29 10:41:00-04:00,80.195,80.205,80.195,80.195,61,24,4892.115
2021-07-29 10:42:00-04:00,80.195,80.2,80.19,80.195,194,73,15557.326
2021-07-29 10:43:00-04:00,80.2,80.2,80.19,80.19,61,21,4891.785
2021-07-29 10:44:00-04:00,80.195,80.195,80.17,80.175,34,19,2726.245
2021-07-29 10:45:00-04:00,80.18,80.195,80.18,80.19,88,21,7056.655
2021-07-29 10:46:00-04:00,80.195,80.205,80.19,80.19,70,28,5613.87
2021-07-29 10:47:00-04:00,80.19,80.19,80.165,80.17,86,31,6895.37
2021-07-29 10:48:00-04:00,80.165,80.175,80.165,80.17,57,20,4569.775
2021-07-29 10:49:00-04:00,80.175,80.195,80.175,80.195,66,31,5292.06
2021-07-29 10:50:00-04:00,80.2,80.225,80.2,80.225,243,77,19491.753
2021-07-29 10:51:00-04:00,80.225,80.245,80.22,80.245,130,47,10430.58
2021-07-29 10:52:00-04:00,80.245,80.28,80.245,80.275,162,55,13003.021
2021-07-29 10:53:00-04:00,80.27,80.29,80.265,80.29,139,42,11158.775
2021-07-29 10:54:00-04:00,80.29,80.305,80.29,80.3,375,109,30111.502
2021-07-29 10:55:00-04:00,80.305,80.31,80.29,80.29,198,87,15899.684
2021-07-29 10:56:00-04:00,80.295,80.305,80.295,80.305,224,61,17987.199
2021-07-29 10:57:00-04:00,80.305,80.34,80.3,80.335,508,164,40804.556
2021-07-29 10:58:00-04:00,80.335,80.36,80.33,80.36,409,132,32861.81
2021-07-29 10:59:00-04:00,80.355,80.355,80.34,80.34,489,129,39289.709
2021-07-29 11:00:00-04:00,80.34,80.35,80.325,80.335,577,145,46356.412
2021-07-29 11:01:00-04:00,80.335,80.335,80.31,80.325,432,98,34700.467
2021-07-29 11:02:00-04:00,80.325,80.335,80.31,80.31,339,72,27228.113
2021-07-29 11:03:00-04:00,80.315,80.34,80.315,80.335,196,61,15744.894
2021-07-29 11:04:00-04:00,80.335,80.365,80.335,80.365,309,91,24829.346
2021-07-29 11:05:00-04:00,80.365,80.37,80.35,80.36,183,45,14706.65
2021-07-29 11:06:00-04:00,80.36,80.375,80.36,80.37,161,32,12939.459
2021-07-29 11:07:00-04:00,80.365,80.395,80.365,80.395,360,72,28936.993
2021-07-29 11:08:00-04:00,80.4,80.4,80.38,80.385,217,66,17445.276
2021-07-29 11:09:00-04:00,80.39,80.395,80.385,80.385,203,64,16318.655
2021-07-29 11:10:00-04:00,80.39,80.395,80.385,80.385,114,28,9164.285
2021-07-29 11:11:00-04:00,80.385,80.385,80.375,80.38,139,50,11172.768
2021-07-29 11:12:00-04:00,80.38,80.38,80.37,80.375,77,32,6188.949
2021-07-29 11:13:00-04:00,80.37,80.37,80.345,80.36,139,50,11169.626
2021-07-29 11:14:00-04:00,80.36,80.365,80.35,80.355,117,34,9401.62
2021-07-29 11:15:00-04:00,80.36,80.37,80.36,80.365,139,49,11170.715
2021-07-29 11:16:00-04:00,80.365,80.365,80.345,80.35,139,40,11169.521
2021-07-29 11:17:00-04:00,80.35,80.35,80.335,80.345,197,53,15827.6
2021-07-29 11:18:00-04:00,80.345,80.35,80.345,80.345,89,33,7151.015
2021-07-29 11:19:00-04:00,80.345,80.355,80.345,80.355,53,24,4258.52
2021-07-29 11:20:00-04:00,80.355,80.355,80.345,80.35,27,12,2169.415
2021-07-29 11:21:00-04:00,80.345,80.345,80.34,80.345,42,10,3374.43
2021-07-29 11:22:00-04:00,80.345,80.35,80.34,80.35,53,17,4258.295
2021-07-29 11:23:00-04:00,80.355,80.355,80.35,80.35,8,4,642.83
2021-07-29 11:24:00-04:00,80.35,80.35,80.335,80.335,48,16,3856.505
2021-07-29 11:25:00-04:00,80.34,80.35,80.34,80.345,88,18,7070.486
2021-07-29 11:26:00-04:00,80.34,80.34,80.335,80.335,88,39,7069.595
2021-07-29 11:27:00-04:00,80.335,80.34,80.325,80.335,71,27,5703.72
2021-07-29 11:28:00-04:00,80.335,80.345,80.33,80.33,59,20,4740.15
2021-07-29 11:29:00-04:00,80.335,80.34,80.33,80.34,64,28,5141.375
2021-07-29 11:30:00-04:00,80.34,80.34,80.33,80.335,114,50,9158.175
2021-07-29 11:31:00-04:00,80.335,80.34,80.33,80.34,32,16,2570.735
2021-07-29 11:32:00-04:00,80.335,80.345,80.335,80.335,48,20,3856.365
2021-07-29 11:33:00-04:00,80.33,80.335,80.325,80.335,33,15,2650.87
2021-07-29 11:34:00-04:00,80.335,80.34,80.33,80.335,87,30,6989.28
2021-07-29 11:35:00-04:00,80.335,80.355,80.335,80.355,101,32,8115.26
2021-07-29 11:36:00-04:00,80.355,80.37,80.35,80.37,286,57,22983.539
2021-07-29 11:37:00-04:00,80.37,80.38,80.37,80.38,70,28,5626.225
2021-07-29 11:38:00-04:00,80.385,80.395,80.385,80.395,54,23,4341.1
2021-07-29 11:39:00-04:00,80.395,80.41,80.39,80.405,176,55,14151.031
