,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-01 10:20:00-04:00,1293.25,1293.25,1292.5,1292.5,9,9,11635.5
2021-09-01 10:21:00-04:00,1292.5,1292.75,1292.5,1292.75,13,7,16803.0
2021-09-01 10:22:00-04:00,1292.5,1292.5,1290.75,1290.75,16,12,20671.5
2021-09-01 10:23:00-04:00,1291.25,1292.0,1291.0,1292.0,10,9,12913.0
2021-09-01 10:24:00-04:00,1291.5,1291.5,1291.5,1291.5,4,1,5166.0
2021-09-01 10:25:00-04:00,1292.5,1293.75,1292.5,1293.75,3,3,3878.75
2021-09-01 10:26:00-04:00,1293.75,1294.25,1293.5,1294.0,55,11,71154.25
2021-09-01 10:27:00-04:00,1293.5,1293.75,1293.5,1293.75,4,4,5174.25
2021-09-01 10:28:00-04:00,1294.25,1295.5,1294.25,1295.5,143,13,185175.75
2021-09-01 10:29:00-04:00,1295.25,1297.5,1295.25,1297.25,121,30,156954.25
2021-09-01 10:30:00-04:00,1297.5,1298.0,1297.25,1297.25,25,16,32441.25
2021-09-01 10:31:00-04:00,1297.0,1297.0,1295.5,1295.75,70,36,90718.75
2021-09-01 10:32:00-04:00,1295.75,1296.0,1295.0,1295.0,16,8,20728.25
2021-09-01 10:33:00-04:00,1294.75,1294.75,1294.5,1294.5,4,3,5178.25
2021-09-01 10:34:00-04:00,1294.0,1294.0,1292.25,1292.25,29,12,37503.75
2021-09-01 10:35:00-04:00,1292.25,1292.5,1291.25,1291.5,19,9,24539.5
2021-09-01 10:36:00-04:00,1291.75,1292.75,1291.75,1292.0,54,19,69790.0
2021-09-01 10:37:00-04:00,1292.25,1292.5,1291.5,1292.25,28,15,36179.75
2021-09-01 10:38:00-04:00,1291.75,1291.75,1291.5,1291.5,4,3,5166.25
2021-09-01 10:39:00-04:00,1291.25,1292.0,1291.25,1291.5,19,8,24543.75
2021-09-01 10:40:00-04:00,1291.5,1291.5,1291.0,1291.0,8,3,10329.75
2021-09-01 10:41:00-04:00,1290.75,1291.75,1290.75,1291.75,13,12,16785.25
2021-09-01 10:42:00-04:00,1291.5,1292.0,1291.5,1292.0,2,2,2583.5
2021-09-01 10:43:00-04:00,1291.0,1291.0,1290.5,1290.5,6,5,7744.25
2021-09-01 10:44:00-04:00,1291.0,1291.0,1291.0,1291.0,4,2,5164.0
2021-09-01 10:45:00-04:00,1290.75,1290.75,1290.0,1290.25,23,8,29674.75
2021-09-01 10:47:00-04:00,1290.0,1290.25,1290.0,1290.25,4,3,5160.25
2021-09-01 10:48:00-04:00,1290.0,1290.0,1290.0,1290.0,2,2,2580.0
2021-09-01 10:49:00-04:00,1289.5,1290.0,1289.25,1289.25,18,5,23211.0
2021-09-01 10:50:00-04:00,1289.5,1289.5,1288.25,1288.5,26,14,33502.75
2021-09-01 10:51:00-04:00,1288.25,1288.75,1288.25,1288.75,3,2,3865.25
2021-09-01 10:53:00-04:00,1288.75,1289.0,1288.5,1289.0,12,4,15467.25
2021-09-01 10:54:00-04:00,1289.0,1289.0,1289.0,1289.0,13,4,16757.0
2021-09-01 10:55:00-04:00,1289.0,1289.5,1289.0,1289.5,21,8,27072.5
2021-09-01 10:56:00-04:00,1288.75,1288.75,1288.25,1288.25,10,8,12885.75
2021-09-01 10:57:00-04:00,1288.0,1288.0,1287.0,1287.0,48,18,61806.75
2021-09-01 10:58:00-04:00,1287.25,1287.75,1287.0,1287.75,22,10,28320.5
2021-09-01 10:59:00-04:00,1287.75,1288.0,1287.5,1287.5,8,5,10302.5
2021-09-01 11:00:00-04:00,1287.25,1287.5,1287.25,1287.5,4,4,5149.75
2021-09-01 11:01:00-04:00,1287.25,1287.25,1286.0,1286.25,71,29,91350.25
2021-09-01 11:02:00-04:00,1286.75,1286.75,1286.0,1286.5,28,15,36017.25
2021-09-01 11:03:00-04:00,1286.5,1286.5,1284.5,1284.5,97,40,124700.25
2021-09-01 11:04:00-04:00,1284.25,1284.25,1284.0,1284.25,30,15,38522.25
2021-09-01 11:05:00-04:00,1284.0,1284.25,1283.0,1283.0,58,29,74435.5
2021-09-01 11:06:00-04:00,1282.75,1284.0,1282.5,1284.0,49,22,62880.75
2021-09-01 11:07:00-04:00,1283.75,1284.25,1283.5,1283.75,10,7,12839.0
2021-09-01 11:08:00-04:00,1283.75,1283.75,1283.0,1283.5,13,9,16683.0
2021-09-01 11:09:00-04:00,1283.0,1284.5,1281.75,1284.0,158,46,202769.25
2021-09-01 11:10:00-04:00,1284.25,1285.0,1284.25,1284.75,7,5,8992.75
2021-09-01 11:11:00-04:00,1284.25,1285.0,1284.0,1285.0,7,5,8991.5
2021-09-01 11:12:00-04:00,1285.0,1285.75,1285.0,1285.5,21,11,26994.25
2021-09-01 11:13:00-04:00,1285.25,1285.75,1285.0,1285.75,9,6,11568.0
2021-09-01 11:14:00-04:00,1285.5,1285.5,1285.5,1285.5,2,2,2571.0
2021-09-01 11:15:00-04:00,1285.5,1285.5,1285.5,1285.5,1,1,1285.5
2021-09-01 11:16:00-04:00,1285.5,1285.5,1285.0,1285.5,8,6,10282.75
2021-09-01 11:17:00-04:00,1285.5,1285.5,1285.0,1285.5,30,10,38560.25
2021-09-01 11:18:00-04:00,1285.5,1285.75,1285.25,1285.25,18,15,23136.25
2021-09-01 11:19:00-04:00,1285.0,1285.0,1283.5,1283.5,95,18,122002.5
2021-09-01 11:20:00-04:00,1283.75,1283.75,1282.5,1282.75,27,17,34635.5
2021-09-01 11:21:00-04:00,1283.0,1283.25,1283.0,1283.25,2,2,2566.25
2021-09-01 11:22:00-04:00,1282.75,1283.0,1282.75,1283.0,11,6,14112.25
2021-09-01 11:23:00-04:00,1283.75,1284.0,1283.5,1284.0,20,11,25674.0
2021-09-01 11:24:00-04:00,1283.5,1283.5,1283.0,1283.25,12,8,15399.75
2021-09-01 11:25:00-04:00,1283.75,1284.0,1283.25,1284.0,18,10,23105.5
2021-09-01 11:26:00-04:00,1283.75,1283.75,1283.75,1283.75,1,1,1283.75
2021-09-01 11:27:00-04:00,1283.5,1283.5,1283.5,1283.5,1,1,1283.5
2021-09-01 11:28:00-04:00,1283.75,1284.0,1283.75,1283.75,5,4,6419.25
2021-09-01 11:29:00-04:00,1283.5,1283.75,1283.5,1283.75,2,2,2567.25
2021-09-01 11:30:00-04:00,1283.5,1283.5,1282.75,1282.75,5,4,6415.0
2021-09-01 11:31:00-04:00,1282.25,1282.75,1282.25,1282.5,24,9,30780.5
2021-09-01 11:32:00-04:00,1282.75,1282.75,1282.75,1282.75,5,1,6413.75
2021-09-01 11:33:00-04:00,1282.25,1282.25,1282.0,1282.0,3,2,3846.5
2021-09-01 11:34:00-04:00,1282.0,1283.5,1282.0,1283.5,8,8,10262.0
2021-09-01 11:35:00-04:00,1283.5,1284.0,1283.5,1283.75,4,4,5135.25
2021-09-01 11:36:00-04:00,1283.25,1283.25,1283.25,1283.25,1,1,1283.25
2021-09-01 11:37:00-04:00,1283.0,1283.5,1282.5,1282.75,7,6,8980.75
2021-09-01 11:38:00-04:00,1282.5,1283.5,1282.25,1283.0,13,6,16678.0
2021-09-01 11:40:00-04:00,1282.5,1282.5,1281.25,1281.5,21,16,26922.0
2021-09-01 11:41:00-04:00,1281.5,1282.75,1281.5,1282.75,17,11,21793.75
2021-09-01 11:42:00-04:00,1282.75,1283.5,1282.75,1283.0,22,10,28228.5
2021-09-01 11:43:00-04:00,1283.0,1283.0,1282.75,1282.75,5,2,6414.0
2021-09-01 11:44:00-04:00,1282.5,1283.25,1282.5,1283.0,11,6,14113.0
2021-09-01 11:45:00-04:00,1282.75,1283.25,1282.25,1282.25,10,7,12828.25
2021-09-01 11:46:00-04:00,1282.25,1283.0,1282.25,1282.75,36,12,46166.5
2021-09-01 11:47:00-04:00,1283.0,1284.25,1283.0,1284.0,27,9,34655.75
2021-09-01 11:48:00-04:00,1283.25,1285.0,1283.25,1284.5,42,23,53939.25
2021-09-01 11:49:00-04:00,1284.25,1284.5,1284.0,1284.0,8,7,10274.0
2021-09-01 11:50:00-04:00,1284.25,1284.75,1284.25,1284.75,7,5,8992.25
2021-09-01 11:51:00-04:00,1284.5,1284.5,1284.5,1284.5,1,1,1284.5
2021-09-01 11:52:00-04:00,1284.75,1284.75,1284.5,1284.5,10,6,12847.0
2021-09-01 11:53:00-04:00,1284.5,1284.5,1284.5,1284.5,2,2,2569.0
2021-09-01 11:54:00-04:00,1284.75,1285.5,1284.75,1285.5,15,7,19278.0
2021-09-01 11:55:00-04:00,1285.0,1285.5,1285.0,1285.5,6,3,7710.5
2021-09-01 11:56:00-04:00,1285.0,1285.0,1284.25,1284.25,14,9,17983.25
2021-09-01 11:58:00-04:00,1284.0,1284.5,1284.0,1284.5,10,7,12843.25
2021-09-01 11:59:00-04:00,1284.5,1284.5,1284.0,1284.0,3,3,3853.0
2021-09-01 12:00:00-04:00,1284.0,1284.25,1283.75,1283.75,18,10,23109.5
2021-09-01 12:01:00-04:00,1284.0,1284.25,1283.75,1283.75,10,10,12840.75
2021-09-01 12:02:00-04:00,1283.5,1283.5,1282.75,1282.75,32,15,41068.0
2021-09-01 12:03:00-04:00,1283.0,1283.5,1283.0,1283.5,11,9,14114.5
2021-09-01 12:04:00-04:00,1283.75,1284.5,1283.75,1284.5,19,17,24399.5
2021-09-01 12:05:00-04:00,1284.25,1284.5,1284.25,1284.25,11,6,14128.75
2021-09-01 12:06:00-04:00,1284.5,1285.75,1284.25,1285.5,18,9,23132.25
2021-09-01 12:07:00-04:00,1285.5,1285.5,1285.25,1285.25,6,3,7712.25
2021-09-01 12:08:00-04:00,1285.75,1286.25,1285.75,1286.0,8,5,10288.0
2021-09-01 12:09:00-04:00,1285.75,1285.75,1285.75,1285.75,1,1,1285.75
2021-09-01 12:10:00-04:00,1285.75,1285.75,1285.75,1285.75,2,1,2571.5
2021-09-01 12:11:00-04:00,1284.75,1285.0,1284.5,1284.5,15,7,19271.5
2021-09-01 12:12:00-04:00,1284.75,1285.75,1284.75,1285.75,14,8,17995.75
2021-09-01 12:13:00-04:00,1285.0,1285.0,1284.5,1284.5,8,4,10279.25
2021-09-01 12:14:00-04:00,1284.25,1284.25,1284.0,1284.0,13,5,16693.5
2021-09-01 12:15:00-04:00,1284.0,1284.0,1283.75,1284.0,5,3,6419.75
2021-09-01 12:16:00-04:00,1284.0,1284.0,1283.75,1283.75,4,3,5135.25
2021-09-01 12:17:00-04:00,1283.5,1284.0,1283.25,1283.25,34,16,43643.0
2021-09-01 12:18:00-04:00,1283.0,1283.25,1282.75,1282.75,17,12,21808.0
2021-09-01 12:19:00-04:00,1282.5,1282.5,1281.75,1282.0,23,11,29488.75
2021-09-01 12:20:00-04:00,1281.75,1281.75,1280.75,1281.0,35,23,44847.25
2021-09-01 12:21:00-04:00,1281.5,1282.0,1281.5,1281.75,29,14,37170.75
2021-09-01 12:22:00-04:00,1281.75,1282.0,1281.75,1282.0,6,4,7691.5
2021-09-01 12:23:00-04:00,1282.25,1282.25,1281.5,1282.0,16,6,20512.25
2021-09-01 12:24:00-04:00,1281.75,1282.0,1281.75,1282.0,13,8,16665.25
2021-09-01 12:25:00-04:00,1281.5,1281.75,1281.5,1281.75,3,2,3844.75
2021-09-01 12:26:00-04:00,1281.75,1282.5,1281.75,1282.5,25,10,32051.25
2021-09-01 12:27:00-04:00,1282.5,1282.5,1282.5,1282.5,1,1,1282.5
2021-09-01 12:30:00-04:00,1282.75,1282.75,1282.5,1282.5,4,2,5130.75
2021-09-01 12:31:00-04:00,1282.0,1282.0,1281.25,1281.25,23,14,29481.5
2021-09-01 12:32:00-04:00,1281.75,1283.0,1281.75,1283.0,5,3,6412.0
2021-09-01 12:33:00-04:00,1283.0,1284.0,1283.0,1284.0,10,7,12836.5
2021-09-01 12:34:00-04:00,1283.5,1283.5,1283.5,1283.5,2,2,2567.0
2021-09-01 12:35:00-04:00,1283.25,1283.25,1283.0,1283.0,8,4,10265.5
2021-09-01 12:36:00-04:00,1282.75,1282.75,1282.5,1282.5,6,3,7695.5
2021-09-01 12:37:00-04:00,1282.25,1282.75,1282.25,1282.75,6,4,7695.75
2021-09-01 12:38:00-04:00,1283.0,1283.0,1283.0,1283.0,1,1,1283.0
2021-09-01 12:41:00-04:00,1282.5,1282.5,1282.0,1282.0,6,5,7693.25
2021-09-01 12:42:00-04:00,1282.25,1282.25,1281.75,1281.75,15,7,19229.0
2021-09-01 12:43:00-04:00,1282.0,1282.0,1281.5,1281.75,20,8,25638.5
2021-09-01 12:44:00-04:00,1282.25,1282.75,1282.25,1282.25,15,9,19237.0
2021-09-01 12:45:00-04:00,1281.5,1281.5,1281.25,1281.25,5,2,6406.5
2021-09-01 12:46:00-04:00,1281.0,1281.0,1280.5,1280.5,10,5,12807.75
2021-09-01 12:47:00-04:00,1281.0,1281.25,1281.0,1281.25,4,2,5124.25
2021-09-01 12:48:00-04:00,1281.0,1281.25,1281.0,1281.25,3,3,3843.25
2021-09-01 12:49:00-04:00,1280.75,1280.75,1280.5,1280.5,37,13,47382.5
2021-09-01 12:50:00-04:00,1280.75,1281.0,1280.5,1280.5,30,11,38421.25
2021-09-01 12:51:00-04:00,1280.75,1281.5,1280.5,1281.25,22,9,28182.75
2021-09-01 12:52:00-04:00,1281.5,1281.5,1280.75,1280.75,7,4,8966.75
2021-09-01 12:54:00-04:00,1280.25,1280.5,1280.25,1280.25,19,7,24325.0
2021-09-01 12:55:00-04:00,1280.75,1281.0,1280.5,1281.0,17,4,21774.5
2021-09-01 12:56:00-04:00,1281.25,1281.25,1280.5,1281.0,7,6,8965.75
2021-09-01 12:57:00-04:00,1280.0,1280.0,1279.75,1280.0,72,11,92158.5
2021-09-01 12:58:00-04:00,1279.75,1279.75,1279.25,1279.5,50,8,63970.25
2021-09-01 12:59:00-04:00,1279.75,1280.25,1279.5,1280.0,22,15,28158.5
2021-09-01 13:00:00-04:00,1279.25,1279.5,1279.0,1279.0,34,7,43490.5
2021-09-01 13:01:00-04:00,1279.25,1279.75,1279.25,1279.5,18,11,23028.25
2021-09-01 13:02:00-04:00,1279.75,1280.0,1279.5,1279.75,22,6,28155.5
2021-09-01 13:03:00-04:00,1279.5,1279.5,1279.25,1279.25,7,4,8956.25
2021-09-01 13:04:00-04:00,1279.5,1280.0,1279.5,1280.0,18,11,23038.0
2021-09-01 13:05:00-04:00,1279.75,1279.75,1279.75,1279.75,2,1,2559.5
2021-09-01 13:06:00-04:00,1279.75,1279.75,1279.75,1279.75,2,1,2559.5
2021-09-01 13:07:00-04:00,1279.75,1280.75,1279.75,1280.75,56,19,71698.0
2021-09-01 13:08:00-04:00,1280.25,1280.25,1280.0,1280.0,10,6,12800.75
2021-09-01 13:09:00-04:00,1280.25,1280.25,1280.0,1280.0,4,3,5120.25
2021-09-01 13:10:00-04:00,1280.0,1280.25,1280.0,1280.25,13,9,16641.75
2021-09-01 13:11:00-04:00,1280.0,1280.0,1279.75,1279.75,28,11,35836.25
2021-09-01 13:12:00-04:00,1280.25,1280.5,1279.75,1279.75,19,9,24319.75
2021-09-01 13:13:00-04:00,1279.75,1279.75,1279.5,1279.5,4,2,5118.75
2021-09-01 13:14:00-04:00,1279.5,1279.5,1279.25,1279.5,4,4,5117.75
2021-09-01 13:15:00-04:00,1279.5,1279.5,1279.5,1279.5,4,1,5118.0
2021-09-01 13:16:00-04:00,1279.25,1279.5,1279.25,1279.5,18,5,23029.0
2021-09-01 13:17:00-04:00,1279.75,1280.0,1279.75,1280.0,4,4,5119.5
2021-09-01 13:18:00-04:00,1279.75,1280.25,1279.75,1280.25,3,3,3840.0
2021-09-01 13:19:00-04:00,1280.5,1280.75,1280.5,1280.75,4,3,5122.75
