,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-05-07 13:00:00-04:00,1431.75,1432.25,1431.25,1432.25,4,3,5727.5
2021-05-07 13:01:00-04:00,1432.5,1432.5,1432.5,1432.5,2,1,2865.0
2021-05-07 13:02:00-04:00,1430.5,1430.75,1430.5,1430.75,10,3,14305.75
2021-05-07 13:03:00-04:00,1430.5,1430.5,1430.25,1430.25,4,4,5721.5
2021-05-07 13:04:00-04:00,1430.25,1430.25,1429.75,1429.75,14,9,20019.75
2021-05-07 13:05:00-04:00,1429.5,1430.25,1429.5,1430.25,6,5,8580.25
2021-05-07 13:06:00-04:00,1429.75,1429.75,1429.5,1429.5,2,2,2859.25
2021-05-07 13:07:00-04:00,1429.25,1429.25,1429.25,1429.25,1,1,1429.25
2021-05-07 13:08:00-04:00,1429.5,1429.5,1429.25,1429.25,2,2,2858.75
2021-05-07 13:09:00-04:00,1429.5,1429.75,1429.5,1429.75,2,2,2859.25
2021-05-07 13:10:00-04:00,1430.0,1431.75,1429.75,1431.75,3,3,4291.5
2021-05-07 13:11:00-04:00,1432.25,1432.25,1431.5,1431.75,5,4,7158.75
2021-05-07 13:12:00-04:00,1431.25,1431.5,1431.25,1431.5,4,3,5725.5
2021-05-07 13:14:00-04:00,1431.75,1432.0,1431.75,1431.75,7,3,10022.5
2021-05-07 13:15:00-04:00,1432.75,1432.75,1432.5,1432.5,2,2,2865.25
2021-05-07 13:16:00-04:00,1432.75,1433.75,1432.75,1433.75,11,6,15763.25
2021-05-07 13:17:00-04:00,1434.0,1435.5,1434.0,1435.25,26,13,37313.0
2021-05-07 13:18:00-04:00,1434.75,1434.75,1434.5,1434.5,10,5,14345.75
2021-05-07 13:19:00-04:00,1435.5,1436.0,1435.0,1435.0,22,8,31579.25
