,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty
2021-05-19 12:36:00-04:00,1406.5,1407.25,1406.5,1406.75,5,5,7034.0
2021-05-19 12:37:00-04:00,1407.25,1407.25,1407.25,1407.25,1,1,1407.25
2021-05-19 12:38:00-04:00,1407.0,1407.0,1407.0,1407.0,12,6,16884.0
2021-05-19 12:39:00-04:00,1406.75,1406.75,1406.5,1406.75,4,4,5626.5
2021-05-19 12:40:00-04:00,1406.75,1406.75,1406.5,1406.75,16,12,22507.75
2021-05-19 12:41:00-04:00,1406.0,1406.0,1406.0,1406.0,4,4,5624.0
2021-05-19 12:42:00-04:00,1406.0,1406.25,1406.0,1406.25,3,2,4218.25
2021-05-19 12:46:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-05-19 12:47:00-04:00,1406.25,1406.25,1405.75,1405.75,10,3,14059.75
2021-05-19 12:49:00-04:00,1406.25,1406.5,1406.25,1406.25,11,4,15469.0
2021-05-19 12:50:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-05-19 12:51:00-04:00,1405.75,1405.75,1405.0,1405.25,5,3,7027.0
2021-05-19 12:52:00-04:00,1405.0,1405.0,1404.75,1404.75,8,4,11239.0
2021-05-19 12:53:00-04:00,1405.0,1405.0,1404.5,1404.5,8,3,11238.0
2021-05-19 12:55:00-04:00,1405.0,1405.0,1405.0,1405.0,1,1,1405.0
2021-05-19 12:56:00-04:00,1405.25,1405.5,1405.25,1405.5,2,2,2810.75
2021-05-19 12:57:00-04:00,1405.0,1405.75,1404.5,1405.75,8,7,11240.75
2021-05-19 12:58:00-04:00,1405.5,1405.5,1405.5,1405.5,2,1,2811.0
2021-05-19 12:59:00-04:00,1404.75,1404.75,1404.75,1404.75,4,1,5619.0
2021-05-19 13:01:00-04:00,1404.5,1404.5,1404.5,1404.5,1,1,1404.5
2021-05-19 13:02:00-04:00,1404.5,1404.5,1404.5,1404.5,4,4,5618.0
2021-05-19 13:03:00-04:00,1404.5,1404.5,1404.5,1404.5,33,26,46348.5
2021-05-19 13:05:00-04:00,1406.0,1406.75,1406.0,1406.5,14,13,19689.5
2021-05-19 13:06:00-04:00,1406.25,1407.0,1406.25,1407.0,5,4,7033.0
2021-05-19 13:07:00-04:00,1407.0,1407.25,1406.0,1406.0,11,8,15472.0
2021-05-19 13:09:00-04:00,1406.0,1406.0,1405.75,1405.75,4,2,5623.75
2021-05-19 13:11:00-04:00,1406.5,1406.5,1405.5,1405.5,13,6,18273.75
2021-05-19 13:13:00-04:00,1405.75,1405.75,1405.75,1405.75,1,1,1405.75
2021-05-19 13:14:00-04:00,1406.25,1406.5,1406.25,1406.25,12,11,16876.0
2021-05-19 13:15:00-04:00,1406.25,1406.25,1405.75,1406.0,8,8,11248.0
2021-05-19 13:16:00-04:00,1405.5,1405.75,1405.25,1405.75,5,3,7027.25
2021-05-19 13:17:00-04:00,1405.25,1405.25,1405.25,1405.25,1,1,1405.25
2021-05-19 13:18:00-04:00,1406.0,1406.0,1405.5,1405.5,3,3,4217.25
2021-05-19 13:19:00-04:00,1405.5,1406.0,1405.5,1406.0,3,3,4217.0
