,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-04-30 07:17:00-04:00,1494.25,1494.75,1494.25,1494.75,11,8,16439.5
2021-04-30 07:18:00-04:00,1494.5,1494.5,1493.75,1493.75,60,13,89640.25
2021-04-30 07:19:00-04:00,1493.75,1494.5,1493.5,1494.25,16,13,23905.25
2021-04-30 07:20:00-04:00,1494.25,1494.25,1494.0,1494.0,4,2,5976.25
2021-04-30 07:21:00-04:00,1494.0,1494.0,1493.25,1493.75,26,10,38841.0
2021-04-30 07:22:00-04:00,1493.5,1493.75,1493.5,1493.75,13,6,19417.25
2021-04-30 07:23:00-04:00,1493.5,1493.5,1493.0,1493.0,8,4,11947.5
2021-04-30 07:24:00-04:00,1493.25,1494.0,1493.0,1493.0,55,16,82142.75
2021-04-30 07:25:00-04:00,1493.0,1493.25,1492.5,1492.5,21,17,31350.5
2021-04-30 07:26:00-04:00,1492.5,1493.0,1492.5,1492.75,25,17,37315.75
2021-04-30 07:27:00-04:00,1492.75,1492.75,1492.25,1492.5,10,8,14924.5
2021-04-30 07:28:00-04:00,1492.5,1492.5,1491.75,1492.5,32,17,47751.5
2021-04-30 07:29:00-04:00,1492.75,1492.75,1492.75,1492.75,18,8,26869.5
2021-04-30 07:30:00-04:00,1492.75,1492.75,1492.25,1492.5,13,8,19403.5
2021-04-30 07:31:00-04:00,1492.25,1492.5,1492.25,1492.5,10,8,14924.25
2021-04-30 07:32:00-04:00,1492.5,1493.0,1492.5,1493.0,9,5,13435.0
2021-04-30 07:33:00-04:00,1493.25,1493.75,1493.25,1493.75,7,6,10454.25
2021-04-30 07:34:00-04:00,1493.75,1494.0,1493.75,1493.75,5,4,7469.25
2021-04-30 07:35:00-04:00,1493.75,1493.75,1493.75,1493.75,2,1,2987.5
2021-04-30 07:36:00-04:00,1494.0,1494.5,1493.75,1494.25,29,12,43327.25
2021-04-30 07:37:00-04:00,1494.5,1494.5,1494.25,1494.25,6,3,8965.75
2021-04-30 07:38:00-04:00,1494.25,1494.25,1494.0,1494.0,6,3,8964.75
2021-04-30 07:39:00-04:00,1494.0,1494.0,1493.75,1493.75,5,3,7469.5
2021-04-30 07:40:00-04:00,1493.5,1493.75,1493.5,1493.75,13,4,19417.75
2021-04-30 07:41:00-04:00,1494.0,1494.5,1494.0,1494.25,55,21,82184.75
2021-04-30 07:42:00-04:00,1494.25,1494.25,1494.25,1494.25,31,31,46321.75
2021-04-30 07:43:00-04:00,1494.25,1494.75,1494.25,1494.5,20,17,29887.0
2021-04-30 07:45:00-04:00,1494.5,1494.5,1494.0,1494.25,12,7,17931.25
2021-04-30 07:46:00-04:00,1493.75,1494.0,1493.0,1493.5,25,14,37334.0
2021-04-30 07:47:00-04:00,1493.5,1494.25,1493.5,1494.25,68,15,101583.25
2021-04-30 07:48:00-04:00,1493.75,1494.0,1493.5,1494.0,7,4,10455.75
2021-04-30 07:49:00-04:00,1493.5,1493.5,1493.5,1493.5,2,2,2987.0
2021-04-30 07:51:00-04:00,1493.5,1493.5,1493.0,1493.5,19,9,28373.25
2021-04-30 07:52:00-04:00,1493.25,1493.25,1492.0,1492.0,37,28,55225.75
2021-04-30 07:53:00-04:00,1492.25,1492.25,1491.5,1491.75,103,37,153634.25
2021-04-30 07:54:00-04:00,1491.5,1492.75,1491.5,1492.75,37,22,55209.25
2021-04-30 07:55:00-04:00,1492.5,1492.75,1492.5,1492.5,11,11,16418.0
2021-04-30 07:56:00-04:00,1492.5,1493.0,1492.25,1492.75,65,36,97027.5
2021-04-30 07:57:00-04:00,1492.75,1493.25,1492.5,1493.0,122,54,182136.5
2021-04-30 07:58:00-04:00,1493.0,1493.75,1492.5,1493.5,95,45,141852.0
2021-04-30 07:59:00-04:00,1493.25,1493.25,1493.0,1493.25,32,8,47780.75
2021-04-30 08:00:00-04:00,1493.5,1494.0,1493.5,1493.75,28,13,41825.5
2021-04-30 08:01:00-04:00,1494.0,1494.75,1493.5,1494.75,130,36,194240.75
2021-04-30 08:02:00-04:00,1494.75,1494.75,1494.5,1494.5,64,17,95655.25
2021-04-30 08:03:00-04:00,1494.25,1494.25,1493.75,1494.0,63,20,94118.25
2021-04-30 08:04:00-04:00,1494.25,1494.5,1494.25,1494.5,60,24,89659.0
2021-04-30 08:05:00-04:00,1494.5,1494.75,1494.5,1494.75,35,13,52312.75
2021-04-30 08:06:00-04:00,1494.5,1494.75,1494.25,1494.25,28,8,41843.0
2021-04-30 08:07:00-04:00,1494.0,1494.75,1494.0,1494.25,49,25,73222.25
2021-04-30 08:08:00-04:00,1494.75,1495.0,1494.75,1495.0,28,15,41856.5
2021-04-30 08:09:00-04:00,1494.75,1495.0,1494.75,1494.75,3,3,4484.5
2021-04-30 08:10:00-04:00,1495.0,1495.0,1494.25,1494.25,46,11,68764.5
2021-04-30 08:11:00-04:00,1494.25,1494.5,1494.25,1494.25,21,15,31380.25
2021-04-30 08:12:00-04:00,1494.25,1494.75,1494.25,1494.5,42,29,62773.0
2021-04-30 08:13:00-04:00,1494.75,1494.75,1494.25,1494.25,14,6,20921.0
2021-04-30 08:14:00-04:00,1494.25,1494.5,1494.25,1494.25,7,3,10461.0
2021-04-30 08:15:00-04:00,1494.25,1495.5,1494.25,1495.25,102,21,152501.0
2021-04-30 08:16:00-04:00,1495.0,1495.0,1495.0,1495.0,13,5,19435.0
2021-04-30 08:17:00-04:00,1495.25,1495.25,1494.75,1494.75,7,4,10465.5
2021-04-30 08:18:00-04:00,1495.0,1495.75,1495.0,1495.75,75,9,112160.25
2021-04-30 08:19:00-04:00,1495.75,1496.0,1495.5,1495.75,66,20,98726.25
2021-04-30 08:20:00-04:00,1495.5,1495.5,1495.25,1495.25,19,5,28413.0
2021-04-30 08:21:00-04:00,1495.5,1495.75,1494.25,1494.5,46,21,68762.25
2021-04-30 08:22:00-04:00,1494.5,1494.5,1493.5,1494.0,21,11,31372.75
2021-04-30 08:23:00-04:00,1493.75,1494.0,1493.25,1493.25,43,9,64225.0
2021-04-30 08:24:00-04:00,1493.75,1493.75,1493.25,1493.75,28,10,41820.75
2021-04-30 08:25:00-04:00,1493.75,1493.75,1492.75,1493.0,51,13,76152.75
2021-04-30 08:26:00-04:00,1493.0,1493.25,1493.0,1493.0,25,9,37326.25
2021-04-30 08:27:00-04:00,1492.75,1493.25,1492.5,1493.25,10,7,14928.75
2021-04-30 08:28:00-04:00,1493.25,1493.5,1493.0,1493.0,18,9,26878.75
2021-04-30 08:29:00-04:00,1493.5,1493.75,1493.5,1493.5,10,4,14935.75
2021-04-30 08:30:00-04:00,1493.5,1493.75,1493.25,1493.25,16,10,23897.75
2021-04-30 08:31:00-04:00,1493.5,1493.5,1493.0,1493.0,17,13,25385.5
2021-04-30 08:32:00-04:00,1492.75,1493.0,1492.5,1493.0,6,5,8956.75
2021-04-30 08:33:00-04:00,1493.25,1494.0,1493.25,1494.0,8,6,11948.75
2021-04-30 08:34:00-04:00,1493.75,1494.25,1493.75,1494.25,17,8,25399.25
2021-04-30 08:35:00-04:00,1494.0,1494.25,1494.0,1494.25,9,4,13446.5
2021-04-30 08:36:00-04:00,1494.75,1495.25,1494.75,1495.0,46,19,68768.75
2021-04-30 08:37:00-04:00,1495.25,1495.5,1495.0,1495.0,18,7,26913.5
2021-04-30 08:38:00-04:00,1494.75,1495.5,1494.5,1495.0,44,11,65777.5
2021-04-30 08:39:00-04:00,1495.0,1495.0,1494.5,1494.5,12,6,17935.25
2021-04-30 08:40:00-04:00,1494.5,1495.0,1494.25,1494.75,21,13,31386.75
2021-04-30 08:41:00-04:00,1494.5,1494.5,1494.25,1494.25,23,11,34369.25
2021-04-30 08:42:00-04:00,1494.25,1494.75,1494.25,1494.75,6,5,8967.0
2021-04-30 08:43:00-04:00,1494.5,1495.0,1493.75,1495.0,75,17,112064.75
2021-04-30 08:44:00-04:00,1494.5,1494.5,1492.25,1493.5,155,53,231500.75
2021-04-30 09:29:00-04:00,1494.0,1494.0,1493.0,1493.5,190,48,283811.25
2021-04-30 09:30:00-04:00,1493.75,1502.75,1492.75,1501.0,1726,517,2583346.75
2021-04-30 09:31:00-04:00,1500.75,1502.0,1495.75,1499.0,973,436,1458835.5
2021-04-30 09:32:00-04:00,1499.0,1501.0,1497.5,1497.5,679,317,1018022.5
2021-04-30 09:33:00-04:00,1497.25,1502.0,1496.5,1500.75,741,316,1111086.25
2021-04-30 09:34:00-04:00,1500.75,1505.0,1500.75,1503.75,983,448,1477455.5
2021-04-30 09:35:00-04:00,1503.5,1505.25,1501.5,1502.75,654,312,982982.25
2021-04-30 09:36:00-04:00,1502.5,1504.0,1502.5,1502.75,358,176,538168.25
2021-04-30 09:37:00-04:00,1502.75,1505.0,1502.75,1503.5,341,174,512856.75
2021-04-30 09:38:00-04:00,1503.5,1505.25,1501.5,1502.25,557,232,837256.5
2021-04-30 09:39:00-04:00,1502.25,1503.5,1500.75,1500.75,495,266,743301.25
2021-04-30 09:40:00-04:00,1501.0,1501.0,1499.0,1499.75,570,216,855010.5
2021-04-30 09:41:00-04:00,1499.75,1501.0,1499.5,1500.5,332,118,498155.25
2021-04-30 09:42:00-04:00,1500.5,1500.75,1498.25,1498.75,433,116,649111.25
2021-04-30 09:43:00-04:00,1498.5,1498.75,1497.0,1497.75,352,156,527280.5
2021-04-30 09:44:00-04:00,1498.0,1498.75,1496.75,1498.75,513,159,768408.75
2021-04-30 09:45:00-04:00,1498.5,1500.0,1497.5,1499.25,727,257,1089681.0
2021-04-30 09:46:00-04:00,1499.25,1499.75,1497.5,1498.5,236,122,353668.0
2021-04-30 09:47:00-04:00,1498.5,1500.0,1498.5,1499.25,173,91,259362.75
2021-04-30 09:48:00-04:00,1499.0,1499.75,1497.75,1498.5,178,96,266786.5
2021-04-30 09:49:00-04:00,1498.5,1498.5,1497.5,1498.0,273,141,408919.75
2021-04-30 09:50:00-04:00,1498.0,1498.0,1496.5,1497.25,431,223,645349.0
2021-04-30 09:51:00-04:00,1497.0,1497.0,1495.5,1496.25,419,193,626929.75
2021-04-30 09:52:00-04:00,1496.25,1496.75,1495.75,1496.0,305,135,456322.75
2021-04-30 09:53:00-04:00,1496.0,1497.25,1495.75,1496.75,163,88,243931.25
2021-04-30 09:54:00-04:00,1496.5,1497.5,1495.0,1495.0,290,105,433920.75
2021-04-30 09:55:00-04:00,1495.25,1497.25,1495.25,1497.0,178,84,266285.5
2021-04-30 09:56:00-04:00,1496.75,1497.25,1496.25,1496.75,191,84,285910.25
2021-04-30 09:57:00-04:00,1496.5,1497.0,1495.5,1495.75,220,82,329168.25
2021-04-30 09:58:00-04:00,1495.75,1495.75,1493.75,1494.25,377,185,563499.5
2021-04-30 09:59:00-04:00,1494.25,1496.0,1493.75,1495.25,236,111,352746.75
2021-04-30 10:00:00-04:00,1495.5,1496.0,1494.75,1495.75,145,75,216822.0
2021-04-30 10:01:00-04:00,1495.5,1495.5,1493.25,1494.5,261,82,389935.0
2021-04-30 10:02:00-04:00,1494.5,1495.5,1494.5,1495.0,145,82,216777.5
2021-04-30 10:03:00-04:00,1495.0,1496.0,1495.0,1495.75,214,81,320000.5
2021-04-30 10:04:00-04:00,1495.5,1496.75,1495.25,1496.25,243,88,363582.75
2021-04-30 10:05:00-04:00,1496.0,1496.5,1494.5,1494.75,182,81,272216.5
2021-04-30 10:06:00-04:00,1494.5,1496.0,1494.0,1495.75,261,102,390257.0
2021-04-30 10:07:00-04:00,1495.75,1498.0,1495.25,1497.25,423,151,633223.75
2021-04-30 10:08:00-04:00,1497.0,1498.0,1496.75,1497.5,138,59,206639.75
2021-04-30 10:09:00-04:00,1497.5,1501.75,1497.25,1499.75,858,276,1286689.5
2021-04-30 10:10:00-04:00,1499.75,1500.0,1495.75,1496.75,1001,268,1499426.25
2021-04-30 10:11:00-04:00,1496.75,1497.25,1495.0,1495.75,300,108,448834.75
2021-04-30 10:12:00-04:00,1495.75,1496.25,1494.75,1495.25,192,94,287099.25
2021-04-30 10:13:00-04:00,1495.25,1496.75,1494.75,1494.75,284,117,424805.5
2021-04-30 10:14:00-04:00,1494.75,1495.5,1493.5,1493.5,459,143,685976.25
2021-04-30 10:15:00-04:00,1493.5,1495.0,1493.5,1494.75,254,123,379493.75
2021-04-30 10:16:00-04:00,1495.0,1496.0,1493.75,1493.75,315,110,470870.75
2021-04-30 10:17:00-04:00,1494.0,1495.25,1493.75,1495.0,169,73,252581.0
2021-04-30 10:18:00-04:00,1495.0,1496.5,1495.0,1496.0,139,58,207921.5
2021-04-30 10:19:00-04:00,1496.0,1496.5,1495.25,1496.5,70,40,104697.5
2021-04-30 10:20:00-04:00,1496.5,1496.5,1495.25,1495.5,76,31,113680.5
2021-04-30 10:21:00-04:00,1495.25,1495.75,1495.0,1495.0,104,57,155501.0
2021-04-30 10:22:00-04:00,1495.0,1496.0,1494.75,1496.0,63,42,94197.25
2021-04-30 10:23:00-04:00,1496.0,1497.25,1495.75,1497.0,262,77,392211.0
2021-04-30 10:24:00-04:00,1497.0,1497.25,1495.5,1495.75,139,65,207976.0
2021-04-30 10:25:00-04:00,1495.75,1497.5,1495.75,1497.0,128,45,191574.5
2021-04-30 10:26:00-04:00,1497.5,1499.75,1497.5,1499.75,346,109,518484.25
2021-04-30 10:27:00-04:00,1500.0,1500.25,1498.25,1499.0,204,77,305832.75
2021-04-30 10:28:00-04:00,1499.25,1499.25,1498.0,1498.75,252,36,377612.25
2021-04-30 10:29:00-04:00,1498.75,1499.5,1498.25,1498.75,123,47,184367.75
2021-04-30 10:30:00-04:00,1498.5,1498.75,1498.0,1498.5,122,44,182801.0
2021-04-30 10:31:00-04:00,1498.25,1499.5,1498.25,1499.25,64,24,95936.25
2021-04-30 10:32:00-04:00,1499.5,1500.0,1498.75,1499.5,78,42,116954.5
2021-04-30 10:33:00-04:00,1499.5,1500.5,1499.25,1499.5,99,44,148513.25
2021-04-30 10:34:00-04:00,1499.5,1500.5,1499.25,1500.25,111,34,166477.25
2021-04-30 10:35:00-04:00,1500.5,1501.0,1499.75,1500.75,200,65,300086.25
2021-04-30 10:36:00-04:00,1500.5,1501.75,1500.5,1501.75,157,68,235684.0
2021-04-30 10:37:00-04:00,1502.0,1502.0,1501.0,1502.0,188,83,282315.75
2021-04-30 10:38:00-04:00,1501.75,1503.25,1501.75,1502.5,187,80,280985.0
2021-04-30 10:39:00-04:00,1502.25,1503.0,1501.25,1502.0,380,144,570811.75
2021-04-30 10:40:00-04:00,1501.75,1501.75,1500.25,1501.5,130,62,195124.75
2021-04-30 10:41:00-04:00,1501.25,1502.0,1500.5,1501.5,192,62,288248.75
2021-04-30 10:42:00-04:00,1501.25,1501.75,1501.0,1501.25,75,38,112611.5
2021-04-30 10:43:00-04:00,1501.5,1501.75,1500.75,1500.75,67,23,100595.5
2021-04-30 10:44:00-04:00,1500.75,1501.0,1500.0,1500.0,96,40,144068.75
2021-04-30 10:45:00-04:00,1500.25,1502.0,1500.25,1501.0,146,62,219194.0
2021-04-30 10:46:00-04:00,1501.0,1501.25,1500.0,1500.5,122,40,183082.0
2021-04-30 10:47:00-04:00,1500.5,1501.75,1500.5,1501.0,67,31,100588.75
2021-04-30 10:48:00-04:00,1501.0,1503.25,1501.0,1503.0,259,72,389175.25
2021-04-30 10:49:00-04:00,1503.25,1504.25,1502.25,1502.5,319,116,479572.5
2021-04-30 10:50:00-04:00,1502.5,1503.25,1502.0,1502.25,192,75,288519.5
2021-04-30 10:51:00-04:00,1502.25,1503.25,1502.0,1503.25,340,73,510848.25
2021-04-30 10:52:00-04:00,1503.25,1503.5,1502.5,1502.5,217,72,326160.75
2021-04-30 10:53:00-04:00,1502.5,1503.75,1502.25,1503.25,234,107,351709.5
2021-04-30 10:54:00-04:00,1503.5,1504.25,1503.5,1504.0,194,93,291774.0
2021-04-30 10:55:00-04:00,1503.75,1505.25,1503.75,1505.25,167,95,251289.25
2021-04-30 10:56:00-04:00,1505.25,1507.0,1504.75,1506.0,497,161,748457.25
2021-04-30 10:57:00-04:00,1506.25,1507.25,1506.0,1506.75,248,92,373656.0
2021-04-30 10:58:00-04:00,1506.75,1507.0,1505.25,1506.5,185,85,278663.25
2021-04-30 10:59:00-04:00,1506.75,1507.5,1506.5,1506.5,167,83,251676.75
2021-04-30 11:00:00-04:00,1506.5,1506.75,1505.75,1506.5,220,77,331361.0
2021-04-30 11:01:00-04:00,1506.5,1507.5,1506.25,1506.75,299,98,450555.0
2021-04-30 11:02:00-04:00,1506.5,1507.25,1506.25,1506.25,109,40,164231.75
2021-04-30 11:03:00-04:00,1506.25,1506.5,1505.25,1505.5,181,59,272533.25
2021-04-30 11:04:00-04:00,1505.75,1506.25,1505.25,1506.25,134,51,201760.5
2021-04-30 11:05:00-04:00,1506.25,1507.0,1505.5,1506.25,114,43,171718.75
2021-04-30 11:06:00-04:00,1506.5,1506.75,1505.5,1505.5,57,36,85841.0
2021-04-30 11:07:00-04:00,1505.75,1506.0,1505.25,1505.75,108,41,162606.0
2021-04-30 11:08:00-04:00,1505.5,1505.5,1503.75,1503.75,386,117,580831.5
2021-04-30 11:09:00-04:00,1504.0,1504.5,1503.25,1504.5,230,76,345889.25
2021-04-30 11:10:00-04:00,1504.5,1504.75,1503.75,1503.75,69,37,103794.5
2021-04-30 11:11:00-04:00,1504.0,1504.5,1503.75,1504.25,93,50,139886.75
2021-04-30 11:12:00-04:00,1504.0,1505.75,1504.0,1505.75,75,42,112868.5
2021-04-30 11:13:00-04:00,1505.75,1506.0,1505.5,1505.75,158,75,237927.75
2021-04-30 11:14:00-04:00,1506.0,1506.0,1505.5,1505.5,35,18,52700.75
2021-04-30 11:15:00-04:00,1505.5,1506.25,1505.25,1506.25,111,43,167164.25
2021-04-30 11:16:00-04:00,1506.25,1506.5,1505.0,1505.0,110,58,165657.25
2021-04-30 11:17:00-04:00,1505.0,1505.5,1504.75,1505.25,57,30,85796.25
2021-04-30 11:18:00-04:00,1505.5,1505.5,1504.75,1505.25,60,33,90312.25
2021-04-30 11:19:00-04:00,1505.5,1506.5,1505.5,1506.0,100,33,150609.5
2021-04-30 11:20:00-04:00,1506.0,1506.0,1504.0,1504.25,72,33,108355.5
2021-04-30 11:21:00-04:00,1504.5,1505.0,1504.5,1504.75,52,25,78247.25
2021-04-30 11:22:00-04:00,1504.5,1505.25,1504.25,1505.25,50,22,75233.75
2021-04-30 11:23:00-04:00,1505.0,1505.25,1504.5,1504.5,61,17,91792.25
2021-04-30 11:24:00-04:00,1504.75,1505.25,1504.5,1505.25,72,39,108348.5
2021-04-30 11:25:00-04:00,1505.25,1505.25,1504.25,1505.0,142,57,213681.5
2021-04-30 11:26:00-04:00,1505.0,1505.75,1505.0,1505.5,64,25,96342.25
2021-04-30 11:27:00-04:00,1505.75,1506.25,1505.5,1505.75,136,72,204825.5
2021-04-30 11:28:00-04:00,1506.0,1506.0,1505.5,1505.5,55,22,82811.0
2021-04-30 11:29:00-04:00,1505.5,1506.75,1505.5,1506.75,66,38,99398.5
2021-04-30 11:30:00-04:00,1506.75,1507.25,1506.25,1506.75,148,81,223017.5
2021-04-30 11:31:00-04:00,1507.0,1507.75,1507.0,1507.75,98,50,147721.5
2021-04-30 11:32:00-04:00,1507.75,1508.5,1507.25,1508.0,287,96,432754.75
2021-04-30 11:33:00-04:00,1508.25,1509.25,1508.0,1509.0,183,83,276082.5
2021-04-30 11:34:00-04:00,1509.0,1509.5,1508.5,1508.75,130,55,196153.5
2021-04-30 11:35:00-04:00,1508.5,1509.75,1508.0,1509.5,185,83,279164.0
2021-04-30 11:36:00-04:00,1509.5,1510.0,1509.0,1509.0,380,99,573713.75
2021-04-30 11:37:00-04:00,1509.0,1510.25,1509.0,1509.75,220,84,332118.5
2021-04-30 11:38:00-04:00,1510.0,1510.5,1509.5,1509.5,172,48,259752.75
2021-04-30 11:39:00-04:00,1509.5,1509.5,1508.75,1509.25,69,37,104129.5
2021-04-30 11:40:00-04:00,1509.5,1509.75,1508.25,1509.25,147,78,221831.25
2021-04-30 11:41:00-04:00,1509.5,1509.75,1508.75,1509.5,140,53,211308.25
2021-04-30 11:42:00-04:00,1509.75,1510.25,1509.25,1509.75,171,73,258161.75
2021-04-30 11:43:00-04:00,1510.0,1510.5,1509.75,1510.25,229,78,345820.75
2021-04-30 11:44:00-04:00,1510.5,1512.75,1510.5,1512.0,481,148,727084.5
2021-04-30 11:45:00-04:00,1511.75,1512.0,1510.0,1510.0,418,99,631512.5
2021-04-30 11:46:00-04:00,1509.75,1509.75,1509.0,1509.5,112,51,169062.0
2021-04-30 11:47:00-04:00,1509.5,1510.0,1509.25,1509.75,61,29,92097.75
2021-04-30 11:48:00-04:00,1509.75,1509.75,1509.25,1509.25,43,24,64912.5
2021-04-30 11:49:00-04:00,1509.5,1510.5,1509.5,1510.25,111,55,167616.5
2021-04-30 11:50:00-04:00,1510.25,1510.5,1509.75,1510.25,238,120,359454.75
2021-04-30 11:51:00-04:00,1510.25,1510.25,1509.5,1510.0,136,77,205357.5
2021-04-30 11:52:00-04:00,1510.0,1510.5,1508.75,1509.0,114,54,172109.0
2021-04-30 11:53:00-04:00,1509.0,1509.0,1507.75,1508.25,164,100,247348.75
2021-04-30 11:54:00-04:00,1508.25,1508.75,1507.75,1508.25,175,84,263926.5
2021-04-30 11:55:00-04:00,1508.25,1509.0,1508.0,1508.75,158,82,238341.5
2021-04-30 11:56:00-04:00,1508.75,1509.5,1508.5,1509.25,128,61,193150.25
2021-04-30 11:57:00-04:00,1509.25,1509.25,1508.25,1508.5,37,25,55819.75
2021-04-30 11:58:00-04:00,1508.5,1508.5,1507.75,1508.25,97,41,146304.0
2021-04-30 11:59:00-04:00,1508.5,1508.5,1507.5,1508.0,88,39,132698.75
2021-04-30 12:00:00-04:00,1508.0,1509.5,1508.0,1509.5,43,27,64884.0
2021-04-30 12:01:00-04:00,1509.5,1509.75,1509.0,1509.0,36,18,54329.75
2021-04-30 12:02:00-04:00,1509.25,1509.25,1508.25,1509.0,39,28,58839.75
2021-04-30 12:03:00-04:00,1509.25,1510.0,1509.0,1509.75,37,17,55854.0
2021-04-30 12:04:00-04:00,1509.75,1510.0,1508.5,1508.75,65,31,98118.5
2021-04-30 12:05:00-04:00,1509.0,1509.75,1509.0,1509.5,35,20,52833.0
2021-04-30 12:06:00-04:00,1509.5,1510.75,1509.5,1510.75,88,38,132894.0
2021-04-30 12:07:00-04:00,1510.75,1511.0,1510.5,1511.0,86,35,129934.75
2021-04-30 12:08:00-04:00,1511.25,1511.25,1510.25,1510.25,49,27,74026.0
2021-04-30 12:09:00-04:00,1510.5,1510.75,1510.25,1510.25,31,15,46824.5
2021-04-30 12:10:00-04:00,1511.0,1511.75,1510.75,1510.75,45,18,68003.5
2021-04-30 12:11:00-04:00,1511.0,1511.75,1510.75,1511.75,95,38,143596.75
2021-04-30 12:12:00-04:00,1512.0,1512.5,1511.5,1511.5,139,70,210170.0
2021-04-30 12:13:00-04:00,1511.75,1511.75,1511.0,1511.5,36,19,54412.5
2021-04-30 12:14:00-04:00,1511.5,1511.75,1510.75,1511.25,183,58,276554.0
2021-04-30 12:15:00-04:00,1511.25,1512.5,1511.25,1512.5,89,47,134545.75
2021-04-30 12:16:00-04:00,1512.75,1513.75,1512.75,1513.75,216,101,326872.5
2021-04-30 12:17:00-04:00,1513.5,1514.75,1513.5,1514.5,386,133,584489.5
2021-04-30 12:18:00-04:00,1514.5,1515.0,1514.0,1514.75,251,81,380212.5
2021-04-30 12:19:00-04:00,1515.0,1515.25,1514.25,1515.0,185,62,280235.25
2021-04-30 12:20:00-04:00,1515.0,1515.0,1514.0,1514.25,212,65,321041.75
2021-04-30 12:21:00-04:00,1514.25,1515.5,1514.25,1515.0,123,56,186356.75
2021-04-30 12:22:00-04:00,1515.0,1515.75,1513.75,1514.0,158,52,239335.5
2021-04-30 12:23:00-04:00,1514.25,1514.5,1513.5,1514.25,248,74,375476.25
2021-04-30 12:24:00-04:00,1514.5,1515.25,1514.25,1515.25,87,28,131786.75
2021-04-30 12:25:00-04:00,1515.25,1515.5,1514.75,1515.0,86,33,130293.0
2021-04-30 12:26:00-04:00,1515.0,1515.5,1514.75,1514.75,100,56,151500.25
2021-04-30 12:27:00-04:00,1515.0,1515.0,1514.25,1514.75,75,42,113594.0
2021-04-30 12:28:00-04:00,1514.75,1515.0,1514.5,1514.5,67,39,101483.75
2021-04-30 12:29:00-04:00,1514.25,1515.5,1514.0,1515.5,108,54,163579.75
2021-04-30 12:30:00-04:00,1515.5,1516.5,1515.25,1515.75,216,91,327421.75
2021-04-30 12:31:00-04:00,1515.75,1516.0,1515.25,1515.5,92,46,139456.75
2021-04-30 12:32:00-04:00,1515.5,1516.5,1515.5,1516.5,136,57,206167.0
2021-04-30 12:33:00-04:00,1516.5,1516.75,1516.0,1516.5,110,57,166810.5
2021-04-30 12:34:00-04:00,1516.75,1516.75,1515.75,1516.0,137,38,207714.25
2021-04-30 12:35:00-04:00,1515.75,1516.5,1515.75,1516.25,322,79,488206.75
2021-04-30 12:36:00-04:00,1516.0,1516.0,1514.75,1515.75,167,71,253095.0
2021-04-30 12:37:00-04:00,1515.75,1517.25,1515.75,1517.0,321,61,486877.75
2021-04-30 12:38:00-04:00,1516.75,1517.5,1516.75,1517.0,211,74,320105.75
2021-04-30 12:39:00-04:00,1517.0,1518.0,1517.0,1517.0,176,50,267083.25
2021-04-30 12:40:00-04:00,1517.25,1517.75,1517.0,1517.25,119,44,180562.75
2021-04-30 12:41:00-04:00,1517.0,1517.0,1515.5,1515.75,177,73,268341.75
2021-04-30 12:42:00-04:00,1515.75,1516.5,1515.5,1515.5,190,52,288004.0
2021-04-30 12:43:00-04:00,1515.5,1516.0,1515.5,1515.75,155,99,234942.75
2021-04-30 12:44:00-04:00,1516.0,1516.0,1514.5,1515.0,215,77,325769.0
2021-04-30 12:45:00-04:00,1514.75,1516.0,1514.75,1515.5,171,63,259111.5
2021-04-30 12:46:00-04:00,1515.5,1516.0,1515.5,1516.0,81,53,122775.5
2021-04-30 12:47:00-04:00,1516.25,1517.5,1516.25,1517.25,283,130,429300.5
2021-04-30 12:48:00-04:00,1517.5,1518.5,1517.25,1517.5,175,65,265620.25
2021-04-30 12:49:00-04:00,1517.5,1517.75,1516.75,1517.25,108,70,163869.5
2021-04-30 12:50:00-04:00,1517.5,1519.0,1517.5,1518.75,161,83,244445.0
2021-04-30 12:51:00-04:00,1518.75,1519.0,1518.25,1519.0,82,44,124528.5
2021-04-30 12:52:00-04:00,1519.0,1519.0,1518.25,1518.25,69,25,104780.75
2021-04-30 12:53:00-04:00,1518.25,1519.5,1518.0,1519.25,145,58,220260.75
2021-04-30 12:54:00-04:00,1519.25,1519.5,1518.75,1519.0,73,31,110895.75
2021-04-30 12:55:00-04:00,1519.0,1519.5,1518.75,1518.75,187,61,284074.25
2021-04-30 12:56:00-04:00,1518.75,1518.75,1517.5,1517.75,128,50,194324.75
2021-04-30 12:57:00-04:00,1517.75,1519.0,1517.25,1519.0,94,41,142669.0
2021-04-30 12:58:00-04:00,1518.75,1518.75,1518.0,1518.25,76,44,115406.5
2021-04-30 12:59:00-04:00,1518.5,1519.0,1518.25,1519.0,94,43,142754.0
2021-04-30 13:00:00-04:00,1519.0,1520.25,1519.0,1520.0,515,152,782677.5
2021-04-30 13:01:00-04:00,1520.0,1520.75,1520.0,1520.25,251,77,381607.0
2021-04-30 13:02:00-04:00,1520.25,1521.0,1520.25,1520.5,226,78,343671.0
2021-04-30 13:03:00-04:00,1520.75,1521.0,1520.5,1520.75,152,74,231145.25
2021-04-30 13:04:00-04:00,1521.0,1522.5,1521.0,1522.25,401,128,610266.25
