,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-04-30 03:25:00-04:00,1319.25,1319.5,1319.25,1319.25,7,6,9235.25
2021-04-30 03:26:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-04-30 03:27:00-04:00,1319.0,1319.25,1319.0,1319.25,2,2,2638.25
2021-04-30 03:28:00-04:00,1319.25,1319.5,1319.25,1319.25,20,14,26386.75
2021-04-30 03:29:00-04:00,1319.0,1319.0,1319.0,1319.0,3,2,3957.0
2021-04-30 03:30:00-04:00,1319.0,1319.0,1319.0,1319.0,3,3,3957.0
2021-04-30 03:31:00-04:00,1318.75,1318.75,1318.5,1318.5,7,3,9230.5
2021-04-30 03:32:00-04:00,1318.25,1318.25,1317.5,1318.0,10,6,13177.25
2021-04-30 03:33:00-04:00,1318.0,1318.0,1318.0,1318.0,1,1,1318.0
2021-04-30 03:35:00-04:00,1318.5,1318.5,1318.5,1318.5,3,2,3955.5
2021-04-30 03:37:00-04:00,1318.5,1318.5,1317.75,1317.75,8,5,10545.75
2021-04-30 03:38:00-04:00,1317.75,1317.75,1317.75,1317.75,3,3,3953.25
2021-04-30 03:41:00-04:00,1317.75,1317.75,1317.75,1317.75,3,3,3953.25
2021-04-30 03:42:00-04:00,1317.75,1318.0,1317.75,1318.0,7,4,9224.5
2021-04-30 03:43:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-04-30 03:44:00-04:00,1318.0,1318.0,1318.0,1318.0,1,1,1318.0
2021-04-30 03:46:00-04:00,1317.75,1318.25,1317.75,1318.25,2,2,2636.0
2021-04-30 03:48:00-04:00,1318.25,1318.25,1318.0,1318.25,5,4,6590.75
2021-04-30 03:49:00-04:00,1318.5,1318.5,1318.5,1318.5,5,2,6592.5
2021-04-30 03:50:00-04:00,1318.75,1319.0,1318.75,1318.75,6,5,7912.75
2021-04-30 03:52:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-04-30 03:55:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-04-30 03:58:00-04:00,1317.75,1318.0,1317.75,1318.0,30,2,39533.0
2021-04-30 04:00:00-04:00,1317.0,1317.0,1316.75,1316.75,27,16,35552.5
2021-04-30 04:01:00-04:00,1316.75,1317.0,1316.75,1317.0,10,6,13168.75
2021-04-30 04:02:00-04:00,1317.0,1317.25,1316.75,1317.25,3,3,3951.0
2021-04-30 04:04:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-04-30 04:06:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-04-30 04:14:00-04:00,1318.25,1318.25,1318.25,1318.25,1,1,1318.25
2021-04-30 04:16:00-04:00,1318.0,1318.25,1317.5,1317.5,8,5,10543.25
2021-04-30 04:17:00-04:00,1317.5,1317.5,1317.25,1317.25,3,3,3952.25
2021-04-30 04:18:00-04:00,1317.0,1317.0,1317.0,1317.0,1,1,1317.0
2021-04-30 04:20:00-04:00,1317.0,1317.0,1316.75,1316.75,2,2,2633.75
2021-04-30 04:21:00-04:00,1317.25,1317.25,1317.25,1317.25,3,2,3951.75
2021-04-30 04:22:00-04:00,1317.25,1317.25,1317.25,1317.25,10,5,13172.5
2021-04-30 04:23:00-04:00,1317.5,1317.5,1317.25,1317.5,8,4,10539.75
2021-04-30 04:25:00-04:00,1317.25,1317.25,1316.5,1316.75,16,4,21072.75
2021-04-30 04:27:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-04-30 04:31:00-04:00,1317.5,1317.5,1317.25,1317.25,3,2,3952.25
2021-04-30 04:34:00-04:00,1317.5,1317.5,1317.5,1317.5,2,1,2635.0
2021-04-30 04:37:00-04:00,1317.5,1317.5,1317.5,1317.5,2,2,2635.0
2021-04-30 04:39:00-04:00,1318.0,1318.0,1318.0,1318.0,2,1,2636.0
2021-04-30 04:41:00-04:00,1317.5,1317.5,1317.25,1317.25,3,3,3952.0
2021-04-30 04:42:00-04:00,1317.25,1317.5,1317.25,1317.5,4,3,5269.5
2021-04-30 04:46:00-04:00,1317.0,1317.25,1317.0,1317.25,4,3,5268.5
2021-04-30 04:47:00-04:00,1317.0,1317.25,1317.0,1317.0,4,4,5268.25
2021-04-30 04:48:00-04:00,1317.0,1317.0,1317.0,1317.0,1,1,1317.0
2021-04-30 04:49:00-04:00,1317.0,1317.0,1317.0,1317.0,2,1,2634.0
2021-04-30 04:50:00-04:00,1316.5,1316.75,1316.25,1316.5,21,15,27645.25
2021-04-30 04:51:00-04:00,1317.0,1317.0,1316.75,1316.75,13,6,17119.25
2021-04-30 04:52:00-04:00,1316.75,1316.75,1316.5,1316.5,6,6,7899.25
2021-04-30 04:55:00-04:00,1316.75,1316.75,1316.25,1316.25,8,3,10531.5
2021-04-30 04:56:00-04:00,1316.0,1316.5,1316.0,1316.5,43,6,56607.0
2021-04-30 04:57:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-04-30 04:58:00-04:00,1316.75,1316.75,1316.75,1316.75,3,3,3950.25
2021-04-30 04:59:00-04:00,1317.25,1317.5,1317.25,1317.5,12,12,15809.75
2021-04-30 05:00:00-04:00,1317.75,1317.75,1317.75,1317.75,3,1,3953.25
2021-04-30 05:02:00-04:00,1317.5,1317.5,1317.5,1317.5,2,1,2635.0
2021-04-30 05:03:00-04:00,1317.75,1317.75,1317.75,1317.75,2,2,2635.5
2021-04-30 05:08:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-04-30 05:09:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-04-30 05:11:00-04:00,1317.5,1317.5,1317.25,1317.25,17,6,22394.25
2021-04-30 05:12:00-04:00,1316.75,1316.75,1316.75,1316.75,3,1,3950.25
2021-04-30 05:13:00-04:00,1316.75,1316.75,1316.75,1316.75,2,1,2633.5
2021-04-30 05:15:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-04-30 05:16:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-04-30 05:17:00-04:00,1317.0,1317.0,1317.0,1317.0,10,2,13170.0
2021-04-30 05:18:00-04:00,1317.0,1317.0,1316.75,1316.75,3,3,3950.75
2021-04-30 05:20:00-04:00,1317.0,1317.0,1317.0,1317.0,12,1,15804.0
2021-04-30 05:21:00-04:00,1317.25,1317.25,1317.25,1317.25,10,1,13172.5
2021-04-30 05:22:00-04:00,1317.25,1317.5,1317.25,1317.5,20,4,26347.5
2021-04-30 05:23:00-04:00,1317.75,1317.75,1317.75,1317.75,10,1,13177.5
2021-04-30 05:28:00-04:00,1318.0,1318.75,1318.0,1318.75,34,8,44822.0
2021-04-30 05:29:00-04:00,1318.75,1318.75,1318.75,1318.75,1,1,1318.75
2021-04-30 05:30:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-04-30 05:31:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-04-30 05:36:00-04:00,1318.5,1318.5,1318.5,1318.5,18,8,23733.0
2021-04-30 05:37:00-04:00,1318.5,1318.5,1318.0,1318.0,59,54,77790.75
2021-04-30 05:38:00-04:00,1317.75,1317.75,1317.5,1317.5,3,3,3952.75
2021-04-30 05:39:00-04:00,1317.75,1317.75,1317.75,1317.75,5,5,6588.75
2021-04-30 05:40:00-04:00,1317.75,1317.75,1317.75,1317.75,4,4,5271.0
2021-04-30 05:41:00-04:00,1317.75,1318.0,1317.75,1318.0,2,2,2635.75
2021-04-30 05:43:00-04:00,1317.75,1317.75,1317.75,1317.75,6,2,7906.5
2021-04-30 05:48:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-04-30 05:50:00-04:00,1318.0,1318.0,1318.0,1318.0,4,1,5272.0
2021-04-30 05:52:00-04:00,1318.0,1318.0,1318.0,1318.0,2,2,2636.0
2021-04-30 05:56:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-04-30 05:58:00-04:00,1317.25,1317.5,1317.0,1317.5,12,9,15807.5
2021-04-30 05:59:00-04:00,1317.0,1317.0,1316.75,1316.75,4,3,5267.5
2021-04-30 06:00:00-04:00,1316.75,1316.75,1316.5,1316.5,19,12,25016.5
2021-04-30 06:01:00-04:00,1316.5,1316.5,1316.5,1316.5,6,5,7899.0
2021-04-30 06:02:00-04:00,1316.25,1316.25,1315.75,1316.25,62,14,81602.25
2021-04-30 06:03:00-04:00,1316.0,1316.0,1316.0,1316.0,1,1,1316.0
2021-04-30 06:04:00-04:00,1316.0,1316.25,1316.0,1316.25,12,4,15792.5
2021-04-30 06:05:00-04:00,1316.0,1316.0,1315.5,1315.5,26,8,34210.25
2021-04-30 06:06:00-04:00,1316.0,1316.0,1315.75,1315.75,7,2,9211.75
2021-04-30 06:07:00-04:00,1315.75,1315.75,1315.75,1315.75,12,10,15789.0
2021-04-30 06:08:00-04:00,1315.75,1315.75,1315.75,1315.75,3,3,3947.25
2021-04-30 06:09:00-04:00,1316.0,1316.0,1315.75,1315.75,2,2,2631.75
2021-04-30 06:10:00-04:00,1315.75,1315.75,1315.75,1315.75,4,3,5263.0
2021-04-30 06:11:00-04:00,1316.0,1316.25,1316.0,1316.0,13,4,17110.75
2021-04-30 06:14:00-04:00,1316.75,1316.75,1316.25,1316.25,29,14,38184.25
2021-04-30 06:16:00-04:00,1316.5,1316.5,1316.5,1316.5,1,1,1316.5
2021-04-30 06:17:00-04:00,1316.0,1316.25,1316.0,1316.25,4,2,5264.5
2021-04-30 06:19:00-04:00,1316.5,1316.5,1316.25,1316.25,2,2,2632.75
2021-04-30 06:20:00-04:00,1316.0,1316.0,1316.0,1316.0,2,1,2632.0
2021-04-30 06:21:00-04:00,1315.5,1315.5,1313.25,1314.0,171,45,224741.0
2021-04-30 06:22:00-04:00,1314.0,1314.0,1313.75,1314.0,11,10,14453.5
2021-04-30 06:23:00-04:00,1314.25,1314.5,1314.0,1314.5,8,7,10514.25
2021-04-30 06:24:00-04:00,1314.5,1314.75,1314.5,1314.5,16,11,21033.5
2021-04-30 06:25:00-04:00,1314.5,1314.75,1314.5,1314.5,13,11,17090.5
2021-04-30 06:26:00-04:00,1314.75,1315.0,1314.75,1315.0,3,2,3944.5
2021-04-30 06:27:00-04:00,1315.0,1315.25,1315.0,1315.25,7,4,9205.75
2021-04-30 06:28:00-04:00,1315.25,1315.5,1315.25,1315.5,4,4,5261.75
2021-04-30 06:29:00-04:00,1315.5,1315.5,1315.5,1315.5,2,1,2631.0
2021-04-30 06:30:00-04:00,1315.5,1315.5,1315.5,1315.5,2,1,2631.0
2021-04-30 06:31:00-04:00,1315.25,1315.5,1315.25,1315.5,4,3,5261.5
2021-04-30 06:32:00-04:00,1315.5,1315.5,1315.5,1315.5,1,1,1315.5
2021-04-30 06:33:00-04:00,1315.25,1315.5,1315.25,1315.5,28,28,36833.5
2021-04-30 06:34:00-04:00,1315.75,1315.75,1315.25,1315.5,15,10,19732.5
2021-04-30 06:35:00-04:00,1315.5,1315.75,1315.5,1315.5,7,7,9208.75
2021-04-30 06:36:00-04:00,1315.25,1315.25,1315.25,1315.25,1,1,1315.25
2021-04-30 06:37:00-04:00,1315.5,1315.75,1315.5,1315.5,10,9,13155.75
2021-04-30 06:38:00-04:00,1315.5,1315.5,1315.5,1315.5,3,3,3946.5
2021-04-30 06:39:00-04:00,1316.0,1316.0,1316.0,1316.0,3,2,3948.0
2021-04-30 06:40:00-04:00,1315.5,1315.5,1315.5,1315.5,1,1,1315.5
2021-04-30 06:41:00-04:00,1315.75,1315.75,1315.75,1315.75,1,1,1315.75
2021-04-30 06:42:00-04:00,1315.75,1315.75,1315.75,1315.75,2,1,2631.5
2021-04-30 06:43:00-04:00,1315.5,1315.5,1315.25,1315.25,2,2,2630.75
2021-04-30 06:44:00-04:00,1315.25,1315.25,1315.25,1315.25,3,2,3945.75
2021-04-30 06:45:00-04:00,1315.25,1315.25,1315.25,1315.25,1,1,1315.25
2021-04-30 06:46:00-04:00,1315.0,1315.0,1315.0,1315.0,1,1,1315.0
2021-04-30 06:47:00-04:00,1315.25,1315.25,1315.25,1315.25,2,2,2630.5
2021-04-30 06:48:00-04:00,1314.75,1314.75,1314.5,1314.5,4,2,5258.25
2021-04-30 06:49:00-04:00,1314.25,1314.25,1313.25,1313.25,33,7,43354.0
2021-04-30 06:50:00-04:00,1313.5,1313.5,1313.25,1313.25,12,6,15759.5
2021-04-30 06:51:00-04:00,1313.5,1313.5,1313.5,1313.5,5,2,6567.5
2021-04-30 06:52:00-04:00,1313.75,1313.75,1313.75,1313.75,2,1,2627.5
2021-04-30 06:56:00-04:00,1313.5,1313.5,1312.5,1313.25,46,16,60394.25
2021-04-30 06:57:00-04:00,1312.75,1313.0,1312.75,1313.0,6,6,7876.75
2021-04-30 06:58:00-04:00,1313.25,1313.25,1313.25,1313.25,1,1,1313.25
2021-04-30 07:01:00-04:00,1313.5,1313.5,1313.5,1313.5,1,1,1313.5
2021-04-30 07:02:00-04:00,1313.25,1313.25,1313.0,1313.0,8,4,10505.0
2021-04-30 07:03:00-04:00,1313.25,1313.25,1313.25,1313.25,1,1,1313.25
2021-04-30 07:04:00-04:00,1312.25,1312.5,1312.25,1312.5,4,3,5249.75
2021-04-30 07:05:00-04:00,1312.5,1312.5,1312.0,1312.25,34,30,44614.5
2021-04-30 07:06:00-04:00,1312.25,1313.25,1312.25,1313.25,15,10,19692.75
2021-04-30 07:07:00-04:00,1313.0,1313.0,1313.0,1313.0,3,1,3939.0
2021-04-30 07:08:00-04:00,1313.0,1313.0,1312.5,1312.75,11,6,14439.5
2021-04-30 07:09:00-04:00,1313.0,1313.25,1313.0,1313.0,9,5,11817.5
2021-04-30 07:10:00-04:00,1313.5,1313.5,1313.5,1313.5,3,2,3940.5
2021-04-30 07:12:00-04:00,1313.5,1313.75,1313.5,1313.75,8,2,10508.25
2021-04-30 07:16:00-04:00,1314.25,1314.25,1313.75,1314.0,19,9,24965.25
2021-04-30 07:17:00-04:00,1313.75,1314.25,1313.75,1314.25,7,4,9198.75
2021-04-30 07:18:00-04:00,1314.5,1314.5,1314.0,1314.0,50,15,65714.75
2021-04-30 07:19:00-04:00,1314.25,1315.0,1314.25,1314.75,14,6,18408.0
2021-04-30 07:20:00-04:00,1314.5,1314.5,1314.5,1314.5,7,6,9201.5
2021-04-30 07:21:00-04:00,1314.5,1314.5,1314.25,1314.25,14,7,18400.25
2021-04-30 07:22:00-04:00,1314.0,1314.25,1314.0,1314.25,8,3,10513.75
2021-04-30 07:23:00-04:00,1314.25,1314.25,1314.0,1314.0,12,6,15770.75
2021-04-30 07:24:00-04:00,1314.5,1314.5,1314.0,1314.0,21,10,27600.25
2021-04-30 07:25:00-04:00,1313.75,1314.0,1313.25,1313.25,9,9,11823.5
2021-04-30 07:26:00-04:00,1313.25,1313.5,1313.25,1313.5,7,5,9193.5
2021-04-30 07:27:00-04:00,1313.25,1313.25,1313.25,1313.25,1,1,1313.25
2021-04-30 07:28:00-04:00,1312.75,1313.0,1312.75,1313.0,3,3,3938.5
2021-04-30 07:30:00-04:00,1313.25,1313.25,1312.75,1312.75,10,3,13129.25
2021-04-30 07:31:00-04:00,1313.25,1313.25,1313.25,1313.25,2,1,2626.5
2021-04-30 07:32:00-04:00,1313.25,1313.5,1313.25,1313.25,9,3,11819.75
2021-04-30 07:36:00-04:00,1314.25,1315.0,1314.25,1315.0,9,4,11831.25
2021-04-30 07:37:00-04:00,1315.0,1315.0,1315.0,1315.0,2,1,2630.0
2021-04-30 07:39:00-04:00,1314.75,1314.75,1314.75,1314.75,1,1,1314.75
2021-04-30 07:40:00-04:00,1314.5,1314.5,1314.5,1314.5,3,1,3943.5
2021-04-30 07:41:00-04:00,1314.75,1315.0,1314.5,1314.75,14,6,18406.5
2021-04-30 07:42:00-04:00,1314.5,1314.5,1314.5,1314.5,18,18,23661.0
2021-04-30 07:43:00-04:00,1314.5,1314.75,1314.5,1314.75,7,6,9201.75
2021-04-30 07:45:00-04:00,1314.5,1314.5,1314.25,1314.25,8,4,10515.25
2021-04-30 07:46:00-04:00,1314.0,1314.0,1314.0,1314.0,3,3,3942.0
2021-04-30 07:47:00-04:00,1314.0,1314.25,1314.0,1314.25,9,4,11826.75
2021-04-30 07:48:00-04:00,1313.75,1313.75,1313.75,1313.75,1,1,1313.75
2021-04-30 07:49:00-04:00,1314.0,1314.0,1314.0,1314.0,1,1,1314.0
2021-04-30 07:50:00-04:00,1314.0,1314.0,1314.0,1314.0,1,1,1314.0
2021-04-30 07:51:00-04:00,1313.75,1313.75,1313.75,1313.75,1,1,1313.75
2021-04-30 07:52:00-04:00,1314.0,1314.0,1313.0,1313.0,6,5,7880.75
2021-04-30 07:53:00-04:00,1312.75,1312.75,1312.25,1312.5,15,12,19687.75
2021-04-30 07:54:00-04:00,1313.0,1313.25,1313.0,1313.25,3,3,3939.25
2021-04-30 07:55:00-04:00,1313.5,1313.5,1313.5,1313.5,1,1,1313.5
2021-04-30 07:56:00-04:00,1313.75,1313.75,1313.5,1313.75,3,3,3941.0
2021-04-30 07:57:00-04:00,1313.5,1313.5,1313.5,1313.5,3,3,3940.5
2021-04-30 07:58:00-04:00,1313.5,1313.5,1313.5,1313.5,2,2,2627.0
2021-04-30 07:59:00-04:00,1313.5,1314.0,1313.25,1314.0,15,6,19703.25
2021-04-30 08:00:00-04:00,1314.25,1314.25,1314.25,1314.25,1,1,1314.25
2021-04-30 08:01:00-04:00,1314.5,1315.0,1314.5,1315.0,14,8,18405.0
2021-04-30 08:02:00-04:00,1315.0,1315.0,1315.0,1315.0,3,3,3945.0
2021-04-30 08:03:00-04:00,1314.25,1314.5,1314.25,1314.5,3,2,3943.25
2021-04-30 08:04:00-04:00,1314.75,1315.0,1314.75,1314.75,34,12,44702.75
2021-04-30 08:05:00-04:00,1315.0,1315.5,1314.75,1315.5,10,9,13151.25
2021-04-30 08:06:00-04:00,1315.0,1315.0,1315.0,1315.0,23,17,30245.0
2021-04-30 08:07:00-04:00,1314.75,1315.5,1314.75,1315.5,41,23,53916.5
2021-04-30 08:08:00-04:00,1315.5,1315.75,1315.5,1315.5,24,16,31573.5
2021-04-30 08:09:00-04:00,1315.5,1315.75,1315.25,1315.25,5,4,6577.0
2021-04-30 08:10:00-04:00,1315.75,1315.75,1315.0,1315.0,27,18,35515.75
2021-04-30 08:11:00-04:00,1315.0,1315.25,1315.0,1315.0,21,9,27616.75
2021-04-30 08:12:00-04:00,1315.0,1315.5,1315.0,1315.0,37,16,48663.25
2021-04-30 08:13:00-04:00,1315.0,1315.0,1315.0,1315.0,31,15,40765.0
2021-04-30 08:15:00-04:00,1315.25,1316.25,1315.25,1315.75,58,9,76316.5
2021-04-30 08:16:00-04:00,1315.75,1316.0,1315.75,1315.75,23,11,30262.75
2021-04-30 08:17:00-04:00,1315.75,1315.75,1315.75,1315.75,4,3,5263.0
2021-04-30 08:18:00-04:00,1315.5,1316.25,1315.5,1316.25,5,2,6580.5
2021-04-30 08:19:00-04:00,1316.25,1316.25,1315.75,1316.25,9,6,11845.5
2021-04-30 08:20:00-04:00,1316.0,1316.0,1316.0,1316.0,3,1,3948.0
2021-04-30 08:21:00-04:00,1316.0,1316.0,1315.25,1315.25,7,7,9210.25
2021-04-30 08:22:00-04:00,1315.5,1315.5,1315.0,1315.0,3,2,3946.0
2021-04-30 08:23:00-04:00,1315.0,1315.0,1314.5,1314.5,6,3,7888.25
2021-04-30 08:24:00-04:00,1314.5,1314.75,1314.5,1314.75,6,2,7888.25
2021-04-30 08:25:00-04:00,1314.5,1314.5,1313.5,1313.5,12,7,15768.25
2021-04-30 08:26:00-04:00,1313.75,1313.75,1313.5,1313.5,2,2,2627.25
2021-04-30 08:27:00-04:00,1313.25,1313.75,1313.25,1313.5,5,3,6568.0
2021-04-30 08:28:00-04:00,1313.75,1313.75,1313.75,1313.75,1,1,1313.75
2021-04-30 08:30:00-04:00,1314.25,1314.25,1314.25,1314.25,1,1,1314.25
2021-04-30 08:31:00-04:00,1314.25,1314.25,1313.5,1313.5,4,3,5255.75
2021-04-30 08:33:00-04:00,1314.25,1314.5,1314.25,1314.5,3,2,3943.0
2021-04-30 08:34:00-04:00,1314.75,1314.75,1314.75,1314.75,1,1,1314.75
2021-04-30 08:35:00-04:00,1315.0,1315.0,1315.0,1315.0,2,1,2630.0
2021-04-30 08:36:00-04:00,1315.5,1315.75,1315.5,1315.75,4,4,5262.25
2021-04-30 08:37:00-04:00,1316.0,1316.0,1315.25,1315.25,4,3,5262.0
2021-04-30 08:38:00-04:00,1315.25,1315.5,1315.25,1315.5,7,3,9207.75
2021-04-30 08:39:00-04:00,1315.75,1315.75,1315.25,1315.25,6,5,7892.75
2021-04-30 08:40:00-04:00,1315.0,1315.25,1315.0,1315.25,2,2,2630.25
2021-04-30 08:41:00-04:00,1315.0,1315.0,1314.75,1315.0,4,3,5259.5
2021-04-30 08:42:00-04:00,1314.75,1314.75,1314.75,1314.75,4,2,5259.0
2021-04-30 08:43:00-04:00,1315.25,1315.5,1314.75,1315.5,30,15,39450.0
2021-04-30 08:44:00-04:00,1315.25,1316.0,1314.25,1314.5,63,25,82841.5
2021-04-30 09:29:00-04:00,1314.0,1314.25,1313.5,1314.25,152,25,199725.25
2021-04-30 09:30:00-04:00,1314.25,1319.0,1312.5,1318.5,590,214,776158.5
2021-04-30 09:31:00-04:00,1318.5,1320.0,1315.25,1318.5,263,172,346668.75
2021-04-30 09:32:00-04:00,1318.25,1320.25,1318.25,1319.5,283,132,373368.25
2021-04-30 09:33:00-04:00,1319.0,1320.5,1317.0,1318.75,400,140,527473.0
2021-04-30 09:34:00-04:00,1319.0,1322.5,1318.75,1321.75,291,137,384419.5
2021-04-30 09:35:00-04:00,1321.75,1323.5,1320.5,1322.0,374,158,494434.0
2021-04-30 09:36:00-04:00,1322.0,1323.0,1321.5,1322.25,113,58,149437.25
2021-04-30 09:37:00-04:00,1322.5,1324.25,1322.5,1323.25,207,73,273952.75
2021-04-30 09:38:00-04:00,1323.25,1324.75,1321.5,1322.0,125,70,165350.0
2021-04-30 09:39:00-04:00,1322.25,1323.0,1321.75,1321.75,160,72,211583.75
2021-04-30 09:40:00-04:00,1321.5,1321.75,1320.75,1321.5,111,75,146629.0
2021-04-30 09:41:00-04:00,1320.75,1322.5,1320.75,1321.5,71,36,93845.0
2021-04-30 09:42:00-04:00,1321.25,1321.75,1319.75,1320.5,57,43,75268.75
2021-04-30 09:43:00-04:00,1320.25,1320.5,1318.5,1319.5,186,74,245371.25
2021-04-30 09:44:00-04:00,1319.0,1319.75,1318.5,1319.5,71,52,93665.0
2021-04-30 09:45:00-04:00,1319.5,1320.25,1318.5,1319.75,161,99,212383.25
2021-04-30 09:46:00-04:00,1320.0,1320.0,1318.5,1319.25,70,45,92340.5
2021-04-30 09:47:00-04:00,1319.25,1320.25,1319.25,1320.0,67,48,88423.5
2021-04-30 09:48:00-04:00,1319.75,1320.25,1318.75,1319.25,40,28,52779.5
2021-04-30 09:49:00-04:00,1319.0,1319.25,1318.5,1319.0,32,21,42199.0
2021-04-30 09:50:00-04:00,1319.0,1319.0,1317.25,1317.75,114,53,150273.25
2021-04-30 09:51:00-04:00,1317.75,1318.5,1317.0,1318.0,74,40,97502.25
2021-04-30 09:52:00-04:00,1318.0,1318.75,1317.75,1318.5,78,34,102818.25
2021-04-30 09:53:00-04:00,1318.75,1319.5,1318.25,1319.0,33,16,43535.0
2021-04-30 09:54:00-04:00,1318.75,1320.0,1318.5,1318.75,54,34,71230.75
2021-04-30 09:55:00-04:00,1319.0,1320.0,1318.75,1320.0,66,29,87085.25
2021-04-30 09:56:00-04:00,1320.0,1320.25,1319.75,1320.0,82,47,108223.25
2021-04-30 09:57:00-04:00,1319.75,1320.75,1319.5,1319.75,90,36,118816.25
2021-04-30 09:58:00-04:00,1319.5,1320.0,1319.0,1319.25,119,58,156986.0
2021-04-30 09:59:00-04:00,1319.0,1319.5,1318.75,1319.0,91,31,120033.0
2021-04-30 10:00:00-04:00,1319.75,1319.75,1319.25,1319.25,29,19,38264.25
2021-04-30 10:01:00-04:00,1319.25,1319.25,1318.0,1319.25,111,51,146322.25
2021-04-30 10:02:00-04:00,1319.0,1319.5,1318.75,1318.75,37,26,48809.5
2021-04-30 10:03:00-04:00,1319.25,1319.75,1318.75,1319.75,27,15,35621.5
2021-04-30 10:04:00-04:00,1319.25,1320.25,1319.25,1319.25,117,44,154402.0
2021-04-30 10:05:00-04:00,1319.0,1319.0,1317.75,1317.75,130,58,171399.75
2021-04-30 10:06:00-04:00,1317.75,1319.0,1317.25,1318.25,89,48,117326.0
2021-04-30 10:07:00-04:00,1318.25,1319.5,1318.0,1319.25,113,42,149059.75
2021-04-30 10:08:00-04:00,1319.0,1320.0,1319.0,1320.0,40,24,52780.25
2021-04-30 10:09:00-04:00,1319.75,1322.75,1319.75,1321.5,171,95,226006.75
2021-04-30 10:10:00-04:00,1321.25,1321.25,1319.25,1320.25,147,86,194068.25
2021-04-30 10:11:00-04:00,1320.0,1320.0,1319.25,1319.5,48,31,63344.5
2021-04-30 10:12:00-04:00,1319.5,1320.0,1319.5,1319.75,173,99,228332.75
2021-04-30 10:13:00-04:00,1319.75,1320.5,1319.75,1320.0,134,68,176895.75
2021-04-30 10:14:00-04:00,1320.0,1320.25,1318.5,1318.5,65,37,85754.0
2021-04-30 10:15:00-04:00,1318.25,1319.0,1318.25,1319.0,21,17,27690.25
2021-04-30 10:16:00-04:00,1319.0,1319.25,1317.5,1317.5,47,25,61974.75
2021-04-30 10:17:00-04:00,1317.75,1318.5,1317.75,1318.5,60,16,79084.0
2021-04-30 10:18:00-04:00,1318.75,1319.0,1318.75,1319.0,25,14,32971.25
2021-04-30 10:19:00-04:00,1318.75,1319.0,1318.25,1319.0,20,12,26373.75
2021-04-30 10:20:00-04:00,1319.0,1319.0,1318.0,1318.0,20,14,26367.25
2021-04-30 10:21:00-04:00,1317.75,1318.0,1317.25,1317.5,22,16,28986.25
2021-04-30 10:22:00-04:00,1317.5,1318.25,1317.0,1318.25,37,22,48754.75
2021-04-30 10:23:00-04:00,1318.5,1319.0,1318.0,1319.0,33,19,43512.25
2021-04-30 10:24:00-04:00,1318.75,1319.25,1317.75,1318.0,28,22,36913.75
2021-04-30 10:25:00-04:00,1318.0,1319.25,1318.0,1319.0,20,16,26370.25
2021-04-30 10:26:00-04:00,1319.0,1320.5,1319.0,1320.5,32,22,42228.25
2021-04-30 10:27:00-04:00,1320.5,1320.5,1319.75,1319.75,29,18,38282.0
2021-04-30 10:28:00-04:00,1320.0,1320.0,1319.0,1319.25,26,15,34302.25
2021-04-30 10:29:00-04:00,1319.5,1320.0,1319.5,1319.5,21,13,27713.25
2021-04-30 10:30:00-04:00,1319.0,1319.25,1318.75,1319.0,28,16,36932.25
2021-04-30 10:31:00-04:00,1319.5,1319.75,1319.0,1319.5,12,10,15833.0
2021-04-30 10:32:00-04:00,1319.75,1320.0,1319.0,1319.0,25,18,32985.25
2021-04-30 10:33:00-04:00,1319.5,1320.0,1318.75,1319.0,58,27,76542.25
2021-04-30 10:34:00-04:00,1319.0,1319.5,1318.5,1319.25,26,22,34296.0
2021-04-30 10:35:00-04:00,1319.5,1319.75,1319.0,1319.75,38,21,50133.5
2021-04-30 10:36:00-04:00,1319.75,1320.25,1319.5,1320.25,75,38,98991.5
2021-04-30 10:37:00-04:00,1320.25,1320.25,1319.25,1319.75,33,21,43552.5
2021-04-30 10:38:00-04:00,1319.75,1320.25,1319.5,1319.75,28,20,36956.75
