,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-30 06:59:00-04:00,79.295,79.3,79.29,79.3,20,14,1585.91
2021-08-30 07:00:00-04:00,79.3,79.305,79.3,79.305,75,18,5947.805
2021-08-30 07:01:00-04:00,79.305,79.315,79.305,79.315,80,16,6344.74
2021-08-30 07:02:00-04:00,79.31,79.315,79.3,79.3,169,29,13403.345
2021-08-30 07:03:00-04:00,79.295,79.295,79.29,79.29,59,9,4678.39
2021-08-30 07:04:00-04:00,79.29,79.29,79.285,79.285,77,28,6105.045
2021-08-30 07:05:00-04:00,79.285,79.29,79.285,79.29,32,11,2537.255
2021-08-30 07:06:00-04:00,79.295,79.295,79.29,79.29,21,8,1665.165
2021-08-30 07:07:00-04:00,79.295,79.3,79.295,79.3,18,6,1427.365
2021-08-30 07:08:00-04:00,79.3,79.3,79.3,79.3,24,8,1903.2
2021-08-30 07:09:00-04:00,79.295,79.3,79.29,79.3,24,11,1903.145
2021-08-30 07:10:00-04:00,79.3,79.3,79.29,79.29,16,6,1268.72
2021-08-30 07:11:00-04:00,79.29,79.29,79.29,79.29,30,10,2378.7
2021-08-30 07:12:00-04:00,79.295,79.295,79.29,79.295,8,4,634.34
2021-08-30 07:13:00-04:00,79.295,79.3,79.295,79.3,19,5,1506.67
2021-08-30 07:14:00-04:00,79.3,79.3,79.295,79.295,12,5,951.57
2021-08-30 07:15:00-04:00,79.295,79.3,79.295,79.3,4,2,317.185
2021-08-30 07:16:00-04:00,79.295,79.295,79.29,79.29,31,11,2458.1
2021-08-30 07:18:00-04:00,79.285,79.285,79.27,79.27,27,18,2140.54
2021-08-30 07:19:00-04:00,79.27,79.275,79.27,79.275,45,12,3567.31
2021-08-30 07:20:00-04:00,79.28,79.285,79.28,79.285,12,8,951.39
2021-08-30 07:21:00-04:00,79.285,79.285,79.285,79.285,11,5,872.135
2021-08-30 07:23:00-04:00,79.285,79.285,79.28,79.28,17,9,1347.82
2021-08-30 07:24:00-04:00,79.28,79.285,79.28,79.28,12,6,951.385
2021-08-30 07:25:00-04:00,79.285,79.29,79.285,79.285,9,6,713.57
2021-08-30 07:26:00-04:00,79.285,79.285,79.285,79.285,15,8,1189.275
2021-08-30 07:27:00-04:00,79.285,79.285,79.285,79.285,41,20,3250.685
2021-08-30 07:28:00-04:00,79.285,79.285,79.285,79.285,36,6,2854.26
2021-08-30 07:29:00-04:00,79.285,79.3,79.285,79.295,294,55,23311.809
2021-08-30 07:30:00-04:00,79.295,79.295,79.29,79.29,26,15,2061.565
2021-08-30 07:31:00-04:00,79.285,79.29,79.285,79.29,25,10,1982.145
2021-08-30 07:32:00-04:00,79.29,79.29,79.29,79.29,4,4,317.16
2021-08-30 07:33:00-04:00,79.285,79.29,79.28,79.29,45,7,3567.84
2021-08-30 07:34:00-04:00,79.295,79.295,79.295,79.295,2,1,158.59
2021-08-30 07:35:00-04:00,79.295,79.3,79.295,79.3,42,14,3330.43
2021-08-30 07:36:00-04:00,79.3,79.3,79.3,79.3,5,5,396.5
2021-08-30 07:37:00-04:00,79.305,79.305,79.3,79.3,23,7,1823.915
2021-08-30 07:38:00-04:00,79.305,79.315,79.305,79.315,31,12,2458.595
2021-08-30 07:39:00-04:00,79.315,79.315,79.31,79.31,10,9,793.13
2021-08-30 07:40:00-04:00,79.31,79.31,79.31,79.31,7,3,555.17
2021-08-30 07:41:00-04:00,79.31,79.31,79.31,79.31,17,4,1348.27
2021-08-30 07:42:00-04:00,79.31,79.32,79.31,79.32,30,10,2379.41
2021-08-30 07:43:00-04:00,79.32,79.32,79.32,79.32,29,15,2300.28
2021-08-30 07:44:00-04:00,79.32,79.32,79.315,79.315,14,9,1110.43
2021-08-30 07:46:00-04:00,79.32,79.325,79.32,79.325,17,4,1348.445
2021-08-30 07:47:00-04:00,79.325,79.335,79.325,79.335,38,16,3014.57
2021-08-30 07:48:00-04:00,79.34,79.35,79.34,79.34,183,40,14519.85
2021-08-30 07:49:00-04:00,79.335,79.335,79.33,79.33,2,2,158.665
2021-08-30 07:50:00-04:00,79.33,79.335,79.33,79.335,6,4,476.005
2021-08-30 07:51:00-04:00,79.335,79.335,79.33,79.33,38,18,3014.55
2021-08-30 07:52:00-04:00,79.33,79.335,79.33,79.335,35,6,2776.63
2021-08-30 07:53:00-04:00,79.335,79.34,79.335,79.34,25,9,1983.47
2021-08-30 07:54:00-04:00,79.34,79.34,79.34,79.34,9,7,714.06
2021-08-30 07:55:00-04:00,79.34,79.34,79.33,79.33,44,15,3490.575
2021-08-30 07:56:00-04:00,79.33,79.34,79.33,79.335,64,15,5077.5
2021-08-30 07:57:00-04:00,79.335,79.335,79.335,79.335,5,1,396.675
2021-08-30 07:58:00-04:00,79.335,79.34,79.335,79.34,21,9,1666.08
2021-08-30 07:59:00-04:00,79.345,79.345,79.34,79.345,31,11,2459.68
2021-08-30 08:00:00-04:00,79.345,79.35,79.335,79.35,49,21,3887.685
2021-08-30 08:01:00-04:00,79.35,79.355,79.35,79.355,53,24,4205.766
2021-08-30 08:02:00-04:00,79.355,79.355,79.35,79.355,50,13,3967.625
2021-08-30 08:03:00-04:00,79.355,79.355,79.355,79.355,15,5,1190.325
2021-08-30 08:04:00-04:00,79.355,79.355,79.355,79.355,11,6,872.905
2021-08-30 08:05:00-04:00,79.355,79.36,79.35,79.355,27,12,2142.66
2021-08-30 08:06:00-04:00,79.355,79.355,79.35,79.35,47,17,3729.615
2021-08-30 08:07:00-04:00,79.35,79.35,79.34,79.35,117,31,9283.185
2021-08-30 08:08:00-04:00,79.35,79.355,79.345,79.345,44,14,3491.49
2021-08-30 08:09:00-04:00,79.345,79.355,79.345,79.35,41,18,3253.43
2021-08-30 08:10:00-04:00,79.355,79.355,79.345,79.345,13,9,1031.555
2021-08-30 08:11:00-04:00,79.345,79.35,79.345,79.35,21,4,1666.29
2021-08-30 08:12:00-04:00,79.35,79.36,79.35,79.36,30,7,2380.65
2021-08-30 08:13:00-04:00,79.36,79.365,79.36,79.365,27,13,2142.805
2021-08-30 08:14:00-04:00,79.37,79.37,79.36,79.36,64,19,5079.2
2021-08-30 08:15:00-04:00,79.36,79.365,79.36,79.365,21,11,1666.625
2021-08-30 08:16:00-04:00,79.365,79.365,79.36,79.36,48,17,3809.445
2021-08-30 08:17:00-04:00,79.36,79.37,79.36,79.365,69,12,5476.355
2021-08-30 08:18:00-04:00,79.36,79.365,79.36,79.36,29,11,2301.515
2021-08-30 08:19:00-04:00,79.36,79.365,79.34,79.36,123,49,9760.824
2021-08-30 08:20:00-04:00,79.36,79.36,79.345,79.355,204,55,16187.009
2021-08-30 08:21:00-04:00,79.355,79.36,79.35,79.36,50,24,3967.81
2021-08-30 08:22:00-04:00,79.36,79.365,79.36,79.36,45,11,3571.22
2021-08-30 08:23:00-04:00,79.355,79.37,79.355,79.37,99,22,7856.96
2021-08-30 08:24:00-04:00,79.37,79.395,79.37,79.385,76,31,6033.125
2021-08-30 08:25:00-04:00,79.39,79.39,79.385,79.385,45,19,3572.355
2021-08-30 08:26:00-04:00,79.38,79.385,79.38,79.385,62,25,4921.675
2021-08-30 08:27:00-04:00,79.385,79.4,79.385,79.385,190,58,15084.428
2021-08-30 08:28:00-04:00,79.38,79.38,79.37,79.38,37,15,2936.98
2021-08-30 08:29:00-04:00,79.385,79.385,79.37,79.375,35,12,2778.215
2021-08-30 08:30:00-04:00,79.375,79.38,79.355,79.36,92,25,7301.785
2021-08-30 08:31:00-04:00,79.36,79.365,79.36,79.36,61,22,4840.98
2021-08-30 08:32:00-04:00,79.365,79.365,79.36,79.36,39,16,3095.09
2021-08-30 08:33:00-04:00,79.36,79.365,79.355,79.365,29,9,2301.54
2021-08-30 08:34:00-04:00,79.36,79.365,79.36,79.36,45,19,3571.365
2021-08-30 08:35:00-04:00,79.36,79.36,79.355,79.355,55,22,4364.545
2021-08-30 08:36:00-04:00,79.355,79.355,79.355,79.355,48,13,3809.04
2021-08-30 08:37:00-04:00,79.35,79.355,79.35,79.355,66,9,5237.251
2021-08-30 08:38:00-04:00,79.355,79.36,79.355,79.36,33,13,2618.86
2021-08-30 08:39:00-04:00,79.355,79.36,79.35,79.36,50,10,3967.67
2021-08-30 08:40:00-04:00,79.36,79.365,79.36,79.36,73,12,5793.41
2021-08-30 08:41:00-04:00,79.36,79.36,79.35,79.35,52,13,4126.465
2021-08-30 08:42:00-04:00,79.35,79.355,79.35,79.355,105,21,8332.071
2021-08-30 08:43:00-04:00,79.36,79.365,79.36,79.36,36,12,2856.985
2021-08-30 08:44:00-04:00,79.36,79.365,79.36,79.365,51,13,4047.47
2021-08-30 08:45:00-04:00,79.36,79.365,79.36,79.365,76,15,6031.545
2021-08-30 08:46:00-04:00,79.37,79.37,79.35,79.35,91,22,7221.504
2021-08-30 08:47:00-04:00,79.35,79.36,79.345,79.36,82,25,6507.04
2021-08-30 08:48:00-04:00,79.36,79.365,79.36,79.36,31,13,2460.195
2021-08-30 08:49:00-04:00,79.355,79.36,79.35,79.35,85,19,6744.965
2021-08-30 08:50:00-04:00,79.35,79.365,79.35,79.355,40,18,3174.23
2021-08-30 08:51:00-04:00,79.355,79.355,79.345,79.345,66,18,5237.035
2021-08-30 08:52:00-04:00,79.34,79.34,79.32,79.33,145,41,11502.56
2021-08-30 08:53:00-04:00,79.33,79.34,79.33,79.335,98,25,7775.115
2021-08-30 08:54:00-04:00,79.34,79.35,79.34,79.35,37,11,2935.685
2021-08-30 08:55:00-04:00,79.345,79.355,79.345,79.35,76,21,6030.59
2021-08-30 08:56:00-04:00,79.355,79.365,79.355,79.36,56,10,4444.065
2021-08-30 08:57:00-04:00,79.36,79.36,79.335,79.34,226,62,17931.503
2021-08-30 08:58:00-04:00,79.34,79.34,79.32,79.335,156,48,12375.62
2021-08-30 08:59:00-04:00,79.335,79.345,79.33,79.335,133,36,10552.105
2021-08-30 09:00:00-04:00,79.335,79.335,79.31,79.335,167,46,13247.211
2021-08-30 09:01:00-04:00,79.335,79.34,79.33,79.335,58,22,4601.405
2021-08-30 09:02:00-04:00,79.335,79.36,79.33,79.355,118,32,9362.645
2021-08-30 09:03:00-04:00,79.35,79.36,79.35,79.355,28,10,2221.945
2021-08-30 09:04:00-04:00,79.355,79.365,79.345,79.36,93,29,7379.971
2021-08-30 09:05:00-04:00,79.365,79.37,79.345,79.345,58,25,4602.755
2021-08-30 09:06:00-04:00,79.34,79.355,79.34,79.355,68,22,5395.605
2021-08-30 09:07:00-04:00,79.355,79.365,79.355,79.365,34,10,2698.3
2021-08-30 09:08:00-04:00,79.365,79.38,79.365,79.375,97,24,7699.075
2021-08-30 09:09:00-04:00,79.375,79.4,79.375,79.4,98,34,7779.86
2021-08-30 09:10:00-04:00,79.405,79.405,79.4,79.4,88,16,6987.36
2021-08-30 09:11:00-04:00,79.405,79.41,79.395,79.41,73,18,5796.2
2021-08-30 09:12:00-04:00,79.41,79.41,79.405,79.41,90,24,7146.6
2021-08-30 09:13:00-04:00,79.41,79.425,79.41,79.42,37,18,2938.445
2021-08-30 09:14:00-04:00,79.42,79.44,79.415,79.435,320,49,25417.651
2021-08-30 09:15:00-04:00,79.435,79.465,79.435,79.45,358,96,28444.321
2021-08-30 09:16:00-04:00,79.445,79.455,79.44,79.455,83,22,6594.37
2021-08-30 09:17:00-04:00,79.455,79.455,79.435,79.435,50,16,3972.475
2021-08-30 09:18:00-04:00,79.435,79.435,79.425,79.43,44,12,3495.025
2021-08-30 09:19:00-04:00,79.43,79.43,79.42,79.425,68,27,5400.83
2021-08-30 09:20:00-04:00,79.43,79.435,79.42,79.435,109,35,8657.275
2021-08-30 09:21:00-04:00,79.435,79.47,79.435,79.465,95,31,7547.896
2021-08-30 09:22:00-04:00,79.47,79.47,79.455,79.46,117,31,9296.885
2021-08-30 09:23:00-04:00,79.455,79.46,79.445,79.46,151,35,11996.899
2021-08-30 09:24:00-04:00,79.455,79.485,79.455,79.485,111,36,8821.3
2021-08-30 09:25:00-04:00,79.48,79.49,79.48,79.48,124,36,9856.401
2021-08-30 09:26:00-04:00,79.48,79.5,79.47,79.495,173,60,13752.008
2021-08-30 09:27:00-04:00,79.5,79.51,79.495,79.495,101,38,8029.71
2021-08-30 09:28:00-04:00,79.5,79.53,79.495,79.515,234,77,18606.95
2021-08-30 09:29:00-04:00,79.515,79.515,79.49,79.49,331,84,26313.931
2021-08-30 09:30:00-04:00,79.49,79.49,79.47,79.48,206,61,16373.015
2021-08-30 09:31:00-04:00,79.475,79.49,79.465,79.49,121,45,9617.065
2021-08-30 09:32:00-04:00,79.49,79.5,79.485,79.5,129,41,10253.865
2021-08-30 09:33:00-04:00,79.495,79.495,79.48,79.48,135,44,10731.216
2021-08-30 09:34:00-04:00,79.48,79.48,79.44,79.47,318,85,25268.245
2021-08-30 09:35:00-04:00,79.465,79.47,79.43,79.43,160,50,12711.685
2021-08-30 09:36:00-04:00,79.425,79.45,79.425,79.44,150,43,11915.884
2021-08-30 09:37:00-04:00,79.44,79.44,79.43,79.435,142,32,11279.935
2021-08-30 09:38:00-04:00,79.435,79.435,79.425,79.43,39,10,3097.77
2021-08-30 09:39:00-04:00,79.425,79.435,79.425,79.43,60,27,4765.725
2021-08-30 09:40:00-04:00,79.425,79.43,79.41,79.41,193,47,15328.116
2021-08-30 09:41:00-04:00,79.41,79.42,79.41,79.415,167,49,13262.506
2021-08-30 09:42:00-04:00,79.41,79.43,79.41,79.43,116,34,9212.62
2021-08-30 09:43:00-04:00,79.425,79.44,79.425,79.435,100,30,7942.855
2021-08-30 09:44:00-04:00,79.43,79.44,79.43,79.44,77,32,6116.525
2021-08-30 09:45:00-04:00,79.435,79.465,79.435,79.465,161,42,12790.829
2021-08-30 09:46:00-04:00,79.465,79.465,79.445,79.445,61,30,4847.04
2021-08-30 09:47:00-04:00,79.44,79.44,79.43,79.435,59,23,4686.53
2021-08-30 09:48:00-04:00,79.435,79.44,79.43,79.44,83,25,6593.31
2021-08-30 09:49:00-04:00,79.435,79.435,79.425,79.435,122,31,9690.615
2021-08-30 09:50:00-04:00,79.435,79.435,79.425,79.43,129,44,10246.675
2021-08-30 09:51:00-04:00,79.425,79.425,79.415,79.425,76,26,6036.09
2021-08-30 09:52:00-04:00,79.42,79.425,79.405,79.415,239,55,18979.366
2021-08-30 09:53:00-04:00,79.415,79.415,79.405,79.41,54,19,4288.195
2021-08-30 09:54:00-04:00,79.41,79.41,79.37,79.385,302,65,23974.271
2021-08-30 09:55:00-04:00,79.385,79.385,79.37,79.37,55,15,4365.67
2021-08-30 09:56:00-04:00,79.375,79.38,79.355,79.375,205,52,16270.575
2021-08-30 09:57:00-04:00,79.375,79.39,79.375,79.385,111,21,8811.28
2021-08-30 09:58:00-04:00,79.38,79.38,79.36,79.365,69,22,5476.64
2021-08-30 09:59:00-04:00,79.36,79.365,79.33,79.335,298,65,23645.726
2021-08-30 10:00:00-04:00,79.34,79.34,79.32,79.335,397,82,31495.349
2021-08-30 10:01:00-04:00,79.34,79.365,79.335,79.35,1081,238,85774.463
2021-08-30 10:02:00-04:00,79.35,79.365,79.345,79.36,479,116,38011.453
2021-08-30 10:03:00-04:00,79.365,79.37,79.36,79.365,97,40,7698.475
2021-08-30 10:04:00-04:00,79.36,79.36,79.345,79.35,141,60,11188.766
2021-08-30 10:05:00-04:00,79.355,79.365,79.35,79.36,215,56,17062.19
2021-08-30 10:06:00-04:00,79.36,79.36,79.35,79.35,55,26,4364.625
2021-08-30 10:07:00-04:00,79.35,79.37,79.35,79.36,155,28,12300.755
2021-08-30 10:08:00-04:00,79.365,79.365,79.35,79.35,92,25,7300.945
2021-08-30 10:09:00-04:00,79.355,79.36,79.35,79.35,170,52,13490.529
2021-08-30 10:10:00-04:00,79.355,79.36,79.35,79.36,65,23,5158.06
2021-08-30 10:11:00-04:00,79.355,79.355,79.335,79.35,122,35,9679.815
2021-08-30 10:12:00-04:00,79.355,79.355,79.32,79.325,101,29,8012.59
2021-08-30 10:13:00-04:00,79.325,79.325,79.31,79.315,74,23,5869.59
2021-08-30 10:14:00-04:00,79.315,79.32,79.315,79.32,69,30,5472.795
2021-08-30 10:15:00-04:00,79.32,79.32,79.315,79.32,65,22,5155.79
2021-08-30 10:16:00-04:00,79.32,79.325,79.3,79.31,87,31,6899.66
2021-08-30 10:17:00-04:00,79.31,79.31,79.295,79.305,110,29,8723.309
2021-08-30 10:18:00-04:00,79.3,79.315,79.29,79.31,135,36,10705.196
2021-08-30 10:19:00-04:00,79.305,79.315,79.3,79.315,71,26,5630.91
2021-08-30 10:20:00-04:00,79.315,79.315,79.3,79.3,129,24,10230.05
2021-08-30 10:21:00-04:00,79.3,79.32,79.295,79.31,95,33,7533.985
2021-08-30 10:22:00-04:00,79.31,79.32,79.31,79.315,60,13,4759.015
2021-08-30 10:23:00-04:00,79.315,79.32,79.315,79.32,52,19,4124.505
2021-08-30 10:24:00-04:00,79.325,79.33,79.325,79.33,40,17,3173.12
2021-08-30 10:25:00-04:00,79.33,79.335,79.33,79.335,96,23,7615.945
2021-08-30 10:26:00-04:00,79.335,79.335,79.315,79.32,65,24,5156.095
2021-08-30 10:27:00-04:00,79.325,79.335,79.325,79.33,59,16,4680.52
2021-08-30 10:28:00-04:00,79.325,79.325,79.32,79.32,15,11,1189.82
2021-08-30 10:29:00-04:00,79.32,79.325,79.32,79.325,29,15,2300.405
2021-08-30 10:30:00-04:00,79.325,79.33,79.32,79.33,66,19,5235.395
2021-08-30 10:31:00-04:00,79.325,79.325,79.3,79.3,119,25,9437.88
2021-08-30 10:32:00-04:00,79.3,79.305,79.29,79.3,100,32,7929.874
2021-08-30 10:33:00-04:00,79.3,79.32,79.3,79.32,57,18,4520.565
2021-08-30 10:34:00-04:00,79.32,79.325,79.32,79.32,25,8,1983.005
2021-08-30 10:35:00-04:00,79.32,79.33,79.32,79.33,49,16,3886.96
2021-08-30 10:36:00-04:00,79.335,79.335,79.325,79.325,24,7,1903.945
2021-08-30 10:37:00-04:00,79.32,79.33,79.315,79.315,166,40,13167.575
2021-08-30 10:38:00-04:00,79.315,79.315,79.31,79.31,26,13,2062.09
2021-08-30 10:39:00-04:00,79.31,79.335,79.31,79.335,67,23,5314.52
2021-08-30 10:40:00-04:00,79.33,79.33,79.315,79.32,73,30,5790.735
2021-08-30 10:41:00-04:00,79.325,79.33,79.325,79.33,56,15,4442.41
2021-08-30 10:42:00-04:00,79.325,79.33,79.315,79.32,57,14,4521.445
2021-08-30 10:43:00-04:00,79.325,79.355,79.325,79.35,182,36,14439.571
2021-08-30 10:44:00-04:00,79.35,79.35,79.345,79.35,72,24,5712.944
2021-08-30 10:45:00-04:00,79.35,79.355,79.345,79.345,60,19,4760.815
2021-08-30 10:46:00-04:00,79.345,79.355,79.345,79.35,43,14,3412.04
2021-08-30 10:47:00-04:00,79.35,79.375,79.35,79.365,111,40,8809.109
2021-08-30 10:48:00-04:00,79.365,79.375,79.365,79.37,93,31,7381.31
2021-08-30 10:49:00-04:00,79.375,79.4,79.375,79.39,196,38,15560.229
2021-08-30 10:50:00-04:00,79.39,79.43,79.385,79.405,570,153,45263.821
2021-08-30 10:51:00-04:00,79.405,79.415,79.4,79.41,127,36,10085.065
2021-08-30 10:52:00-04:00,79.405,79.405,79.38,79.4,170,53,13497.121
2021-08-30 10:53:00-04:00,79.4,79.4,79.395,79.4,104,28,8257.545
2021-08-30 10:54:00-04:00,79.4,79.43,79.4,79.42,325,98,25811.099
2021-08-30 10:55:00-04:00,79.425,79.425,79.405,79.41,157,46,12468.562
2021-08-30 10:56:00-04:00,79.41,79.41,79.395,79.4,118,45,9369.655
2021-08-30 10:57:00-04:00,79.4,79.43,79.39,79.425,372,109,29542.181
2021-08-30 10:58:00-04:00,79.43,79.43,79.42,79.425,243,68,19300.375
2021-08-30 10:59:00-04:00,79.43,79.445,79.43,79.435,252,93,20017.593
2021-08-30 11:00:00-04:00,79.43,79.45,79.42,79.42,322,94,25577.783
2021-08-30 11:01:00-04:00,79.425,79.445,79.42,79.44,257,64,20415.068
2021-08-30 11:02:00-04:00,79.435,79.46,79.435,79.45,311,70,24708.98
2021-08-30 11:03:00-04:00,79.445,79.455,79.445,79.445,95,26,7547.64
2021-08-30 11:04:00-04:00,79.445,79.445,79.44,79.44,94,18,7467.429
2021-08-30 11:05:00-04:00,79.44,79.45,79.435,79.435,100,39,7944.06
2021-08-30 11:06:00-04:00,79.435,79.45,79.43,79.445,123,40,9771.51
2021-08-30 11:07:00-04:00,79.445,79.475,79.445,79.46,148,46,11760.081
2021-08-30 11:08:00-04:00,79.46,79.465,79.45,79.45,50,19,3973.045
2021-08-30 11:09:00-04:00,79.445,79.45,79.44,79.45,141,21,11201.434
2021-08-30 11:10:00-04:00,79.445,79.445,79.44,79.44,41,20,3257.135
2021-08-30 11:11:00-04:00,79.44,79.45,79.44,79.45,115,29,9136.24
2021-08-30 11:12:00-04:00,79.445,79.445,79.425,79.43,72,25,5719.21
2021-08-30 11:13:00-04:00,79.435,79.435,79.43,79.43,50,14,3971.67
2021-08-30 11:14:00-04:00,79.43,79.44,79.43,79.43,60,21,4766.075
2021-08-30 11:15:00-04:00,79.43,79.43,79.425,79.425,46,12,3653.75
2021-08-30 11:16:00-04:00,79.42,79.43,79.415,79.415,149,43,11833.891
2021-08-30 11:17:00-04:00,79.415,79.42,79.405,79.415,128,31,10164.835
2021-08-30 11:18:00-04:00,79.41,79.41,79.395,79.395,18,11,1429.245
2021-08-30 11:19:00-04:00,79.395,79.395,79.39,79.39,17,11,1349.66
2021-08-30 11:20:00-04:00,79.39,79.39,79.385,79.385,34,9,2699.24
2021-08-30 11:21:00-04:00,79.385,79.395,79.38,79.395,99,23,7859.705
2021-08-30 11:22:00-04:00,79.395,79.395,79.385,79.385,10,5,793.895
2021-08-30 11:23:00-04:00,79.385,79.385,79.385,79.385,12,3,952.62
2021-08-30 11:24:00-04:00,79.385,79.385,79.385,79.385,32,3,2540.32
2021-08-30 11:25:00-04:00,79.39,79.39,79.38,79.38,92,21,7303.395
2021-08-30 11:26:00-04:00,79.375,79.375,79.365,79.37,71,14,5635.29
2021-08-30 11:27:00-04:00,79.365,79.365,79.36,79.365,95,20,7539.415
2021-08-30 11:28:00-04:00,79.365,79.365,79.36,79.365,81,26,6428.555
2021-08-30 11:29:00-04:00,79.36,79.36,79.34,79.34,119,18,9442.195
2021-08-30 11:30:00-04:00,79.34,79.355,79.34,79.345,187,49,14838.091
2021-08-30 11:31:00-04:00,79.35,79.35,79.34,79.34,47,17,3729.36
2021-08-30 11:32:00-04:00,79.345,79.345,79.335,79.345,57,25,4522.54
2021-08-30 11:33:00-04:00,79.345,79.345,79.345,79.345,17,12,1348.865
2021-08-30 11:34:00-04:00,79.345,79.35,79.345,79.35,59,18,4681.59
2021-08-30 11:35:00-04:00,79.35,79.35,79.35,79.35,35,13,2777.25
2021-08-30 11:36:00-04:00,79.345,79.36,79.345,79.36,57,18,4523.199
2021-08-30 11:37:00-04:00,79.36,79.36,79.355,79.355,101,24,8015.245
2021-08-30 11:38:00-04:00,79.36,79.36,79.315,79.315,255,87,20230.432
2021-08-30 11:39:00-04:00,79.32,79.32,79.305,79.305,45,10,3569.06
2021-08-30 11:40:00-04:00,79.31,79.31,79.3,79.31,68,23,5392.71
2021-08-30 11:41:00-04:00,79.305,79.305,79.275,79.28,163,39,12923.236
2021-08-30 11:42:00-04:00,79.285,79.285,79.27,79.275,122,31,9672.34
2021-08-30 11:43:00-04:00,79.275,79.28,79.27,79.275,107,34,8482.581
2021-08-30 11:44:00-04:00,79.28,79.28,79.275,79.275,62,22,4915.35
2021-08-30 11:45:00-04:00,79.275,79.28,79.275,79.28,50,15,3963.895
2021-08-30 11:46:00-04:00,79.28,79.28,79.275,79.275,24,3,1902.64
2021-08-30 11:47:00-04:00,79.275,79.275,79.265,79.275,80,27,6341.685
2021-08-30 11:48:00-04:00,79.275,79.28,79.27,79.28,112,34,8878.896
2021-08-30 11:49:00-04:00,79.28,79.295,79.28,79.29,155,38,12289.636
2021-08-30 11:50:00-04:00,79.29,79.31,79.29,79.31,156,31,12370.924
2021-08-30 11:51:00-04:00,79.31,79.31,79.29,79.305,167,47,13243.361
2021-08-30 11:52:00-04:00,79.305,79.31,79.305,79.31,111,25,8803.165
2021-08-30 11:53:00-04:00,79.31,79.31,79.305,79.31,33,13,2617.12
2021-08-30 11:54:00-04:00,79.31,79.315,79.31,79.315,57,15,4520.82
2021-08-30 11:55:00-04:00,79.315,79.32,79.315,79.32,49,8,3886.545
2021-08-30 11:56:00-04:00,79.315,79.32,79.315,79.32,47,18,3727.9
2021-08-30 11:57:00-04:00,79.32,79.33,79.315,79.325,163,43,12929.794
2021-08-30 11:58:00-04:00,79.325,79.325,79.31,79.32,75,19,5948.72
2021-08-30 11:59:00-04:00,79.325,79.33,79.32,79.32,78,16,6187.18
2021-08-30 12:00:00-04:00,79.315,79.315,79.31,79.31,11,7,872.46
2021-08-30 12:01:00-04:00,79.315,79.32,79.3,79.3,65,21,5155.23
2021-08-30 12:02:00-04:00,79.305,79.305,79.295,79.305,40,7,3172.035
2021-08-30 12:03:00-04:00,79.305,79.305,79.295,79.3,53,18,4202.96
2021-08-30 12:04:00-04:00,79.3,79.3,79.29,79.295,71,23,5629.999
2021-08-30 12:05:00-04:00,79.3,79.305,79.29,79.29,46,24,3647.615
2021-08-30 12:06:00-04:00,79.295,79.3,79.295,79.3,25,7,1982.395
2021-08-30 12:07:00-04:00,79.295,79.305,79.29,79.295,138,40,10943.12
2021-08-30 12:08:00-04:00,79.3,79.3,79.295,79.295,82,19,6502.26
2021-08-30 12:09:00-04:00,79.295,79.3,79.295,79.3,41,14,3251.145
2021-08-30 12:10:00-04:00,79.3,79.3,79.3,79.3,9,4,713.7
2021-08-30 12:11:00-04:00,79.3,79.3,79.3,79.3,6,4,475.8
2021-08-30 12:12:00-04:00,79.295,79.295,79.275,79.275,68,17,5391.545
2021-08-30 12:13:00-04:00,79.275,79.285,79.275,79.285,39,5,3091.92
2021-08-30 12:14:00-04:00,79.29,79.295,79.285,79.29,51,12,4043.78
2021-08-30 12:15:00-04:00,79.29,79.29,79.285,79.29,42,10,3330.035
2021-08-30 12:16:00-04:00,79.295,79.295,79.285,79.29,76,22,6025.98
2021-08-30 12:17:00-04:00,79.29,79.29,79.285,79.29,11,8,872.185
2021-08-30 12:18:00-04:00,79.295,79.295,79.29,79.295,48,6,3806.145
2021-08-30 12:19:00-04:00,79.3,79.3,79.29,79.29,84,22,6660.93
2021-08-30 12:20:00-04:00,79.295,79.295,79.295,79.295,15,3,1189.425
2021-08-30 12:21:00-04:00,79.29,79.29,79.285,79.285,24,6,1902.93
2021-08-30 12:22:00-04:00,79.285,79.295,79.285,79.295,33,8,2616.595
2021-08-30 12:23:00-04:00,79.29,79.29,79.28,79.28,20,7,1585.7
2021-08-30 12:24:00-04:00,79.275,79.275,79.275,79.275,2,1,158.55
2021-08-30 12:25:00-04:00,79.275,79.275,79.275,79.275,25,9,1981.875
2021-08-30 12:26:00-04:00,79.28,79.285,79.28,79.285,45,7,3567.67
2021-08-30 12:27:00-04:00,79.285,79.285,79.28,79.285,20,8,1585.695
2021-08-30 12:28:00-04:00,79.285,79.285,79.28,79.28,38,11,3012.655
2021-08-30 12:29:00-04:00,79.28,79.285,79.28,79.285,18,5,1427.1
2021-08-30 12:31:00-04:00,79.29,79.29,79.285,79.285,32,7,2537.17
2021-08-30 12:32:00-04:00,79.285,79.285,79.28,79.285,27,11,2140.685
2021-08-30 12:33:00-04:00,79.29,79.29,79.285,79.29,38,4,3013.015
2021-08-30 12:34:00-04:00,79.29,79.295,79.29,79.29,72,31,5709.105
