,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-11 08:14:00-05:00,1229.0,1229.75,1229.0,1229.75,3,3,3688.25
2021-11-11 08:16:00-05:00,1229.5,1229.5,1229.25,1229.25,2,2,2458.75
2021-11-11 08:17:00-05:00,1229.5,1229.5,1229.25,1229.25,4,3,4917.25
2021-11-11 08:18:00-05:00,1229.5,1229.5,1229.25,1229.5,6,4,7376.75
2021-11-11 08:20:00-05:00,1229.5,1229.5,1229.5,1229.5,1,1,1229.5
2021-11-11 08:22:00-05:00,1229.75,1230.0,1229.75,1230.0,5,2,6149.5
2021-11-11 08:23:00-05:00,1230.25,1230.25,1229.75,1229.75,8,4,9840.25
2021-11-11 08:24:00-05:00,1230.25,1230.25,1229.75,1229.75,11,7,13530.75
2021-11-11 08:25:00-05:00,1230.0,1230.25,1230.0,1230.25,6,4,7381.25
2021-11-11 08:26:00-05:00,1230.25,1230.5,1230.25,1230.5,5,3,6152.25
2021-11-11 08:27:00-05:00,1230.75,1231.0,1230.75,1231.0,12,6,14770.75
2021-11-11 08:28:00-05:00,1231.0,1231.25,1231.0,1231.25,12,4,14773.0
2021-11-11 08:29:00-05:00,1231.25,1231.25,1230.5,1230.5,11,10,13541.5
2021-11-11 08:30:00-05:00,1230.25,1230.5,1230.0,1230.25,11,8,13533.5
2021-11-11 08:31:00-05:00,1230.25,1230.25,1230.0,1230.0,4,4,4920.5
2021-11-11 08:32:00-05:00,1230.0,1230.0,1230.0,1230.0,1,1,1230.0
2021-11-11 08:34:00-05:00,1229.25,1229.75,1229.25,1229.75,9,3,11066.5
2021-11-11 08:35:00-05:00,1229.5,1230.0,1229.5,1229.75,17,7,20907.75
2021-11-11 08:36:00-05:00,1230.25,1230.25,1230.25,1230.25,1,1,1230.25
2021-11-11 08:37:00-05:00,1230.5,1230.75,1230.5,1230.75,19,6,23382.75
2021-11-11 08:38:00-05:00,1231.0,1231.25,1230.25,1230.25,15,7,18464.5
2021-11-11 08:39:00-05:00,1230.25,1230.5,1230.25,1230.5,5,5,6151.75
2021-11-11 08:40:00-05:00,1230.25,1230.25,1230.25,1230.25,5,2,6151.25
2021-11-11 08:41:00-05:00,1230.0,1230.0,1229.75,1229.75,2,2,2459.75
2021-11-11 08:42:00-05:00,1229.5,1229.5,1229.5,1229.5,3,2,3688.5
2021-11-11 08:43:00-05:00,1229.25,1229.5,1229.25,1229.5,33,5,40571.0
2021-11-11 08:44:00-05:00,1229.75,1230.0,1229.75,1230.0,7,2,8609.75
2021-11-11 09:29:00-05:00,1229.5,1230.5,1229.5,1230.5,44,31,54118.5
2021-11-11 09:30:00-05:00,1230.75,1232.5,1230.5,1232.5,187,120,230275.0
2021-11-11 09:31:00-05:00,1232.25,1233.25,1231.75,1231.75,104,48,128186.25
2021-11-11 09:32:00-05:00,1232.25,1232.75,1231.5,1232.5,51,30,62842.5
2021-11-11 09:33:00-05:00,1232.5,1233.25,1232.25,1233.25,83,30,102323.0
2021-11-11 09:34:00-05:00,1233.25,1234.5,1233.0,1234.0,144,40,177670.0
2021-11-11 09:35:00-05:00,1234.25,1236.75,1234.0,1236.5,392,167,484451.75
2021-11-11 09:36:00-05:00,1236.5,1238.0,1236.25,1237.0,190,80,235072.5
2021-11-11 09:37:00-05:00,1237.0,1237.0,1234.0,1234.0,192,55,237097.5
2021-11-11 09:38:00-05:00,1234.25,1234.75,1233.25,1233.25,59,34,72794.25
2021-11-11 09:39:00-05:00,1233.0,1234.0,1233.0,1233.5,114,50,140631.5
2021-11-11 09:40:00-05:00,1233.5,1234.5,1233.25,1234.25,62,37,76515.75
2021-11-11 09:41:00-05:00,1234.5,1234.75,1234.5,1234.5,20,19,24691.5
2021-11-11 09:42:00-05:00,1234.5,1235.0,1234.0,1234.25,26,18,32094.5
2021-11-11 09:43:00-05:00,1234.5,1236.0,1234.5,1236.0,78,36,96358.0
2021-11-11 09:44:00-05:00,1236.0,1236.75,1236.0,1236.0,34,18,42034.0
2021-11-11 09:45:00-05:00,1235.5,1236.0,1234.75,1235.0,122,42,150713.0
2021-11-11 09:46:00-05:00,1235.25,1235.25,1234.25,1234.75,126,26,155574.25
2021-11-11 09:47:00-05:00,1234.75,1235.25,1233.75,1234.75,73,31,90134.5
2021-11-11 09:48:00-05:00,1235.25,1235.5,1235.0,1235.0,15,13,18529.25
2021-11-11 09:49:00-05:00,1235.0,1236.0,1235.0,1235.75,73,20,90216.5
2021-11-11 09:50:00-05:00,1236.0,1236.5,1235.0,1235.0,31,21,38308.25
2021-11-11 09:51:00-05:00,1235.25,1235.5,1235.25,1235.25,12,10,14823.75
2021-11-11 09:52:00-05:00,1235.25,1236.25,1235.25,1235.5,61,27,75372.0
2021-11-11 09:53:00-05:00,1235.75,1236.0,1235.5,1236.0,38,13,46958.0
2021-11-11 09:54:00-05:00,1236.5,1237.25,1236.0,1237.0,132,42,163249.0
2021-11-11 09:55:00-05:00,1236.75,1237.0,1236.5,1236.75,46,21,56895.5
2021-11-11 09:56:00-05:00,1236.75,1237.75,1236.75,1237.75,26,13,32172.0
2021-11-11 09:57:00-05:00,1238.0,1238.25,1237.0,1237.25,164,36,202963.25
2021-11-11 09:58:00-05:00,1237.5,1237.5,1236.75,1237.0,18,12,22270.25
2021-11-11 09:59:00-05:00,1237.0,1237.0,1236.0,1236.25,50,27,61816.0
2021-11-11 10:00:00-05:00,1236.5,1236.5,1235.25,1235.5,56,19,69198.25
2021-11-11 10:01:00-05:00,1235.5,1235.5,1234.0,1234.25,39,20,48150.75
2021-11-11 10:02:00-05:00,1234.0,1234.5,1234.0,1234.5,18,8,22215.75
2021-11-11 10:03:00-05:00,1234.75,1235.25,1234.75,1235.0,18,12,22229.0
2021-11-11 10:04:00-05:00,1235.25,1235.5,1234.75,1235.0,32,19,39521.25
2021-11-11 10:05:00-05:00,1235.25,1235.5,1235.25,1235.5,29,15,35827.25
2021-11-11 10:06:00-05:00,1235.75,1235.75,1235.0,1235.0,57,25,70418.0
2021-11-11 10:07:00-05:00,1235.0,1235.5,1234.75,1234.75,50,21,61752.75
2021-11-11 10:08:00-05:00,1235.0,1235.0,1233.5,1233.75,67,28,82672.0
2021-11-11 10:09:00-05:00,1233.75,1233.75,1233.5,1233.5,168,27,207244.75
2021-11-11 10:10:00-05:00,1233.5,1233.75,1233.5,1233.5,8,3,9868.25
2021-11-11 10:11:00-05:00,1233.5,1233.5,1232.5,1233.0,14,7,17264.0
2021-11-11 10:12:00-05:00,1233.25,1235.0,1233.25,1235.0,45,22,55550.5
2021-11-11 10:13:00-05:00,1235.25,1235.5,1235.0,1235.5,28,14,34588.75
2021-11-11 10:14:00-05:00,1235.75,1236.0,1235.75,1236.0,22,15,27190.25
2021-11-11 10:15:00-05:00,1236.0,1236.25,1235.75,1235.75,18,6,22250.75
2021-11-11 10:16:00-05:00,1235.75,1235.75,1234.5,1234.5,17,10,20996.25
2021-11-11 10:17:00-05:00,1234.5,1234.75,1234.5,1234.5,11,8,13580.0
2021-11-11 10:18:00-05:00,1234.75,1235.5,1234.75,1235.5,12,10,14820.5
2021-11-11 10:19:00-05:00,1235.5,1236.5,1235.5,1236.5,35,15,43268.0
2021-11-11 10:20:00-05:00,1236.5,1236.5,1236.25,1236.5,12,6,14836.25
2021-11-11 10:21:00-05:00,1236.0,1236.0,1236.0,1236.0,16,9,19776.0
2021-11-11 10:22:00-05:00,1236.0,1236.25,1236.0,1236.25,9,6,11125.75
2021-11-11 10:23:00-05:00,1236.0,1236.5,1236.0,1236.5,12,11,14836.0
2021-11-11 10:24:00-05:00,1236.75,1236.75,1236.25,1236.25,60,16,74201.75
2021-11-11 10:25:00-05:00,1236.75,1237.5,1236.5,1237.25,46,25,56905.5
2021-11-11 10:26:00-05:00,1237.25,1237.25,1236.75,1237.0,20,14,24740.75
2021-11-11 10:27:00-05:00,1237.0,1238.25,1237.0,1238.25,35,19,43318.75
2021-11-11 10:28:00-05:00,1238.0,1238.5,1237.75,1237.75,58,20,71819.25
2021-11-11 10:29:00-05:00,1237.75,1238.0,1237.5,1237.5,17,11,21041.0
2021-11-11 10:30:00-05:00,1237.5,1237.5,1236.25,1236.5,37,31,45765.75
2021-11-11 10:31:00-05:00,1236.5,1237.0,1236.5,1236.75,37,10,45763.25
2021-11-11 10:32:00-05:00,1237.0,1237.25,1236.75,1237.25,21,9,25977.75
2021-11-11 10:33:00-05:00,1237.25,1238.25,1237.25,1238.25,14,11,17328.75
2021-11-11 10:34:00-05:00,1238.0,1238.25,1237.75,1238.25,12,8,14855.75
2021-11-11 10:35:00-05:00,1238.25,1238.25,1237.5,1237.5,21,11,25995.75
2021-11-11 10:36:00-05:00,1237.0,1237.5,1237.0,1237.5,12,8,14847.25
2021-11-11 10:37:00-05:00,1237.75,1238.25,1237.75,1237.75,27,11,33424.5
2021-11-11 10:38:00-05:00,1237.75,1238.25,1237.75,1238.25,33,13,40857.5
2021-11-11 10:39:00-05:00,1238.0,1239.0,1238.0,1238.5,47,28,58208.25
2021-11-11 10:40:00-05:00,1238.5,1240.0,1238.5,1239.25,312,85,386609.5
2021-11-11 10:41:00-05:00,1239.5,1239.5,1239.25,1239.25,15,9,18591.5
2021-11-11 10:42:00-05:00,1239.0,1239.25,1239.0,1239.0,31,8,38409.5
2021-11-11 10:43:00-05:00,1238.75,1238.75,1237.5,1237.75,21,11,25994.5
2021-11-11 10:44:00-05:00,1237.5,1237.75,1237.25,1237.5,11,8,13611.25
2021-11-11 10:45:00-05:00,1237.25,1238.75,1237.25,1238.5,18,11,22286.75
2021-11-11 10:46:00-05:00,1238.25,1238.25,1237.75,1237.75,8,7,9904.25
2021-11-11 10:47:00-05:00,1237.75,1238.0,1237.75,1238.0,10,8,12378.75
2021-11-11 10:48:00-05:00,1238.0,1238.5,1238.0,1238.5,31,21,38384.5
2021-11-11 10:49:00-05:00,1238.0,1238.0,1238.0,1238.0,12,9,14856.0
2021-11-11 10:50:00-05:00,1237.75,1237.75,1237.0,1237.25,28,10,34643.75
2021-11-11 10:51:00-05:00,1237.0,1237.25,1236.5,1236.75,23,15,28447.75
2021-11-11 10:52:00-05:00,1237.0,1237.25,1236.5,1236.75,19,11,23497.25
2021-11-11 10:53:00-05:00,1236.75,1237.75,1236.75,1237.0,47,21,58152.25
2021-11-11 10:54:00-05:00,1237.0,1237.5,1237.0,1237.5,13,10,16083.75
2021-11-11 10:55:00-05:00,1237.75,1238.0,1237.5,1237.5,25,17,30944.5
2021-11-11 10:56:00-05:00,1237.5,1237.75,1237.5,1237.75,15,11,18564.0
2021-11-11 10:57:00-05:00,1238.0,1238.0,1237.25,1237.25,30,18,37131.5
2021-11-11 10:58:00-05:00,1237.25,1237.5,1236.75,1237.25,40,22,49483.25
2021-11-11 10:59:00-05:00,1237.5,1237.5,1236.5,1236.5,17,10,21026.75
2021-11-11 11:00:00-05:00,1236.25,1236.5,1236.0,1236.0,21,13,25961.0
2021-11-11 11:01:00-05:00,1236.25,1236.25,1235.5,1236.0,22,13,27190.0
2021-11-11 11:02:00-05:00,1236.0,1236.25,1235.75,1236.25,9,8,11124.75
2021-11-11 11:03:00-05:00,1236.5,1236.5,1235.75,1235.75,17,12,21014.25
2021-11-11 11:04:00-05:00,1235.75,1236.0,1235.25,1235.25,21,13,25950.5
2021-11-11 11:05:00-05:00,1235.25,1235.5,1235.25,1235.25,11,8,13589.75
2021-11-11 11:06:00-05:00,1235.25,1235.25,1235.0,1235.0,21,10,25936.25
2021-11-11 11:07:00-05:00,1234.75,1235.75,1234.5,1235.5,66,19,81504.25
2021-11-11 11:08:00-05:00,1235.25,1235.25,1235.0,1235.0,16,6,19763.0
2021-11-11 11:09:00-05:00,1235.0,1235.5,1235.0,1235.25,16,10,19764.25
2021-11-11 11:10:00-05:00,1235.0,1235.0,1234.0,1234.25,94,35,116014.75
2021-11-11 11:11:00-05:00,1234.25,1234.25,1234.0,1234.0,63,21,77745.25
2021-11-11 11:12:00-05:00,1234.0,1234.25,1233.75,1234.25,28,17,34552.5
2021-11-11 11:13:00-05:00,1234.25,1234.25,1233.75,1233.75,17,15,20979.0
2021-11-11 11:14:00-05:00,1234.0,1234.0,1234.0,1234.0,14,9,17276.0
2021-11-11 11:15:00-05:00,1234.25,1235.5,1234.25,1234.25,52,23,64215.75
2021-11-11 11:16:00-05:00,1234.0,1234.5,1234.0,1234.0,16,13,19747.75
2021-11-11 11:17:00-05:00,1234.0,1234.0,1233.5,1233.5,11,11,13572.0
2021-11-11 11:18:00-05:00,1233.5,1233.5,1232.75,1232.75,31,17,38223.25
2021-11-11 11:19:00-05:00,1233.0,1233.25,1233.0,1233.25,10,8,12331.0
2021-11-11 11:20:00-05:00,1232.75,1233.75,1232.5,1233.75,41,29,50570.25
2021-11-11 11:21:00-05:00,1233.0,1233.25,1232.75,1232.75,37,11,45619.0
2021-11-11 11:22:00-05:00,1232.5,1232.5,1230.75,1231.25,302,56,371897.75
2021-11-11 11:23:00-05:00,1230.75,1231.25,1230.75,1231.25,11,8,13540.5
2021-11-11 11:24:00-05:00,1231.0,1232.0,1231.0,1231.75,55,18,67720.5
2021-11-11 11:25:00-05:00,1232.25,1232.5,1232.0,1232.25,44,16,54217.75
2021-11-11 11:26:00-05:00,1232.25,1232.5,1231.5,1231.75,37,27,45591.0
2021-11-11 11:27:00-05:00,1231.75,1231.75,1231.25,1231.25,10,7,12315.5
2021-11-11 11:28:00-05:00,1231.0,1231.5,1231.0,1231.5,4,3,4924.75
2021-11-11 11:29:00-05:00,1231.5,1232.0,1231.5,1231.75,13,8,16011.5
2021-11-11 11:30:00-05:00,1232.0,1232.5,1231.75,1232.25,21,10,25872.75
2021-11-11 11:31:00-05:00,1232.0,1233.0,1232.0,1233.0,24,12,29586.5
2021-11-11 11:32:00-05:00,1233.0,1233.25,1233.0,1233.25,18,9,22197.25
2021-11-11 11:33:00-05:00,1233.0,1233.25,1233.0,1233.25,4,4,4932.5
2021-11-11 11:34:00-05:00,1233.0,1233.5,1233.0,1233.5,13,10,16035.0
2021-11-11 11:35:00-05:00,1233.5,1234.0,1233.25,1233.75,10,8,12336.25
2021-11-11 11:36:00-05:00,1233.5,1233.5,1233.5,1233.5,1,1,1233.5
2021-11-11 11:37:00-05:00,1233.75,1234.0,1233.5,1234.0,16,12,19740.0
2021-11-11 11:38:00-05:00,1234.0,1234.0,1234.0,1234.0,5,4,6170.0
2021-11-11 11:39:00-05:00,1234.25,1234.25,1234.0,1234.0,4,3,4936.75
2021-11-11 11:40:00-05:00,1234.0,1234.25,1233.75,1233.75,11,8,13573.25
2021-11-11 11:41:00-05:00,1234.0,1234.0,1234.0,1234.0,2,1,2468.0
2021-11-11 11:42:00-05:00,1233.5,1233.5,1233.5,1233.5,7,4,8634.5
2021-11-11 11:43:00-05:00,1233.75,1233.75,1233.0,1233.0,22,9,27135.25
2021-11-11 11:44:00-05:00,1233.0,1233.0,1233.0,1233.0,5,2,6165.0
2021-11-11 11:45:00-05:00,1233.0,1233.25,1232.75,1233.0,15,6,18493.75
2021-11-11 11:46:00-05:00,1233.0,1233.0,1232.5,1232.5,9,6,11095.25
2021-11-11 11:47:00-05:00,1232.75,1232.75,1232.5,1232.5,12,6,14791.25
2021-11-11 11:48:00-05:00,1232.5,1232.5,1232.0,1232.0,56,24,68999.25
2021-11-11 11:49:00-05:00,1232.0,1232.25,1231.75,1232.25,12,11,14784.25
2021-11-11 11:50:00-05:00,1232.25,1232.5,1232.25,1232.25,12,4,14787.5
2021-11-11 11:51:00-05:00,1232.25,1232.25,1231.75,1231.75,19,9,23407.25
2021-11-11 11:52:00-05:00,1232.0,1232.0,1232.0,1232.0,6,2,7392.0
2021-11-11 11:53:00-05:00,1232.0,1232.0,1231.5,1231.5,5,5,6158.25
2021-11-11 11:54:00-05:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-11-11 11:55:00-05:00,1231.5,1231.5,1231.25,1231.25,19,16,23395.5
2021-11-11 11:56:00-05:00,1231.0,1231.5,1231.0,1231.25,48,22,59109.5
2021-11-11 11:57:00-05:00,1231.5,1231.5,1231.25,1231.25,11,9,13545.5
2021-11-11 11:58:00-05:00,1231.5,1231.5,1231.0,1231.0,29,13,35712.5
2021-11-11 11:59:00-05:00,1231.0,1231.0,1230.75,1230.75,27,11,33236.25
2021-11-11 12:00:00-05:00,1231.0,1231.0,1230.75,1230.75,19,16,23388.5
2021-11-11 12:01:00-05:00,1230.75,1231.0,1230.5,1230.5,27,11,33228.75
2021-11-11 12:02:00-05:00,1230.75,1231.0,1230.5,1231.0,138,48,169851.5
2021-11-11 12:03:00-05:00,1231.0,1231.25,1231.0,1231.0,78,34,96033.75
2021-11-11 12:04:00-05:00,1231.0,1231.0,1230.5,1230.5,19,12,23381.5
2021-11-11 12:05:00-05:00,1230.5,1230.5,1230.25,1230.25,17,6,20917.5
2021-11-11 12:06:00-05:00,1230.0,1230.0,1229.75,1230.0,70,26,86087.0
2021-11-11 12:07:00-05:00,1230.25,1230.5,1230.25,1230.5,22,9,27070.0
2021-11-11 12:08:00-05:00,1230.5,1230.75,1230.25,1230.25,32,13,39376.5
2021-11-11 12:09:00-05:00,1229.75,1230.0,1229.75,1230.0,4,4,4919.5
2021-11-11 12:10:00-05:00,1230.0,1230.25,1230.0,1230.25,11,7,13531.25
2021-11-11 12:11:00-05:00,1230.5,1231.25,1230.5,1231.25,16,11,19695.75
2021-11-11 12:12:00-05:00,1231.25,1231.25,1231.25,1231.25,5,3,6156.25
2021-11-11 12:13:00-05:00,1231.5,1231.75,1231.5,1231.5,45,25,55425.25
2021-11-11 12:14:00-05:00,1231.5,1231.75,1231.5,1231.5,39,12,48037.0
2021-11-11 12:15:00-05:00,1231.5,1231.75,1231.5,1231.75,5,4,6158.0
2021-11-11 12:16:00-05:00,1231.5,1231.75,1231.5,1231.75,20,8,24631.5
2021-11-11 12:17:00-05:00,1232.0,1232.0,1232.0,1232.0,12,9,14784.0
2021-11-11 12:18:00-05:00,1232.25,1232.25,1231.75,1231.75,4,4,4928.25
2021-11-11 12:19:00-05:00,1232.25,1233.0,1232.25,1233.0,10,7,12326.5
2021-11-11 12:20:00-05:00,1233.25,1233.25,1232.75,1232.75,7,4,8630.75
2021-11-11 12:21:00-05:00,1232.75,1233.0,1232.75,1232.75,5,4,6164.0
2021-11-11 12:22:00-05:00,1232.75,1232.75,1232.5,1232.5,10,9,12325.5
2021-11-11 12:23:00-05:00,1232.75,1233.0,1232.75,1233.0,7,7,8630.0
2021-11-11 12:24:00-05:00,1233.0,1233.25,1233.0,1233.25,9,6,11098.5
2021-11-11 12:25:00-05:00,1233.5,1233.5,1233.25,1233.25,8,5,9867.5
2021-11-11 12:26:00-05:00,1233.25,1233.25,1233.0,1233.25,7,6,8632.25
2021-11-11 12:27:00-05:00,1233.0,1233.25,1233.0,1233.0,3,3,3699.25
2021-11-11 12:28:00-05:00,1233.0,1233.0,1232.5,1232.5,36,27,44376.0
2021-11-11 12:29:00-05:00,1232.25,1232.25,1232.0,1232.0,12,10,14786.0
2021-11-11 12:30:00-05:00,1231.75,1232.25,1231.5,1232.25,23,8,28328.5
2021-11-11 12:31:00-05:00,1232.0,1232.25,1232.0,1232.25,4,4,4928.75
2021-11-11 12:32:00-05:00,1231.75,1231.75,1231.75,1231.75,3,3,3695.25
2021-11-11 12:33:00-05:00,1232.0,1232.0,1232.0,1232.0,2,1,2464.0
2021-11-11 12:34:00-05:00,1232.0,1233.0,1232.0,1233.0,39,14,48059.75
2021-11-11 12:35:00-05:00,1233.0,1233.25,1232.75,1233.25,35,13,43160.5
2021-11-11 12:36:00-05:00,1233.0,1233.25,1233.0,1233.25,3,2,3699.25
2021-11-11 12:37:00-05:00,1233.25,1233.25,1233.25,1233.25,14,12,17265.5
2021-11-11 12:38:00-05:00,1233.25,1233.5,1233.25,1233.5,7,5,8634.0
2021-11-11 12:39:00-05:00,1233.5,1233.5,1233.0,1233.0,7,6,8633.5
2021-11-11 12:40:00-05:00,1233.25,1233.25,1233.0,1233.0,29,12,35759.5
2021-11-11 12:41:00-05:00,1233.0,1233.0,1232.75,1233.0,10,5,12329.75
2021-11-11 12:42:00-05:00,1233.0,1233.25,1233.0,1233.25,8,3,9865.25
2021-11-11 12:44:00-05:00,1232.75,1233.0,1232.75,1233.0,4,4,4931.75
2021-11-11 12:45:00-05:00,1232.75,1232.75,1232.5,1232.75,10,4,12327.25
2021-11-11 12:46:00-05:00,1232.75,1233.0,1232.75,1233.0,37,12,45620.75
2021-11-11 12:47:00-05:00,1232.75,1232.75,1232.75,1232.75,1,1,1232.75
2021-11-11 12:48:00-05:00,1232.75,1233.0,1232.75,1233.0,2,2,2465.75
2021-11-11 12:49:00-05:00,1233.25,1233.25,1233.0,1233.0,7,7,8631.25
2021-11-11 12:50:00-05:00,1232.75,1232.75,1232.75,1232.75,6,1,7396.5
2021-11-11 12:51:00-05:00,1232.75,1232.75,1232.75,1232.75,3,1,3698.25
2021-11-11 12:52:00-05:00,1232.5,1232.75,1232.5,1232.75,2,2,2465.25
2021-11-11 12:53:00-05:00,1232.5,1232.5,1231.75,1232.0,44,15,54222.75
2021-11-11 12:54:00-05:00,1231.75,1232.0,1231.75,1231.75,15,12,18476.5
2021-11-11 12:55:00-05:00,1231.75,1232.5,1231.75,1232.5,27,16,33264.75
2021-11-11 12:56:00-05:00,1232.5,1232.75,1232.5,1232.75,4,3,4930.25
2021-11-11 12:57:00-05:00,1232.75,1232.75,1232.25,1232.5,42,7,51760.75
2021-11-11 12:58:00-05:00,1232.75,1232.75,1232.75,1232.75,5,5,6163.75
2021-11-11 12:59:00-05:00,1232.75,1233.0,1232.75,1232.75,28,10,34519.75
2021-11-11 13:00:00-05:00,1232.5,1233.75,1232.5,1233.75,20,13,24668.0
2021-11-11 13:01:00-05:00,1234.0,1234.0,1234.0,1234.0,6,3,7404.0
2021-11-11 13:02:00-05:00,1233.75,1233.75,1233.75,1233.75,2,2,2467.5
2021-11-11 13:03:00-05:00,1233.5,1233.5,1233.5,1233.5,11,7,13568.5
2021-11-11 13:04:00-05:00,1233.5,1233.5,1233.25,1233.5,9,5,11101.0
2021-11-11 13:05:00-05:00,1233.75,1233.75,1233.75,1233.75,4,3,4935.0
2021-11-11 13:06:00-05:00,1233.75,1233.75,1233.5,1233.5,12,5,14802.5
2021-11-11 13:07:00-05:00,1233.25,1233.25,1233.25,1233.25,2,2,2466.5
2021-11-11 13:08:00-05:00,1233.25,1233.75,1233.25,1233.75,11,7,13570.25
2021-11-11 13:09:00-05:00,1233.75,1234.0,1233.0,1233.0,25,12,30839.75
2021-11-11 13:10:00-05:00,1233.0,1233.0,1232.0,1232.5,57,22,70239.75
2021-11-11 13:11:00-05:00,1232.5,1232.5,1232.5,1232.5,4,4,4930.0
2021-11-11 13:12:00-05:00,1232.5,1232.5,1232.25,1232.5,6,4,7394.25
2021-11-11 13:13:00-05:00,1232.25,1232.5,1232.25,1232.25,24,8,29574.25
2021-11-11 13:14:00-05:00,1232.25,1232.25,1232.0,1232.0,6,3,7393.25
2021-11-11 13:15:00-05:00,1232.0,1232.0,1231.25,1231.75,86,20,105912.5
2021-11-11 13:16:00-05:00,1232.0,1232.75,1232.0,1232.25,59,34,72694.75
2021-11-11 13:17:00-05:00,1232.25,1232.25,1232.0,1232.0,6,5,7392.75
2021-11-11 13:18:00-05:00,1232.25,1232.25,1232.25,1232.25,4,2,4929.0
2021-11-11 13:19:00-05:00,1232.25,1232.75,1232.25,1232.5,18,10,22184.25
