,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-22 04:03:00-05:00,4708.5,4709.0,4708.25,4709.0,134,65,630953.0
2021-11-22 04:04:00-05:00,4708.75,4710.25,4708.75,4710.25,300,72,1412851.75
2021-11-22 04:05:00-05:00,4710.0,4710.25,4710.0,4710.0,140,56,659423.25
2021-11-22 04:06:00-05:00,4710.0,4710.25,4709.75,4710.0,276,94,1299982.75
2021-11-22 04:07:00-05:00,4710.0,4710.0,4709.25,4709.75,238,76,1120876.25
2021-11-22 04:08:00-05:00,4709.75,4710.5,4709.5,4709.75,305,110,1436567.5
2021-11-22 04:09:00-05:00,4709.75,4710.25,4709.75,4709.75,184,76,866641.0
2021-11-22 04:10:00-05:00,4709.5,4709.75,4709.25,4709.75,68,32,320252.75
2021-11-22 04:11:00-05:00,4709.75,4710.5,4709.5,4710.25,136,80,640569.5
2021-11-22 04:12:00-05:00,4710.25,4710.5,4709.75,4710.5,277,75,1304738.5
2021-11-22 04:13:00-05:00,4710.5,4710.5,4710.0,4710.0,140,72,659453.25
2021-11-22 04:14:00-05:00,4710.25,4710.25,4709.25,4709.75,201,46,946668.5
2021-11-22 04:15:00-05:00,4709.75,4710.75,4709.75,4710.75,130,42,612329.25
2021-11-22 04:16:00-05:00,4710.75,4711.0,4710.5,4710.5,121,52,569995.25
2021-11-22 04:17:00-05:00,4710.5,4710.75,4710.25,4710.5,110,29,518155.0
2021-11-22 04:18:00-05:00,4710.5,4710.5,4709.75,4710.25,152,74,715931.75
2021-11-22 04:19:00-05:00,4710.25,4710.25,4709.5,4710.0,159,42,748885.0
2021-11-22 04:20:00-05:00,4710.25,4710.25,4709.75,4710.25,104,40,489848.0
2021-11-22 04:21:00-05:00,4710.0,4710.5,4710.0,4710.5,141,36,664125.0
2021-11-22 04:22:00-05:00,4710.5,4710.75,4710.25,4710.75,171,57,805481.5
2021-11-22 04:23:00-05:00,4710.5,4710.5,4710.0,4710.25,162,60,763077.75
2021-11-22 04:24:00-05:00,4710.5,4710.75,4710.25,4710.5,61,35,287339.5
2021-11-22 04:25:00-05:00,4710.75,4711.0,4710.75,4711.0,47,26,221405.75
2021-11-22 04:26:00-05:00,4711.0,4711.25,4711.0,4711.25,108,51,508790.75
2021-11-22 04:27:00-05:00,4711.25,4712.0,4711.0,4711.75,322,92,1517149.0
2021-11-22 04:28:00-05:00,4711.75,4712.0,4711.5,4711.75,353,93,1663253.5
2021-11-22 04:29:00-05:00,4711.75,4712.0,4711.5,4712.0,166,69,782149.5
2021-11-22 04:30:00-05:00,4711.75,4712.0,4711.75,4712.0,275,76,1295786.0
2021-11-22 04:31:00-05:00,4711.75,4712.0,4711.25,4711.25,107,35,504143.25
2021-11-22 04:32:00-05:00,4711.25,4711.5,4711.0,4711.0,236,74,1111838.0
2021-11-22 04:33:00-05:00,4711.0,4711.25,4711.0,4711.0,52,28,244973.0
2021-11-22 04:34:00-05:00,4711.25,4711.25,4710.75,4710.75,168,42,791435.25
2021-11-22 04:35:00-05:00,4711.0,4711.25,4710.75,4711.0,192,40,904504.5
2021-11-22 04:36:00-05:00,4711.0,4711.0,4710.5,4711.0,222,80,1045819.5
2021-11-22 04:37:00-05:00,4711.0,4711.0,4710.25,4710.25,113,34,532307.5
2021-11-22 04:38:00-05:00,4710.25,4710.5,4710.0,4710.0,182,58,857262.5
2021-11-22 04:39:00-05:00,4710.25,4710.25,4709.5,4709.75,127,34,598148.5
2021-11-22 04:40:00-05:00,4709.5,4709.75,4709.25,4709.5,157,59,739402.0
2021-11-22 04:41:00-05:00,4709.5,4709.5,4709.25,4709.25,16,12,75351.0
2021-11-22 04:42:00-05:00,4709.25,4709.5,4709.0,4709.5,150,47,706388.25
2021-11-22 04:43:00-05:00,4709.25,4709.25,4709.0,4709.25,137,40,645164.75
2021-11-22 04:44:00-05:00,4709.25,4709.5,4709.25,4709.25,44,15,207207.75
2021-11-22 04:45:00-05:00,4709.0,4709.5,4708.75,4709.5,306,52,1440957.75
2021-11-22 04:46:00-05:00,4709.25,4709.25,4708.5,4708.5,229,64,1078342.5
2021-11-22 04:47:00-05:00,4708.5,4708.75,4708.25,4708.75,352,108,1657406.0
2021-11-22 04:48:00-05:00,4708.5,4708.5,4708.0,4708.5,128,49,602662.0
2021-11-22 04:49:00-05:00,4708.25,4708.75,4708.25,4708.5,103,40,484969.5
2021-11-22 04:50:00-05:00,4708.5,4708.5,4708.0,4708.25,190,49,894569.25
2021-11-22 04:51:00-05:00,4708.25,4708.75,4708.0,4708.25,139,46,654471.0
2021-11-22 04:52:00-05:00,4708.25,4708.75,4708.25,4708.5,106,35,499111.75
2021-11-22 04:53:00-05:00,4708.5,4709.0,4708.5,4709.0,99,34,466169.75
2021-11-22 04:54:00-05:00,4709.25,4710.0,4709.25,4709.75,197,64,927796.5
2021-11-22 04:55:00-05:00,4709.5,4710.0,4709.5,4710.0,130,49,612269.5
2021-11-22 04:56:00-05:00,4710.0,4710.75,4709.75,4710.75,151,55,711259.0
2021-11-22 04:57:00-05:00,4710.5,4710.5,4709.75,4709.75,229,70,1078635.0
2021-11-22 04:58:00-05:00,4709.75,4710.25,4709.75,4710.25,103,33,485131.75
2021-11-22 04:59:00-05:00,4710.25,4710.25,4709.75,4709.75,102,29,480418.75
2021-11-22 05:00:00-05:00,4710.0,4710.5,4710.0,4710.0,206,67,970299.5
2021-11-22 05:01:00-05:00,4710.25,4710.25,4710.0,4710.25,58,25,273192.0
2021-11-22 05:02:00-05:00,4710.5,4710.5,4710.25,4710.5,71,28,334444.25
2021-11-22 05:03:00-05:00,4710.75,4711.0,4710.5,4710.75,210,49,989286.25
2021-11-22 05:04:00-05:00,4711.0,4711.0,4710.25,4710.25,240,80,1130554.25
2021-11-22 05:05:00-05:00,4710.5,4711.0,4710.5,4710.75,160,60,753716.5
2021-11-22 05:06:00-05:00,4711.0,4711.25,4710.75,4711.25,164,31,772632.75
2021-11-22 05:07:00-05:00,4711.25,4711.75,4711.25,4711.75,416,81,1960021.75
2021-11-22 05:08:00-05:00,4711.5,4711.75,4711.25,4711.5,292,72,1375769.75
2021-11-22 05:09:00-05:00,4711.5,4712.0,4711.5,4712.0,321,92,1512479.25
2021-11-22 05:10:00-05:00,4712.0,4713.25,4712.0,4712.5,672,115,3166947.75
2021-11-22 05:11:00-05:00,4712.75,4712.75,4712.0,4712.0,129,55,607887.25
2021-11-22 05:12:00-05:00,4712.0,4712.25,4711.5,4711.75,269,73,1267463.0
2021-11-22 05:13:00-05:00,4711.75,4712.0,4711.25,4711.75,189,54,890500.5
2021-11-22 05:14:00-05:00,4711.75,4711.75,4711.5,4711.75,81,25,381634.75
2021-11-22 05:15:00-05:00,4711.5,4711.75,4711.25,4711.25,128,29,603086.0
2021-11-22 05:16:00-05:00,4711.5,4711.75,4711.25,4711.5,152,52,716160.5
2021-11-22 05:17:00-05:00,4711.5,4711.5,4711.25,4711.25,151,58,711423.5
2021-11-22 05:18:00-05:00,4711.25,4711.75,4711.0,4711.5,184,55,866860.0
2021-11-22 05:19:00-05:00,4711.5,4712.0,4711.5,4712.0,172,44,810421.0
2021-11-22 05:20:00-05:00,4711.75,4712.0,4711.5,4711.75,122,33,574820.5
2021-11-22 05:21:00-05:00,4711.75,4712.0,4711.75,4711.75,107,38,504165.25
2021-11-22 05:22:00-05:00,4711.75,4712.0,4711.25,4711.25,120,22,565393.0
2021-11-22 05:23:00-05:00,4711.5,4711.75,4711.25,4711.75,123,39,579509.5
2021-11-22 05:24:00-05:00,4711.75,4711.75,4711.5,4711.5,110,25,518270.25
2021-11-22 05:25:00-05:00,4711.75,4712.0,4711.5,4711.75,120,36,565420.75
2021-11-22 05:26:00-05:00,4711.75,4711.75,4710.75,4710.75,168,59,791487.5
2021-11-22 05:27:00-05:00,4710.75,4711.0,4710.5,4710.5,121,49,570009.75
2021-11-22 05:28:00-05:00,4710.5,4711.0,4710.5,4711.0,131,33,617115.5
2021-11-22 05:29:00-05:00,4711.25,4711.25,4711.0,4711.0,43,17,202583.5
2021-11-22 05:30:00-05:00,4711.0,4711.5,4711.0,4711.25,159,60,749109.25
2021-11-22 05:31:00-05:00,4711.0,4711.25,4710.75,4711.25,99,33,466387.25
2021-11-22 05:32:00-05:00,4711.25,4711.5,4710.75,4711.0,99,37,466400.5
2021-11-22 05:33:00-05:00,4710.75,4711.25,4710.75,4710.75,33,21,155462.0
2021-11-22 05:34:00-05:00,4711.0,4711.0,4710.0,4710.25,181,48,852596.75
2021-11-22 05:35:00-05:00,4710.25,4710.25,4710.0,4710.25,231,64,1088033.75
2021-11-22 05:36:00-05:00,4710.25,4710.75,4710.0,4710.25,154,50,725392.25
2021-11-22 05:37:00-05:00,4710.25,4710.5,4710.25,4710.25,101,31,475758.5
2021-11-22 05:38:00-05:00,4710.25,4710.5,4710.25,4710.25,80,16,376833.0
2021-11-22 05:39:00-05:00,4710.25,4710.75,4710.25,4710.5,169,46,796082.25
2021-11-22 05:40:00-05:00,4710.5,4710.75,4710.5,4710.5,31,12,146026.0
2021-11-22 05:41:00-05:00,4710.5,4711.0,4710.5,4710.75,176,42,829070.0
2021-11-22 05:42:00-05:00,4710.5,4710.75,4709.75,4709.75,280,70,1318873.25
2021-11-22 05:43:00-05:00,4710.0,4710.75,4709.75,4710.25,249,75,1172881.5
2021-11-22 05:44:00-05:00,4710.25,4710.75,4710.25,4710.5,93,28,438074.75
2021-11-22 05:45:00-05:00,4710.5,4710.5,4710.25,4710.5,91,42,428654.75
2021-11-22 05:46:00-05:00,4710.25,4710.5,4710.25,4710.25,18,16,84787.5
2021-11-22 05:47:00-05:00,4710.25,4710.75,4710.0,4710.75,105,38,494589.75
2021-11-22 05:48:00-05:00,4710.5,4710.5,4710.0,4710.0,149,48,701851.75
2021-11-22 05:49:00-05:00,4710.25,4710.25,4710.0,4710.0,103,63,485151.75
2021-11-22 05:50:00-05:00,4710.25,4710.5,4710.0,4710.0,144,60,678287.75
2021-11-22 05:51:00-05:00,4710.25,4710.25,4709.0,4709.25,378,85,1780125.0
2021-11-22 05:52:00-05:00,4709.25,4709.75,4709.25,4709.5,200,67,941905.0
2021-11-22 05:53:00-05:00,4709.5,4710.0,4709.5,4710.0,201,51,946676.5
2021-11-22 05:54:00-05:00,4710.25,4710.5,4709.75,4710.0,120,49,565221.25
2021-11-22 05:55:00-05:00,4710.0,4710.5,4710.0,4710.25,121,31,569941.25
2021-11-22 05:56:00-05:00,4710.25,4710.75,4710.25,4710.5,81,18,381547.25
2021-11-22 05:57:00-05:00,4710.5,4710.75,4709.5,4709.5,112,35,527539.5
2021-11-22 05:58:00-05:00,4709.75,4710.25,4709.5,4710.0,108,45,508681.0
2021-11-22 05:59:00-05:00,4710.25,4710.5,4710.25,4710.25,38,18,178990.5
2021-11-22 06:00:00-05:00,4710.5,4710.75,4710.0,4710.75,217,49,1022162.5
2021-11-22 06:01:00-05:00,4710.75,4710.75,4710.5,4710.5,176,50,829056.5
2021-11-22 06:02:00-05:00,4710.25,4710.5,4710.25,4710.5,108,31,508732.75
2021-11-22 06:03:00-05:00,4710.5,4711.0,4710.5,4711.0,111,23,522893.75
2021-11-22 06:04:00-05:00,4711.0,4711.25,4710.75,4711.0,286,40,1347345.0
2021-11-22 06:05:00-05:00,4711.0,4711.5,4711.0,4711.5,36,17,169602.0
2021-11-22 06:06:00-05:00,4711.25,4711.25,4710.75,4710.75,114,21,537042.0
2021-11-22 06:07:00-05:00,4711.0,4711.75,4710.75,4711.75,252,55,1187261.75
2021-11-22 06:08:00-05:00,4711.75,4712.0,4711.75,4712.0,76,10,358105.75
2021-11-22 06:09:00-05:00,4711.75,4712.25,4711.75,4712.25,131,46,617272.75
2021-11-22 06:10:00-05:00,4712.0,4712.25,4711.75,4712.0,98,23,461781.25
2021-11-22 06:11:00-05:00,4712.25,4712.5,4712.0,4712.25,70,33,329858.75
2021-11-22 06:12:00-05:00,4712.25,4712.5,4712.0,4712.0,103,32,485343.5
2021-11-22 06:13:00-05:00,4712.0,4712.25,4711.75,4712.25,26,12,122512.5
2021-11-22 06:14:00-05:00,4712.25,4712.5,4712.25,4712.25,151,46,711550.5
2021-11-22 06:15:00-05:00,4712.0,4712.75,4712.0,4712.5,182,26,857652.25
2021-11-22 06:16:00-05:00,4712.5,4712.75,4711.75,4711.75,260,65,1225132.0
2021-11-22 06:17:00-05:00,4711.75,4712.0,4711.5,4712.0,148,44,697333.75
2021-11-22 06:18:00-05:00,4712.0,4712.75,4712.0,4712.75,171,43,805821.75
2021-11-22 06:19:00-05:00,4712.75,4713.0,4712.75,4712.75,154,43,725792.75
2021-11-22 06:20:00-05:00,4713.0,4713.5,4712.5,4713.25,169,69,796524.0
2021-11-22 06:21:00-05:00,4713.25,4713.25,4713.0,4713.25,103,45,485462.0
2021-11-22 06:22:00-05:00,4713.25,4713.25,4712.5,4712.75,262,57,1234756.0
2021-11-22 06:23:00-05:00,4712.5,4712.75,4712.5,4712.75,64,22,301614.25
2021-11-22 06:24:00-05:00,4712.75,4713.25,4712.75,4713.0,138,27,650404.5
2021-11-22 06:25:00-05:00,4713.25,4713.5,4713.25,4713.25,134,38,631588.0
2021-11-22 06:26:00-05:00,4713.5,4713.75,4713.25,4713.5,141,28,664609.25
2021-11-22 06:27:00-05:00,4713.5,4713.75,4713.25,4713.25,113,26,532617.25
2021-11-22 06:28:00-05:00,4713.0,4713.0,4712.75,4712.75,243,36,1145221.75
2021-11-22 06:29:00-05:00,4712.75,4713.0,4712.0,4712.25,568,116,2676656.25
2021-11-22 06:30:00-05:00,4712.0,4712.25,4711.75,4711.75,91,33,428790.75
2021-11-22 06:31:00-05:00,4711.75,4712.0,4711.5,4712.0,129,41,607821.5
2021-11-22 06:32:00-05:00,4712.0,4712.5,4712.0,4712.5,101,28,475944.5
2021-11-22 06:33:00-05:00,4712.5,4712.5,4712.25,4712.5,85,20,400558.5
2021-11-22 06:34:00-05:00,4712.5,4713.0,4712.25,4713.0,87,14,409997.75
2021-11-22 06:35:00-05:00,4713.0,4713.25,4712.5,4713.25,129,44,607966.0
2021-11-22 06:36:00-05:00,4713.25,4713.25,4713.25,4713.25,51,15,240375.75
2021-11-22 06:37:00-05:00,4713.25,4713.5,4713.25,4713.25,32,8,150824.25
2021-11-22 06:38:00-05:00,4713.5,4714.0,4713.5,4713.75,284,62,1338686.5
2021-11-22 06:39:00-05:00,4714.0,4715.75,4714.0,4715.25,1133,293,5341985.0
2021-11-22 06:40:00-05:00,4715.25,4716.75,4715.25,4715.75,837,162,3947188.75
2021-11-22 06:41:00-05:00,4715.75,4715.75,4714.25,4714.25,548,107,2583718.5
2021-11-22 06:42:00-05:00,4714.0,4714.0,4713.75,4714.0,150,56,707095.25
2021-11-22 06:43:00-05:00,4714.0,4714.0,4713.75,4713.75,79,20,372391.25
2021-11-22 06:44:00-05:00,4713.75,4713.75,4713.25,4713.5,161,40,758885.75
2021-11-22 06:45:00-05:00,4713.75,4713.75,4713.5,4713.75,39,13,183836.0
2021-11-22 06:46:00-05:00,4713.75,4714.0,4713.5,4714.0,43,18,202691.25
2021-11-22 06:47:00-05:00,4714.0,4714.25,4713.5,4714.25,116,27,546805.25
2021-11-22 06:48:00-05:00,4714.25,4714.25,4713.75,4713.75,50,17,235699.75
2021-11-22 06:49:00-05:00,4713.75,4714.0,4713.5,4714.0,131,33,617517.75
2021-11-22 06:50:00-05:00,4714.0,4714.0,4713.75,4714.0,56,21,263976.75
2021-11-22 06:51:00-05:00,4714.0,4714.0,4711.75,4712.5,781,253,3680408.0
2021-11-22 06:52:00-05:00,4712.5,4712.75,4710.75,4712.0,1127,320,5310242.5
2021-11-22 06:53:00-05:00,4712.0,4712.0,4708.5,4709.25,2595,655,12222347.0
2021-11-22 06:54:00-05:00,4709.25,4710.0,4708.0,4710.0,933,248,4393545.0
2021-11-22 06:55:00-05:00,4710.0,4710.0,4707.5,4707.5,763,216,3593003.5
2021-11-22 06:56:00-05:00,4707.5,4708.5,4707.5,4708.25,356,130,1676028.0
2021-11-22 06:57:00-05:00,4708.25,4708.75,4707.75,4708.25,446,146,2099815.25
2021-11-22 06:58:00-05:00,4708.25,4709.25,4707.75,4709.25,361,137,1699689.0
2021-11-22 06:59:00-05:00,4709.25,4710.0,4708.0,4708.0,728,211,3428317.5
2021-11-22 07:00:00-05:00,4708.25,4709.25,4708.0,4708.75,540,130,2542649.0
2021-11-22 07:01:00-05:00,4708.5,4709.25,4708.25,4709.0,535,163,2519232.0
2021-11-22 07:02:00-05:00,4709.25,4709.5,4708.75,4709.5,494,122,2326314.75
2021-11-22 07:03:00-05:00,4709.25,4711.0,4709.0,4710.75,594,155,2797851.25
2021-11-22 07:04:00-05:00,4711.0,4711.0,4709.25,4709.25,489,132,2303084.25
2021-11-22 07:05:00-05:00,4709.0,4710.5,4709.0,4710.25,478,99,2251277.5
2021-11-22 07:06:00-05:00,4710.5,4711.25,4710.25,4710.5,717,138,3377677.5
2021-11-22 07:07:00-05:00,4710.5,4710.5,4710.0,4710.0,226,46,1064493.0
2021-11-22 07:08:00-05:00,4710.25,4710.25,4709.0,4709.5,273,79,1285727.0
2021-11-22 07:09:00-05:00,4709.25,4710.0,4709.25,4709.5,207,59,974877.25
2021-11-22 07:10:00-05:00,4709.5,4710.0,4709.25,4709.75,201,76,946628.0
2021-11-22 07:11:00-05:00,4709.75,4709.75,4709.25,4709.5,246,63,1158520.0
2021-11-22 07:12:00-05:00,4709.25,4709.25,4708.75,4709.25,226,58,1064235.75
2021-11-22 07:13:00-05:00,4709.0,4709.0,4708.25,4708.5,535,84,2519150.0
2021-11-22 07:14:00-05:00,4708.5,4708.5,4708.0,4708.0,324,115,1525438.0
2021-11-22 07:15:00-05:00,4708.0,4709.0,4708.0,4708.5,298,91,1403217.25
2021-11-22 07:16:00-05:00,4708.5,4709.5,4708.25,4709.25,161,53,758137.75
2021-11-22 07:17:00-05:00,4709.25,4709.5,4708.75,4708.75,160,52,753464.75
2021-11-22 07:18:00-05:00,4708.5,4708.75,4707.5,4707.5,356,80,1676018.0
2021-11-22 07:19:00-05:00,4707.5,4707.5,4706.75,4707.25,496,111,2334725.75
2021-11-22 07:20:00-05:00,4707.0,4707.0,4705.75,4706.5,622,173,2927358.75
2021-11-22 07:21:00-05:00,4706.5,4708.0,4706.5,4707.5,422,88,1986451.75
2021-11-22 07:22:00-05:00,4707.25,4707.5,4706.75,4707.0,420,124,1976983.5
2021-11-22 07:23:00-05:00,4706.75,4706.75,4705.5,4706.0,269,102,1265880.5
2021-11-22 07:24:00-05:00,4706.0,4707.25,4706.0,4706.5,295,96,1388532.0
2021-11-22 07:25:00-05:00,4706.75,4707.5,4706.5,4706.5,409,96,1925193.5
2021-11-22 07:26:00-05:00,4706.5,4707.25,4706.25,4707.0,502,122,2362757.25
2021-11-22 07:27:00-05:00,4706.75,4706.75,4706.5,4706.75,276,51,1299049.0
2021-11-22 07:28:00-05:00,4706.75,4707.0,4706.5,4706.75,246,41,1157859.75
2021-11-22 07:29:00-05:00,4706.75,4707.25,4706.25,4706.25,329,64,1548501.0
2021-11-22 07:30:00-05:00,4706.25,4707.5,4706.25,4707.5,513,127,2414719.75
2021-11-22 07:31:00-05:00,4707.5,4707.75,4707.0,4707.25,652,131,3069233.25
2021-11-22 07:32:00-05:00,4707.5,4708.75,4707.5,4708.75,600,114,2824906.25
2021-11-22 07:33:00-05:00,4708.5,4708.75,4708.25,4708.25,242,55,1139471.0
2021-11-22 07:34:00-05:00,4708.25,4708.75,4708.0,4708.0,387,82,1822092.25
2021-11-22 07:35:00-05:00,4708.0,4708.5,4708.0,4708.0,189,28,889862.75
2021-11-22 07:36:00-05:00,4708.0,4708.25,4707.75,4707.75,102,70,480218.25
2021-11-22 07:37:00-05:00,4708.0,4708.5,4708.0,4708.0,135,47,635613.0
2021-11-22 07:38:00-05:00,4708.25,4708.5,4707.75,4708.25,149,38,701511.75
2021-11-22 07:39:00-05:00,4708.5,4708.5,4707.5,4708.5,535,121,2518837.25
2021-11-22 07:40:00-05:00,4708.25,4708.5,4708.0,4708.25,303,51,1426602.0
2021-11-22 07:41:00-05:00,4708.25,4708.25,4708.0,4708.25,30,16,141244.75
2021-11-22 07:42:00-05:00,4708.0,4708.5,4708.0,4708.25,355,73,1671444.5
2021-11-22 07:43:00-05:00,4708.25,4708.75,4708.0,4708.25,395,64,1859733.75
2021-11-22 07:44:00-05:00,4708.5,4708.5,4708.0,4708.25,203,56,955793.75
2021-11-22 07:45:00-05:00,4708.25,4708.5,4708.0,4708.0,180,50,847466.75
2021-11-22 07:46:00-05:00,4708.0,4708.25,4708.0,4708.25,324,75,1525437.0
2021-11-22 07:47:00-05:00,4708.5,4709.0,4708.25,4708.75,334,60,1572680.0
2021-11-22 07:48:00-05:00,4708.75,4709.25,4708.5,4708.75,714,107,3362159.75
2021-11-22 07:49:00-05:00,4708.75,4709.0,4708.75,4708.75,232,31,1092431.5
2021-11-22 07:50:00-05:00,4708.75,4709.0,4708.75,4709.0,159,48,748725.75
2021-11-22 07:51:00-05:00,4709.25,4709.25,4708.75,4708.75,99,33,466192.25
2021-11-22 07:52:00-05:00,4709.0,4709.0,4708.75,4708.75,83,19,390827.25
2021-11-22 07:53:00-05:00,4708.5,4708.5,4708.0,4708.0,410,73,1930405.5
2021-11-22 07:54:00-05:00,4708.25,4708.25,4708.0,4708.0,103,39,484937.75
2021-11-22 07:55:00-05:00,4708.25,4708.25,4707.0,4707.0,333,97,1567714.0
2021-11-22 07:56:00-05:00,4707.0,4707.0,4706.5,4706.5,337,65,1586176.0
2021-11-22 07:57:00-05:00,4706.25,4706.75,4706.25,4706.5,180,51,847155.75
2021-11-22 07:58:00-05:00,4706.5,4707.25,4706.5,4707.25,275,74,1294438.0
2021-11-22 07:59:00-05:00,4707.25,4707.5,4706.25,4706.5,486,64,2287552.0
2021-11-22 08:00:00-05:00,4706.75,4707.75,4706.75,4707.0,670,149,3153679.25
2021-11-22 08:01:00-05:00,4706.75,4707.0,4706.25,4706.75,430,94,2023847.5
2021-11-22 08:02:00-05:00,4707.0,4707.0,4706.75,4707.0,385,91,1812140.5
2021-11-22 08:03:00-05:00,4707.0,4707.5,4706.0,4706.5,811,145,3816959.0
2021-11-22 08:04:00-05:00,4706.5,4707.25,4706.5,4707.25,615,89,2894655.5
2021-11-22 08:05:00-05:00,4707.25,4707.5,4706.5,4706.75,404,110,1901648.25
2021-11-22 08:06:00-05:00,4706.5,4706.75,4706.25,4706.25,291,81,1369550.25
2021-11-22 08:07:00-05:00,4706.5,4706.75,4705.75,4706.25,590,129,2776670.75
2021-11-22 08:08:00-05:00,4706.5,4706.5,4705.75,4706.25,317,82,1491846.75
2021-11-22 08:09:00-05:00,4706.0,4706.25,4705.0,4705.25,898,185,4225361.0
2021-11-22 08:10:00-05:00,4705.25,4705.75,4705.25,4705.5,437,91,2056313.25
2021-11-22 08:11:00-05:00,4705.75,4706.25,4704.0,4705.0,826,218,3886404.25
2021-11-22 08:12:00-05:00,4705.0,4705.5,4704.75,4705.25,585,129,2752566.25
2021-11-22 08:13:00-05:00,4705.25,4705.5,4705.0,4705.0,329,83,1547990.25
2021-11-22 08:14:00-05:00,4705.0,4705.25,4704.0,4704.25,288,100,1354866.5
2021-11-22 08:15:00-05:00,4704.25,4704.5,4703.5,4703.5,564,157,2653045.25
2021-11-22 08:16:00-05:00,4703.5,4703.75,4702.75,4702.75,604,148,2840759.5
2021-11-22 08:17:00-05:00,4702.75,4703.5,4702.5,4703.0,651,171,3061568.25
2021-11-22 08:18:00-05:00,4703.0,4703.25,4702.5,4702.75,728,165,3423721.0
2021-11-22 08:19:00-05:00,4702.75,4703.25,4702.25,4703.0,662,159,3113162.5
2021-11-22 08:20:00-05:00,4703.0,4703.0,4702.5,4702.75,419,99,1970426.5
2021-11-22 08:21:00-05:00,4702.5,4703.5,4702.5,4703.5,401,73,1885850.25
2021-11-22 08:22:00-05:00,4703.5,4703.75,4703.5,4703.75,360,116,1693286.25
2021-11-22 08:23:00-05:00,4704.0,4704.0,4703.25,4703.5,290,83,1364047.25
2021-11-22 08:24:00-05:00,4703.5,4704.25,4703.5,4704.0,237,75,1114805.25
2021-11-22 08:25:00-05:00,4704.0,4704.25,4704.0,4704.25,253,83,1190149.5
2021-11-22 08:26:00-05:00,4704.5,4704.75,4704.0,4704.75,238,80,1119625.75
2021-11-22 08:27:00-05:00,4704.75,4705.0,4704.75,4705.0,205,54,964480.5
2021-11-22 08:28:00-05:00,4704.75,4705.0,4704.5,4704.75,333,58,1566650.5
2021-11-22 08:29:00-05:00,4704.5,4705.25,4704.5,4705.0,278,70,1307970.25
2021-11-22 08:30:00-05:00,4705.0,4706.25,4704.75,4706.0,1117,157,5256330.0
2021-11-22 08:31:00-05:00,4706.0,4706.5,4706.0,4706.0,322,97,1515397.0
2021-11-22 08:32:00-05:00,4706.0,4707.0,4705.75,4706.75,506,79,2381487.0
2021-11-22 08:33:00-05:00,4707.0,4708.0,4706.75,4707.75,854,172,4020198.0
2021-11-22 08:34:00-05:00,4707.75,4708.0,4707.25,4707.5,485,125,2283236.75
2021-11-22 08:35:00-05:00,4707.5,4707.75,4706.75,4706.75,682,122,3210384.25
2021-11-22 08:36:00-05:00,4706.75,4707.25,4706.75,4707.0,306,42,1440336.0
2021-11-22 08:37:00-05:00,4707.0,4707.25,4706.75,4707.25,273,66,1285031.0
2021-11-22 08:38:00-05:00,4707.25,4707.5,4707.0,4707.25,205,36,964984.75
2021-11-22 08:39:00-05:00,4707.25,4707.75,4707.0,4707.25,219,54,1030957.75
2021-11-22 08:40:00-05:00,4707.5,4707.5,4706.0,4706.5,348,112,1637884.5
2021-11-22 08:41:00-05:00,4706.25,4707.75,4706.25,4707.75,311,65,1463883.5
2021-11-22 08:42:00-05:00,4707.5,4708.0,4707.25,4707.75,436,107,2052509.0
2021-11-22 08:43:00-05:00,4707.75,4707.75,4707.5,4707.75,279,54,1313426.25
2021-11-22 08:44:00-05:00,4707.5,4707.75,4707.0,4707.25,96,24,451911.25
2021-11-22 08:45:00-05:00,4707.25,4708.0,4707.25,4707.5,312,69,1468786.75
2021-11-22 08:46:00-05:00,4707.75,4708.0,4707.75,4707.75,222,59,1045129.75
2021-11-22 08:47:00-05:00,4708.0,4708.0,4707.0,4707.5,446,72,2099588.25
2021-11-22 08:48:00-05:00,4707.75,4708.0,4707.5,4707.5,520,57,2448042.25
2021-11-22 08:49:00-05:00,4707.25,4707.75,4707.25,4707.5,473,93,2226642.75
2021-11-22 08:50:00-05:00,4707.25,4707.5,4707.0,4707.25,658,107,3097383.5
2021-11-22 08:51:00-05:00,4707.0,4707.5,4707.0,4707.25,221,52,1040285.5
2021-11-22 08:52:00-05:00,4707.0,4707.75,4707.0,4707.75,203,36,955596.75
2021-11-22 08:53:00-05:00,4707.5,4708.5,4707.5,4708.25,746,122,3512173.0
2021-11-22 08:54:00-05:00,4708.25,4708.75,4708.0,4708.5,316,84,1487857.0
2021-11-22 08:55:00-05:00,4708.5,4710.0,4708.25,4709.75,1125,230,5298009.0
2021-11-22 08:56:00-05:00,4709.75,4711.0,4709.5,4711.0,1150,236,5416896.0
2021-11-22 08:57:00-05:00,4711.0,4711.25,4709.5,4710.0,807,180,3801101.0
2021-11-22 08:58:00-05:00,4709.75,4710.25,4709.25,4709.5,709,132,3339216.5
2021-11-22 08:59:00-05:00,4709.75,4710.0,4709.5,4710.0,643,111,3028452.0
2021-11-22 09:00:00-05:00,4710.0,4715.0,4708.5,4712.0,10234,2324,48230284.0
2021-11-22 09:01:00-05:00,4712.0,4712.75,4709.0,4712.75,3649,801,17190516.0
