,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-05 08:07:00-04:00,1245.0,1245.0,1245.0,1245.0,5,4,6225.0
2021-10-05 08:08:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-05 08:09:00-04:00,1245.25,1245.25,1245.0,1245.0,3,2,3735.25
2021-10-05 08:10:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-05 08:11:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-05 08:13:00-04:00,1245.0,1245.0,1245.0,1245.0,7,2,8715.0
2021-10-05 08:15:00-04:00,1245.25,1245.25,1244.75,1245.0,4,4,4980.0
2021-10-05 08:18:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-05 08:19:00-04:00,1245.5,1245.5,1245.25,1245.5,8,5,9963.5
2021-10-05 08:20:00-04:00,1245.25,1245.25,1245.25,1245.25,4,2,4981.0
2021-10-05 08:22:00-04:00,1245.25,1245.25,1245.25,1245.25,3,2,3735.75
2021-10-05 08:24:00-04:00,1245.5,1245.5,1245.5,1245.5,10,6,12455.0
2021-10-05 08:25:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-05 08:26:00-04:00,1245.5,1245.5,1245.25,1245.25,8,7,9963.25
2021-10-05 08:28:00-04:00,1245.5,1245.75,1245.25,1245.5,14,11,17437.75
2021-10-05 08:29:00-04:00,1245.25,1245.25,1245.0,1245.25,11,7,13695.5
2021-10-05 08:30:00-04:00,1245.5,1245.5,1245.25,1245.5,5,3,6226.75
2021-10-05 08:31:00-04:00,1245.75,1245.75,1245.5,1245.75,7,7,8720.0
2021-10-05 08:32:00-04:00,1246.0,1246.25,1246.0,1246.25,4,3,4984.25
2021-10-05 08:33:00-04:00,1246.25,1246.5,1246.0,1246.5,11,10,13709.75
2021-10-05 08:34:00-04:00,1246.5,1246.75,1246.5,1246.75,3,2,3740.0
2021-10-05 08:35:00-04:00,1246.75,1246.75,1246.5,1246.75,7,6,8727.0
2021-10-05 08:36:00-04:00,1247.0,1247.0,1247.0,1247.0,2,2,2494.0
2021-10-05 08:37:00-04:00,1247.0,1247.0,1246.5,1246.5,3,3,3740.5
2021-10-05 08:38:00-04:00,1246.5,1246.5,1246.5,1246.5,10,4,12465.0
2021-10-05 08:39:00-04:00,1246.5,1246.5,1246.5,1246.5,4,2,4986.0
2021-10-05 08:40:00-04:00,1246.75,1247.0,1246.75,1247.0,23,10,28680.75
2021-10-05 08:41:00-04:00,1246.75,1247.0,1246.5,1246.5,25,6,31166.0
2021-10-05 08:42:00-04:00,1246.5,1247.25,1246.5,1247.25,6,5,7481.25
2021-10-05 08:43:00-04:00,1247.25,1247.25,1247.25,1247.25,1,1,1247.25
2021-10-05 08:44:00-04:00,1247.0,1247.0,1247.0,1247.0,16,3,19952.0
2021-10-05 09:29:00-04:00,1246.75,1246.75,1246.5,1246.75,72,21,89763.25
2021-10-05 09:30:00-04:00,1246.75,1247.25,1245.0,1247.25,260,129,323947.0
2021-10-05 09:31:00-04:00,1247.0,1247.75,1245.75,1247.75,107,59,133386.0
2021-10-05 09:32:00-04:00,1247.5,1248.75,1247.25,1248.25,133,82,165989.0
2021-10-05 09:33:00-04:00,1248.25,1249.25,1248.25,1249.25,69,35,86179.25
2021-10-05 09:34:00-04:00,1249.0,1249.0,1247.75,1248.5,143,39,178496.5
2021-10-05 09:35:00-04:00,1248.25,1248.25,1248.0,1248.0,23,13,28708.75
2021-10-05 09:36:00-04:00,1248.0,1248.0,1246.75,1247.5,45,20,56130.5
2021-10-05 09:37:00-04:00,1247.25,1247.25,1246.5,1246.5,44,25,54859.25
2021-10-05 09:38:00-04:00,1246.5,1247.0,1246.5,1246.75,34,26,42385.0
2021-10-05 09:39:00-04:00,1246.75,1247.5,1246.75,1247.5,16,13,19954.75
2021-10-05 09:40:00-04:00,1247.25,1248.5,1247.25,1248.5,84,48,104845.0
2021-10-05 09:41:00-04:00,1248.5,1249.0,1248.25,1248.75,51,29,63682.75
2021-10-05 09:42:00-04:00,1249.0,1251.5,1249.0,1251.5,199,77,248903.5
2021-10-05 09:43:00-04:00,1251.25,1253.75,1251.25,1252.25,133,72,166571.25
2021-10-05 09:44:00-04:00,1252.5,1253.75,1252.5,1252.5,66,43,82707.5
2021-10-05 09:45:00-04:00,1252.75,1253.25,1252.5,1253.25,36,22,45106.0
2021-10-05 09:46:00-04:00,1253.75,1254.0,1253.0,1253.25,42,30,52641.0
2021-10-05 09:47:00-04:00,1253.0,1253.25,1252.0,1252.25,277,79,346932.75
2021-10-05 09:48:00-04:00,1252.5,1253.25,1252.5,1252.75,23,12,28814.75
2021-10-05 09:49:00-04:00,1253.0,1255.25,1252.75,1255.25,106,38,132962.25
2021-10-05 09:50:00-04:00,1255.25,1255.5,1254.0,1254.25,138,50,173152.25
2021-10-05 09:51:00-04:00,1254.25,1254.75,1253.75,1253.75,13,12,16303.5
2021-10-05 09:52:00-04:00,1254.0,1254.5,1254.0,1254.0,45,19,56438.5
2021-10-05 09:53:00-04:00,1253.75,1254.0,1253.25,1253.5,39,19,48886.75
2021-10-05 09:54:00-04:00,1253.25,1253.25,1252.5,1253.0,110,37,137822.0
2021-10-05 09:55:00-04:00,1253.25,1254.0,1253.0,1253.75,35,19,43871.0
2021-10-05 09:56:00-04:00,1254.0,1254.25,1253.5,1253.75,45,22,56417.25
2021-10-05 09:57:00-04:00,1253.5,1253.75,1253.25,1253.5,21,13,26324.5
2021-10-05 09:58:00-04:00,1253.75,1253.75,1252.5,1252.75,120,22,150373.0
2021-10-05 09:59:00-04:00,1252.75,1253.0,1252.5,1253.0,74,21,92708.0
2021-10-05 10:00:00-04:00,1252.75,1253.25,1252.75,1253.25,35,23,43857.75
2021-10-05 10:01:00-04:00,1253.0,1253.0,1251.5,1251.5,76,29,95176.25
2021-10-05 10:02:00-04:00,1251.75,1251.75,1251.0,1251.0,91,27,113871.75
2021-10-05 10:03:00-04:00,1251.5,1251.5,1250.5,1250.75,97,58,121332.75
2021-10-05 10:04:00-04:00,1250.75,1251.0,1249.25,1249.5,177,61,221282.75
2021-10-05 10:05:00-04:00,1249.5,1249.5,1249.0,1249.0,112,39,139892.75
2021-10-05 10:06:00-04:00,1249.0,1249.5,1248.75,1249.25,39,22,48711.25
2021-10-05 10:07:00-04:00,1249.0,1249.5,1248.5,1248.75,60,23,74929.25
2021-10-05 10:08:00-04:00,1248.5,1249.0,1248.25,1248.75,122,26,152300.0
2021-10-05 10:09:00-04:00,1248.75,1249.75,1248.5,1249.75,103,46,128645.0
2021-10-05 10:10:00-04:00,1249.5,1249.75,1248.75,1249.25,206,27,257371.25
2021-10-05 10:11:00-04:00,1249.0,1249.25,1248.75,1249.25,17,15,21234.25
2021-10-05 10:12:00-04:00,1249.0,1249.25,1249.0,1249.25,21,8,26232.5
2021-10-05 10:13:00-04:00,1249.25,1250.0,1249.25,1249.5,78,27,97488.0
2021-10-05 10:14:00-04:00,1249.5,1249.75,1249.25,1249.75,20,12,24989.0
2021-10-05 10:15:00-04:00,1249.5,1250.0,1249.5,1249.75,75,38,93745.25
2021-10-05 10:16:00-04:00,1250.0,1252.25,1250.0,1251.75,123,60,153913.5
2021-10-05 10:17:00-04:00,1252.0,1252.5,1252.0,1252.5,21,12,26294.75
2021-10-05 10:18:00-04:00,1252.25,1252.75,1251.75,1251.75,14,10,17532.0
2021-10-05 10:19:00-04:00,1252.0,1252.25,1251.0,1251.0,22,12,27538.5
2021-10-05 10:20:00-04:00,1250.5,1251.0,1250.5,1251.0,18,16,22513.5
2021-10-05 10:21:00-04:00,1251.0,1251.25,1250.75,1251.25,13,11,16263.0
2021-10-05 10:22:00-04:00,1251.0,1251.0,1251.0,1251.0,10,9,12510.0
2021-10-05 10:23:00-04:00,1250.75,1251.0,1250.0,1250.0,23,13,28764.75
2021-10-05 10:24:00-04:00,1250.5,1251.0,1250.25,1250.75,14,12,17510.75
2021-10-05 10:25:00-04:00,1251.0,1252.25,1251.0,1252.0,36,12,45053.25
2021-10-05 10:26:00-04:00,1251.75,1252.25,1251.75,1252.0,5,5,6259.75
2021-10-05 10:27:00-04:00,1252.25,1252.25,1251.75,1252.0,20,15,25040.75
2021-10-05 10:28:00-04:00,1252.25,1252.5,1252.25,1252.5,25,13,31311.5
2021-10-05 10:29:00-04:00,1252.5,1252.5,1252.25,1252.5,8,7,10019.0
2021-10-05 10:30:00-04:00,1252.5,1252.75,1252.5,1252.5,14,11,17535.5
2021-10-05 10:31:00-04:00,1252.5,1253.0,1252.5,1252.5,27,19,33825.25
2021-10-05 10:32:00-04:00,1252.5,1252.75,1252.0,1252.75,28,9,35066.75
2021-10-05 10:33:00-04:00,1252.5,1253.0,1252.5,1253.0,10,8,12526.5
2021-10-05 10:34:00-04:00,1253.0,1253.0,1251.75,1251.75,68,46,85177.25
2021-10-05 10:35:00-04:00,1252.0,1253.0,1252.0,1253.0,24,15,30070.0
2021-10-05 10:36:00-04:00,1253.0,1253.25,1252.75,1252.75,60,47,75178.25
2021-10-05 10:37:00-04:00,1252.75,1252.75,1252.5,1252.5,11,8,13778.5
2021-10-05 10:38:00-04:00,1252.75,1252.75,1252.75,1252.75,5,4,6263.75
2021-10-05 10:39:00-04:00,1253.0,1253.75,1253.0,1253.5,63,25,78954.75
2021-10-05 10:40:00-04:00,1253.5,1253.75,1253.5,1253.75,8,8,10028.25
2021-10-05 10:41:00-04:00,1254.0,1254.5,1254.0,1254.0,26,14,32606.25
2021-10-05 10:42:00-04:00,1254.25,1254.5,1254.25,1254.5,68,35,85303.5
2021-10-05 10:43:00-04:00,1254.5,1254.75,1254.25,1254.75,24,8,30107.0
2021-10-05 10:44:00-04:00,1255.0,1256.25,1255.0,1256.25,117,25,146861.0
2021-10-05 10:45:00-04:00,1256.75,1257.25,1256.5,1257.25,91,25,114368.0
2021-10-05 10:46:00-04:00,1257.0,1257.25,1257.0,1257.25,22,13,27658.0
2021-10-05 10:47:00-04:00,1257.5,1258.75,1257.25,1258.0,122,42,153498.0
2021-10-05 10:48:00-04:00,1258.0,1258.25,1257.5,1258.0,41,18,51575.0
2021-10-05 10:49:00-04:00,1258.0,1258.0,1257.5,1257.75,15,14,18867.0
2021-10-05 10:50:00-04:00,1257.75,1257.75,1257.0,1257.0,35,19,44012.25
2021-10-05 10:51:00-04:00,1256.75,1258.0,1256.5,1257.75,56,21,70412.0
2021-10-05 10:52:00-04:00,1258.0,1259.5,1258.0,1259.0,174,75,219037.5
2021-10-05 10:53:00-04:00,1258.75,1260.75,1258.75,1260.25,93,38,117189.0
2021-10-05 10:54:00-04:00,1260.25,1261.25,1260.25,1261.25,30,17,37813.75
2021-10-05 10:55:00-04:00,1261.5,1261.5,1261.0,1261.0,51,19,64324.0
2021-10-05 10:56:00-04:00,1261.25,1262.0,1260.5,1261.75,70,39,88288.0
2021-10-05 10:57:00-04:00,1262.25,1265.5,1262.25,1265.0,168,82,212267.25
2021-10-05 10:58:00-04:00,1264.5,1265.0,1263.25,1264.25,66,30,83434.5
2021-10-05 10:59:00-04:00,1264.25,1264.25,1262.25,1263.0,309,71,390390.0
2021-10-05 11:00:00-04:00,1263.25,1263.75,1263.0,1263.0,92,30,116229.75
2021-10-05 11:01:00-04:00,1263.0,1263.25,1261.25,1261.25,236,30,297907.25
2021-10-05 11:02:00-04:00,1261.25,1261.75,1261.0,1261.5,37,17,46671.75
2021-10-05 11:03:00-04:00,1261.5,1261.75,1261.25,1261.25,26,11,32799.0
2021-10-05 11:04:00-04:00,1261.5,1261.75,1261.5,1261.75,21,15,26493.0
2021-10-05 11:05:00-04:00,1261.75,1262.25,1261.25,1261.25,423,72,533811.0
2021-10-05 11:06:00-04:00,1261.25,1262.0,1260.75,1261.75,36,16,45413.0
2021-10-05 11:07:00-04:00,1262.0,1262.0,1261.25,1261.75,31,7,39113.25
2021-10-05 11:08:00-04:00,1261.5,1261.5,1260.75,1260.75,23,17,29006.0
2021-10-05 11:09:00-04:00,1261.0,1261.25,1260.5,1261.0,30,16,37831.75
2021-10-05 11:10:00-04:00,1261.0,1261.75,1260.75,1261.25,73,23,92060.5
2021-10-05 11:11:00-04:00,1261.25,1261.75,1261.25,1261.5,25,18,31536.5
2021-10-05 11:12:00-04:00,1261.5,1261.75,1261.0,1261.25,20,11,25226.75
2021-10-05 11:13:00-04:00,1261.5,1261.5,1261.25,1261.25,10,5,12613.5
2021-10-05 11:14:00-04:00,1261.25,1262.0,1261.25,1262.0,26,7,32809.5
2021-10-05 11:15:00-04:00,1262.5,1263.0,1262.25,1263.0,27,8,34097.0
2021-10-05 11:16:00-04:00,1263.0,1263.0,1262.5,1262.5,13,6,16416.0
2021-10-05 11:17:00-04:00,1262.75,1263.5,1262.75,1263.25,21,18,26527.5
2021-10-05 11:18:00-04:00,1263.25,1263.75,1263.25,1263.75,27,15,34118.75
2021-10-05 11:19:00-04:00,1264.0,1264.25,1263.5,1263.75,25,11,31598.0
2021-10-05 11:20:00-04:00,1263.5,1264.75,1263.5,1264.5,40,24,50563.75
2021-10-05 11:21:00-04:00,1264.5,1265.0,1264.25,1265.0,21,9,26558.75
2021-10-05 11:22:00-04:00,1265.25,1266.0,1264.75,1265.25,68,45,86057.75
2021-10-05 11:23:00-04:00,1264.75,1265.0,1264.5,1265.0,23,12,29092.5
2021-10-05 11:24:00-04:00,1265.25,1266.5,1265.25,1266.5,51,27,64563.5
2021-10-05 11:25:00-04:00,1266.25,1266.75,1266.25,1266.75,147,58,186193.75
2021-10-05 11:26:00-04:00,1266.75,1266.75,1265.25,1265.5,61,34,77213.75
2021-10-05 11:27:00-04:00,1265.5,1266.5,1265.5,1265.75,48,17,60758.75
2021-10-05 11:28:00-04:00,1266.0,1266.0,1265.0,1265.5,36,21,45551.0
2021-10-05 11:29:00-04:00,1265.25,1265.25,1264.0,1264.0,14,10,17706.75
2021-10-05 11:30:00-04:00,1264.25,1264.25,1264.0,1264.0,54,18,68258.0
2021-10-05 11:31:00-04:00,1264.5,1264.5,1263.25,1263.75,22,13,27802.5
2021-10-05 11:32:00-04:00,1263.5,1263.5,1262.75,1263.25,80,20,101038.0
2021-10-05 11:33:00-04:00,1263.0,1263.25,1262.5,1263.0,19,16,23996.5
2021-10-05 11:34:00-04:00,1262.75,1263.5,1262.75,1263.25,17,14,21474.5
2021-10-05 11:35:00-04:00,1263.5,1263.5,1263.0,1263.0,24,12,30321.0
2021-10-05 11:36:00-04:00,1263.0,1263.75,1262.75,1263.75,16,13,20212.5
2021-10-05 11:37:00-04:00,1264.0,1265.0,1263.75,1264.25,160,26,202335.75
2021-10-05 11:38:00-04:00,1264.0,1264.5,1264.0,1264.25,27,10,34131.5
2021-10-05 11:39:00-04:00,1264.5,1264.75,1264.25,1264.5,24,18,30347.0
2021-10-05 11:40:00-04:00,1264.0,1264.25,1263.75,1264.0,20,11,25280.25
2021-10-05 11:41:00-04:00,1263.75,1264.0,1263.0,1263.0,17,11,21482.0
2021-10-05 11:42:00-04:00,1263.25,1263.25,1262.75,1263.0,39,16,49253.5
2021-10-05 11:43:00-04:00,1262.75,1262.75,1262.25,1262.25,26,14,32825.5
2021-10-05 11:44:00-04:00,1262.25,1262.75,1261.75,1261.75,26,19,32818.5
2021-10-05 11:45:00-04:00,1261.75,1262.5,1261.75,1262.5,90,32,113577.25
2021-10-05 11:46:00-04:00,1262.0,1262.0,1261.75,1261.75,13,9,16405.75
2021-10-05 11:47:00-04:00,1262.0,1262.0,1261.75,1262.0,12,8,15143.0
2021-10-05 11:48:00-04:00,1262.0,1262.5,1261.75,1262.0,46,24,58064.5
2021-10-05 11:49:00-04:00,1262.0,1262.5,1262.0,1262.0,13,8,16410.25
2021-10-05 11:50:00-04:00,1262.25,1263.25,1262.25,1263.25,5,5,6314.0
2021-10-05 11:51:00-04:00,1263.25,1263.25,1262.5,1262.75,21,12,26521.5
2021-10-05 11:52:00-04:00,1263.0,1263.5,1263.0,1263.0,22,12,27790.5
2021-10-05 11:53:00-04:00,1263.0,1263.25,1262.75,1262.75,13,7,16419.0
2021-10-05 11:54:00-04:00,1262.5,1262.75,1262.5,1262.75,14,11,17677.0
2021-10-05 11:55:00-04:00,1262.75,1262.75,1262.5,1262.5,8,6,10100.75
2021-10-05 11:56:00-04:00,1262.5,1262.5,1262.0,1262.0,29,14,36601.75
2021-10-05 11:57:00-04:00,1261.75,1262.0,1261.5,1261.5,40,16,50476.0
2021-10-05 11:58:00-04:00,1261.5,1261.5,1261.25,1261.25,37,11,46675.0
2021-10-05 11:59:00-04:00,1261.5,1261.5,1261.25,1261.25,13,9,16397.0
2021-10-05 12:00:00-04:00,1261.25,1261.25,1260.5,1260.5,24,12,30261.5
2021-10-05 12:01:00-04:00,1260.75,1261.5,1260.5,1261.25,56,31,70625.5
2021-10-05 12:02:00-04:00,1261.5,1261.5,1260.75,1260.75,31,13,39098.5
2021-10-05 12:03:00-04:00,1261.0,1261.25,1261.0,1261.25,17,14,21440.75
2021-10-05 12:04:00-04:00,1261.0,1261.0,1260.5,1260.75,15,14,18912.75
2021-10-05 12:05:00-04:00,1260.75,1261.25,1260.75,1261.0,60,21,75659.0
2021-10-05 12:06:00-04:00,1261.0,1261.0,1260.25,1260.5,33,12,41604.0
2021-10-05 12:07:00-04:00,1260.5,1260.5,1260.25,1260.5,6,4,7562.5
2021-10-05 12:08:00-04:00,1260.25,1260.25,1259.75,1259.75,67,16,84420.75
2021-10-05 12:09:00-04:00,1259.75,1259.75,1259.0,1259.0,40,26,50368.75
2021-10-05 12:10:00-04:00,1259.0,1260.0,1259.0,1259.75,20,8,25191.25
2021-10-05 12:11:00-04:00,1260.0,1260.0,1259.25,1259.25,15,9,18892.25
2021-10-05 12:12:00-04:00,1259.25,1259.5,1259.0,1259.25,39,12,49112.0
2021-10-05 12:13:00-04:00,1259.25,1259.5,1259.0,1259.25,18,12,22665.25
2021-10-05 12:14:00-04:00,1259.5,1259.5,1259.0,1259.25,26,12,32742.0
2021-10-05 12:15:00-04:00,1259.5,1259.75,1259.5,1259.75,19,9,23931.75
2021-10-05 12:16:00-04:00,1259.75,1260.5,1259.75,1260.25,42,21,52924.75
2021-10-05 12:17:00-04:00,1259.75,1259.75,1258.5,1259.0,20,14,25181.5
2021-10-05 12:18:00-04:00,1259.25,1259.5,1259.25,1259.5,20,14,25189.5
2021-10-05 12:19:00-04:00,1259.25,1259.25,1259.0,1259.0,10,6,12592.0
2021-10-05 12:20:00-04:00,1259.0,1259.0,1259.0,1259.0,3,3,3777.0
2021-10-05 12:21:00-04:00,1259.0,1259.25,1259.0,1259.25,3,3,3777.25
2021-10-05 12:22:00-04:00,1259.25,1259.25,1259.0,1259.0,2,2,2518.25
2021-10-05 12:23:00-04:00,1258.75,1258.75,1258.5,1258.5,18,11,22656.25
2021-10-05 12:24:00-04:00,1258.5,1258.75,1258.5,1258.5,10,8,12586.0
2021-10-05 12:25:00-04:00,1258.5,1258.75,1258.0,1258.0,31,16,39010.75
2021-10-05 12:26:00-04:00,1258.25,1258.5,1258.0,1258.5,5,4,6291.0
2021-10-05 12:27:00-04:00,1258.25,1258.25,1258.25,1258.25,4,1,5033.0
2021-10-05 12:28:00-04:00,1258.25,1259.5,1258.25,1259.5,31,14,39021.5
2021-10-05 12:29:00-04:00,1259.25,1259.75,1259.0,1259.75,14,11,17630.75
2021-10-05 12:30:00-04:00,1259.5,1259.75,1259.5,1259.75,5,5,6297.75
2021-10-05 12:31:00-04:00,1260.0,1260.25,1260.0,1260.0,23,13,28983.25
2021-10-05 12:32:00-04:00,1260.0,1260.5,1260.0,1260.5,13,8,16384.25
2021-10-05 12:33:00-04:00,1260.5,1260.5,1260.25,1260.25,46,20,57980.75
2021-10-05 12:34:00-04:00,1260.25,1260.75,1260.25,1260.75,53,14,66800.5
2021-10-05 12:35:00-04:00,1261.0,1261.0,1260.25,1260.75,17,10,21431.75
2021-10-05 12:36:00-04:00,1260.5,1260.75,1260.5,1260.75,8,7,10085.75
2021-10-05 12:37:00-04:00,1260.5,1260.75,1260.0,1260.0,11,7,13864.25
2021-10-05 12:38:00-04:00,1260.25,1260.25,1260.25,1260.25,9,6,11342.25
2021-10-05 12:39:00-04:00,1260.25,1260.25,1260.25,1260.25,3,2,3780.75
2021-10-05 12:40:00-04:00,1260.5,1261.0,1260.5,1261.0,34,10,42871.75
2021-10-05 12:41:00-04:00,1261.0,1261.5,1260.75,1261.0,18,14,22700.5
2021-10-05 12:42:00-04:00,1261.5,1261.5,1260.75,1261.25,36,18,45399.0
2021-10-05 12:43:00-04:00,1261.25,1261.5,1261.25,1261.25,15,11,18919.5
2021-10-05 12:44:00-04:00,1261.0,1261.0,1260.75,1261.0,8,4,10087.25
2021-10-05 12:45:00-04:00,1261.25,1261.75,1261.25,1261.5,17,14,21447.0
2021-10-05 12:46:00-04:00,1261.25,1261.25,1260.75,1260.75,14,7,17654.75
2021-10-05 12:47:00-04:00,1260.75,1261.0,1260.75,1261.0,5,4,6304.25
2021-10-05 12:48:00-04:00,1261.5,1261.5,1261.5,1261.5,2,1,2523.0
2021-10-05 12:49:00-04:00,1261.75,1261.75,1261.75,1261.75,8,7,10094.0
2021-10-05 12:50:00-04:00,1261.5,1261.75,1261.5,1261.5,8,6,10092.25
2021-10-05 12:51:00-04:00,1261.5,1261.75,1261.5,1261.5,20,9,25231.5
2021-10-05 12:52:00-04:00,1261.75,1261.75,1261.5,1261.5,7,6,8832.0
2021-10-05 12:53:00-04:00,1261.25,1261.75,1261.25,1261.75,12,9,15139.0
2021-10-05 12:54:00-04:00,1262.0,1262.5,1261.75,1262.0,72,29,90867.5
2021-10-05 12:55:00-04:00,1262.0,1262.0,1261.75,1262.0,5,5,6309.5
2021-10-05 12:56:00-04:00,1262.0,1262.0,1261.5,1262.0,23,16,29023.5
2021-10-05 12:57:00-04:00,1262.25,1262.25,1262.25,1262.25,4,4,5049.0
2021-10-05 12:58:00-04:00,1262.25,1262.25,1262.0,1262.0,8,8,10096.75
2021-10-05 12:59:00-04:00,1262.0,1262.5,1262.0,1262.5,2,2,2524.5
2021-10-05 13:00:00-04:00,1262.0,1262.75,1262.0,1262.5,25,15,31560.75
2021-10-05 13:01:00-04:00,1262.25,1262.25,1262.25,1262.25,12,6,15147.0
2021-10-05 13:02:00-04:00,1262.0,1262.0,1261.5,1261.75,60,10,75717.75
2021-10-05 13:03:00-04:00,1261.5,1261.5,1261.25,1261.25,7,5,8829.75
2021-10-05 13:04:00-04:00,1261.0,1261.25,1261.0,1261.25,12,8,15134.5
2021-10-05 13:05:00-04:00,1261.25,1261.25,1261.25,1261.25,3,2,3783.75
2021-10-05 13:06:00-04:00,1261.0,1261.25,1260.75,1261.25,21,13,26481.5
2021-10-05 13:07:00-04:00,1261.0,1261.5,1261.0,1261.5,11,5,13875.75
2021-10-05 13:08:00-04:00,1261.5,1262.0,1261.5,1262.0,10,7,12618.0
2021-10-05 13:09:00-04:00,1262.0,1262.0,1262.0,1262.0,6,5,7572.0
2021-10-05 13:10:00-04:00,1262.25,1262.25,1262.0,1262.0,10,10,12621.5
2021-10-05 13:11:00-04:00,1262.0,1262.0,1262.0,1262.0,4,4,5048.0
2021-10-05 13:12:00-04:00,1261.75,1261.75,1261.0,1261.0,11,9,13875.5
2021-10-05 13:13:00-04:00,1261.25,1261.5,1261.25,1261.5,6,6,7568.5
2021-10-05 13:14:00-04:00,1261.75,1262.0,1261.75,1261.75,37,10,46687.75
2021-10-05 13:15:00-04:00,1261.75,1262.0,1261.75,1261.75,23,15,29020.5
2021-10-05 13:16:00-04:00,1261.5,1261.5,1261.25,1261.25,16,3,20181.5
2021-10-05 13:17:00-04:00,1261.5,1261.5,1261.25,1261.25,9,4,11353.0
2021-10-05 13:18:00-04:00,1261.25,1262.25,1261.0,1262.25,46,32,58038.25
2021-10-05 13:19:00-04:00,1262.25,1262.25,1261.75,1262.25,42,22,53009.0
