,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-05 11:39:00-04:00,1273.0,1273.25,1273.0,1273.0,8,6,10184.5
2021-10-05 11:40:00-04:00,1272.5,1272.5,1272.5,1272.5,6,4,7635.0
2021-10-05 11:41:00-04:00,1272.5,1272.75,1272.25,1272.25,10,6,12726.25
2021-10-05 11:42:00-04:00,1271.75,1271.75,1271.5,1271.5,16,7,20344.25
2021-10-05 11:43:00-04:00,1271.0,1271.25,1270.75,1271.0,8,7,10168.25
2021-10-05 11:44:00-04:00,1270.75,1271.0,1270.5,1270.5,8,7,10166.75
2021-10-05 11:45:00-04:00,1270.25,1271.0,1270.25,1271.0,17,16,21602.0
2021-10-05 11:46:00-04:00,1270.25,1270.5,1270.25,1270.5,2,2,2540.75
2021-10-05 11:47:00-04:00,1270.5,1270.5,1270.25,1270.5,16,6,20325.25
2021-10-05 11:48:00-04:00,1270.5,1271.0,1270.5,1270.75,12,9,15249.0
2021-10-05 11:49:00-04:00,1270.25,1270.5,1270.25,1270.5,2,2,2540.75
2021-10-05 11:50:00-04:00,1270.5,1271.5,1270.5,1271.5,22,9,27964.0
2021-10-05 11:51:00-04:00,1271.5,1271.5,1271.0,1271.0,5,3,6356.75
2021-10-05 11:52:00-04:00,1271.5,1272.0,1271.5,1272.0,6,4,7630.75
2021-10-05 11:53:00-04:00,1271.75,1271.75,1271.25,1271.25,15,6,19071.75
2021-10-05 11:54:00-04:00,1270.75,1271.25,1270.75,1271.25,3,3,3813.25
2021-10-05 11:55:00-04:00,1271.0,1271.25,1271.0,1271.0,3,3,3813.25
2021-10-05 11:56:00-04:00,1270.75,1270.75,1270.5,1270.5,4,4,5082.75
2021-10-05 11:57:00-04:00,1270.5,1270.75,1270.5,1270.5,4,4,5082.25
2021-10-05 11:58:00-04:00,1270.0,1270.0,1270.0,1270.0,1,1,1270.0
2021-10-05 11:59:00-04:00,1269.75,1269.75,1269.75,1269.75,2,2,2539.5
2021-10-05 12:00:00-04:00,1269.5,1269.5,1269.5,1269.5,1,1,1269.5
2021-10-05 12:01:00-04:00,1269.25,1270.0,1269.25,1270.0,21,13,26664.25
2021-10-05 12:02:00-04:00,1270.0,1270.0,1269.5,1269.5,11,8,13966.5
2021-10-05 12:03:00-04:00,1269.25,1269.75,1269.25,1269.5,15,7,19043.5
2021-10-05 12:04:00-04:00,1269.5,1269.5,1269.0,1269.0,7,7,8885.0
2021-10-05 12:05:00-04:00,1269.25,1270.0,1269.25,1269.25,24,10,30472.5
2021-10-05 12:06:00-04:00,1269.5,1269.5,1269.0,1269.0,2,2,2538.5
2021-10-05 12:07:00-04:00,1269.0,1269.0,1269.0,1269.0,3,2,3807.0
2021-10-05 12:08:00-04:00,1268.75,1268.75,1268.5,1268.5,3,3,3805.75
2021-10-05 12:09:00-04:00,1268.25,1268.25,1267.75,1267.75,9,6,11411.5
2021-10-05 12:10:00-04:00,1267.75,1268.5,1267.75,1268.5,4,4,5072.75
2021-10-05 12:11:00-04:00,1268.25,1268.25,1268.25,1268.25,3,3,3804.75
2021-10-05 12:12:00-04:00,1267.75,1267.75,1267.75,1267.75,6,3,7606.5
2021-10-05 12:13:00-04:00,1268.0,1268.0,1267.75,1267.75,18,4,22820.25
2021-10-05 12:14:00-04:00,1268.0,1268.0,1268.0,1268.0,1,1,1268.0
2021-10-05 12:15:00-04:00,1268.25,1268.25,1268.0,1268.25,9,4,11413.75
2021-10-05 12:16:00-04:00,1268.5,1268.5,1268.5,1268.5,1,1,1268.5
2021-10-05 12:17:00-04:00,1268.25,1268.25,1267.5,1267.5,4,3,5072.25
2021-10-05 12:18:00-04:00,1268.0,1268.25,1268.0,1268.0,3,3,3804.25
2021-10-05 12:19:00-04:00,1267.75,1267.75,1267.75,1267.75,1,1,1267.75
2021-10-05 12:20:00-04:00,1267.5,1267.75,1267.5,1267.75,2,2,2535.25
2021-10-05 12:21:00-04:00,1267.75,1268.0,1267.75,1268.0,2,2,2535.75
2021-10-05 12:22:00-04:00,1267.5,1267.5,1267.5,1267.5,2,2,2535.0
2021-10-05 12:23:00-04:00,1267.25,1267.25,1267.25,1267.25,1,1,1267.25
2021-10-05 12:24:00-04:00,1267.0,1267.25,1267.0,1267.0,12,3,15204.25
2021-10-05 12:25:00-04:00,1267.25,1267.25,1266.75,1266.75,8,4,10136.75
2021-10-05 12:26:00-04:00,1266.75,1266.75,1266.75,1266.75,1,1,1266.75
2021-10-05 12:27:00-04:00,1267.25,1267.25,1267.25,1267.25,2,1,2534.5
2021-10-05 12:28:00-04:00,1267.0,1267.75,1267.0,1267.75,8,6,10138.5
2021-10-05 12:29:00-04:00,1267.75,1268.5,1267.75,1268.25,12,11,15218.75
2021-10-05 12:30:00-04:00,1268.25,1268.25,1268.0,1268.25,6,3,7608.5
2021-10-05 12:31:00-04:00,1268.5,1268.75,1268.5,1268.75,4,3,5074.25
2021-10-05 12:32:00-04:00,1268.5,1269.0,1268.5,1269.0,2,2,2537.5
2021-10-05 12:33:00-04:00,1269.0,1269.0,1268.75,1268.75,10,5,12689.0
2021-10-05 12:34:00-04:00,1268.75,1268.75,1268.75,1268.75,2,1,2537.5
2021-10-05 12:35:00-04:00,1269.0,1269.25,1269.0,1269.25,2,2,2538.25
2021-10-05 12:38:00-04:00,1268.75,1268.75,1268.75,1268.75,2,2,2537.5
2021-10-05 12:39:00-04:00,1268.5,1269.0,1268.25,1269.0,4,3,5074.75
2021-10-05 12:40:00-04:00,1269.25,1269.75,1269.25,1269.75,9,8,11426.5
2021-10-05 12:41:00-04:00,1269.75,1269.75,1269.75,1269.75,2,1,2539.5
2021-10-05 12:43:00-04:00,1269.5,1270.0,1269.25,1270.0,3,3,3808.75
2021-10-05 12:44:00-04:00,1269.5,1269.5,1269.5,1269.5,1,1,1269.5
2021-10-05 12:45:00-04:00,1269.75,1270.25,1269.75,1270.25,15,6,19052.25
2021-10-05 12:46:00-04:00,1269.75,1269.75,1269.75,1269.75,2,1,2539.5
2021-10-05 12:47:00-04:00,1269.25,1269.75,1269.25,1269.75,2,2,2539.0
2021-10-05 12:48:00-04:00,1269.75,1270.25,1269.75,1270.25,4,4,5079.5
2021-10-05 12:50:00-04:00,1270.25,1270.25,1270.25,1270.25,1,1,1270.25
2021-10-05 12:51:00-04:00,1270.25,1270.25,1270.0,1270.0,6,5,7621.25
2021-10-05 12:52:00-04:00,1270.0,1270.25,1270.0,1270.0,9,5,11431.5
2021-10-05 12:53:00-04:00,1270.0,1270.0,1270.0,1270.0,24,17,30480.0
2021-10-05 12:54:00-04:00,1270.5,1271.25,1270.25,1270.25,49,16,62271.0
2021-10-05 12:55:00-04:00,1270.5,1270.5,1270.5,1270.5,4,1,5082.0
2021-10-05 12:56:00-04:00,1270.5,1270.5,1270.5,1270.5,4,4,5082.0
2021-10-05 12:57:00-04:00,1270.5,1271.0,1270.25,1271.0,5,4,6353.5
2021-10-05 12:58:00-04:00,1271.0,1271.0,1270.75,1270.75,3,3,3812.5
2021-10-05 13:00:00-04:00,1270.75,1271.5,1270.75,1271.25,10,7,12710.75
2021-10-05 13:01:00-04:00,1271.0,1271.0,1271.0,1271.0,3,1,3813.0
2021-10-05 13:02:00-04:00,1270.5,1270.5,1270.25,1270.25,3,3,3811.0
2021-10-05 13:03:00-04:00,1269.75,1269.75,1269.75,1269.75,9,1,11427.75
2021-10-05 13:04:00-04:00,1269.5,1269.75,1269.5,1269.75,2,2,2539.25
2021-10-05 13:06:00-04:00,1269.75,1269.75,1269.75,1269.75,2,2,2539.5
2021-10-05 13:07:00-04:00,1270.0,1270.0,1270.0,1270.0,1,1,1270.0
2021-10-05 13:10:00-04:00,1270.75,1270.75,1270.5,1270.5,7,3,8893.75
2021-10-05 13:12:00-04:00,1269.5,1269.5,1269.5,1269.5,2,2,2539.0
2021-10-05 13:14:00-04:00,1270.25,1270.5,1270.25,1270.5,4,2,5081.25
2021-10-05 13:15:00-04:00,1270.25,1270.5,1270.25,1270.5,4,3,5081.75
2021-10-05 13:16:00-04:00,1270.25,1270.25,1270.0,1270.0,5,4,6351.0
2021-10-05 13:17:00-04:00,1270.25,1270.25,1270.0,1270.0,5,3,6350.5
2021-10-05 13:18:00-04:00,1269.75,1271.0,1269.75,1271.0,11,9,13974.0
2021-10-05 13:19:00-04:00,1271.0,1271.0,1270.5,1271.0,7,5,8895.25
