,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-14 06:15:00-04:00,79.965,79.975,79.965,79.975,20,10,1599.465
2021-07-14 06:16:00-04:00,79.97,79.97,79.965,79.965,12,9,959.595
2021-07-14 06:17:00-04:00,79.965,79.97,79.965,79.97,7,6,559.775
2021-07-14 06:18:00-04:00,79.97,79.97,79.97,79.97,8,4,639.76
2021-07-14 06:19:00-04:00,79.965,79.965,79.955,79.955,10,7,799.605
2021-07-14 06:20:00-04:00,79.96,79.96,79.96,79.96,4,3,319.84
2021-07-14 06:21:00-04:00,79.96,79.97,79.96,79.97,10,6,799.655
2021-07-14 06:22:00-04:00,79.965,79.975,79.965,79.975,9,5,719.7
2021-07-14 06:23:00-04:00,79.975,79.975,79.975,79.975,7,5,559.825
2021-07-14 06:24:00-04:00,79.97,79.97,79.96,79.96,23,12,1839.17
2021-07-14 06:25:00-04:00,79.955,79.96,79.955,79.96,11,5,879.525
2021-07-14 06:26:00-04:00,79.96,79.96,79.955,79.955,13,7,1039.425
2021-07-14 06:27:00-04:00,79.955,79.955,79.95,79.955,19,12,1519.115
2021-07-14 06:28:00-04:00,79.95,79.955,79.95,79.95,29,20,2318.565
2021-07-14 06:29:00-04:00,79.95,79.955,79.95,79.955,11,6,879.5
2021-07-14 06:30:00-04:00,79.955,79.965,79.955,79.965,11,5,879.585
2021-07-14 06:31:00-04:00,79.965,79.965,79.96,79.96,5,4,399.805
2021-07-14 06:32:00-04:00,79.97,79.975,79.97,79.975,11,8,879.69
2021-07-14 06:33:00-04:00,79.975,79.975,79.97,79.97,6,5,479.84
2021-07-14 06:34:00-04:00,79.975,79.975,79.97,79.975,11,5,879.705
2021-07-14 06:35:00-04:00,79.975,79.98,79.97,79.97,13,10,1039.68
2021-07-14 06:36:00-04:00,79.965,79.98,79.965,79.975,12,8,959.645
2021-07-14 06:37:00-04:00,79.97,79.97,79.965,79.965,6,5,479.81
2021-07-14 06:38:00-04:00,79.965,79.98,79.965,79.975,18,9,1439.48
2021-07-14 06:39:00-04:00,79.975,79.985,79.975,79.985,21,11,1679.605
2021-07-14 06:40:00-04:00,79.985,80.005,79.985,80.005,68,23,5439.975
2021-07-14 06:41:00-04:00,80.0,80.0,79.995,79.995,19,7,1519.92
2021-07-14 06:42:00-04:00,79.99,80.005,79.985,80.005,61,19,4879.88
2021-07-14 06:43:00-04:00,80.005,80.005,79.995,80.0,24,13,1919.995
2021-07-14 06:44:00-04:00,79.995,80.005,79.995,80.005,30,11,2399.965
2021-07-14 06:45:00-04:00,80.005,80.03,80.005,80.025,110,31,8802.35
2021-07-14 06:46:00-04:00,80.02,80.025,80.015,80.025,70,21,5601.58
2021-07-14 06:47:00-04:00,80.02,80.02,80.015,80.02,28,12,2240.545
2021-07-14 06:48:00-04:00,80.02,80.02,80.015,80.02,13,6,1040.22
2021-07-14 06:49:00-04:00,80.02,80.02,80.005,80.01,11,8,880.135
2021-07-14 06:50:00-04:00,80.01,80.02,80.01,80.02,30,12,2400.41
2021-07-14 06:51:00-04:00,80.015,80.015,80.005,80.005,14,10,1120.13
2021-07-14 06:52:00-04:00,80.0,80.005,79.99,79.99,64,25,5119.705
2021-07-14 06:53:00-04:00,79.995,79.995,79.99,79.995,20,7,1599.895
2021-07-14 06:54:00-04:00,79.995,79.995,79.985,79.985,38,11,3039.555
2021-07-14 06:55:00-04:00,79.98,79.99,79.975,79.99,54,22,4319.185
2021-07-14 06:56:00-04:00,79.99,79.995,79.99,79.995,12,6,959.92
2021-07-14 06:57:00-04:00,80.0,80.005,80.0,80.005,30,10,2400.015
2021-07-14 06:58:00-04:00,80.005,80.005,80.0,80.0,27,11,2160.02
2021-07-14 06:59:00-04:00,80.0,80.0,79.995,80.0,9,7,719.99
2021-07-14 07:00:00-04:00,80.0,80.0,79.995,79.995,12,10,959.99
2021-07-14 07:01:00-04:00,80.0,80.0,79.99,79.995,21,5,1679.905
2021-07-14 07:02:00-04:00,79.995,80.02,79.995,80.02,36,12,2880.21
2021-07-14 07:03:00-04:00,80.02,80.02,80.015,80.015,42,11,3360.7
2021-07-14 07:04:00-04:00,80.02,80.02,80.005,80.005,53,13,4240.735
2021-07-14 07:05:00-04:00,80.005,80.02,80.005,80.02,43,13,3440.57
2021-07-14 07:06:00-04:00,80.02,80.03,80.015,80.015,35,12,2800.8
2021-07-14 07:07:00-04:00,80.01,80.03,80.01,80.015,148,46,11842.506
2021-07-14 07:08:00-04:00,80.015,80.03,80.015,80.03,25,13,2000.485
2021-07-14 07:09:00-04:00,80.025,80.025,80.01,80.01,37,15,2960.59
2021-07-14 07:10:00-04:00,80.0,80.005,79.99,79.995,63,36,5039.884
2021-07-14 07:11:00-04:00,79.99,80.005,79.99,79.99,20,11,1599.915
2021-07-14 07:12:00-04:00,79.985,80.01,79.98,80.01,96,23,7680.215
2021-07-14 07:13:00-04:00,80.01,80.025,80.01,80.025,59,30,4721.015
2021-07-14 07:14:00-04:00,80.025,80.035,80.025,80.035,45,19,3601.5
2021-07-14 07:15:00-04:00,80.035,80.04,80.025,80.025,31,14,2481.065
2021-07-14 07:16:00-04:00,80.025,80.035,80.025,80.035,17,10,1360.54
2021-07-14 07:17:00-04:00,80.035,80.045,80.03,80.03,34,12,2721.385
2021-07-14 07:18:00-04:00,80.03,80.04,80.03,80.04,17,11,1360.625
2021-07-14 07:19:00-04:00,80.035,80.05,80.035,80.045,58,21,4642.525
2021-07-14 07:20:00-04:00,80.04,80.04,80.035,80.04,32,9,2561.145
2021-07-14 07:21:00-04:00,80.045,80.07,80.045,80.06,292,71,23378.072
2021-07-14 07:22:00-04:00,80.055,80.065,80.055,80.065,49,16,3922.87
2021-07-14 07:23:00-04:00,80.06,80.065,80.06,80.065,36,10,2882.195
2021-07-14 07:24:00-04:00,80.065,80.075,80.065,80.075,47,20,3763.295
2021-07-14 07:25:00-04:00,80.07,80.075,80.06,80.06,27,11,2161.84
2021-07-14 07:26:00-04:00,80.06,80.06,80.05,80.05,20,10,1601.06
2021-07-14 07:27:00-04:00,80.055,80.06,80.055,80.055,40,13,3202.295
2021-07-14 07:28:00-04:00,80.06,80.06,80.045,80.045,9,9,720.485
2021-07-14 07:29:00-04:00,80.045,80.06,80.04,80.055,39,14,3121.965
2021-07-14 07:30:00-04:00,80.055,80.06,80.05,80.05,24,12,1921.285
2021-07-14 07:31:00-04:00,80.055,80.075,80.05,80.075,53,20,4243.34
2021-07-14 07:32:00-04:00,80.075,80.075,80.075,80.075,24,12,1921.8
2021-07-14 07:33:00-04:00,80.075,80.08,80.07,80.07,65,22,5204.84
2021-07-14 07:34:00-04:00,80.07,80.075,80.065,80.075,23,7,1841.625
2021-07-14 07:35:00-04:00,80.075,80.075,80.075,80.075,23,4,1841.725
2021-07-14 07:36:00-04:00,80.08,80.08,80.07,80.075,28,10,2242.04
2021-07-14 07:37:00-04:00,80.075,80.075,80.06,80.075,140,47,11209.69
2021-07-14 07:38:00-04:00,80.075,80.08,80.075,80.08,65,17,5205.016
2021-07-14 07:39:00-04:00,80.075,80.075,80.07,80.075,71,20,5685.165
2021-07-14 07:40:00-04:00,80.075,80.075,80.075,80.075,5,3,400.375
2021-07-14 07:41:00-04:00,80.07,80.07,80.07,80.07,6,3,480.42
2021-07-14 07:42:00-04:00,80.075,80.08,80.07,80.07,21,10,1681.61
2021-07-14 07:43:00-04:00,80.075,80.075,80.07,80.07,13,9,1040.965
2021-07-14 07:44:00-04:00,80.075,80.085,80.06,80.065,111,32,8887.63
2021-07-14 07:45:00-04:00,80.07,80.075,80.07,80.07,9,6,720.64
2021-07-14 07:46:00-04:00,80.075,80.115,80.075,80.105,445,98,35644.846
2021-07-14 07:47:00-04:00,80.105,80.125,80.105,80.125,205,47,16424.326
2021-07-14 07:48:00-04:00,80.125,80.125,80.1,80.105,76,30,6088.865
2021-07-14 07:49:00-04:00,80.1,80.1,80.09,80.09,27,14,2162.47
2021-07-14 07:50:00-04:00,80.09,80.095,80.09,80.095,30,9,2402.735
2021-07-14 07:51:00-04:00,80.095,80.1,80.095,80.1,15,7,1201.475
2021-07-14 07:52:00-04:00,80.09,80.095,80.085,80.095,49,19,3924.375
2021-07-14 07:53:00-04:00,80.1,80.105,80.09,80.09,12,8,961.19
2021-07-14 07:54:00-04:00,80.09,80.105,80.09,80.105,70,18,5607.169
2021-07-14 07:55:00-04:00,80.105,80.115,80.105,80.115,39,14,3124.145
2021-07-14 07:56:00-04:00,80.12,80.125,80.115,80.125,38,17,3044.63
2021-07-14 07:57:00-04:00,80.125,80.13,80.105,80.105,69,24,5527.7
2021-07-14 07:58:00-04:00,80.105,80.12,80.105,80.115,44,16,3524.865
2021-07-14 07:59:00-04:00,80.115,80.13,80.105,80.13,30,19,2403.5
2021-07-14 08:00:00-04:00,80.125,80.125,80.12,80.125,64,25,5127.955
2021-07-14 08:01:00-04:00,80.125,80.13,80.125,80.125,28,14,2243.54
2021-07-14 08:02:00-04:00,80.125,80.14,80.125,80.13,56,27,4487.31
2021-07-14 08:03:00-04:00,80.135,80.145,80.135,80.145,65,18,5209.055
2021-07-14 08:04:00-04:00,80.15,80.155,80.15,80.155,147,25,11782.224
2021-07-14 08:05:00-04:00,80.16,80.18,80.16,80.165,93,30,7455.905
2021-07-14 08:06:00-04:00,80.165,80.175,80.16,80.165,52,13,4168.835
2021-07-14 08:07:00-04:00,80.17,80.17,80.155,80.155,19,13,1523.11
2021-07-14 08:08:00-04:00,80.15,80.175,80.145,80.175,199,29,15953.14
2021-07-14 08:09:00-04:00,80.175,80.18,80.17,80.17,40,16,3206.92
2021-07-14 08:10:00-04:00,80.165,80.17,80.16,80.17,54,28,4328.99
2021-07-14 08:11:00-04:00,80.175,80.18,80.17,80.175,24,8,1924.195
2021-07-14 08:12:00-04:00,80.175,80.18,80.17,80.175,79,35,6333.695
2021-07-14 08:13:00-04:00,80.18,80.185,80.17,80.175,78,33,6253.915
2021-07-14 08:14:00-04:00,80.175,80.18,80.175,80.18,25,10,2004.44
2021-07-14 08:15:00-04:00,80.185,80.19,80.175,80.175,20,13,1603.62
2021-07-14 08:16:00-04:00,80.175,80.175,80.17,80.17,60,21,4810.325
2021-07-14 08:17:00-04:00,80.17,80.17,80.15,80.155,65,35,5210.31
2021-07-14 08:18:00-04:00,80.155,80.155,80.15,80.155,60,29,4809.185
2021-07-14 08:19:00-04:00,80.16,80.16,80.14,80.15,166,47,13304.646
2021-07-14 08:20:00-04:00,80.145,80.145,80.135,80.145,86,33,6892.245
2021-07-14 08:21:00-04:00,80.14,80.15,80.14,80.145,61,27,4888.685
2021-07-14 08:22:00-04:00,80.145,80.145,80.14,80.145,45,16,3606.52
2021-07-14 08:23:00-04:00,80.15,80.165,80.15,80.155,100,33,8015.874
2021-07-14 08:24:00-04:00,80.155,80.165,80.15,80.165,46,22,3687.41
2021-07-14 08:25:00-04:00,80.17,80.18,80.155,80.155,86,29,6894.92
2021-07-14 08:26:00-04:00,80.155,80.155,80.15,80.15,26,7,2083.98
2021-07-14 08:27:00-04:00,80.155,80.155,80.145,80.145,63,17,5049.235
2021-07-14 08:28:00-04:00,80.14,80.155,80.14,80.155,11,8,881.625
2021-07-14 08:29:00-04:00,80.16,80.165,80.135,80.14,167,42,13384.525
2021-07-14 08:30:00-04:00,80.14,80.19,80.14,80.185,312,73,25013.472
2021-07-14 08:31:00-04:00,80.18,80.24,80.18,80.24,405,114,32485.66
2021-07-14 08:32:00-04:00,80.235,80.26,80.23,80.26,380,107,30492.258
2021-07-14 08:33:00-04:00,80.26,80.275,80.245,80.27,587,133,47112.842
2021-07-14 08:34:00-04:00,80.27,80.285,80.265,80.285,133,50,10676.16
2021-07-14 08:35:00-04:00,80.28,80.31,80.28,80.295,497,150,39908.701
2021-07-14 08:36:00-04:00,80.295,80.295,80.255,80.275,142,57,11398.575
2021-07-14 08:37:00-04:00,80.28,80.295,80.28,80.29,66,25,5298.725
2021-07-14 08:38:00-04:00,80.285,80.285,80.245,80.25,176,44,14126.129
2021-07-14 08:39:00-04:00,80.25,80.26,80.24,80.26,97,53,7784.0
2021-07-14 08:40:00-04:00,80.26,80.28,80.255,80.28,76,37,6100.195
2021-07-14 08:41:00-04:00,80.285,80.295,80.26,80.265,260,68,20873.077
2021-07-14 08:42:00-04:00,80.27,80.275,80.265,80.27,39,22,3130.505
2021-07-14 08:43:00-04:00,80.27,80.27,80.25,80.26,64,27,5136.595
2021-07-14 08:44:00-04:00,80.26,80.27,80.225,80.23,211,66,16931.584
2021-07-14 08:45:00-04:00,80.235,80.255,80.23,80.255,244,53,19579.836
2021-07-14 08:46:00-04:00,80.26,80.265,80.25,80.265,31,22,2488.105
2021-07-14 08:47:00-04:00,80.265,80.265,80.25,80.26,34,17,2728.75
2021-07-14 08:48:00-04:00,80.265,80.27,80.26,80.27,78,26,6260.466
2021-07-14 08:49:00-04:00,80.275,80.275,80.26,80.26,42,23,3371.17
2021-07-14 08:50:00-04:00,80.265,80.27,80.25,80.25,43,19,3451.255
2021-07-14 08:51:00-04:00,80.255,80.255,80.24,80.24,16,7,1283.94
2021-07-14 08:52:00-04:00,80.235,80.26,80.235,80.26,53,16,4253.01
2021-07-14 08:53:00-04:00,80.26,80.27,80.26,80.265,46,22,3692.09
2021-07-14 08:54:00-04:00,80.265,80.275,80.26,80.27,71,27,5698.83
2021-07-14 08:55:00-04:00,80.27,80.29,80.265,80.28,81,28,6502.56
2021-07-14 08:56:00-04:00,80.28,80.28,80.265,80.265,55,26,4415.015
2021-07-14 08:57:00-04:00,80.26,80.265,80.25,80.255,98,26,7865.401
2021-07-14 08:58:00-04:00,80.255,80.265,80.255,80.265,47,20,3772.22
2021-07-14 08:59:00-04:00,80.27,80.28,80.265,80.28,45,23,3612.365
2021-07-14 09:00:00-04:00,80.285,80.285,80.27,80.27,60,23,4816.64
2021-07-14 09:01:00-04:00,80.28,80.29,80.28,80.29,117,32,9393.36
2021-07-14 09:02:00-04:00,80.29,80.3,80.285,80.29,70,23,5620.456
2021-07-14 09:03:00-04:00,80.29,80.295,80.285,80.285,57,19,4576.405
2021-07-14 09:04:00-04:00,80.28,80.28,80.26,80.265,131,54,10515.085
2021-07-14 09:05:00-04:00,80.265,80.28,80.26,80.275,48,20,3853.24
2021-07-14 09:06:00-04:00,80.28,80.28,80.26,80.26,72,26,5779.311
2021-07-14 09:07:00-04:00,80.26,80.275,80.25,80.25,253,38,20307.101
2021-07-14 09:08:00-04:00,80.255,80.275,80.255,80.265,29,16,2327.63
2021-07-14 09:09:00-04:00,80.26,80.265,80.25,80.255,98,46,7864.855
2021-07-14 09:10:00-04:00,80.265,80.265,80.255,80.26,43,27,3451.265
2021-07-14 09:11:00-04:00,80.26,80.26,80.245,80.245,122,36,9791.071
2021-07-14 09:12:00-04:00,80.255,80.255,80.235,80.24,85,28,6820.685
2021-07-14 09:13:00-04:00,80.24,80.25,80.24,80.24,32,23,2567.81
2021-07-14 09:14:00-04:00,80.245,80.255,80.24,80.255,67,22,5376.72
2021-07-14 09:15:00-04:00,80.255,80.265,80.255,80.26,25,15,2006.5
2021-07-14 09:16:00-04:00,80.26,80.26,80.25,80.25,19,10,1524.81
2021-07-14 09:17:00-04:00,80.245,80.265,80.245,80.25,31,16,2487.96
2021-07-14 09:18:00-04:00,80.25,80.255,80.245,80.245,27,14,2166.82
2021-07-14 09:19:00-04:00,80.245,80.26,80.245,80.26,33,18,2648.29
2021-07-14 09:20:00-04:00,80.26,80.265,80.25,80.25,81,24,6500.8
2021-07-14 09:21:00-04:00,80.255,80.265,80.25,80.25,254,68,20384.9
2021-07-14 09:22:00-04:00,80.25,80.25,80.25,80.25,30,14,2407.5
2021-07-14 09:23:00-04:00,80.255,80.265,80.255,80.265,58,20,4655.04
2021-07-14 09:24:00-04:00,80.26,80.26,80.24,80.24,118,21,9469.515
2021-07-14 09:25:00-04:00,80.235,80.26,80.235,80.245,182,69,14603.912
2021-07-14 09:26:00-04:00,80.25,80.25,80.225,80.235,120,39,9628.374
2021-07-14 09:27:00-04:00,80.24,80.245,80.23,80.24,102,34,8184.315
2021-07-14 09:28:00-04:00,80.24,80.26,80.24,80.255,204,36,16371.385
2021-07-14 09:29:00-04:00,80.26,80.29,80.255,80.29,86,39,6903.65
2021-07-14 09:30:00-04:00,80.29,80.305,80.28,80.29,142,58,11401.579
2021-07-14 09:31:00-04:00,80.295,80.3,80.285,80.3,53,34,4255.63
2021-07-14 09:32:00-04:00,80.3,80.3,80.295,80.295,60,32,4817.885
2021-07-14 09:33:00-04:00,80.295,80.295,80.265,80.27,121,48,9713.466
2021-07-14 09:34:00-04:00,80.275,80.285,80.27,80.285,70,48,5619.49
2021-07-14 09:35:00-04:00,80.29,80.295,80.275,80.275,68,44,5459.53
2021-07-14 09:36:00-04:00,80.28,80.28,80.265,80.275,99,63,7946.98
2021-07-14 09:37:00-04:00,80.275,80.29,80.275,80.29,124,47,9954.874
2021-07-14 09:38:00-04:00,80.285,80.285,80.275,80.275,62,39,4977.515
2021-07-14 09:39:00-04:00,80.275,80.28,80.27,80.28,60,38,4816.37
2021-07-14 09:40:00-04:00,80.28,80.285,80.28,80.285,106,26,8510.091
2021-07-14 09:41:00-04:00,80.29,80.31,80.285,80.3,250,66,20073.83
2021-07-14 09:42:00-04:00,80.305,80.305,80.27,80.28,143,60,11480.91
2021-07-14 09:43:00-04:00,80.285,80.285,80.28,80.28,82,38,6583.18
2021-07-14 09:44:00-04:00,80.275,80.3,80.275,80.29,151,96,12123.3
2021-07-14 09:45:00-04:00,80.29,80.32,80.29,80.32,143,75,11483.8
2021-07-14 09:46:00-04:00,80.315,80.325,80.31,80.32,196,72,15742.328
2021-07-14 09:47:00-04:00,80.315,80.315,80.295,80.3,139,63,11162.92
2021-07-14 09:48:00-04:00,80.295,80.305,80.285,80.305,39,32,3131.6
2021-07-14 09:49:00-04:00,80.305,80.315,80.295,80.295,69,27,5541.14
2021-07-14 09:50:00-04:00,80.29,80.3,80.285,80.295,217,54,17423.68
2021-07-14 09:51:00-04:00,80.295,80.305,80.28,80.28,117,49,9394.27
2021-07-14 09:52:00-04:00,80.28,80.3,80.28,80.29,80,26,6423.525
2021-07-14 09:53:00-04:00,80.295,80.305,80.285,80.285,70,26,5620.635
2021-07-14 09:54:00-04:00,80.285,80.285,80.275,80.28,74,42,5940.875
2021-07-14 09:55:00-04:00,80.28,80.285,80.27,80.275,93,36,7465.469
2021-07-14 09:56:00-04:00,80.265,80.275,80.255,80.265,222,40,17818.779
2021-07-14 09:57:00-04:00,80.265,80.285,80.255,80.255,184,43,14769.617
2021-07-14 09:58:00-04:00,80.255,80.265,80.255,80.26,120,42,9630.996
2021-07-14 09:59:00-04:00,80.26,80.265,80.235,80.24,161,52,12920.525
2021-07-14 10:00:00-04:00,80.235,80.475,80.205,80.23,5100,1270,409707.764
2021-07-14 10:01:00-04:00,80.225,80.25,80.065,80.075,1616,525,129499.622
2021-07-14 10:02:00-04:00,80.08,80.105,79.98,80.005,1472,508,117805.029
2021-07-14 10:03:00-04:00,80.005,80.05,80.0,80.02,504,196,40332.23
2021-07-14 10:04:00-04:00,80.015,80.07,80.0,80.025,822,366,65791.626
2021-07-14 10:05:00-04:00,80.02,80.03,79.915,79.92,690,230,55177.655
2021-07-14 10:06:00-04:00,79.925,79.965,79.9,79.93,524,208,41882.159
2021-07-14 10:07:00-04:00,79.935,79.94,79.86,79.895,283,126,22608.057
2021-07-14 10:08:00-04:00,79.89,79.925,79.88,79.91,431,194,34437.756
2021-07-14 10:09:00-04:00,79.91,79.95,79.875,79.95,386,135,30843.994
2021-07-14 10:10:00-04:00,79.95,79.96,79.925,79.955,252,90,20145.316
2021-07-14 10:11:00-04:00,79.95,79.975,79.945,79.965,332,123,26546.793
2021-07-14 10:12:00-04:00,79.96,79.96,79.945,79.945,186,80,14870.879
2021-07-14 10:13:00-04:00,79.945,79.985,79.935,79.98,289,99,23110.205
2021-07-14 10:14:00-04:00,79.975,79.98,79.96,79.975,160,57,12795.045
2021-07-14 10:15:00-04:00,79.975,79.99,79.97,79.985,241,93,19274.626
2021-07-14 10:16:00-04:00,79.98,80.0,79.975,79.985,224,116,17916.867
2021-07-14 10:17:00-04:00,79.985,80.045,79.985,80.025,284,86,22725.685
2021-07-14 10:18:00-04:00,80.03,80.05,80.02,80.025,150,71,12004.924
2021-07-14 10:19:00-04:00,80.025,80.07,80.025,80.065,162,55,12967.476
2021-07-14 10:20:00-04:00,80.06,80.07,80.045,80.055,239,77,19132.721
2021-07-14 10:21:00-04:00,80.05,80.05,80.04,80.05,202,91,16168.52
2021-07-14 10:22:00-04:00,80.05,80.06,80.045,80.045,122,31,9766.32
2021-07-14 10:23:00-04:00,80.04,80.055,80.035,80.055,111,52,8884.869
2021-07-14 10:24:00-04:00,80.055,80.055,80.02,80.025,179,116,14325.717
2021-07-14 10:25:00-04:00,80.03,80.04,80.025,80.025,175,69,14005.515
2021-07-14 10:26:00-04:00,80.025,80.025,79.995,80.0,175,79,14002.258
2021-07-14 10:27:00-04:00,80.0,80.03,79.995,80.01,160,84,12801.585
2021-07-14 10:28:00-04:00,80.01,80.01,79.96,79.97,141,61,11276.706
2021-07-14 10:29:00-04:00,79.965,79.97,79.95,79.96,306,124,24467.975
2021-07-14 10:30:00-04:00,79.96,79.98,79.95,79.98,161,58,12873.566
2021-07-14 10:31:00-04:00,79.975,79.975,79.935,79.96,185,113,14790.041
2021-07-14 10:32:00-04:00,79.955,79.955,79.92,79.945,113,39,9032.575
2021-07-14 10:33:00-04:00,79.95,80.0,79.94,79.99,144,48,11517.329
2021-07-14 10:34:00-04:00,79.99,80.005,79.98,79.98,95,43,7599.48
2021-07-14 10:35:00-04:00,79.98,79.98,79.93,79.94,135,51,10792.445
2021-07-14 10:36:00-04:00,79.935,79.97,79.93,79.955,143,48,11433.345
2021-07-14 10:37:00-04:00,79.955,79.955,79.915,79.935,84,39,6714.45
2021-07-14 10:38:00-04:00,79.935,79.935,79.9,79.92,150,50,11987.16
2021-07-14 10:39:00-04:00,79.915,79.915,79.89,79.905,190,44,15181.364
2021-07-14 10:40:00-04:00,79.91,79.935,79.91,79.935,152,46,12147.625
2021-07-14 10:41:00-04:00,79.93,79.96,79.93,79.935,107,51,8554.465
2021-07-14 10:42:00-04:00,79.94,79.94,79.925,79.935,42,19,3357.23
2021-07-14 10:43:00-04:00,79.935,79.94,79.93,79.935,53,19,4236.65
2021-07-14 10:44:00-04:00,79.94,79.945,79.93,79.93,48,24,3836.955
2021-07-14 10:45:00-04:00,79.935,79.965,79.935,79.965,188,54,15031.255
2021-07-14 10:46:00-04:00,79.965,79.97,79.955,79.96,63,31,5037.52
2021-07-14 10:47:00-04:00,79.96,79.965,79.95,79.955,93,30,7435.96
2021-07-14 10:48:00-04:00,79.95,79.975,79.95,79.96,136,47,10874.69
2021-07-14 10:49:00-04:00,79.975,79.99,79.965,79.99,75,28,5998.095
2021-07-14 10:50:00-04:00,79.985,80.045,79.98,80.045,378,105,30246.906
2021-07-14 10:51:00-04:00,80.045,80.055,80.02,80.05,301,71,24093.539
2021-07-14 10:52:00-04:00,80.055,80.065,80.045,80.06,232,76,18572.6
2021-07-14 10:53:00-04:00,80.055,80.065,80.05,80.055,237,70,18973.335
2021-07-14 10:54:00-04:00,80.05,80.07,80.05,80.065,206,60,16492.416
2021-07-14 10:55:00-04:00,80.065,80.085,80.06,80.08,280,102,22420.004
2021-07-14 10:56:00-04:00,80.075,80.095,80.065,80.075,213,75,17056.63
2021-07-14 10:57:00-04:00,80.075,80.075,80.015,80.015,264,90,21130.475
2021-07-14 10:58:00-04:00,80.02,80.035,80.015,80.035,154,53,12323.785
2021-07-14 10:59:00-04:00,80.035,80.035,80.015,80.02,105,40,8402.399
2021-07-14 11:00:00-04:00,80.02,80.025,80.01,80.01,104,43,8321.635
2021-07-14 11:01:00-04:00,80.01,80.01,80.005,80.005,261,49,20881.665
2021-07-14 11:02:00-04:00,80.005,80.005,79.965,79.965,319,100,25516.452
2021-07-14 11:03:00-04:00,79.96,79.965,79.93,79.94,457,87,36533.475
2021-07-14 11:04:00-04:00,79.945,79.955,79.92,79.945,355,87,28377.878
2021-07-14 11:05:00-04:00,79.945,79.95,79.9,79.91,217,63,17345.634
2021-07-14 11:06:00-04:00,79.905,79.915,79.89,79.91,431,126,34437.192
2021-07-14 11:07:00-04:00,79.915,79.945,79.915,79.935,167,42,13348.026
2021-07-14 11:08:00-04:00,79.94,79.94,79.925,79.925,49,18,3916.725
2021-07-14 11:09:00-04:00,79.925,79.925,79.895,79.895,161,41,12864.72
2021-07-14 11:10:00-04:00,79.895,79.93,79.895,79.93,69,22,5514.315
2021-07-14 11:11:00-04:00,79.93,79.935,79.92,79.92,62,21,4955.48
2021-07-14 11:12:00-04:00,79.92,79.94,79.92,79.94,41,10,3277.225
2021-07-14 11:13:00-04:00,79.935,79.935,79.92,79.92,51,14,4076.42
2021-07-14 11:14:00-04:00,79.915,79.94,79.91,79.935,85,18,6793.72
2021-07-14 11:15:00-04:00,79.935,79.95,79.93,79.94,99,24,7914.06
2021-07-14 11:16:00-04:00,79.94,79.96,79.93,79.955,138,43,11032.285
2021-07-14 11:17:00-04:00,79.95,79.99,79.95,79.97,201,40,16073.395
2021-07-14 11:18:00-04:00,79.97,80.01,79.97,80.01,226,47,18079.924
2021-07-14 11:19:00-04:00,80.01,80.015,80.005,80.005,132,40,10561.25
2021-07-14 11:20:00-04:00,80.005,80.02,80.005,80.015,111,17,8881.329
2021-07-14 11:21:00-04:00,80.015,80.015,79.995,79.995,65,32,5200.155
2021-07-14 11:22:00-04:00,79.995,80.01,79.995,80.01,60,22,4800.195
2021-07-14 11:23:00-04:00,80.01,80.01,79.995,80.005,153,33,12240.285
2021-07-14 11:24:00-04:00,80.0,80.0,79.985,79.99,17,9,1359.9
2021-07-14 11:25:00-04:00,79.985,79.985,79.965,79.975,176,49,14075.624
2021-07-14 11:26:00-04:00,79.98,79.98,79.95,79.955,91,23,7276.645
2021-07-14 11:27:00-04:00,79.955,79.96,79.945,79.945,53,20,4237.555
2021-07-14 11:28:00-04:00,79.94,79.94,79.875,79.88,497,108,39714.633
2021-07-14 11:29:00-04:00,79.885,79.905,79.875,79.895,438,110,34991.235
2021-07-14 11:30:00-04:00,79.9,79.905,79.885,79.895,162,36,12943.405
2021-07-14 11:31:00-04:00,79.9,79.925,79.9,79.925,150,26,11987.205
2021-07-14 11:32:00-04:00,79.93,79.935,79.92,79.92,144,45,11509.921
2021-07-14 11:33:00-04:00,79.925,79.95,79.92,79.935,83,37,6634.669
2021-07-14 11:34:00-04:00,79.94,79.95,79.94,79.945,99,29,7914.605
2021-07-14 11:35:00-04:00,79.95,79.955,79.945,79.955,68,27,5436.66
2021-07-14 11:36:00-04:00,79.955,79.955,79.935,79.935,113,28,9033.704
2021-07-14 11:37:00-04:00,79.935,79.945,79.935,79.945,148,28,11831.095
2021-07-14 11:38:00-04:00,79.945,79.95,79.915,79.92,110,37,8791.905
2021-07-14 11:39:00-04:00,79.915,79.925,79.9,79.925,151,55,12067.039
2021-07-14 11:40:00-04:00,79.925,79.945,79.915,79.94,191,62,15266.066
2021-07-14 11:41:00-04:00,79.93,79.94,79.93,79.94,53,24,4236.61
2021-07-14 11:42:00-04:00,79.94,79.94,79.93,79.94,62,24,4956.11
2021-07-14 11:43:00-04:00,79.94,79.95,79.935,79.95,114,34,9113.375
2021-07-14 11:44:00-04:00,79.95,79.95,79.935,79.945,82,19,6555.154
2021-07-14 11:45:00-04:00,79.945,79.945,79.935,79.945,36,20,2877.92
2021-07-14 11:46:00-04:00,79.94,79.945,79.935,79.94,80,15,6395.425
