,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-06-17 13:08:00-04:00,1253.0,1255.5,1253.0,1255.5,2,2,2508.5
2021-06-17 13:09:00-04:00,1255.75,1256.0,1255.75,1255.75,13,7,16326.75
2021-06-17 13:11:00-04:00,1253.5,1254.25,1252.5,1254.25,4,4,5013.75
2021-06-17 13:12:00-04:00,1253.5,1254.5,1253.5,1254.5,20,10,25079.5
2021-06-17 13:13:00-04:00,1251.75,1251.75,1251.5,1251.75,6,6,7510.25
2021-06-17 13:14:00-04:00,1252.75,1253.5,1250.0,1250.0,8,8,10019.0
2021-06-17 13:15:00-04:00,1252.5,1252.75,1252.5,1252.75,2,2,2505.25
2021-06-17 13:16:00-04:00,1255.0,1255.0,1255.0,1255.0,20,16,25100.0
2021-06-17 13:17:00-04:00,1256.5,1256.5,1256.0,1256.25,4,3,5025.25
2021-06-17 13:18:00-04:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-06-17 13:19:00-04:00,1255.25,1255.25,1255.25,1255.25,1,1,1255.25
