,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-07 06:26:00-04:00,1604.75,1605.25,1604.5,1605.25,25,15,40122.0
2021-06-07 06:27:00-04:00,1605.25,1605.75,1605.0,1605.25,22,16,35317.25
2021-06-07 06:28:00-04:00,1605.25,1605.5,1605.25,1605.5,12,9,19265.5
2021-06-07 06:29:00-04:00,1605.5,1605.75,1605.25,1605.75,6,6,9633.0
2021-06-07 06:30:00-04:00,1606.0,1606.75,1606.0,1606.5,44,22,70680.25
2021-06-07 06:31:00-04:00,1606.25,1607.0,1605.75,1606.75,57,33,91561.0
2021-06-07 06:32:00-04:00,1606.75,1607.5,1606.75,1606.75,22,14,35356.75
2021-06-07 06:33:00-04:00,1606.5,1606.5,1605.5,1605.75,10,6,16060.25
2021-06-07 06:34:00-04:00,1605.75,1605.75,1605.75,1605.75,1,1,1605.75
2021-06-07 06:35:00-04:00,1605.5,1605.5,1605.25,1605.25,3,3,4816.0
2021-06-07 06:36:00-04:00,1605.25,1606.5,1605.25,1606.5,39,9,62626.25
2021-06-07 06:37:00-04:00,1606.5,1606.5,1605.25,1605.25,56,13,89918.75
2021-06-07 06:38:00-04:00,1605.0,1605.0,1603.5,1604.0,119,23,190901.0
2021-06-07 06:39:00-04:00,1604.0,1604.0,1603.75,1603.75,3,3,4811.75
2021-06-07 06:40:00-04:00,1604.0,1604.0,1603.5,1603.5,25,5,40097.5
2021-06-07 06:42:00-04:00,1603.25,1603.25,1603.0,1603.25,9,6,14428.0
2021-06-07 06:43:00-04:00,1603.0,1603.75,1603.0,1603.5,9,4,14430.75
2021-06-07 06:44:00-04:00,1604.0,1604.25,1604.0,1604.0,12,7,19248.75
2021-06-07 06:45:00-04:00,1604.0,1604.75,1604.0,1604.25,18,11,28877.25
2021-06-07 06:46:00-04:00,1604.75,1605.75,1604.75,1604.75,19,8,30502.0
2021-06-07 06:47:00-04:00,1604.75,1605.0,1604.25,1605.0,6,4,9628.0
2021-06-07 06:48:00-04:00,1604.75,1605.0,1604.75,1605.0,4,2,6419.25
2021-06-07 06:49:00-04:00,1605.0,1605.25,1604.5,1605.25,17,8,27281.0
2021-06-07 06:50:00-04:00,1605.25,1605.5,1605.25,1605.25,13,8,20868.75
2021-06-07 06:51:00-04:00,1605.5,1606.25,1605.5,1605.75,8,5,12846.5
2021-06-07 06:52:00-04:00,1605.75,1605.75,1605.5,1605.5,8,4,12844.25
2021-06-07 06:53:00-04:00,1605.5,1606.5,1605.5,1606.5,20,11,32123.0
2021-06-07 06:54:00-04:00,1606.5,1606.5,1606.0,1606.0,5,5,8030.75
2021-06-07 06:55:00-04:00,1606.0,1606.5,1606.0,1606.25,8,6,12850.5
2021-06-07 06:56:00-04:00,1606.5,1606.5,1606.25,1606.25,3,3,4819.0
2021-06-07 06:57:00-04:00,1606.25,1606.5,1606.25,1606.5,6,2,9638.0
2021-06-07 06:58:00-04:00,1606.5,1606.5,1605.75,1605.75,7,6,11243.75
2021-06-07 06:59:00-04:00,1606.0,1606.0,1606.0,1606.0,6,5,9636.0
2021-06-07 07:00:00-04:00,1606.5,1607.5,1606.5,1607.5,42,17,67488.75
2021-06-07 07:01:00-04:00,1607.25,1608.0,1607.25,1607.5,26,13,41799.75
2021-06-07 07:02:00-04:00,1607.75,1608.0,1607.75,1608.0,55,6,88438.25
2021-06-07 07:03:00-04:00,1607.75,1607.75,1606.25,1606.25,7,6,11248.75
2021-06-07 07:04:00-04:00,1606.25,1606.25,1605.5,1605.5,11,11,17666.0
2021-06-07 07:05:00-04:00,1605.75,1606.5,1605.25,1606.5,10,6,16057.5
2021-06-07 07:06:00-04:00,1606.5,1606.75,1606.5,1606.5,4,4,6426.25
2021-06-07 07:07:00-04:00,1606.0,1606.25,1606.0,1606.25,6,5,9637.0
2021-06-07 07:08:00-04:00,1606.25,1606.5,1606.0,1606.5,6,5,9637.5
2021-06-07 07:09:00-04:00,1606.75,1607.0,1606.25,1607.0,17,10,27315.0
2021-06-07 07:10:00-04:00,1607.0,1607.0,1606.75,1607.0,9,6,14462.75
2021-06-07 07:11:00-04:00,1607.0,1607.25,1607.0,1607.25,14,9,22499.5
2021-06-07 07:12:00-04:00,1607.25,1607.25,1606.75,1606.75,2,2,3214.0
2021-06-07 07:13:00-04:00,1607.5,1608.0,1607.5,1608.0,5,4,8038.75
2021-06-07 07:14:00-04:00,1607.5,1607.5,1607.25,1607.25,7,4,11251.25
2021-06-07 07:15:00-04:00,1607.0,1607.25,1606.75,1607.25,14,6,22500.0
2021-06-07 07:16:00-04:00,1607.5,1609.5,1607.5,1609.0,73,19,117444.5
2021-06-07 07:17:00-04:00,1608.75,1609.0,1608.25,1608.25,11,9,17694.0
2021-06-07 07:18:00-04:00,1608.0,1608.0,1608.0,1608.0,1,1,1608.0
2021-06-07 07:19:00-04:00,1608.0,1608.0,1608.0,1608.0,1,1,1608.0
2021-06-07 07:20:00-04:00,1607.75,1607.75,1607.75,1607.75,2,2,3215.5
2021-06-07 07:21:00-04:00,1607.75,1607.75,1607.75,1607.75,3,3,4823.25
2021-06-07 07:22:00-04:00,1607.75,1608.0,1607.25,1608.0,23,8,36975.5
2021-06-07 07:23:00-04:00,1608.5,1609.0,1608.25,1608.75,27,11,43435.75
2021-06-07 07:24:00-04:00,1609.0,1609.5,1608.75,1609.0,23,17,37007.0
2021-06-07 07:25:00-04:00,1609.0,1609.25,1608.75,1608.75,7,7,11263.0
2021-06-07 07:26:00-04:00,1609.0,1609.0,1607.75,1608.75,11,10,17695.25
2021-06-07 07:27:00-04:00,1608.75,1608.75,1608.75,1608.75,2,2,3217.5
2021-06-07 07:28:00-04:00,1608.75,1608.75,1608.75,1608.75,3,2,4826.25
2021-06-07 07:29:00-04:00,1608.75,1608.75,1608.25,1608.75,13,10,20912.75
2021-06-07 07:30:00-04:00,1609.0,1609.0,1609.0,1609.0,2,1,3218.0
2021-06-07 07:31:00-04:00,1609.25,1611.0,1609.25,1610.5,126,65,202899.0
2021-06-07 07:32:00-04:00,1610.75,1612.0,1610.75,1611.25,86,38,138588.5
2021-06-07 07:33:00-04:00,1611.5,1611.5,1610.5,1610.75,48,11,77313.75
2021-06-07 07:34:00-04:00,1611.0,1611.5,1610.75,1611.25,14,7,22557.25
2021-06-07 07:35:00-04:00,1611.0,1611.5,1610.25,1610.25,38,17,61201.0
2021-06-07 07:36:00-04:00,1610.5,1610.5,1609.25,1609.25,61,9,98223.75
2021-06-07 07:37:00-04:00,1609.5,1609.5,1608.25,1608.25,36,19,57919.5
2021-06-07 07:38:00-04:00,1608.25,1608.25,1607.5,1607.5,25,14,40199.5
2021-06-07 07:39:00-04:00,1607.0,1607.0,1606.75,1607.0,16,9,25711.5
2021-06-07 07:40:00-04:00,1607.25,1607.25,1606.75,1606.75,8,4,12856.5
2021-06-07 07:41:00-04:00,1606.5,1607.0,1606.5,1606.75,15,10,24101.5
2021-06-07 07:42:00-04:00,1606.75,1607.0,1606.75,1607.0,65,53,104452.25
2021-06-07 07:43:00-04:00,1606.75,1607.0,1606.25,1607.0,26,22,41774.0
2021-06-07 07:44:00-04:00,1607.25,1608.25,1607.0,1607.25,22,15,35363.75
2021-06-07 07:45:00-04:00,1607.5,1607.5,1607.25,1607.25,3,3,4822.0
2021-06-07 07:46:00-04:00,1607.25,1607.25,1607.25,1607.25,1,1,1607.25
2021-06-07 07:47:00-04:00,1607.25,1607.25,1607.0,1607.0,15,5,24106.75
2021-06-07 07:48:00-04:00,1607.5,1607.5,1607.0,1607.0,5,2,8036.0
2021-06-07 07:49:00-04:00,1607.0,1607.75,1607.0,1607.75,7,4,11250.5
2021-06-07 07:50:00-04:00,1607.25,1607.5,1607.0,1607.0,5,5,8036.75
2021-06-07 07:51:00-04:00,1607.5,1607.5,1607.25,1607.25,8,5,12858.75
2021-06-07 07:52:00-04:00,1607.25,1607.25,1606.5,1606.5,9,4,14460.75
2021-06-07 07:53:00-04:00,1606.75,1607.0,1606.75,1607.0,4,3,6427.75
2021-06-07 07:54:00-04:00,1606.75,1606.75,1606.5,1606.5,19,7,30527.0
2021-06-07 07:55:00-04:00,1606.75,1606.75,1606.75,1606.75,6,3,9640.5
2021-06-07 07:56:00-04:00,1607.25,1607.75,1607.25,1607.25,20,9,32148.75
2021-06-07 07:57:00-04:00,1607.5,1607.75,1607.25,1607.5,10,8,16074.75
2021-06-07 07:58:00-04:00,1607.25,1607.75,1607.25,1607.75,2,2,3215.0
2021-06-07 07:59:00-04:00,1608.0,1608.75,1608.0,1608.25,12,6,19301.0
2021-06-07 08:00:00-04:00,1608.5,1609.0,1608.0,1608.0,38,21,61128.5
2021-06-07 08:01:00-04:00,1607.75,1608.0,1607.75,1608.0,9,6,14470.75
2021-06-07 08:02:00-04:00,1607.75,1608.75,1607.75,1608.5,17,8,27339.25
2021-06-07 08:03:00-04:00,1608.75,1609.25,1608.75,1609.0,16,13,25743.25
2021-06-07 08:04:00-04:00,1609.0,1609.0,1608.0,1608.0,10,9,16084.0
2021-06-07 08:05:00-04:00,1608.25,1609.5,1608.25,1609.5,18,12,28961.5
2021-06-07 08:06:00-04:00,1609.5,1610.5,1609.5,1609.5,78,30,125566.75
2021-06-07 08:07:00-04:00,1609.5,1609.5,1608.75,1609.0,22,19,35399.0
2021-06-07 08:08:00-04:00,1609.25,1609.25,1608.0,1608.0,22,10,35385.5
2021-06-07 08:09:00-04:00,1608.75,1609.0,1608.75,1609.0,7,4,11261.5
2021-06-07 08:10:00-04:00,1609.75,1610.0,1609.75,1609.75,13,8,20927.25
2021-06-07 08:11:00-04:00,1609.75,1610.25,1609.0,1609.25,38,11,61173.25
2021-06-07 08:12:00-04:00,1609.0,1609.25,1609.0,1609.25,9,6,14481.5
2021-06-07 08:13:00-04:00,1609.25,1609.5,1609.25,1609.25,15,10,24140.5
2021-06-07 08:14:00-04:00,1609.75,1610.75,1609.75,1610.75,22,11,35425.0
2021-06-07 08:15:00-04:00,1610.5,1610.75,1610.25,1610.25,28,11,45092.75
2021-06-07 08:16:00-04:00,1610.25,1611.75,1609.5,1611.0,162,49,260940.5
2021-06-07 08:17:00-04:00,1611.0,1611.25,1610.5,1611.25,18,11,28997.0
2021-06-07 08:18:00-04:00,1611.5,1611.75,1611.0,1611.75,14,13,22559.75
2021-06-07 08:19:00-04:00,1612.0,1614.0,1611.5,1613.25,186,57,300038.0
2021-06-07 08:20:00-04:00,1613.5,1614.25,1612.5,1613.0,128,39,206491.0
2021-06-07 08:21:00-04:00,1612.75,1612.75,1611.5,1611.5,35,23,56416.0
2021-06-07 08:22:00-04:00,1611.5,1612.25,1611.0,1612.0,34,18,54787.75
2021-06-07 08:23:00-04:00,1611.75,1612.0,1611.25,1612.0,20,10,32236.75
2021-06-07 08:24:00-04:00,1612.25,1612.75,1612.0,1612.75,67,46,108032.0
2021-06-07 08:25:00-04:00,1613.0,1613.5,1612.5,1612.5,82,25,132272.25
2021-06-07 08:26:00-04:00,1613.0,1613.25,1612.75,1613.25,16,10,25807.75
2021-06-07 08:27:00-04:00,1613.25,1613.25,1612.5,1612.5,23,11,37092.75
2021-06-07 08:28:00-04:00,1612.5,1612.5,1611.75,1612.25,88,33,141858.5
2021-06-07 08:29:00-04:00,1612.5,1614.0,1612.25,1614.0,82,38,132290.25
2021-06-07 08:30:00-04:00,1614.0,1614.25,1612.25,1612.25,74,39,119434.75
2021-06-07 08:31:00-04:00,1612.5,1613.0,1612.5,1612.5,18,13,29026.5
2021-06-07 08:32:00-04:00,1612.75,1613.0,1612.0,1612.0,52,19,83851.0
2021-06-07 08:33:00-04:00,1612.75,1613.75,1612.5,1613.25,47,24,75820.75
2021-06-07 08:34:00-04:00,1613.25,1613.5,1612.75,1613.25,14,10,22586.25
2021-06-07 08:35:00-04:00,1612.75,1613.5,1612.5,1612.75,29,14,46776.25
2021-06-07 08:36:00-04:00,1612.75,1613.5,1612.5,1612.75,37,18,59684.25
2021-06-07 08:37:00-04:00,1613.0,1613.25,1612.5,1612.75,38,22,61283.75
2021-06-07 08:38:00-04:00,1613.0,1613.0,1612.25,1612.25,36,19,58053.5
2021-06-07 08:39:00-04:00,1612.25,1612.75,1611.75,1612.75,32,17,51589.0
2021-06-07 08:40:00-04:00,1612.75,1613.25,1612.0,1612.25,24,16,38709.5
2021-06-07 08:41:00-04:00,1613.0,1613.0,1612.25,1612.75,41,17,66115.75
2021-06-07 08:42:00-04:00,1612.75,1613.25,1612.0,1612.0,28,9,45146.0
2021-06-07 08:43:00-04:00,1612.0,1612.0,1611.75,1611.75,16,7,25790.5
2021-06-07 08:44:00-04:00,1611.25,1611.25,1610.75,1611.25,52,25,83778.75
2021-06-07 09:29:00-04:00,1610.0,1611.0,1608.0,1610.25,417,100,671142.0
2021-06-07 09:30:00-04:00,1610.5,1611.0,1601.75,1602.25,1217,575,1952770.0
2021-06-07 09:31:00-04:00,1602.0,1603.5,1597.75,1601.75,871,330,1393918.25
2021-06-07 09:32:00-04:00,1602.25,1602.5,1599.25,1600.0,504,221,806904.0
2021-06-07 09:33:00-04:00,1600.0,1600.0,1595.5,1596.75,637,260,1017239.5
2021-06-07 09:34:00-04:00,1596.75,1598.5,1595.75,1597.25,381,178,608530.75
2021-06-07 09:35:00-04:00,1597.0,1597.5,1589.5,1590.25,1673,612,2664336.0
2021-06-07 09:36:00-04:00,1590.5,1594.75,1589.75,1592.5,963,371,1533774.75
2021-06-07 09:37:00-04:00,1592.25,1596.25,1591.5,1594.75,614,213,978867.5
2021-06-07 09:38:00-04:00,1594.25,1594.5,1591.25,1591.25,377,186,600380.75
2021-06-07 09:39:00-04:00,1591.25,1593.0,1590.25,1591.0,547,192,870615.75
2021-06-07 09:40:00-04:00,1591.0,1592.25,1590.25,1591.75,279,134,443987.25
2021-06-07 09:41:00-04:00,1591.75,1594.25,1591.5,1593.75,511,303,813983.75
2021-06-07 09:42:00-04:00,1593.5,1596.25,1593.0,1596.25,415,184,661707.5
2021-06-07 09:43:00-04:00,1595.75,1597.0,1594.5,1594.75,314,139,501010.5
2021-06-07 09:44:00-04:00,1594.75,1594.75,1589.5,1589.75,575,262,915392.5
2021-06-07 09:45:00-04:00,1589.75,1589.75,1586.75,1589.25,886,303,1406975.25
2021-06-07 09:46:00-04:00,1589.25,1590.25,1588.75,1589.75,341,167,542006.0
2021-06-07 09:47:00-04:00,1589.5,1590.25,1588.0,1588.25,275,143,436926.0
2021-06-07 09:48:00-04:00,1588.25,1589.0,1588.0,1588.75,178,115,282731.0
2021-06-07 09:49:00-04:00,1588.75,1589.5,1588.25,1588.5,265,97,421046.75
2021-06-07 09:50:00-04:00,1588.25,1589.25,1587.25,1588.5,442,158,701889.25
2021-06-07 09:51:00-04:00,1588.75,1589.75,1587.75,1588.0,230,107,365444.25
2021-06-07 09:52:00-04:00,1587.75,1588.0,1587.25,1587.5,308,97,488996.0
2021-06-07 09:53:00-04:00,1587.25,1587.75,1586.75,1587.5,505,185,801487.0
2021-06-07 09:54:00-04:00,1587.5,1587.5,1585.25,1586.5,864,255,1370315.75
2021-06-07 09:55:00-04:00,1586.25,1587.75,1586.25,1586.75,259,108,410973.5
2021-06-07 09:56:00-04:00,1586.5,1587.25,1586.25,1587.0,247,103,391887.0
2021-06-07 09:57:00-04:00,1587.0,1588.75,1586.75,1588.25,228,84,361982.0
2021-06-07 09:58:00-04:00,1588.0,1588.0,1586.25,1586.75,111,65,176173.75
2021-06-07 09:59:00-04:00,1586.75,1587.25,1586.5,1586.5,210,101,333205.75
2021-06-07 10:00:00-04:00,1586.25,1586.75,1585.75,1585.75,338,109,536125.75
2021-06-07 10:01:00-04:00,1585.5,1587.75,1585.5,1587.75,298,105,472696.25
2021-06-07 10:02:00-04:00,1587.5,1588.25,1586.75,1586.75,216,83,342924.0
2021-06-07 10:03:00-04:00,1586.75,1587.0,1586.0,1586.75,166,66,263368.75
2021-06-07 10:04:00-04:00,1586.5,1586.75,1585.25,1585.25,182,69,288631.75
2021-06-07 10:05:00-04:00,1585.0,1588.25,1584.5,1587.75,809,287,1283135.5
2021-06-07 10:06:00-04:00,1587.75,1589.5,1587.25,1589.0,316,137,501872.75
2021-06-07 10:07:00-04:00,1589.25,1589.5,1588.0,1588.5,269,131,427380.75
2021-06-07 10:08:00-04:00,1588.5,1591.25,1588.5,1590.5,445,155,707744.5
2021-06-07 10:09:00-04:00,1591.0,1591.75,1590.75,1591.25,310,105,493303.25
2021-06-07 10:10:00-04:00,1591.5,1593.5,1590.75,1593.5,303,153,482319.5
2021-06-07 10:11:00-04:00,1593.25,1594.0,1592.25,1593.25,291,115,463572.25
2021-06-07 10:12:00-04:00,1593.25,1594.25,1592.75,1594.25,239,133,380933.75
2021-06-07 10:13:00-04:00,1594.25,1595.5,1593.75,1595.0,231,86,368307.25
2021-06-07 10:14:00-04:00,1595.0,1595.25,1594.25,1594.25,210,139,334890.75
2021-06-07 10:15:00-04:00,1594.0,1595.25,1593.25,1593.25,204,87,325230.0
2021-06-07 10:16:00-04:00,1593.5,1594.5,1592.5,1592.75,180,75,286780.75
2021-06-07 10:17:00-04:00,1592.75,1594.0,1592.0,1593.25,172,72,273972.25
2021-06-07 10:18:00-04:00,1593.5,1593.5,1592.25,1592.5,147,49,234160.5
2021-06-07 10:19:00-04:00,1592.5,1593.0,1592.0,1592.0,154,73,245258.75
2021-06-07 10:20:00-04:00,1591.75,1592.0,1591.5,1591.75,209,84,332659.75
2021-06-07 10:21:00-04:00,1592.0,1592.0,1591.5,1591.5,111,46,176682.0
2021-06-07 10:22:00-04:00,1591.5,1593.75,1591.5,1593.5,136,51,216570.75
2021-06-07 10:23:00-04:00,1593.5,1594.5,1593.0,1593.75,105,36,167350.0
2021-06-07 10:24:00-04:00,1593.5,1595.25,1593.5,1595.25,73,27,116394.25
2021-06-07 10:25:00-04:00,1595.25,1595.25,1593.25,1595.0,159,66,253503.0
2021-06-07 10:26:00-04:00,1595.0,1597.0,1594.75,1597.0,211,80,336687.75
2021-06-07 10:27:00-04:00,1597.25,1598.0,1596.5,1596.5,196,79,313103.25
2021-06-07 10:28:00-04:00,1596.75,1598.5,1596.75,1597.75,268,113,428238.0
2021-06-07 10:29:00-04:00,1598.0,1599.5,1597.75,1599.5,255,100,407730.25
2021-06-07 10:30:00-04:00,1599.25,1599.5,1598.25,1599.0,281,130,449277.75
2021-06-07 10:31:00-04:00,1599.25,1599.5,1597.25,1597.5,324,144,517775.0
2021-06-07 10:32:00-04:00,1597.75,1598.5,1597.5,1598.5,208,96,332378.5
2021-06-07 10:33:00-04:00,1598.5,1599.0,1596.5,1596.5,230,96,367478.75
2021-06-07 10:34:00-04:00,1596.5,1596.75,1595.25,1596.75,176,71,280902.75
2021-06-07 10:35:00-04:00,1596.75,1597.0,1596.25,1596.75,181,87,288980.25
2021-06-07 10:36:00-04:00,1597.0,1597.5,1596.25,1596.75,317,93,506208.5
2021-06-07 10:37:00-04:00,1596.5,1597.0,1596.0,1597.0,198,87,316105.75
2021-06-07 10:38:00-04:00,1597.0,1597.25,1595.25,1595.5,100,51,159625.25
2021-06-07 10:39:00-04:00,1595.75,1596.0,1594.5,1594.5,167,73,266366.25
2021-06-07 10:40:00-04:00,1594.5,1595.75,1594.5,1595.25,139,46,221749.25
2021-06-07 10:41:00-04:00,1595.25,1595.75,1594.25,1594.25,107,43,170645.5
2021-06-07 10:42:00-04:00,1594.25,1594.5,1593.5,1594.5,119,50,189679.0
2021-06-07 10:43:00-04:00,1594.5,1595.25,1593.5,1593.5,132,49,210466.75
2021-06-07 10:44:00-04:00,1593.5,1593.5,1592.0,1592.0,131,45,208650.75
2021-06-07 10:45:00-04:00,1592.0,1592.0,1591.0,1591.75,89,47,141652.0
2021-06-07 10:46:00-04:00,1592.0,1593.5,1592.0,1593.25,121,49,192732.75
2021-06-07 10:47:00-04:00,1593.25,1593.25,1591.75,1592.0,133,51,211773.75
2021-06-07 10:48:00-04:00,1592.0,1593.25,1591.75,1592.5,113,48,179953.75
2021-06-07 10:49:00-04:00,1592.75,1592.75,1591.0,1591.5,89,45,141651.0
2021-06-07 10:50:00-04:00,1591.5,1591.75,1589.5,1589.75,377,174,599567.5
2021-06-07 10:51:00-04:00,1590.0,1590.5,1589.5,1590.5,180,84,286222.75
2021-06-07 10:52:00-04:00,1590.5,1590.75,1589.5,1590.0,82,33,130368.75
2021-06-07 10:53:00-04:00,1590.25,1590.75,1589.75,1590.5,55,27,87457.0
2021-06-07 10:54:00-04:00,1590.75,1590.75,1590.25,1590.5,61,25,97030.25
2021-06-07 10:55:00-04:00,1590.5,1591.0,1590.25,1590.25,122,67,194031.0
2021-06-07 10:56:00-04:00,1590.25,1590.25,1588.5,1588.5,362,160,575299.5
2021-06-07 10:57:00-04:00,1588.75,1589.25,1588.0,1588.0,382,115,606770.0
2021-06-07 10:58:00-04:00,1588.0,1588.25,1587.5,1588.25,203,116,322326.25
2021-06-07 10:59:00-04:00,1587.75,1587.75,1586.5,1587.25,281,131,445993.5
2021-06-07 11:00:00-04:00,1587.0,1587.25,1586.0,1586.25,456,147,723363.0
2021-06-07 11:01:00-04:00,1586.0,1586.0,1583.0,1583.75,580,192,918783.0
2021-06-07 11:02:00-04:00,1583.75,1584.25,1582.75,1583.5,239,87,378526.75
2021-06-07 11:03:00-04:00,1583.25,1584.25,1583.0,1583.5,82,46,129866.25
2021-06-07 11:04:00-04:00,1583.25,1586.5,1583.0,1585.25,277,99,438974.0
2021-06-07 11:05:00-04:00,1585.5,1586.5,1585.0,1585.75,112,49,177625.5
2021-06-07 11:06:00-04:00,1585.75,1586.75,1585.75,1586.0,69,30,109455.0
2021-06-07 11:07:00-04:00,1586.0,1586.0,1585.25,1585.5,78,40,123666.0
2021-06-07 11:08:00-04:00,1585.5,1587.5,1585.0,1587.0,175,54,277609.25
2021-06-07 11:09:00-04:00,1586.75,1587.5,1586.75,1587.5,80,41,126962.0
2021-06-07 11:10:00-04:00,1587.5,1588.25,1587.25,1587.75,81,45,128605.25
2021-06-07 11:11:00-04:00,1588.0,1588.5,1587.25,1587.25,123,43,195296.25
2021-06-07 11:12:00-04:00,1587.0,1587.5,1586.5,1587.25,169,68,268207.5
2021-06-07 11:13:00-04:00,1587.25,1590.5,1587.25,1590.0,163,69,258981.25
2021-06-07 11:14:00-04:00,1589.75,1590.5,1589.5,1590.0,124,43,197147.25
2021-06-07 11:15:00-04:00,1590.0,1590.5,1589.25,1590.5,105,52,166927.0
2021-06-07 11:16:00-04:00,1590.75,1591.75,1590.5,1591.0,200,73,318228.5
2021-06-07 11:17:00-04:00,1591.0,1591.0,1588.5,1588.5,99,46,157413.5
2021-06-07 11:18:00-04:00,1588.5,1588.5,1587.75,1588.0,104,50,165180.25
2021-06-07 11:19:00-04:00,1587.75,1588.0,1587.0,1587.25,94,48,149214.25
2021-06-07 11:20:00-04:00,1587.25,1587.75,1586.75,1587.25,102,38,161898.25
2021-06-07 11:21:00-04:00,1587.0,1588.0,1587.0,1587.5,37,20,58735.0
2021-06-07 11:22:00-04:00,1587.5,1587.75,1587.25,1587.25,27,13,42866.0
2021-06-07 11:23:00-04:00,1587.25,1588.0,1587.25,1587.75,64,36,101608.75
2021-06-07 11:24:00-04:00,1588.0,1589.75,1587.75,1589.75,103,44,163599.0
2021-06-07 11:25:00-04:00,1589.75,1589.75,1588.5,1588.75,80,37,127118.0
2021-06-07 11:26:00-04:00,1588.75,1589.0,1587.25,1588.0,80,45,127021.75
2021-06-07 11:27:00-04:00,1587.75,1587.75,1587.0,1587.25,39,25,61911.5
2021-06-07 11:28:00-04:00,1587.0,1588.25,1587.0,1588.25,47,25,74613.25
2021-06-07 11:29:00-04:00,1588.5,1588.75,1587.5,1587.5,55,34,87345.0
2021-06-07 11:30:00-04:00,1588.0,1588.25,1586.75,1587.0,101,46,160351.75
2021-06-07 11:31:00-04:00,1587.0,1587.0,1585.25,1585.5,139,51,220410.25
2021-06-07 11:32:00-04:00,1585.5,1586.25,1584.75,1586.0,138,41,218770.75
2021-06-07 11:33:00-04:00,1586.25,1587.25,1586.25,1587.25,58,31,92032.5
2021-06-07 11:34:00-04:00,1587.25,1587.25,1584.75,1584.75,141,63,223614.25
2021-06-07 11:35:00-04:00,1584.75,1585.0,1584.25,1584.5,117,49,185414.0
2021-06-07 11:36:00-04:00,1584.5,1584.5,1583.0,1584.25,344,88,544798.5
2021-06-07 11:37:00-04:00,1584.5,1584.75,1583.25,1584.25,180,76,285150.25
2021-06-07 11:38:00-04:00,1584.5,1590.75,1584.5,1586.5,548,174,869948.5
2021-06-07 11:39:00-04:00,1586.25,1589.75,1586.25,1589.0,273,94,433545.0
2021-06-07 11:40:00-04:00,1588.75,1588.75,1587.0,1587.5,72,42,114312.5
2021-06-07 11:41:00-04:00,1587.25,1588.25,1587.0,1588.0,132,69,209564.75
2021-06-07 11:42:00-04:00,1588.25,1588.25,1586.5,1586.5,82,52,130160.75
2021-06-07 11:43:00-04:00,1586.5,1586.5,1584.5,1585.0,170,56,269476.5
2021-06-07 11:44:00-04:00,1584.75,1585.25,1584.5,1585.25,37,23,58633.75
2021-06-07 11:45:00-04:00,1585.0,1585.75,1583.75,1584.0,96,38,152124.75
2021-06-07 11:46:00-04:00,1584.0,1585.75,1584.0,1584.75,233,91,369193.75
2021-06-07 11:47:00-04:00,1584.25,1586.0,1584.25,1585.25,124,53,196565.25
2021-06-07 11:48:00-04:00,1585.0,1585.0,1583.0,1583.0,206,51,326204.0
2021-06-07 11:49:00-04:00,1583.25,1583.5,1581.75,1582.25,203,90,321252.5
2021-06-07 11:50:00-04:00,1582.0,1583.0,1581.75,1582.75,151,59,238936.0
2021-06-07 11:51:00-04:00,1582.75,1585.0,1582.25,1585.0,188,68,297702.75
2021-06-07 11:52:00-04:00,1585.0,1587.25,1584.75,1585.75,327,139,518718.5
2021-06-07 11:53:00-04:00,1586.0,1586.0,1585.0,1585.5,170,46,269552.0
2021-06-07 11:54:00-04:00,1585.25,1585.75,1584.75,1585.0,76,42,120470.75
2021-06-07 11:55:00-04:00,1584.75,1585.5,1584.75,1585.0,99,42,156914.5
2021-06-07 11:56:00-04:00,1585.25,1586.5,1584.75,1586.25,94,48,149047.75
2021-06-07 11:57:00-04:00,1586.0,1588.0,1585.75,1587.5,96,42,152331.5
2021-06-07 11:58:00-04:00,1587.5,1587.5,1585.5,1585.75,58,36,92001.0
2021-06-07 11:59:00-04:00,1585.75,1586.75,1585.5,1586.25,36,22,57101.25
2021-06-07 12:00:00-04:00,1586.25,1586.25,1584.5,1584.75,75,35,118874.75
2021-06-07 12:01:00-04:00,1585.0,1585.0,1584.0,1584.75,55,35,87157.25
2021-06-07 12:02:00-04:00,1585.0,1585.0,1583.25,1583.25,126,61,199614.25
2021-06-07 12:03:00-04:00,1583.0,1583.25,1581.75,1582.25,194,57,306940.25
2021-06-07 12:04:00-04:00,1582.25,1583.0,1582.0,1582.75,150,65,237382.25
2021-06-07 12:05:00-04:00,1582.75,1583.5,1582.0,1582.5,267,61,422514.0
2021-06-07 12:06:00-04:00,1582.5,1582.5,1581.25,1581.25,131,68,207200.25
2021-06-07 12:07:00-04:00,1581.5,1582.25,1580.75,1581.25,185,92,292557.5
2021-06-07 12:08:00-04:00,1581.5,1581.5,1580.75,1580.75,78,42,123318.75
2021-06-07 12:09:00-04:00,1580.5,1580.75,1578.5,1579.0,642,202,1013970.5
2021-06-07 12:10:00-04:00,1579.25,1580.0,1578.5,1579.75,142,70,224263.25
2021-06-07 12:11:00-04:00,1579.75,1580.25,1579.0,1579.75,87,46,137415.5
2021-06-07 12:12:00-04:00,1579.75,1580.0,1578.25,1579.5,160,61,252638.25
