,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-20 09:59:00-04:00,1262.0,1262.5,1261.75,1262.25,150,35,189309.5
2021-10-20 10:00:00-04:00,1262.25,1262.5,1261.5,1261.5,69,16,87087.0
2021-10-20 10:01:00-04:00,1261.25,1261.25,1258.75,1259.0,514,92,648065.5
2021-10-20 10:02:00-04:00,1259.25,1259.25,1258.25,1259.0,65,17,81816.5
2021-10-20 10:03:00-04:00,1259.25,1259.5,1258.75,1259.0,48,17,60443.5
2021-10-20 10:04:00-04:00,1259.25,1259.25,1259.0,1259.0,63,21,79331.0
2021-10-20 10:05:00-04:00,1259.25,1259.5,1259.25,1259.25,15,11,18889.25
2021-10-20 10:06:00-04:00,1258.75,1259.75,1258.5,1259.75,51,21,64209.0
2021-10-20 10:07:00-04:00,1259.75,1260.0,1259.5,1259.75,56,15,70545.0
2021-10-20 10:08:00-04:00,1260.0,1260.25,1259.75,1259.75,13,5,16380.0
2021-10-20 10:09:00-04:00,1259.75,1259.75,1259.5,1259.75,8,5,10077.0
2021-10-20 10:10:00-04:00,1260.0,1260.5,1260.0,1260.5,15,9,18904.75
2021-10-20 10:11:00-04:00,1260.25,1260.25,1260.0,1260.0,16,6,20160.5
2021-10-20 10:12:00-04:00,1260.0,1260.5,1260.0,1260.25,50,22,63002.0
2021-10-20 10:13:00-04:00,1260.25,1260.75,1260.0,1260.75,50,16,63022.75
2021-10-20 10:14:00-04:00,1261.0,1261.0,1260.75,1261.0,17,12,21436.75
2021-10-20 10:15:00-04:00,1261.0,1261.25,1260.75,1261.0,24,15,30264.25
2021-10-20 10:16:00-04:00,1260.75,1261.25,1260.75,1261.25,75,18,94585.5
2021-10-20 10:17:00-04:00,1261.0,1262.0,1261.0,1262.0,49,15,61804.0
2021-10-20 10:18:00-04:00,1262.0,1262.5,1262.0,1262.25,22,10,27769.5
2021-10-20 10:19:00-04:00,1262.5,1263.0,1262.25,1262.5,61,22,77018.25
2021-10-20 10:20:00-04:00,1262.75,1263.5,1262.75,1263.5,105,41,132644.5
2021-10-20 10:21:00-04:00,1263.5,1264.0,1263.0,1263.5,63,19,79594.0
2021-10-20 10:22:00-04:00,1263.5,1263.5,1262.75,1262.75,24,13,30312.0
2021-10-20 10:23:00-04:00,1262.75,1263.5,1262.75,1263.5,77,24,97263.0
2021-10-20 10:24:00-04:00,1263.5,1263.75,1263.0,1263.25,88,21,111171.25
2021-10-20 10:25:00-04:00,1263.25,1263.5,1263.0,1263.0,28,15,35369.25
2021-10-20 10:26:00-04:00,1263.0,1263.25,1263.0,1263.0,89,15,112411.5
2021-10-20 10:27:00-04:00,1263.0,1263.25,1262.25,1262.5,453,114,572133.25
2021-10-20 10:28:00-04:00,1262.5,1263.0,1262.5,1262.5,37,22,46723.25
2021-10-20 10:29:00-04:00,1262.5,1263.25,1262.25,1263.25,10,6,12630.0
2021-10-20 10:30:00-04:00,1263.5,1265.0,1263.5,1265.0,85,30,107460.25
2021-10-20 10:31:00-04:00,1265.0,1266.25,1265.0,1266.0,124,34,156920.0
2021-10-20 10:32:00-04:00,1266.0,1266.5,1265.75,1265.75,43,30,54444.5
2021-10-20 10:33:00-04:00,1266.0,1266.0,1265.75,1265.75,8,8,10126.75
2021-10-20 10:34:00-04:00,1266.0,1266.25,1266.0,1266.0,43,17,54441.5
2021-10-20 10:35:00-04:00,1266.0,1266.0,1265.75,1266.0,15,13,18989.5
2021-10-20 10:36:00-04:00,1266.0,1266.5,1266.0,1266.0,42,25,53184.5
2021-10-20 10:37:00-04:00,1266.25,1266.5,1266.0,1266.25,35,10,44320.75
2021-10-20 10:38:00-04:00,1266.25,1266.5,1266.0,1266.0,21,8,26588.5
2021-10-20 10:39:00-04:00,1266.5,1266.5,1266.0,1266.25,93,66,117768.0
2021-10-20 10:40:00-04:00,1266.5,1266.75,1265.25,1265.25,38,29,48111.25
2021-10-20 10:41:00-04:00,1265.25,1265.25,1264.5,1264.75,24,11,30360.25
2021-10-20 10:42:00-04:00,1265.0,1265.0,1264.5,1264.5,29,12,36677.25
2021-10-20 10:43:00-04:00,1264.25,1264.5,1264.25,1264.5,27,15,34135.75
2021-10-20 10:44:00-04:00,1264.5,1265.25,1264.0,1265.25,73,31,92338.25
2021-10-20 10:45:00-04:00,1265.0,1265.0,1264.75,1264.75,11,7,13914.25
2021-10-20 10:46:00-04:00,1265.0,1265.0,1264.0,1264.25,42,23,53097.25
2021-10-20 10:47:00-04:00,1264.5,1264.5,1263.75,1263.75,42,20,53085.5
2021-10-20 10:48:00-04:00,1263.5,1263.75,1263.25,1263.75,42,16,53069.0
2021-10-20 10:49:00-04:00,1263.5,1263.5,1262.0,1262.0,111,38,140176.75
2021-10-20 10:50:00-04:00,1262.0,1262.25,1260.5,1260.5,54,26,68109.5
2021-10-20 10:51:00-04:00,1260.5,1261.0,1259.5,1259.75,80,30,100809.75
2021-10-20 10:52:00-04:00,1260.75,1261.0,1259.0,1259.5,40,21,50410.25
2021-10-20 10:53:00-04:00,1259.75,1259.75,1259.25,1259.25,15,9,18892.25
2021-10-20 10:54:00-04:00,1260.0,1260.0,1259.25,1259.5,28,22,35273.25
2021-10-20 10:55:00-04:00,1259.25,1259.25,1258.0,1258.5,36,20,45314.5
2021-10-20 10:56:00-04:00,1258.5,1258.75,1258.25,1258.5,33,20,41529.5
2021-10-20 10:57:00-04:00,1258.25,1259.0,1258.25,1259.0,18,9,22652.5
2021-10-20 10:58:00-04:00,1259.25,1259.25,1259.25,1259.25,9,4,11333.25
2021-10-20 10:59:00-04:00,1259.0,1259.5,1259.0,1259.5,92,8,115865.75
2021-10-20 11:00:00-04:00,1259.5,1260.0,1259.5,1259.5,14,9,17638.25
2021-10-20 11:01:00-04:00,1260.5,1260.75,1260.5,1260.75,7,7,8823.75
2021-10-20 11:02:00-04:00,1260.5,1260.75,1260.5,1260.75,6,5,7564.0
2021-10-20 11:03:00-04:00,1260.5,1260.75,1260.5,1260.5,14,5,17649.5
2021-10-20 11:04:00-04:00,1260.75,1260.75,1260.75,1260.75,10,7,12607.5
2021-10-20 11:05:00-04:00,1260.75,1261.0,1260.75,1261.0,12,9,15130.25
2021-10-20 11:06:00-04:00,1260.75,1260.75,1260.75,1260.75,6,4,7564.5
2021-10-20 11:07:00-04:00,1261.0,1261.25,1260.75,1260.75,13,8,16392.25
2021-10-20 11:08:00-04:00,1260.75,1261.75,1260.75,1261.5,17,10,21435.5
2021-10-20 11:09:00-04:00,1261.5,1262.0,1261.5,1261.75,11,11,13877.5
2021-10-20 11:10:00-04:00,1261.75,1261.75,1261.75,1261.75,1,1,1261.75
2021-10-20 11:11:00-04:00,1261.25,1261.25,1260.5,1260.5,8,4,10087.75
2021-10-20 11:12:00-04:00,1260.75,1260.75,1260.75,1260.75,1,1,1260.75
2021-10-20 11:13:00-04:00,1261.25,1261.5,1261.25,1261.5,13,11,16398.25
2021-10-20 11:14:00-04:00,1261.0,1261.0,1261.0,1261.0,6,2,7566.0
2021-10-20 11:15:00-04:00,1260.75,1260.75,1260.0,1260.25,20,13,25206.5
2021-10-20 11:16:00-04:00,1259.75,1260.0,1259.5,1259.5,13,8,16376.25
2021-10-20 11:17:00-04:00,1259.5,1259.75,1259.5,1259.75,4,3,5038.25
2021-10-20 11:18:00-04:00,1259.5,1259.5,1258.75,1258.75,37,13,46590.5
2021-10-20 11:19:00-04:00,1259.0,1259.5,1258.75,1258.75,22,9,27701.0
2021-10-20 11:20:00-04:00,1258.75,1259.5,1258.75,1259.5,7,5,8812.5
2021-10-20 11:21:00-04:00,1259.5,1259.5,1259.5,1259.5,10,7,12595.0
2021-10-20 11:22:00-04:00,1259.25,1259.5,1259.0,1259.5,10,7,12591.0
2021-10-20 11:23:00-04:00,1259.5,1259.75,1259.5,1259.5,6,5,7557.75
2021-10-20 11:24:00-04:00,1259.5,1259.75,1259.5,1259.75,16,14,20155.5
2021-10-20 11:25:00-04:00,1259.75,1259.75,1259.5,1259.5,22,18,27713.0
2021-10-20 11:26:00-04:00,1259.5,1259.75,1259.5,1259.75,16,13,20155.25
2021-10-20 11:27:00-04:00,1259.5,1260.25,1259.5,1260.0,19,16,23940.5
2021-10-20 11:28:00-04:00,1259.75,1260.0,1259.75,1260.0,7,4,8819.75
2021-10-20 11:29:00-04:00,1260.25,1260.5,1259.75,1259.75,20,15,25200.75
2021-10-20 11:30:00-04:00,1260.0,1260.0,1259.5,1260.0,23,15,28978.0
2021-10-20 11:31:00-04:00,1260.0,1260.25,1259.75,1259.75,27,15,34021.75
2021-10-20 11:32:00-04:00,1259.25,1259.25,1259.0,1259.0,8,6,10073.5
2021-10-20 11:33:00-04:00,1258.75,1259.25,1258.75,1259.25,14,14,17624.75
2021-10-20 11:34:00-04:00,1259.0,1259.0,1258.25,1258.5,39,22,49083.0
2021-10-20 11:35:00-04:00,1258.25,1259.0,1258.25,1259.0,13,7,16361.75
2021-10-20 11:36:00-04:00,1259.5,1259.75,1259.5,1259.75,27,2,34007.0
2021-10-20 11:37:00-04:00,1259.75,1260.0,1259.75,1259.75,7,6,8818.5
2021-10-20 11:38:00-04:00,1259.25,1259.25,1259.0,1259.0,3,3,3777.5
2021-10-20 11:39:00-04:00,1259.0,1259.0,1259.0,1259.0,7,1,8813.0
2021-10-20 11:40:00-04:00,1259.25,1259.75,1259.25,1259.5,15,12,18892.25
2021-10-20 11:41:00-04:00,1259.25,1259.25,1258.75,1258.75,7,4,8812.5
2021-10-20 11:42:00-04:00,1258.25,1258.25,1258.0,1258.0,3,3,3774.5
2021-10-20 11:43:00-04:00,1258.5,1259.0,1258.25,1259.0,6,6,7551.5
2021-10-20 11:44:00-04:00,1259.0,1259.0,1258.5,1259.0,14,11,17620.75
2021-10-20 11:45:00-04:00,1259.0,1259.25,1259.0,1259.25,9,3,11331.25
2021-10-20 11:46:00-04:00,1259.75,1259.75,1259.75,1259.75,3,3,3779.25
2021-10-20 11:47:00-04:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-10-20 11:48:00-04:00,1260.25,1260.25,1259.75,1260.0,4,4,5040.0
2021-10-20 11:50:00-04:00,1260.25,1260.5,1260.25,1260.5,5,3,6301.5
2021-10-20 11:51:00-04:00,1260.5,1261.0,1260.5,1260.5,20,7,25213.5
2021-10-20 11:52:00-04:00,1261.0,1261.25,1261.0,1261.0,13,9,16393.5
2021-10-20 11:53:00-04:00,1260.5,1260.75,1260.5,1260.75,3,2,3781.75
2021-10-20 11:55:00-04:00,1261.75,1261.75,1261.5,1261.5,16,6,20186.5
2021-10-20 11:56:00-04:00,1261.5,1262.5,1261.5,1262.25,54,15,68149.5
2021-10-20 11:57:00-04:00,1261.75,1261.75,1261.0,1261.0,7,7,8830.25
2021-10-20 11:58:00-04:00,1261.0,1261.25,1261.0,1261.25,5,4,6305.75
2021-10-20 11:59:00-04:00,1261.75,1262.0,1261.75,1262.0,4,2,5047.75
2021-10-20 12:00:00-04:00,1261.75,1262.25,1261.75,1262.0,12,8,15144.0
2021-10-20 12:01:00-04:00,1262.25,1262.25,1262.0,1262.0,25,10,31551.5
2021-10-20 12:02:00-04:00,1262.25,1262.25,1262.0,1262.0,17,13,21456.25
2021-10-20 12:03:00-04:00,1261.75,1261.75,1261.5,1261.5,13,8,16400.5
2021-10-20 12:04:00-04:00,1261.75,1262.0,1261.5,1261.5,28,10,35331.0
2021-10-20 12:05:00-04:00,1261.75,1262.25,1261.75,1262.25,10,8,12619.25
2021-10-20 12:06:00-04:00,1262.0,1262.5,1262.0,1262.25,5,5,6311.0
2021-10-20 12:07:00-04:00,1262.25,1262.5,1262.0,1262.5,19,5,23979.5
2021-10-20 12:08:00-04:00,1262.0,1262.25,1262.0,1262.25,7,4,8835.5
2021-10-20 12:09:00-04:00,1261.75,1262.0,1261.75,1261.75,8,5,10094.5
2021-10-20 12:10:00-04:00,1261.75,1262.0,1261.75,1262.0,23,6,29021.0
2021-10-20 12:11:00-04:00,1261.75,1261.75,1261.75,1261.75,9,4,11355.75
2021-10-20 12:12:00-04:00,1262.0,1262.5,1262.0,1262.5,4,3,5049.5
2021-10-20 12:13:00-04:00,1262.25,1262.25,1262.25,1262.25,13,6,16409.25
2021-10-20 12:14:00-04:00,1262.0,1262.0,1262.0,1262.0,9,7,11358.0
2021-10-20 12:15:00-04:00,1262.0,1262.5,1262.0,1262.5,135,41,170375.0
2021-10-20 12:16:00-04:00,1262.5,1262.75,1262.5,1262.5,80,27,101000.25
2021-10-20 12:17:00-04:00,1262.0,1262.25,1261.75,1261.75,210,48,265020.0
2021-10-20 12:18:00-04:00,1261.75,1261.75,1261.75,1261.75,1,1,1261.75
2021-10-20 12:19:00-04:00,1261.75,1261.75,1261.25,1261.25,8,3,10093.0
2021-10-20 12:20:00-04:00,1262.0,1262.0,1262.0,1262.0,3,3,3786.0
2021-10-20 12:21:00-04:00,1262.0,1262.75,1262.0,1262.0,55,14,69431.75
2021-10-20 12:22:00-04:00,1262.0,1262.75,1262.0,1262.75,20,9,25246.5
2021-10-20 12:23:00-04:00,1262.25,1262.25,1262.0,1262.0,216,54,272597.75
2021-10-20 12:24:00-04:00,1262.0,1262.5,1261.5,1261.5,87,17,109780.75
2021-10-20 12:25:00-04:00,1261.25,1262.25,1261.25,1261.5,14,7,17666.75
2021-10-20 12:26:00-04:00,1261.5,1262.0,1261.5,1261.75,22,11,27760.75
2021-10-20 12:27:00-04:00,1261.75,1261.75,1261.75,1261.75,6,5,7570.5
2021-10-20 12:28:00-04:00,1262.0,1262.0,1261.25,1261.75,42,11,52991.5
2021-10-20 12:29:00-04:00,1261.75,1261.75,1261.5,1261.5,30,5,37845.25
2021-10-20 12:30:00-04:00,1261.75,1261.75,1261.75,1261.75,3,2,3785.25
2021-10-20 12:31:00-04:00,1261.75,1262.0,1261.5,1262.0,25,19,31549.25
2021-10-20 12:32:00-04:00,1262.0,1262.0,1261.5,1261.5,11,3,13877.0
2021-10-20 12:33:00-04:00,1261.25,1261.25,1261.25,1261.25,6,2,7567.5
2021-10-20 12:34:00-04:00,1261.25,1261.5,1261.0,1261.25,26,14,32792.25
2021-10-20 12:35:00-04:00,1261.0,1261.0,1260.75,1261.0,24,12,30263.0
2021-10-20 12:36:00-04:00,1260.75,1260.75,1260.5,1260.5,3,2,3781.75
2021-10-20 12:37:00-04:00,1260.75,1260.75,1260.75,1260.75,13,8,16389.75
2021-10-20 12:38:00-04:00,1260.5,1260.5,1260.25,1260.25,8,5,10082.75
2021-10-20 12:39:00-04:00,1260.25,1261.0,1260.25,1261.0,27,13,34038.0
2021-10-20 12:40:00-04:00,1261.0,1261.25,1261.0,1261.25,17,5,21440.75
2021-10-20 12:41:00-04:00,1261.5,1262.0,1261.5,1261.75,13,10,16403.25
2021-10-20 12:42:00-04:00,1261.75,1262.0,1261.25,1261.25,61,13,76952.5
2021-10-20 12:44:00-04:00,1261.25,1261.25,1261.0,1261.25,11,7,13872.75
2021-10-20 12:45:00-04:00,1261.0,1261.0,1260.5,1260.5,8,4,10086.75
2021-10-20 12:46:00-04:00,1261.0,1261.25,1261.0,1261.25,5,4,6305.5
2021-10-20 12:47:00-04:00,1261.25,1261.75,1261.0,1261.75,17,12,21445.5
2021-10-20 12:48:00-04:00,1261.75,1262.25,1261.75,1262.25,47,21,59315.0
2021-10-20 12:49:00-04:00,1262.25,1263.25,1262.25,1263.25,22,16,27783.75
2021-10-20 12:50:00-04:00,1263.25,1263.5,1263.0,1263.0,5,4,6316.0
2021-10-20 12:51:00-04:00,1263.0,1263.25,1263.0,1263.0,38,25,47997.5
2021-10-20 12:52:00-04:00,1263.0,1263.25,1262.75,1263.25,18,7,22734.5
2021-10-20 12:53:00-04:00,1263.25,1263.25,1263.0,1263.0,9,5,11368.0
2021-10-20 12:54:00-04:00,1263.0,1263.75,1263.0,1263.75,24,9,30323.25
2021-10-20 12:55:00-04:00,1263.75,1264.0,1263.5,1263.5,30,20,37915.0
2021-10-20 12:56:00-04:00,1263.75,1264.0,1263.5,1264.0,16,6,20219.75
2021-10-20 12:57:00-04:00,1264.25,1264.5,1264.25,1264.5,14,12,17700.75
2021-10-20 12:58:00-04:00,1264.25,1264.25,1264.0,1264.0,2,2,2528.25
2021-10-20 12:59:00-04:00,1264.0,1264.25,1263.75,1264.0,17,10,21486.75
2021-10-20 13:00:00-04:00,1264.0,1264.25,1264.0,1264.25,9,4,11377.0
2021-10-20 13:01:00-04:00,1264.25,1264.25,1264.0,1264.0,14,6,17696.25
2021-10-20 13:02:00-04:00,1263.75,1263.75,1263.25,1263.25,4,4,5053.75
2021-10-20 13:03:00-04:00,1263.25,1263.5,1263.25,1263.5,7,4,8843.5
2021-10-20 13:04:00-04:00,1263.5,1263.5,1263.0,1263.25,11,9,13895.5
2021-10-20 13:05:00-04:00,1263.25,1263.25,1263.25,1263.25,5,4,6316.25
2021-10-20 13:06:00-04:00,1263.0,1263.0,1263.0,1263.0,2,2,2526.0
2021-10-20 13:07:00-04:00,1262.75,1263.0,1262.75,1263.0,24,3,30306.25
2021-10-20 13:08:00-04:00,1263.0,1263.25,1263.0,1263.0,17,11,21472.0
2021-10-20 13:09:00-04:00,1263.25,1263.25,1262.75,1262.75,9,6,11368.0
2021-10-20 13:10:00-04:00,1263.0,1263.25,1263.0,1263.25,21,18,26527.25
2021-10-20 13:11:00-04:00,1263.75,1263.75,1263.0,1263.0,21,9,26533.75
2021-10-20 13:12:00-04:00,1263.25,1263.5,1263.25,1263.5,13,4,16425.25
2021-10-20 13:13:00-04:00,1263.75,1265.25,1263.75,1264.75,72,24,91042.75
2021-10-20 13:14:00-04:00,1264.75,1265.25,1264.5,1265.25,28,8,35413.75
2021-10-20 13:15:00-04:00,1265.0,1266.0,1265.0,1266.0,16,4,20250.5
2021-10-20 13:16:00-04:00,1265.5,1266.0,1265.5,1266.0,14,11,17718.25
2021-10-20 13:17:00-04:00,1265.5,1265.5,1265.25,1265.5,10,5,12653.5
2021-10-20 13:18:00-04:00,1265.25,1265.5,1265.25,1265.25,4,3,5061.25
2021-10-20 13:19:00-04:00,1265.5,1265.5,1265.0,1265.0,12,4,15181.75
