,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-21 22:57:00-04:00,4348.5,4348.75,4347.75,4348.5,103,56,447865.0
2021-09-21 22:58:00-04:00,4348.5,4350.5,4348.5,4350.0,215,113,935191.5
2021-09-21 22:59:00-04:00,4349.75,4350.0,4349.0,4349.25,150,50,652426.0
2021-09-21 23:00:00-04:00,4349.5,4350.25,4349.25,4349.75,100,42,434970.5
2021-09-21 23:01:00-04:00,4349.75,4350.5,4349.5,4350.25,162,49,704727.5
2021-09-21 23:02:00-04:00,4350.25,4350.75,4349.0,4349.75,221,76,961313.0
2021-09-21 23:03:00-04:00,4349.5,4350.25,4349.5,4350.25,110,30,478500.5
2021-09-21 23:04:00-04:00,4350.25,4350.5,4349.25,4349.5,210,73,913464.0
2021-09-21 23:05:00-04:00,4349.5,4352.0,4349.5,4351.25,208,74,905048.0
2021-09-21 23:06:00-04:00,4351.25,4351.75,4350.75,4351.75,109,48,474274.25
2021-09-21 23:07:00-04:00,4351.75,4352.5,4351.5,4352.0,178,81,774670.0
2021-09-21 23:08:00-04:00,4352.0,4352.25,4351.5,4351.5,78,39,339443.5
2021-09-21 23:09:00-04:00,4351.5,4352.25,4350.5,4352.25,157,73,683151.5
2021-09-21 23:10:00-04:00,4352.0,4352.0,4351.5,4351.5,82,35,356842.75
2021-09-21 23:11:00-04:00,4351.25,4351.5,4350.0,4350.75,107,54,465503.5
2021-09-21 23:12:00-04:00,4350.75,4351.5,4350.5,4351.25,129,43,561312.5
2021-09-21 23:13:00-04:00,4351.25,4353.25,4350.75,4352.75,242,93,1053248.75
2021-09-21 23:14:00-04:00,4352.75,4354.5,4352.5,4353.0,402,119,1750056.75
2021-09-21 23:15:00-04:00,4353.0,4353.75,4352.5,4353.75,266,97,1157962.5
2021-09-21 23:16:00-04:00,4353.5,4353.5,4352.0,4352.0,281,103,1223146.75
2021-09-21 23:17:00-04:00,4351.75,4352.0,4351.5,4352.0,121,52,526565.75
2021-09-21 23:18:00-04:00,4352.0,4353.0,4352.0,4352.75,134,52,583235.25
2021-09-21 23:19:00-04:00,4352.75,4353.25,4352.5,4352.75,51,32,221993.25
2021-09-21 23:20:00-04:00,4352.75,4353.75,4352.75,4353.25,96,39,417914.25
2021-09-21 23:21:00-04:00,4353.5,4353.5,4352.5,4352.75,59,36,256818.75
2021-09-21 23:22:00-04:00,4352.5,4353.25,4352.5,4352.5,60,24,261167.75
2021-09-21 23:23:00-04:00,4352.75,4353.0,4352.5,4352.75,97,41,422211.25
2021-09-21 23:24:00-04:00,4352.75,4353.25,4352.5,4353.25,87,42,378684.5
2021-09-21 23:25:00-04:00,4353.0,4353.25,4352.5,4353.0,34,21,147997.0
2021-09-21 23:26:00-04:00,4353.0,4353.0,4352.5,4352.75,55,31,239406.5
2021-09-21 23:27:00-04:00,4353.0,4353.5,4353.0,4353.25,28,15,121888.75
2021-09-21 23:28:00-04:00,4353.25,4353.5,4353.0,4353.25,64,22,278616.0
2021-09-21 23:29:00-04:00,4353.25,4353.25,4352.75,4353.25,40,22,174116.75
2021-09-21 23:30:00-04:00,4353.0,4353.0,4351.0,4351.5,302,126,1314279.5
2021-09-21 23:31:00-04:00,4351.5,4352.0,4351.0,4352.0,135,51,587459.0
2021-09-21 23:32:00-04:00,4352.0,4352.25,4351.75,4352.25,70,28,304643.25
2021-09-21 23:33:00-04:00,4352.0,4352.25,4352.0,4352.25,79,39,343821.0
2021-09-21 23:34:00-04:00,4352.0,4352.25,4351.5,4352.25,40,29,174079.5
2021-09-21 23:35:00-04:00,4351.75,4351.75,4351.25,4351.5,59,21,256744.25
2021-09-21 23:36:00-04:00,4351.75,4352.25,4351.5,4352.0,100,39,435185.75
2021-09-21 23:37:00-04:00,4351.75,4352.0,4351.5,4351.75,47,20,204529.75
2021-09-21 23:38:00-04:00,4351.5,4351.5,4350.25,4350.5,176,80,765715.0
2021-09-21 23:39:00-04:00,4350.25,4350.5,4349.0,4349.25,229,98,996098.5
2021-09-21 23:40:00-04:00,4349.25,4349.75,4349.25,4349.75,71,30,308807.25
2021-09-21 23:41:00-04:00,4349.75,4350.25,4349.5,4350.0,68,32,295791.75
2021-09-21 23:42:00-04:00,4350.0,4350.0,4349.0,4349.75,61,32,265320.25
2021-09-21 23:43:00-04:00,4349.5,4349.5,4348.0,4348.75,123,62,534867.25
2021-09-21 23:44:00-04:00,4348.75,4349.25,4348.5,4349.0,89,43,387052.75
2021-09-21 23:45:00-04:00,4349.25,4349.25,4348.5,4348.5,86,38,373996.75
2021-09-21 23:46:00-04:00,4348.5,4350.0,4348.5,4350.0,93,34,404504.0
2021-09-21 23:47:00-04:00,4350.0,4350.25,4349.75,4350.25,83,45,361055.75
2021-09-21 23:48:00-04:00,4350.0,4350.0,4349.5,4349.75,61,27,265336.75
2021-09-21 23:49:00-04:00,4349.75,4350.0,4349.75,4349.75,29,14,126144.0
2021-09-21 23:50:00-04:00,4349.5,4349.75,4349.0,4349.75,83,35,361006.25
2021-09-21 23:51:00-04:00,4349.5,4349.75,4349.25,4349.75,50,21,217483.5
2021-09-21 23:52:00-04:00,4349.75,4350.0,4349.75,4349.75,53,23,230543.25
2021-09-21 23:53:00-04:00,4349.75,4351.5,4349.25,4351.25,203,79,883101.75
2021-09-21 23:54:00-04:00,4351.0,4351.25,4350.5,4350.75,145,62,630862.5
2021-09-21 23:55:00-04:00,4350.5,4350.5,4349.0,4349.0,140,54,608950.75
2021-09-21 23:56:00-04:00,4349.25,4349.5,4348.5,4348.75,68,31,295730.0
2021-09-21 23:57:00-04:00,4348.75,4348.75,4344.75,4345.0,627,244,2725190.75
2021-09-21 23:58:00-04:00,4345.0,4346.75,4344.75,4345.75,276,110,1199396.25
2021-09-21 23:59:00-04:00,4345.75,4347.0,4345.75,4347.0,194,77,843252.0
2021-09-22 00:00:00-04:00,4347.0,4347.5,4346.75,4347.0,90,43,391237.5
2021-09-22 00:01:00-04:00,4347.0,4347.75,4347.0,4347.25,89,50,386908.25
2021-09-22 00:02:00-04:00,4347.5,4348.0,4347.5,4347.75,38,23,165213.0
2021-09-22 00:03:00-04:00,4347.5,4348.0,4347.25,4348.0,87,37,378243.5
2021-09-22 00:04:00-04:00,4348.0,4348.0,4347.5,4347.75,51,29,221739.5
2021-09-22 00:05:00-04:00,4347.75,4347.75,4346.5,4347.0,63,38,273861.75
2021-09-22 00:06:00-04:00,4347.25,4348.0,4347.25,4347.75,46,22,199986.25
2021-09-22 00:07:00-04:00,4348.0,4348.25,4347.5,4348.25,79,38,343477.5
2021-09-22 00:08:00-04:00,4348.25,4348.5,4348.0,4348.0,61,28,265249.25
2021-09-22 00:09:00-04:00,4348.0,4348.5,4347.25,4347.5,78,29,339153.75
2021-09-22 00:10:00-04:00,4347.75,4348.25,4347.75,4347.75,56,23,243483.25
2021-09-22 00:11:00-04:00,4348.0,4348.0,4347.0,4347.5,66,27,286951.75
2021-09-22 00:12:00-04:00,4347.5,4347.75,4346.75,4347.5,85,46,369509.0
2021-09-22 00:13:00-04:00,4347.75,4348.25,4347.75,4348.0,40,22,173918.25
2021-09-22 00:14:00-04:00,4348.0,4348.25,4347.75,4348.0,33,18,143485.0
2021-09-22 00:15:00-04:00,4348.0,4348.5,4347.5,4348.5,68,26,295663.0
2021-09-22 00:16:00-04:00,4348.5,4348.5,4347.75,4348.0,41,20,178276.75
2021-09-22 00:17:00-04:00,4348.0,4348.0,4347.75,4348.0,21,12,91305.25
2021-09-22 00:18:00-04:00,4347.75,4348.0,4347.5,4347.75,13,9,56520.75
2021-09-22 00:19:00-04:00,4347.5,4348.0,4347.0,4348.0,54,22,234773.75
2021-09-22 00:20:00-04:00,4348.0,4348.0,4347.5,4348.0,34,21,147826.5
2021-09-22 00:21:00-04:00,4348.0,4348.0,4347.5,4348.0,45,25,195652.75
2021-09-22 00:22:00-04:00,4348.0,4348.5,4348.0,4348.5,32,10,139143.5
2021-09-22 00:23:00-04:00,4348.25,4348.25,4346.75,4347.25,75,32,326059.25
2021-09-22 00:24:00-04:00,4347.0,4347.5,4347.0,4347.5,16,8,69557.5
2021-09-22 00:25:00-04:00,4347.5,4347.75,4347.25,4347.5,51,20,221726.0
2021-09-22 00:26:00-04:00,4347.5,4348.0,4347.5,4348.0,75,24,326092.75
2021-09-22 00:27:00-04:00,4347.75,4348.5,4347.75,4348.25,106,30,460911.5
2021-09-22 00:28:00-04:00,4348.5,4348.5,4348.25,4348.25,31,16,134800.0
2021-09-22 00:29:00-04:00,4348.5,4349.25,4348.5,4349.0,86,52,374006.25
2021-09-22 00:30:00-04:00,4349.0,4349.25,4348.75,4348.75,75,29,326171.0
2021-09-22 00:31:00-04:00,4348.75,4348.75,4348.5,4348.75,39,13,169596.25
2021-09-22 00:32:00-04:00,4348.75,4348.75,4348.25,4348.25,47,28,204376.0
2021-09-22 00:33:00-04:00,4348.5,4348.5,4348.25,4348.25,14,8,60875.75
2021-09-22 00:34:00-04:00,4348.0,4348.25,4347.5,4348.25,61,28,265216.5
2021-09-22 00:35:00-04:00,4348.25,4348.25,4347.75,4348.0,73,32,317409.75
2021-09-22 00:36:00-04:00,4348.0,4348.25,4347.25,4348.0,54,22,234774.5
2021-09-22 00:37:00-04:00,4347.75,4347.75,4346.75,4346.75,40,19,173895.25
2021-09-22 00:38:00-04:00,4347.0,4347.75,4347.0,4347.25,49,23,213014.25
2021-09-22 00:39:00-04:00,4347.25,4347.5,4347.0,4347.25,42,18,182579.25
2021-09-22 00:40:00-04:00,4347.25,4347.25,4346.75,4347.25,52,23,226049.75
2021-09-22 00:41:00-04:00,4347.0,4347.25,4347.0,4347.0,20,8,86943.0
2021-09-22 00:42:00-04:00,4347.5,4347.5,4347.0,4347.5,33,16,143459.75
2021-09-22 00:43:00-04:00,4347.5,4347.75,4347.25,4347.5,30,19,130426.5
2021-09-22 00:44:00-04:00,4347.5,4347.5,4347.5,4347.5,11,8,47822.5
2021-09-22 00:45:00-04:00,4347.25,4348.25,4347.25,4348.0,54,20,234782.0
2021-09-22 00:46:00-04:00,4348.0,4348.5,4347.75,4348.5,57,25,247847.25
2021-09-22 00:47:00-04:00,4348.5,4349.0,4348.5,4348.75,79,33,343550.75
2021-09-22 00:48:00-04:00,4348.75,4350.0,4348.5,4350.0,116,50,504552.75
2021-09-22 00:49:00-04:00,4350.0,4353.0,4350.0,4351.75,619,246,2693900.5
2021-09-22 00:50:00-04:00,4352.0,4352.25,4351.0,4351.25,165,74,717999.25
2021-09-22 00:51:00-04:00,4351.25,4351.5,4350.75,4351.5,56,24,243662.75
2021-09-22 00:52:00-04:00,4351.5,4351.75,4351.0,4351.75,95,42,413375.0
2021-09-22 00:53:00-04:00,4352.0,4352.25,4351.5,4351.75,104,45,452592.25
2021-09-22 00:54:00-04:00,4351.75,4352.0,4351.5,4351.75,42,22,182773.0
2021-09-22 00:55:00-04:00,4351.75,4352.25,4351.75,4352.0,36,24,156674.0
2021-09-22 00:56:00-04:00,4352.0,4352.5,4351.5,4352.0,63,40,274175.5
2021-09-22 00:57:00-04:00,4352.0,4352.25,4352.0,4352.0,25,15,108803.25
2021-09-22 00:58:00-04:00,4352.0,4352.0,4351.25,4351.75,37,23,161012.0
2021-09-22 00:59:00-04:00,4351.75,4351.75,4351.5,4351.5,54,33,234984.0
2021-09-22 01:00:00-04:00,4351.25,4351.25,4351.0,4351.25,43,30,187103.25
2021-09-22 01:01:00-04:00,4351.5,4352.25,4351.0,4352.25,67,24,291558.75
2021-09-22 01:02:00-04:00,4352.25,4353.25,4352.0,4353.25,100,30,435263.75
2021-09-22 01:03:00-04:00,4353.25,4354.25,4352.75,4354.25,219,97,953473.0
2021-09-22 01:04:00-04:00,4354.25,4355.75,4353.75,4355.5,341,136,1485000.5
2021-09-22 01:05:00-04:00,4355.5,4355.5,4353.25,4353.25,268,98,1167007.25
2021-09-22 01:06:00-04:00,4353.25,4353.75,4352.0,4352.75,173,80,753030.25
2021-09-22 01:07:00-04:00,4352.75,4353.0,4352.5,4352.75,59,29,256811.75
2021-09-22 01:08:00-04:00,4352.75,4354.25,4352.75,4354.0,58,33,252498.5
2021-09-22 01:09:00-04:00,4354.0,4356.75,4353.5,4355.75,521,188,2268955.5
2021-09-22 01:10:00-04:00,4356.0,4356.75,4355.25,4356.0,298,116,1298144.5
2021-09-22 01:11:00-04:00,4356.25,4356.5,4354.75,4356.25,245,114,1067130.75
2021-09-22 01:12:00-04:00,4356.25,4356.75,4356.0,4356.5,104,66,453072.25
2021-09-22 01:13:00-04:00,4356.5,4357.75,4356.25,4357.75,167,72,727614.0
2021-09-22 01:14:00-04:00,4357.75,4357.75,4355.5,4357.0,208,96,906204.75
2021-09-22 01:15:00-04:00,4356.75,4357.0,4355.75,4356.0,160,40,697028.0
2021-09-22 01:16:00-04:00,4356.0,4356.75,4355.75,4356.75,70,34,304935.75
2021-09-22 01:17:00-04:00,4356.75,4356.75,4355.75,4356.5,59,34,257033.0
2021-09-22 01:18:00-04:00,4356.25,4359.0,4356.25,4358.5,261,81,1137465.75
2021-09-22 01:19:00-04:00,4358.5,4360.0,4358.25,4359.75,215,97,937256.5
2021-09-22 01:20:00-04:00,4359.75,4362.5,4359.5,4360.75,778,243,3392910.75
2021-09-22 01:21:00-04:00,4361.0,4361.25,4359.75,4360.0,179,61,780526.0
2021-09-22 01:22:00-04:00,4360.0,4360.25,4359.0,4359.0,119,46,518820.75
2021-09-22 01:23:00-04:00,4359.0,4359.5,4358.75,4359.5,104,55,453343.5
2021-09-22 01:24:00-04:00,4359.75,4360.25,4359.25,4359.5,168,70,732448.25
2021-09-22 01:25:00-04:00,4359.75,4360.0,4359.0,4359.25,143,54,623370.5
2021-09-22 01:26:00-04:00,4359.25,4359.5,4358.25,4358.75,158,100,688676.75
2021-09-22 01:27:00-04:00,4358.75,4359.25,4357.25,4358.0,235,112,1024184.5
2021-09-22 01:28:00-04:00,4358.25,4359.0,4358.0,4359.0,135,67,588391.0
2021-09-22 01:29:00-04:00,4359.0,4359.0,4358.0,4358.25,88,35,383542.5
2021-09-22 01:30:00-04:00,4358.5,4358.5,4357.25,4357.75,127,52,553424.0
2021-09-22 01:31:00-04:00,4358.0,4358.0,4357.75,4357.75,61,29,265832.25
2021-09-22 01:32:00-04:00,4358.0,4358.25,4357.75,4357.75,126,47,549099.5
2021-09-22 01:33:00-04:00,4358.0,4358.0,4357.75,4358.0,48,26,209176.0
2021-09-22 01:34:00-04:00,4358.0,4358.0,4357.25,4357.25,77,38,335551.25
2021-09-22 01:35:00-04:00,4357.75,4358.0,4357.0,4357.75,118,47,514189.0
2021-09-22 01:36:00-04:00,4357.5,4357.75,4356.5,4356.75,126,68,548967.75
2021-09-22 01:37:00-04:00,4356.75,4357.25,4355.5,4356.0,153,70,666475.0
2021-09-22 01:38:00-04:00,4356.25,4357.25,4356.25,4357.25,85,40,370317.75
2021-09-22 01:39:00-04:00,4357.25,4358.25,4357.25,4357.75,86,42,374767.75
2021-09-22 01:40:00-04:00,4357.75,4358.25,4357.25,4358.0,89,39,387837.5
2021-09-22 01:41:00-04:00,4358.0,4358.75,4357.75,4358.25,119,64,518640.75
2021-09-22 01:42:00-04:00,4358.25,4358.5,4357.0,4357.25,82,38,357344.5
2021-09-22 01:43:00-04:00,4357.25,4357.75,4356.25,4357.75,82,42,357266.0
2021-09-22 01:44:00-04:00,4358.0,4358.75,4357.5,4358.25,184,84,801903.0
2021-09-22 01:45:00-04:00,4358.0,4358.0,4357.5,4357.75,58,26,252753.0
2021-09-22 01:46:00-04:00,4358.0,4358.5,4357.0,4357.25,268,84,1167845.75
2021-09-22 01:47:00-04:00,4357.0,4357.5,4357.0,4357.25,252,111,1097997.25
2021-09-22 01:48:00-04:00,4357.25,4358.0,4357.25,4357.75,70,38,305037.0
2021-09-22 01:49:00-04:00,4357.5,4358.0,4357.5,4358.0,44,21,191746.25
2021-09-22 01:50:00-04:00,4358.25,4360.0,4358.25,4360.0,418,147,1822170.5
2021-09-22 01:51:00-04:00,4360.0,4360.0,4358.75,4359.0,128,44,557976.0
2021-09-22 01:52:00-04:00,4359.0,4359.0,4358.0,4358.25,145,58,631966.25
2021-09-22 01:53:00-04:00,4358.5,4358.5,4358.0,4358.0,123,55,536066.5
2021-09-22 01:54:00-04:00,4358.25,4358.25,4357.0,4357.5,246,70,1071896.5
2021-09-22 01:55:00-04:00,4357.75,4358.0,4357.0,4357.75,104,39,453200.0
2021-09-22 01:56:00-04:00,4357.75,4358.0,4357.0,4357.0,180,64,784298.0
2021-09-22 01:57:00-04:00,4357.0,4357.75,4357.0,4357.0,67,26,291939.0
2021-09-22 01:58:00-04:00,4357.25,4358.75,4357.25,4358.25,237,80,1032890.75
2021-09-22 01:59:00-04:00,4358.0,4358.0,4357.0,4357.25,249,94,1084986.75
2021-09-22 02:00:00-04:00,4357.25,4359.75,4357.0,4359.75,416,162,1813081.5
2021-09-22 02:01:00-04:00,4359.5,4360.75,4359.25,4360.25,283,99,1233910.75
2021-09-22 02:02:00-04:00,4360.25,4360.25,4358.75,4358.75,208,91,906750.75
2021-09-22 02:03:00-04:00,4358.75,4359.25,4358.25,4358.5,171,65,745314.5
2021-09-22 02:04:00-04:00,4358.75,4359.0,4357.75,4357.75,96,33,418377.0
2021-09-22 02:05:00-04:00,4357.75,4357.75,4356.25,4356.5,181,80,788623.0
2021-09-22 02:06:00-04:00,4356.5,4357.5,4356.5,4357.25,107,66,466194.0
2021-09-22 02:07:00-04:00,4357.25,4358.0,4357.25,4358.0,127,52,553396.25
2021-09-22 02:08:00-04:00,4358.0,4359.25,4358.0,4359.25,53,25,231015.75
2021-09-22 02:09:00-04:00,4359.25,4360.0,4358.5,4358.5,116,42,505657.25
2021-09-22 02:10:00-04:00,4358.75,4358.75,4357.5,4358.0,201,82,875947.0
2021-09-22 02:11:00-04:00,4358.25,4359.5,4358.25,4359.25,106,44,462052.0
2021-09-22 02:12:00-04:00,4359.5,4360.75,4359.25,4360.75,145,43,632218.75
2021-09-22 02:13:00-04:00,4361.0,4361.75,4360.5,4361.5,137,69,597480.0
2021-09-22 02:14:00-04:00,4361.5,4362.0,4361.0,4361.0,137,65,597526.0
2021-09-22 02:15:00-04:00,4361.25,4361.75,4361.0,4361.5,168,63,732717.0
2021-09-22 02:16:00-04:00,4361.5,4362.75,4361.5,4362.25,288,124,1256329.25
2021-09-22 02:17:00-04:00,4362.25,4363.0,4362.25,4362.75,352,116,1535716.5
2021-09-22 02:18:00-04:00,4363.0,4363.25,4361.75,4362.5,261,94,1138640.25
2021-09-22 02:19:00-04:00,4362.5,4362.75,4362.0,4362.25,96,41,418790.0
2021-09-22 02:20:00-04:00,4362.0,4363.75,4362.0,4363.5,290,106,1265255.75
2021-09-22 02:21:00-04:00,4363.75,4365.25,4363.75,4364.75,698,191,3046470.0
2021-09-22 02:22:00-04:00,4364.75,4365.0,4363.25,4363.25,214,91,933895.5
2021-09-22 02:23:00-04:00,4363.5,4364.25,4363.25,4364.0,173,50,754917.25
2021-09-22 02:24:00-04:00,4363.75,4363.75,4363.0,4363.5,152,75,663238.0
2021-09-22 02:25:00-04:00,4363.75,4365.0,4363.25,4364.5,245,113,1069209.25
2021-09-22 02:26:00-04:00,4364.5,4364.75,4364.0,4364.25,127,54,554276.5
2021-09-22 02:27:00-04:00,4364.25,4365.25,4363.25,4363.75,373,136,1627948.75
2021-09-22 02:28:00-04:00,4363.75,4363.75,4362.75,4363.0,119,57,519225.5
2021-09-22 02:29:00-04:00,4363.25,4363.75,4363.0,4363.75,86,39,375244.5
2021-09-22 02:30:00-04:00,4363.75,4364.5,4362.75,4364.25,290,94,1265440.25
2021-09-22 02:31:00-04:00,4364.0,4364.25,4363.25,4364.25,250,82,1090993.0
2021-09-22 02:32:00-04:00,4364.25,4367.0,4364.25,4366.0,636,151,2776695.0
2021-09-22 02:33:00-04:00,4366.0,4367.0,4365.75,4366.5,395,152,1724692.5
2021-09-22 02:34:00-04:00,4366.75,4367.75,4366.75,4367.25,168,80,733675.0
2021-09-22 02:35:00-04:00,4367.0,4368.0,4367.0,4367.25,285,125,1244748.25
2021-09-22 02:36:00-04:00,4367.5,4368.0,4366.75,4368.0,227,89,991385.75
2021-09-22 02:37:00-04:00,4368.25,4369.0,4368.0,4368.25,365,138,1594451.0
2021-09-22 02:38:00-04:00,4368.25,4368.25,4367.5,4367.75,151,75,659540.5
2021-09-22 02:39:00-04:00,4367.75,4367.75,4366.75,4367.25,172,74,751133.75
2021-09-22 02:40:00-04:00,4367.25,4367.5,4366.25,4366.25,252,96,1100465.25
2021-09-22 02:41:00-04:00,4366.25,4366.5,4365.5,4366.25,378,172,1650368.5
2021-09-22 02:42:00-04:00,4366.25,4366.25,4364.5,4365.0,264,117,1152409.5
2021-09-22 02:43:00-04:00,4365.0,4366.25,4365.0,4365.5,170,74,742156.0
2021-09-22 02:44:00-04:00,4365.5,4366.25,4365.5,4365.5,130,46,567541.5
2021-09-22 02:45:00-04:00,4365.25,4365.75,4364.5,4364.75,214,67,934116.0
2021-09-22 02:46:00-04:00,4365.0,4366.75,4364.75,4366.5,324,143,1414408.25
2021-09-22 02:47:00-04:00,4366.25,4368.0,4366.0,4367.25,393,131,1716313.25
2021-09-22 02:48:00-04:00,4367.25,4368.5,4367.25,4368.25,222,73,969683.5
2021-09-22 02:49:00-04:00,4368.25,4369.25,4368.25,4368.5,202,86,882499.5
2021-09-22 02:50:00-04:00,4368.5,4368.75,4367.0,4367.0,189,63,825571.25
2021-09-22 02:51:00-04:00,4367.5,4367.5,4366.5,4366.75,175,60,764240.75
2021-09-22 02:52:00-04:00,4367.0,4367.75,4367.0,4367.5,153,48,668223.5
2021-09-22 02:53:00-04:00,4367.25,4367.5,4367.0,4367.5,105,39,458572.5
2021-09-22 02:54:00-04:00,4367.5,4367.5,4366.5,4367.0,132,51,576437.75
2021-09-22 02:55:00-04:00,4367.25,4367.25,4365.5,4365.75,160,66,698619.75
2021-09-22 02:56:00-04:00,4365.75,4368.0,4365.5,4367.25,345,118,1506573.25
2021-09-22 02:57:00-04:00,4367.25,4367.25,4366.5,4366.5,122,57,532758.25
2021-09-22 02:58:00-04:00,4366.5,4367.5,4366.0,4367.5,197,58,860236.25
2021-09-22 02:59:00-04:00,4367.5,4368.5,4367.0,4367.5,387,181,1690309.5
2021-09-22 03:00:00-04:00,4367.5,4368.25,4366.0,4368.0,835,379,3646461.25
2021-09-22 03:01:00-04:00,4368.25,4369.25,4367.0,4367.25,898,385,3922594.25
2021-09-22 03:02:00-04:00,4367.25,4368.5,4366.75,4368.0,383,193,1672732.5
2021-09-22 03:03:00-04:00,4368.0,4369.5,4368.0,4368.75,581,276,2538220.0
2021-09-22 03:04:00-04:00,4369.0,4369.0,4368.0,4368.75,388,154,1694918.25
2021-09-22 03:05:00-04:00,4369.0,4371.75,4368.0,4371.5,1591,471,6953190.5
2021-09-22 03:06:00-04:00,4371.75,4373.0,4371.0,4371.25,1155,391,5049497.5
2021-09-22 03:07:00-04:00,4371.0,4371.25,4369.75,4370.0,532,196,2325064.5
2021-09-22 03:08:00-04:00,4370.25,4371.25,4369.75,4371.0,491,230,2145944.75
2021-09-22 03:09:00-04:00,4371.25,4371.25,4369.75,4371.0,287,143,1254381.75
2021-09-22 03:10:00-04:00,4370.75,4371.0,4369.5,4370.0,349,166,1525230.75
2021-09-22 03:11:00-04:00,4370.0,4370.75,4369.25,4369.75,295,112,1289217.0
2021-09-22 03:12:00-04:00,4369.5,4370.25,4369.25,4370.25,252,133,1101172.5
2021-09-22 03:13:00-04:00,4370.25,4370.5,4369.75,4370.25,269,98,1175536.75
2021-09-22 03:14:00-04:00,4370.25,4371.25,4369.75,4369.75,376,142,1643302.0
2021-09-22 03:15:00-04:00,4370.0,4371.0,4369.5,4370.0,333,133,1455290.75
2021-09-22 03:16:00-04:00,4370.25,4371.0,4369.5,4370.25,311,115,1359157.25
2021-09-22 03:17:00-04:00,4370.25,4370.5,4369.0,4369.25,312,118,1363340.75
2021-09-22 03:18:00-04:00,4369.5,4369.5,4367.5,4368.5,345,157,1507071.5
2021-09-22 03:19:00-04:00,4368.75,4368.75,4367.5,4368.25,258,134,1127023.0
2021-09-22 03:20:00-04:00,4368.0,4369.25,4368.0,4369.0,357,156,1559643.5
2021-09-22 03:21:00-04:00,4369.0,4369.0,4368.25,4368.5,165,70,720820.25
2021-09-22 03:22:00-04:00,4368.5,4370.0,4368.5,4369.0,226,90,987471.25
2021-09-22 03:23:00-04:00,4369.0,4370.0,4368.75,4369.25,191,78,834579.25
2021-09-22 03:24:00-04:00,4369.0,4370.0,4368.75,4369.25,310,126,1354455.5
2021-09-22 03:25:00-04:00,4369.25,4370.5,4367.5,4368.5,807,392,3526019.25
2021-09-22 03:26:00-04:00,4368.5,4369.75,4368.25,4368.5,237,115,1035447.75
2021-09-22 03:27:00-04:00,4368.25,4368.75,4367.25,4368.25,359,159,1568101.75
2021-09-22 03:28:00-04:00,4368.25,4368.5,4367.25,4367.5,270,123,1179328.0
2021-09-22 03:29:00-04:00,4367.5,4367.75,4367.0,4367.0,249,105,1087436.0
2021-09-22 03:30:00-04:00,4367.25,4368.25,4367.25,4368.0,244,89,1065736.75
2021-09-22 03:31:00-04:00,4367.75,4367.75,4367.25,4367.75,150,69,655136.25
2021-09-22 03:32:00-04:00,4367.75,4368.25,4367.0,4367.5,140,58,611445.0
2021-09-22 03:33:00-04:00,4367.5,4367.75,4367.25,4367.25,108,57,471695.0
2021-09-22 03:34:00-04:00,4367.25,4367.5,4367.0,4367.25,177,69,773005.75
2021-09-22 03:35:00-04:00,4367.25,4367.75,4365.25,4366.0,877,269,3829501.75
2021-09-22 03:36:00-04:00,4366.25,4367.0,4364.75,4365.25,604,201,2636963.75
2021-09-22 03:37:00-04:00,4365.25,4366.25,4364.75,4366.25,260,99,1134940.25
2021-09-22 03:38:00-04:00,4366.5,4366.5,4365.25,4365.75,278,118,1213706.5
2021-09-22 03:39:00-04:00,4366.0,4366.0,4363.75,4364.25,283,100,1235172.75
2021-09-22 03:40:00-04:00,4364.5,4364.5,4362.75,4363.0,476,188,2077018.25
2021-09-22 03:41:00-04:00,4363.0,4363.0,4361.75,4363.0,358,121,1561796.75
2021-09-22 03:42:00-04:00,4362.75,4363.75,4362.75,4363.25,297,108,1295902.75
2021-09-22 03:43:00-04:00,4363.0,4363.25,4362.0,4362.0,191,64,833318.75
2021-09-22 03:44:00-04:00,4362.5,4362.5,4361.25,4362.0,435,111,1897409.75
2021-09-22 03:45:00-04:00,4361.75,4363.75,4361.5,4363.25,312,108,1361172.75
2021-09-22 03:46:00-04:00,4363.5,4363.75,4362.25,4362.5,254,94,1108236.75
2021-09-22 03:47:00-04:00,4362.5,4363.25,4362.5,4363.0,322,53,1404844.5
2021-09-22 03:48:00-04:00,4362.75,4363.25,4359.5,4360.0,979,259,4269418.0
2021-09-22 03:49:00-04:00,4360.25,4361.5,4360.0,4361.0,378,104,1648389.75
2021-09-22 03:50:00-04:00,4361.0,4361.0,4359.25,4359.5,716,177,3121799.5
2021-09-22 03:51:00-04:00,4359.5,4359.5,4358.0,4358.25,770,201,3356164.0
2021-09-22 03:52:00-04:00,4358.25,4358.25,4355.75,4356.25,782,233,3407235.5
2021-09-22 03:53:00-04:00,4356.0,4356.25,4355.5,4355.75,287,104,1250153.0
2021-09-22 03:54:00-04:00,4356.0,4358.0,4355.5,4357.25,636,176,2770831.25
2021-09-22 03:55:00-04:00,4357.25,4359.5,4357.0,4359.0,441,178,1922002.0
2021-09-22 03:56:00-04:00,4359.0,4359.0,4357.25,4357.25,262,94,1141797.75
