,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-09 23:45:00-04:00,4214.75,4214.75,4214.75,4214.75,3,1,12644.25
2021-06-09 23:46:00-04:00,4214.75,4214.75,4214.75,4214.75,2,2,8429.5
2021-06-09 23:48:00-04:00,4215.0,4215.0,4214.75,4214.75,8,4,33718.75
2021-06-09 23:49:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-09 23:50:00-04:00,4214.75,4214.75,4214.75,4214.75,4,3,16859.0
2021-06-09 23:51:00-04:00,4214.75,4214.75,4214.75,4214.75,2,1,8429.5
2021-06-09 23:52:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-09 23:53:00-04:00,4214.75,4215.0,4214.75,4215.0,3,3,12644.5
2021-06-09 23:54:00-04:00,4215.0,4215.0,4215.0,4215.0,1,1,4215.0
2021-06-09 23:55:00-04:00,4215.0,4215.0,4215.0,4215.0,1,1,4215.0
2021-06-09 23:56:00-04:00,4215.0,4215.0,4214.75,4214.75,6,6,25288.75
2021-06-09 23:57:00-04:00,4215.0,4215.5,4215.0,4215.25,18,10,75875.5
2021-06-09 23:58:00-04:00,4215.25,4215.25,4215.25,4215.25,3,1,12645.75
2021-06-09 23:59:00-04:00,4215.25,4215.25,4215.25,4215.25,3,2,12645.75
2021-06-10 00:00:00-04:00,4215.25,4215.25,4215.25,4215.25,2,2,8430.5
2021-06-10 00:01:00-04:00,4215.0,4215.25,4215.0,4215.25,8,6,33721.25
2021-06-10 00:02:00-04:00,4215.25,4215.5,4215.25,4215.5,49,28,206558.75
2021-06-10 00:03:00-04:00,4215.5,4215.5,4215.5,4215.5,5,3,21077.5
2021-06-10 00:04:00-04:00,4215.5,4215.5,4215.5,4215.5,1,1,4215.5
2021-06-10 00:05:00-04:00,4215.5,4215.5,4215.25,4215.25,9,4,37937.5
2021-06-10 00:06:00-04:00,4215.25,4215.25,4215.25,4215.25,2,2,8430.5
2021-06-10 00:07:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-10 00:08:00-04:00,4215.25,4215.25,4215.0,4215.0,8,7,33721.75
2021-06-10 00:09:00-04:00,4215.25,4215.25,4215.25,4215.25,3,2,12645.75
2021-06-10 00:10:00-04:00,4215.5,4215.5,4215.25,4215.5,9,5,37938.75
2021-06-10 00:11:00-04:00,4215.5,4215.5,4215.5,4215.5,1,1,4215.5
2021-06-10 00:12:00-04:00,4215.25,4215.5,4215.25,4215.5,6,3,25291.75
2021-06-10 00:13:00-04:00,4215.25,4215.25,4215.25,4215.25,6,6,25291.5
2021-06-10 00:14:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-10 00:15:00-04:00,4215.5,4215.5,4215.5,4215.5,1,1,4215.5
2021-06-10 00:16:00-04:00,4215.25,4215.25,4215.25,4215.25,2,1,8430.5
2021-06-10 00:18:00-04:00,4215.0,4215.0,4215.0,4215.0,4,3,16860.0
2021-06-10 00:19:00-04:00,4215.25,4215.25,4215.0,4215.0,11,7,46365.5
2021-06-10 00:20:00-04:00,4214.75,4214.75,4214.75,4214.75,3,2,12644.25
2021-06-10 00:21:00-04:00,4214.75,4214.75,4214.75,4214.75,5,4,21073.75
2021-06-10 00:22:00-04:00,4214.75,4214.75,4214.75,4214.75,2,2,8429.5
2021-06-10 00:26:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-10 00:27:00-04:00,4214.75,4214.75,4214.75,4214.75,6,3,25288.5
2021-06-10 00:28:00-04:00,4214.75,4214.75,4214.5,4214.5,4,4,16858.25
2021-06-10 00:29:00-04:00,4214.5,4214.5,4214.5,4214.5,2,1,8429.0
2021-06-10 00:30:00-04:00,4214.5,4214.5,4214.5,4214.5,2,2,8429.0
2021-06-10 00:32:00-04:00,4214.25,4214.25,4214.25,4214.25,8,6,33714.0
2021-06-10 00:33:00-04:00,4214.25,4214.25,4214.25,4214.25,1,1,4214.25
2021-06-10 00:37:00-04:00,4214.25,4214.25,4214.25,4214.25,1,1,4214.25
2021-06-10 00:41:00-04:00,4214.25,4214.25,4214.25,4214.25,10,8,42142.5
2021-06-10 00:42:00-04:00,4214.25,4214.25,4214.25,4214.25,1,1,4214.25
2021-06-10 00:43:00-04:00,4214.25,4214.25,4214.25,4214.25,1,1,4214.25
2021-06-10 00:47:00-04:00,4214.25,4214.5,4214.25,4214.5,6,3,25285.75
2021-06-10 00:48:00-04:00,4214.5,4214.5,4214.5,4214.5,10,7,42145.0
2021-06-10 00:49:00-04:00,4214.75,4214.75,4214.75,4214.75,2,2,8429.5
2021-06-10 00:51:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-10 00:52:00-04:00,4214.5,4214.5,4214.5,4214.5,2,2,8429.0
2021-06-10 00:53:00-04:00,4214.5,4214.5,4214.5,4214.5,2,2,8429.0
2021-06-10 00:54:00-04:00,4214.5,4214.5,4214.5,4214.5,3,1,12643.5
2021-06-10 00:57:00-04:00,4214.0,4214.0,4214.0,4214.0,2,1,8428.0
2021-06-10 00:58:00-04:00,4213.75,4214.0,4213.75,4214.0,17,8,71636.0
2021-06-10 00:59:00-04:00,4214.0,4214.0,4214.0,4214.0,2,2,8428.0
2021-06-10 01:00:00-04:00,4213.75,4214.0,4213.75,4214.0,7,5,29497.25
2021-06-10 01:01:00-04:00,4214.0,4214.0,4214.0,4214.0,4,1,16856.0
2021-06-10 01:02:00-04:00,4213.75,4214.0,4213.75,4214.0,7,3,29497.5
2021-06-10 01:03:00-04:00,4213.75,4213.75,4213.75,4213.75,8,7,33710.0
2021-06-10 01:05:00-04:00,4214.0,4214.0,4214.0,4214.0,2,2,8428.0
2021-06-10 01:06:00-04:00,4214.0,4214.0,4213.75,4213.75,14,11,58993.0
2021-06-10 01:07:00-04:00,4213.75,4213.75,4213.5,4213.5,8,6,33708.25
2021-06-10 01:08:00-04:00,4213.25,4213.25,4213.25,4213.25,9,6,37919.25
2021-06-10 01:09:00-04:00,4213.5,4213.75,4213.5,4213.75,12,9,50562.5
2021-06-10 01:11:00-04:00,4214.0,4214.0,4213.75,4214.0,12,7,50565.75
2021-06-10 01:12:00-04:00,4213.75,4213.75,4213.75,4213.75,3,1,12641.25
2021-06-10 01:13:00-04:00,4213.75,4213.75,4213.75,4213.75,7,3,29496.25
2021-06-10 01:14:00-04:00,4213.75,4213.75,4213.75,4213.75,9,5,37923.75
2021-06-10 01:15:00-04:00,4213.75,4213.75,4213.75,4213.75,1,1,4213.75
2021-06-10 01:18:00-04:00,4213.5,4213.5,4213.5,4213.5,5,4,21067.5
2021-06-10 01:19:00-04:00,4213.25,4213.25,4212.75,4212.75,17,9,71621.0
2021-06-10 01:20:00-04:00,4212.75,4213.25,4212.75,4213.25,3,3,12639.0
2021-06-10 01:22:00-04:00,4213.5,4213.5,4213.25,4213.25,11,8,46346.25
2021-06-10 01:23:00-04:00,4213.25,4213.25,4213.25,4213.25,3,3,12639.75
2021-06-10 01:24:00-04:00,4213.25,4213.25,4213.25,4213.25,2,1,8426.5
2021-06-10 01:25:00-04:00,4213.0,4213.0,4213.0,4213.0,1,1,4213.0
2021-06-10 01:26:00-04:00,4213.0,4213.0,4212.75,4212.75,2,2,8425.75
2021-06-10 01:27:00-04:00,4212.75,4213.25,4212.75,4213.0,11,10,46342.75
2021-06-10 01:28:00-04:00,4212.75,4212.75,4212.75,4212.75,2,1,8425.5
2021-06-10 01:29:00-04:00,4212.75,4213.0,4212.75,4213.0,4,4,16851.75
2021-06-10 01:30:00-04:00,4212.75,4212.75,4212.75,4212.75,1,1,4212.75
2021-06-10 01:31:00-04:00,4213.0,4213.0,4213.0,4213.0,2,2,8426.0
2021-06-10 01:33:00-04:00,4213.0,4213.0,4212.0,4213.0,91,20,383330.5
2021-06-10 01:34:00-04:00,4212.75,4212.75,4212.75,4212.75,4,3,16851.0
2021-06-10 01:35:00-04:00,4213.0,4213.0,4213.0,4213.0,3,2,12639.0
2021-06-10 01:36:00-04:00,4212.75,4212.75,4212.75,4212.75,7,4,29489.25
2021-06-10 01:37:00-04:00,4212.75,4212.75,4212.75,4212.75,2,2,8425.5
2021-06-10 01:38:00-04:00,4212.75,4212.75,4212.75,4212.75,2,2,8425.5
2021-06-10 01:39:00-04:00,4212.5,4212.5,4212.5,4212.5,4,3,16850.0
2021-06-10 01:40:00-04:00,4212.5,4212.5,4212.25,4212.25,8,8,33698.25
2021-06-10 01:41:00-04:00,4212.0,4212.0,4211.25,4211.5,31,18,130557.5
2021-06-10 01:42:00-04:00,4211.5,4212.0,4211.25,4212.0,93,39,391672.5
2021-06-10 01:43:00-04:00,4212.0,4212.25,4211.75,4212.25,17,13,71603.75
2021-06-10 01:44:00-04:00,4212.0,4212.25,4212.0,4212.25,10,3,42120.25
2021-06-10 01:45:00-04:00,4212.25,4212.5,4212.25,4212.5,10,9,42124.0
2021-06-10 01:46:00-04:00,4212.75,4213.0,4212.75,4213.0,6,6,25277.75
2021-06-10 01:47:00-04:00,4213.0,4213.0,4212.5,4212.5,23,15,96893.0
2021-06-10 01:48:00-04:00,4212.75,4212.75,4212.5,4212.5,5,4,21063.25
2021-06-10 01:49:00-04:00,4212.75,4212.75,4212.75,4212.75,4,4,16851.0
2021-06-10 01:51:00-04:00,4212.5,4212.5,4212.5,4212.5,7,4,29487.5
2021-06-10 01:52:00-04:00,4212.25,4212.25,4212.25,4212.25,8,7,33698.0
2021-06-10 01:53:00-04:00,4212.25,4212.5,4212.25,4212.5,8,7,33698.25
2021-06-10 01:54:00-04:00,4212.5,4212.5,4212.25,4212.25,5,4,21061.5
2021-06-10 01:55:00-04:00,4212.25,4212.25,4212.25,4212.25,3,3,12636.75
2021-06-10 01:56:00-04:00,4212.5,4212.5,4212.5,4212.5,2,2,8425.0
2021-06-10 01:58:00-04:00,4212.75,4212.75,4212.5,4212.75,5,4,21063.25
2021-06-10 01:59:00-04:00,4212.75,4212.75,4212.0,4212.0,14,12,58974.75
2021-06-10 02:00:00-04:00,4212.0,4212.25,4212.0,4212.25,20,12,84242.25
2021-06-10 02:01:00-04:00,4212.75,4212.75,4212.75,4212.75,1,1,4212.75
2021-06-10 02:02:00-04:00,4212.5,4212.5,4212.0,4212.0,3,3,12636.5
2021-06-10 02:03:00-04:00,4211.75,4212.0,4211.75,4212.0,8,5,33695.0
2021-06-10 02:04:00-04:00,4211.75,4211.75,4211.75,4211.75,1,1,4211.75
2021-06-10 02:05:00-04:00,4211.75,4211.75,4211.75,4211.75,1,1,4211.75
2021-06-10 02:06:00-04:00,4212.25,4212.25,4212.25,4212.25,4,3,16849.0
2021-06-10 02:07:00-04:00,4212.25,4212.25,4212.25,4212.25,1,1,4212.25
2021-06-10 02:08:00-04:00,4212.25,4212.25,4211.75,4211.75,72,31,303264.0
2021-06-10 02:09:00-04:00,4211.5,4211.5,4211.25,4211.25,132,37,555890.25
2021-06-10 02:10:00-04:00,4211.25,4211.25,4211.0,4211.0,72,33,303194.25
2021-06-10 02:11:00-04:00,4211.25,4211.25,4210.5,4210.5,176,62,741075.25
2021-06-10 02:12:00-04:00,4210.5,4210.5,4210.25,4210.25,10,8,42104.5
2021-06-10 02:13:00-04:00,4210.25,4211.25,4210.25,4211.25,16,13,67373.0
2021-06-10 02:14:00-04:00,4211.25,4211.75,4211.0,4211.75,13,10,54750.5
2021-06-10 02:15:00-04:00,4211.5,4211.5,4211.5,4211.5,4,2,16846.0
2021-06-10 02:16:00-04:00,4211.75,4211.75,4211.5,4211.5,5,3,21058.25
2021-06-10 02:17:00-04:00,4211.5,4212.25,4211.5,4212.25,10,7,42119.75
2021-06-10 02:18:00-04:00,4212.25,4212.25,4212.0,4212.0,15,10,63180.25
2021-06-10 02:19:00-04:00,4212.25,4212.25,4212.0,4212.25,6,6,25273.0
2021-06-10 02:20:00-04:00,4212.25,4212.25,4211.75,4211.75,4,4,16848.25
2021-06-10 02:21:00-04:00,4211.75,4212.25,4211.75,4212.0,21,9,88452.25
2021-06-10 02:22:00-04:00,4212.0,4212.0,4212.0,4212.0,6,5,25272.0
2021-06-10 02:23:00-04:00,4212.25,4212.25,4212.0,4212.25,18,6,75820.25
2021-06-10 02:24:00-04:00,4212.25,4212.25,4212.25,4212.25,8,4,33698.0
2021-06-10 02:25:00-04:00,4212.25,4212.25,4212.0,4212.0,6,4,25273.25
2021-06-10 02:26:00-04:00,4212.25,4212.25,4212.25,4212.25,16,10,67396.0
2021-06-10 02:27:00-04:00,4212.25,4212.5,4212.0,4212.5,21,7,88461.0
2021-06-10 02:28:00-04:00,4212.5,4212.5,4212.5,4212.5,2,2,8425.0
2021-06-10 02:29:00-04:00,4212.25,4212.25,4212.0,4212.25,8,7,33697.75
2021-06-10 02:30:00-04:00,4212.25,4212.25,4212.25,4212.25,5,3,21061.25
2021-06-10 02:31:00-04:00,4212.25,4212.25,4211.75,4212.0,6,5,25272.0
2021-06-10 02:32:00-04:00,4212.0,4213.0,4212.0,4213.0,27,7,113736.5
2021-06-10 02:33:00-04:00,4212.75,4212.75,4212.5,4212.5,6,2,25276.0
2021-06-10 02:34:00-04:00,4212.5,4212.5,4211.75,4211.75,7,4,29485.75
2021-06-10 02:35:00-04:00,4212.0,4212.0,4211.25,4211.25,38,20,160038.5
2021-06-10 02:37:00-04:00,4211.25,4211.25,4209.0,4210.25,237,105,997656.75
2021-06-10 02:38:00-04:00,4210.0,4210.25,4210.0,4210.0,22,20,92621.25
2021-06-10 02:39:00-04:00,4210.0,4210.25,4210.0,4210.25,20,16,84202.75
2021-06-10 02:40:00-04:00,4210.0,4210.0,4209.5,4209.5,9,8,37888.75
2021-06-10 02:41:00-04:00,4209.75,4209.75,4209.75,4209.75,6,6,25258.5
2021-06-10 02:42:00-04:00,4209.75,4210.0,4209.75,4210.0,4,3,16839.25
2021-06-10 02:43:00-04:00,4209.75,4209.75,4209.75,4209.75,6,4,25258.5
2021-06-10 02:44:00-04:00,4209.75,4210.5,4209.75,4210.5,8,6,33680.5
2021-06-10 02:45:00-04:00,4210.75,4211.0,4210.75,4210.75,13,9,54740.75
2021-06-10 02:46:00-04:00,4210.75,4211.0,4210.0,4210.0,12,8,50527.5
2021-06-10 02:47:00-04:00,4210.25,4210.25,4210.0,4210.0,14,10,58941.25
2021-06-10 02:48:00-04:00,4209.5,4210.0,4209.5,4210.0,7,6,29468.75
2021-06-10 02:49:00-04:00,4209.75,4210.5,4209.75,4210.25,34,10,143148.0
2021-06-10 02:50:00-04:00,4210.0,4210.25,4210.0,4210.0,10,7,42101.5
2021-06-10 02:51:00-04:00,4210.0,4210.5,4210.0,4210.25,23,10,96836.0
2021-06-10 02:52:00-04:00,4209.75,4210.0,4209.75,4210.0,5,4,21049.75
2021-06-10 02:53:00-04:00,4209.75,4210.0,4209.75,4210.0,11,9,46308.25
2021-06-10 02:54:00-04:00,4210.25,4210.5,4210.25,4210.5,11,7,46314.5
2021-06-10 02:55:00-04:00,4210.5,4210.5,4210.0,4210.25,8,6,33682.25
2021-06-10 02:56:00-04:00,4210.5,4210.75,4210.5,4210.75,12,5,50527.5
2021-06-10 02:57:00-04:00,4211.0,4211.0,4210.5,4210.75,10,8,42106.75
2021-06-10 02:58:00-04:00,4210.75,4210.75,4210.5,4210.75,6,6,25264.25
2021-06-10 02:59:00-04:00,4211.0,4211.0,4210.5,4210.75,12,11,50528.5
2021-06-10 03:00:00-04:00,4210.5,4211.25,4210.25,4210.5,45,29,189482.25
2021-06-10 03:01:00-04:00,4210.5,4210.5,4209.25,4209.25,42,28,176817.75
2021-06-10 03:02:00-04:00,4209.5,4209.75,4209.0,4209.25,54,31,227298.0
2021-06-10 03:03:00-04:00,4209.0,4210.0,4209.0,4209.75,43,27,181006.0
2021-06-10 03:04:00-04:00,4209.5,4210.0,4209.5,4210.0,41,22,172604.5
2021-06-10 03:05:00-04:00,4210.25,4210.25,4209.5,4209.75,66,33,277865.75
2021-06-10 03:06:00-04:00,4209.75,4209.75,4209.5,4209.5,23,14,96821.5
2021-06-10 03:07:00-04:00,4209.5,4209.5,4208.75,4208.75,69,32,290419.5
2021-06-10 03:08:00-04:00,4208.75,4208.75,4208.5,4208.75,34,17,143093.25
2021-06-10 03:09:00-04:00,4208.5,4209.0,4208.5,4209.0,15,12,63131.0
2021-06-10 03:10:00-04:00,4208.75,4208.75,4208.0,4208.0,122,44,513427.0
2021-06-10 03:11:00-04:00,4207.75,4207.75,4206.75,4207.0,51,31,214565.25
2021-06-10 03:12:00-04:00,4207.0,4207.0,4203.75,4204.5,179,72,752689.0
2021-06-10 03:13:00-04:00,4204.0,4204.25,4202.0,4202.5,136,60,571602.25
2021-06-10 03:14:00-04:00,4202.5,4204.25,4202.5,4204.25,81,39,340491.5
2021-06-10 03:15:00-04:00,4204.0,4205.0,4204.0,4205.0,67,46,281688.0
2021-06-10 03:16:00-04:00,4205.0,4206.25,4205.0,4206.0,66,42,277594.5
2021-06-10 03:17:00-04:00,4206.0,4206.5,4206.0,4206.5,32,16,134597.75
2021-06-10 03:18:00-04:00,4206.25,4206.5,4206.0,4206.25,9,8,37856.0
2021-06-10 03:19:00-04:00,4206.25,4206.75,4205.5,4206.75,45,35,189276.75
2021-06-10 03:20:00-04:00,4206.75,4207.0,4206.5,4207.0,33,25,138827.75
2021-06-10 03:21:00-04:00,4206.75,4209.0,4206.5,4208.75,54,36,227215.25
2021-06-10 03:22:00-04:00,4208.5,4208.75,4208.5,4208.5,33,16,138883.5
2021-06-10 03:23:00-04:00,4208.75,4208.75,4208.25,4208.5,64,35,269348.0
2021-06-10 03:24:00-04:00,4208.25,4208.25,4207.5,4207.75,45,20,189362.25
2021-06-10 03:25:00-04:00,4207.75,4208.5,4207.75,4207.75,38,18,159899.5
2021-06-10 03:26:00-04:00,4207.75,4208.0,4207.5,4208.0,31,13,130440.0
2021-06-10 03:27:00-04:00,4208.25,4208.5,4208.0,4208.25,25,16,105207.0
2021-06-10 03:28:00-04:00,4208.0,4208.5,4207.75,4208.0,30,18,126241.75
2021-06-10 03:29:00-04:00,4207.5,4207.75,4207.25,4207.25,40,24,168301.0
2021-06-10 03:30:00-04:00,4207.0,4207.25,4206.75,4207.25,33,23,138832.25
2021-06-10 03:31:00-04:00,4207.0,4207.75,4207.0,4207.5,65,38,273473.75
2021-06-10 03:32:00-04:00,4207.5,4208.5,4207.5,4208.0,79,42,332433.5
2021-06-10 03:33:00-04:00,4208.0,4208.0,4207.25,4207.25,33,26,138848.0
2021-06-10 03:34:00-04:00,4207.25,4207.25,4206.0,4206.0,60,33,252396.25
2021-06-10 03:35:00-04:00,4205.75,4206.75,4205.75,4206.75,48,28,201889.0
2021-06-10 03:36:00-04:00,4206.5,4206.5,4206.0,4206.25,36,27,151426.25
2021-06-10 03:37:00-04:00,4206.5,4207.0,4206.5,4207.0,54,20,227162.5
2021-06-10 03:38:00-04:00,4207.0,4207.25,4206.5,4206.75,43,24,180895.5
2021-06-10 03:39:00-04:00,4207.0,4207.75,4207.0,4207.75,35,17,147263.25
2021-06-10 03:40:00-04:00,4207.75,4208.25,4207.75,4208.25,27,14,113615.75
2021-06-10 03:41:00-04:00,4208.5,4208.75,4208.25,4208.75,44,25,185173.75
2021-06-10 03:42:00-04:00,4209.25,4209.25,4209.25,4209.25,25,17,105231.25
2021-06-10 03:43:00-04:00,4209.5,4209.75,4208.25,4208.25,45,14,189417.25
2021-06-10 03:44:00-04:00,4208.25,4209.0,4208.25,4209.0,22,19,92585.0
2021-06-10 03:45:00-04:00,4208.75,4208.75,4208.25,4208.75,36,21,151505.75
2021-06-10 03:46:00-04:00,4208.75,4209.5,4208.75,4209.25,45,18,189407.25
2021-06-10 03:47:00-04:00,4209.25,4209.5,4209.25,4209.25,26,16,109443.0
2021-06-10 03:48:00-04:00,4209.25,4209.75,4209.25,4209.75,18,11,75771.75
2021-06-10 03:49:00-04:00,4209.75,4211.0,4209.75,4211.0,56,27,235783.5
2021-06-10 03:50:00-04:00,4211.0,4211.75,4211.0,4211.25,65,30,273730.5
2021-06-10 03:51:00-04:00,4210.75,4210.75,4210.5,4210.5,56,25,235790.0
2021-06-10 03:52:00-04:00,4210.75,4210.75,4210.5,4210.5,4,4,16842.75
2021-06-10 03:53:00-04:00,4210.25,4210.5,4210.25,4210.5,38,15,159993.75
2021-06-10 03:54:00-04:00,4210.5,4210.75,4210.5,4210.75,26,19,109474.25
2021-06-10 03:55:00-04:00,4210.5,4211.0,4210.5,4211.0,26,10,109481.0
2021-06-10 03:56:00-04:00,4211.0,4211.0,4210.5,4210.75,6,6,25264.25
2021-06-10 03:57:00-04:00,4210.5,4210.75,4210.5,4210.75,11,9,46317.5
2021-06-10 03:58:00-04:00,4210.75,4211.0,4210.5,4211.0,26,14,109481.5
2021-06-10 03:59:00-04:00,4211.0,4211.75,4211.0,4211.5,36,20,151611.25
2021-06-10 04:00:00-04:00,4211.25,4212.0,4211.25,4211.5,32,18,134771.0
2021-06-10 04:01:00-04:00,4211.25,4211.5,4210.25,4210.25,78,29,328411.0
2021-06-10 04:02:00-04:00,4210.0,4210.0,4208.0,4208.0,207,60,871287.75
2021-06-10 04:03:00-04:00,4208.0,4208.0,4207.75,4207.75,31,20,130443.25
2021-06-10 04:04:00-04:00,4208.0,4208.75,4207.75,4208.75,15,10,63123.25
2021-06-10 04:05:00-04:00,4208.5,4208.5,4207.75,4207.75,44,31,185152.75
2021-06-10 04:06:00-04:00,4207.75,4208.0,4207.75,4208.0,24,11,100991.25
2021-06-10 04:07:00-04:00,4207.75,4208.5,4207.75,4208.5,28,16,117832.0
2021-06-10 04:08:00-04:00,4208.5,4208.5,4207.75,4208.0,48,23,201990.25
2021-06-10 04:09:00-04:00,4208.0,4208.0,4207.0,4207.0,78,26,328171.5
2021-06-10 04:10:00-04:00,4207.25,4207.75,4207.0,4207.0,91,36,382874.25
2021-06-10 04:11:00-04:00,4207.0,4207.0,4206.25,4206.5,91,31,382797.0
2021-06-10 04:12:00-04:00,4206.5,4206.75,4206.5,4206.75,6,5,25239.75
2021-06-10 04:13:00-04:00,4207.0,4207.5,4207.0,4207.5,18,11,75729.5
2021-06-10 04:14:00-04:00,4207.5,4207.75,4207.25,4207.75,15,13,63113.25
2021-06-10 04:15:00-04:00,4207.5,4207.5,4207.25,4207.5,29,21,122016.25
2021-06-10 04:16:00-04:00,4207.5,4208.25,4207.5,4208.25,8,6,33662.0
2021-06-10 04:17:00-04:00,4207.75,4207.75,4207.0,4207.0,20,9,84149.75
2021-06-10 04:18:00-04:00,4207.25,4207.25,4206.5,4206.75,22,11,92548.75
2021-06-10 04:19:00-04:00,4206.5,4206.75,4206.25,4206.5,25,10,105162.25
2021-06-10 04:20:00-04:00,4206.25,4206.5,4206.25,4206.5,24,14,100951.5
2021-06-10 04:21:00-04:00,4206.25,4206.25,4205.5,4205.5,159,43,668726.0
2021-06-10 04:22:00-04:00,4205.75,4206.5,4205.75,4206.5,9,6,37855.25
2021-06-10 04:23:00-04:00,4206.5,4207.0,4206.25,4206.75,16,8,67303.75
2021-06-10 04:24:00-04:00,4206.75,4206.75,4206.5,4206.5,22,9,92543.25
2021-06-10 04:25:00-04:00,4206.5,4206.75,4206.25,4206.75,27,22,113577.25
2021-06-10 04:26:00-04:00,4206.5,4206.5,4205.25,4205.25,276,53,1160761.5
2021-06-10 04:27:00-04:00,4205.0,4205.5,4204.75,4204.75,46,19,193434.75
2021-06-10 04:28:00-04:00,4204.75,4205.5,4204.75,4205.5,33,24,138768.25
2021-06-10 04:29:00-04:00,4205.5,4205.5,4204.5,4204.5,61,20,256479.25
2021-06-10 04:30:00-04:00,4204.5,4204.75,4204.5,4204.75,73,15,306929.5
2021-06-10 04:31:00-04:00,4205.5,4206.25,4205.5,4206.25,13,11,54673.75
2021-06-10 04:32:00-04:00,4206.0,4206.75,4205.75,4206.25,35,22,147224.0
2021-06-10 04:33:00-04:00,4206.0,4206.5,4205.5,4206.5,18,16,75708.75
2021-06-10 04:34:00-04:00,4206.5,4207.25,4206.5,4207.25,27,15,113589.5
2021-06-10 04:35:00-04:00,4207.5,4208.25,4207.5,4208.25,41,17,172530.5
2021-06-10 04:36:00-04:00,4208.25,4209.25,4208.25,4208.75,63,28,265149.5
2021-06-10 04:37:00-04:00,4208.75,4209.0,4208.5,4208.5,25,13,105220.75
2021-06-10 04:38:00-04:00,4208.75,4209.0,4208.5,4208.75,41,23,172559.25
2021-06-10 04:39:00-04:00,4208.75,4208.75,4208.0,4208.5,62,42,260920.5
2021-06-10 04:40:00-04:00,4208.25,4208.75,4208.25,4208.75,15,8,63124.75
2021-06-10 04:41:00-04:00,4208.75,4208.75,4208.75,4208.75,15,9,63131.25
2021-06-10 04:42:00-04:00,4208.75,4209.25,4208.5,4209.25,30,17,126273.5
2021-06-10 04:43:00-04:00,4209.25,4209.25,4208.75,4208.75,29,10,122063.5
2021-06-10 04:44:00-04:00,4208.75,4208.75,4208.25,4208.25,14,12,58917.5
2021-06-10 04:45:00-04:00,4208.0,4208.5,4207.75,4208.0,33,16,138865.75
2021-06-10 04:46:00-04:00,4208.0,4208.0,4207.75,4208.0,14,7,58910.0
2021-06-10 04:47:00-04:00,4207.75,4208.0,4207.75,4208.0,34,28,143071.75
2021-06-10 04:48:00-04:00,4207.75,4207.75,4207.25,4207.25,9,5,37867.25
2021-06-10 04:49:00-04:00,4207.5,4207.5,4207.5,4207.5,4,3,16830.0
2021-06-10 04:50:00-04:00,4207.0,4208.0,4206.75,4208.0,21,11,88352.5
2021-06-10 04:51:00-04:00,4208.5,4208.5,4208.25,4208.5,16,9,67335.5
2021-06-10 04:52:00-04:00,4208.75,4209.75,4208.5,4209.75,62,24,260966.25
2021-06-10 04:53:00-04:00,4209.5,4209.5,4209.5,4209.5,11,6,46304.5
2021-06-10 04:54:00-04:00,4209.75,4209.75,4209.75,4209.75,8,6,33678.0
2021-06-10 04:55:00-04:00,4209.75,4209.75,4209.75,4209.75,12,11,50517.0
2021-06-10 04:56:00-04:00,4209.75,4209.75,4209.75,4209.75,4,3,16839.0
2021-06-10 04:57:00-04:00,4209.75,4210.0,4209.5,4209.5,9,9,37888.25
2021-06-10 04:58:00-04:00,4209.75,4209.75,4209.5,4209.75,15,13,63146.0
2021-06-10 04:59:00-04:00,4209.75,4210.0,4209.75,4210.0,21,14,88407.5
2021-06-10 05:00:00-04:00,4210.5,4210.75,4210.5,4210.75,22,14,92634.25
2021-06-10 05:01:00-04:00,4211.0,4211.0,4210.75,4210.75,27,18,113696.25
2021-06-10 05:02:00-04:00,4210.75,4211.0,4210.25,4210.25,35,24,147374.75
2021-06-10 05:03:00-04:00,4210.5,4210.5,4210.0,4210.0,21,6,88414.5
2021-06-10 05:04:00-04:00,4210.0,4210.75,4210.0,4210.75,22,11,92627.5
2021-06-10 05:05:00-04:00,4210.5,4210.75,4210.5,4210.75,34,14,143160.75
2021-06-10 05:06:00-04:00,4210.5,4210.75,4210.25,4210.75,50,21,210529.25
2021-06-10 05:07:00-04:00,4210.75,4210.75,4210.75,4210.75,30,19,126322.5
2021-06-10 05:08:00-04:00,4210.75,4211.0,4210.5,4211.0,22,10,92638.25
2021-06-10 05:09:00-04:00,4210.75,4211.0,4210.5,4210.5,8,7,33686.0
2021-06-10 05:10:00-04:00,4210.25,4210.5,4210.25,4210.5,24,15,101050.5
2021-06-10 05:11:00-04:00,4210.5,4210.75,4210.5,4210.5,19,12,80000.0
2021-06-10 05:12:00-04:00,4210.5,4210.5,4210.25,4210.25,40,19,168416.0
2021-06-10 05:13:00-04:00,4210.25,4210.5,4210.25,4210.5,8,8,33683.0
2021-06-10 05:14:00-04:00,4210.5,4210.75,4210.25,4210.25,9,9,37894.5
