,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-11 07:01:00-04:00,1594.75,1594.75,1594.25,1594.25,31,9,49424.75
2021-05-11 07:02:00-04:00,1594.5,1594.75,1594.5,1594.75,9,5,14351.5
2021-05-11 07:03:00-04:00,1594.75,1594.75,1594.5,1594.5,7,5,11163.0
2021-05-11 07:04:00-04:00,1594.5,1594.75,1594.5,1594.5,27,5,43053.0
2021-05-11 07:05:00-04:00,1594.5,1595.0,1594.5,1595.0,104,24,165847.25
2021-05-11 07:06:00-04:00,1595.25,1595.5,1594.75,1594.75,58,12,92501.25
2021-05-11 07:07:00-04:00,1594.75,1595.0,1594.75,1595.0,3,3,4784.5
2021-05-11 07:08:00-04:00,1595.0,1595.25,1595.0,1595.25,25,11,39876.25
2021-05-11 07:09:00-04:00,1595.0,1595.0,1594.25,1594.25,8,4,12758.75
2021-05-11 07:10:00-04:00,1594.25,1594.5,1594.25,1594.5,9,6,14349.25
2021-05-11 07:11:00-04:00,1594.75,1595.0,1594.75,1595.0,3,3,4784.75
2021-05-11 07:12:00-04:00,1595.0,1595.0,1594.5,1594.75,8,5,12758.25
2021-05-11 07:13:00-04:00,1594.75,1594.75,1594.5,1594.5,4,3,6378.5
2021-05-11 07:14:00-04:00,1594.75,1594.75,1594.25,1594.5,22,7,35077.75
2021-05-11 07:15:00-04:00,1594.75,1594.75,1594.75,1594.75,1,1,1594.75
2021-05-11 07:16:00-04:00,1594.75,1595.0,1594.25,1594.25,34,8,54217.25
2021-05-11 07:17:00-04:00,1594.75,1595.75,1594.75,1595.75,49,17,78169.5
2021-05-11 07:18:00-04:00,1595.5,1595.5,1594.75,1594.75,40,14,63808.0
2021-05-11 07:19:00-04:00,1594.5,1594.5,1594.25,1594.5,54,9,86102.5
2021-05-11 07:20:00-04:00,1594.25,1594.25,1593.75,1593.75,117,30,186513.0
2021-05-11 07:21:00-04:00,1593.5,1594.0,1593.5,1594.0,62,17,98817.0
2021-05-11 07:22:00-04:00,1593.75,1593.75,1593.75,1593.75,2,2,3187.5
2021-05-11 07:23:00-04:00,1593.75,1593.75,1593.75,1593.75,4,3,6375.0
2021-05-11 07:24:00-04:00,1594.0,1594.5,1594.0,1594.5,55,13,87678.75
2021-05-11 07:25:00-04:00,1594.5,1594.5,1593.25,1594.5,59,16,94049.0
2021-05-11 07:26:00-04:00,1594.5,1594.75,1594.25,1594.25,18,8,28703.75
2021-05-11 07:27:00-04:00,1594.5,1595.5,1594.5,1595.5,49,13,78155.0
2021-05-11 07:28:00-04:00,1595.25,1595.5,1594.75,1594.75,38,9,60609.0
2021-05-11 07:29:00-04:00,1595.0,1595.25,1595.0,1595.0,17,7,27115.25
2021-05-11 07:30:00-04:00,1595.0,1595.75,1595.0,1595.5,21,13,33499.0
2021-05-11 07:31:00-04:00,1595.5,1596.0,1595.5,1595.75,16,10,25530.5
2021-05-11 07:32:00-04:00,1595.75,1596.0,1595.25,1595.25,98,31,156402.0
2021-05-11 07:33:00-04:00,1595.5,1596.25,1595.5,1595.75,171,37,272888.5
2021-05-11 07:34:00-04:00,1595.5,1596.0,1595.25,1595.25,77,14,122868.75
2021-05-11 07:35:00-04:00,1595.25,1595.5,1595.0,1595.0,36,14,57433.25
2021-05-11 07:36:00-04:00,1594.75,1595.0,1594.5,1594.75,75,25,119609.75
2021-05-11 07:37:00-04:00,1595.0,1595.0,1594.25,1594.25,76,15,121201.25
2021-05-11 07:38:00-04:00,1594.5,1595.0,1594.25,1594.5,63,11,100457.5
2021-05-11 07:39:00-04:00,1594.25,1594.25,1593.75,1593.75,74,27,117945.25
2021-05-11 07:40:00-04:00,1593.5,1593.75,1593.25,1593.5,46,19,73307.0
2021-05-11 07:41:00-04:00,1593.25,1593.25,1593.0,1593.25,38,14,60537.5
2021-05-11 07:42:00-04:00,1593.25,1593.75,1593.25,1593.75,18,8,28682.5
2021-05-11 07:43:00-04:00,1593.5,1593.75,1592.75,1592.75,51,19,81239.0
2021-05-11 07:44:00-04:00,1592.75,1592.75,1592.75,1592.75,1,1,1592.75
2021-05-11 07:45:00-04:00,1593.0,1593.0,1592.75,1592.75,9,8,14336.5
2021-05-11 07:46:00-04:00,1592.75,1593.25,1592.75,1593.25,23,8,36637.0
2021-05-11 07:47:00-04:00,1593.0,1593.0,1592.75,1592.75,10,5,15929.25
2021-05-11 07:48:00-04:00,1592.75,1592.75,1592.5,1592.5,7,7,11148.0
2021-05-11 07:49:00-04:00,1592.5,1593.0,1592.25,1593.0,13,7,20704.25
2021-05-11 07:50:00-04:00,1592.5,1593.5,1592.5,1593.25,35,8,55765.25
2021-05-11 07:51:00-04:00,1593.0,1593.0,1593.0,1593.0,2,2,3186.0
2021-05-11 07:52:00-04:00,1593.25,1593.5,1593.25,1593.5,4,2,6373.5
2021-05-11 07:53:00-04:00,1593.25,1593.75,1593.25,1593.25,43,13,68515.5
2021-05-11 07:54:00-04:00,1593.5,1594.0,1593.5,1594.0,19,9,30284.5
2021-05-11 07:55:00-04:00,1594.5,1595.5,1594.5,1595.25,61,16,97296.25
2021-05-11 07:56:00-04:00,1595.25,1595.25,1595.0,1595.25,18,10,28711.25
2021-05-11 07:57:00-04:00,1594.75,1594.75,1594.5,1594.75,12,5,19135.0
2021-05-11 07:58:00-04:00,1594.5,1594.5,1593.75,1594.0,32,10,51009.5
2021-05-11 07:59:00-04:00,1594.25,1594.5,1594.0,1594.5,24,8,38260.75
2021-05-11 08:00:00-04:00,1594.0,1594.0,1593.5,1593.75,28,11,44626.0
2021-05-11 08:01:00-04:00,1593.75,1594.0,1593.5,1593.75,26,13,41438.25
2021-05-11 08:02:00-04:00,1594.0,1594.0,1593.5,1593.75,7,3,11155.25
2021-05-11 08:03:00-04:00,1593.75,1594.0,1593.0,1593.0,20,9,31872.5
2021-05-11 08:04:00-04:00,1593.0,1593.75,1593.0,1593.75,25,10,39839.5
2021-05-11 08:05:00-04:00,1594.0,1594.75,1594.0,1594.0,43,8,68547.5
2021-05-11 08:06:00-04:00,1593.75,1593.75,1593.25,1593.25,86,16,137034.5
2021-05-11 08:07:00-04:00,1593.0,1593.0,1592.75,1593.0,25,5,39824.25
2021-05-11 08:08:00-04:00,1592.75,1592.75,1592.5,1592.5,11,4,17519.0
2021-05-11 08:09:00-04:00,1593.0,1593.75,1593.0,1593.25,27,9,43020.0
2021-05-11 08:10:00-04:00,1593.25,1593.25,1592.75,1593.25,17,7,27084.25
2021-05-11 08:11:00-04:00,1593.0,1593.5,1592.75,1592.75,20,8,31861.25
2021-05-11 08:12:00-04:00,1593.0,1594.25,1593.0,1594.0,170,40,270928.25
2021-05-11 08:13:00-04:00,1594.0,1595.25,1594.0,1594.75,215,57,342845.5
2021-05-11 08:14:00-04:00,1594.75,1595.5,1594.25,1595.5,70,33,111617.5
2021-05-11 08:15:00-04:00,1595.0,1595.25,1595.0,1595.0,19,10,30307.5
2021-05-11 08:16:00-04:00,1595.25,1595.75,1595.25,1595.75,28,6,44677.5
2021-05-11 08:17:00-04:00,1595.75,1596.0,1595.25,1595.25,35,12,55841.75
2021-05-11 08:18:00-04:00,1595.25,1595.5,1595.0,1595.0,36,15,57430.5
2021-05-11 08:19:00-04:00,1595.0,1595.0,1594.0,1594.25,110,37,175383.5
2021-05-11 08:20:00-04:00,1594.0,1594.5,1593.5,1594.5,174,31,277352.5
2021-05-11 08:21:00-04:00,1594.25,1594.25,1594.0,1594.0,7,6,11158.5
2021-05-11 08:22:00-04:00,1593.75,1594.5,1593.75,1594.5,36,9,57389.75
2021-05-11 08:23:00-04:00,1594.25,1594.25,1593.75,1593.75,29,11,46231.0
2021-05-11 08:24:00-04:00,1593.5,1593.75,1593.0,1593.75,71,13,113124.0
2021-05-11 08:25:00-04:00,1593.75,1595.25,1593.75,1595.25,39,12,62191.5
2021-05-11 08:26:00-04:00,1595.25,1597.25,1595.25,1596.75,255,85,407113.25
2021-05-11 08:27:00-04:00,1596.75,1596.75,1596.25,1596.25,35,9,55876.5
2021-05-11 08:28:00-04:00,1596.0,1596.5,1596.0,1596.25,34,21,54270.0
2021-05-11 08:29:00-04:00,1596.0,1596.0,1595.5,1595.5,24,14,38299.0
2021-05-11 08:30:00-04:00,1595.25,1595.25,1594.75,1594.75,77,26,122815.25
2021-05-11 08:31:00-04:00,1594.75,1595.5,1594.75,1595.5,21,11,33494.5
2021-05-11 08:32:00-04:00,1595.0,1597.25,1595.0,1597.0,105,25,167682.25
2021-05-11 08:33:00-04:00,1596.75,1597.0,1596.25,1596.5,77,32,122946.0
2021-05-11 08:34:00-04:00,1596.75,1596.75,1596.25,1596.75,120,33,191580.25
2021-05-11 08:35:00-04:00,1596.5,1596.75,1596.25,1596.75,65,34,103772.25
2021-05-11 08:36:00-04:00,1596.75,1597.25,1596.75,1597.25,134,34,214002.0
2021-05-11 08:37:00-04:00,1597.5,1597.75,1596.75,1597.0,110,34,175702.0
2021-05-11 08:38:00-04:00,1597.0,1597.25,1596.5,1596.75,126,28,201196.0
2021-05-11 08:39:00-04:00,1596.75,1597.0,1596.5,1596.75,58,14,92613.0
2021-05-11 08:40:00-04:00,1596.75,1597.25,1596.5,1597.0,21,12,33533.75
2021-05-11 08:41:00-04:00,1597.0,1597.25,1596.75,1597.25,6,5,9582.25
2021-05-11 08:42:00-04:00,1597.25,1597.25,1596.0,1596.0,40,19,63862.25
2021-05-11 08:43:00-04:00,1596.0,1596.5,1595.75,1596.0,96,25,153225.0
2021-05-11 08:44:00-04:00,1595.75,1597.0,1595.75,1596.0,78,19,124501.25
2021-05-11 09:29:00-04:00,1597.75,1598.25,1597.25,1598.25,325,68,519301.5
2021-05-11 09:30:00-04:00,1598.5,1604.25,1598.25,1600.25,2556,754,4092452.5
2021-05-11 09:31:00-04:00,1600.25,1603.5,1600.0,1601.0,1519,532,2432865.5
2021-05-11 09:32:00-04:00,1601.0,1603.75,1600.5,1603.5,711,245,1138835.0
2021-05-11 09:33:00-04:00,1603.5,1606.75,1602.75,1606.0,958,355,1537507.5
2021-05-11 09:34:00-04:00,1606.25,1606.75,1605.25,1605.5,1201,329,1928648.5
2021-05-11 09:35:00-04:00,1606.0,1607.0,1604.75,1605.0,681,240,1093676.5
2021-05-11 09:36:00-04:00,1605.0,1606.25,1605.0,1606.25,273,144,438360.75
2021-05-11 09:37:00-04:00,1606.0,1607.75,1604.25,1607.25,1387,356,2227656.75
2021-05-11 09:38:00-04:00,1607.5,1608.75,1605.75,1608.0,814,238,1308517.0
2021-05-11 09:39:00-04:00,1608.25,1609.5,1607.0,1609.5,768,256,1235158.0
2021-05-11 09:40:00-04:00,1609.5,1611.0,1609.25,1610.25,1138,325,1832288.75
2021-05-11 09:41:00-04:00,1610.25,1611.75,1608.75,1609.25,615,213,990373.0
2021-05-11 09:42:00-04:00,1609.5,1610.5,1609.0,1610.0,532,176,856325.5
2021-05-11 09:43:00-04:00,1610.0,1611.25,1609.75,1610.75,636,199,1024275.25
2021-05-11 09:44:00-04:00,1610.75,1613.0,1610.5,1613.0,551,251,888378.25
2021-05-11 09:45:00-04:00,1613.0,1613.75,1611.75,1611.75,676,248,1090339.25
2021-05-11 09:46:00-04:00,1611.75,1613.25,1611.5,1612.5,741,256,1194823.25
2021-05-11 09:47:00-04:00,1612.5,1615.5,1612.25,1613.75,921,349,1486894.5
2021-05-11 09:48:00-04:00,1613.75,1614.0,1612.25,1612.75,472,167,761457.25
2021-05-11 09:49:00-04:00,1613.0,1614.0,1613.0,1614.0,354,121,571234.75
2021-05-11 09:50:00-04:00,1613.75,1614.0,1612.75,1613.5,810,176,1306836.5
2021-05-11 09:51:00-04:00,1613.75,1616.5,1613.75,1616.5,467,184,754416.25
2021-05-11 09:52:00-04:00,1616.5,1617.75,1616.0,1616.5,802,216,1296742.25
2021-05-11 09:53:00-04:00,1616.5,1616.75,1614.5,1614.75,636,213,1027615.75
2021-05-11 09:54:00-04:00,1614.75,1617.25,1614.75,1616.25,713,193,1152063.5
2021-05-11 09:55:00-04:00,1616.25,1617.5,1616.25,1617.0,486,126,785831.0
2021-05-11 09:56:00-04:00,1617.25,1618.0,1617.0,1617.5,528,209,854043.5
2021-05-11 09:57:00-04:00,1617.75,1618.5,1615.5,1615.75,481,253,777850.25
2021-05-11 09:58:00-04:00,1616.0,1617.25,1616.0,1616.75,357,156,577165.75
2021-05-11 09:59:00-04:00,1616.75,1617.0,1615.75,1616.75,573,132,926123.75
2021-05-11 10:00:00-04:00,1617.0,1618.0,1616.25,1616.25,465,205,752083.75
2021-05-11 10:01:00-04:00,1616.5,1616.5,1614.75,1616.25,312,129,504011.0
2021-05-11 10:02:00-04:00,1616.25,1618.75,1616.0,1618.5,530,172,857457.5
2021-05-11 10:03:00-04:00,1618.5,1619.0,1618.0,1618.25,280,118,453192.75
2021-05-11 10:04:00-04:00,1618.25,1619.0,1618.25,1618.75,354,111,573017.5
2021-05-11 10:05:00-04:00,1618.75,1621.25,1618.5,1620.5,1161,319,1880620.25
2021-05-11 10:06:00-04:00,1620.25,1621.25,1620.0,1620.75,402,143,651444.75
2021-05-11 10:07:00-04:00,1621.0,1623.75,1620.75,1623.0,915,242,1484476.25
2021-05-11 10:08:00-04:00,1622.75,1623.5,1622.0,1622.25,451,160,731878.75
2021-05-11 10:09:00-04:00,1622.5,1622.5,1621.5,1622.0,162,87,262784.75
2021-05-11 10:10:00-04:00,1621.75,1624.25,1621.75,1624.0,506,173,821487.75
2021-05-11 10:11:00-04:00,1623.75,1624.75,1623.75,1624.0,240,85,389768.25
2021-05-11 10:12:00-04:00,1624.0,1625.5,1623.5,1624.0,869,248,1411724.0
2021-05-11 10:13:00-04:00,1624.0,1624.25,1622.25,1622.75,478,131,775921.25
2021-05-11 10:14:00-04:00,1622.75,1622.75,1620.25,1620.75,310,126,502689.5
2021-05-11 10:15:00-04:00,1620.75,1621.0,1620.25,1620.5,354,128,573713.75
2021-05-11 10:16:00-04:00,1620.5,1620.5,1618.5,1619.0,775,181,1255140.25
2021-05-11 10:17:00-04:00,1619.0,1619.0,1618.25,1618.5,305,105,493716.25
2021-05-11 10:18:00-04:00,1618.25,1619.5,1618.25,1619.0,304,112,492177.5
2021-05-11 10:19:00-04:00,1619.0,1620.75,1619.0,1620.75,264,124,427707.25
2021-05-11 10:20:00-04:00,1620.75,1623.0,1620.75,1622.5,240,115,389297.0
2021-05-11 10:21:00-04:00,1622.75,1624.5,1622.25,1623.25,381,158,618486.0
2021-05-11 10:22:00-04:00,1623.5,1623.75,1622.0,1622.0,215,98,348858.75
2021-05-11 10:23:00-04:00,1621.75,1622.5,1621.75,1622.25,232,82,376388.75
2021-05-11 10:24:00-04:00,1622.5,1623.5,1621.5,1622.0,523,148,848541.0
2021-05-11 10:25:00-04:00,1622.0,1622.75,1621.5,1621.5,331,78,536919.5
2021-05-11 10:26:00-04:00,1621.5,1621.75,1620.0,1620.25,259,96,419864.0
2021-05-11 10:27:00-04:00,1620.0,1621.5,1619.5,1620.25,442,204,716288.5
2021-05-11 10:28:00-04:00,1620.25,1620.5,1619.25,1619.25,384,144,622064.75
2021-05-11 10:29:00-04:00,1619.75,1619.75,1617.0,1617.25,623,201,1008166.75
2021-05-11 10:30:00-04:00,1617.25,1618.75,1616.25,1617.5,897,227,1450866.0
2021-05-11 10:31:00-04:00,1617.5,1618.5,1617.5,1618.0,324,126,524214.75
2021-05-11 10:32:00-04:00,1618.0,1618.0,1616.75,1616.75,269,121,435029.0
2021-05-11 10:33:00-04:00,1616.5,1617.25,1616.5,1617.0,236,72,381585.75
2021-05-11 10:34:00-04:00,1617.0,1617.25,1616.25,1616.25,195,93,315264.25
2021-05-11 10:35:00-04:00,1616.0,1616.25,1615.0,1615.25,594,173,959761.0
2021-05-11 10:36:00-04:00,1615.25,1615.75,1615.0,1615.5,229,99,369935.0
2021-05-11 10:37:00-04:00,1615.5,1615.5,1614.25,1614.75,448,93,723355.5
2021-05-11 10:38:00-04:00,1614.75,1615.0,1613.75,1614.0,286,71,461780.5
2021-05-11 10:39:00-04:00,1613.75,1615.25,1613.5,1614.75,410,165,661945.75
2021-05-11 10:40:00-04:00,1614.75,1616.5,1614.5,1616.25,398,142,642902.0
2021-05-11 10:41:00-04:00,1616.5,1616.75,1615.25,1615.25,247,108,399159.25
2021-05-11 10:42:00-04:00,1615.0,1615.0,1614.25,1614.5,213,76,343928.5
2021-05-11 10:43:00-04:00,1614.25,1614.5,1614.0,1614.5,303,124,489124.0
2021-05-11 10:44:00-04:00,1614.5,1615.25,1614.25,1614.75,185,67,298717.5
2021-05-11 10:45:00-04:00,1614.75,1616.25,1614.25,1614.75,638,102,1030467.25
2021-05-11 10:46:00-04:00,1614.75,1616.25,1614.25,1616.0,431,61,696074.25
2021-05-11 10:47:00-04:00,1615.75,1616.5,1615.5,1616.5,234,82,378150.5
2021-05-11 10:48:00-04:00,1616.5,1617.0,1616.0,1616.75,196,57,316843.25
2021-05-11 10:49:00-04:00,1616.75,1616.75,1614.75,1615.5,293,79,473390.75
2021-05-11 10:50:00-04:00,1616.0,1617.5,1616.0,1617.0,392,88,633859.75
2021-05-11 10:51:00-04:00,1617.25,1618.5,1617.25,1618.25,249,81,402876.5
2021-05-11 10:52:00-04:00,1618.25,1619.75,1618.25,1619.25,318,128,514858.75
2021-05-11 10:53:00-04:00,1619.0,1619.25,1618.5,1618.75,232,62,375587.25
2021-05-11 10:54:00-04:00,1619.0,1620.75,1619.0,1620.25,444,132,719245.5
2021-05-11 10:55:00-04:00,1620.25,1620.75,1620.0,1620.25,272,69,440733.0
2021-05-11 10:56:00-04:00,1620.5,1620.75,1620.0,1620.5,154,53,249529.0
2021-05-11 10:57:00-04:00,1620.75,1621.0,1619.5,1619.75,185,95,299777.5
2021-05-11 10:58:00-04:00,1619.75,1619.75,1618.5,1618.75,133,47,215332.25
2021-05-11 10:59:00-04:00,1618.75,1619.5,1618.75,1619.25,219,81,354572.75
2021-05-11 11:00:00-04:00,1619.25,1620.0,1619.25,1619.25,193,68,312570.75
2021-05-11 11:01:00-04:00,1619.0,1619.5,1618.0,1618.0,196,69,317313.25
2021-05-11 11:02:00-04:00,1618.0,1618.25,1617.5,1618.25,215,86,347853.25
2021-05-11 11:03:00-04:00,1617.75,1618.5,1617.75,1618.25,55,29,89001.75
2021-05-11 11:04:00-04:00,1618.75,1620.0,1618.5,1619.75,97,41,157076.5
2021-05-11 11:05:00-04:00,1619.5,1621.0,1619.5,1620.75,130,54,210637.25
2021-05-11 11:06:00-04:00,1620.75,1621.5,1620.75,1621.0,219,75,355020.75
2021-05-11 11:07:00-04:00,1621.0,1621.5,1620.75,1621.0,296,114,479849.5
2021-05-11 11:08:00-04:00,1621.25,1621.75,1619.75,1620.0,274,65,444053.5
2021-05-11 11:09:00-04:00,1620.0,1620.5,1619.75,1620.25,191,41,309414.0
2021-05-11 11:10:00-04:00,1620.5,1621.25,1620.25,1621.0,129,58,209072.75
2021-05-11 11:11:00-04:00,1621.0,1622.5,1621.0,1621.5,156,68,253010.75
2021-05-11 11:12:00-04:00,1621.25,1621.5,1620.75,1621.25,191,85,309637.5
2021-05-11 11:13:00-04:00,1621.25,1622.0,1621.25,1622.0,60,29,97296.5
2021-05-11 11:14:00-04:00,1622.0,1623.0,1622.0,1622.25,142,59,230407.75
2021-05-11 11:15:00-04:00,1622.5,1623.25,1622.5,1623.0,130,47,210970.75
2021-05-11 11:16:00-04:00,1623.25,1623.5,1622.25,1623.0,136,66,220688.0
2021-05-11 11:17:00-04:00,1622.75,1623.5,1622.75,1623.25,73,30,118491.75
2021-05-11 11:18:00-04:00,1623.5,1624.0,1623.25,1623.75,106,34,172124.0
2021-05-11 11:19:00-04:00,1623.75,1624.25,1623.5,1623.75,85,46,138022.75
2021-05-11 11:20:00-04:00,1624.0,1625.5,1624.0,1625.25,238,82,386737.5
2021-05-11 11:21:00-04:00,1625.25,1625.25,1623.5,1623.5,104,59,168956.75
2021-05-11 11:22:00-04:00,1623.5,1624.0,1622.75,1622.75,87,42,141242.0
2021-05-11 11:23:00-04:00,1622.75,1622.75,1620.5,1620.75,349,113,565921.0
2021-05-11 11:24:00-04:00,1620.75,1620.75,1619.25,1619.75,237,123,383952.5
2021-05-11 11:25:00-04:00,1620.0,1621.5,1620.0,1621.5,73,34,118302.0
2021-05-11 11:26:00-04:00,1621.5,1622.0,1620.5,1621.0,135,66,218841.5
2021-05-11 11:27:00-04:00,1620.75,1620.75,1619.5,1620.0,111,44,179866.5
2021-05-11 11:28:00-04:00,1620.0,1620.5,1620.0,1620.0,44,31,71290.25
2021-05-11 11:29:00-04:00,1620.25,1620.25,1618.75,1619.25,191,71,309292.75
2021-05-11 11:30:00-04:00,1619.5,1620.25,1619.25,1619.5,157,75,254303.5
2021-05-11 11:31:00-04:00,1619.5,1619.75,1619.0,1619.0,186,64,301179.25
2021-05-11 11:32:00-04:00,1619.0,1620.5,1619.0,1620.5,84,43,136046.75
2021-05-11 11:33:00-04:00,1620.5,1621.0,1620.5,1620.75,116,50,188003.75
2021-05-11 11:34:00-04:00,1620.75,1620.75,1619.25,1619.5,138,57,223542.25
2021-05-11 11:35:00-04:00,1619.75,1620.0,1619.5,1619.75,228,53,369285.25
2021-05-11 11:36:00-04:00,1619.5,1620.0,1618.75,1618.75,295,67,477713.25
2021-05-11 11:37:00-04:00,1618.75,1619.25,1618.75,1619.0,120,46,194289.25
2021-05-11 11:38:00-04:00,1619.0,1619.5,1618.75,1619.25,217,82,351342.75
2021-05-11 11:39:00-04:00,1619.5,1620.0,1619.25,1619.5,342,50,553860.25
2021-05-11 11:40:00-04:00,1619.5,1619.5,1619.25,1619.5,84,34,136032.5
2021-05-11 11:41:00-04:00,1619.5,1619.5,1618.25,1618.5,127,64,205591.0
2021-05-11 11:42:00-04:00,1618.25,1618.75,1617.75,1618.75,206,59,333349.25
2021-05-11 11:43:00-04:00,1618.5,1618.75,1618.25,1618.25,58,15,93876.0
2021-05-11 11:44:00-04:00,1618.25,1619.5,1618.0,1619.25,200,78,323710.75
2021-05-11 11:45:00-04:00,1619.0,1619.5,1618.75,1618.75,168,39,272010.25
2021-05-11 11:46:00-04:00,1618.5,1619.5,1618.0,1619.5,134,37,216910.25
2021-05-11 11:47:00-04:00,1619.5,1620.25,1619.25,1620.0,155,58,251057.25
2021-05-11 11:48:00-04:00,1620.0,1620.25,1620.0,1620.25,47,25,76143.75
2021-05-11 11:49:00-04:00,1620.25,1620.25,1619.75,1619.75,61,28,98816.0
2021-05-11 11:50:00-04:00,1620.0,1620.5,1620.0,1620.25,72,26,116661.5
2021-05-11 11:51:00-04:00,1620.0,1620.5,1620.0,1620.0,112,37,181470.75
2021-05-11 11:52:00-04:00,1620.0,1620.0,1619.5,1619.5,56,20,90710.75
2021-05-11 11:53:00-04:00,1619.5,1619.5,1618.25,1618.75,176,57,284878.0
2021-05-11 11:54:00-04:00,1618.75,1620.0,1618.5,1619.75,69,31,111724.5
2021-05-11 11:55:00-04:00,1619.5,1620.25,1619.5,1620.0,88,31,142541.75
2021-05-11 11:56:00-04:00,1620.0,1620.5,1620.0,1620.0,61,29,98832.0
2021-05-11 11:57:00-04:00,1619.75,1620.25,1619.5,1619.5,254,48,411421.25
2021-05-11 11:58:00-04:00,1619.25,1619.25,1618.0,1618.0,48,21,77715.75
2021-05-11 11:59:00-04:00,1618.0,1618.75,1617.75,1618.5,165,69,266999.0
2021-05-11 12:00:00-04:00,1618.75,1619.25,1618.75,1619.0,68,32,110093.75
2021-05-11 12:01:00-04:00,1619.0,1619.25,1618.75,1619.0,43,19,69611.25
2021-05-11 12:02:00-04:00,1619.0,1620.25,1618.75,1620.0,173,70,280137.75
2021-05-11 12:03:00-04:00,1620.0,1620.25,1619.75,1620.0,56,34,90717.5
2021-05-11 12:04:00-04:00,1620.0,1620.75,1620.0,1620.25,78,48,126376.25
2021-05-11 12:05:00-04:00,1620.5,1621.25,1620.5,1621.0,66,46,106965.75
2021-05-11 12:06:00-04:00,1621.25,1622.5,1621.25,1622.5,184,59,298462.25
2021-05-11 12:07:00-04:00,1622.5,1622.5,1621.25,1621.25,102,42,165446.5
2021-05-11 12:08:00-04:00,1621.25,1621.75,1621.25,1621.25,151,52,244830.5
2021-05-11 12:09:00-04:00,1621.25,1621.5,1621.25,1621.25,29,15,47018.5
2021-05-11 12:10:00-04:00,1621.25,1621.5,1620.75,1621.5,36,21,58364.5
2021-05-11 12:11:00-04:00,1621.5,1622.0,1621.25,1621.25,53,25,85953.0
2021-05-11 12:12:00-04:00,1621.25,1621.25,1620.75,1620.75,53,21,85906.25
2021-05-11 12:13:00-04:00,1620.5,1620.5,1619.75,1620.0,74,34,119890.5
2021-05-11 12:14:00-04:00,1620.0,1620.25,1619.75,1620.25,38,17,61556.25
2021-05-11 12:15:00-04:00,1620.25,1620.5,1619.5,1620.25,69,33,111791.5
2021-05-11 12:16:00-04:00,1620.5,1620.5,1619.75,1620.0,56,16,90732.25
2021-05-11 12:17:00-04:00,1620.0,1620.0,1619.5,1619.75,59,33,95567.5
2021-05-11 12:18:00-04:00,1619.5,1620.0,1619.25,1620.0,49,24,79362.75
2021-05-11 12:19:00-04:00,1619.75,1620.0,1619.25,1620.0,96,34,155494.5
2021-05-11 12:20:00-04:00,1620.0,1620.75,1619.75,1620.5,93,27,150676.25
2021-05-11 12:21:00-04:00,1620.5,1620.75,1620.25,1620.75,44,15,71301.25
2021-05-11 12:22:00-04:00,1620.75,1620.75,1620.0,1620.0,56,15,90734.25
2021-05-11 12:23:00-04:00,1620.0,1620.75,1620.0,1620.5,42,22,68057.75
2021-05-11 12:24:00-04:00,1620.75,1621.5,1620.5,1621.5,44,18,71323.0
2021-05-11 12:25:00-04:00,1621.5,1622.0,1621.25,1622.0,24,14,38915.25
2021-05-11 12:26:00-04:00,1621.75,1622.25,1621.5,1622.25,98,35,158940.5
2021-05-11 12:27:00-04:00,1622.25,1622.25,1621.5,1621.75,146,63,236794.0
2021-05-11 12:28:00-04:00,1621.75,1621.75,1620.5,1620.75,40,24,64855.25
2021-05-11 12:29:00-04:00,1620.75,1621.0,1620.5,1620.75,54,27,87525.75
2021-05-11 12:30:00-04:00,1620.75,1621.5,1620.5,1621.25,138,33,223696.5
2021-05-11 12:31:00-04:00,1621.25,1621.25,1621.0,1621.25,16,9,25939.5
2021-05-11 12:32:00-04:00,1621.5,1622.25,1621.25,1621.75,69,39,111904.25
2021-05-11 12:33:00-04:00,1621.5,1621.75,1621.25,1621.5,46,25,74591.75
2021-05-11 12:34:00-04:00,1621.5,1622.75,1621.25,1622.5,133,72,215732.75
2021-05-11 12:35:00-04:00,1622.25,1622.25,1622.0,1622.0,27,16,43796.5
2021-05-11 12:36:00-04:00,1621.75,1622.25,1621.5,1622.25,67,32,108661.0
2021-05-11 12:37:00-04:00,1622.25,1623.0,1622.25,1622.75,106,31,171988.0
2021-05-11 12:38:00-04:00,1622.5,1622.75,1622.5,1622.5,105,33,170375.0
2021-05-11 12:39:00-04:00,1622.75,1623.0,1622.0,1622.25,160,63,259597.75
2021-05-11 12:40:00-04:00,1622.25,1623.5,1622.25,1623.0,91,33,147679.75
2021-05-11 12:41:00-04:00,1623.25,1623.25,1622.75,1622.75,86,32,139577.5
2021-05-11 12:42:00-04:00,1622.75,1623.0,1622.5,1622.75,62,34,100602.25
2021-05-11 12:43:00-04:00,1622.75,1623.25,1622.75,1622.75,36,13,58427.75
2021-05-11 12:44:00-04:00,1622.75,1623.0,1621.75,1622.0,106,46,171963.0
2021-05-11 12:45:00-04:00,1622.25,1623.25,1622.25,1623.25,103,47,167149.75
2021-05-11 12:46:00-04:00,1623.25,1624.25,1623.25,1624.0,95,51,154269.5
