,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-09-15 12:11:00-04:00,1301.5,1301.5,1301.5,1301.5,4,2,5206.0
2021-09-15 12:12:00-04:00,1301.5,1302.75,1301.5,1302.75,13,9,16927.75
2021-09-15 12:16:00-04:00,1304.25,1304.5,1304.25,1304.5,3,3,3913.25
2021-09-15 12:17:00-04:00,1304.75,1305.5,1304.75,1305.25,15,8,19573.25
2021-09-15 12:18:00-04:00,1305.5,1306.5,1305.5,1306.0,51,20,66609.25
2021-09-15 12:19:00-04:00,1306.0,1306.0,1306.0,1306.0,4,4,5224.0
2021-09-15 12:20:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-09-15 12:21:00-04:00,1305.75,1306.25,1305.5,1305.75,26,16,33951.75
2021-09-15 12:22:00-04:00,1305.75,1305.75,1305.25,1305.25,4,4,5222.5
2021-09-15 12:23:00-04:00,1305.0,1305.25,1305.0,1305.25,21,15,27407.25
2021-09-15 12:24:00-04:00,1304.75,1304.75,1304.5,1304.5,8,2,10437.25
2021-09-15 12:25:00-04:00,1305.0,1305.0,1305.0,1305.0,2,2,2610.0
2021-09-15 12:26:00-04:00,1304.5,1305.0,1304.5,1304.75,15,10,19571.5
2021-09-15 12:27:00-04:00,1304.5,1304.5,1304.0,1304.25,9,7,11737.75
2021-09-15 12:28:00-04:00,1304.5,1304.5,1304.25,1304.25,10,7,13043.5
2021-09-15 12:29:00-04:00,1304.0,1304.0,1303.5,1304.0,13,10,16948.0
2021-09-15 12:30:00-04:00,1304.25,1304.75,1304.25,1304.25,16,11,20872.75
2021-09-15 12:31:00-04:00,1304.0,1304.0,1304.0,1304.0,1,1,1304.0
2021-09-15 12:33:00-04:00,1304.25,1304.25,1304.25,1304.25,11,9,14346.75
2021-09-15 12:34:00-04:00,1304.25,1304.5,1304.25,1304.5,6,4,7826.5
2021-09-15 12:37:00-04:00,1304.25,1304.25,1303.75,1303.75,19,3,24775.0
2021-09-15 12:38:00-04:00,1304.5,1304.5,1304.5,1304.5,2,2,2609.0
2021-09-15 12:39:00-04:00,1304.5,1304.75,1304.5,1304.75,3,2,3914.0
2021-09-15 12:42:00-04:00,1303.75,1303.75,1303.0,1303.25,8,5,10426.0
2021-09-15 12:44:00-04:00,1303.25,1303.25,1303.25,1303.25,2,2,2606.5
2021-09-15 12:46:00-04:00,1304.25,1304.25,1304.25,1304.25,8,5,10434.0
2021-09-15 12:47:00-04:00,1304.25,1304.25,1304.25,1304.25,7,2,9129.75
2021-09-15 12:49:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-09-15 12:50:00-04:00,1304.25,1304.25,1304.0,1304.0,3,3,3912.5
2021-09-15 12:51:00-04:00,1303.75,1305.25,1303.75,1305.25,40,18,52200.0
2021-09-15 12:52:00-04:00,1305.0,1305.0,1304.5,1304.5,32,18,41747.75
2021-09-15 12:54:00-04:00,1304.75,1304.75,1304.75,1304.75,1,1,1304.75
2021-09-15 12:55:00-04:00,1305.25,1306.0,1305.25,1306.0,10,5,13056.75
2021-09-15 12:56:00-04:00,1306.0,1306.25,1306.0,1306.0,12,7,15673.0
2021-09-15 12:57:00-04:00,1306.25,1306.25,1306.0,1306.0,32,7,41798.75
2021-09-15 12:58:00-04:00,1306.25,1306.25,1305.75,1305.75,7,5,9142.5
2021-09-15 12:59:00-04:00,1305.5,1305.5,1305.5,1305.5,21,13,27415.5
2021-09-15 13:00:00-04:00,1305.5,1305.5,1305.25,1305.25,38,26,49604.5
2021-09-15 13:01:00-04:00,1305.25,1305.25,1305.0,1305.25,6,4,7831.25
2021-09-15 13:02:00-04:00,1305.0,1305.0,1304.5,1304.5,4,3,5219.0
2021-09-15 13:03:00-04:00,1304.75,1304.75,1304.75,1304.75,1,1,1304.75
2021-09-15 13:04:00-04:00,1304.75,1304.75,1304.75,1304.75,2,1,2609.5
2021-09-15 13:06:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-09-15 13:07:00-04:00,1305.0,1305.0,1305.0,1305.0,2,1,2610.0
2021-09-15 13:08:00-04:00,1304.75,1304.75,1304.75,1304.75,2,1,2609.5
2021-09-15 13:10:00-04:00,1305.0,1305.0,1305.0,1305.0,1,1,1305.0
2021-09-15 13:11:00-04:00,1305.25,1305.5,1305.25,1305.5,2,2,2610.75
2021-09-15 13:13:00-04:00,1305.5,1305.5,1305.5,1305.5,4,2,5222.0
2021-09-15 13:15:00-04:00,1306.25,1306.75,1306.25,1306.75,10,9,13064.75
2021-09-15 13:16:00-04:00,1306.5,1307.25,1306.5,1307.0,27,13,35285.75
2021-09-15 13:17:00-04:00,1306.75,1307.0,1306.75,1307.0,5,3,6534.0
2021-09-15 13:19:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
