,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-23 01:34:00-04:00,1353.75,1354.75,1353.75,1354.75,16,11,21670.0
2021-07-23 01:35:00-04:00,1354.5,1355.5,1354.5,1355.5,16,12,21678.0
2021-07-23 01:36:00-04:00,1355.5,1355.5,1355.25,1355.25,19,6,25753.25
2021-07-23 01:37:00-04:00,1355.0,1355.75,1354.75,1355.25,69,20,93531.0
2021-07-23 01:38:00-04:00,1355.25,1355.25,1354.75,1354.75,5,5,6775.25
2021-07-23 01:39:00-04:00,1354.75,1354.75,1354.75,1354.75,3,3,4064.25
2021-07-23 01:40:00-04:00,1354.75,1354.75,1354.5,1354.5,3,3,4063.75
2021-07-23 01:41:00-04:00,1354.75,1355.25,1354.75,1355.0,9,6,12194.5
2021-07-23 01:42:00-04:00,1355.0,1355.0,1354.75,1355.0,8,3,10839.0
2021-07-23 01:43:00-04:00,1354.75,1355.0,1354.75,1355.0,6,3,8129.0
2021-07-23 01:44:00-04:00,1355.0,1355.5,1355.0,1355.5,10,6,13554.0
2021-07-23 01:45:00-04:00,1355.75,1355.75,1355.25,1355.5,13,8,17621.0
2021-07-23 01:46:00-04:00,1355.5,1355.5,1355.5,1355.5,17,9,23043.5
2021-07-23 01:47:00-04:00,1355.75,1356.0,1355.5,1355.75,20,8,27115.5
2021-07-23 01:48:00-04:00,1355.5,1355.5,1355.25,1355.25,6,3,8131.75
2021-07-23 01:49:00-04:00,1355.25,1355.5,1355.25,1355.5,14,8,18975.0
2021-07-23 01:50:00-04:00,1355.5,1355.75,1355.0,1355.25,44,14,59626.75
2021-07-23 01:51:00-04:00,1355.25,1355.5,1355.25,1355.5,14,9,18975.25
2021-07-23 01:52:00-04:00,1355.25,1355.5,1355.25,1355.25,8,5,10843.0
2021-07-23 01:53:00-04:00,1355.5,1355.5,1355.0,1355.0,4,4,5421.0
2021-07-23 01:54:00-04:00,1355.5,1355.75,1355.25,1355.75,42,18,56930.75
2021-07-23 01:55:00-04:00,1355.25,1355.25,1355.0,1355.0,12,7,16261.25
2021-07-23 01:56:00-04:00,1355.25,1355.5,1355.25,1355.5,7,3,9487.25
2021-07-23 01:57:00-04:00,1355.25,1355.25,1355.0,1355.25,24,10,32521.0
2021-07-23 01:58:00-04:00,1355.25,1355.5,1355.25,1355.5,9,3,12197.5
2021-07-23 01:59:00-04:00,1355.0,1355.25,1354.75,1355.25,51,13,69106.0
2021-07-23 02:00:00-04:00,1355.25,1355.25,1355.0,1355.25,9,7,12196.25
2021-07-23 02:01:00-04:00,1355.25,1355.75,1355.25,1355.75,6,6,8132.75
2021-07-23 02:02:00-04:00,1356.0,1356.0,1356.0,1356.0,12,2,16272.0
2021-07-23 02:03:00-04:00,1355.75,1356.0,1355.75,1355.75,50,19,67796.5
2021-07-23 02:04:00-04:00,1355.5,1356.25,1355.5,1356.25,51,19,69152.75
2021-07-23 02:05:00-04:00,1356.25,1356.5,1356.0,1356.25,67,30,90868.75
2021-07-23 02:06:00-04:00,1356.25,1356.25,1356.25,1356.25,15,9,20343.75
2021-07-23 02:07:00-04:00,1356.25,1356.75,1356.0,1356.75,36,17,48836.5
2021-07-23 02:08:00-04:00,1356.25,1356.25,1356.0,1356.0,8,6,10849.25
2021-07-23 02:09:00-04:00,1356.0,1356.25,1355.75,1356.25,61,10,82717.0
2021-07-23 02:10:00-04:00,1356.25,1356.25,1355.75,1355.75,10,6,13559.5
2021-07-23 02:11:00-04:00,1356.0,1356.0,1355.5,1355.5,12,4,16270.75
2021-07-23 02:12:00-04:00,1355.75,1355.75,1355.75,1355.75,8,8,10846.0
2021-07-23 02:13:00-04:00,1356.0,1356.5,1355.75,1356.5,74,33,100353.75
2021-07-23 02:14:00-04:00,1356.5,1357.75,1356.5,1357.5,183,66,248400.5
2021-07-23 02:15:00-04:00,1357.5,1357.75,1357.5,1357.75,24,21,32584.75
2021-07-23 02:16:00-04:00,1357.75,1357.75,1357.5,1357.75,14,9,19008.0
2021-07-23 02:17:00-04:00,1357.5,1358.25,1357.5,1358.0,67,25,90987.25
2021-07-23 02:18:00-04:00,1358.0,1358.0,1357.75,1357.75,22,19,29871.75
2021-07-23 02:19:00-04:00,1357.75,1358.0,1357.75,1357.75,30,18,40732.75
2021-07-23 02:20:00-04:00,1357.75,1357.75,1357.5,1357.5,10,6,13575.5
2021-07-23 02:21:00-04:00,1357.5,1357.5,1357.5,1357.5,7,7,9502.5
2021-07-23 02:22:00-04:00,1357.5,1358.0,1357.5,1358.0,28,13,38014.25
2021-07-23 02:23:00-04:00,1357.75,1358.0,1357.5,1357.75,16,9,21722.5
2021-07-23 02:24:00-04:00,1357.75,1358.25,1357.75,1358.25,19,6,25803.0
2021-07-23 02:25:00-04:00,1358.25,1358.25,1358.0,1358.0,18,11,24445.75
2021-07-23 02:26:00-04:00,1357.75,1358.0,1357.75,1357.75,7,6,9505.0
2021-07-23 02:27:00-04:00,1357.75,1358.0,1357.75,1358.0,13,9,17651.25
2021-07-23 02:28:00-04:00,1358.0,1358.25,1357.5,1357.5,20,7,27156.75
2021-07-23 02:29:00-04:00,1357.5,1357.75,1357.25,1357.75,18,9,24437.0
2021-07-23 02:30:00-04:00,1357.75,1357.75,1357.75,1357.75,1,1,1357.75
2021-07-23 02:31:00-04:00,1357.5,1357.5,1357.25,1357.25,6,5,8144.5
2021-07-23 02:32:00-04:00,1357.75,1358.0,1357.75,1358.0,6,3,8146.75
2021-07-23 02:33:00-04:00,1357.5,1357.5,1357.5,1357.5,56,12,76020.0
2021-07-23 02:34:00-04:00,1357.5,1357.5,1357.5,1357.5,8,6,10860.0
2021-07-23 02:35:00-04:00,1357.5,1357.5,1357.25,1357.25,4,3,5429.75
2021-07-23 02:36:00-04:00,1357.25,1357.25,1357.25,1357.25,9,7,12215.25
2021-07-23 02:37:00-04:00,1357.0,1357.25,1357.0,1357.25,16,4,21714.75
2021-07-23 02:38:00-04:00,1357.25,1357.25,1357.25,1357.25,9,5,12215.25
2021-07-23 02:39:00-04:00,1357.0,1357.0,1357.0,1357.0,1,1,1357.0
2021-07-23 02:40:00-04:00,1357.0,1357.25,1356.75,1357.25,39,16,52925.25
2021-07-23 02:41:00-04:00,1357.25,1357.5,1357.25,1357.5,3,3,4072.0
2021-07-23 02:42:00-04:00,1357.25,1357.25,1357.0,1357.25,8,4,10857.75
2021-07-23 02:43:00-04:00,1357.25,1357.25,1357.25,1357.25,4,3,5429.0
2021-07-23 02:44:00-04:00,1357.0,1357.0,1357.0,1357.0,1,1,1357.0
2021-07-23 02:45:00-04:00,1357.0,1357.0,1357.0,1357.0,2,2,2714.0
2021-07-23 02:46:00-04:00,1357.0,1357.0,1356.75,1357.0,23,10,31210.5
2021-07-23 02:47:00-04:00,1356.75,1357.25,1356.75,1357.0,20,17,27141.25
2021-07-23 02:48:00-04:00,1357.0,1357.25,1357.0,1357.0,4,4,5428.25
2021-07-23 02:49:00-04:00,1357.0,1357.0,1356.75,1356.75,4,2,5427.75
2021-07-23 02:50:00-04:00,1356.75,1357.5,1355.75,1357.5,101,28,137021.25
2021-07-23 02:51:00-04:00,1357.75,1357.75,1357.25,1357.25,16,10,21716.5
2021-07-23 02:52:00-04:00,1357.25,1357.5,1357.25,1357.5,44,18,59720.75
2021-07-23 02:53:00-04:00,1357.5,1357.5,1356.75,1357.0,33,11,44789.5
2021-07-23 02:54:00-04:00,1356.75,1357.0,1356.75,1356.75,10,5,13568.5
2021-07-23 02:55:00-04:00,1356.5,1356.5,1356.25,1356.25,2,2,2712.75
2021-07-23 02:56:00-04:00,1356.5,1357.0,1356.25,1357.0,15,6,20351.0
2021-07-23 02:57:00-04:00,1357.0,1357.0,1357.0,1357.0,3,2,4071.0
2021-07-23 02:58:00-04:00,1357.25,1357.25,1357.0,1357.25,10,6,13572.25
2021-07-23 02:59:00-04:00,1357.0,1357.75,1357.0,1357.75,40,9,54295.75
2021-07-23 03:00:00-04:00,1357.5,1357.75,1357.5,1357.75,9,6,12219.5
2021-07-23 03:01:00-04:00,1357.75,1359.25,1357.75,1359.0,122,20,165717.0
2021-07-23 03:02:00-04:00,1358.75,1359.25,1358.75,1358.75,29,11,39410.25
2021-07-23 03:03:00-04:00,1358.5,1358.5,1357.75,1357.75,22,11,29877.0
2021-07-23 03:04:00-04:00,1357.5,1357.5,1357.5,1357.5,25,8,33937.5
2021-07-23 03:05:00-04:00,1357.5,1357.75,1357.0,1357.0,61,21,82802.75
2021-07-23 03:06:00-04:00,1356.75,1356.75,1355.5,1355.5,79,32,107127.25
2021-07-23 03:07:00-04:00,1355.5,1355.5,1355.25,1355.25,26,17,35237.5
2021-07-23 03:08:00-04:00,1355.0,1355.75,1355.0,1355.75,14,11,18974.25
2021-07-23 03:09:00-04:00,1355.75,1355.75,1355.25,1355.25,4,4,5422.0
2021-07-23 03:10:00-04:00,1355.0,1355.5,1355.0,1355.0,11,7,14906.5
2021-07-23 03:11:00-04:00,1355.0,1355.25,1354.75,1355.0,15,9,20325.75
2021-07-23 03:12:00-04:00,1355.0,1355.0,1354.75,1354.75,16,11,21677.75
2021-07-23 03:13:00-04:00,1354.75,1354.75,1354.25,1354.25,13,7,17609.0
2021-07-23 03:14:00-04:00,1354.25,1354.25,1354.0,1354.0,15,5,20311.0
2021-07-23 03:15:00-04:00,1354.0,1354.0,1354.0,1354.0,4,3,5416.0
2021-07-23 03:16:00-04:00,1354.25,1354.25,1354.0,1354.0,8,5,10833.0
2021-07-23 03:17:00-04:00,1353.75,1354.0,1353.5,1354.0,17,9,23011.0
2021-07-23 03:18:00-04:00,1354.0,1354.5,1353.75,1354.25,9,6,12188.0
2021-07-23 03:19:00-04:00,1354.25,1354.25,1354.25,1354.25,2,2,2708.5
2021-07-23 03:20:00-04:00,1354.5,1354.5,1354.25,1354.5,5,5,6771.75
2021-07-23 03:21:00-04:00,1354.0,1354.0,1353.75,1353.75,5,4,6769.75
2021-07-23 03:22:00-04:00,1354.0,1354.25,1353.75,1354.25,6,5,8124.25
2021-07-23 03:23:00-04:00,1354.5,1356.0,1354.5,1355.75,24,9,32529.0
2021-07-23 03:24:00-04:00,1356.0,1356.25,1356.0,1356.25,76,14,103068.25
2021-07-23 03:25:00-04:00,1356.25,1356.75,1356.25,1356.5,7,6,9495.5
2021-07-23 03:26:00-04:00,1356.25,1356.25,1356.0,1356.0,9,9,12205.75
2021-07-23 03:27:00-04:00,1355.75,1355.75,1355.75,1355.75,10,5,13557.5
2021-07-23 03:28:00-04:00,1355.75,1356.0,1355.75,1356.0,6,2,8134.75
2021-07-23 03:29:00-04:00,1356.25,1356.5,1355.75,1355.75,4,4,5425.0
2021-07-23 03:30:00-04:00,1355.5,1355.5,1355.0,1355.5,32,9,43366.5
2021-07-23 03:31:00-04:00,1355.75,1355.75,1355.75,1355.75,14,1,18980.5
2021-07-23 03:32:00-04:00,1355.5,1355.5,1355.25,1355.25,9,3,12199.25
2021-07-23 03:33:00-04:00,1355.0,1355.0,1355.0,1355.0,4,4,5420.0
2021-07-23 03:34:00-04:00,1354.75,1354.75,1354.5,1354.75,16,8,21673.0
2021-07-23 03:35:00-04:00,1354.5,1354.5,1353.5,1353.5,56,20,75815.0
2021-07-23 03:36:00-04:00,1353.75,1353.75,1353.75,1353.75,1,1,1353.75
2021-07-23 03:37:00-04:00,1353.75,1354.5,1353.75,1354.5,40,8,54159.25
2021-07-23 03:38:00-04:00,1354.5,1354.75,1354.25,1354.5,7,5,9482.0
2021-07-23 03:39:00-04:00,1354.5,1354.75,1354.25,1354.25,8,5,10835.25
2021-07-23 03:40:00-04:00,1354.75,1354.75,1354.75,1354.75,1,1,1354.75
2021-07-23 03:41:00-04:00,1354.75,1354.75,1353.0,1353.5,240,41,324881.5
2021-07-23 03:42:00-04:00,1353.5,1354.0,1353.5,1354.0,14,10,18951.75
2021-07-23 03:43:00-04:00,1354.0,1354.0,1354.0,1354.0,21,3,28434.0
2021-07-23 03:44:00-04:00,1354.25,1354.5,1354.25,1354.5,6,2,8125.75
2021-07-23 03:45:00-04:00,1354.5,1354.5,1354.5,1354.5,3,1,4063.5
2021-07-23 03:46:00-04:00,1354.5,1354.5,1354.5,1354.5,8,5,10836.0
2021-07-23 03:47:00-04:00,1354.25,1354.25,1353.75,1354.25,14,11,18956.75
2021-07-23 03:48:00-04:00,1354.0,1354.0,1352.0,1352.25,64,15,86575.25
2021-07-23 03:49:00-04:00,1352.5,1352.75,1352.5,1352.5,15,4,20288.0
2021-07-23 03:50:00-04:00,1352.5,1353.0,1352.5,1352.75,16,10,21646.25
2021-07-23 03:51:00-04:00,1352.5,1352.75,1352.5,1352.75,2,2,2705.25
2021-07-23 03:52:00-04:00,1352.5,1352.5,1352.5,1352.5,10,4,13525.0
2021-07-23 03:54:00-04:00,1352.75,1353.0,1352.5,1352.5,17,5,22996.25
2021-07-23 03:55:00-04:00,1352.75,1352.75,1352.75,1352.75,6,2,8116.5
2021-07-23 03:56:00-04:00,1352.75,1353.0,1352.75,1353.0,40,11,54119.25
2021-07-23 03:57:00-04:00,1353.0,1353.0,1353.0,1353.0,22,3,29766.0
2021-07-23 03:58:00-04:00,1352.75,1352.75,1352.75,1352.75,1,1,1352.75
2021-07-23 03:59:00-04:00,1352.75,1352.75,1351.0,1351.25,255,63,344625.25
2021-07-23 04:00:00-04:00,1352.0,1352.0,1352.0,1352.0,71,53,95992.0
2021-07-23 04:01:00-04:00,1351.75,1352.0,1351.25,1351.25,38,11,51361.25
2021-07-23 04:02:00-04:00,1351.5,1351.75,1351.5,1351.75,45,6,60828.0
2021-07-23 04:03:00-04:00,1351.25,1351.5,1351.0,1351.5,16,8,21620.25
2021-07-23 04:04:00-04:00,1351.75,1351.75,1350.5,1351.0,90,20,121595.75
2021-07-23 04:05:00-04:00,1351.5,1351.5,1351.0,1351.0,69,14,93250.25
2021-07-23 04:06:00-04:00,1350.5,1350.75,1350.5,1350.75,2,2,2701.25
2021-07-23 04:07:00-04:00,1350.5,1351.0,1350.5,1350.75,8,6,10806.75
2021-07-23 04:08:00-04:00,1350.75,1350.75,1350.5,1350.5,6,5,8104.25
2021-07-23 04:09:00-04:00,1350.5,1351.0,1350.5,1350.5,21,9,28366.5
2021-07-23 04:10:00-04:00,1350.5,1352.0,1350.5,1352.0,379,40,512089.5
2021-07-23 04:11:00-04:00,1351.75,1352.0,1351.0,1351.0,611,29,825759.75
2021-07-23 04:12:00-04:00,1351.0,1351.75,1350.5,1351.75,299,29,403956.75
2021-07-23 04:13:00-04:00,1351.75,1351.75,1351.5,1351.5,3,3,4054.75
2021-07-23 04:14:00-04:00,1351.25,1351.5,1351.25,1351.5,2,2,2702.75
2021-07-23 04:15:00-04:00,1351.0,1352.0,1351.0,1352.0,9,8,12164.0
2021-07-23 04:16:00-04:00,1352.0,1352.0,1351.5,1351.5,11,4,14868.25
2021-07-23 04:17:00-04:00,1351.5,1352.0,1351.5,1351.75,8,7,10815.0
2021-07-23 04:19:00-04:00,1351.5,1351.5,1351.25,1351.5,5,5,6757.0
2021-07-23 04:20:00-04:00,1351.5,1351.5,1351.5,1351.5,6,1,8109.0
2021-07-23 04:21:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-07-23 04:22:00-04:00,1350.75,1350.75,1349.25,1349.5,114,34,153866.0
2021-07-23 04:23:00-04:00,1349.5,1349.75,1349.25,1349.5,18,13,24291.75
2021-07-23 04:24:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-07-23 04:25:00-04:00,1349.5,1349.5,1348.0,1348.0,174,25,234682.5
2021-07-23 04:26:00-04:00,1348.25,1348.5,1348.0,1348.25,15,12,20223.0
2021-07-23 04:27:00-04:00,1348.25,1348.25,1348.0,1348.25,58,4,78185.25
2021-07-23 04:28:00-04:00,1348.75,1348.75,1348.0,1348.0,9,7,12135.75
2021-07-23 04:29:00-04:00,1348.0,1348.0,1348.0,1348.0,7,3,9436.0
2021-07-23 04:30:00-04:00,1348.75,1348.75,1348.5,1348.75,7,5,9440.5
2021-07-23 04:31:00-04:00,1349.0,1349.25,1349.0,1349.0,25,13,33727.75
2021-07-23 04:32:00-04:00,1349.25,1349.5,1349.25,1349.5,11,8,14842.5
2021-07-23 04:33:00-04:00,1349.5,1349.5,1348.25,1348.25,22,9,29677.5
2021-07-23 04:34:00-04:00,1348.25,1349.0,1348.25,1348.25,18,9,24275.0
2021-07-23 04:35:00-04:00,1348.5,1348.75,1348.5,1348.75,4,3,5394.75
2021-07-23 04:36:00-04:00,1348.75,1349.0,1348.75,1349.0,21,12,28328.75
2021-07-23 04:37:00-04:00,1349.0,1349.75,1349.0,1349.5,20,17,26983.75
2021-07-23 04:38:00-04:00,1349.75,1350.25,1349.75,1349.75,29,14,39149.0
2021-07-23 04:40:00-04:00,1350.0,1350.0,1349.5,1349.5,3,3,4049.25
2021-07-23 04:41:00-04:00,1349.75,1349.75,1349.75,1349.75,2,1,2699.5
2021-07-23 04:42:00-04:00,1350.0,1350.25,1349.75,1349.75,8,4,10800.75
2021-07-23 04:43:00-04:00,1350.0,1350.0,1350.0,1350.0,1,1,1350.0
2021-07-23 04:44:00-04:00,1349.5,1349.75,1349.5,1349.75,5,3,6748.5
2021-07-23 04:45:00-04:00,1350.0,1351.25,1350.0,1351.25,29,15,39158.75
2021-07-23 04:46:00-04:00,1351.0,1351.0,1350.5,1351.0,38,11,51332.25
2021-07-23 04:47:00-04:00,1351.0,1351.25,1351.0,1351.0,9,6,12160.25
2021-07-23 04:48:00-04:00,1351.25,1351.5,1351.0,1351.0,5,4,6756.0
2021-07-23 04:49:00-04:00,1351.25,1351.25,1351.0,1351.25,14,6,18915.75
2021-07-23 04:50:00-04:00,1351.0,1351.0,1351.0,1351.0,1,1,1351.0
2021-07-23 04:52:00-04:00,1351.0,1351.0,1351.0,1351.0,1,1,1351.0
2021-07-23 04:53:00-04:00,1351.0,1351.0,1350.75,1350.75,5,2,6754.0
2021-07-23 04:54:00-04:00,1350.5,1350.5,1350.5,1350.5,1,1,1350.5
2021-07-23 04:55:00-04:00,1350.75,1351.5,1350.75,1351.5,9,7,12161.0
2021-07-23 04:56:00-04:00,1351.25,1351.5,1351.25,1351.5,4,2,5405.5
2021-07-23 04:57:00-04:00,1351.5,1351.5,1351.25,1351.25,3,2,4054.0
2021-07-23 04:58:00-04:00,1351.5,1351.75,1351.25,1351.75,10,7,13515.75
2021-07-23 04:59:00-04:00,1351.75,1351.75,1351.25,1351.5,7,7,9461.0
2021-07-23 05:00:00-04:00,1351.75,1352.0,1351.75,1352.0,2,2,2703.75
2021-07-23 05:01:00-04:00,1351.75,1351.75,1351.0,1351.0,16,12,21621.5
2021-07-23 05:02:00-04:00,1351.0,1351.75,1351.0,1351.75,17,8,22971.0
2021-07-23 05:03:00-04:00,1352.0,1352.25,1352.0,1352.25,4,3,5408.25
2021-07-23 05:04:00-04:00,1352.5,1352.5,1352.25,1352.25,17,14,22989.0
2021-07-23 05:05:00-04:00,1352.5,1352.75,1352.5,1352.5,69,16,93323.0
2021-07-23 05:06:00-04:00,1352.75,1352.75,1352.5,1352.75,30,19,40580.75
2021-07-23 05:07:00-04:00,1353.0,1353.0,1352.5,1352.5,8,5,10822.0
2021-07-23 05:08:00-04:00,1352.75,1353.0,1352.5,1352.5,75,22,101471.5
2021-07-23 05:09:00-04:00,1352.5,1352.5,1352.0,1352.25,13,6,17577.25
2021-07-23 05:10:00-04:00,1351.75,1352.0,1351.25,1351.75,21,12,28383.75
2021-07-23 05:11:00-04:00,1352.0,1352.0,1351.75,1352.0,6,4,8111.25
2021-07-23 05:12:00-04:00,1351.75,1351.75,1351.0,1351.0,15,12,20268.5
2021-07-23 05:13:00-04:00,1351.5,1351.5,1351.5,1351.5,4,3,5406.0
2021-07-23 05:14:00-04:00,1351.5,1351.5,1351.0,1351.25,31,10,41886.5
2021-07-23 05:15:00-04:00,1351.0,1351.0,1351.0,1351.0,3,3,4053.0
2021-07-23 05:16:00-04:00,1350.5,1351.25,1350.25,1351.0,31,12,41870.75
2021-07-23 05:17:00-04:00,1350.75,1351.5,1350.75,1351.5,11,5,14860.75
2021-07-23 05:18:00-04:00,1351.5,1351.5,1351.5,1351.5,5,2,6757.5
2021-07-23 05:19:00-04:00,1351.75,1351.75,1351.5,1351.5,2,2,2703.25
2021-07-23 05:20:00-04:00,1351.25,1351.25,1351.25,1351.25,4,3,5405.0
2021-07-23 05:21:00-04:00,1351.25,1351.25,1351.25,1351.25,1,1,1351.25
2021-07-23 05:22:00-04:00,1351.25,1351.25,1351.0,1351.0,8,5,10808.75
2021-07-23 05:23:00-04:00,1351.0,1351.25,1351.0,1351.25,4,4,5404.5
2021-07-23 05:24:00-04:00,1351.0,1351.0,1351.0,1351.0,5,3,6755.0
2021-07-23 05:25:00-04:00,1351.0,1351.0,1351.0,1351.0,7,3,9457.0
2021-07-23 05:26:00-04:00,1350.75,1350.75,1350.75,1350.75,1,1,1350.75
2021-07-23 05:27:00-04:00,1350.25,1350.25,1350.0,1350.0,10,5,13501.5
2021-07-23 05:28:00-04:00,1350.25,1350.25,1350.25,1350.25,3,3,4050.75
2021-07-23 05:29:00-04:00,1350.0,1350.0,1350.0,1350.0,3,3,4050.0
2021-07-23 05:30:00-04:00,1350.25,1350.5,1350.25,1350.5,3,2,4051.0
2021-07-23 05:31:00-04:00,1350.25,1350.25,1350.25,1350.25,1,1,1350.25
2021-07-23 05:32:00-04:00,1350.0,1350.25,1349.75,1350.0,13,11,17550.25
2021-07-23 05:33:00-04:00,1350.0,1350.25,1350.0,1350.0,8,3,10800.25
2021-07-23 05:34:00-04:00,1350.0,1350.0,1350.0,1350.0,1,1,1350.0
2021-07-23 05:35:00-04:00,1350.0,1350.5,1350.0,1350.5,2,2,2700.5
2021-07-23 05:36:00-04:00,1350.75,1350.75,1350.75,1350.75,3,2,4052.25
2021-07-23 05:38:00-04:00,1350.5,1350.5,1350.5,1350.5,2,2,2701.0
2021-07-23 05:39:00-04:00,1351.0,1351.0,1351.0,1351.0,4,4,5404.0
2021-07-23 05:41:00-04:00,1350.5,1350.75,1350.5,1350.75,2,2,2701.25
2021-07-23 05:42:00-04:00,1350.25,1350.75,1350.25,1350.75,7,5,9452.25
2021-07-23 05:43:00-04:00,1350.75,1351.0,1350.5,1351.0,16,10,21614.25
2021-07-23 05:44:00-04:00,1351.25,1351.25,1351.25,1351.25,2,2,2702.5
2021-07-23 05:46:00-04:00,1351.5,1351.5,1351.25,1351.25,20,10,27028.75
2021-07-23 05:47:00-04:00,1351.5,1351.5,1351.5,1351.5,21,9,28381.5
2021-07-23 05:48:00-04:00,1351.25,1351.25,1351.25,1351.25,2,1,2702.5
2021-07-23 05:49:00-04:00,1351.5,1351.5,1351.5,1351.5,4,2,5406.0
2021-07-23 05:50:00-04:00,1351.25,1351.25,1351.25,1351.25,1,1,1351.25
2021-07-23 05:51:00-04:00,1351.5,1351.5,1351.25,1351.5,9,7,12162.75
2021-07-23 05:52:00-04:00,1351.5,1351.5,1351.25,1351.25,6,3,8107.75
2021-07-23 05:53:00-04:00,1351.0,1351.0,1350.75,1350.75,12,5,16211.75
2021-07-23 05:54:00-04:00,1350.5,1350.75,1350.5,1350.75,6,4,8103.25
2021-07-23 05:55:00-04:00,1351.0,1351.25,1351.0,1351.25,4,4,5404.75
2021-07-23 05:56:00-04:00,1351.25,1351.5,1351.25,1351.25,5,4,6756.5
2021-07-23 05:57:00-04:00,1351.5,1352.0,1351.25,1352.0,36,12,48653.75
2021-07-23 05:58:00-04:00,1352.5,1352.75,1352.5,1352.5,13,5,17583.75
2021-07-23 05:59:00-04:00,1352.5,1352.75,1352.5,1352.75,11,3,14879.5
2021-07-23 06:00:00-04:00,1352.75,1353.5,1352.75,1353.5,8,7,10826.0
2021-07-23 06:01:00-04:00,1353.25,1353.25,1353.25,1353.25,12,7,16239.0
2021-07-23 06:02:00-04:00,1353.25,1353.25,1353.25,1353.25,1,1,1353.25
2021-07-23 06:03:00-04:00,1353.25,1353.5,1353.25,1353.5,8,2,10827.25
2021-07-23 06:04:00-04:00,1353.0,1353.75,1353.0,1353.75,15,10,20297.75
2021-07-23 06:05:00-04:00,1353.25,1353.5,1352.5,1352.5,9,7,12176.75
2021-07-23 06:06:00-04:00,1352.25,1352.25,1352.0,1352.0,6,2,8112.25
2021-07-23 06:07:00-04:00,1352.0,1352.5,1352.0,1352.5,7,7,9466.25
2021-07-23 06:08:00-04:00,1352.5,1352.5,1352.5,1352.5,3,1,4057.5
2021-07-23 06:09:00-04:00,1352.25,1352.75,1352.25,1352.75,4,4,5409.75
2021-07-23 06:10:00-04:00,1352.75,1352.75,1352.75,1352.75,4,3,5411.0
2021-07-23 06:11:00-04:00,1353.0,1353.0,1353.0,1353.0,5,1,6765.0
2021-07-23 06:12:00-04:00,1353.0,1353.0,1353.0,1353.0,6,6,8118.0
2021-07-23 06:13:00-04:00,1353.0,1353.0,1353.0,1353.0,3,3,4059.0
2021-07-23 06:14:00-04:00,1353.0,1353.0,1353.0,1353.0,1,1,1353.0
2021-07-23 06:15:00-04:00,1352.75,1353.75,1352.75,1353.75,27,14,36541.5
2021-07-23 06:16:00-04:00,1353.5,1353.75,1353.25,1353.75,8,4,10827.75
2021-07-23 06:17:00-04:00,1354.0,1354.75,1354.0,1354.75,96,25,130026.25
2021-07-23 06:18:00-04:00,1354.25,1355.0,1354.25,1354.5,37,12,50125.5
2021-07-23 06:19:00-04:00,1354.75,1355.0,1354.75,1355.0,7,3,9484.75
2021-07-23 06:20:00-04:00,1354.75,1354.75,1354.5,1354.5,8,6,10837.5
2021-07-23 06:21:00-04:00,1354.5,1355.0,1353.75,1354.5,31,8,41980.25
2021-07-23 06:22:00-04:00,1354.25,1354.5,1354.25,1354.5,3,3,4063.25
2021-07-23 06:23:00-04:00,1354.25,1354.25,1353.5,1353.75,49,8,66345.25
2021-07-23 06:24:00-04:00,1353.75,1353.75,1353.75,1353.75,5,4,6768.75
2021-07-23 06:25:00-04:00,1353.5,1353.5,1353.25,1353.25,3,2,4060.25
2021-07-23 06:26:00-04:00,1353.0,1353.25,1353.0,1353.25,6,3,8119.0
2021-07-23 06:27:00-04:00,1353.25,1353.5,1353.25,1353.5,3,3,4060.0
2021-07-23 06:28:00-04:00,1353.75,1353.75,1353.75,1353.75,7,1,9476.25
2021-07-23 06:29:00-04:00,1354.25,1354.25,1354.0,1354.0,8,5,10832.75
2021-07-23 06:30:00-04:00,1354.0,1355.25,1354.0,1355.25,56,16,75877.5
2021-07-23 06:31:00-04:00,1355.5,1355.75,1355.25,1355.25,10,7,13554.25
2021-07-23 06:32:00-04:00,1355.0,1355.0,1355.0,1355.0,3,1,4065.0
2021-07-23 06:33:00-04:00,1354.75,1354.75,1354.5,1354.5,5,2,6773.5
2021-07-23 06:34:00-04:00,1354.25,1354.25,1354.25,1354.25,3,2,4062.75
2021-07-23 06:36:00-04:00,1354.5,1354.75,1354.5,1354.75,4,3,5418.25
2021-07-23 06:37:00-04:00,1354.25,1354.25,1354.25,1354.25,1,1,1354.25
2021-07-23 06:38:00-04:00,1354.0,1354.0,1353.75,1353.75,16,11,21662.25
2021-07-23 06:39:00-04:00,1353.25,1353.25,1353.0,1353.25,7,4,9472.5
2021-07-23 06:40:00-04:00,1353.5,1353.5,1353.5,1353.5,4,1,5414.0
2021-07-23 06:41:00-04:00,1353.75,1353.75,1353.25,1353.25,4,4,5413.5
2021-07-23 06:42:00-04:00,1353.0,1353.0,1352.0,1352.0,29,16,39222.5
2021-07-23 06:43:00-04:00,1352.25,1352.25,1351.75,1351.75,21,8,28393.75
