,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-03 06:26:00-04:00,1582.0,1582.0,1581.5,1581.5,3,3,4745.0
2021-06-03 06:27:00-04:00,1581.25,1581.5,1581.25,1581.5,15,13,23722.25
2021-06-03 06:28:00-04:00,1581.5,1581.5,1581.5,1581.5,13,8,20559.5
2021-06-03 06:29:00-04:00,1581.5,1581.5,1581.0,1581.0,8,3,12650.25
2021-06-03 06:30:00-04:00,1581.25,1581.25,1581.0,1581.0,10,5,15810.75
2021-06-03 06:31:00-04:00,1581.0,1581.0,1581.0,1581.0,10,6,15810.0
2021-06-03 06:32:00-04:00,1581.0,1581.25,1581.0,1581.25,14,5,22134.25
2021-06-03 06:33:00-04:00,1581.5,1581.5,1581.5,1581.5,6,4,9489.0
2021-06-03 06:34:00-04:00,1581.25,1581.25,1581.0,1581.25,16,12,25298.75
2021-06-03 06:35:00-04:00,1581.25,1581.25,1581.25,1581.25,6,2,9487.5
2021-06-03 06:36:00-04:00,1581.25,1581.25,1581.25,1581.25,11,6,17393.75
2021-06-03 06:37:00-04:00,1581.5,1582.0,1581.5,1582.0,39,11,61696.25
2021-06-03 06:38:00-04:00,1582.25,1582.75,1582.25,1582.75,12,6,18992.5
2021-06-03 06:39:00-04:00,1582.5,1582.75,1582.5,1582.75,12,7,18991.75
2021-06-03 06:40:00-04:00,1583.0,1583.0,1582.5,1583.0,21,13,33239.0
2021-06-03 06:41:00-04:00,1582.75,1582.75,1582.5,1582.5,10,5,15826.0
2021-06-03 06:42:00-04:00,1582.75,1584.5,1582.75,1584.0,81,17,128305.75
2021-06-03 06:43:00-04:00,1583.75,1583.75,1583.25,1583.25,13,9,20585.75
2021-06-03 06:44:00-04:00,1583.0,1583.0,1582.75,1582.75,6,5,9497.25
2021-06-03 06:45:00-04:00,1582.5,1582.75,1582.25,1582.5,27,12,42727.0
2021-06-03 06:46:00-04:00,1582.25,1582.5,1582.25,1582.5,14,5,22154.5
2021-06-03 06:48:00-04:00,1582.5,1582.5,1582.25,1582.25,8,7,12658.75
2021-06-03 06:49:00-04:00,1582.25,1582.25,1582.0,1582.0,4,3,6328.5
2021-06-03 06:50:00-04:00,1581.75,1581.75,1581.75,1581.75,5,3,7908.75
2021-06-03 06:51:00-04:00,1581.5,1581.5,1581.25,1581.25,14,5,22138.25
2021-06-03 06:52:00-04:00,1581.75,1582.25,1581.75,1582.25,6,2,9492.0
2021-06-03 06:53:00-04:00,1582.0,1582.5,1582.0,1582.0,24,6,37975.0
2021-06-03 06:54:00-04:00,1582.5,1582.5,1582.5,1582.5,5,4,7912.5
2021-06-03 06:55:00-04:00,1582.25,1582.25,1582.0,1582.0,5,3,7911.0
2021-06-03 06:56:00-04:00,1582.0,1582.0,1582.0,1582.0,1,1,1582.0
2021-06-03 06:57:00-04:00,1581.75,1581.75,1581.75,1581.75,4,2,6327.0
2021-06-03 06:58:00-04:00,1581.75,1581.75,1581.25,1581.25,14,7,22141.75
2021-06-03 06:59:00-04:00,1581.0,1581.5,1581.0,1581.25,18,8,28459.75
2021-06-03 07:00:00-04:00,1581.0,1581.0,1580.25,1580.75,32,10,50582.5
2021-06-03 07:01:00-04:00,1580.75,1580.75,1579.75,1580.0,31,14,48983.25
2021-06-03 07:02:00-04:00,1580.5,1580.5,1580.25,1580.25,7,7,11062.75
2021-06-03 07:03:00-04:00,1580.0,1580.75,1579.5,1580.75,9,9,14221.5
2021-06-03 07:04:00-04:00,1581.0,1581.0,1580.5,1580.5,4,3,6323.25
2021-06-03 07:05:00-04:00,1580.5,1580.75,1580.25,1580.75,15,13,23709.0
2021-06-03 07:06:00-04:00,1580.75,1581.0,1579.75,1580.25,25,18,39506.25
2021-06-03 07:07:00-04:00,1580.5,1580.75,1580.5,1580.75,11,8,17387.5
2021-06-03 07:08:00-04:00,1580.75,1580.75,1580.5,1580.75,7,4,11064.5
2021-06-03 07:09:00-04:00,1580.75,1582.0,1580.75,1581.5,34,11,53757.5
2021-06-03 07:10:00-04:00,1581.75,1581.75,1581.75,1581.75,4,4,6327.0
2021-06-03 07:11:00-04:00,1581.75,1582.25,1581.75,1581.75,5,4,7909.5
2021-06-03 07:12:00-04:00,1582.0,1582.0,1582.0,1582.0,6,1,9492.0
2021-06-03 07:13:00-04:00,1582.25,1582.25,1581.75,1582.0,13,5,20566.0
2021-06-03 07:16:00-04:00,1582.25,1582.25,1582.0,1582.0,4,3,6328.25
2021-06-03 07:17:00-04:00,1582.25,1582.5,1581.75,1581.75,31,7,49044.75
2021-06-03 07:18:00-04:00,1582.5,1582.5,1582.25,1582.25,11,7,17406.0
2021-06-03 07:19:00-04:00,1582.5,1582.5,1582.0,1582.0,3,3,4746.75
2021-06-03 07:20:00-04:00,1581.75,1581.75,1581.75,1581.75,6,3,9490.5
2021-06-03 07:21:00-04:00,1582.0,1582.0,1581.75,1582.0,3,3,4745.75
2021-06-03 07:22:00-04:00,1582.25,1582.25,1582.0,1582.25,4,4,6328.75
2021-06-03 07:23:00-04:00,1582.0,1582.0,1581.75,1582.0,17,7,26893.5
2021-06-03 07:24:00-04:00,1581.25,1581.25,1581.25,1581.25,1,1,1581.25
2021-06-03 07:25:00-04:00,1581.0,1581.25,1581.0,1581.25,2,2,3162.25
2021-06-03 07:26:00-04:00,1581.25,1581.25,1581.25,1581.25,1,1,1581.25
2021-06-03 07:27:00-04:00,1581.25,1581.25,1580.75,1580.75,3,3,4743.25
2021-06-03 07:28:00-04:00,1580.75,1580.75,1580.75,1580.75,6,6,9484.5
2021-06-03 07:29:00-04:00,1580.5,1580.5,1580.25,1580.5,9,8,14223.5
2021-06-03 07:30:00-04:00,1580.25,1580.25,1579.5,1579.75,38,20,60035.75
2021-06-03 07:31:00-04:00,1579.75,1579.75,1578.5,1578.5,57,15,90012.75
2021-06-03 07:32:00-04:00,1578.5,1578.5,1578.0,1578.25,77,23,121520.75
2021-06-03 07:33:00-04:00,1578.25,1578.75,1578.0,1578.75,98,26,154679.5
2021-06-03 07:34:00-04:00,1578.75,1579.25,1578.25,1579.25,15,14,23681.25
2021-06-03 07:35:00-04:00,1579.0,1579.25,1579.0,1579.25,16,12,25264.5
2021-06-03 07:36:00-04:00,1579.0,1579.75,1579.0,1579.5,19,13,30012.25
2021-06-03 07:37:00-04:00,1579.75,1580.25,1579.75,1579.75,9,8,14219.25
2021-06-03 07:38:00-04:00,1579.75,1579.75,1579.25,1579.5,14,10,22114.0
2021-06-03 07:39:00-04:00,1579.25,1579.25,1578.5,1579.0,24,6,37895.0
2021-06-03 07:40:00-04:00,1579.25,1580.0,1579.25,1580.0,23,13,36337.0
2021-06-03 07:41:00-04:00,1580.5,1580.75,1579.75,1579.75,15,9,23703.5
2021-06-03 07:42:00-04:00,1579.5,1579.5,1579.5,1579.5,4,4,6318.0
2021-06-03 07:43:00-04:00,1579.25,1580.25,1579.25,1579.75,52,13,82159.0
2021-06-03 07:44:00-04:00,1580.0,1580.75,1580.0,1580.5,30,10,47411.75
2021-06-03 07:45:00-04:00,1580.25,1580.25,1580.25,1580.25,4,3,6321.0
2021-06-03 07:46:00-04:00,1580.25,1580.25,1579.75,1580.0,11,6,17380.5
2021-06-03 07:47:00-04:00,1580.0,1580.5,1580.0,1580.5,11,10,17381.5
2021-06-03 07:48:00-04:00,1580.5,1580.5,1580.25,1580.25,9,6,14224.25
2021-06-03 07:49:00-04:00,1580.25,1580.25,1580.0,1580.0,3,2,4740.25
2021-06-03 07:50:00-04:00,1580.0,1580.0,1580.0,1580.0,7,6,11060.0
2021-06-03 07:51:00-04:00,1580.0,1580.25,1579.75,1580.25,9,7,14220.0
2021-06-03 07:52:00-04:00,1580.25,1580.25,1580.0,1580.0,5,5,7901.0
2021-06-03 07:53:00-04:00,1580.0,1580.0,1579.75,1579.75,8,4,12639.5
2021-06-03 07:54:00-04:00,1579.75,1579.75,1579.25,1579.75,33,11,52123.0
2021-06-03 07:55:00-04:00,1579.75,1579.75,1579.0,1579.25,40,13,63174.75
2021-06-03 07:56:00-04:00,1579.25,1579.25,1578.5,1578.5,9,8,14209.0
2021-06-03 07:57:00-04:00,1578.25,1578.75,1578.0,1578.0,18,9,28406.75
2021-06-03 07:58:00-04:00,1578.0,1578.5,1578.0,1578.0,17,10,26827.25
2021-06-03 07:59:00-04:00,1578.25,1578.25,1577.5,1578.25,25,10,39446.25
2021-06-03 08:00:00-04:00,1577.75,1577.75,1577.5,1577.75,9,6,14199.0
2021-06-03 08:01:00-04:00,1577.75,1578.25,1577.75,1577.75,16,10,25248.0
2021-06-03 08:02:00-04:00,1578.25,1579.0,1578.0,1578.75,75,32,118392.25
2021-06-03 08:03:00-04:00,1578.75,1579.75,1578.25,1579.25,22,17,34735.0
2021-06-03 08:04:00-04:00,1579.0,1579.0,1578.25,1578.25,20,13,31572.0
2021-06-03 08:05:00-04:00,1578.25,1578.25,1577.25,1577.75,37,18,58373.0
2021-06-03 08:06:00-04:00,1577.5,1577.5,1576.25,1576.25,93,27,146626.5
2021-06-03 08:07:00-04:00,1576.5,1576.75,1575.25,1575.25,171,56,269431.0
2021-06-03 08:08:00-04:00,1575.5,1576.0,1575.0,1575.75,175,55,275672.25
2021-06-03 08:09:00-04:00,1576.0,1576.5,1575.75,1576.25,24,13,37832.25
2021-06-03 08:10:00-04:00,1576.5,1576.5,1576.0,1576.25,20,14,31525.75
2021-06-03 08:11:00-04:00,1576.25,1577.5,1576.25,1576.75,47,15,74103.5
2021-06-03 08:12:00-04:00,1576.75,1577.75,1576.75,1577.25,36,23,56784.5
2021-06-03 08:13:00-04:00,1577.25,1577.5,1577.0,1577.5,30,17,47316.75
2021-06-03 08:14:00-04:00,1577.25,1577.5,1577.25,1577.5,6,5,9464.75
2021-06-03 08:15:00-04:00,1577.75,1578.25,1577.25,1577.75,17,9,26822.75
2021-06-03 08:16:00-04:00,1577.25,1577.5,1577.0,1577.0,10,7,15772.25
2021-06-03 08:17:00-04:00,1577.0,1577.25,1576.5,1577.25,30,20,47305.5
2021-06-03 08:18:00-04:00,1577.0,1577.5,1576.0,1576.25,112,46,176569.0
2021-06-03 08:19:00-04:00,1576.25,1577.0,1576.0,1576.75,45,32,70943.25
2021-06-03 08:20:00-04:00,1576.75,1576.75,1576.5,1576.5,12,6,18919.0
2021-06-03 08:21:00-04:00,1576.5,1576.5,1576.25,1576.5,5,5,7882.0
2021-06-03 08:22:00-04:00,1576.5,1577.25,1576.5,1577.25,27,14,42574.75
2021-06-03 08:23:00-04:00,1577.5,1578.0,1577.25,1577.25,39,22,61530.75
2021-06-03 08:24:00-04:00,1577.25,1577.25,1576.75,1577.0,9,8,14194.25
2021-06-03 08:25:00-04:00,1576.5,1577.25,1576.0,1576.75,62,22,97758.5
2021-06-03 08:26:00-04:00,1577.0,1577.0,1575.5,1575.5,31,23,48857.75
2021-06-03 08:27:00-04:00,1575.5,1576.25,1575.5,1576.0,39,15,61462.5
2021-06-03 08:28:00-04:00,1576.0,1576.25,1576.0,1576.0,12,8,18913.25
2021-06-03 08:29:00-04:00,1576.0,1577.0,1576.0,1576.5,31,15,48867.5
2021-06-03 08:30:00-04:00,1576.5,1577.5,1576.5,1577.25,20,10,31539.25
2021-06-03 08:31:00-04:00,1577.5,1578.0,1577.25,1578.0,17,13,26819.0
2021-06-03 08:32:00-04:00,1577.5,1579.0,1577.5,1579.0,44,27,69459.25
2021-06-03 08:33:00-04:00,1579.25,1580.75,1579.0,1580.0,50,28,78988.0
2021-06-03 08:34:00-04:00,1579.75,1580.5,1579.25,1579.75,33,17,52134.75
2021-06-03 08:35:00-04:00,1580.0,1581.0,1579.75,1580.75,54,26,85339.0
2021-06-03 08:36:00-04:00,1580.5,1582.25,1580.5,1582.25,91,37,143920.5
2021-06-03 08:37:00-04:00,1581.75,1582.75,1581.75,1581.75,48,26,75941.25
2021-06-03 08:38:00-04:00,1581.75,1582.5,1581.25,1582.5,24,17,37968.0
2021-06-03 08:39:00-04:00,1582.25,1582.5,1581.5,1582.5,21,11,33225.25
2021-06-03 08:40:00-04:00,1582.25,1584.25,1582.25,1583.25,167,50,264416.75
2021-06-03 08:41:00-04:00,1583.5,1583.75,1582.75,1582.75,34,20,53836.5
2021-06-03 08:42:00-04:00,1583.25,1583.75,1583.0,1583.0,46,15,72829.5
2021-06-03 08:43:00-04:00,1583.25,1583.75,1582.25,1583.0,86,25,136146.25
2021-06-03 08:44:00-04:00,1583.0,1584.5,1582.75,1583.75,153,38,242289.0
2021-06-03 09:29:00-04:00,1585.0,1585.0,1583.25,1583.75,205,59,324819.25
2021-06-03 09:30:00-04:00,1584.0,1584.75,1579.0,1579.5,895,422,1415411.75
2021-06-03 09:31:00-04:00,1579.75,1580.5,1575.25,1576.0,691,316,1089841.5
2021-06-03 09:32:00-04:00,1576.0,1579.25,1575.0,1579.0,536,228,844804.75
2021-06-03 09:33:00-04:00,1579.0,1579.0,1576.75,1576.75,275,135,433952.5
2021-06-03 09:34:00-04:00,1576.75,1577.0,1575.0,1575.5,297,139,468050.75
2021-06-03 09:35:00-04:00,1575.0,1575.25,1573.0,1574.25,857,398,1348874.0
2021-06-03 09:36:00-04:00,1574.25,1575.0,1572.75,1573.0,427,156,672054.5
2021-06-03 09:37:00-04:00,1573.0,1573.25,1572.0,1573.0,715,205,1124330.75
2021-06-03 09:38:00-04:00,1572.75,1573.0,1571.5,1572.0,943,276,1482512.5
2021-06-03 09:39:00-04:00,1572.0,1572.0,1570.25,1570.75,511,204,802828.5
2021-06-03 09:40:00-04:00,1570.5,1573.25,1570.25,1573.0,443,192,696146.25
2021-06-03 09:41:00-04:00,1573.0,1574.25,1572.25,1573.0,635,251,999033.5
2021-06-03 09:42:00-04:00,1573.0,1573.0,1571.0,1572.75,371,162,583177.5
2021-06-03 09:43:00-04:00,1572.75,1572.75,1570.5,1570.5,255,89,400721.25
2021-06-03 09:44:00-04:00,1570.25,1570.75,1569.0,1569.0,623,214,978045.0
2021-06-03 09:45:00-04:00,1569.0,1570.75,1568.75,1569.25,314,132,492817.0
2021-06-03 09:46:00-04:00,1569.25,1569.5,1567.25,1569.25,492,214,771605.75
2021-06-03 09:47:00-04:00,1569.0,1569.0,1567.0,1567.25,304,147,476562.0
2021-06-03 09:48:00-04:00,1567.5,1569.25,1567.25,1568.25,270,100,423391.75
2021-06-03 09:49:00-04:00,1568.25,1569.5,1567.5,1567.75,190,77,298065.0
2021-06-03 09:50:00-04:00,1567.5,1569.5,1567.25,1569.25,343,121,537890.5
2021-06-03 09:51:00-04:00,1569.0,1569.25,1567.5,1567.75,382,150,599149.5
2021-06-03 09:52:00-04:00,1567.75,1569.5,1567.0,1567.75,449,184,704005.5
2021-06-03 09:53:00-04:00,1567.5,1568.0,1565.5,1565.5,445,209,697125.0
2021-06-03 09:54:00-04:00,1565.5,1566.75,1564.25,1566.0,486,193,760685.75
2021-06-03 09:55:00-04:00,1566.0,1568.0,1565.75,1567.5,256,126,401151.75
2021-06-03 09:56:00-04:00,1567.5,1567.5,1564.5,1564.75,229,91,358611.0
2021-06-03 09:57:00-04:00,1564.75,1564.75,1562.5,1563.0,732,224,1144478.75
2021-06-03 09:58:00-04:00,1562.75,1564.5,1561.5,1563.25,441,196,689145.5
2021-06-03 09:59:00-04:00,1563.0,1563.5,1562.25,1562.25,100,50,156282.75
2021-06-03 10:00:00-04:00,1562.0,1564.0,1561.75,1562.25,321,136,501649.0
2021-06-03 10:01:00-04:00,1562.25,1563.0,1560.5,1562.75,415,155,648110.5
2021-06-03 10:02:00-04:00,1562.5,1563.75,1561.5,1563.75,324,146,506240.0
2021-06-03 10:03:00-04:00,1563.5,1563.75,1562.5,1563.5,215,130,336077.5
2021-06-03 10:04:00-04:00,1563.5,1567.25,1563.0,1567.25,632,206,989389.5
2021-06-03 10:05:00-04:00,1567.0,1568.5,1566.5,1568.25,467,178,732064.75
2021-06-03 10:06:00-04:00,1568.25,1568.5,1566.0,1566.0,244,115,382407.5
2021-06-03 10:07:00-04:00,1566.25,1566.5,1565.75,1565.75,170,75,266234.25
2021-06-03 10:08:00-04:00,1565.75,1566.25,1564.5,1566.25,315,115,493005.75
2021-06-03 10:09:00-04:00,1566.25,1567.0,1564.75,1566.25,198,101,309999.75
2021-06-03 10:10:00-04:00,1566.25,1566.25,1564.5,1565.75,241,89,377200.0
2021-06-03 10:11:00-04:00,1565.5,1567.75,1565.25,1567.0,149,74,233421.25
2021-06-03 10:12:00-04:00,1567.25,1568.0,1567.0,1567.75,154,58,241381.0
2021-06-03 10:13:00-04:00,1567.5,1567.75,1566.0,1567.25,142,70,222466.5
2021-06-03 10:14:00-04:00,1567.0,1567.25,1566.5,1566.75,133,56,208395.75
2021-06-03 10:15:00-04:00,1566.5,1567.25,1565.5,1565.75,136,62,213013.25
2021-06-03 10:16:00-04:00,1565.75,1565.75,1564.0,1564.0,265,78,414613.0
2021-06-03 10:17:00-04:00,1563.75,1565.25,1563.75,1564.75,204,89,319098.5
2021-06-03 10:18:00-04:00,1565.0,1565.5,1564.0,1565.5,186,61,291081.5
2021-06-03 10:19:00-04:00,1565.5,1565.5,1564.25,1564.75,87,49,136154.25
2021-06-03 10:20:00-04:00,1564.5,1565.0,1564.0,1565.0,172,77,269063.25
2021-06-03 10:21:00-04:00,1564.75,1565.0,1564.25,1565.0,97,49,151773.5
2021-06-03 10:22:00-04:00,1564.75,1566.75,1564.5,1566.75,153,79,239559.25
2021-06-03 10:23:00-04:00,1566.5,1566.5,1565.5,1565.5,88,33,137789.25
2021-06-03 10:24:00-04:00,1565.5,1566.75,1565.5,1566.5,61,37,95534.25
2021-06-03 10:25:00-04:00,1566.5,1566.5,1565.25,1565.25,111,70,173804.25
2021-06-03 10:26:00-04:00,1565.25,1565.25,1564.25,1564.5,97,64,151775.25
2021-06-03 10:27:00-04:00,1564.5,1564.5,1563.75,1564.0,165,69,258086.0
2021-06-03 10:28:00-04:00,1564.0,1564.0,1562.75,1563.5,149,65,232923.0
2021-06-03 10:29:00-04:00,1563.5,1563.75,1562.25,1562.5,138,62,215680.25
2021-06-03 10:30:00-04:00,1562.5,1562.75,1561.5,1561.5,249,95,388957.5
2021-06-03 10:31:00-04:00,1561.75,1561.75,1559.75,1561.0,324,120,505650.0
2021-06-03 10:32:00-04:00,1560.75,1562.5,1560.75,1562.5,164,74,256075.75
2021-06-03 10:33:00-04:00,1562.25,1563.75,1562.25,1563.25,116,71,181307.5
2021-06-03 10:34:00-04:00,1563.25,1564.25,1563.25,1564.0,159,76,248628.75
2021-06-03 10:35:00-04:00,1564.0,1564.0,1561.5,1561.5,164,79,256243.25
2021-06-03 10:36:00-04:00,1561.5,1562.75,1561.25,1562.0,119,60,185876.0
2021-06-03 10:37:00-04:00,1562.25,1562.25,1561.0,1561.5,108,55,168639.0
2021-06-03 10:38:00-04:00,1561.5,1563.25,1561.5,1563.25,83,33,129679.5
2021-06-03 10:39:00-04:00,1563.25,1563.5,1561.25,1562.0,92,52,143738.0
2021-06-03 10:40:00-04:00,1562.0,1562.0,1560.75,1562.0,119,49,185788.5
2021-06-03 10:41:00-04:00,1562.0,1563.0,1561.5,1562.75,69,37,107789.5
2021-06-03 10:42:00-04:00,1562.25,1562.5,1561.25,1562.25,100,55,156185.25
2021-06-03 10:43:00-04:00,1562.25,1563.0,1561.5,1563.0,135,79,210932.5
2021-06-03 10:44:00-04:00,1563.25,1563.25,1562.25,1563.0,38,26,59387.0
2021-06-03 10:45:00-04:00,1563.0,1563.25,1562.75,1563.0,55,28,85964.5
2021-06-03 10:46:00-04:00,1562.75,1564.0,1562.5,1563.5,113,54,176619.5
2021-06-03 10:47:00-04:00,1563.25,1563.75,1562.75,1562.75,92,42,143813.0
2021-06-03 10:48:00-04:00,1563.0,1563.25,1562.5,1562.75,32,25,50011.0
2021-06-03 10:49:00-04:00,1562.75,1563.25,1562.25,1562.5,55,25,85956.5
2021-06-03 10:50:00-04:00,1562.5,1563.25,1562.5,1562.75,118,58,184428.5
2021-06-03 10:51:00-04:00,1562.5,1562.5,1561.25,1561.75,115,40,179600.5
2021-06-03 10:52:00-04:00,1561.75,1562.0,1561.5,1562.0,47,30,73406.5
2021-06-03 10:53:00-04:00,1561.75,1561.75,1560.5,1561.25,62,29,96791.0
2021-06-03 10:54:00-04:00,1561.25,1561.25,1560.75,1560.75,34,21,53074.5
2021-06-03 10:55:00-04:00,1560.75,1560.75,1558.5,1560.5,382,144,595784.0
2021-06-03 10:56:00-04:00,1560.5,1560.75,1560.0,1560.75,104,39,162277.75
2021-06-03 10:57:00-04:00,1560.75,1561.5,1560.75,1560.75,144,56,224799.0
2021-06-03 10:58:00-04:00,1560.5,1560.75,1560.0,1560.0,57,30,88932.75
2021-06-03 10:59:00-04:00,1560.0,1562.0,1560.0,1561.75,201,80,313732.25
2021-06-03 11:00:00-04:00,1561.75,1561.75,1560.5,1561.0,82,40,127998.75
2021-06-03 11:01:00-04:00,1561.5,1566.0,1561.5,1565.75,404,157,631821.25
2021-06-03 11:02:00-04:00,1565.5,1568.0,1565.5,1567.5,344,139,538964.0
2021-06-03 11:03:00-04:00,1567.5,1568.5,1566.75,1567.25,296,122,464081.5
2021-06-03 11:04:00-04:00,1567.0,1567.25,1566.0,1567.0,138,69,216216.5
2021-06-03 11:05:00-04:00,1566.75,1567.0,1565.0,1565.75,196,79,306886.0
2021-06-03 11:06:00-04:00,1565.75,1566.0,1564.75,1564.75,61,34,95488.0
2021-06-03 11:07:00-04:00,1564.5,1564.75,1564.0,1564.5,67,31,104815.25
2021-06-03 11:08:00-04:00,1564.25,1565.0,1563.75,1564.0,72,33,112634.75
2021-06-03 11:09:00-04:00,1564.25,1564.5,1563.75,1564.0,60,22,93847.5
2021-06-03 11:10:00-04:00,1563.75,1564.0,1563.0,1563.0,58,35,90685.75
2021-06-03 11:11:00-04:00,1563.0,1563.75,1563.0,1563.25,52,25,81288.5
2021-06-03 11:12:00-04:00,1563.25,1564.0,1562.5,1564.0,65,28,101598.75
2021-06-03 11:13:00-04:00,1563.5,1563.5,1562.5,1563.0,48,32,75030.0
2021-06-03 11:14:00-04:00,1563.25,1563.75,1562.75,1563.5,90,22,140705.25
2021-06-03 11:15:00-04:00,1563.5,1564.0,1563.25,1563.75,50,22,78182.75
2021-06-03 11:16:00-04:00,1564.0,1564.75,1564.0,1564.0,114,58,178337.25
2021-06-03 11:17:00-04:00,1564.0,1564.5,1563.5,1563.5,57,23,89135.75
2021-06-03 11:18:00-04:00,1563.25,1563.75,1563.0,1563.75,65,11,101629.25
2021-06-03 11:19:00-04:00,1563.5,1564.5,1563.25,1564.5,36,21,56295.0
2021-06-03 11:20:00-04:00,1564.25,1564.5,1563.25,1564.0,30,20,46920.5
2021-06-03 11:21:00-04:00,1563.75,1563.75,1563.0,1563.25,38,18,59408.75
2021-06-03 11:22:00-04:00,1563.0,1563.25,1562.75,1563.25,27,17,42201.5
2021-06-03 11:23:00-04:00,1563.0,1563.25,1562.75,1562.75,50,15,78142.25
2021-06-03 11:24:00-04:00,1562.5,1563.0,1562.5,1563.0,23,14,35944.5
2021-06-03 11:25:00-04:00,1562.75,1563.0,1562.5,1563.0,78,21,121899.5
2021-06-03 11:26:00-04:00,1562.5,1562.5,1560.75,1561.5,265,93,413768.25
2021-06-03 11:27:00-04:00,1561.5,1561.5,1560.25,1561.5,91,39,142041.25
2021-06-03 11:28:00-04:00,1561.5,1561.5,1560.25,1561.0,46,27,71796.0
2021-06-03 11:29:00-04:00,1561.0,1561.75,1561.0,1561.25,50,31,78070.5
2021-06-03 11:30:00-04:00,1561.0,1561.0,1560.25,1560.25,70,25,109236.75
2021-06-03 11:31:00-04:00,1560.25,1560.5,1559.75,1560.25,83,42,129497.25
2021-06-03 11:32:00-04:00,1560.0,1560.0,1558.75,1559.25,406,92,633027.75
2021-06-03 11:33:00-04:00,1559.25,1559.5,1558.0,1558.0,176,63,274336.0
2021-06-03 11:34:00-04:00,1557.75,1558.5,1556.75,1558.0,688,221,1071681.25
2021-06-03 11:35:00-04:00,1557.75,1559.0,1557.5,1558.0,173,66,269560.75
2021-06-03 11:36:00-04:00,1558.25,1559.75,1558.25,1559.0,121,61,188652.5
2021-06-03 11:37:00-04:00,1559.0,1559.5,1558.75,1559.25,41,21,63920.75
2021-06-03 11:38:00-04:00,1559.25,1560.75,1559.0,1560.0,90,50,140393.5
2021-06-03 11:39:00-04:00,1560.0,1562.0,1560.0,1562.0,89,44,138906.25
2021-06-03 11:40:00-04:00,1561.75,1561.75,1560.5,1560.5,60,32,93662.0
2021-06-03 11:41:00-04:00,1560.5,1561.0,1560.25,1560.25,54,30,84277.0
2021-06-03 11:42:00-04:00,1560.25,1560.25,1559.5,1560.25,64,29,99840.75
2021-06-03 11:43:00-04:00,1560.0,1560.5,1560.0,1560.25,26,11,40565.75
2021-06-03 11:44:00-04:00,1560.0,1560.0,1559.25,1559.25,53,19,82663.25
2021-06-03 11:45:00-04:00,1559.5,1559.5,1558.75,1559.0,63,24,98230.75
2021-06-03 11:46:00-04:00,1559.0,1560.0,1559.0,1559.75,122,45,190281.75
2021-06-03 11:47:00-04:00,1559.75,1559.75,1559.0,1559.0,25,14,38992.0
2021-06-03 11:48:00-04:00,1559.25,1559.5,1558.75,1558.75,97,24,151233.0
2021-06-03 11:49:00-04:00,1558.5,1558.5,1558.0,1558.25,95,37,148034.5
2021-06-03 11:50:00-04:00,1558.0,1558.25,1557.0,1557.0,173,38,269489.0
2021-06-03 11:51:00-04:00,1557.0,1557.5,1556.75,1557.0,156,41,242907.0
2021-06-03 11:52:00-04:00,1557.0,1557.5,1556.75,1557.25,138,35,214890.75
2021-06-03 11:53:00-04:00,1557.25,1557.25,1556.25,1557.0,371,154,577530.25
2021-06-03 11:54:00-04:00,1556.75,1557.25,1556.5,1556.75,136,41,211724.5
2021-06-03 11:55:00-04:00,1556.75,1557.75,1556.5,1557.25,136,41,211783.25
2021-06-03 11:56:00-04:00,1557.0,1557.25,1556.5,1556.5,29,20,45147.75
2021-06-03 11:57:00-04:00,1556.5,1557.0,1556.25,1556.75,81,29,126070.25
2021-06-03 11:58:00-04:00,1557.0,1557.75,1557.0,1557.75,66,27,102791.5
2021-06-03 11:59:00-04:00,1557.75,1558.0,1557.5,1558.0,15,8,23366.25
2021-06-03 12:00:00-04:00,1558.0,1558.25,1557.5,1557.75,60,31,93480.0
2021-06-03 12:01:00-04:00,1558.0,1560.5,1558.0,1560.5,141,50,219834.0
2021-06-03 12:02:00-04:00,1560.0,1562.5,1559.75,1562.5,111,60,173306.75
2021-06-03 12:03:00-04:00,1562.5,1563.75,1562.5,1562.5,194,73,303236.0
2021-06-03 12:04:00-04:00,1562.75,1565.0,1562.75,1564.75,81,42,126670.25
2021-06-03 12:05:00-04:00,1564.75,1565.0,1564.0,1564.25,276,53,431828.75
2021-06-03 12:06:00-04:00,1564.0,1564.0,1562.5,1562.5,205,65,320466.25
2021-06-03 12:07:00-04:00,1562.5,1563.25,1561.5,1562.0,172,38,268735.0
2021-06-03 12:08:00-04:00,1562.0,1562.5,1561.75,1562.25,67,24,104666.75
2021-06-03 12:09:00-04:00,1562.25,1562.25,1561.75,1561.75,76,34,118715.0
2021-06-03 12:10:00-04:00,1561.5,1561.5,1560.75,1560.75,51,27,79626.5
2021-06-03 12:11:00-04:00,1560.75,1561.75,1560.75,1561.25,39,20,60889.0
2021-06-03 12:12:00-04:00,1561.0,1561.0,1560.5,1561.0,45,21,70237.5
2021-06-03 12:13:00-04:00,1561.0,1561.75,1561.0,1561.5,48,23,74948.75
2021-06-03 12:14:00-04:00,1561.5,1562.0,1561.5,1561.75,19,12,29671.75
