,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-21 05:20:00-04:00,80.355,80.365,80.355,80.365,117,33,9402.19
2021-06-21 05:21:00-04:00,80.36,80.36,80.35,80.36,35,18,2812.45
2021-06-21 05:22:00-04:00,80.355,80.37,80.355,80.365,30,15,2410.93
2021-06-21 05:23:00-04:00,80.365,80.39,80.36,80.39,197,40,15835.489
2021-06-21 05:24:00-04:00,80.39,80.395,80.39,80.395,151,37,12139.14
2021-06-21 05:25:00-04:00,80.395,80.41,80.395,80.41,88,22,7075.336
2021-06-21 05:26:00-04:00,80.405,80.42,80.405,80.42,287,55,23078.973
2021-06-21 05:27:00-04:00,80.415,80.43,80.415,80.425,235,48,18898.129
2021-06-21 05:28:00-04:00,80.43,80.435,80.42,80.43,169,42,13592.45
2021-06-21 05:29:00-04:00,80.425,80.435,80.425,80.43,125,39,10054.06
2021-06-21 05:30:00-04:00,80.425,80.43,80.42,80.43,45,20,3619.17
2021-06-21 05:31:00-04:00,80.43,80.44,80.43,80.435,95,20,7641.166
2021-06-21 05:32:00-04:00,80.435,80.44,80.435,80.435,103,31,8285.115
2021-06-21 05:33:00-04:00,80.44,80.45,80.435,80.435,127,33,10216.455
2021-06-21 05:34:00-04:00,80.435,80.435,80.425,80.43,94,30,7560.565
2021-06-21 05:35:00-04:00,80.425,80.44,80.425,80.435,70,25,5630.31
2021-06-21 05:36:00-04:00,80.435,80.445,80.43,80.445,108,24,8687.27
2021-06-21 05:37:00-04:00,80.45,80.455,80.45,80.455,79,28,6355.875
2021-06-21 05:38:00-04:00,80.45,80.45,80.43,80.43,120,26,9653.59
2021-06-21 05:39:00-04:00,80.43,80.43,80.42,80.42,16,9,1286.8
2021-06-21 05:40:00-04:00,80.42,80.43,80.42,80.43,25,5,2010.68
2021-06-21 05:41:00-04:00,80.425,80.44,80.425,80.44,45,22,3619.66
2021-06-21 05:42:00-04:00,80.445,80.445,80.43,80.43,29,15,2332.65
2021-06-21 05:43:00-04:00,80.43,80.43,80.42,80.43,36,18,2895.37
2021-06-21 05:44:00-04:00,80.43,80.435,80.425,80.425,55,19,4423.69
2021-06-21 05:45:00-04:00,80.425,80.43,80.425,80.43,57,13,4584.48
2021-06-21 05:46:00-04:00,80.435,80.455,80.435,80.45,84,28,6757.88
2021-06-21 05:47:00-04:00,80.455,80.455,80.445,80.455,49,16,3942.095
2021-06-21 05:48:00-04:00,80.455,80.455,80.45,80.455,47,13,3781.265
2021-06-21 05:49:00-04:00,80.45,80.455,80.45,80.455,20,11,1609.05
2021-06-21 05:50:00-04:00,80.46,80.475,80.46,80.475,42,14,3379.7
2021-06-21 05:51:00-04:00,80.475,80.485,80.47,80.48,153,39,12312.945
2021-06-21 05:52:00-04:00,80.48,80.49,80.48,80.485,53,15,4265.67
2021-06-21 05:53:00-04:00,80.485,80.49,80.475,80.475,25,11,2012.125
2021-06-21 05:54:00-04:00,80.475,80.48,80.475,80.48,22,14,1770.52
2021-06-21 05:55:00-04:00,80.485,80.485,80.47,80.47,31,14,2494.645
2021-06-21 05:56:00-04:00,80.465,80.465,80.455,80.455,63,16,5068.97
2021-06-21 05:57:00-04:00,80.455,80.47,80.455,80.47,40,18,3218.62
2021-06-21 05:58:00-04:00,80.475,80.475,80.465,80.465,13,5,1046.1
2021-06-21 05:59:00-04:00,80.465,80.48,80.465,80.475,79,23,6357.265
2021-06-21 06:00:00-04:00,80.48,80.49,80.475,80.475,60,24,4829.025
2021-06-21 06:01:00-04:00,80.47,80.48,80.465,80.48,66,27,5311.305
2021-06-21 06:02:00-04:00,80.48,80.485,80.475,80.475,67,18,5392.205
2021-06-21 06:03:00-04:00,80.475,80.475,80.465,80.465,92,27,7403.195
2021-06-21 06:04:00-04:00,80.46,80.47,80.46,80.46,47,22,3781.74
2021-06-21 06:05:00-04:00,80.465,80.475,80.46,80.465,51,21,4103.825
2021-06-21 06:06:00-04:00,80.46,80.46,80.455,80.455,33,9,2655.105
2021-06-21 06:07:00-04:00,80.455,80.46,80.45,80.455,43,12,3459.455
2021-06-21 06:08:00-04:00,80.455,80.46,80.445,80.45,40,12,3218.075
2021-06-21 06:09:00-04:00,80.45,80.45,80.44,80.44,68,24,5470.17
2021-06-21 06:10:00-04:00,80.445,80.455,80.445,80.455,54,21,4344.27
2021-06-21 06:11:00-04:00,80.45,80.45,80.44,80.44,83,24,6676.79
2021-06-21 06:12:00-04:00,80.44,80.445,80.44,80.445,73,30,5872.355
2021-06-21 06:13:00-04:00,80.445,80.455,80.44,80.455,85,36,6838.11
2021-06-21 06:14:00-04:00,80.45,80.45,80.445,80.445,35,21,2815.645
2021-06-21 06:15:00-04:00,80.445,80.45,80.44,80.445,307,78,24696.358
2021-06-21 06:16:00-04:00,80.45,80.45,80.44,80.45,40,21,3217.93
2021-06-21 06:17:00-04:00,80.45,80.47,80.45,80.455,471,87,37895.703
2021-06-21 06:18:00-04:00,80.455,80.46,80.45,80.45,188,45,15126.096
2021-06-21 06:19:00-04:00,80.45,80.46,80.45,80.455,50,25,4022.825
2021-06-21 06:20:00-04:00,80.455,80.465,80.455,80.465,30,10,2413.785
2021-06-21 06:21:00-04:00,80.46,80.465,80.455,80.465,34,9,2735.64
2021-06-21 06:22:00-04:00,80.46,80.46,80.455,80.455,12,9,965.5
2021-06-21 06:23:00-04:00,80.455,80.46,80.45,80.46,87,20,6999.695
2021-06-21 06:24:00-04:00,80.455,80.46,80.45,80.455,48,24,3861.86
2021-06-21 06:25:00-04:00,80.455,80.46,80.455,80.46,26,13,2091.9
2021-06-21 06:26:00-04:00,80.46,80.46,80.455,80.455,20,11,1609.105
2021-06-21 06:27:00-04:00,80.455,80.465,80.45,80.465,68,23,5471.24
2021-06-21 06:28:00-04:00,80.465,80.47,80.465,80.465,26,11,2092.19
2021-06-21 06:29:00-04:00,80.47,80.47,80.45,80.455,29,14,2333.365
2021-06-21 06:30:00-04:00,80.455,80.455,80.44,80.455,59,22,4746.3
2021-06-21 06:31:00-04:00,80.45,80.45,80.44,80.44,19,12,1528.47
2021-06-21 06:32:00-04:00,80.445,80.445,80.44,80.445,14,11,1126.21
2021-06-21 06:33:00-04:00,80.445,80.455,80.445,80.455,75,32,6033.66
2021-06-21 06:34:00-04:00,80.455,80.47,80.455,80.465,45,27,3620.745
2021-06-21 06:35:00-04:00,80.46,80.47,80.46,80.46,23,17,1850.68
2021-06-21 06:36:00-04:00,80.46,80.46,80.45,80.45,44,28,3540.035
2021-06-21 06:37:00-04:00,80.445,80.45,80.43,80.44,74,26,5952.55
2021-06-21 06:38:00-04:00,80.435,80.435,80.42,80.435,221,77,17774.329
2021-06-21 06:39:00-04:00,80.435,80.465,80.435,80.465,68,36,5470.63
2021-06-21 06:40:00-04:00,80.455,80.475,80.455,80.475,15,12,1206.965
2021-06-21 06:41:00-04:00,80.47,80.475,80.47,80.47,21,13,1689.88
2021-06-21 06:42:00-04:00,80.48,80.485,80.475,80.48,46,29,3702.075
2021-06-21 06:43:00-04:00,80.475,80.475,80.47,80.47,4,2,321.895
2021-06-21 06:44:00-04:00,80.47,80.48,80.47,80.475,40,19,3218.97
2021-06-21 06:45:00-04:00,80.48,80.5,80.48,80.5,102,41,8210.105
2021-06-21 06:46:00-04:00,80.5,80.505,80.5,80.5,36,18,2898.11
2021-06-21 06:47:00-04:00,80.505,80.51,80.505,80.51,32,17,2576.29
2021-06-21 06:48:00-04:00,80.51,80.51,80.505,80.51,33,18,2656.795
2021-06-21 06:49:00-04:00,80.51,80.515,80.51,80.51,68,24,5474.884
2021-06-21 06:50:00-04:00,80.505,80.515,80.5,80.51,21,9,1690.69
2021-06-21 06:51:00-04:00,80.515,80.525,80.515,80.52,184,40,14815.593
2021-06-21 06:52:00-04:00,80.515,80.525,80.515,80.515,43,25,3462.4
2021-06-21 06:53:00-04:00,80.52,80.52,80.515,80.515,11,6,885.7
2021-06-21 06:54:00-04:00,80.51,80.51,80.505,80.51,31,13,2495.76
2021-06-21 06:55:00-04:00,80.51,80.525,80.51,80.52,46,14,3703.81
2021-06-21 06:56:00-04:00,80.525,80.53,80.52,80.53,112,24,9018.82
2021-06-21 06:57:00-04:00,80.525,80.53,80.515,80.515,45,25,3623.4
2021-06-21 06:58:00-04:00,80.515,80.515,80.51,80.515,40,14,3220.55
2021-06-21 06:59:00-04:00,80.51,80.51,80.495,80.495,32,17,2576.135
2021-06-21 07:00:00-04:00,80.495,80.505,80.49,80.5,86,33,6922.91
2021-06-21 07:01:00-04:00,80.5,80.5,80.495,80.5,33,18,2656.445
2021-06-21 07:02:00-04:00,80.5,80.515,80.5,80.515,27,17,2173.725
2021-06-21 07:03:00-04:00,80.515,80.52,80.51,80.51,15,8,1207.715
2021-06-21 07:04:00-04:00,80.51,80.52,80.505,80.515,68,22,5475.074
2021-06-21 07:05:00-04:00,80.515,80.515,80.505,80.515,43,15,3462.03
2021-06-21 07:06:00-04:00,80.52,80.525,80.51,80.51,56,15,4508.865
2021-06-21 07:07:00-04:00,80.505,80.505,80.49,80.49,35,12,2817.205
2021-06-21 07:08:00-04:00,80.49,80.49,80.48,80.48,19,11,1529.225
2021-06-21 07:09:00-04:00,80.49,80.49,80.485,80.485,44,18,3541.405
2021-06-21 07:10:00-04:00,80.48,80.48,80.46,80.46,74,31,5954.74
2021-06-21 07:11:00-04:00,80.46,80.47,80.46,80.46,152,46,12230.405
2021-06-21 07:12:00-04:00,80.455,80.46,80.45,80.46,102,30,8206.411
2021-06-21 07:13:00-04:00,80.455,80.46,80.455,80.455,41,18,3298.775
2021-06-21 07:14:00-04:00,80.455,80.455,80.45,80.455,64,31,5148.98
2021-06-21 07:15:00-04:00,80.45,80.46,80.445,80.445,49,19,3942.29
2021-06-21 07:16:00-04:00,80.445,80.46,80.43,80.46,141,52,11342.96
2021-06-21 07:17:00-04:00,80.455,80.455,80.44,80.44,71,28,5711.985
2021-06-21 07:18:00-04:00,80.445,80.445,80.435,80.435,22,15,1769.655
2021-06-21 07:19:00-04:00,80.435,80.445,80.43,80.44,22,13,1769.67
2021-06-21 07:20:00-04:00,80.44,80.45,80.44,80.445,43,18,3459.195
2021-06-21 07:21:00-04:00,80.445,80.45,80.44,80.45,150,32,12066.649
2021-06-21 07:22:00-04:00,80.45,80.465,80.45,80.455,89,26,7160.965
2021-06-21 07:23:00-04:00,80.46,80.47,80.46,80.46,85,31,6839.32
2021-06-21 07:24:00-04:00,80.465,80.495,80.465,80.485,71,29,5713.94
2021-06-21 07:25:00-04:00,80.485,80.5,80.48,80.495,137,37,11027.319
2021-06-21 07:26:00-04:00,80.49,80.505,80.49,80.505,95,26,7647.275
2021-06-21 07:27:00-04:00,80.5,80.5,80.485,80.49,74,35,5956.5
2021-06-21 07:28:00-04:00,80.49,80.505,80.49,80.505,38,17,3058.735
2021-06-21 07:29:00-04:00,80.505,80.52,80.505,80.505,124,39,9983.35
2021-06-21 07:30:00-04:00,80.5,80.5,80.475,80.48,133,42,10704.75
2021-06-21 07:31:00-04:00,80.48,80.48,80.475,80.475,70,28,5633.425
2021-06-21 07:32:00-04:00,80.475,80.48,80.475,80.48,37,19,2977.595
2021-06-21 07:33:00-04:00,80.48,80.495,80.475,80.495,121,26,9739.294
2021-06-21 07:34:00-04:00,80.495,80.505,80.495,80.5,61,20,4910.525
2021-06-21 07:35:00-04:00,80.5,80.525,80.5,80.52,78,17,6280.23
2021-06-21 07:36:00-04:00,80.525,80.53,80.515,80.525,140,34,11272.9
2021-06-21 07:37:00-04:00,80.53,80.545,80.52,80.525,237,36,19087.096
2021-06-21 07:38:00-04:00,80.525,80.54,80.525,80.54,267,23,21501.74
2021-06-21 07:39:00-04:00,80.545,80.545,80.535,80.54,111,32,8939.765
2021-06-21 07:40:00-04:00,80.535,80.535,80.515,80.515,87,37,7005.695
2021-06-21 07:41:00-04:00,80.51,80.51,80.485,80.485,62,19,4991.11
2021-06-21 07:42:00-04:00,80.49,80.5,80.49,80.49,119,36,9579.155
2021-06-21 07:43:00-04:00,80.495,80.51,80.495,80.505,50,21,4025.235
2021-06-21 07:44:00-04:00,80.505,80.505,80.49,80.495,24,10,1931.86
2021-06-21 07:45:00-04:00,80.5,80.515,80.5,80.515,115,28,9258.545
2021-06-21 07:46:00-04:00,80.515,80.52,80.505,80.51,146,43,11754.515
2021-06-21 07:47:00-04:00,80.505,80.505,80.495,80.5,56,26,4508.07
2021-06-21 07:48:00-04:00,80.5,80.505,80.5,80.5,38,15,3059.055
2021-06-21 07:49:00-04:00,80.5,80.5,80.495,80.495,42,19,3380.81
2021-06-21 07:50:00-04:00,80.49,80.49,80.485,80.485,72,27,5795.15
2021-06-21 07:51:00-04:00,80.49,80.5,80.49,80.5,60,20,4829.575
2021-06-21 07:52:00-04:00,80.5,80.51,80.5,80.51,40,18,3220.125
2021-06-21 07:53:00-04:00,80.51,80.535,80.505,80.535,127,29,10226.781
2021-06-21 07:54:00-04:00,80.535,80.555,80.535,80.545,198,38,15948.677
2021-06-21 07:55:00-04:00,80.54,80.54,80.525,80.525,104,22,8375.155
2021-06-21 07:56:00-04:00,80.53,80.535,80.53,80.53,42,9,3382.355
2021-06-21 07:57:00-04:00,80.53,80.535,80.525,80.535,17,13,1369.04
2021-06-21 07:58:00-04:00,80.525,80.54,80.525,80.535,36,13,2899.105
2021-06-21 07:59:00-04:00,80.535,80.535,80.53,80.53,17,8,1369.055
2021-06-21 08:00:00-04:00,80.525,80.525,80.5,80.505,85,28,6843.44
2021-06-21 08:01:00-04:00,80.51,80.535,80.51,80.515,196,49,15783.018
2021-06-21 08:02:00-04:00,80.515,80.52,80.505,80.515,52,28,4186.625
2021-06-21 08:03:00-04:00,80.505,80.505,80.505,80.505,20,6,1610.1
2021-06-21 08:04:00-04:00,80.51,80.52,80.51,80.515,87,29,7004.78
2021-06-21 08:05:00-04:00,80.515,80.52,80.515,80.515,63,15,5072.65
2021-06-21 08:06:00-04:00,80.52,80.55,80.52,80.535,200,48,16107.236
2021-06-21 08:07:00-04:00,80.54,80.55,80.54,80.55,47,13,3785.66
2021-06-21 08:08:00-04:00,80.555,80.565,80.545,80.545,99,20,7974.665
2021-06-21 08:09:00-04:00,80.545,80.555,80.54,80.54,59,33,4752.37
2021-06-21 08:10:00-04:00,80.54,80.55,80.535,80.545,91,31,7329.375
2021-06-21 08:11:00-04:00,80.545,80.555,80.535,80.555,103,40,8296.24
2021-06-21 08:12:00-04:00,80.555,80.565,80.555,80.555,159,31,12808.94
2021-06-21 08:13:00-04:00,80.555,80.57,80.555,80.57,55,19,4430.895
2021-06-21 08:14:00-04:00,80.575,80.58,80.565,80.57,48,16,3867.365
2021-06-21 08:15:00-04:00,80.57,80.585,80.565,80.565,107,27,8621.72
2021-06-21 08:16:00-04:00,80.56,80.565,80.56,80.565,39,11,3141.98
2021-06-21 08:17:00-04:00,80.565,80.565,80.56,80.56,41,11,3302.99
2021-06-21 08:18:00-04:00,80.56,80.575,80.56,80.575,55,19,4431.285
2021-06-21 08:19:00-04:00,80.575,80.575,80.56,80.565,113,31,9103.974
2021-06-21 08:20:00-04:00,80.56,80.595,80.56,80.58,274,86,22077.232
2021-06-21 08:21:00-04:00,80.585,80.59,80.57,80.57,143,51,11522.53
2021-06-21 08:22:00-04:00,80.575,80.575,80.565,80.57,65,29,5237.04
2021-06-21 08:23:00-04:00,80.565,80.57,80.55,80.555,100,37,8055.75
2021-06-21 08:24:00-04:00,80.555,80.56,80.55,80.55,91,51,7330.624
2021-06-21 08:25:00-04:00,80.55,80.55,80.545,80.545,96,36,7732.57
2021-06-21 08:26:00-04:00,80.545,80.555,80.54,80.545,147,51,11840.505
2021-06-21 08:27:00-04:00,80.545,80.545,80.53,80.53,99,36,7973.3
2021-06-21 08:28:00-04:00,80.53,80.53,80.515,80.525,89,39,7166.5
2021-06-21 08:29:00-04:00,80.52,80.53,80.515,80.52,107,29,8615.669
2021-06-21 08:30:00-04:00,80.52,80.53,80.515,80.525,68,25,5475.525
2021-06-21 08:31:00-04:00,80.525,80.525,80.515,80.515,25,11,2012.995
2021-06-21 08:32:00-04:00,80.51,80.52,80.51,80.515,136,46,10949.92
2021-06-21 08:33:00-04:00,80.52,80.52,80.505,80.505,65,25,5233.215
2021-06-21 08:34:00-04:00,80.51,80.52,80.51,80.515,73,27,5877.675
2021-06-21 08:35:00-04:00,80.515,80.525,80.515,80.525,67,17,5394.955
2021-06-21 08:36:00-04:00,80.525,80.535,80.525,80.53,81,25,6523.17
2021-06-21 08:37:00-04:00,80.53,80.535,80.52,80.53,68,31,5475.795
2021-06-21 08:38:00-04:00,80.53,80.535,80.515,80.525,59,21,4751.14
2021-06-21 08:39:00-04:00,80.53,80.535,80.525,80.525,42,17,3382.355
2021-06-21 08:40:00-04:00,80.525,80.53,80.52,80.53,74,23,5959.02
2021-06-21 08:41:00-04:00,80.535,80.54,80.53,80.54,75,16,6040.285
2021-06-21 08:42:00-04:00,80.535,80.535,80.515,80.52,90,21,7247.365
2021-06-21 08:43:00-04:00,80.52,80.525,80.51,80.52,37,17,2979.16
2021-06-21 08:44:00-04:00,80.525,80.535,80.52,80.535,71,19,5717.425
2021-06-21 08:45:00-04:00,80.535,80.555,80.53,80.55,147,41,11839.415
2021-06-21 08:46:00-04:00,80.55,80.555,80.545,80.545,41,23,3302.58
2021-06-21 08:47:00-04:00,80.54,80.55,80.525,80.525,71,27,5718.295
2021-06-21 08:48:00-04:00,80.52,80.52,80.51,80.52,94,29,7568.64
2021-06-21 08:49:00-04:00,80.525,80.535,80.515,80.52,66,24,5314.715
2021-06-21 08:50:00-04:00,80.52,80.525,80.505,80.51,72,34,5796.985
2021-06-21 08:51:00-04:00,80.51,80.52,80.51,80.515,50,19,4025.8
2021-06-21 08:52:00-04:00,80.515,80.52,80.5,80.52,74,30,5958.05
2021-06-21 08:53:00-04:00,80.52,80.53,80.515,80.53,78,27,6281.041
2021-06-21 08:54:00-04:00,80.53,80.545,80.53,80.545,87,25,7006.731
2021-06-21 08:55:00-04:00,80.545,80.565,80.545,80.56,175,45,14097.354
2021-06-21 08:56:00-04:00,80.56,80.56,80.555,80.56,125,41,10069.695
2021-06-21 08:57:00-04:00,80.56,80.6,80.56,80.595,271,69,21837.862
2021-06-21 08:58:00-04:00,80.595,80.6,80.58,80.6,186,45,14989.68
2021-06-21 08:59:00-04:00,80.6,80.61,80.58,80.585,305,74,24582.414
2021-06-21 09:00:00-04:00,80.58,80.61,80.58,80.61,202,72,16280.951
2021-06-21 09:01:00-04:00,80.61,80.635,80.6,80.63,643,128,51836.597
2021-06-21 09:02:00-04:00,80.625,80.625,80.61,80.61,136,38,10963.926
2021-06-21 09:03:00-04:00,80.615,80.62,80.605,80.61,95,26,7658.38
2021-06-21 09:04:00-04:00,80.605,80.615,80.595,80.61,146,49,11768.384
2021-06-21 09:05:00-04:00,80.61,80.61,80.59,80.59,65,17,5239.16
2021-06-21 09:06:00-04:00,80.59,80.59,80.585,80.585,78,25,6285.815
2021-06-21 09:07:00-04:00,80.585,80.585,80.57,80.58,187,49,15068.036
2021-06-21 09:08:00-04:00,80.575,80.575,80.57,80.57,88,14,7090.21
2021-06-21 09:09:00-04:00,80.57,80.57,80.565,80.565,53,19,4270.06
2021-06-21 09:10:00-04:00,80.565,80.58,80.56,80.58,88,23,7090.165
2021-06-21 09:11:00-04:00,80.58,80.58,80.575,80.575,67,19,5398.815
2021-06-21 09:12:00-04:00,80.57,80.575,80.57,80.575,46,15,3706.375
2021-06-21 09:13:00-04:00,80.575,80.585,80.57,80.57,86,20,6929.805
2021-06-21 09:14:00-04:00,80.57,80.57,80.56,80.56,28,11,2255.835
2021-06-21 09:15:00-04:00,80.56,80.565,80.55,80.555,67,23,5397.395
2021-06-21 09:16:00-04:00,80.56,80.565,80.555,80.555,67,23,5397.585
2021-06-21 09:17:00-04:00,80.56,80.565,80.555,80.565,73,18,5880.9
2021-06-21 09:18:00-04:00,80.565,80.58,80.56,80.58,111,36,8943.269
2021-06-21 09:19:00-04:00,80.58,80.63,80.58,80.63,222,63,17893.25
2021-06-21 09:20:00-04:00,80.635,80.685,80.63,80.665,664,164,53555.75
2021-06-21 09:21:00-04:00,80.67,80.685,80.67,80.68,195,44,15731.9
2021-06-21 09:22:00-04:00,80.68,80.685,80.67,80.68,147,38,11860.256
2021-06-21 09:23:00-04:00,80.68,80.685,80.675,80.685,85,31,6857.86
2021-06-21 09:24:00-04:00,80.685,80.69,80.68,80.685,113,31,9117.67
2021-06-21 09:25:00-04:00,80.685,80.7,80.685,80.7,135,41,10893.555
2021-06-21 09:26:00-04:00,80.69,80.695,80.66,80.675,555,84,44775.314
2021-06-21 09:27:00-04:00,80.67,80.68,80.67,80.675,88,31,7099.094
2021-06-21 09:28:00-04:00,80.675,80.685,80.655,80.655,167,44,13472.176
2021-06-21 09:29:00-04:00,80.655,80.665,80.65,80.66,184,51,14840.785
2021-06-21 09:30:00-04:00,80.665,80.665,80.635,80.66,354,118,28550.839
2021-06-21 09:31:00-04:00,80.66,80.66,80.625,80.635,197,57,15886.176
2021-06-21 09:32:00-04:00,80.635,80.645,80.63,80.64,132,54,10644.514
2021-06-21 09:33:00-04:00,80.645,80.65,80.625,80.625,96,31,7741.285
2021-06-21 09:34:00-04:00,80.62,80.64,80.62,80.63,128,45,10320.715
2021-06-21 09:35:00-04:00,80.635,80.65,80.635,80.645,93,31,7499.535
2021-06-21 09:36:00-04:00,80.645,80.675,80.645,80.675,153,52,12340.875
2021-06-21 09:37:00-04:00,80.675,80.685,80.665,80.67,139,51,11213.81
2021-06-21 09:38:00-04:00,80.67,80.69,80.67,80.69,226,59,18234.966
2021-06-21 09:39:00-04:00,80.69,80.715,80.685,80.715,467,117,37686.932
2021-06-21 09:40:00-04:00,80.715,80.725,80.7,80.71,392,104,31638.852
2021-06-21 09:41:00-04:00,80.705,80.705,80.67,80.675,291,94,23477.454
2021-06-21 09:42:00-04:00,80.68,80.685,80.66,80.66,172,40,13875.404
2021-06-21 09:43:00-04:00,80.665,80.67,80.645,80.655,131,46,10566.115
2021-06-21 09:44:00-04:00,80.655,80.69,80.655,80.68,116,42,9358.245
2021-06-21 09:45:00-04:00,80.675,80.675,80.655,80.655,139,53,11212.63
2021-06-21 09:46:00-04:00,80.655,80.66,80.635,80.64,148,48,11936.155
2021-06-21 09:47:00-04:00,80.635,80.635,80.62,80.625,96,37,7740.105
2021-06-21 09:48:00-04:00,80.625,80.63,80.615,80.625,372,123,29990.216
2021-06-21 09:49:00-04:00,80.625,80.645,80.625,80.645,110,46,8869.915
2021-06-21 09:50:00-04:00,80.645,80.645,80.615,80.62,125,40,10078.905
2021-06-21 09:51:00-04:00,80.62,80.62,80.6,80.61,169,68,13623.781
2021-06-21 09:52:00-04:00,80.605,80.645,80.605,80.645,115,40,9272.53
2021-06-21 09:53:00-04:00,80.64,80.65,80.63,80.645,115,39,9273.59
2021-06-21 09:54:00-04:00,80.65,80.65,80.635,80.64,97,33,7822.0
2021-06-21 09:55:00-04:00,80.645,80.665,80.645,80.655,69,28,5565.2
2021-06-21 09:56:00-04:00,80.655,80.675,80.655,80.665,134,43,10809.085
2021-06-21 09:57:00-04:00,80.66,80.675,80.66,80.67,202,57,16294.485
2021-06-21 09:58:00-04:00,80.665,80.695,80.665,80.695,59,30,4760.38
2021-06-21 09:59:00-04:00,80.69,80.715,80.69,80.715,97,35,7828.45
2021-06-21 10:00:00-04:00,80.715,80.735,80.69,80.735,206,71,16626.561
2021-06-21 10:01:00-04:00,80.735,80.755,80.72,80.745,362,84,29227.35
2021-06-21 10:02:00-04:00,80.75,80.75,80.735,80.745,309,67,24950.198
2021-06-21 10:03:00-04:00,80.745,80.765,80.74,80.745,305,75,24629.951
2021-06-21 10:04:00-04:00,80.745,80.775,80.745,80.77,145,77,11710.375
2021-06-21 10:05:00-04:00,80.77,80.775,80.765,80.77,159,41,12842.239
2021-06-21 10:06:00-04:00,80.77,80.79,80.77,80.785,263,95,21245.006
2021-06-21 10:07:00-04:00,80.785,80.805,80.78,80.795,183,75,14784.985
2021-06-21 10:08:00-04:00,80.795,80.795,80.775,80.775,190,49,15349.095
2021-06-21 10:09:00-04:00,80.77,80.79,80.77,80.785,147,43,11874.625
2021-06-21 10:10:00-04:00,80.785,80.8,80.78,80.79,136,44,10987.09
2021-06-21 10:11:00-04:00,80.785,80.79,80.77,80.77,179,57,14459.325
2021-06-21 10:12:00-04:00,80.775,80.775,80.755,80.755,161,49,13002.721
2021-06-21 10:13:00-04:00,80.76,80.765,80.74,80.755,218,63,17603.964
2021-06-21 10:14:00-04:00,80.755,80.765,80.735,80.765,166,63,13404.73
2021-06-21 10:15:00-04:00,80.765,80.78,80.755,80.76,203,59,16395.56
2021-06-21 10:16:00-04:00,80.765,80.8,80.755,80.8,115,51,9289.875
2021-06-21 10:17:00-04:00,80.795,80.81,80.795,80.81,236,53,19070.486
2021-06-21 10:18:00-04:00,80.805,80.81,80.78,80.785,158,31,12764.989
2021-06-21 10:19:00-04:00,80.785,80.785,80.76,80.76,61,20,4926.99
2021-06-21 10:20:00-04:00,80.755,80.755,80.75,80.75,64,25,5168.166
2021-06-21 10:21:00-04:00,80.75,80.75,80.74,80.745,128,41,10335.229
2021-06-21 10:22:00-04:00,80.75,80.775,80.75,80.775,69,25,5572.735
2021-06-21 10:23:00-04:00,80.77,80.77,80.74,80.745,105,29,8479.05
2021-06-21 10:24:00-04:00,80.74,80.745,80.725,80.73,101,29,8154.525
2021-06-21 10:25:00-04:00,80.725,80.735,80.72,80.73,184,51,14853.586
2021-06-21 10:26:00-04:00,80.725,80.735,80.725,80.73,82,32,6619.855
2021-06-21 10:27:00-04:00,80.73,80.73,80.71,80.715,244,73,19694.286
2021-06-21 10:28:00-04:00,80.71,80.735,80.71,80.725,114,52,9202.131
2021-06-21 10:29:00-04:00,80.725,80.74,80.725,80.735,75,28,6054.985
2021-06-21 10:30:00-04:00,80.735,80.735,80.715,80.72,134,44,10816.737
2021-06-21 10:31:00-04:00,80.725,80.74,80.725,80.725,76,25,6135.78
2021-06-21 10:32:00-04:00,80.73,80.73,80.715,80.725,51,24,4116.895
2021-06-21 10:33:00-04:00,80.72,80.72,80.705,80.705,58,20,4681.22
2021-06-21 10:34:00-04:00,80.705,80.73,80.705,80.73,82,30,6618.765
2021-06-21 10:35:00-04:00,80.73,80.745,80.73,80.745,35,16,2825.895
2021-06-21 10:36:00-04:00,80.745,80.755,80.74,80.75,79,29,6379.025
2021-06-21 10:37:00-04:00,80.755,80.765,80.745,80.75,64,26,5168.235
2021-06-21 10:38:00-04:00,80.745,80.755,80.74,80.745,54,22,4360.315
2021-06-21 10:39:00-04:00,80.745,80.75,80.735,80.735,123,29,9931.284
2021-06-21 10:40:00-04:00,80.74,80.76,80.735,80.755,106,32,8558.585
2021-06-21 10:41:00-04:00,80.76,80.775,80.76,80.765,150,55,12115.039
2021-06-21 10:42:00-04:00,80.765,80.765,80.75,80.755,63,19,5087.77
2021-06-21 10:43:00-04:00,80.76,80.76,80.75,80.75,69,23,5572.125
2021-06-21 10:44:00-04:00,80.75,80.765,80.75,80.765,69,28,5572.26
2021-06-21 10:45:00-04:00,80.765,80.775,80.76,80.775,68,27,5492.365
2021-06-21 10:46:00-04:00,80.78,80.78,80.765,80.765,42,18,3392.335
2021-06-21 10:47:00-04:00,80.765,80.77,80.765,80.765,57,20,4603.68
2021-06-21 10:48:00-04:00,80.76,80.765,80.755,80.76,69,28,5572.35
2021-06-21 10:49:00-04:00,80.765,80.78,80.765,80.77,56,22,4523.215
2021-06-21 10:50:00-04:00,80.775,80.79,80.775,80.785,77,33,6220.275
