,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-09 04:02:00-05:00,4694.5,4694.5,4693.5,4693.75,356,104,1671090.0
2021-11-09 04:03:00-05:00,4693.75,4693.75,4693.0,4693.25,282,74,1323577.0
2021-11-09 04:04:00-05:00,4693.25,4694.0,4693.25,4693.5,300,94,1408098.0
2021-11-09 04:05:00-05:00,4693.5,4693.5,4692.25,4693.0,289,73,1356229.5
2021-11-09 04:06:00-05:00,4693.0,4693.0,4692.5,4692.75,125,32,586606.25
2021-11-09 04:07:00-05:00,4692.75,4693.0,4692.75,4692.75,150,46,703924.25
2021-11-09 04:08:00-05:00,4693.0,4693.25,4692.75,4693.0,126,48,591318.25
2021-11-09 04:09:00-05:00,4693.0,4693.25,4693.0,4693.0,51,21,239343.5
2021-11-09 04:10:00-05:00,4693.0,4693.5,4693.0,4693.5,138,44,647665.0
2021-11-09 04:11:00-05:00,4693.25,4693.75,4693.25,4693.75,25,17,117338.0
2021-11-09 04:12:00-05:00,4693.75,4694.25,4693.5,4694.0,175,68,821435.0
2021-11-09 04:13:00-05:00,4694.0,4694.25,4693.75,4693.75,73,34,342666.25
2021-11-09 04:14:00-05:00,4694.0,4694.25,4693.75,4693.75,95,38,445924.0
2021-11-09 04:15:00-05:00,4694.0,4694.5,4693.75,4694.25,184,64,863742.25
2021-11-09 04:16:00-05:00,4694.5,4694.75,4694.25,4694.5,219,73,1028094.5
2021-11-09 04:17:00-05:00,4694.75,4694.75,4694.0,4694.0,201,62,943522.25
2021-11-09 04:18:00-05:00,4694.0,4694.0,4693.75,4693.75,58,25,272250.5
2021-11-09 04:19:00-05:00,4693.75,4693.75,4693.25,4693.75,121,38,567922.0
2021-11-09 04:20:00-05:00,4693.75,4693.75,4693.0,4693.0,168,46,788487.0
2021-11-09 04:21:00-05:00,4693.25,4693.25,4693.0,4693.25,206,41,966787.0
2021-11-09 04:22:00-05:00,4693.25,4693.75,4693.25,4693.5,138,23,647698.5
2021-11-09 04:23:00-05:00,4693.5,4693.75,4692.75,4692.75,318,88,1492471.5
2021-11-09 04:24:00-05:00,4693.0,4693.5,4693.0,4693.0,80,25,375458.25
2021-11-09 04:25:00-05:00,4693.0,4693.0,4692.25,4692.5,313,87,1468788.25
2021-11-09 04:26:00-05:00,4692.5,4692.75,4691.75,4692.0,150,55,703816.5
2021-11-09 04:27:00-05:00,4692.0,4692.25,4692.0,4692.0,162,53,760124.75
2021-11-09 04:28:00-05:00,4692.0,4692.25,4691.25,4692.25,240,80,1126019.25
2021-11-09 04:29:00-05:00,4692.25,4692.75,4692.25,4692.75,152,58,713282.75
2021-11-09 04:30:00-05:00,4692.75,4693.0,4692.5,4692.75,87,19,408269.25
2021-11-09 04:31:00-05:00,4692.75,4693.0,4692.75,4692.75,134,54,628841.75
2021-11-09 04:32:00-05:00,4693.0,4693.0,4692.25,4693.0,131,57,614733.5
2021-11-09 04:33:00-05:00,4692.75,4693.25,4692.75,4693.25,86,28,403599.0
2021-11-09 04:34:00-05:00,4693.25,4693.75,4693.0,4693.75,192,57,901161.25
2021-11-09 04:35:00-05:00,4693.5,4693.75,4693.25,4693.5,101,44,474043.5
2021-11-09 04:36:00-05:00,4693.25,4693.5,4692.75,4693.0,175,75,821294.0
2021-11-09 04:37:00-05:00,4693.25,4693.5,4693.0,4693.5,71,26,333225.25
2021-11-09 04:38:00-05:00,4693.5,4693.75,4693.5,4693.75,70,28,328559.0
2021-11-09 04:39:00-05:00,4693.75,4693.75,4693.25,4693.5,107,37,502206.5
2021-11-09 04:40:00-05:00,4693.5,4693.75,4693.25,4693.25,82,39,384858.0
2021-11-09 04:41:00-05:00,4693.25,4693.5,4693.0,4693.25,103,38,483405.75
2021-11-09 04:42:00-05:00,4693.25,4693.75,4693.25,4693.75,99,42,464661.25
2021-11-09 04:43:00-05:00,4693.75,4694.0,4693.5,4694.0,71,35,333254.5
2021-11-09 04:44:00-05:00,4694.0,4694.5,4693.75,4694.25,105,28,492874.25
2021-11-09 04:45:00-05:00,4694.5,4695.0,4694.25,4694.5,251,85,1178335.75
2021-11-09 04:46:00-05:00,4694.5,4694.75,4694.5,4694.5,57,25,267594.5
2021-11-09 04:47:00-05:00,4694.5,4694.75,4694.5,4694.75,61,28,286372.5
2021-11-09 04:48:00-05:00,4694.75,4695.25,4694.75,4695.25,202,58,948407.75
2021-11-09 04:49:00-05:00,4695.25,4695.5,4694.75,4695.0,92,30,431944.5
2021-11-09 04:50:00-05:00,4695.0,4695.0,4694.75,4694.75,75,31,352114.5
2021-11-09 04:51:00-05:00,4694.75,4695.0,4694.5,4695.0,80,31,375588.75
2021-11-09 04:52:00-05:00,4695.0,4695.25,4695.0,4695.25,68,14,319262.25
2021-11-09 04:53:00-05:00,4695.0,4695.0,4694.5,4694.75,142,26,666667.75
2021-11-09 04:54:00-05:00,4695.0,4695.0,4694.75,4694.75,6,5,28169.25
2021-11-09 04:55:00-05:00,4695.0,4695.25,4694.5,4695.0,106,24,497662.5
2021-11-09 04:56:00-05:00,4695.0,4695.75,4695.0,4695.5,150,43,704310.25
2021-11-09 04:57:00-05:00,4695.25,4695.5,4695.0,4695.5,100,38,469535.0
2021-11-09 04:58:00-05:00,4695.5,4695.5,4695.25,4695.25,59,23,277029.75
2021-11-09 04:59:00-05:00,4695.5,4695.5,4694.75,4694.75,72,21,338039.5
2021-11-09 05:00:00-05:00,4694.75,4695.25,4694.75,4694.75,113,20,530539.25
2021-11-09 05:01:00-05:00,4695.0,4695.25,4694.75,4695.0,133,24,624426.0
2021-11-09 05:02:00-05:00,4695.25,4695.5,4695.0,4695.5,161,35,755953.75
2021-11-09 05:03:00-05:00,4695.5,4695.5,4694.75,4695.0,280,57,1314686.25
2021-11-09 05:04:00-05:00,4695.0,4695.0,4694.75,4695.0,39,16,183104.75
2021-11-09 05:05:00-05:00,4694.75,4695.25,4694.75,4695.0,95,27,446019.5
2021-11-09 05:06:00-05:00,4695.0,4695.25,4695.0,4695.25,60,18,281710.0
2021-11-09 05:07:00-05:00,4695.25,4695.25,4695.0,4695.0,33,16,154942.5
2021-11-09 05:08:00-05:00,4695.0,4695.25,4695.0,4695.25,20,5,93904.75
2021-11-09 05:09:00-05:00,4695.25,4695.25,4695.25,4695.25,54,23,253543.5
2021-11-09 05:10:00-05:00,4695.5,4695.5,4695.25,4695.25,80,30,375621.5
2021-11-09 05:11:00-05:00,4695.25,4695.5,4695.0,4695.5,54,12,253542.75
2021-11-09 05:12:00-05:00,4695.25,4697.25,4695.25,4696.75,876,224,4114071.25
2021-11-09 05:13:00-05:00,4696.5,4697.25,4696.5,4697.0,238,79,1117866.75
2021-11-09 05:14:00-05:00,4697.0,4697.25,4696.75,4697.25,162,50,760920.5
2021-11-09 05:15:00-05:00,4697.25,4697.5,4696.75,4697.0,201,57,944115.75
2021-11-09 05:16:00-05:00,4697.0,4697.0,4696.5,4696.5,79,27,371040.5
2021-11-09 05:17:00-05:00,4696.5,4697.0,4696.5,4696.75,117,53,549522.5
2021-11-09 05:18:00-05:00,4696.75,4696.75,4696.25,4696.5,192,38,901741.0
2021-11-09 05:19:00-05:00,4696.5,4696.75,4696.5,4696.5,35,12,164381.75
2021-11-09 05:20:00-05:00,4696.75,4697.0,4696.25,4696.75,146,32,685697.75
2021-11-09 05:21:00-05:00,4697.0,4697.0,4696.75,4696.75,127,26,596504.25
2021-11-09 05:22:00-05:00,4696.75,4697.0,4696.25,4696.5,90,38,422703.25
2021-11-09 05:23:00-05:00,4696.5,4696.75,4696.5,4696.5,57,15,267709.75
2021-11-09 05:24:00-05:00,4696.75,4696.75,4696.5,4696.75,38,25,178476.25
2021-11-09 05:25:00-05:00,4696.5,4696.5,4696.25,4696.25,110,31,516599.0
2021-11-09 05:26:00-05:00,4696.25,4696.5,4696.25,4696.25,31,10,145584.5
2021-11-09 05:27:00-05:00,4696.0,4696.5,4696.0,4696.25,87,31,408567.0
2021-11-09 05:28:00-05:00,4696.0,4696.0,4695.5,4696.0,184,41,864036.25
2021-11-09 05:29:00-05:00,4695.75,4696.0,4695.5,4695.75,78,31,366269.0
2021-11-09 05:30:00-05:00,4695.75,4696.0,4695.75,4695.75,76,33,356889.0
2021-11-09 05:31:00-05:00,4696.0,4696.0,4695.75,4695.75,115,19,540027.75
2021-11-09 05:32:00-05:00,4696.0,4696.25,4695.75,4695.75,95,25,446121.0
2021-11-09 05:33:00-05:00,4696.0,4696.0,4696.0,4696.0,74,28,347504.0
2021-11-09 05:34:00-05:00,4696.0,4696.0,4695.5,4695.5,68,13,319304.25
2021-11-09 05:35:00-05:00,4695.25,4695.5,4695.25,4695.5,31,9,145559.25
2021-11-09 05:36:00-05:00,4695.5,4695.75,4695.25,4695.25,131,41,615114.0
2021-11-09 05:37:00-05:00,4695.25,4695.25,4694.75,4695.0,221,45,1037596.5
2021-11-09 05:38:00-05:00,4695.0,4695.25,4695.0,4695.0,111,30,521157.75
2021-11-09 05:39:00-05:00,4695.25,4696.0,4695.25,4696.0,123,35,577546.5
2021-11-09 05:40:00-05:00,4696.0,4696.25,4695.75,4696.25,165,53,774859.0
2021-11-09 05:41:00-05:00,4696.25,4696.25,4695.75,4696.0,150,34,704413.25
2021-11-09 05:42:00-05:00,4695.75,4696.5,4695.75,4696.0,403,96,1892598.5
2021-11-09 05:43:00-05:00,4695.75,4696.0,4695.5,4695.75,130,34,610432.25
2021-11-09 05:44:00-05:00,4695.5,4695.5,4695.0,4695.25,77,24,361534.25
2021-11-09 05:45:00-05:00,4695.0,4695.25,4695.0,4695.25,88,29,413162.0
2021-11-09 05:46:00-05:00,4695.25,4695.75,4695.0,4695.75,213,54,1000104.75
2021-11-09 05:47:00-05:00,4695.75,4696.0,4695.5,4695.5,94,36,441401.0
2021-11-09 05:48:00-05:00,4695.75,4696.0,4695.25,4696.0,253,54,1187971.75
2021-11-09 05:49:00-05:00,4696.0,4696.25,4696.0,4696.0,94,32,441427.75
2021-11-09 05:50:00-05:00,4696.0,4696.25,4696.0,4696.0,58,13,272368.5
2021-11-09 05:51:00-05:00,4696.0,4696.25,4695.75,4696.0,79,27,370981.75
2021-11-09 05:52:00-05:00,4696.0,4696.0,4695.5,4696.0,73,27,342804.5
2021-11-09 05:53:00-05:00,4696.25,4696.25,4695.75,4696.0,112,31,525949.0
2021-11-09 05:54:00-05:00,4695.75,4696.25,4695.75,4696.25,32,27,150272.25
2021-11-09 05:55:00-05:00,4696.25,4696.5,4695.75,4696.0,122,48,572913.5
2021-11-09 05:56:00-05:00,4696.0,4696.0,4695.5,4695.5,65,17,305224.0
2021-11-09 05:57:00-05:00,4695.5,4695.75,4695.25,4695.25,81,23,380340.0
2021-11-09 05:58:00-05:00,4695.5,4695.5,4695.0,4695.25,118,30,554044.5
2021-11-09 05:59:00-05:00,4695.25,4695.75,4695.25,4695.25,103,41,483632.0
2021-11-09 06:00:00-05:00,4695.25,4695.5,4695.0,4695.25,162,49,760630.5
2021-11-09 06:01:00-05:00,4695.25,4695.5,4695.25,4695.5,101,24,474234.0
2021-11-09 06:02:00-05:00,4695.25,4695.5,4695.0,4695.0,69,29,323970.0
2021-11-09 06:03:00-05:00,4695.25,4695.25,4695.0,4695.25,55,23,258238.25
2021-11-09 06:04:00-05:00,4695.25,4695.75,4695.25,4695.75,104,34,488335.25
2021-11-09 06:05:00-05:00,4695.75,4695.75,4695.25,4695.25,40,11,187819.75
2021-11-09 06:06:00-05:00,4695.5,4695.5,4695.0,4695.25,118,48,554043.0
2021-11-09 06:07:00-05:00,4695.25,4695.25,4694.75,4694.75,74,13,347430.5
2021-11-09 06:08:00-05:00,4694.75,4694.75,4694.25,4694.25,149,47,699487.25
2021-11-09 06:09:00-05:00,4694.5,4694.5,4694.25,4694.25,95,26,445967.0
2021-11-09 06:10:00-05:00,4694.25,4694.75,4694.25,4694.5,27,6,126749.25
2021-11-09 06:11:00-05:00,4694.5,4694.75,4694.5,4694.75,33,15,154926.5
2021-11-09 06:12:00-05:00,4694.75,4695.0,4694.75,4694.75,217,33,1018793.75
2021-11-09 06:13:00-05:00,4694.75,4695.25,4694.75,4695.0,174,43,816949.0
2021-11-09 06:14:00-05:00,4695.25,4695.25,4694.75,4694.75,102,12,478908.0
2021-11-09 06:15:00-05:00,4694.75,4695.25,4694.75,4695.0,104,27,488291.5
2021-11-09 06:16:00-05:00,4695.25,4695.5,4695.0,4695.25,135,37,633876.25
2021-11-09 06:17:00-05:00,4695.25,4695.5,4695.25,4695.5,122,32,572842.5
2021-11-09 06:18:00-05:00,4695.75,4696.25,4695.25,4696.25,254,66,1192699.25
2021-11-09 06:19:00-05:00,4696.0,4696.75,4695.75,4696.5,262,59,1230388.0
2021-11-09 06:20:00-05:00,4696.5,4697.25,4696.25,4697.25,206,75,967566.75
2021-11-09 06:21:00-05:00,4697.0,4697.5,4696.75,4697.0,290,77,1362158.75
2021-11-09 06:22:00-05:00,4697.0,4697.25,4696.75,4697.0,142,46,666971.75
2021-11-09 06:23:00-05:00,4697.0,4697.0,4696.25,4696.5,269,29,1263371.25
2021-11-09 06:24:00-05:00,4696.25,4696.25,4696.0,4696.0,78,31,366292.75
2021-11-09 06:25:00-05:00,4696.0,4696.25,4695.75,4696.0,65,31,305241.0
2021-11-09 06:26:00-05:00,4696.25,4696.25,4695.75,4695.75,80,28,375667.0
2021-11-09 06:27:00-05:00,4695.75,4696.0,4695.5,4695.5,75,25,352180.0
2021-11-09 06:28:00-05:00,4695.75,4696.0,4695.5,4695.75,87,35,408530.0
2021-11-09 06:29:00-05:00,4695.5,4695.75,4695.5,4695.5,14,9,65738.5
2021-11-09 06:30:00-05:00,4695.75,4695.75,4695.0,4695.5,217,68,1018912.25
2021-11-09 06:31:00-05:00,4695.5,4695.75,4695.5,4695.5,129,49,605739.0
2021-11-09 06:32:00-05:00,4695.5,4695.75,4695.5,4695.75,132,29,619819.25
2021-11-09 06:33:00-05:00,4695.75,4695.75,4695.5,4695.5,70,28,328700.25
2021-11-09 06:34:00-05:00,4695.5,4695.75,4695.5,4695.75,190,56,892174.25
2021-11-09 06:35:00-05:00,4696.0,4696.0,4695.75,4696.0,143,43,671525.5
2021-11-09 06:36:00-05:00,4696.0,4696.0,4695.5,4695.5,150,35,704353.5
2021-11-09 06:37:00-05:00,4695.5,4696.0,4695.5,4696.0,103,41,483672.0
2021-11-09 06:38:00-05:00,4695.75,4696.0,4695.5,4695.5,133,30,624522.0
2021-11-09 06:39:00-05:00,4695.75,4695.75,4695.5,4695.5,64,19,300516.0
2021-11-09 06:40:00-05:00,4695.75,4695.75,4695.5,4695.5,59,14,277046.5
2021-11-09 06:41:00-05:00,4695.5,4695.75,4695.25,4695.5,163,37,765371.0
2021-11-09 06:42:00-05:00,4695.75,4695.75,4695.25,4695.25,166,59,779463.25
2021-11-09 06:43:00-05:00,4695.5,4696.0,4695.5,4696.0,39,10,183133.25
2021-11-09 06:44:00-05:00,4695.75,4696.0,4695.5,4695.75,119,34,558792.5
2021-11-09 06:45:00-05:00,4695.75,4696.5,4695.75,4696.0,240,49,1127053.25
2021-11-09 06:46:00-05:00,4696.0,4696.0,4695.5,4695.5,85,18,399126.25
2021-11-09 06:47:00-05:00,4695.25,4696.0,4695.25,4695.5,163,32,765391.0
2021-11-09 06:48:00-05:00,4695.5,4695.5,4695.0,4695.25,185,40,868635.5
2021-11-09 06:49:00-05:00,4695.25,4695.75,4695.25,4695.75,33,13,154951.5
2021-11-09 06:50:00-05:00,4695.75,4695.75,4695.5,4695.75,155,46,727821.25
2021-11-09 06:51:00-05:00,4696.0,4696.0,4695.5,4695.75,70,22,328705.5
2021-11-09 06:52:00-05:00,4695.5,4695.75,4695.25,4695.25,90,38,422597.0
2021-11-09 06:53:00-05:00,4695.5,4695.75,4695.5,4695.5,91,34,427306.75
2021-11-09 06:54:00-05:00,4695.5,4695.5,4695.25,4695.25,24,10,112691.75
2021-11-09 06:55:00-05:00,4695.25,4695.75,4695.0,4695.75,418,100,1962669.5
2021-11-09 06:56:00-05:00,4696.0,4696.0,4695.75,4696.0,184,35,864059.0
2021-11-09 06:57:00-05:00,4695.75,4696.0,4695.5,4695.75,131,30,615144.25
2021-11-09 06:58:00-05:00,4695.75,4695.75,4695.25,4695.5,260,57,1220836.5
2021-11-09 06:59:00-05:00,4695.75,4695.75,4695.0,4695.25,395,74,1854652.5
2021-11-09 07:00:00-05:00,4695.5,4695.5,4694.75,4695.25,320,81,1502442.25
2021-11-09 07:01:00-05:00,4695.25,4695.5,4695.0,4695.25,265,64,1244233.25
2021-11-09 07:02:00-05:00,4695.25,4696.25,4695.25,4695.75,602,85,2826743.75
2021-11-09 07:03:00-05:00,4695.75,4695.75,4695.5,4695.75,8,6,37564.75
2021-11-09 07:04:00-05:00,4695.75,4695.75,4695.25,4695.25,268,41,1258429.5
2021-11-09 07:05:00-05:00,4695.5,4695.5,4695.25,4695.5,34,6,159640.25
2021-11-09 07:06:00-05:00,4695.25,4695.25,4694.75,4695.0,448,72,2103381.75
2021-11-09 07:07:00-05:00,4695.0,4695.0,4694.75,4694.75,142,75,666677.0
2021-11-09 07:08:00-05:00,4694.75,4695.25,4694.75,4695.25,558,113,2619835.5
2021-11-09 07:09:00-05:00,4695.5,4696.0,4695.5,4695.5,248,60,1164525.5
2021-11-09 07:10:00-05:00,4695.75,4696.0,4695.25,4695.75,292,75,1371097.0
2021-11-09 07:11:00-05:00,4695.75,4696.0,4695.75,4695.75,40,11,187830.75
2021-11-09 07:12:00-05:00,4696.0,4696.0,4695.75,4696.0,180,47,845279.0
2021-11-09 07:13:00-05:00,4696.0,4696.25,4695.0,4695.25,517,106,2427565.5
2021-11-09 07:14:00-05:00,4695.25,4695.25,4694.75,4695.0,138,26,647901.75
2021-11-09 07:15:00-05:00,4695.0,4695.0,4694.5,4694.5,183,53,859127.5
2021-11-09 07:16:00-05:00,4694.75,4695.0,4694.75,4695.0,76,12,356801.5
2021-11-09 07:17:00-05:00,4694.75,4695.0,4694.5,4695.0,206,50,967117.75
2021-11-09 07:18:00-05:00,4695.0,4695.25,4695.0,4695.0,97,30,455426.0
2021-11-09 07:19:00-05:00,4695.0,4695.0,4695.0,4695.0,62,24,291090.0
2021-11-09 07:20:00-05:00,4695.0,4695.25,4694.75,4695.0,134,25,629149.0
2021-11-09 07:21:00-05:00,4695.0,4695.25,4694.75,4694.75,108,20,507048.75
2021-11-09 07:22:00-05:00,4694.75,4695.0,4694.25,4694.5,218,58,1023421.25
2021-11-09 07:23:00-05:00,4694.5,4694.5,4694.25,4694.25,106,32,497596.5
2021-11-09 07:24:00-05:00,4694.0,4694.25,4693.75,4694.25,425,101,1994954.25
2021-11-09 07:25:00-05:00,4694.0,4694.5,4693.75,4694.5,200,54,938816.5
2021-11-09 07:26:00-05:00,4694.75,4695.0,4694.5,4695.0,119,31,558674.5
2021-11-09 07:27:00-05:00,4694.75,4695.25,4694.5,4695.0,235,40,1103315.25
2021-11-09 07:28:00-05:00,4695.0,4695.25,4694.75,4695.25,305,83,1431999.0
2021-11-09 07:29:00-05:00,4695.25,4695.5,4695.0,4695.0,448,111,2103450.5
2021-11-09 07:30:00-05:00,4695.25,4695.5,4694.75,4695.0,517,132,2427392.0
2021-11-09 07:31:00-05:00,4695.0,4695.25,4694.75,4695.0,249,71,1169051.25
2021-11-09 07:32:00-05:00,4695.0,4695.25,4694.75,4695.25,128,24,600961.0
2021-11-09 07:33:00-05:00,4695.0,4695.25,4694.75,4695.0,459,85,2154997.0
2021-11-09 07:34:00-05:00,4695.0,4695.25,4694.0,4694.0,297,41,1394306.0
2021-11-09 07:35:00-05:00,4694.25,4694.25,4692.5,4693.25,1142,247,5359473.5
2021-11-09 07:36:00-05:00,4693.25,4693.5,4693.0,4693.5,341,110,1600347.0
2021-11-09 07:37:00-05:00,4693.25,4693.5,4693.0,4693.25,319,83,1497168.0
2021-11-09 07:38:00-05:00,4693.5,4693.5,4693.0,4693.25,195,50,915175.25
2021-11-09 07:39:00-05:00,4693.25,4693.25,4693.0,4693.0,98,28,459926.25
2021-11-09 07:40:00-05:00,4693.0,4693.5,4693.0,4693.5,54,28,253438.5
2021-11-09 07:41:00-05:00,4693.25,4694.0,4693.0,4693.25,1260,197,5913800.0
2021-11-09 07:42:00-05:00,4693.5,4693.5,4692.0,4692.25,897,225,4209441.5
2021-11-09 07:43:00-05:00,4692.25,4692.5,4691.5,4691.5,391,97,1834519.75
2021-11-09 07:44:00-05:00,4691.75,4692.0,4691.5,4691.5,122,40,572398.5
2021-11-09 07:45:00-05:00,4691.75,4692.0,4690.25,4690.5,634,186,2973967.0
2021-11-09 07:46:00-05:00,4690.5,4690.75,4688.0,4688.25,1714,412,8036708.0
2021-11-09 07:47:00-05:00,4688.5,4689.0,4686.75,4687.75,990,246,4640926.0
2021-11-09 07:48:00-05:00,4687.5,4689.5,4687.5,4689.5,883,223,4139943.25
2021-11-09 07:49:00-05:00,4689.25,4690.0,4689.25,4689.75,530,134,2485497.5
2021-11-09 07:50:00-05:00,4689.75,4690.5,4689.5,4690.0,439,132,2058892.75
2021-11-09 07:51:00-05:00,4690.25,4690.75,4690.0,4690.25,350,102,1641599.0
2021-11-09 07:52:00-05:00,4690.25,4690.5,4689.75,4690.25,180,61,844228.75
2021-11-09 07:53:00-05:00,4690.25,4690.5,4690.0,4690.5,145,44,680104.0
2021-11-09 07:54:00-05:00,4690.25,4690.5,4689.75,4690.0,292,75,1369523.0
2021-11-09 07:55:00-05:00,4690.0,4690.25,4689.75,4690.0,193,66,905169.5
2021-11-09 07:56:00-05:00,4690.25,4690.5,4690.0,4690.5,56,23,262654.0
2021-11-09 07:57:00-05:00,4690.5,4690.5,4689.5,4689.5,218,72,1022364.5
2021-11-09 07:58:00-05:00,4689.5,4689.5,4689.25,4689.5,157,41,736229.5
2021-11-09 07:59:00-05:00,4689.5,4689.5,4688.5,4688.75,402,113,1884892.5
2021-11-09 08:00:00-05:00,4688.75,4689.5,4688.75,4689.25,480,106,2250751.5
2021-11-09 08:01:00-05:00,4689.25,4689.5,4687.75,4688.0,625,184,2930364.5
2021-11-09 08:02:00-05:00,4688.25,4688.75,4687.75,4687.75,370,95,1734647.25
2021-11-09 08:03:00-05:00,4687.75,4688.5,4687.75,4688.25,447,94,2095569.0
2021-11-09 08:04:00-05:00,4688.5,4688.5,4688.0,4688.5,256,71,1200222.5
2021-11-09 08:05:00-05:00,4688.5,4690.0,4688.5,4690.0,521,179,2443009.75
2021-11-09 08:06:00-05:00,4690.0,4690.25,4689.75,4690.0,308,133,1444538.25
2021-11-09 08:07:00-05:00,4690.0,4690.25,4689.75,4690.0,202,62,947384.75
2021-11-09 08:08:00-05:00,4690.0,4690.25,4690.0,4690.25,79,17,370522.0
2021-11-09 08:09:00-05:00,4690.25,4690.5,4690.0,4690.25,201,68,942763.0
2021-11-09 08:10:00-05:00,4690.25,4690.75,4690.0,4690.5,172,60,806783.5
2021-11-09 08:11:00-05:00,4690.75,4690.75,4690.25,4690.5,148,39,694209.5
2021-11-09 08:12:00-05:00,4690.25,4690.75,4690.0,4690.5,334,79,1566570.75
2021-11-09 08:13:00-05:00,4690.5,4691.0,4690.5,4690.75,180,72,844328.0
2021-11-09 08:14:00-05:00,4690.75,4690.75,4690.5,4690.5,237,69,1111674.5
2021-11-09 08:15:00-05:00,4690.25,4691.0,4690.0,4690.75,397,101,1862225.25
2021-11-09 08:16:00-05:00,4690.75,4691.0,4690.5,4690.75,156,53,731756.25
2021-11-09 08:17:00-05:00,4690.5,4690.75,4690.5,4690.5,62,15,290816.25
2021-11-09 08:18:00-05:00,4690.5,4691.0,4690.5,4690.75,121,33,567598.0
2021-11-09 08:19:00-05:00,4690.75,4691.5,4690.75,4691.0,187,68,877255.5
2021-11-09 08:20:00-05:00,4691.0,4691.75,4691.0,4691.25,297,71,1393384.0
2021-11-09 08:21:00-05:00,4691.25,4691.5,4691.25,4691.25,57,19,267405.0
2021-11-09 08:22:00-05:00,4691.25,4691.5,4691.0,4691.0,250,59,1172811.5
2021-11-09 08:23:00-05:00,4691.0,4691.25,4691.0,4691.0,189,37,886625.75
2021-11-09 08:24:00-05:00,4691.0,4691.25,4690.75,4690.75,127,43,595770.0
2021-11-09 08:25:00-05:00,4691.0,4691.25,4690.75,4691.0,142,27,666140.0
2021-11-09 08:26:00-05:00,4691.0,4691.0,4690.75,4691.0,189,33,886573.0
2021-11-09 08:27:00-05:00,4691.25,4691.75,4691.25,4691.75,267,66,1252644.0
2021-11-09 08:28:00-05:00,4691.75,4691.75,4691.5,4691.5,314,60,1473165.5
2021-11-09 08:29:00-05:00,4691.5,4692.75,4691.5,4692.25,401,105,1881623.0
2021-11-09 08:30:00-05:00,4692.5,4693.5,4692.25,4693.5,523,171,2454382.0
2021-11-09 08:31:00-05:00,4693.5,4693.75,4692.5,4693.25,579,181,2717451.75
2021-11-09 08:32:00-05:00,4693.25,4694.25,4693.25,4693.5,546,144,2562817.0
2021-11-09 08:33:00-05:00,4693.5,4693.75,4692.5,4693.5,1019,192,4782451.0
2021-11-09 08:34:00-05:00,4693.5,4694.0,4693.0,4694.0,858,139,4027023.5
2021-11-09 08:35:00-05:00,4694.25,4694.25,4693.0,4693.5,344,70,1614619.75
2021-11-09 08:36:00-05:00,4693.5,4693.75,4693.25,4693.5,231,72,1084185.75
2021-11-09 08:37:00-05:00,4693.75,4694.0,4693.5,4694.0,220,45,1032627.0
2021-11-09 08:38:00-05:00,4694.0,4694.0,4693.75,4693.75,208,51,976328.5
2021-11-09 08:39:00-05:00,4693.75,4694.25,4693.75,4694.0,196,68,920018.0
2021-11-09 08:40:00-05:00,4694.25,4694.5,4693.75,4694.25,282,61,1323743.5
2021-11-09 08:41:00-05:00,4694.5,4694.75,4694.25,4694.75,350,140,1643072.0
2021-11-09 08:42:00-05:00,4694.5,4695.5,4694.5,4694.75,874,211,4103423.0
2021-11-09 08:43:00-05:00,4694.75,4695.25,4694.75,4695.0,368,131,1727763.5
2021-11-09 08:44:00-05:00,4695.25,4696.75,4695.25,4696.5,1170,297,5494250.5
2021-11-09 08:45:00-05:00,4696.25,4697.0,4696.0,4696.75,815,199,3827801.25
2021-11-09 08:46:00-05:00,4697.0,4697.0,4696.25,4696.25,419,107,1967856.5
2021-11-09 08:47:00-05:00,4696.25,4696.75,4696.0,4696.75,259,46,1216384.75
2021-11-09 08:48:00-05:00,4696.75,4696.75,4696.25,4696.25,274,63,1286897.75
2021-11-09 08:49:00-05:00,4696.25,4697.0,4696.0,4696.5,468,114,2198010.25
2021-11-09 08:50:00-05:00,4696.5,4697.0,4696.25,4696.75,527,133,2475012.0
2021-11-09 08:51:00-05:00,4697.0,4697.0,4696.25,4696.25,352,70,1653183.0
2021-11-09 08:52:00-05:00,4696.25,4696.5,4696.25,4696.25,302,79,1418293.0
2021-11-09 08:53:00-05:00,4696.25,4696.5,4695.75,4695.75,341,101,1601391.5
2021-11-09 08:54:00-05:00,4695.75,4696.5,4695.25,4695.25,510,147,2394934.0
2021-11-09 08:55:00-05:00,4695.25,4695.25,4694.5,4694.75,726,160,3408544.75
2021-11-09 08:56:00-05:00,4695.0,4695.0,4694.25,4694.5,841,190,3948273.0
2021-11-09 08:57:00-05:00,4694.5,4695.0,4694.25,4694.5,328,71,1539857.0
2021-11-09 08:58:00-05:00,4694.75,4695.0,4694.5,4695.0,289,68,1356767.25
2021-11-09 08:59:00-05:00,4694.75,4695.5,4694.75,4695.5,597,154,2803071.0
2021-11-09 09:00:00-05:00,4695.5,4696.5,4695.25,4696.5,883,208,4146487.5
2021-11-09 09:01:00-05:00,4696.5,4697.0,4695.75,4696.5,879,177,4128208.0
