,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-10 07:20:00-04:00,1569.25,1569.25,1568.75,1568.75,2,2,3138.0
2021-06-10 07:21:00-04:00,1568.5,1568.5,1568.5,1568.5,2,1,3137.0
2021-06-10 07:22:00-04:00,1568.75,1568.75,1568.75,1568.75,2,2,3137.5
2021-06-10 07:23:00-04:00,1568.75,1568.75,1568.75,1568.75,1,1,1568.75
2021-06-10 07:24:00-04:00,1569.0,1569.0,1569.0,1569.0,2,1,3138.0
2021-06-10 07:25:00-04:00,1569.0,1569.0,1569.0,1569.0,1,1,1569.0
2021-06-10 07:26:00-04:00,1569.5,1569.5,1569.25,1569.25,3,3,4708.25
2021-06-10 07:27:00-04:00,1569.0,1569.0,1569.0,1569.0,5,2,7845.0
2021-06-10 07:28:00-04:00,1569.25,1569.5,1569.25,1569.5,2,2,3138.75
2021-06-10 07:29:00-04:00,1569.5,1569.75,1569.25,1569.25,12,3,18834.25
2021-06-10 07:30:00-04:00,1569.75,1569.75,1569.5,1569.5,8,2,12556.5
2021-06-10 07:31:00-04:00,1569.0,1569.0,1569.0,1569.0,2,1,3138.0
2021-06-10 07:33:00-04:00,1568.75,1568.75,1568.25,1568.25,4,2,6274.5
2021-06-10 07:34:00-04:00,1569.0,1569.0,1569.0,1569.0,1,1,1569.0
2021-06-10 07:35:00-04:00,1569.0,1569.5,1569.0,1569.0,10,6,15692.0
2021-06-10 07:36:00-04:00,1569.0,1569.0,1568.75,1568.75,4,4,6275.5
2021-06-10 07:37:00-04:00,1568.5,1568.5,1568.25,1568.25,6,4,9410.25
2021-06-10 07:38:00-04:00,1568.25,1568.75,1568.0,1568.25,13,8,20389.0
2021-06-10 07:40:00-04:00,1568.25,1568.25,1568.0,1568.0,5,3,7840.5
2021-06-10 07:41:00-04:00,1568.0,1568.0,1567.75,1567.75,7,4,10974.75
2021-06-10 07:42:00-04:00,1567.75,1568.25,1567.75,1568.25,28,4,43904.25
2021-06-10 07:43:00-04:00,1568.25,1568.25,1568.0,1568.0,3,2,4704.25
2021-06-10 07:44:00-04:00,1567.75,1568.0,1567.75,1568.0,7,6,10975.25
2021-06-10 07:45:00-04:00,1567.75,1567.75,1567.75,1567.75,2,1,3135.5
2021-06-10 07:46:00-04:00,1567.5,1567.75,1567.5,1567.75,3,2,4702.75
2021-06-10 07:47:00-04:00,1568.0,1568.0,1567.0,1567.0,30,17,47014.0
2021-06-10 07:48:00-04:00,1567.0,1567.0,1567.0,1567.0,6,6,9402.0
2021-06-10 07:49:00-04:00,1567.25,1567.75,1567.25,1567.75,6,4,9406.0
2021-06-10 07:50:00-04:00,1567.5,1567.5,1567.5,1567.5,4,2,6270.0
2021-06-10 07:51:00-04:00,1567.75,1568.5,1567.75,1568.25,18,13,28227.75
2021-06-10 07:52:00-04:00,1568.5,1568.75,1568.25,1568.75,13,11,20390.25
2021-06-10 07:53:00-04:00,1568.75,1568.75,1567.75,1568.0,20,16,31364.5
2021-06-10 07:54:00-04:00,1568.5,1568.75,1568.5,1568.75,8,2,12549.25
2021-06-10 07:55:00-04:00,1568.25,1568.5,1568.25,1568.25,6,3,9410.0
2021-06-10 07:56:00-04:00,1568.0,1568.0,1567.0,1567.5,73,24,114426.25
2021-06-10 07:57:00-04:00,1567.25,1567.25,1566.25,1566.25,18,16,28201.0
2021-06-10 07:58:00-04:00,1566.5,1566.75,1565.75,1565.75,17,15,26626.25
2021-06-10 07:59:00-04:00,1565.75,1566.5,1565.75,1566.5,23,12,36016.75
2021-06-10 08:00:00-04:00,1566.0,1567.0,1566.0,1567.0,18,10,28194.75
2021-06-10 08:01:00-04:00,1567.0,1567.0,1566.5,1566.5,7,5,10967.75
2021-06-10 08:02:00-04:00,1566.5,1567.0,1566.5,1567.0,13,6,20367.25
2021-06-10 08:03:00-04:00,1566.75,1567.5,1566.75,1567.5,12,6,18804.75
2021-06-10 08:04:00-04:00,1567.25,1567.25,1566.5,1567.0,27,12,42308.5
2021-06-10 08:05:00-04:00,1566.5,1566.5,1566.5,1566.5,3,1,4699.5
2021-06-10 08:06:00-04:00,1566.5,1567.5,1566.5,1567.5,33,13,51706.25
2021-06-10 08:07:00-04:00,1568.0,1568.0,1567.5,1568.0,14,12,21948.5
2021-06-10 08:08:00-04:00,1568.25,1568.25,1568.0,1568.0,5,4,7840.75
2021-06-10 08:09:00-04:00,1567.75,1568.25,1567.5,1568.25,31,11,48599.0
2021-06-10 08:10:00-04:00,1568.25,1569.5,1568.25,1569.25,39,17,61179.75
2021-06-10 08:11:00-04:00,1569.5,1571.0,1569.5,1570.75,70,35,109929.5
2021-06-10 08:12:00-04:00,1570.75,1570.75,1570.75,1570.75,5,4,7853.75
2021-06-10 08:13:00-04:00,1570.75,1570.75,1570.5,1570.5,23,5,36127.0
2021-06-10 08:14:00-04:00,1570.5,1572.0,1570.5,1571.75,20,16,31423.5
2021-06-10 08:15:00-04:00,1571.5,1571.5,1570.5,1570.75,41,17,64419.0
2021-06-10 08:16:00-04:00,1570.75,1570.75,1570.5,1570.5,6,4,9424.0
2021-06-10 08:17:00-04:00,1570.75,1571.0,1570.25,1570.25,10,5,15704.75
2021-06-10 08:18:00-04:00,1570.25,1570.75,1570.0,1570.25,7,6,10993.0
2021-06-10 08:19:00-04:00,1570.75,1571.0,1570.75,1571.0,5,3,7854.75
2021-06-10 08:20:00-04:00,1571.5,1571.5,1570.25,1570.25,47,23,73850.25
2021-06-10 08:22:00-04:00,1570.5,1571.25,1570.25,1570.25,16,8,25132.25
2021-06-10 08:23:00-04:00,1570.0,1570.0,1569.75,1569.75,4,4,6279.5
2021-06-10 08:24:00-04:00,1569.75,1569.75,1569.5,1569.75,9,8,14126.75
2021-06-10 08:25:00-04:00,1569.5,1570.5,1569.5,1570.5,30,10,47102.75
2021-06-10 08:26:00-04:00,1570.0,1570.25,1570.0,1570.25,4,3,6280.75
2021-06-10 08:27:00-04:00,1570.5,1570.5,1570.5,1570.5,6,3,9423.0
2021-06-10 08:28:00-04:00,1570.0,1570.25,1570.0,1570.25,5,2,7851.0
2021-06-10 08:29:00-04:00,1570.75,1571.0,1570.75,1570.75,6,5,9424.75
2021-06-10 08:30:00-04:00,1570.75,1570.75,1569.5,1570.0,23,18,36110.75
2021-06-10 08:31:00-04:00,1569.5,1569.5,1568.0,1568.75,69,22,108221.0
2021-06-10 08:32:00-04:00,1568.75,1569.0,1568.5,1568.75,26,10,40786.25
2021-06-10 08:33:00-04:00,1569.0,1569.5,1568.5,1569.0,9,7,14121.5
2021-06-10 08:34:00-04:00,1569.5,1570.75,1569.5,1570.0,61,31,95787.0
2021-06-10 08:35:00-04:00,1570.75,1571.0,1569.75,1570.75,41,27,64397.25
2021-06-10 08:36:00-04:00,1571.0,1572.25,1570.5,1571.5,68,39,106856.75
2021-06-10 08:37:00-04:00,1571.5,1572.25,1571.25,1571.25,30,18,47151.5
2021-06-10 08:38:00-04:00,1571.0,1571.75,1571.0,1571.75,16,4,25145.0
2021-06-10 08:39:00-04:00,1572.0,1573.5,1572.0,1572.75,70,40,110086.5
2021-06-10 08:40:00-04:00,1572.5,1573.75,1572.5,1573.25,55,27,86530.25
2021-06-10 08:41:00-04:00,1573.25,1574.0,1573.25,1573.5,47,23,73953.5
2021-06-10 08:42:00-04:00,1573.0,1573.5,1572.75,1573.0,114,14,179326.0
2021-06-10 08:43:00-04:00,1573.0,1573.0,1572.5,1573.0,12,8,18875.0
2021-06-10 08:44:00-04:00,1573.0,1574.0,1572.75,1574.0,31,13,48771.0
2021-06-10 09:29:00-04:00,1573.5,1573.75,1572.5,1573.0,72,23,113279.25
2021-06-10 09:30:00-04:00,1572.5,1573.0,1569.25,1571.0,534,298,838974.0
2021-06-10 09:31:00-04:00,1571.0,1571.25,1565.0,1568.0,959,381,1503111.5
2021-06-10 09:32:00-04:00,1568.0,1568.0,1563.75,1565.5,349,154,546462.5
2021-06-10 09:33:00-04:00,1565.5,1566.5,1564.25,1564.5,258,115,403897.0
2021-06-10 09:34:00-04:00,1564.5,1568.5,1563.5,1567.75,256,103,400864.75
2021-06-10 09:35:00-04:00,1568.0,1568.5,1565.0,1565.5,272,158,426185.0
2021-06-10 09:36:00-04:00,1565.25,1567.5,1565.0,1567.5,177,107,277227.0
2021-06-10 09:37:00-04:00,1567.5,1570.0,1567.5,1568.75,191,89,299609.5
2021-06-10 09:38:00-04:00,1568.75,1569.25,1568.0,1568.25,93,49,145889.5
2021-06-10 09:39:00-04:00,1568.5,1569.0,1566.5,1567.5,239,92,374629.25
2021-06-10 09:40:00-04:00,1567.25,1568.75,1566.75,1567.5,403,140,631870.0
2021-06-10 09:41:00-04:00,1567.25,1570.25,1567.25,1569.75,268,150,420425.5
2021-06-10 09:42:00-04:00,1569.5,1570.25,1566.5,1567.25,265,105,415693.75
2021-06-10 09:43:00-04:00,1567.25,1567.25,1566.5,1566.5,70,34,109681.75
2021-06-10 09:44:00-04:00,1566.75,1570.0,1566.0,1569.5,189,93,296294.5
2021-06-10 09:45:00-04:00,1569.25,1570.0,1568.75,1569.0,160,72,251074.75
2021-06-10 09:46:00-04:00,1569.0,1570.75,1568.0,1568.25,241,78,378167.25
2021-06-10 09:47:00-04:00,1568.5,1570.0,1567.75,1570.0,165,54,258858.75
2021-06-10 09:48:00-04:00,1570.25,1571.75,1570.25,1571.0,123,79,193235.75
2021-06-10 09:49:00-04:00,1571.0,1573.25,1571.0,1572.75,327,108,514170.5
2021-06-10 09:50:00-04:00,1572.75,1574.0,1572.0,1572.25,235,109,369642.25
2021-06-10 09:51:00-04:00,1572.5,1573.5,1572.5,1573.0,160,54,251669.0
2021-06-10 09:52:00-04:00,1572.75,1574.75,1572.5,1573.5,190,78,299000.75
2021-06-10 09:53:00-04:00,1573.75,1574.25,1573.0,1573.75,91,46,143191.0
2021-06-10 09:54:00-04:00,1573.75,1576.5,1573.75,1576.25,314,125,494697.0
2021-06-10 09:55:00-04:00,1576.5,1576.5,1573.75,1574.5,136,51,214205.0
2021-06-10 09:56:00-04:00,1574.75,1574.75,1573.25,1574.5,110,64,173155.25
2021-06-10 09:57:00-04:00,1574.75,1575.0,1574.0,1574.25,70,46,110197.0
2021-06-10 09:58:00-04:00,1574.5,1574.5,1573.5,1573.75,81,48,127500.25
2021-06-10 09:59:00-04:00,1574.0,1574.75,1573.0,1573.25,121,77,190413.75
2021-06-10 10:00:00-04:00,1573.25,1574.25,1573.25,1573.5,242,113,380811.75
2021-06-10 10:01:00-04:00,1573.75,1574.0,1573.0,1573.25,214,77,336716.25
2021-06-10 10:02:00-04:00,1573.25,1573.75,1571.75,1571.75,192,83,301993.5
2021-06-10 10:03:00-04:00,1572.0,1572.5,1568.75,1568.75,345,152,541791.0
2021-06-10 10:04:00-04:00,1568.5,1569.0,1567.0,1567.25,369,123,578561.5
2021-06-10 10:05:00-04:00,1567.25,1568.75,1567.25,1568.25,215,91,337123.5
2021-06-10 10:06:00-04:00,1568.0,1570.25,1567.75,1569.75,187,94,293387.5
2021-06-10 10:07:00-04:00,1569.75,1570.75,1569.5,1569.75,60,33,94212.75
2021-06-10 10:08:00-04:00,1570.0,1570.25,1569.5,1570.0,66,34,103615.5
2021-06-10 10:09:00-04:00,1570.0,1571.25,1568.75,1571.25,219,55,343987.25
2021-06-10 10:10:00-04:00,1571.5,1572.25,1570.5,1571.75,238,108,374014.25
2021-06-10 10:11:00-04:00,1572.0,1572.75,1571.75,1571.75,96,47,150940.0
2021-06-10 10:12:00-04:00,1572.5,1572.5,1572.25,1572.25,28,16,44028.5
2021-06-10 10:13:00-04:00,1572.5,1572.5,1571.75,1571.75,65,32,102192.25
2021-06-10 10:14:00-04:00,1572.25,1573.0,1572.0,1572.25,119,60,187119.75
2021-06-10 10:15:00-04:00,1572.25,1573.5,1570.25,1570.25,172,72,270441.75
2021-06-10 10:16:00-04:00,1570.0,1570.5,1569.0,1569.25,136,68,213505.0
2021-06-10 10:17:00-04:00,1569.25,1570.25,1569.25,1569.5,65,40,102029.75
2021-06-10 10:18:00-04:00,1569.75,1570.0,1569.0,1569.0,102,46,160088.25
2021-06-10 10:19:00-04:00,1569.0,1569.75,1569.0,1569.25,31,26,48652.25
2021-06-10 10:20:00-04:00,1569.25,1570.5,1568.5,1568.75,144,63,226002.75
2021-06-10 10:21:00-04:00,1569.0,1569.0,1567.5,1568.25,337,122,528504.5
2021-06-10 10:22:00-04:00,1568.5,1569.0,1567.75,1567.75,157,52,246209.25
2021-06-10 10:23:00-04:00,1567.75,1569.25,1567.75,1569.0,103,49,161569.5
2021-06-10 10:24:00-04:00,1569.0,1570.5,1569.0,1570.5,107,50,167960.75
2021-06-10 10:25:00-04:00,1570.5,1571.25,1570.0,1570.75,72,37,113080.25
2021-06-10 10:26:00-04:00,1570.75,1571.5,1568.75,1568.75,107,42,167983.5
2021-06-10 10:27:00-04:00,1569.0,1569.5,1568.25,1569.25,122,54,191389.25
2021-06-10 10:28:00-04:00,1569.25,1569.5,1568.0,1568.0,84,38,131776.0
2021-06-10 10:29:00-04:00,1568.25,1569.0,1567.75,1568.0,72,38,112914.25
2021-06-10 10:30:00-04:00,1568.25,1568.75,1567.5,1567.75,93,52,145836.0
2021-06-10 10:31:00-04:00,1567.75,1568.0,1567.5,1567.5,151,65,236733.5
2021-06-10 10:32:00-04:00,1567.75,1568.25,1566.75,1566.75,128,58,200618.75
2021-06-10 10:33:00-04:00,1566.75,1570.25,1566.25,1569.75,422,122,661558.75
2021-06-10 10:34:00-04:00,1569.5,1570.25,1568.25,1568.25,99,43,155363.0
2021-06-10 10:35:00-04:00,1568.5,1569.25,1568.25,1568.5,59,33,92548.0
2021-06-10 10:36:00-04:00,1569.0,1569.0,1568.5,1568.5,201,135,315347.25
2021-06-10 10:37:00-04:00,1568.5,1568.5,1567.25,1567.75,233,98,365352.25
2021-06-10 10:38:00-04:00,1568.0,1568.5,1567.5,1568.5,360,204,564456.0
2021-06-10 10:39:00-04:00,1568.25,1568.5,1567.25,1567.75,264,171,413915.0
2021-06-10 10:40:00-04:00,1567.5,1569.0,1567.5,1568.0,154,58,241523.5
2021-06-10 10:41:00-04:00,1567.75,1568.5,1567.5,1568.0,137,47,214833.0
2021-06-10 10:42:00-04:00,1568.25,1569.0,1568.25,1568.5,59,31,92546.5
2021-06-10 10:43:00-04:00,1568.0,1569.75,1567.75,1569.75,84,44,131764.0
2021-06-10 10:44:00-04:00,1569.75,1570.25,1568.75,1568.75,76,36,119299.25
2021-06-10 10:45:00-04:00,1568.5,1569.25,1568.25,1569.25,89,35,139626.25
2021-06-10 10:46:00-04:00,1569.25,1570.0,1569.0,1569.75,109,39,171073.25
2021-06-10 10:47:00-04:00,1569.75,1571.25,1569.75,1570.5,103,43,161766.25
2021-06-10 10:48:00-04:00,1570.75,1570.75,1569.75,1570.75,154,63,241811.25
2021-06-10 10:49:00-04:00,1570.5,1571.0,1569.75,1570.0,67,33,105218.25
2021-06-10 10:50:00-04:00,1569.75,1571.5,1569.75,1571.25,94,54,147650.75
2021-06-10 10:51:00-04:00,1571.5,1572.0,1570.75,1570.75,69,34,108429.75
2021-06-10 10:52:00-04:00,1571.25,1571.5,1570.75,1571.0,93,32,146115.75
2021-06-10 10:53:00-04:00,1570.75,1572.25,1570.5,1572.0,64,41,100569.0
2021-06-10 10:54:00-04:00,1572.0,1572.25,1570.75,1570.75,62,45,97431.75
2021-06-10 10:55:00-04:00,1570.5,1572.0,1570.25,1571.0,146,50,229393.75
2021-06-10 10:56:00-04:00,1571.0,1572.5,1570.75,1572.0,96,51,150900.25
2021-06-10 10:57:00-04:00,1572.0,1572.25,1571.75,1572.0,84,25,132039.75
2021-06-10 10:58:00-04:00,1572.0,1572.5,1571.5,1572.5,63,35,99037.25
2021-06-10 10:59:00-04:00,1572.75,1572.75,1572.0,1572.5,104,52,163530.25
2021-06-10 11:00:00-04:00,1572.5,1572.75,1571.75,1571.75,93,51,146203.0
2021-06-10 11:01:00-04:00,1571.5,1572.75,1571.5,1571.75,218,91,342662.0
2021-06-10 11:02:00-04:00,1571.75,1571.75,1570.75,1571.0,220,83,345677.25
2021-06-10 11:03:00-04:00,1571.0,1571.0,1569.75,1569.75,236,87,370584.75
2021-06-10 11:04:00-04:00,1569.75,1570.5,1569.75,1570.5,170,63,266937.5
2021-06-10 11:05:00-04:00,1570.5,1570.5,1569.5,1570.5,106,70,166449.0
2021-06-10 11:06:00-04:00,1570.5,1570.75,1568.75,1569.0,93,48,145982.0
2021-06-10 11:07:00-04:00,1569.0,1570.0,1568.5,1569.75,56,32,87877.0
2021-06-10 11:08:00-04:00,1569.75,1570.0,1569.0,1570.0,72,26,113008.0
2021-06-10 11:09:00-04:00,1570.0,1570.0,1569.25,1570.0,34,18,53374.25
2021-06-10 11:10:00-04:00,1569.75,1569.75,1569.0,1569.0,27,16,42373.75
2021-06-10 11:11:00-04:00,1569.5,1569.5,1569.0,1569.0,27,20,42370.25
2021-06-10 11:12:00-04:00,1569.0,1569.25,1568.5,1568.75,71,45,111379.75
2021-06-10 11:13:00-04:00,1568.5,1569.75,1568.5,1569.75,28,19,43937.25
2021-06-10 11:14:00-04:00,1570.0,1570.0,1569.0,1569.0,18,14,28250.5
2021-06-10 11:15:00-04:00,1569.0,1569.25,1568.75,1568.75,60,23,94139.5
2021-06-10 11:16:00-04:00,1569.0,1569.0,1568.5,1568.5,81,47,127062.75
2021-06-10 11:17:00-04:00,1568.5,1568.75,1567.75,1568.75,85,27,133291.75
2021-06-10 11:18:00-04:00,1568.5,1569.25,1568.25,1568.75,33,21,51771.0
2021-06-10 11:19:00-04:00,1569.0,1569.25,1568.5,1568.5,44,19,69035.0
2021-06-10 11:20:00-04:00,1568.5,1568.5,1567.75,1568.25,66,33,103500.25
2021-06-10 11:21:00-04:00,1568.0,1568.25,1567.5,1568.0,70,29,109748.75
2021-06-10 11:22:00-04:00,1568.0,1568.75,1568.0,1568.75,98,48,153693.25
2021-06-10 11:23:00-04:00,1568.5,1568.5,1565.5,1566.5,166,68,260067.5
2021-06-10 11:24:00-04:00,1566.5,1567.0,1566.25,1566.5,125,47,195820.75
2021-06-10 11:25:00-04:00,1566.5,1566.5,1565.75,1565.75,43,28,67344.0
2021-06-10 11:26:00-04:00,1565.75,1566.0,1564.5,1564.75,106,45,165897.75
2021-06-10 11:27:00-04:00,1564.5,1564.75,1563.5,1564.25,143,74,223684.0
2021-06-10 11:28:00-04:00,1564.0,1564.5,1562.25,1562.75,160,87,250142.5
2021-06-10 11:29:00-04:00,1562.75,1564.25,1562.5,1564.0,189,63,295468.25
2021-06-10 11:30:00-04:00,1564.0,1564.25,1563.25,1563.5,100,48,156366.5
2021-06-10 11:31:00-04:00,1563.5,1563.5,1562.5,1562.75,192,69,300041.5
2021-06-10 11:32:00-04:00,1563.0,1563.0,1562.0,1562.25,63,43,98440.25
2021-06-10 11:33:00-04:00,1562.25,1562.5,1561.25,1561.25,173,87,270187.25
2021-06-10 11:34:00-04:00,1561.25,1561.75,1561.0,1561.5,62,31,96802.0
2021-06-10 11:35:00-04:00,1561.5,1562.75,1561.25,1562.75,169,60,264009.0
2021-06-10 11:36:00-04:00,1562.75,1562.75,1562.25,1562.25,56,40,87497.5
2021-06-10 11:37:00-04:00,1562.25,1563.25,1562.25,1563.25,100,48,156282.75
2021-06-10 11:38:00-04:00,1562.75,1563.5,1562.75,1563.0,72,24,112538.75
2021-06-10 11:39:00-04:00,1563.0,1563.25,1562.75,1563.25,79,26,123475.0
2021-06-10 11:40:00-04:00,1563.25,1564.5,1563.0,1563.75,164,40,256507.75
2021-06-10 11:41:00-04:00,1564.0,1564.25,1563.75,1564.0,42,24,65686.75
2021-06-10 11:42:00-04:00,1564.0,1564.5,1563.75,1564.0,128,62,200214.0
2021-06-10 11:43:00-04:00,1564.0,1564.25,1563.5,1563.5,82,35,128248.5
2021-06-10 11:44:00-04:00,1563.5,1563.5,1562.75,1563.5,49,29,76599.75
2021-06-10 11:45:00-04:00,1563.5,1564.0,1562.75,1564.0,56,32,87543.5
2021-06-10 11:46:00-04:00,1563.75,1563.75,1562.75,1562.75,101,59,157865.0
2021-06-10 11:47:00-04:00,1562.5,1562.75,1561.5,1561.75,195,50,304615.5
2021-06-10 11:48:00-04:00,1561.75,1562.5,1561.75,1562.25,184,55,287419.5
2021-06-10 11:49:00-04:00,1562.0,1562.0,1561.25,1561.5,188,55,293598.25
2021-06-10 11:50:00-04:00,1561.5,1562.25,1561.25,1561.5,127,48,198344.25
2021-06-10 11:51:00-04:00,1561.75,1561.75,1561.25,1561.25,109,53,170190.5
2021-06-10 11:52:00-04:00,1561.25,1563.0,1561.25,1562.25,107,44,167165.0
2021-06-10 11:53:00-04:00,1562.25,1563.75,1562.25,1563.75,67,27,104734.5
2021-06-10 11:54:00-04:00,1563.5,1563.5,1562.5,1562.5,170,81,265716.0
2021-06-10 11:55:00-04:00,1562.5,1562.75,1561.75,1562.0,92,44,143720.25
2021-06-10 11:56:00-04:00,1561.75,1562.0,1560.75,1561.0,74,40,115535.0
2021-06-10 11:57:00-04:00,1561.0,1561.25,1559.0,1559.25,259,116,404143.5
2021-06-10 11:58:00-04:00,1559.0,1561.5,1559.0,1560.75,341,122,531873.25
2021-06-10 11:59:00-04:00,1561.0,1561.0,1559.25,1559.25,258,93,402495.5
2021-06-10 12:00:00-04:00,1559.25,1569.75,1554.25,1564.25,1189,487,1856031.0
2021-06-10 12:01:00-04:00,1564.25,1567.0,1558.25,1558.25,691,345,1080300.75
2021-06-10 12:02:00-04:00,1558.0,1561.75,1556.5,1561.25,389,185,606415.75
2021-06-10 12:03:00-04:00,1561.25,1562.75,1560.5,1560.75,191,110,298257.75
2021-06-10 12:04:00-04:00,1560.5,1561.25,1553.5,1556.0,728,223,1133509.5
2021-06-10 12:05:00-04:00,1556.0,1557.5,1551.0,1552.0,850,317,1320737.25
2021-06-10 12:06:00-04:00,1551.5,1551.75,1542.25,1543.5,2347,691,3631180.5
2021-06-10 12:07:00-04:00,1543.0,1547.25,1541.0,1546.5,1460,432,2254115.75
2021-06-10 12:08:00-04:00,1547.0,1548.25,1544.75,1548.25,465,189,719084.5
2021-06-10 12:09:00-04:00,1547.5,1547.5,1544.5,1545.0,379,161,585847.75
2021-06-10 12:10:00-04:00,1544.75,1545.0,1541.0,1541.25,526,242,811305.75
2021-06-10 12:11:00-04:00,1541.0,1541.25,1537.25,1538.25,1151,438,1771782.75
2021-06-10 12:12:00-04:00,1538.25,1541.25,1537.25,1539.25,714,320,1098773.5
2021-06-10 12:13:00-04:00,1539.75,1542.5,1537.75,1542.25,584,329,899084.75
2021-06-10 12:14:00-04:00,1542.5,1545.25,1541.0,1543.25,1017,447,1569138.5
2021-06-10 12:15:00-04:00,1543.25,1543.25,1540.0,1540.5,841,307,1296696.75
2021-06-10 12:16:00-04:00,1541.0,1541.0,1538.25,1538.5,513,242,789642.5
2021-06-10 12:17:00-04:00,1538.5,1540.5,1538.0,1540.25,308,156,474031.25
2021-06-10 12:18:00-04:00,1540.25,1545.5,1540.25,1544.0,597,208,921233.25
2021-06-10 12:19:00-04:00,1544.5,1545.75,1543.25,1544.25,368,152,568403.0
2021-06-10 12:20:00-04:00,1544.25,1544.75,1542.75,1543.75,181,113,279433.25
2021-06-10 12:21:00-04:00,1543.75,1544.0,1539.5,1541.75,485,140,747613.5
2021-06-10 12:22:00-04:00,1541.75,1545.0,1541.75,1545.0,169,108,260811.0
2021-06-10 12:23:00-04:00,1545.0,1547.75,1544.75,1547.25,416,191,643247.5
2021-06-10 12:24:00-04:00,1547.0,1547.0,1543.75,1544.75,240,121,370913.5
2021-06-10 12:25:00-04:00,1544.25,1550.0,1543.5,1549.25,556,167,860294.0
2021-06-10 12:26:00-04:00,1549.25,1551.5,1547.75,1551.25,481,169,745369.5
2021-06-10 12:27:00-04:00,1551.0,1553.75,1550.75,1552.0,575,240,892477.0
2021-06-10 12:28:00-04:00,1551.5,1551.75,1548.75,1551.0,226,105,350415.0
2021-06-10 12:29:00-04:00,1550.75,1552.75,1550.75,1552.75,159,83,246760.75
2021-06-10 12:30:00-04:00,1552.75,1553.5,1550.25,1553.5,227,143,352170.0
2021-06-10 12:31:00-04:00,1553.0,1554.75,1552.0,1554.5,173,96,268708.25
2021-06-10 12:32:00-04:00,1554.5,1554.75,1553.75,1554.25,174,88,270439.75
2021-06-10 12:33:00-04:00,1554.5,1557.5,1554.25,1557.0,570,187,886963.75
2021-06-10 12:34:00-04:00,1557.0,1557.0,1554.5,1554.75,234,120,364013.25
2021-06-10 12:35:00-04:00,1554.75,1554.75,1552.0,1552.75,282,120,437848.0
2021-06-10 12:36:00-04:00,1552.75,1553.5,1551.5,1551.5,169,88,262359.5
2021-06-10 12:37:00-04:00,1551.75,1553.5,1551.5,1553.25,224,113,347782.25
2021-06-10 12:38:00-04:00,1553.5,1555.25,1553.25,1555.0,142,65,220710.75
2021-06-10 12:39:00-04:00,1555.0,1557.0,1555.0,1555.5,199,100,309675.5
2021-06-10 12:40:00-04:00,1555.75,1555.75,1553.75,1554.75,68,42,105724.0
2021-06-10 12:41:00-04:00,1555.0,1556.25,1554.5,1556.25,62,35,96423.5
2021-06-10 12:42:00-04:00,1556.25,1556.5,1555.25,1555.5,91,41,141576.0
2021-06-10 12:43:00-04:00,1555.5,1558.5,1555.5,1556.0,340,112,529435.75
2021-06-10 12:44:00-04:00,1555.75,1556.0,1555.25,1555.5,95,50,147792.75
2021-06-10 12:45:00-04:00,1555.75,1556.5,1555.25,1556.0,128,58,199153.5
2021-06-10 12:46:00-04:00,1556.0,1556.0,1553.5,1553.5,129,61,200523.75
2021-06-10 12:47:00-04:00,1553.5,1554.25,1552.75,1553.5,102,50,158456.5
2021-06-10 12:48:00-04:00,1553.5,1553.5,1551.5,1552.25,199,88,308904.5
2021-06-10 12:49:00-04:00,1552.5,1552.75,1551.0,1551.75,188,78,291694.75
2021-06-10 12:50:00-04:00,1551.75,1552.5,1551.25,1551.5,117,62,181562.0
2021-06-10 12:51:00-04:00,1551.5,1552.0,1550.75,1551.75,146,57,226491.5
2021-06-10 12:52:00-04:00,1551.75,1552.5,1550.0,1551.0,207,80,321091.75
2021-06-10 12:53:00-04:00,1551.0,1551.0,1549.5,1549.75,97,52,150358.25
2021-06-10 12:54:00-04:00,1549.75,1550.25,1549.25,1549.75,130,64,201475.0
2021-06-10 12:55:00-04:00,1550.25,1550.75,1549.25,1549.25,117,67,181314.25
2021-06-10 12:56:00-04:00,1549.5,1549.5,1548.75,1549.25,123,68,190534.0
2021-06-10 12:57:00-04:00,1549.25,1550.5,1548.75,1550.25,98,47,151851.75
2021-06-10 12:58:00-04:00,1550.0,1550.0,1547.75,1547.75,99,60,153310.25
2021-06-10 12:59:00-04:00,1548.0,1548.0,1547.0,1547.5,155,78,239869.25
2021-06-10 13:00:00-04:00,1547.25,1550.0,1547.25,1549.5,138,70,213685.5
2021-06-10 13:01:00-04:00,1549.5,1549.75,1548.5,1548.5,93,47,144069.5
2021-06-10 13:02:00-04:00,1548.25,1548.5,1547.25,1548.5,115,54,178021.0
2021-06-10 13:03:00-04:00,1548.75,1550.25,1548.75,1550.0,105,57,162706.75
2021-06-10 13:04:00-04:00,1550.0,1550.5,1549.25,1550.25,94,44,145660.5
2021-06-10 13:05:00-04:00,1550.25,1550.25,1548.0,1548.0,168,77,260181.0
2021-06-10 13:06:00-04:00,1548.0,1549.0,1548.0,1548.25,127,69,196643.0
2021-06-10 13:07:00-04:00,1548.25,1549.5,1548.0,1548.0,153,62,236942.0
2021-06-10 13:08:00-04:00,1547.75,1548.25,1546.5,1547.75,196,93,303245.5
