,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-09-13 11:34:00-04:00,1299.5,1299.5,1299.5,1299.5,11,5,14294.5
2021-09-13 11:35:00-04:00,1299.5,1300.0,1299.5,1300.0,11,5,14299.5
2021-09-13 11:36:00-04:00,1299.75,1299.75,1299.75,1299.75,3,3,3899.25
2021-09-13 11:38:00-04:00,1299.75,1299.75,1298.5,1298.5,6,6,7793.5
2021-09-13 11:39:00-04:00,1298.5,1299.5,1298.5,1299.5,6,6,7794.0
2021-09-13 11:40:00-04:00,1300.75,1301.0,1300.5,1300.5,7,5,9105.5
2021-09-13 11:41:00-04:00,1300.5,1300.75,1300.5,1300.5,3,3,3901.75
2021-09-13 11:42:00-04:00,1300.5,1300.5,1300.5,1300.5,1,1,1300.5
2021-09-13 11:43:00-04:00,1300.25,1300.25,1299.75,1300.0,3,3,3900.0
2021-09-13 11:44:00-04:00,1300.5,1300.5,1300.0,1300.25,9,8,11702.5
2021-09-13 11:45:00-04:00,1299.75,1301.25,1299.75,1301.25,7,4,9100.5
2021-09-13 11:46:00-04:00,1301.25,1301.25,1300.25,1300.25,8,5,10408.25
2021-09-13 11:47:00-04:00,1299.75,1299.75,1299.75,1299.75,1,1,1299.75
2021-09-13 11:48:00-04:00,1299.0,1299.0,1298.75,1298.75,3,3,3896.5
2021-09-13 11:49:00-04:00,1297.75,1298.0,1297.75,1298.0,3,3,3893.75
2021-09-13 11:50:00-04:00,1297.75,1297.75,1297.0,1297.0,8,6,10379.25
2021-09-13 11:51:00-04:00,1297.25,1297.25,1297.25,1297.25,2,2,2594.5
2021-09-13 11:52:00-04:00,1297.0,1297.25,1297.0,1297.25,3,3,3891.5
2021-09-13 11:53:00-04:00,1297.0,1297.0,1296.75,1296.75,2,2,2593.75
2021-09-13 11:54:00-04:00,1297.0,1297.0,1297.0,1297.0,3,2,3891.0
2021-09-13 11:55:00-04:00,1297.0,1297.0,1297.0,1297.0,1,1,1297.0
2021-09-13 11:56:00-04:00,1296.5,1297.0,1296.5,1297.0,4,4,5187.25
2021-09-13 11:57:00-04:00,1296.75,1297.0,1296.75,1297.0,5,2,6484.0
2021-09-13 11:58:00-04:00,1297.25,1297.25,1296.75,1296.75,8,5,10375.0
2021-09-13 11:59:00-04:00,1297.0,1297.0,1296.0,1296.0,18,10,23337.0
2021-09-13 12:00:00-04:00,1296.25,1296.75,1296.25,1296.75,6,4,7778.75
2021-09-13 12:01:00-04:00,1296.0,1297.0,1296.0,1297.0,18,10,23337.25
2021-09-13 12:02:00-04:00,1297.0,1297.0,1296.75,1296.75,3,3,3890.5
2021-09-13 12:03:00-04:00,1297.0,1297.0,1297.0,1297.0,3,3,3891.0
2021-09-13 12:04:00-04:00,1296.5,1296.5,1296.0,1296.5,14,10,18148.5
2021-09-13 12:05:00-04:00,1296.5,1296.5,1296.5,1296.5,2,2,2593.0
2021-09-13 12:06:00-04:00,1297.0,1297.0,1297.0,1297.0,3,1,3891.0
2021-09-13 12:09:00-04:00,1296.75,1297.0,1296.75,1296.75,7,5,9078.0
2021-09-13 12:10:00-04:00,1296.75,1297.0,1296.5,1297.0,6,5,7781.0
2021-09-13 12:11:00-04:00,1297.25,1298.0,1297.25,1298.0,6,5,7787.25
2021-09-13 12:13:00-04:00,1298.5,1298.5,1298.5,1298.5,4,4,5194.0
2021-09-13 12:14:00-04:00,1298.5,1298.5,1298.5,1298.5,1,1,1298.5
2021-09-13 12:16:00-04:00,1298.5,1298.75,1298.5,1298.5,3,3,3895.75
2021-09-13 12:17:00-04:00,1298.25,1298.25,1298.25,1298.25,2,2,2596.5
2021-09-13 12:22:00-04:00,1298.0,1299.25,1298.0,1299.25,23,14,29870.0
2021-09-13 12:23:00-04:00,1299.0,1299.0,1299.0,1299.0,2,1,2598.0
2021-09-13 12:24:00-04:00,1299.0,1299.25,1299.0,1299.25,4,3,5196.25
2021-09-13 12:25:00-04:00,1299.25,1299.25,1299.25,1299.25,1,1,1299.25
2021-09-13 12:26:00-04:00,1299.0,1299.0,1298.5,1298.5,3,3,3896.0
2021-09-13 12:27:00-04:00,1299.0,1299.0,1298.5,1298.5,7,5,9090.0
2021-09-13 12:29:00-04:00,1298.75,1298.75,1298.25,1298.5,5,5,6492.0
2021-09-13 12:31:00-04:00,1298.75,1299.0,1298.75,1299.0,2,2,2597.75
2021-09-13 12:34:00-04:00,1298.75,1298.75,1298.75,1298.75,2,2,2597.5
2021-09-13 12:37:00-04:00,1298.5,1299.5,1298.5,1299.5,3,2,3897.5
2021-09-13 12:38:00-04:00,1300.25,1300.25,1300.25,1300.25,3,3,3900.75
2021-09-13 12:39:00-04:00,1300.25,1300.25,1299.75,1299.75,9,8,11699.5
2021-09-13 12:40:00-04:00,1299.75,1299.75,1299.75,1299.75,2,2,2599.5
2021-09-13 12:42:00-04:00,1299.5,1299.5,1299.5,1299.5,1,1,1299.5
2021-09-13 12:43:00-04:00,1299.75,1299.75,1299.5,1299.5,19,5,24695.0
2021-09-13 12:44:00-04:00,1299.0,1299.0,1298.25,1298.25,17,11,22081.0
2021-09-13 12:45:00-04:00,1298.25,1298.75,1298.25,1298.5,39,8,50640.5
2021-09-13 12:46:00-04:00,1298.75,1298.75,1298.5,1298.75,12,3,15582.75
2021-09-13 12:47:00-04:00,1298.5,1298.5,1298.5,1298.5,13,8,16880.5
2021-09-13 12:51:00-04:00,1298.5,1299.0,1298.5,1299.0,2,2,2597.5
2021-09-13 12:53:00-04:00,1299.0,1299.5,1299.0,1299.25,25,12,32485.5
2021-09-13 12:54:00-04:00,1299.25,1299.25,1299.25,1299.25,1,1,1299.25
2021-09-13 12:56:00-04:00,1298.5,1298.5,1298.5,1298.5,7,6,9089.5
2021-09-13 12:57:00-04:00,1298.25,1298.25,1298.25,1298.25,3,1,3894.75
2021-09-13 12:59:00-04:00,1298.5,1298.5,1298.5,1298.5,1,1,1298.5
2021-09-13 13:01:00-04:00,1298.25,1298.25,1298.25,1298.25,4,1,5193.0
2021-09-13 13:04:00-04:00,1298.25,1298.5,1298.25,1298.5,3,2,3895.0
2021-09-13 13:07:00-04:00,1298.75,1298.75,1298.75,1298.75,1,1,1298.75
2021-09-13 13:09:00-04:00,1298.75,1298.75,1298.75,1298.75,1,1,1298.75
2021-09-13 13:10:00-04:00,1298.75,1299.25,1298.75,1299.0,12,8,15588.0
2021-09-13 13:11:00-04:00,1299.0,1299.0,1297.5,1297.5,10,8,12982.5
2021-09-13 13:12:00-04:00,1297.25,1297.25,1297.0,1297.0,16,9,20753.75
2021-09-13 13:13:00-04:00,1296.75,1296.75,1296.75,1296.75,1,1,1296.75
2021-09-13 13:14:00-04:00,1296.25,1296.25,1296.25,1296.25,2,1,2592.5
2021-09-13 13:15:00-04:00,1296.25,1296.25,1296.0,1296.25,11,5,14256.75
2021-09-13 13:16:00-04:00,1296.5,1297.0,1296.5,1297.0,63,9,81682.75
2021-09-13 13:17:00-04:00,1296.0,1296.0,1296.0,1296.0,2,1,2592.0
2021-09-13 13:18:00-04:00,1296.25,1296.25,1296.25,1296.25,2,1,2592.5
2021-09-13 13:19:00-04:00,1295.75,1296.0,1295.75,1295.75,5,5,6479.0
