,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-01 07:29:00-04:00,1251.75,1251.75,1251.75,1251.75,2,1,2503.5
2021-10-01 07:30:00-04:00,1252.25,1252.25,1251.75,1252.0,17,7,21285.0
2021-10-01 07:31:00-04:00,1252.0,1253.0,1252.0,1252.75,168,27,210396.75
2021-10-01 07:32:00-04:00,1252.5,1253.0,1252.5,1253.0,15,7,18791.75
2021-10-01 07:33:00-04:00,1253.25,1253.25,1253.0,1253.0,18,6,22556.5
2021-10-01 07:34:00-04:00,1253.25,1253.25,1253.25,1253.25,4,2,5013.0
2021-10-01 07:35:00-04:00,1253.25,1253.5,1253.0,1253.0,23,9,28822.25
2021-10-01 07:36:00-04:00,1253.25,1253.25,1253.0,1253.0,8,6,10025.5
2021-10-01 07:37:00-04:00,1253.25,1253.5,1253.25,1253.5,6,2,7519.75
2021-10-01 07:38:00-04:00,1253.5,1253.5,1252.25,1252.5,42,15,52619.25
2021-10-01 07:39:00-04:00,1252.75,1252.75,1252.5,1252.5,8,4,10020.5
2021-10-01 07:40:00-04:00,1252.25,1252.25,1252.25,1252.25,3,2,3756.75
2021-10-01 07:41:00-04:00,1252.25,1252.5,1252.0,1252.0,43,14,53846.5
2021-10-01 07:42:00-04:00,1252.0,1252.5,1252.0,1252.5,23,10,28805.25
2021-10-01 07:43:00-04:00,1252.25,1253.25,1252.25,1253.0,66,21,82672.75
2021-10-01 07:44:00-04:00,1253.25,1253.5,1253.25,1253.5,7,4,8774.25
2021-10-01 07:45:00-04:00,1253.5,1253.75,1253.25,1253.5,20,15,25070.5
2021-10-01 07:46:00-04:00,1253.5,1253.5,1253.0,1253.0,14,6,17544.75
2021-10-01 07:47:00-04:00,1253.0,1253.0,1253.0,1253.0,5,2,6265.0
2021-10-01 07:48:00-04:00,1253.5,1253.5,1252.75,1252.75,23,7,28816.75
2021-10-01 07:49:00-04:00,1252.5,1252.75,1252.25,1252.75,17,6,21292.75
2021-10-01 07:50:00-04:00,1252.75,1252.75,1252.25,1252.5,40,8,50099.75
2021-10-01 07:51:00-04:00,1252.5,1252.75,1252.5,1252.75,13,6,16285.0
2021-10-01 07:52:00-04:00,1253.0,1253.5,1253.0,1253.5,5,4,6265.5
2021-10-01 07:53:00-04:00,1253.5,1253.5,1253.25,1253.25,14,8,17545.75
2021-10-01 07:54:00-04:00,1253.5,1253.5,1253.25,1253.5,15,10,18801.25
2021-10-01 07:55:00-04:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-10-01 07:56:00-04:00,1253.5,1254.0,1253.5,1253.75,53,15,66449.0
2021-10-01 07:57:00-04:00,1254.0,1254.75,1254.0,1254.75,55,21,68993.25
2021-10-01 07:58:00-04:00,1254.75,1254.75,1254.25,1254.5,17,8,21327.5
2021-10-01 07:59:00-04:00,1254.75,1255.5,1254.75,1255.0,84,9,105425.0
2021-10-01 08:00:00-04:00,1255.0,1255.25,1254.5,1254.75,43,21,53957.75
2021-10-01 08:01:00-04:00,1254.5,1254.75,1254.0,1254.25,56,16,70247.75
2021-10-01 08:02:00-04:00,1254.5,1254.5,1254.5,1254.5,28,13,35126.0
2021-10-01 08:03:00-04:00,1254.25,1254.75,1254.25,1254.5,39,16,48923.75
2021-10-01 08:04:00-04:00,1254.75,1255.0,1254.5,1254.75,14,8,17566.5
2021-10-01 08:05:00-04:00,1254.75,1254.75,1254.75,1254.75,39,12,48935.25
2021-10-01 08:06:00-04:00,1254.75,1254.75,1254.25,1254.25,37,18,46415.25
2021-10-01 08:07:00-04:00,1254.25,1254.5,1254.25,1254.25,37,18,46409.25
2021-10-01 08:08:00-04:00,1254.25,1254.5,1254.0,1254.5,15,6,18811.25
2021-10-01 08:09:00-04:00,1254.75,1254.75,1254.25,1254.5,18,11,22582.0
2021-10-01 08:10:00-04:00,1254.5,1254.5,1254.0,1254.5,42,18,52681.25
2021-10-01 08:11:00-04:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-10-01 08:12:00-04:00,1254.5,1254.5,1254.5,1254.5,2,2,2509.0
2021-10-01 08:13:00-04:00,1254.5,1254.5,1254.25,1254.25,15,8,18814.5
2021-10-01 08:14:00-04:00,1254.25,1254.25,1254.0,1254.0,21,14,26337.25
2021-10-01 08:15:00-04:00,1254.0,1254.25,1254.0,1254.25,23,9,28845.25
2021-10-01 08:16:00-04:00,1254.25,1254.25,1254.0,1254.0,18,4,22574.25
2021-10-01 08:17:00-04:00,1253.75,1254.0,1253.5,1253.5,19,14,23822.75
2021-10-01 08:18:00-04:00,1253.75,1253.75,1253.5,1253.5,21,12,26324.5
2021-10-01 08:19:00-04:00,1253.75,1253.75,1253.25,1253.25,25,10,31331.75
2021-10-01 08:20:00-04:00,1253.5,1253.75,1253.0,1253.25,40,17,50129.5
2021-10-01 08:21:00-04:00,1253.25,1253.5,1253.25,1253.5,8,4,10027.75
2021-10-01 08:22:00-04:00,1253.75,1254.0,1253.75,1254.0,21,3,26332.5
2021-10-01 08:23:00-04:00,1253.75,1254.25,1253.75,1254.25,35,13,43895.25
2021-10-01 08:24:00-04:00,1254.25,1254.25,1254.25,1254.25,7,4,8779.75
2021-10-01 08:25:00-04:00,1254.0,1254.25,1254.0,1254.25,6,3,7525.0
2021-10-01 08:26:00-04:00,1254.25,1254.25,1254.25,1254.25,20,7,25085.0
2021-10-01 08:27:00-04:00,1254.0,1254.0,1253.25,1253.25,62,19,77725.25
2021-10-01 08:28:00-04:00,1253.25,1253.5,1253.25,1253.25,43,15,53895.0
2021-10-01 08:29:00-04:00,1253.5,1253.75,1253.25,1253.75,33,8,41369.75
2021-10-01 08:30:00-04:00,1253.75,1253.75,1253.25,1253.25,16,8,20055.5
2021-10-01 08:31:00-04:00,1253.5,1254.25,1253.5,1254.25,55,19,68951.5
2021-10-01 08:32:00-04:00,1254.0,1254.0,1254.0,1254.0,6,4,7524.0
2021-10-01 08:33:00-04:00,1253.75,1253.75,1253.75,1253.75,21,7,26328.75
2021-10-01 08:34:00-04:00,1254.0,1254.25,1253.5,1253.75,43,16,53919.5
2021-10-01 08:35:00-04:00,1253.5,1253.75,1253.25,1253.5,38,10,47630.75
2021-10-01 08:36:00-04:00,1253.5,1253.5,1253.25,1253.25,11,9,13788.25
2021-10-01 08:37:00-04:00,1253.5,1253.75,1253.5,1253.75,31,12,38864.0
2021-10-01 08:38:00-04:00,1254.0,1254.25,1254.0,1254.0,17,10,21318.5
2021-10-01 08:39:00-04:00,1253.75,1253.75,1253.25,1253.25,17,8,21310.0
2021-10-01 08:40:00-04:00,1253.25,1253.25,1253.0,1253.25,65,26,81455.0
2021-10-01 08:41:00-04:00,1253.0,1253.0,1252.75,1252.75,40,13,50113.0
2021-10-01 08:42:00-04:00,1252.5,1253.25,1252.5,1253.25,15,11,18791.0
2021-10-01 08:43:00-04:00,1253.0,1253.0,1252.25,1252.25,40,10,50102.5
2021-10-01 08:44:00-04:00,1252.5,1252.75,1252.25,1252.5,61,28,76403.25
2021-10-01 09:29:00-04:00,1253.0,1254.25,1252.25,1253.75,401,100,502578.5
2021-10-01 09:30:00-04:00,1254.0,1257.5,1253.25,1257.25,2656,685,3333586.75
2021-10-01 09:31:00-04:00,1257.5,1260.0,1257.5,1259.75,1466,475,1845668.25
2021-10-01 09:32:00-04:00,1260.0,1260.5,1258.0,1259.5,1211,348,1525175.5
2021-10-01 09:33:00-04:00,1259.5,1262.0,1259.25,1261.25,1302,271,1641261.0
2021-10-01 09:34:00-04:00,1261.25,1262.25,1258.75,1259.0,1298,309,1636198.5
2021-10-01 09:35:00-04:00,1259.25,1261.25,1258.75,1259.75,668,183,841797.0
2021-10-01 09:36:00-04:00,1260.0,1260.25,1259.0,1259.0,494,125,622174.0
2021-10-01 09:37:00-04:00,1259.25,1260.5,1259.25,1259.5,450,130,566911.5
2021-10-01 09:38:00-04:00,1259.5,1259.5,1256.75,1256.75,697,174,876908.0
2021-10-01 09:39:00-04:00,1256.75,1256.75,1253.75,1256.5,1515,360,1901524.25
2021-10-01 09:40:00-04:00,1256.5,1257.0,1255.0,1255.5,660,148,828863.25
2021-10-01 09:41:00-04:00,1255.25,1255.75,1254.25,1255.0,430,151,539599.25
2021-10-01 09:42:00-04:00,1255.25,1255.5,1253.25,1253.75,575,141,721135.0
2021-10-01 09:43:00-04:00,1253.75,1254.25,1252.75,1254.0,306,85,383552.0
2021-10-01 09:44:00-04:00,1253.75,1254.75,1253.5,1253.5,340,104,426336.75
2021-10-01 09:45:00-04:00,1253.25,1254.75,1252.75,1254.5,452,118,566600.5
2021-10-01 09:46:00-04:00,1254.75,1255.0,1254.25,1254.5,262,83,328742.25
2021-10-01 09:47:00-04:00,1254.5,1255.5,1254.5,1255.25,147,66,184486.0
2021-10-01 09:48:00-04:00,1255.25,1256.25,1255.0,1255.25,262,75,328958.25
2021-10-01 09:49:00-04:00,1255.25,1256.25,1254.75,1254.75,324,112,406810.0
2021-10-01 09:50:00-04:00,1255.0,1255.5,1254.5,1255.0,266,122,333858.25
2021-10-01 09:51:00-04:00,1254.75,1255.25,1254.25,1254.75,177,86,222074.25
2021-10-01 09:52:00-04:00,1255.0,1255.5,1254.75,1255.25,233,88,292466.0
2021-10-01 09:53:00-04:00,1255.25,1255.5,1254.75,1254.75,177,61,222135.25
2021-10-01 09:54:00-04:00,1254.75,1255.25,1254.25,1254.5,125,51,156853.25
2021-10-01 09:55:00-04:00,1254.5,1255.25,1254.25,1255.0,197,71,247194.0
2021-10-01 09:56:00-04:00,1255.0,1255.5,1254.5,1255.25,282,114,353926.75
2021-10-01 09:57:00-04:00,1255.25,1255.5,1255.0,1255.5,148,58,185795.75
2021-10-01 09:58:00-04:00,1255.25,1255.25,1254.75,1255.25,169,67,212094.25
2021-10-01 09:59:00-04:00,1255.25,1255.25,1254.25,1254.5,141,46,176906.0
2021-10-01 10:00:00-04:00,1254.25,1254.75,1254.0,1254.25,421,80,527981.5
2021-10-01 10:01:00-04:00,1254.5,1254.5,1253.5,1253.75,249,91,312262.0
2021-10-01 10:02:00-04:00,1253.75,1254.0,1253.0,1253.0,316,125,396046.5
2021-10-01 10:03:00-04:00,1253.0,1253.25,1252.25,1252.5,413,137,517332.75
2021-10-01 10:04:00-04:00,1252.75,1252.75,1251.5,1251.5,535,129,669826.0
2021-10-01 10:05:00-04:00,1251.5,1251.5,1248.0,1248.5,1843,442,2303199.5
2021-10-01 10:06:00-04:00,1248.75,1249.25,1248.5,1248.5,752,190,939036.75
2021-10-01 10:07:00-04:00,1248.5,1248.5,1247.25,1247.75,689,192,859877.0
2021-10-01 10:08:00-04:00,1247.75,1248.25,1247.0,1247.75,542,218,676217.0
2021-10-01 10:09:00-04:00,1247.75,1248.0,1247.25,1247.5,328,131,409201.5
2021-10-01 10:10:00-04:00,1247.5,1248.0,1246.5,1246.5,1109,305,1383421.25
2021-10-01 10:11:00-04:00,1246.75,1247.0,1245.25,1245.25,1103,269,1374559.75
2021-10-01 10:12:00-04:00,1245.5,1246.25,1245.25,1245.5,945,310,1177084.25
2021-10-01 10:13:00-04:00,1245.75,1246.75,1245.0,1246.0,707,192,880773.75
2021-10-01 10:14:00-04:00,1246.0,1247.75,1246.0,1247.75,371,107,462662.75
2021-10-01 10:15:00-04:00,1247.75,1248.25,1247.0,1248.25,334,104,416665.25
2021-10-01 10:16:00-04:00,1248.25,1248.75,1247.5,1247.75,424,82,529182.25
2021-10-01 10:17:00-04:00,1247.5,1248.25,1247.5,1247.75,154,70,192179.25
2021-10-01 10:18:00-04:00,1248.0,1248.5,1247.5,1247.5,291,79,363237.5
2021-10-01 10:19:00-04:00,1247.5,1247.5,1246.5,1247.25,426,150,531277.5
2021-10-01 10:20:00-04:00,1247.25,1247.75,1245.75,1245.75,446,134,555927.0
2021-10-01 10:21:00-04:00,1245.75,1246.0,1245.25,1245.5,403,104,501979.5
2021-10-01 10:22:00-04:00,1245.5,1246.5,1244.0,1246.25,1673,340,2082778.5
2021-10-01 10:23:00-04:00,1246.25,1246.5,1245.75,1246.5,265,100,330237.0
2021-10-01 10:24:00-04:00,1246.5,1247.0,1246.25,1246.5,115,58,143365.5
2021-10-01 10:25:00-04:00,1246.5,1246.5,1245.75,1246.25,110,48,137067.25
2021-10-01 10:26:00-04:00,1246.25,1246.75,1245.75,1245.75,168,53,209384.5
2021-10-01 10:27:00-04:00,1245.75,1245.75,1244.5,1244.5,272,98,338684.75
2021-10-01 10:28:00-04:00,1244.75,1246.5,1244.75,1245.5,170,68,211789.5
2021-10-01 10:29:00-04:00,1245.5,1245.5,1245.0,1245.25,78,35,97131.5
2021-10-01 10:30:00-04:00,1245.0,1246.25,1245.0,1246.0,240,91,298956.0
2021-10-01 10:31:00-04:00,1245.75,1246.25,1245.25,1246.25,195,73,242934.0
2021-10-01 10:32:00-04:00,1246.25,1246.25,1244.5,1245.25,442,126,550323.25
2021-10-01 10:33:00-04:00,1245.5,1245.5,1243.25,1243.25,1059,176,1317739.75
2021-10-01 10:34:00-04:00,1243.25,1243.5,1243.0,1243.5,454,121,564383.0
2021-10-01 10:35:00-04:00,1243.25,1243.75,1243.0,1243.25,366,83,455078.75
2021-10-01 10:36:00-04:00,1243.0,1243.5,1243.0,1243.0,409,94,508444.0
2021-10-01 10:37:00-04:00,1243.25,1243.25,1242.0,1242.25,591,207,734352.25
2021-10-01 10:38:00-04:00,1242.5,1242.75,1242.0,1242.5,618,166,767697.25
2021-10-01 10:39:00-04:00,1242.5,1243.5,1242.5,1243.25,369,149,458695.25
2021-10-01 10:40:00-04:00,1243.0,1244.0,1243.0,1243.5,325,121,404137.0
2021-10-01 10:41:00-04:00,1243.25,1244.75,1243.25,1244.0,426,159,529961.5
2021-10-01 10:42:00-04:00,1244.0,1245.0,1244.0,1244.5,332,106,413120.0
2021-10-01 10:43:00-04:00,1244.5,1245.25,1244.25,1245.0,290,94,360957.5
2021-10-01 10:44:00-04:00,1245.0,1245.5,1244.75,1245.25,348,144,433303.0
2021-10-01 10:45:00-04:00,1245.25,1245.5,1244.75,1245.5,167,51,207925.0
2021-10-01 10:46:00-04:00,1245.25,1246.75,1245.0,1246.5,567,163,706465.5
2021-10-01 10:47:00-04:00,1246.25,1248.25,1246.25,1247.25,519,171,647266.5
2021-10-01 10:48:00-04:00,1247.0,1248.5,1247.0,1248.25,233,83,290752.0
2021-10-01 10:49:00-04:00,1248.5,1248.75,1247.25,1247.75,339,125,423057.0
2021-10-01 10:50:00-04:00,1247.75,1247.75,1247.25,1247.5,123,60,153446.75
2021-10-01 10:51:00-04:00,1247.5,1247.5,1246.75,1247.0,219,96,273114.0
2021-10-01 10:52:00-04:00,1247.0,1247.25,1245.75,1245.75,162,40,201945.25
2021-10-01 10:53:00-04:00,1245.75,1246.25,1245.5,1245.75,171,46,213041.25
2021-10-01 10:54:00-04:00,1245.75,1245.75,1245.0,1245.5,247,81,307566.75
2021-10-01 10:55:00-04:00,1245.5,1245.75,1245.25,1245.25,149,67,185561.75
2021-10-01 10:56:00-04:00,1245.25,1245.5,1245.25,1245.5,57,21,70979.75
2021-10-01 10:57:00-04:00,1245.5,1246.5,1245.5,1246.0,267,100,332654.25
2021-10-01 10:58:00-04:00,1246.0,1246.5,1245.75,1246.0,114,39,142059.0
2021-10-01 10:59:00-04:00,1245.75,1246.5,1245.25,1246.25,232,77,289069.0
2021-10-01 11:00:00-04:00,1246.5,1246.5,1245.5,1245.75,202,81,251696.5
2021-10-01 11:01:00-04:00,1245.75,1246.5,1245.75,1246.25,213,85,265408.75
2021-10-01 11:02:00-04:00,1246.25,1246.25,1244.75,1245.25,170,54,211732.5
2021-10-01 11:03:00-04:00,1245.0,1245.0,1244.5,1244.75,144,55,179235.75
2021-10-01 11:04:00-04:00,1245.0,1245.0,1244.0,1244.25,139,45,172998.75
2021-10-01 11:05:00-04:00,1244.25,1244.25,1243.75,1244.0,221,68,274923.0
2021-10-01 11:06:00-04:00,1244.0,1244.5,1244.0,1244.25,186,73,231441.5
2021-10-01 11:07:00-04:00,1244.5,1245.0,1244.0,1245.0,222,103,276277.5
2021-10-01 11:08:00-04:00,1245.25,1245.25,1244.0,1244.0,81,35,100818.0
2021-10-01 11:09:00-04:00,1244.25,1244.5,1243.5,1244.0,119,44,148033.0
2021-10-01 11:10:00-04:00,1244.0,1244.75,1244.0,1244.5,88,40,109506.5
2021-10-01 11:11:00-04:00,1244.25,1244.75,1244.0,1244.75,156,28,194092.5
2021-10-01 11:12:00-04:00,1244.5,1244.75,1243.75,1244.75,49,25,60963.75
2021-10-01 11:13:00-04:00,1244.75,1245.75,1244.75,1245.75,128,46,159384.75
2021-10-01 11:14:00-04:00,1245.5,1246.0,1245.5,1245.75,96,42,119593.25
2021-10-01 11:15:00-04:00,1245.75,1246.0,1245.5,1246.0,117,57,145747.25
2021-10-01 11:16:00-04:00,1246.0,1246.25,1245.5,1245.5,123,43,153247.25
2021-10-01 11:17:00-04:00,1245.5,1246.25,1245.25,1246.25,154,38,191842.5
2021-10-01 11:18:00-04:00,1246.25,1247.75,1246.0,1247.75,447,141,557425.5
2021-10-01 11:19:00-04:00,1248.0,1248.25,1247.25,1248.0,289,93,360583.0
2021-10-01 11:20:00-04:00,1248.25,1248.5,1247.75,1248.0,328,110,409458.5
2021-10-01 11:21:00-04:00,1248.25,1249.25,1248.25,1249.0,248,58,309701.25
2021-10-01 11:22:00-04:00,1249.0,1249.0,1248.0,1248.0,119,39,148558.25
2021-10-01 11:23:00-04:00,1248.0,1250.0,1248.0,1250.0,188,79,234826.5
2021-10-01 11:24:00-04:00,1250.0,1252.0,1250.0,1251.5,739,155,924659.0
2021-10-01 11:25:00-04:00,1251.5,1252.5,1251.5,1251.75,241,77,301698.25
2021-10-01 11:26:00-04:00,1251.5,1251.5,1248.75,1248.75,623,115,778762.0
2021-10-01 11:27:00-04:00,1248.75,1248.75,1247.5,1247.75,457,104,570367.25
2021-10-01 11:28:00-04:00,1248.0,1248.25,1247.25,1247.5,183,67,228332.25
2021-10-01 11:29:00-04:00,1247.5,1247.75,1247.0,1247.25,110,35,137213.25
2021-10-01 11:30:00-04:00,1247.25,1247.5,1247.25,1247.5,129,46,160919.75
2021-10-01 11:31:00-04:00,1247.75,1247.75,1246.75,1247.75,120,45,149679.75
2021-10-01 11:32:00-04:00,1247.75,1248.75,1247.75,1248.5,286,85,357047.25
2021-10-01 11:33:00-04:00,1248.25,1249.0,1247.5,1249.0,242,62,302064.5
2021-10-01 11:34:00-04:00,1249.25,1249.25,1248.0,1248.75,158,51,197264.75
2021-10-01 11:35:00-04:00,1248.75,1248.75,1248.0,1248.5,71,36,88641.25
2021-10-01 11:36:00-04:00,1248.5,1248.75,1248.0,1248.75,79,34,98626.5
2021-10-01 11:37:00-04:00,1248.75,1248.75,1248.0,1248.25,77,41,96128.5
2021-10-01 11:38:00-04:00,1248.5,1248.5,1248.0,1248.25,57,21,71154.75
2021-10-01 11:39:00-04:00,1248.25,1248.5,1247.75,1248.5,100,40,124814.0
2021-10-01 11:40:00-04:00,1248.5,1249.25,1248.0,1248.25,165,65,206016.0
2021-10-01 11:41:00-04:00,1248.25,1248.5,1247.0,1247.5,125,52,155976.75
2021-10-01 11:42:00-04:00,1247.5,1248.5,1247.0,1248.5,253,55,315657.75
2021-10-01 11:43:00-04:00,1248.75,1249.25,1248.5,1248.5,101,37,126139.5
2021-10-01 11:44:00-04:00,1248.5,1249.25,1248.25,1249.0,73,34,91166.25
2021-10-01 11:45:00-04:00,1249.0,1249.5,1248.75,1249.0,167,59,208612.25
2021-10-01 11:46:00-04:00,1249.0,1249.25,1248.75,1248.75,85,30,106155.25
2021-10-01 11:47:00-04:00,1249.0,1249.5,1248.75,1249.25,109,48,136161.0
2021-10-01 11:48:00-04:00,1249.25,1249.25,1248.25,1249.0,141,59,176087.5
2021-10-01 11:49:00-04:00,1249.25,1249.5,1248.75,1248.75,90,54,112424.0
2021-10-01 11:50:00-04:00,1248.75,1249.25,1248.75,1248.75,30,19,37470.75
2021-10-01 11:51:00-04:00,1249.0,1249.25,1248.25,1249.25,215,67,268504.0
2021-10-01 11:52:00-04:00,1249.25,1249.5,1249.0,1249.5,70,28,87455.5
2021-10-01 11:53:00-04:00,1249.75,1250.5,1249.75,1250.25,210,66,262535.0
2021-10-01 11:54:00-04:00,1250.25,1250.5,1249.5,1250.25,87,28,108751.0
2021-10-01 11:55:00-04:00,1250.0,1250.25,1249.75,1250.0,50,30,62502.25
2021-10-01 11:56:00-04:00,1250.0,1250.0,1249.5,1249.5,114,40,142481.5
2021-10-01 11:57:00-04:00,1249.5,1249.5,1249.0,1249.25,119,59,148667.25
2021-10-01 11:58:00-04:00,1249.25,1249.75,1249.0,1249.5,156,75,194894.5
2021-10-01 11:59:00-04:00,1249.5,1249.75,1249.5,1249.75,54,26,67481.25
2021-10-01 12:00:00-04:00,1249.75,1250.75,1249.75,1250.75,177,81,221310.0
2021-10-01 12:01:00-04:00,1250.75,1251.75,1250.5,1251.25,236,64,295303.25
2021-10-01 12:02:00-04:00,1251.0,1251.0,1250.5,1250.5,70,23,87556.5
2021-10-01 12:03:00-04:00,1250.75,1250.75,1250.5,1250.75,57,17,71284.5
2021-10-01 12:04:00-04:00,1250.75,1250.75,1250.25,1250.5,103,28,128797.5
2021-10-01 12:05:00-04:00,1250.75,1251.0,1250.25,1250.75,84,39,105054.25
2021-10-01 12:06:00-04:00,1250.5,1250.75,1250.25,1250.5,92,38,115044.75
2021-10-01 12:07:00-04:00,1250.75,1250.75,1250.5,1250.75,83,35,103811.75
2021-10-01 12:08:00-04:00,1250.5,1251.0,1250.25,1250.25,120,55,150072.75
2021-10-01 12:09:00-04:00,1250.5,1250.75,1250.25,1250.75,116,29,145053.5
2021-10-01 12:10:00-04:00,1250.75,1251.0,1250.5,1250.5,80,32,100070.75
2021-10-01 12:11:00-04:00,1250.5,1250.5,1249.75,1249.75,40,21,50006.75
2021-10-01 12:12:00-04:00,1249.75,1249.75,1248.5,1248.5,200,107,249812.75
2021-10-01 12:13:00-04:00,1248.5,1248.75,1248.0,1248.5,199,60,248432.0
2021-10-01 12:14:00-04:00,1248.75,1249.25,1248.5,1249.0,140,39,174832.25
2021-10-01 12:15:00-04:00,1249.25,1249.75,1249.25,1249.5,75,27,93711.75
2021-10-01 12:16:00-04:00,1249.5,1249.5,1248.25,1248.5,112,47,139859.5
2021-10-01 12:17:00-04:00,1248.75,1249.0,1248.75,1248.75,45,26,56194.5
2021-10-01 12:18:00-04:00,1248.75,1248.75,1248.5,1248.5,44,22,54937.0
2021-10-01 12:19:00-04:00,1248.75,1249.0,1248.5,1249.0,164,81,204815.0
2021-10-01 12:20:00-04:00,1248.75,1249.5,1248.75,1249.0,98,49,122408.0
2021-10-01 12:21:00-04:00,1249.0,1249.0,1248.25,1248.75,134,44,167303.25
2021-10-01 12:22:00-04:00,1248.5,1249.0,1248.5,1248.75,79,27,98665.5
2021-10-01 12:23:00-04:00,1249.0,1249.5,1249.0,1249.5,17,10,21234.5
2021-10-01 12:24:00-04:00,1249.5,1249.75,1249.25,1249.5,40,18,49979.25
2021-10-01 12:25:00-04:00,1249.5,1249.75,1249.5,1249.5,81,40,101210.75
2021-10-01 12:26:00-04:00,1249.25,1249.5,1249.25,1249.25,126,49,157410.5
2021-10-01 12:27:00-04:00,1249.5,1249.75,1249.25,1249.75,89,36,111209.5
2021-10-01 12:28:00-04:00,1249.5,1249.5,1249.25,1249.5,62,22,77468.75
2021-10-01 12:29:00-04:00,1249.75,1251.0,1249.5,1250.75,197,54,246303.25
2021-10-01 12:30:00-04:00,1250.75,1250.75,1250.25,1250.75,120,48,150071.5
2021-10-01 12:31:00-04:00,1250.5,1250.75,1250.25,1250.75,84,32,105042.0
2021-10-01 12:32:00-04:00,1250.75,1250.75,1250.25,1250.5,73,21,91291.0
2021-10-01 12:33:00-04:00,1250.5,1251.0,1250.5,1250.5,57,18,71295.75
2021-10-01 12:34:00-04:00,1250.5,1250.75,1250.25,1250.5,52,23,65021.0
2021-10-01 12:35:00-04:00,1250.25,1251.0,1250.0,1250.75,99,44,123789.25
2021-10-01 12:36:00-04:00,1250.75,1251.5,1250.75,1250.75,76,29,95077.75
2021-10-01 12:37:00-04:00,1250.5,1250.5,1249.5,1249.75,130,44,162524.5
2021-10-01 12:38:00-04:00,1250.0,1250.25,1250.0,1250.25,43,23,53756.5
2021-10-01 12:39:00-04:00,1250.5,1250.5,1250.25,1250.25,45,21,56268.75
2021-10-01 12:40:00-04:00,1250.25,1250.25,1249.75,1250.0,82,25,102504.0
2021-10-01 12:41:00-04:00,1249.75,1249.75,1249.25,1249.5,56,17,69972.25
2021-10-01 12:42:00-04:00,1249.5,1249.5,1249.0,1249.0,87,26,108679.75
2021-10-01 12:43:00-04:00,1249.0,1250.25,1249.0,1249.75,148,38,184966.75
2021-10-01 12:44:00-04:00,1250.0,1250.0,1249.5,1249.5,74,25,92485.0
2021-10-01 12:45:00-04:00,1249.25,1249.25,1248.75,1248.75,29,13,36221.5
2021-10-01 12:46:00-04:00,1248.75,1249.0,1248.0,1248.0,262,72,327101.75
2021-10-01 12:47:00-04:00,1248.0,1248.0,1247.75,1248.0,153,41,190941.75
2021-10-01 12:48:00-04:00,1248.0,1248.5,1247.75,1247.75,174,61,217153.75
2021-10-01 12:49:00-04:00,1248.0,1248.25,1248.0,1248.0,149,44,185964.75
2021-10-01 12:50:00-04:00,1248.25,1248.5,1248.0,1248.0,108,41,134806.5
2021-10-01 12:51:00-04:00,1248.25,1248.25,1248.0,1248.0,57,35,71149.75
2021-10-01 12:52:00-04:00,1248.25,1248.5,1247.75,1248.0,92,32,114827.5
2021-10-01 12:53:00-04:00,1248.0,1248.5,1248.0,1248.5,60,20,74895.5
2021-10-01 12:54:00-04:00,1248.5,1248.5,1248.0,1248.0,101,33,126068.75
2021-10-01 12:55:00-04:00,1248.0,1248.25,1248.0,1248.25,72,33,89867.5
2021-10-01 12:56:00-04:00,1248.25,1248.25,1248.0,1248.25,64,27,79881.75
2021-10-01 12:57:00-04:00,1248.5,1249.75,1248.5,1249.5,124,55,154874.5
2021-10-01 12:58:00-04:00,1249.5,1250.0,1249.5,1249.75,122,30,152458.75
2021-10-01 12:59:00-04:00,1250.0,1250.0,1249.75,1249.75,44,14,54991.5
2021-10-01 13:00:00-04:00,1249.75,1250.0,1249.25,1249.25,74,32,92459.75
2021-10-01 13:01:00-04:00,1249.25,1250.0,1249.25,1249.75,91,44,113732.5
2021-10-01 13:02:00-04:00,1250.0,1250.0,1249.75,1249.75,17,9,21246.5
2021-10-01 13:03:00-04:00,1250.0,1250.25,1250.0,1250.0,79,27,98750.5
2021-10-01 13:04:00-04:00,1250.0,1250.0,1249.75,1249.75,43,18,53739.5
2021-10-01 13:05:00-04:00,1250.0,1250.25,1250.0,1250.25,48,18,60005.75
2021-10-01 13:06:00-04:00,1250.25,1250.5,1249.75,1249.75,75,26,93749.75
2021-10-01 13:07:00-04:00,1249.75,1250.0,1249.75,1249.75,21,10,26245.0
2021-10-01 13:08:00-04:00,1249.75,1249.75,1249.5,1249.75,14,8,17496.25
2021-10-01 13:09:00-04:00,1249.75,1249.75,1249.5,1249.75,65,28,81224.25
2021-10-01 13:10:00-04:00,1250.0,1250.75,1250.0,1250.75,129,44,161273.0
2021-10-01 13:11:00-04:00,1250.5,1250.5,1249.5,1249.5,152,46,189996.0
2021-10-01 13:12:00-04:00,1249.25,1249.5,1247.75,1248.0,157,42,195995.25
2021-10-01 13:13:00-04:00,1247.75,1248.5,1247.75,1248.25,34,18,42435.25
2021-10-01 13:14:00-04:00,1248.25,1248.25,1248.0,1248.0,16,15,19969.75
