,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-01 12:00:00-04:00,1259.75,1260.5,1259.75,1260.5,18,16,22682.5
2021-10-01 12:01:00-04:00,1260.75,1261.25,1260.75,1261.0,24,9,30264.75
2021-10-01 12:02:00-04:00,1260.75,1260.75,1260.5,1260.5,6,5,7564.25
2021-10-01 12:03:00-04:00,1260.75,1260.75,1260.5,1260.5,4,2,5042.5
2021-10-01 12:04:00-04:00,1260.5,1260.75,1260.25,1260.5,30,14,37813.0
2021-10-01 12:05:00-04:00,1260.5,1260.75,1260.25,1260.5,18,8,22689.25
2021-10-01 12:06:00-04:00,1260.25,1260.5,1260.0,1260.5,9,7,11343.0
2021-10-01 12:07:00-04:00,1260.5,1260.75,1260.5,1260.5,8,5,10084.5
2021-10-01 12:08:00-04:00,1260.25,1260.5,1260.0,1260.0,15,7,18902.0
2021-10-01 12:09:00-04:00,1260.25,1260.5,1260.25,1260.5,23,10,28986.5
2021-10-01 12:10:00-04:00,1260.5,1260.75,1260.5,1260.5,22,6,27735.0
2021-10-01 12:11:00-04:00,1260.25,1260.25,1259.75,1259.75,7,5,8819.75
2021-10-01 12:12:00-04:00,1259.5,1259.5,1258.5,1258.5,26,21,32729.5
2021-10-01 12:13:00-04:00,1258.5,1258.5,1258.0,1258.5,14,9,17615.5
2021-10-01 12:14:00-04:00,1258.75,1259.0,1258.5,1259.0,26,19,32726.75
2021-10-01 12:15:00-04:00,1259.25,1259.5,1259.25,1259.25,8,5,10074.75
2021-10-01 12:16:00-04:00,1259.25,1259.25,1258.5,1258.5,10,8,12589.0
2021-10-01 12:17:00-04:00,1258.25,1258.75,1258.25,1258.5,4,4,5034.25
2021-10-01 12:18:00-04:00,1258.5,1258.5,1258.5,1258.5,5,2,6292.5
2021-10-01 12:19:00-04:00,1258.5,1259.0,1258.5,1259.0,29,12,36502.0
2021-10-01 12:20:00-04:00,1258.75,1259.25,1258.75,1258.75,12,10,15107.0
2021-10-01 12:21:00-04:00,1258.75,1258.75,1258.25,1258.5,32,22,40271.5
2021-10-01 12:22:00-04:00,1258.75,1259.0,1258.75,1258.75,7,5,8811.5
2021-10-01 12:23:00-04:00,1259.0,1259.25,1258.75,1259.25,5,4,6295.0
2021-10-01 12:24:00-04:00,1259.25,1259.5,1259.25,1259.25,6,4,7555.75
2021-10-01 12:25:00-04:00,1259.25,1259.25,1259.25,1259.25,7,6,8814.75
2021-10-01 12:26:00-04:00,1259.0,1259.25,1259.0,1259.0,30,17,37770.75
2021-10-01 12:27:00-04:00,1259.0,1259.5,1259.0,1259.5,15,7,18888.5
2021-10-01 12:28:00-04:00,1259.25,1259.5,1259.25,1259.5,3,3,3778.25
2021-10-01 12:29:00-04:00,1259.5,1260.5,1259.5,1260.5,51,16,64262.0
2021-10-01 12:30:00-04:00,1260.5,1260.5,1260.5,1260.5,21,7,26470.5
2021-10-01 12:31:00-04:00,1260.5,1260.75,1260.25,1260.5,10,7,12604.75
2021-10-01 12:32:00-04:00,1260.5,1260.5,1260.25,1260.25,23,8,28986.5
2021-10-01 12:33:00-04:00,1260.5,1260.75,1260.25,1260.5,17,8,21428.75
2021-10-01 12:34:00-04:00,1260.25,1260.25,1260.0,1260.0,7,5,8821.25
2021-10-01 12:35:00-04:00,1260.25,1260.5,1260.0,1260.5,16,9,20162.75
2021-10-01 12:36:00-04:00,1261.0,1261.0,1260.5,1260.5,10,5,12609.25
2021-10-01 12:37:00-04:00,1260.5,1260.5,1259.5,1259.75,12,8,15121.0
2021-10-01 12:38:00-04:00,1260.0,1260.25,1260.0,1260.25,7,6,8821.0
2021-10-01 12:39:00-04:00,1260.5,1260.5,1259.75,1260.25,12,6,15122.75
2021-10-01 12:40:00-04:00,1260.0,1260.0,1259.5,1259.75,42,23,52913.5
2021-10-01 12:41:00-04:00,1259.5,1259.5,1259.25,1259.5,5,5,6297.25
2021-10-01 12:42:00-04:00,1259.25,1259.25,1259.25,1259.25,1,1,1259.25
2021-10-01 12:43:00-04:00,1259.0,1260.0,1259.0,1260.0,17,12,21417.25
2021-10-01 12:44:00-04:00,1259.75,1260.0,1259.5,1259.5,4,4,5038.75
2021-10-01 12:45:00-04:00,1259.25,1259.25,1258.75,1258.75,3,3,3777.0
2021-10-01 12:46:00-04:00,1259.0,1259.0,1258.0,1258.0,64,28,80543.5
2021-10-01 12:47:00-04:00,1258.0,1258.0,1258.0,1258.0,7,3,8806.0
2021-10-01 12:48:00-04:00,1258.0,1258.25,1257.75,1257.75,19,14,23901.75
2021-10-01 12:49:00-04:00,1258.0,1258.0,1258.0,1258.0,24,11,30192.0
2021-10-01 12:50:00-04:00,1258.25,1258.25,1258.0,1258.0,22,8,27679.75
2021-10-01 12:51:00-04:00,1258.25,1258.25,1258.0,1258.0,8,5,10065.75
2021-10-01 12:52:00-04:00,1258.25,1258.25,1258.0,1258.0,11,9,13838.75
2021-10-01 12:53:00-04:00,1258.0,1258.25,1258.0,1258.25,7,7,8807.0
2021-10-01 12:54:00-04:00,1258.25,1258.5,1258.0,1258.0,20,12,25163.5
2021-10-01 12:55:00-04:00,1257.75,1258.25,1257.75,1258.0,9,5,11322.25
2021-10-01 12:56:00-04:00,1258.0,1258.25,1258.0,1258.0,24,12,30194.25
2021-10-01 12:57:00-04:00,1258.25,1259.25,1258.25,1259.25,40,21,50353.0
2021-10-01 12:58:00-04:00,1259.25,1259.5,1259.0,1259.5,12,8,15111.75
2021-10-01 12:59:00-04:00,1259.5,1259.5,1259.25,1259.25,3,3,3778.0
2021-10-01 13:00:00-04:00,1259.5,1259.5,1259.0,1259.25,10,8,12593.5
2021-10-01 13:01:00-04:00,1259.25,1259.75,1259.25,1259.75,9,7,11337.25
2021-10-01 13:02:00-04:00,1259.5,1259.75,1259.5,1259.75,9,6,11336.75
2021-10-01 13:03:00-04:00,1260.0,1260.0,1259.75,1260.0,4,4,5039.75
2021-10-01 13:04:00-04:00,1259.75,1259.75,1259.5,1259.5,5,2,6298.5
2021-10-01 13:05:00-04:00,1259.5,1259.75,1259.5,1259.75,4,2,5038.25
2021-10-01 13:06:00-04:00,1259.75,1259.75,1259.5,1259.5,12,5,15116.75
2021-10-01 13:07:00-04:00,1259.5,1259.5,1259.5,1259.5,5,3,6297.5
2021-10-01 13:08:00-04:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-10-01 13:09:00-04:00,1259.25,1259.75,1259.25,1259.75,10,6,12595.75
2021-10-01 13:10:00-04:00,1259.75,1260.25,1259.75,1260.25,37,11,46615.25
2021-10-01 13:11:00-04:00,1260.25,1260.25,1259.5,1259.5,45,18,56686.5
2021-10-01 13:12:00-04:00,1259.25,1259.25,1257.75,1257.75,29,17,36496.25
2021-10-01 13:13:00-04:00,1257.75,1258.5,1257.75,1258.25,6,6,7548.75
2021-10-01 13:14:00-04:00,1258.0,1258.0,1257.75,1257.75,14,11,17611.25
2021-10-01 13:15:00-04:00,1258.0,1258.25,1257.75,1257.75,14,9,17612.5
2021-10-01 13:16:00-04:00,1258.0,1258.0,1257.75,1257.75,9,4,11321.25
2021-10-01 13:17:00-04:00,1258.0,1258.25,1258.0,1258.25,6,6,7548.5
2021-10-01 13:18:00-04:00,1258.5,1258.75,1258.0,1258.0,43,13,54120.5
2021-10-01 13:19:00-04:00,1258.0,1258.5,1258.0,1258.5,5,5,6291.0
