,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-16 04:01:00-04:00,4455.0,4455.0,4454.5,4455.0,181,49,806317.5
2021-08-16 04:02:00-04:00,4455.0,4456.0,4455.0,4456.0,319,81,1421354.75
2021-08-16 04:03:00-04:00,4456.0,4456.5,4456.0,4456.25,356,127,1586370.75
2021-08-16 04:04:00-04:00,4456.25,4456.25,4455.5,4455.5,185,31,824321.75
2021-08-16 04:05:00-04:00,4455.5,4455.5,4455.0,4455.25,176,54,784142.5
2021-08-16 04:06:00-04:00,4455.25,4455.5,4455.0,4455.25,204,43,908872.5
2021-08-16 04:07:00-04:00,4455.0,4455.5,4454.75,4455.25,192,44,855378.5
2021-08-16 04:08:00-04:00,4455.25,4455.75,4455.0,4455.75,133,37,592560.5
2021-08-16 04:09:00-04:00,4455.75,4455.75,4455.0,4455.0,149,73,663813.0
2021-08-16 04:10:00-04:00,4455.0,4455.75,4455.0,4455.75,45,17,200491.75
2021-08-16 04:11:00-04:00,4455.75,4455.75,4455.5,4455.75,93,34,414379.75
2021-08-16 04:12:00-04:00,4455.75,4456.0,4455.75,4456.0,104,32,463415.25
2021-08-16 04:13:00-04:00,4456.0,4456.25,4455.25,4455.5,204,86,908963.75
2021-08-16 04:14:00-04:00,4455.75,4455.75,4455.25,4455.5,96,33,427728.75
2021-08-16 04:15:00-04:00,4455.5,4455.5,4455.25,4455.5,77,18,343057.75
2021-08-16 04:16:00-04:00,4455.5,4455.5,4455.0,4455.0,113,31,503432.0
2021-08-16 04:17:00-04:00,4454.75,4455.25,4454.75,4455.25,116,36,516787.25
2021-08-16 04:18:00-04:00,4455.0,4455.25,4454.75,4455.0,54,26,240574.0
2021-08-16 04:19:00-04:00,4455.0,4455.25,4455.0,4455.0,74,38,329678.25
2021-08-16 04:20:00-04:00,4455.0,4455.0,4454.25,4454.25,207,67,922073.5
2021-08-16 04:21:00-04:00,4454.25,4454.75,4454.25,4454.5,243,53,1082467.5
2021-08-16 04:22:00-04:00,4454.5,4454.5,4454.0,4454.25,119,40,530064.25
2021-08-16 04:23:00-04:00,4454.25,4454.25,4453.5,4454.0,357,63,1590028.25
2021-08-16 04:24:00-04:00,4454.25,4454.5,4454.25,4454.25,267,62,1189306.25
2021-08-16 04:25:00-04:00,4454.25,4454.5,4454.25,4454.5,63,24,280624.0
2021-08-16 04:26:00-04:00,4454.5,4454.75,4454.25,4454.75,187,34,832995.25
2021-08-16 04:27:00-04:00,4455.0,4455.0,4454.75,4455.0,138,60,614783.0
2021-08-16 04:28:00-04:00,4455.0,4455.0,4454.75,4454.75,52,22,231649.0
2021-08-16 04:29:00-04:00,4454.75,4454.75,4454.0,4454.0,155,48,690424.75
2021-08-16 04:30:00-04:00,4454.25,4454.5,4453.5,4453.75,238,95,1059994.0
2021-08-16 04:31:00-04:00,4453.75,4454.25,4453.5,4454.0,181,50,806162.5
2021-08-16 04:32:00-04:00,4454.0,4454.5,4453.5,4454.5,340,77,1514392.25
2021-08-16 04:33:00-04:00,4454.5,4454.75,4454.0,4454.0,889,161,3960022.75
2021-08-16 04:34:00-04:00,4454.0,4454.25,4454.0,4454.0,263,51,1171417.75
2021-08-16 04:35:00-04:00,4454.0,4454.25,4453.75,4454.25,391,87,1741540.75
2021-08-16 04:36:00-04:00,4454.25,4454.25,4453.75,4454.0,238,94,1060055.75
2021-08-16 04:37:00-04:00,4454.0,4454.5,4453.75,4454.5,344,68,1532264.75
2021-08-16 04:38:00-04:00,4454.25,4454.5,4454.0,4454.25,131,38,583507.0
2021-08-16 04:39:00-04:00,4454.25,4454.5,4454.0,4454.25,355,72,1581201.25
2021-08-16 04:40:00-04:00,4454.25,4454.5,4454.25,4454.25,144,60,641413.0
2021-08-16 04:41:00-04:00,4454.25,4454.75,4454.25,4454.5,124,27,552353.25
2021-08-16 04:42:00-04:00,4454.25,4454.75,4454.25,4454.25,197,56,877538.25
2021-08-16 04:43:00-04:00,4454.5,4455.5,4454.25,4455.5,340,44,1514635.25
2021-08-16 04:44:00-04:00,4455.5,4455.5,4455.0,4455.25,113,36,503442.25
2021-08-16 04:45:00-04:00,4455.0,4455.25,4454.75,4455.0,141,37,628145.0
2021-08-16 04:46:00-04:00,4455.0,4455.25,4454.75,4455.0,346,101,1541422.75
2021-08-16 04:47:00-04:00,4455.25,4455.25,4454.5,4454.5,191,35,850859.5
2021-08-16 04:48:00-04:00,4454.75,4455.0,4454.5,4454.5,100,30,445474.75
2021-08-16 04:49:00-04:00,4454.75,4455.0,4454.5,4454.75,144,43,641505.5
2021-08-16 04:50:00-04:00,4455.0,4455.5,4454.75,4455.25,104,42,463335.25
2021-08-16 04:51:00-04:00,4455.5,4455.5,4454.75,4455.25,164,75,730626.0
2021-08-16 04:52:00-04:00,4455.25,4455.5,4454.5,4455.0,254,67,1131561.75
2021-08-16 04:53:00-04:00,4455.0,4455.5,4454.75,4455.25,357,68,1590406.0
2021-08-16 04:54:00-04:00,4455.25,4455.25,4455.0,4455.0,101,24,449956.5
2021-08-16 04:55:00-04:00,4455.0,4455.0,4454.75,4454.75,240,39,1069171.0
2021-08-16 04:56:00-04:00,4454.75,4455.25,4454.75,4455.0,209,54,931081.25
2021-08-16 04:57:00-04:00,4455.0,4455.25,4455.0,4455.0,181,44,806356.0
2021-08-16 04:58:00-04:00,4454.75,4454.75,4453.75,4454.0,138,40,614685.75
2021-08-16 04:59:00-04:00,4453.75,4453.75,4452.5,4453.25,306,103,1362649.0
2021-08-16 05:00:00-04:00,4453.0,4453.25,4452.5,4453.25,300,64,1335869.5
2021-08-16 05:01:00-04:00,4453.25,4453.25,4453.0,4453.25,92,25,409698.0
2021-08-16 05:02:00-04:00,4453.25,4453.25,4453.0,4453.0,73,20,325082.25
2021-08-16 05:03:00-04:00,4453.25,4453.5,4453.25,4453.5,49,5,218217.5
2021-08-16 05:04:00-04:00,4453.75,4454.25,4453.75,4454.25,111,36,494386.75
2021-08-16 05:05:00-04:00,4454.25,4454.25,4453.75,4454.0,79,22,351865.75
2021-08-16 05:06:00-04:00,4454.0,4454.25,4453.75,4453.75,89,26,396398.25
2021-08-16 05:07:00-04:00,4453.5,4453.75,4453.25,4453.5,77,33,342913.0
2021-08-16 05:08:00-04:00,4453.5,4453.5,4453.25,4453.25,28,12,124697.5
2021-08-16 05:09:00-04:00,4453.25,4453.5,4452.75,4452.75,105,30,467577.75
2021-08-16 05:10:00-04:00,4452.75,4453.0,4452.75,4453.0,137,43,610047.5
2021-08-16 05:11:00-04:00,4453.0,4453.75,4453.0,4453.5,119,22,529951.25
2021-08-16 05:12:00-04:00,4453.25,4453.75,4453.25,4453.75,132,40,587872.5
2021-08-16 05:13:00-04:00,4453.75,4454.0,4453.5,4453.75,69,28,307308.75
2021-08-16 05:14:00-04:00,4453.5,4453.75,4453.25,4453.25,135,39,601209.5
2021-08-16 05:15:00-04:00,4453.25,4454.0,4453.25,4453.75,110,26,489896.0
2021-08-16 05:16:00-04:00,4453.75,4454.0,4453.75,4453.75,19,10,84622.0
2021-08-16 05:17:00-04:00,4453.5,4453.5,4453.0,4453.0,155,54,690264.0
2021-08-16 05:18:00-04:00,4453.0,4453.5,4452.75,4453.5,158,48,703614.25
2021-08-16 05:19:00-04:00,4453.5,4453.75,4453.5,4453.5,24,8,106884.5
2021-08-16 05:20:00-04:00,4453.5,4454.25,4453.5,4454.0,212,62,944218.5
2021-08-16 05:21:00-04:00,4454.0,4454.0,4453.5,4453.5,62,16,276131.5
2021-08-16 05:22:00-04:00,4453.25,4453.25,4453.25,4453.25,118,37,525483.5
2021-08-16 05:23:00-04:00,4453.25,4453.5,4453.0,4453.25,45,27,200396.5
2021-08-16 05:24:00-04:00,4453.25,4453.5,4453.25,4453.5,89,34,396357.0
2021-08-16 05:25:00-04:00,4453.25,4453.25,4453.0,4453.25,158,51,703592.0
2021-08-16 05:26:00-04:00,4453.25,4453.5,4453.25,4453.25,74,25,329546.5
2021-08-16 05:27:00-04:00,4453.25,4453.25,4453.0,4453.0,32,16,142498.0
2021-08-16 05:28:00-04:00,4453.0,4453.25,4452.75,4453.0,182,42,810437.25
2021-08-16 05:29:00-04:00,4453.0,4453.5,4453.0,4453.5,98,36,436423.0
2021-08-16 05:30:00-04:00,4453.5,4453.75,4453.5,4453.5,90,40,400815.5
2021-08-16 05:31:00-04:00,4453.5,4453.75,4453.5,4453.5,106,32,472074.0
2021-08-16 05:32:00-04:00,4453.5,4453.5,4452.75,4453.0,150,52,667974.0
2021-08-16 05:33:00-04:00,4453.0,4453.5,4453.0,4453.25,135,29,601199.0
2021-08-16 05:34:00-04:00,4453.25,4453.5,4453.0,4453.0,101,14,449763.5
2021-08-16 05:35:00-04:00,4453.0,4453.25,4451.5,4452.0,497,113,2212664.0
2021-08-16 05:36:00-04:00,4452.0,4452.0,4451.5,4452.0,140,46,623270.5
2021-08-16 05:37:00-04:00,4452.0,4452.0,4451.5,4451.5,155,48,690052.75
2021-08-16 05:38:00-04:00,4451.75,4451.75,4451.25,4451.25,197,50,876923.75
2021-08-16 05:39:00-04:00,4451.25,4451.25,4450.75,4451.25,485,74,2158779.0
2021-08-16 05:40:00-04:00,4451.0,4452.0,4451.0,4451.75,280,78,1246387.5
2021-08-16 05:41:00-04:00,4451.5,4452.25,4451.5,4452.0,162,39,721206.5
2021-08-16 05:42:00-04:00,4452.0,4452.5,4451.5,4451.5,309,70,1375624.75
2021-08-16 05:43:00-04:00,4451.5,4451.75,4451.25,4451.5,139,26,618768.75
2021-08-16 05:44:00-04:00,4451.75,4451.75,4451.5,4451.5,110,30,489666.25
2021-08-16 05:45:00-04:00,4451.5,4451.75,4451.5,4451.75,117,42,520848.5
2021-08-16 05:46:00-04:00,4452.0,4452.0,4451.25,4451.5,121,24,538649.25
2021-08-16 05:47:00-04:00,4451.5,4451.75,4451.0,4451.25,284,77,1264177.0
2021-08-16 05:48:00-04:00,4451.0,4451.5,4450.75,4451.25,160,47,712185.0
2021-08-16 05:49:00-04:00,4451.5,4451.75,4451.25,4451.5,115,33,511920.0
2021-08-16 05:50:00-04:00,4451.5,4452.5,4451.5,4452.5,124,20,552050.5
2021-08-16 05:51:00-04:00,4452.25,4452.75,4452.25,4452.5,148,36,658962.5
2021-08-16 05:52:00-04:00,4452.75,4453.0,4452.25,4452.25,127,37,565480.0
2021-08-16 05:53:00-04:00,4452.25,4453.0,4452.25,4453.0,129,29,574404.5
2021-08-16 05:54:00-04:00,4453.0,4453.0,4453.0,4453.0,8,5,35624.0
2021-08-16 05:55:00-04:00,4453.0,4453.5,4453.0,4453.25,181,43,806033.0
2021-08-16 05:56:00-04:00,4453.5,4453.5,4453.0,4453.25,36,19,160316.25
2021-08-16 05:57:00-04:00,4453.25,4453.25,4452.75,4453.0,63,19,280544.0
2021-08-16 05:58:00-04:00,4453.0,4453.0,4452.75,4453.0,54,21,240461.75
2021-08-16 05:59:00-04:00,4452.75,4452.75,4452.0,4452.0,88,32,391815.0
2021-08-16 06:00:00-04:00,4452.0,4452.5,4452.0,4452.25,195,48,868190.5
2021-08-16 06:01:00-04:00,4452.25,4452.25,4452.0,4452.25,69,20,307204.75
2021-08-16 06:02:00-04:00,4452.5,4452.5,4452.25,4452.25,82,17,365103.5
2021-08-16 06:03:00-04:00,4452.5,4452.75,4452.25,4452.25,53,8,235983.0
2021-08-16 06:04:00-04:00,4452.5,4452.5,4451.5,4451.5,304,59,1353371.75
2021-08-16 06:05:00-04:00,4451.75,4451.75,4451.0,4451.0,230,71,1023816.75
2021-08-16 06:06:00-04:00,4451.25,4451.75,4451.0,4451.75,49,21,218124.0
2021-08-16 06:07:00-04:00,4451.75,4451.75,4451.5,4451.75,51,16,227035.0
2021-08-16 06:08:00-04:00,4451.75,4451.75,4451.5,4451.5,55,14,244833.0
2021-08-16 06:09:00-04:00,4451.5,4451.5,4451.25,4451.25,13,8,57869.0
2021-08-16 06:10:00-04:00,4451.25,4451.25,4449.75,4450.0,507,95,2256368.0
2021-08-16 06:11:00-04:00,4449.75,4449.75,4448.25,4449.25,836,197,3719316.25
2021-08-16 06:12:00-04:00,4449.5,4450.0,4449.25,4449.5,178,59,792010.75
2021-08-16 06:13:00-04:00,4449.25,4449.5,4448.75,4449.0,290,86,1290221.25
2021-08-16 06:14:00-04:00,4449.0,4449.0,4448.0,4448.0,334,88,1485746.0
2021-08-16 06:15:00-04:00,4448.0,4448.5,4447.25,4448.5,480,109,2134927.5
2021-08-16 06:16:00-04:00,4448.25,4448.5,4447.25,4447.25,195,51,867308.75
2021-08-16 06:17:00-04:00,4447.25,4447.25,4445.5,4446.5,1192,285,5300037.0
2021-08-16 06:18:00-04:00,4446.5,4446.75,4445.75,4446.0,543,129,2414228.25
2021-08-16 06:19:00-04:00,4446.0,4446.75,4445.75,4446.5,326,125,1449456.25
2021-08-16 06:20:00-04:00,4446.5,4446.5,4445.5,4445.5,330,96,1467231.5
2021-08-16 06:21:00-04:00,4445.75,4445.75,4444.25,4444.75,1180,263,5245108.0
2021-08-16 06:22:00-04:00,4444.75,4444.75,4442.25,4442.5,1487,343,6607384.5
2021-08-16 06:23:00-04:00,4442.5,4442.75,4441.0,4441.75,1542,341,6849438.0
2021-08-16 06:24:00-04:00,4441.75,4443.5,4441.25,4443.0,1120,229,4975546.0
2021-08-16 06:25:00-04:00,4443.0,4444.25,4442.75,4443.25,607,172,2697268.25
2021-08-16 06:26:00-04:00,4443.5,4443.5,4441.75,4442.25,518,164,2301141.0
2021-08-16 06:27:00-04:00,4442.25,4443.0,4441.5,4442.75,664,151,2949690.75
2021-08-16 06:28:00-04:00,4442.5,4443.5,4442.25,4443.25,349,106,1550514.0
2021-08-16 06:29:00-04:00,4443.25,4444.5,4443.25,4444.25,417,129,1853157.5
2021-08-16 06:30:00-04:00,4444.25,4445.25,4444.0,4444.75,469,158,2084536.0
2021-08-16 06:31:00-04:00,4444.75,4445.75,4444.75,4445.75,301,98,1338035.0
2021-08-16 06:32:00-04:00,4445.5,4445.75,4445.0,4445.75,374,95,1662562.25
2021-08-16 06:33:00-04:00,4445.75,4447.75,4445.75,4447.25,666,137,2961598.25
2021-08-16 06:34:00-04:00,4447.5,4447.75,4447.25,4447.25,227,74,1009545.0
2021-08-16 06:35:00-04:00,4447.25,4448.25,4447.25,4448.0,409,101,1819128.0
2021-08-16 06:36:00-04:00,4448.0,4448.0,4447.0,4447.25,156,64,693815.0
2021-08-16 06:37:00-04:00,4447.5,4447.75,4447.25,4447.5,194,51,862819.0
2021-08-16 06:38:00-04:00,4447.5,4447.5,4447.0,4447.0,75,23,333536.75
2021-08-16 06:39:00-04:00,4447.0,4448.5,4446.75,4448.5,429,105,1908116.75
2021-08-16 06:40:00-04:00,4448.75,4448.75,4448.25,4448.25,291,107,1294547.0
2021-08-16 06:41:00-04:00,4448.5,4449.75,4448.5,4449.25,445,126,1979790.0
2021-08-16 06:42:00-04:00,4449.5,4450.25,4449.0,4450.0,963,172,4284919.0
2021-08-16 06:43:00-04:00,4450.0,4450.0,4449.5,4449.5,270,101,1201434.75
2021-08-16 06:44:00-04:00,4449.5,4449.75,4449.0,4449.0,441,103,1962154.25
2021-08-16 06:45:00-04:00,4449.0,4449.75,4449.0,4449.75,234,37,1041186.5
2021-08-16 06:46:00-04:00,4449.75,4450.0,4449.25,4449.5,418,98,1859942.5
2021-08-16 06:47:00-04:00,4449.75,4450.0,4449.5,4449.75,223,61,992308.25
2021-08-16 06:48:00-04:00,4450.0,4451.0,4449.5,4450.5,369,93,1642180.0
2021-08-16 06:49:00-04:00,4450.75,4451.25,4450.5,4450.75,681,158,3031021.25
2021-08-16 06:50:00-04:00,4451.0,4451.5,4450.5,4451.5,412,101,1833830.5
2021-08-16 06:51:00-04:00,4451.5,4452.0,4450.75,4451.0,1090,208,4851899.0
2021-08-16 06:52:00-04:00,4451.0,4451.75,4451.0,4451.5,526,118,2341348.5
2021-08-16 06:53:00-04:00,4451.5,4452.0,4451.25,4452.0,572,143,2546362.75
2021-08-16 06:54:00-04:00,4452.0,4452.5,4451.75,4452.0,485,88,2159341.25
2021-08-16 06:55:00-04:00,4452.25,4452.5,4452.0,4452.0,253,52,1126402.75
2021-08-16 06:56:00-04:00,4452.0,4452.25,4451.75,4452.0,237,65,1055121.5
2021-08-16 06:57:00-04:00,4452.0,4452.0,4451.5,4451.5,196,60,872564.5
2021-08-16 06:58:00-04:00,4451.25,4451.5,4451.0,4451.25,152,46,676597.5
2021-08-16 06:59:00-04:00,4451.5,4452.0,4451.25,4451.75,263,51,1170776.0
2021-08-16 07:00:00-04:00,4452.0,4453.0,4452.0,4452.5,376,100,1674155.75
2021-08-16 07:01:00-04:00,4452.75,4453.5,4452.5,4452.5,622,126,2769684.75
2021-08-16 07:02:00-04:00,4452.75,4453.0,4452.5,4452.5,219,54,975140.25
2021-08-16 07:03:00-04:00,4452.25,4452.75,4452.25,4452.25,173,32,770262.0
2021-08-16 07:04:00-04:00,4452.25,4452.25,4452.0,4452.0,142,30,632191.0
2021-08-16 07:05:00-04:00,4452.0,4452.5,4452.0,4452.5,86,19,382904.25
2021-08-16 07:06:00-04:00,4452.75,4452.75,4452.5,4452.5,113,24,503156.0
2021-08-16 07:07:00-04:00,4452.25,4452.5,4452.0,4452.0,145,27,645589.0
2021-08-16 07:08:00-04:00,4452.25,4452.25,4451.75,4452.25,314,58,1397999.5
2021-08-16 07:09:00-04:00,4452.25,4452.5,4452.25,4452.25,57,23,253780.25
2021-08-16 07:10:00-04:00,4452.25,4452.75,4452.0,4452.25,156,33,694560.25
2021-08-16 07:11:00-04:00,4452.0,4452.25,4452.0,4452.0,120,25,534242.0
2021-08-16 07:12:00-04:00,4451.75,4452.0,4451.25,4451.75,272,61,1210859.5
2021-08-16 07:13:00-04:00,4451.75,4452.0,4451.75,4452.0,182,27,810224.75
2021-08-16 07:14:00-04:00,4452.0,4452.0,4451.5,4451.75,174,37,774605.5
2021-08-16 07:15:00-04:00,4451.75,4452.25,4451.75,4452.0,398,105,1771874.5
2021-08-16 07:16:00-04:00,4452.0,4452.25,4451.75,4451.75,255,54,1135243.75
2021-08-16 07:17:00-04:00,4451.75,4451.75,4451.0,4451.0,244,45,1086145.0
2021-08-16 07:18:00-04:00,4451.25,4451.5,4450.5,4450.5,372,88,1655733.0
2021-08-16 07:19:00-04:00,4450.5,4450.75,4450.25,4450.5,294,84,1308460.5
2021-08-16 07:20:00-04:00,4450.25,4450.5,4449.75,4450.25,251,56,1116980.75
2021-08-16 07:21:00-04:00,4450.0,4450.5,4450.0,4450.25,113,34,502876.25
2021-08-16 07:22:00-04:00,4450.25,4451.0,4449.75,4451.0,433,73,1926994.75
2021-08-16 07:23:00-04:00,4451.0,4451.25,4450.5,4451.0,101,33,449532.5
2021-08-16 07:24:00-04:00,4450.75,4451.0,4450.25,4450.5,140,48,623092.75
2021-08-16 07:25:00-04:00,4450.5,4450.75,4450.0,4450.25,197,51,876721.25
2021-08-16 07:26:00-04:00,4450.25,4450.5,4450.0,4450.5,240,46,1068047.0
2021-08-16 07:27:00-04:00,4450.25,4450.5,4450.0,4450.25,108,40,480627.0
2021-08-16 07:28:00-04:00,4450.25,4450.5,4449.75,4450.25,139,33,618544.0
2021-08-16 07:29:00-04:00,4450.0,4450.75,4450.0,4450.75,126,33,560757.0
2021-08-16 07:30:00-04:00,4450.5,4450.75,4450.25,4450.25,38,17,169119.5
2021-08-16 07:31:00-04:00,4450.25,4450.25,4449.75,4450.25,163,22,725368.5
2021-08-16 07:32:00-04:00,4450.25,4450.75,4450.25,4450.25,174,53,774364.0
2021-08-16 07:33:00-04:00,4450.0,4450.0,4449.5,4449.5,160,41,711940.75
2021-08-16 07:34:00-04:00,4449.5,4449.5,4448.75,4448.75,222,61,987718.0
2021-08-16 07:35:00-04:00,4449.0,4449.25,4448.5,4448.75,347,96,1543731.0
2021-08-16 07:36:00-04:00,4448.75,4448.75,4448.25,4448.5,316,103,1405704.5
2021-08-16 07:37:00-04:00,4448.5,4448.5,4447.75,4447.75,250,65,1112040.25
2021-08-16 07:38:00-04:00,4447.75,4448.5,4447.5,4448.25,223,75,991926.5
2021-08-16 07:39:00-04:00,4448.25,4448.75,4448.25,4448.25,214,51,951967.75
2021-08-16 07:40:00-04:00,4448.25,4448.25,4447.75,4447.75,258,66,1147595.75
2021-08-16 07:41:00-04:00,4448.0,4448.25,4447.75,4448.0,163,33,725031.5
2021-08-16 07:42:00-04:00,4448.25,4448.25,4447.25,4447.25,129,27,573754.75
2021-08-16 07:43:00-04:00,4447.25,4448.0,4446.75,4447.75,618,162,2748438.25
2021-08-16 07:44:00-04:00,4448.0,4448.5,4448.0,4448.0,333,82,1481212.0
2021-08-16 07:45:00-04:00,4448.0,4448.5,4448.0,4448.0,223,59,991959.75
2021-08-16 07:46:00-04:00,4448.25,4449.0,4448.25,4449.0,468,89,2081994.5
2021-08-16 07:47:00-04:00,4449.0,4449.0,4448.5,4448.75,525,77,2335620.25
2021-08-16 07:48:00-04:00,4449.0,4449.0,4448.75,4449.0,552,80,2455802.75
2021-08-16 07:49:00-04:00,4449.0,4449.5,4448.75,4449.0,611,76,2718358.0
2021-08-16 07:50:00-04:00,4449.0,4449.25,4448.75,4449.25,164,46,729641.5
2021-08-16 07:51:00-04:00,4449.25,4449.25,4448.75,4449.25,240,48,1067783.5
2021-08-16 07:52:00-04:00,4449.5,4449.5,4449.5,4449.5,98,22,436051.0
2021-08-16 07:53:00-04:00,4449.25,4449.5,4449.0,4449.0,119,21,529448.75
2021-08-16 07:54:00-04:00,4449.0,4449.5,4449.0,4449.25,115,33,511650.5
2021-08-16 07:55:00-04:00,4449.25,4449.25,4449.25,4449.25,103,39,458272.75
2021-08-16 07:56:00-04:00,4449.25,4449.75,4449.0,4449.75,223,39,992210.5
2021-08-16 07:57:00-04:00,4449.5,4449.75,4449.5,4449.5,137,28,609582.25
2021-08-16 07:58:00-04:00,4449.5,4449.5,4449.25,4449.5,61,24,271418.0
2021-08-16 07:59:00-04:00,4449.25,4449.25,4449.0,4449.25,343,60,1526036.5
2021-08-16 08:00:00-04:00,4449.25,4449.25,4448.25,4448.5,383,99,1703906.5
2021-08-16 08:01:00-04:00,4448.25,4448.5,4446.0,4446.75,988,220,4393643.0
2021-08-16 08:02:00-04:00,4446.5,4446.5,4445.0,4445.5,1229,278,5463790.0
2021-08-16 08:03:00-04:00,4445.25,4446.0,4444.75,4445.75,880,166,3911737.0
2021-08-16 08:04:00-04:00,4445.75,4446.0,4444.75,4445.0,601,156,2671640.5
2021-08-16 08:05:00-04:00,4445.0,4445.5,4445.0,4445.0,523,107,2324786.75
2021-08-16 08:06:00-04:00,4445.0,4445.5,4444.5,4445.25,800,140,3555883.0
2021-08-16 08:07:00-04:00,4445.0,4446.0,4445.0,4446.0,300,70,1333604.75
2021-08-16 08:08:00-04:00,4446.0,4446.25,4445.0,4445.5,398,106,1769372.25
2021-08-16 08:09:00-04:00,4445.25,4446.0,4445.25,4445.75,300,83,1333719.25
2021-08-16 08:10:00-04:00,4445.5,4446.0,4445.25,4446.0,352,123,1564856.75
2021-08-16 08:11:00-04:00,4445.75,4446.75,4445.75,4446.75,431,154,1916350.75
2021-08-16 08:12:00-04:00,4446.75,4447.25,4446.75,4447.0,211,73,938306.75
2021-08-16 08:13:00-04:00,4447.0,4447.25,4446.75,4446.75,296,84,1316290.0
2021-08-16 08:14:00-04:00,4446.75,4447.0,4446.5,4446.5,159,29,707018.25
2021-08-16 08:15:00-04:00,4446.5,4446.75,4445.75,4446.5,277,78,1231589.25
2021-08-16 08:16:00-04:00,4446.25,4446.5,4445.75,4446.0,370,90,1645036.0
2021-08-16 08:17:00-04:00,4446.0,4446.0,4445.0,4445.5,371,117,1649242.75
2021-08-16 08:18:00-04:00,4445.25,4445.5,4444.75,4445.5,422,80,1875844.25
2021-08-16 08:19:00-04:00,4445.5,4445.5,4444.5,4445.25,387,67,1720246.5
2021-08-16 08:20:00-04:00,4445.0,4445.75,4444.75,4445.75,429,99,1906970.5
2021-08-16 08:21:00-04:00,4445.5,4445.75,4445.25,4445.25,254,33,1129123.0
2021-08-16 08:22:00-04:00,4445.25,4445.75,4444.75,4445.75,382,87,1698065.75
2021-08-16 08:23:00-04:00,4445.75,4446.0,4445.25,4445.25,186,46,826892.75
2021-08-16 08:24:00-04:00,4445.25,4445.5,4445.0,4445.25,156,37,693471.75
2021-08-16 08:25:00-04:00,4445.25,4445.5,4445.0,4445.5,233,46,1035732.5
2021-08-16 08:26:00-04:00,4445.75,4446.0,4445.25,4445.25,295,81,1311460.5
2021-08-16 08:27:00-04:00,4445.25,4445.5,4445.25,4445.5,109,32,484556.5
2021-08-16 08:28:00-04:00,4445.25,4445.25,4445.0,4445.0,256,35,1137933.75
2021-08-16 08:29:00-04:00,4445.0,4446.25,4444.75,4446.0,464,94,2062740.75
2021-08-16 08:30:00-04:00,4446.0,4446.75,4445.25,4446.75,1068,148,4748119.0
2021-08-16 08:31:00-04:00,4446.75,4447.75,4446.25,4446.75,1259,220,5598753.0
2021-08-16 08:32:00-04:00,4446.75,4447.0,4445.75,4446.25,645,97,2867863.5
2021-08-16 08:33:00-04:00,4446.25,4446.5,4445.5,4446.5,563,84,2503068.5
2021-08-16 08:34:00-04:00,4446.25,4446.25,4445.25,4446.0,834,175,3707759.75
2021-08-16 08:35:00-04:00,4446.25,4446.25,4445.5,4445.75,504,99,2240764.25
2021-08-16 08:36:00-04:00,4445.75,4445.75,4445.25,4445.75,167,57,742405.0
2021-08-16 08:37:00-04:00,4445.5,4445.75,4445.25,4445.5,276,55,1226910.25
2021-08-16 08:38:00-04:00,4445.5,4446.25,4445.25,4446.0,418,105,1858283.25
2021-08-16 08:39:00-04:00,4446.25,4446.5,4446.0,4446.25,267,52,1187119.25
2021-08-16 08:40:00-04:00,4446.25,4447.5,4446.25,4447.25,368,120,1636469.0
2021-08-16 08:41:00-04:00,4447.5,4448.25,4447.25,4448.0,678,145,3015657.0
2021-08-16 08:42:00-04:00,4448.0,4448.25,4447.5,4447.75,371,101,1650167.75
2021-08-16 08:43:00-04:00,4447.75,4448.25,4447.25,4447.25,630,92,2801944.75
2021-08-16 08:44:00-04:00,4447.25,4447.25,4446.75,4447.0,271,78,1205168.25
2021-08-16 08:45:00-04:00,4447.0,4448.25,4447.0,4448.25,359,76,1596704.75
2021-08-16 08:46:00-04:00,4448.0,4448.0,4447.25,4447.25,241,46,1071897.5
2021-08-16 08:47:00-04:00,4447.5,4447.75,4447.25,4447.25,259,52,1151901.75
2021-08-16 08:48:00-04:00,4447.25,4447.5,4447.25,4447.25,165,43,733805.0
2021-08-16 08:49:00-04:00,4447.5,4447.75,4447.0,4447.75,271,71,1205269.75
2021-08-16 08:50:00-04:00,4447.75,4448.0,4447.5,4447.5,232,68,1031863.75
2021-08-16 08:51:00-04:00,4447.5,4447.75,4447.25,4447.75,123,44,547057.25
2021-08-16 08:52:00-04:00,4448.0,4448.0,4447.5,4448.0,191,44,849514.0
2021-08-16 08:53:00-04:00,4448.0,4448.0,4447.5,4447.75,122,27,542607.25
2021-08-16 08:54:00-04:00,4447.5,4447.5,4446.75,4446.75,273,61,1214049.25
2021-08-16 08:55:00-04:00,4446.5,4446.75,4446.0,4446.25,260,88,1156067.5
2021-08-16 08:56:00-04:00,4446.25,4446.25,4445.75,4445.75,112,44,497949.75
2021-08-16 08:57:00-04:00,4446.0,4446.5,4445.75,4446.5,226,53,1004851.0
2021-08-16 08:58:00-04:00,4446.5,4447.0,4446.25,4446.5,210,53,933766.25
2021-08-16 08:59:00-04:00,4446.5,4446.5,4446.25,4446.25,216,48,960414.75
