,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-30 10:01:00-04:00,1317.5,1318.0,1317.25,1317.25,23,14,30301.75
2021-08-30 10:02:00-04:00,1318.0,1318.0,1318.0,1318.0,1,1,1318.0
2021-08-30 10:03:00-04:00,1317.75,1317.75,1316.5,1316.5,12,8,15804.5
2021-08-30 10:04:00-04:00,1316.5,1316.5,1316.25,1316.25,7,5,9214.25
2021-08-30 10:05:00-04:00,1316.5,1317.0,1316.5,1317.0,17,9,22383.25
2021-08-30 10:06:00-04:00,1316.25,1316.25,1316.25,1316.25,3,2,3948.75
2021-08-30 10:07:00-04:00,1316.75,1316.75,1316.75,1316.75,3,3,3950.25
2021-08-30 10:08:00-04:00,1316.25,1316.25,1315.0,1315.75,104,33,136817.5
2021-08-30 10:09:00-04:00,1315.0,1315.25,1314.0,1314.0,46,13,60480.5
2021-08-30 10:10:00-04:00,1313.75,1313.75,1312.25,1313.25,30,17,39387.0
2021-08-30 10:11:00-04:00,1313.0,1314.5,1313.0,1314.5,22,12,28903.75
2021-08-30 10:12:00-04:00,1313.75,1314.0,1313.25,1313.25,3,3,3941.0
2021-08-30 10:13:00-04:00,1313.0,1313.25,1312.5,1313.0,20,9,26258.25
2021-08-30 10:14:00-04:00,1312.75,1313.75,1312.75,1313.75,16,8,21012.25
2021-08-30 10:15:00-04:00,1313.5,1313.5,1313.5,1313.5,2,1,2627.0
2021-08-30 10:16:00-04:00,1312.25,1312.5,1311.0,1311.0,24,12,31483.0
2021-08-30 10:17:00-04:00,1310.5,1311.0,1310.25,1311.0,12,9,15726.75
2021-08-30 10:18:00-04:00,1311.0,1311.0,1309.75,1310.25,17,11,22274.75
2021-08-30 10:19:00-04:00,1309.75,1310.5,1309.5,1310.5,32,17,41919.75
2021-08-30 10:20:00-04:00,1310.0,1310.0,1309.25,1310.0,19,14,24885.0
2021-08-30 10:21:00-04:00,1310.0,1310.25,1309.75,1310.25,12,7,15721.0
2021-08-30 10:22:00-04:00,1309.5,1310.0,1309.0,1310.0,27,9,35351.5
2021-08-30 10:23:00-04:00,1310.25,1312.0,1310.25,1312.0,27,14,35402.75
2021-08-30 10:24:00-04:00,1312.0,1314.25,1312.0,1314.25,52,21,68274.5
2021-08-30 10:25:00-04:00,1312.75,1312.75,1312.0,1312.25,24,11,31497.75
2021-08-30 10:26:00-04:00,1311.75,1312.25,1311.75,1311.75,10,7,13119.0
2021-08-30 10:28:00-04:00,1312.25,1312.25,1312.0,1312.0,9,5,11809.75
2021-08-30 10:29:00-04:00,1311.5,1311.5,1311.5,1311.5,13,1,17049.5
2021-08-30 10:30:00-04:00,1311.5,1311.5,1310.25,1311.25,22,10,28843.75
2021-08-30 10:31:00-04:00,1311.0,1311.0,1311.0,1311.0,7,3,9177.0
2021-08-30 10:32:00-04:00,1311.5,1312.0,1311.0,1312.0,5,4,6557.5
2021-08-30 10:33:00-04:00,1312.25,1313.5,1312.25,1313.25,16,7,21007.75
2021-08-30 10:34:00-04:00,1312.75,1313.75,1312.75,1313.75,7,5,9192.5
2021-08-30 10:35:00-04:00,1313.25,1313.5,1313.25,1313.25,4,3,5253.25
2021-08-30 10:36:00-04:00,1313.25,1313.25,1312.5,1312.5,5,3,6565.0
2021-08-30 10:37:00-04:00,1312.0,1312.0,1311.75,1312.0,3,3,3935.75
2021-08-30 10:38:00-04:00,1311.75,1312.0,1311.75,1311.75,9,7,11806.5
2021-08-30 10:39:00-04:00,1312.75,1313.75,1312.75,1313.25,41,17,53846.25
2021-08-30 10:40:00-04:00,1313.25,1313.75,1313.25,1313.5,4,4,5254.0
2021-08-30 10:42:00-04:00,1313.25,1314.25,1313.25,1314.25,4,3,5255.5
2021-08-30 10:43:00-04:00,1313.5,1314.5,1313.5,1313.75,23,15,30220.75
2021-08-30 10:44:00-04:00,1313.75,1315.25,1313.75,1314.25,12,10,15776.25
2021-08-30 10:45:00-04:00,1314.75,1314.75,1314.75,1314.75,5,3,6573.75
2021-08-30 10:46:00-04:00,1315.0,1315.0,1315.0,1315.0,1,1,1315.0
2021-08-30 10:47:00-04:00,1315.25,1315.75,1315.25,1315.75,7,4,9208.5
2021-08-30 10:48:00-04:00,1315.75,1316.25,1315.75,1315.75,14,11,18421.75
2021-08-30 10:49:00-04:00,1316.0,1316.25,1315.5,1316.0,7,6,9211.75
2021-08-30 10:50:00-04:00,1315.5,1315.5,1315.0,1315.0,11,3,14469.25
2021-08-30 10:51:00-04:00,1315.0,1315.0,1314.5,1314.5,7,3,9202.0
2021-08-30 10:52:00-04:00,1314.5,1314.5,1314.5,1314.5,1,1,1314.5
2021-08-30 10:53:00-04:00,1314.5,1315.0,1314.5,1314.75,5,4,6574.0
2021-08-30 10:54:00-04:00,1314.5,1315.0,1314.25,1315.0,12,7,15774.25
2021-08-30 10:55:00-04:00,1315.25,1315.25,1314.0,1314.25,10,6,13145.25
2021-08-30 10:56:00-04:00,1314.25,1314.25,1314.0,1314.0,5,4,6570.25
2021-08-30 10:57:00-04:00,1314.0,1314.25,1314.0,1314.25,6,3,7884.5
2021-08-30 10:59:00-04:00,1314.5,1315.5,1314.5,1315.5,10,7,13150.0
2021-08-30 11:00:00-04:00,1315.5,1315.75,1315.5,1315.75,3,3,3946.75
2021-08-30 11:01:00-04:00,1316.0,1316.0,1315.75,1315.75,4,2,5263.75
2021-08-30 11:02:00-04:00,1315.25,1315.25,1314.75,1314.75,5,4,6575.25
2021-08-30 11:03:00-04:00,1314.25,1314.5,1314.25,1314.25,6,5,7886.0
2021-08-30 11:04:00-04:00,1314.0,1314.25,1314.0,1314.25,12,8,15770.5
2021-08-30 11:05:00-04:00,1313.75,1313.75,1313.25,1313.25,33,10,43343.75
2021-08-30 11:06:00-04:00,1313.0,1313.0,1313.0,1313.0,2,2,2626.0
2021-08-30 11:07:00-04:00,1313.0,1314.0,1313.0,1314.0,9,6,11820.5
2021-08-30 11:08:00-04:00,1314.0,1314.0,1314.0,1314.0,5,5,6570.0
2021-08-30 11:09:00-04:00,1313.5,1313.75,1313.25,1313.25,11,7,14447.75
2021-08-30 11:10:00-04:00,1313.25,1313.25,1313.25,1313.25,3,2,3939.75
2021-08-30 11:11:00-04:00,1313.5,1314.0,1313.5,1314.0,18,6,23647.75
2021-08-30 11:12:00-04:00,1314.0,1314.5,1314.0,1314.25,7,6,9199.75
2021-08-30 11:13:00-04:00,1314.25,1314.25,1314.0,1314.0,2,2,2628.25
2021-08-30 11:14:00-04:00,1314.0,1314.0,1314.0,1314.0,1,1,1314.0
2021-08-30 11:19:00-04:00,1314.25,1314.25,1314.25,1314.25,1,1,1314.25
2021-08-30 11:20:00-04:00,1314.25,1314.25,1314.25,1314.25,1,1,1314.25
2021-08-30 11:21:00-04:00,1314.75,1314.75,1314.75,1314.75,1,1,1314.75
2021-08-30 11:22:00-04:00,1315.0,1315.0,1314.25,1314.25,3,3,3943.5
2021-08-30 11:23:00-04:00,1314.0,1314.0,1314.0,1314.0,4,3,5256.0
2021-08-30 11:24:00-04:00,1314.0,1314.0,1313.25,1313.5,18,10,23643.75
2021-08-30 11:25:00-04:00,1313.75,1313.75,1313.75,1313.75,1,1,1313.75
2021-08-30 11:26:00-04:00,1313.25,1313.25,1313.0,1313.0,14,6,18383.5
2021-08-30 11:27:00-04:00,1313.25,1313.25,1313.25,1313.25,5,2,6566.25
2021-08-30 11:29:00-04:00,1313.0,1314.0,1313.0,1314.0,16,3,21011.25
2021-08-30 11:31:00-04:00,1313.25,1313.25,1313.25,1313.25,1,1,1313.25
2021-08-30 11:32:00-04:00,1313.75,1314.75,1313.75,1314.75,13,7,17089.75
2021-08-30 11:33:00-04:00,1314.75,1314.75,1314.0,1314.0,5,4,6573.0
2021-08-30 11:36:00-04:00,1313.75,1313.75,1313.75,1313.75,1,1,1313.75
2021-08-30 11:39:00-04:00,1313.25,1313.5,1313.25,1313.5,8,5,10506.5
2021-08-30 11:40:00-04:00,1313.0,1313.0,1312.0,1312.0,8,8,10500.75
2021-08-30 11:42:00-04:00,1312.0,1312.0,1312.0,1312.0,4,1,5248.0
2021-08-30 11:43:00-04:00,1312.0,1312.0,1312.0,1312.0,1,1,1312.0
2021-08-30 11:44:00-04:00,1312.5,1312.75,1312.5,1312.5,17,5,22313.75
2021-08-30 11:45:00-04:00,1312.75,1312.75,1312.0,1312.0,21,6,27557.75
2021-08-30 11:46:00-04:00,1311.75,1311.75,1311.5,1311.5,5,4,6558.25
2021-08-30 11:47:00-04:00,1311.5,1311.75,1311.25,1311.5,9,6,11804.0
2021-08-30 11:48:00-04:00,1311.5,1311.5,1311.5,1311.5,1,1,1311.5
2021-08-30 11:50:00-04:00,1311.0,1311.5,1310.75,1311.25,7,7,9177.75
2021-08-30 11:51:00-04:00,1311.75,1311.75,1311.5,1311.5,3,2,3934.75
2021-08-30 11:53:00-04:00,1311.75,1311.75,1311.75,1311.75,1,1,1311.75
2021-08-30 11:54:00-04:00,1312.0,1312.25,1312.0,1312.25,9,4,11809.75
2021-08-30 11:55:00-04:00,1312.0,1312.0,1311.5,1311.75,18,10,23609.25
2021-08-30 11:56:00-04:00,1311.25,1311.25,1311.25,1311.25,1,1,1311.25
2021-08-30 11:57:00-04:00,1311.25,1311.5,1310.75,1310.75,4,4,5244.75
2021-08-30 11:58:00-04:00,1311.25,1311.25,1311.25,1311.25,2,2,2622.5
2021-08-30 11:59:00-04:00,1311.0,1311.0,1311.0,1311.0,7,3,9177.0
2021-08-30 12:00:00-04:00,1311.25,1311.25,1311.25,1311.25,3,2,3933.75
2021-08-30 12:01:00-04:00,1311.5,1312.0,1311.5,1312.0,6,5,7869.75
2021-08-30 12:02:00-04:00,1311.5,1311.5,1311.5,1311.5,3,2,3934.5
2021-08-30 12:03:00-04:00,1311.25,1311.5,1311.25,1311.5,9,4,11803.25
2021-08-30 12:04:00-04:00,1311.5,1311.75,1311.5,1311.75,4,2,5246.75
2021-08-30 12:05:00-04:00,1311.75,1312.0,1311.75,1312.0,4,2,5247.25
2021-08-30 12:06:00-04:00,1312.25,1312.25,1312.0,1312.25,5,5,6560.75
2021-08-30 12:07:00-04:00,1312.5,1312.75,1312.5,1312.75,3,2,3937.75
2021-08-30 12:08:00-04:00,1313.0,1313.5,1313.0,1313.5,8,4,10505.75
2021-08-30 12:09:00-04:00,1313.75,1314.0,1313.5,1313.5,6,6,7882.5
2021-08-30 12:10:00-04:00,1313.75,1314.25,1313.75,1314.25,18,6,23650.25
2021-08-30 12:11:00-04:00,1314.25,1314.25,1314.0,1314.25,13,11,17084.5
2021-08-30 12:12:00-04:00,1314.5,1315.0,1314.5,1315.0,10,8,13147.0
2021-08-30 12:13:00-04:00,1315.0,1315.0,1315.0,1315.0,2,2,2630.0
2021-08-30 12:15:00-04:00,1314.75,1315.25,1314.75,1315.0,6,6,7889.5
2021-08-30 12:16:00-04:00,1314.75,1315.25,1314.75,1315.25,3,3,3945.0
2021-08-30 12:17:00-04:00,1315.0,1315.75,1315.0,1315.75,7,3,9205.75
2021-08-30 12:18:00-04:00,1316.0,1316.25,1315.75,1316.25,33,16,43428.25
2021-08-30 12:19:00-04:00,1316.25,1316.5,1316.25,1316.5,8,5,10531.5
2021-08-30 12:20:00-04:00,1315.75,1315.75,1315.75,1315.75,1,1,1315.75
2021-08-30 12:21:00-04:00,1316.0,1316.0,1316.0,1316.0,1,1,1316.0
2021-08-30 12:22:00-04:00,1315.5,1315.5,1315.5,1315.5,1,1,1315.5
2021-08-30 12:24:00-04:00,1315.25,1315.5,1315.0,1315.25,4,4,5261.0
2021-08-30 12:25:00-04:00,1315.5,1315.5,1314.25,1314.25,9,5,11831.0
2021-08-30 12:26:00-04:00,1314.25,1314.75,1314.25,1314.75,4,3,5258.5
2021-08-30 12:28:00-04:00,1314.25,1314.25,1314.25,1314.25,1,1,1314.25
2021-08-30 12:29:00-04:00,1314.25,1314.25,1314.0,1314.0,6,3,7884.5
2021-08-30 12:30:00-04:00,1313.25,1313.25,1312.5,1312.5,9,5,11817.0
2021-08-30 12:31:00-04:00,1312.75,1312.75,1312.75,1312.75,1,1,1312.75
2021-08-30 12:32:00-04:00,1313.5,1313.5,1313.5,1313.5,1,1,1313.5
2021-08-30 12:33:00-04:00,1313.5,1313.5,1313.5,1313.5,2,2,2627.0
2021-08-30 12:35:00-04:00,1313.5,1313.5,1313.5,1313.5,2,1,2627.0
2021-08-30 12:36:00-04:00,1313.25,1313.25,1313.25,1313.25,5,2,6566.25
2021-08-30 12:38:00-04:00,1313.25,1313.5,1313.0,1313.0,9,6,11819.0
2021-08-30 12:39:00-04:00,1313.0,1313.0,1312.5,1312.75,7,4,9188.5
2021-08-30 12:40:00-04:00,1312.5,1312.5,1310.75,1311.0,24,14,31471.5
2021-08-30 12:41:00-04:00,1310.75,1310.75,1310.75,1310.75,2,2,2621.5
2021-08-30 12:43:00-04:00,1310.75,1310.75,1310.75,1310.75,1,1,1310.75
2021-08-30 12:44:00-04:00,1310.5,1311.0,1310.5,1311.0,3,3,3932.25
2021-08-30 12:45:00-04:00,1310.75,1310.75,1310.5,1310.75,7,4,9174.25
2021-08-30 12:46:00-04:00,1310.5,1311.0,1310.25,1310.5,18,8,23590.25
2021-08-30 12:47:00-04:00,1310.25,1310.5,1309.75,1309.75,34,6,44542.25
2021-08-30 12:48:00-04:00,1309.25,1309.25,1308.0,1308.25,31,15,40567.0
2021-08-30 12:49:00-04:00,1308.25,1308.25,1307.0,1307.0,31,19,40534.25
2021-08-30 12:50:00-04:00,1307.25,1307.25,1307.25,1307.25,1,1,1307.25
2021-08-30 12:51:00-04:00,1307.25,1307.5,1307.25,1307.5,20,5,26145.25
2021-08-30 12:52:00-04:00,1307.5,1308.5,1307.5,1307.75,32,17,41851.75
2021-08-30 12:53:00-04:00,1307.5,1307.5,1307.0,1307.25,21,14,27454.75
2021-08-30 12:54:00-04:00,1307.5,1308.0,1307.5,1308.0,11,8,14384.25
2021-08-30 12:55:00-04:00,1307.25,1307.5,1307.0,1307.0,5,3,6536.25
2021-08-30 12:57:00-04:00,1306.75,1306.75,1304.5,1304.5,91,31,118794.75
2021-08-30 12:58:00-04:00,1304.5,1304.5,1303.5,1303.5,22,15,28686.5
2021-08-30 12:59:00-04:00,1303.5,1303.5,1303.0,1303.25,18,6,23457.75
2021-08-30 13:00:00-04:00,1303.5,1304.0,1303.5,1304.0,9,6,11734.0
2021-08-30 13:01:00-04:00,1304.0,1304.25,1303.75,1304.25,7,5,9128.75
2021-08-30 13:03:00-04:00,1304.5,1305.5,1304.5,1305.0,26,11,33929.0
2021-08-30 13:04:00-04:00,1304.75,1304.75,1303.75,1304.75,21,12,27389.5
2021-08-30 13:05:00-04:00,1305.25,1305.5,1305.25,1305.25,8,7,10442.75
2021-08-30 13:06:00-04:00,1306.0,1306.0,1305.5,1305.5,12,6,15667.25
2021-08-30 13:07:00-04:00,1305.5,1305.5,1305.5,1305.5,1,1,1305.5
2021-08-30 13:08:00-04:00,1305.25,1305.25,1305.0,1305.0,15,10,19576.25
2021-08-30 13:09:00-04:00,1304.5,1304.5,1304.0,1304.25,8,6,10434.25
2021-08-30 13:10:00-04:00,1304.25,1304.5,1304.25,1304.5,7,4,9131.0
2021-08-30 13:11:00-04:00,1306.0,1306.0,1305.75,1305.75,2,2,2611.75
2021-08-30 13:12:00-04:00,1306.25,1306.5,1306.25,1306.25,22,6,28738.0
2021-08-30 13:13:00-04:00,1305.5,1306.0,1305.5,1305.75,10,8,13057.0
2021-08-30 13:14:00-04:00,1305.5,1305.5,1303.75,1304.25,36,13,46959.25
2021-08-30 13:15:00-04:00,1304.25,1304.5,1303.5,1303.5,5,5,6520.75
2021-08-30 13:16:00-04:00,1304.0,1304.0,1303.75,1303.75,7,4,9127.5
2021-08-30 13:17:00-04:00,1303.5,1303.5,1303.5,1303.5,2,1,2607.0
2021-08-30 13:18:00-04:00,1303.75,1303.75,1303.75,1303.75,3,2,3911.25
2021-08-30 13:19:00-04:00,1303.5,1304.25,1303.5,1304.25,12,9,15646.75
