,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-07 09:50:00-04:00,1322.5,1323.75,1321.0,1323.25,92,47,121664.25
2021-07-07 09:51:00-04:00,1323.5,1326.25,1323.5,1325.5,27,22,35763.0
2021-07-07 09:52:00-04:00,1325.25,1330.25,1325.25,1330.25,23,19,30531.75
2021-07-07 09:53:00-04:00,1329.75,1330.0,1328.5,1329.0,45,29,59814.5
2021-07-07 09:54:00-04:00,1328.75,1330.25,1326.75,1327.5,38,24,50470.75
2021-07-07 09:55:00-04:00,1327.75,1329.25,1327.5,1329.25,31,24,41170.5
2021-07-07 09:56:00-04:00,1329.0,1330.25,1329.0,1329.75,17,13,22601.5
2021-07-07 09:57:00-04:00,1329.25,1330.5,1329.25,1330.5,27,16,35908.0
2021-07-07 09:58:00-04:00,1330.5,1330.5,1328.0,1328.5,63,48,83711.0
2021-07-07 09:59:00-04:00,1328.0,1328.0,1326.0,1326.25,29,25,38493.25
2021-07-07 10:00:00-04:00,1325.75,1326.75,1325.5,1326.75,22,10,29174.75
2021-07-07 10:01:00-04:00,1327.5,1327.5,1327.0,1327.0,6,4,7962.75
2021-07-07 10:02:00-04:00,1326.0,1326.0,1323.75,1324.0,16,15,21191.0
2021-07-07 10:03:00-04:00,1323.75,1324.5,1323.75,1324.0,8,7,10592.5
2021-07-07 10:04:00-04:00,1323.5,1323.5,1321.75,1322.0,23,17,30425.75
2021-07-07 10:05:00-04:00,1322.25,1323.75,1322.25,1323.75,14,12,18525.75
2021-07-07 10:06:00-04:00,1323.75,1324.5,1323.5,1324.5,9,9,11916.0
2021-07-07 10:07:00-04:00,1324.25,1324.5,1324.25,1324.5,3,3,3973.0
2021-07-07 10:08:00-04:00,1324.0,1324.75,1323.5,1324.5,11,9,14567.25
2021-07-07 10:09:00-04:00,1323.75,1323.75,1323.0,1323.0,4,4,5293.75
2021-07-07 10:10:00-04:00,1322.0,1322.5,1321.5,1321.5,10,8,13221.25
2021-07-07 10:11:00-04:00,1321.0,1321.75,1320.75,1321.0,25,18,33029.75
2021-07-07 10:12:00-04:00,1321.0,1321.75,1320.75,1321.25,31,22,40960.25
2021-07-07 10:13:00-04:00,1320.75,1320.75,1319.5,1319.5,11,10,14522.25
2021-07-07 10:14:00-04:00,1319.75,1320.5,1319.75,1320.25,6,6,7921.25
2021-07-07 10:15:00-04:00,1319.75,1320.5,1319.5,1320.5,16,10,21121.25
2021-07-07 10:16:00-04:00,1321.0,1321.0,1320.5,1320.5,4,4,5282.75
2021-07-07 10:17:00-04:00,1320.5,1320.75,1318.75,1319.25,33,21,43548.5
2021-07-07 10:18:00-04:00,1319.0,1319.0,1318.75,1318.75,4,4,5275.75
2021-07-07 10:19:00-04:00,1318.75,1318.75,1317.5,1318.0,8,7,10546.5
2021-07-07 10:20:00-04:00,1317.5,1317.5,1316.5,1316.75,19,14,25022.5
2021-07-07 10:21:00-04:00,1316.75,1317.0,1316.25,1316.75,8,8,10533.5
2021-07-07 10:22:00-04:00,1316.25,1316.5,1315.5,1316.5,23,14,30267.5
2021-07-07 10:23:00-04:00,1316.0,1316.0,1314.25,1314.75,44,28,57856.0
2021-07-07 10:24:00-04:00,1313.75,1315.5,1313.5,1315.5,19,18,24978.25
2021-07-07 10:25:00-04:00,1316.5,1316.5,1315.75,1315.75,9,9,11845.25
2021-07-07 10:26:00-04:00,1316.0,1319.0,1316.0,1319.0,22,17,28965.75
2021-07-07 10:27:00-04:00,1319.5,1321.0,1319.25,1321.0,15,15,19800.75
2021-07-07 10:28:00-04:00,1320.25,1320.25,1317.75,1317.75,20,11,26387.5
2021-07-07 10:29:00-04:00,1317.5,1318.25,1317.5,1318.0,24,21,31627.5
2021-07-07 10:30:00-04:00,1317.75,1318.25,1317.25,1317.5,19,16,25038.5
2021-07-07 10:31:00-04:00,1317.5,1318.0,1317.0,1317.0,16,13,21081.0
2021-07-07 10:32:00-04:00,1316.75,1317.25,1316.25,1317.25,11,11,14481.25
2021-07-07 10:33:00-04:00,1317.0,1317.25,1316.75,1316.75,9,9,11853.75
2021-07-07 10:34:00-04:00,1316.5,1317.0,1316.0,1316.5,28,18,36857.5
2021-07-07 10:35:00-04:00,1316.25,1316.25,1313.75,1313.75,35,24,46012.25
2021-07-07 10:36:00-04:00,1314.0,1316.0,1313.75,1316.0,23,17,30236.25
2021-07-07 10:37:00-04:00,1316.75,1318.25,1316.75,1317.75,31,21,40844.5
2021-07-07 10:38:00-04:00,1318.25,1318.75,1317.0,1318.0,51,24,67178.75
2021-07-07 10:39:00-04:00,1318.25,1318.25,1317.75,1318.0,9,8,11861.75
2021-07-07 10:40:00-04:00,1317.75,1317.75,1317.5,1317.5,2,2,2635.25
2021-07-07 10:41:00-04:00,1317.25,1318.75,1317.25,1318.25,6,6,7908.5
2021-07-07 10:42:00-04:00,1318.5,1318.5,1317.75,1318.0,4,4,5272.25
2021-07-07 10:43:00-04:00,1318.0,1320.5,1318.0,1320.5,9,9,11874.25
2021-07-07 10:44:00-04:00,1320.25,1321.25,1320.0,1320.5,39,18,51503.75
2021-07-07 10:45:00-04:00,1320.5,1321.5,1320.5,1321.0,17,15,22455.25
2021-07-07 10:46:00-04:00,1320.5,1320.5,1319.75,1319.75,10,9,13203.5
2021-07-07 10:47:00-04:00,1319.0,1319.25,1318.75,1319.25,9,5,11870.25
2021-07-07 10:48:00-04:00,1319.25,1319.5,1317.75,1317.75,11,9,14507.25
2021-07-07 10:49:00-04:00,1317.25,1319.0,1317.25,1318.75,29,18,38225.75
2021-07-07 10:50:00-04:00,1318.25,1318.25,1317.0,1317.5,6,6,7906.0
2021-07-07 10:51:00-04:00,1317.25,1317.5,1317.25,1317.5,6,5,7904.25
2021-07-07 10:52:00-04:00,1317.5,1317.5,1315.5,1315.75,14,9,18424.75
2021-07-07 10:53:00-04:00,1316.0,1316.0,1315.5,1315.5,5,5,6578.25
2021-07-07 10:54:00-04:00,1316.0,1316.0,1314.75,1315.5,32,19,42089.5
2021-07-07 10:55:00-04:00,1315.5,1316.75,1315.25,1316.5,11,10,14477.0
2021-07-07 10:56:00-04:00,1316.25,1316.25,1315.0,1316.0,19,13,24995.0
2021-07-07 10:57:00-04:00,1317.25,1318.5,1316.25,1318.0,38,31,50053.5
2021-07-07 10:58:00-04:00,1318.25,1318.25,1316.75,1318.25,13,12,17128.25
2021-07-07 10:59:00-04:00,1318.0,1321.5,1318.0,1321.25,37,27,48852.5
2021-07-07 11:00:00-04:00,1320.75,1321.5,1320.75,1321.0,13,10,17175.25
2021-07-07 11:01:00-04:00,1320.25,1320.5,1318.75,1319.25,57,38,75197.0
2021-07-07 11:02:00-04:00,1319.5,1319.75,1318.5,1319.75,49,26,64645.0
2021-07-07 11:03:00-04:00,1319.75,1323.75,1319.75,1322.25,70,42,92582.75
2021-07-07 11:04:00-04:00,1322.75,1325.5,1322.75,1325.5,22,18,29139.25
2021-07-07 11:05:00-04:00,1325.0,1330.5,1324.25,1328.75,56,32,74281.25
2021-07-07 11:06:00-04:00,1327.75,1328.5,1325.25,1325.25,34,26,45123.75
2021-07-07 11:07:00-04:00,1325.75,1327.75,1325.75,1327.5,10,7,13265.25
2021-07-07 11:08:00-04:00,1328.0,1330.75,1328.0,1329.5,54,37,71789.5
2021-07-07 11:09:00-04:00,1329.5,1329.5,1328.25,1328.25,10,7,13289.0
2021-07-07 11:10:00-04:00,1327.75,1327.75,1326.75,1327.0,8,6,10616.75
2021-07-07 11:11:00-04:00,1326.75,1326.75,1325.75,1325.75,2,2,2652.5
2021-07-07 11:12:00-04:00,1325.75,1326.75,1325.75,1326.75,4,4,5305.25
2021-07-07 11:13:00-04:00,1326.5,1326.75,1324.25,1324.5,12,8,15902.5
2021-07-07 11:14:00-04:00,1324.25,1324.5,1324.25,1324.5,7,6,9270.0
2021-07-07 11:15:00-04:00,1323.75,1323.75,1323.75,1323.75,4,3,5295.0
2021-07-07 11:16:00-04:00,1323.25,1323.25,1323.0,1323.0,3,3,3969.5
2021-07-07 11:17:00-04:00,1322.25,1322.75,1322.25,1322.75,5,5,6612.25
2021-07-07 11:18:00-04:00,1323.0,1323.0,1322.25,1322.25,11,4,14548.5
2021-07-07 11:19:00-04:00,1321.5,1321.75,1320.5,1321.75,10,8,13213.25
2021-07-07 11:20:00-04:00,1321.75,1322.25,1320.5,1320.5,7,4,9249.5
2021-07-07 11:21:00-04:00,1321.0,1321.5,1321.0,1321.25,4,4,5285.0
2021-07-07 11:22:00-04:00,1319.75,1320.25,1319.0,1319.75,16,9,21111.75
2021-07-07 11:23:00-04:00,1320.25,1320.5,1320.0,1320.5,11,5,14522.0
2021-07-07 11:24:00-04:00,1320.5,1321.0,1320.5,1320.5,5,3,6604.0
2021-07-07 11:25:00-04:00,1320.75,1322.0,1320.75,1321.75,10,6,13213.0
2021-07-07 11:26:00-04:00,1321.25,1322.25,1321.25,1322.25,7,6,9252.5
2021-07-07 11:27:00-04:00,1321.0,1321.0,1321.0,1321.0,2,2,2642.0
2021-07-07 11:28:00-04:00,1321.5,1321.75,1321.5,1321.75,3,2,3965.0
2021-07-07 11:29:00-04:00,1322.0,1322.0,1322.0,1322.0,2,2,2644.0
2021-07-07 11:31:00-04:00,1321.5,1321.5,1321.25,1321.25,3,3,3964.25
2021-07-07 11:32:00-04:00,1321.5,1321.5,1321.0,1321.0,2,2,2642.5
2021-07-07 11:34:00-04:00,1320.0,1322.0,1320.0,1322.0,11,6,14524.5
2021-07-07 11:35:00-04:00,1322.5,1323.5,1322.5,1323.5,19,12,25139.75
2021-07-07 11:36:00-04:00,1323.0,1323.5,1322.75,1323.25,9,7,11907.25
2021-07-07 11:37:00-04:00,1324.25,1324.5,1324.0,1324.0,6,6,7945.25
2021-07-07 11:38:00-04:00,1324.75,1325.0,1324.5,1325.0,4,3,5298.75
2021-07-07 11:39:00-04:00,1324.75,1326.0,1324.5,1326.0,12,8,15904.0
2021-07-07 11:40:00-04:00,1327.75,1328.0,1327.25,1327.75,16,9,21243.25
2021-07-07 11:41:00-04:00,1328.75,1329.25,1328.75,1329.25,7,3,9302.75
2021-07-07 11:42:00-04:00,1329.75,1330.25,1328.5,1330.25,16,10,21271.75
2021-07-07 11:43:00-04:00,1330.0,1331.75,1330.0,1331.5,16,12,21293.25
2021-07-07 11:44:00-04:00,1330.75,1334.5,1330.75,1333.5,15,12,19994.5
2021-07-07 11:45:00-04:00,1333.75,1334.25,1333.0,1333.0,8,5,10668.5
2021-07-07 11:46:00-04:00,1333.0,1333.0,1331.75,1331.75,9,6,11987.75
2021-07-07 11:47:00-04:00,1333.0,1333.25,1333.0,1333.25,2,2,2666.25
2021-07-07 11:48:00-04:00,1333.25,1333.25,1331.0,1331.0,11,2,14659.0
2021-07-07 11:49:00-04:00,1330.5,1331.5,1330.5,1331.5,14,10,18633.75
2021-07-07 11:50:00-04:00,1331.75,1331.75,1331.75,1331.75,1,1,1331.75
2021-07-07 11:51:00-04:00,1329.75,1329.75,1329.75,1329.75,1,1,1329.75
2021-07-07 11:52:00-04:00,1329.5,1329.5,1328.5,1329.25,3,3,3987.25
2021-07-07 11:53:00-04:00,1329.25,1329.25,1329.25,1329.25,1,1,1329.25
2021-07-07 11:55:00-04:00,1329.75,1330.0,1329.5,1329.75,10,7,13297.5
2021-07-07 11:56:00-04:00,1330.25,1330.25,1330.0,1330.0,2,2,2660.25
2021-07-07 11:57:00-04:00,1331.25,1331.25,1330.75,1330.75,5,2,6654.25
2021-07-07 11:58:00-04:00,1331.5,1332.25,1331.5,1332.25,2,2,2663.75
2021-07-07 11:59:00-04:00,1332.75,1335.5,1332.5,1335.5,12,9,16005.5
2021-07-07 12:00:00-04:00,1335.25,1336.0,1334.0,1334.25,35,25,46727.5
2021-07-07 12:01:00-04:00,1334.5,1335.5,1334.0,1334.0,5,4,6674.75
2021-07-07 12:02:00-04:00,1333.5,1333.5,1331.5,1331.75,7,6,9327.0
2021-07-07 12:03:00-04:00,1331.5,1332.75,1331.5,1332.5,4,3,5329.25
2021-07-07 12:04:00-04:00,1330.75,1331.25,1330.75,1331.25,4,3,5323.5
2021-07-07 12:05:00-04:00,1331.25,1332.25,1331.25,1332.25,11,6,14650.0
2021-07-07 12:06:00-04:00,1331.25,1331.5,1331.25,1331.5,2,2,2662.75
2021-07-07 12:07:00-04:00,1332.0,1333.0,1332.0,1332.5,11,9,14658.5
2021-07-07 12:08:00-04:00,1332.25,1333.0,1331.75,1333.0,12,9,15988.0
2021-07-07 12:09:00-04:00,1333.25,1333.25,1333.0,1333.25,21,7,27998.0
2021-07-07 12:10:00-04:00,1332.0,1332.0,1331.75,1331.75,4,3,5327.75
2021-07-07 12:11:00-04:00,1331.25,1331.25,1331.25,1331.25,1,1,1331.25
2021-07-07 12:13:00-04:00,1331.5,1331.5,1331.5,1331.5,3,2,3994.5
2021-07-07 12:14:00-04:00,1330.5,1331.0,1330.25,1330.25,4,4,5322.0
2021-07-07 12:15:00-04:00,1329.75,1329.75,1329.0,1329.0,9,5,11963.75
2021-07-07 12:16:00-04:00,1329.25,1330.25,1329.25,1330.25,7,7,9309.25
2021-07-07 12:17:00-04:00,1330.5,1331.0,1330.0,1331.0,4,3,5322.0
2021-07-07 12:18:00-04:00,1331.25,1332.25,1331.25,1332.0,15,9,19976.25
2021-07-07 12:20:00-04:00,1330.75,1331.5,1330.75,1331.5,3,2,3993.0
2021-07-07 12:21:00-04:00,1331.0,1331.0,1330.5,1330.5,3,3,3992.0
2021-07-07 12:22:00-04:00,1330.5,1330.5,1330.25,1330.25,5,4,6652.0
2021-07-07 12:24:00-04:00,1329.75,1329.75,1329.75,1329.75,1,1,1329.75
2021-07-07 12:25:00-04:00,1329.0,1329.0,1329.0,1329.0,1,1,1329.0
2021-07-07 12:26:00-04:00,1329.0,1329.5,1329.0,1329.5,3,2,3988.0
2021-07-07 12:27:00-04:00,1329.75,1330.0,1329.75,1329.75,7,4,9308.75
2021-07-07 12:28:00-04:00,1327.75,1328.0,1327.5,1328.0,8,3,10622.5
2021-07-07 12:29:00-04:00,1327.75,1327.75,1327.25,1327.25,4,4,5309.75
2021-07-07 12:30:00-04:00,1327.5,1328.25,1327.5,1328.25,17,7,22574.25
2021-07-07 12:31:00-04:00,1328.25,1328.25,1328.0,1328.0,3,2,3984.5
2021-07-07 12:32:00-04:00,1327.75,1327.75,1327.0,1327.25,7,5,9291.5
2021-07-07 12:33:00-04:00,1327.5,1328.5,1327.5,1328.5,2,2,2656.0
2021-07-07 12:34:00-04:00,1328.25,1328.5,1328.25,1328.5,11,5,14611.5
2021-07-07 12:35:00-04:00,1329.0,1329.75,1329.0,1329.75,11,6,14622.25
2021-07-07 12:36:00-04:00,1329.5,1330.5,1329.5,1330.25,15,5,19952.75
2021-07-07 12:37:00-04:00,1330.0,1331.75,1330.0,1331.75,11,5,14644.25
2021-07-07 12:38:00-04:00,1331.5,1331.5,1330.75,1331.25,8,8,10648.0
2021-07-07 12:39:00-04:00,1330.75,1331.25,1330.75,1331.25,14,8,18635.0
2021-07-07 12:40:00-04:00,1330.75,1330.75,1330.75,1330.75,1,1,1330.75
2021-07-07 12:41:00-04:00,1330.75,1330.75,1330.5,1330.5,4,3,5322.75
2021-07-07 12:42:00-04:00,1330.5,1330.5,1329.75,1329.75,13,6,17291.75
2021-07-07 12:43:00-04:00,1330.0,1330.0,1330.0,1330.0,1,1,1330.0
2021-07-07 12:44:00-04:00,1330.75,1333.25,1330.75,1333.25,10,7,13316.25
2021-07-07 12:45:00-04:00,1333.25,1336.25,1333.25,1336.0,37,22,49388.25
2021-07-07 12:46:00-04:00,1336.25,1338.5,1336.0,1337.5,21,11,28092.25
2021-07-07 12:47:00-04:00,1337.75,1337.75,1336.25,1336.25,12,6,16044.5
2021-07-07 12:48:00-04:00,1337.25,1337.25,1336.5,1336.75,3,3,4010.5
2021-07-07 12:49:00-04:00,1336.25,1336.25,1336.25,1336.25,1,1,1336.25
2021-07-07 12:50:00-04:00,1335.75,1336.75,1335.75,1336.75,4,3,5345.5
2021-07-07 12:51:00-04:00,1336.25,1336.25,1336.25,1336.25,1,1,1336.25
2021-07-07 12:52:00-04:00,1336.0,1336.0,1334.75,1334.75,7,5,9347.75
2021-07-07 12:53:00-04:00,1334.5,1335.25,1334.5,1334.5,14,7,18687.75
2021-07-07 12:54:00-04:00,1334.25,1334.75,1334.25,1334.25,11,8,14678.5
2021-07-07 12:55:00-04:00,1335.0,1335.5,1334.5,1334.5,23,12,30703.0
2021-07-07 12:56:00-04:00,1335.0,1335.0,1334.5,1334.5,2,2,2669.5
2021-07-07 12:57:00-04:00,1335.0,1335.0,1335.0,1335.0,2,1,2670.0
2021-07-07 12:58:00-04:00,1333.75,1334.25,1333.75,1334.25,4,4,5336.0
2021-07-07 13:00:00-04:00,1334.75,1335.75,1334.75,1335.75,4,4,5341.0
2021-07-07 13:01:00-04:00,1335.5,1335.5,1334.25,1334.25,7,5,9342.25
2021-07-07 13:02:00-04:00,1334.25,1335.0,1334.25,1335.0,4,4,5338.0
2021-07-07 13:03:00-04:00,1335.75,1336.25,1335.75,1336.25,4,3,5344.5
2021-07-07 13:04:00-04:00,1336.25,1337.0,1336.25,1337.0,6,4,8020.25
2021-07-07 13:05:00-04:00,1337.75,1337.75,1337.0,1337.0,2,2,2674.75
2021-07-07 13:06:00-04:00,1336.25,1337.0,1336.25,1337.0,2,2,2673.25
2021-07-07 13:08:00-04:00,1337.25,1337.25,1337.25,1337.25,1,1,1337.25
2021-07-07 13:09:00-04:00,1337.75,1337.75,1337.25,1337.25,4,2,5350.5
2021-07-07 13:10:00-04:00,1337.0,1338.75,1337.0,1338.75,22,13,29432.25
2021-07-07 13:11:00-04:00,1339.5,1340.5,1339.25,1340.5,16,8,21438.75
2021-07-07 13:12:00-04:00,1340.5,1340.5,1340.0,1340.5,6,5,8041.5
2021-07-07 13:13:00-04:00,1340.5,1340.5,1339.75,1339.75,4,4,5360.5
2021-07-07 13:14:00-04:00,1338.75,1338.75,1338.75,1338.75,1,1,1338.75
2021-07-07 13:15:00-04:00,1338.5,1339.0,1338.25,1338.25,7,6,9369.75
2021-07-07 13:19:00-04:00,1339.25,1340.0,1339.25,1339.25,123,68,164787.25
