,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-23 06:24:00-04:00,81.385,81.39,81.385,81.39,10,6,813.87
2021-06-23 06:25:00-04:00,81.39,81.4,81.39,81.4,24,8,1953.48
2021-06-23 06:26:00-04:00,81.4,81.405,81.4,81.405,24,10,1953.675
2021-06-23 06:27:00-04:00,81.4,81.4,81.395,81.395,38,13,3093.065
2021-06-23 06:28:00-04:00,81.395,81.4,81.395,81.4,16,5,1302.33
2021-06-23 06:29:00-04:00,81.4,81.4,81.395,81.4,16,12,1302.35
2021-06-23 06:30:00-04:00,81.395,81.4,81.39,81.4,18,8,1465.115
2021-06-23 06:31:00-04:00,81.4,81.4,81.39,81.39,49,8,3988.18
2021-06-23 06:32:00-04:00,81.385,81.385,81.38,81.38,16,4,1302.15
2021-06-23 06:33:00-04:00,81.38,81.38,81.38,81.38,9,5,732.42
2021-06-23 06:34:00-04:00,81.385,81.385,81.38,81.38,9,3,732.43
2021-06-23 06:35:00-04:00,81.385,81.385,81.385,81.385,6,2,488.31
2021-06-23 06:36:00-04:00,81.38,81.385,81.38,81.38,11,4,895.22
2021-06-23 06:37:00-04:00,81.385,81.39,81.385,81.385,22,11,1790.495
2021-06-23 06:38:00-04:00,81.385,81.4,81.385,81.4,32,15,2604.665
2021-06-23 06:39:00-04:00,81.4,81.4,81.4,81.4,1,1,81.4
2021-06-23 06:40:00-04:00,81.4,81.4,81.4,81.4,6,5,488.4
2021-06-23 06:41:00-04:00,81.405,81.415,81.405,81.415,77,14,6268.41
2021-06-23 06:42:00-04:00,81.41,81.41,81.39,81.39,31,8,2523.375
2021-06-23 06:43:00-04:00,81.395,81.395,81.385,81.385,32,12,2604.47
2021-06-23 06:44:00-04:00,81.385,81.385,81.37,81.375,47,16,3824.68
2021-06-23 06:45:00-04:00,81.375,81.375,81.37,81.37,9,5,732.365
2021-06-23 06:46:00-04:00,81.375,81.38,81.375,81.375,17,6,1383.38
2021-06-23 06:48:00-04:00,81.37,81.375,81.37,81.37,41,8,3336.19
2021-06-23 06:49:00-04:00,81.37,81.37,81.365,81.365,52,13,4231.145
2021-06-23 06:50:00-04:00,81.365,81.365,81.365,81.365,30,9,2440.95
2021-06-23 06:51:00-04:00,81.37,81.37,81.36,81.36,47,8,3824.0
2021-06-23 06:52:00-04:00,81.355,81.37,81.355,81.37,129,23,10495.284
2021-06-23 06:53:00-04:00,81.37,81.375,81.37,81.375,19,7,1546.095
2021-06-23 06:54:00-04:00,81.37,81.375,81.37,81.375,27,8,2197.115
2021-06-23 06:55:00-04:00,81.375,81.375,81.365,81.365,30,10,2441.085
2021-06-23 06:56:00-04:00,81.36,81.365,81.355,81.36,33,13,2684.9
2021-06-23 06:57:00-04:00,81.355,81.355,81.355,81.355,12,6,976.26
2021-06-23 06:58:00-04:00,81.355,81.355,81.355,81.355,3,3,244.065
2021-06-23 06:59:00-04:00,81.35,81.365,81.35,81.365,12,7,976.275
2021-06-23 07:00:00-04:00,81.36,81.36,81.35,81.35,70,24,5694.899
2021-06-23 07:01:00-04:00,81.35,81.35,81.35,81.35,16,7,1301.6
2021-06-23 07:02:00-04:00,81.35,81.355,81.345,81.355,52,24,4230.1
2021-06-23 07:03:00-04:00,81.36,81.365,81.36,81.365,8,7,650.905
2021-06-23 07:04:00-04:00,81.365,81.365,81.345,81.35,60,17,4881.11
2021-06-23 07:05:00-04:00,81.35,81.35,81.335,81.34,228,36,18545.761
2021-06-23 07:06:00-04:00,81.335,81.335,81.32,81.32,38,10,3090.49
2021-06-23 07:07:00-04:00,81.33,81.345,81.33,81.345,27,13,2196.185
2021-06-23 07:08:00-04:00,81.35,81.35,81.345,81.345,15,6,1220.19
2021-06-23 07:09:00-04:00,81.35,81.35,81.345,81.345,14,9,1138.845
2021-06-23 07:10:00-04:00,81.345,81.345,81.33,81.33,25,13,2033.495
2021-06-23 07:11:00-04:00,81.33,81.335,81.33,81.335,13,6,1057.33
2021-06-23 07:12:00-04:00,81.335,81.335,81.32,81.325,55,15,4472.98
2021-06-23 07:13:00-04:00,81.32,81.33,81.32,81.33,20,11,1626.505
2021-06-23 07:14:00-04:00,81.325,81.33,81.325,81.33,45,18,3659.785
2021-06-23 07:15:00-04:00,81.33,81.345,81.33,81.345,21,11,1708.215
2021-06-23 07:16:00-04:00,81.34,81.36,81.34,81.36,42,18,3416.78
2021-06-23 07:17:00-04:00,81.36,81.365,81.36,81.36,28,12,2278.1
2021-06-23 07:18:00-04:00,81.355,81.37,81.355,81.37,86,14,6997.466
2021-06-23 07:19:00-04:00,81.365,81.365,81.36,81.36,14,5,1139.05
2021-06-23 07:20:00-04:00,81.36,81.36,81.36,81.36,13,6,1057.68
2021-06-23 07:21:00-04:00,81.355,81.355,81.33,81.335,90,21,7320.745
2021-06-23 07:22:00-04:00,81.335,81.335,81.32,81.32,27,10,2195.8
2021-06-23 07:23:00-04:00,81.32,81.325,81.315,81.32,66,14,5366.925
2021-06-23 07:24:00-04:00,81.315,81.32,81.315,81.32,7,3,569.235
2021-06-23 07:25:00-04:00,81.325,81.33,81.325,81.325,25,9,2033.18
2021-06-23 07:26:00-04:00,81.33,81.335,81.32,81.32,69,14,5611.565
2021-06-23 07:27:00-04:00,81.32,81.32,81.305,81.305,63,16,5122.645
2021-06-23 07:28:00-04:00,81.305,81.31,81.305,81.305,33,13,2683.22
2021-06-23 07:29:00-04:00,81.31,81.32,81.31,81.315,59,12,4797.34
2021-06-23 07:30:00-04:00,81.315,81.315,81.31,81.315,49,12,3984.4
2021-06-23 07:31:00-04:00,81.31,81.31,81.295,81.305,112,23,9105.715
2021-06-23 07:32:00-04:00,81.305,81.32,81.305,81.32,129,27,10489.465
2021-06-23 07:33:00-04:00,81.325,81.34,81.325,81.34,41,13,3334.475
2021-06-23 07:34:00-04:00,81.345,81.38,81.345,81.38,32,17,2603.61
2021-06-23 07:35:00-04:00,81.375,81.38,81.365,81.365,99,21,8055.695
2021-06-23 07:36:00-04:00,81.37,81.38,81.355,81.36,299,68,24328.539
2021-06-23 07:37:00-04:00,81.36,81.36,81.35,81.355,37,16,3010.13
2021-06-23 07:38:00-04:00,81.355,81.365,81.355,81.36,19,8,1545.895
2021-06-23 07:39:00-04:00,81.36,81.37,81.36,81.37,64,19,5207.445
2021-06-23 07:40:00-04:00,81.375,81.385,81.375,81.385,43,14,3499.475
2021-06-23 07:41:00-04:00,81.38,81.38,81.375,81.375,14,9,1139.26
2021-06-23 07:42:00-04:00,81.38,81.38,81.375,81.375,44,15,3580.53
2021-06-23 07:43:00-04:00,81.375,81.395,81.375,81.395,53,22,4313.43
2021-06-23 07:44:00-04:00,81.395,81.41,81.39,81.41,78,13,6348.95
2021-06-23 07:45:00-04:00,81.41,81.42,81.41,81.415,88,26,7164.67
2021-06-23 07:46:00-04:00,81.415,81.415,81.395,81.395,59,18,4803.155
2021-06-23 07:47:00-04:00,81.4,81.42,81.4,81.42,116,26,9443.821
2021-06-23 07:48:00-04:00,81.41,81.43,81.41,81.425,117,29,9526.525
2021-06-23 07:49:00-04:00,81.425,81.43,81.425,81.43,44,15,3582.875
2021-06-23 07:50:00-04:00,81.435,81.435,81.43,81.43,73,13,5944.655
2021-06-23 07:51:00-04:00,81.43,81.445,81.43,81.44,141,48,11483.15
2021-06-23 07:52:00-04:00,81.44,81.445,81.43,81.44,23,10,1873.05
2021-06-23 07:53:00-04:00,81.44,81.46,81.44,81.46,84,18,6841.96
2021-06-23 07:54:00-04:00,81.455,81.46,81.44,81.44,130,29,10587.84
2021-06-23 07:55:00-04:00,81.445,81.475,81.44,81.475,211,41,17188.222
2021-06-23 07:56:00-04:00,81.475,81.485,81.475,81.48,196,46,15969.766
2021-06-23 07:57:00-04:00,81.485,81.5,81.48,81.48,259,62,21106.57
2021-06-23 07:58:00-04:00,81.48,81.485,81.465,81.465,151,32,12302.746
2021-06-23 07:59:00-04:00,81.465,81.47,81.45,81.45,96,29,7820.175
2021-06-23 08:00:00-04:00,81.455,81.455,81.44,81.45,120,34,9773.415
2021-06-23 08:01:00-04:00,81.45,81.45,81.41,81.42,203,58,16528.876
2021-06-23 08:02:00-04:00,81.415,81.425,81.41,81.425,147,36,11967.87
2021-06-23 08:03:00-04:00,81.43,81.43,81.415,81.415,15,6,1221.3
2021-06-23 08:04:00-04:00,81.42,81.42,81.405,81.405,42,14,3419.27
2021-06-23 08:05:00-04:00,81.41,81.445,81.41,81.445,108,36,8794.155
2021-06-23 08:06:00-04:00,81.44,81.44,81.425,81.435,60,19,4886.135
2021-06-23 08:07:00-04:00,81.44,81.44,81.435,81.435,27,10,2198.82
2021-06-23 08:08:00-04:00,81.435,81.445,81.435,81.445,38,12,3094.76
2021-06-23 08:09:00-04:00,81.445,81.46,81.445,81.45,76,32,6190.265
2021-06-23 08:10:00-04:00,81.45,81.46,81.45,81.46,56,18,4561.555
2021-06-23 08:11:00-04:00,81.46,81.47,81.46,81.47,47,15,3828.79
2021-06-23 08:12:00-04:00,81.465,81.48,81.46,81.46,65,36,5295.595
2021-06-23 08:13:00-04:00,81.46,81.485,81.46,81.48,110,38,8961.945
2021-06-23 08:14:00-04:00,81.485,81.49,81.475,81.48,82,27,6681.27
2021-06-23 08:15:00-04:00,81.48,81.49,81.48,81.49,22,10,1792.655
2021-06-23 08:16:00-04:00,81.495,81.505,81.49,81.495,206,51,16788.504
2021-06-23 08:17:00-04:00,81.495,81.505,81.49,81.5,142,38,11572.605
2021-06-23 08:18:00-04:00,81.5,81.5,81.49,81.49,112,22,9127.32
2021-06-23 08:19:00-04:00,81.49,81.515,81.49,81.505,103,48,8395.149
2021-06-23 08:20:00-04:00,81.505,81.52,81.495,81.515,324,90,26407.953
2021-06-23 08:21:00-04:00,81.515,81.53,81.515,81.525,87,45,7092.445
2021-06-23 08:22:00-04:00,81.52,81.525,81.505,81.515,115,39,9374.225
2021-06-23 08:23:00-04:00,81.515,81.52,81.5,81.5,217,56,17688.26
2021-06-23 08:24:00-04:00,81.505,81.515,81.5,81.51,99,35,8069.25
2021-06-23 08:25:00-04:00,81.505,81.52,81.505,81.515,59,28,4809.5
2021-06-23 08:26:00-04:00,81.515,81.52,81.495,81.505,141,29,11492.799
2021-06-23 08:27:00-04:00,81.505,81.505,81.5,81.5,10,5,815.025
2021-06-23 08:28:00-04:00,81.5,81.51,81.5,81.5,46,12,3749.08
2021-06-23 08:29:00-04:00,81.5,81.5,81.495,81.5,17,6,1385.485
2021-06-23 08:30:00-04:00,81.495,81.505,81.485,81.5,389,51,31701.904
2021-06-23 08:31:00-04:00,81.495,81.5,81.49,81.5,91,28,7416.275
2021-06-23 08:32:00-04:00,81.5,81.505,81.495,81.505,27,12,2200.56
2021-06-23 08:33:00-04:00,81.5,81.5,81.49,81.495,127,34,10349.879
2021-06-23 08:34:00-04:00,81.49,81.5,81.46,81.46,263,41,21428.786
2021-06-23 08:35:00-04:00,81.46,81.47,81.455,81.465,195,47,15884.61
2021-06-23 08:36:00-04:00,81.46,81.46,81.44,81.455,117,35,9529.555
2021-06-23 08:37:00-04:00,81.45,81.455,81.45,81.455,15,6,1221.79
2021-06-23 08:38:00-04:00,81.46,81.46,81.45,81.46,48,19,3909.94
2021-06-23 08:39:00-04:00,81.46,81.465,81.46,81.46,34,16,2769.785
2021-06-23 08:40:00-04:00,81.465,81.48,81.465,81.47,72,21,5866.21
2021-06-23 08:41:00-04:00,81.475,81.495,81.47,81.495,115,41,9370.515
2021-06-23 08:42:00-04:00,81.49,81.49,81.475,81.48,88,30,7170.19
2021-06-23 08:43:00-04:00,81.48,81.485,81.47,81.485,68,27,5540.275
2021-06-23 08:44:00-04:00,81.48,81.495,81.48,81.495,30,14,2444.67
2021-06-23 08:45:00-04:00,81.495,81.495,81.485,81.485,45,15,3667.185
2021-06-23 08:46:00-04:00,81.485,81.495,81.485,81.49,67,26,5459.75
2021-06-23 08:47:00-04:00,81.49,81.5,81.49,81.495,20,9,1629.905
2021-06-23 08:48:00-04:00,81.495,81.495,81.49,81.49,12,7,977.915
2021-06-23 08:49:00-04:00,81.49,81.52,81.49,81.515,64,27,5216.425
2021-06-23 08:50:00-04:00,81.51,81.52,81.51,81.52,37,13,3016.08
2021-06-23 08:51:00-04:00,81.52,81.52,81.5,81.5,44,15,3586.425
2021-06-23 08:52:00-04:00,81.5,81.5,81.48,81.48,88,28,7171.235
2021-06-23 08:53:00-04:00,81.475,81.485,81.475,81.485,172,41,14014.516
2021-06-23 08:54:00-04:00,81.49,81.49,81.47,81.475,70,19,5703.475
2021-06-23 08:55:00-04:00,81.48,81.485,81.475,81.48,100,21,8147.875
2021-06-23 08:56:00-04:00,81.485,81.485,81.475,81.485,56,13,4562.74
2021-06-23 08:57:00-04:00,81.475,81.475,81.465,81.475,39,17,3177.47
2021-06-23 08:58:00-04:00,81.475,81.475,81.465,81.465,64,14,5213.86
2021-06-23 08:59:00-04:00,81.47,81.47,81.46,81.465,155,30,12627.325
2021-06-23 09:00:00-04:00,81.46,81.475,81.455,81.475,218,56,17759.204
2021-06-23 09:01:00-04:00,81.475,81.49,81.475,81.49,39,14,3177.785
2021-06-23 09:02:00-04:00,81.495,81.5,81.475,81.475,115,37,9370.1
2021-06-23 09:03:00-04:00,81.475,81.485,81.455,81.46,233,49,18980.659
2021-06-23 09:04:00-04:00,81.455,81.46,81.445,81.45,129,35,10507.55
2021-06-23 09:05:00-04:00,81.45,81.455,81.45,81.45,78,25,6353.455
2021-06-23 09:06:00-04:00,81.455,81.46,81.445,81.46,113,35,9204.235
2021-06-23 09:07:00-04:00,81.46,81.46,81.46,81.46,11,9,896.06
2021-06-23 09:08:00-04:00,81.46,81.465,81.435,81.445,476,122,38766.782
2021-06-23 09:09:00-04:00,81.44,81.44,81.42,81.42,124,33,10096.68
2021-06-23 09:10:00-04:00,81.42,81.435,81.415,81.43,76,27,6188.51
2021-06-23 09:11:00-04:00,81.435,81.435,81.42,81.425,112,32,9120.01
2021-06-23 09:12:00-04:00,81.425,81.425,81.415,81.415,74,28,6025.105
2021-06-23 09:13:00-04:00,81.41,81.43,81.41,81.43,58,19,4722.195
2021-06-23 09:14:00-04:00,81.435,81.46,81.435,81.46,151,37,12298.035
2021-06-23 09:15:00-04:00,81.46,81.465,81.455,81.455,108,35,8797.865
2021-06-23 09:16:00-04:00,81.45,81.46,81.445,81.455,90,28,7330.73
2021-06-23 09:17:00-04:00,81.45,81.455,81.44,81.45,132,39,10750.885
2021-06-23 09:18:00-04:00,81.45,81.46,81.45,81.45,48,30,3909.765
2021-06-23 09:19:00-04:00,81.45,81.46,81.45,81.455,64,27,5213.22
2021-06-23 09:20:00-04:00,81.455,81.46,81.45,81.45,32,11,2606.52
2021-06-23 09:21:00-04:00,81.45,81.455,81.435,81.435,156,34,12704.691
2021-06-23 09:22:00-04:00,81.435,81.445,81.435,81.445,68,19,5538.095
2021-06-23 09:23:00-04:00,81.445,81.45,81.435,81.44,76,21,6189.425
2021-06-23 09:24:00-04:00,81.445,81.455,81.43,81.43,65,23,5293.68
2021-06-23 09:25:00-04:00,81.435,81.445,81.435,81.445,32,17,2606.135
2021-06-23 09:26:00-04:00,81.445,81.45,81.44,81.445,67,20,5456.925
2021-06-23 09:27:00-04:00,81.45,81.465,81.45,81.46,79,27,6435.105
2021-06-23 09:28:00-04:00,81.455,81.455,81.435,81.435,78,32,6352.385
2021-06-23 09:29:00-04:00,81.44,81.455,81.44,81.455,65,26,5293.85
2021-06-23 09:30:00-04:00,81.455,81.465,81.44,81.455,161,46,13114.355
2021-06-23 09:31:00-04:00,81.455,81.46,81.44,81.46,159,38,12950.931
2021-06-23 09:32:00-04:00,81.465,81.48,81.46,81.48,134,40,10916.615
2021-06-23 09:33:00-04:00,81.48,81.48,81.47,81.47,148,52,12058.566
2021-06-23 09:34:00-04:00,81.47,81.495,81.47,81.49,122,39,9940.746
2021-06-23 09:35:00-04:00,81.49,81.49,81.48,81.48,75,27,6111.475
2021-06-23 09:36:00-04:00,81.49,81.515,81.49,81.51,277,86,22576.431
2021-06-23 09:37:00-04:00,81.515,81.52,81.51,81.515,119,37,9700.155
2021-06-23 09:38:00-04:00,81.52,81.525,81.515,81.525,189,53,15407.726
2021-06-23 09:39:00-04:00,81.53,81.545,81.525,81.54,159,65,12964.328
2021-06-23 09:40:00-04:00,81.54,81.545,81.535,81.545,111,35,9051.049
2021-06-23 09:41:00-04:00,81.545,81.545,81.52,81.525,128,38,10436.31
2021-06-23 09:42:00-04:00,81.525,81.54,81.525,81.54,63,34,5136.585
2021-06-23 09:43:00-04:00,81.545,81.575,81.545,81.565,270,81,22021.646
2021-06-23 09:44:00-04:00,81.565,81.58,81.555,81.565,183,54,14926.915
2021-06-23 09:45:00-04:00,81.565,81.6,81.565,81.6,369,116,30107.425
2021-06-23 09:46:00-04:00,81.595,81.62,81.595,81.61,156,46,12730.495
2021-06-23 09:47:00-04:00,81.61,81.61,81.58,81.59,184,50,15013.295
2021-06-23 09:48:00-04:00,81.585,81.6,81.565,81.6,188,56,15337.425
2021-06-23 09:49:00-04:00,81.6,81.605,81.575,81.58,127,44,10361.755
2021-06-23 09:50:00-04:00,81.585,81.59,81.57,81.575,185,65,15092.13
2021-06-23 09:51:00-04:00,81.57,81.585,81.57,81.58,150,49,12236.6
2021-06-23 09:52:00-04:00,81.58,81.58,81.57,81.57,116,47,9462.78
2021-06-23 09:53:00-04:00,81.57,81.585,81.57,81.58,132,40,10767.879
2021-06-23 09:54:00-04:00,81.58,81.58,81.555,81.56,147,51,11990.0
2021-06-23 09:55:00-04:00,81.555,81.585,81.555,81.58,229,73,18678.755
2021-06-23 09:56:00-04:00,81.58,81.58,81.56,81.56,189,48,15416.85
2021-06-23 09:57:00-04:00,81.565,81.57,81.56,81.565,128,43,10440.075
2021-06-23 09:58:00-04:00,81.565,81.57,81.56,81.57,135,33,11011.285
2021-06-23 09:59:00-04:00,81.57,81.575,81.565,81.57,132,35,10767.319
2021-06-23 10:00:00-04:00,81.565,81.585,81.565,81.57,269,62,21943.5
2021-06-23 10:01:00-04:00,81.57,81.57,81.545,81.545,239,57,19491.235
2021-06-23 10:02:00-04:00,81.545,81.555,81.535,81.545,229,67,18673.834
2021-06-23 10:03:00-04:00,81.54,81.545,81.53,81.54,126,38,10273.554
2021-06-23 10:04:00-04:00,81.545,81.55,81.535,81.535,137,50,11171.414
2021-06-23 10:05:00-04:00,81.535,81.555,81.535,81.555,43,19,3506.6
2021-06-23 10:06:00-04:00,81.555,81.565,81.55,81.555,80,21,6524.8
2021-06-23 10:07:00-04:00,81.56,81.57,81.56,81.56,50,20,4078.13
2021-06-23 10:08:00-04:00,81.565,81.565,81.555,81.565,88,26,7177.365
2021-06-23 10:09:00-04:00,81.565,81.565,81.555,81.56,32,19,2609.89
2021-06-23 10:10:00-04:00,81.565,81.565,81.535,81.535,147,28,11987.789
2021-06-23 10:11:00-04:00,81.535,81.535,81.52,81.52,122,32,9946.235
2021-06-23 10:12:00-04:00,81.52,81.53,81.52,81.53,149,29,12147.455
2021-06-23 10:13:00-04:00,81.53,81.54,81.53,81.535,67,21,5462.925
2021-06-23 10:14:00-04:00,81.53,81.54,81.525,81.535,57,21,4647.295
2021-06-23 10:15:00-04:00,81.535,81.55,81.535,81.55,80,24,6523.27
2021-06-23 10:16:00-04:00,81.545,81.545,81.53,81.53,88,22,7175.345
2021-06-23 10:17:00-04:00,81.53,81.545,81.53,81.54,115,34,9377.345
2021-06-23 10:18:00-04:00,81.54,81.54,81.525,81.525,137,37,11169.315
2021-06-23 10:19:00-04:00,81.525,81.53,81.52,81.52,107,25,8723.005
2021-06-23 10:20:00-04:00,81.52,81.52,81.515,81.52,149,37,12146.02
2021-06-23 10:21:00-04:00,81.525,81.525,81.515,81.52,92,24,7499.969
2021-06-23 10:22:00-04:00,81.515,81.525,81.515,81.52,78,30,6358.255
2021-06-23 10:23:00-04:00,81.52,81.52,81.515,81.515,48,13,3912.78
2021-06-23 10:24:00-04:00,81.515,81.515,81.5,81.505,103,30,8395.396
2021-06-23 10:25:00-04:00,81.505,81.51,81.495,81.495,123,38,10024.71
2021-06-23 10:26:00-04:00,81.495,81.5,81.49,81.495,51,18,4156.22
2021-06-23 10:27:00-04:00,81.495,81.5,81.49,81.495,118,38,9616.145
2021-06-23 10:28:00-04:00,81.495,81.495,81.49,81.49,48,13,3911.665
2021-06-23 10:29:00-04:00,81.49,81.495,81.475,81.48,158,48,12874.011
2021-06-23 10:30:00-04:00,81.48,81.48,81.465,81.47,147,45,11976.63
2021-06-23 10:31:00-04:00,81.475,81.49,81.475,81.485,71,37,5785.13
2021-06-23 10:32:00-04:00,81.485,81.495,81.48,81.48,36,16,2933.595
2021-06-23 10:33:00-04:00,81.48,81.48,81.44,81.445,201,55,16372.104
2021-06-23 10:34:00-04:00,81.44,81.445,81.43,81.44,246,74,20033.765
2021-06-23 10:35:00-04:00,81.44,81.445,81.43,81.435,98,34,7980.95
2021-06-23 10:36:00-04:00,81.43,81.435,81.42,81.435,185,48,15063.931
2021-06-23 10:37:00-04:00,81.435,81.455,81.435,81.455,188,40,15311.63
2021-06-23 10:38:00-04:00,81.455,81.455,81.425,81.425,162,35,13192.661
2021-06-23 10:39:00-04:00,81.425,81.425,81.395,81.405,201,65,16362.656
2021-06-23 10:40:00-04:00,81.405,81.41,81.4,81.405,75,28,6105.265
2021-06-23 10:41:00-04:00,81.405,81.415,81.405,81.415,80,24,6512.87
2021-06-23 10:42:00-04:00,81.405,81.405,81.4,81.405,23,9,1872.305
2021-06-23 10:43:00-04:00,81.405,81.41,81.38,81.39,119,35,9686.166
2021-06-23 10:44:00-04:00,81.39,81.405,81.39,81.405,44,17,3581.32
2021-06-23 10:45:00-04:00,81.4,81.41,81.4,81.4,98,30,7977.74
2021-06-23 10:46:00-04:00,81.4,81.4,81.385,81.4,92,26,7488.31
2021-06-23 10:47:00-04:00,81.4,81.405,81.395,81.405,48,12,3907.2
2021-06-23 10:48:00-04:00,81.4,81.4,81.385,81.385,97,23,7895.364
2021-06-23 10:49:00-04:00,81.385,81.405,81.385,81.395,130,29,10581.95
2021-06-23 10:50:00-04:00,81.395,81.395,81.385,81.395,43,18,3499.88
2021-06-23 10:51:00-04:00,81.395,81.41,81.395,81.395,198,48,16117.781
2021-06-23 10:52:00-04:00,81.39,81.39,81.385,81.385,39,14,3174.085
2021-06-23 10:53:00-04:00,81.385,81.385,81.38,81.38,90,34,7324.44
2021-06-23 10:54:00-04:00,81.375,81.385,81.37,81.38,134,30,10904.741
2021-06-23 10:55:00-04:00,81.375,81.39,81.36,81.385,126,39,10252.55
2021-06-23 10:56:00-04:00,81.385,81.405,81.38,81.4,180,48,14651.166
2021-06-23 10:57:00-04:00,81.4,81.41,81.395,81.405,132,33,10745.131
2021-06-23 10:58:00-04:00,81.405,81.42,81.4,81.405,181,60,14735.095
2021-06-23 10:59:00-04:00,81.405,81.415,81.395,81.405,257,46,20921.045
2021-06-23 11:00:00-04:00,81.405,81.41,81.385,81.395,183,45,14895.364
2021-06-23 11:01:00-04:00,81.395,81.415,81.395,81.4,163,51,13268.939
2021-06-23 11:02:00-04:00,81.4,81.41,81.39,81.4,174,40,14163.069
2021-06-23 11:03:00-04:00,81.395,81.41,81.395,81.41,213,65,17338.739
2021-06-23 11:04:00-04:00,81.41,81.41,81.395,81.395,118,39,9605.3
2021-06-23 11:05:00-04:00,81.395,81.4,81.395,81.4,83,37,6755.924
2021-06-23 11:06:00-04:00,81.395,81.395,81.39,81.39,35,13,2848.685
2021-06-23 11:07:00-04:00,81.39,81.39,81.385,81.385,61,24,4964.575
2021-06-23 11:08:00-04:00,81.38,81.385,81.38,81.38,88,32,7161.675
2021-06-23 11:09:00-04:00,81.38,81.38,81.365,81.365,120,34,9764.391
2021-06-23 11:10:00-04:00,81.37,81.38,81.365,81.375,73,22,5940.36
2021-06-23 11:11:00-04:00,81.38,81.38,81.375,81.375,34,17,2766.87
2021-06-23 11:12:00-04:00,81.37,81.37,81.36,81.36,42,12,3417.38
2021-06-23 11:13:00-04:00,81.365,81.375,81.365,81.365,52,16,4231.135
2021-06-23 11:14:00-04:00,81.37,81.37,81.36,81.365,47,12,3824.09
2021-06-23 11:15:00-04:00,81.365,81.38,81.365,81.375,54,25,4394.375
2021-06-23 11:16:00-04:00,81.375,81.38,81.37,81.375,46,15,3743.175
2021-06-23 11:17:00-04:00,81.37,81.38,81.37,81.375,25,13,2034.385
2021-06-23 11:18:00-04:00,81.375,81.38,81.375,81.38,45,17,3662.015
2021-06-23 11:19:00-04:00,81.375,81.38,81.365,81.37,43,13,3499.03
2021-06-23 11:20:00-04:00,81.37,81.375,81.37,81.375,14,9,1139.23
2021-06-23 11:21:00-04:00,81.375,81.38,81.375,81.38,16,6,1302.05
2021-06-23 11:22:00-04:00,81.385,81.39,81.385,81.385,46,23,3743.73
2021-06-23 11:23:00-04:00,81.38,81.38,81.375,81.375,42,10,3417.83
2021-06-23 11:24:00-04:00,81.37,81.37,81.365,81.365,20,9,1627.33
2021-06-23 11:25:00-04:00,81.365,81.375,81.36,81.37,57,21,4638.025
2021-06-23 11:26:00-04:00,81.365,81.385,81.365,81.385,79,18,6428.755
2021-06-23 11:27:00-04:00,81.38,81.385,81.375,81.375,32,14,2604.185
2021-06-23 11:28:00-04:00,81.38,81.38,81.36,81.36,48,24,3905.63
2021-06-23 11:29:00-04:00,81.355,81.355,81.345,81.35,80,31,6508.08
2021-06-23 11:30:00-04:00,81.355,81.355,81.345,81.35,50,23,4067.58
2021-06-23 11:31:00-04:00,81.345,81.35,81.33,81.335,147,32,11957.04
2021-06-23 11:32:00-04:00,81.34,81.34,81.335,81.335,91,30,7401.601
2021-06-23 11:33:00-04:00,81.335,81.345,81.335,81.34,67,27,5449.825
2021-06-23 11:34:00-04:00,81.335,81.34,81.33,81.335,74,31,6018.785
2021-06-23 11:35:00-04:00,81.335,81.34,81.32,81.33,159,60,12930.92
2021-06-23 11:36:00-04:00,81.33,81.34,81.325,81.325,97,41,7889.315
2021-06-23 11:37:00-04:00,81.325,81.335,81.325,81.33,77,26,6262.295
2021-06-23 11:38:00-04:00,81.335,81.335,81.325,81.33,73,30,5937.095
2021-06-23 11:39:00-04:00,81.33,81.34,81.33,81.34,65,28,5286.72
2021-06-23 11:40:00-04:00,81.34,81.36,81.335,81.36,193,59,15699.625
2021-06-23 11:41:00-04:00,81.36,81.37,81.355,81.355,172,65,13993.66
2021-06-23 11:42:00-04:00,81.355,81.375,81.355,81.375,149,52,12123.309
2021-06-23 11:43:00-04:00,81.375,81.38,81.365,81.37,173,57,14077.664
2021-06-23 11:44:00-04:00,81.37,81.37,81.36,81.365,97,29,7892.484
2021-06-23 11:45:00-04:00,81.365,81.37,81.355,81.36,121,41,9844.615
2021-06-23 11:46:00-04:00,81.36,81.37,81.35,81.37,76,23,6183.37
2021-06-23 11:47:00-04:00,81.365,81.375,81.365,81.37,74,23,6021.36
2021-06-23 11:48:00-04:00,81.365,81.38,81.365,81.38,132,24,10741.34
2021-06-23 11:49:00-04:00,81.38,81.39,81.38,81.385,103,34,8382.59
2021-06-23 11:50:00-04:00,81.38,81.385,81.375,81.385,70,26,5696.605
2021-06-23 11:51:00-04:00,81.38,81.39,81.38,81.39,69,30,5615.51
2021-06-23 11:52:00-04:00,81.385,81.395,81.385,81.39,68,27,5534.43
2021-06-23 11:53:00-04:00,81.39,81.39,81.375,81.39,112,33,9114.665
2021-06-23 11:54:00-04:00,81.385,81.395,81.385,81.385,48,21,3906.56
2021-06-23 11:55:00-04:00,81.39,81.39,81.38,81.39,41,15,3336.86
2021-06-23 11:56:00-04:00,81.385,81.395,81.38,81.38,104,37,8464.29
