,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-06-24 11:21:00-04:00,1275.5,1275.5,1275.0,1275.0,7,6,8927.0
2021-06-24 11:22:00-04:00,1275.0,1276.0,1275.0,1276.0,8,7,10204.75
2021-06-24 11:24:00-04:00,1274.75,1275.0,1274.75,1275.0,2,2,2549.75
2021-06-24 11:25:00-04:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-06-24 11:27:00-04:00,1273.25,1273.25,1273.25,1273.25,6,2,7639.5
2021-06-24 11:28:00-04:00,1273.75,1274.25,1273.75,1274.25,2,2,2548.0
2021-06-24 11:29:00-04:00,1273.5,1273.5,1273.25,1273.25,3,3,3820.0
2021-06-24 11:30:00-04:00,1273.5,1274.25,1273.5,1274.0,30,6,38221.5
2021-06-24 11:31:00-04:00,1274.0,1274.0,1273.75,1273.75,2,2,2547.75
2021-06-24 11:32:00-04:00,1273.75,1274.0,1273.5,1273.75,12,9,15284.5
2021-06-24 11:33:00-04:00,1273.75,1273.75,1273.5,1273.5,2,2,2547.25
2021-06-24 11:34:00-04:00,1273.25,1273.25,1273.25,1273.25,1,1,1273.25
2021-06-24 11:35:00-04:00,1273.5,1273.5,1273.25,1273.25,2,2,2546.75
2021-06-24 11:37:00-04:00,1273.25,1274.0,1273.25,1273.25,4,4,5094.0
2021-06-24 11:38:00-04:00,1272.75,1272.75,1272.5,1272.5,3,3,3817.75
2021-06-24 11:39:00-04:00,1273.25,1273.5,1273.0,1273.25,10,7,12732.5
2021-06-24 11:40:00-04:00,1272.5,1273.25,1272.5,1273.25,3,3,3819.0
2021-06-24 11:41:00-04:00,1274.5,1274.5,1274.5,1274.5,1,1,1274.5
2021-06-24 11:42:00-04:00,1273.75,1273.75,1273.75,1273.75,1,1,1273.75
2021-06-24 11:43:00-04:00,1273.5,1276.0,1273.5,1276.0,12,7,15288.75
2021-06-24 11:44:00-04:00,1275.75,1276.0,1275.75,1275.75,3,3,3827.5
2021-06-24 11:45:00-04:00,1276.25,1276.75,1276.25,1276.75,7,7,8936.5
2021-06-24 11:46:00-04:00,1276.0,1276.25,1276.0,1276.25,2,2,2552.25
2021-06-24 11:47:00-04:00,1277.0,1277.0,1277.0,1277.0,2,2,2554.0
2021-06-24 11:48:00-04:00,1278.5,1278.5,1278.5,1278.5,2,1,2557.0
2021-06-24 11:49:00-04:00,1279.0,1279.0,1279.0,1279.0,3,1,3837.0
2021-06-24 11:51:00-04:00,1279.5,1280.25,1279.5,1280.0,10,8,12798.5
2021-06-24 11:52:00-04:00,1280.5,1280.5,1280.5,1280.5,1,1,1280.5
2021-06-24 11:53:00-04:00,1281.25,1281.25,1280.25,1280.25,10,7,12805.25
2021-06-24 11:54:00-04:00,1280.5,1281.0,1280.5,1281.0,2,2,2561.5
2021-06-24 11:55:00-04:00,1280.5,1280.5,1280.5,1280.5,1,1,1280.5
2021-06-24 11:56:00-04:00,1280.25,1280.25,1279.75,1279.75,5,3,6399.75
2021-06-24 11:58:00-04:00,1279.75,1279.75,1277.75,1277.75,17,16,21741.5
2021-06-24 11:59:00-04:00,1278.25,1278.25,1277.75,1277.75,7,6,8946.0
2021-06-24 12:00:00-04:00,1278.25,1279.0,1278.25,1279.0,2,2,2557.25
2021-06-24 12:01:00-04:00,1278.25,1278.25,1278.0,1278.25,3,3,3834.5
2021-06-24 12:02:00-04:00,1277.75,1277.75,1277.75,1277.75,4,4,5111.0
2021-06-24 12:03:00-04:00,1277.75,1278.5,1277.5,1278.5,10,10,12780.5
2021-06-24 12:04:00-04:00,1278.25,1278.25,1277.75,1278.0,4,4,5112.0
2021-06-24 12:05:00-04:00,1278.75,1279.75,1278.75,1279.75,2,2,2558.5
2021-06-24 12:06:00-04:00,1279.75,1280.25,1279.75,1280.25,2,2,2560.0
2021-06-24 12:07:00-04:00,1279.5,1279.5,1279.25,1279.5,3,3,3838.25
2021-06-24 12:08:00-04:00,1278.75,1279.25,1278.75,1279.25,2,2,2558.0
2021-06-24 12:09:00-04:00,1279.25,1279.25,1279.0,1279.0,17,2,21744.0
2021-06-24 12:10:00-04:00,1278.5,1278.5,1277.75,1277.75,3,2,3834.0
2021-06-24 12:13:00-04:00,1281.25,1281.25,1281.0,1281.25,6,6,7686.5
2021-06-24 12:14:00-04:00,1281.0,1281.0,1281.0,1281.0,1,1,1281.0
2021-06-24 12:15:00-04:00,1281.25,1281.25,1281.25,1281.25,2,2,2562.5
2021-06-24 12:16:00-04:00,1281.0,1281.5,1281.0,1281.5,4,4,5125.25
2021-06-24 12:17:00-04:00,1281.25,1281.5,1281.25,1281.5,2,2,2562.75
2021-06-24 12:18:00-04:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-06-24 12:19:00-04:00,1281.25,1281.25,1281.0,1281.0,8,8,10249.25
2021-06-24 12:20:00-04:00,1281.25,1281.25,1281.0,1281.0,6,3,7686.25
2021-06-24 12:21:00-04:00,1281.0,1281.75,1281.0,1281.75,12,6,15378.0
2021-06-24 12:22:00-04:00,1282.0,1282.75,1281.75,1282.75,4,4,5128.75
2021-06-24 12:23:00-04:00,1282.75,1282.75,1282.75,1282.75,3,3,3848.25
2021-06-24 12:24:00-04:00,1282.5,1284.0,1282.5,1283.75,8,8,10266.5
2021-06-24 12:25:00-04:00,1284.0,1286.0,1283.0,1285.75,41,24,52642.25
2021-06-24 12:26:00-04:00,1285.0,1285.25,1284.75,1285.25,5,5,6425.0
2021-06-24 12:27:00-04:00,1285.75,1285.75,1285.75,1285.75,1,1,1285.75
2021-06-24 12:28:00-04:00,1286.25,1286.25,1285.75,1285.75,2,2,2572.0
2021-06-24 12:29:00-04:00,1286.0,1286.75,1286.0,1286.75,8,7,10291.0
2021-06-24 12:30:00-04:00,1286.0,1286.25,1285.75,1286.25,5,3,6430.25
2021-06-24 12:32:00-04:00,1286.0,1286.0,1285.0,1285.0,5,3,6426.75
2021-06-24 12:33:00-04:00,1285.75,1285.75,1285.75,1285.75,1,1,1285.75
2021-06-24 12:35:00-04:00,1286.75,1286.75,1286.75,1286.75,1,1,1286.75
2021-06-24 12:37:00-04:00,1287.25,1288.5,1287.0,1287.5,28,17,36059.0
2021-06-24 12:38:00-04:00,1287.25,1287.25,1287.25,1287.25,1,1,1287.25
2021-06-24 12:39:00-04:00,1287.75,1287.75,1286.5,1286.5,15,11,19307.5
2021-06-24 12:40:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-06-24 12:41:00-04:00,1285.75,1285.75,1285.5,1285.5,5,4,6427.75
2021-06-24 12:42:00-04:00,1284.5,1284.75,1284.5,1284.75,3,3,3853.75
2021-06-24 12:44:00-04:00,1283.75,1283.75,1283.5,1283.5,3,2,3851.0
2021-06-24 12:46:00-04:00,1283.5,1283.75,1283.5,1283.5,3,3,3850.75
2021-06-24 12:47:00-04:00,1283.75,1283.75,1283.75,1283.75,1,1,1283.75
2021-06-24 12:49:00-04:00,1283.5,1283.5,1283.5,1283.5,1,1,1283.5
2021-06-24 12:50:00-04:00,1283.5,1283.5,1282.25,1282.25,4,3,5130.75
2021-06-24 12:51:00-04:00,1282.5,1283.25,1282.5,1282.75,8,6,10263.0
2021-06-24 12:52:00-04:00,1283.0,1283.0,1283.0,1283.0,1,1,1283.0
2021-06-24 12:54:00-04:00,1282.25,1282.25,1281.75,1281.75,6,6,7691.5
2021-06-24 12:55:00-04:00,1280.5,1280.5,1280.5,1280.5,2,2,2561.0
2021-06-24 12:56:00-04:00,1281.5,1281.75,1281.5,1281.75,2,2,2563.25
2021-06-24 12:57:00-04:00,1280.5,1281.0,1280.5,1281.0,8,6,10247.25
2021-06-24 12:58:00-04:00,1279.75,1279.75,1279.75,1279.75,2,2,2559.5
2021-06-24 13:01:00-04:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-06-24 13:03:00-04:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-06-24 13:06:00-04:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-06-24 13:08:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
2021-06-24 13:11:00-04:00,1281.0,1281.0,1281.0,1281.0,4,1,5124.0
2021-06-24 13:13:00-04:00,1282.0,1282.0,1282.0,1282.0,2,1,2564.0
2021-06-24 13:14:00-04:00,1282.0,1282.0,1282.0,1282.0,2,2,2564.0
2021-06-24 13:17:00-04:00,1285.25,1285.25,1285.25,1285.25,2,2,2570.5
2021-06-24 13:18:00-04:00,1284.75,1285.5,1284.75,1285.5,13,7,16703.0
2021-06-24 13:19:00-04:00,1285.5,1285.5,1285.5,1285.5,1,1,1285.5
