,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-29 06:43:00-04:00,80.815,80.82,80.815,80.82,11,7,889.015
2021-06-29 06:44:00-04:00,80.82,80.82,80.82,80.82,9,7,727.38
2021-06-29 06:45:00-04:00,80.82,80.82,80.815,80.82,38,7,3071.0
2021-06-29 06:46:00-04:00,80.82,80.82,80.82,80.82,5,3,404.1
2021-06-29 06:47:00-04:00,80.82,80.82,80.815,80.815,15,8,1212.265
2021-06-29 06:48:00-04:00,80.81,80.81,80.8,80.8,18,8,1454.48
2021-06-29 06:49:00-04:00,80.8,80.8,80.795,80.8,20,12,1615.98
2021-06-29 06:50:00-04:00,80.8,80.805,80.8,80.805,78,13,6302.475
2021-06-29 06:51:00-04:00,80.805,80.815,80.805,80.815,22,7,1777.765
2021-06-29 06:52:00-04:00,80.81,80.815,80.81,80.815,35,9,2828.45
2021-06-29 06:53:00-04:00,80.815,80.825,80.815,80.825,38,11,3071.27
2021-06-29 06:54:00-04:00,80.82,80.835,80.82,80.83,29,10,2344.05
2021-06-29 06:55:00-04:00,80.835,80.845,80.835,80.845,20,8,1616.77
2021-06-29 06:56:00-04:00,80.84,80.84,80.825,80.825,50,15,4041.625
2021-06-29 06:57:00-04:00,80.83,80.83,80.83,80.83,11,5,889.13
2021-06-29 06:58:00-04:00,80.835,80.835,80.835,80.835,10,6,808.35
2021-06-29 06:59:00-04:00,80.83,80.85,80.83,80.845,42,15,3395.395
2021-06-29 07:00:00-04:00,80.845,80.845,80.83,80.83,22,14,1778.385
2021-06-29 07:01:00-04:00,80.83,80.835,80.825,80.83,31,17,2505.765
2021-06-29 07:02:00-04:00,80.83,80.835,80.825,80.825,24,4,1939.915
2021-06-29 07:03:00-04:00,80.825,80.84,80.825,80.84,37,11,2990.825
2021-06-29 07:04:00-04:00,80.835,80.84,80.83,80.83,31,19,2505.925
2021-06-29 07:05:00-04:00,80.83,80.83,80.82,80.82,32,6,2586.275
2021-06-29 07:06:00-04:00,80.825,80.825,80.81,80.81,28,12,2262.94
2021-06-29 07:07:00-04:00,80.81,80.81,80.795,80.795,37,11,2989.67
2021-06-29 07:08:00-04:00,80.795,80.795,80.775,80.775,50,12,4039.08
2021-06-29 07:09:00-04:00,80.775,80.785,80.775,80.785,44,7,3554.26
2021-06-29 07:10:00-04:00,80.78,80.785,80.78,80.785,28,17,2261.85
2021-06-29 07:11:00-04:00,80.78,80.785,80.78,80.785,21,9,1696.42
2021-06-29 07:12:00-04:00,80.785,80.795,80.78,80.795,101,23,8159.695
2021-06-29 07:13:00-04:00,80.79,80.795,80.785,80.785,22,7,1777.335
2021-06-29 07:14:00-04:00,80.78,80.785,80.78,80.785,10,8,807.845
2021-06-29 07:15:00-04:00,80.78,80.78,80.765,80.77,38,16,3069.35
2021-06-29 07:16:00-04:00,80.775,80.775,80.765,80.765,9,4,726.955
2021-06-29 07:17:00-04:00,80.765,80.775,80.765,80.775,18,10,1453.79
2021-06-29 07:18:00-04:00,80.775,80.775,80.775,80.775,14,7,1130.85
2021-06-29 07:19:00-04:00,80.775,80.775,80.77,80.775,13,7,1050.06
2021-06-29 07:20:00-04:00,80.78,80.795,80.78,80.795,58,16,4685.625
2021-06-29 07:21:00-04:00,80.785,80.785,80.785,80.785,9,4,727.065
2021-06-29 07:22:00-04:00,80.79,80.79,80.785,80.785,20,13,1615.705
2021-06-29 07:23:00-04:00,80.78,80.785,80.78,80.78,6,3,484.685
2021-06-29 07:24:00-04:00,80.78,80.78,80.775,80.775,6,4,484.675
2021-06-29 07:25:00-04:00,80.78,80.785,80.78,80.78,23,8,1858.025
2021-06-29 07:26:00-04:00,80.78,80.78,80.775,80.775,25,12,2019.455
2021-06-29 07:27:00-04:00,80.78,80.785,80.78,80.785,9,5,727.045
2021-06-29 07:28:00-04:00,80.785,80.79,80.78,80.79,43,16,3473.71
2021-06-29 07:29:00-04:00,80.79,80.79,80.78,80.78,50,11,4039.075
2021-06-29 07:30:00-04:00,80.78,80.79,80.78,80.79,53,14,4281.715
2021-06-29 07:31:00-04:00,80.785,80.795,80.785,80.79,47,12,3797.16
2021-06-29 07:32:00-04:00,80.795,80.81,80.795,80.805,78,19,6302.63
2021-06-29 07:33:00-04:00,80.805,80.825,80.805,80.825,35,10,2828.445
2021-06-29 07:34:00-04:00,80.82,80.83,80.82,80.83,37,12,2990.595
2021-06-29 07:35:00-04:00,80.83,80.83,80.825,80.83,22,13,1778.255
2021-06-29 07:36:00-04:00,80.83,80.845,80.83,80.845,131,32,10589.815
2021-06-29 07:37:00-04:00,80.845,80.845,80.835,80.835,49,16,3961.215
2021-06-29 07:38:00-04:00,80.835,80.835,80.825,80.825,28,12,2263.255
2021-06-29 07:39:00-04:00,80.825,80.83,80.825,80.83,18,9,1454.9
2021-06-29 07:40:00-04:00,80.83,80.845,80.83,80.845,39,12,3152.65
2021-06-29 07:41:00-04:00,80.84,80.84,80.835,80.84,28,5,2263.51
2021-06-29 07:42:00-04:00,80.84,80.845,80.835,80.835,37,14,2991.045
2021-06-29 07:43:00-04:00,80.84,80.84,80.835,80.835,12,3,970.025
2021-06-29 07:44:00-04:00,80.835,80.835,80.835,80.835,5,5,404.175
2021-06-29 07:45:00-04:00,80.835,80.835,80.82,80.82,54,25,4364.775
2021-06-29 07:46:00-04:00,80.82,80.82,80.81,80.815,112,32,9051.345
2021-06-29 07:47:00-04:00,80.815,80.825,80.815,80.825,20,10,1616.395
2021-06-29 07:48:00-04:00,80.83,80.83,80.82,80.82,12,7,969.9
2021-06-29 07:49:00-04:00,80.815,80.825,80.815,80.825,17,5,1373.935
2021-06-29 07:50:00-04:00,80.83,80.835,80.83,80.835,31,9,2505.835
2021-06-29 07:51:00-04:00,80.835,80.835,80.815,80.815,27,13,2182.255
2021-06-29 07:52:00-04:00,80.81,80.81,80.79,80.79,115,32,9291.973
2021-06-29 07:53:00-04:00,80.79,80.79,80.76,80.765,239,51,19305.626
2021-06-29 07:54:00-04:00,80.76,80.775,80.745,80.755,526,118,42478.479
2021-06-29 07:55:00-04:00,80.755,80.755,80.745,80.75,75,35,6056.39
2021-06-29 07:56:00-04:00,80.755,80.755,80.755,80.755,10,4,807.55
2021-06-29 07:57:00-04:00,80.755,80.76,80.75,80.75,271,43,21884.135
2021-06-29 07:58:00-04:00,80.75,80.75,80.72,80.725,107,37,8638.27
2021-06-29 07:59:00-04:00,80.73,80.74,80.73,80.74,78,16,6297.155
2021-06-29 08:00:00-04:00,80.745,80.755,80.74,80.75,103,28,8317.005
2021-06-29 08:01:00-04:00,80.75,80.765,80.745,80.765,74,18,5976.2
2021-06-29 08:02:00-04:00,80.77,80.775,80.75,80.76,101,22,8157.375
2021-06-29 08:03:00-04:00,80.765,80.775,80.765,80.775,131,33,10581.02
2021-06-29 08:04:00-04:00,80.78,80.795,80.775,80.795,56,21,4523.915
2021-06-29 08:05:00-04:00,80.795,80.795,80.79,80.79,79,25,6382.615
2021-06-29 08:06:00-04:00,80.785,80.79,80.78,80.79,44,12,3554.465
2021-06-29 08:07:00-04:00,80.795,80.81,80.79,80.81,93,21,7514.48
2021-06-29 08:08:00-04:00,80.805,80.825,80.805,80.825,94,31,7596.645
2021-06-29 08:09:00-04:00,80.82,80.82,80.81,80.815,58,22,4687.341
2021-06-29 08:10:00-04:00,80.82,80.83,80.82,80.825,66,25,5334.485
2021-06-29 08:11:00-04:00,80.82,80.82,80.81,80.81,39,13,3151.82
2021-06-29 08:12:00-04:00,80.81,80.815,80.81,80.815,25,16,2020.345
2021-06-29 08:13:00-04:00,80.82,80.84,80.82,80.82,95,27,7679.005
2021-06-29 08:14:00-04:00,80.82,80.835,80.82,80.83,20,10,1616.55
2021-06-29 08:15:00-04:00,80.835,80.845,80.835,80.84,50,16,4041.905
2021-06-29 08:16:00-04:00,80.84,80.84,80.825,80.825,33,18,2667.375
2021-06-29 08:17:00-04:00,80.82,80.825,80.82,80.82,30,15,2424.625
2021-06-29 08:18:00-04:00,80.82,80.825,80.815,80.815,37,19,2990.45
2021-06-29 08:19:00-04:00,80.82,80.83,80.82,80.825,94,21,7597.805
2021-06-29 08:20:00-04:00,80.83,80.845,80.825,80.835,170,65,13742.023
2021-06-29 08:21:00-04:00,80.83,80.835,80.825,80.825,130,31,10507.716
2021-06-29 08:22:00-04:00,80.83,80.835,80.82,80.82,42,19,3394.615
2021-06-29 08:23:00-04:00,80.815,80.82,80.805,80.81,67,30,5414.165
2021-06-29 08:24:00-04:00,80.81,80.81,80.79,80.795,63,30,5090.51
2021-06-29 08:25:00-04:00,80.8,80.805,80.79,80.805,47,17,3797.605
2021-06-29 08:26:00-04:00,80.795,80.8,80.785,80.79,74,26,5978.58
2021-06-29 08:27:00-04:00,80.79,80.795,80.785,80.79,70,18,5655.49
2021-06-29 08:28:00-04:00,80.79,80.805,80.79,80.805,38,14,3070.32
2021-06-29 08:29:00-04:00,80.81,80.825,80.805,80.825,77,24,6222.615
2021-06-29 08:30:00-04:00,80.82,80.825,80.815,80.82,56,18,4525.935
2021-06-29 08:31:00-04:00,80.825,80.83,80.81,80.815,120,30,9698.17
2021-06-29 08:32:00-04:00,80.815,80.82,80.81,80.82,39,14,3151.795
2021-06-29 08:33:00-04:00,80.82,80.82,80.815,80.815,64,20,5172.355
2021-06-29 08:34:00-04:00,80.82,80.825,80.8,80.805,36,15,2909.225
2021-06-29 08:35:00-04:00,80.8,80.805,80.795,80.805,25,12,2019.995
2021-06-29 08:36:00-04:00,80.805,80.805,80.8,80.8,47,16,3797.625
2021-06-29 08:37:00-04:00,80.8,80.81,80.795,80.805,66,25,5332.895
2021-06-29 08:38:00-04:00,80.805,80.815,80.805,80.815,42,20,3394.065
2021-06-29 08:39:00-04:00,80.82,80.83,80.82,80.825,60,13,4849.335
2021-06-29 08:40:00-04:00,80.825,80.83,80.82,80.82,41,15,3313.79
2021-06-29 08:41:00-04:00,80.815,80.82,80.805,80.82,54,28,4363.83
2021-06-29 08:42:00-04:00,80.815,80.815,80.795,80.795,60,18,4848.27
2021-06-29 08:43:00-04:00,80.8,80.8,80.79,80.795,125,51,10099.544
2021-06-29 08:44:00-04:00,80.8,80.805,80.8,80.8,41,18,3312.905
2021-06-29 08:45:00-04:00,80.8,80.8,80.79,80.79,82,32,6625.491
2021-06-29 08:46:00-04:00,80.795,80.8,80.795,80.795,77,19,6221.305
2021-06-29 08:47:00-04:00,80.79,80.79,80.775,80.785,64,30,5170.205
2021-06-29 08:48:00-04:00,80.785,80.795,80.785,80.795,10,7,807.87
2021-06-29 08:49:00-04:00,80.795,80.8,80.795,80.795,51,18,4120.655
2021-06-29 08:50:00-04:00,80.795,80.795,80.78,80.785,78,22,6301.415
2021-06-29 08:51:00-04:00,80.785,80.79,80.775,80.785,104,27,8401.5
2021-06-29 08:52:00-04:00,80.785,80.785,80.775,80.785,43,13,3473.575
2021-06-29 08:53:00-04:00,80.79,80.79,80.785,80.79,56,20,4524.215
2021-06-29 08:54:00-04:00,80.795,80.805,80.795,80.8,86,26,6948.775
2021-06-29 08:55:00-04:00,80.8,80.8,80.79,80.79,64,22,5170.76
2021-06-29 08:56:00-04:00,80.79,80.8,80.79,80.8,51,24,4120.71
2021-06-29 08:57:00-04:00,80.8,80.81,80.8,80.805,57,25,4605.88
2021-06-29 08:58:00-04:00,80.805,80.805,80.79,80.8,91,28,7352.589
2021-06-29 08:59:00-04:00,80.8,80.82,80.795,80.815,164,31,13252.405
2021-06-29 09:00:00-04:00,80.82,80.825,80.805,80.805,84,31,6788.474
2021-06-29 09:01:00-04:00,80.805,80.845,80.805,80.835,131,38,10589.114
2021-06-29 09:02:00-04:00,80.835,80.84,80.835,80.835,43,15,3475.965
2021-06-29 09:03:00-04:00,80.83,80.845,80.83,80.845,68,27,5497.02
2021-06-29 09:04:00-04:00,80.845,80.85,80.83,80.83,49,23,3961.35
2021-06-29 09:05:00-04:00,80.835,80.84,80.83,80.83,74,32,5981.74
2021-06-29 09:06:00-04:00,80.83,80.84,80.825,80.825,63,19,5092.325
2021-06-29 09:07:00-04:00,80.82,80.83,80.81,80.83,87,28,7031.66
2021-06-29 09:08:00-04:00,80.83,80.845,80.825,80.845,68,16,5497.24
2021-06-29 09:09:00-04:00,80.845,80.86,80.845,80.85,158,33,12774.671
2021-06-29 09:10:00-04:00,80.845,80.855,80.845,80.85,69,24,5578.49
2021-06-29 09:11:00-04:00,80.855,80.855,80.825,80.84,100,30,8084.1
2021-06-29 09:12:00-04:00,80.84,80.84,80.835,80.835,47,21,3799.36
2021-06-29 09:13:00-04:00,80.83,80.85,80.83,80.85,76,27,6144.185
2021-06-29 09:14:00-04:00,80.85,80.85,80.84,80.845,44,22,3557.185
2021-06-29 09:15:00-04:00,80.845,80.85,80.84,80.85,60,23,4850.74
2021-06-29 09:16:00-04:00,80.845,80.855,80.84,80.84,63,28,5093.37
2021-06-29 09:17:00-04:00,80.845,80.85,80.845,80.845,35,23,2829.59
2021-06-29 09:18:00-04:00,80.845,80.855,80.845,80.85,22,11,1778.685
2021-06-29 09:19:00-04:00,80.85,80.855,80.83,80.855,196,43,15845.2
2021-06-29 09:20:00-04:00,80.85,80.855,80.835,80.835,164,43,13258.321
2021-06-29 09:21:00-04:00,80.835,80.835,80.83,80.83,61,19,4930.78
2021-06-29 09:22:00-04:00,80.825,80.83,80.825,80.83,17,7,1374.04
2021-06-29 09:23:00-04:00,80.83,80.84,80.83,80.84,71,24,5739.335
2021-06-29 09:24:00-04:00,80.84,80.845,80.835,80.84,54,16,4365.245
2021-06-29 09:25:00-04:00,80.845,80.845,80.84,80.845,49,19,3961.255
2021-06-29 09:26:00-04:00,80.85,80.85,80.845,80.85,53,15,4285.0
2021-06-29 09:27:00-04:00,80.85,80.865,80.85,80.86,72,26,5821.779
2021-06-29 09:28:00-04:00,80.86,80.875,80.855,80.86,174,40,14070.36
2021-06-29 09:29:00-04:00,80.86,80.86,80.85,80.85,55,22,4446.905
2021-06-29 09:30:00-04:00,80.85,80.85,80.845,80.845,104,39,8408.139
2021-06-29 09:31:00-04:00,80.85,80.86,80.85,80.855,87,34,7034.475
2021-06-29 09:32:00-04:00,80.86,80.86,80.855,80.86,103,27,8328.455
2021-06-29 09:33:00-04:00,80.865,80.87,80.85,80.86,145,36,11725.606
2021-06-29 09:34:00-04:00,80.855,80.875,80.855,80.86,44,17,3558.02
2021-06-29 09:35:00-04:00,80.86,80.86,80.855,80.86,46,17,3719.44
2021-06-29 09:36:00-04:00,80.86,80.87,80.86,80.865,63,17,5094.56
2021-06-29 09:37:00-04:00,80.87,80.87,80.86,80.86,49,17,3962.575
2021-06-29 09:38:00-04:00,80.855,80.865,80.855,80.855,30,12,2425.75
2021-06-29 09:39:00-04:00,80.855,80.855,80.84,80.84,41,21,3314.635
2021-06-29 09:40:00-04:00,80.84,80.84,80.835,80.835,31,13,2505.92
2021-06-29 09:41:00-04:00,80.835,80.835,80.815,80.83,89,35,7193.42
2021-06-29 09:42:00-04:00,80.83,80.835,80.825,80.825,52,16,4203.275
2021-06-29 09:43:00-04:00,80.83,80.83,80.825,80.83,36,14,2909.805
2021-06-29 09:44:00-04:00,80.83,80.835,80.825,80.835,30,15,2424.88
2021-06-29 09:45:00-04:00,80.84,80.85,80.84,80.85,109,23,8812.23
2021-06-29 09:46:00-04:00,80.845,80.855,80.845,80.85,72,24,5821.35
2021-06-29 09:47:00-04:00,80.855,80.855,80.85,80.855,52,17,4204.26
2021-06-29 09:48:00-04:00,80.855,80.855,80.845,80.845,56,22,4527.495
2021-06-29 09:49:00-04:00,80.84,80.845,80.825,80.835,72,18,5820.275
2021-06-29 09:50:00-04:00,80.835,80.84,80.83,80.835,77,22,6224.17
2021-06-29 09:51:00-04:00,80.835,80.835,80.83,80.83,48,18,3879.92
2021-06-29 09:52:00-04:00,80.835,80.835,80.83,80.835,19,9,1535.85
2021-06-29 09:53:00-04:00,80.83,80.83,80.82,80.825,66,17,5334.32
2021-06-29 09:54:00-04:00,80.82,80.82,80.805,80.815,107,37,8646.88
2021-06-29 09:55:00-04:00,80.81,80.835,80.81,80.835,137,39,11072.735
2021-06-29 09:56:00-04:00,80.84,80.87,80.84,80.865,249,73,20132.559
2021-06-29 09:57:00-04:00,80.86,80.87,80.825,80.83,178,67,14391.707
2021-06-29 09:58:00-04:00,80.825,80.835,80.825,80.83,139,29,11235.139
2021-06-29 09:59:00-04:00,80.83,80.83,80.795,80.815,286,67,23111.6
2021-06-29 10:00:00-04:00,80.81,80.81,80.76,80.765,245,59,19792.2
2021-06-29 10:01:00-04:00,80.765,80.765,80.73,80.735,318,75,25677.335
2021-06-29 10:02:00-04:00,80.73,80.755,80.73,80.755,339,96,27371.451
2021-06-29 10:03:00-04:00,80.755,80.77,80.75,80.755,141,51,11386.7
2021-06-29 10:04:00-04:00,80.755,80.755,80.735,80.755,108,32,8720.141
2021-06-29 10:05:00-04:00,80.755,80.77,80.755,80.765,74,28,5976.295
2021-06-29 10:06:00-04:00,80.765,80.765,80.745,80.755,81,32,6541.151
2021-06-29 10:07:00-04:00,80.755,80.765,80.755,80.76,55,29,4441.735
2021-06-29 10:08:00-04:00,80.76,80.76,80.755,80.76,35,14,2826.57
2021-06-29 10:09:00-04:00,80.765,80.785,80.76,80.78,83,29,6703.985
2021-06-29 10:10:00-04:00,80.785,80.785,80.76,80.76,102,28,8238.795
2021-06-29 10:11:00-04:00,80.76,80.76,80.745,80.76,72,21,5814.415
2021-06-29 10:12:00-04:00,80.76,80.76,80.745,80.75,92,31,7428.94
2021-06-29 10:13:00-04:00,80.755,80.76,80.745,80.755,66,27,5329.725
2021-06-29 10:14:00-04:00,80.755,80.755,80.72,80.73,283,81,22847.29
2021-06-29 10:15:00-04:00,80.735,80.745,80.705,80.705,312,94,25187.154
2021-06-29 10:16:00-04:00,80.71,80.71,80.665,80.67,423,145,34129.706
2021-06-29 10:17:00-04:00,80.67,80.68,80.665,80.675,120,44,9680.935
2021-06-29 10:18:00-04:00,80.675,80.715,80.675,80.705,161,54,12991.914
2021-06-29 10:19:00-04:00,80.71,80.715,80.69,80.695,84,35,6778.999
2021-06-29 10:20:00-04:00,80.69,80.71,80.685,80.705,149,55,12023.875
2021-06-29 10:21:00-04:00,80.705,80.705,80.695,80.695,55,23,4438.385
2021-06-29 10:22:00-04:00,80.69,80.695,80.68,80.695,77,27,6212.875
2021-06-29 10:23:00-04:00,80.7,80.705,80.695,80.7,91,27,7343.414
2021-06-29 10:24:00-04:00,80.7,80.72,80.7,80.71,84,31,6779.75
2021-06-29 10:25:00-04:00,80.71,80.73,80.71,80.725,128,38,10332.37
2021-06-29 10:26:00-04:00,80.72,80.755,80.72,80.75,62,23,5005.955
2021-06-29 10:27:00-04:00,80.75,80.755,80.75,80.755,87,26,7025.485
2021-06-29 10:28:00-04:00,80.75,80.76,80.75,80.755,58,14,4683.75
2021-06-29 10:29:00-04:00,80.75,80.765,80.75,80.755,79,23,6379.696
2021-06-29 10:30:00-04:00,80.75,80.765,80.75,80.765,95,40,7672.085
2021-06-29 10:31:00-04:00,80.765,80.775,80.765,80.77,62,22,5007.735
2021-06-29 10:32:00-04:00,80.77,80.775,80.77,80.775,71,22,5734.825
2021-06-29 10:33:00-04:00,80.765,80.765,80.76,80.76,40,24,3230.555
2021-06-29 10:34:00-04:00,80.755,80.765,80.75,80.765,47,15,3795.675
2021-06-29 10:35:00-04:00,80.765,80.78,80.76,80.77,109,27,8804.595
2021-06-29 10:36:00-04:00,80.77,80.775,80.765,80.775,42,17,3392.175
2021-06-29 10:37:00-04:00,80.77,80.775,80.76,80.765,50,24,4038.275
2021-06-29 10:38:00-04:00,80.765,80.765,80.75,80.765,32,15,2584.25
2021-06-29 10:39:00-04:00,80.765,80.78,80.755,80.78,95,29,7673.335
2021-06-29 10:40:00-04:00,80.78,80.8,80.78,80.795,281,68,22703.404
2021-06-29 10:41:00-04:00,80.795,80.805,80.785,80.795,226,53,18260.574
2021-06-29 10:42:00-04:00,80.795,80.795,80.775,80.775,23,9,1857.955
2021-06-29 10:43:00-04:00,80.77,80.775,80.765,80.775,60,16,4846.27
2021-06-29 10:44:00-04:00,80.77,80.77,80.745,80.75,141,37,11386.176
2021-06-29 10:45:00-04:00,80.755,80.76,80.73,80.73,92,30,7428.75
2021-06-29 10:46:00-04:00,80.73,80.74,80.72,80.72,82,26,6619.865
2021-06-29 10:47:00-04:00,80.72,80.725,80.72,80.72,55,16,4439.69
2021-06-29 10:48:00-04:00,80.72,80.735,80.72,80.73,60,18,4843.76
2021-06-29 10:49:00-04:00,80.725,80.74,80.725,80.74,44,17,3552.36
2021-06-29 10:50:00-04:00,80.74,80.74,80.665,80.685,688,160,55513.373
2021-06-29 10:51:00-04:00,80.685,80.685,80.655,80.66,250,82,20166.901
2021-06-29 10:52:00-04:00,80.66,80.68,80.66,80.68,40,19,3226.945
2021-06-29 10:53:00-04:00,80.685,80.72,80.685,80.72,104,48,8393.215
2021-06-29 10:54:00-04:00,80.715,80.735,80.715,80.73,140,37,11301.755
2021-06-29 10:55:00-04:00,80.73,80.745,80.725,80.74,162,51,13079.245
2021-06-29 10:56:00-04:00,80.745,80.745,80.705,80.705,166,43,13399.765
2021-06-29 10:57:00-04:00,80.71,80.715,80.685,80.7,198,56,15978.239
2021-06-29 10:58:00-04:00,80.7,80.705,80.695,80.7,180,68,14525.684
2021-06-29 10:59:00-04:00,80.705,80.735,80.705,80.72,348,94,28090.472
2021-06-29 11:00:00-04:00,80.72,80.72,80.715,80.715,144,48,11623.185
2021-06-29 11:01:00-04:00,80.715,80.73,80.705,80.72,793,162,64005.963
2021-06-29 11:02:00-04:00,80.73,80.74,80.715,80.74,179,51,14450.681
2021-06-29 11:03:00-04:00,80.74,80.745,80.735,80.74,51,15,4117.75
2021-06-29 11:04:00-04:00,80.74,80.745,80.735,80.735,67,18,5409.505
2021-06-29 11:05:00-04:00,80.74,80.74,80.73,80.73,26,12,2099.11
2021-06-29 11:06:00-04:00,80.735,80.745,80.735,80.74,46,14,3714.115
2021-06-29 11:07:00-04:00,80.74,80.75,80.725,80.725,124,16,10011.841
2021-06-29 11:08:00-04:00,80.725,80.735,80.725,80.735,42,17,3390.64
2021-06-29 11:09:00-04:00,80.74,80.74,80.725,80.725,62,21,5005.66
2021-06-29 11:10:00-04:00,80.725,80.735,80.725,80.73,43,14,3471.45
2021-06-29 11:11:00-04:00,80.73,80.735,80.73,80.735,26,9,2099.095
2021-06-29 11:12:00-04:00,80.735,80.735,80.73,80.735,25,9,2018.37
2021-06-29 11:13:00-04:00,80.735,80.735,80.72,80.725,64,23,5166.555
2021-06-29 11:14:00-04:00,80.725,80.725,80.715,80.72,43,19,3470.97
2021-06-29 11:15:00-04:00,80.725,80.725,80.72,80.725,35,17,2825.365
2021-06-29 11:16:00-04:00,80.72,80.725,80.715,80.725,40,27,3228.825
2021-06-29 11:17:00-04:00,80.725,80.74,80.725,80.74,95,22,7669.59
2021-06-29 11:18:00-04:00,80.74,80.745,80.735,80.735,69,16,5571.145
2021-06-29 11:19:00-04:00,80.735,80.745,80.735,80.745,34,16,2745.28
2021-06-29 11:20:00-04:00,80.745,80.77,80.745,80.765,347,56,28024.438
2021-06-29 11:21:00-04:00,80.765,80.765,80.75,80.755,85,17,6864.39
2021-06-29 11:22:00-04:00,80.76,80.76,80.74,80.74,50,20,4037.561
2021-06-29 11:23:00-04:00,80.74,80.74,80.735,80.735,83,21,6701.11
2021-06-29 11:24:00-04:00,80.74,80.755,80.735,80.755,128,33,10335.38
2021-06-29 11:25:00-04:00,80.76,80.76,80.755,80.755,45,15,3634.185
2021-06-29 11:26:00-04:00,80.76,80.76,80.75,80.755,60,17,4845.33
2021-06-29 11:27:00-04:00,80.755,80.755,80.745,80.755,142,23,11466.54
2021-06-29 11:28:00-04:00,80.75,80.755,80.745,80.755,111,29,8963.699
2021-06-29 11:29:00-04:00,80.755,80.755,80.75,80.755,164,29,13243.719
2021-06-29 11:30:00-04:00,80.75,80.75,80.74,80.74,86,20,6944.0
2021-06-29 11:31:00-04:00,80.74,80.75,80.74,80.75,27,11,2180.175
2021-06-29 11:32:00-04:00,80.75,80.75,80.75,80.75,3,1,242.25
2021-06-29 11:33:00-04:00,80.745,80.75,80.745,80.75,81,21,6540.59
2021-06-29 11:34:00-04:00,80.75,80.78,80.75,80.775,175,33,14133.224
2021-06-29 11:35:00-04:00,80.77,80.78,80.77,80.78,79,29,6381.485
2021-06-29 11:36:00-04:00,80.78,80.795,80.78,80.795,155,38,12522.354
2021-06-29 11:37:00-04:00,80.795,80.795,80.79,80.795,70,15,5655.505
2021-06-29 11:38:00-04:00,80.79,80.795,80.79,80.79,24,9,1938.975
2021-06-29 11:39:00-04:00,80.785,80.79,80.78,80.78,65,21,5250.89
2021-06-29 11:40:00-04:00,80.78,80.78,80.77,80.77,38,15,3069.54
2021-06-29 11:41:00-04:00,80.775,80.775,80.765,80.77,53,24,4280.795
2021-06-29 11:42:00-04:00,80.77,80.77,80.75,80.76,98,30,7914.541
2021-06-29 11:43:00-04:00,80.76,80.76,80.75,80.75,23,7,1857.295
2021-06-29 11:44:00-04:00,80.755,80.76,80.74,80.745,137,31,11062.699
2021-06-29 11:45:00-04:00,80.745,80.745,80.74,80.745,32,9,2583.71
2021-06-29 11:46:00-04:00,80.74,80.74,80.74,80.74,25,9,2018.5
2021-06-29 11:47:00-04:00,80.735,80.745,80.735,80.745,50,9,4037.025
2021-06-29 11:48:00-04:00,80.745,80.745,80.74,80.74,28,9,2260.765
2021-06-29 11:49:00-04:00,80.74,80.745,80.74,80.745,34,14,2745.26
2021-06-29 11:50:00-04:00,80.745,80.745,80.74,80.74,39,15,3149.02
2021-06-29 11:51:00-04:00,80.745,80.745,80.745,80.745,34,17,2745.33
2021-06-29 11:52:00-04:00,80.745,80.77,80.745,80.77,104,16,8398.6
2021-06-29 11:53:00-04:00,80.775,80.78,80.765,80.765,100,29,8077.36
2021-06-29 11:54:00-04:00,80.765,80.77,80.765,80.77,35,14,2826.815
2021-06-29 11:55:00-04:00,80.77,80.785,80.77,80.785,104,21,8400.909
2021-06-29 11:56:00-04:00,80.785,80.79,80.785,80.785,39,10,3150.635
2021-06-29 11:57:00-04:00,80.785,80.79,80.785,80.79,20,2,1615.71
2021-06-29 11:58:00-04:00,80.79,80.8,80.79,80.8,80,15,6463.845
2021-06-29 11:59:00-04:00,80.805,80.805,80.785,80.79,97,25,7837.095
2021-06-29 12:00:00-04:00,80.79,80.795,80.775,80.79,94,32,7593.515
2021-06-29 12:01:00-04:00,80.795,80.805,80.795,80.805,77,24,6221.68
2021-06-29 12:02:00-04:00,80.8,80.8,80.795,80.795,44,12,3555.095
2021-06-29 12:03:00-04:00,80.795,80.795,80.78,80.785,27,12,2181.285
2021-06-29 12:04:00-04:00,80.78,80.78,80.76,80.77,152,48,12277.225
2021-06-29 12:05:00-04:00,80.77,80.775,80.77,80.775,42,12,3392.535
2021-06-29 12:06:00-04:00,80.775,80.795,80.775,80.795,31,12,2504.41
2021-06-29 12:07:00-04:00,80.795,80.8,80.785,80.785,16,7,1292.705
2021-06-29 12:08:00-04:00,80.785,80.79,80.78,80.78,11,6,888.625
2021-06-29 12:09:00-04:00,80.785,80.785,80.775,80.775,24,14,1938.735
2021-06-29 12:10:00-04:00,80.775,80.775,80.765,80.765,25,9,2019.29
2021-06-29 12:11:00-04:00,80.765,80.77,80.76,80.765,32,8,2584.455
2021-06-29 12:12:00-04:00,80.765,80.765,80.765,80.765,11,3,888.415
2021-06-29 12:13:00-04:00,80.77,80.78,80.77,80.775,28,13,2261.65
2021-06-29 12:14:00-04:00,80.775,80.775,80.77,80.775,9,6,726.96
