,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
,open,high,low,close,volume,num_trds,value
2021-08-12 18:00:00-04:00,79.845,79.855,79.845,79.855,16,6,1277.57
2021-08-12 18:01:00-04:00,79.85,79.85,79.85,79.85,6,2,479.1
2021-08-12 18:02:00-04:00,79.855,79.855,79.845,79.845,27,7,2155.96
2021-08-12 18:03:00-04:00,79.845,79.845,79.845,79.845,2,1,159.69
2021-08-12 18:05:00-04:00,79.855,79.86,79.85,79.86,8,3,638.835
2021-08-12 18:07:00-04:00,79.865,79.865,79.865,79.865,3,3,239.595
2021-08-12 18:08:00-04:00,79.87,79.87,79.87,79.87,1,1,79.87
2021-08-12 18:09:00-04:00,79.86,79.86,79.86,79.86,19,3,1517.34
2021-08-12 18:10:00-04:00,79.86,79.86,79.86,79.86,7,1,559.02
2021-08-12 18:13:00-04:00,79.86,79.86,79.855,79.855,9,5,718.725
2021-08-12 18:14:00-04:00,79.855,79.855,79.855,79.855,8,2,638.84
2021-08-12 18:15:00-04:00,79.85,79.855,79.85,79.855,12,2,958.215
2021-08-12 18:16:00-04:00,79.86,79.86,79.86,79.86,5,4,399.3
2021-08-12 18:17:00-04:00,79.86,79.86,79.86,79.86,3,1,239.58
2021-08-12 18:18:00-04:00,79.855,79.855,79.855,79.855,2,2,159.71
2021-08-12 18:19:00-04:00,79.855,79.855,79.855,79.855,10,2,798.55
2021-08-12 18:24:00-04:00,79.855,79.855,79.855,79.855,2,2,159.71
2021-08-12 18:27:00-04:00,79.855,79.855,79.855,79.855,2,1,159.71
2021-08-12 18:28:00-04:00,79.855,79.855,79.855,79.855,3,1,239.565
2021-08-12 18:29:00-04:00,79.855,79.86,79.855,79.855,16,4,1277.69
2021-08-12 18:30:00-04:00,79.85,79.855,79.85,79.855,4,2,319.415
2021-08-12 18:32:00-04:00,79.86,79.86,79.86,79.86,2,1,159.72
2021-08-12 18:33:00-04:00,79.86,79.86,79.86,79.86,2,2,159.72
2021-08-12 18:38:00-04:00,79.855,79.855,79.855,79.855,2,2,159.71
2021-08-12 18:39:00-04:00,79.855,79.855,79.855,79.855,23,7,1836.665
2021-08-12 18:44:00-04:00,79.855,79.855,79.855,79.855,1,1,79.855
2021-08-12 18:45:00-04:00,79.86,79.86,79.86,79.86,16,1,1277.76
2021-08-12 18:46:00-04:00,79.86,79.86,79.86,79.86,4,3,319.44
2021-08-12 18:47:00-04:00,79.86,79.86,79.86,79.86,1,1,79.86
2021-08-12 18:49:00-04:00,79.86,79.86,79.855,79.86,14,3,1118.035
2021-08-12 18:51:00-04:00,79.855,79.855,79.855,79.855,10,2,798.55
2021-08-12 18:52:00-04:00,79.86,79.86,79.86,79.86,2,2,159.72
2021-08-12 18:54:00-04:00,79.855,79.855,79.855,79.855,1,1,79.855
2021-08-12 18:56:00-04:00,79.855,79.855,79.855,79.855,15,3,1197.825
2021-08-12 18:58:00-04:00,79.855,79.855,79.855,79.855,4,1,319.42
2021-08-12 19:00:00-04:00,79.86,79.865,79.86,79.865,18,5,1437.5
2021-08-12 19:01:00-04:00,79.865,79.865,79.865,79.865,4,2,319.46
2021-08-12 19:02:00-04:00,79.86,79.86,79.86,79.86,2,2,159.72
2021-08-12 19:03:00-04:00,79.865,79.865,79.865,79.865,4,2,319.46
2021-08-12 19:04:00-04:00,79.865,79.865,79.865,79.865,3,3,239.595
2021-08-12 19:05:00-04:00,79.87,79.87,79.87,79.87,25,5,1996.75
2021-08-12 19:07:00-04:00,79.87,79.87,79.87,79.87,1,1,79.87
2021-08-12 19:09:00-04:00,79.87,79.87,79.87,79.87,48,10,3833.76
2021-08-12 19:16:00-04:00,79.865,79.865,79.865,79.865,1,1,79.865
2021-08-12 19:17:00-04:00,79.87,79.87,79.865,79.865,6,2,479.215
2021-08-12 19:23:00-04:00,79.865,79.865,79.865,79.865,2,2,159.73
2021-08-12 19:25:00-04:00,79.87,79.87,79.87,79.87,3,1,239.61
2021-08-12 19:30:00-04:00,79.865,79.865,79.86,79.86,20,4,1597.29
2021-08-12 19:32:00-04:00,79.86,79.86,79.86,79.86,3,2,239.58
2021-08-12 19:39:00-04:00,79.86,79.86,79.86,79.86,28,3,2236.08
2021-08-12 19:41:00-04:00,79.86,79.865,79.86,79.865,3,2,239.585
2021-08-12 19:43:00-04:00,79.86,79.86,79.86,79.86,14,1,1118.04
2021-08-12 19:44:00-04:00,79.86,79.86,79.86,79.86,3,2,239.58
2021-08-12 19:45:00-04:00,79.855,79.86,79.855,79.86,20,7,1597.11
2021-08-12 19:48:00-04:00,79.855,79.855,79.855,79.855,1,1,79.855
2021-08-12 19:50:00-04:00,79.855,79.855,79.855,79.855,4,2,319.42
2021-08-12 19:52:00-04:00,79.865,79.865,79.865,79.865,1,1,79.865
2021-08-12 19:53:00-04:00,79.865,79.865,79.855,79.855,2,2,159.72
2021-08-12 19:55:00-04:00,79.85,79.85,79.85,79.85,1,1,79.85
2021-08-12 19:58:00-04:00,79.86,79.875,79.86,79.87,67,18,5351.255
2021-08-12 19:59:00-04:00,79.87,79.875,79.86,79.865,42,4,3354.53
2021-08-12 20:00:00-04:00,79.87,79.875,79.87,79.875,76,25,6070.365
2021-08-12 20:01:00-04:00,79.87,79.87,79.865,79.865,21,9,1677.2
2021-08-12 20:02:00-04:00,79.865,79.875,79.865,79.875,49,18,3913.585
2021-08-12 20:03:00-04:00,79.87,79.87,79.865,79.865,5,4,399.33
2021-08-12 20:04:00-04:00,79.865,79.865,79.865,79.865,1,1,79.865
2021-08-12 20:05:00-04:00,79.87,79.87,79.87,79.87,6,5,479.22
2021-08-12 20:06:00-04:00,79.865,79.865,79.865,79.865,4,3,319.46
2021-08-12 20:07:00-04:00,79.865,79.865,79.86,79.865,25,8,1996.515
2021-08-12 20:08:00-04:00,79.86,79.86,79.85,79.855,18,6,1437.35
2021-08-12 20:10:00-04:00,79.86,79.86,79.855,79.855,9,6,718.7
2021-08-12 20:11:00-04:00,79.855,79.855,79.855,79.855,3,3,239.565
2021-08-12 20:12:00-04:00,79.855,79.855,79.855,79.855,3,1,239.565
2021-08-12 20:13:00-04:00,79.85,79.85,79.85,79.85,12,6,958.2
2021-08-12 20:14:00-04:00,79.85,79.855,79.85,79.855,6,5,479.12
2021-08-12 20:15:00-04:00,79.855,79.855,79.855,79.855,5,5,399.275
2021-08-12 20:16:00-04:00,79.86,79.86,79.86,79.86,6,1,479.16
2021-08-12 20:17:00-04:00,79.855,79.855,79.855,79.855,8,3,638.84
2021-08-12 20:20:00-04:00,79.85,79.85,79.85,79.85,8,5,638.8
2021-08-12 20:21:00-04:00,79.85,79.85,79.85,79.85,2,2,159.7
2021-08-12 20:22:00-04:00,79.85,79.855,79.85,79.855,6,5,479.105
2021-08-12 20:23:00-04:00,79.86,79.865,79.86,79.865,15,8,1197.905
2021-08-12 20:24:00-04:00,79.86,79.86,79.86,79.86,2,2,159.72
2021-08-12 20:25:00-04:00,79.86,79.86,79.86,79.86,3,1,239.58
2021-08-12 20:27:00-04:00,79.855,79.855,79.855,79.855,9,6,718.695
2021-08-12 20:28:00-04:00,79.855,79.855,79.855,79.855,1,1,79.855
2021-08-12 20:29:00-04:00,79.86,79.865,79.86,79.86,15,4,1197.905
2021-08-12 20:30:00-04:00,79.865,79.87,79.865,79.87,12,6,958.385
2021-08-12 20:32:00-04:00,79.865,79.865,79.865,79.865,10,4,798.65
2021-08-12 20:34:00-04:00,79.87,79.87,79.87,79.87,4,3,319.48
2021-08-12 20:35:00-04:00,79.87,79.87,79.865,79.865,9,3,718.815
2021-08-12 20:36:00-04:00,79.865,79.865,79.855,79.855,5,5,399.3
2021-08-12 20:37:00-04:00,79.86,79.86,79.86,79.86,2,1,159.72
2021-08-12 20:39:00-04:00,79.86,79.865,79.86,79.86,7,6,559.025
2021-08-12 20:40:00-04:00,79.855,79.855,79.855,79.855,7,4,558.985
2021-08-12 20:41:00-04:00,79.855,79.86,79.855,79.86,5,4,399.295
2021-08-12 20:42:00-04:00,79.86,79.86,79.855,79.855,3,3,239.57
2021-08-12 20:43:00-04:00,79.855,79.855,79.855,79.855,2,2,159.71
2021-08-12 20:44:00-04:00,79.855,79.86,79.855,79.86,7,3,559.0
2021-08-12 20:45:00-04:00,79.855,79.855,79.855,79.855,6,3,479.13
2021-08-12 20:46:00-04:00,79.855,79.855,79.855,79.855,4,1,319.42
2021-08-12 20:48:00-04:00,79.855,79.855,79.855,79.855,1,1,79.855
2021-08-12 20:49:00-04:00,79.855,79.86,79.85,79.85,19,12,1517.23
2021-08-12 20:50:00-04:00,79.85,79.855,79.845,79.855,11,9,878.345
2021-08-12 20:53:00-04:00,79.85,79.85,79.85,79.85,1,1,79.85
2021-08-12 20:54:00-04:00,79.855,79.855,79.845,79.845,14,5,1117.94
2021-08-12 20:55:00-04:00,79.845,79.855,79.845,79.855,8,7,638.785
2021-08-12 20:57:00-04:00,79.845,79.845,79.845,79.845,3,2,239.535
2021-08-12 20:59:00-04:00,79.85,79.85,79.85,79.85,3,3,239.55
2021-08-12 21:00:00-04:00,79.855,79.855,79.855,79.855,13,8,1038.115
2021-08-12 21:02:00-04:00,79.85,79.85,79.845,79.85,6,4,479.095
2021-08-12 21:03:00-04:00,79.84,79.84,79.84,79.84,3,2,239.52
2021-08-12 21:04:00-04:00,79.84,79.84,79.835,79.835,15,8,1197.57
2021-08-12 21:05:00-04:00,79.835,79.835,79.83,79.83,33,13,2634.435
2021-08-12 21:06:00-04:00,79.83,79.83,79.83,79.83,11,4,878.13
2021-08-12 21:07:00-04:00,79.83,79.83,79.83,79.83,7,6,558.81
2021-08-12 21:08:00-04:00,79.825,79.83,79.82,79.83,12,6,957.935
2021-08-12 21:09:00-04:00,79.83,79.835,79.82,79.82,24,10,1915.855
2021-08-12 21:10:00-04:00,79.82,79.825,79.82,79.825,20,6,1596.405
2021-08-12 21:11:00-04:00,79.82,79.82,79.82,79.82,1,1,79.82
2021-08-12 21:12:00-04:00,79.82,79.82,79.82,79.82,4,1,319.28
2021-08-12 21:13:00-04:00,79.815,79.815,79.81,79.815,65,13,5187.759
2021-08-12 21:14:00-04:00,79.815,79.815,79.81,79.815,42,13,3352.15
2021-08-12 21:15:00-04:00,79.815,79.825,79.815,79.825,7,7,558.74
2021-08-12 21:16:00-04:00,79.825,79.825,79.825,79.825,3,1,239.475
2021-08-12 21:17:00-04:00,79.825,79.83,79.825,79.83,19,6,1516.705
2021-08-12 21:18:00-04:00,79.825,79.83,79.825,79.83,15,9,1197.435
2021-08-12 21:19:00-04:00,79.83,79.83,79.83,79.83,3,3,239.49
2021-08-12 21:20:00-04:00,79.83,79.83,79.825,79.83,19,5,1516.705
2021-08-12 21:21:00-04:00,79.83,79.83,79.83,79.83,7,3,558.81
2021-08-12 21:23:00-04:00,79.83,79.83,79.83,79.83,2,2,159.66
2021-08-12 21:24:00-04:00,79.83,79.835,79.83,79.83,17,7,1357.15
2021-08-12 21:25:00-04:00,79.835,79.835,79.835,79.835,4,4,319.34
2021-08-12 21:26:00-04:00,79.835,79.835,79.835,79.835,5,1,399.175
2021-08-12 21:27:00-04:00,79.83,79.835,79.83,79.835,4,4,319.325
2021-08-12 21:28:00-04:00,79.835,79.835,79.835,79.835,1,1,79.835
2021-08-12 21:29:00-04:00,79.84,79.845,79.84,79.84,15,8,1197.625
2021-08-12 21:30:00-04:00,79.84,79.855,79.84,79.855,16,12,1277.6
2021-08-12 21:31:00-04:00,79.855,79.86,79.855,79.855,5,4,399.28
2021-08-12 21:32:00-04:00,79.86,79.86,79.855,79.855,4,4,319.435
2021-08-12 21:33:00-04:00,79.855,79.855,79.855,79.855,2,2,159.71
2021-08-12 21:34:00-04:00,79.855,79.86,79.855,79.86,2,2,159.715
2021-08-12 21:35:00-04:00,79.86,79.86,79.86,79.86,10,6,798.6
2021-08-12 21:36:00-04:00,79.855,79.855,79.85,79.85,6,3,479.12
2021-08-12 21:37:00-04:00,79.85,79.85,79.85,79.85,1,1,79.85
2021-08-12 21:38:00-04:00,79.845,79.855,79.845,79.855,13,11,1038.095
2021-08-12 21:39:00-04:00,79.855,79.855,79.855,79.855,1,1,79.855
2021-08-12 21:41:00-04:00,79.85,79.855,79.85,79.855,3,2,239.56
2021-08-12 21:42:00-04:00,79.855,79.855,79.855,79.855,2,2,159.71
2021-08-12 21:43:00-04:00,79.855,79.86,79.855,79.86,2,2,159.715
2021-08-12 21:44:00-04:00,79.86,79.86,79.86,79.86,2,2,159.72
2021-08-12 21:46:00-04:00,79.855,79.855,79.855,79.855,2,2,159.71
2021-08-12 21:47:00-04:00,79.86,79.86,79.86,79.86,9,4,718.74
2021-08-12 21:49:00-04:00,79.86,79.865,79.86,79.865,54,9,4312.685
2021-08-12 21:50:00-04:00,79.865,79.865,79.865,79.865,1,1,79.865
2021-08-12 21:53:00-04:00,79.865,79.87,79.86,79.86,17,14,1357.7
2021-08-12 21:55:00-04:00,79.86,79.86,79.855,79.855,4,2,319.425
2021-08-12 21:56:00-04:00,79.855,79.855,79.855,79.855,1,1,79.855
2021-08-12 21:59:00-04:00,79.86,79.865,79.86,79.865,6,5,479.18
2021-08-12 22:00:00-04:00,79.865,79.865,79.86,79.86,4,4,319.45
2021-08-12 22:01:00-04:00,79.86,79.86,79.86,79.86,3,3,239.58
2021-08-12 22:02:00-04:00,79.86,79.86,79.86,79.86,1,1,79.86
2021-08-12 22:04:00-04:00,79.86,79.86,79.86,79.86,2,2,159.72
2021-08-12 22:05:00-04:00,79.86,79.86,79.86,79.86,1,1,79.86
2021-08-12 22:08:00-04:00,79.865,79.865,79.865,79.865,1,1,79.865
2021-08-12 22:12:00-04:00,79.86,79.86,79.86,79.86,1,1,79.86
2021-08-12 22:14:00-04:00,79.865,79.865,79.865,79.865,7,3,559.055
2021-08-12 22:15:00-04:00,79.865,79.865,79.865,79.865,3,2,239.595
2021-08-12 22:16:00-04:00,79.865,79.865,79.865,79.865,13,11,1038.245
2021-08-12 22:17:00-04:00,79.87,79.87,79.865,79.865,7,5,559.06
2021-08-12 22:18:00-04:00,79.865,79.865,79.865,79.865,2,2,159.73
2021-08-12 22:19:00-04:00,79.865,79.88,79.865,79.87,24,14,1916.91
2021-08-12 22:20:00-04:00,79.87,79.87,79.87,79.87,1,1,79.87
2021-08-12 22:21:00-04:00,79.87,79.87,79.87,79.87,5,1,399.35
2021-08-12 22:22:00-04:00,79.875,79.88,79.875,79.88,6,3,479.26
2021-08-12 22:23:00-04:00,79.875,79.88,79.875,79.88,4,2,319.51
2021-08-12 22:24:00-04:00,79.88,79.885,79.88,79.885,3,3,239.645
2021-08-12 22:25:00-04:00,79.885,79.885,79.885,79.885,1,1,79.885
2021-08-12 22:27:00-04:00,79.88,79.88,79.88,79.88,1,1,79.88
2021-08-12 22:28:00-04:00,79.875,79.875,79.875,79.875,2,2,159.75
2021-08-12 22:29:00-04:00,79.875,79.875,79.875,79.875,1,1,79.875
2021-08-12 22:30:00-04:00,79.875,79.875,79.87,79.87,19,10,1517.56
2021-08-12 22:31:00-04:00,79.87,79.87,79.87,79.87,1,1,79.87
2021-08-12 22:32:00-04:00,79.87,79.87,79.87,79.87,8,2,638.96
2021-08-12 22:33:00-04:00,79.87,79.87,79.87,79.87,1,1,79.87
2021-08-12 22:35:00-04:00,79.87,79.87,79.87,79.87,5,4,399.35
2021-08-12 22:37:00-04:00,79.87,79.875,79.87,79.87,3,3,239.615
2021-08-12 22:38:00-04:00,79.875,79.875,79.875,79.875,10,2,798.75
2021-08-12 22:39:00-04:00,79.88,79.885,79.88,79.885,14,5,1118.325
2021-08-12 22:40:00-04:00,79.88,79.88,79.88,79.88,3,3,239.64
2021-08-12 22:41:00-04:00,79.885,79.89,79.885,79.885,14,11,1118.395
2021-08-12 22:43:00-04:00,79.88,79.885,79.88,79.88,24,8,1917.125
2021-08-12 22:45:00-04:00,79.88,79.88,79.875,79.88,23,13,1837.175
2021-08-12 22:46:00-04:00,79.88,79.88,79.875,79.875,6,4,479.265
2021-08-12 22:47:00-04:00,79.875,79.875,79.875,79.875,2,2,159.75
2021-08-12 22:48:00-04:00,79.87,79.875,79.87,79.875,5,5,399.36
2021-08-12 22:49:00-04:00,79.875,79.875,79.875,79.875,1,1,79.875
2021-08-12 22:50:00-04:00,79.875,79.875,79.875,79.875,2,2,159.75
2021-08-12 22:51:00-04:00,79.875,79.875,79.875,79.875,1,1,79.875
2021-08-12 22:53:00-04:00,79.88,79.88,79.875,79.875,4,4,319.505
2021-08-12 22:55:00-04:00,79.87,79.87,79.865,79.865,6,3,479.195
2021-08-12 22:56:00-04:00,79.87,79.87,79.87,79.87,2,1,159.74
2021-08-12 22:57:00-04:00,79.87,79.87,79.87,79.87,4,3,319.48
2021-08-12 22:59:00-04:00,79.865,79.87,79.865,79.865,7,5,559.06
2021-08-12 23:00:00-04:00,79.87,79.875,79.87,79.87,23,5,1837.015
2021-08-12 23:01:00-04:00,79.87,79.87,79.87,79.87,1,1,79.87
2021-08-12 23:02:00-04:00,79.87,79.87,79.87,79.87,5,3,399.35
2021-08-12 23:03:00-04:00,79.87,79.87,79.87,79.87,1,1,79.87
2021-08-12 23:04:00-04:00,79.875,79.875,79.87,79.875,27,8,2156.61
2021-08-12 23:05:00-04:00,79.88,79.88,79.88,79.88,1,1,79.88
2021-08-12 23:06:00-04:00,79.875,79.88,79.875,79.88,13,10,1038.38
2021-08-12 23:07:00-04:00,79.88,79.88,79.875,79.875,18,4,1437.825
2021-08-12 23:08:00-04:00,79.875,79.88,79.875,79.88,16,2,1278.005
2021-08-12 23:09:00-04:00,79.88,79.88,79.88,79.88,1,1,79.88
2021-08-12 23:10:00-04:00,79.88,79.88,79.88,79.88,2,2,159.76
2021-08-12 23:12:00-04:00,79.875,79.875,79.875,79.875,1,1,79.875
2021-08-12 23:16:00-04:00,79.875,79.875,79.875,79.875,3,3,239.625
2021-08-12 23:17:00-04:00,79.87,79.87,79.87,79.87,2,1,159.74
2021-08-12 23:18:00-04:00,79.87,79.87,79.87,79.87,4,2,319.48
2021-08-12 23:19:00-04:00,79.87,79.875,79.87,79.87,9,7,718.835
2021-08-12 23:20:00-04:00,79.865,79.865,79.865,79.865,3,2,239.595
2021-08-12 23:21:00-04:00,79.865,79.865,79.865,79.865,1,1,79.865
2021-08-12 23:22:00-04:00,79.865,79.865,79.86,79.86,12,6,958.365
2021-08-12 23:24:00-04:00,79.865,79.87,79.865,79.865,6,3,479.195
2021-08-12 23:25:00-04:00,79.865,79.865,79.865,79.865,2,2,159.73
2021-08-12 23:28:00-04:00,79.86,79.86,79.86,79.86,1,1,79.86
2021-08-12 23:29:00-04:00,79.86,79.86,79.86,79.86,2,1,159.72
2021-08-12 23:30:00-04:00,79.86,79.86,79.86,79.86,2,2,159.72
2021-08-12 23:32:00-04:00,79.865,79.865,79.865,79.865,1,1,79.865
2021-08-12 23:33:00-04:00,79.865,79.865,79.865,79.865,5,2,399.325
2021-08-12 23:34:00-04:00,79.865,79.865,79.865,79.865,2,2,159.73
2021-08-12 23:35:00-04:00,79.87,79.87,79.87,79.87,15,10,1198.05
2021-08-12 23:39:00-04:00,79.87,79.87,79.87,79.87,1,1,79.87
2021-08-12 23:41:00-04:00,79.875,79.875,79.875,79.875,4,3,319.5
2021-08-12 23:44:00-04:00,79.875,79.88,79.875,79.88,13,8,1038.38
2021-08-12 23:46:00-04:00,79.88,79.88,79.88,79.88,15,5,1198.2
2021-08-12 23:47:00-04:00,79.88,79.88,79.88,79.88,2,1,159.76
2021-08-12 23:48:00-04:00,79.88,79.885,79.88,79.885,7,7,559.165
2021-08-12 23:55:00-04:00,79.88,79.88,79.88,79.88,7,4,559.16
2021-08-12 23:56:00-04:00,79.88,79.88,79.88,79.88,1,1,79.88
2021-08-12 23:57:00-04:00,79.875,79.875,79.875,79.875,5,2,399.375
2021-08-12 23:59:00-04:00,79.875,79.875,79.875,79.875,2,2,159.75
2021-08-13 00:04:00-04:00,79.875,79.875,79.875,79.875,2,1,159.75
2021-08-13 00:07:00-04:00,79.88,79.88,79.88,79.88,13,3,1038.44
2021-08-13 00:10:00-04:00,79.88,79.88,79.88,79.88,8,4,639.04
2021-08-13 00:12:00-04:00,79.875,79.875,79.875,79.875,2,1,159.75
2021-08-13 00:14:00-04:00,79.88,79.88,79.88,79.88,1,1,79.88
2021-08-13 00:15:00-04:00,79.88,79.885,79.88,79.88,4,3,319.525
2021-08-13 00:16:00-04:00,79.885,79.885,79.885,79.885,2,1,159.77
2021-08-13 00:17:00-04:00,79.875,79.88,79.875,79.88,6,3,479.255
2021-08-13 00:18:00-04:00,79.875,79.88,79.875,79.88,4,2,319.505
2021-08-13 00:19:00-04:00,79.875,79.875,79.875,79.875,1,1,79.875
2021-08-13 00:23:00-04:00,79.875,79.875,79.875,79.875,5,4,399.375
2021-08-13 00:24:00-04:00,79.875,79.875,79.875,79.875,1,1,79.875
2021-08-13 00:27:00-04:00,79.875,79.875,79.875,79.875,1,1,79.875
2021-08-13 00:28:00-04:00,79.88,79.88,79.88,79.88,3,1,239.64
2021-08-13 00:30:00-04:00,79.88,79.88,79.88,79.88,3,2,239.64
2021-08-13 00:32:00-04:00,79.875,79.875,79.87,79.87,6,5,479.235
2021-08-13 00:33:00-04:00,79.87,79.87,79.87,79.87,1,1,79.87
2021-08-13 00:34:00-04:00,79.875,79.875,79.875,79.875,20,3,1597.5
2021-08-13 00:35:00-04:00,79.875,79.885,79.875,79.885,119,32,9506.071
2021-08-13 00:36:00-04:00,79.89,79.89,79.885,79.885,5,3,399.435
2021-08-13 00:40:00-04:00,79.89,79.895,79.885,79.895,57,14,4553.73
2021-08-13 00:41:00-04:00,79.89,79.89,79.89,79.89,5,4,399.45
2021-08-13 00:45:00-04:00,79.89,79.895,79.89,79.895,20,3,1597.805
2021-08-13 00:46:00-04:00,79.89,79.895,79.89,79.895,31,11,2476.61
2021-08-13 00:47:00-04:00,79.89,79.895,79.89,79.895,15,8,1198.355
2021-08-13 00:48:00-04:00,79.89,79.89,79.89,79.89,4,1,319.56
2021-08-13 00:49:00-04:00,79.89,79.89,79.89,79.89,13,7,1038.57
2021-08-13 00:50:00-04:00,79.885,79.885,79.885,79.885,17,7,1358.045
2021-08-13 00:53:00-04:00,79.885,79.885,79.885,79.885,8,3,639.08
2021-08-13 00:54:00-04:00,79.885,79.885,79.885,79.885,3,1,239.655
2021-08-13 00:57:00-04:00,79.885,79.89,79.885,79.885,8,5,639.085
2021-08-13 00:58:00-04:00,79.885,79.885,79.885,79.885,1,1,79.885
2021-08-13 00:59:00-04:00,79.885,79.885,79.885,79.885,4,2,319.54
2021-08-13 01:00:00-04:00,79.885,79.885,79.885,79.885,2,2,159.77
2021-08-13 01:01:00-04:00,79.885,79.885,79.885,79.885,8,3,639.08
2021-08-13 01:03:00-04:00,79.88,79.885,79.88,79.885,36,4,2875.69
2021-08-13 01:04:00-04:00,79.88,79.88,79.88,79.88,47,9,3754.36
2021-08-13 01:05:00-04:00,79.88,79.88,79.88,79.88,7,4,559.16
2021-08-13 01:06:00-04:00,79.875,79.875,79.875,79.875,4,3,319.5
2021-08-13 01:07:00-04:00,79.875,79.875,79.875,79.875,9,5,718.875
2021-08-13 01:08:00-04:00,79.875,79.88,79.875,79.875,15,6,1198.13
2021-08-13 01:10:00-04:00,79.875,79.875,79.87,79.87,9,3,718.835
2021-08-13 01:11:00-04:00,79.875,79.875,79.875,79.875,9,3,718.875
2021-08-13 01:12:00-04:00,79.87,79.87,79.87,79.87,1,1,79.87
2021-08-13 01:13:00-04:00,79.87,79.88,79.87,79.875,23,9,1837.12
2021-08-13 01:14:00-04:00,79.875,79.88,79.875,79.88,2,2,159.755
2021-08-13 01:16:00-04:00,79.875,79.875,79.87,79.87,5,3,399.36
2021-08-13 01:17:00-04:00,79.875,79.875,79.875,79.875,1,1,79.875
2021-08-13 01:18:00-04:00,79.875,79.875,79.875,79.875,7,6,559.125
2021-08-13 01:21:00-04:00,79.87,79.87,79.86,79.87,68,13,5430.775
2021-08-13 01:23:00-04:00,79.865,79.87,79.865,79.87,2,2,159.735
2021-08-13 01:24:00-04:00,79.87,79.87,79.87,79.87,3,2,239.61
