,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-18 04:02:00-04:00,4212.25,4212.5,4211.25,4212.0,884,204,3723158.25
2021-06-18 04:03:00-04:00,4211.75,4212.25,4211.5,4211.75,370,144,1558372.5
2021-06-18 04:04:00-04:00,4211.5,4211.75,4211.25,4211.75,262,83,1103431.25
2021-06-18 04:05:00-04:00,4211.5,4211.75,4211.25,4211.25,193,53,812835.0
2021-06-18 04:06:00-04:00,4211.25,4211.75,4211.0,4211.0,351,134,1478194.0
2021-06-18 04:07:00-04:00,4211.0,4211.25,4210.25,4210.5,382,126,1608520.25
2021-06-18 04:08:00-04:00,4210.75,4211.5,4210.75,4211.0,620,150,2610807.75
2021-06-18 04:09:00-04:00,4211.0,4211.75,4211.0,4211.5,354,117,1490839.5
2021-06-18 04:10:00-04:00,4211.75,4212.25,4211.5,4212.0,401,124,1689010.75
2021-06-18 04:11:00-04:00,4212.0,4212.25,4211.25,4211.5,296,87,1246683.0
2021-06-18 04:12:00-04:00,4211.5,4212.0,4211.25,4212.0,348,123,1465639.75
2021-06-18 04:13:00-04:00,4212.25,4212.25,4211.75,4212.0,156,51,657068.75
2021-06-18 04:14:00-04:00,4212.0,4212.25,4211.0,4211.0,495,141,2084697.75
2021-06-18 04:15:00-04:00,4211.0,4211.25,4210.5,4211.25,345,102,1452802.25
2021-06-18 04:16:00-04:00,4211.25,4212.0,4210.75,4211.75,528,130,2223651.5
2021-06-18 04:17:00-04:00,4211.5,4212.0,4211.25,4211.25,627,182,2640605.25
2021-06-18 04:18:00-04:00,4211.25,4212.5,4211.25,4212.25,468,97,1971209.0
2021-06-18 04:19:00-04:00,4212.25,4212.5,4212.0,4212.5,479,118,2017650.25
2021-06-18 04:20:00-04:00,4212.5,4212.5,4212.25,4212.25,256,79,1078340.0
2021-06-18 04:21:00-04:00,4212.25,4212.25,4211.5,4211.5,316,99,1330961.5
2021-06-18 04:22:00-04:00,4211.25,4211.75,4211.25,4211.75,207,86,871805.75
2021-06-18 04:23:00-04:00,4211.75,4211.75,4210.5,4210.75,388,91,1633896.0
2021-06-18 04:24:00-04:00,4210.75,4211.5,4210.5,4211.5,343,91,1444367.25
2021-06-18 04:25:00-04:00,4211.5,4211.75,4211.25,4211.5,135,39,568558.0
2021-06-18 04:26:00-04:00,4211.75,4212.0,4211.5,4211.75,256,88,1078190.0
2021-06-18 04:27:00-04:00,4211.75,4212.0,4211.75,4212.0,379,101,1596321.75
2021-06-18 04:28:00-04:00,4212.0,4212.25,4211.5,4212.0,265,72,1116176.75
2021-06-18 04:29:00-04:00,4212.25,4212.25,4211.5,4211.5,201,47,846588.75
2021-06-18 04:30:00-04:00,4211.5,4211.75,4211.25,4211.75,308,55,1297166.0
2021-06-18 04:31:00-04:00,4212.0,4212.0,4211.5,4211.5,267,45,1124518.25
2021-06-18 04:32:00-04:00,4211.75,4212.0,4211.5,4212.0,113,27,475927.75
2021-06-18 04:33:00-04:00,4211.75,4212.25,4211.75,4212.0,87,21,366436.75
2021-06-18 04:34:00-04:00,4212.0,4212.25,4212.0,4212.25,234,72,985623.75
2021-06-18 04:35:00-04:00,4212.25,4212.75,4212.25,4212.25,242,68,1019390.25
2021-06-18 04:36:00-04:00,4212.25,4212.25,4211.5,4211.75,238,63,1002438.25
2021-06-18 04:37:00-04:00,4211.75,4212.0,4211.75,4211.75,75,24,315884.75
2021-06-18 04:38:00-04:00,4211.75,4212.0,4211.75,4212.0,244,71,1027714.5
2021-06-18 04:39:00-04:00,4212.0,4212.25,4212.0,4212.0,128,46,539139.25
2021-06-18 04:40:00-04:00,4212.0,4212.25,4211.25,4212.0,484,109,2038431.5
2021-06-18 04:41:00-04:00,4212.25,4212.75,4212.25,4212.75,136,36,572891.5
2021-06-18 04:42:00-04:00,4212.5,4212.75,4212.25,4212.25,157,34,661351.75
2021-06-18 04:43:00-04:00,4212.25,4212.5,4212.0,4212.25,159,43,669748.5
2021-06-18 04:44:00-04:00,4212.25,4212.5,4212.0,4212.5,138,45,581301.25
2021-06-18 04:45:00-04:00,4212.75,4212.75,4212.25,4212.25,134,48,564475.75
2021-06-18 04:46:00-04:00,4212.25,4212.5,4212.0,4212.25,106,42,446499.5
2021-06-18 04:47:00-04:00,4212.0,4212.25,4212.0,4212.25,242,60,1019339.5
2021-06-18 04:48:00-04:00,4212.25,4212.5,4211.75,4212.0,240,65,1010928.75
2021-06-18 04:49:00-04:00,4212.0,4212.25,4211.75,4212.0,246,56,1036166.25
2021-06-18 04:50:00-04:00,4212.0,4212.5,4212.0,4212.5,155,41,652918.0
2021-06-18 04:51:00-04:00,4212.25,4212.5,4212.0,4212.0,167,53,703423.0
2021-06-18 04:52:00-04:00,4212.0,4212.0,4210.75,4211.25,280,73,1179209.5
2021-06-18 04:53:00-04:00,4211.5,4211.5,4211.0,4211.25,175,60,736957.5
2021-06-18 04:54:00-04:00,4211.25,4211.5,4210.75,4211.25,240,82,1010683.25
2021-06-18 04:55:00-04:00,4211.25,4212.25,4211.25,4212.25,253,69,1065575.25
2021-06-18 04:56:00-04:00,4212.25,4212.25,4212.0,4212.0,85,35,358032.25
2021-06-18 04:57:00-04:00,4211.75,4211.75,4211.25,4211.5,172,52,724362.0
2021-06-18 04:58:00-04:00,4211.5,4212.0,4211.25,4211.25,135,52,568561.25
2021-06-18 04:59:00-04:00,4211.0,4211.5,4211.0,4211.5,76,28,320058.75
2021-06-18 05:00:00-04:00,4211.5,4211.75,4211.25,4211.75,145,54,610686.0
2021-06-18 05:01:00-04:00,4211.5,4211.75,4211.25,4211.25,110,35,463260.0
2021-06-18 05:02:00-04:00,4211.0,4211.5,4211.0,4211.0,162,51,682213.25
2021-06-18 05:03:00-04:00,4211.0,4211.25,4211.0,4211.25,64,31,269509.75
2021-06-18 05:04:00-04:00,4211.25,4211.75,4210.5,4210.75,261,79,1099097.25
2021-06-18 05:05:00-04:00,4210.75,4211.0,4210.25,4210.75,284,86,1195812.5
2021-06-18 05:06:00-04:00,4210.75,4211.5,4210.75,4211.5,102,37,429538.25
2021-06-18 05:07:00-04:00,4211.25,4211.5,4210.75,4210.75,100,34,421087.25
2021-06-18 05:08:00-04:00,4211.0,4211.75,4211.0,4211.75,197,42,829596.0
2021-06-18 05:09:00-04:00,4211.75,4212.25,4211.75,4212.25,249,47,1048763.5
2021-06-18 05:10:00-04:00,4212.0,4212.25,4211.75,4212.25,327,84,1377341.75
2021-06-18 05:11:00-04:00,4212.25,4212.25,4211.75,4212.0,262,69,1103555.5
2021-06-18 05:12:00-04:00,4212.0,4212.25,4211.75,4212.25,189,70,796072.25
2021-06-18 05:13:00-04:00,4212.0,4213.5,4212.0,4213.5,451,117,1899979.0
2021-06-18 05:14:00-04:00,4213.5,4213.5,4212.75,4213.0,174,54,733097.0
2021-06-18 05:15:00-04:00,4213.0,4213.0,4212.75,4212.75,101,31,425511.75
2021-06-18 05:16:00-04:00,4213.0,4213.75,4213.0,4213.5,151,57,636198.25
2021-06-18 05:17:00-04:00,4213.75,4213.75,4213.25,4213.75,99,35,417146.5
2021-06-18 05:18:00-04:00,4213.5,4213.75,4213.0,4213.0,142,52,598292.25
2021-06-18 05:19:00-04:00,4213.25,4213.25,4213.0,4213.25,91,28,383402.75
2021-06-18 05:20:00-04:00,4213.25,4213.5,4213.0,4213.5,118,39,497158.0
2021-06-18 05:21:00-04:00,4213.5,4213.5,4212.75,4213.0,101,24,425530.25
2021-06-18 05:22:00-04:00,4213.0,4213.0,4212.75,4213.0,106,33,446577.25
2021-06-18 05:23:00-04:00,4213.0,4213.25,4213.0,4213.0,97,29,408674.5
2021-06-18 05:24:00-04:00,4212.75,4213.25,4212.75,4213.25,151,29,636164.25
2021-06-18 05:25:00-04:00,4213.25,4213.75,4213.25,4213.5,195,57,821618.0
2021-06-18 05:26:00-04:00,4213.75,4213.75,4213.0,4213.0,149,52,627782.75
2021-06-18 05:27:00-04:00,4213.25,4213.5,4213.25,4213.25,149,41,627775.0
2021-06-18 05:28:00-04:00,4213.25,4213.25,4212.75,4213.0,221,77,931073.5
2021-06-18 05:29:00-04:00,4212.75,4213.25,4212.75,4213.0,112,36,471855.75
2021-06-18 05:30:00-04:00,4212.75,4213.25,4212.75,4213.0,235,70,990079.75
2021-06-18 05:31:00-04:00,4213.0,4213.0,4212.5,4212.5,217,57,914152.5
2021-06-18 05:32:00-04:00,4212.25,4212.5,4212.0,4212.25,91,42,383315.25
2021-06-18 05:33:00-04:00,4212.25,4212.25,4211.5,4211.5,195,74,821314.75
2021-06-18 05:34:00-04:00,4211.75,4212.25,4211.5,4212.25,96,37,404332.75
2021-06-18 05:35:00-04:00,4212.25,4212.25,4211.75,4212.0,85,27,358030.5
2021-06-18 05:36:00-04:00,4212.25,4212.5,4212.0,4212.0,104,35,438074.0
2021-06-18 05:37:00-04:00,4212.0,4212.5,4212.0,4212.5,170,55,716105.0
2021-06-18 05:38:00-04:00,4212.75,4213.0,4212.5,4213.0,122,59,513958.0
2021-06-18 05:39:00-04:00,4213.0,4213.25,4212.75,4213.0,160,63,674082.5
2021-06-18 05:40:00-04:00,4213.0,4214.0,4212.75,4213.75,310,62,1306210.25
2021-06-18 05:41:00-04:00,4213.75,4214.0,4213.0,4213.25,266,91,1120801.0
2021-06-18 05:42:00-04:00,4213.25,4213.25,4212.75,4212.75,201,57,846820.0
2021-06-18 05:43:00-04:00,4212.75,4213.25,4212.75,4213.25,135,43,568771.25
2021-06-18 05:44:00-04:00,4213.25,4214.0,4213.25,4213.75,118,46,497212.0
2021-06-18 05:45:00-04:00,4213.75,4213.75,4213.25,4213.5,90,39,379223.0
2021-06-18 05:46:00-04:00,4213.5,4213.5,4213.25,4213.5,37,22,155898.25
2021-06-18 05:47:00-04:00,4213.5,4213.5,4213.25,4213.5,127,33,535112.75
2021-06-18 05:48:00-04:00,4213.5,4213.5,4213.25,4213.5,142,45,598307.0
2021-06-18 05:49:00-04:00,4213.5,4214.0,4213.5,4213.5,117,49,492997.5
2021-06-18 05:50:00-04:00,4213.5,4213.5,4212.5,4213.25,1286,318,5417966.5
2021-06-18 05:51:00-04:00,4213.0,4213.25,4210.5,4211.25,1170,353,4927693.5
2021-06-18 05:52:00-04:00,4211.25,4212.75,4211.0,4212.0,491,161,2068123.0
2021-06-18 05:53:00-04:00,4212.25,4213.25,4212.25,4213.0,245,90,1032129.5
2021-06-18 05:54:00-04:00,4213.0,4213.5,4212.75,4212.75,285,109,1200687.0
2021-06-18 05:55:00-04:00,4212.75,4213.0,4212.25,4213.0,255,69,1074207.75
2021-06-18 05:56:00-04:00,4212.75,4213.0,4212.25,4212.5,243,62,1023653.5
2021-06-18 05:57:00-04:00,4212.5,4212.75,4212.0,4212.5,236,81,994117.25
2021-06-18 05:58:00-04:00,4212.25,4212.75,4212.25,4212.5,253,57,1065773.25
2021-06-18 05:59:00-04:00,4212.75,4212.75,4212.25,4212.25,192,65,808801.5
2021-06-18 06:00:00-04:00,4212.25,4212.5,4211.25,4211.25,379,118,1596306.75
2021-06-18 06:01:00-04:00,4211.25,4211.75,4211.0,4211.75,87,37,366399.5
2021-06-18 06:02:00-04:00,4211.5,4212.0,4211.25,4211.25,250,70,1052877.75
2021-06-18 06:03:00-04:00,4211.25,4211.25,4209.75,4209.75,340,123,1431609.75
2021-06-18 06:04:00-04:00,4209.75,4210.5,4209.25,4210.0,553,144,2328000.0
2021-06-18 06:05:00-04:00,4210.0,4210.0,4207.75,4208.5,801,256,3371072.75
2021-06-18 06:06:00-04:00,4208.5,4209.75,4207.5,4209.5,426,164,1792880.25
2021-06-18 06:07:00-04:00,4209.25,4209.25,4208.5,4208.75,281,120,1182735.5
2021-06-18 06:08:00-04:00,4208.75,4208.75,4208.0,4208.25,217,83,913222.25
2021-06-18 06:09:00-04:00,4208.25,4208.75,4208.25,4208.5,104,50,437676.75
2021-06-18 06:10:00-04:00,4208.25,4208.75,4207.75,4208.75,235,74,988924.5
2021-06-18 06:11:00-04:00,4208.5,4208.5,4207.5,4208.5,226,83,951007.25
2021-06-18 06:12:00-04:00,4208.25,4208.5,4207.75,4207.75,239,68,1005692.0
2021-06-18 06:13:00-04:00,4207.75,4208.0,4206.75,4207.0,622,180,2616972.5
2021-06-18 06:14:00-04:00,4207.0,4207.25,4206.5,4207.25,304,97,1278886.75
2021-06-18 06:15:00-04:00,4207.0,4207.0,4206.5,4206.75,379,141,1594383.0
2021-06-18 06:16:00-04:00,4206.5,4206.75,4206.0,4206.25,495,106,2082134.5
2021-06-18 06:17:00-04:00,4206.25,4207.0,4206.0,4206.75,669,158,2814260.0
2021-06-18 06:18:00-04:00,4206.5,4206.75,4206.0,4206.75,787,133,3310406.25
2021-06-18 06:19:00-04:00,4206.5,4208.0,4206.25,4207.75,513,159,2158170.25
2021-06-18 06:20:00-04:00,4207.75,4207.75,4206.75,4207.0,337,107,1417815.75
2021-06-18 06:21:00-04:00,4207.25,4207.75,4206.0,4207.25,1455,354,6120661.0
2021-06-18 06:22:00-04:00,4207.5,4208.5,4207.25,4208.25,410,130,1725303.5
2021-06-18 06:23:00-04:00,4208.25,4209.0,4208.25,4208.75,299,97,1258341.25
2021-06-18 06:24:00-04:00,4208.75,4208.75,4208.0,4208.25,288,72,1212002.0
2021-06-18 06:25:00-04:00,4208.0,4208.0,4207.25,4207.75,386,103,1624116.0
2021-06-18 06:26:00-04:00,4207.5,4208.0,4207.5,4208.0,188,56,791082.5
2021-06-18 06:27:00-04:00,4208.0,4208.0,4207.0,4207.5,401,74,1687154.25
2021-06-18 06:28:00-04:00,4207.5,4208.0,4207.5,4208.0,247,51,1039306.5
2021-06-18 06:29:00-04:00,4208.0,4208.25,4207.75,4208.0,105,33,441845.25
2021-06-18 06:30:00-04:00,4208.0,4208.0,4207.25,4207.75,216,76,908871.0
2021-06-18 06:31:00-04:00,4207.5,4207.75,4207.25,4207.25,200,72,841515.25
2021-06-18 06:32:00-04:00,4207.25,4208.0,4207.0,4207.75,287,96,1207542.75
2021-06-18 06:33:00-04:00,4207.5,4207.75,4207.5,4207.75,142,39,597485.25
2021-06-18 06:34:00-04:00,4207.5,4208.0,4207.25,4208.0,191,46,803643.75
2021-06-18 06:35:00-04:00,4208.0,4208.75,4208.0,4208.25,148,60,622820.75
2021-06-18 06:36:00-04:00,4208.5,4208.5,4207.75,4208.5,243,61,1022587.25
2021-06-18 06:37:00-04:00,4208.5,4209.0,4208.5,4208.75,75,29,315657.75
2021-06-18 06:38:00-04:00,4208.75,4208.75,4208.5,4208.75,109,44,458741.0
2021-06-18 06:39:00-04:00,4208.75,4209.75,4208.5,4209.75,171,76,719776.5
2021-06-18 06:40:00-04:00,4209.75,4210.0,4209.25,4209.25,334,98,1406060.0
2021-06-18 06:41:00-04:00,4209.25,4209.5,4209.0,4209.25,150,45,631368.75
2021-06-18 06:42:00-04:00,4209.0,4209.25,4208.75,4209.25,154,46,648199.5
2021-06-18 06:43:00-04:00,4209.25,4209.25,4208.75,4209.0,160,52,673429.75
2021-06-18 06:44:00-04:00,4209.0,4209.5,4208.5,4209.5,586,100,2466548.5
2021-06-18 06:45:00-04:00,4209.75,4210.25,4208.75,4209.75,478,87,2012150.75
2021-06-18 06:46:00-04:00,4209.75,4210.0,4209.25,4209.25,176,64,740875.5
2021-06-18 06:47:00-04:00,4209.25,4209.25,4208.75,4209.25,223,75,938601.0
2021-06-18 06:48:00-04:00,4209.0,4209.25,4208.75,4209.25,132,38,555587.5
2021-06-18 06:49:00-04:00,4209.25,4209.5,4209.0,4209.5,247,50,1039679.75
2021-06-18 06:50:00-04:00,4209.25,4209.75,4208.75,4209.5,533,135,2243606.25
2021-06-18 06:51:00-04:00,4209.5,4210.0,4209.5,4209.5,134,43,564091.0
2021-06-18 06:52:00-04:00,4209.75,4209.75,4209.0,4209.0,297,95,1250175.5
2021-06-18 06:53:00-04:00,4209.0,4209.25,4208.75,4209.25,163,63,686045.0
2021-06-18 06:54:00-04:00,4208.75,4208.75,4207.25,4207.25,294,114,1237078.25
2021-06-18 06:55:00-04:00,4207.25,4208.0,4207.25,4207.5,115,57,483869.25
2021-06-18 06:56:00-04:00,4207.25,4207.5,4206.25,4206.25,382,105,1607012.5
2021-06-18 06:57:00-04:00,4206.25,4207.75,4206.25,4207.5,283,86,1190625.25
2021-06-18 06:58:00-04:00,4207.75,4208.25,4207.5,4207.75,169,74,711128.25
2021-06-18 06:59:00-04:00,4207.75,4208.5,4207.0,4207.0,383,114,1611607.0
2021-06-18 07:00:00-04:00,4207.25,4208.5,4207.25,4208.0,945,220,3976288.75
2021-06-18 07:01:00-04:00,4208.0,4208.0,4207.0,4207.5,448,142,1884975.75
2021-06-18 07:02:00-04:00,4207.25,4207.25,4206.5,4206.75,475,120,1998298.0
2021-06-18 07:03:00-04:00,4206.75,4206.75,4206.0,4206.75,444,112,1867589.0
2021-06-18 07:04:00-04:00,4206.5,4206.5,4204.75,4205.25,1417,377,5958917.0
2021-06-18 07:05:00-04:00,4205.25,4205.75,4204.5,4205.75,732,161,3078056.5
2021-06-18 07:06:00-04:00,4205.75,4205.75,4205.5,4205.75,300,71,1261683.5
2021-06-18 07:07:00-04:00,4205.75,4205.75,4204.75,4204.75,285,89,1198504.25
2021-06-18 07:08:00-04:00,4204.75,4204.75,4203.5,4203.75,982,191,4128466.0
2021-06-18 07:09:00-04:00,4203.5,4203.75,4203.0,4203.25,880,189,3698860.5
2021-06-18 07:10:00-04:00,4203.25,4203.25,4202.25,4202.25,1010,281,4244634.0
2021-06-18 07:11:00-04:00,4202.25,4202.75,4201.25,4202.25,1006,269,4227173.0
2021-06-18 07:12:00-04:00,4202.25,4203.0,4201.25,4202.5,1025,235,4307369.0
2021-06-18 07:13:00-04:00,4202.5,4203.25,4202.5,4203.0,359,110,1508830.75
2021-06-18 07:14:00-04:00,4203.0,4203.0,4202.0,4202.75,472,112,1983612.0
2021-06-18 07:15:00-04:00,4202.5,4202.5,4201.25,4201.5,502,186,2109267.25
2021-06-18 07:16:00-04:00,4201.5,4202.0,4200.75,4201.75,366,125,1537700.25
2021-06-18 07:17:00-04:00,4201.75,4201.75,4201.0,4201.25,297,106,1247778.5
2021-06-18 07:18:00-04:00,4201.0,4201.25,4200.75,4201.0,228,62,957826.0
2021-06-18 07:19:00-04:00,4201.0,4201.0,4200.5,4201.0,621,189,2608726.0
2021-06-18 07:20:00-04:00,4200.75,4200.75,4198.75,4199.25,1165,309,4892482.0
2021-06-18 07:21:00-04:00,4199.25,4199.5,4198.25,4198.5,791,177,3321177.0
2021-06-18 07:22:00-04:00,4198.5,4199.75,4198.0,4199.75,784,210,3291676.75
2021-06-18 07:23:00-04:00,4199.75,4200.0,4199.25,4199.5,542,177,2276222.0
2021-06-18 07:24:00-04:00,4199.25,4199.75,4198.0,4198.0,820,212,3443156.25
2021-06-18 07:25:00-04:00,4198.0,4198.75,4197.25,4198.75,861,301,3614357.25
2021-06-18 07:26:00-04:00,4198.75,4200.0,4198.75,4199.75,415,158,1742780.75
2021-06-18 07:27:00-04:00,4199.75,4201.75,4199.75,4201.5,1011,211,4247045.5
2021-06-18 07:28:00-04:00,4201.5,4202.5,4201.0,4202.25,908,231,3815314.25
2021-06-18 07:29:00-04:00,4202.25,4202.25,4201.5,4201.75,319,105,1340419.75
2021-06-18 07:30:00-04:00,4201.75,4202.25,4200.75,4202.0,645,188,2709860.0
2021-06-18 07:31:00-04:00,4202.0,4202.5,4201.75,4202.25,330,123,1386689.75
2021-06-18 07:32:00-04:00,4202.25,4202.5,4201.75,4202.5,254,89,1067348.75
2021-06-18 07:33:00-04:00,4202.5,4203.25,4202.25,4202.75,576,127,2420753.25
2021-06-18 07:34:00-04:00,4202.75,4203.25,4202.25,4202.5,760,178,3194126.5
2021-06-18 07:35:00-04:00,4202.5,4202.5,4201.25,4201.5,514,124,2159808.75
2021-06-18 07:36:00-04:00,4201.25,4201.5,4200.5,4201.0,674,197,2831467.0
2021-06-18 07:37:00-04:00,4201.0,4201.0,4200.0,4200.25,306,81,1285303.25
2021-06-18 07:38:00-04:00,4200.25,4200.75,4200.0,4200.25,223,66,936718.0
2021-06-18 07:39:00-04:00,4200.0,4201.0,4199.75,4200.5,351,113,1474272.25
2021-06-18 07:40:00-04:00,4200.5,4201.25,4200.5,4200.5,416,126,1747557.0
2021-06-18 07:41:00-04:00,4200.5,4200.5,4200.0,4200.0,287,99,1205455.75
2021-06-18 07:42:00-04:00,4200.0,4200.25,4198.75,4198.75,498,166,2091351.5
2021-06-18 07:43:00-04:00,4198.75,4199.0,4197.5,4198.0,721,217,3026796.75
2021-06-18 07:44:00-04:00,4197.75,4197.75,4197.5,4197.75,548,162,2300297.25
2021-06-18 07:45:00-04:00,4198.0,4199.25,4197.75,4198.75,650,246,2729105.25
2021-06-18 07:46:00-04:00,4198.75,4199.5,4198.75,4198.75,346,116,1452889.5
2021-06-18 07:47:00-04:00,4198.75,4198.75,4197.75,4198.5,408,102,1712963.75
2021-06-18 07:48:00-04:00,4198.25,4198.25,4197.0,4197.5,454,140,1905619.5
2021-06-18 07:49:00-04:00,4197.5,4198.25,4197.25,4198.0,257,68,1078830.5
2021-06-18 07:50:00-04:00,4197.75,4197.75,4196.75,4197.75,367,116,1540386.5
2021-06-18 07:51:00-04:00,4197.75,4198.25,4197.25,4197.25,466,116,1956213.5
2021-06-18 07:52:00-04:00,4197.25,4198.5,4197.25,4198.25,431,95,1809329.25
2021-06-18 07:53:00-04:00,4198.25,4199.5,4197.75,4199.25,656,150,2754363.25
2021-06-18 07:54:00-04:00,4199.25,4199.5,4199.0,4199.0,230,80,965810.0
2021-06-18 07:55:00-04:00,4199.0,4200.75,4198.75,4200.75,548,155,2301516.0
2021-06-18 07:56:00-04:00,4200.75,4201.75,4200.5,4201.5,863,189,3625395.75
2021-06-18 07:57:00-04:00,4201.5,4202.0,4201.25,4201.25,618,173,2596578.0
2021-06-18 07:58:00-04:00,4201.25,4201.5,4200.5,4200.75,349,113,1466133.0
2021-06-18 07:59:00-04:00,4200.75,4201.5,4200.75,4201.5,318,109,1335954.75
2021-06-18 08:00:00-04:00,4201.25,4201.25,4197.75,4198.75,1643,443,6899089.0
2021-06-18 08:01:00-04:00,4198.5,4198.5,4197.5,4198.25,778,227,3266085.75
2021-06-18 08:02:00-04:00,4198.0,4198.25,4197.0,4197.0,504,175,2115639.0
2021-06-18 08:03:00-04:00,4197.0,4197.25,4194.25,4194.5,2272,559,9533095.0
2021-06-18 08:04:00-04:00,4194.25,4195.5,4193.75,4194.25,1338,375,5612346.0
2021-06-18 08:05:00-04:00,4194.25,4195.75,4193.25,4193.75,1708,466,7164098.5
2021-06-18 08:06:00-04:00,4193.5,4194.25,4193.25,4194.25,1191,289,4994694.0
2021-06-18 08:07:00-04:00,4194.0,4195.0,4192.75,4193.0,1063,328,4457936.5
2021-06-18 08:08:00-04:00,4193.0,4194.0,4193.0,4193.75,678,195,2843147.5
2021-06-18 08:09:00-04:00,4193.75,4193.75,4192.0,4192.25,1505,379,6310468.5
2021-06-18 08:10:00-04:00,4192.25,4192.25,4188.25,4188.75,5688,1388,23831404.0
2021-06-18 08:11:00-04:00,4189.0,4190.25,4187.25,4189.25,3318,936,13899654.0
2021-06-18 08:12:00-04:00,4189.25,4193.0,4189.25,4192.5,2888,777,12104942.0
2021-06-18 08:13:00-04:00,4192.5,4192.5,4189.25,4189.5,1840,572,7710829.0
2021-06-18 08:14:00-04:00,4189.5,4190.75,4189.25,4189.25,1691,546,7084947.0
2021-06-18 08:15:00-04:00,4189.0,4190.5,4185.0,4186.25,3850,1075,16119208.0
2021-06-18 08:16:00-04:00,4186.5,4187.25,4184.0,4184.75,3833,1085,16042665.0
2021-06-18 08:17:00-04:00,4184.75,4188.5,4184.25,4188.0,2794,754,11697509.0
2021-06-18 08:18:00-04:00,4188.0,4188.5,4185.0,4186.25,2154,638,9018741.0
2021-06-18 08:19:00-04:00,4186.0,4187.5,4185.0,4187.25,2360,766,9878838.0
2021-06-18 08:20:00-04:00,4187.25,4187.25,4181.25,4184.0,5888,1625,24633348.0
2021-06-18 08:21:00-04:00,4184.0,4184.0,4176.75,4180.0,8849,2644,36990808.0
2021-06-18 08:22:00-04:00,4180.25,4181.25,4177.25,4177.5,3880,1303,16215556.0
2021-06-18 08:23:00-04:00,4177.75,4178.25,4173.5,4177.75,7441,2058,31073624.0
2021-06-18 08:24:00-04:00,4177.75,4181.75,4177.5,4180.0,6393,1681,26723552.0
2021-06-18 08:25:00-04:00,4180.0,4181.0,4176.5,4177.0,3563,1192,14889008.0
2021-06-18 08:26:00-04:00,4177.0,4181.5,4177.0,4180.5,3254,994,13601487.0
2021-06-18 08:27:00-04:00,4180.5,4183.0,4180.5,4181.5,2154,702,9007429.0
2021-06-18 08:28:00-04:00,4181.5,4183.25,4181.0,4182.75,2100,571,8782890.0
2021-06-18 08:29:00-04:00,4182.75,4183.0,4180.75,4182.5,2024,624,8464039.0
2021-06-18 08:30:00-04:00,4182.5,4183.0,4181.0,4182.25,2290,650,9577134.0
2021-06-18 08:31:00-04:00,4182.25,4184.0,4180.5,4181.25,2007,626,8394352.0
2021-06-18 08:32:00-04:00,4181.5,4181.75,4180.5,4180.75,1425,442,5957982.0
2021-06-18 08:33:00-04:00,4180.75,4183.25,4180.75,4183.25,1457,424,6092875.0
2021-06-18 08:34:00-04:00,4183.0,4183.75,4182.0,4183.5,1467,458,6136827.5
2021-06-18 08:35:00-04:00,4183.5,4183.75,4182.0,4182.5,1020,302,4266398.5
2021-06-18 08:36:00-04:00,4182.5,4184.25,4182.25,4184.0,1568,384,6559659.5
2021-06-18 08:37:00-04:00,4183.75,4184.5,4183.25,4184.25,1015,309,4246794.0
2021-06-18 08:38:00-04:00,4184.25,4184.5,4183.0,4183.0,1025,305,4288496.0
2021-06-18 08:39:00-04:00,4183.25,4183.5,4181.5,4182.0,1066,326,4458605.5
2021-06-18 08:40:00-04:00,4182.0,4182.0,4178.5,4179.0,3209,896,13414554.0
2021-06-18 08:41:00-04:00,4179.0,4179.5,4176.25,4178.0,2886,740,12056896.0
2021-06-18 08:42:00-04:00,4177.75,4179.5,4177.25,4178.75,1815,589,7583675.0
2021-06-18 08:43:00-04:00,4178.75,4179.0,4176.75,4177.25,1269,396,5301392.0
2021-06-18 08:44:00-04:00,4177.25,4179.25,4177.25,4178.5,793,255,3313471.5
2021-06-18 08:45:00-04:00,4178.5,4183.5,4178.5,4182.75,2721,779,11377339.0
2021-06-18 08:46:00-04:00,4182.75,4184.0,4182.0,4183.5,1498,514,6266350.0
2021-06-18 08:47:00-04:00,4183.25,4185.0,4183.25,4184.0,3125,726,13076368.0
2021-06-18 08:48:00-04:00,4184.25,4185.0,4183.0,4184.5,1738,428,7271996.0
2021-06-18 08:49:00-04:00,4184.75,4185.0,4183.5,4184.5,1506,433,6301869.5
2021-06-18 08:50:00-04:00,4184.5,4185.0,4183.5,4183.75,945,280,3954090.25
2021-06-18 08:51:00-04:00,4183.75,4183.75,4182.75,4183.5,1059,318,4430025.0
2021-06-18 08:52:00-04:00,4183.25,4184.0,4182.75,4182.75,1122,233,4693722.5
2021-06-18 08:53:00-04:00,4182.75,4184.5,4182.75,4184.25,969,282,4053902.25
2021-06-18 08:54:00-04:00,4184.25,4187.75,4183.5,4187.75,3803,772,15917129.0
2021-06-18 08:55:00-04:00,4187.5,4188.25,4186.75,4188.0,2652,709,11105492.0
2021-06-18 08:56:00-04:00,4187.75,4189.25,4187.25,4188.5,1945,433,8146581.0
2021-06-18 08:57:00-04:00,4188.75,4189.0,4188.0,4188.75,1105,296,4628391.0
2021-06-18 08:58:00-04:00,4188.5,4190.0,4188.5,4189.75,1653,437,6924967.0
