,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-09-02 23:00:00-04:00,4545.5,4545.5,4544.75,4544.75,525,212,2386224.25
2021-09-02 23:01:00-04:00,4544.5,4545.0,4544.25,4544.75,482,232,2190461.0
2021-09-02 23:02:00-04:00,4544.75,4544.75,4543.5,4543.5,309,103,1404147.0
2021-09-02 23:03:00-04:00,4543.5,4543.75,4543.0,4543.25,206,92,935951.0
2021-09-02 23:04:00-04:00,4543.0,4543.5,4543.0,4543.25,149,56,676947.75
2021-09-02 23:05:00-04:00,4543.5,4544.0,4543.5,4543.75,130,65,590686.25
2021-09-02 23:06:00-04:00,4543.75,4544.0,4543.75,4544.0,87,37,395324.5
2021-09-02 23:07:00-04:00,4544.0,4544.0,4543.75,4543.75,131,53,595239.25
2021-09-02 23:08:00-04:00,4544.0,4544.0,4543.75,4544.0,75,45,340783.25
2021-09-02 23:09:00-04:00,4543.75,4543.75,4543.25,4543.25,208,84,945032.5
2021-09-02 23:10:00-04:00,4543.25,4543.5,4543.0,4543.5,160,66,726918.75
2021-09-02 23:11:00-04:00,4543.5,4543.5,4543.0,4543.25,101,36,458864.0
2021-09-02 23:12:00-04:00,4543.25,4543.75,4543.25,4543.75,130,43,590650.75
2021-09-02 23:13:00-04:00,4543.5,4544.0,4543.25,4543.5,221,63,1004140.75
2021-09-02 23:14:00-04:00,4543.75,4543.75,4543.25,4543.5,130,49,590648.5
2021-09-02 23:15:00-04:00,4543.5,4544.0,4543.25,4544.0,126,31,572510.5
2021-09-02 23:16:00-04:00,4543.75,4544.0,4543.5,4543.75,119,45,540697.5
2021-09-02 23:17:00-04:00,4543.5,4543.75,4543.25,4543.5,179,76,813285.25
2021-09-02 23:18:00-04:00,4543.5,4543.75,4543.25,4543.25,126,54,572480.75
2021-09-02 23:19:00-04:00,4543.25,4543.25,4542.25,4542.5,356,100,1617235.5
2021-09-02 23:20:00-04:00,4542.5,4542.75,4542.25,4542.75,68,28,308896.25
2021-09-02 23:21:00-04:00,4542.75,4543.5,4542.75,4543.25,144,45,654201.75
2021-09-02 23:22:00-04:00,4543.5,4543.5,4542.75,4542.75,137,36,622392.5
2021-09-02 23:23:00-04:00,4543.0,4543.5,4543.0,4543.0,127,45,576979.75
2021-09-02 23:24:00-04:00,4543.25,4543.75,4543.25,4543.25,122,69,554292.25
2021-09-02 23:25:00-04:00,4543.5,4543.75,4543.0,4543.0,131,47,595168.25
2021-09-02 23:26:00-04:00,4543.0,4543.5,4543.0,4543.25,74,42,336197.5
2021-09-02 23:27:00-04:00,4543.25,4543.25,4543.0,4543.25,18,11,81775.25
2021-09-02 23:28:00-04:00,4543.25,4543.25,4542.75,4543.0,96,24,436128.75
2021-09-02 23:29:00-04:00,4543.0,4543.25,4543.0,4543.0,135,47,613330.5
2021-09-02 23:30:00-04:00,4543.0,4543.25,4542.75,4542.75,154,55,699615.5
2021-09-02 23:31:00-04:00,4542.75,4543.0,4542.25,4543.0,136,57,617794.5
2021-09-02 23:32:00-04:00,4542.75,4542.75,4542.5,4542.75,119,60,540574.75
2021-09-02 23:33:00-04:00,4542.75,4542.75,4542.5,4542.75,102,42,463353.0
2021-09-02 23:34:00-04:00,4542.5,4543.0,4542.5,4543.0,70,30,317992.5
2021-09-02 23:35:00-04:00,4542.75,4543.0,4542.5,4542.75,184,67,835847.25
2021-09-02 23:36:00-04:00,4542.75,4542.75,4542.25,4542.5,97,37,440622.25
2021-09-02 23:37:00-04:00,4542.5,4542.75,4542.0,4542.0,218,70,990229.0
2021-09-02 23:38:00-04:00,4542.0,4542.25,4541.75,4541.75,147,62,667652.0
2021-09-02 23:39:00-04:00,4541.75,4542.25,4541.75,4542.25,179,62,813014.25
2021-09-02 23:40:00-04:00,4542.25,4542.5,4542.0,4542.5,91,20,413341.75
2021-09-02 23:41:00-04:00,4542.5,4542.75,4542.5,4542.5,127,44,576909.75
2021-09-02 23:42:00-04:00,4542.75,4542.75,4542.25,4542.5,57,21,258920.25
2021-09-02 23:43:00-04:00,4542.5,4542.5,4542.25,4542.5,68,25,308882.25
2021-09-02 23:44:00-04:00,4542.25,4543.0,4542.25,4542.75,116,43,526941.25
2021-09-02 23:45:00-04:00,4542.5,4543.0,4542.5,4542.75,268,81,1217476.0
2021-09-02 23:46:00-04:00,4542.5,4542.75,4542.5,4542.5,140,36,635956.75
2021-09-02 23:47:00-04:00,4542.5,4542.5,4542.25,4542.5,58,16,263464.25
2021-09-02 23:48:00-04:00,4542.5,4543.0,4542.25,4542.25,102,46,463343.25
2021-09-02 23:49:00-04:00,4542.5,4543.0,4542.5,4542.75,69,22,313445.25
2021-09-02 23:50:00-04:00,4542.5,4543.0,4542.5,4543.0,136,49,617817.0
2021-09-02 23:51:00-04:00,4542.75,4543.0,4542.5,4543.0,86,40,390684.0
2021-09-02 23:52:00-04:00,4542.75,4543.0,4542.75,4543.0,52,23,236225.5
2021-09-02 23:53:00-04:00,4543.0,4543.25,4543.0,4543.0,34,16,154463.0
2021-09-02 23:54:00-04:00,4543.0,4543.25,4542.75,4543.0,97,35,440673.0
2021-09-02 23:55:00-04:00,4543.25,4543.75,4543.25,4543.75,183,54,831436.0
2021-09-02 23:56:00-04:00,4543.5,4543.75,4543.25,4543.5,77,37,349847.0
2021-09-02 23:57:00-04:00,4543.5,4543.75,4543.25,4543.5,85,30,386199.75
2021-09-02 23:58:00-04:00,4543.75,4543.75,4543.25,4543.25,226,66,1026823.0
2021-09-02 23:59:00-04:00,4543.5,4543.5,4543.25,4543.25,121,28,549744.25
2021-09-03 00:00:00-04:00,4543.25,4543.25,4543.0,4543.25,98,47,445225.0
2021-09-03 00:01:00-04:00,4543.25,4543.25,4543.0,4543.0,82,26,372529.0
2021-09-03 00:02:00-04:00,4543.0,4543.25,4543.0,4543.0,49,23,222607.75
2021-09-03 00:03:00-04:00,4543.0,4543.25,4542.75,4543.25,148,54,672377.0
2021-09-03 00:04:00-04:00,4543.25,4543.5,4543.0,4543.25,38,20,172644.0
2021-09-03 00:05:00-04:00,4543.5,4543.5,4543.0,4543.25,43,27,195361.25
2021-09-03 00:06:00-04:00,4543.25,4543.5,4543.25,4543.25,30,16,136303.75
2021-09-03 00:07:00-04:00,4543.5,4543.75,4543.5,4543.5,49,20,222632.25
2021-09-03 00:08:00-04:00,4543.5,4543.5,4543.25,4543.25,60,16,272595.5
2021-09-03 00:09:00-04:00,4543.25,4543.5,4542.75,4543.5,96,31,436137.25
2021-09-03 00:10:00-04:00,4543.25,4543.75,4543.25,4543.5,67,26,304411.0
2021-09-03 00:11:00-04:00,4543.5,4543.75,4543.5,4543.75,34,23,154480.5
2021-09-03 00:12:00-04:00,4543.5,4543.75,4543.25,4543.75,54,16,245350.0
2021-09-03 00:13:00-04:00,4543.75,4543.75,4543.5,4543.75,44,22,199916.0
2021-09-03 00:14:00-04:00,4543.75,4543.75,4543.5,4543.75,142,36,645194.75
2021-09-03 00:15:00-04:00,4543.5,4543.75,4543.25,4543.25,48,14,218089.0
2021-09-03 00:16:00-04:00,4543.5,4543.75,4543.5,4543.75,6,4,27261.75
2021-09-03 00:17:00-04:00,4543.75,4543.75,4543.75,4543.75,7,7,31806.25
2021-09-03 00:18:00-04:00,4543.75,4543.75,4543.5,4543.75,17,11,77243.25
2021-09-03 00:19:00-04:00,4543.5,4543.75,4543.25,4543.5,94,25,427089.0
2021-09-03 00:20:00-04:00,4543.5,4543.75,4543.5,4543.75,11,7,49980.25
2021-09-03 00:21:00-04:00,4543.5,4544.0,4543.5,4543.5,124,29,563424.25
2021-09-03 00:22:00-04:00,4543.75,4544.0,4543.75,4544.0,49,27,222649.0
2021-09-03 00:23:00-04:00,4544.0,4544.0,4543.75,4543.75,27,13,122683.5
2021-09-03 00:24:00-04:00,4544.0,4545.0,4544.0,4544.75,577,143,2622144.5
2021-09-03 00:25:00-04:00,4544.5,4545.0,4544.5,4544.75,103,42,468111.25
2021-09-03 00:26:00-04:00,4544.75,4544.75,4544.5,4544.75,100,29,454473.0
2021-09-03 00:27:00-04:00,4544.75,4545.0,4544.5,4545.0,127,38,577184.0
2021-09-03 00:28:00-04:00,4544.75,4545.25,4544.75,4545.25,228,81,1036260.75
2021-09-03 00:29:00-04:00,4545.0,4545.25,4544.75,4544.75,161,32,731711.25
2021-09-03 00:30:00-04:00,4544.5,4544.5,4544.25,4544.5,94,45,427179.75
2021-09-03 00:31:00-04:00,4544.25,4544.5,4544.0,4544.5,184,35,836139.5
2021-09-03 00:32:00-04:00,4544.5,4544.5,4544.25,4544.5,88,39,399907.5
2021-09-03 00:33:00-04:00,4544.25,4544.5,4544.0,4544.5,48,14,218123.75
2021-09-03 00:34:00-04:00,4544.5,4544.5,4544.0,4544.0,65,22,295371.0
2021-09-03 00:35:00-04:00,4544.25,4544.25,4543.75,4544.0,48,26,218111.75
2021-09-03 00:36:00-04:00,4544.0,4544.25,4543.75,4544.0,110,46,499828.25
2021-09-03 00:37:00-04:00,4544.0,4544.25,4544.0,4544.0,29,11,131776.25
2021-09-03 00:38:00-04:00,4543.75,4544.0,4543.75,4544.0,3,3,13631.75
2021-09-03 00:39:00-04:00,4544.0,4544.25,4543.75,4544.0,59,17,268095.25
2021-09-03 00:40:00-04:00,4543.75,4544.0,4543.5,4543.5,96,42,436189.75
2021-09-03 00:41:00-04:00,4543.5,4543.75,4543.25,4543.5,152,73,690603.75
2021-09-03 00:42:00-04:00,4543.5,4543.5,4543.25,4543.25,49,17,222623.25
2021-09-03 00:43:00-04:00,4543.25,4543.5,4543.0,4543.25,131,30,595185.0
2021-09-03 00:44:00-04:00,4543.25,4543.5,4543.25,4543.5,73,18,331659.75
2021-09-03 00:45:00-04:00,4543.5,4543.5,4543.0,4543.25,134,36,608802.0
2021-09-03 00:46:00-04:00,4543.5,4543.5,4543.25,4543.25,95,32,431611.25
2021-09-03 00:47:00-04:00,4543.25,4543.25,4543.0,4543.0,112,28,508842.25
2021-09-03 00:48:00-04:00,4543.0,4543.5,4543.0,4543.25,87,29,395260.5
2021-09-03 00:49:00-04:00,4543.5,4543.75,4543.5,4543.5,63,27,286243.5
2021-09-03 00:50:00-04:00,4543.5,4543.75,4543.0,4543.25,151,37,686031.0
2021-09-03 00:51:00-04:00,4543.5,4543.5,4543.25,4543.25,11,8,49976.75
2021-09-03 00:52:00-04:00,4543.5,4543.5,4543.25,4543.5,73,35,331675.0
2021-09-03 00:53:00-04:00,4543.5,4544.0,4543.5,4543.75,117,32,531617.5
2021-09-03 00:54:00-04:00,4543.75,4544.25,4543.75,4544.0,53,20,240829.5
2021-09-03 00:55:00-04:00,4543.75,4544.0,4543.75,4544.0,118,36,536168.75
2021-09-03 00:56:00-04:00,4543.75,4544.25,4543.75,4544.25,127,38,577073.0
2021-09-03 00:57:00-04:00,4544.0,4544.25,4544.0,4544.0,5,4,22720.25
2021-09-03 00:58:00-04:00,4544.25,4544.5,4543.75,4544.25,120,34,545297.75
2021-09-03 00:59:00-04:00,4544.25,4544.5,4544.25,4544.25,27,8,122695.25
2021-09-03 01:00:00-04:00,4544.25,4544.5,4544.0,4544.0,155,56,704358.75
2021-09-03 01:01:00-04:00,4544.0,4545.25,4544.0,4545.25,546,126,2481312.75
2021-09-03 01:02:00-04:00,4545.25,4545.25,4544.75,4545.0,127,32,577217.75
2021-09-03 01:03:00-04:00,4545.0,4545.25,4544.75,4545.0,215,61,977143.5
2021-09-03 01:04:00-04:00,4545.0,4545.25,4544.75,4545.25,233,36,1058971.75
2021-09-03 01:05:00-04:00,4545.0,4545.0,4544.25,4544.25,139,52,631705.0
2021-09-03 01:06:00-04:00,4544.25,4544.25,4544.0,4544.0,37,19,168133.25
2021-09-03 01:07:00-04:00,4544.0,4544.25,4544.0,4544.25,117,25,531668.5
2021-09-03 01:08:00-04:00,4544.25,4544.25,4543.25,4543.5,241,44,1095037.5
2021-09-03 01:09:00-04:00,4543.75,4544.0,4543.25,4543.5,217,45,985960.25
2021-09-03 01:10:00-04:00,4543.75,4543.75,4543.25,4543.5,18,6,81784.0
2021-09-03 01:11:00-04:00,4543.5,4543.5,4543.0,4543.0,191,77,867732.5
2021-09-03 01:12:00-04:00,4543.0,4543.5,4543.0,4543.0,81,29,367996.0
2021-09-03 01:13:00-04:00,4543.0,4543.75,4543.0,4543.75,81,28,368011.5
2021-09-03 01:14:00-04:00,4543.75,4543.75,4543.0,4543.25,80,15,363469.5
2021-09-03 01:15:00-04:00,4543.0,4543.5,4543.0,4543.5,55,20,249879.0
2021-09-03 01:16:00-04:00,4543.5,4543.75,4543.5,4543.75,83,30,377122.25
2021-09-03 01:17:00-04:00,4543.5,4543.75,4543.5,4543.75,28,8,127218.5
2021-09-03 01:18:00-04:00,4543.5,4543.5,4543.5,4543.5,22,8,99957.0
2021-09-03 01:19:00-04:00,4543.5,4543.5,4542.75,4543.5,188,28,854109.75
2021-09-03 01:20:00-04:00,4543.5,4543.75,4543.25,4543.25,89,23,404372.0
2021-09-03 01:21:00-04:00,4543.25,4543.5,4543.25,4543.5,36,17,163560.5
2021-09-03 01:22:00-04:00,4543.5,4543.75,4543.5,4543.75,28,11,127221.25
2021-09-03 01:23:00-04:00,4543.75,4544.0,4543.5,4543.75,69,22,313519.25
2021-09-03 01:24:00-04:00,4543.5,4543.5,4543.25,4543.5,35,17,159022.25
2021-09-03 01:25:00-04:00,4543.5,4543.75,4543.25,4543.5,47,33,213544.5
2021-09-03 01:26:00-04:00,4543.5,4543.5,4543.25,4543.5,34,15,154475.25
2021-09-03 01:27:00-04:00,4543.75,4543.75,4543.25,4543.25,39,12,177194.25
2021-09-03 01:28:00-04:00,4543.25,4543.75,4543.25,4543.5,44,13,199913.75
2021-09-03 01:29:00-04:00,4543.5,4544.0,4543.5,4543.75,106,45,481630.5
2021-09-03 01:30:00-04:00,4543.75,4544.0,4543.5,4543.5,96,29,436207.25
2021-09-03 01:31:00-04:00,4543.5,4544.25,4543.5,4544.25,37,8,168123.75
2021-09-03 01:32:00-04:00,4544.25,4544.5,4544.25,4544.5,210,61,954303.25
2021-09-03 01:33:00-04:00,4544.5,4544.5,4544.25,4544.5,24,13,109067.75
2021-09-03 01:34:00-04:00,4544.5,4544.5,4544.25,4544.5,12,6,54533.5
2021-09-03 01:35:00-04:00,4544.25,4545.0,4544.25,4544.75,165,59,749867.25
2021-09-03 01:36:00-04:00,4544.75,4544.75,4544.5,4544.5,109,39,495353.0
2021-09-03 01:37:00-04:00,4544.5,4544.5,4544.25,4544.25,88,24,399912.75
2021-09-03 01:38:00-04:00,4544.5,4544.5,4544.25,4544.25,28,11,127240.75
2021-09-03 01:39:00-04:00,4544.0,4544.25,4543.75,4544.25,96,24,436235.75
2021-09-03 01:40:00-04:00,4544.0,4544.5,4544.0,4544.5,81,31,368095.5
2021-09-03 01:41:00-04:00,4544.5,4544.5,4544.0,4544.25,65,17,295375.75
2021-09-03 01:42:00-04:00,4544.25,4544.5,4544.25,4544.25,84,36,381718.5
2021-09-03 01:43:00-04:00,4544.25,4544.75,4544.0,4544.75,197,27,895266.75
2021-09-03 01:44:00-04:00,4544.75,4544.75,4544.5,4544.5,73,26,331753.25
2021-09-03 01:45:00-04:00,4544.5,4545.0,4544.25,4544.75,119,35,540823.75
2021-09-03 01:46:00-04:00,4544.75,4545.0,4544.5,4544.75,46,19,209059.5
2021-09-03 01:47:00-04:00,4544.75,4545.25,4544.75,4545.25,298,53,1354408.25
2021-09-03 01:48:00-04:00,4545.0,4545.75,4545.0,4545.75,196,88,890914.25
2021-09-03 01:49:00-04:00,4545.5,4545.75,4545.5,4545.75,49,24,222735.75
2021-09-03 01:50:00-04:00,4545.5,4545.5,4545.0,4545.0,210,83,954508.5
2021-09-03 01:51:00-04:00,4545.25,4545.25,4544.75,4544.75,64,24,290878.5
2021-09-03 01:52:00-04:00,4544.75,4545.0,4544.75,4545.0,97,31,440861.25
2021-09-03 01:53:00-04:00,4545.25,4545.25,4544.5,4544.75,114,36,518107.0
2021-09-03 01:54:00-04:00,4544.5,4544.5,4544.25,4544.25,99,31,449892.75
2021-09-03 01:55:00-04:00,4544.25,4544.5,4544.0,4544.25,168,43,763436.0
2021-09-03 01:56:00-04:00,4544.25,4544.5,4544.25,4544.25,71,29,322642.75
2021-09-03 01:57:00-04:00,4544.5,4544.5,4544.0,4544.5,107,23,486246.75
2021-09-03 01:58:00-04:00,4544.25,4544.75,4544.25,4544.25,58,20,263576.5
2021-09-03 01:59:00-04:00,4544.5,4544.75,4544.25,4544.5,157,41,713473.5
2021-09-03 02:00:00-04:00,4544.75,4544.75,4544.0,4544.5,179,55,813454.0
2021-09-03 02:01:00-04:00,4544.75,4544.75,4543.75,4543.75,269,80,1222408.25
2021-09-03 02:02:00-04:00,4543.75,4544.25,4543.5,4544.25,74,30,336247.5
2021-09-03 02:03:00-04:00,4544.25,4544.5,4544.0,4544.25,111,39,504412.0
2021-09-03 02:04:00-04:00,4544.0,4544.25,4544.0,4544.25,112,42,508948.25
2021-09-03 02:05:00-04:00,4544.25,4544.25,4543.75,4544.0,136,42,617991.0
2021-09-03 02:06:00-04:00,4544.0,4544.25,4543.75,4543.75,136,40,617994.25
2021-09-03 02:07:00-04:00,4543.5,4544.0,4543.5,4543.75,252,66,1145007.25
2021-09-03 02:08:00-04:00,4544.0,4544.0,4543.25,4543.25,70,13,318048.25
2021-09-03 02:09:00-04:00,4543.5,4543.75,4542.75,4543.0,297,80,1349335.75
2021-09-03 02:10:00-04:00,4543.0,4543.25,4542.75,4543.0,166,75,754140.5
2021-09-03 02:11:00-04:00,4543.0,4543.0,4542.5,4542.75,257,76,1167505.75
2021-09-03 02:12:00-04:00,4542.75,4543.0,4542.75,4543.0,98,55,445191.25
2021-09-03 02:13:00-04:00,4542.75,4542.75,4542.5,4542.75,237,52,1076631.25
2021-09-03 02:14:00-04:00,4542.75,4543.25,4542.75,4543.25,232,62,1054013.0
2021-09-03 02:15:00-04:00,4543.0,4543.25,4542.75,4543.0,47,15,213520.25
2021-09-03 02:16:00-04:00,4543.0,4543.0,4542.75,4542.75,70,16,318009.25
2021-09-03 02:17:00-04:00,4543.0,4543.0,4542.75,4542.75,98,21,445198.25
2021-09-03 02:18:00-04:00,4542.75,4543.0,4542.25,4542.75,169,44,767698.5
2021-09-03 02:19:00-04:00,4543.0,4543.0,4542.5,4542.5,128,43,581452.75
2021-09-03 02:20:00-04:00,4542.5,4542.75,4542.5,4542.75,94,28,427011.25
2021-09-03 02:21:00-04:00,4542.75,4543.0,4542.75,4543.0,11,6,49971.5
2021-09-03 02:22:00-04:00,4543.0,4543.0,4542.5,4542.75,144,50,654141.0
2021-09-03 02:23:00-04:00,4542.5,4542.5,4542.25,4542.5,71,26,322517.0
2021-09-03 02:24:00-04:00,4542.5,4543.0,4542.5,4542.5,133,48,604163.25
2021-09-03 02:25:00-04:00,4542.75,4542.75,4542.25,4542.25,34,10,154446.5
2021-09-03 02:26:00-04:00,4542.5,4542.5,4542.0,4542.25,109,33,495104.5
2021-09-03 02:27:00-04:00,4542.25,4542.25,4541.75,4542.0,152,51,690368.25
2021-09-03 02:28:00-04:00,4542.0,4542.0,4541.75,4541.75,124,29,563196.5
2021-09-03 02:29:00-04:00,4541.75,4542.0,4541.25,4541.75,192,79,871982.25
2021-09-03 02:30:00-04:00,4541.5,4541.75,4541.25,4541.75,83,41,376944.0
2021-09-03 02:31:00-04:00,4541.75,4541.75,4541.5,4541.75,51,16,231628.0
2021-09-03 02:32:00-04:00,4541.75,4541.75,4541.5,4541.5,58,20,263415.5
2021-09-03 02:33:00-04:00,4541.75,4542.0,4541.75,4542.0,100,42,454180.0
2021-09-03 02:34:00-04:00,4541.75,4542.0,4541.75,4542.0,177,33,803919.5
2021-09-03 02:35:00-04:00,4542.0,4542.0,4541.5,4541.75,138,57,626763.0
2021-09-03 02:36:00-04:00,4541.75,4542.0,4541.75,4542.0,8,4,36334.25
2021-09-03 02:37:00-04:00,4541.75,4542.25,4541.75,4542.25,53,23,240725.5
2021-09-03 02:38:00-04:00,4542.25,4542.5,4542.0,4542.5,95,26,431512.5
2021-09-03 02:39:00-04:00,4542.5,4542.5,4542.0,4542.0,123,46,558699.75
2021-09-03 02:40:00-04:00,4542.25,4542.5,4542.0,4542.5,26,6,118096.75
2021-09-03 02:41:00-04:00,4542.25,4542.5,4542.0,4542.25,115,42,522358.5
2021-09-03 02:42:00-04:00,4542.0,4542.0,4542.0,4542.0,20,6,90840.0
2021-09-03 02:43:00-04:00,4542.25,4542.25,4542.25,4542.25,48,9,218028.0
2021-09-03 02:44:00-04:00,4542.25,4542.25,4542.0,4542.0,83,26,376989.25
2021-09-03 02:45:00-04:00,4542.0,4542.0,4541.75,4542.0,41,16,186221.25
2021-09-03 02:46:00-04:00,4542.0,4542.0,4541.5,4541.75,110,18,499592.25
2021-09-03 02:47:00-04:00,4541.75,4541.75,4540.75,4541.0,389,77,1766509.75
2021-09-03 02:48:00-04:00,4541.0,4541.75,4541.0,4541.75,262,72,1189867.0
2021-09-03 02:49:00-04:00,4541.75,4542.25,4541.75,4542.25,68,27,308865.5
2021-09-03 02:50:00-04:00,4542.25,4542.5,4542.25,4542.25,93,15,422432.0
2021-09-03 02:51:00-04:00,4542.0,4542.25,4542.0,4542.25,91,23,413326.5
2021-09-03 02:52:00-04:00,4542.0,4542.25,4542.0,4542.0,56,14,254365.0
2021-09-03 02:53:00-04:00,4542.25,4542.75,4542.25,4542.75,139,51,631400.75
2021-09-03 02:54:00-04:00,4542.75,4542.75,4542.75,4542.75,132,28,599643.0
2021-09-03 02:55:00-04:00,4542.5,4542.75,4542.25,4542.25,97,27,440616.75
2021-09-03 02:56:00-04:00,4542.25,4542.5,4542.25,4542.5,81,20,367931.0
2021-09-03 02:57:00-04:00,4542.25,4542.5,4542.25,4542.25,61,8,277086.0
2021-09-03 02:58:00-04:00,4542.25,4542.5,4542.25,4542.5,35,11,158979.25
2021-09-03 02:59:00-04:00,4542.5,4543.0,4542.25,4543.0,337,66,1530913.75
2021-09-03 03:00:00-04:00,4543.25,4543.75,4542.5,4542.75,850,333,3861648.25
2021-09-03 03:01:00-04:00,4543.0,4543.25,4542.5,4542.75,228,95,1035772.0
2021-09-03 03:02:00-04:00,4542.75,4542.75,4542.25,4542.5,240,92,1090185.5
2021-09-03 03:03:00-04:00,4542.5,4542.5,4541.25,4541.5,364,138,1653132.0
2021-09-03 03:04:00-04:00,4541.25,4541.75,4541.0,4541.25,384,141,1743866.5
2021-09-03 03:05:00-04:00,4541.25,4541.75,4540.75,4541.0,288,115,1307878.5
2021-09-03 03:06:00-04:00,4541.0,4541.0,4539.5,4539.75,692,206,3141865.25
2021-09-03 03:07:00-04:00,4539.5,4539.75,4538.75,4539.25,932,355,4230604.0
2021-09-03 03:08:00-04:00,4539.25,4540.0,4538.75,4539.25,565,224,2564751.25
2021-09-03 03:09:00-04:00,4539.25,4539.75,4539.0,4539.5,312,115,1416306.0
2021-09-03 03:10:00-04:00,4539.5,4539.75,4539.0,4539.5,227,94,1030482.75
2021-09-03 03:11:00-04:00,4539.5,4540.0,4539.0,4540.0,405,118,1838519.0
2021-09-03 03:12:00-04:00,4539.75,4540.25,4539.5,4540.0,317,113,1439146.5
2021-09-03 03:13:00-04:00,4540.0,4540.0,4539.25,4539.75,308,112,1398203.75
2021-09-03 03:14:00-04:00,4540.0,4540.25,4539.75,4540.0,289,132,1312060.0
2021-09-03 03:15:00-04:00,4539.75,4539.75,4538.75,4539.25,473,162,2147049.0
2021-09-03 03:16:00-04:00,4539.25,4539.25,4538.75,4539.0,203,73,921431.0
2021-09-03 03:17:00-04:00,4539.25,4539.5,4539.25,4539.5,155,58,703619.5
2021-09-03 03:18:00-04:00,4539.5,4540.0,4539.5,4540.0,142,48,644647.25
2021-09-03 03:19:00-04:00,4540.0,4540.0,4539.25,4539.5,386,111,1752295.0
2021-09-03 03:20:00-04:00,4539.5,4539.75,4539.5,4539.75,148,47,671849.0
2021-09-03 03:21:00-04:00,4539.5,4539.75,4539.25,4539.75,189,66,857975.75
2021-09-03 03:22:00-04:00,4539.75,4539.75,4539.25,4539.25,156,68,708169.75
2021-09-03 03:23:00-04:00,4539.25,4539.5,4539.0,4539.5,370,79,1679575.25
2021-09-03 03:24:00-04:00,4539.5,4539.5,4539.25,4539.5,36,12,163421.25
2021-09-03 03:25:00-04:00,4539.5,4540.0,4539.25,4539.75,305,81,1384650.75
2021-09-03 03:26:00-04:00,4539.75,4539.75,4539.5,4539.5,101,28,458497.0
2021-09-03 03:27:00-04:00,4539.5,4540.0,4539.5,4540.0,61,22,276921.25
2021-09-03 03:28:00-04:00,4540.0,4540.0,4539.5,4539.5,148,53,671890.75
2021-09-03 03:29:00-04:00,4539.75,4539.75,4539.75,4539.75,128,56,581088.0
2021-09-03 03:30:00-04:00,4539.75,4539.75,4539.25,4539.25,358,94,1625092.25
2021-09-03 03:31:00-04:00,4539.5,4540.0,4539.25,4539.75,260,89,1180322.75
2021-09-03 03:32:00-04:00,4539.75,4540.0,4539.75,4540.0,118,49,535719.0
2021-09-03 03:33:00-04:00,4540.0,4540.0,4539.75,4540.0,223,44,1012419.0
2021-09-03 03:34:00-04:00,4540.0,4540.25,4540.0,4540.0,370,101,1679840.75
2021-09-03 03:35:00-04:00,4540.0,4540.25,4539.75,4539.75,129,43,585671.5
2021-09-03 03:36:00-04:00,4539.75,4541.75,4539.75,4541.75,646,172,2933562.75
2021-09-03 03:37:00-04:00,4541.75,4542.0,4541.5,4541.5,399,111,1812136.75
2021-09-03 03:38:00-04:00,4541.5,4541.75,4541.25,4541.25,323,81,1466887.0
2021-09-03 03:39:00-04:00,4541.0,4541.5,4540.75,4541.5,239,69,1085341.0
2021-09-03 03:40:00-04:00,4541.5,4541.75,4541.0,4541.25,113,40,513176.75
2021-09-03 03:41:00-04:00,4541.0,4541.0,4541.0,4541.0,158,61,717478.0
2021-09-03 03:42:00-04:00,4541.0,4541.0,4540.75,4541.0,181,65,821920.25
2021-09-03 03:43:00-04:00,4541.25,4542.0,4541.25,4541.75,213,80,967361.5
2021-09-03 03:44:00-04:00,4541.75,4542.25,4541.75,4542.25,280,55,1271770.75
2021-09-03 03:45:00-04:00,4542.25,4542.5,4542.0,4542.5,182,54,826697.0
2021-09-03 03:46:00-04:00,4542.5,4543.5,4542.5,4543.0,446,150,2026169.25
2021-09-03 03:47:00-04:00,4543.0,4543.0,4542.75,4543.0,224,57,1017603.0
2021-09-03 03:48:00-04:00,4543.0,4544.0,4543.0,4543.25,467,123,2121831.5
2021-09-03 03:49:00-04:00,4543.25,4543.25,4542.75,4543.0,248,59,1126681.25
2021-09-03 03:50:00-04:00,4543.0,4543.0,4542.75,4543.0,99,29,449755.25
2021-09-03 03:51:00-04:00,4543.0,4543.0,4542.75,4542.75,191,45,867686.75
2021-09-03 03:52:00-04:00,4542.5,4543.0,4542.25,4542.25,160,37,726810.25
2021-09-03 03:53:00-04:00,4542.25,4542.25,4542.25,4542.25,35,22,158978.75
2021-09-03 03:54:00-04:00,4542.5,4543.0,4542.25,4542.75,137,33,622336.0
2021-09-03 03:55:00-04:00,4542.75,4542.75,4542.5,4542.75,161,46,731358.75
2021-09-03 03:56:00-04:00,4542.75,4543.0,4542.75,4542.75,140,64,636008.25
2021-09-03 03:57:00-04:00,4543.0,4543.0,4542.75,4543.0,164,49,745043.5
2021-09-03 03:58:00-04:00,4543.0,4543.0,4542.75,4542.75,115,39,522417.25
2021-09-03 03:59:00-04:00,4542.75,4543.25,4542.75,4543.25,296,72,1344775.25
2021-09-03 04:00:00-04:00,4543.25,4543.25,4542.75,4543.0,167,35,758705.75
