,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-26 10:06:00-04:00,1251.75,1252.0,1251.5,1252.0,25,11,31294.25
2021-10-26 10:07:00-04:00,1252.0,1252.0,1251.75,1251.75,4,4,5007.75
2021-10-26 10:08:00-04:00,1251.75,1252.5,1251.75,1252.5,5,4,6261.0
2021-10-26 10:09:00-04:00,1252.75,1253.0,1252.5,1252.75,24,14,30068.75
2021-10-26 10:10:00-04:00,1253.0,1253.75,1253.0,1253.5,8,6,10027.75
2021-10-26 10:11:00-04:00,1253.5,1253.75,1253.5,1253.5,16,9,20058.5
2021-10-26 10:12:00-04:00,1253.5,1254.0,1253.25,1254.0,18,13,22565.25
2021-10-26 10:13:00-04:00,1254.0,1255.75,1254.0,1255.5,24,19,30121.25
2021-10-26 10:14:00-04:00,1255.5,1255.75,1255.0,1255.0,88,37,110492.75
2021-10-26 10:15:00-04:00,1254.75,1254.75,1253.75,1254.0,135,23,169280.25
2021-10-26 10:16:00-04:00,1254.0,1254.25,1254.0,1254.0,23,9,28845.5
2021-10-26 10:17:00-04:00,1254.0,1254.0,1253.5,1253.5,19,12,23818.0
2021-10-26 10:18:00-04:00,1253.75,1254.0,1253.5,1254.0,14,11,17554.5
2021-10-26 10:19:00-04:00,1254.0,1254.0,1253.5,1254.0,8,5,10029.5
2021-10-26 10:20:00-04:00,1254.0,1254.0,1253.75,1254.0,49,27,61443.5
2021-10-26 10:21:00-04:00,1254.0,1255.5,1253.75,1255.25,55,40,68978.5
2021-10-26 10:22:00-04:00,1255.25,1255.75,1255.25,1255.75,52,16,65288.75
2021-10-26 10:23:00-04:00,1255.75,1255.75,1255.25,1255.5,13,8,16322.75
2021-10-26 10:24:00-04:00,1255.25,1255.25,1255.25,1255.25,9,4,11297.25
2021-10-26 10:25:00-04:00,1255.5,1255.5,1255.0,1255.5,32,19,40171.5
2021-10-26 10:26:00-04:00,1255.25,1255.25,1255.0,1255.25,21,9,26357.75
2021-10-26 10:27:00-04:00,1255.25,1255.25,1254.25,1254.5,30,17,37638.25
2021-10-26 10:28:00-04:00,1255.0,1255.0,1254.75,1255.0,14,5,17567.0
2021-10-26 10:29:00-04:00,1255.5,1256.0,1255.5,1256.0,8,5,10044.5
2021-10-26 10:30:00-04:00,1255.75,1256.25,1255.75,1256.25,14,7,17585.75
2021-10-26 10:31:00-04:00,1256.25,1256.25,1255.75,1255.75,15,7,18840.0
2021-10-26 10:32:00-04:00,1256.0,1256.0,1255.75,1255.75,3,2,3767.5
2021-10-26 10:33:00-04:00,1256.0,1256.75,1255.75,1256.75,58,10,72855.25
2021-10-26 10:34:00-04:00,1256.75,1257.0,1256.5,1256.75,8,7,10054.25
2021-10-26 10:35:00-04:00,1256.75,1256.75,1256.25,1256.5,8,4,10051.5
2021-10-26 10:36:00-04:00,1256.5,1256.5,1256.25,1256.25,23,9,28896.75
2021-10-26 10:37:00-04:00,1256.25,1256.5,1256.25,1256.5,11,5,13819.0
2021-10-26 10:38:00-04:00,1256.0,1256.0,1254.75,1255.0,17,12,21346.0
2021-10-26 10:39:00-04:00,1255.25,1255.25,1255.0,1255.25,9,8,11296.0
2021-10-26 10:40:00-04:00,1255.25,1255.75,1255.0,1255.5,91,20,114255.5
2021-10-26 10:41:00-04:00,1255.5,1256.0,1255.0,1255.0,42,15,52733.25
2021-10-26 10:42:00-04:00,1255.25,1255.5,1255.0,1255.0,37,6,46450.75
2021-10-26 10:43:00-04:00,1255.0,1255.0,1254.75,1254.75,5,2,6274.0
2021-10-26 10:44:00-04:00,1255.0,1255.25,1255.0,1255.25,3,2,3765.25
2021-10-26 10:45:00-04:00,1255.25,1255.25,1255.0,1255.0,6,5,7531.0
2021-10-26 10:46:00-04:00,1255.25,1255.5,1254.75,1254.75,60,13,75313.5
2021-10-26 10:47:00-04:00,1255.0,1255.0,1254.75,1254.75,6,4,7529.25
2021-10-26 10:48:00-04:00,1254.75,1255.5,1254.5,1255.5,10,6,12552.0
2021-10-26 10:49:00-04:00,1255.5,1255.5,1255.25,1255.25,15,8,18830.0
2021-10-26 10:50:00-04:00,1255.5,1255.5,1255.25,1255.25,9,4,11297.5
2021-10-26 10:51:00-04:00,1255.25,1255.5,1255.25,1255.25,4,4,5021.5
2021-10-26 10:52:00-04:00,1255.5,1256.0,1255.5,1255.5,12,5,15068.5
2021-10-26 10:53:00-04:00,1255.75,1255.75,1255.5,1255.5,5,2,6278.25
2021-10-26 10:54:00-04:00,1255.5,1255.5,1255.25,1255.25,36,9,45191.0
2021-10-26 10:55:00-04:00,1255.0,1255.0,1254.0,1254.0,35,10,43912.25
2021-10-26 10:56:00-04:00,1254.0,1254.75,1254.0,1254.25,46,25,57697.75
2021-10-26 10:57:00-04:00,1254.5,1255.0,1254.5,1255.0,8,2,10039.5
2021-10-26 10:58:00-04:00,1255.0,1255.0,1255.0,1255.0,2,1,2510.0
2021-10-26 10:59:00-04:00,1254.5,1255.0,1254.5,1255.0,21,11,26352.0
2021-10-26 11:00:00-04:00,1254.75,1255.0,1253.75,1253.75,12,7,15048.75
2021-10-26 11:01:00-04:00,1254.0,1254.5,1254.0,1254.25,12,6,15049.25
2021-10-26 11:02:00-04:00,1254.75,1254.75,1254.5,1254.5,3,3,3763.75
2021-10-26 11:03:00-04:00,1254.25,1254.25,1254.25,1254.25,9,7,11288.25
2021-10-26 11:04:00-04:00,1254.0,1254.0,1253.0,1253.5,20,12,25070.5
2021-10-26 11:05:00-04:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-10-26 11:06:00-04:00,1254.0,1254.0,1254.0,1254.0,4,1,5016.0
2021-10-26 11:07:00-04:00,1253.5,1253.5,1253.25,1253.5,5,3,6267.0
2021-10-26 11:08:00-04:00,1253.25,1253.5,1253.25,1253.5,11,7,13786.0
2021-10-26 11:09:00-04:00,1253.75,1253.75,1253.5,1253.5,3,2,3760.75
2021-10-26 11:10:00-04:00,1254.25,1254.25,1254.25,1254.25,2,2,2508.5
2021-10-26 11:11:00-04:00,1253.75,1254.0,1253.5,1253.5,41,8,51403.75
2021-10-26 11:12:00-04:00,1253.5,1253.75,1253.5,1253.75,6,4,7521.5
2021-10-26 11:13:00-04:00,1253.75,1253.75,1253.5,1253.5,17,9,21310.0
2021-10-26 11:14:00-04:00,1253.75,1254.0,1253.75,1254.0,9,7,11285.5
2021-10-26 11:15:00-04:00,1254.0,1254.75,1254.0,1254.25,8,7,10035.5
2021-10-26 11:16:00-04:00,1254.25,1254.75,1254.25,1254.75,15,5,18820.5
2021-10-26 11:17:00-04:00,1254.75,1254.75,1254.75,1254.75,2,1,2509.5
2021-10-26 11:18:00-04:00,1254.75,1254.75,1254.75,1254.75,2,2,2509.5
2021-10-26 11:19:00-04:00,1254.75,1255.25,1254.75,1255.25,9,6,11294.75
2021-10-26 11:20:00-04:00,1255.0,1255.0,1255.0,1255.0,6,4,7530.0
2021-10-26 11:21:00-04:00,1255.25,1255.75,1255.25,1255.25,18,12,22600.25
2021-10-26 11:22:00-04:00,1255.5,1256.0,1255.5,1255.5,8,5,10045.5
2021-10-26 11:23:00-04:00,1256.5,1256.75,1256.25,1256.25,10,6,12565.25
2021-10-26 11:24:00-04:00,1256.25,1256.25,1256.0,1256.0,2,2,2512.25
2021-10-26 11:25:00-04:00,1256.5,1257.25,1256.5,1257.0,13,7,16340.5
2021-10-26 11:26:00-04:00,1256.75,1256.75,1256.25,1256.5,11,8,13821.5
2021-10-26 11:27:00-04:00,1256.75,1257.0,1256.75,1257.0,48,13,60324.25
2021-10-26 11:28:00-04:00,1257.0,1257.0,1256.5,1257.0,28,7,35193.25
2021-10-26 11:29:00-04:00,1256.75,1257.0,1256.5,1256.5,8,4,10054.0
2021-10-26 11:30:00-04:00,1257.25,1257.25,1257.25,1257.25,2,2,2514.5
2021-10-26 11:31:00-04:00,1257.0,1257.25,1257.0,1257.25,19,7,23886.25
2021-10-26 11:32:00-04:00,1257.25,1257.25,1256.75,1256.75,5,5,6285.25
2021-10-26 11:33:00-04:00,1257.0,1257.5,1257.0,1257.5,43,20,54065.75
2021-10-26 11:34:00-04:00,1257.5,1257.75,1257.25,1257.25,21,11,26410.25
2021-10-26 11:35:00-04:00,1257.0,1257.0,1256.75,1256.75,13,7,16339.5
2021-10-26 11:36:00-04:00,1256.0,1256.0,1255.5,1255.75,32,16,40189.25
2021-10-26 11:37:00-04:00,1255.5,1255.75,1255.5,1255.75,11,7,13811.0
2021-10-26 11:38:00-04:00,1255.75,1256.0,1255.25,1256.0,7,6,8790.25
2021-10-26 11:39:00-04:00,1256.25,1256.25,1256.25,1256.25,2,1,2512.5
2021-10-26 11:40:00-04:00,1256.5,1256.5,1256.25,1256.5,5,4,6281.75
2021-10-26 11:41:00-04:00,1256.25,1256.25,1255.5,1255.5,6,6,7535.75
2021-10-26 11:42:00-04:00,1255.75,1255.75,1255.75,1255.75,4,2,5023.0
2021-10-26 11:43:00-04:00,1256.0,1256.5,1256.0,1256.25,38,7,47740.25
2021-10-26 11:44:00-04:00,1256.5,1256.5,1255.75,1255.75,41,11,51498.25
2021-10-26 11:45:00-04:00,1256.0,1256.5,1256.0,1256.5,16,5,20099.0
2021-10-26 11:46:00-04:00,1256.5,1256.5,1256.5,1256.5,5,1,6282.5
2021-10-26 11:48:00-04:00,1256.5,1256.75,1256.25,1256.75,9,7,11309.5
2021-10-26 11:49:00-04:00,1256.75,1257.0,1256.75,1257.0,2,2,2513.75
2021-10-26 11:50:00-04:00,1257.25,1257.5,1257.25,1257.5,24,11,30178.25
2021-10-26 11:51:00-04:00,1257.5,1259.0,1257.5,1258.75,154,71,193771.25
2021-10-26 11:52:00-04:00,1258.75,1260.75,1258.75,1260.75,235,54,295996.25
2021-10-26 11:53:00-04:00,1261.0,1261.5,1260.75,1260.75,112,40,141236.75
2021-10-26 11:54:00-04:00,1261.25,1261.25,1260.75,1260.75,13,9,16393.5
2021-10-26 11:55:00-04:00,1261.0,1261.0,1260.5,1260.5,128,46,161356.5
2021-10-26 11:56:00-04:00,1260.5,1260.75,1260.5,1260.5,159,50,200420.5
2021-10-26 11:57:00-04:00,1260.75,1261.5,1260.75,1261.5,8,6,10086.75
2021-10-26 11:58:00-04:00,1261.5,1262.25,1260.75,1262.25,114,42,143838.25
2021-10-26 11:59:00-04:00,1262.25,1262.25,1261.75,1262.0,36,13,45432.25
2021-10-26 12:00:00-04:00,1262.0,1262.0,1261.5,1261.75,21,12,26497.5
2021-10-26 12:01:00-04:00,1261.75,1262.0,1261.5,1262.0,13,6,16402.75
2021-10-26 12:02:00-04:00,1262.0,1262.0,1261.25,1261.5,17,10,21449.0
2021-10-26 12:03:00-04:00,1261.5,1261.75,1261.5,1261.75,4,3,5046.75
2021-10-26 12:04:00-04:00,1262.0,1262.0,1261.0,1261.5,30,10,37846.0
2021-10-26 12:05:00-04:00,1261.75,1261.75,1261.5,1261.5,3,2,3784.75
2021-10-26 12:06:00-04:00,1261.5,1262.0,1261.5,1261.75,21,11,26497.75
2021-10-26 12:07:00-04:00,1261.75,1262.0,1261.75,1261.75,5,3,6309.0
2021-10-26 12:08:00-04:00,1262.0,1262.0,1262.0,1262.0,4,1,5048.0
2021-10-26 12:09:00-04:00,1262.0,1263.25,1261.75,1263.25,103,32,130060.0
2021-10-26 12:10:00-04:00,1263.25,1263.75,1263.25,1263.25,47,17,59389.0
2021-10-26 12:11:00-04:00,1262.75,1262.75,1262.0,1262.5,64,26,80790.0
2021-10-26 12:12:00-04:00,1262.75,1263.5,1262.75,1263.25,15,10,18947.5
2021-10-26 12:13:00-04:00,1263.75,1263.75,1263.5,1263.5,3,3,3791.0
2021-10-26 12:14:00-04:00,1264.0,1264.0,1263.5,1263.5,25,11,31596.0
2021-10-26 12:15:00-04:00,1263.5,1263.5,1263.25,1263.5,13,8,16424.25
2021-10-26 12:16:00-04:00,1263.5,1263.75,1263.25,1263.25,17,6,21479.0
2021-10-26 12:17:00-04:00,1263.25,1265.0,1263.25,1264.75,38,21,48041.0
2021-10-26 12:18:00-04:00,1264.75,1264.75,1264.25,1264.25,50,20,63223.5
2021-10-26 12:19:00-04:00,1264.0,1264.25,1263.75,1264.25,17,10,21490.25
2021-10-26 12:20:00-04:00,1264.25,1264.5,1264.25,1264.25,8,7,10114.5
2021-10-26 12:21:00-04:00,1264.0,1264.5,1264.0,1264.5,5,5,6321.5
2021-10-26 12:22:00-04:00,1264.25,1264.25,1264.25,1264.25,3,2,3792.75
2021-10-26 12:23:00-04:00,1264.0,1264.0,1263.0,1263.0,41,22,51806.75
2021-10-26 12:24:00-04:00,1263.0,1263.0,1261.5,1261.75,68,33,85837.0
2021-10-26 12:25:00-04:00,1261.75,1262.25,1261.75,1262.25,36,22,45433.5
2021-10-26 12:26:00-04:00,1262.25,1262.25,1261.75,1262.0,9,7,11358.25
2021-10-26 12:27:00-04:00,1262.0,1262.0,1261.75,1261.75,26,23,32805.75
2021-10-26 12:28:00-04:00,1261.75,1262.0,1261.75,1262.0,26,18,32811.0
2021-10-26 12:29:00-04:00,1262.25,1262.25,1262.25,1262.25,17,13,21458.25
2021-10-26 12:30:00-04:00,1262.25,1263.0,1262.25,1263.0,17,13,21466.0
2021-10-26 12:31:00-04:00,1262.75,1263.0,1262.25,1263.0,18,13,22725.75
2021-10-26 12:32:00-04:00,1263.25,1263.5,1262.75,1263.0,33,13,41681.5
2021-10-26 12:33:00-04:00,1263.0,1263.0,1262.75,1262.75,6,5,7577.75
2021-10-26 12:34:00-04:00,1263.0,1263.75,1263.0,1263.75,20,14,25267.75
2021-10-26 12:35:00-04:00,1263.5,1263.75,1263.25,1263.25,19,7,24006.5
2021-10-26 12:36:00-04:00,1263.5,1263.75,1263.25,1263.5,12,7,15160.75
2021-10-26 12:37:00-04:00,1263.75,1264.0,1263.25,1263.25,20,8,25271.25
2021-10-26 12:38:00-04:00,1263.0,1263.5,1263.0,1263.25,5,5,6316.0
2021-10-26 12:39:00-04:00,1263.25,1263.5,1262.5,1262.5,56,21,70724.75
2021-10-26 12:40:00-04:00,1262.75,1262.75,1262.25,1262.25,5,2,6312.75
2021-10-26 12:43:00-04:00,1261.75,1261.75,1261.25,1261.75,21,13,26494.75
2021-10-26 12:44:00-04:00,1261.5,1261.5,1261.25,1261.25,13,6,16398.25
2021-10-26 12:45:00-04:00,1261.25,1261.5,1261.25,1261.5,3,2,3784.0
2021-10-26 12:46:00-04:00,1261.0,1261.5,1261.0,1261.0,15,5,18916.0
2021-10-26 12:47:00-04:00,1260.75,1260.75,1260.25,1260.75,55,21,69329.5
2021-10-26 12:48:00-04:00,1260.5,1260.5,1260.5,1260.5,15,3,18907.5
2021-10-26 12:49:00-04:00,1260.5,1260.5,1260.25,1260.25,9,6,11343.0
2021-10-26 12:50:00-04:00,1260.25,1260.25,1259.5,1259.5,33,16,41572.5
2021-10-26 12:51:00-04:00,1259.75,1259.75,1259.75,1259.75,8,6,10078.0
2021-10-26 12:52:00-04:00,1259.5,1259.75,1259.5,1259.5,10,6,12595.5
2021-10-26 12:53:00-04:00,1259.25,1259.5,1259.25,1259.5,3,2,3778.0
2021-10-26 12:54:00-04:00,1259.75,1259.75,1259.5,1259.5,8,6,10076.75
2021-10-26 12:55:00-04:00,1259.75,1260.25,1259.5,1260.25,9,7,11339.0
2021-10-26 12:56:00-04:00,1260.0,1260.0,1259.75,1259.75,5,3,6299.25
2021-10-26 12:57:00-04:00,1259.75,1260.0,1259.5,1260.0,20,11,25196.0
2021-10-26 12:58:00-04:00,1259.75,1260.0,1259.75,1259.75,14,7,17637.25
2021-10-26 12:59:00-04:00,1259.75,1259.75,1259.75,1259.75,2,2,2519.5
2021-10-26 13:00:00-04:00,1259.75,1259.75,1259.5,1259.75,15,6,18893.0
2021-10-26 13:01:00-04:00,1259.75,1259.75,1259.5,1259.5,7,6,8817.0
2021-10-26 13:02:00-04:00,1259.25,1259.25,1259.25,1259.25,5,5,6296.25
2021-10-26 13:03:00-04:00,1258.75,1258.75,1258.25,1258.25,22,7,27687.5
2021-10-26 13:04:00-04:00,1258.5,1258.75,1258.5,1258.5,103,10,129643.5
2021-10-26 13:05:00-04:00,1258.25,1258.5,1258.0,1258.5,37,12,46553.5
2021-10-26 13:06:00-04:00,1258.5,1259.0,1258.5,1258.5,36,23,45316.0
2021-10-26 13:07:00-04:00,1258.25,1258.5,1258.0,1258.25,37,13,46556.5
2021-10-26 13:08:00-04:00,1258.0,1258.0,1257.25,1257.25,5,4,6289.0
2021-10-26 13:09:00-04:00,1257.0,1257.5,1257.0,1257.5,29,3,36460.5
2021-10-26 13:10:00-04:00,1257.5,1257.5,1257.5,1257.5,5,3,6287.5
2021-10-26 13:11:00-04:00,1257.25,1257.5,1257.0,1257.25,18,8,22631.25
2021-10-26 13:12:00-04:00,1257.5,1257.5,1257.25,1257.5,15,10,18861.5
2021-10-26 13:13:00-04:00,1257.0,1257.75,1257.0,1257.5,61,9,76708.75
2021-10-26 13:14:00-04:00,1257.5,1257.5,1257.5,1257.5,1,1,1257.5
2021-10-26 13:15:00-04:00,1257.25,1257.25,1257.0,1257.0,11,6,13827.75
2021-10-26 13:17:00-04:00,1257.75,1257.75,1257.75,1257.75,7,2,8804.25
2021-10-26 13:18:00-04:00,1258.0,1258.0,1258.0,1258.0,18,8,22644.0
2021-10-26 13:19:00-04:00,1258.25,1258.5,1258.0,1258.25,21,8,26423.25
