,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-26 02:35:00-04:00,1246.5,1246.5,1246.5,1246.5,14,8,17451.0
2021-10-26 02:36:00-04:00,1246.5,1246.5,1246.5,1246.5,23,17,28669.5
2021-10-26 02:37:00-04:00,1246.5,1246.5,1246.25,1246.25,16,14,19943.5
2021-10-26 02:38:00-04:00,1246.75,1246.75,1246.75,1246.75,51,30,63584.25
2021-10-26 02:39:00-04:00,1246.75,1246.75,1246.0,1246.0,19,12,23685.25
2021-10-26 02:40:00-04:00,1246.0,1246.0,1246.0,1246.0,3,3,3738.0
2021-10-26 02:41:00-04:00,1246.0,1246.0,1245.75,1245.75,15,3,18687.5
2021-10-26 02:42:00-04:00,1246.0,1246.0,1246.0,1246.0,6,5,7476.0
2021-10-26 02:44:00-04:00,1245.75,1245.75,1245.75,1245.75,9,5,11211.75
2021-10-26 02:45:00-04:00,1246.0,1246.5,1246.0,1246.5,11,9,13709.5
2021-10-26 02:46:00-04:00,1246.5,1246.5,1246.5,1246.5,5,5,6232.5
2021-10-26 02:47:00-04:00,1246.25,1246.5,1246.25,1246.25,9,6,11216.75
2021-10-26 02:48:00-04:00,1246.5,1246.5,1246.5,1246.5,13,2,16204.5
2021-10-26 02:49:00-04:00,1246.5,1246.75,1246.5,1246.75,10,2,12466.25
2021-10-26 02:50:00-04:00,1246.5,1246.75,1246.5,1246.75,11,3,13712.25
2021-10-26 02:51:00-04:00,1246.75,1246.75,1246.25,1246.25,19,5,23682.75
2021-10-26 02:52:00-04:00,1246.25,1246.5,1246.0,1246.5,22,7,27417.75
2021-10-26 02:53:00-04:00,1246.5,1246.5,1246.5,1246.5,1,1,1246.5
2021-10-26 02:57:00-04:00,1246.75,1246.75,1246.75,1246.75,1,1,1246.75
2021-10-26 02:58:00-04:00,1246.25,1246.5,1246.25,1246.25,6,4,7477.75
2021-10-26 02:59:00-04:00,1246.5,1246.5,1246.25,1246.25,9,7,11216.5
2021-10-26 03:00:00-04:00,1246.0,1246.25,1245.75,1246.25,10,8,12460.5
2021-10-26 03:01:00-04:00,1246.5,1246.5,1246.5,1246.5,2,1,2493.0
2021-10-26 03:02:00-04:00,1246.75,1246.75,1246.75,1246.75,47,19,58597.25
2021-10-26 03:03:00-04:00,1246.5,1246.5,1246.5,1246.5,7,5,8725.5
2021-10-26 03:04:00-04:00,1246.5,1246.5,1246.25,1246.25,10,6,12464.5
2021-10-26 03:05:00-04:00,1246.25,1246.25,1246.0,1246.25,47,9,58569.25
2021-10-26 03:06:00-04:00,1245.75,1246.0,1245.5,1245.5,10,6,12457.25
2021-10-26 03:07:00-04:00,1245.5,1245.5,1245.25,1245.25,7,4,8717.75
2021-10-26 03:08:00-04:00,1245.25,1246.25,1245.25,1246.25,18,10,22420.5
2021-10-26 03:09:00-04:00,1246.25,1246.25,1246.25,1246.25,4,2,4985.0
2021-10-26 03:10:00-04:00,1246.25,1246.5,1246.25,1246.5,3,3,3739.0
2021-10-26 03:11:00-04:00,1246.5,1246.5,1246.25,1246.25,6,3,7477.75
2021-10-26 03:12:00-04:00,1246.75,1246.75,1246.5,1246.5,3,2,3740.0
2021-10-26 03:13:00-04:00,1246.5,1246.5,1246.5,1246.5,3,2,3739.5
2021-10-26 03:14:00-04:00,1246.5,1246.5,1246.5,1246.5,3,3,3739.5
2021-10-26 03:15:00-04:00,1246.75,1246.75,1246.75,1246.75,2,2,2493.5
2021-10-26 03:16:00-04:00,1246.75,1246.75,1246.75,1246.75,8,5,9974.0
2021-10-26 03:17:00-04:00,1246.75,1246.75,1246.5,1246.5,3,3,3740.0
2021-10-26 03:18:00-04:00,1246.5,1246.5,1246.5,1246.5,1,1,1246.5
2021-10-26 03:19:00-04:00,1246.5,1246.5,1246.5,1246.5,2,2,2493.0
2021-10-26 03:21:00-04:00,1246.5,1246.75,1246.5,1246.5,9,3,11218.75
2021-10-26 03:23:00-04:00,1246.5,1246.5,1246.5,1246.5,3,3,3739.5
2021-10-26 03:24:00-04:00,1246.25,1246.5,1246.25,1246.5,3,3,3739.0
2021-10-26 03:25:00-04:00,1246.5,1246.5,1246.5,1246.5,21,9,26176.5
2021-10-26 03:26:00-04:00,1246.25,1246.5,1246.0,1246.5,14,5,17446.0
2021-10-26 03:27:00-04:00,1246.5,1246.75,1246.5,1246.75,36,19,44874.25
2021-10-26 03:29:00-04:00,1246.5,1246.5,1246.5,1246.5,7,5,8725.5
2021-10-26 03:30:00-04:00,1246.25,1246.25,1246.0,1246.25,6,4,7477.25
2021-10-26 03:31:00-04:00,1246.5,1246.5,1246.0,1246.25,5,3,6230.75
2021-10-26 03:33:00-04:00,1246.0,1246.0,1245.75,1246.0,14,6,17443.75
2021-10-26 03:34:00-04:00,1246.0,1246.0,1246.0,1246.0,3,3,3738.0
2021-10-26 03:35:00-04:00,1246.25,1246.25,1246.0,1246.0,6,4,7476.25
2021-10-26 03:36:00-04:00,1246.0,1246.0,1246.0,1246.0,13,6,16198.0
2021-10-26 03:38:00-04:00,1246.25,1246.25,1246.25,1246.25,3,1,3738.75
2021-10-26 03:39:00-04:00,1246.25,1246.25,1246.25,1246.25,1,1,1246.25
2021-10-26 03:40:00-04:00,1246.25,1246.25,1246.25,1246.25,4,3,4985.0
2021-10-26 03:41:00-04:00,1246.5,1246.75,1246.25,1246.5,14,7,17450.25
2021-10-26 03:42:00-04:00,1246.5,1246.5,1246.5,1246.5,2,1,2493.0
2021-10-26 03:43:00-04:00,1246.75,1247.0,1246.75,1247.0,9,5,11222.5
2021-10-26 03:44:00-04:00,1247.0,1247.0,1246.75,1246.75,3,3,3740.75
2021-10-26 03:46:00-04:00,1246.75,1246.75,1246.5,1246.5,9,4,11219.5
2021-10-26 03:47:00-04:00,1246.75,1247.0,1246.75,1247.0,5,3,6234.25
2021-10-26 03:48:00-04:00,1247.0,1247.0,1247.0,1247.0,2,2,2494.0
2021-10-26 03:49:00-04:00,1247.25,1247.25,1247.25,1247.25,2,1,2494.5
2021-10-26 03:50:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-26 03:53:00-04:00,1247.0,1247.0,1247.0,1247.0,2,2,2494.0
2021-10-26 03:54:00-04:00,1247.0,1247.0,1247.0,1247.0,6,6,7482.0
2021-10-26 03:55:00-04:00,1247.25,1247.75,1247.25,1247.75,43,16,53642.75
2021-10-26 03:56:00-04:00,1247.75,1247.75,1247.5,1247.5,3,3,3743.0
2021-10-26 03:57:00-04:00,1247.5,1247.5,1247.5,1247.5,7,4,8732.5
2021-10-26 03:59:00-04:00,1247.5,1247.5,1247.5,1247.5,5,4,6237.5
2021-10-26 04:00:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-26 04:01:00-04:00,1247.25,1247.5,1247.25,1247.5,3,3,3742.25
2021-10-26 04:02:00-04:00,1247.75,1247.75,1247.75,1247.75,6,5,7486.5
2021-10-26 04:03:00-04:00,1247.75,1247.75,1247.75,1247.75,14,10,17468.5
2021-10-26 04:04:00-04:00,1247.75,1247.75,1247.75,1247.75,9,5,11229.75
2021-10-26 04:05:00-04:00,1247.75,1247.75,1247.75,1247.75,6,5,7486.5
2021-10-26 04:06:00-04:00,1247.75,1247.75,1247.75,1247.75,7,5,8734.25
2021-10-26 04:07:00-04:00,1247.5,1247.75,1247.5,1247.5,5,4,6237.75
2021-10-26 04:09:00-04:00,1247.25,1247.25,1247.0,1247.0,8,3,9977.75
2021-10-26 04:10:00-04:00,1247.25,1247.5,1247.25,1247.5,5,4,6237.25
2021-10-26 04:11:00-04:00,1247.5,1247.5,1247.0,1247.0,5,4,6236.5
2021-10-26 04:13:00-04:00,1247.25,1247.25,1247.0,1247.0,7,5,8729.25
2021-10-26 04:14:00-04:00,1247.0,1247.25,1247.0,1247.25,5,3,6235.25
2021-10-26 04:15:00-04:00,1247.0,1247.0,1247.0,1247.0,9,5,11223.0
2021-10-26 04:16:00-04:00,1247.25,1247.5,1247.25,1247.5,5,3,6236.75
2021-10-26 04:17:00-04:00,1247.5,1247.5,1247.25,1247.5,8,7,9979.75
2021-10-26 04:18:00-04:00,1247.5,1247.5,1247.25,1247.25,5,5,6237.25
2021-10-26 04:19:00-04:00,1247.25,1247.25,1247.25,1247.25,1,1,1247.25
2021-10-26 04:20:00-04:00,1247.5,1247.5,1247.5,1247.5,2,1,2495.0
2021-10-26 04:21:00-04:00,1247.5,1247.5,1247.5,1247.5,4,2,4990.0
2021-10-26 04:22:00-04:00,1247.75,1248.0,1247.75,1247.75,8,4,9982.5
2021-10-26 04:23:00-04:00,1247.5,1247.5,1247.25,1247.25,13,5,16216.0
2021-10-26 04:24:00-04:00,1247.0,1247.0,1247.0,1247.0,2,2,2494.0
2021-10-26 04:26:00-04:00,1247.0,1247.0,1247.0,1247.0,3,3,3741.0
2021-10-26 04:27:00-04:00,1246.75,1246.75,1246.75,1246.75,4,2,4987.0
2021-10-26 04:28:00-04:00,1246.75,1246.75,1246.75,1246.75,7,3,8727.25
2021-10-26 04:29:00-04:00,1246.75,1246.75,1246.75,1246.75,5,3,6233.75
2021-10-26 04:30:00-04:00,1246.75,1246.75,1246.75,1246.75,2,2,2493.5
2021-10-26 04:31:00-04:00,1246.75,1246.75,1246.5,1246.5,3,3,3739.75
2021-10-26 04:32:00-04:00,1246.5,1246.5,1246.5,1246.5,6,6,7479.0
2021-10-26 04:33:00-04:00,1246.25,1246.25,1246.25,1246.25,1,1,1246.25
2021-10-26 04:34:00-04:00,1246.25,1246.25,1246.0,1246.25,15,9,18692.5
2021-10-26 04:35:00-04:00,1246.25,1246.25,1246.0,1246.25,68,14,84734.0
2021-10-26 04:36:00-04:00,1246.25,1246.5,1246.25,1246.5,18,6,22433.25
2021-10-26 04:38:00-04:00,1246.5,1246.5,1246.5,1246.5,7,2,8725.5
2021-10-26 04:40:00-04:00,1246.25,1246.25,1246.25,1246.25,9,5,11216.25
2021-10-26 04:41:00-04:00,1246.25,1246.25,1245.5,1245.5,47,21,58557.25
2021-10-26 04:42:00-04:00,1245.5,1245.75,1245.25,1245.5,28,21,34873.5
2021-10-26 04:43:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-26 04:44:00-04:00,1245.75,1245.75,1245.75,1245.75,2,1,2491.5
2021-10-26 04:45:00-04:00,1246.0,1246.25,1246.0,1246.25,4,4,4984.5
2021-10-26 04:47:00-04:00,1246.0,1246.0,1246.0,1246.0,6,1,7476.0
2021-10-26 04:48:00-04:00,1246.0,1246.0,1245.75,1246.0,52,5,64791.75
2021-10-26 04:49:00-04:00,1246.25,1246.25,1246.25,1246.25,2,1,2492.5
2021-10-26 04:50:00-04:00,1246.0,1246.0,1246.0,1246.0,1,1,1246.0
2021-10-26 04:52:00-04:00,1245.75,1246.25,1245.75,1246.25,20,7,24916.25
2021-10-26 04:53:00-04:00,1245.75,1246.25,1245.75,1245.75,55,10,68518.0
2021-10-26 04:54:00-04:00,1246.0,1246.0,1245.75,1245.75,31,11,38618.5
2021-10-26 04:55:00-04:00,1245.75,1245.75,1245.75,1245.75,15,6,18686.25
2021-10-26 04:56:00-04:00,1245.75,1245.75,1245.75,1245.75,23,7,28652.25
2021-10-26 04:57:00-04:00,1245.75,1245.75,1245.75,1245.75,8,8,9966.0
2021-10-26 04:58:00-04:00,1245.75,1245.75,1245.5,1245.75,38,15,47334.75
2021-10-26 04:59:00-04:00,1246.0,1246.0,1245.75,1245.75,8,6,9966.25
2021-10-26 05:00:00-04:00,1245.75,1246.0,1245.75,1246.0,2,2,2491.75
2021-10-26 05:01:00-04:00,1246.25,1246.25,1246.25,1246.25,2,2,2492.5
2021-10-26 05:05:00-04:00,1246.25,1246.25,1246.25,1246.25,2,1,2492.5
2021-10-26 05:06:00-04:00,1246.0,1246.0,1245.75,1245.75,20,11,24917.0
2021-10-26 05:07:00-04:00,1245.75,1245.75,1245.75,1245.75,1,1,1245.75
2021-10-26 05:08:00-04:00,1245.75,1245.75,1245.75,1245.75,1,1,1245.75
2021-10-26 05:09:00-04:00,1245.75,1245.75,1245.75,1245.75,3,3,3737.25
2021-10-26 05:10:00-04:00,1245.75,1246.0,1245.75,1246.0,6,3,7475.75
2021-10-26 05:11:00-04:00,1245.75,1246.0,1245.75,1245.75,31,13,38619.0
2021-10-26 05:12:00-04:00,1245.5,1245.5,1245.25,1245.25,8,6,9963.5
2021-10-26 05:13:00-04:00,1245.5,1245.5,1244.25,1244.5,31,15,38588.0
2021-10-26 05:14:00-04:00,1244.5,1244.5,1244.25,1244.5,29,11,36084.5
2021-10-26 05:15:00-04:00,1244.5,1244.75,1244.5,1244.75,107,40,133187.5
2021-10-26 05:16:00-04:00,1244.75,1244.75,1244.25,1244.5,28,17,34843.25
2021-10-26 05:17:00-04:00,1244.75,1244.75,1244.5,1244.75,50,11,62237.0
2021-10-26 05:18:00-04:00,1244.75,1244.75,1244.75,1244.75,2,2,2489.5
2021-10-26 05:19:00-04:00,1244.75,1244.75,1244.5,1244.5,7,3,8712.0
2021-10-26 05:20:00-04:00,1245.0,1245.25,1245.0,1245.25,2,2,2490.25
2021-10-26 05:21:00-04:00,1245.25,1245.5,1245.0,1245.5,54,39,67235.25
2021-10-26 05:22:00-04:00,1245.5,1245.5,1245.25,1245.5,13,9,16191.25
2021-10-26 05:23:00-04:00,1245.5,1245.5,1245.5,1245.5,2,2,2491.0
2021-10-26 05:24:00-04:00,1245.75,1245.75,1245.75,1245.75,4,3,4983.0
2021-10-26 05:25:00-04:00,1245.75,1245.75,1245.75,1245.75,1,1,1245.75
2021-10-26 05:26:00-04:00,1246.25,1246.25,1246.25,1246.25,2,2,2492.5
2021-10-26 05:27:00-04:00,1246.5,1246.5,1246.5,1246.5,2,2,2493.0
2021-10-26 05:28:00-04:00,1246.25,1246.25,1246.25,1246.25,1,1,1246.25
2021-10-26 05:29:00-04:00,1246.25,1246.5,1246.25,1246.5,2,2,2492.75
2021-10-26 05:30:00-04:00,1246.25,1246.25,1246.25,1246.25,2,1,2492.5
2021-10-26 05:31:00-04:00,1246.5,1246.5,1246.5,1246.5,2,2,2493.0
2021-10-26 05:32:00-04:00,1246.5,1246.5,1246.5,1246.5,3,3,3739.5
2021-10-26 05:33:00-04:00,1246.25,1246.25,1246.25,1246.25,11,3,13708.75
2021-10-26 05:34:00-04:00,1246.25,1246.5,1246.0,1246.0,9,6,11216.0
2021-10-26 05:35:00-04:00,1245.75,1245.75,1245.75,1245.75,4,3,4983.0
2021-10-26 05:37:00-04:00,1245.5,1245.75,1245.5,1245.75,4,3,4982.25
2021-10-26 05:38:00-04:00,1245.25,1245.25,1245.0,1245.25,15,8,18678.25
2021-10-26 05:39:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-26 05:40:00-04:00,1245.25,1245.25,1245.0,1245.25,14,10,17432.75
2021-10-26 05:41:00-04:00,1245.25,1245.25,1245.0,1245.25,82,29,102097.75
2021-10-26 05:42:00-04:00,1245.25,1245.5,1245.25,1245.5,9,7,11208.0
2021-10-26 05:43:00-04:00,1245.5,1245.5,1245.25,1245.5,7,5,8718.0
2021-10-26 05:44:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-26 05:45:00-04:00,1245.5,1245.5,1245.0,1245.0,22,7,27394.5
2021-10-26 05:46:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-26 05:47:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-26 05:48:00-04:00,1245.25,1245.25,1245.0,1245.25,5,5,6225.5
2021-10-26 05:49:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-26 05:50:00-04:00,1245.0,1245.5,1245.0,1245.5,8,6,9962.25
2021-10-26 05:51:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-26 05:52:00-04:00,1245.75,1245.75,1245.25,1245.25,9,3,11209.5
2021-10-26 05:53:00-04:00,1245.0,1245.0,1245.0,1245.0,13,6,16185.0
2021-10-26 05:54:00-04:00,1245.0,1245.0,1245.0,1245.0,2,1,2490.0
2021-10-26 05:55:00-04:00,1245.25,1245.25,1245.25,1245.25,2,2,2490.5
2021-10-26 05:56:00-04:00,1245.25,1245.25,1245.0,1245.0,4,4,4980.5
2021-10-26 05:57:00-04:00,1245.0,1245.0,1245.0,1245.0,4,2,4980.0
2021-10-26 05:58:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-26 05:59:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-26 06:00:00-04:00,1245.0,1245.0,1245.0,1245.0,3,2,3735.0
2021-10-26 06:02:00-04:00,1245.25,1245.25,1245.0,1245.25,9,7,11206.75
2021-10-26 06:03:00-04:00,1245.25,1245.25,1245.25,1245.25,3,3,3735.75
2021-10-26 06:04:00-04:00,1245.25,1245.25,1245.0,1245.0,3,3,3735.5
2021-10-26 06:05:00-04:00,1244.75,1245.0,1244.75,1245.0,8,6,9958.5
2021-10-26 06:06:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-10-26 06:07:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-26 06:08:00-04:00,1245.0,1245.0,1244.75,1244.75,5,5,6224.5
2021-10-26 06:09:00-04:00,1245.0,1245.25,1245.0,1245.25,2,2,2490.25
2021-10-26 06:11:00-04:00,1245.0,1245.25,1245.0,1245.0,5,5,6225.25
2021-10-26 06:12:00-04:00,1245.25,1245.5,1245.25,1245.5,16,13,19925.25
2021-10-26 06:13:00-04:00,1245.25,1245.5,1245.25,1245.5,4,3,4981.75
2021-10-26 06:14:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-26 06:15:00-04:00,1245.25,1245.5,1245.25,1245.25,7,4,8717.0
2021-10-26 06:16:00-04:00,1245.25,1245.5,1245.25,1245.25,15,10,18679.5
2021-10-26 06:17:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-26 06:19:00-04:00,1245.25,1245.25,1245.25,1245.25,5,4,6226.25
2021-10-26 06:20:00-04:00,1245.25,1245.5,1245.25,1245.5,3,3,3736.0
2021-10-26 06:21:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-26 06:22:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-26 06:23:00-04:00,1245.0,1245.5,1244.75,1245.25,46,19,57270.75
2021-10-26 06:24:00-04:00,1245.0,1245.25,1245.0,1245.0,8,5,9960.75
2021-10-26 06:26:00-04:00,1245.25,1245.25,1245.25,1245.25,2,2,2490.5
2021-10-26 06:27:00-04:00,1245.5,1245.5,1245.5,1245.5,6,5,7473.0
2021-10-26 06:28:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-26 06:29:00-04:00,1245.5,1245.5,1245.25,1245.25,3,3,3736.0
2021-10-26 06:30:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-26 06:31:00-04:00,1245.25,1245.25,1244.75,1245.0,52,21,64737.0
2021-10-26 06:32:00-04:00,1245.0,1245.0,1244.75,1245.0,21,8,26144.75
2021-10-26 06:33:00-04:00,1244.75,1244.75,1244.5,1244.5,76,28,94597.5
2021-10-26 06:34:00-04:00,1244.5,1244.5,1244.5,1244.5,1,1,1244.5
2021-10-26 06:35:00-04:00,1244.25,1244.5,1243.75,1244.5,50,30,62195.5
2021-10-26 06:36:00-04:00,1244.5,1244.5,1244.0,1244.0,16,6,19910.25
2021-10-26 06:37:00-04:00,1244.0,1244.25,1244.0,1244.25,8,6,9953.5
2021-10-26 06:38:00-04:00,1244.25,1244.5,1244.25,1244.5,8,6,9954.25
2021-10-26 06:39:00-04:00,1244.5,1244.5,1244.5,1244.5,9,7,11200.5
2021-10-26 06:40:00-04:00,1244.5,1245.25,1244.5,1245.25,73,23,90868.25
2021-10-26 06:41:00-04:00,1245.25,1245.25,1245.25,1245.25,8,4,9962.0
2021-10-26 06:42:00-04:00,1245.5,1245.5,1245.25,1245.25,25,8,31135.25
2021-10-26 06:43:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-26 06:44:00-04:00,1245.25,1245.25,1245.25,1245.25,2,2,2490.5
2021-10-26 06:45:00-04:00,1245.25,1245.25,1245.25,1245.25,3,3,3735.75
2021-10-26 06:46:00-04:00,1245.25,1245.25,1245.25,1245.25,7,7,8716.75
2021-10-26 06:47:00-04:00,1245.5,1245.5,1245.5,1245.5,3,2,3736.5
2021-10-26 06:48:00-04:00,1245.5,1245.5,1245.0,1245.0,6,2,7470.5
2021-10-26 06:49:00-04:00,1245.5,1245.5,1245.5,1245.5,2,2,2491.0
2021-10-26 06:50:00-04:00,1245.25,1245.75,1245.25,1245.25,34,5,42344.5
2021-10-26 06:51:00-04:00,1245.25,1245.75,1245.0,1245.75,29,8,36119.75
2021-10-26 06:52:00-04:00,1245.25,1245.5,1245.25,1245.25,3,3,3736.0
2021-10-26 06:54:00-04:00,1245.0,1245.0,1245.0,1245.0,23,11,28635.0
2021-10-26 06:55:00-04:00,1244.75,1245.0,1244.75,1245.0,2,2,2489.75
2021-10-26 06:58:00-04:00,1245.25,1245.25,1245.0,1245.0,2,2,2490.25
2021-10-26 06:59:00-04:00,1244.75,1245.0,1244.75,1245.0,4,4,4979.25
2021-10-26 07:00:00-04:00,1244.75,1245.0,1244.75,1245.0,20,12,24899.0
2021-10-26 07:01:00-04:00,1245.0,1245.0,1244.75,1244.75,17,8,21163.0
2021-10-26 07:02:00-04:00,1245.0,1245.0,1245.0,1245.0,5,5,6225.0
2021-10-26 07:06:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-26 07:07:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-26 07:08:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-26 07:10:00-04:00,1245.75,1245.75,1245.75,1245.75,2,1,2491.5
2021-10-26 07:12:00-04:00,1245.5,1245.5,1245.5,1245.5,6,3,7473.0
2021-10-26 07:13:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-26 07:14:00-04:00,1245.25,1245.5,1245.25,1245.5,2,2,2490.75
2021-10-26 07:16:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-26 07:18:00-04:00,1245.25,1245.25,1245.0,1245.0,6,4,7470.75
2021-10-26 07:21:00-04:00,1245.0,1245.0,1243.75,1244.5,71,22,88347.25
2021-10-26 07:24:00-04:00,1244.75,1244.75,1244.75,1244.75,4,3,4979.0
2021-10-26 07:27:00-04:00,1245.0,1245.25,1245.0,1245.25,4,3,4980.25
2021-10-26 07:28:00-04:00,1245.0,1245.0,1245.0,1245.0,2,1,2490.0
2021-10-26 07:29:00-04:00,1245.0,1245.25,1245.0,1245.25,15,3,18678.0
2021-10-26 07:30:00-04:00,1245.0,1245.25,1245.0,1245.25,3,2,3735.25
2021-10-26 07:31:00-04:00,1245.0,1245.0,1244.5,1244.75,5,5,6223.75
2021-10-26 07:32:00-04:00,1244.75,1244.75,1244.5,1244.5,12,10,14934.25
2021-10-26 07:33:00-04:00,1244.5,1244.75,1244.5,1244.5,16,13,19912.75
2021-10-26 07:34:00-04:00,1244.5,1244.75,1244.25,1244.75,8,8,9956.25
2021-10-26 07:35:00-04:00,1244.5,1244.75,1244.0,1244.5,139,37,172941.5
2021-10-26 07:37:00-04:00,1244.5,1244.5,1244.25,1244.25,11,4,13687.5
2021-10-26 07:38:00-04:00,1244.0,1244.0,1243.5,1243.75,94,22,116910.25
2021-10-26 07:39:00-04:00,1243.75,1243.75,1243.25,1243.5,31,9,38548.0
2021-10-26 07:40:00-04:00,1243.5,1243.5,1242.25,1242.5,113,36,140446.5
2021-10-26 07:41:00-04:00,1242.5,1242.75,1242.5,1242.75,36,12,44736.25
2021-10-26 07:42:00-04:00,1243.0,1243.5,1243.0,1243.5,61,14,75830.25
2021-10-26 07:43:00-04:00,1243.0,1243.0,1242.25,1242.5,87,28,108103.5
2021-10-26 07:44:00-04:00,1242.75,1243.0,1242.75,1242.75,62,17,77061.0
2021-10-26 07:45:00-04:00,1242.75,1243.0,1242.25,1243.0,51,21,63373.5
2021-10-26 07:46:00-04:00,1242.75,1243.0,1242.5,1243.0,29,10,36037.75
2021-10-26 07:47:00-04:00,1243.0,1243.0,1242.75,1243.0,40,14,49716.0
2021-10-26 07:48:00-04:00,1243.0,1243.0,1242.75,1243.0,18,9,22372.0
2021-10-26 07:49:00-04:00,1243.0,1243.0,1242.75,1243.0,8,6,9942.75
2021-10-26 07:50:00-04:00,1242.75,1243.0,1242.5,1242.75,29,17,36040.75
2021-10-26 07:51:00-04:00,1243.0,1243.0,1242.75,1242.75,2,2,2485.75
2021-10-26 07:52:00-04:00,1242.75,1243.5,1242.75,1243.0,41,16,50964.75
2021-10-26 07:53:00-04:00,1243.25,1243.5,1243.25,1243.5,27,9,33569.25
2021-10-26 07:54:00-04:00,1243.25,1244.25,1243.25,1244.25,72,12,89552.5
2021-10-26 07:55:00-04:00,1243.75,1244.0,1243.75,1243.75,10,6,12438.0
2021-10-26 07:56:00-04:00,1243.5,1244.0,1243.5,1244.0,8,6,9949.0
2021-10-26 07:57:00-04:00,1243.75,1243.75,1243.75,1243.75,2,2,2487.5
2021-10-26 07:58:00-04:00,1243.5,1243.75,1243.5,1243.75,3,3,3730.75
2021-10-26 07:59:00-04:00,1243.5,1243.75,1243.5,1243.75,8,7,9948.5
2021-10-26 08:00:00-04:00,1243.5,1243.75,1243.5,1243.5,4,3,4974.25
2021-10-26 08:01:00-04:00,1243.5,1243.75,1243.25,1243.25,20,15,24868.0
2021-10-26 08:02:00-04:00,1243.25,1243.5,1243.25,1243.5,8,8,9946.75
2021-10-26 08:03:00-04:00,1243.25,1243.75,1243.25,1243.75,18,11,22381.5
2021-10-26 08:04:00-04:00,1243.5,1243.75,1243.25,1243.5,15,11,18652.5
2021-10-26 08:05:00-04:00,1243.25,1244.25,1243.25,1244.25,33,19,41043.25
2021-10-26 08:06:00-04:00,1243.75,1243.75,1243.75,1243.75,1,1,1243.75
2021-10-26 08:07:00-04:00,1243.75,1244.25,1243.75,1243.75,14,7,17414.0
2021-10-26 08:08:00-04:00,1243.75,1244.25,1243.75,1244.0,14,9,17416.0
2021-10-26 08:09:00-04:00,1244.0,1244.0,1243.5,1244.0,35,11,43529.25
2021-10-26 08:10:00-04:00,1244.0,1244.0,1243.5,1243.75,22,15,27361.75
2021-10-26 08:11:00-04:00,1243.5,1244.25,1243.5,1244.25,23,13,28613.25
2021-10-26 08:12:00-04:00,1244.0,1244.75,1244.0,1244.75,49,11,60981.5
2021-10-26 08:13:00-04:00,1244.75,1244.75,1244.0,1244.0,16,7,19910.5
2021-10-26 08:14:00-04:00,1244.25,1244.25,1244.25,1244.25,3,3,3732.75
2021-10-26 08:16:00-04:00,1244.0,1244.0,1243.75,1243.75,13,4,16170.75
2021-10-26 08:17:00-04:00,1244.0,1244.0,1244.0,1244.0,2,2,2488.0
2021-10-26 08:18:00-04:00,1243.75,1244.0,1243.75,1244.0,3,3,3731.75
2021-10-26 08:19:00-04:00,1243.75,1244.25,1243.75,1244.25,9,7,11195.5
2021-10-26 08:20:00-04:00,1244.25,1244.25,1244.0,1244.25,85,16,105745.5
2021-10-26 08:21:00-04:00,1244.5,1244.5,1244.5,1244.5,12,8,14934.0
2021-10-26 08:22:00-04:00,1244.5,1244.75,1244.5,1244.75,13,10,16181.5
