,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-19 03:58:00-04:00,4297.75,4298.0,4296.75,4296.75,330,124,1418097.0
2021-07-19 03:59:00-04:00,4296.5,4297.75,4296.5,4297.75,393,122,1688715.0
2021-07-19 04:00:00-04:00,4298.0,4300.75,4297.75,4300.5,916,294,3937947.25
2021-07-19 04:01:00-04:00,4300.75,4302.5,4300.5,4302.5,1321,376,5682332.0
2021-07-19 04:02:00-04:00,4302.75,4303.75,4301.5,4303.25,862,249,3708871.0
2021-07-19 04:03:00-04:00,4303.25,4304.25,4303.0,4303.75,792,293,3408501.25
2021-07-19 04:04:00-04:00,4303.75,4303.75,4302.5,4302.5,628,198,2702317.75
2021-07-19 04:05:00-04:00,4302.5,4302.75,4301.0,4301.5,1016,305,4370718.0
2021-07-19 04:06:00-04:00,4301.5,4302.25,4300.75,4300.75,232,102,997994.25
2021-07-19 04:07:00-04:00,4301.0,4302.0,4301.0,4301.75,316,135,1359234.25
2021-07-19 04:08:00-04:00,4301.75,4303.0,4301.25,4301.25,345,150,1484211.0
2021-07-19 04:09:00-04:00,4301.25,4302.0,4300.0,4300.25,368,159,1582708.0
2021-07-19 04:10:00-04:00,4300.25,4301.25,4299.75,4301.0,290,137,1247129.5
2021-07-19 04:11:00-04:00,4301.25,4302.5,4301.0,4302.0,260,105,1118443.75
2021-07-19 04:12:00-04:00,4302.0,4302.25,4301.5,4302.0,271,136,1165792.0
2021-07-19 04:13:00-04:00,4302.25,4303.5,4302.25,4303.25,508,193,2185914.75
2021-07-19 04:14:00-04:00,4303.5,4304.75,4303.5,4304.0,628,221,2702982.5
2021-07-19 04:15:00-04:00,4304.0,4305.0,4303.5,4304.5,639,170,2750563.5
2021-07-19 04:16:00-04:00,4304.5,4305.0,4303.0,4303.25,468,171,2014236.75
2021-07-19 04:17:00-04:00,4303.25,4304.0,4302.25,4302.5,616,199,2650597.75
2021-07-19 04:18:00-04:00,4302.5,4303.5,4302.25,4303.25,372,118,1600707.75
2021-07-19 04:19:00-04:00,4303.25,4304.0,4302.25,4302.75,347,155,1493107.75
2021-07-19 04:20:00-04:00,4303.0,4303.75,4302.75,4303.25,589,158,2534573.75
2021-07-19 04:21:00-04:00,4303.25,4303.25,4302.75,4303.25,622,159,2676483.25
2021-07-19 04:22:00-04:00,4303.25,4303.5,4302.75,4303.25,891,206,3834106.5
2021-07-19 04:23:00-04:00,4303.25,4304.75,4303.25,4304.5,527,163,2268261.0
2021-07-19 04:24:00-04:00,4304.25,4304.25,4302.25,4302.5,507,165,2181650.5
2021-07-19 04:25:00-04:00,4302.75,4303.0,4301.25,4301.75,321,106,1380988.0
2021-07-19 04:26:00-04:00,4301.75,4302.25,4300.75,4301.5,466,143,2004474.25
2021-07-19 04:27:00-04:00,4301.25,4301.25,4299.25,4300.0,567,168,2438169.25
2021-07-19 04:28:00-04:00,4300.0,4300.25,4299.5,4300.0,339,110,1457706.0
2021-07-19 04:29:00-04:00,4300.25,4300.5,4299.5,4299.75,268,80,1152361.0
2021-07-19 04:30:00-04:00,4299.5,4300.25,4298.25,4298.5,659,201,2833174.25
2021-07-19 04:31:00-04:00,4298.5,4298.75,4297.75,4298.25,385,124,1654827.75
2021-07-19 04:32:00-04:00,4298.0,4298.5,4297.25,4297.25,512,154,2200477.5
2021-07-19 04:33:00-04:00,4297.25,4298.75,4296.75,4298.25,480,135,2062836.5
2021-07-19 04:34:00-04:00,4298.0,4298.0,4296.0,4296.0,596,199,2560989.75
2021-07-19 04:35:00-04:00,4296.0,4296.5,4293.5,4293.75,1232,376,5290921.0
2021-07-19 04:36:00-04:00,4293.75,4295.25,4293.5,4294.75,1778,468,7635492.0
2021-07-19 04:37:00-04:00,4294.5,4295.0,4292.75,4293.0,1707,385,7329905.0
2021-07-19 04:38:00-04:00,4292.75,4293.75,4291.25,4292.25,2133,527,9155555.0
2021-07-19 04:39:00-04:00,4292.0,4292.5,4286.75,4287.25,5264,1344,22580244.0
2021-07-19 04:40:00-04:00,4287.25,4292.5,4287.25,4292.5,2640,539,11324221.0
2021-07-19 04:41:00-04:00,4292.5,4292.75,4291.0,4291.5,1276,336,5476636.0
2021-07-19 04:42:00-04:00,4291.75,4292.25,4290.25,4291.5,447,154,1918120.25
2021-07-19 04:43:00-04:00,4291.5,4291.5,4290.0,4290.5,502,185,2153862.5
2021-07-19 04:44:00-04:00,4290.75,4291.0,4288.75,4290.75,685,231,2938684.75
2021-07-19 04:45:00-04:00,4290.75,4290.75,4289.0,4289.25,702,233,3011350.0
2021-07-19 04:46:00-04:00,4289.0,4289.5,4287.5,4287.75,1277,368,5476104.0
2021-07-19 04:47:00-04:00,4287.75,4289.0,4286.5,4287.75,1324,331,5677100.5
2021-07-19 04:48:00-04:00,4287.5,4288.75,4287.25,4288.75,587,197,2516882.5
2021-07-19 04:49:00-04:00,4289.0,4289.75,4288.5,4289.0,709,225,3041022.5
2021-07-19 04:50:00-04:00,4288.75,4288.75,4287.0,4287.25,893,274,3828884.75
2021-07-19 04:51:00-04:00,4287.25,4288.5,4286.25,4287.0,1193,359,5114447.5
2021-07-19 04:52:00-04:00,4287.0,4290.0,4287.0,4289.0,654,188,2804616.75
2021-07-19 04:53:00-04:00,4289.0,4289.25,4288.25,4288.75,925,242,3967257.5
2021-07-19 04:54:00-04:00,4288.75,4288.75,4287.25,4287.5,399,132,1710769.75
2021-07-19 04:55:00-04:00,4287.75,4287.75,4286.25,4286.5,1029,258,4411068.0
2021-07-19 04:56:00-04:00,4286.5,4286.75,4285.0,4286.0,1453,376,6227231.5
2021-07-19 04:57:00-04:00,4286.0,4286.25,4285.25,4285.75,1111,279,4761596.0
2021-07-19 04:58:00-04:00,4286.0,4286.0,4285.0,4285.5,517,130,2215680.75
2021-07-19 04:59:00-04:00,4285.75,4287.75,4285.75,4287.5,811,235,3476857.0
2021-07-19 05:00:00-04:00,4287.25,4287.25,4285.0,4285.25,425,109,1821489.5
2021-07-19 05:01:00-04:00,4285.25,4286.75,4285.25,4286.0,544,143,2331516.75
2021-07-19 05:02:00-04:00,4286.25,4287.75,4285.75,4287.5,639,187,2739239.0
2021-07-19 05:03:00-04:00,4287.5,4289.0,4287.0,4288.5,582,168,2495441.25
2021-07-19 05:04:00-04:00,4288.75,4289.5,4288.5,4289.5,703,167,3015139.75
2021-07-19 05:05:00-04:00,4289.5,4291.5,4288.25,4290.75,1231,316,5281232.0
2021-07-19 05:06:00-04:00,4290.75,4291.0,4289.5,4289.5,690,174,2960431.25
2021-07-19 05:07:00-04:00,4289.5,4289.5,4288.75,4289.0,551,140,2363370.25
2021-07-19 05:08:00-04:00,4288.75,4290.0,4288.75,4289.0,353,109,1514150.0
2021-07-19 05:09:00-04:00,4289.0,4289.5,4289.0,4289.25,182,72,780635.25
2021-07-19 05:10:00-04:00,4289.5,4289.75,4287.0,4287.0,493,154,2114047.75
2021-07-19 05:11:00-04:00,4287.0,4287.5,4286.75,4287.25,321,107,1376199.75
2021-07-19 05:12:00-04:00,4287.5,4288.5,4286.75,4287.0,454,123,1946537.0
2021-07-19 05:13:00-04:00,4287.0,4287.5,4286.0,4287.25,378,125,1620363.0
2021-07-19 05:14:00-04:00,4287.25,4288.0,4286.75,4287.75,180,88,771756.0
2021-07-19 05:15:00-04:00,4287.5,4288.25,4287.0,4288.25,228,102,977630.5
2021-07-19 05:16:00-04:00,4288.25,4290.0,4288.25,4289.5,608,238,2607984.75
2021-07-19 05:17:00-04:00,4289.5,4289.75,4288.75,4289.25,316,139,1355444.5
2021-07-19 05:18:00-04:00,4289.25,4290.25,4289.25,4290.0,181,79,776425.0
2021-07-19 05:19:00-04:00,4289.75,4290.5,4288.75,4289.0,479,131,2054632.75
2021-07-19 05:20:00-04:00,4289.0,4289.5,4287.75,4287.75,890,240,3817109.5
2021-07-19 05:21:00-04:00,4287.5,4287.75,4286.5,4287.0,204,105,874557.0
2021-07-19 05:22:00-04:00,4287.0,4287.0,4286.0,4286.25,462,143,1980311.0
2021-07-19 05:23:00-04:00,4286.5,4287.5,4286.5,4287.5,304,122,1303239.0
2021-07-19 05:24:00-04:00,4287.5,4289.75,4287.25,4289.75,609,259,2611687.75
2021-07-19 05:25:00-04:00,4289.75,4290.25,4288.75,4289.25,353,161,1514185.75
2021-07-19 05:26:00-04:00,4289.25,4290.0,4288.75,4289.0,298,110,1278239.0
2021-07-19 05:27:00-04:00,4289.25,4289.75,4288.5,4289.25,764,221,3276957.5
2021-07-19 05:28:00-04:00,4289.25,4289.5,4289.0,4289.25,823,193,3530067.5
2021-07-19 05:29:00-04:00,4289.25,4289.25,4287.75,4288.25,710,133,3045020.5
2021-07-19 05:30:00-04:00,4288.25,4288.25,4287.0,4287.0,913,277,3914662.5
2021-07-19 05:31:00-04:00,4287.0,4287.5,4286.0,4286.25,461,140,1976130.0
2021-07-19 05:32:00-04:00,4286.25,4287.75,4286.0,4287.5,896,248,3840782.0
2021-07-19 05:33:00-04:00,4287.5,4289.0,4287.5,4288.75,464,185,1989806.5
2021-07-19 05:34:00-04:00,4288.5,4288.5,4286.75,4286.75,303,93,1299190.0
2021-07-19 05:35:00-04:00,4286.75,4287.75,4286.0,4286.5,633,155,2713591.0
2021-07-19 05:36:00-04:00,4286.5,4287.5,4286.5,4287.25,1196,224,5127069.0
2021-07-19 05:37:00-04:00,4287.25,4287.5,4287.0,4287.25,748,169,3206926.75
2021-07-19 05:38:00-04:00,4287.5,4288.75,4287.5,4288.0,693,121,2971745.5
2021-07-19 05:39:00-04:00,4288.0,4289.25,4287.5,4289.0,353,80,1513705.0
2021-07-19 05:40:00-04:00,4289.0,4289.0,4287.75,4288.0,417,124,1788232.5
2021-07-19 05:41:00-04:00,4288.0,4289.75,4287.75,4289.75,225,78,965007.75
2021-07-19 05:42:00-04:00,4290.0,4292.0,4290.0,4291.75,865,250,3711619.0
2021-07-19 05:43:00-04:00,4291.75,4293.25,4291.25,4293.0,742,242,3184979.5
2021-07-19 05:44:00-04:00,4293.0,4294.0,4291.75,4292.0,775,206,3327019.5
2021-07-19 05:45:00-04:00,4292.0,4293.0,4290.75,4291.0,551,161,2364848.25
2021-07-19 05:46:00-04:00,4290.75,4290.75,4290.25,4290.75,338,121,1450201.0
2021-07-19 05:47:00-04:00,4290.5,4292.0,4290.5,4291.5,264,101,1132838.75
2021-07-19 05:48:00-04:00,4291.5,4291.75,4291.0,4291.5,161,56,690912.5
2021-07-19 05:49:00-04:00,4291.75,4292.0,4291.0,4291.5,180,72,772472.25
2021-07-19 05:50:00-04:00,4291.5,4292.0,4290.0,4290.25,354,106,1518960.5
2021-07-19 05:51:00-04:00,4290.25,4290.25,4290.0,4290.25,194,69,832300.25
2021-07-19 05:52:00-04:00,4290.5,4290.75,4290.25,4290.5,205,86,879572.25
2021-07-19 05:53:00-04:00,4290.75,4291.5,4290.75,4291.5,275,114,1180068.5
2021-07-19 05:54:00-04:00,4291.75,4291.75,4290.75,4291.0,171,70,733776.25
2021-07-19 05:55:00-04:00,4291.0,4291.25,4290.25,4290.5,129,51,553492.5
2021-07-19 05:56:00-04:00,4290.5,4292.5,4290.25,4292.5,475,141,2038385.25
2021-07-19 05:57:00-04:00,4292.5,4293.5,4291.75,4291.75,726,174,3116523.75
2021-07-19 05:58:00-04:00,4291.5,4291.5,4290.5,4291.0,204,95,875356.75
2021-07-19 05:59:00-04:00,4291.25,4292.5,4291.25,4292.5,252,82,1081534.0
2021-07-19 06:00:00-04:00,4292.5,4293.5,4291.25,4291.25,376,170,1614068.0
2021-07-19 06:01:00-04:00,4291.5,4293.5,4291.5,4293.25,382,160,1639851.5
2021-07-19 06:02:00-04:00,4293.5,4293.5,4290.75,4290.75,310,118,1330506.75
2021-07-19 06:03:00-04:00,4290.75,4291.25,4289.5,4290.0,459,184,1969168.0
2021-07-19 06:04:00-04:00,4289.75,4290.25,4288.25,4288.25,398,141,1707107.5
2021-07-19 06:05:00-04:00,4288.5,4289.25,4288.25,4288.5,376,128,1612550.75
2021-07-19 06:06:00-04:00,4288.5,4288.75,4286.0,4286.25,949,319,4068224.0
2021-07-19 06:07:00-04:00,4286.5,4288.0,4286.0,4286.0,440,173,1886230.5
2021-07-19 06:08:00-04:00,4286.0,4286.5,4285.25,4285.25,529,170,2267123.75
2021-07-19 06:09:00-04:00,4285.25,4286.5,4285.25,4286.5,418,150,1791412.0
2021-07-19 06:10:00-04:00,4286.75,4286.75,4285.0,4285.5,767,198,3286966.5
2021-07-19 06:11:00-04:00,4285.5,4286.25,4285.25,4285.5,381,118,1632839.75
2021-07-19 06:12:00-04:00,4285.75,4286.0,4284.5,4286.0,1132,257,4850825.0
2021-07-19 06:13:00-04:00,4285.75,4286.75,4285.25,4285.5,402,131,1722916.0
2021-07-19 06:14:00-04:00,4285.25,4286.0,4284.5,4285.0,645,135,2763944.75
2021-07-19 06:15:00-04:00,4285.25,4285.5,4283.5,4284.25,1032,277,4421362.0
2021-07-19 06:16:00-04:00,4284.25,4286.5,4284.25,4286.5,484,142,2074070.25
2021-07-19 06:17:00-04:00,4286.5,4287.25,4286.25,4286.75,538,198,2306303.25
2021-07-19 06:18:00-04:00,4287.0,4287.5,4286.25,4287.0,356,126,1526139.5
2021-07-19 06:19:00-04:00,4287.0,4287.25,4286.5,4286.75,352,96,1508960.75
2021-07-19 06:20:00-04:00,4286.75,4287.5,4286.25,4287.25,730,118,3129442.75
2021-07-19 06:21:00-04:00,4287.25,4288.25,4286.75,4287.75,1303,272,5586799.5
2021-07-19 06:22:00-04:00,4287.5,4288.0,4287.25,4288.0,925,174,3966042.25
2021-07-19 06:23:00-04:00,4288.0,4288.0,4287.0,4287.5,212,64,908942.5
2021-07-19 06:24:00-04:00,4287.5,4287.5,4286.75,4287.25,445,87,1907811.0
2021-07-19 06:25:00-04:00,4287.25,4288.75,4287.0,4288.25,723,146,3099978.25
2021-07-19 06:26:00-04:00,4288.25,4288.25,4287.75,4287.75,175,66,750410.25
2021-07-19 06:27:00-04:00,4287.75,4288.25,4287.0,4287.25,405,112,1736536.25
2021-07-19 06:28:00-04:00,4287.5,4287.75,4287.25,4287.75,170,66,728879.5
2021-07-19 06:29:00-04:00,4287.75,4288.5,4287.5,4288.25,211,58,904745.5
2021-07-19 06:30:00-04:00,4288.0,4288.25,4287.5,4287.5,185,71,793217.5
2021-07-19 06:31:00-04:00,4287.75,4288.0,4287.25,4287.75,450,135,1929432.5
2021-07-19 06:32:00-04:00,4287.5,4288.5,4287.5,4288.25,371,91,1590901.75
2021-07-19 06:33:00-04:00,4288.0,4288.25,4287.75,4288.0,226,99,969097.5
2021-07-19 06:34:00-04:00,4288.0,4289.5,4287.75,4289.25,527,150,2260147.0
2021-07-19 06:35:00-04:00,4289.25,4289.5,4287.75,4288.0,915,174,3923659.0
2021-07-19 06:36:00-04:00,4288.0,4288.0,4287.25,4287.25,936,152,4013353.5
2021-07-19 06:37:00-04:00,4287.25,4287.5,4285.25,4285.25,657,229,2816127.75
2021-07-19 06:38:00-04:00,4285.25,4286.75,4285.25,4285.5,530,152,2271409.0
2021-07-19 06:39:00-04:00,4285.5,4286.0,4285.0,4285.5,376,139,1611355.0
2021-07-19 06:40:00-04:00,4285.5,4287.25,4285.5,4286.75,401,124,1718851.0
2021-07-19 06:41:00-04:00,4286.5,4286.75,4285.75,4286.0,225,76,964398.75
2021-07-19 06:42:00-04:00,4286.0,4286.75,4284.25,4284.5,431,130,1846997.5
2021-07-19 06:43:00-04:00,4284.5,4285.5,4284.25,4285.0,402,103,1722545.25
2021-07-19 06:44:00-04:00,4285.0,4285.75,4284.5,4284.75,378,107,1619786.0
2021-07-19 06:45:00-04:00,4284.75,4284.75,4284.0,4284.5,587,189,2514927.75
2021-07-19 06:46:00-04:00,4284.75,4285.0,4283.5,4284.75,642,145,2750334.75
2021-07-19 06:47:00-04:00,4284.5,4287.25,4284.5,4287.25,645,172,2764531.0
2021-07-19 06:48:00-04:00,4287.0,4288.0,4287.0,4287.5,382,129,1637842.25
2021-07-19 06:49:00-04:00,4287.5,4287.75,4286.0,4286.25,474,128,2031894.75
2021-07-19 06:50:00-04:00,4286.25,4286.25,4283.75,4284.25,881,216,3775071.5
2021-07-19 06:51:00-04:00,4284.25,4286.0,4284.25,4284.75,782,137,3350820.25
2021-07-19 06:52:00-04:00,4285.0,4285.75,4283.75,4283.75,716,186,3067803.75
2021-07-19 06:53:00-04:00,4284.0,4285.5,4284.0,4285.25,591,164,2532311.75
2021-07-19 06:54:00-04:00,4285.25,4285.5,4284.5,4285.5,387,117,1658313.25
2021-07-19 06:55:00-04:00,4285.75,4286.5,4285.75,4286.0,292,105,1251542.75
2021-07-19 06:56:00-04:00,4286.0,4286.25,4284.25,4284.25,879,236,3766552.0
2021-07-19 06:57:00-04:00,4284.25,4285.25,4284.0,4284.75,888,161,3804728.0
2021-07-19 06:58:00-04:00,4284.75,4285.75,4284.75,4285.5,654,125,2802374.25
2021-07-19 06:59:00-04:00,4285.75,4286.5,4285.5,4286.5,298,114,1277166.0
2021-07-19 07:00:00-04:00,4286.5,4286.5,4283.5,4284.0,1997,474,8556302.0
2021-07-19 07:01:00-04:00,4284.0,4287.5,4284.0,4287.0,884,260,3788914.0
2021-07-19 07:02:00-04:00,4287.0,4288.25,4287.0,4287.5,642,174,2752731.75
2021-07-19 07:03:00-04:00,4287.5,4287.75,4283.75,4283.75,1211,309,5189678.0
2021-07-19 07:04:00-04:00,4283.5,4284.75,4282.5,4283.75,1532,384,6562324.0
2021-07-19 07:05:00-04:00,4284.0,4285.5,4283.5,4284.0,810,254,3470455.0
2021-07-19 07:06:00-04:00,4284.0,4284.75,4283.5,4284.0,404,107,1730743.5
2021-07-19 07:07:00-04:00,4284.25,4285.0,4284.0,4284.75,337,77,1443883.5
2021-07-19 07:08:00-04:00,4284.75,4284.75,4282.0,4283.0,1575,365,6746036.0
2021-07-19 07:09:00-04:00,4283.0,4284.0,4282.25,4282.5,678,228,2904061.75
2021-07-19 07:10:00-04:00,4282.5,4283.0,4281.25,4281.25,945,289,4046720.5
2021-07-19 07:11:00-04:00,4281.25,4282.5,4281.25,4282.0,530,156,2269371.0
2021-07-19 07:12:00-04:00,4282.0,4283.5,4281.75,4283.25,652,161,2792308.75
2021-07-19 07:13:00-04:00,4283.25,4283.5,4281.75,4282.25,754,162,3229260.75
2021-07-19 07:14:00-04:00,4282.0,4282.25,4280.75,4281.25,825,272,3532173.0
2021-07-19 07:15:00-04:00,4281.25,4283.5,4281.25,4282.75,749,215,3207723.5
2021-07-19 07:16:00-04:00,4282.5,4282.75,4282.0,4282.25,269,108,1151946.25
2021-07-19 07:17:00-04:00,4282.25,4282.5,4280.5,4282.25,826,166,3536559.5
2021-07-19 07:18:00-04:00,4282.0,4282.75,4281.75,4282.5,396,109,1695791.0
2021-07-19 07:19:00-04:00,4282.5,4283.0,4282.0,4283.0,540,182,2312624.5
2021-07-19 07:20:00-04:00,4283.0,4283.25,4282.25,4283.0,415,123,1777347.25
2021-07-19 07:21:00-04:00,4282.75,4283.0,4282.25,4282.75,423,120,1811575.25
2021-07-19 07:22:00-04:00,4282.75,4283.0,4282.25,4282.5,285,93,1220578.5
2021-07-19 07:23:00-04:00,4282.75,4283.25,4282.25,4282.5,311,84,1331907.25
2021-07-19 07:24:00-04:00,4282.5,4282.75,4281.5,4281.5,483,122,2068221.75
2021-07-19 07:25:00-04:00,4281.5,4281.75,4280.75,4281.25,885,198,3788927.0
2021-07-19 07:26:00-04:00,4281.5,4282.5,4281.25,4282.0,714,146,3057329.0
2021-07-19 07:27:00-04:00,4282.0,4282.0,4277.75,4277.75,3307,716,14154211.0
2021-07-19 07:28:00-04:00,4277.75,4279.75,4277.5,4278.0,2560,508,10952917.0
2021-07-19 07:29:00-04:00,4278.25,4278.5,4276.25,4276.5,1553,404,6642780.0
2021-07-19 07:30:00-04:00,4276.5,4277.0,4275.5,4276.25,1461,352,6247732.0
2021-07-19 07:31:00-04:00,4276.5,4276.75,4273.5,4274.0,1910,438,8164876.5
2021-07-19 07:32:00-04:00,4274.0,4274.25,4272.0,4272.0,2465,640,10532583.0
2021-07-19 07:33:00-04:00,4272.0,4273.0,4271.0,4272.25,2017,461,8616571.0
2021-07-19 07:34:00-04:00,4272.25,4272.5,4269.75,4270.5,2008,528,8575713.0
2021-07-19 07:35:00-04:00,4270.5,4273.0,4270.0,4272.5,1671,461,7138187.0
2021-07-19 07:36:00-04:00,4272.5,4273.5,4271.0,4271.75,1384,394,5913225.0
2021-07-19 07:37:00-04:00,4271.5,4272.0,4270.75,4271.25,1214,389,5185390.0
2021-07-19 07:38:00-04:00,4271.0,4272.5,4271.0,4271.5,994,319,4246105.5
2021-07-19 07:39:00-04:00,4271.5,4272.25,4270.25,4271.0,1095,308,4676853.0
2021-07-19 07:40:00-04:00,4271.0,4271.25,4269.25,4270.0,1721,479,7348919.0
2021-07-19 07:41:00-04:00,4269.75,4271.25,4269.5,4270.75,691,223,2950953.75
2021-07-19 07:42:00-04:00,4271.0,4271.5,4269.25,4269.75,969,269,4137968.25
2021-07-19 07:43:00-04:00,4269.75,4270.75,4268.5,4269.25,1518,393,6480969.0
2021-07-19 07:44:00-04:00,4269.5,4269.5,4268.0,4268.75,1175,361,5015644.0
2021-07-19 07:45:00-04:00,4268.5,4269.5,4267.5,4268.75,1437,410,6134082.0
2021-07-19 07:46:00-04:00,4268.75,4269.0,4267.5,4268.0,952,278,4063316.5
2021-07-19 07:47:00-04:00,4268.0,4271.0,4266.75,4270.5,1733,451,7398544.5
2021-07-19 07:48:00-04:00,4270.5,4272.25,4270.0,4271.5,1544,403,6594784.0
2021-07-19 07:49:00-04:00,4271.5,4273.0,4271.0,4272.25,1033,277,4413118.0
2021-07-19 07:50:00-04:00,4272.0,4273.0,4269.75,4270.0,2066,521,8824522.0
2021-07-19 07:51:00-04:00,4270.0,4271.25,4269.75,4270.5,567,185,2421350.25
2021-07-19 07:52:00-04:00,4270.5,4271.0,4268.5,4268.75,643,221,2745452.0
2021-07-19 07:53:00-04:00,4269.0,4270.0,4268.0,4269.75,754,253,3218928.25
2021-07-19 07:54:00-04:00,4270.0,4271.5,4270.0,4270.75,790,257,3373972.5
2021-07-19 07:55:00-04:00,4270.75,4272.25,4270.75,4271.0,472,198,2016147.0
2021-07-19 07:56:00-04:00,4270.75,4272.5,4270.75,4272.25,534,182,2281177.25
2021-07-19 07:57:00-04:00,4272.25,4274.0,4271.5,4272.75,1144,350,4888356.0
2021-07-19 07:58:00-04:00,4272.5,4273.25,4272.25,4273.0,656,187,2803035.75
2021-07-19 07:59:00-04:00,4273.0,4274.75,4273.0,4274.75,992,247,4239739.0
2021-07-19 08:00:00-04:00,4274.75,4275.25,4273.25,4274.0,1695,471,7244828.5
2021-07-19 08:01:00-04:00,4274.25,4274.5,4273.25,4273.5,922,258,3940509.0
2021-07-19 08:02:00-04:00,4273.5,4274.0,4273.0,4273.0,608,217,2598301.5
2021-07-19 08:03:00-04:00,4273.0,4273.75,4272.5,4272.75,547,232,2337388.25
2021-07-19 08:04:00-04:00,4272.75,4273.25,4270.5,4270.75,918,273,3921334.0
2021-07-19 08:05:00-04:00,4270.75,4273.0,4270.5,4271.0,832,312,3554165.25
2021-07-19 08:06:00-04:00,4270.75,4271.75,4270.25,4270.75,681,254,2908547.25
2021-07-19 08:07:00-04:00,4270.75,4271.75,4269.0,4269.25,1211,334,5171214.0
2021-07-19 08:08:00-04:00,4269.25,4269.75,4269.0,4269.25,528,161,2254283.75
2021-07-19 08:09:00-04:00,4269.5,4269.75,4267.75,4268.5,711,269,3034922.0
2021-07-19 08:10:00-04:00,4268.5,4270.0,4267.5,4269.75,758,249,3235726.25
2021-07-19 08:11:00-04:00,4269.5,4270.5,4268.75,4268.75,758,273,3236257.25
2021-07-19 08:12:00-04:00,4268.75,4270.0,4268.75,4269.5,561,226,2395127.0
2021-07-19 08:13:00-04:00,4269.5,4269.75,4267.25,4268.0,972,283,4148654.0
2021-07-19 08:14:00-04:00,4268.0,4269.0,4267.75,4268.75,701,244,2992176.25
2021-07-19 08:15:00-04:00,4268.75,4268.75,4266.0,4266.5,1694,432,7228198.0
2021-07-19 08:16:00-04:00,4266.5,4266.5,4263.75,4265.5,2360,698,10065119.0
2021-07-19 08:17:00-04:00,4265.5,4266.75,4265.0,4265.75,2002,485,8540404.0
2021-07-19 08:18:00-04:00,4265.75,4265.75,4264.5,4264.5,1124,317,4793932.5
2021-07-19 08:19:00-04:00,4264.5,4268.25,4264.25,4268.0,1534,408,6544601.0
2021-07-19 08:20:00-04:00,4268.0,4268.0,4265.25,4265.5,1360,471,5802283.5
2021-07-19 08:21:00-04:00,4265.5,4266.0,4264.5,4265.0,1165,271,4968937.5
2021-07-19 08:22:00-04:00,4264.75,4265.5,4263.25,4264.75,1953,580,8328060.0
2021-07-19 08:23:00-04:00,4264.75,4266.0,4263.75,4266.0,1151,350,4908980.0
2021-07-19 08:24:00-04:00,4266.0,4267.75,4266.0,4267.0,1741,445,7429045.5
2021-07-19 08:25:00-04:00,4267.25,4267.5,4266.75,4267.25,852,268,3635660.0
2021-07-19 08:26:00-04:00,4267.25,4268.5,4267.25,4268.25,1130,295,4822846.0
2021-07-19 08:27:00-04:00,4268.25,4268.75,4266.75,4267.5,1203,333,5134215.0
2021-07-19 08:28:00-04:00,4267.25,4268.0,4266.5,4267.0,767,229,3272826.5
2021-07-19 08:29:00-04:00,4267.0,4267.75,4265.75,4267.0,1438,401,6135318.0
2021-07-19 08:30:00-04:00,4267.0,4268.25,4266.0,4267.75,958,296,4087964.25
2021-07-19 08:31:00-04:00,4267.75,4268.75,4266.75,4268.5,956,288,4080036.75
2021-07-19 08:32:00-04:00,4268.5,4269.5,4268.5,4269.25,1062,309,4533677.0
2021-07-19 08:33:00-04:00,4269.0,4270.0,4268.0,4270.0,981,306,4188028.75
2021-07-19 08:34:00-04:00,4270.0,4270.0,4269.0,4270.0,667,192,2847859.75
2021-07-19 08:35:00-04:00,4270.0,4271.25,4269.75,4270.25,1590,360,6790448.0
2021-07-19 08:36:00-04:00,4270.0,4271.5,4268.75,4269.0,1440,307,6149063.0
2021-07-19 08:37:00-04:00,4269.0,4269.0,4266.25,4266.75,1657,455,7071226.0
2021-07-19 08:38:00-04:00,4266.75,4268.0,4265.5,4266.5,1355,409,5781129.0
2021-07-19 08:39:00-04:00,4266.25,4266.75,4265.75,4266.0,819,229,3494117.25
2021-07-19 08:40:00-04:00,4266.0,4266.0,4264.25,4265.5,1721,402,7340503.0
2021-07-19 08:41:00-04:00,4265.5,4266.5,4265.0,4265.5,1408,394,6006022.0
2021-07-19 08:42:00-04:00,4265.75,4268.5,4265.5,4268.0,2026,506,8646215.0
2021-07-19 08:43:00-04:00,4268.0,4268.25,4266.75,4267.75,1133,314,4835159.0
2021-07-19 08:44:00-04:00,4267.75,4268.75,4267.25,4267.5,993,309,4238093.0
2021-07-19 08:45:00-04:00,4267.5,4267.75,4265.0,4265.5,1711,409,7298655.0
2021-07-19 08:46:00-04:00,4265.5,4267.5,4265.0,4267.5,1475,340,6292076.5
2021-07-19 08:47:00-04:00,4267.5,4268.25,4267.0,4267.0,1456,307,6213627.0
2021-07-19 08:48:00-04:00,4267.25,4267.5,4265.75,4265.75,1408,267,6006999.5
2021-07-19 08:49:00-04:00,4265.75,4270.0,4265.75,4269.5,3787,752,16162831.0
2021-07-19 08:50:00-04:00,4269.5,4271.0,4269.25,4271.0,2170,535,9265798.0
2021-07-19 08:51:00-04:00,4271.0,4271.5,4269.75,4271.0,1335,327,5701520.0
2021-07-19 08:52:00-04:00,4271.0,4272.5,4271.0,4272.0,1280,308,5468012.0
