,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-27 04:02:00-04:00,4573.0,4573.0,4572.5,4573.0,232,53,1060893.5
2021-10-27 04:03:00-04:00,4573.0,4573.0,4572.25,4572.75,141,48,644734.0
2021-10-27 04:04:00-04:00,4572.5,4572.75,4572.0,4572.0,270,75,1234549.75
2021-10-27 04:05:00-04:00,4572.0,4572.75,4572.0,4572.75,150,40,685865.25
2021-10-27 04:06:00-04:00,4572.5,4573.5,4572.5,4573.0,364,139,1664598.5
2021-10-27 04:07:00-04:00,4573.25,4573.5,4573.0,4573.0,143,42,653971.0
2021-10-27 04:08:00-04:00,4573.0,4574.5,4573.0,4574.25,379,103,1733548.5
2021-10-27 04:09:00-04:00,4574.25,4574.25,4573.75,4574.25,212,67,969691.25
2021-10-27 04:10:00-04:00,4574.25,4574.5,4573.25,4574.25,559,157,2556927.0
2021-10-27 04:11:00-04:00,4574.0,4574.5,4574.0,4574.0,148,49,676968.25
2021-10-27 04:12:00-04:00,4574.0,4574.25,4573.75,4573.75,100,50,457398.75
2021-10-27 04:13:00-04:00,4574.0,4574.0,4572.75,4572.75,234,95,1070121.25
2021-10-27 04:14:00-04:00,4573.0,4573.0,4572.5,4572.75,86,35,393256.25
2021-10-27 04:15:00-04:00,4572.75,4572.75,4572.25,4572.25,194,72,887097.25
2021-10-27 04:16:00-04:00,4572.25,4572.5,4571.5,4572.0,201,80,919006.25
2021-10-27 04:17:00-04:00,4572.0,4572.0,4570.75,4570.75,180,80,822818.0
2021-10-27 04:18:00-04:00,4571.0,4571.25,4570.25,4570.75,301,116,1375806.5
2021-10-27 04:19:00-04:00,4571.0,4571.75,4570.75,4571.5,218,77,996567.25
2021-10-27 04:20:00-04:00,4571.75,4571.75,4571.0,4571.25,117,43,534851.0
2021-10-27 04:21:00-04:00,4571.5,4572.0,4571.5,4572.0,145,57,662902.0
2021-10-27 04:22:00-04:00,4572.0,4572.25,4571.75,4572.25,146,42,667511.5
2021-10-27 04:23:00-04:00,4572.25,4572.5,4572.25,4572.25,109,25,498389.75
2021-10-27 04:24:00-04:00,4572.25,4572.5,4572.0,4572.0,76,21,347489.5
2021-10-27 04:25:00-04:00,4572.25,4572.25,4572.0,4572.0,116,49,530358.75
2021-10-27 04:26:00-04:00,4572.0,4572.25,4571.75,4572.0,87,35,397759.0
2021-10-27 04:27:00-04:00,4571.75,4572.0,4571.5,4572.0,73,40,333744.5
2021-10-27 04:28:00-04:00,4572.0,4572.0,4571.25,4571.75,104,36,475442.0
2021-10-27 04:29:00-04:00,4571.5,4571.5,4571.25,4571.25,114,63,521138.0
2021-10-27 04:30:00-04:00,4571.25,4571.75,4570.0,4570.75,508,172,2321935.75
2021-10-27 04:31:00-04:00,4570.75,4570.75,4569.75,4570.0,204,74,932303.5
2021-10-27 04:32:00-04:00,4570.0,4570.25,4569.75,4570.25,258,75,1179057.0
2021-10-27 04:33:00-04:00,4570.25,4570.25,4569.5,4570.0,238,64,1087624.0
2021-10-27 04:34:00-04:00,4570.25,4570.5,4569.5,4569.75,248,63,1133324.0
2021-10-27 04:35:00-04:00,4569.75,4570.5,4569.75,4570.0,241,92,1101411.5
2021-10-27 04:36:00-04:00,4570.25,4570.5,4570.0,4570.5,101,37,461590.5
2021-10-27 04:37:00-04:00,4570.5,4570.75,4570.0,4570.0,131,60,598706.25
2021-10-27 04:38:00-04:00,4570.0,4570.25,4569.75,4570.0,106,41,484427.0
2021-10-27 04:39:00-04:00,4570.0,4570.0,4570.0,4570.0,72,29,329040.0
2021-10-27 04:40:00-04:00,4570.0,4570.0,4568.5,4568.5,337,133,1539838.25
2021-10-27 04:41:00-04:00,4568.5,4568.75,4568.0,4568.75,589,146,2690803.0
2021-10-27 04:42:00-04:00,4568.5,4568.75,4567.25,4567.75,730,173,3334503.5
2021-10-27 04:43:00-04:00,4568.0,4568.5,4567.5,4568.0,213,83,972985.5
2021-10-27 04:44:00-04:00,4567.75,4568.0,4567.5,4567.75,175,59,799351.25
2021-10-27 04:45:00-04:00,4567.75,4569.0,4567.75,4569.0,250,81,1142130.25
2021-10-27 04:46:00-04:00,4569.0,4569.0,4568.5,4569.0,157,57,717304.0
2021-10-27 04:47:00-04:00,4569.0,4569.0,4568.0,4568.25,108,31,493397.5
2021-10-27 04:48:00-04:00,4568.5,4568.75,4568.0,4568.0,36,18,164466.25
2021-10-27 04:49:00-04:00,4568.25,4568.25,4567.75,4568.0,106,31,484206.75
2021-10-27 04:50:00-04:00,4567.75,4568.5,4567.75,4568.25,112,54,511631.0
2021-10-27 04:51:00-04:00,4568.5,4568.5,4567.5,4567.5,126,43,575569.25
2021-10-27 04:52:00-04:00,4567.5,4568.0,4567.5,4567.5,107,41,488747.0
2021-10-27 04:53:00-04:00,4567.5,4567.5,4566.0,4566.5,322,130,1470462.75
2021-10-27 04:54:00-04:00,4566.75,4566.75,4565.75,4566.0,293,89,1337910.5
2021-10-27 04:55:00-04:00,4566.0,4567.25,4565.75,4567.0,395,97,1803806.5
2021-10-27 04:56:00-04:00,4567.0,4567.0,4566.0,4566.25,287,60,1310521.5
2021-10-27 04:57:00-04:00,4566.25,4566.25,4564.5,4565.5,659,163,3008588.25
2021-10-27 04:58:00-04:00,4565.5,4565.75,4564.75,4565.75,489,92,2232423.75
2021-10-27 04:59:00-04:00,4565.75,4565.75,4565.0,4565.25,143,52,652858.75
2021-10-27 05:00:00-04:00,4565.5,4565.5,4561.75,4563.0,2095,561,9560251.0
2021-10-27 05:01:00-04:00,4563.0,4563.0,4561.0,4562.25,804,293,3667778.75
2021-10-27 05:02:00-04:00,4562.25,4562.25,4558.0,4559.0,3042,819,13870462.0
2021-10-27 05:03:00-04:00,4559.0,4561.0,4558.75,4560.25,709,217,3232944.0
2021-10-27 05:04:00-04:00,4560.25,4562.5,4560.25,4562.25,364,151,1660450.0
2021-10-27 05:05:00-04:00,4562.25,4562.5,4561.75,4561.75,487,190,2221720.5
2021-10-27 05:06:00-04:00,4561.75,4562.25,4561.0,4561.0,219,81,999033.5
2021-10-27 05:07:00-04:00,4561.0,4561.25,4560.0,4560.75,309,112,1409274.5
2021-10-27 05:08:00-04:00,4561.0,4561.0,4559.5,4559.5,259,114,1181069.25
2021-10-27 05:09:00-04:00,4559.5,4560.0,4558.5,4558.5,459,122,2092729.5
2021-10-27 05:10:00-04:00,4558.75,4559.5,4558.0,4559.25,490,127,2233760.25
2021-10-27 05:11:00-04:00,4559.25,4561.25,4559.25,4561.25,386,138,1760393.0
2021-10-27 05:12:00-04:00,4561.25,4561.5,4560.75,4561.0,138,64,629432.25
2021-10-27 05:13:00-04:00,4561.0,4562.0,4560.0,4562.0,405,87,1847245.75
2021-10-27 05:14:00-04:00,4561.75,4562.0,4561.5,4562.0,175,57,798322.75
2021-10-27 05:15:00-04:00,4562.0,4562.75,4561.75,4562.25,260,96,1186201.0
2021-10-27 05:16:00-04:00,4562.5,4563.0,4562.0,4562.75,182,83,830362.5
2021-10-27 05:17:00-04:00,4563.0,4563.75,4562.25,4563.75,381,105,1738468.25
2021-10-27 05:18:00-04:00,4563.75,4564.0,4563.25,4563.5,233,61,1063339.25
2021-10-27 05:19:00-04:00,4563.25,4563.5,4563.0,4563.25,86,48,392441.75
2021-10-27 05:20:00-04:00,4563.5,4563.75,4563.0,4563.25,237,81,1081517.5
2021-10-27 05:21:00-04:00,4563.25,4563.25,4562.75,4562.75,169,31,771147.25
2021-10-27 05:22:00-04:00,4562.75,4563.0,4562.25,4562.5,80,39,365004.5
2021-10-27 05:23:00-04:00,4562.5,4562.5,4561.5,4561.5,161,73,734443.5
2021-10-27 05:24:00-04:00,4561.75,4562.5,4561.25,4562.25,129,52,588495.25
2021-10-27 05:25:00-04:00,4562.5,4564.25,4562.5,4564.25,224,85,1022249.0
2021-10-27 05:26:00-04:00,4564.25,4564.5,4564.0,4564.0,292,106,1332746.25
2021-10-27 05:27:00-04:00,4564.0,4564.25,4562.5,4562.5,187,66,853318.75
2021-10-27 05:28:00-04:00,4562.5,4562.5,4562.0,4562.0,250,88,1140574.0
2021-10-27 05:29:00-04:00,4562.0,4562.5,4562.0,4562.25,92,34,419730.0
2021-10-27 05:30:00-04:00,4562.0,4564.0,4562.0,4563.75,279,106,1273042.25
2021-10-27 05:31:00-04:00,4563.75,4564.0,4563.25,4563.5,143,48,652617.25
2021-10-27 05:32:00-04:00,4563.25,4563.25,4562.5,4562.5,276,83,1259398.0
2021-10-27 05:33:00-04:00,4562.25,4562.75,4561.5,4561.75,191,73,871380.5
2021-10-27 05:34:00-04:00,4562.0,4562.5,4561.5,4562.0,236,82,1076623.5
2021-10-27 05:35:00-04:00,4562.0,4562.0,4559.5,4559.5,650,196,2964378.75
2021-10-27 05:36:00-04:00,4559.5,4560.5,4559.5,4560.25,488,162,2225200.0
2021-10-27 05:37:00-04:00,4560.25,4560.5,4558.75,4559.0,502,161,2288926.0
2021-10-27 05:38:00-04:00,4559.0,4560.0,4559.0,4559.25,314,99,1431692.5
2021-10-27 05:39:00-04:00,4559.5,4561.0,4559.5,4560.75,208,85,948549.75
2021-10-27 05:40:00-04:00,4560.75,4562.5,4560.25,4562.25,380,132,1733427.5
2021-10-27 05:41:00-04:00,4562.5,4562.75,4562.25,4562.5,193,87,880564.5
2021-10-27 05:42:00-04:00,4562.5,4562.5,4562.0,4562.5,104,31,474478.5
2021-10-27 05:43:00-04:00,4562.75,4562.75,4562.0,4562.25,261,95,1190784.75
2021-10-27 05:44:00-04:00,4562.25,4562.25,4561.25,4561.25,215,73,980795.5
2021-10-27 05:45:00-04:00,4561.0,4561.0,4559.25,4559.75,883,248,4026392.75
2021-10-27 05:46:00-04:00,4559.75,4560.0,4559.0,4560.0,186,72,848086.5
2021-10-27 05:47:00-04:00,4560.0,4560.5,4559.75,4560.25,114,46,519850.0
2021-10-27 05:48:00-04:00,4560.0,4560.75,4559.75,4559.75,159,54,725071.25
2021-10-27 05:49:00-04:00,4560.0,4560.25,4559.5,4559.75,91,47,414960.0
2021-10-27 05:50:00-04:00,4559.75,4561.5,4559.75,4561.0,265,78,1208545.5
2021-10-27 05:51:00-04:00,4560.75,4561.0,4559.75,4559.75,252,75,1149202.0
2021-10-27 05:52:00-04:00,4560.0,4560.0,4558.5,4559.0,324,114,1477157.5
2021-10-27 05:53:00-04:00,4559.0,4559.75,4559.0,4559.5,195,67,889040.5
2021-10-27 05:54:00-04:00,4559.5,4559.5,4558.75,4559.25,182,78,829734.75
2021-10-27 05:55:00-04:00,4559.25,4559.25,4558.5,4559.0,140,53,638252.5
2021-10-27 05:56:00-04:00,4559.0,4559.25,4558.75,4559.25,123,32,560768.5
2021-10-27 05:57:00-04:00,4559.5,4559.75,4559.25,4559.5,109,44,496972.0
2021-10-27 05:58:00-04:00,4559.5,4560.25,4559.5,4560.25,179,64,816243.75
2021-10-27 05:59:00-04:00,4560.25,4560.25,4559.5,4560.25,178,76,811668.0
2021-10-27 06:00:00-04:00,4560.25,4561.0,4560.0,4560.0,355,87,1618955.75
2021-10-27 06:01:00-04:00,4559.75,4561.0,4559.75,4561.0,170,62,775258.0
2021-10-27 06:02:00-04:00,4561.0,4561.0,4560.0,4560.25,272,108,1240452.25
2021-10-27 06:03:00-04:00,4560.5,4560.75,4560.5,4560.5,135,48,615677.5
2021-10-27 06:04:00-04:00,4560.5,4561.25,4560.5,4560.75,108,45,492579.25
2021-10-27 06:05:00-04:00,4561.0,4561.25,4560.5,4561.0,118,33,538191.5
2021-10-27 06:06:00-04:00,4561.0,4561.75,4561.0,4561.5,164,64,748073.0
2021-10-27 06:07:00-04:00,4561.5,4561.75,4561.25,4561.5,105,34,478958.75
2021-10-27 06:08:00-04:00,4561.5,4562.0,4561.5,4561.75,130,51,593033.75
2021-10-27 06:09:00-04:00,4561.75,4562.25,4561.5,4562.0,143,56,652341.25
2021-10-27 06:10:00-04:00,4562.0,4562.5,4561.75,4562.25,311,95,1418860.75
2021-10-27 06:11:00-04:00,4562.0,4562.5,4562.0,4562.5,166,38,757313.25
2021-10-27 06:12:00-04:00,4562.25,4562.5,4562.0,4562.25,110,32,501855.75
2021-10-27 06:13:00-04:00,4562.25,4562.75,4562.0,4562.25,125,43,570287.0
2021-10-27 06:14:00-04:00,4562.0,4563.0,4561.5,4563.0,159,80,725416.25
2021-10-27 06:15:00-04:00,4563.0,4563.0,4562.5,4562.75,265,54,1209169.25
2021-10-27 06:16:00-04:00,4562.75,4563.25,4562.25,4563.0,111,48,506450.75
2021-10-27 06:17:00-04:00,4563.0,4563.25,4562.75,4563.25,117,47,533876.0
2021-10-27 06:18:00-04:00,4563.25,4563.25,4562.0,4562.25,166,53,757330.25
2021-10-27 06:19:00-04:00,4562.0,4562.0,4561.0,4562.0,208,63,948802.25
2021-10-27 06:20:00-04:00,4562.0,4562.0,4561.0,4561.5,120,46,547385.75
2021-10-27 06:21:00-04:00,4561.25,4561.25,4560.75,4561.25,183,66,834672.5
2021-10-27 06:22:00-04:00,4561.25,4562.5,4561.25,4562.5,161,58,734463.25
2021-10-27 06:23:00-04:00,4562.5,4563.25,4562.25,4563.0,279,64,1273018.5
2021-10-27 06:24:00-04:00,4563.0,4563.0,4562.75,4562.75,43,17,196200.5
2021-10-27 06:25:00-04:00,4562.5,4562.75,4562.0,4562.75,213,64,971797.5
2021-10-27 06:26:00-04:00,4563.0,4563.0,4562.25,4562.25,151,54,688948.5
2021-10-27 06:27:00-04:00,4562.5,4563.25,4562.25,4562.75,102,42,465413.5
2021-10-27 06:28:00-04:00,4562.75,4563.25,4562.5,4562.5,121,38,552089.0
2021-10-27 06:29:00-04:00,4562.75,4563.0,4562.25,4562.25,215,73,980993.75
2021-10-27 06:30:00-04:00,4562.5,4563.0,4562.5,4562.75,178,51,812171.25
2021-10-27 06:31:00-04:00,4562.75,4564.0,4562.5,4564.0,306,86,1396363.25
2021-10-27 06:32:00-04:00,4563.75,4564.25,4563.5,4563.75,112,44,511154.25
2021-10-27 06:33:00-04:00,4564.0,4564.25,4563.5,4564.0,162,72,739337.25
2021-10-27 06:34:00-04:00,4564.0,4564.75,4563.75,4564.75,215,64,981334.75
2021-10-27 06:35:00-04:00,4564.75,4565.0,4564.25,4564.25,304,94,1387648.75
2021-10-27 06:36:00-04:00,4564.25,4564.75,4563.75,4563.75,234,57,1068008.25
2021-10-27 06:37:00-04:00,4564.0,4564.25,4564.0,4564.0,59,16,269280.25
2021-10-27 06:38:00-04:00,4564.25,4564.25,4563.75,4564.0,193,34,880872.5
2021-10-27 06:39:00-04:00,4563.75,4564.25,4563.75,4564.0,118,32,538542.0
2021-10-27 06:40:00-04:00,4564.25,4564.25,4563.5,4563.5,187,45,853426.25
2021-10-27 06:41:00-04:00,4563.5,4563.5,4563.0,4563.25,128,47,584078.75
2021-10-27 06:42:00-04:00,4563.5,4563.5,4563.0,4563.25,53,24,241853.25
2021-10-27 06:43:00-04:00,4563.25,4563.5,4563.25,4563.5,79,28,360506.25
2021-10-27 06:44:00-04:00,4563.5,4563.5,4562.75,4562.75,246,88,1122544.5
2021-10-27 06:45:00-04:00,4563.0,4563.0,4561.5,4562.25,584,163,2664293.25
2021-10-27 06:46:00-04:00,4562.25,4562.25,4561.25,4561.25,213,99,971612.75
2021-10-27 06:47:00-04:00,4561.25,4561.25,4560.75,4560.75,79,43,360316.75
2021-10-27 06:48:00-04:00,4560.5,4560.5,4560.0,4560.5,161,56,734218.5
2021-10-27 06:49:00-04:00,4560.25,4560.25,4559.5,4560.0,291,97,1326949.0
2021-10-27 06:50:00-04:00,4560.25,4560.25,4559.5,4559.5,277,78,1263037.0
2021-10-27 06:51:00-04:00,4559.75,4559.75,4558.75,4558.75,302,107,1376869.0
2021-10-27 06:52:00-04:00,4558.75,4559.0,4556.5,4557.0,755,279,3440914.0
2021-10-27 06:53:00-04:00,4557.25,4558.75,4557.25,4558.75,315,140,1435772.25
2021-10-27 06:54:00-04:00,4558.75,4559.0,4558.5,4559.0,207,86,943669.0
2021-10-27 06:55:00-04:00,4559.0,4560.5,4559.0,4559.75,373,116,1700822.0
2021-10-27 06:56:00-04:00,4559.5,4559.75,4558.75,4559.0,272,77,1240106.0
2021-10-27 06:57:00-04:00,4559.0,4559.5,4558.75,4559.25,159,53,724916.25
2021-10-27 06:58:00-04:00,4559.0,4559.5,4558.75,4559.25,144,54,656513.5
2021-10-27 06:59:00-04:00,4559.25,4560.0,4559.25,4560.0,217,68,989477.75
2021-10-27 07:00:00-04:00,4560.0,4562.5,4560.0,4562.5,678,210,3092571.0
2021-10-27 07:01:00-04:00,4562.5,4563.25,4562.25,4562.75,390,152,1779486.0
2021-10-27 07:02:00-04:00,4562.5,4562.5,4561.5,4561.75,190,75,866788.75
2021-10-27 07:03:00-04:00,4561.5,4562.5,4561.5,4562.0,250,87,1140534.0
2021-10-27 07:04:00-04:00,4562.25,4563.75,4562.25,4563.5,266,95,1213733.25
2021-10-27 07:05:00-04:00,4563.25,4564.0,4562.5,4563.75,286,107,1305096.25
2021-10-27 07:06:00-04:00,4563.75,4564.25,4563.5,4564.0,361,75,1647541.0
2021-10-27 07:07:00-04:00,4564.0,4564.5,4563.5,4563.75,427,121,1948816.5
2021-10-27 07:08:00-04:00,4563.75,4564.0,4563.25,4563.25,135,38,616094.5
2021-10-27 07:09:00-04:00,4563.25,4564.25,4563.25,4563.25,173,64,789524.75
2021-10-27 07:10:00-04:00,4563.25,4563.5,4562.75,4563.25,241,74,1099742.75
2021-10-27 07:11:00-04:00,4563.5,4564.75,4563.0,4564.25,414,146,1889536.75
2021-10-27 07:12:00-04:00,4564.5,4565.0,4564.25,4564.75,151,40,689256.0
2021-10-27 07:13:00-04:00,4565.0,4565.25,4563.75,4564.0,629,155,2871291.5
2021-10-27 07:14:00-04:00,4563.75,4563.75,4563.25,4563.5,167,65,762118.25
2021-10-27 07:15:00-04:00,4563.75,4564.25,4563.5,4564.0,205,73,935602.75
2021-10-27 07:16:00-04:00,4564.0,4564.5,4564.0,4564.0,143,63,652685.5
2021-10-27 07:17:00-04:00,4564.0,4564.0,4563.0,4563.25,158,60,721033.0
2021-10-27 07:18:00-04:00,4563.5,4563.75,4562.75,4563.0,164,67,748337.25
2021-10-27 07:19:00-04:00,4562.75,4564.5,4562.75,4564.25,170,71,775791.25
2021-10-27 07:20:00-04:00,4564.0,4564.75,4564.0,4564.5,179,70,816997.5
2021-10-27 07:21:00-04:00,4564.5,4564.75,4564.25,4564.5,73,33,333211.25
2021-10-27 07:22:00-04:00,4564.5,4565.0,4564.0,4564.25,206,64,940279.0
2021-10-27 07:23:00-04:00,4564.5,4564.75,4564.25,4564.5,53,21,241916.25
2021-10-27 07:24:00-04:00,4564.5,4565.25,4564.5,4565.0,184,55,839946.25
2021-10-27 07:25:00-04:00,4565.0,4565.0,4564.0,4564.75,298,74,1360250.0
2021-10-27 07:26:00-04:00,4565.0,4565.5,4565.0,4565.25,254,82,1159582.25
2021-10-27 07:27:00-04:00,4565.25,4565.5,4564.75,4565.25,288,75,1314752.0
2021-10-27 07:28:00-04:00,4565.25,4565.75,4564.75,4564.75,726,205,3314519.75
2021-10-27 07:29:00-04:00,4564.75,4564.75,4564.0,4564.5,132,51,602497.25
2021-10-27 07:30:00-04:00,4564.5,4565.5,4563.75,4565.5,471,169,2149839.5
2021-10-27 07:31:00-04:00,4565.5,4566.25,4565.25,4565.5,662,200,3022597.75
2021-10-27 07:32:00-04:00,4565.5,4565.5,4564.75,4565.0,208,75,949577.0
2021-10-27 07:33:00-04:00,4564.75,4564.75,4564.25,4564.75,157,61,716612.75
2021-10-27 07:34:00-04:00,4564.75,4565.0,4564.5,4564.5,131,56,597973.25
2021-10-27 07:35:00-04:00,4564.5,4564.75,4564.5,4564.75,123,42,561449.75
2021-10-27 07:36:00-04:00,4564.5,4564.75,4564.25,4564.25,190,50,867272.0
2021-10-27 07:37:00-04:00,4564.25,4564.25,4563.75,4564.25,207,73,944762.0
2021-10-27 07:38:00-04:00,4564.5,4564.75,4563.75,4563.75,162,62,739393.0
2021-10-27 07:39:00-04:00,4563.75,4564.0,4563.5,4563.5,194,63,885364.75
2021-10-27 07:40:00-04:00,4563.5,4564.25,4563.25,4564.0,197,70,899064.25
2021-10-27 07:41:00-04:00,4564.25,4564.5,4563.5,4563.5,131,43,597889.0
2021-10-27 07:42:00-04:00,4563.5,4563.75,4562.75,4563.0,345,72,1574328.5
2021-10-27 07:43:00-04:00,4563.25,4563.5,4563.0,4563.25,195,54,889802.5
2021-10-27 07:44:00-04:00,4563.0,4564.0,4562.75,4564.0,257,79,1172730.25
2021-10-27 07:45:00-04:00,4564.0,4564.75,4563.75,4564.25,267,87,1218668.5
2021-10-27 07:46:00-04:00,4564.25,4564.25,4562.25,4563.25,849,168,3874120.75
2021-10-27 07:47:00-04:00,4563.25,4563.5,4562.5,4562.75,284,89,1295905.75
2021-10-27 07:48:00-04:00,4563.0,4563.25,4562.5,4563.0,136,35,620563.25
2021-10-27 07:49:00-04:00,4563.25,4563.5,4562.75,4562.75,325,71,1483018.5
2021-10-27 07:50:00-04:00,4562.75,4562.75,4562.25,4562.75,507,89,2313227.75
2021-10-27 07:51:00-04:00,4563.0,4563.75,4562.75,4563.75,105,43,479136.25
2021-10-27 07:52:00-04:00,4563.75,4564.0,4563.75,4564.0,225,70,1026882.5
2021-10-27 07:53:00-04:00,4563.75,4564.0,4563.5,4564.0,70,27,319461.75
2021-10-27 07:54:00-04:00,4563.75,4563.75,4563.0,4563.0,99,45,451759.25
2021-10-27 07:55:00-04:00,4563.0,4563.5,4562.75,4563.5,164,35,748350.75
2021-10-27 07:56:00-04:00,4563.25,4563.5,4562.75,4562.75,204,79,930888.25
2021-10-27 07:57:00-04:00,4562.75,4563.25,4561.75,4562.0,422,139,1925380.75
2021-10-27 07:58:00-04:00,4562.25,4562.25,4560.75,4560.75,512,144,2335348.75
2021-10-27 07:59:00-04:00,4560.75,4561.0,4560.0,4560.5,388,109,1769481.75
2021-10-27 08:00:00-04:00,4560.5,4561.0,4560.25,4561.0,450,135,2052232.0
2021-10-27 08:01:00-04:00,4561.0,4561.0,4560.0,4560.25,529,139,2412388.0
2021-10-27 08:02:00-04:00,4560.5,4560.75,4560.25,4560.25,136,41,620227.0
2021-10-27 08:03:00-04:00,4560.25,4561.0,4560.25,4561.0,172,78,784448.25
2021-10-27 08:04:00-04:00,4560.75,4561.25,4560.5,4560.5,227,78,1035277.25
2021-10-27 08:05:00-04:00,4560.5,4561.5,4560.5,4561.5,148,62,675018.75
2021-10-27 08:06:00-04:00,4561.5,4562.5,4560.75,4560.75,802,228,3658506.0
2021-10-27 08:07:00-04:00,4561.0,4562.25,4561.0,4562.0,337,85,1537308.75
2021-10-27 08:08:00-04:00,4562.0,4562.5,4562.0,4562.5,195,58,889621.75
2021-10-27 08:09:00-04:00,4562.25,4562.75,4562.0,4562.25,254,113,1158872.75
2021-10-27 08:10:00-04:00,4562.25,4562.5,4561.25,4561.25,441,129,2011762.25
2021-10-27 08:11:00-04:00,4561.25,4562.5,4561.25,4562.0,1160,203,5291620.0
2021-10-27 08:12:00-04:00,4562.25,4563.75,4561.5,4562.75,1256,279,5730373.0
2021-10-27 08:13:00-04:00,4562.75,4563.0,4562.5,4562.75,315,100,1437251.5
2021-10-27 08:14:00-04:00,4562.75,4563.25,4562.75,4563.25,545,127,2486821.75
2021-10-27 08:15:00-04:00,4563.25,4564.25,4563.0,4564.0,781,201,3564361.75
2021-10-27 08:16:00-04:00,4564.25,4564.5,4563.75,4563.75,663,112,3025996.25
2021-10-27 08:17:00-04:00,4564.0,4564.0,4563.75,4564.0,70,37,319473.5
2021-10-27 08:18:00-04:00,4564.0,4564.0,4563.75,4563.75,394,60,1798126.25
2021-10-27 08:19:00-04:00,4563.75,4564.25,4563.75,4563.75,259,81,1182062.0
2021-10-27 08:20:00-04:00,4563.75,4564.25,4563.75,4564.25,89,23,406195.5
2021-10-27 08:21:00-04:00,4564.0,4565.5,4564.0,4565.5,644,177,2939771.5
2021-10-27 08:22:00-04:00,4565.5,4565.5,4565.0,4565.0,304,108,1387849.25
2021-10-27 08:23:00-04:00,4565.0,4565.25,4564.0,4564.25,286,89,1305455.75
2021-10-27 08:24:00-04:00,4564.25,4564.5,4563.5,4564.0,458,129,2090410.75
2021-10-27 08:25:00-04:00,4564.0,4564.5,4563.75,4564.0,259,93,1182113.25
2021-10-27 08:26:00-04:00,4564.0,4564.0,4563.25,4563.75,235,75,1072468.75
2021-10-27 08:27:00-04:00,4564.0,4565.75,4563.5,4565.25,1042,170,4756564.0
2021-10-27 08:28:00-04:00,4565.25,4565.5,4565.0,4565.25,175,90,798916.5
2021-10-27 08:29:00-04:00,4565.25,4567.75,4565.0,4566.25,1487,319,6790302.0
2021-10-27 08:30:00-04:00,4566.25,4568.0,4565.5,4567.75,833,287,3804237.75
2021-10-27 08:31:00-04:00,4567.75,4569.25,4567.25,4569.0,1365,348,6235598.5
2021-10-27 08:32:00-04:00,4568.75,4569.25,4568.25,4569.0,1083,296,4947935.0
2021-10-27 08:33:00-04:00,4569.0,4569.75,4568.25,4569.0,701,166,3202861.0
2021-10-27 08:34:00-04:00,4568.75,4568.75,4568.0,4568.5,328,107,1498402.0
2021-10-27 08:35:00-04:00,4568.5,4569.25,4568.25,4569.0,555,152,2535619.5
2021-10-27 08:36:00-04:00,4569.0,4569.0,4567.75,4569.0,746,124,3407979.5
2021-10-27 08:37:00-04:00,4569.0,4571.0,4568.75,4570.25,2004,337,9158470.0
2021-10-27 08:38:00-04:00,4570.0,4570.0,4569.0,4569.25,333,89,1521648.75
2021-10-27 08:39:00-04:00,4569.25,4569.5,4569.0,4569.25,331,91,1512399.75
2021-10-27 08:40:00-04:00,4569.25,4569.5,4568.25,4568.5,407,102,1859473.25
2021-10-27 08:41:00-04:00,4568.5,4569.0,4568.25,4568.25,306,93,1398006.0
2021-10-27 08:42:00-04:00,4568.25,4569.5,4568.0,4569.25,449,139,2051435.25
2021-10-27 08:43:00-04:00,4569.25,4569.5,4568.75,4569.0,195,54,890960.75
2021-10-27 08:44:00-04:00,4569.0,4569.0,4568.5,4568.75,166,45,758410.25
2021-10-27 08:45:00-04:00,4569.0,4569.0,4568.5,4568.75,323,65,1475726.75
2021-10-27 08:46:00-04:00,4568.75,4569.0,4568.0,4568.5,568,116,2594853.5
2021-10-27 08:47:00-04:00,4568.75,4569.0,4568.5,4569.0,213,47,973141.5
2021-10-27 08:48:00-04:00,4569.0,4569.0,4568.5,4568.75,199,50,909176.0
2021-10-27 08:49:00-04:00,4568.75,4569.0,4568.5,4568.75,112,30,511695.25
2021-10-27 08:50:00-04:00,4568.75,4568.75,4568.5,4568.75,155,58,708145.0
2021-10-27 08:51:00-04:00,4569.0,4569.0,4568.0,4568.0,220,47,1005052.25
2021-10-27 08:52:00-04:00,4568.25,4568.5,4567.5,4567.5,426,115,1945971.0
2021-10-27 08:53:00-04:00,4567.75,4567.75,4566.75,4567.0,666,176,3041722.5
2021-10-27 08:54:00-04:00,4567.25,4567.25,4566.5,4566.75,249,64,1137133.25
2021-10-27 08:55:00-04:00,4567.0,4567.0,4566.75,4567.0,459,144,2096219.0
2021-10-27 08:56:00-04:00,4567.25,4567.75,4567.25,4567.75,238,76,1087063.75
2021-10-27 08:57:00-04:00,4567.75,4568.0,4567.25,4567.25,491,107,2242770.25
2021-10-27 08:58:00-04:00,4567.25,4568.25,4567.25,4568.25,313,47,1429709.5
2021-10-27 08:59:00-04:00,4568.25,4569.5,4568.25,4569.0,819,170,3741884.75
2021-10-27 09:00:00-04:00,4569.0,4570.0,4569.0,4569.75,589,146,2691506.5
