,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-11 04:03:00-04:00,4423.75,4424.25,4423.5,4424.25,208,66,920182.75
2021-08-11 04:04:00-04:00,4424.0,4425.25,4424.0,4425.25,271,88,1199054.0
2021-08-11 04:05:00-04:00,4425.0,4425.5,4424.75,4425.0,384,114,1699267.25
2021-08-11 04:06:00-04:00,4425.0,4425.25,4424.75,4425.0,186,42,823068.0
2021-08-11 04:07:00-04:00,4425.25,4425.25,4424.5,4425.0,171,57,756642.0
2021-08-11 04:08:00-04:00,4424.75,4424.75,4424.25,4424.5,166,39,734453.75
2021-08-11 04:09:00-04:00,4424.5,4424.5,4424.25,4424.25,170,78,752161.25
2021-08-11 04:10:00-04:00,4424.25,4424.5,4424.25,4424.25,97,32,429154.0
2021-08-11 04:11:00-04:00,4424.25,4424.25,4424.0,4424.0,114,39,504357.75
2021-08-11 04:12:00-04:00,4424.0,4424.25,4423.75,4424.25,144,47,637066.5
2021-08-11 04:13:00-04:00,4424.25,4424.25,4424.0,4424.0,104,41,460099.0
2021-08-11 04:14:00-04:00,4424.0,4424.25,4424.0,4424.0,112,25,495500.25
2021-08-11 04:15:00-04:00,4424.25,4424.25,4424.0,4424.0,148,56,654779.25
2021-08-11 04:16:00-04:00,4424.0,4424.25,4424.0,4424.0,24,15,106176.75
2021-08-11 04:17:00-04:00,4424.0,4425.25,4424.0,4425.0,350,83,1548668.5
2021-08-11 04:18:00-04:00,4425.0,4425.0,4424.25,4424.25,128,52,566347.5
2021-08-11 04:19:00-04:00,4424.25,4424.25,4424.0,4424.0,356,96,1574998.0
2021-08-11 04:20:00-04:00,4424.25,4424.75,4424.25,4424.75,124,46,548639.25
2021-08-11 04:21:00-04:00,4424.5,4424.5,4423.5,4423.5,214,43,946737.5
2021-08-11 04:22:00-04:00,4423.5,4423.75,4423.5,4423.5,154,55,681220.25
2021-08-11 04:23:00-04:00,4423.5,4423.75,4423.5,4423.5,158,32,698936.5
2021-08-11 04:24:00-04:00,4423.5,4423.75,4423.5,4423.75,85,41,376015.75
2021-08-11 04:25:00-04:00,4424.0,4424.0,4423.75,4423.75,10,7,44238.0
2021-08-11 04:26:00-04:00,4424.0,4424.0,4423.75,4423.75,95,35,420256.75
2021-08-11 04:27:00-04:00,4423.75,4423.75,4423.25,4423.75,290,69,1282840.75
2021-08-11 04:28:00-04:00,4423.5,4424.0,4423.5,4423.75,251,48,1110361.25
2021-08-11 04:29:00-04:00,4424.0,4424.75,4423.75,4424.25,501,131,2216555.0
2021-08-11 04:30:00-04:00,4424.25,4424.25,4423.75,4423.75,302,77,1336052.0
2021-08-11 04:31:00-04:00,4423.75,4423.75,4423.25,4423.5,124,42,548492.25
2021-08-11 04:32:00-04:00,4423.5,4423.75,4423.0,4423.5,265,60,1172206.5
2021-08-11 04:33:00-04:00,4423.5,4424.0,4423.5,4424.0,76,32,336214.25
2021-08-11 04:34:00-04:00,4424.0,4424.25,4423.75,4424.25,98,49,433542.75
2021-08-11 04:35:00-04:00,4424.25,4424.25,4424.0,4424.0,81,35,358362.0
2021-08-11 04:36:00-04:00,4424.0,4424.75,4423.75,4424.75,319,97,1411325.0
2021-08-11 04:37:00-04:00,4424.5,4425.25,4424.5,4425.25,156,38,690294.0
2021-08-11 04:38:00-04:00,4425.0,4425.25,4425.0,4425.25,134,38,592965.5
2021-08-11 04:39:00-04:00,4425.25,4425.5,4425.0,4425.5,139,35,615123.75
2021-08-11 04:40:00-04:00,4425.25,4425.5,4425.0,4425.0,107,42,473494.25
2021-08-11 04:41:00-04:00,4425.25,4425.25,4424.75,4425.0,315,161,1393868.75
2021-08-11 04:42:00-04:00,4425.0,4425.25,4424.75,4425.0,373,186,1650527.25
2021-08-11 04:43:00-04:00,4425.0,4425.0,4424.25,4424.25,153,79,676973.0
2021-08-11 04:44:00-04:00,4424.5,4424.5,4423.25,4423.5,728,184,3220575.75
2021-08-11 04:45:00-04:00,4423.5,4423.5,4423.0,4423.25,514,117,2273599.25
2021-08-11 04:46:00-04:00,4423.25,4424.0,4423.25,4424.0,300,62,1327123.0
2021-08-11 04:47:00-04:00,4423.75,4424.5,4423.75,4424.0,484,112,2141226.0
2021-08-11 04:48:00-04:00,4424.0,4424.5,4424.0,4424.5,356,74,1574994.5
2021-08-11 04:49:00-04:00,4424.5,4424.5,4424.25,4424.25,191,53,845032.5
2021-08-11 04:50:00-04:00,4424.25,4424.5,4424.25,4424.25,74,27,327394.75
2021-08-11 04:51:00-04:00,4424.5,4424.75,4424.25,4424.25,266,42,1176894.75
2021-08-11 04:52:00-04:00,4424.25,4424.25,4424.25,4424.25,27,21,119454.75
2021-08-11 04:53:00-04:00,4424.25,4424.5,4424.0,4424.25,119,49,526490.75
2021-08-11 04:54:00-04:00,4424.25,4424.5,4423.75,4424.0,123,43,544168.0
2021-08-11 04:55:00-04:00,4424.0,4424.25,4424.0,4424.0,147,63,650332.0
2021-08-11 04:56:00-04:00,4424.0,4424.5,4424.0,4424.25,180,86,796368.25
2021-08-11 04:57:00-04:00,4424.5,4424.5,4424.0,4424.25,47,21,207941.5
2021-08-11 04:58:00-04:00,4424.0,4424.75,4424.0,4424.25,202,70,893690.75
2021-08-11 04:59:00-04:00,4424.25,4424.25,4424.0,4424.0,49,24,216782.5
2021-08-11 05:00:00-04:00,4424.0,4424.75,4424.0,4424.25,120,41,530931.5
2021-08-11 05:01:00-04:00,4424.25,4424.75,4424.25,4424.75,117,37,517643.75
2021-08-11 05:02:00-04:00,4424.5,4424.75,4424.5,4424.75,150,40,663711.0
2021-08-11 05:03:00-04:00,4424.5,4424.5,4423.75,4424.0,119,25,526477.25
2021-08-11 05:04:00-04:00,4424.0,4424.0,4423.75,4423.75,144,38,637037.5
2021-08-11 05:05:00-04:00,4424.0,4424.75,4424.0,4424.75,248,60,1097271.5
2021-08-11 05:06:00-04:00,4424.75,4424.75,4424.25,4424.25,115,38,508806.25
2021-08-11 05:07:00-04:00,4424.5,4424.75,4424.0,4424.25,171,50,756566.5
2021-08-11 05:08:00-04:00,4424.0,4424.25,4424.0,4424.25,89,21,393756.25
2021-08-11 05:09:00-04:00,4424.25,4424.25,4424.0,4424.0,68,27,300837.5
2021-08-11 05:10:00-04:00,4424.0,4424.25,4424.0,4424.25,85,26,376050.0
2021-08-11 05:11:00-04:00,4424.25,4424.5,4424.25,4424.5,79,20,349530.5
2021-08-11 05:12:00-04:00,4424.5,4425.0,4424.5,4425.0,140,47,619465.25
2021-08-11 05:13:00-04:00,4424.75,4425.25,4424.75,4425.0,187,64,827489.0
2021-08-11 05:14:00-04:00,4425.0,4425.0,4424.5,4424.5,71,18,314153.0
2021-08-11 05:15:00-04:00,4424.5,4424.75,4424.5,4424.5,103,36,455726.0
2021-08-11 05:16:00-04:00,4424.25,4424.5,4424.25,4424.25,73,12,322975.5
2021-08-11 05:17:00-04:00,4424.0,4424.0,4420.75,4422.75,2374,756,10498470.0
2021-08-11 05:18:00-04:00,4422.5,4423.0,4422.25,4422.75,219,68,968554.25
2021-08-11 05:19:00-04:00,4422.75,4423.25,4422.25,4423.0,221,86,977432.75
2021-08-11 05:20:00-04:00,4422.75,4423.5,4422.5,4423.0,250,72,1105763.5
2021-08-11 05:21:00-04:00,4423.25,4423.75,4422.75,4422.75,151,48,667942.0
2021-08-11 05:22:00-04:00,4423.0,4423.25,4423.0,4423.25,107,19,473273.5
2021-08-11 05:23:00-04:00,4423.25,4423.5,4423.0,4423.25,181,50,800586.25
2021-08-11 05:24:00-04:00,4423.0,4423.75,4423.0,4423.5,180,50,796233.25
2021-08-11 05:25:00-04:00,4423.25,4423.25,4423.0,4423.0,51,14,225577.75
2021-08-11 05:26:00-04:00,4423.0,4423.25,4422.75,4423.0,160,46,707658.75
2021-08-11 05:27:00-04:00,4422.75,4423.0,4422.75,4423.0,97,30,429017.25
2021-08-11 05:28:00-04:00,4422.75,4423.0,4422.75,4423.0,42,19,185765.25
2021-08-11 05:29:00-04:00,4423.0,4423.75,4423.0,4423.75,176,44,778508.5
2021-08-11 05:30:00-04:00,4423.75,4424.0,4423.5,4423.5,194,80,858225.5
2021-08-11 05:31:00-04:00,4423.25,4424.25,4423.25,4424.25,179,60,791859.5
2021-08-11 05:32:00-04:00,4424.0,4424.25,4423.75,4424.25,156,71,690151.25
2021-08-11 05:33:00-04:00,4424.25,4424.25,4423.75,4423.75,71,26,314114.0
2021-08-11 05:34:00-04:00,4423.75,4424.0,4423.75,4424.0,74,29,327358.25
2021-08-11 05:35:00-04:00,4424.0,4424.25,4424.0,4424.0,116,24,513201.0
2021-08-11 05:36:00-04:00,4423.75,4424.5,4423.75,4424.25,191,53,845008.25
2021-08-11 05:37:00-04:00,4424.0,4424.25,4424.0,4424.0,58,18,256599.5
2021-08-11 05:38:00-04:00,4424.0,4424.0,4423.75,4424.0,68,12,300827.5
2021-08-11 05:39:00-04:00,4424.0,4424.0,4423.75,4423.75,123,34,544124.0
2021-08-11 05:40:00-04:00,4423.75,4424.0,4423.75,4424.0,114,21,504318.0
2021-08-11 05:41:00-04:00,4424.0,4424.0,4423.75,4423.75,121,37,535287.75
2021-08-11 05:42:00-04:00,4424.0,4424.0,4423.25,4423.25,196,65,867010.25
2021-08-11 05:43:00-04:00,4423.25,4423.5,4423.0,4423.25,116,38,513097.75
2021-08-11 05:44:00-04:00,4423.5,4423.5,4423.0,4423.25,34,15,150388.25
2021-08-11 05:45:00-04:00,4423.0,4423.75,4423.0,4423.75,109,51,482153.75
2021-08-11 05:46:00-04:00,4423.75,4424.25,4423.75,4424.0,254,75,1123648.25
2021-08-11 05:47:00-04:00,4424.0,4424.25,4423.75,4423.75,258,43,1141360.0
2021-08-11 05:48:00-04:00,4424.0,4424.0,4423.75,4424.0,100,22,442385.0
2021-08-11 05:49:00-04:00,4424.0,4424.0,4423.75,4424.0,120,38,530854.25
2021-08-11 05:50:00-04:00,4423.75,4424.5,4423.75,4424.25,164,41,725566.25
2021-08-11 05:51:00-04:00,4424.25,4424.5,4424.25,4424.5,97,17,429163.5
2021-08-11 05:52:00-04:00,4424.75,4424.75,4424.25,4424.25,178,40,787544.5
2021-08-11 05:53:00-04:00,4424.25,4425.0,4424.25,4424.75,175,23,774310.75
2021-08-11 05:54:00-04:00,4425.0,4425.25,4424.5,4425.0,235,88,1039857.0
2021-08-11 05:55:00-04:00,4425.0,4425.0,4424.75,4425.0,165,28,730107.75
2021-08-11 05:56:00-04:00,4425.25,4425.5,4425.25,4425.25,245,42,1084197.0
2021-08-11 05:57:00-04:00,4425.0,4425.25,4425.0,4425.25,98,24,433652.0
2021-08-11 05:58:00-04:00,4425.0,4425.0,4424.75,4425.0,89,41,393824.25
2021-08-11 05:59:00-04:00,4425.25,4425.25,4424.75,4425.25,86,28,380549.75
2021-08-11 06:00:00-04:00,4425.0,4425.25,4425.0,4425.25,144,34,637214.25
2021-08-11 06:01:00-04:00,4425.25,4425.5,4425.0,4425.0,78,30,345164.0
2021-08-11 06:02:00-04:00,4425.0,4425.25,4425.0,4425.0,97,28,429230.75
2021-08-11 06:03:00-04:00,4425.25,4425.25,4425.0,4425.0,86,25,380552.5
2021-08-11 06:04:00-04:00,4425.0,4425.25,4424.75,4425.0,103,44,455775.75
2021-08-11 06:05:00-04:00,4424.75,4425.0,4424.75,4424.75,168,40,743372.25
2021-08-11 06:06:00-04:00,4424.75,4425.5,4424.75,4425.25,174,49,769970.25
2021-08-11 06:07:00-04:00,4425.25,4425.75,4425.0,4425.25,222,56,982462.0
2021-08-11 06:08:00-04:00,4425.25,4425.5,4425.25,4425.25,110,48,486781.25
2021-08-11 06:09:00-04:00,4425.25,4425.25,4425.0,4425.25,43,16,190285.25
2021-08-11 06:10:00-04:00,4425.25,4425.5,4425.0,4425.5,97,19,429253.25
2021-08-11 06:11:00-04:00,4425.5,4425.5,4425.25,4425.25,7,7,30977.25
2021-08-11 06:12:00-04:00,4425.5,4425.5,4424.75,4425.0,219,68,969106.25
2021-08-11 06:13:00-04:00,4424.75,4425.0,4424.5,4425.0,202,60,893806.0
2021-08-11 06:14:00-04:00,4424.75,4424.75,4424.0,4424.75,391,90,1729961.0
2021-08-11 06:15:00-04:00,4425.0,4425.0,4424.25,4424.5,151,57,668106.5
2021-08-11 06:16:00-04:00,4424.5,4425.25,4424.5,4425.0,544,112,2407136.75
2021-08-11 06:17:00-04:00,4425.0,4425.25,4425.0,4425.0,178,50,787669.25
2021-08-11 06:18:00-04:00,4425.0,4426.0,4425.0,4426.0,361,105,1597672.25
2021-08-11 06:19:00-04:00,4426.0,4426.5,4425.75,4426.25,521,120,2305997.25
2021-08-11 06:20:00-04:00,4426.25,4426.25,4426.0,4426.0,66,29,292116.5
2021-08-11 06:21:00-04:00,4426.0,4426.75,4426.0,4426.5,327,93,1447508.25
2021-08-11 06:22:00-04:00,4426.5,4427.0,4426.5,4427.0,242,71,1071305.5
2021-08-11 06:23:00-04:00,4426.75,4427.5,4426.75,4427.0,195,57,863269.75
2021-08-11 06:24:00-04:00,4427.0,4427.25,4426.75,4426.75,135,62,597652.5
2021-08-11 06:25:00-04:00,4426.75,4427.0,4426.75,4426.75,59,18,261181.0
2021-08-11 06:26:00-04:00,4426.75,4426.75,4426.5,4426.5,138,44,610877.5
2021-08-11 06:27:00-04:00,4426.5,4426.75,4426.5,4426.5,94,36,416099.75
2021-08-11 06:28:00-04:00,4426.5,4427.0,4426.5,4426.5,148,42,655146.0
2021-08-11 06:29:00-04:00,4426.75,4426.75,4426.5,4426.75,74,28,327578.75
2021-08-11 06:30:00-04:00,4426.75,4426.75,4426.25,4426.25,144,37,637422.5
2021-08-11 06:31:00-04:00,4426.5,4426.5,4425.75,4425.75,80,27,354090.0
2021-08-11 06:32:00-04:00,4425.75,4426.25,4425.75,4426.25,44,20,194742.75
2021-08-11 06:33:00-04:00,4426.25,4426.25,4425.75,4425.75,132,34,584249.5
2021-08-11 06:34:00-04:00,4425.75,4426.25,4425.75,4426.0,53,26,234578.5
2021-08-11 06:35:00-04:00,4426.0,4426.0,4426.0,4426.0,30,18,132780.0
2021-08-11 06:36:00-04:00,4426.25,4426.5,4426.0,4426.25,163,39,721485.5
2021-08-11 06:37:00-04:00,4426.25,4426.5,4425.75,4426.0,122,53,539999.0
2021-08-11 06:38:00-04:00,4426.0,4426.5,4425.75,4426.5,135,53,597557.5
2021-08-11 06:39:00-04:00,4426.25,4427.25,4426.25,4427.0,163,53,721591.75
2021-08-11 06:40:00-04:00,4427.25,4427.5,4427.0,4427.5,125,40,553408.25
2021-08-11 06:41:00-04:00,4427.25,4427.75,4427.25,4427.5,139,57,615421.5
2021-08-11 06:42:00-04:00,4427.5,4427.75,4427.25,4427.75,126,33,557870.0
2021-08-11 06:43:00-04:00,4427.75,4427.75,4427.25,4427.5,135,34,597727.25
2021-08-11 06:44:00-04:00,4427.5,4427.75,4427.5,4427.75,121,33,535745.25
2021-08-11 06:45:00-04:00,4427.5,4427.5,4427.25,4427.5,113,36,500306.75
2021-08-11 06:46:00-04:00,4427.25,4427.5,4427.0,4427.25,161,56,712779.5
2021-08-11 06:47:00-04:00,4427.25,4427.5,4427.0,4427.25,117,29,517977.5
2021-08-11 06:48:00-04:00,4427.25,4427.25,4427.0,4427.0,82,39,363026.0
2021-08-11 06:49:00-04:00,4427.0,4427.25,4427.0,4427.0,67,27,296611.25
2021-08-11 06:50:00-04:00,4427.0,4427.25,4426.75,4426.75,80,27,354161.25
2021-08-11 06:51:00-04:00,4427.0,4427.0,4426.75,4427.0,96,39,424991.5
2021-08-11 06:52:00-04:00,4427.25,4427.75,4427.0,4427.75,151,28,668530.25
2021-08-11 06:53:00-04:00,4427.5,4428.0,4427.25,4427.75,281,75,1244195.75
2021-08-11 06:54:00-04:00,4428.0,4428.0,4427.5,4427.5,36,13,159399.0
2021-08-11 06:55:00-04:00,4427.5,4427.5,4427.5,4427.5,59,17,261222.5
2021-08-11 06:56:00-04:00,4427.5,4428.0,4427.25,4427.25,190,39,841262.25
2021-08-11 06:57:00-04:00,4427.5,4428.0,4427.5,4427.75,95,23,420625.5
2021-08-11 06:58:00-04:00,4427.75,4427.75,4427.25,4427.25,109,34,482597.75
2021-08-11 06:59:00-04:00,4427.25,4428.0,4427.0,4427.5,289,64,1279558.5
2021-08-11 07:00:00-04:00,4427.5,4428.0,4427.5,4427.5,134,47,593306.25
2021-08-11 07:01:00-04:00,4427.5,4427.5,4427.0,4427.25,48,14,212511.75
2021-08-11 07:02:00-04:00,4427.25,4427.75,4427.25,4427.75,82,33,363044.25
2021-08-11 07:03:00-04:00,4427.5,4427.75,4427.5,4427.75,67,31,296657.25
2021-08-11 07:04:00-04:00,4427.75,4428.0,4427.0,4427.25,200,61,885518.75
2021-08-11 07:05:00-04:00,4427.25,4427.25,4426.75,4427.0,198,45,876554.75
2021-08-11 07:06:00-04:00,4426.75,4427.25,4426.75,4426.75,170,44,752590.0
2021-08-11 07:07:00-04:00,4426.75,4427.0,4426.5,4426.5,105,24,464807.75
2021-08-11 07:08:00-04:00,4426.5,4426.75,4426.25,4426.5,305,86,1350091.75
2021-08-11 07:09:00-04:00,4426.5,4426.75,4426.25,4426.5,107,40,473638.25
2021-08-11 07:10:00-04:00,4426.5,4426.5,4426.25,4426.5,101,36,447073.0
2021-08-11 07:11:00-04:00,4426.5,4427.0,4426.5,4426.75,117,36,517921.75
2021-08-11 07:12:00-04:00,4426.5,4426.75,4426.25,4426.25,89,25,393945.75
2021-08-11 07:13:00-04:00,4426.25,4426.75,4426.25,4426.75,77,31,340838.5
2021-08-11 07:14:00-04:00,4426.5,4426.75,4426.25,4426.5,142,60,628568.5
2021-08-11 07:15:00-04:00,4426.5,4426.75,4426.25,4426.5,221,65,978262.0
2021-08-11 07:16:00-04:00,4426.5,4426.75,4426.25,4426.25,46,18,203619.0
2021-08-11 07:17:00-04:00,4426.5,4426.75,4426.25,4426.25,111,27,491348.0
2021-08-11 07:18:00-04:00,4426.5,4426.75,4426.5,4426.5,109,30,482491.0
2021-08-11 07:19:00-04:00,4426.5,4426.5,4426.25,4426.25,85,20,376239.25
2021-08-11 07:20:00-04:00,4426.25,4426.25,4425.5,4425.5,165,48,730285.25
2021-08-11 07:21:00-04:00,4425.75,4425.75,4425.5,4425.75,179,44,792208.25
2021-08-11 07:22:00-04:00,4426.0,4426.25,4425.75,4426.0,207,59,916198.25
2021-08-11 07:23:00-04:00,4425.75,4426.0,4425.75,4426.0,22,19,97368.75
2021-08-11 07:24:00-04:00,4425.75,4426.0,4425.5,4425.75,157,39,694863.0
2021-08-11 07:25:00-04:00,4425.75,4426.0,4425.75,4425.75,14,11,61961.75
2021-08-11 07:26:00-04:00,4425.75,4425.75,4425.25,4425.25,210,45,929373.25
2021-08-11 07:27:00-04:00,4425.5,4425.5,4425.25,4425.25,18,15,79656.75
2021-08-11 07:28:00-04:00,4425.25,4425.25,4424.5,4425.0,372,66,1646102.25
2021-08-11 07:29:00-04:00,4425.0,4425.5,4425.0,4425.0,289,56,1278870.0
2021-08-11 07:30:00-04:00,4425.0,4425.25,4425.0,4425.0,96,35,424810.0
2021-08-11 07:31:00-04:00,4425.0,4425.0,4424.5,4424.5,389,57,1721249.5
2021-08-11 07:32:00-04:00,4424.5,4424.75,4424.25,4424.5,258,82,1141531.0
2021-08-11 07:33:00-04:00,4424.25,4424.5,4424.0,4424.5,206,49,911399.0
2021-08-11 07:34:00-04:00,4424.25,4424.5,4424.25,4424.25,85,35,376065.0
2021-08-11 07:35:00-04:00,4424.5,4425.0,4424.5,4424.75,179,45,792014.5
2021-08-11 07:36:00-04:00,4424.75,4424.75,4424.5,4424.75,148,27,654858.75
2021-08-11 07:37:00-04:00,4424.5,4424.75,4424.5,4424.5,24,10,106188.5
2021-08-11 07:38:00-04:00,4424.5,4425.0,4424.5,4424.5,506,95,2238938.75
2021-08-11 07:39:00-04:00,4424.5,4424.5,4424.0,4424.25,149,41,659210.0
2021-08-11 07:40:00-04:00,4424.25,4424.25,4424.0,4424.25,216,40,955637.5
2021-08-11 07:41:00-04:00,4424.0,4424.25,4424.0,4424.0,374,60,1654586.75
2021-08-11 07:42:00-04:00,4424.0,4424.5,4424.0,4424.5,138,34,610549.0
2021-08-11 07:43:00-04:00,4424.25,4424.75,4424.25,4424.5,356,74,1575170.5
2021-08-11 07:44:00-04:00,4424.5,4424.75,4424.5,4424.5,15,9,66369.0
2021-08-11 07:45:00-04:00,4424.5,4425.25,4424.5,4425.25,383,56,1694694.5
2021-08-11 07:46:00-04:00,4425.25,4425.75,4425.25,4425.75,365,78,1615302.25
2021-08-11 07:47:00-04:00,4425.75,4425.75,4425.25,4425.5,65,33,287656.75
2021-08-11 07:48:00-04:00,4425.5,4425.75,4425.25,4425.25,175,52,774437.75
2021-08-11 07:49:00-04:00,4425.5,4425.5,4425.25,4425.5,119,37,526629.25
2021-08-11 07:50:00-04:00,4425.5,4425.75,4425.25,4425.5,153,22,677093.75
2021-08-11 07:51:00-04:00,4425.25,4425.5,4425.0,4425.25,186,80,823098.5
2021-08-11 07:52:00-04:00,4425.25,4425.5,4425.0,4425.0,319,61,1411697.5
2021-08-11 07:53:00-04:00,4425.25,4425.25,4424.75,4424.75,91,12,402675.25
2021-08-11 07:54:00-04:00,4424.75,4425.25,4424.75,4425.0,278,56,1230133.5
2021-08-11 07:55:00-04:00,4425.25,4425.5,4425.0,4425.5,60,35,265519.0
2021-08-11 07:56:00-04:00,4425.25,4425.5,4425.0,4425.25,139,22,615122.75
2021-08-11 07:57:00-04:00,4425.5,4425.5,4425.0,4425.5,231,41,1022249.0
2021-08-11 07:58:00-04:00,4425.25,4425.75,4425.25,4425.25,206,48,911633.25
2021-08-11 07:59:00-04:00,4425.25,4425.5,4425.25,4425.25,198,63,876204.25
2021-08-11 08:00:00-04:00,4425.25,4425.5,4425.0,4425.5,330,84,1460370.25
2021-08-11 08:01:00-04:00,4425.5,4425.75,4425.5,4425.5,168,50,743498.25
2021-08-11 08:02:00-04:00,4425.75,4426.5,4425.75,4426.5,299,73,1323376.75
2021-08-11 08:03:00-04:00,4426.5,4426.5,4426.0,4426.25,253,80,1119820.0
2021-08-11 08:04:00-04:00,4426.0,4426.25,4425.75,4425.75,58,24,256708.0
2021-08-11 08:05:00-04:00,4426.0,4426.25,4425.5,4426.0,229,74,1013540.75
2021-08-11 08:06:00-04:00,4426.0,4426.25,4425.75,4426.0,272,84,1203877.5
2021-08-11 08:07:00-04:00,4426.0,4426.75,4426.0,4426.0,574,82,2540708.5
2021-08-11 08:08:00-04:00,4426.25,4426.25,4425.75,4425.75,150,49,663910.0
2021-08-11 08:09:00-04:00,4425.75,4426.0,4425.75,4426.0,174,62,770108.75
2021-08-11 08:10:00-04:00,4426.0,4426.25,4426.0,4426.0,133,40,588661.25
2021-08-11 08:11:00-04:00,4426.0,4426.25,4425.75,4426.25,219,57,969297.75
2021-08-11 08:12:00-04:00,4426.0,4426.25,4425.75,4425.75,239,44,1057813.25
2021-08-11 08:13:00-04:00,4425.75,4426.0,4425.75,4425.75,111,30,491261.25
2021-08-11 08:14:00-04:00,4426.0,4426.25,4425.75,4426.0,108,34,478011.0
2021-08-11 08:15:00-04:00,4426.0,4426.25,4425.5,4425.5,190,45,840929.5
2021-08-11 08:16:00-04:00,4425.5,4426.0,4425.25,4425.5,374,105,1655157.25
2021-08-11 08:17:00-04:00,4425.25,4425.5,4425.0,4425.0,362,94,1601902.75
2021-08-11 08:18:00-04:00,4425.25,4425.5,4425.25,4425.5,202,55,893940.75
2021-08-11 08:19:00-04:00,4425.25,4425.75,4425.25,4425.5,248,111,1097530.5
2021-08-11 08:20:00-04:00,4425.5,4425.5,4425.25,4425.25,186,57,823108.0
2021-08-11 08:21:00-04:00,4425.5,4426.0,4425.25,4425.25,247,67,1093128.0
2021-08-11 08:22:00-04:00,4425.25,4425.5,4425.25,4425.25,185,69,818678.25
2021-08-11 08:23:00-04:00,4425.5,4425.75,4425.25,4425.25,198,51,876234.0
2021-08-11 08:24:00-04:00,4425.5,4425.75,4425.0,4425.5,409,106,1809965.0
2021-08-11 08:25:00-04:00,4425.25,4426.0,4425.25,4425.5,363,113,1606460.0
2021-08-11 08:26:00-04:00,4425.25,4425.5,4425.0,4425.0,162,38,716868.5
2021-08-11 08:27:00-04:00,4425.0,4425.5,4424.75,4425.25,363,88,1606298.75
2021-08-11 08:28:00-04:00,4425.5,4425.75,4425.0,4425.5,509,108,2252543.75
2021-08-11 08:29:00-04:00,4425.5,4425.75,4425.25,4425.75,242,64,1070982.75
2021-08-11 08:30:00-04:00,4425.75,4434.75,4425.75,4433.75,10880,2417,48216188.0
2021-08-11 08:31:00-04:00,4433.75,4437.25,4432.0,4437.25,6221,1486,27584586.0
2021-08-11 08:32:00-04:00,4437.0,4438.5,4434.75,4435.25,6929,1533,30742734.0
2021-08-11 08:33:00-04:00,4435.25,4435.5,4433.5,4433.5,2832,632,12558499.0
2021-08-11 08:34:00-04:00,4433.75,4435.0,4433.25,4435.0,3385,719,15010765.0
2021-08-11 08:35:00-04:00,4435.0,4435.0,4434.25,4435.0,3204,706,14209020.0
2021-08-11 08:36:00-04:00,4435.0,4436.75,4434.5,4436.75,3466,841,15374145.0
2021-08-11 08:37:00-04:00,4436.75,4436.75,4434.0,4436.25,3512,757,15575960.0
2021-08-11 08:38:00-04:00,4436.25,4436.25,4434.75,4435.0,2294,523,10175031.0
2021-08-11 08:39:00-04:00,4435.0,4435.0,4433.75,4435.0,1459,389,6470049.5
2021-08-11 08:40:00-04:00,4435.0,4437.25,4435.0,4437.0,1736,456,7701432.0
2021-08-11 08:41:00-04:00,4436.75,4437.0,4436.0,4436.75,1197,333,5310508.5
2021-08-11 08:42:00-04:00,4436.5,4436.75,4436.0,4436.0,1117,266,4955510.0
2021-08-11 08:43:00-04:00,4436.0,4437.75,4435.75,4437.5,1407,340,6242985.0
2021-08-11 08:44:00-04:00,4437.5,4438.25,4437.25,4437.5,1366,412,6062063.0
2021-08-11 08:45:00-04:00,4437.75,4438.0,4436.5,4437.5,1211,306,5373548.0
2021-08-11 08:46:00-04:00,4437.5,4438.25,4436.75,4438.25,910,244,4037993.0
2021-08-11 08:47:00-04:00,4438.0,4438.5,4437.25,4438.0,727,196,3226410.5
2021-08-11 08:48:00-04:00,4438.0,4438.25,4437.5,4437.75,1265,343,5613885.0
2021-08-11 08:49:00-04:00,4437.5,4438.25,4437.25,4438.25,555,175,2462952.25
2021-08-11 08:50:00-04:00,4438.25,4439.0,4437.75,4437.75,1445,321,6413362.0
2021-08-11 08:51:00-04:00,4438.0,4438.0,4436.5,4436.5,805,212,3571971.75
2021-08-11 08:52:00-04:00,4436.5,4437.0,4436.25,4436.75,955,271,4236987.0
2021-08-11 08:53:00-04:00,4436.75,4437.0,4436.25,4437.0,591,128,2622120.5
2021-08-11 08:54:00-04:00,4437.0,4437.25,4436.5,4436.75,548,183,2431393.0
2021-08-11 08:55:00-04:00,4436.75,4437.5,4436.5,4436.75,713,200,3163560.75
2021-08-11 08:56:00-04:00,4436.75,4437.25,4436.75,4437.25,484,133,2147539.0
2021-08-11 08:57:00-04:00,4437.25,4437.5,4436.5,4436.5,507,124,2249477.75
2021-08-11 08:58:00-04:00,4436.75,4437.0,4436.25,4436.25,561,183,2488949.25
2021-08-11 08:59:00-04:00,4436.25,4437.25,4435.75,4436.75,969,244,4298861.0
2021-08-11 09:00:00-04:00,4437.0,4438.0,4436.75,4437.0,1133,280,5027756.5
2021-08-11 09:01:00-04:00,4436.75,4437.0,4436.25,4436.75,633,169,2808435.0
2021-08-11 09:02:00-04:00,4437.0,4437.75,4436.75,4437.25,759,176,3367893.0
