,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-07 06:22:00-04:00,80.395,80.395,80.395,80.395,2,1,160.79
2021-07-07 06:23:00-04:00,80.395,80.395,80.385,80.39,26,13,2090.125
2021-07-07 06:24:00-04:00,80.385,80.385,80.385,80.385,24,5,1929.24
2021-07-07 06:25:00-04:00,80.385,80.395,80.385,80.395,54,17,4341.0
2021-07-07 06:26:00-04:00,80.385,80.39,80.375,80.38,38,20,3054.51
2021-07-07 06:27:00-04:00,80.38,80.38,80.375,80.375,69,17,5546.04
2021-07-07 06:28:00-04:00,80.375,80.385,80.375,80.385,18,9,1446.815
2021-07-07 06:29:00-04:00,80.385,80.39,80.385,80.385,14,7,1125.4
2021-07-07 06:30:00-04:00,80.385,80.385,80.375,80.38,30,11,2411.475
2021-07-07 06:31:00-04:00,80.38,80.38,80.365,80.365,48,18,3857.845
2021-07-07 06:32:00-04:00,80.365,80.37,80.36,80.37,18,14,1446.575
2021-07-07 06:33:00-04:00,80.375,80.375,80.375,80.375,11,5,884.125
2021-07-07 06:34:00-04:00,80.375,80.38,80.375,80.38,21,10,1687.955
2021-07-07 06:35:00-04:00,80.38,80.385,80.38,80.385,16,6,1286.15
2021-07-07 06:36:00-04:00,80.385,80.385,80.375,80.375,25,15,2009.545
2021-07-07 06:37:00-04:00,80.37,80.375,80.365,80.375,13,8,1044.795
2021-07-07 06:38:00-04:00,80.375,80.38,80.375,80.38,29,12,2331.015
2021-07-07 06:39:00-04:00,80.385,80.405,80.385,80.4,61,19,4904.065
2021-07-07 06:40:00-04:00,80.395,80.4,80.395,80.4,57,24,4582.76
2021-07-07 06:41:00-04:00,80.4,80.415,80.4,80.415,57,18,4583.255
2021-07-07 06:42:00-04:00,80.415,80.425,80.415,80.42,12,7,965.035
2021-07-07 06:43:00-04:00,80.415,80.415,80.405,80.405,18,12,1447.385
2021-07-07 06:44:00-04:00,80.405,80.405,80.395,80.395,17,8,1366.8
2021-07-07 06:45:00-04:00,80.405,80.405,80.39,80.4,26,14,2090.355
2021-07-07 06:46:00-04:00,80.4,80.41,80.4,80.41,8,5,643.24
2021-07-07 06:47:00-04:00,80.405,80.41,80.405,80.405,13,7,1045.295
2021-07-07 06:48:00-04:00,80.41,80.425,80.41,80.42,35,15,2814.635
2021-07-07 06:49:00-04:00,80.42,80.425,80.415,80.42,26,15,2090.915
2021-07-07 06:50:00-04:00,80.42,80.42,80.41,80.41,28,8,2251.56
2021-07-07 06:51:00-04:00,80.41,80.425,80.41,80.425,92,30,7398.385
2021-07-07 06:52:00-04:00,80.42,80.425,80.42,80.425,26,9,2091.0
2021-07-07 06:53:00-04:00,80.42,80.42,80.41,80.41,24,9,1929.99
2021-07-07 06:54:00-04:00,80.41,80.41,80.405,80.41,59,25,4744.06
2021-07-07 06:55:00-04:00,80.415,80.415,80.405,80.405,44,14,3537.896
2021-07-07 06:56:00-04:00,80.405,80.405,80.395,80.395,79,26,6351.815
2021-07-07 06:57:00-04:00,80.395,80.4,80.39,80.4,36,15,2894.165
2021-07-07 06:58:00-04:00,80.4,80.4,80.4,80.4,5,3,402.0
2021-07-07 06:59:00-04:00,80.4,80.405,80.39,80.39,61,17,4904.2
2021-07-07 07:00:00-04:00,80.395,80.405,80.395,80.4,67,18,5386.816
2021-07-07 07:01:00-04:00,80.4,80.4,80.38,80.38,89,35,7154.56
2021-07-07 07:02:00-04:00,80.38,80.385,80.38,80.385,41,14,3295.715
2021-07-07 07:03:00-04:00,80.39,80.395,80.39,80.39,19,7,1527.43
2021-07-07 07:04:00-04:00,80.39,80.395,80.385,80.39,12,4,964.65
2021-07-07 07:05:00-04:00,80.39,80.395,80.39,80.395,4,3,321.575
2021-07-07 07:06:00-04:00,80.395,80.4,80.39,80.395,37,11,2974.6
2021-07-07 07:07:00-04:00,80.395,80.395,80.395,80.395,21,3,1688.295
2021-07-07 07:08:00-04:00,80.395,80.4,80.395,80.4,23,11,1849.175
2021-07-07 07:09:00-04:00,80.395,80.4,80.39,80.39,57,15,4582.255
2021-07-07 07:10:00-04:00,80.385,80.385,80.385,80.385,7,5,562.695
2021-07-07 07:11:00-04:00,80.385,80.39,80.385,80.39,23,4,1848.865
2021-07-07 07:12:00-04:00,80.39,80.395,80.38,80.38,47,7,3778.115
2021-07-07 07:13:00-04:00,80.38,80.385,80.38,80.38,40,16,3215.265
2021-07-07 07:14:00-04:00,80.38,80.38,80.37,80.37,78,20,6269.355
2021-07-07 07:15:00-04:00,80.365,80.375,80.365,80.375,40,15,3214.72
2021-07-07 07:16:00-04:00,80.375,80.375,80.36,80.36,34,10,2732.4
2021-07-07 07:17:00-04:00,80.36,80.36,80.36,80.36,12,2,964.32
2021-07-07 07:18:00-04:00,80.36,80.36,80.355,80.36,41,11,3294.67
2021-07-07 07:19:00-04:00,80.365,80.37,80.365,80.365,25,15,2009.145
2021-07-07 07:20:00-04:00,80.36,80.36,80.355,80.355,73,9,5866.235
2021-07-07 07:21:00-04:00,80.355,80.355,80.355,80.355,6,5,482.13
2021-07-07 07:22:00-04:00,80.355,80.36,80.355,80.36,3,3,241.075
2021-07-07 07:23:00-04:00,80.36,80.36,80.355,80.355,18,5,1446.395
2021-07-07 07:24:00-04:00,80.36,80.36,80.345,80.35,42,24,3374.85
2021-07-07 07:25:00-04:00,80.35,80.36,80.35,80.355,13,7,1044.61
2021-07-07 07:26:00-04:00,80.36,80.365,80.36,80.365,11,5,883.965
2021-07-07 07:27:00-04:00,80.365,80.365,80.36,80.36,22,11,1768.0
2021-07-07 07:28:00-04:00,80.36,80.36,80.36,80.36,13,4,1044.68
2021-07-07 07:29:00-04:00,80.365,80.37,80.36,80.36,41,20,3295.05
2021-07-07 07:30:00-04:00,80.355,80.355,80.345,80.355,47,18,3776.445
2021-07-07 07:31:00-04:00,80.35,80.355,80.35,80.355,29,16,2330.24
2021-07-07 07:32:00-04:00,80.355,80.36,80.355,80.36,25,14,2008.985
2021-07-07 07:33:00-04:00,80.36,80.36,80.355,80.36,37,13,2973.245
2021-07-07 07:34:00-04:00,80.365,80.37,80.365,80.37,18,5,1446.625
2021-07-07 07:35:00-04:00,80.375,80.385,80.375,80.38,27,12,2170.27
2021-07-07 07:36:00-04:00,80.385,80.39,80.38,80.38,32,16,2572.33
2021-07-07 07:37:00-04:00,80.38,80.38,80.375,80.375,84,17,6751.634
2021-07-07 07:38:00-04:00,80.375,80.385,80.375,80.385,61,15,4903.28
2021-07-07 07:39:00-04:00,80.385,80.385,80.375,80.375,40,12,3215.15
2021-07-07 07:40:00-04:00,80.38,80.385,80.375,80.385,63,21,5063.91
2021-07-07 07:41:00-04:00,80.38,80.38,80.38,80.38,39,9,3134.82
2021-07-07 07:42:00-04:00,80.38,80.395,80.38,80.395,95,19,7636.6
2021-07-07 07:43:00-04:00,80.395,80.41,80.395,80.41,49,18,3939.785
2021-07-07 07:44:00-04:00,80.41,80.41,80.4,80.4,190,24,15276.894
2021-07-07 07:45:00-04:00,80.405,80.41,80.395,80.405,133,28,10693.516
2021-07-07 07:46:00-04:00,80.405,80.405,80.4,80.4,64,17,5145.7
2021-07-07 07:47:00-04:00,80.395,80.42,80.395,80.41,112,28,9005.455
2021-07-07 07:48:00-04:00,80.405,80.405,80.405,80.405,23,7,1849.315
2021-07-07 07:49:00-04:00,80.4,80.405,80.4,80.4,14,3,1125.605
2021-07-07 07:50:00-04:00,80.405,80.405,80.405,80.405,7,5,562.835
2021-07-07 07:51:00-04:00,80.405,80.415,80.405,80.415,43,18,3457.46
2021-07-07 07:52:00-04:00,80.415,80.42,80.415,80.42,28,16,2251.67
2021-07-07 07:53:00-04:00,80.425,80.425,80.42,80.42,20,10,1608.47
2021-07-07 07:54:00-04:00,80.415,80.425,80.41,80.425,83,23,6674.465
2021-07-07 07:55:00-04:00,80.425,80.445,80.425,80.445,84,32,6757.005
2021-07-07 07:56:00-04:00,80.445,80.45,80.44,80.45,129,32,10377.509
2021-07-07 07:57:00-04:00,80.45,80.455,80.445,80.455,75,17,6033.835
2021-07-07 07:58:00-04:00,80.45,80.45,80.445,80.445,68,17,5470.53
2021-07-07 07:59:00-04:00,80.44,80.445,80.435,80.44,101,30,8124.2
2021-07-07 08:00:00-04:00,80.44,80.455,80.44,80.445,113,31,9090.69
2021-07-07 08:01:00-04:00,80.445,80.465,80.445,80.455,80,25,6436.175
2021-07-07 08:02:00-04:00,80.455,80.455,80.44,80.45,119,71,9573.31
2021-07-07 08:03:00-04:00,80.45,80.465,80.45,80.465,82,43,6597.32
2021-07-07 08:04:00-04:00,80.465,80.48,80.465,80.465,98,39,7886.53
2021-07-07 08:05:00-04:00,80.47,80.495,80.465,80.485,312,62,25110.442
2021-07-07 08:06:00-04:00,80.485,80.49,80.48,80.485,140,42,11268.155
2021-07-07 08:07:00-04:00,80.48,80.48,80.475,80.475,98,25,7886.75
2021-07-07 08:08:00-04:00,80.475,80.48,80.47,80.47,26,12,2092.355
2021-07-07 08:09:00-04:00,80.475,80.48,80.47,80.48,79,21,6357.679
2021-07-07 08:10:00-04:00,80.48,80.495,80.48,80.49,159,33,12797.625
2021-07-07 08:11:00-04:00,80.49,80.49,80.47,80.475,148,35,11911.235
2021-07-07 08:12:00-04:00,80.475,80.475,80.46,80.465,58,18,4666.925
2021-07-07 08:13:00-04:00,80.46,80.465,80.45,80.45,100,26,8045.75
2021-07-07 08:14:00-04:00,80.455,80.455,80.44,80.44,75,19,6033.645
2021-07-07 08:15:00-04:00,80.44,80.44,80.43,80.435,120,45,9652.255
2021-07-07 08:16:00-04:00,80.44,80.44,80.405,80.415,264,89,21230.751
2021-07-07 08:17:00-04:00,80.415,80.415,80.39,80.39,127,50,10211.096
2021-07-07 08:18:00-04:00,80.39,80.395,80.365,80.38,138,53,11092.165
2021-07-07 08:19:00-04:00,80.375,80.39,80.375,80.385,127,38,10208.795
2021-07-07 08:20:00-04:00,80.385,80.4,80.37,80.4,184,84,14790.614
2021-07-07 08:21:00-04:00,80.4,80.43,80.4,80.425,213,77,17129.21
2021-07-07 08:22:00-04:00,80.425,80.425,80.415,80.425,92,35,7398.83
2021-07-07 08:23:00-04:00,80.425,80.425,80.42,80.425,89,33,7157.819
2021-07-07 08:24:00-04:00,80.425,80.43,80.415,80.43,76,32,6112.105
2021-07-07 08:25:00-04:00,80.43,80.44,80.42,80.42,145,53,11662.86
2021-07-07 08:26:00-04:00,80.425,80.44,80.425,80.435,174,45,13995.107
2021-07-07 08:27:00-04:00,80.435,80.445,80.43,80.44,99,34,7963.429
2021-07-07 08:28:00-04:00,80.435,80.435,80.415,80.415,108,35,8685.955
2021-07-07 08:29:00-04:00,80.42,80.42,80.395,80.395,125,47,10050.851
2021-07-07 08:30:00-04:00,80.395,80.395,80.375,80.38,219,79,17604.19
2021-07-07 08:31:00-04:00,80.385,80.395,80.35,80.375,357,113,28692.145
2021-07-07 08:32:00-04:00,80.37,80.385,80.36,80.375,212,64,17038.979
2021-07-07 08:33:00-04:00,80.375,80.375,80.345,80.345,173,57,13901.456
2021-07-07 08:34:00-04:00,80.345,80.37,80.345,80.37,85,39,6830.46
2021-07-07 08:35:00-04:00,80.375,80.38,80.355,80.355,113,30,9081.555
2021-07-07 08:36:00-04:00,80.36,80.37,80.355,80.37,80,32,6429.025
2021-07-07 08:37:00-04:00,80.37,80.395,80.37,80.39,149,53,11977.08
2021-07-07 08:38:00-04:00,80.39,80.405,80.39,80.4,55,25,4422.08
2021-07-07 08:39:00-04:00,80.4,80.405,80.385,80.395,110,36,8843.63
2021-07-07 08:40:00-04:00,80.4,80.4,80.385,80.39,84,23,6753.005
2021-07-07 08:41:00-04:00,80.385,80.395,80.38,80.395,114,28,9163.98
2021-07-07 08:42:00-04:00,80.395,80.4,80.375,80.375,74,30,5948.96
2021-07-07 08:43:00-04:00,80.38,80.39,80.375,80.385,57,22,4581.84
2021-07-07 08:44:00-04:00,80.385,80.4,80.385,80.385,60,17,4823.575
2021-07-07 08:45:00-04:00,80.385,80.385,80.375,80.375,111,33,8922.0
2021-07-07 08:46:00-04:00,80.38,80.38,80.37,80.38,25,14,2009.455
2021-07-07 08:47:00-04:00,80.385,80.385,80.38,80.385,42,19,3376.13
2021-07-07 08:48:00-04:00,80.385,80.39,80.38,80.38,131,30,10530.554
2021-07-07 08:49:00-04:00,80.38,80.38,80.375,80.38,49,17,3938.57
2021-07-07 08:50:00-04:00,80.38,80.385,80.38,80.38,26,11,2089.97
2021-07-07 08:51:00-04:00,80.38,80.38,80.38,80.38,39,12,3134.82
2021-07-07 08:52:00-04:00,80.38,80.38,80.355,80.36,67,25,5384.555
2021-07-07 08:53:00-04:00,80.355,80.375,80.35,80.375,77,31,6187.945
2021-07-07 08:54:00-04:00,80.37,80.395,80.37,80.395,106,38,8520.67
2021-07-07 08:55:00-04:00,80.39,80.39,80.375,80.375,41,19,3295.755
2021-07-07 08:56:00-04:00,80.375,80.375,80.36,80.36,50,23,4018.46
2021-07-07 08:57:00-04:00,80.355,80.355,80.33,80.33,141,57,11327.86
2021-07-07 08:58:00-04:00,80.325,80.335,80.32,80.325,145,53,11647.555
2021-07-07 08:59:00-04:00,80.325,80.335,80.325,80.335,125,36,10041.455
2021-07-07 09:00:00-04:00,80.335,80.355,80.325,80.355,214,64,17191.765
2021-07-07 09:01:00-04:00,80.355,80.375,80.35,80.365,105,49,8437.81
2021-07-07 09:02:00-04:00,80.365,80.385,80.355,80.38,88,34,7072.65
2021-07-07 09:03:00-04:00,80.38,80.4,80.38,80.39,112,45,9003.865
2021-07-07 09:04:00-04:00,80.39,80.39,80.38,80.38,57,27,4582.045
2021-07-07 09:05:00-04:00,80.38,80.395,80.375,80.395,50,30,4019.075
2021-07-07 09:06:00-04:00,80.39,80.39,80.38,80.38,59,25,4742.775
2021-07-07 09:07:00-04:00,80.38,80.38,80.37,80.375,89,31,7153.525
2021-07-07 09:08:00-04:00,80.37,80.37,80.36,80.37,32,18,2571.65
2021-07-07 09:09:00-04:00,80.37,80.375,80.35,80.35,80,41,6429.16
2021-07-07 09:10:00-04:00,80.355,80.365,80.355,80.365,62,20,4982.295
2021-07-07 09:11:00-04:00,80.365,80.365,80.355,80.36,37,18,2973.28
2021-07-07 09:12:00-04:00,80.36,80.36,80.35,80.35,51,18,4097.965
2021-07-07 09:13:00-04:00,80.35,80.355,80.345,80.345,53,25,4258.42
2021-07-07 09:14:00-04:00,80.345,80.355,80.345,80.345,58,23,4660.22
2021-07-07 09:15:00-04:00,80.345,80.36,80.345,80.355,60,19,4821.14
2021-07-07 09:16:00-04:00,80.36,80.37,80.35,80.355,92,47,7393.05
2021-07-07 09:17:00-04:00,80.35,80.36,80.34,80.36,51,33,4097.7
2021-07-07 09:18:00-04:00,80.355,80.37,80.355,80.365,85,20,6830.714
2021-07-07 09:19:00-04:00,80.365,80.365,80.36,80.36,13,5,1044.685
2021-07-07 09:20:00-04:00,80.36,80.385,80.36,80.365,145,45,11654.174
2021-07-07 09:21:00-04:00,80.365,80.375,80.36,80.36,118,29,9483.44
2021-07-07 09:22:00-04:00,80.36,80.365,80.355,80.365,61,25,4901.85
2021-07-07 09:23:00-04:00,80.37,80.375,80.37,80.37,66,23,5304.475
2021-07-07 09:24:00-04:00,80.365,80.38,80.365,80.38,39,12,3134.63
2021-07-07 09:25:00-04:00,80.37,80.37,80.36,80.36,32,11,2571.575
2021-07-07 09:26:00-04:00,80.365,80.37,80.365,80.37,26,13,2089.55
2021-07-07 09:27:00-04:00,80.37,80.37,80.36,80.365,23,15,1848.475
2021-07-07 09:28:00-04:00,80.365,80.365,80.355,80.365,37,18,2973.435
2021-07-07 09:29:00-04:00,80.36,80.365,80.36,80.36,48,26,3857.42
2021-07-07 09:30:00-04:00,80.36,80.4,80.36,80.375,225,71,18085.724
2021-07-07 09:31:00-04:00,80.375,80.375,80.34,80.345,265,78,21293.81
2021-07-07 09:32:00-04:00,80.35,80.355,80.345,80.355,621,154,49897.839
2021-07-07 09:33:00-04:00,80.36,80.405,80.355,80.405,388,104,31186.633
2021-07-07 09:34:00-04:00,80.405,80.43,80.4,80.43,213,72,17128.304
2021-07-07 09:35:00-04:00,80.43,80.46,80.425,80.46,271,76,21800.725
2021-07-07 09:36:00-04:00,80.46,80.46,80.415,80.415,281,85,22601.317
2021-07-07 09:37:00-04:00,80.42,80.42,80.39,80.405,103,38,8281.641
2021-07-07 09:38:00-04:00,80.41,80.415,80.395,80.415,68,29,5467.62
2021-07-07 09:39:00-04:00,80.415,80.42,80.4,80.4,72,25,5789.745
2021-07-07 09:40:00-04:00,80.39,80.41,80.39,80.395,122,43,9808.536
2021-07-07 09:41:00-04:00,80.395,80.405,80.38,80.38,148,40,11897.826
2021-07-07 09:42:00-04:00,80.38,80.38,80.34,80.345,166,61,13339.505
2021-07-07 09:43:00-04:00,80.35,80.36,80.345,80.355,89,36,7151.515
2021-07-07 09:44:00-04:00,80.355,80.37,80.35,80.35,129,53,10366.235
2021-07-07 09:45:00-04:00,80.35,80.355,80.35,80.35,189,62,15186.971
2021-07-07 09:46:00-04:00,80.35,80.355,80.345,80.35,75,25,6026.375
2021-07-07 09:47:00-04:00,80.345,80.345,80.325,80.33,129,32,10363.135
2021-07-07 09:48:00-04:00,80.335,80.335,80.32,80.335,190,74,15262.169
2021-07-07 09:49:00-04:00,80.335,80.335,80.325,80.325,107,34,8595.44
2021-07-07 09:50:00-04:00,80.32,80.325,80.3,80.32,135,65,10842.079
2021-07-07 09:51:00-04:00,80.32,80.335,80.315,80.32,95,28,7630.705
2021-07-07 09:52:00-04:00,80.32,80.325,80.315,80.325,51,23,4096.495
2021-07-07 09:53:00-04:00,80.325,80.34,80.32,80.32,65,29,5221.581
2021-07-07 09:54:00-04:00,80.315,80.325,80.31,80.31,93,37,7469.185
2021-07-07 09:55:00-04:00,80.315,80.32,80.3,80.3,121,44,9717.88
2021-07-07 09:56:00-04:00,80.3,80.305,80.285,80.305,300,43,24089.046
2021-07-07 09:57:00-04:00,80.31,80.33,80.31,80.33,95,36,7630.19
2021-07-07 09:58:00-04:00,80.335,80.36,80.335,80.35,246,54,19764.89
2021-07-07 09:59:00-04:00,80.35,80.355,80.34,80.35,101,32,8115.04
2021-07-07 10:00:00-04:00,80.35,80.35,80.315,80.315,199,51,15984.74
2021-07-07 10:01:00-04:00,80.32,80.325,80.295,80.31,152,57,12207.384
2021-07-07 10:02:00-04:00,80.31,80.315,80.285,80.285,244,40,19593.323
2021-07-07 10:03:00-04:00,80.28,80.28,80.23,80.24,502,114,40283.008
2021-07-07 10:04:00-04:00,80.24,80.24,80.195,80.195,344,124,27593.295
2021-07-07 10:05:00-04:00,80.2,80.215,80.185,80.215,349,99,27990.384
2021-07-07 10:06:00-04:00,80.215,80.22,80.18,80.185,209,74,16762.421
2021-07-07 10:07:00-04:00,80.185,80.185,80.165,80.18,250,90,20044.539
2021-07-07 10:08:00-04:00,80.175,80.205,80.15,80.15,387,113,31030.389
2021-07-07 10:09:00-04:00,80.15,80.155,80.125,80.145,374,113,29972.452
2021-07-07 10:10:00-04:00,80.135,80.16,80.135,80.14,173,77,13865.475
2021-07-07 10:11:00-04:00,80.14,80.14,80.125,80.125,185,69,14823.9
2021-07-07 10:12:00-04:00,80.125,80.17,80.12,80.165,223,81,17872.395
2021-07-07 10:13:00-04:00,80.165,80.17,80.135,80.135,181,63,14508.495
2021-07-07 10:14:00-04:00,80.13,80.13,80.105,80.11,291,85,23313.976
2021-07-07 10:15:00-04:00,80.11,80.13,80.105,80.125,312,74,24994.24
2021-07-07 10:16:00-04:00,80.13,80.135,80.105,80.13,352,82,28202.518
2021-07-07 10:17:00-04:00,80.13,80.16,80.13,80.15,132,47,10579.585
2021-07-07 10:18:00-04:00,80.155,80.155,80.13,80.13,120,35,9616.765
2021-07-07 10:19:00-04:00,80.13,80.135,80.12,80.12,138,49,11057.72
2021-07-07 10:20:00-04:00,80.115,80.115,80.075,80.08,387,93,30995.587
2021-07-07 10:21:00-04:00,80.08,80.105,80.075,80.085,420,118,33636.853
2021-07-07 10:22:00-04:00,80.08,80.085,80.07,80.08,142,49,11371.206
2021-07-07 10:23:00-04:00,80.08,80.085,80.075,80.075,98,34,7847.72
2021-07-07 10:24:00-04:00,80.08,80.1,80.08,80.09,105,43,8409.495
2021-07-07 10:25:00-04:00,80.09,80.095,80.07,80.07,71,26,5685.98
2021-07-07 10:26:00-04:00,80.075,80.075,80.05,80.05,361,79,28903.668
2021-07-07 10:27:00-04:00,80.05,80.07,80.045,80.045,249,68,19933.698
2021-07-07 10:28:00-04:00,80.045,80.05,79.99,80.0,616,157,49290.54
2021-07-07 10:29:00-04:00,80.005,80.005,79.98,79.98,505,168,40397.479
2021-07-07 10:30:00-04:00,79.98,79.985,79.97,79.97,532,144,42548.257
2021-07-07 10:31:00-04:00,79.97,79.97,79.945,79.945,678,193,54212.744
2021-07-07 10:32:00-04:00,79.945,79.945,79.91,79.915,446,126,35647.583
2021-07-07 10:33:00-04:00,79.915,79.93,79.9,79.905,412,112,32927.243
2021-07-07 10:34:00-04:00,79.905,79.925,79.88,79.88,228,65,18217.375
2021-07-07 10:35:00-04:00,79.88,79.91,79.88,79.895,225,91,17976.236
2021-07-07 10:36:00-04:00,79.895,79.96,79.895,79.96,235,69,18782.95
2021-07-07 10:37:00-04:00,79.955,79.965,79.93,79.935,193,62,15430.521
2021-07-07 10:38:00-04:00,79.94,79.94,79.905,79.92,109,51,8710.97
2021-07-07 10:39:00-04:00,79.915,79.92,79.9,79.91,75,29,5993.27
2021-07-07 10:40:00-04:00,79.905,79.905,79.87,79.89,254,82,20291.492
2021-07-07 10:41:00-04:00,79.895,79.9,79.885,79.895,159,54,12703.255
2021-07-07 10:42:00-04:00,79.89,79.9,79.875,79.895,124,54,9905.58
2021-07-07 10:43:00-04:00,79.895,79.93,79.895,79.93,369,86,29489.658
2021-07-07 10:44:00-04:00,79.925,79.93,79.895,79.9,548,115,43795.529
2021-07-07 10:45:00-04:00,79.895,79.9,79.88,79.9,155,59,12383.16
2021-07-07 10:46:00-04:00,79.905,79.955,79.905,79.94,181,80,14468.25
2021-07-07 10:47:00-04:00,79.945,79.95,79.935,79.95,203,57,16228.32
2021-07-07 10:48:00-04:00,79.955,79.96,79.945,79.945,87,32,6956.115
2021-07-07 10:49:00-04:00,79.945,79.97,79.93,79.95,222,55,17750.266
2021-07-07 10:50:00-04:00,79.945,79.95,79.91,79.92,202,60,16146.553
2021-07-07 10:51:00-04:00,79.92,79.925,79.91,79.92,76,28,6074.08
2021-07-07 10:52:00-04:00,79.925,79.955,79.925,79.955,313,78,25021.875
2021-07-07 10:53:00-04:00,79.945,79.965,79.945,79.95,132,41,10554.05
2021-07-07 10:54:00-04:00,79.95,79.97,79.945,79.97,174,40,13913.049
2021-07-07 10:55:00-04:00,79.97,79.97,79.94,79.955,195,50,15591.585
2021-07-07 10:56:00-04:00,79.95,79.955,79.94,79.955,172,56,13751.16
2021-07-07 10:57:00-04:00,79.96,79.97,79.945,79.95,162,47,12952.33
2021-07-07 10:58:00-04:00,79.955,79.955,79.925,79.945,155,41,12390.49
2021-07-07 10:59:00-04:00,79.945,79.95,79.935,79.95,272,73,21745.284
2021-07-07 11:00:00-04:00,79.945,79.96,79.945,79.955,228,69,18229.875
2021-07-07 11:01:00-04:00,79.955,79.96,79.94,79.96,273,76,21826.852
2021-07-07 11:02:00-04:00,79.96,79.965,79.94,79.945,84,41,6715.57
2021-07-07 11:03:00-04:00,79.945,79.975,79.945,79.965,155,45,12393.765
2021-07-07 11:04:00-04:00,79.965,79.98,79.965,79.975,138,38,11036.345
2021-07-07 11:05:00-04:00,79.98,79.995,79.97,79.985,152,44,12157.29
2021-07-07 11:06:00-04:00,79.99,79.99,79.975,79.975,87,31,6958.485
2021-07-07 11:07:00-04:00,79.975,79.975,79.945,79.95,113,39,9035.13
2021-07-07 11:08:00-04:00,79.955,79.97,79.955,79.97,171,48,13674.001
2021-07-07 11:09:00-04:00,79.97,79.975,79.945,79.945,160,38,12793.985
2021-07-07 11:10:00-04:00,79.95,79.955,79.94,79.94,96,35,7675.054
2021-07-07 11:11:00-04:00,79.945,79.98,79.945,79.96,182,45,14552.254
2021-07-07 11:12:00-04:00,79.965,79.965,79.95,79.96,48,19,3838.005
2021-07-07 11:13:00-04:00,79.96,79.96,79.925,79.935,166,49,13270.021
2021-07-07 11:14:00-04:00,79.94,79.96,79.935,79.935,167,50,13350.85
2021-07-07 11:15:00-04:00,79.935,79.955,79.935,79.955,90,32,7195.155
2021-07-07 11:16:00-04:00,79.96,79.965,79.94,79.945,75,32,5996.3
2021-07-07 11:17:00-04:00,79.945,79.955,79.945,79.955,43,24,3437.885
2021-07-07 11:18:00-04:00,79.955,79.985,79.955,79.985,136,38,10875.938
2021-07-07 11:19:00-04:00,79.98,79.98,79.975,79.975,60,26,4798.56
2021-07-07 11:20:00-04:00,79.975,79.975,79.97,79.97,50,26,3998.71
2021-07-07 11:21:00-04:00,79.965,79.98,79.965,79.97,31,13,2479.325
2021-07-07 11:22:00-04:00,79.975,79.975,79.955,79.965,50,21,3998.38
2021-07-07 11:23:00-04:00,79.965,79.97,79.96,79.96,45,13,3598.42
2021-07-07 11:24:00-04:00,79.965,79.965,79.94,79.94,72,27,5756.335
2021-07-07 11:25:00-04:00,79.94,79.945,79.93,79.935,133,39,10631.735
2021-07-07 11:26:00-04:00,79.935,79.945,79.925,79.935,80,21,6395.1
2021-07-07 11:27:00-04:00,79.935,79.935,79.925,79.93,75,34,5994.61
2021-07-07 11:28:00-04:00,79.935,79.935,79.93,79.93,20,12,1598.615
2021-07-07 11:29:00-04:00,79.93,79.945,79.925,79.94,55,24,4396.745
2021-07-07 11:30:00-04:00,79.945,79.945,79.93,79.935,118,38,9432.455
2021-07-07 11:31:00-04:00,79.935,79.935,79.925,79.93,26,14,2078.215
2021-07-07 11:32:00-04:00,79.93,79.945,79.93,79.945,60,23,4796.39
2021-07-07 11:33:00-04:00,79.945,79.955,79.945,79.955,149,31,11912.949
2021-07-07 11:34:00-04:00,79.95,79.955,79.935,79.94,49,23,3917.135
2021-07-07 11:35:00-04:00,79.94,79.945,79.93,79.945,115,23,9192.74
2021-07-07 11:36:00-04:00,79.945,79.96,79.945,79.96,82,23,6556.15
2021-07-07 11:37:00-04:00,79.96,79.97,79.955,79.965,207,49,16552.695
2021-07-07 11:38:00-04:00,79.96,79.975,79.955,79.975,100,30,7996.61
2021-07-07 11:39:00-04:00,79.97,79.985,79.97,79.985,54,13,4318.94
2021-07-07 11:40:00-04:00,79.98,79.985,79.975,79.975,30,10,2399.315
2021-07-07 11:41:00-04:00,79.975,79.99,79.975,79.985,38,12,3039.235
2021-07-07 11:42:00-04:00,79.99,79.99,79.985,79.99,88,24,7038.995
2021-07-07 11:43:00-04:00,79.99,79.995,79.98,79.98,55,17,4399.36
2021-07-07 11:44:00-04:00,79.98,79.985,79.97,79.985,108,53,8637.64
2021-07-07 11:45:00-04:00,79.99,79.99,79.97,79.975,87,27,6958.205
2021-07-07 11:46:00-04:00,79.975,79.975,79.955,79.96,102,33,8156.475
2021-07-07 11:47:00-04:00,79.96,79.96,79.945,79.955,53,21,4237.585
2021-07-07 11:48:00-04:00,79.955,79.965,79.95,79.95,110,38,8795.425
2021-07-07 11:49:00-04:00,79.95,79.955,79.95,79.955,11,5,879.485
2021-07-07 11:50:00-04:00,79.96,79.97,79.96,79.96,18,7,1439.36
2021-07-07 11:51:00-04:00,79.965,79.98,79.965,79.98,23,9,1839.365
2021-07-07 11:52:00-04:00,79.975,79.975,79.96,79.97,39,19,3118.715
