,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-05 06:37:00-04:00,80.14,80.14,80.14,80.14,27,6,2163.78
2021-11-05 06:38:00-04:00,80.14,80.14,80.14,80.14,14,3,1121.96
2021-11-05 06:39:00-04:00,80.14,80.14,80.135,80.135,116,19,9296.014
2021-11-05 06:40:00-04:00,80.135,80.14,80.135,80.135,10,5,801.365
2021-11-05 06:41:00-04:00,80.135,80.135,80.135,80.135,16,6,1282.16
2021-11-05 06:42:00-04:00,80.135,80.135,80.13,80.13,24,7,1923.17
2021-11-05 06:43:00-04:00,80.13,80.13,80.13,80.13,2,2,160.26
2021-11-05 06:44:00-04:00,80.13,80.135,80.13,80.135,18,8,1442.42
2021-11-05 06:45:00-04:00,80.135,80.14,80.135,80.14,3,3,240.415
2021-11-05 06:46:00-04:00,80.135,80.135,80.135,80.135,32,7,2564.32
2021-11-05 06:47:00-04:00,80.135,80.135,80.135,80.135,17,4,1362.295
2021-11-05 06:48:00-04:00,80.135,80.135,80.135,80.135,13,4,1041.755
2021-11-05 06:49:00-04:00,80.135,80.135,80.135,80.135,14,6,1121.89
2021-11-05 06:50:00-04:00,80.135,80.145,80.135,80.145,62,17,4968.795
2021-11-05 06:51:00-04:00,80.15,80.155,80.15,80.15,25,11,2003.83
2021-11-05 06:52:00-04:00,80.15,80.15,80.145,80.15,23,14,1843.425
2021-11-05 06:53:00-04:00,80.155,80.155,80.15,80.155,19,14,1522.935
2021-11-05 06:54:00-04:00,80.155,80.16,80.155,80.155,24,6,1923.725
2021-11-05 06:55:00-04:00,80.15,80.15,80.145,80.15,16,11,1282.375
2021-11-05 06:56:00-04:00,80.15,80.15,80.15,80.15,1,1,80.15
2021-11-05 06:57:00-04:00,80.145,80.145,80.145,80.145,5,4,400.725
2021-11-05 06:58:00-04:00,80.15,80.15,80.15,80.15,27,13,2164.05
2021-11-05 06:59:00-04:00,80.15,80.15,80.15,80.15,51,21,4087.65
2021-11-05 07:00:00-04:00,80.15,80.15,80.14,80.145,413,66,33101.154
2021-11-05 07:01:00-04:00,80.145,80.145,80.14,80.14,42,11,3365.92
2021-11-05 07:02:00-04:00,80.14,80.145,80.14,80.145,4,4,320.575
2021-11-05 07:03:00-04:00,80.14,80.14,80.14,80.14,45,7,3606.3
2021-11-05 07:04:00-04:00,80.145,80.15,80.145,80.15,36,18,2885.26
2021-11-05 07:05:00-04:00,80.15,80.16,80.15,80.16,87,19,6973.44
2021-11-05 07:06:00-04:00,80.16,80.17,80.16,80.165,75,20,6012.44
2021-11-05 07:07:00-04:00,80.165,80.165,80.16,80.165,11,6,881.8
2021-11-05 07:08:00-04:00,80.165,80.17,80.165,80.165,16,13,1282.695
2021-11-05 07:09:00-04:00,80.165,80.165,80.165,80.165,9,2,721.485
2021-11-05 07:10:00-04:00,80.165,80.17,80.165,80.17,25,11,2004.225
2021-11-05 07:11:00-04:00,80.17,80.17,80.16,80.16,36,17,2885.94
2021-11-05 07:12:00-04:00,80.16,80.16,80.16,80.16,3,3,240.48
2021-11-05 07:13:00-04:00,80.16,80.16,80.15,80.15,71,31,5691.15
2021-11-05 07:14:00-04:00,80.15,80.16,80.15,80.155,44,20,3526.855
2021-11-05 07:15:00-04:00,80.155,80.165,80.155,80.16,18,13,1442.875
2021-11-05 07:16:00-04:00,80.165,80.165,80.16,80.16,11,10,881.795
2021-11-05 07:17:00-04:00,80.16,80.165,80.16,80.165,13,7,1042.125
2021-11-05 07:18:00-04:00,80.165,80.175,80.165,80.175,103,29,8257.765
2021-11-05 07:19:00-04:00,80.175,80.185,80.175,80.18,68,22,5452.21
2021-11-05 07:20:00-04:00,80.175,80.18,80.175,80.18,4,4,320.705
2021-11-05 07:21:00-04:00,80.175,80.18,80.16,80.16,57,20,4569.65
2021-11-05 07:22:00-04:00,80.165,80.165,80.16,80.16,22,9,1763.62
2021-11-05 07:23:00-04:00,80.16,80.165,80.16,80.16,55,14,4409.006
2021-11-05 07:24:00-04:00,80.16,80.16,80.16,80.16,26,10,2084.16
2021-11-05 07:25:00-04:00,80.165,80.165,80.16,80.16,88,11,7054.2
2021-11-05 07:26:00-04:00,80.165,80.165,80.16,80.16,56,15,4489.195
2021-11-05 07:27:00-04:00,80.16,80.16,80.16,80.16,3,3,240.48
2021-11-05 07:28:00-04:00,80.165,80.165,80.15,80.15,42,7,3366.47
2021-11-05 07:29:00-04:00,80.15,80.155,80.15,80.155,7,6,561.065
2021-11-05 07:30:00-04:00,80.16,80.16,80.155,80.16,35,6,2805.53
2021-11-05 07:31:00-04:00,80.16,80.16,80.155,80.155,22,8,1763.465
2021-11-05 07:32:00-04:00,80.155,80.16,80.155,80.16,8,5,641.245
2021-11-05 07:33:00-04:00,80.16,80.165,80.16,80.165,13,6,1042.12
2021-11-05 07:34:00-04:00,80.17,80.18,80.17,80.18,57,16,4569.935
2021-11-05 07:35:00-04:00,80.185,80.19,80.185,80.19,24,5,1924.515
2021-11-05 07:36:00-04:00,80.185,80.185,80.175,80.18,59,24,4730.7
2021-11-05 07:37:00-04:00,80.18,80.18,80.18,80.18,30,10,2405.4
2021-11-05 07:38:00-04:00,80.18,80.18,80.18,80.18,5,4,400.9
2021-11-05 07:39:00-04:00,80.18,80.185,80.18,80.185,130,34,10423.569
2021-11-05 07:40:00-04:00,80.185,80.185,80.165,80.165,122,21,9781.165
2021-11-05 07:41:00-04:00,80.175,80.18,80.165,80.165,79,20,6333.48
2021-11-05 07:42:00-04:00,80.165,80.17,80.165,80.17,18,9,1443.02
2021-11-05 07:43:00-04:00,80.17,80.17,80.17,80.17,16,8,1282.72
2021-11-05 07:44:00-04:00,80.17,80.185,80.17,80.185,75,15,6013.46
2021-11-05 07:45:00-04:00,80.19,80.19,80.185,80.185,13,5,1042.42
2021-11-05 07:46:00-04:00,80.185,80.185,80.18,80.18,38,5,3046.985
2021-11-05 07:47:00-04:00,80.18,80.18,80.18,80.18,7,6,561.26
2021-11-05 07:48:00-04:00,80.18,80.18,80.175,80.175,4,3,320.705
2021-11-05 07:49:00-04:00,80.18,80.18,80.175,80.18,39,16,3126.96
2021-11-05 07:50:00-04:00,80.175,80.175,80.175,80.175,23,12,1844.025
2021-11-05 07:51:00-04:00,80.175,80.175,80.175,80.175,10,3,801.75
2021-11-05 07:52:00-04:00,80.175,80.18,80.175,80.18,44,15,3527.865
2021-11-05 07:53:00-04:00,80.175,80.175,80.17,80.17,35,10,2806.01
2021-11-05 07:54:00-04:00,80.175,80.19,80.17,80.19,169,34,13550.261
2021-11-05 07:55:00-04:00,80.19,80.195,80.185,80.185,34,15,2726.565
2021-11-05 07:56:00-04:00,80.185,80.185,80.185,80.185,13,5,1042.405
2021-11-05 07:57:00-04:00,80.185,80.19,80.185,80.185,41,18,3287.76
2021-11-05 07:58:00-04:00,80.19,80.205,80.19,80.2,55,27,4411.035
2021-11-05 07:59:00-04:00,80.2,80.205,80.2,80.205,31,9,2486.255
2021-11-05 08:00:00-04:00,80.205,80.225,80.205,80.215,126,35,10106.931
2021-11-05 08:01:00-04:00,80.22,80.22,80.215,80.22,41,21,3288.985
2021-11-05 08:02:00-04:00,80.22,80.23,80.22,80.23,61,19,4893.7
2021-11-05 08:03:00-04:00,80.23,80.23,80.225,80.23,11,5,882.495
2021-11-05 08:04:00-04:00,80.235,80.24,80.23,80.24,45,19,3610.715
2021-11-05 08:05:00-04:00,80.24,80.24,80.235,80.24,22,8,1765.245
2021-11-05 08:06:00-04:00,80.245,80.255,80.245,80.245,100,10,8024.62
2021-11-05 08:07:00-04:00,80.245,80.245,80.245,80.245,24,5,1925.88
2021-11-05 08:08:00-04:00,80.245,80.245,80.24,80.24,14,5,1123.37
2021-11-05 08:09:00-04:00,80.24,80.24,80.235,80.235,26,11,2086.185
2021-11-05 08:10:00-04:00,80.235,80.235,80.23,80.23,51,11,4091.785
2021-11-05 08:11:00-04:00,80.225,80.225,80.215,80.215,106,30,8503.095
2021-11-05 08:12:00-04:00,80.215,80.215,80.2,80.2,47,20,3769.79
2021-11-05 08:13:00-04:00,80.205,80.215,80.2,80.215,172,37,13795.999
2021-11-05 08:14:00-04:00,80.215,80.23,80.215,80.23,73,23,5856.15
2021-11-05 08:15:00-04:00,80.23,80.24,80.23,80.23,55,15,4412.749
2021-11-05 08:16:00-04:00,80.225,80.24,80.225,80.24,52,25,4172.13
2021-11-05 08:17:00-04:00,80.245,80.265,80.245,80.265,182,50,14607.294
2021-11-05 08:18:00-04:00,80.27,80.27,80.265,80.27,69,17,5538.54
2021-11-05 08:19:00-04:00,80.27,80.275,80.24,80.245,90,31,7222.775
2021-11-05 08:20:00-04:00,80.245,80.245,80.235,80.24,53,19,4252.715
2021-11-05 08:21:00-04:00,80.245,80.265,80.245,80.26,64,26,5136.41
2021-11-05 08:22:00-04:00,80.26,80.26,80.24,80.24,91,19,7302.91
2021-11-05 08:23:00-04:00,80.235,80.24,80.225,80.24,98,33,7862.659
2021-11-05 08:24:00-04:00,80.24,80.24,80.235,80.24,72,15,5777.035
2021-11-05 08:25:00-04:00,80.24,80.24,80.24,80.24,8,5,641.92
2021-11-05 08:26:00-04:00,80.24,80.245,80.24,80.24,59,15,4734.35
2021-11-05 08:27:00-04:00,80.24,80.24,80.24,80.24,56,15,4493.44
2021-11-05 08:28:00-04:00,80.245,80.245,80.24,80.24,57,21,4573.875
2021-11-05 08:29:00-04:00,80.245,80.26,80.24,80.255,107,35,8586.625
2021-11-05 08:30:00-04:00,80.25,80.26,80.155,80.155,748,193,59986.865
2021-11-05 08:31:00-04:00,80.16,80.18,80.155,80.175,449,90,35994.064
2021-11-05 08:32:00-04:00,80.175,80.2,80.155,80.175,351,94,28141.525
2021-11-05 08:33:00-04:00,80.17,80.25,80.165,80.25,197,86,15800.951
2021-11-05 08:34:00-04:00,80.25,80.285,80.245,80.285,370,110,29700.055
2021-11-05 08:35:00-04:00,80.28,80.335,80.28,80.32,780,189,62644.489
2021-11-05 08:36:00-04:00,80.325,80.345,80.315,80.315,397,90,31890.787
2021-11-05 08:37:00-04:00,80.32,80.35,80.32,80.335,385,100,30930.634
2021-11-05 08:38:00-04:00,80.335,80.335,80.265,80.27,712,386,57166.339
2021-11-05 08:39:00-04:00,80.27,80.285,80.235,80.235,230,125,18461.613
2021-11-05 08:40:00-04:00,80.235,80.28,80.23,80.255,180,59,14445.615
2021-11-05 08:41:00-04:00,80.26,80.285,80.25,80.25,146,51,11719.85
2021-11-05 08:42:00-04:00,80.245,80.265,80.225,80.26,128,63,10270.715
2021-11-05 08:43:00-04:00,80.26,80.27,80.245,80.245,105,48,8427.185
2021-11-05 08:44:00-04:00,80.255,80.265,80.235,80.255,95,42,7624.065
2021-11-05 08:45:00-04:00,80.25,80.265,80.245,80.26,131,52,10513.225
2021-11-05 08:46:00-04:00,80.26,80.295,80.26,80.295,389,75,31232.281
2021-11-05 08:47:00-04:00,80.29,80.315,80.29,80.315,136,47,10921.13
2021-11-05 08:48:00-04:00,80.315,80.33,80.31,80.32,152,46,12208.285
2021-11-05 08:49:00-04:00,80.32,80.34,80.315,80.335,250,74,20082.452
2021-11-05 08:50:00-04:00,80.33,80.345,80.305,80.335,576,88,46271.21
2021-11-05 08:51:00-04:00,80.34,80.345,80.315,80.325,509,48,40892.081
2021-11-05 08:52:00-04:00,80.325,80.33,80.31,80.325,270,23,21685.96
2021-11-05 08:53:00-04:00,80.325,80.345,80.325,80.34,84,23,6748.09
2021-11-05 08:54:00-04:00,80.34,80.38,80.34,80.35,562,81,45165.433
2021-11-05 08:55:00-04:00,80.35,80.35,80.33,80.34,444,161,35671.103
2021-11-05 08:56:00-04:00,80.345,80.37,80.345,80.36,67,27,5384.135
2021-11-05 08:57:00-04:00,80.355,80.355,80.335,80.335,72,29,5785.105
2021-11-05 08:58:00-04:00,80.335,80.335,80.315,80.32,65,36,5221.2
2021-11-05 08:59:00-04:00,80.325,80.325,80.29,80.295,197,65,15819.872
2021-11-05 09:00:00-04:00,80.295,80.32,80.29,80.295,225,66,18066.425
2021-11-05 09:01:00-04:00,80.29,80.315,80.29,80.315,46,21,3693.87
2021-11-05 09:02:00-04:00,80.32,80.32,80.305,80.305,75,24,6023.5
2021-11-05 09:03:00-04:00,80.315,80.33,80.315,80.32,17,12,1365.4
2021-11-05 09:04:00-04:00,80.32,80.335,80.32,80.33,154,48,12370.854
2021-11-05 09:05:00-04:00,80.335,80.355,80.33,80.34,85,28,6829.5
2021-11-05 09:06:00-04:00,80.34,80.34,80.31,80.31,151,40,12129.23
2021-11-05 09:07:00-04:00,80.31,80.315,80.285,80.285,93,24,7467.404
2021-11-05 09:08:00-04:00,80.28,80.28,80.265,80.265,239,91,19185.269
2021-11-05 09:09:00-04:00,80.27,80.285,80.27,80.285,86,33,6903.68
2021-11-05 09:10:00-04:00,80.29,80.3,80.28,80.29,132,40,10598.851
2021-11-05 09:11:00-04:00,80.285,80.285,80.27,80.275,22,13,1766.18
2021-11-05 09:12:00-04:00,80.28,80.295,80.275,80.295,70,30,5619.77
2021-11-05 09:13:00-04:00,80.295,80.33,80.295,80.33,72,31,5782.62
2021-11-05 09:14:00-04:00,80.325,80.325,80.315,80.315,26,11,2088.33
2021-11-05 09:15:00-04:00,80.32,80.33,80.32,80.325,103,46,8273.485
2021-11-05 09:16:00-04:00,80.33,80.335,80.315,80.315,314,81,25223.009
2021-11-05 09:17:00-04:00,80.315,80.32,80.315,80.32,39,10,3132.41
2021-11-05 09:18:00-04:00,80.325,80.34,80.325,80.34,24,16,1928.04
2021-11-05 09:19:00-04:00,80.345,80.35,80.34,80.345,153,34,12293.127
2021-11-05 09:20:00-04:00,80.345,80.355,80.34,80.34,33,16,2651.385
2021-11-05 09:21:00-04:00,80.34,80.34,80.33,80.33,21,12,1687.06
2021-11-05 09:22:00-04:00,80.33,80.335,80.32,80.32,50,29,4016.395
2021-11-05 09:23:00-04:00,80.32,80.32,80.3,80.305,88,29,7067.575
2021-11-05 09:24:00-04:00,80.305,80.325,80.305,80.315,65,24,5220.45
2021-11-05 09:25:00-04:00,80.31,80.33,80.31,80.33,30,12,2409.49
2021-11-05 09:26:00-04:00,80.33,80.35,80.33,80.345,42,28,3374.34
2021-11-05 09:27:00-04:00,80.345,80.365,80.345,80.36,164,62,13178.616
2021-11-05 09:28:00-04:00,80.365,80.365,80.355,80.355,49,23,3937.65
2021-11-05 09:29:00-04:00,80.345,80.36,80.34,80.36,94,37,7553.0
2021-11-05 09:30:00-04:00,80.36,80.365,80.345,80.355,129,57,10365.875
2021-11-05 09:31:00-04:00,80.355,80.36,80.335,80.34,112,36,8999.075
2021-11-05 09:32:00-04:00,80.34,80.365,80.335,80.34,89,43,7151.265
2021-11-05 09:33:00-04:00,80.345,80.365,80.34,80.345,57,33,4580.145
2021-11-05 09:34:00-04:00,80.355,80.355,80.325,80.34,107,36,8596.47
2021-11-05 09:35:00-04:00,80.34,80.34,80.325,80.325,59,30,4739.4
2021-11-05 09:36:00-04:00,80.325,80.34,80.325,80.325,102,27,8193.555
2021-11-05 09:37:00-04:00,80.32,80.32,80.31,80.31,74,27,5943.49
2021-11-05 09:38:00-04:00,80.31,80.315,80.31,80.31,31,16,2489.68
2021-11-05 09:39:00-04:00,80.31,80.31,80.29,80.295,156,46,12527.024
2021-11-05 09:40:00-04:00,80.295,80.295,80.275,80.28,204,59,16377.78
2021-11-05 09:41:00-04:00,80.28,80.285,80.275,80.28,114,27,9151.989
2021-11-05 09:42:00-04:00,80.275,80.29,80.275,80.285,49,19,3933.86
2021-11-05 09:43:00-04:00,80.29,80.29,80.275,80.275,73,24,5860.89
2021-11-05 09:44:00-04:00,80.275,80.285,80.27,80.285,79,34,6341.655
2021-11-05 09:45:00-04:00,80.28,80.28,80.27,80.27,71,25,5699.675
2021-11-05 09:46:00-04:00,80.27,80.275,80.27,80.27,23,10,1846.305
2021-11-05 09:47:00-04:00,80.275,80.295,80.27,80.285,162,40,13005.971
2021-11-05 09:48:00-04:00,80.285,80.29,80.27,80.275,101,28,8108.084
2021-11-05 09:49:00-04:00,80.28,80.29,80.275,80.28,111,34,8911.205
2021-11-05 09:50:00-04:00,80.28,80.285,80.265,80.27,413,65,33155.496
2021-11-05 09:51:00-04:00,80.27,80.27,80.245,80.26,319,85,25601.743
2021-11-05 09:52:00-04:00,80.26,80.265,80.255,80.255,94,41,7544.396
2021-11-05 09:53:00-04:00,80.265,80.265,80.24,80.24,152,32,12197.729
2021-11-05 09:54:00-04:00,80.245,80.255,80.245,80.25,101,29,8105.32
2021-11-05 09:55:00-04:00,80.245,80.245,80.215,80.22,182,46,14601.346
2021-11-05 09:56:00-04:00,80.215,80.225,80.185,80.205,939,129,75305.878
2021-11-05 09:57:00-04:00,80.21,80.21,80.195,80.195,82,24,6576.5
2021-11-05 09:58:00-04:00,80.19,80.2,80.19,80.195,42,9,3368.18
2021-11-05 09:59:00-04:00,80.19,80.235,80.19,80.235,493,67,39549.493
2021-11-05 10:00:00-04:00,80.24,80.24,80.22,80.23,505,181,40517.709
2021-11-05 10:01:00-04:00,80.225,80.235,80.22,80.22,220,37,17650.446
2021-11-05 10:02:00-04:00,80.225,80.235,80.22,80.225,139,41,11151.649
2021-11-05 10:03:00-04:00,80.225,80.23,80.22,80.22,75,25,6016.785
2021-11-05 10:04:00-04:00,80.22,80.22,80.205,80.22,77,18,6176.59
2021-11-05 10:05:00-04:00,80.22,80.225,80.215,80.225,73,28,5855.875
2021-11-05 10:06:00-04:00,80.22,80.22,80.21,80.22,76,32,6096.565
2021-11-05 10:07:00-04:00,80.215,80.215,80.205,80.215,69,27,5534.47
2021-11-05 10:08:00-04:00,80.21,80.215,80.205,80.205,70,22,5614.675
2021-11-05 10:09:00-04:00,80.205,80.205,80.195,80.195,86,37,6897.404
2021-11-05 10:10:00-04:00,80.19,80.205,80.19,80.2,127,42,10185.42
2021-11-05 10:11:00-04:00,80.21,80.225,80.21,80.22,72,22,5775.665
2021-11-05 10:12:00-04:00,80.22,80.225,80.21,80.21,62,22,4973.54
2021-11-05 10:13:00-04:00,80.21,80.215,80.205,80.21,60,25,4812.705
2021-11-05 10:14:00-04:00,80.21,80.21,80.2,80.2,55,17,4411.31
2021-11-05 10:15:00-04:00,80.2,80.205,80.19,80.19,69,24,5533.675
2021-11-05 10:16:00-04:00,80.19,80.19,80.185,80.19,130,38,10424.384
2021-11-05 10:17:00-04:00,80.185,80.19,80.175,80.185,505,79,40491.879
2021-11-05 10:18:00-04:00,80.185,80.195,80.185,80.19,130,24,10424.549
2021-11-05 10:19:00-04:00,80.19,80.19,80.18,80.185,66,12,5292.08
2021-11-05 10:20:00-04:00,80.185,80.195,80.18,80.195,58,13,4650.92
2021-11-05 10:21:00-04:00,80.195,80.205,80.19,80.2,49,22,3929.665
2021-11-05 10:22:00-04:00,80.2,80.21,80.2,80.21,87,35,6977.859
2021-11-05 10:23:00-04:00,80.215,80.215,80.2,80.2,89,17,7138.6
2021-11-05 10:24:00-04:00,80.2,80.215,80.2,80.215,39,15,3128.05
2021-11-05 10:25:00-04:00,80.21,80.22,80.205,80.21,218,62,17486.147
2021-11-05 10:26:00-04:00,80.21,80.245,80.21,80.24,188,47,15083.125
2021-11-05 10:27:00-04:00,80.24,80.25,80.24,80.245,49,20,3932.025
2021-11-05 10:28:00-04:00,80.245,80.245,80.23,80.23,48,19,3851.265
2021-11-05 10:29:00-04:00,80.235,80.245,80.235,80.24,53,20,4252.695
2021-11-05 10:30:00-04:00,80.24,80.25,80.24,80.24,42,19,3370.215
2021-11-05 10:31:00-04:00,80.24,80.24,80.225,80.23,42,15,3369.79
2021-11-05 10:32:00-04:00,80.225,80.245,80.22,80.245,111,20,8905.589
2021-11-05 10:33:00-04:00,80.235,80.235,80.225,80.23,25,13,2005.8
2021-11-05 10:34:00-04:00,80.23,80.23,80.205,80.205,43,12,3449.175
2021-11-05 10:35:00-04:00,80.205,80.22,80.205,80.215,27,15,2165.71
2021-11-05 10:36:00-04:00,80.22,80.23,80.22,80.225,57,28,4572.79
2021-11-05 10:37:00-04:00,80.23,80.235,80.22,80.23,60,19,4813.82
2021-11-05 10:38:00-04:00,80.23,80.23,80.22,80.22,12,8,962.705
2021-11-05 10:39:00-04:00,80.215,80.215,80.21,80.21,15,12,1203.22
2021-11-05 10:40:00-04:00,80.215,80.225,80.215,80.225,29,13,2326.365
2021-11-05 10:41:00-04:00,80.225,80.23,80.215,80.215,46,19,3690.335
2021-11-05 10:42:00-04:00,80.22,80.22,80.215,80.215,36,13,2887.785
2021-11-05 10:43:00-04:00,80.215,80.215,80.205,80.205,57,19,4571.995
2021-11-05 10:44:00-04:00,80.205,80.21,80.2,80.205,138,30,11067.758
2021-11-05 10:45:00-04:00,80.205,80.22,80.2,80.22,60,18,4812.585
2021-11-05 10:46:00-04:00,80.22,80.225,80.215,80.215,59,16,4732.825
2021-11-05 10:47:00-04:00,80.215,80.22,80.215,80.215,36,12,2887.745
2021-11-05 10:48:00-04:00,80.22,80.22,80.21,80.215,72,19,5775.405
2021-11-05 10:49:00-04:00,80.21,80.215,80.205,80.215,100,15,8020.856
2021-11-05 10:50:00-04:00,80.215,80.22,80.215,80.215,55,24,4411.9
2021-11-05 10:51:00-04:00,80.22,80.225,80.22,80.225,20,8,1604.44
2021-11-05 10:52:00-04:00,80.225,80.225,80.225,80.225,19,8,1524.275
2021-11-05 10:53:00-04:00,80.22,80.22,80.22,80.22,31,5,2486.82
2021-11-05 10:54:00-04:00,80.22,80.22,80.21,80.21,65,19,5213.96
2021-11-05 10:55:00-04:00,80.21,80.21,80.2,80.205,94,19,7539.27
2021-11-05 10:56:00-04:00,80.21,80.215,80.2,80.215,71,24,5694.575
2021-11-05 10:57:00-04:00,80.215,80.22,80.21,80.215,70,15,5614.985
2021-11-05 10:58:00-04:00,80.22,80.225,80.22,80.225,29,16,2326.44
2021-11-05 10:59:00-04:00,80.23,80.235,80.22,80.235,92,32,7380.905
2021-11-05 11:00:00-04:00,80.235,80.245,80.23,80.245,86,23,6900.294
2021-11-05 11:01:00-04:00,80.245,80.245,80.235,80.235,87,24,6981.03
2021-11-05 11:02:00-04:00,80.235,80.24,80.22,80.23,82,21,6578.765
2021-11-05 11:03:00-04:00,80.23,80.235,80.22,80.235,58,19,4653.125
2021-11-05 11:04:00-04:00,80.23,80.23,80.225,80.23,45,13,3610.335
2021-11-05 11:05:00-04:00,80.23,80.235,80.225,80.23,25,10,2005.76
2021-11-05 11:06:00-04:00,80.23,80.235,80.23,80.23,87,20,6980.115
2021-11-05 11:07:00-04:00,80.23,80.23,80.225,80.23,50,21,4011.495
2021-11-05 11:08:00-04:00,80.225,80.235,80.225,80.235,47,14,3770.99
2021-11-05 11:09:00-04:00,80.235,80.24,80.235,80.235,21,10,1684.94
2021-11-05 11:10:00-04:00,80.235,80.24,80.23,80.24,61,17,4894.295
2021-11-05 11:11:00-04:00,80.235,80.245,80.23,80.245,96,17,7702.695
2021-11-05 11:12:00-04:00,80.245,80.255,80.24,80.255,136,27,10913.505
2021-11-05 11:13:00-04:00,80.255,80.265,80.255,80.265,267,47,21428.735
2021-11-05 11:14:00-04:00,80.265,80.265,80.255,80.265,212,48,17015.292
2021-11-05 11:15:00-04:00,80.265,80.265,80.255,80.26,95,26,7624.686
2021-11-05 11:16:00-04:00,80.26,80.265,80.25,80.255,47,10,3772.145
2021-11-05 11:17:00-04:00,80.255,80.255,80.22,80.225,158,29,12677.405
2021-11-05 11:18:00-04:00,80.225,80.24,80.225,80.24,86,20,6899.854
2021-11-05 11:19:00-04:00,80.235,80.255,80.235,80.25,52,18,4172.655
2021-11-05 11:20:00-04:00,80.25,80.255,80.245,80.25,63,16,5056.0
2021-11-05 11:21:00-04:00,80.25,80.27,80.25,80.265,61,24,4895.775
2021-11-05 11:22:00-04:00,80.27,80.275,80.255,80.265,421,43,33792.444
2021-11-05 11:23:00-04:00,80.265,80.27,80.25,80.255,52,14,4173.565
2021-11-05 11:24:00-04:00,80.25,80.255,80.225,80.255,410,46,32895.724
2021-11-05 11:25:00-04:00,80.26,80.26,80.245,80.255,113,31,9068.215
2021-11-05 11:26:00-04:00,80.26,80.275,80.26,80.275,145,23,11639.675
2021-11-05 11:27:00-04:00,80.275,80.275,80.27,80.275,160,35,12843.764
2021-11-05 11:28:00-04:00,80.28,80.28,80.275,80.275,72,11,5780.054
2021-11-05 11:29:00-04:00,80.275,80.275,80.265,80.275,72,17,5779.215
2021-11-05 11:30:00-04:00,80.28,80.295,80.275,80.285,232,48,18626.105
2021-11-05 11:31:00-04:00,80.285,80.315,80.285,80.305,206,42,16541.611
2021-11-05 11:32:00-04:00,80.3,80.31,80.3,80.31,110,17,8833.21
2021-11-05 11:33:00-04:00,80.315,80.32,80.305,80.315,45,21,3614.045
2021-11-05 11:34:00-04:00,80.315,80.33,80.315,80.325,151,40,12128.549
2021-11-05 11:35:00-04:00,80.325,80.33,80.31,80.31,35,15,2811.115
2021-11-05 11:36:00-04:00,80.31,80.315,80.31,80.31,35,15,2810.89
2021-11-05 11:37:00-04:00,80.315,80.315,80.31,80.31,44,19,3533.815
2021-11-05 11:38:00-04:00,80.315,80.32,80.31,80.32,55,17,4417.405
2021-11-05 11:39:00-04:00,80.325,80.335,80.325,80.335,181,53,14540.05
2021-11-05 11:40:00-04:00,80.335,80.345,80.335,80.335,159,26,12773.82
2021-11-05 11:41:00-04:00,80.33,80.34,80.33,80.335,52,19,4177.35
2021-11-05 11:42:00-04:00,80.33,80.33,80.32,80.33,94,29,7550.495
2021-11-05 11:43:00-04:00,80.325,80.335,80.32,80.33,37,20,2972.135
2021-11-05 11:44:00-04:00,80.325,80.33,80.325,80.33,11,7,883.58
2021-11-05 11:45:00-04:00,80.33,80.335,80.3,80.32,267,68,21444.385
2021-11-05 11:46:00-04:00,80.325,80.33,80.32,80.325,99,24,7952.27
2021-11-05 11:47:00-04:00,80.325,80.33,80.325,80.33,79,22,6345.75
2021-11-05 11:48:00-04:00,80.33,80.34,80.33,80.335,95,20,7631.775
2021-11-05 11:49:00-04:00,80.34,80.345,80.34,80.34,59,19,4740.065
2021-11-05 11:50:00-04:00,80.34,80.355,80.335,80.355,118,29,9481.091
2021-11-05 11:51:00-04:00,80.35,80.375,80.35,80.375,501,93,40264.377
2021-11-05 11:52:00-04:00,80.375,80.39,80.375,80.375,171,64,13745.238
2021-11-05 11:53:00-04:00,80.375,80.385,80.36,80.365,151,41,12135.583
2021-11-05 11:54:00-04:00,80.365,80.38,80.355,80.38,76,28,6107.625
2021-11-05 11:55:00-04:00,80.38,80.39,80.38,80.38,107,34,8601.045
2021-11-05 11:56:00-04:00,80.385,80.39,80.385,80.385,57,18,4582.0
2021-11-05 11:57:00-04:00,80.39,80.41,80.38,80.395,431,70,34650.671
2021-11-05 11:58:00-04:00,80.4,80.405,80.39,80.39,123,31,9888.87
2021-11-05 11:59:00-04:00,80.39,80.39,80.37,80.37,141,33,11333.344
2021-11-05 12:00:00-04:00,80.37,80.385,80.37,80.385,105,44,8439.95
2021-11-05 12:01:00-04:00,80.39,80.395,80.38,80.385,50,25,4019.28
2021-11-05 12:02:00-04:00,80.385,80.39,80.37,80.37,124,25,9967.014
2021-11-05 12:03:00-04:00,80.37,80.375,80.36,80.375,80,23,6429.3
2021-11-05 12:04:00-04:00,80.37,80.375,80.365,80.37,24,14,1928.88
2021-11-05 12:05:00-04:00,80.37,80.375,80.36,80.36,81,24,6509.485
2021-11-05 12:06:00-04:00,80.36,80.365,80.355,80.36,54,26,4339.455
2021-11-05 12:07:00-04:00,80.365,80.365,80.345,80.345,154,43,12374.24
2021-11-05 12:08:00-04:00,80.35,80.36,80.345,80.345,84,27,6749.755
