,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-01 23:00:00-04:00,4595.75,4596.0,4595.25,4595.75,101,57,464153.75
2021-11-01 23:01:00-04:00,4595.5,4595.75,4595.5,4595.75,14,6,64338.0
2021-11-01 23:02:00-04:00,4595.75,4596.0,4595.5,4596.0,70,38,321708.5
2021-11-01 23:03:00-04:00,4596.0,4596.75,4596.0,4596.75,130,43,597541.25
2021-11-01 23:04:00-04:00,4596.5,4596.75,4596.5,4596.5,96,35,441266.75
2021-11-01 23:05:00-04:00,4596.5,4597.0,4596.25,4596.5,98,40,450466.25
2021-11-01 23:06:00-04:00,4596.75,4596.75,4596.5,4596.75,74,28,340153.5
2021-11-01 23:07:00-04:00,4596.5,4596.75,4596.5,4596.75,65,23,298773.75
2021-11-01 23:08:00-04:00,4596.5,4596.5,4596.5,4596.5,2,2,9193.0
2021-11-01 23:09:00-04:00,4596.75,4596.75,4596.75,4596.75,9,4,41370.75
2021-11-01 23:10:00-04:00,4596.5,4596.5,4595.25,4595.25,288,73,1323586.25
2021-11-01 23:11:00-04:00,4595.25,4595.25,4594.0,4594.5,501,163,2301934.25
2021-11-01 23:12:00-04:00,4594.75,4595.0,4594.5,4594.75,60,28,275677.0
2021-11-01 23:13:00-04:00,4594.5,4595.0,4594.5,4595.0,105,31,482461.25
2021-11-01 23:14:00-04:00,4595.25,4595.5,4595.25,4595.25,99,31,454934.25
2021-11-01 23:15:00-04:00,4595.0,4595.75,4595.0,4595.5,101,31,464119.25
2021-11-01 23:16:00-04:00,4595.5,4595.75,4595.5,4595.75,31,24,142461.5
2021-11-01 23:17:00-04:00,4595.5,4595.75,4594.75,4595.0,112,43,514673.75
2021-11-01 23:18:00-04:00,4594.75,4595.0,4594.25,4594.25,74,39,339993.5
2021-11-01 23:19:00-04:00,4594.25,4594.5,4594.0,4594.25,100,46,459424.75
2021-11-01 23:20:00-04:00,4594.5,4594.5,4594.25,4594.25,97,29,445650.25
2021-11-01 23:21:00-04:00,4594.25,4594.25,4593.25,4593.75,212,69,973877.25
2021-11-01 23:22:00-04:00,4594.0,4594.0,4593.25,4593.5,96,50,440995.75
2021-11-01 23:23:00-04:00,4593.5,4594.0,4593.5,4593.75,109,36,500709.5
2021-11-01 23:24:00-04:00,4594.0,4594.5,4594.0,4594.5,144,65,661566.25
2021-11-01 23:25:00-04:00,4594.5,4594.75,4594.25,4594.5,71,32,326204.5
2021-11-01 23:26:00-04:00,4594.5,4594.5,4594.25,4594.5,28,20,128640.25
2021-11-01 23:27:00-04:00,4594.25,4594.5,4594.0,4594.25,80,31,367539.75
2021-11-01 23:28:00-04:00,4594.25,4594.75,4594.25,4594.75,57,25,261886.5
2021-11-01 23:29:00-04:00,4594.75,4595.0,4594.75,4594.75,68,34,312446.25
2021-11-01 23:30:00-04:00,4594.75,4595.25,4594.5,4594.5,268,119,1231402.5
2021-11-01 23:31:00-04:00,4594.5,4595.5,4594.5,4594.75,172,116,790330.75
2021-11-01 23:32:00-04:00,4594.75,4595.25,4594.75,4595.0,190,115,873028.0
2021-11-01 23:33:00-04:00,4595.0,4595.5,4595.0,4595.25,118,51,542232.75
2021-11-01 23:34:00-04:00,4595.0,4595.25,4594.5,4594.75,108,52,496239.5
2021-11-01 23:35:00-04:00,4594.75,4595.5,4594.75,4594.75,119,57,546793.25
2021-11-01 23:36:00-04:00,4594.75,4595.25,4594.5,4595.25,106,30,487059.25
2021-11-01 23:37:00-04:00,4595.25,4596.0,4595.25,4595.75,146,49,670948.5
2021-11-01 23:38:00-04:00,4595.75,4596.0,4595.5,4595.5,115,31,528515.5
2021-11-01 23:39:00-04:00,4595.75,4596.0,4595.75,4596.0,20,11,91916.75
2021-11-01 23:40:00-04:00,4596.0,4596.0,4595.75,4595.75,75,35,344696.5
2021-11-01 23:41:00-04:00,4595.75,4596.0,4595.5,4595.75,32,12,147063.75
2021-11-01 23:42:00-04:00,4595.75,4595.75,4595.5,4595.5,21,8,96510.5
2021-11-01 23:43:00-04:00,4595.75,4595.75,4595.5,4595.5,31,19,142461.0
2021-11-01 23:44:00-04:00,4595.75,4595.75,4595.5,4595.5,23,11,105702.0
2021-11-01 23:45:00-04:00,4595.5,4595.75,4595.25,4595.25,32,20,147055.5
2021-11-01 23:46:00-04:00,4595.5,4595.5,4595.0,4595.25,81,34,372224.75
2021-11-01 23:47:00-04:00,4595.25,4595.25,4595.0,4595.0,37,16,170018.25
2021-11-01 23:48:00-04:00,4595.25,4595.25,4595.0,4595.0,53,24,243547.0
2021-11-01 23:49:00-04:00,4595.25,4595.5,4595.25,4595.25,30,9,137860.25
2021-11-01 23:50:00-04:00,4595.5,4595.5,4595.5,4595.5,68,33,312494.0
2021-11-01 23:51:00-04:00,4595.5,4595.5,4595.25,4595.5,20,13,91909.75
2021-11-01 23:52:00-04:00,4595.5,4595.5,4595.25,4595.25,68,24,312486.75
2021-11-01 23:53:00-04:00,4595.25,4595.5,4595.25,4595.25,114,21,523877.75
2021-11-01 23:54:00-04:00,4595.25,4595.5,4595.25,4595.5,8,5,36763.75
2021-11-01 23:55:00-04:00,4595.5,4595.5,4595.25,4595.5,27,13,124078.0
2021-11-01 23:56:00-04:00,4595.5,4595.75,4595.25,4595.25,41,20,188417.0
2021-11-01 23:57:00-04:00,4595.5,4595.75,4595.25,4595.75,52,14,238966.25
2021-11-01 23:58:00-04:00,4595.75,4596.25,4595.75,4596.0,83,25,381465.0
2021-11-01 23:59:00-04:00,4596.0,4596.25,4596.0,4596.25,16,4,73538.75
2021-11-02 00:00:00-04:00,4596.5,4596.75,4596.25,4596.75,147,42,675689.75
2021-11-02 00:01:00-04:00,4596.5,4596.5,4596.5,4596.5,33,21,151684.5
2021-11-02 00:02:00-04:00,4596.5,4596.5,4596.25,4596.5,78,40,358526.5
2021-11-02 00:03:00-04:00,4596.5,4596.5,4596.25,4596.25,56,26,257398.75
2021-11-02 00:04:00-04:00,4596.25,4596.5,4596.25,4596.25,35,15,160869.0
2021-11-02 00:05:00-04:00,4596.5,4596.75,4596.5,4596.5,97,30,445869.5
2021-11-02 00:06:00-04:00,4596.5,4596.75,4596.25,4596.75,90,47,413693.25
2021-11-02 00:07:00-04:00,4596.75,4597.0,4596.5,4597.0,153,87,703321.25
2021-11-02 00:08:00-04:00,4597.0,4597.0,4596.75,4597.0,28,15,128710.5
2021-11-02 00:09:00-04:00,4597.0,4597.0,4596.5,4597.0,44,27,202255.75
2021-11-02 00:10:00-04:00,4597.0,4597.25,4597.0,4597.0,55,23,252838.0
2021-11-02 00:11:00-04:00,4597.0,4597.75,4597.0,4597.25,233,93,1071170.0
2021-11-02 00:12:00-04:00,4597.5,4597.75,4597.5,4597.5,201,86,924099.0
2021-11-02 00:13:00-04:00,4597.25,4597.5,4597.25,4597.25,12,8,55167.25
2021-11-02 00:14:00-04:00,4597.5,4597.5,4597.25,4597.5,22,9,101144.25
2021-11-02 00:15:00-04:00,4597.25,4597.25,4597.25,4597.25,47,19,216070.75
2021-11-02 00:16:00-04:00,4597.0,4597.0,4597.0,4597.0,12,8,55164.0
2021-11-02 00:17:00-04:00,4597.0,4597.25,4597.0,4597.0,10,6,45970.25
2021-11-02 00:18:00-04:00,4597.0,4597.0,4596.75,4596.75,9,5,41371.5
2021-11-02 00:19:00-04:00,4597.0,4597.0,4596.5,4596.5,23,13,105724.5
2021-11-02 00:20:00-04:00,4596.75,4596.75,4596.5,4596.5,34,17,156288.5
2021-11-02 00:21:00-04:00,4596.5,4596.75,4596.5,4596.75,39,16,179265.75
2021-11-02 00:22:00-04:00,4596.5,4596.5,4596.5,4596.5,29,10,133298.5
2021-11-02 00:23:00-04:00,4596.5,4596.5,4596.25,4596.25,27,11,124101.5
2021-11-02 00:24:00-04:00,4596.25,4596.5,4596.0,4596.25,35,13,160867.25
2021-11-02 00:25:00-04:00,4596.25,4596.5,4596.0,4596.0,25,14,114906.25
2021-11-02 00:26:00-04:00,4596.0,4596.25,4596.0,4596.25,57,20,261977.25
2021-11-02 00:27:00-04:00,4596.25,4596.5,4596.0,4596.25,36,19,165469.0
2021-11-02 00:28:00-04:00,4596.5,4596.5,4596.25,4596.25,5,5,22982.0
2021-11-02 00:29:00-04:00,4596.5,4596.75,4596.5,4596.75,28,13,128702.5
2021-11-02 00:30:00-04:00,4596.75,4596.75,4596.75,4596.75,2,2,9193.5
2021-11-02 00:31:00-04:00,4596.75,4597.25,4596.75,4597.25,205,73,942414.25
2021-11-02 00:32:00-04:00,4597.25,4597.5,4597.0,4597.5,38,23,174692.5
2021-11-02 00:33:00-04:00,4597.5,4597.5,4597.0,4597.0,46,17,211469.5
2021-11-02 00:34:00-04:00,4597.25,4597.25,4596.75,4597.0,97,43,445911.0
2021-11-02 00:35:00-04:00,4597.0,4597.25,4597.0,4597.0,21,8,96537.5
2021-11-02 00:36:00-04:00,4597.0,4597.25,4596.75,4597.0,83,30,381555.75
2021-11-02 00:37:00-04:00,4597.0,4597.25,4596.75,4596.75,69,26,317188.0
2021-11-02 00:38:00-04:00,4596.75,4597.0,4596.5,4596.75,116,43,533221.75
2021-11-02 00:39:00-04:00,4596.75,4596.75,4596.5,4596.75,43,18,197656.5
2021-11-02 00:40:00-04:00,4596.5,4597.0,4596.5,4596.75,52,18,239030.5
2021-11-02 00:41:00-04:00,4596.75,4597.25,4596.75,4597.25,37,22,170088.25
2021-11-02 00:42:00-04:00,4597.25,4597.25,4597.0,4597.25,25,15,114927.25
2021-11-02 00:43:00-04:00,4597.25,4597.25,4596.75,4596.75,16,7,73550.5
2021-11-02 00:44:00-04:00,4596.75,4596.75,4596.5,4596.75,44,25,202255.5
2021-11-02 00:45:00-04:00,4596.75,4597.0,4596.5,4596.5,19,11,87337.0
2021-11-02 00:46:00-04:00,4596.5,4596.75,4596.5,4596.5,25,15,114912.75
2021-11-02 00:47:00-04:00,4596.5,4596.5,4596.5,4596.5,20,14,91930.0
2021-11-02 00:48:00-04:00,4596.5,4596.75,4596.5,4596.5,31,22,142498.5
2021-11-02 00:49:00-04:00,4596.5,4596.5,4596.5,4596.5,9,8,41368.5
2021-11-02 00:50:00-04:00,4596.5,4597.0,4596.5,4596.75,48,24,220642.5
2021-11-02 00:51:00-04:00,4597.0,4597.0,4596.75,4597.0,29,6,133312.75
2021-11-02 00:52:00-04:00,4596.75,4596.75,4596.25,4596.5,50,20,229826.75
2021-11-02 00:53:00-04:00,4596.75,4596.75,4596.25,4596.25,55,28,252802.5
2021-11-02 00:54:00-04:00,4596.0,4596.5,4596.0,4596.25,50,30,229803.5
2021-11-02 00:55:00-04:00,4596.25,4596.25,4596.0,4596.25,22,11,101116.75
2021-11-02 00:56:00-04:00,4596.25,4596.75,4596.25,4596.25,144,36,661887.75
2021-11-02 00:57:00-04:00,4596.25,4596.25,4596.25,4596.25,7,5,32173.75
2021-11-02 00:58:00-04:00,4596.25,4596.5,4596.25,4596.25,23,7,105715.25
2021-11-02 00:59:00-04:00,4596.0,4596.25,4596.0,4596.0,64,28,294144.25
2021-11-02 01:00:00-04:00,4596.0,4596.0,4595.5,4595.75,123,61,565273.75
2021-11-02 01:01:00-04:00,4595.75,4596.25,4595.5,4595.75,87,40,399859.25
2021-11-02 01:02:00-04:00,4595.75,4596.0,4595.0,4595.0,218,43,1001770.5
2021-11-02 01:03:00-04:00,4594.75,4595.75,4594.5,4595.5,187,48,859302.25
2021-11-02 01:04:00-04:00,4595.5,4595.5,4595.25,4595.25,118,35,542260.5
2021-11-02 01:05:00-04:00,4595.25,4596.0,4595.0,4596.0,236,70,1084581.75
2021-11-02 01:06:00-04:00,4596.0,4596.25,4595.75,4595.75,132,64,606650.25
2021-11-02 01:07:00-04:00,4595.75,4596.5,4595.75,4596.25,162,53,744598.5
2021-11-02 01:08:00-04:00,4596.5,4597.0,4596.25,4596.75,119,52,546991.5
2021-11-02 01:09:00-04:00,4596.5,4596.75,4596.5,4596.5,64,30,294181.75
2021-11-02 01:10:00-04:00,4596.5,4596.75,4596.5,4596.5,36,21,165475.0
2021-11-02 01:11:00-04:00,4596.5,4597.0,4596.5,4596.75,37,12,170079.75
2021-11-02 01:12:00-04:00,4597.0,4597.25,4597.0,4597.0,81,27,372358.0
2021-11-02 01:13:00-04:00,4597.0,4597.5,4597.0,4597.0,123,33,565474.5
2021-11-02 01:14:00-04:00,4597.0,4597.5,4597.0,4597.5,82,22,376966.0
2021-11-02 01:15:00-04:00,4597.5,4597.5,4597.25,4597.25,43,17,197691.5
2021-11-02 01:16:00-04:00,4597.5,4597.5,4596.5,4596.5,96,43,441321.0
2021-11-02 01:17:00-04:00,4596.75,4597.25,4596.75,4597.25,119,34,547052.5
2021-11-02 01:18:00-04:00,4597.25,4597.25,4596.75,4597.0,126,37,579232.5
2021-11-02 01:19:00-04:00,4596.75,4596.75,4596.5,4596.75,66,31,303385.0
2021-11-02 01:20:00-04:00,4596.5,4597.25,4596.5,4597.25,64,27,294210.25
2021-11-02 01:21:00-04:00,4597.0,4597.25,4596.5,4596.5,97,37,445909.5
2021-11-02 01:22:00-04:00,4596.5,4596.75,4596.5,4596.75,45,26,206851.25
2021-11-02 01:23:00-04:00,4596.75,4596.75,4596.5,4596.75,38,10,174671.75
2021-11-02 01:24:00-04:00,4596.75,4597.0,4596.75,4597.0,56,26,257430.75
2021-11-02 01:25:00-04:00,4596.75,4597.25,4596.75,4597.25,55,18,252845.5
2021-11-02 01:26:00-04:00,4597.0,4597.5,4596.75,4597.25,90,50,413739.5
2021-11-02 01:27:00-04:00,4597.0,4597.25,4597.0,4597.25,95,37,436737.5
2021-11-02 01:28:00-04:00,4597.5,4597.5,4597.0,4597.0,95,47,436748.0
2021-11-02 01:29:00-04:00,4597.0,4597.5,4597.0,4597.25,39,21,179292.75
2021-11-02 01:30:00-04:00,4597.5,4598.5,4597.25,4598.25,202,86,928810.0
2021-11-02 01:31:00-04:00,4598.5,4598.75,4598.25,4598.25,132,60,607010.5
2021-11-02 01:32:00-04:00,4598.5,4598.5,4598.25,4598.25,54,26,248307.25
2021-11-02 01:33:00-04:00,4598.25,4598.25,4597.75,4597.75,69,24,317255.25
2021-11-02 01:34:00-04:00,4597.75,4598.0,4597.75,4598.0,39,15,179313.5
2021-11-02 01:35:00-04:00,4597.75,4597.75,4597.5,4597.75,39,26,179311.25
2021-11-02 01:36:00-04:00,4598.0,4599.25,4598.0,4599.25,140,42,643801.0
2021-11-02 01:37:00-04:00,4599.25,4600.25,4599.0,4600.0,401,95,1844476.0
2021-11-02 01:38:00-04:00,4600.0,4601.0,4600.0,4601.0,237,66,1090359.25
2021-11-02 01:39:00-04:00,4601.25,4601.75,4601.0,4601.5,332,95,1527689.75
2021-11-02 01:40:00-04:00,4601.5,4602.5,4601.5,4602.25,465,143,2139963.75
2021-11-02 01:41:00-04:00,4602.0,4602.0,4601.5,4601.75,81,20,372741.75
2021-11-02 01:42:00-04:00,4601.5,4601.5,4601.5,4601.5,55,20,253082.5
2021-11-02 01:43:00-04:00,4601.5,4601.75,4601.25,4601.75,50,20,230079.25
2021-11-02 01:44:00-04:00,4601.5,4602.0,4601.5,4601.75,71,21,326723.0
2021-11-02 01:45:00-04:00,4601.5,4601.75,4601.5,4601.5,49,19,225479.25
2021-11-02 01:46:00-04:00,4601.5,4601.75,4601.25,4601.5,74,38,340515.0
2021-11-02 01:47:00-04:00,4601.75,4602.0,4601.5,4601.75,55,19,253095.75
2021-11-02 01:48:00-04:00,4601.75,4602.0,4601.25,4601.75,73,21,335915.5
2021-11-02 01:49:00-04:00,4601.5,4601.5,4601.25,4601.25,44,23,202459.0
2021-11-02 01:50:00-04:00,4601.5,4602.0,4601.25,4601.75,59,27,271495.0
2021-11-02 01:51:00-04:00,4601.75,4602.5,4601.75,4602.5,135,43,621287.75
2021-11-02 01:52:00-04:00,4602.25,4602.75,4602.25,4602.5,131,30,602924.75
2021-11-02 01:53:00-04:00,4602.5,4602.5,4601.5,4602.25,94,29,432589.0
2021-11-02 01:54:00-04:00,4602.0,4602.0,4601.5,4601.5,82,19,377338.5
2021-11-02 01:55:00-04:00,4601.25,4601.25,4600.5,4600.75,178,29,818945.75
2021-11-02 01:56:00-04:00,4600.5,4601.25,4600.25,4601.0,187,51,860330.25
2021-11-02 01:57:00-04:00,4600.75,4601.0,4600.5,4600.75,173,44,795920.0
2021-11-02 01:58:00-04:00,4600.75,4601.0,4600.75,4601.0,97,33,446287.25
2021-11-02 01:59:00-04:00,4601.0,4601.0,4600.25,4600.5,380,81,1748246.0
2021-11-02 02:00:00-04:00,4600.75,4600.75,4599.25,4599.25,183,46,841789.0
2021-11-02 02:01:00-04:00,4599.5,4600.0,4599.5,4599.75,166,52,763547.0
2021-11-02 02:02:00-04:00,4600.0,4600.25,4599.75,4600.25,67,20,308194.5
2021-11-02 02:03:00-04:00,4600.0,4600.0,4599.25,4599.25,60,23,275973.25
2021-11-02 02:04:00-04:00,4599.25,4599.25,4598.25,4598.5,255,54,1172676.75
2021-11-02 02:05:00-04:00,4598.5,4598.75,4598.25,4598.5,124,33,570196.5
2021-11-02 02:06:00-04:00,4598.5,4599.25,4598.5,4599.25,120,39,551860.0
2021-11-02 02:07:00-04:00,4599.0,4599.5,4598.75,4599.5,75,28,344937.5
2021-11-02 02:08:00-04:00,4599.25,4599.75,4599.0,4599.75,110,37,505948.0
2021-11-02 02:09:00-04:00,4599.75,4600.25,4599.75,4600.25,81,31,372597.5
2021-11-02 02:10:00-04:00,4600.25,4600.25,4599.25,4599.5,106,38,487562.5
2021-11-02 02:11:00-04:00,4599.5,4600.0,4599.5,4599.75,144,52,662371.5
2021-11-02 02:12:00-04:00,4599.75,4599.75,4599.5,4599.5,76,29,349568.25
2021-11-02 02:13:00-04:00,4599.5,4599.75,4599.5,4599.5,46,22,211577.25
2021-11-02 02:14:00-04:00,4599.5,4600.25,4599.25,4599.5,128,43,588768.25
2021-11-02 02:15:00-04:00,4599.5,4600.0,4599.5,4599.75,78,20,358786.0
2021-11-02 02:16:00-04:00,4599.75,4600.0,4599.75,4599.75,23,11,105796.5
2021-11-02 02:17:00-04:00,4600.0,4600.25,4600.0,4600.0,35,15,161000.5
2021-11-02 02:18:00-04:00,4600.0,4601.25,4600.0,4601.25,149,57,685502.0
2021-11-02 02:19:00-04:00,4601.0,4601.25,4600.75,4600.75,34,14,156429.0
2021-11-02 02:20:00-04:00,4600.75,4601.25,4600.75,4601.0,77,38,354282.75
2021-11-02 02:21:00-04:00,4601.0,4601.25,4600.75,4601.0,31,18,142634.0
2021-11-02 02:22:00-04:00,4601.0,4601.0,4600.75,4600.75,44,19,202439.25
2021-11-02 02:23:00-04:00,4600.75,4600.75,4600.5,4600.75,10,7,46006.0
2021-11-02 02:24:00-04:00,4600.75,4600.75,4600.0,4600.5,59,31,271419.75
2021-11-02 02:25:00-04:00,4600.25,4600.25,4600.0,4600.25,19,12,87404.5
2021-11-02 02:26:00-04:00,4600.0,4600.0,4599.5,4599.5,32,21,147189.75
2021-11-02 02:27:00-04:00,4599.5,4599.5,4599.25,4599.25,49,18,225367.25
2021-11-02 02:28:00-04:00,4599.25,4599.5,4599.0,4599.25,138,40,634693.25
2021-11-02 02:29:00-04:00,4599.5,4599.75,4599.5,4599.5,26,8,119589.75
2021-11-02 02:30:00-04:00,4599.75,4600.0,4599.5,4599.75,49,14,225388.25
2021-11-02 02:31:00-04:00,4599.75,4599.75,4599.25,4599.5,52,28,239168.25
2021-11-02 02:32:00-04:00,4599.75,4600.5,4599.75,4600.5,55,32,253006.5
2021-11-02 02:33:00-04:00,4600.5,4600.75,4600.5,4600.75,30,21,138021.5
2021-11-02 02:34:00-04:00,4600.75,4601.25,4600.75,4601.25,55,33,253051.25
2021-11-02 02:35:00-04:00,4601.25,4601.5,4601.0,4601.0,55,25,253068.25
2021-11-02 02:36:00-04:00,4601.25,4601.75,4601.25,4601.5,60,22,276083.75
2021-11-02 02:37:00-04:00,4601.5,4601.5,4601.0,4601.0,36,21,165639.25
2021-11-02 02:38:00-04:00,4601.0,4601.0,4600.75,4601.0,20,15,92019.75
2021-11-02 02:39:00-04:00,4601.0,4601.0,4601.0,4601.0,22,6,101222.0
2021-11-02 02:40:00-04:00,4601.0,4601.25,4601.0,4601.0,28,12,128828.25
2021-11-02 02:41:00-04:00,4601.0,4601.0,4600.75,4600.75,10,9,46007.75
2021-11-02 02:42:00-04:00,4600.75,4600.75,4600.75,4600.75,13,11,59809.75
2021-11-02 02:43:00-04:00,4601.0,4601.0,4600.75,4600.75,26,19,119625.25
2021-11-02 02:44:00-04:00,4600.75,4601.0,4600.75,4601.0,12,12,55210.25
2021-11-02 02:45:00-04:00,4601.25,4601.25,4600.75,4600.75,16,13,73616.75
2021-11-02 02:46:00-04:00,4601.0,4601.25,4600.75,4601.0,59,22,271454.5
2021-11-02 02:47:00-04:00,4601.0,4601.25,4601.0,4601.25,33,15,151833.75
2021-11-02 02:48:00-04:00,4601.25,4601.25,4601.0,4601.25,33,17,151840.5
2021-11-02 02:49:00-04:00,4601.5,4601.75,4601.5,4601.5,51,17,234678.75
2021-11-02 02:50:00-04:00,4601.5,4601.75,4601.5,4601.75,52,25,239288.25
2021-11-02 02:51:00-04:00,4601.75,4601.75,4601.5,4601.5,25,15,115041.75
2021-11-02 02:52:00-04:00,4601.5,4601.75,4601.5,4601.5,10,4,46015.5
2021-11-02 02:53:00-04:00,4601.5,4603.25,4601.5,4603.0,349,78,1606335.75
2021-11-02 02:54:00-04:00,4602.75,4603.75,4602.75,4603.5,243,66,1118601.5
2021-11-02 02:55:00-04:00,4603.5,4603.5,4603.0,4603.25,76,22,349848.0
2021-11-02 02:56:00-04:00,4603.0,4603.25,4603.0,4603.25,122,25,561578.25
2021-11-02 02:57:00-04:00,4603.0,4603.0,4602.75,4602.75,23,15,105868.0
2021-11-02 02:58:00-04:00,4602.75,4603.0,4602.5,4602.75,121,46,556938.5
2021-11-02 02:59:00-04:00,4603.0,4603.0,4602.75,4602.75,85,29,391249.0
2021-11-02 03:00:00-04:00,4602.75,4603.25,4602.0,4602.0,135,47,621362.0
2021-11-02 03:01:00-04:00,4601.75,4602.25,4601.25,4602.25,106,50,487778.25
2021-11-02 03:02:00-04:00,4602.0,4602.25,4601.75,4602.0,156,35,717915.5
2021-11-02 03:03:00-04:00,4602.25,4602.25,4601.75,4601.75,100,46,460200.75
2021-11-02 03:04:00-04:00,4601.75,4602.25,4601.75,4601.75,67,21,308330.0
2021-11-02 03:05:00-04:00,4602.0,4602.5,4601.75,4602.0,97,31,446402.0
2021-11-02 03:06:00-04:00,4602.25,4602.75,4601.75,4601.75,66,28,303753.25
2021-11-02 03:07:00-04:00,4601.75,4602.25,4601.5,4601.5,37,18,170264.5
2021-11-02 03:08:00-04:00,4601.75,4602.0,4601.5,4601.75,46,15,211686.25
2021-11-02 03:09:00-04:00,4602.0,4602.25,4602.0,4602.25,66,15,303737.75
2021-11-02 03:10:00-04:00,4602.0,4602.25,4602.0,4602.25,90,30,414189.25
2021-11-02 03:11:00-04:00,4602.25,4602.5,4602.0,4602.0,34,14,156476.5
2021-11-02 03:12:00-04:00,4602.25,4602.5,4602.25,4602.5,66,23,303754.25
2021-11-02 03:13:00-04:00,4602.25,4602.5,4602.0,4602.5,63,28,289945.5
2021-11-02 03:14:00-04:00,4602.5,4603.25,4602.5,4603.0,108,36,497106.0
2021-11-02 03:15:00-04:00,4603.0,4603.75,4603.0,4603.25,213,49,980503.25
2021-11-02 03:16:00-04:00,4603.5,4603.75,4603.25,4603.75,126,31,580046.75
2021-11-02 03:17:00-04:00,4604.0,4604.75,4603.75,4604.75,498,105,2292930.5
2021-11-02 03:18:00-04:00,4604.5,4604.75,4604.25,4604.5,159,42,732126.0
2021-11-02 03:19:00-04:00,4604.5,4605.25,4604.5,4604.5,281,76,1293957.25
2021-11-02 03:20:00-04:00,4604.75,4604.75,4603.75,4603.75,272,83,1252325.5
2021-11-02 03:21:00-04:00,4603.75,4603.75,4603.0,4603.0,217,62,998900.0
2021-11-02 03:22:00-04:00,4603.0,4603.0,4601.5,4601.75,264,73,1214973.0
2021-11-02 03:23:00-04:00,4601.5,4603.5,4601.5,4603.25,518,145,2384134.75
2021-11-02 03:24:00-04:00,4603.5,4603.5,4602.75,4603.0,55,15,253178.5
2021-11-02 03:25:00-04:00,4603.0,4603.0,4602.25,4602.5,135,38,621356.0
2021-11-02 03:26:00-04:00,4602.25,4602.5,4601.75,4602.0,79,41,363568.5
2021-11-02 03:27:00-04:00,4602.0,4602.25,4601.0,4602.0,352,87,1619810.0
2021-11-02 03:28:00-04:00,4602.0,4602.25,4602.0,4602.25,120,37,552258.0
2021-11-02 03:29:00-04:00,4602.25,4602.25,4602.0,4602.0,51,12,234714.5
2021-11-02 03:30:00-04:00,4602.25,4602.5,4601.75,4602.0,198,69,911226.75
2021-11-02 03:31:00-04:00,4602.0,4602.25,4601.75,4602.0,83,37,381957.0
2021-11-02 03:32:00-04:00,4602.0,4602.25,4601.75,4602.0,95,35,437186.25
2021-11-02 03:33:00-04:00,4602.0,4602.25,4602.0,4602.0,110,31,506230.75
2021-11-02 03:34:00-04:00,4602.25,4602.75,4602.0,4602.5,73,32,335971.5
2021-11-02 03:35:00-04:00,4602.5,4602.75,4602.25,4602.75,73,23,335985.5
2021-11-02 03:36:00-04:00,4603.0,4603.5,4602.75,4603.0,92,31,423483.75
2021-11-02 03:37:00-04:00,4603.0,4603.0,4602.5,4602.75,29,6,133483.75
2021-11-02 03:38:00-04:00,4603.0,4603.0,4602.5,4602.5,77,17,354412.25
2021-11-02 03:39:00-04:00,4602.75,4603.75,4602.75,4603.5,244,58,1123202.25
2021-11-02 03:40:00-04:00,4603.5,4603.75,4603.0,4603.0,194,41,893050.0
2021-11-02 03:41:00-04:00,4603.0,4603.0,4602.5,4603.0,146,54,672013.0
2021-11-02 03:42:00-04:00,4602.75,4603.5,4602.75,4603.0,144,34,662843.5
2021-11-02 03:43:00-04:00,4603.25,4603.25,4602.75,4603.0,55,19,253158.25
2021-11-02 03:44:00-04:00,4603.25,4603.25,4602.75,4602.75,68,13,312993.5
2021-11-02 03:45:00-04:00,4602.5,4602.75,4602.25,4602.75,100,26,460247.5
2021-11-02 03:46:00-04:00,4602.75,4603.5,4602.75,4603.5,99,28,455705.25
2021-11-02 03:47:00-04:00,4603.25,4603.75,4603.25,4603.5,72,26,331450.25
2021-11-02 03:48:00-04:00,4603.5,4603.75,4603.25,4603.25,69,20,317638.5
2021-11-02 03:49:00-04:00,4603.25,4603.75,4603.25,4603.5,41,17,188745.0
2021-11-02 03:50:00-04:00,4603.5,4603.75,4603.25,4603.25,207,63,952896.75
2021-11-02 03:51:00-04:00,4603.5,4604.0,4603.5,4603.75,66,17,303846.75
2021-11-02 03:52:00-04:00,4604.0,4604.25,4603.5,4603.75,155,48,713613.0
2021-11-02 03:53:00-04:00,4604.0,4604.5,4604.0,4604.5,112,39,515667.5
2021-11-02 03:54:00-04:00,4604.75,4605.75,4604.75,4605.75,463,100,2132244.5
2021-11-02 03:55:00-04:00,4605.75,4606.25,4605.5,4605.75,326,77,1501500.25
2021-11-02 03:56:00-04:00,4605.75,4605.75,4605.0,4605.0,205,59,944065.0
2021-11-02 03:57:00-04:00,4605.25,4605.25,4604.5,4604.75,140,28,644674.0
2021-11-02 03:58:00-04:00,4604.75,4604.75,4604.25,4604.25,228,57,1049814.5
2021-11-02 03:59:00-04:00,4604.25,4605.0,4604.0,4605.0,371,136,1708288.75
2021-11-02 04:00:00-04:00,4604.75,4605.0,4603.0,4603.75,1214,356,5588985.0
2021-11-02 04:01:00-04:00,4604.0,4604.0,4602.75,4603.5,668,230,3075031.25
