,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-28 04:01:00-04:00,4551.75,4551.75,4550.25,4550.25,551,159,2507686.25
2021-10-28 04:02:00-04:00,4550.0,4551.25,4550.0,4550.75,362,104,1647280.0
2021-10-28 04:03:00-04:00,4550.75,4550.75,4549.75,4550.5,304,128,1383286.0
2021-10-28 04:04:00-04:00,4550.25,4550.5,4549.5,4550.0,421,135,1915552.75
2021-10-28 04:05:00-04:00,4549.75,4549.75,4548.0,4548.75,762,208,3466244.75
2021-10-28 04:06:00-04:00,4548.75,4549.25,4548.0,4548.5,312,114,1419159.5
2021-10-28 04:07:00-04:00,4548.5,4549.0,4548.5,4548.75,221,82,1005283.5
2021-10-28 04:08:00-04:00,4548.75,4549.25,4548.25,4548.5,319,114,1451083.5
2021-10-28 04:09:00-04:00,4548.5,4549.5,4548.25,4548.75,428,141,1946859.25
2021-10-28 04:10:00-04:00,4548.75,4549.0,4548.25,4548.75,245,68,1114438.25
2021-10-28 04:11:00-04:00,4548.75,4549.25,4547.75,4548.25,486,144,2210606.5
2021-10-28 04:12:00-04:00,4548.0,4549.5,4548.0,4549.25,480,148,2183518.5
2021-10-28 04:13:00-04:00,4549.0,4549.5,4548.75,4548.75,450,135,2047032.0
2021-10-28 04:14:00-04:00,4548.75,4549.0,4548.25,4549.0,245,55,1114404.0
2021-10-28 04:15:00-04:00,4548.75,4548.75,4547.5,4548.0,381,119,1732839.25
2021-10-28 04:16:00-04:00,4548.25,4548.75,4547.75,4548.75,265,65,1205300.25
2021-10-28 04:17:00-04:00,4548.75,4549.25,4548.25,4549.0,165,55,750539.0
2021-10-28 04:18:00-04:00,4549.0,4549.0,4548.5,4548.5,122,50,554950.75
2021-10-28 04:19:00-04:00,4548.75,4549.75,4548.5,4549.25,214,79,973552.25
2021-10-28 04:20:00-04:00,4549.0,4549.0,4548.25,4549.0,174,77,791467.25
2021-10-28 04:21:00-04:00,4549.25,4549.75,4549.25,4549.5,216,48,982671.0
2021-10-28 04:22:00-04:00,4549.25,4549.5,4548.75,4549.0,142,45,645967.75
2021-10-28 04:23:00-04:00,4549.0,4550.0,4549.0,4550.0,145,55,659681.0
2021-10-28 04:24:00-04:00,4550.0,4550.75,4550.0,4550.5,297,85,1351455.0
2021-10-28 04:25:00-04:00,4550.5,4550.75,4549.75,4550.0,262,75,1192122.5
2021-10-28 04:26:00-04:00,4550.25,4550.5,4550.25,4550.25,93,34,423181.75
2021-10-28 04:27:00-04:00,4550.0,4550.75,4549.5,4550.25,132,62,600595.25
2021-10-28 04:28:00-04:00,4550.5,4550.75,4550.0,4550.0,72,44,327617.5
2021-10-28 04:29:00-04:00,4550.25,4550.25,4549.5,4549.5,142,64,646057.25
2021-10-28 04:30:00-04:00,4549.5,4550.25,4549.5,4550.0,187,61,850844.75
2021-10-28 04:31:00-04:00,4550.25,4550.5,4549.75,4550.5,100,44,455012.75
2021-10-28 04:32:00-04:00,4550.5,4551.0,4550.25,4550.75,205,61,932872.0
2021-10-28 04:33:00-04:00,4551.0,4551.0,4550.75,4550.75,129,40,587055.25
2021-10-28 04:34:00-04:00,4550.75,4551.0,4550.5,4551.0,120,53,546088.5
2021-10-28 04:35:00-04:00,4551.0,4551.0,4551.0,4551.0,135,44,614385.0
2021-10-28 04:36:00-04:00,4551.0,4551.25,4550.75,4551.25,91,34,414148.25
2021-10-28 04:37:00-04:00,4551.25,4551.5,4551.0,4551.25,175,59,796471.25
2021-10-28 04:38:00-04:00,4551.5,4551.75,4551.0,4551.75,163,60,741878.75
2021-10-28 04:39:00-04:00,4551.75,4552.5,4551.25,4552.0,344,112,1565869.5
2021-10-28 04:40:00-04:00,4551.75,4552.0,4550.5,4551.75,227,84,1033202.25
2021-10-28 04:41:00-04:00,4551.75,4553.0,4551.5,4553.0,119,65,541724.25
2021-10-28 04:42:00-04:00,4553.0,4554.25,4552.75,4554.0,395,132,1798599.25
2021-10-28 04:43:00-04:00,4554.0,4554.5,4554.0,4554.5,483,140,2199751.75
2021-10-28 04:44:00-04:00,4554.25,4554.75,4554.0,4554.5,185,60,842571.25
2021-10-28 04:45:00-04:00,4554.5,4554.75,4553.5,4554.25,205,61,933588.75
2021-10-28 04:46:00-04:00,4554.25,4554.25,4553.25,4553.5,182,57,828760.75
2021-10-28 04:47:00-04:00,4553.25,4554.25,4553.25,4554.0,307,58,1398064.0
2021-10-28 04:48:00-04:00,4554.0,4555.0,4554.0,4555.0,306,81,1393709.5
2021-10-28 04:49:00-04:00,4555.0,4555.25,4554.5,4555.0,234,59,1065823.5
2021-10-28 04:50:00-04:00,4555.25,4555.5,4554.75,4554.75,277,82,1261782.5
2021-10-28 04:51:00-04:00,4554.75,4555.0,4554.5,4555.0,167,59,760645.25
2021-10-28 04:52:00-04:00,4554.75,4555.0,4553.75,4554.0,480,124,2186127.25
2021-10-28 04:53:00-04:00,4554.0,4554.75,4553.75,4554.5,472,80,2149486.75
2021-10-28 04:54:00-04:00,4554.75,4555.0,4554.25,4555.0,332,97,1512099.25
2021-10-28 04:55:00-04:00,4555.0,4555.5,4555.0,4555.25,229,58,1043149.75
2021-10-28 04:56:00-04:00,4555.0,4555.25,4555.0,4555.0,130,37,592168.75
2021-10-28 04:57:00-04:00,4555.0,4555.25,4553.75,4554.0,452,103,2058616.5
2021-10-28 04:58:00-04:00,4554.0,4554.5,4554.0,4554.5,167,53,760575.0
2021-10-28 04:59:00-04:00,4554.25,4554.5,4554.0,4554.5,213,29,970056.5
2021-10-28 05:00:00-04:00,4554.25,4554.5,4554.0,4554.25,231,55,1052060.0
2021-10-28 05:01:00-04:00,4554.5,4554.5,4554.0,4554.0,245,71,1115743.0
2021-10-28 05:02:00-04:00,4554.0,4554.75,4554.0,4554.25,355,91,1616788.5
2021-10-28 05:03:00-04:00,4554.0,4554.25,4554.0,4554.25,205,52,933572.5
2021-10-28 05:04:00-04:00,4554.25,4554.25,4554.0,4554.25,57,18,259580.0
2021-10-28 05:05:00-04:00,4554.0,4554.25,4553.5,4553.75,218,70,992732.25
2021-10-28 05:06:00-04:00,4553.75,4554.25,4553.75,4554.25,80,19,364318.0
2021-10-28 05:07:00-04:00,4554.0,4554.25,4554.0,4554.0,35,14,159390.5
2021-10-28 05:08:00-04:00,4554.0,4554.0,4553.75,4554.0,161,44,733190.25
2021-10-28 05:09:00-04:00,4554.0,4554.25,4554.0,4554.25,135,33,614802.25
2021-10-28 05:10:00-04:00,4554.25,4554.25,4554.0,4554.0,115,53,523711.25
2021-10-28 05:11:00-04:00,4554.25,4554.25,4554.0,4554.0,30,14,136620.5
2021-10-28 05:12:00-04:00,4554.25,4554.25,4553.5,4553.5,212,65,965455.0
2021-10-28 05:13:00-04:00,4553.5,4553.75,4553.25,4553.25,176,74,801411.0
2021-10-28 05:14:00-04:00,4553.25,4554.0,4553.0,4553.5,372,104,1693870.25
2021-10-28 05:15:00-04:00,4553.5,4553.75,4552.25,4552.75,314,77,1429657.25
2021-10-28 05:16:00-04:00,4552.5,4552.75,4551.5,4551.75,331,85,1506809.75
2021-10-28 05:17:00-04:00,4551.75,4551.75,4551.25,4551.25,335,125,1524770.25
2021-10-28 05:18:00-04:00,4551.5,4551.5,4551.25,4551.25,119,47,541605.5
2021-10-28 05:19:00-04:00,4551.5,4551.5,4551.0,4551.25,200,74,910232.25
2021-10-28 05:20:00-04:00,4551.0,4551.5,4550.75,4551.5,71,33,323131.25
2021-10-28 05:21:00-04:00,4551.5,4551.75,4551.25,4551.5,252,74,1146983.5
2021-10-28 05:22:00-04:00,4551.5,4551.75,4551.25,4551.75,40,18,182056.0
2021-10-28 05:23:00-04:00,4551.5,4551.5,4551.25,4551.25,160,37,728217.5
2021-10-28 05:24:00-04:00,4551.25,4551.25,4550.75,4551.0,107,42,486961.5
2021-10-28 05:25:00-04:00,4551.0,4551.5,4551.0,4551.25,182,54,828326.0
2021-10-28 05:26:00-04:00,4551.25,4551.5,4551.25,4551.5,66,12,300394.0
2021-10-28 05:27:00-04:00,4551.5,4551.5,4551.25,4551.5,217,62,987654.75
2021-10-28 05:28:00-04:00,4551.5,4552.0,4551.5,4551.5,94,35,427861.25
2021-10-28 05:29:00-04:00,4551.75,4551.75,4551.5,4551.5,43,24,195715.5
2021-10-28 05:30:00-04:00,4551.5,4551.75,4551.25,4551.25,169,44,769202.0
2021-10-28 05:31:00-04:00,4551.0,4551.0,4550.5,4550.5,114,43,518789.5
2021-10-28 05:32:00-04:00,4550.5,4551.0,4550.5,4550.5,132,47,600692.25
2021-10-28 05:33:00-04:00,4550.5,4550.75,4550.25,4550.5,183,58,832747.75
2021-10-28 05:34:00-04:00,4550.75,4550.75,4549.75,4550.0,174,60,791747.75
2021-10-28 05:35:00-04:00,4549.75,4550.0,4549.25,4550.0,219,78,996382.75
2021-10-28 05:36:00-04:00,4550.0,4550.25,4549.75,4550.25,72,38,327599.0
2021-10-28 05:37:00-04:00,4550.0,4550.25,4549.75,4549.75,180,44,818996.0
2021-10-28 05:38:00-04:00,4549.5,4550.25,4549.5,4550.0,124,34,564193.75
2021-10-28 05:39:00-04:00,4550.25,4551.25,4550.25,4551.25,332,86,1510848.0
2021-10-28 05:40:00-04:00,4551.25,4551.25,4551.0,4551.25,68,20,309482.0
2021-10-28 05:41:00-04:00,4551.25,4551.75,4550.75,4551.75,271,83,1233421.0
2021-10-28 05:42:00-04:00,4552.0,4552.0,4551.25,4551.5,145,33,659979.25
2021-10-28 05:43:00-04:00,4551.5,4552.0,4551.5,4551.75,90,22,409665.75
2021-10-28 05:44:00-04:00,4552.0,4552.0,4551.0,4551.25,261,76,1187927.0
2021-10-28 05:45:00-04:00,4551.25,4551.5,4551.0,4551.0,274,75,1247083.25
2021-10-28 05:46:00-04:00,4551.25,4551.75,4551.25,4551.5,36,18,163852.0
2021-10-28 05:47:00-04:00,4551.25,4551.75,4551.0,4551.0,165,36,750995.25
2021-10-28 05:48:00-04:00,4551.0,4551.0,4550.5,4550.5,149,61,678071.75
2021-10-28 05:49:00-04:00,4550.5,4550.75,4550.0,4550.5,157,59,714417.25
2021-10-28 05:50:00-04:00,4550.75,4551.5,4550.5,4551.5,117,42,532473.25
2021-10-28 05:51:00-04:00,4551.5,4552.25,4551.5,4551.75,195,56,887602.75
2021-10-28 05:52:00-04:00,4551.5,4552.0,4550.75,4551.5,288,68,1310860.25
2021-10-28 05:53:00-04:00,4551.25,4551.25,4550.25,4550.5,95,25,432336.5
2021-10-28 05:54:00-04:00,4550.5,4550.75,4550.25,4550.75,102,50,464158.5
2021-10-28 05:55:00-04:00,4550.75,4552.0,4550.75,4551.75,185,69,842004.0
2021-10-28 05:56:00-04:00,4551.75,4552.75,4551.75,4552.25,239,73,1088012.5
2021-10-28 05:57:00-04:00,4552.25,4552.25,4551.75,4551.75,54,22,245797.75
2021-10-28 05:58:00-04:00,4551.75,4552.0,4551.5,4552.0,111,29,505255.0
2021-10-28 05:59:00-04:00,4551.75,4552.5,4551.75,4552.25,137,31,623650.75
2021-10-28 06:00:00-04:00,4552.25,4552.5,4551.75,4552.0,165,59,751098.0
2021-10-28 06:01:00-04:00,4552.0,4552.25,4551.5,4551.5,126,37,573525.0
2021-10-28 06:02:00-04:00,4551.25,4553.25,4551.25,4552.75,522,123,2376330.25
2021-10-28 06:03:00-04:00,4552.75,4553.0,4551.5,4552.0,331,83,1506775.5
2021-10-28 06:04:00-04:00,4552.0,4552.75,4552.0,4552.5,133,45,605465.0
2021-10-28 06:05:00-04:00,4552.5,4552.75,4552.25,4552.25,119,30,541742.5
2021-10-28 06:06:00-04:00,4552.25,4552.75,4552.0,4552.5,124,19,564522.25
2021-10-28 06:07:00-04:00,4552.25,4552.25,4551.75,4551.75,58,22,264017.5
2021-10-28 06:08:00-04:00,4551.75,4552.5,4551.5,4552.5,133,42,605419.0
2021-10-28 06:09:00-04:00,4552.5,4552.75,4552.5,4552.75,190,55,865007.5
2021-10-28 06:10:00-04:00,4552.75,4553.0,4551.75,4551.75,225,46,1024286.0
2021-10-28 06:11:00-04:00,4551.75,4552.0,4551.0,4551.25,171,41,778322.0
2021-10-28 06:12:00-04:00,4551.25,4551.25,4550.75,4550.75,240,77,1092241.25
2021-10-28 06:13:00-04:00,4551.0,4551.25,4550.75,4551.25,151,39,687209.75
2021-10-28 06:14:00-04:00,4551.0,4551.0,4550.75,4551.0,170,30,773650.75
2021-10-28 06:15:00-04:00,4551.0,4551.0,4550.75,4550.75,125,38,568864.5
2021-10-28 06:16:00-04:00,4550.75,4551.0,4550.5,4550.75,301,57,1369778.5
2021-10-28 06:17:00-04:00,4550.75,4551.5,4550.75,4551.25,203,52,923899.5
2021-10-28 06:18:00-04:00,4551.25,4551.75,4551.25,4551.5,89,37,405085.5
2021-10-28 06:19:00-04:00,4551.5,4552.25,4551.5,4552.0,264,83,1201677.5
2021-10-28 06:20:00-04:00,4551.75,4552.25,4551.75,4552.0,194,58,883076.5
2021-10-28 06:21:00-04:00,4552.25,4552.5,4552.0,4552.5,47,17,213960.0
2021-10-28 06:22:00-04:00,4552.5,4552.75,4552.25,4552.75,86,35,391510.0
2021-10-28 06:23:00-04:00,4552.5,4552.75,4552.25,4552.5,77,29,350552.5
2021-10-28 06:24:00-04:00,4552.75,4552.75,4552.5,4552.5,127,47,578168.75
2021-10-28 06:25:00-04:00,4552.5,4552.75,4552.25,4552.5,95,24,432494.75
2021-10-28 06:26:00-04:00,4552.5,4553.0,4552.5,4553.0,75,38,341461.5
2021-10-28 06:27:00-04:00,4552.75,4553.25,4552.75,4553.0,170,49,774018.0
2021-10-28 06:28:00-04:00,4553.25,4553.25,4553.0,4553.25,86,20,391573.5
2021-10-28 06:29:00-04:00,4553.25,4553.75,4553.25,4553.5,185,62,842414.75
2021-10-28 06:30:00-04:00,4553.75,4554.0,4553.5,4553.75,231,79,1051917.75
2021-10-28 06:31:00-04:00,4553.75,4554.0,4553.5,4553.75,229,69,1042800.75
2021-10-28 06:32:00-04:00,4553.75,4554.25,4553.75,4554.0,378,117,1721397.75
2021-10-28 06:33:00-04:00,4553.75,4554.25,4553.75,4554.25,192,64,874385.0
2021-10-28 06:34:00-04:00,4554.0,4555.0,4554.0,4554.25,618,104,2814759.25
2021-10-28 06:35:00-04:00,4554.5,4554.5,4553.75,4554.5,259,102,1179529.0
2021-10-28 06:36:00-04:00,4554.5,4554.5,4554.25,4554.25,16,6,72871.25
2021-10-28 06:37:00-04:00,4554.25,4554.5,4554.25,4554.25,138,27,628486.75
2021-10-28 06:38:00-04:00,4554.5,4554.75,4553.5,4554.0,584,113,2659637.0
2021-10-28 06:39:00-04:00,4554.0,4554.25,4554.0,4554.0,113,35,514603.25
2021-10-28 06:40:00-04:00,4554.0,4554.25,4554.0,4554.0,41,19,186714.5
2021-10-28 06:41:00-04:00,4554.25,4554.25,4554.0,4554.0,115,28,523737.5
2021-10-28 06:42:00-04:00,4554.25,4554.5,4554.25,4554.5,131,23,596634.0
2021-10-28 06:43:00-04:00,4554.75,4554.75,4554.5,4554.75,139,24,633102.5
2021-10-28 06:44:00-04:00,4554.75,4555.25,4554.75,4555.25,140,38,637707.25
2021-10-28 06:45:00-04:00,4555.25,4555.75,4554.75,4555.0,348,85,1585266.5
2021-10-28 06:46:00-04:00,4555.25,4556.25,4555.0,4556.25,324,81,1476084.25
2021-10-28 06:47:00-04:00,4556.0,4556.25,4555.75,4556.25,213,64,970446.0
2021-10-28 06:48:00-04:00,4556.25,4556.5,4556.0,4556.0,227,84,1034303.25
2021-10-28 06:49:00-04:00,4556.0,4556.75,4556.0,4556.75,155,61,706235.5
2021-10-28 06:50:00-04:00,4556.75,4556.75,4556.0,4556.0,237,59,1079822.5
2021-10-28 06:51:00-04:00,4556.0,4557.0,4556.0,4556.75,533,92,2428609.0
2021-10-28 06:52:00-04:00,4556.75,4557.25,4556.5,4556.75,376,64,1713373.5
2021-10-28 06:53:00-04:00,4557.0,4557.75,4556.5,4557.5,675,155,3076079.25
2021-10-28 06:54:00-04:00,4557.5,4558.5,4557.25,4557.5,583,122,2657188.5
2021-10-28 06:55:00-04:00,4557.5,4558.0,4557.25,4558.0,346,84,1576953.75
2021-10-28 06:56:00-04:00,4558.0,4558.25,4557.25,4557.75,1339,310,6102715.5
2021-10-28 06:57:00-04:00,4557.75,4558.0,4557.25,4557.25,383,124,1745524.25
2021-10-28 06:58:00-04:00,4557.25,4557.75,4557.25,4557.75,428,80,1950620.5
2021-10-28 06:59:00-04:00,4557.5,4559.0,4557.5,4558.5,969,219,4417041.0
2021-10-28 07:00:00-04:00,4558.75,4558.75,4558.25,4558.5,578,145,2634830.0
2021-10-28 07:01:00-04:00,4558.25,4558.75,4558.0,4558.5,562,129,2561763.5
2021-10-28 07:02:00-04:00,4558.25,4558.5,4558.25,4558.25,194,50,884344.25
2021-10-28 07:03:00-04:00,4558.5,4558.75,4558.25,4558.75,163,56,743039.5
2021-10-28 07:04:00-04:00,4558.5,4558.75,4558.25,4558.75,169,58,770393.0
2021-10-28 07:05:00-04:00,4559.0,4559.5,4558.75,4559.5,435,90,1983231.0
2021-10-28 07:06:00-04:00,4559.5,4559.5,4558.75,4559.0,712,177,3246090.0
2021-10-28 07:07:00-04:00,4559.0,4559.0,4558.0,4558.25,596,150,2716804.25
2021-10-28 07:08:00-04:00,4558.25,4559.75,4558.25,4559.0,592,110,2699008.25
2021-10-28 07:09:00-04:00,4559.0,4560.5,4559.0,4559.75,762,186,3474613.75
2021-10-28 07:10:00-04:00,4560.0,4561.0,4560.0,4560.0,924,228,4213948.0
2021-10-28 07:11:00-04:00,4560.25,4560.5,4560.0,4560.25,237,50,1080752.5
2021-10-28 07:12:00-04:00,4560.25,4560.75,4559.25,4559.25,420,109,1915264.0
2021-10-28 07:13:00-04:00,4559.25,4559.25,4558.5,4558.75,181,75,825151.5
2021-10-28 07:14:00-04:00,4558.75,4559.25,4558.5,4559.25,254,50,1157927.75
2021-10-28 07:15:00-04:00,4559.0,4559.25,4559.0,4559.25,183,48,834306.5
2021-10-28 07:16:00-04:00,4559.0,4559.75,4558.75,4559.25,198,48,902743.5
2021-10-28 07:17:00-04:00,4559.25,4559.25,4558.75,4559.0,240,66,1094173.25
2021-10-28 07:18:00-04:00,4559.0,4559.0,4558.75,4559.0,101,31,460443.75
2021-10-28 07:19:00-04:00,4559.25,4559.5,4559.0,4559.0,172,40,784169.25
2021-10-28 07:20:00-04:00,4559.25,4559.25,4559.0,4559.25,106,30,483274.0
2021-10-28 07:21:00-04:00,4559.25,4559.75,4559.0,4559.25,250,69,1139827.75
2021-10-28 07:22:00-04:00,4559.25,4559.25,4558.75,4559.25,173,27,788710.25
2021-10-28 07:23:00-04:00,4559.0,4559.75,4559.0,4559.5,298,56,1358713.0
2021-10-28 07:24:00-04:00,4559.25,4559.75,4559.0,4559.25,360,78,1641353.25
2021-10-28 07:25:00-04:00,4559.25,4560.0,4559.0,4559.75,330,69,1504649.5
2021-10-28 07:26:00-04:00,4559.5,4559.75,4559.25,4559.75,240,60,1094280.25
2021-10-28 07:27:00-04:00,4559.75,4559.75,4559.25,4559.25,212,42,966595.75
2021-10-28 07:28:00-04:00,4559.25,4559.5,4559.0,4559.25,217,89,989359.25
2021-10-28 07:29:00-04:00,4559.25,4559.25,4558.75,4559.0,127,50,579003.5
2021-10-28 07:30:00-04:00,4558.75,4558.75,4557.75,4558.0,382,119,1741259.0
2021-10-28 07:31:00-04:00,4558.0,4558.5,4557.75,4558.5,247,55,1125854.25
2021-10-28 07:32:00-04:00,4558.5,4558.75,4558.0,4558.0,319,72,1454116.0
2021-10-28 07:33:00-04:00,4558.0,4558.25,4557.75,4558.25,138,50,629011.25
2021-10-28 07:34:00-04:00,4558.25,4558.5,4557.75,4557.75,145,53,660929.0
2021-10-28 07:35:00-04:00,4558.0,4559.0,4557.75,4559.0,328,84,1495168.5
2021-10-28 07:36:00-04:00,4559.0,4559.25,4558.75,4558.75,126,36,574429.5
2021-10-28 07:37:00-04:00,4558.75,4558.75,4558.25,4558.5,186,65,847867.5
2021-10-28 07:38:00-04:00,4558.5,4559.0,4558.25,4558.75,149,48,679219.25
2021-10-28 07:39:00-04:00,4558.75,4559.0,4558.25,4558.25,102,30,464993.75
2021-10-28 07:40:00-04:00,4558.5,4558.5,4558.0,4558.0,153,44,697421.75
2021-10-28 07:41:00-04:00,4557.75,4558.25,4557.75,4558.25,113,45,515057.75
2021-10-28 07:42:00-04:00,4558.0,4558.25,4557.25,4557.5,245,100,1116618.25
2021-10-28 07:43:00-04:00,4557.5,4557.75,4557.0,4557.5,341,101,1554096.0
2021-10-28 07:44:00-04:00,4557.75,4558.0,4556.75,4557.25,695,136,3167371.25
2021-10-28 07:45:00-04:00,4557.25,4558.5,4557.0,4558.0,185,64,843227.0
2021-10-28 07:46:00-04:00,4558.0,4558.75,4557.75,4557.75,424,128,1932651.75
2021-10-28 07:47:00-04:00,4557.5,4558.0,4557.5,4557.75,118,63,537805.0
2021-10-28 07:48:00-04:00,4558.0,4558.0,4557.5,4558.0,251,95,1144016.0
2021-10-28 07:49:00-04:00,4558.0,4558.5,4557.5,4557.5,525,112,2392978.0
2021-10-28 07:50:00-04:00,4557.5,4558.5,4557.25,4557.75,306,72,1394719.0
2021-10-28 07:51:00-04:00,4557.75,4557.75,4557.5,4557.5,217,70,989000.0
2021-10-28 07:52:00-04:00,4557.5,4557.5,4557.25,4557.25,201,50,916022.75
2021-10-28 07:53:00-04:00,4557.25,4557.5,4557.0,4557.5,178,66,811176.0
2021-10-28 07:54:00-04:00,4557.5,4557.5,4555.5,4555.75,711,191,3239838.5
2021-10-28 07:55:00-04:00,4555.75,4556.75,4555.75,4556.75,206,49,938639.0
2021-10-28 07:56:00-04:00,4557.0,4558.0,4556.75,4557.75,467,152,2128253.5
2021-10-28 07:57:00-04:00,4557.75,4558.0,4557.0,4557.5,157,56,715522.5
2021-10-28 07:58:00-04:00,4557.5,4557.5,4556.75,4556.75,129,52,587847.75
2021-10-28 07:59:00-04:00,4556.5,4556.75,4556.25,4556.25,230,79,1048009.0
2021-10-28 08:00:00-04:00,4556.25,4557.25,4556.25,4557.0,629,172,2866155.25
2021-10-28 08:01:00-04:00,4557.0,4557.25,4556.25,4556.5,167,53,760969.5
2021-10-28 08:02:00-04:00,4556.75,4557.0,4556.0,4556.5,254,84,1157338.0
2021-10-28 08:03:00-04:00,4556.5,4556.5,4556.0,4556.0,267,78,1216510.0
2021-10-28 08:04:00-04:00,4556.25,4556.5,4556.25,4556.5,195,60,888475.5
2021-10-28 08:05:00-04:00,4556.5,4557.75,4556.5,4557.75,293,84,1335265.0
2021-10-28 08:06:00-04:00,4557.75,4558.5,4557.75,4557.75,338,106,1540606.75
2021-10-28 08:07:00-04:00,4558.0,4558.0,4557.5,4557.5,175,57,797603.75
2021-10-28 08:08:00-04:00,4557.5,4557.75,4557.25,4557.75,141,56,642625.25
2021-10-28 08:09:00-04:00,4558.0,4558.25,4557.75,4557.75,192,60,875143.75
2021-10-28 08:10:00-04:00,4558.0,4558.25,4557.75,4557.75,129,43,587969.5
2021-10-28 08:11:00-04:00,4558.0,4558.0,4557.75,4558.0,212,45,966282.0
2021-10-28 08:12:00-04:00,4558.0,4558.25,4557.75,4557.75,391,92,1782201.5
2021-10-28 08:13:00-04:00,4557.75,4558.5,4557.75,4558.25,188,48,856922.0
2021-10-28 08:14:00-04:00,4558.0,4558.25,4557.5,4558.0,218,50,993606.75
2021-10-28 08:15:00-04:00,4558.0,4558.5,4557.75,4558.5,307,87,1399388.5
2021-10-28 08:16:00-04:00,4558.5,4558.5,4558.25,4558.25,108,25,492304.0
2021-10-28 08:17:00-04:00,4558.5,4559.5,4558.25,4559.0,530,128,2416158.75
2021-10-28 08:18:00-04:00,4559.25,4559.75,4559.0,4559.5,277,79,1262971.25
2021-10-28 08:19:00-04:00,4559.75,4561.0,4559.5,4561.0,534,155,2435178.75
2021-10-28 08:20:00-04:00,4560.75,4562.5,4560.75,4561.75,1531,406,6984073.0
2021-10-28 08:21:00-04:00,4561.75,4562.25,4561.5,4561.5,363,89,1655945.5
2021-10-28 08:22:00-04:00,4561.75,4562.25,4561.5,4562.0,388,111,1770020.5
2021-10-28 08:23:00-04:00,4561.75,4562.0,4561.0,4561.0,256,98,1167736.5
2021-10-28 08:24:00-04:00,4560.75,4561.25,4560.5,4560.5,286,92,1304398.25
2021-10-28 08:25:00-04:00,4560.5,4560.75,4560.0,4560.5,298,86,1359008.5
2021-10-28 08:26:00-04:00,4560.5,4560.5,4560.0,4560.0,149,65,679504.5
2021-10-28 08:27:00-04:00,4560.25,4560.25,4559.25,4560.0,541,141,2466823.25
2021-10-28 08:28:00-04:00,4560.25,4560.25,4559.0,4559.0,452,111,2060894.25
2021-10-28 08:29:00-04:00,4559.0,4559.0,4558.5,4558.5,178,73,811455.25
2021-10-28 08:30:00-04:00,4558.5,4559.75,4557.5,4559.0,695,227,3168221.5
2021-10-28 08:31:00-04:00,4559.0,4559.5,4558.0,4558.5,420,165,1914689.0
2021-10-28 08:32:00-04:00,4558.25,4558.75,4556.75,4557.75,780,303,3555008.25
2021-10-28 08:33:00-04:00,4557.5,4558.25,4556.5,4557.75,749,209,3413341.25
2021-10-28 08:34:00-04:00,4557.75,4558.75,4557.75,4557.75,578,187,2634636.75
2021-10-28 08:35:00-04:00,4558.0,4559.25,4558.0,4558.75,299,120,1363053.0
2021-10-28 08:36:00-04:00,4558.5,4560.75,4558.5,4560.0,792,210,3611399.25
2021-10-28 08:37:00-04:00,4559.75,4560.75,4558.75,4559.0,571,169,2603661.5
2021-10-28 08:38:00-04:00,4558.75,4559.0,4557.75,4558.75,678,211,3090600.25
2021-10-28 08:39:00-04:00,4558.75,4558.75,4557.5,4557.75,369,126,1681922.5
2021-10-28 08:40:00-04:00,4557.5,4558.0,4556.5,4558.0,766,221,3490882.75
2021-10-28 08:41:00-04:00,4557.75,4557.75,4556.25,4556.75,295,114,1344306.5
2021-10-28 08:42:00-04:00,4556.5,4558.25,4556.5,4558.0,501,164,2283395.5
2021-10-28 08:43:00-04:00,4558.0,4558.5,4557.75,4558.5,260,112,1185133.75
2021-10-28 08:44:00-04:00,4558.5,4558.75,4558.25,4558.25,364,133,1659275.5
2021-10-28 08:45:00-04:00,4558.25,4559.0,4558.0,4558.75,351,147,1600032.75
2021-10-28 08:46:00-04:00,4558.75,4559.25,4557.0,4557.5,920,251,4193534.5
2021-10-28 08:47:00-04:00,4557.5,4557.75,4556.5,4556.5,860,289,3919030.0
2021-10-28 08:48:00-04:00,4556.25,4558.75,4556.25,4557.25,1023,394,4662639.0
2021-10-28 08:49:00-04:00,4557.0,4557.0,4556.5,4556.75,561,255,2556376.5
2021-10-28 08:50:00-04:00,4556.5,4557.0,4556.0,4556.75,424,171,1931902.5
2021-10-28 08:51:00-04:00,4556.75,4556.75,4555.25,4555.25,873,321,3977478.5
2021-10-28 08:52:00-04:00,4555.25,4556.25,4554.75,4556.0,1082,319,4929149.0
2021-10-28 08:53:00-04:00,4556.0,4556.5,4555.5,4555.75,625,242,2847528.0
2021-10-28 08:54:00-04:00,4555.75,4556.25,4555.5,4556.0,507,204,2309826.5
2021-10-28 08:55:00-04:00,4555.75,4557.0,4555.75,4556.25,640,214,2916215.25
2021-10-28 08:56:00-04:00,4556.0,4556.75,4555.75,4556.0,753,163,3430772.5
2021-10-28 08:57:00-04:00,4556.25,4556.75,4555.75,4556.25,446,165,2032089.75
2021-10-28 08:58:00-04:00,4556.25,4557.25,4556.25,4557.0,505,185,2301241.25
2021-10-28 08:59:00-04:00,4557.25,4559.0,4557.0,4558.75,981,252,4471401.5
