,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-09-22 11:57:00-04:00,1286.75,1286.75,1286.75,1286.75,2,1,2573.5
2021-09-22 11:58:00-04:00,1286.25,1286.25,1286.25,1286.25,1,1,1286.25
2021-09-22 12:00:00-04:00,1286.25,1287.25,1285.75,1287.25,15,13,19297.75
2021-09-22 12:02:00-04:00,1286.25,1286.5,1286.0,1286.5,13,9,16722.25
2021-09-22 12:03:00-04:00,1286.75,1286.75,1286.75,1286.75,1,1,1286.75
2021-09-22 12:04:00-04:00,1286.75,1286.75,1286.75,1286.75,23,22,29595.25
2021-09-22 12:05:00-04:00,1286.0,1286.0,1285.0,1285.0,18,4,23131.75
2021-09-22 12:06:00-04:00,1286.0,1286.25,1286.0,1286.25,2,2,2572.25
2021-09-22 12:07:00-04:00,1286.25,1286.5,1286.25,1286.5,2,2,2572.75
2021-09-22 12:09:00-04:00,1287.25,1287.25,1287.0,1287.0,2,2,2574.25
2021-09-22 12:12:00-04:00,1288.25,1289.5,1288.25,1289.5,11,9,14180.0
2021-09-22 12:13:00-04:00,1289.75,1291.25,1289.5,1291.0,16,15,20644.25
2021-09-22 12:14:00-04:00,1291.25,1291.5,1290.75,1290.75,7,4,9037.0
2021-09-22 12:15:00-04:00,1291.0,1291.0,1290.75,1290.75,3,3,3872.75
2021-09-22 12:16:00-04:00,1291.0,1291.0,1291.0,1291.0,2,2,2582.0
2021-09-22 12:17:00-04:00,1290.75,1291.5,1290.75,1291.5,12,5,15493.75
2021-09-22 12:18:00-04:00,1291.25,1291.5,1291.25,1291.5,6,4,7748.25
2021-09-22 12:19:00-04:00,1291.25,1291.25,1290.25,1290.25,7,5,9036.5
2021-09-22 12:20:00-04:00,1290.25,1291.0,1290.25,1291.0,12,8,15488.75
2021-09-22 12:21:00-04:00,1291.25,1291.25,1291.25,1291.25,3,2,3873.75
2021-09-22 12:22:00-04:00,1290.75,1291.25,1290.75,1291.25,2,2,2582.0
2021-09-22 12:24:00-04:00,1291.0,1291.0,1291.0,1291.0,1,1,1291.0
2021-09-22 12:25:00-04:00,1290.75,1290.75,1290.75,1290.75,5,2,6453.75
2021-09-22 12:26:00-04:00,1290.75,1291.0,1290.5,1290.5,7,4,9034.5
2021-09-22 12:27:00-04:00,1290.25,1290.25,1289.25,1289.25,17,7,21928.5
2021-09-22 12:28:00-04:00,1289.5,1289.75,1289.5,1289.75,3,2,3868.75
2021-09-22 12:30:00-04:00,1290.25,1290.75,1290.25,1290.5,6,6,7743.0
2021-09-22 12:31:00-04:00,1291.5,1291.5,1291.0,1291.0,2,2,2582.5
2021-09-22 12:32:00-04:00,1291.75,1291.75,1291.75,1291.75,2,2,2583.5
2021-09-22 12:33:00-04:00,1292.25,1293.25,1292.25,1292.75,10,9,12927.75
2021-09-22 12:35:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-22 12:36:00-04:00,1292.75,1293.75,1292.75,1293.5,32,9,41373.25
2021-09-22 12:37:00-04:00,1293.25,1293.5,1293.25,1293.5,9,6,11640.0
2021-09-22 12:38:00-04:00,1293.75,1294.0,1293.25,1293.25,24,8,31043.75
2021-09-22 12:40:00-04:00,1292.75,1292.75,1292.5,1292.5,4,3,5170.5
2021-09-22 12:41:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-22 12:42:00-04:00,1293.25,1293.25,1293.25,1293.25,2,2,2586.5
2021-09-22 12:45:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-22 12:46:00-04:00,1292.5,1292.5,1292.5,1292.5,6,6,7755.0
2021-09-22 12:47:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-22 12:48:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-22 12:49:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-22 12:50:00-04:00,1293.0,1293.0,1293.0,1293.0,2,1,2586.0
2021-09-22 12:51:00-04:00,1293.5,1293.5,1293.5,1293.5,2,2,2587.0
2021-09-22 12:52:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-22 12:53:00-04:00,1293.75,1294.25,1293.5,1294.0,17,11,21996.5
2021-09-22 12:54:00-04:00,1294.25,1295.0,1294.25,1294.75,13,7,16829.75
2021-09-22 12:55:00-04:00,1294.75,1295.0,1294.75,1295.0,5,5,6474.75
2021-09-22 12:56:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-09-22 12:58:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-22 12:59:00-04:00,1294.25,1294.25,1294.0,1294.25,6,6,7765.0
2021-09-22 13:01:00-04:00,1294.75,1294.75,1293.0,1293.0,14,4,18107.75
2021-09-22 13:02:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-22 13:03:00-04:00,1293.0,1293.0,1292.5,1292.75,7,7,9049.75
2021-09-22 13:04:00-04:00,1293.0,1293.25,1293.0,1293.25,13,7,16809.25
2021-09-22 13:08:00-04:00,1292.75,1293.25,1292.75,1293.25,35,14,45255.5
2021-09-22 13:11:00-04:00,1292.5,1292.5,1292.25,1292.25,16,3,20676.75
2021-09-22 13:12:00-04:00,1292.25,1292.25,1292.25,1292.25,1,1,1292.25
2021-09-22 13:13:00-04:00,1292.75,1292.75,1292.75,1292.75,2,1,2585.5
2021-09-22 13:14:00-04:00,1292.75,1293.0,1292.75,1293.0,2,2,2585.75
2021-09-22 13:15:00-04:00,1293.5,1293.75,1293.5,1293.5,6,5,7761.25
2021-09-22 13:16:00-04:00,1294.0,1294.0,1294.0,1294.0,4,2,5176.0
2021-09-22 13:17:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-22 13:18:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-22 13:19:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
