,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-08 07:02:00-04:00,1577.5,1578.0,1577.5,1577.75,9,6,14199.75
2021-06-08 07:04:00-04:00,1577.0,1577.0,1577.0,1577.0,2,2,3154.0
2021-06-08 07:05:00-04:00,1577.0,1577.25,1577.0,1577.25,2,2,3154.25
2021-06-08 07:06:00-04:00,1577.25,1577.75,1577.25,1577.75,2,2,3155.0
2021-06-08 07:07:00-04:00,1578.0,1578.0,1578.0,1578.0,2,1,3156.0
2021-06-08 07:08:00-04:00,1578.5,1579.0,1578.25,1578.75,14,12,22101.75
2021-06-08 07:09:00-04:00,1578.75,1579.0,1578.75,1579.0,6,6,9472.75
2021-06-08 07:10:00-04:00,1579.25,1579.25,1579.0,1579.0,16,7,25265.25
2021-06-08 07:11:00-04:00,1579.5,1579.5,1579.5,1579.5,3,2,4738.5
2021-06-08 07:12:00-04:00,1579.5,1579.5,1577.5,1577.5,59,21,93120.0
2021-06-08 07:13:00-04:00,1577.5,1577.5,1575.75,1575.75,38,14,59901.5
2021-06-08 07:14:00-04:00,1576.0,1576.25,1575.5,1576.0,37,21,58308.25
2021-06-08 07:15:00-04:00,1576.0,1576.25,1575.5,1575.5,8,7,12608.0
2021-06-08 07:16:00-04:00,1576.0,1576.0,1575.75,1575.75,7,5,11031.5
2021-06-08 07:17:00-04:00,1575.25,1575.25,1575.0,1575.0,8,4,12601.25
2021-06-08 07:18:00-04:00,1575.5,1575.75,1575.5,1575.5,7,4,11029.0
2021-06-08 07:19:00-04:00,1575.5,1575.75,1575.5,1575.75,4,2,6302.5
2021-06-08 07:20:00-04:00,1576.0,1576.5,1576.0,1576.5,9,3,14184.75
2021-06-08 07:21:00-04:00,1576.5,1576.75,1576.5,1576.5,9,5,14188.75
2021-06-08 07:22:00-04:00,1576.75,1576.75,1576.5,1576.5,9,4,14189.25
2021-06-08 07:23:00-04:00,1576.75,1577.0,1576.75,1577.0,8,3,12615.5
2021-06-08 07:24:00-04:00,1577.5,1577.5,1577.0,1577.0,12,5,18926.0
2021-06-08 07:25:00-04:00,1576.75,1576.75,1576.75,1576.75,1,1,1576.75
2021-06-08 07:26:00-04:00,1576.5,1576.75,1576.25,1576.25,6,5,9459.5
2021-06-08 07:27:00-04:00,1576.0,1576.5,1575.75,1576.0,28,10,44125.25
2021-06-08 07:28:00-04:00,1575.75,1576.0,1575.75,1576.0,2,2,3151.75
2021-06-08 07:29:00-04:00,1576.25,1576.5,1576.25,1576.5,3,2,4729.25
2021-06-08 07:30:00-04:00,1576.75,1577.25,1576.5,1577.0,12,9,18923.0
2021-06-08 07:31:00-04:00,1578.0,1578.0,1577.75,1577.75,20,7,31559.0
2021-06-08 07:32:00-04:00,1577.75,1577.75,1577.25,1577.25,19,11,29971.25
2021-06-08 07:33:00-04:00,1576.5,1576.75,1576.5,1576.75,2,2,3153.25
2021-06-08 07:34:00-04:00,1576.5,1576.5,1576.0,1576.0,5,5,7881.75
2021-06-08 07:35:00-04:00,1576.25,1576.5,1576.0,1576.0,9,6,14186.5
2021-06-08 07:36:00-04:00,1576.25,1576.5,1576.25,1576.5,3,3,4729.0
2021-06-08 07:38:00-04:00,1577.0,1577.0,1576.5,1576.5,5,2,7884.5
2021-06-08 07:39:00-04:00,1576.75,1577.75,1576.75,1577.5,19,10,29969.5
2021-06-08 07:40:00-04:00,1577.5,1577.5,1577.0,1577.0,10,6,15772.5
2021-06-08 07:42:00-04:00,1577.0,1577.5,1577.0,1577.5,6,4,9463.5
2021-06-08 07:43:00-04:00,1577.5,1577.75,1577.25,1577.25,7,3,11042.0
2021-06-08 07:44:00-04:00,1577.25,1577.25,1576.75,1577.25,16,8,25232.5
2021-06-08 07:45:00-04:00,1577.5,1578.25,1577.5,1578.25,8,6,12623.75
2021-06-08 07:46:00-04:00,1578.0,1578.0,1577.5,1577.5,9,4,14200.0
2021-06-08 07:47:00-04:00,1577.5,1577.75,1577.5,1577.75,7,3,11044.0
2021-06-08 07:48:00-04:00,1577.25,1577.25,1576.75,1576.75,9,5,14194.0
2021-06-08 07:49:00-04:00,1577.25,1577.5,1577.25,1577.5,6,2,9464.75
2021-06-08 07:50:00-04:00,1577.5,1577.5,1577.25,1577.25,5,4,7886.5
2021-06-08 07:51:00-04:00,1577.0,1577.0,1576.75,1577.0,14,9,22075.0
2021-06-08 07:52:00-04:00,1576.75,1576.75,1575.75,1576.0,12,9,18914.75
2021-06-08 07:53:00-04:00,1576.25,1576.25,1575.0,1575.5,116,19,182722.75
2021-06-08 07:54:00-04:00,1575.5,1576.0,1574.0,1574.5,52,24,81895.75
2021-06-08 07:55:00-04:00,1574.5,1574.5,1573.0,1573.75,82,23,129039.0
2021-06-08 07:56:00-04:00,1573.25,1574.25,1573.25,1573.25,47,28,73959.0
2021-06-08 07:57:00-04:00,1573.25,1574.25,1572.75,1573.5,318,42,500414.25
2021-06-08 07:58:00-04:00,1573.5,1573.75,1572.75,1572.75,27,16,42483.75
2021-06-08 07:59:00-04:00,1572.5,1573.0,1571.75,1572.25,25,21,39309.75
2021-06-08 08:00:00-04:00,1572.0,1572.0,1569.75,1570.0,88,44,138197.5
2021-06-08 08:01:00-04:00,1570.5,1571.25,1570.0,1570.75,40,12,62826.25
2021-06-08 08:02:00-04:00,1570.5,1571.25,1570.5,1571.0,13,9,20421.0
2021-06-08 08:03:00-04:00,1571.0,1571.5,1571.0,1571.0,14,9,21996.0
2021-06-08 08:04:00-04:00,1570.75,1571.75,1570.75,1571.75,15,8,23571.75
2021-06-08 08:05:00-04:00,1572.0,1572.0,1571.0,1571.5,26,14,40860.25
2021-06-08 08:06:00-04:00,1571.75,1572.5,1571.75,1572.5,16,7,25154.5
2021-06-08 08:07:00-04:00,1572.5,1572.5,1571.5,1572.5,49,14,77046.5
2021-06-08 08:08:00-04:00,1572.5,1572.5,1572.5,1572.5,3,3,4717.5
2021-06-08 08:09:00-04:00,1572.75,1573.5,1572.75,1573.25,63,14,99102.75
2021-06-08 08:10:00-04:00,1573.25,1573.75,1572.5,1572.5,19,16,29888.25
2021-06-08 08:11:00-04:00,1572.5,1572.75,1572.25,1572.5,21,14,33023.0
2021-06-08 08:12:00-04:00,1572.0,1572.75,1572.0,1572.75,8,7,12579.0
2021-06-08 08:13:00-04:00,1573.0,1573.0,1573.0,1573.0,17,5,26741.0
2021-06-08 08:14:00-04:00,1572.5,1572.5,1571.5,1571.5,15,6,23578.25
2021-06-08 08:15:00-04:00,1572.0,1573.0,1572.0,1573.0,18,9,28309.0
2021-06-08 08:16:00-04:00,1572.75,1572.75,1572.5,1572.5,3,2,4717.75
2021-06-08 08:17:00-04:00,1572.0,1572.0,1571.25,1571.75,15,8,23575.25
2021-06-08 08:18:00-04:00,1572.25,1572.25,1572.0,1572.0,5,4,7860.5
2021-06-08 08:19:00-04:00,1572.0,1572.0,1572.0,1572.0,4,3,6288.0
2021-06-08 08:20:00-04:00,1572.5,1572.5,1570.75,1571.0,49,8,76991.5
2021-06-08 08:21:00-04:00,1570.5,1571.5,1569.25,1569.25,36,23,56530.5
2021-06-08 08:22:00-04:00,1569.75,1571.0,1569.5,1570.75,42,20,65952.5
2021-06-08 08:23:00-04:00,1571.0,1571.0,1570.25,1570.25,15,6,23558.75
2021-06-08 08:24:00-04:00,1570.25,1570.5,1570.0,1570.25,27,8,42398.5
2021-06-08 08:25:00-04:00,1570.25,1570.75,1569.75,1570.25,18,9,28264.25
2021-06-08 08:26:00-04:00,1570.0,1570.5,1570.0,1570.5,13,7,20412.75
2021-06-08 08:27:00-04:00,1570.25,1570.5,1570.0,1570.5,10,5,15702.25
2021-06-08 08:28:00-04:00,1570.0,1570.5,1569.25,1569.5,47,12,73773.25
2021-06-08 08:29:00-04:00,1569.5,1569.5,1568.5,1568.5,20,13,31380.0
2021-06-08 08:30:00-04:00,1569.0,1570.25,1569.0,1570.25,11,8,17266.5
2021-06-08 08:31:00-04:00,1569.75,1569.75,1569.0,1569.25,18,10,28248.25
2021-06-08 08:32:00-04:00,1568.75,1569.75,1568.75,1569.25,13,11,20401.75
2021-06-08 08:33:00-04:00,1569.0,1569.75,1569.0,1569.25,18,12,28247.0
2021-06-08 08:34:00-04:00,1569.5,1569.5,1568.75,1568.75,8,6,12553.5
2021-06-08 08:35:00-04:00,1569.5,1569.75,1569.5,1569.75,4,4,6278.25
2021-06-08 08:36:00-04:00,1569.5,1570.25,1569.5,1569.75,8,6,12559.25
2021-06-08 08:37:00-04:00,1569.75,1570.5,1568.5,1568.5,82,25,128734.75
2021-06-08 08:38:00-04:00,1568.75,1569.0,1567.25,1567.25,21,11,32929.0
2021-06-08 08:39:00-04:00,1567.5,1567.5,1567.0,1567.25,39,19,61123.75
2021-06-08 08:40:00-04:00,1567.75,1568.25,1567.5,1568.25,26,15,40761.5
2021-06-08 08:41:00-04:00,1568.25,1568.25,1566.5,1567.25,41,31,64255.0
2021-06-08 08:42:00-04:00,1567.25,1567.25,1565.75,1566.25,42,23,65783.0
2021-06-08 08:43:00-04:00,1566.25,1567.0,1566.0,1566.5,60,21,93985.25
2021-06-08 08:44:00-04:00,1567.0,1567.75,1566.0,1567.75,129,39,202115.0
2021-06-08 09:29:00-04:00,1567.25,1570.5,1567.25,1569.75,123,45,192883.25
2021-06-08 09:30:00-04:00,1569.75,1576.25,1567.0,1567.75,1183,527,1859006.25
2021-06-08 09:31:00-04:00,1567.75,1572.5,1566.5,1571.25,425,197,666811.5
2021-06-08 09:32:00-04:00,1571.25,1576.5,1571.25,1576.25,536,225,843825.25
2021-06-08 09:33:00-04:00,1576.0,1578.5,1574.75,1576.5,510,208,804072.75
2021-06-08 09:34:00-04:00,1576.75,1577.0,1575.0,1576.25,256,100,403412.5
2021-06-08 09:35:00-04:00,1576.5,1580.0,1576.5,1578.0,451,146,711980.75
2021-06-08 09:36:00-04:00,1578.25,1578.75,1576.25,1576.75,409,144,645154.0
2021-06-08 09:37:00-04:00,1576.75,1577.5,1573.5,1574.0,364,157,573535.75
2021-06-08 09:38:00-04:00,1573.75,1576.75,1573.75,1576.75,485,148,763882.25
2021-06-08 09:39:00-04:00,1576.75,1578.0,1576.75,1577.5,396,159,624664.25
2021-06-08 09:40:00-04:00,1577.5,1580.0,1576.75,1579.75,681,179,1074857.5
2021-06-08 09:41:00-04:00,1579.75,1580.5,1578.75,1579.25,539,206,851444.25
2021-06-08 09:42:00-04:00,1579.25,1581.25,1579.25,1579.5,451,236,712736.25
2021-06-08 09:43:00-04:00,1579.25,1586.0,1579.25,1584.75,1382,391,2188457.25
2021-06-08 09:44:00-04:00,1585.0,1587.25,1584.25,1584.75,808,268,1280998.75
2021-06-08 09:45:00-04:00,1584.75,1586.75,1584.5,1585.0,486,172,770476.5
2021-06-08 09:46:00-04:00,1585.0,1586.5,1584.5,1585.25,333,141,527996.5
2021-06-08 09:47:00-04:00,1585.0,1587.0,1584.75,1586.0,397,144,629556.25
2021-06-08 09:48:00-04:00,1586.25,1588.0,1586.0,1586.25,756,225,1199682.75
2021-06-08 09:49:00-04:00,1586.25,1589.5,1586.0,1589.5,756,271,1200846.25
2021-06-08 09:50:00-04:00,1589.5,1590.25,1589.0,1589.75,831,210,1321159.0
2021-06-08 09:51:00-04:00,1589.75,1590.75,1589.5,1590.0,349,115,554908.25
2021-06-08 09:52:00-04:00,1590.0,1593.75,1589.75,1593.75,1126,278,1792610.75
2021-06-08 09:53:00-04:00,1593.75,1595.5,1591.25,1592.5,637,232,1014926.5
2021-06-08 09:54:00-04:00,1592.5,1594.0,1591.5,1592.25,515,199,820268.0
2021-06-08 09:55:00-04:00,1592.25,1593.0,1590.5,1590.75,494,172,786303.5
2021-06-08 09:56:00-04:00,1590.75,1593.0,1590.75,1591.5,378,149,601818.75
2021-06-08 09:57:00-04:00,1591.75,1592.0,1590.0,1590.0,315,108,501154.5
2021-06-08 09:58:00-04:00,1590.0,1591.75,1589.0,1589.0,607,181,965432.0
2021-06-08 09:59:00-04:00,1589.0,1590.75,1588.75,1589.75,246,107,391090.75
2021-06-08 10:00:00-04:00,1589.75,1590.25,1588.75,1589.5,161,73,255912.25
2021-06-08 10:01:00-04:00,1589.5,1589.5,1586.25,1588.0,470,196,746228.5
2021-06-08 10:02:00-04:00,1588.25,1590.0,1588.0,1589.0,270,141,429044.25
2021-06-08 10:03:00-04:00,1589.5,1590.0,1588.5,1590.0,175,88,278141.0
2021-06-08 10:04:00-04:00,1590.25,1591.25,1590.25,1590.75,234,119,372251.25
2021-06-08 10:05:00-04:00,1590.75,1592.75,1590.5,1592.5,491,185,781541.0
2021-06-08 10:06:00-04:00,1592.75,1593.75,1592.75,1593.25,328,164,522548.5
2021-06-08 10:07:00-04:00,1593.5,1593.75,1592.5,1593.5,398,184,634133.25
2021-06-08 10:08:00-04:00,1593.75,1594.0,1592.5,1593.25,210,95,334593.25
2021-06-08 10:09:00-04:00,1593.0,1594.5,1592.5,1593.0,311,129,495686.75
2021-06-08 10:10:00-04:00,1593.0,1593.5,1592.75,1593.25,133,57,211877.25
2021-06-08 10:11:00-04:00,1593.25,1596.0,1593.25,1595.25,465,191,741697.25
2021-06-08 10:12:00-04:00,1595.25,1596.5,1593.5,1594.5,233,115,371633.5
2021-06-08 10:13:00-04:00,1594.75,1595.0,1592.75,1593.0,238,96,379371.0
2021-06-08 10:14:00-04:00,1593.0,1593.25,1592.25,1592.25,370,125,589300.5
2021-06-08 10:15:00-04:00,1592.75,1595.0,1592.75,1593.75,327,124,521205.0
2021-06-08 10:16:00-04:00,1594.0,1594.25,1592.5,1593.25,178,81,283627.0
2021-06-08 10:17:00-04:00,1593.25,1594.0,1591.5,1594.0,242,110,385404.5
2021-06-08 10:18:00-04:00,1594.0,1594.5,1592.5,1592.5,208,123,331478.25
2021-06-08 10:19:00-04:00,1592.75,1593.0,1590.5,1591.0,216,92,343792.25
2021-06-08 10:20:00-04:00,1591.0,1592.0,1591.0,1591.5,102,42,162337.5
2021-06-08 10:21:00-04:00,1591.5,1592.25,1590.75,1591.0,107,48,170257.0
2021-06-08 10:22:00-04:00,1591.0,1591.25,1590.75,1591.0,100,46,159109.5
2021-06-08 10:23:00-04:00,1591.0,1591.25,1589.75,1590.0,142,71,225828.75
2021-06-08 10:24:00-04:00,1590.25,1591.0,1587.5,1587.75,211,108,335221.75
2021-06-08 10:25:00-04:00,1587.5,1588.75,1587.5,1588.5,224,89,355757.5
2021-06-08 10:26:00-04:00,1588.75,1589.5,1588.0,1589.0,162,75,257393.5
2021-06-08 10:27:00-04:00,1589.0,1590.75,1589.0,1590.0,150,94,238495.75
2021-06-08 10:28:00-04:00,1590.25,1590.5,1587.5,1588.0,261,126,414720.25
2021-06-08 10:29:00-04:00,1588.0,1589.0,1587.5,1588.75,206,72,327136.0
2021-06-08 10:30:00-04:00,1589.0,1592.75,1589.0,1592.75,250,139,397756.0
2021-06-08 10:31:00-04:00,1593.0,1595.0,1592.5,1594.25,384,226,612010.75
2021-06-08 10:32:00-04:00,1594.75,1595.25,1593.75,1593.75,331,116,527892.0
2021-06-08 10:33:00-04:00,1593.75,1596.0,1593.75,1595.75,312,129,497517.75
2021-06-08 10:34:00-04:00,1595.75,1597.0,1595.25,1596.0,358,173,571501.75
2021-06-08 10:35:00-04:00,1595.75,1596.0,1594.75,1595.25,202,90,322264.5
2021-06-08 10:36:00-04:00,1595.5,1595.75,1591.75,1592.0,217,95,345798.75
2021-06-08 10:37:00-04:00,1592.0,1592.5,1591.25,1591.75,136,70,216505.0
2021-06-08 10:38:00-04:00,1592.25,1592.75,1591.75,1592.5,148,79,235647.5
2021-06-08 10:39:00-04:00,1592.0,1592.25,1590.25,1590.5,120,60,190948.0
2021-06-08 10:40:00-04:00,1591.0,1592.0,1590.75,1592.0,95,40,151174.5
2021-06-08 10:41:00-04:00,1592.0,1592.0,1590.5,1591.5,141,56,224373.75
2021-06-08 10:42:00-04:00,1591.75,1593.5,1591.75,1593.25,115,55,183171.5
2021-06-08 10:43:00-04:00,1593.25,1594.0,1592.75,1592.75,71,43,113137.75
2021-06-08 10:44:00-04:00,1593.25,1594.0,1593.0,1593.25,76,39,121103.25
2021-06-08 10:45:00-04:00,1593.25,1594.5,1593.0,1593.0,98,47,156203.25
2021-06-08 10:46:00-04:00,1593.0,1594.5,1592.25,1592.5,178,79,283536.0
2021-06-08 10:47:00-04:00,1592.75,1593.0,1591.0,1591.25,127,69,202162.75
2021-06-08 10:48:00-04:00,1591.25,1593.5,1591.0,1593.5,102,56,162385.5
2021-06-08 10:49:00-04:00,1593.5,1595.75,1592.25,1595.0,303,102,483198.5
2021-06-08 10:50:00-04:00,1595.5,1597.0,1595.25,1596.5,270,132,430954.75
2021-06-08 10:51:00-04:00,1596.75,1597.0,1595.5,1595.5,159,70,253864.25
2021-06-08 10:52:00-04:00,1595.75,1597.0,1595.75,1597.0,122,72,194774.25
2021-06-08 10:53:00-04:00,1597.25,1597.5,1595.75,1595.75,138,63,220323.5
2021-06-08 10:54:00-04:00,1596.0,1596.25,1594.5,1595.0,195,83,311089.5
2021-06-08 10:55:00-04:00,1595.5,1595.75,1593.75,1594.5,408,119,650623.25
2021-06-08 10:56:00-04:00,1594.5,1595.0,1592.5,1592.5,402,98,640953.5
2021-06-08 10:57:00-04:00,1592.5,1593.5,1592.25,1592.25,105,54,167269.75
2021-06-08 10:58:00-04:00,1592.25,1592.25,1589.75,1590.25,208,96,330948.75
2021-06-08 10:59:00-04:00,1590.0,1591.5,1590.0,1590.75,112,66,178171.5
2021-06-08 11:00:00-04:00,1590.5,1590.5,1588.75,1590.0,202,81,321103.25
2021-06-08 11:01:00-04:00,1589.75,1589.75,1588.25,1588.5,425,98,675245.75
2021-06-08 11:02:00-04:00,1589.0,1589.0,1586.75,1588.0,195,94,309577.0
2021-06-08 11:03:00-04:00,1587.75,1588.0,1586.75,1587.25,107,53,169858.25
2021-06-08 11:04:00-04:00,1587.5,1588.0,1587.0,1587.75,174,64,276203.25
2021-06-08 11:05:00-04:00,1588.0,1588.0,1587.25,1587.75,162,73,257187.75
2021-06-08 11:06:00-04:00,1587.5,1588.5,1586.75,1588.25,335,84,531748.25
2021-06-08 11:07:00-04:00,1588.25,1588.25,1586.5,1586.75,94,44,149225.0
2021-06-08 11:08:00-04:00,1586.75,1586.75,1585.0,1585.5,202,118,320356.0
2021-06-08 11:09:00-04:00,1585.75,1585.75,1584.25,1585.0,220,89,348735.0
2021-06-08 11:10:00-04:00,1584.75,1585.75,1584.5,1584.75,293,146,464382.0
2021-06-08 11:11:00-04:00,1584.5,1585.75,1583.75,1585.75,221,87,350208.0
2021-06-08 11:12:00-04:00,1585.75,1586.5,1585.0,1585.0,164,72,260039.0
2021-06-08 11:13:00-04:00,1584.75,1585.25,1584.0,1584.0,142,73,225022.25
2021-06-08 11:14:00-04:00,1584.0,1586.0,1583.25,1585.75,176,83,278879.5
2021-06-08 11:15:00-04:00,1585.75,1586.25,1585.25,1586.0,99,48,157006.25
2021-06-08 11:16:00-04:00,1585.75,1586.0,1585.25,1585.5,159,58,252099.5
2021-06-08 11:17:00-04:00,1585.5,1585.75,1584.75,1585.5,208,97,329717.0
2021-06-08 11:18:00-04:00,1585.25,1586.5,1585.25,1586.25,142,85,225184.5
2021-06-08 11:19:00-04:00,1586.25,1586.5,1584.0,1584.25,251,101,397844.5
2021-06-08 11:20:00-04:00,1584.5,1585.0,1583.5,1584.75,82,43,129909.5
2021-06-08 11:21:00-04:00,1584.75,1586.25,1584.5,1584.5,149,53,236197.0
2021-06-08 11:22:00-04:00,1584.75,1585.25,1584.5,1584.5,51,27,80822.5
2021-06-08 11:23:00-04:00,1584.75,1584.75,1584.0,1584.25,58,30,91894.75
2021-06-08 11:24:00-04:00,1584.5,1584.5,1583.75,1584.25,54,31,85545.0
2021-06-08 11:25:00-04:00,1584.25,1584.75,1584.0,1584.75,97,42,153689.75
2021-06-08 11:26:00-04:00,1585.0,1585.25,1584.5,1584.75,96,49,152147.75
2021-06-08 11:27:00-04:00,1584.75,1585.5,1584.25,1584.5,111,48,175922.25
2021-06-08 11:28:00-04:00,1584.5,1585.0,1584.0,1584.5,85,34,134689.25
2021-06-08 11:29:00-04:00,1584.5,1585.25,1584.25,1584.75,52,37,82404.75
2021-06-08 11:30:00-04:00,1585.0,1585.25,1584.25,1584.5,73,32,115689.0
2021-06-08 11:31:00-04:00,1584.75,1584.75,1584.25,1584.25,33,24,52288.25
2021-06-08 11:32:00-04:00,1584.25,1584.25,1583.25,1584.25,106,56,167870.75
2021-06-08 11:33:00-04:00,1584.25,1584.75,1582.0,1583.25,185,98,292881.25
2021-06-08 11:34:00-04:00,1583.25,1584.0,1582.75,1583.25,83,47,131422.25
2021-06-08 11:35:00-04:00,1583.25,1583.25,1582.0,1582.75,77,47,121863.5
2021-06-08 11:36:00-04:00,1582.75,1583.75,1582.5,1583.0,102,56,161478.25
2021-06-08 11:37:00-04:00,1583.0,1583.75,1582.75,1582.75,114,56,180490.5
2021-06-08 11:38:00-04:00,1582.75,1583.75,1582.25,1583.75,90,37,142463.0
2021-06-08 11:39:00-04:00,1583.75,1584.75,1583.5,1584.25,195,59,308904.25
2021-06-08 11:40:00-04:00,1584.5,1587.0,1584.25,1586.5,207,76,328200.5
2021-06-08 11:41:00-04:00,1586.5,1587.0,1585.5,1585.75,109,48,172906.25
2021-06-08 11:42:00-04:00,1585.75,1586.25,1585.5,1586.25,90,49,142722.5
2021-06-08 11:43:00-04:00,1586.5,1586.75,1585.75,1586.25,41,21,65033.0
2021-06-08 11:44:00-04:00,1586.25,1586.25,1585.5,1585.5,59,21,93565.0
2021-06-08 11:45:00-04:00,1585.75,1586.25,1585.75,1585.75,54,31,85640.25
2021-06-08 11:46:00-04:00,1585.75,1586.75,1585.25,1586.75,109,45,172893.5
2021-06-08 11:47:00-04:00,1587.0,1588.25,1587.0,1588.25,193,60,306416.5
2021-06-08 11:48:00-04:00,1588.25,1589.0,1588.0,1588.25,136,65,216021.5
2021-06-08 11:49:00-04:00,1588.25,1588.5,1587.75,1588.5,100,40,158821.0
2021-06-08 11:50:00-04:00,1588.5,1589.5,1588.0,1588.0,127,54,201752.5
2021-06-08 11:51:00-04:00,1588.25,1588.25,1586.75,1587.0,169,44,268263.75
2021-06-08 11:52:00-04:00,1587.0,1587.25,1586.25,1587.25,65,26,103145.0
2021-06-08 11:53:00-04:00,1587.5,1588.0,1587.25,1587.75,40,22,63507.5
2021-06-08 11:54:00-04:00,1587.75,1589.0,1587.75,1588.5,68,41,108021.0
2021-06-08 11:55:00-04:00,1588.75,1591.0,1588.5,1590.75,185,64,294104.0
2021-06-08 11:56:00-04:00,1590.75,1593.0,1590.5,1592.0,312,130,496659.75
2021-06-08 11:57:00-04:00,1592.25,1594.25,1591.75,1592.5,255,128,406244.75
2021-06-08 11:58:00-04:00,1592.75,1593.0,1591.25,1591.25,83,49,132157.5
2021-06-08 11:59:00-04:00,1591.5,1594.5,1591.25,1593.75,168,80,267587.25
2021-06-08 12:00:00-04:00,1593.75,1594.25,1593.25,1593.75,160,80,255003.0
2021-06-08 12:01:00-04:00,1594.0,1594.0,1592.75,1593.25,83,44,132253.75
2021-06-08 12:02:00-04:00,1593.25,1593.25,1592.25,1592.25,80,51,127431.75
2021-06-08 12:03:00-04:00,1592.5,1593.25,1592.25,1592.25,104,44,165635.75
2021-06-08 12:04:00-04:00,1592.25,1593.5,1592.25,1592.75,59,37,93972.75
2021-06-08 12:05:00-04:00,1593.0,1593.0,1592.0,1592.5,75,26,119440.0
2021-06-08 12:06:00-04:00,1592.75,1593.0,1591.75,1593.0,46,30,73255.25
2021-06-08 12:07:00-04:00,1593.5,1595.0,1593.5,1594.25,161,55,256697.5
2021-06-08 12:08:00-04:00,1594.25,1595.0,1593.75,1594.0,284,68,452932.5
2021-06-08 12:09:00-04:00,1594.0,1594.25,1593.5,1593.75,33,19,52598.0
2021-06-08 12:10:00-04:00,1593.5,1595.5,1593.25,1594.75,109,47,173816.25
2021-06-08 12:11:00-04:00,1595.0,1595.25,1593.75,1593.75,70,30,111610.75
2021-06-08 12:12:00-04:00,1593.75,1594.0,1593.25,1593.5,32,20,50995.5
2021-06-08 12:13:00-04:00,1593.5,1595.25,1593.5,1595.0,28,19,44650.25
2021-06-08 12:14:00-04:00,1594.75,1595.0,1593.75,1593.75,29,20,46241.5
2021-06-08 12:15:00-04:00,1593.5,1593.75,1590.75,1591.25,172,89,273867.0
2021-06-08 12:16:00-04:00,1591.25,1592.5,1591.0,1591.0,129,70,205352.5
2021-06-08 12:17:00-04:00,1591.0,1592.5,1591.0,1592.25,84,37,133710.0
2021-06-08 12:18:00-04:00,1592.25,1593.0,1591.5,1593.0,49,22,78012.0
2021-06-08 12:19:00-04:00,1593.0,1593.25,1592.5,1592.5,50,22,79647.0
2021-06-08 12:20:00-04:00,1592.5,1592.75,1592.25,1592.5,23,20,36628.25
2021-06-08 12:21:00-04:00,1592.5,1593.0,1590.75,1590.75,210,63,334310.0
2021-06-08 12:22:00-04:00,1590.75,1590.75,1588.5,1588.75,213,91,338555.5
2021-06-08 12:23:00-04:00,1589.25,1589.25,1588.75,1589.0,67,31,106468.0
2021-06-08 12:24:00-04:00,1589.0,1589.25,1588.25,1588.5,66,24,104859.0
2021-06-08 12:25:00-04:00,1588.5,1588.5,1586.75,1587.5,176,57,279383.0
2021-06-08 12:26:00-04:00,1587.5,1588.5,1587.0,1587.5,149,63,236578.0
2021-06-08 12:27:00-04:00,1587.5,1587.5,1586.0,1587.5,143,68,226932.5
2021-06-08 12:28:00-04:00,1587.5,1588.25,1587.5,1588.0,104,45,165139.25
2021-06-08 12:29:00-04:00,1587.75,1588.25,1587.5,1588.25,36,22,57158.75
2021-06-08 12:30:00-04:00,1588.5,1589.25,1588.0,1588.0,89,51,141378.75
2021-06-08 12:31:00-04:00,1587.75,1588.75,1587.5,1588.25,100,36,158819.75
2021-06-08 12:32:00-04:00,1588.25,1588.25,1586.25,1586.5,90,32,142845.5
2021-06-08 12:33:00-04:00,1586.5,1586.75,1585.5,1586.25,92,50,145927.5
2021-06-08 12:34:00-04:00,1586.25,1586.75,1585.75,1586.5,125,44,198287.5
2021-06-08 12:35:00-04:00,1586.5,1587.75,1585.75,1587.5,81,41,128524.5
2021-06-08 12:36:00-04:00,1587.75,1587.75,1586.0,1586.25,76,38,120602.0
2021-06-08 12:37:00-04:00,1586.25,1586.75,1584.75,1585.25,182,71,288590.75
2021-06-08 12:38:00-04:00,1584.75,1585.25,1584.25,1584.75,153,69,242455.25
2021-06-08 12:39:00-04:00,1584.75,1584.75,1584.25,1584.25,44,15,69712.5
2021-06-08 12:40:00-04:00,1584.25,1584.75,1584.0,1584.25,47,24,74461.5
2021-06-08 12:41:00-04:00,1584.25,1584.25,1583.25,1583.75,137,58,216995.0
2021-06-08 12:42:00-04:00,1584.0,1584.5,1583.75,1584.5,62,36,98214.75
2021-06-08 12:43:00-04:00,1584.5,1584.5,1582.75,1583.0,113,69,178947.5
2021-06-08 12:44:00-04:00,1582.75,1583.25,1581.75,1582.75,230,89,363953.75
2021-06-08 12:45:00-04:00,1582.5,1582.5,1581.0,1581.5,175,52,276769.0
2021-06-08 12:46:00-04:00,1581.75,1583.75,1581.5,1583.75,177,117,280101.0
2021-06-08 12:47:00-04:00,1583.5,1585.5,1583.5,1583.75,142,71,224992.25
2021-06-08 12:48:00-04:00,1583.75,1583.75,1582.75,1583.5,57,27,90244.5
2021-06-08 12:49:00-04:00,1583.5,1584.0,1582.5,1584.0,92,50,145659.0
2021-06-08 12:50:00-04:00,1584.0,1584.0,1582.0,1582.75,81,41,128210.75
