,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-06-08 12:15:00-04:00,1432.0,1432.0,1431.25,1431.5,29,15,41522.0
2021-06-08 12:16:00-04:00,1431.75,1432.0,1431.5,1431.5,9,6,12885.75
2021-06-08 12:17:00-04:00,1431.5,1431.75,1431.5,1431.75,4,3,5726.25
2021-06-08 12:18:00-04:00,1431.75,1431.75,1431.75,1431.75,2,2,2863.5
2021-06-08 12:20:00-04:00,1431.75,1431.75,1431.5,1431.5,2,2,2863.25
2021-06-08 12:21:00-04:00,1432.25,1432.25,1431.5,1431.5,4,4,5726.75
2021-06-08 12:22:00-04:00,1431.25,1431.25,1430.5,1430.75,5,4,7154.0
2021-06-08 12:23:00-04:00,1431.0,1431.0,1430.75,1430.75,2,2,2861.75
2021-06-08 12:24:00-04:00,1430.75,1431.0,1430.5,1430.5,8,8,11445.25
2021-06-08 12:25:00-04:00,1430.5,1430.5,1429.75,1429.75,6,5,8579.25
2021-06-08 12:26:00-04:00,1429.75,1429.75,1429.25,1429.25,5,2,7148.25
2021-06-08 12:27:00-04:00,1429.5,1429.5,1428.75,1429.0,7,5,10003.0
2021-06-08 12:28:00-04:00,1429.25,1429.25,1429.0,1429.0,8,4,11433.75
2021-06-08 12:29:00-04:00,1429.0,1429.5,1428.25,1429.25,12,9,17145.75
2021-06-08 12:30:00-04:00,1429.5,1430.25,1429.5,1429.5,25,16,35741.75
2021-06-08 12:31:00-04:00,1429.25,1429.5,1429.25,1429.5,11,10,15724.0
2021-06-08 12:32:00-04:00,1428.75,1428.75,1428.75,1428.75,1,1,1428.75
2021-06-08 12:33:00-04:00,1428.0,1428.5,1427.75,1428.25,10,8,14280.75
2021-06-08 12:34:00-04:00,1428.25,1429.0,1428.25,1428.75,11,10,15717.75
2021-06-08 12:35:00-04:00,1428.25,1428.5,1428.25,1428.5,21,11,29996.0
2021-06-08 12:36:00-04:00,1428.5,1428.5,1428.5,1428.5,3,2,4285.5
2021-06-08 12:37:00-04:00,1428.75,1429.0,1428.5,1428.5,7,5,10002.25
2021-06-08 12:38:00-04:00,1427.75,1427.75,1427.75,1427.75,3,3,4283.25
2021-06-08 12:39:00-04:00,1427.25,1427.75,1427.0,1427.75,9,4,12846.0
2021-06-08 12:40:00-04:00,1427.75,1428.0,1427.75,1428.0,2,2,2855.75
2021-06-08 12:41:00-04:00,1427.75,1428.0,1427.75,1427.75,3,3,4283.5
2021-06-08 12:42:00-04:00,1427.75,1428.25,1427.75,1428.25,4,4,5711.75
2021-06-08 12:43:00-04:00,1428.25,1428.25,1427.5,1427.5,18,14,25702.75
2021-06-08 12:44:00-04:00,1427.0,1427.75,1427.0,1427.5,5,5,7137.0
2021-06-08 12:45:00-04:00,1427.25,1427.25,1427.25,1427.25,2,1,2854.5
2021-06-08 12:46:00-04:00,1427.75,1429.0,1427.75,1428.75,22,19,31425.75
2021-06-08 12:47:00-04:00,1429.25,1430.0,1429.25,1429.5,16,13,22874.0
2021-06-08 12:48:00-04:00,1428.25,1428.75,1428.25,1428.75,6,5,8571.5
2021-06-08 12:49:00-04:00,1428.75,1428.75,1427.0,1427.0,155,90,221266.5
2021-06-08 12:50:00-04:00,1426.75,1426.75,1425.75,1426.25,31,18,44210.25
2021-06-08 12:51:00-04:00,1426.0,1426.0,1424.75,1424.75,23,19,32789.25
2021-06-08 12:52:00-04:00,1424.75,1425.75,1424.75,1425.75,11,9,15679.25
2021-06-08 12:53:00-04:00,1426.25,1426.25,1425.75,1425.75,5,5,7130.75
2021-06-08 12:54:00-04:00,1426.25,1426.25,1426.25,1426.25,1,1,1426.25
2021-06-08 12:55:00-04:00,1426.0,1426.25,1426.0,1426.25,3,3,4278.5
2021-06-08 12:56:00-04:00,1426.0,1426.0,1426.0,1426.0,1,1,1426.0
2021-06-08 12:57:00-04:00,1427.5,1428.75,1427.5,1428.75,9,7,12849.5
2021-06-08 12:58:00-04:00,1428.75,1429.0,1428.25,1428.25,8,6,11428.5
2021-06-08 12:59:00-04:00,1428.25,1428.25,1428.0,1428.25,3,3,4284.5
2021-06-08 13:00:00-04:00,1428.75,1429.5,1428.75,1429.5,5,5,7146.0
2021-06-08 13:01:00-04:00,1428.75,1428.75,1428.75,1428.75,1,1,1428.75
2021-06-08 13:02:00-04:00,1428.25,1428.25,1428.0,1428.0,2,2,2856.25
2021-06-08 13:03:00-04:00,1428.0,1428.0,1428.0,1428.0,1,1,1428.0
2021-06-08 13:04:00-04:00,1427.5,1427.5,1427.5,1427.5,1,1,1427.5
2021-06-08 13:05:00-04:00,1428.0,1428.0,1427.25,1427.5,38,8,54252.5
2021-06-08 13:06:00-04:00,1427.25,1427.25,1427.25,1427.25,1,1,1427.25
2021-06-08 13:07:00-04:00,1427.5,1427.5,1426.5,1427.0,40,15,57074.5
2021-06-08 13:08:00-04:00,1426.75,1427.0,1426.5,1427.0,7,5,9987.75
2021-06-08 13:09:00-04:00,1427.0,1427.0,1426.5,1426.75,12,11,17120.5
2021-06-08 13:10:00-04:00,1426.75,1427.5,1426.75,1427.5,15,11,21405.5
2021-06-08 13:11:00-04:00,1427.75,1427.75,1427.75,1427.75,1,1,1427.75
2021-06-08 13:12:00-04:00,1427.25,1427.25,1426.25,1426.25,14,8,19975.25
2021-06-08 13:13:00-04:00,1426.5,1427.0,1426.5,1427.0,4,4,5706.5
2021-06-08 13:14:00-04:00,1427.5,1428.0,1427.25,1427.5,22,15,31410.0
2021-06-08 13:15:00-04:00,1427.25,1428.0,1427.25,1428.0,17,12,24274.5
2021-06-08 13:16:00-04:00,1427.75,1428.0,1427.5,1428.0,7,5,9995.0
2021-06-08 13:17:00-04:00,1427.75,1428.25,1427.75,1428.25,4,4,5712.25
2021-06-08 13:18:00-04:00,1427.5,1427.5,1427.5,1427.5,1,1,1427.5
2021-06-08 13:19:00-04:00,1427.75,1427.75,1427.5,1427.75,5,4,7138.5
