,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-09-02 11:14:00-04:00,1295.5,1295.75,1295.25,1295.5,6,5,7772.75
2021-09-02 11:15:00-04:00,1295.75,1296.0,1295.25,1295.25,7,5,9070.0
2021-09-02 11:16:00-04:00,1295.0,1296.25,1295.0,1296.25,8,4,10366.25
2021-09-02 11:17:00-04:00,1296.5,1296.5,1296.0,1296.5,6,5,7777.75
2021-09-02 11:18:00-04:00,1296.5,1296.5,1296.5,1296.5,2,1,2593.0
2021-09-02 11:19:00-04:00,1296.75,1297.0,1296.5,1296.75,4,4,5187.0
2021-09-02 11:20:00-04:00,1297.0,1297.25,1297.0,1297.25,2,2,2594.25
2021-09-02 11:22:00-04:00,1296.5,1296.75,1296.5,1296.75,2,2,2593.25
2021-09-02 11:23:00-04:00,1296.25,1296.75,1296.25,1296.75,5,4,6481.75
2021-09-02 11:24:00-04:00,1297.0,1297.0,1296.5,1296.75,14,11,18156.75
2021-09-02 11:25:00-04:00,1297.0,1298.0,1297.0,1298.0,4,4,5189.75
2021-09-02 11:26:00-04:00,1297.25,1297.25,1297.0,1297.0,2,2,2594.25
2021-09-02 11:27:00-04:00,1296.75,1296.75,1296.75,1296.75,1,1,1296.75
2021-09-02 11:28:00-04:00,1297.0,1297.0,1297.0,1297.0,1,1,1297.0
2021-09-02 11:29:00-04:00,1297.75,1298.0,1297.75,1297.75,4,3,5191.25
2021-09-02 11:30:00-04:00,1297.0,1298.0,1297.0,1297.75,8,7,10380.25
2021-09-02 11:32:00-04:00,1297.75,1297.75,1297.75,1297.75,11,2,14275.25
2021-09-02 11:33:00-04:00,1297.75,1297.75,1296.5,1296.5,33,12,42809.0
2021-09-02 11:34:00-04:00,1296.5,1296.75,1296.25,1296.75,6,5,7778.75
2021-09-02 11:35:00-04:00,1296.75,1296.75,1296.75,1296.75,1,1,1296.75
2021-09-02 11:36:00-04:00,1297.25,1297.5,1297.25,1297.5,4,4,5189.25
2021-09-02 11:37:00-04:00,1297.5,1298.0,1297.25,1298.0,6,4,7785.5
2021-09-02 11:38:00-04:00,1297.5,1297.5,1297.5,1297.5,3,2,3892.5
2021-09-02 11:42:00-04:00,1297.5,1298.0,1297.5,1298.0,2,2,2595.5
2021-09-02 11:43:00-04:00,1298.25,1298.5,1298.25,1298.5,3,2,3895.25
2021-09-02 11:44:00-04:00,1298.25,1298.25,1297.75,1297.75,10,8,12979.75
2021-09-02 11:45:00-04:00,1298.25,1298.25,1297.5,1297.5,5,3,6489.0
2021-09-02 11:49:00-04:00,1297.5,1297.5,1297.5,1297.5,1,1,1297.5
2021-09-02 11:50:00-04:00,1297.5,1298.0,1297.5,1298.0,3,2,3893.0
2021-09-02 11:51:00-04:00,1298.0,1298.25,1298.0,1298.0,6,3,7788.25
2021-09-02 11:52:00-04:00,1298.25,1298.25,1298.0,1298.0,3,2,3894.5
2021-09-02 11:53:00-04:00,1298.5,1298.5,1298.5,1298.5,2,1,2597.0
2021-09-02 11:54:00-04:00,1298.75,1299.75,1298.75,1299.75,14,13,18188.75
2021-09-02 11:55:00-04:00,1300.0,1300.0,1299.5,1299.5,5,4,6498.0
2021-09-02 11:56:00-04:00,1299.75,1300.0,1299.75,1300.0,5,5,6499.5
2021-09-02 11:57:00-04:00,1299.5,1299.75,1299.5,1299.75,2,2,2599.25
2021-09-02 12:00:00-04:00,1299.75,1299.75,1299.75,1299.75,1,1,1299.75
2021-09-02 12:03:00-04:00,1299.75,1299.75,1299.75,1299.75,1,1,1299.75
2021-09-02 12:04:00-04:00,1299.5,1299.5,1299.0,1299.0,4,3,5197.5
2021-09-02 12:05:00-04:00,1298.75,1298.75,1297.5,1297.5,34,15,44142.25
2021-09-02 12:06:00-04:00,1297.75,1298.25,1297.5,1298.25,11,9,14276.25
2021-09-02 12:07:00-04:00,1297.75,1297.75,1297.75,1297.75,3,3,3893.25
2021-09-02 12:08:00-04:00,1298.0,1298.0,1298.0,1298.0,2,1,2596.0
2021-09-02 12:09:00-04:00,1298.25,1298.75,1298.25,1298.75,3,3,3895.5
2021-09-02 12:10:00-04:00,1298.25,1298.5,1298.25,1298.25,4,4,5193.25
2021-09-02 12:11:00-04:00,1298.5,1298.5,1298.5,1298.5,3,2,3895.5
2021-09-02 12:12:00-04:00,1298.25,1298.75,1298.25,1298.5,3,3,3895.5
2021-09-02 12:13:00-04:00,1298.75,1298.75,1298.75,1298.75,7,4,9091.25
2021-09-02 12:14:00-04:00,1298.5,1298.75,1298.25,1298.5,13,8,16882.0
2021-09-02 12:15:00-04:00,1298.75,1298.75,1298.5,1298.5,17,8,22078.5
2021-09-02 12:16:00-04:00,1298.25,1298.25,1297.25,1297.25,27,17,35035.5
2021-09-02 12:17:00-04:00,1297.25,1297.5,1297.25,1297.5,10,7,12973.5
2021-09-02 12:18:00-04:00,1297.75,1297.75,1297.5,1297.75,5,3,6488.5
2021-09-02 12:19:00-04:00,1297.75,1298.0,1297.75,1297.75,3,3,3893.5
2021-09-02 12:20:00-04:00,1298.0,1298.25,1297.75,1298.25,9,8,11682.5
2021-09-02 12:21:00-04:00,1298.0,1298.5,1298.0,1298.5,4,4,5193.25
2021-09-02 12:22:00-04:00,1298.5,1298.75,1298.5,1298.5,8,4,10389.0
2021-09-02 12:23:00-04:00,1298.25,1298.25,1298.25,1298.25,1,1,1298.25
2021-09-02 12:24:00-04:00,1298.0,1298.0,1298.0,1298.0,4,3,5192.0
2021-09-02 12:25:00-04:00,1298.0,1298.0,1297.75,1298.0,4,3,5191.75
2021-09-02 12:26:00-04:00,1298.0,1298.0,1298.0,1298.0,3,3,3894.0
2021-09-02 12:27:00-04:00,1298.25,1298.25,1298.0,1298.0,2,2,2596.25
2021-09-02 12:29:00-04:00,1298.25,1298.25,1298.25,1298.25,1,1,1298.25
2021-09-02 12:30:00-04:00,1298.5,1299.25,1298.5,1299.25,7,6,9093.0
2021-09-02 12:33:00-04:00,1299.25,1299.25,1299.0,1299.0,3,2,3897.25
2021-09-02 12:34:00-04:00,1299.0,1299.0,1298.75,1299.0,13,6,16886.0
2021-09-02 12:35:00-04:00,1299.0,1299.25,1299.0,1299.25,3,3,3897.5
2021-09-02 12:37:00-04:00,1299.0,1299.25,1299.0,1299.25,2,2,2598.25
2021-09-02 12:38:00-04:00,1299.75,1301.0,1299.75,1300.75,42,10,54624.25
2021-09-02 12:39:00-04:00,1300.5,1300.75,1300.25,1300.5,19,6,24706.0
2021-09-02 12:40:00-04:00,1300.75,1300.75,1300.0,1300.0,19,7,24703.0
2021-09-02 12:41:00-04:00,1300.25,1300.25,1300.25,1300.25,3,2,3900.75
2021-09-02 12:43:00-04:00,1300.0,1300.25,1300.0,1300.25,4,2,5200.5
2021-09-02 12:44:00-04:00,1300.0,1300.25,1300.0,1300.25,2,2,2600.25
2021-09-02 12:45:00-04:00,1300.25,1300.5,1300.25,1300.5,5,4,6501.5
2021-09-02 12:46:00-04:00,1300.5,1300.5,1300.25,1300.25,5,4,6501.75
2021-09-02 12:47:00-04:00,1300.5,1300.5,1300.5,1300.5,1,1,1300.5
2021-09-02 12:48:00-04:00,1300.75,1301.0,1300.75,1301.0,10,6,13009.5
2021-09-02 12:49:00-04:00,1301.25,1301.25,1301.0,1301.0,13,8,16915.75
2021-09-02 12:50:00-04:00,1300.5,1300.5,1299.75,1300.25,19,11,24701.25
2021-09-02 12:52:00-04:00,1300.25,1300.25,1300.25,1300.25,1,1,1300.25
2021-09-02 12:53:00-04:00,1299.5,1299.5,1299.25,1299.25,3,2,3898.25
2021-09-02 12:54:00-04:00,1299.25,1299.5,1299.25,1299.5,3,2,3898.25
2021-09-02 12:55:00-04:00,1299.5,1299.75,1299.5,1299.75,3,3,3898.75
2021-09-02 12:56:00-04:00,1299.5,1299.75,1299.5,1299.75,2,2,2599.25
2021-09-02 12:57:00-04:00,1299.5,1299.75,1299.25,1299.5,38,18,49382.75
2021-09-02 12:58:00-04:00,1299.0,1299.0,1298.25,1298.75,13,13,16882.5
2021-09-02 12:59:00-04:00,1299.0,1299.0,1298.75,1298.75,5,4,6494.25
2021-09-02 13:00:00-04:00,1298.75,1298.75,1298.75,1298.75,1,1,1298.75
2021-09-02 13:01:00-04:00,1298.5,1299.5,1298.5,1299.5,19,9,24683.0
2021-09-02 13:02:00-04:00,1299.5,1299.5,1299.5,1299.5,6,6,7797.0
2021-09-02 13:03:00-04:00,1299.25,1299.25,1299.25,1299.25,5,4,6496.25
2021-09-02 13:05:00-04:00,1299.25,1299.5,1299.25,1299.5,3,3,3898.25
2021-09-02 13:06:00-04:00,1299.5,1299.5,1299.5,1299.5,1,1,1299.5
2021-09-02 13:07:00-04:00,1299.5,1299.75,1299.5,1299.5,18,12,23394.5
2021-09-02 13:08:00-04:00,1299.5,1299.5,1299.0,1299.25,10,6,12993.0
2021-09-02 13:09:00-04:00,1299.5,1299.5,1299.25,1299.5,6,4,7796.0
2021-09-02 13:10:00-04:00,1299.25,1299.25,1299.25,1299.25,1,1,1299.25
2021-09-02 13:12:00-04:00,1299.25,1299.25,1299.25,1299.25,6,5,7795.5
2021-09-02 13:13:00-04:00,1299.0,1299.0,1298.75,1298.75,9,6,11690.25
2021-09-02 13:14:00-04:00,1299.0,1299.25,1299.0,1299.25,15,6,19485.25
2021-09-02 13:15:00-04:00,1299.5,1299.5,1299.25,1299.25,10,6,12992.75
2021-09-02 13:16:00-04:00,1299.25,1299.5,1299.25,1299.5,4,4,5197.5
2021-09-02 13:17:00-04:00,1299.5,1299.75,1299.5,1299.75,6,4,7797.5
2021-09-02 13:18:00-04:00,1299.75,1300.0,1299.75,1300.0,12,6,15599.25
2021-09-02 13:19:00-04:00,1300.0,1300.5,1300.0,1300.25,12,9,15603.25
