,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-22 06:28:00-04:00,79.61,79.615,79.61,79.615,35,14,2786.48
2021-07-22 06:29:00-04:00,79.615,79.615,79.61,79.615,89,29,7085.521
2021-07-22 06:30:00-04:00,79.62,79.625,79.615,79.615,28,14,2229.295
2021-07-22 06:31:00-04:00,79.615,79.615,79.615,79.615,1,1,79.615
2021-07-22 06:32:00-04:00,79.615,79.62,79.61,79.62,21,11,1671.915
2021-07-22 06:33:00-04:00,79.615,79.615,79.615,79.615,1,1,79.615
2021-07-22 06:34:00-04:00,79.61,79.62,79.61,79.615,49,22,3901.005
2021-07-22 06:35:00-04:00,79.615,79.62,79.615,79.62,10,6,796.17
2021-07-22 06:36:00-04:00,79.62,79.63,79.62,79.63,15,8,1194.39
2021-07-22 06:37:00-04:00,79.63,79.635,79.625,79.625,40,22,3185.155
2021-07-22 06:38:00-04:00,79.625,79.63,79.625,79.63,19,12,1512.92
2021-07-22 06:39:00-04:00,79.625,79.645,79.625,79.64,50,25,3981.86
2021-07-22 06:40:00-04:00,79.63,79.63,79.63,79.63,6,5,477.78
2021-07-22 06:41:00-04:00,79.625,79.635,79.62,79.635,20,11,1592.515
2021-07-22 06:42:00-04:00,79.635,79.64,79.635,79.64,9,6,716.755
2021-07-22 06:43:00-04:00,79.635,79.64,79.635,79.64,15,9,1194.55
2021-07-22 06:44:00-04:00,79.64,79.66,79.64,79.645,54,21,4300.925
2021-07-22 06:45:00-04:00,79.64,79.64,79.635,79.635,13,7,1035.265
2021-07-22 06:46:00-04:00,79.635,79.635,79.625,79.63,54,17,4299.965
2021-07-22 06:47:00-04:00,79.625,79.63,79.625,79.63,7,5,557.405
2021-07-22 06:48:00-04:00,79.635,79.64,79.635,79.635,21,9,1672.39
2021-07-22 06:49:00-04:00,79.63,79.635,79.63,79.635,14,7,1114.855
2021-07-22 06:51:00-04:00,79.63,79.63,79.625,79.625,23,7,1831.42
2021-07-22 06:52:00-04:00,79.625,79.625,79.62,79.625,23,13,1831.315
2021-07-22 06:53:00-04:00,79.63,79.63,79.63,79.63,12,6,955.56
2021-07-22 06:54:00-04:00,79.63,79.655,79.63,79.655,33,11,2628.145
2021-07-22 06:55:00-04:00,79.655,79.655,79.645,79.655,13,10,1035.475
2021-07-22 06:56:00-04:00,79.655,79.66,79.655,79.66,57,17,4540.59
2021-07-22 06:57:00-04:00,79.66,79.675,79.66,79.67,132,45,10515.825
2021-07-22 06:58:00-04:00,79.675,79.69,79.675,79.69,168,53,13386.566
2021-07-22 06:59:00-04:00,79.685,79.69,79.68,79.685,96,33,7649.73
2021-07-22 07:00:00-04:00,79.68,79.69,79.68,79.685,89,27,7091.89
2021-07-22 07:01:00-04:00,79.69,79.7,79.69,79.69,109,29,8686.625
2021-07-22 07:02:00-04:00,79.69,79.69,79.665,79.665,85,34,6772.605
2021-07-22 07:03:00-04:00,79.66,79.665,79.65,79.66,39,16,3106.78
2021-07-22 07:04:00-04:00,79.655,79.655,79.65,79.655,58,16,4619.925
2021-07-22 07:05:00-04:00,79.655,79.655,79.655,79.655,34,13,2708.27
2021-07-22 07:06:00-04:00,79.65,79.65,79.635,79.64,52,22,4141.49
2021-07-22 07:07:00-04:00,79.64,79.65,79.64,79.65,61,31,4858.335
2021-07-22 07:08:00-04:00,79.65,79.655,79.645,79.65,24,15,1911.565
2021-07-22 07:09:00-04:00,79.645,79.65,79.64,79.645,45,20,3584.045
2021-07-22 07:10:00-04:00,79.645,79.645,79.635,79.64,26,16,2070.57
2021-07-22 07:11:00-04:00,79.635,79.64,79.63,79.635,39,14,3105.76
2021-07-22 07:12:00-04:00,79.63,79.64,79.63,79.64,42,19,3344.63
2021-07-22 07:13:00-04:00,79.64,79.65,79.635,79.635,44,14,3504.41
2021-07-22 07:14:00-04:00,79.635,79.635,79.63,79.63,81,30,6450.12
2021-07-22 07:15:00-04:00,79.625,79.63,79.595,79.61,348,96,27704.898
2021-07-22 07:16:00-04:00,79.615,79.625,79.615,79.625,15,7,1194.31
2021-07-22 07:17:00-04:00,79.63,79.63,79.625,79.625,13,8,1035.15
2021-07-22 07:18:00-04:00,79.625,79.625,79.605,79.605,8,7,636.9
2021-07-22 07:19:00-04:00,79.605,79.61,79.59,79.595,119,38,9472.655
2021-07-22 07:20:00-04:00,79.595,79.6,79.595,79.6,12,8,955.175
2021-07-22 07:21:00-04:00,79.6,79.605,79.6,79.6,12,3,955.22
2021-07-22 07:22:00-04:00,79.6,79.6,79.6,79.6,38,11,3024.8
2021-07-22 07:23:00-04:00,79.605,79.605,79.6,79.6,14,12,1114.415
2021-07-22 07:24:00-04:00,79.605,79.63,79.605,79.63,141,45,11226.025
2021-07-22 07:25:00-04:00,79.625,79.625,79.615,79.615,15,4,1194.29
2021-07-22 07:26:00-04:00,79.615,79.615,79.61,79.615,40,16,3184.53
2021-07-22 07:27:00-04:00,79.61,79.61,79.605,79.605,21,7,1671.715
2021-07-22 07:28:00-04:00,79.6,79.605,79.595,79.605,34,11,2706.36
2021-07-22 07:29:00-04:00,79.6,79.6,79.575,79.585,158,28,12574.746
2021-07-22 07:30:00-04:00,79.58,79.595,79.58,79.595,36,13,2865.065
2021-07-22 07:31:00-04:00,79.595,79.605,79.595,79.605,12,4,955.18
2021-07-22 07:32:00-04:00,79.61,79.62,79.61,79.62,36,22,2866.195
2021-07-22 07:33:00-04:00,79.625,79.625,79.62,79.625,23,12,1831.36
2021-07-22 07:34:00-04:00,79.63,79.64,79.63,79.64,13,7,1035.225
2021-07-22 07:35:00-04:00,79.64,79.645,79.63,79.64,55,19,4380.115
2021-07-22 07:36:00-04:00,79.635,79.64,79.63,79.635,131,24,10431.796
2021-07-22 07:37:00-04:00,79.635,79.635,79.63,79.635,17,10,1353.79
2021-07-22 07:38:00-04:00,79.64,79.64,79.635,79.635,9,7,716.74
2021-07-22 07:39:00-04:00,79.645,79.645,79.645,79.645,3,2,238.935
2021-07-22 07:40:00-04:00,79.65,79.665,79.65,79.655,43,12,3425.185
2021-07-22 07:41:00-04:00,79.655,79.655,79.65,79.65,12,6,955.84
2021-07-22 07:42:00-04:00,79.645,79.65,79.645,79.645,14,6,1115.07
2021-07-22 07:43:00-04:00,79.65,79.665,79.65,79.66,43,13,3425.345
2021-07-22 07:44:00-04:00,79.655,79.655,79.635,79.635,54,16,4300.915
2021-07-22 07:45:00-04:00,79.635,79.645,79.62,79.62,53,19,4220.66
2021-07-22 07:46:00-04:00,79.61,79.64,79.605,79.64,70,26,5573.35
2021-07-22 07:47:00-04:00,79.64,79.685,79.64,79.67,160,56,12746.779
2021-07-22 07:48:00-04:00,79.665,79.695,79.66,79.695,163,45,12987.14
2021-07-22 07:49:00-04:00,79.685,79.695,79.67,79.67,61,30,4860.735
2021-07-22 07:50:00-04:00,79.67,79.7,79.67,79.695,62,33,4940.515
2021-07-22 07:51:00-04:00,79.7,79.705,79.69,79.695,29,20,2311.25
2021-07-22 07:52:00-04:00,79.69,79.69,79.68,79.685,13,10,1035.91
2021-07-22 07:53:00-04:00,79.685,79.685,79.675,79.685,41,20,3267.01
2021-07-22 07:54:00-04:00,79.68,79.685,79.66,79.66,77,45,6134.529
2021-07-22 07:55:00-04:00,79.66,79.67,79.66,79.66,57,32,4540.975
2021-07-22 07:56:00-04:00,79.66,79.705,79.66,79.705,159,55,12668.704
2021-07-22 07:57:00-04:00,79.7,79.735,79.69,79.73,183,59,14585.82
2021-07-22 07:58:00-04:00,79.73,79.75,79.725,79.735,149,40,11880.555
2021-07-22 07:59:00-04:00,79.735,79.74,79.725,79.735,97,37,7734.406
2021-07-22 08:00:00-04:00,79.73,79.73,79.705,79.705,136,41,10840.849
2021-07-22 08:01:00-04:00,79.7,79.7,79.68,79.69,213,60,16973.547
2021-07-22 08:02:00-04:00,79.685,79.71,79.685,79.705,121,65,9643.41
2021-07-22 08:03:00-04:00,79.71,79.71,79.66,79.675,170,73,13546.3
2021-07-22 08:04:00-04:00,79.68,79.695,79.675,79.675,172,51,13705.301
2021-07-22 08:05:00-04:00,79.675,79.69,79.675,79.68,135,42,10757.046
2021-07-22 08:06:00-04:00,79.68,79.68,79.67,79.67,58,36,4621.145
2021-07-22 08:07:00-04:00,79.665,79.67,79.655,79.665,67,34,5337.41
2021-07-22 08:08:00-04:00,79.665,79.685,79.66,79.675,188,52,14978.812
2021-07-22 08:09:00-04:00,79.67,79.67,79.65,79.655,55,29,4381.335
2021-07-22 08:10:00-04:00,79.66,79.67,79.655,79.655,64,25,5098.335
2021-07-22 08:11:00-04:00,79.65,79.65,79.64,79.645,85,39,6769.74
2021-07-22 08:12:00-04:00,79.65,79.665,79.65,79.665,44,22,3504.835
2021-07-22 08:13:00-04:00,79.665,79.675,79.665,79.675,92,32,7329.455
2021-07-22 08:14:00-04:00,79.68,79.68,79.66,79.66,96,29,7648.4
2021-07-22 08:15:00-04:00,79.66,79.665,79.655,79.66,52,22,4142.195
2021-07-22 08:16:00-04:00,79.66,79.665,79.66,79.665,71,31,5656.12
2021-07-22 08:17:00-04:00,79.665,79.665,79.645,79.645,59,18,4699.485
2021-07-22 08:18:00-04:00,79.645,79.65,79.645,79.65,36,15,2867.37
2021-07-22 08:19:00-04:00,79.65,79.665,79.64,79.64,232,73,18480.38
2021-07-22 08:20:00-04:00,79.645,79.645,79.63,79.635,136,47,10830.605
2021-07-22 08:21:00-04:00,79.635,79.665,79.635,79.665,102,35,8124.765
2021-07-22 08:22:00-04:00,79.665,79.675,79.655,79.655,99,35,7886.93
2021-07-22 08:23:00-04:00,79.65,79.65,79.625,79.635,150,45,11945.274
2021-07-22 08:24:00-04:00,79.63,79.635,79.62,79.625,78,29,6210.945
2021-07-22 08:25:00-04:00,79.62,79.63,79.62,79.62,107,24,8519.64
2021-07-22 08:26:00-04:00,79.615,79.615,79.6,79.605,153,49,12179.996
2021-07-22 08:27:00-04:00,79.6,79.625,79.6,79.625,79,29,6289.12
2021-07-22 08:28:00-04:00,79.625,79.625,79.615,79.615,19,7,1512.795
2021-07-22 08:29:00-04:00,79.61,79.625,79.61,79.625,60,15,4777.08
2021-07-22 08:30:00-04:00,79.63,79.65,79.615,79.615,131,25,10432.38
2021-07-22 08:31:00-04:00,79.615,79.62,79.615,79.615,70,27,5573.09
2021-07-22 08:32:00-04:00,79.61,79.61,79.59,79.605,269,82,21410.875
2021-07-22 08:33:00-04:00,79.61,79.61,79.595,79.605,90,23,7164.485
2021-07-22 08:34:00-04:00,79.6,79.62,79.595,79.605,61,23,4856.205
2021-07-22 08:35:00-04:00,79.61,79.63,79.59,79.63,176,53,14011.525
2021-07-22 08:36:00-04:00,79.635,79.64,79.585,79.585,145,44,11543.046
2021-07-22 08:37:00-04:00,79.585,79.605,79.58,79.59,131,32,10426.31
2021-07-22 08:38:00-04:00,79.595,79.605,79.59,79.6,95,23,7561.8
2021-07-22 08:39:00-04:00,79.595,79.595,79.565,79.585,152,41,12095.824
2021-07-22 08:40:00-04:00,79.59,79.595,79.585,79.59,60,23,4775.415
2021-07-22 08:41:00-04:00,79.595,79.595,79.545,79.545,295,63,23472.865
2021-07-22 08:42:00-04:00,79.55,79.56,79.54,79.56,92,36,7318.39
2021-07-22 08:43:00-04:00,79.565,79.57,79.56,79.57,64,16,5092.125
2021-07-22 08:44:00-04:00,79.57,79.595,79.57,79.595,136,46,10822.939
2021-07-22 08:45:00-04:00,79.59,79.605,79.59,79.6,63,23,5014.5
2021-07-22 08:46:00-04:00,79.6,79.61,79.6,79.605,90,31,7164.35
2021-07-22 08:47:00-04:00,79.615,79.63,79.61,79.63,135,28,10748.605
2021-07-22 08:48:00-04:00,79.625,79.625,79.605,79.605,60,14,4776.935
2021-07-22 08:49:00-04:00,79.61,79.63,79.605,79.63,98,26,7801.875
2021-07-22 08:50:00-04:00,79.63,79.645,79.625,79.63,55,29,4379.93
2021-07-22 08:51:00-04:00,79.63,79.63,79.61,79.62,54,22,4299.365
2021-07-22 08:52:00-04:00,79.62,79.62,79.585,79.585,75,40,5969.645
2021-07-22 08:53:00-04:00,79.585,79.59,79.54,79.555,175,60,13923.596
2021-07-22 08:54:00-04:00,79.555,79.56,79.53,79.535,199,60,15828.255
2021-07-22 08:55:00-04:00,79.54,79.555,79.535,79.535,82,33,6522.725
2021-07-22 08:56:00-04:00,79.53,79.58,79.53,79.58,175,61,13922.839
2021-07-22 08:57:00-04:00,79.585,79.61,79.58,79.605,93,26,7402.615
2021-07-22 08:58:00-04:00,79.605,79.615,79.6,79.605,115,47,9154.965
2021-07-22 08:59:00-04:00,79.605,79.635,79.605,79.625,117,38,9315.58
2021-07-22 09:00:00-04:00,79.62,79.63,79.6,79.615,147,53,11703.6
2021-07-22 09:01:00-04:00,79.62,79.655,79.62,79.655,128,49,10193.805
2021-07-22 09:02:00-04:00,79.65,79.665,79.64,79.665,109,34,8681.67
2021-07-22 09:03:00-04:00,79.66,79.67,79.66,79.66,98,42,7807.005
2021-07-22 09:04:00-04:00,79.655,79.67,79.64,79.645,107,41,8522.995
2021-07-22 09:05:00-04:00,79.645,79.67,79.64,79.67,59,29,4699.655
2021-07-22 09:06:00-04:00,79.675,79.68,79.65,79.65,178,51,14180.894
2021-07-22 09:07:00-04:00,79.65,79.66,79.65,79.66,88,29,7009.655
2021-07-22 09:08:00-04:00,79.655,79.66,79.645,79.655,77,32,6133.185
2021-07-22 09:09:00-04:00,79.655,79.675,79.645,79.675,73,36,5814.855
2021-07-22 09:10:00-04:00,79.67,79.69,79.665,79.685,94,40,7489.73
2021-07-22 09:11:00-04:00,79.685,79.71,79.685,79.7,144,58,11476.765
2021-07-22 09:12:00-04:00,79.7,79.7,79.665,79.665,64,30,5099.575
2021-07-22 09:13:00-04:00,79.665,79.675,79.665,79.665,45,23,3585.135
2021-07-22 09:14:00-04:00,79.665,79.675,79.665,79.665,68,38,5417.645
2021-07-22 09:15:00-04:00,79.67,79.69,79.67,79.685,76,34,6055.639
2021-07-22 09:16:00-04:00,79.69,79.73,79.69,79.73,172,51,13710.655
2021-07-22 09:17:00-04:00,79.73,79.76,79.725,79.75,193,66,15389.45
2021-07-22 09:18:00-04:00,79.75,79.755,79.735,79.735,80,23,6379.54
2021-07-22 09:19:00-04:00,79.735,79.74,79.725,79.735,161,40,12837.166
2021-07-22 09:20:00-04:00,79.74,79.755,79.725,79.74,64,23,5103.205
2021-07-22 09:21:00-04:00,79.745,79.745,79.735,79.74,43,17,3428.795
2021-07-22 09:22:00-04:00,79.745,79.775,79.745,79.77,142,42,11325.836
2021-07-22 09:23:00-04:00,79.765,79.765,79.745,79.745,61,20,4865.02
2021-07-22 09:24:00-04:00,79.74,79.765,79.74,79.76,147,46,11724.055
2021-07-22 09:25:00-04:00,79.765,79.79,79.765,79.79,106,43,8456.12
2021-07-22 09:26:00-04:00,79.79,79.805,79.79,79.8,272,87,21705.461
2021-07-22 09:27:00-04:00,79.805,79.805,79.785,79.79,98,32,7819.605
2021-07-22 09:28:00-04:00,79.795,79.81,79.79,79.795,95,34,7580.955
2021-07-22 09:29:00-04:00,79.79,79.795,79.76,79.76,196,50,15635.718
2021-07-22 09:30:00-04:00,79.765,79.765,79.715,79.735,381,111,30382.806
2021-07-22 09:31:00-04:00,79.74,79.74,79.705,79.705,127,51,10124.465
2021-07-22 09:32:00-04:00,79.7,79.705,79.66,79.66,253,73,20160.008
2021-07-22 09:33:00-04:00,79.66,79.665,79.61,79.61,534,140,42521.616
2021-07-22 09:34:00-04:00,79.61,79.62,79.59,79.59,282,100,22448.985
2021-07-22 09:35:00-04:00,79.585,79.585,79.55,79.55,359,139,28563.211
2021-07-22 09:36:00-04:00,79.555,79.57,79.505,79.505,586,149,46609.195
2021-07-22 09:37:00-04:00,79.5,79.515,79.49,79.5,323,112,25680.173
2021-07-22 09:38:00-04:00,79.495,79.505,79.485,79.49,214,78,17012.085
2021-07-22 09:39:00-04:00,79.49,79.55,79.485,79.545,409,111,32520.032
2021-07-22 09:40:00-04:00,79.545,79.555,79.53,79.55,216,68,17182.17
2021-07-22 09:41:00-04:00,79.545,79.565,79.515,79.53,326,101,25929.129
2021-07-22 09:42:00-04:00,79.53,79.565,79.525,79.565,220,80,17500.655
2021-07-22 09:43:00-04:00,79.56,79.58,79.55,79.58,156,58,12412.115
2021-07-22 09:44:00-04:00,79.585,79.59,79.56,79.56,166,59,13209.48
2021-07-22 09:45:00-04:00,79.56,79.565,79.55,79.56,205,57,16309.235
2021-07-22 09:46:00-04:00,79.565,79.565,79.51,79.52,243,64,19326.201
2021-07-22 09:47:00-04:00,79.525,79.55,79.515,79.54,195,61,15509.07
2021-07-22 09:48:00-04:00,79.545,79.545,79.5,79.505,148,48,11768.079
2021-07-22 09:49:00-04:00,79.5,79.5,79.445,79.45,299,87,23760.896
2021-07-22 09:50:00-04:00,79.45,79.505,79.45,79.47,184,60,14623.515
2021-07-22 09:51:00-04:00,79.465,79.465,79.425,79.435,198,55,15728.894
2021-07-22 09:52:00-04:00,79.44,79.455,79.435,79.435,157,41,12472.689
2021-07-22 09:53:00-04:00,79.435,79.44,79.395,79.41,378,80,30019.049
2021-07-22 09:54:00-04:00,79.41,79.455,79.405,79.44,258,73,20492.87
2021-07-22 09:55:00-04:00,79.445,79.445,79.43,79.44,106,40,8420.38
2021-07-22 09:56:00-04:00,79.445,79.46,79.425,79.425,225,72,17873.915
2021-07-22 09:57:00-04:00,79.425,79.455,79.425,79.445,174,70,13823.083
2021-07-22 09:58:00-04:00,79.45,79.45,79.435,79.45,112,46,8897.665
2021-07-22 09:59:00-04:00,79.45,79.495,79.45,79.485,329,60,26147.342
2021-07-22 10:00:00-04:00,79.49,79.5,79.475,79.49,484,140,38471.942
2021-07-22 10:01:00-04:00,79.49,79.52,79.485,79.51,268,91,21308.07
2021-07-22 10:02:00-04:00,79.51,79.51,79.495,79.495,131,55,10414.91
2021-07-22 10:03:00-04:00,79.495,79.495,79.47,79.49,211,63,16771.495
2021-07-22 10:04:00-04:00,79.485,79.495,79.47,79.475,242,81,19235.196
2021-07-22 10:05:00-04:00,79.475,79.48,79.445,79.45,236,75,18755.345
2021-07-22 10:06:00-04:00,79.45,79.46,79.43,79.435,283,74,22482.631
2021-07-22 10:07:00-04:00,79.435,79.445,79.425,79.435,252,80,20018.591
2021-07-22 10:08:00-04:00,79.44,79.445,79.425,79.425,181,56,14378.375
2021-07-22 10:09:00-04:00,79.43,79.455,79.42,79.43,199,69,15808.144
2021-07-22 10:10:00-04:00,79.435,79.465,79.435,79.44,190,71,15095.48
2021-07-22 10:11:00-04:00,79.44,79.45,79.42,79.42,187,69,14855.38
2021-07-22 10:12:00-04:00,79.425,79.445,79.405,79.435,199,80,15805.659
2021-07-22 10:13:00-04:00,79.44,79.465,79.425,79.425,206,73,16365.643
2021-07-22 10:14:00-04:00,79.425,79.435,79.41,79.415,212,65,16837.482
2021-07-22 10:15:00-04:00,79.415,79.415,79.405,79.41,122,54,9688.135
2021-07-22 10:16:00-04:00,79.41,79.42,79.39,79.415,304,91,24139.156
2021-07-22 10:17:00-04:00,79.415,79.425,79.41,79.42,92,44,7306.62
2021-07-22 10:18:00-04:00,79.415,79.425,79.405,79.425,112,31,8894.315
2021-07-22 10:19:00-04:00,79.425,79.435,79.42,79.435,120,51,9531.196
2021-07-22 10:20:00-04:00,79.435,79.46,79.435,79.445,180,56,14299.915
2021-07-22 10:21:00-04:00,79.445,79.445,79.425,79.435,160,57,12709.585
2021-07-22 10:22:00-04:00,79.43,79.465,79.43,79.455,143,49,11360.815
2021-07-22 10:23:00-04:00,79.46,79.47,79.46,79.465,71,29,5641.895
2021-07-22 10:24:00-04:00,79.465,79.465,79.45,79.465,115,47,9137.605
2021-07-22 10:25:00-04:00,79.47,79.48,79.465,79.475,47,14,3735.2
2021-07-22 10:26:00-04:00,79.475,79.495,79.475,79.495,49,25,3894.9
2021-07-22 10:27:00-04:00,79.495,79.505,79.48,79.5,123,50,9777.525
2021-07-22 10:28:00-04:00,79.505,79.505,79.47,79.47,122,43,9696.665
2021-07-22 10:29:00-04:00,79.465,79.5,79.465,79.485,274,74,21777.8
2021-07-22 10:30:00-04:00,79.485,79.505,79.475,79.5,123,42,9777.045
2021-07-22 10:31:00-04:00,79.495,79.505,79.49,79.505,55,24,4372.35
2021-07-22 10:32:00-04:00,79.51,79.525,79.495,79.52,197,68,15664.12
2021-07-22 10:33:00-04:00,79.515,79.545,79.515,79.54,311,92,24734.366
2021-07-22 10:34:00-04:00,79.54,79.545,79.54,79.545,71,29,5647.505
2021-07-22 10:35:00-04:00,79.54,79.545,79.535,79.535,179,64,14237.656
2021-07-22 10:36:00-04:00,79.54,79.54,79.52,79.525,131,51,10418.704
2021-07-22 10:37:00-04:00,79.53,79.555,79.53,79.545,141,47,11216.45
2021-07-22 10:38:00-04:00,79.545,79.545,79.53,79.535,46,20,3658.67
2021-07-22 10:39:00-04:00,79.535,79.555,79.53,79.555,184,42,14635.77
2021-07-22 10:40:00-04:00,79.555,79.555,79.51,79.51,84,31,6680.49
2021-07-22 10:41:00-04:00,79.515,79.515,79.49,79.505,106,37,8427.245
2021-07-22 10:42:00-04:00,79.505,79.505,79.475,79.48,284,80,22574.577
2021-07-22 10:43:00-04:00,79.48,79.49,79.47,79.48,110,49,8742.56
2021-07-22 10:44:00-04:00,79.475,79.49,79.475,79.485,140,40,11128.014
2021-07-22 10:45:00-04:00,79.485,79.485,79.465,79.47,94,36,7470.47
2021-07-22 10:46:00-04:00,79.47,79.475,79.46,79.46,52,26,4132.19
2021-07-22 10:47:00-04:00,79.465,79.485,79.465,79.48,99,36,7868.65
2021-07-22 10:48:00-04:00,79.475,79.485,79.47,79.48,82,25,6517.435
2021-07-22 10:49:00-04:00,79.475,79.49,79.475,79.485,52,22,4133.2
2021-07-22 10:50:00-04:00,79.48,79.54,79.48,79.53,360,87,28626.401
2021-07-22 10:51:00-04:00,79.525,79.525,79.51,79.525,83,36,6600.095
2021-07-22 10:52:00-04:00,79.52,79.545,79.52,79.535,132,47,10498.905
2021-07-22 10:53:00-04:00,79.535,79.55,79.525,79.545,101,43,8033.565
2021-07-22 10:54:00-04:00,79.55,79.565,79.525,79.565,216,69,17181.705
2021-07-22 10:55:00-04:00,79.57,79.57,79.56,79.565,101,42,8035.925
2021-07-22 10:56:00-04:00,79.565,79.57,79.56,79.57,62,30,4932.985
2021-07-22 10:57:00-04:00,79.57,79.585,79.565,79.58,89,46,7081.95
2021-07-22 10:58:00-04:00,79.58,79.58,79.55,79.55,132,40,10502.399
2021-07-22 10:59:00-04:00,79.545,79.55,79.53,79.535,266,65,21156.445
2021-07-22 11:00:00-04:00,79.535,79.565,79.535,79.56,203,47,16149.934
2021-07-22 11:01:00-04:00,79.555,79.555,79.54,79.55,154,48,12250.224
2021-07-22 11:02:00-04:00,79.55,79.55,79.515,79.52,256,79,20359.344
2021-07-22 11:03:00-04:00,79.515,79.54,79.51,79.535,439,89,34911.2
2021-07-22 11:04:00-04:00,79.53,79.555,79.53,79.55,212,43,16864.299
2021-07-22 11:05:00-04:00,79.55,79.555,79.55,79.55,40,16,3182.035
2021-07-22 11:06:00-04:00,79.55,79.55,79.54,79.54,145,38,11533.585
2021-07-22 11:07:00-04:00,79.535,79.55,79.535,79.55,52,14,4136.305
2021-07-22 11:08:00-04:00,79.555,79.555,79.55,79.55,58,21,4614.095
2021-07-22 11:09:00-04:00,79.55,79.555,79.545,79.545,74,28,5886.665
2021-07-22 11:10:00-04:00,79.54,79.54,79.535,79.535,109,26,8669.63
2021-07-22 11:11:00-04:00,79.535,79.535,79.52,79.52,62,25,4930.465
2021-07-22 11:12:00-04:00,79.52,79.535,79.52,79.53,80,21,6362.35
2021-07-22 11:13:00-04:00,79.53,79.535,79.53,79.53,22,12,1749.675
2021-07-22 11:14:00-04:00,79.53,79.535,79.52,79.535,59,25,4692.135
2021-07-22 11:15:00-04:00,79.53,79.53,79.52,79.525,37,16,2942.435
2021-07-22 11:16:00-04:00,79.52,79.54,79.52,79.54,27,15,2147.305
2021-07-22 11:17:00-04:00,79.545,79.545,79.53,79.535,59,23,4692.825
2021-07-22 11:18:00-04:00,79.54,79.545,79.54,79.545,57,21,4533.905
2021-07-22 11:19:00-04:00,79.545,79.545,79.535,79.54,77,27,6124.505
2021-07-22 11:20:00-04:00,79.54,79.545,79.535,79.545,50,19,3976.895
2021-07-22 11:21:00-04:00,79.545,79.55,79.54,79.545,19,11,1511.325
2021-07-22 11:22:00-04:00,79.54,79.55,79.53,79.535,67,23,5328.905
2021-07-22 11:23:00-04:00,79.54,79.56,79.54,79.56,45,18,3579.66
2021-07-22 11:24:00-04:00,79.555,79.56,79.555,79.555,51,18,4057.385
2021-07-22 11:25:00-04:00,79.555,79.555,79.53,79.535,63,21,5011.07
2021-07-22 11:26:00-04:00,79.535,79.535,79.52,79.52,17,12,1351.985
2021-07-22 11:27:00-04:00,79.515,79.515,79.505,79.51,32,21,2544.31
2021-07-22 11:28:00-04:00,79.515,79.53,79.51,79.51,69,28,5486.785
2021-07-22 11:29:00-04:00,79.515,79.525,79.51,79.51,79,26,6281.56
2021-07-22 11:30:00-04:00,79.51,79.51,79.5,79.51,62,22,4929.435
2021-07-22 11:31:00-04:00,79.515,79.525,79.51,79.525,78,18,6202.495
2021-07-22 11:32:00-04:00,79.525,79.525,79.51,79.51,61,18,4850.505
2021-07-22 11:33:00-04:00,79.505,79.515,79.505,79.505,43,16,3418.9
2021-07-22 11:34:00-04:00,79.505,79.51,79.49,79.49,75,26,5962.345
2021-07-22 11:35:00-04:00,79.49,79.51,79.49,79.51,208,42,16536.314
2021-07-22 11:36:00-04:00,79.51,79.51,79.49,79.49,75,22,5962.41
2021-07-22 11:37:00-04:00,79.49,79.49,79.475,79.475,82,33,6517.505
2021-07-22 11:38:00-04:00,79.48,79.48,79.475,79.475,39,22,3099.65
2021-07-22 11:39:00-04:00,79.475,79.475,79.45,79.45,138,42,10965.221
2021-07-22 11:40:00-04:00,79.455,79.46,79.44,79.445,68,26,5402.57
2021-07-22 11:41:00-04:00,79.44,79.46,79.435,79.455,154,43,12234.64
2021-07-22 11:42:00-04:00,79.455,79.465,79.455,79.455,45,21,3575.735
2021-07-22 11:43:00-04:00,79.45,79.45,79.43,79.435,102,35,8103.205
2021-07-22 11:44:00-04:00,79.435,79.445,79.43,79.445,34,15,2700.915
2021-07-22 11:45:00-04:00,79.445,79.46,79.44,79.44,61,19,4846.195
2021-07-22 11:46:00-04:00,79.44,79.44,79.4,79.415,376,75,29859.814
2021-07-22 11:47:00-04:00,79.42,79.43,79.42,79.42,108,30,8578.01
2021-07-22 11:48:00-04:00,79.425,79.43,79.42,79.425,63,29,5003.72
2021-07-22 11:49:00-04:00,79.43,79.445,79.43,79.445,73,21,5799.04
2021-07-22 11:50:00-04:00,79.45,79.455,79.44,79.44,34,12,2701.065
2021-07-22 11:51:00-04:00,79.445,79.455,79.445,79.45,40,16,3177.95
2021-07-22 11:52:00-04:00,79.45,79.465,79.45,79.465,69,28,5482.5
2021-07-22 11:53:00-04:00,79.465,79.48,79.465,79.475,44,18,3496.79
2021-07-22 11:54:00-04:00,79.47,79.49,79.47,79.49,37,14,2940.615
2021-07-22 11:55:00-04:00,79.49,79.495,79.485,79.49,34,14,2702.65
2021-07-22 11:56:00-04:00,79.49,79.505,79.49,79.505,25,8,1987.34
2021-07-22 11:57:00-04:00,79.495,79.5,79.495,79.5,38,12,3020.855
2021-07-22 11:58:00-04:00,79.505,79.51,79.49,79.49,76,19,6042.065
2021-07-22 11:59:00-04:00,79.49,79.495,79.475,79.495,122,42,9697.54
