,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-09-03 07:07:00-04:00,79.75,79.755,79.75,79.75,20,12,1595.07
2021-09-03 07:08:00-04:00,79.755,79.755,79.75,79.755,31,6,2472.385
2021-09-03 07:10:00-04:00,79.755,79.755,79.74,79.745,51,16,4067.179
2021-09-03 07:11:00-04:00,79.745,79.755,79.745,79.755,49,13,3907.83
2021-09-03 07:12:00-04:00,79.76,79.765,79.76,79.765,44,14,3509.56
2021-09-03 07:13:00-04:00,79.76,79.765,79.76,79.76,12,3,957.155
2021-09-03 07:14:00-04:00,79.755,79.76,79.755,79.76,45,10,3589.1
2021-09-03 07:15:00-04:00,79.765,79.765,79.76,79.765,14,8,1116.705
2021-09-03 07:16:00-04:00,79.77,79.77,79.765,79.765,25,8,1994.155
2021-09-03 07:17:00-04:00,79.765,79.765,79.765,79.765,12,6,957.18
2021-09-03 07:18:00-04:00,79.76,79.76,79.76,79.76,3,3,239.28
2021-09-03 07:19:00-04:00,79.76,79.76,79.76,79.76,8,7,638.08
2021-09-03 07:20:00-04:00,79.76,79.765,79.76,79.765,48,14,3828.715
2021-09-03 07:21:00-04:00,79.765,79.77,79.765,79.77,43,13,3430.1
2021-09-03 07:22:00-04:00,79.765,79.77,79.765,79.77,47,7,3749.18
2021-09-03 07:23:00-04:00,79.77,79.775,79.77,79.77,25,11,1994.275
2021-09-03 07:24:00-04:00,79.77,79.78,79.77,79.78,16,10,1276.405
2021-09-03 07:25:00-04:00,79.78,79.79,79.78,79.79,70,23,5585.095
2021-09-03 07:26:00-04:00,79.795,79.805,79.795,79.8,91,22,7261.755
2021-09-03 07:27:00-04:00,79.805,79.805,79.795,79.795,29,16,2314.14
2021-09-03 07:28:00-04:00,79.79,79.795,79.79,79.79,340,42,27128.735
2021-09-03 07:29:00-04:00,79.785,79.785,79.78,79.785,118,33,9414.385
2021-09-03 07:30:00-04:00,79.785,79.785,79.775,79.775,64,15,5105.685
2021-09-03 07:31:00-04:00,79.775,79.78,79.775,79.78,48,13,3829.41
2021-09-03 07:32:00-04:00,79.775,79.775,79.77,79.77,8,6,638.185
2021-09-03 07:33:00-04:00,79.77,79.775,79.77,79.775,13,10,1037.045
2021-09-03 07:34:00-04:00,79.775,79.78,79.775,79.78,56,25,4467.675
2021-09-03 07:35:00-04:00,79.78,79.78,79.77,79.77,32,16,2552.745
2021-09-03 07:36:00-04:00,79.77,79.77,79.765,79.77,15,8,1196.54
2021-09-03 07:37:00-04:00,79.765,79.765,79.755,79.755,23,12,1834.505
2021-09-03 07:38:00-04:00,79.755,79.755,79.75,79.755,38,22,3030.58
2021-09-03 07:39:00-04:00,79.755,79.76,79.755,79.755,30,13,2392.69
2021-09-03 07:40:00-04:00,79.755,79.755,79.755,79.755,32,9,2552.16
2021-09-03 07:41:00-04:00,79.75,79.75,79.745,79.745,19,4,1515.17
2021-09-03 07:42:00-04:00,79.745,79.745,79.745,79.745,4,2,318.98
2021-09-03 07:43:00-04:00,79.745,79.745,79.745,79.745,4,2,318.98
2021-09-03 07:44:00-04:00,79.75,79.755,79.75,79.755,60,15,4785.205
2021-09-03 07:45:00-04:00,79.755,79.76,79.755,79.755,69,20,5503.2
2021-09-03 07:46:00-04:00,79.75,79.75,79.75,79.75,19,10,1515.25
2021-09-03 07:47:00-04:00,79.75,79.75,79.75,79.75,4,4,319.0
2021-09-03 07:48:00-04:00,79.75,79.755,79.75,79.755,11,6,877.28
2021-09-03 07:49:00-04:00,79.76,79.77,79.76,79.77,28,13,2233.46
2021-09-03 07:50:00-04:00,79.77,79.79,79.77,79.785,34,19,2712.5
2021-09-03 07:51:00-04:00,79.79,79.79,79.785,79.785,11,3,877.64
2021-09-03 07:52:00-04:00,79.785,79.785,79.785,79.785,6,4,478.71
2021-09-03 07:53:00-04:00,79.785,79.79,79.785,79.79,20,11,1595.79
2021-09-03 07:54:00-04:00,79.79,79.79,79.79,79.79,19,9,1516.01
2021-09-03 07:55:00-04:00,79.79,79.8,79.79,79.795,18,12,1436.355
2021-09-03 07:56:00-04:00,79.79,79.8,79.79,79.795,24,12,1915.04
2021-09-03 07:57:00-04:00,79.795,79.795,79.77,79.77,47,13,3749.785
2021-09-03 07:58:00-04:00,79.775,79.775,79.765,79.765,27,8,2153.76
2021-09-03 07:59:00-04:00,79.77,79.77,79.77,79.77,12,8,957.24
2021-09-03 08:00:00-04:00,79.77,79.77,79.76,79.765,44,15,3509.565
2021-09-03 08:01:00-04:00,79.77,79.77,79.765,79.765,34,20,2712.055
2021-09-03 08:02:00-04:00,79.765,79.765,79.76,79.76,4,3,319.055
2021-09-03 08:03:00-04:00,79.76,79.765,79.76,79.765,23,7,1834.53
2021-09-03 08:04:00-04:00,79.77,79.77,79.765,79.765,21,11,1675.14
2021-09-03 08:05:00-04:00,79.765,79.77,79.765,79.77,26,16,2073.905
2021-09-03 08:06:00-04:00,79.765,79.78,79.765,79.78,25,15,1994.28
2021-09-03 08:07:00-04:00,79.785,79.785,79.76,79.76,174,47,13880.244
2021-09-03 08:08:00-04:00,79.76,79.77,79.76,79.76,83,27,6620.19
2021-09-03 08:09:00-04:00,79.765,79.765,79.765,79.765,19,4,1515.535
2021-09-03 08:10:00-04:00,79.765,79.775,79.765,79.77,106,30,8455.32
2021-09-03 08:11:00-04:00,79.765,79.77,79.765,79.765,31,10,2472.76
2021-09-03 08:12:00-04:00,79.765,79.77,79.765,79.765,32,16,2552.515
2021-09-03 08:13:00-04:00,79.77,79.775,79.765,79.775,94,37,7498.26
2021-09-03 08:14:00-04:00,79.78,79.78,79.77,79.775,51,25,4068.425
2021-09-03 08:15:00-04:00,79.775,79.775,79.77,79.775,32,15,2552.76
2021-09-03 08:16:00-04:00,79.78,79.785,79.775,79.785,33,15,2632.755
2021-09-03 08:17:00-04:00,79.785,79.82,79.785,79.82,159,43,12688.46
2021-09-03 08:18:00-04:00,79.825,79.83,79.82,79.825,120,64,9578.95
2021-09-03 08:19:00-04:00,79.825,79.84,79.82,79.83,294,66,23471.112
2021-09-03 08:20:00-04:00,79.835,79.845,79.82,79.83,285,75,22752.127
2021-09-03 08:21:00-04:00,79.835,79.845,79.835,79.84,35,16,2794.375
2021-09-03 08:22:00-04:00,79.845,79.845,79.83,79.83,81,30,6466.52
2021-09-03 08:23:00-04:00,79.83,79.835,79.825,79.83,68,20,5428.53
2021-09-03 08:24:00-04:00,79.83,79.835,79.825,79.825,42,11,3352.755
2021-09-03 08:25:00-04:00,79.82,79.82,79.81,79.815,99,35,7901.63
2021-09-03 08:26:00-04:00,79.815,79.815,79.775,79.79,142,45,11330.735
2021-09-03 08:27:00-04:00,79.795,79.82,79.795,79.82,71,27,5666.07
2021-09-03 08:28:00-04:00,79.82,79.82,79.805,79.81,44,24,3511.58
2021-09-03 08:29:00-04:00,79.805,79.81,79.79,79.795,127,34,10134.265
2021-09-03 08:30:00-04:00,79.815,80.035,79.805,79.915,2353,579,188015.112
2021-09-03 08:31:00-04:00,79.91,79.935,79.9,79.93,653,175,52185.962
2021-09-03 08:32:00-04:00,79.935,80.01,79.93,80.005,545,165,43584.891
2021-09-03 08:33:00-04:00,80.005,80.035,80.0,80.005,859,177,68736.847
2021-09-03 08:34:00-04:00,80.005,80.005,79.915,79.95,587,182,46935.91
2021-09-03 08:35:00-04:00,79.95,80.01,79.95,79.99,483,185,38629.398
2021-09-03 08:36:00-04:00,79.99,80.005,79.94,79.97,949,316,75899.554
2021-09-03 08:37:00-04:00,79.965,79.99,79.93,79.935,424,174,33904.388
2021-09-03 08:38:00-04:00,79.93,79.975,79.92,79.935,422,160,33737.323
2021-09-03 08:39:00-04:00,79.94,79.945,79.855,79.865,442,180,35310.648
2021-09-03 08:40:00-04:00,79.87,79.875,79.77,79.78,1953,585,155874.463
2021-09-03 08:41:00-04:00,79.78,79.805,79.755,79.795,791,245,63100.537
2021-09-03 08:42:00-04:00,79.79,79.835,79.78,79.815,342,144,27293.564
2021-09-03 08:43:00-04:00,79.81,79.85,79.81,79.84,187,89,14928.868
2021-09-03 08:44:00-04:00,79.84,79.84,79.795,79.81,174,67,13888.35
2021-09-03 08:45:00-04:00,79.81,79.81,79.775,79.81,132,61,10533.06
2021-09-03 08:46:00-04:00,79.815,79.86,79.815,79.855,206,83,16447.43
2021-09-03 08:47:00-04:00,79.85,79.87,79.85,79.85,82,37,6548.66
2021-09-03 08:48:00-04:00,79.855,79.87,79.845,79.85,92,33,7346.941
2021-09-03 08:49:00-04:00,79.855,79.9,79.845,79.89,465,119,37145.947
2021-09-03 08:50:00-04:00,79.895,79.92,79.88,79.89,295,114,23571.658
2021-09-03 08:51:00-04:00,79.885,79.905,79.87,79.88,111,53,8867.445
2021-09-03 08:52:00-04:00,79.88,79.91,79.88,79.91,107,44,8549.115
2021-09-03 08:53:00-04:00,79.9,79.955,79.9,79.95,232,68,18543.904
2021-09-03 08:54:00-04:00,79.96,79.965,79.925,79.935,521,134,41652.951
2021-09-03 08:55:00-04:00,79.935,79.985,79.935,79.97,307,87,24551.489
2021-09-03 08:56:00-04:00,79.97,79.975,79.95,79.975,287,103,22948.798
2021-09-03 08:57:00-04:00,79.975,79.975,79.945,79.945,114,55,9115.255
2021-09-03 08:58:00-04:00,79.94,79.95,79.93,79.94,107,42,8553.78
2021-09-03 08:59:00-04:00,79.95,79.96,79.93,79.935,209,84,16708.328
2021-09-03 09:00:00-04:00,79.935,79.975,79.935,79.96,219,80,17510.893
2021-09-03 09:01:00-04:00,79.96,79.975,79.955,79.955,113,60,9035.635
2021-09-03 09:02:00-04:00,79.95,79.985,79.95,79.975,189,77,15115.001
2021-09-03 09:03:00-04:00,79.975,79.98,79.96,79.96,85,45,6797.235
2021-09-03 09:04:00-04:00,79.955,79.965,79.94,79.955,260,84,20787.61
2021-09-03 09:05:00-04:00,79.95,79.955,79.945,79.955,71,30,5676.605
2021-09-03 09:06:00-04:00,79.965,79.985,79.96,79.98,83,40,6638.005
2021-09-03 09:07:00-04:00,79.98,80.0,79.97,80.0,125,59,9998.125
2021-09-03 09:08:00-04:00,80.0,80.005,79.975,79.98,93,45,7439.09
2021-09-03 09:09:00-04:00,79.975,79.985,79.955,79.975,136,56,10875.855
2021-09-03 09:10:00-04:00,79.975,79.98,79.94,79.945,232,52,18550.456
2021-09-03 09:11:00-04:00,79.95,79.95,79.92,79.925,170,50,13588.484
2021-09-03 09:12:00-04:00,79.93,79.945,79.92,79.925,360,62,28775.873
2021-09-03 09:13:00-04:00,79.925,79.935,79.92,79.935,445,103,35566.776
2021-09-03 09:14:00-04:00,79.94,79.945,79.91,79.91,392,78,31330.521
2021-09-03 09:15:00-04:00,79.91,79.92,79.905,79.91,249,61,19898.79
2021-09-03 09:16:00-04:00,79.905,79.91,79.89,79.89,116,29,9268.64
2021-09-03 09:17:00-04:00,79.885,79.895,79.885,79.885,104,35,8308.755
2021-09-03 09:18:00-04:00,79.88,79.885,79.855,79.86,279,65,22282.375
2021-09-03 09:19:00-04:00,79.86,79.86,79.83,79.84,435,92,34731.68
2021-09-03 09:20:00-04:00,79.84,79.84,79.815,79.83,247,65,19717.654
2021-09-03 09:21:00-04:00,79.825,79.84,79.785,79.79,468,109,37345.941
2021-09-03 09:22:00-04:00,79.79,79.815,79.775,79.815,299,90,23859.695
2021-09-03 09:23:00-04:00,79.82,79.845,79.82,79.835,148,47,11814.89
2021-09-03 09:24:00-04:00,79.83,79.835,79.81,79.825,314,85,25064.027
2021-09-03 09:25:00-04:00,79.82,79.83,79.81,79.81,329,115,26260.58
2021-09-03 09:26:00-04:00,79.81,79.84,79.8,79.835,330,92,26339.069
2021-09-03 09:27:00-04:00,79.835,79.855,79.82,79.82,273,96,21794.026
2021-09-03 09:28:00-04:00,79.82,79.82,79.795,79.805,197,63,15722.115
2021-09-03 09:29:00-04:00,79.805,79.805,79.765,79.785,156,43,12446.345
2021-09-03 09:30:00-04:00,79.785,79.81,79.78,79.805,325,139,25932.324
2021-09-03 09:31:00-04:00,79.805,79.805,79.78,79.8,263,94,20985.855
2021-09-03 09:32:00-04:00,79.805,79.81,79.8,79.81,135,42,10773.979
2021-09-03 09:33:00-04:00,79.81,79.835,79.805,79.83,301,77,24027.249
2021-09-03 09:34:00-04:00,79.83,79.85,79.83,79.835,106,41,8462.794
2021-09-03 09:35:00-04:00,79.835,79.84,79.805,79.81,251,78,20036.275
2021-09-03 09:36:00-04:00,79.81,79.82,79.79,79.79,175,66,13966.15
2021-09-03 09:37:00-04:00,79.795,79.8,79.77,79.775,388,116,30955.814
2021-09-03 09:38:00-04:00,79.775,79.795,79.765,79.77,257,78,20503.992
2021-09-03 09:39:00-04:00,79.765,79.765,79.74,79.74,734,161,58539.667
2021-09-03 09:40:00-04:00,79.735,79.755,79.73,79.755,168,74,13396.555
2021-09-03 09:41:00-04:00,79.76,79.775,79.75,79.755,155,58,12362.785
2021-09-03 09:42:00-04:00,79.75,79.77,79.75,79.77,166,47,13240.599
2021-09-03 09:43:00-04:00,79.775,79.78,79.74,79.75,142,40,11325.05
2021-09-03 09:44:00-04:00,79.75,79.765,79.74,79.74,134,32,10686.675
2021-09-03 09:45:00-04:00,79.745,79.755,79.72,79.745,278,89,22167.845
2021-09-03 09:46:00-04:00,79.745,79.76,79.745,79.755,113,42,9012.155
2021-09-03 09:47:00-04:00,79.755,79.77,79.74,79.76,161,57,12841.01
2021-09-03 09:48:00-04:00,79.76,79.795,79.76,79.78,179,48,14281.335
2021-09-03 09:49:00-04:00,79.78,79.8,79.78,79.795,126,39,10053.381
2021-09-03 09:50:00-04:00,79.79,79.79,79.77,79.78,165,37,13163.77
2021-09-03 09:51:00-04:00,79.78,79.79,79.775,79.78,53,24,4228.5
2021-09-03 09:52:00-04:00,79.78,79.78,79.745,79.755,57,21,4546.725
2021-09-03 09:53:00-04:00,79.76,79.785,79.76,79.78,53,23,4228.17
2021-09-03 09:54:00-04:00,79.78,79.78,79.76,79.765,62,23,4945.99
2021-09-03 09:55:00-04:00,79.765,79.775,79.76,79.765,112,37,8933.951
2021-09-03 09:56:00-04:00,79.765,79.765,79.745,79.765,190,45,15152.47
2021-09-03 09:57:00-04:00,79.78,79.79,79.77,79.79,75,23,5983.445
2021-09-03 09:58:00-04:00,79.795,79.81,79.795,79.81,41,17,3271.77
2021-09-03 09:59:00-04:00,79.81,79.835,79.805,79.805,383,66,30571.945
2021-09-03 10:00:00-04:00,79.805,79.81,79.78,79.81,263,81,20986.205
2021-09-03 10:01:00-04:00,79.81,79.815,79.79,79.79,106,44,8459.02
2021-09-03 10:02:00-04:00,79.785,79.82,79.785,79.815,82,41,6543.61
2021-09-03 10:03:00-04:00,79.81,79.83,79.795,79.825,87,42,6943.17
2021-09-03 10:04:00-04:00,79.82,79.83,79.815,79.825,125,57,9977.58
2021-09-03 10:05:00-04:00,79.825,79.825,79.785,79.785,137,47,10932.9
2021-09-03 10:06:00-04:00,79.785,79.785,79.755,79.765,176,67,14039.474
2021-09-03 10:07:00-04:00,79.765,79.795,79.765,79.78,120,45,9574.09
2021-09-03 10:08:00-04:00,79.78,79.82,79.77,79.82,306,72,24419.031
2021-09-03 10:09:00-04:00,79.815,79.815,79.785,79.785,238,64,18993.825
2021-09-03 10:10:00-04:00,79.79,79.81,79.785,79.81,89,24,7101.715
2021-09-03 10:11:00-04:00,79.815,79.83,79.815,79.83,176,48,14048.375
2021-09-03 10:12:00-04:00,79.83,79.85,79.83,79.845,99,39,7904.18
2021-09-03 10:13:00-04:00,79.845,79.855,79.84,79.845,54,32,4311.885
2021-09-03 10:14:00-04:00,79.845,79.865,79.845,79.86,260,55,20763.361
2021-09-03 10:15:00-04:00,79.86,79.87,79.86,79.86,80,29,6389.105
2021-09-03 10:16:00-04:00,79.86,79.89,79.86,79.885,113,42,9026.045
2021-09-03 10:17:00-04:00,79.885,79.9,79.885,79.885,133,35,10625.41
2021-09-03 10:18:00-04:00,79.885,79.89,79.875,79.88,72,26,5751.625
2021-09-03 10:19:00-04:00,79.875,79.885,79.875,79.88,67,31,5352.01
2021-09-03 10:20:00-04:00,79.875,79.9,79.875,79.895,61,31,4873.44
2021-09-03 10:21:00-04:00,79.895,79.9,79.895,79.9,75,24,5992.27
2021-09-03 10:22:00-04:00,79.9,79.905,79.9,79.905,65,24,5193.585
2021-09-03 10:23:00-04:00,79.9,79.915,79.895,79.905,90,33,7191.495
2021-09-03 10:24:00-04:00,79.9,79.91,79.9,79.905,71,33,5673.215
2021-09-03 10:25:00-04:00,79.905,79.915,79.905,79.905,55,23,4395.04
2021-09-03 10:26:00-04:00,79.9,79.92,79.895,79.915,90,30,7191.66
2021-09-03 10:27:00-04:00,79.92,79.92,79.905,79.905,66,38,5273.9
2021-09-03 10:28:00-04:00,79.905,79.905,79.895,79.895,61,36,4874.02
2021-09-03 10:29:00-04:00,79.89,79.89,79.87,79.87,86,41,6869.72
2021-09-03 10:30:00-04:00,79.865,79.865,79.855,79.86,97,45,7746.486
2021-09-03 10:31:00-04:00,79.86,79.885,79.86,79.875,109,31,8706.305
2021-09-03 10:32:00-04:00,79.875,79.91,79.875,79.9,171,45,13662.651
2021-09-03 10:33:00-04:00,79.905,79.915,79.905,79.915,37,16,2956.75
2021-09-03 10:34:00-04:00,79.92,79.93,79.92,79.93,65,23,5195.16
2021-09-03 10:35:00-04:00,79.925,79.93,79.915,79.915,38,18,3037.015
2021-09-03 10:36:00-04:00,79.915,79.92,79.905,79.92,50,32,3995.725
2021-09-03 10:37:00-04:00,79.925,79.925,79.895,79.895,77,25,6153.035
2021-09-03 10:38:00-04:00,79.9,79.905,79.875,79.875,48,21,3834.56
2021-09-03 10:39:00-04:00,79.875,79.875,79.86,79.865,20,14,1597.365
2021-09-03 10:40:00-04:00,79.865,79.87,79.855,79.86,99,44,7906.66
2021-09-03 10:41:00-04:00,79.86,79.875,79.85,79.85,135,43,10781.721
2021-09-03 10:42:00-04:00,79.85,79.85,79.815,79.83,188,63,15007.784
2021-09-03 10:43:00-04:00,79.825,79.845,79.825,79.845,75,25,5987.55
2021-09-03 10:44:00-04:00,79.85,79.865,79.845,79.865,66,25,5270.53
2021-09-03 10:45:00-04:00,79.865,79.88,79.865,79.865,141,41,11261.671
2021-09-03 10:46:00-04:00,79.865,79.895,79.865,79.89,229,53,18293.64
2021-09-03 10:47:00-04:00,79.89,79.91,79.885,79.895,298,88,23809.299
2021-09-03 10:48:00-04:00,79.89,79.89,79.87,79.875,144,61,11502.965
2021-09-03 10:49:00-04:00,79.87,79.88,79.84,79.84,159,57,12698.329
2021-09-03 10:50:00-04:00,79.84,79.905,79.84,79.9,601,152,48009.814
2021-09-03 10:51:00-04:00,79.895,79.9,79.89,79.895,119,34,9507.295
2021-09-03 10:52:00-04:00,79.89,79.92,79.89,79.895,200,60,15981.047
2021-09-03 10:53:00-04:00,79.89,79.92,79.89,79.92,132,44,10547.885
2021-09-03 10:54:00-04:00,79.915,79.915,79.88,79.88,161,47,12862.674
2021-09-03 10:55:00-04:00,79.88,79.915,79.88,79.915,217,65,17338.319
2021-09-03 10:56:00-04:00,79.915,79.92,79.91,79.91,144,48,11507.98
2021-09-03 10:57:00-04:00,79.91,79.925,79.91,79.92,190,52,15184.099
2021-09-03 10:58:00-04:00,79.92,79.92,79.9,79.905,309,76,24691.969
2021-09-03 10:59:00-04:00,79.91,79.93,79.91,79.93,330,94,26373.09
2021-09-03 11:00:00-04:00,79.93,79.94,79.915,79.915,256,81,20460.48
2021-09-03 11:01:00-04:00,79.915,79.92,79.905,79.905,160,46,12785.288
2021-09-03 11:02:00-04:00,79.905,79.915,79.895,79.915,130,48,10387.769
2021-09-03 11:03:00-04:00,79.915,79.935,79.91,79.935,109,46,8711.38
2021-09-03 11:04:00-04:00,79.935,79.96,79.935,79.955,99,40,7914.436
2021-09-03 11:05:00-04:00,79.95,79.95,79.93,79.935,154,50,12311.41
2021-09-03 11:06:00-04:00,79.93,79.945,79.93,79.945,86,23,6874.3
2021-09-03 11:07:00-04:00,79.94,79.965,79.94,79.965,35,23,2798.41
2021-09-03 11:08:00-04:00,79.965,79.98,79.965,79.97,142,45,11356.31
2021-09-03 11:09:00-04:00,79.98,79.985,79.975,79.975,135,41,10796.91
2021-09-03 11:10:00-04:00,79.975,80.0,79.975,80.0,170,57,13598.77
2021-09-03 11:11:00-04:00,80.0,80.0,79.99,79.99,83,23,6639.28
2021-09-03 11:12:00-04:00,79.985,79.99,79.97,79.985,113,29,9037.975
2021-09-03 11:13:00-04:00,79.99,79.99,79.97,79.97,53,21,4238.935
2021-09-03 11:14:00-04:00,79.965,79.965,79.955,79.96,64,25,5117.38
2021-09-03 11:15:00-04:00,79.955,79.98,79.95,79.97,250,53,19989.7
2021-09-03 11:16:00-04:00,79.97,79.97,79.94,79.94,163,31,13031.876
2021-09-03 11:17:00-04:00,79.935,79.94,79.93,79.93,70,16,5595.435
2021-09-03 11:18:00-04:00,79.93,79.945,79.93,79.94,41,14,3277.37
2021-09-03 11:19:00-04:00,79.935,79.935,79.925,79.925,57,24,4555.985
2021-09-03 11:20:00-04:00,79.925,79.93,79.92,79.925,117,27,9351.12
2021-09-03 11:21:00-04:00,79.925,79.945,79.925,79.945,45,19,3596.885
2021-09-03 11:22:00-04:00,79.94,79.94,79.93,79.93,70,15,5595.405
2021-09-03 11:23:00-04:00,79.935,79.94,79.92,79.92,128,43,10231.195
2021-09-03 11:24:00-04:00,79.915,79.925,79.91,79.925,77,16,6153.775
2021-09-03 11:25:00-04:00,79.925,79.925,79.92,79.925,60,19,4795.49
2021-09-03 11:26:00-04:00,79.925,79.925,79.92,79.92,54,13,4315.815
2021-09-03 11:27:00-04:00,79.925,79.925,79.905,79.92,139,33,11108.118
2021-09-03 11:28:00-04:00,79.92,79.92,79.895,79.9,68,19,5433.615
2021-09-03 11:29:00-04:00,79.9,79.905,79.895,79.9,69,15,5513.135
2021-09-03 11:30:00-04:00,79.905,79.91,79.885,79.885,29,15,2317.12
2021-09-03 11:31:00-04:00,79.89,79.89,79.88,79.88,78,23,6231.155
2021-09-03 11:32:00-04:00,79.88,79.885,79.865,79.88,131,33,10463.71
2021-09-03 11:33:00-04:00,79.875,79.875,79.86,79.875,57,17,4552.58
2021-09-03 11:34:00-04:00,79.87,79.87,79.855,79.855,17,10,1357.725
2021-09-03 11:35:00-04:00,79.855,79.855,79.85,79.855,15,5,1197.79
2021-09-03 11:36:00-04:00,79.855,79.855,79.85,79.85,57,19,4551.58
2021-09-03 11:37:00-04:00,79.85,79.87,79.85,79.87,76,20,6069.475
2021-09-03 11:38:00-04:00,79.865,79.865,79.86,79.865,23,11,1836.875
2021-09-03 11:39:00-04:00,79.86,79.86,79.85,79.855,185,39,14773.175
2021-09-03 11:40:00-04:00,79.86,79.86,79.855,79.86,48,18,3833.13
2021-09-03 11:41:00-04:00,79.86,79.865,79.86,79.865,26,12,2076.47
2021-09-03 11:42:00-04:00,79.86,79.86,79.845,79.855,56,17,4471.76
2021-09-03 11:43:00-04:00,79.855,79.855,79.845,79.855,20,7,1597.015
2021-09-03 11:44:00-04:00,79.855,79.86,79.85,79.85,25,9,1996.355
2021-09-03 11:45:00-04:00,79.85,79.85,79.84,79.85,62,23,4950.29
2021-09-03 11:46:00-04:00,79.845,79.85,79.845,79.845,5,5,399.24
2021-09-03 11:47:00-04:00,79.845,79.85,79.845,79.845,37,9,2954.29
2021-09-03 11:48:00-04:00,79.845,79.845,79.835,79.84,148,26,11816.066
2021-09-03 11:49:00-04:00,79.84,79.85,79.835,79.845,122,35,9740.9
2021-09-03 11:50:00-04:00,79.84,79.845,79.84,79.845,57,19,4551.035
2021-09-03 11:51:00-04:00,79.84,79.84,79.835,79.835,8,3,638.71
2021-09-03 11:52:00-04:00,79.84,79.86,79.84,79.85,134,39,10699.844
2021-09-03 11:53:00-04:00,79.855,79.865,79.855,79.86,99,24,7906.145
2021-09-03 11:54:00-04:00,79.86,79.87,79.855,79.865,86,25,6868.09
2021-09-03 11:55:00-04:00,79.86,79.86,79.855,79.86,89,28,7107.46
2021-09-03 11:56:00-04:00,79.86,79.87,79.86,79.865,46,14,3673.84
2021-09-03 11:57:00-04:00,79.86,79.86,79.84,79.845,77,29,6148.48
2021-09-03 11:58:00-04:00,79.845,79.845,79.845,79.845,5,2,399.225
2021-09-03 11:59:00-04:00,79.85,79.85,79.835,79.84,42,11,3353.525
2021-09-03 12:00:00-04:00,79.84,79.84,79.84,79.84,31,12,2475.04
2021-09-03 12:01:00-04:00,79.84,79.84,79.83,79.84,123,35,9819.596
2021-09-03 12:02:00-04:00,79.84,79.84,79.825,79.83,59,18,4710.355
2021-09-03 12:03:00-04:00,79.825,79.83,79.825,79.83,61,20,4869.435
2021-09-03 12:04:00-04:00,79.83,79.83,79.825,79.83,49,17,3911.575
2021-09-03 12:05:00-04:00,79.83,79.83,79.83,79.83,6,3,478.98
2021-09-03 12:06:00-04:00,79.825,79.845,79.825,79.84,108,14,8621.79
2021-09-03 12:07:00-04:00,79.845,79.845,79.825,79.825,84,17,6706.11
2021-09-03 12:08:00-04:00,79.825,79.83,79.825,79.83,93,23,7424.005
2021-09-03 12:09:00-04:00,79.83,79.835,79.83,79.83,38,17,3033.56
2021-09-03 12:10:00-04:00,79.825,79.83,79.825,79.83,39,13,3113.275
2021-09-03 12:11:00-04:00,79.83,79.835,79.83,79.835,26,10,2075.655
2021-09-03 12:12:00-04:00,79.835,79.835,79.835,79.835,23,6,1836.205
2021-09-03 12:13:00-04:00,79.835,79.835,79.835,79.835,5,4,399.175
2021-09-03 12:14:00-04:00,79.84,79.84,79.835,79.84,93,14,7424.895
2021-09-03 12:15:00-04:00,79.835,79.84,79.835,79.84,34,8,2714.48
2021-09-03 12:17:00-04:00,79.835,79.84,79.83,79.84,72,19,5748.05
2021-09-03 12:18:00-04:00,79.845,79.845,79.84,79.84,21,5,1676.725
2021-09-03 12:19:00-04:00,79.84,79.84,79.835,79.835,18,6,1437.105
2021-09-03 12:20:00-04:00,79.835,79.835,79.83,79.83,19,5,1516.775
2021-09-03 12:21:00-04:00,79.83,79.83,79.83,79.83,23,8,1836.09
2021-09-03 12:22:00-04:00,79.835,79.845,79.835,79.84,40,10,3193.565
2021-09-03 12:23:00-04:00,79.845,79.845,79.845,79.845,9,5,718.605
2021-09-03 12:24:00-04:00,79.85,79.855,79.85,79.85,28,12,2235.835
2021-09-03 12:25:00-04:00,79.85,79.85,79.85,79.85,11,5,878.35
2021-09-03 12:26:00-04:00,79.85,79.85,79.845,79.85,65,17,5190.215
2021-09-03 12:27:00-04:00,79.85,79.855,79.845,79.845,24,12,1916.34
2021-09-03 12:28:00-04:00,79.85,79.855,79.845,79.855,93,21,7426.07
2021-09-03 12:29:00-04:00,79.855,79.855,79.855,79.855,35,23,2794.925
2021-09-03 12:30:00-04:00,79.855,79.86,79.855,79.855,27,10,2156.105
2021-09-03 12:31:00-04:00,79.85,79.85,79.85,79.85,3,3,239.55
2021-09-03 12:32:00-04:00,79.845,79.855,79.845,79.85,44,23,3513.375
2021-09-03 12:33:00-04:00,79.85,79.85,79.85,79.85,17,4,1357.45
2021-09-03 12:34:00-04:00,79.85,79.85,79.85,79.85,2,2,159.7
2021-09-03 12:35:00-04:00,79.855,79.86,79.855,79.855,87,9,6947.62
2021-09-03 12:36:00-04:00,79.855,79.865,79.855,79.865,51,16,4072.825
2021-09-03 12:37:00-04:00,79.865,79.87,79.86,79.86,80,33,6389.13
2021-09-03 12:38:00-04:00,79.865,79.865,79.865,79.865,2,1,159.73
2021-09-03 12:39:00-04:00,79.865,79.865,79.855,79.855,19,3,1517.295
2021-09-03 12:40:00-04:00,79.86,79.86,79.855,79.86,158,33,12617.476
