,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-08 23:00:00-04:00,4421.0,4421.25,4420.75,4421.0,125,40,552632.75
2021-08-08 23:01:00-04:00,4421.0,4421.0,4421.0,4421.0,44,15,194524.0
2021-08-08 23:02:00-04:00,4421.0,4421.5,4421.0,4421.5,63,24,278547.75
2021-08-08 23:03:00-04:00,4421.25,4421.5,4420.75,4420.75,80,28,353690.0
2021-08-08 23:04:00-04:00,4421.0,4421.25,4421.0,4421.25,106,37,468643.25
2021-08-08 23:05:00-04:00,4421.25,4421.5,4421.0,4421.25,45,27,198956.25
2021-08-08 23:06:00-04:00,4421.5,4422.25,4421.5,4421.75,299,84,1322141.0
2021-08-08 23:07:00-04:00,4422.0,4422.0,4421.75,4421.75,57,31,252048.75
2021-08-08 23:08:00-04:00,4421.75,4422.0,4421.5,4421.5,54,30,238772.75
2021-08-08 23:09:00-04:00,4421.75,4422.0,4421.75,4421.75,135,35,596947.25
2021-08-08 23:10:00-04:00,4421.75,4422.0,4421.75,4422.0,56,20,247630.75
2021-08-08 23:11:00-04:00,4422.0,4422.0,4421.75,4422.0,41,18,181296.0
2021-08-08 23:12:00-04:00,4422.0,4422.5,4422.0,4422.5,176,62,778347.25
2021-08-08 23:13:00-04:00,4422.5,4422.5,4422.25,4422.5,119,42,526275.25
2021-08-08 23:14:00-04:00,4422.5,4422.75,4422.25,4422.25,121,34,535114.0
2021-08-08 23:15:00-04:00,4422.25,4422.5,4422.0,4422.25,54,31,238805.5
2021-08-08 23:16:00-04:00,4422.25,4422.25,4421.75,4421.75,47,12,207830.5
2021-08-08 23:17:00-04:00,4421.75,4422.0,4421.75,4422.0,12,8,53062.5
2021-08-08 23:18:00-04:00,4422.0,4422.0,4421.25,4421.5,124,56,548272.0
2021-08-08 23:19:00-04:00,4421.75,4421.75,4421.25,4421.25,71,34,313919.0
2021-08-08 23:20:00-04:00,4421.25,4421.5,4421.25,4421.25,39,19,172436.25
2021-08-08 23:21:00-04:00,4421.25,4421.75,4421.25,4421.5,18,10,79585.5
2021-08-08 23:22:00-04:00,4421.5,4421.5,4420.75,4421.0,128,41,565906.25
2021-08-08 23:23:00-04:00,4421.0,4421.25,4420.75,4421.0,71,37,313887.75
2021-08-08 23:24:00-04:00,4421.25,4421.25,4421.0,4421.25,29,16,128216.0
2021-08-08 23:25:00-04:00,4421.0,4421.0,4420.75,4420.75,37,21,163575.5
2021-08-08 23:26:00-04:00,4421.0,4421.0,4421.0,4421.0,36,12,159156.0
2021-08-08 23:27:00-04:00,4420.75,4421.25,4420.75,4421.25,50,15,221056.75
2021-08-08 23:28:00-04:00,4421.25,4421.5,4421.25,4421.25,24,15,106111.0
2021-08-08 23:29:00-04:00,4421.25,4422.0,4421.25,4421.5,181,33,800321.25
2021-08-08 23:30:00-04:00,4421.5,4421.75,4421.25,4421.5,52,31,229918.5
2021-08-08 23:31:00-04:00,4421.5,4421.5,4421.25,4421.25,50,23,221074.0
2021-08-08 23:32:00-04:00,4421.5,4421.5,4421.25,4421.25,24,11,106112.25
2021-08-08 23:33:00-04:00,4421.25,4421.5,4421.0,4421.5,65,33,287377.25
2021-08-08 23:34:00-04:00,4421.25,4421.5,4421.25,4421.5,35,17,154747.0
2021-08-08 23:35:00-04:00,4421.25,4421.25,4421.0,4421.0,29,18,128214.25
2021-08-08 23:36:00-04:00,4421.0,4421.0,4420.75,4420.75,49,19,216622.25
2021-08-08 23:37:00-04:00,4420.75,4421.25,4420.75,4420.75,46,24,203363.5
2021-08-08 23:38:00-04:00,4420.75,4420.75,4420.25,4420.5,78,52,344801.5
2021-08-08 23:39:00-04:00,4420.5,4420.75,4420.25,4420.5,84,38,371321.75
2021-08-08 23:40:00-04:00,4420.5,4420.75,4420.25,4420.5,61,28,269650.25
2021-08-08 23:41:00-04:00,4420.5,4420.5,4420.25,4420.25,22,14,97249.5
2021-08-08 23:42:00-04:00,4420.25,4420.25,4420.0,4420.0,54,29,238683.25
2021-08-08 23:43:00-04:00,4420.25,4420.25,4419.75,4420.25,106,34,468513.5
2021-08-08 23:44:00-04:00,4420.25,4420.25,4420.0,4420.25,48,34,212169.75
2021-08-08 23:45:00-04:00,4420.25,4420.25,4420.0,4420.25,29,16,128186.5
2021-08-08 23:46:00-04:00,4420.25,4420.5,4420.0,4420.5,76,25,335928.5
2021-08-08 23:47:00-04:00,4420.5,4420.75,4420.5,4420.75,45,11,198923.5
2021-08-08 23:48:00-04:00,4420.5,4420.75,4420.5,4420.75,23,12,101672.0
2021-08-08 23:49:00-04:00,4420.5,4420.5,4420.5,4420.5,13,8,57466.5
2021-08-08 23:50:00-04:00,4420.5,4420.5,4420.25,4420.5,16,11,70727.75
2021-08-08 23:51:00-04:00,4420.5,4421.0,4420.5,4421.0,72,19,318293.75
2021-08-08 23:52:00-04:00,4421.0,4421.25,4420.75,4421.0,66,29,291786.5
2021-08-08 23:53:00-04:00,4421.25,4421.25,4420.75,4421.0,74,16,327154.0
2021-08-08 23:54:00-04:00,4421.0,4421.0,4420.5,4420.5,23,11,101675.75
2021-08-08 23:55:00-04:00,4420.5,4420.5,4420.25,4420.5,21,13,92830.25
2021-08-08 23:56:00-04:00,4420.25,4420.5,4420.25,4420.25,40,15,176815.5
2021-08-08 23:57:00-04:00,4420.25,4420.5,4420.25,4420.5,7,6,30942.25
2021-08-08 23:58:00-04:00,4420.5,4420.5,4420.25,4420.25,44,17,194501.0
2021-08-08 23:59:00-04:00,4420.5,4420.75,4420.5,4420.75,22,9,97252.0
2021-08-09 00:00:00-04:00,4420.5,4420.75,4420.5,4420.75,37,17,163565.25
2021-08-09 00:01:00-04:00,4421.0,4421.25,4420.75,4421.0,60,22,265263.0
2021-08-09 00:02:00-04:00,4421.0,4421.0,4420.75,4420.75,23,16,101682.0
2021-08-09 00:03:00-04:00,4421.0,4421.0,4420.75,4420.75,10,3,44208.0
2021-08-09 00:04:00-04:00,4420.5,4420.75,4420.5,4420.75,7,6,30943.75
2021-08-09 00:05:00-04:00,4420.5,4420.5,4420.25,4420.25,36,19,159131.0
2021-08-09 00:06:00-04:00,4420.25,4420.5,4420.25,4420.25,5,5,22101.75
2021-08-09 00:07:00-04:00,4420.25,4420.25,4419.5,4419.75,115,37,508285.0
2021-08-09 00:08:00-04:00,4419.75,4419.75,4419.5,4419.75,68,25,300535.5
2021-08-09 00:09:00-04:00,4419.5,4420.0,4419.5,4420.0,42,13,185625.25
2021-08-09 00:10:00-04:00,4420.0,4420.25,4420.0,4420.0,20,9,88400.25
2021-08-09 00:11:00-04:00,4420.0,4420.0,4419.5,4420.0,77,34,340322.25
2021-08-09 00:12:00-04:00,4420.0,4420.0,4419.75,4420.0,19,8,83979.25
2021-08-09 00:13:00-04:00,4420.0,4420.25,4420.0,4420.0,42,19,185641.5
2021-08-09 00:14:00-04:00,4420.25,4420.25,4420.0,4420.0,6,6,26521.0
2021-08-09 00:15:00-04:00,4420.0,4420.25,4420.0,4420.0,18,6,79563.75
2021-08-09 00:16:00-04:00,4420.25,4420.75,4420.25,4420.75,80,22,353638.5
2021-08-09 00:17:00-04:00,4420.5,4420.5,4420.25,4420.25,45,13,198921.0
2021-08-09 00:18:00-04:00,4420.5,4420.75,4420.5,4420.75,44,16,194509.75
2021-08-09 00:19:00-04:00,4420.75,4421.0,4420.5,4420.75,58,19,256406.75
2021-08-09 00:20:00-04:00,4420.75,4421.0,4420.5,4420.75,30,14,132622.5
2021-08-09 00:21:00-04:00,4420.75,4421.0,4420.75,4420.75,32,7,141464.75
2021-08-09 00:22:00-04:00,4420.75,4420.75,4420.5,4420.5,15,7,66310.5
2021-08-09 00:23:00-04:00,4420.5,4420.75,4420.5,4420.75,29,14,128199.25
2021-08-09 00:24:00-04:00,4420.5,4420.75,4420.5,4420.75,44,15,194511.0
2021-08-09 00:25:00-04:00,4420.75,4420.75,4420.5,4420.5,12,6,53048.0
2021-08-09 00:26:00-04:00,4420.5,4420.75,4420.5,4420.75,7,6,30943.75
2021-08-09 00:27:00-04:00,4420.5,4420.5,4420.25,4420.5,26,15,114932.75
2021-08-09 00:28:00-04:00,4420.5,4420.5,4420.5,4420.5,5,4,22102.5
2021-08-09 00:29:00-04:00,4420.5,4420.5,4420.25,4420.25,21,8,92825.75
2021-08-09 00:30:00-04:00,4420.25,4421.0,4420.25,4421.0,57,16,251975.5
2021-08-09 00:31:00-04:00,4420.75,4421.0,4420.5,4421.0,28,11,123781.75
2021-08-09 00:32:00-04:00,4421.0,4421.0,4420.5,4420.5,33,15,145887.5
2021-08-09 00:33:00-04:00,4420.75,4420.75,4420.75,4420.75,23,9,101677.25
2021-08-09 00:34:00-04:00,4420.75,4421.25,4420.75,4421.0,51,26,225475.5
2021-08-09 00:35:00-04:00,4421.25,4421.25,4421.0,4421.0,45,21,198950.25
2021-08-09 00:36:00-04:00,4421.0,4421.25,4421.0,4421.0,17,11,75158.5
2021-08-09 00:37:00-04:00,4421.25,4421.25,4420.75,4420.75,19,8,83997.75
2021-08-09 00:38:00-04:00,4421.0,4421.0,4420.75,4421.0,33,16,145890.75
2021-08-09 00:39:00-04:00,4420.75,4421.0,4420.5,4420.5,16,9,70732.0
2021-08-09 00:40:00-04:00,4420.75,4420.75,4420.5,4420.5,21,10,92833.75
2021-08-09 00:41:00-04:00,4420.5,4420.75,4420.5,4420.5,11,5,48626.0
2021-08-09 00:42:00-04:00,4420.5,4420.75,4420.5,4420.5,24,19,106092.25
2021-08-09 00:43:00-04:00,4420.5,4420.5,4420.25,4420.25,57,19,251963.0
2021-08-09 00:44:00-04:00,4420.5,4421.0,4420.5,4421.0,55,8,243138.0
2021-08-09 00:45:00-04:00,4420.75,4421.0,4420.5,4420.5,39,21,172411.0
2021-08-09 00:46:00-04:00,4420.5,4420.5,4420.5,4420.5,20,8,88410.0
2021-08-09 00:47:00-04:00,4420.5,4420.5,4420.25,4420.25,10,4,44204.75
2021-08-09 00:48:00-04:00,4420.5,4420.5,4420.25,4420.25,66,24,291736.75
2021-08-09 00:49:00-04:00,4420.25,4420.25,4420.25,4420.25,4,2,17681.0
2021-08-09 00:50:00-04:00,4420.5,4420.5,4420.25,4420.25,7,6,30942.75
2021-08-09 00:51:00-04:00,4420.5,4420.5,4420.25,4420.5,29,10,128193.5
2021-08-09 00:52:00-04:00,4420.5,4421.0,4420.5,4420.75,57,19,251983.75
2021-08-09 00:53:00-04:00,4420.75,4420.75,4420.5,4420.5,43,20,190090.25
2021-08-09 00:54:00-04:00,4420.75,4420.75,4420.5,4420.5,18,8,79572.0
2021-08-09 00:55:00-04:00,4420.75,4420.75,4420.75,4420.75,29,7,128201.75
2021-08-09 00:56:00-04:00,4420.75,4420.75,4420.5,4420.5,29,8,128201.5
2021-08-09 00:57:00-04:00,4420.75,4420.75,4420.5,4420.5,52,17,229869.25
2021-08-09 00:58:00-04:00,4420.5,4420.5,4420.5,4420.5,8,5,35364.0
2021-08-09 00:59:00-04:00,4420.5,4420.5,4420.25,4420.25,28,9,123769.0
2021-08-09 01:00:00-04:00,4420.25,4420.5,4420.0,4420.5,97,44,428765.0
2021-08-09 01:01:00-04:00,4420.5,4420.75,4420.25,4420.75,81,49,358059.5
2021-08-09 01:02:00-04:00,4420.5,4420.5,4420.0,4420.25,39,7,172389.25
2021-08-09 01:03:00-04:00,4420.25,4420.5,4420.25,4420.5,23,7,101667.75
2021-08-09 01:04:00-04:00,4420.25,4421.0,4420.25,4421.0,45,21,198928.25
2021-08-09 01:05:00-04:00,4420.75,4420.75,4420.5,4420.5,39,18,172408.75
2021-08-09 01:06:00-04:00,4420.25,4420.5,4420.25,4420.5,26,12,114931.5
2021-08-09 01:07:00-04:00,4420.75,4421.0,4420.5,4420.75,59,28,260824.0
2021-08-09 01:08:00-04:00,4420.75,4420.75,4420.5,4420.5,20,11,88412.5
2021-08-09 01:09:00-04:00,4420.5,4420.5,4419.25,4419.75,246,53,1087257.0
2021-08-09 01:10:00-04:00,4419.75,4420.0,4419.75,4419.75,43,33,190049.75
2021-08-09 01:11:00-04:00,4419.75,4420.25,4419.75,4419.75,63,21,278459.75
2021-08-09 01:12:00-04:00,4420.0,4420.0,4419.25,4419.5,179,80,791098.0
2021-08-09 01:13:00-04:00,4419.5,4419.75,4419.25,4419.5,96,61,424260.75
2021-08-09 01:14:00-04:00,4419.5,4419.5,4419.0,4419.25,94,46,415418.75
2021-08-09 01:15:00-04:00,4419.25,4419.25,4419.0,4419.25,93,30,410983.0
2021-08-09 01:16:00-04:00,4419.0,4419.5,4419.0,4419.25,53,17,234219.75
2021-08-09 01:17:00-04:00,4419.25,4419.5,4419.25,4419.25,57,13,251900.75
2021-08-09 01:18:00-04:00,4419.5,4419.5,4419.25,4419.5,4,4,17677.75
2021-08-09 01:19:00-04:00,4419.5,4419.5,4419.5,4419.5,24,15,106068.0
2021-08-09 01:20:00-04:00,4419.5,4419.5,4419.0,4419.5,64,22,282835.0
2021-08-09 01:21:00-04:00,4419.5,4419.75,4419.5,4419.75,61,37,269596.0
2021-08-09 01:22:00-04:00,4419.75,4420.0,4419.75,4419.75,52,36,229828.5
2021-08-09 01:23:00-04:00,4419.75,4419.75,4419.5,4419.5,35,19,154683.75
2021-08-09 01:24:00-04:00,4419.25,4419.25,4419.0,4419.25,21,16,92804.0
2021-08-09 01:25:00-04:00,4419.25,4419.5,4419.25,4419.25,74,25,327035.0
2021-08-09 01:26:00-04:00,4419.5,4419.5,4419.5,4419.5,29,21,128165.5
2021-08-09 01:27:00-04:00,4419.75,4420.0,4419.5,4420.0,69,38,304963.25
2021-08-09 01:28:00-04:00,4420.0,4420.0,4419.75,4420.0,34,17,150272.0
2021-08-09 01:29:00-04:00,4420.0,4420.0,4419.5,4419.75,90,37,397786.5
2021-08-09 01:30:00-04:00,4419.75,4419.75,4419.25,4419.75,82,23,362409.0
2021-08-09 01:31:00-04:00,4420.0,4420.0,4419.75,4420.0,24,11,106079.75
2021-08-09 01:32:00-04:00,4420.0,4420.0,4420.0,4420.0,3,3,13260.0
2021-08-09 01:33:00-04:00,4420.0,4420.0,4419.75,4420.0,22,15,97239.5
2021-08-09 01:34:00-04:00,4419.75,4420.0,4419.75,4419.75,28,20,123754.0
2021-08-09 01:35:00-04:00,4419.75,4420.25,4419.75,4420.25,67,28,296141.75
2021-08-09 01:36:00-04:00,4420.25,4420.5,4420.25,4420.25,49,31,216595.0
2021-08-09 01:37:00-04:00,4420.25,4420.5,4420.25,4420.5,27,11,119352.0
2021-08-09 01:38:00-04:00,4420.5,4420.5,4420.25,4420.5,33,15,145869.75
2021-08-09 01:39:00-04:00,4420.25,4420.5,4420.0,4420.5,65,23,287317.5
2021-08-09 01:40:00-04:00,4420.5,4420.75,4420.25,4420.75,67,38,296176.0
2021-08-09 01:41:00-04:00,4420.75,4421.0,4420.5,4420.5,91,28,402288.25
2021-08-09 01:42:00-04:00,4420.75,4420.75,4420.75,4420.75,23,16,101677.25
2021-08-09 01:43:00-04:00,4420.75,4420.75,4420.5,4420.75,31,19,137041.75
2021-08-09 01:44:00-04:00,4420.5,4420.5,4420.25,4420.25,71,16,313846.25
2021-08-09 01:45:00-04:00,4420.25,4420.25,4419.75,4419.75,58,31,256366.0
2021-08-09 01:46:00-04:00,4419.75,4420.0,4419.75,4420.0,9,4,39778.75
2021-08-09 01:47:00-04:00,4419.75,4420.25,4419.75,4420.25,44,17,194484.25
2021-08-09 01:48:00-04:00,4420.25,4420.5,4420.25,4420.5,16,11,70727.25
2021-08-09 01:49:00-04:00,4420.5,4420.75,4420.5,4420.75,21,13,92834.0
2021-08-09 01:50:00-04:00,4420.5,4420.75,4420.5,4420.5,27,14,119353.75
2021-08-09 01:51:00-04:00,4420.5,4420.5,4420.25,4420.25,27,18,119347.0
2021-08-09 01:52:00-04:00,4420.25,4420.5,4420.0,4420.5,38,8,167971.0
2021-08-09 01:53:00-04:00,4420.25,4420.5,4420.0,4420.25,90,24,397822.5
2021-08-09 01:54:00-04:00,4420.25,4420.5,4420.25,4420.5,45,25,198913.0
2021-08-09 01:55:00-04:00,4420.5,4420.5,4419.75,4420.0,92,18,406634.25
2021-08-09 01:56:00-04:00,4419.75,4419.75,4419.25,4419.5,285,45,1259559.0
2021-08-09 01:57:00-04:00,4419.25,4419.25,4418.75,4419.0,232,44,1025220.75
2021-08-09 01:58:00-04:00,4419.0,4419.25,4419.0,4419.25,74,14,327018.0
2021-08-09 01:59:00-04:00,4419.0,4419.25,4418.5,4418.5,177,60,782124.75
2021-08-09 02:00:00-04:00,4418.75,4419.0,4417.75,4417.75,383,164,1692209.75
2021-08-09 02:01:00-04:00,4417.75,4418.0,4416.75,4417.25,256,125,1130832.25
2021-08-09 02:02:00-04:00,4417.25,4417.25,4416.75,4417.0,251,83,1108691.75
2021-08-09 02:03:00-04:00,4416.75,4417.5,4416.75,4417.5,83,42,366630.0
2021-08-09 02:04:00-04:00,4417.25,4418.0,4417.25,4417.75,242,78,1069070.0
2021-08-09 02:05:00-04:00,4418.0,4419.0,4417.5,4418.25,269,104,1188536.5
2021-08-09 02:06:00-04:00,4418.0,4418.0,4417.5,4417.75,101,57,446194.0
2021-08-09 02:07:00-04:00,4417.75,4418.0,4416.0,4416.0,615,142,2716156.75
2021-08-09 02:08:00-04:00,4416.0,4417.0,4416.0,4417.0,171,59,755238.75
2021-08-09 02:09:00-04:00,4417.0,4417.5,4417.0,4417.25,59,33,260615.25
2021-08-09 02:10:00-04:00,4417.25,4417.25,4416.0,4416.25,171,69,755233.75
2021-08-09 02:11:00-04:00,4416.25,4417.0,4416.25,4416.75,242,76,1068859.5
2021-08-09 02:12:00-04:00,4416.75,4416.75,4416.5,4416.5,91,42,401907.5
2021-08-09 02:13:00-04:00,4416.5,4416.75,4416.0,4416.5,96,40,423983.25
2021-08-09 02:14:00-04:00,4416.25,4416.25,4415.75,4416.0,128,44,565251.5
2021-08-09 02:15:00-04:00,4416.0,4416.75,4415.5,4416.75,258,101,1139341.25
2021-08-09 02:16:00-04:00,4416.75,4417.5,4416.75,4417.25,106,52,468204.0
2021-08-09 02:17:00-04:00,4417.0,4417.25,4417.0,4417.0,88,30,388709.25
2021-08-09 02:18:00-04:00,4416.75,4417.25,4416.5,4416.5,92,23,406348.5
2021-08-09 02:19:00-04:00,4416.5,4416.75,4416.5,4416.5,67,41,295906.25
2021-08-09 02:20:00-04:00,4416.5,4417.0,4416.5,4417.0,140,42,618346.25
2021-08-09 02:21:00-04:00,4417.0,4417.5,4417.0,4417.25,123,42,543321.25
2021-08-09 02:22:00-04:00,4417.25,4418.0,4417.0,4417.5,192,42,848187.25
2021-08-09 02:23:00-04:00,4417.5,4417.75,4417.0,4417.0,81,31,357809.25
2021-08-09 02:24:00-04:00,4417.0,4417.25,4416.5,4416.75,180,72,795058.25
2021-08-09 02:25:00-04:00,4416.5,4417.0,4416.5,4416.5,112,55,494672.0
2021-08-09 02:26:00-04:00,4416.5,4416.75,4416.25,4416.75,98,30,432827.0
2021-08-09 02:27:00-04:00,4416.75,4416.75,4416.25,4416.75,97,35,428407.5
2021-08-09 02:28:00-04:00,4417.0,4417.0,4416.75,4416.75,43,17,189930.25
2021-08-09 02:29:00-04:00,4416.75,4417.0,4416.75,4417.0,130,49,574193.0
2021-08-09 02:30:00-04:00,4416.75,4416.75,4416.25,4416.5,210,73,927488.25
2021-08-09 02:31:00-04:00,4416.75,4416.75,4416.0,4416.5,167,51,737546.5
2021-08-09 02:32:00-04:00,4416.5,4416.5,4416.25,4416.5,204,58,900965.5
2021-08-09 02:33:00-04:00,4416.25,4416.5,4416.0,4416.25,257,64,1134987.0
2021-08-09 02:34:00-04:00,4416.5,4416.75,4416.5,4416.75,25,18,110415.0
2021-08-09 02:35:00-04:00,4416.75,4416.75,4416.5,4416.75,52,20,229666.0
2021-08-09 02:36:00-04:00,4416.75,4417.25,4416.5,4417.25,171,43,755285.75
2021-08-09 02:37:00-04:00,4417.0,4417.0,4416.25,4416.25,112,46,494671.5
2021-08-09 02:38:00-04:00,4416.25,4416.75,4416.25,4416.75,34,13,150160.0
2021-08-09 02:39:00-04:00,4416.75,4417.0,4416.75,4417.0,88,24,388689.5
2021-08-09 02:40:00-04:00,4417.0,4417.0,4416.25,4416.5,100,25,441656.25
2021-08-09 02:41:00-04:00,4416.5,4416.75,4416.5,4416.5,25,9,110413.0
2021-08-09 02:42:00-04:00,4416.5,4416.75,4416.5,4416.75,65,34,287079.25
2021-08-09 02:43:00-04:00,4416.5,4417.0,4416.5,4416.5,172,33,759697.25
2021-08-09 02:44:00-04:00,4416.5,4417.0,4416.5,4416.75,116,23,512354.5
2021-08-09 02:45:00-04:00,4417.0,4417.0,4416.25,4416.25,85,30,375413.75
2021-08-09 02:46:00-04:00,4416.25,4416.25,4415.75,4416.0,209,57,922926.75
2021-08-09 02:47:00-04:00,4416.0,4416.5,4416.0,4416.5,58,21,256143.0
2021-08-09 02:48:00-04:00,4416.5,4416.75,4416.5,4416.75,19,8,83914.0
2021-08-09 02:49:00-04:00,4416.75,4416.75,4416.75,4416.75,53,33,234087.75
2021-08-09 02:50:00-04:00,4416.5,4417.0,4416.5,4417.0,35,22,154588.25
2021-08-09 02:51:00-04:00,4417.25,4417.75,4417.25,4417.25,118,55,521256.25
2021-08-09 02:52:00-04:00,4417.25,4417.5,4417.0,4417.5,47,26,207611.0
2021-08-09 02:53:00-04:00,4417.5,4417.5,4417.25,4417.25,49,16,216446.25
2021-08-09 02:54:00-04:00,4417.5,4418.25,4417.5,4418.0,217,57,958689.5
2021-08-09 02:55:00-04:00,4418.25,4418.5,4417.25,4417.5,325,110,1435824.25
2021-08-09 02:56:00-04:00,4417.75,4417.75,4417.0,4417.25,233,90,1029209.0
2021-08-09 02:57:00-04:00,4417.25,4417.75,4417.25,4417.5,44,13,194376.75
2021-08-09 02:58:00-04:00,4417.75,4417.75,4416.75,4417.0,312,81,1378203.25
2021-08-09 02:59:00-04:00,4416.75,4418.0,4416.75,4418.0,167,78,737731.75
2021-08-09 03:00:00-04:00,4418.25,4419.25,4417.0,4418.75,1076,440,4753966.0
2021-08-09 03:01:00-04:00,4418.75,4421.5,4418.25,4420.75,1173,473,5184855.0
2021-08-09 03:02:00-04:00,4420.75,4421.75,4420.5,4421.25,606,269,2679147.0
2021-08-09 03:03:00-04:00,4421.25,4422.0,4420.5,4422.0,447,151,1976298.75
2021-08-09 03:04:00-04:00,4422.0,4422.5,4421.25,4421.75,479,193,2117977.5
2021-08-09 03:05:00-04:00,4422.0,4422.25,4421.0,4421.5,383,119,1693459.0
2021-08-09 03:06:00-04:00,4421.5,4422.5,4421.5,4422.25,322,146,1423892.5
2021-08-09 03:07:00-04:00,4422.25,4422.5,4421.75,4422.25,427,144,1888192.25
2021-08-09 03:08:00-04:00,4422.25,4424.25,4422.25,4423.75,957,318,4233197.5
2021-08-09 03:09:00-04:00,4424.0,4425.0,4423.75,4424.75,1142,309,5052880.5
2021-08-09 03:10:00-04:00,4424.75,4427.75,4424.25,4425.5,1727,495,7643541.0
2021-08-09 03:11:00-04:00,4425.25,4425.5,4423.0,4423.0,512,225,2265200.25
2021-08-09 03:12:00-04:00,4423.0,4423.25,4422.5,4422.5,417,174,1844355.5
2021-08-09 03:13:00-04:00,4422.75,4423.0,4421.5,4422.0,579,217,2560462.5
2021-08-09 03:14:00-04:00,4422.0,4423.25,4422.0,4422.75,532,185,2352847.75
2021-08-09 03:15:00-04:00,4422.5,4423.5,4422.5,4423.0,212,94,937662.0
2021-08-09 03:16:00-04:00,4423.0,4423.25,4422.25,4422.25,222,105,981865.25
2021-08-09 03:17:00-04:00,4422.0,4422.5,4421.75,4422.25,216,100,955208.75
2021-08-09 03:18:00-04:00,4422.25,4422.5,4421.75,4422.0,211,98,933065.25
2021-08-09 03:19:00-04:00,4422.0,4423.0,4422.0,4422.75,195,88,862388.0
2021-08-09 03:20:00-04:00,4422.75,4423.0,4422.0,4422.0,282,108,1247182.75
2021-08-09 03:21:00-04:00,4422.0,4422.25,4421.75,4421.75,162,73,716364.75
2021-08-09 03:22:00-04:00,4422.0,4422.75,4421.25,4422.25,342,112,1512381.75
2021-08-09 03:23:00-04:00,4422.5,4423.25,4422.5,4422.75,242,91,1070329.0
2021-08-09 03:24:00-04:00,4423.0,4423.25,4421.25,4421.75,309,104,1366449.5
2021-08-09 03:25:00-04:00,4422.0,4422.0,4421.25,4421.5,170,62,751685.25
2021-08-09 03:26:00-04:00,4421.75,4422.0,4421.75,4421.75,149,78,658857.5
2021-08-09 03:27:00-04:00,4422.0,4423.0,4422.0,4422.5,234,93,1034854.25
2021-08-09 03:28:00-04:00,4422.75,4422.75,4422.25,4422.25,145,57,641256.5
2021-08-09 03:29:00-04:00,4422.5,4422.5,4422.0,4422.25,134,39,592577.75
2021-08-09 03:30:00-04:00,4422.5,4423.5,4422.5,4423.5,215,79,950948.0
2021-08-09 03:31:00-04:00,4423.25,4423.5,4422.25,4422.5,179,73,791695.0
2021-08-09 03:32:00-04:00,4422.5,4422.75,4421.5,4421.75,292,98,1291281.0
2021-08-09 03:33:00-04:00,4421.75,4422.25,4421.25,4422.25,190,73,840088.75
2021-08-09 03:34:00-04:00,4422.25,4423.0,4422.25,4422.75,196,78,866851.25
2021-08-09 03:35:00-04:00,4422.75,4423.25,4422.5,4422.75,152,66,672264.25
2021-08-09 03:36:00-04:00,4423.0,4423.5,4422.75,4423.25,143,56,632492.5
2021-08-09 03:37:00-04:00,4423.25,4423.5,4423.0,4423.25,134,54,592712.5
2021-08-09 03:38:00-04:00,4423.25,4423.25,4421.5,4421.75,128,65,566038.5
2021-08-09 03:39:00-04:00,4421.75,4421.75,4421.25,4421.25,178,60,787003.0
2021-08-09 03:40:00-04:00,4421.25,4421.5,4420.25,4420.5,276,107,1220165.5
2021-08-09 03:41:00-04:00,4420.5,4421.25,4420.25,4420.75,165,89,729424.75
2021-08-09 03:42:00-04:00,4420.75,4420.75,4420.25,4420.75,141,70,623301.0
2021-08-09 03:43:00-04:00,4420.75,4420.75,4420.25,4420.5,144,55,636546.75
2021-08-09 03:44:00-04:00,4420.5,4420.75,4419.5,4420.0,228,58,1007772.5
2021-08-09 03:45:00-04:00,4420.0,4420.5,4419.75,4420.5,137,67,605539.0
2021-08-09 03:46:00-04:00,4420.5,4420.75,4420.25,4420.5,79,42,349219.25
2021-08-09 03:47:00-04:00,4420.25,4420.75,4419.75,4419.75,219,102,968017.0
2021-08-09 03:48:00-04:00,4419.75,4420.0,4419.75,4419.75,116,39,512708.75
2021-08-09 03:49:00-04:00,4419.75,4419.75,4419.25,4419.5,155,49,685031.5
2021-08-09 03:50:00-04:00,4419.75,4420.25,4419.5,4420.25,232,113,1025419.25
2021-08-09 03:51:00-04:00,4420.25,4420.5,4419.75,4420.5,221,82,976823.0
2021-08-09 03:52:00-04:00,4420.5,4420.75,4420.25,4420.25,140,56,618871.0
2021-08-09 03:53:00-04:00,4420.25,4420.5,4420.25,4420.5,77,48,340373.75
2021-08-09 03:54:00-04:00,4420.25,4420.5,4420.0,4420.5,143,42,632109.5
2021-08-09 03:55:00-04:00,4420.5,4420.75,4420.5,4420.5,90,28,397845.5
2021-08-09 03:56:00-04:00,4420.75,4420.75,4420.5,4420.75,78,39,344813.25
2021-08-09 03:57:00-04:00,4420.75,4420.75,4420.25,4420.5,69,24,305012.25
2021-08-09 03:58:00-04:00,4420.5,4420.5,4420.25,4420.25,74,27,327105.0
2021-08-09 03:59:00-04:00,4420.25,4420.5,4420.0,4420.5,179,61,791249.5
2021-08-09 04:00:00-04:00,4420.5,4421.75,4420.5,4421.0,503,134,2223885.25
2021-08-09 04:01:00-04:00,4421.0,4421.25,4420.5,4420.75,134,52,592406.75
