,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-27 06:20:00-04:00,79.03,79.035,79.025,79.03,128,38,10115.781
2021-09-27 06:21:00-04:00,79.03,79.035,79.03,79.035,92,33,7270.86
2021-09-27 06:22:00-04:00,79.03,79.035,79.03,79.035,42,12,3319.325
2021-09-27 06:23:00-04:00,79.04,79.065,79.035,79.06,113,31,8932.5
2021-09-27 06:24:00-04:00,79.055,79.06,79.055,79.06,63,23,4980.61
2021-09-27 06:25:00-04:00,79.065,79.085,79.06,79.08,329,59,26016.922
2021-09-27 06:26:00-04:00,79.08,79.105,79.08,79.085,280,55,22146.617
2021-09-27 06:27:00-04:00,79.085,79.085,79.08,79.08,26,9,2056.115
2021-09-27 06:28:00-04:00,79.085,79.085,79.075,79.08,13,7,1028.03
2021-09-27 06:29:00-04:00,79.08,79.08,79.07,79.07,29,14,2293.185
2021-09-27 06:30:00-04:00,79.075,79.075,79.075,79.075,19,11,1502.425
2021-09-27 06:31:00-04:00,79.07,79.085,79.07,79.085,46,13,3637.41
2021-09-27 06:32:00-04:00,79.085,79.09,79.085,79.085,15,10,1186.28
2021-09-27 06:33:00-04:00,79.08,79.08,79.065,79.065,42,21,3321.045
2021-09-27 06:34:00-04:00,79.065,79.065,79.045,79.045,29,16,2292.525
2021-09-27 06:35:00-04:00,79.05,79.055,79.05,79.055,20,12,1581.005
2021-09-27 06:36:00-04:00,79.06,79.065,79.06,79.065,10,8,790.61
2021-09-27 06:37:00-04:00,79.06,79.06,79.06,79.06,8,2,632.48
2021-09-27 06:39:00-04:00,79.045,79.045,79.04,79.045,18,13,1422.775
2021-09-27 06:40:00-04:00,79.05,79.06,79.05,79.06,15,6,1185.81
2021-09-27 06:41:00-04:00,79.065,79.065,79.06,79.06,18,5,1423.095
2021-09-27 06:43:00-04:00,79.06,79.06,79.05,79.05,24,7,1897.345
2021-09-27 06:44:00-04:00,79.05,79.05,79.05,79.05,28,8,2213.4
2021-09-27 06:45:00-04:00,79.045,79.05,79.04,79.04,18,14,1422.84
2021-09-27 06:46:00-04:00,79.04,79.04,79.04,79.04,4,1,316.16
2021-09-27 06:47:00-04:00,79.045,79.05,79.045,79.05,17,7,1343.8
2021-09-27 06:48:00-04:00,79.05,79.05,79.04,79.04,24,17,1897.015
2021-09-27 06:49:00-04:00,79.045,79.05,79.045,79.05,14,6,1106.635
2021-09-27 06:50:00-04:00,79.05,79.06,79.05,79.06,4,3,316.21
2021-09-27 06:51:00-04:00,79.07,79.07,79.065,79.065,5,4,395.335
2021-09-27 06:52:00-04:00,79.07,79.07,79.07,79.07,13,3,1027.91
2021-09-27 06:53:00-04:00,79.065,79.07,79.065,79.065,11,7,869.725
2021-09-27 06:54:00-04:00,79.065,79.07,79.065,79.065,15,7,1186.035
2021-09-27 06:55:00-04:00,79.065,79.08,79.065,79.075,41,13,3241.825
2021-09-27 06:56:00-04:00,79.075,79.075,79.065,79.065,19,10,1502.28
2021-09-27 06:57:00-04:00,79.065,79.07,79.06,79.06,26,15,2055.735
2021-09-27 06:58:00-04:00,79.055,79.055,79.055,79.055,7,2,553.385
2021-09-27 06:59:00-04:00,79.055,79.06,79.055,79.055,46,17,3636.635
2021-09-27 07:00:00-04:00,79.055,79.06,79.055,79.06,28,8,2213.655
2021-09-27 07:01:00-04:00,79.06,79.06,79.06,79.06,30,14,2371.8
2021-09-27 07:02:00-04:00,79.06,79.065,79.06,79.065,16,9,1265.0
2021-09-27 07:03:00-04:00,79.06,79.065,79.06,79.065,19,9,1502.195
2021-09-27 07:04:00-04:00,79.065,79.065,79.065,79.065,5,3,395.325
2021-09-27 07:05:00-04:00,79.065,79.065,79.065,79.065,6,3,474.39
2021-09-27 07:06:00-04:00,79.065,79.085,79.065,79.08,124,32,9805.095
2021-09-27 07:07:00-04:00,79.075,79.075,79.055,79.055,61,23,4822.79
2021-09-27 07:08:00-04:00,79.055,79.055,79.03,79.03,115,54,9090.44
2021-09-27 07:09:00-04:00,79.045,79.05,79.04,79.04,41,17,3240.84
2021-09-27 07:10:00-04:00,79.045,79.065,79.045,79.06,46,20,3636.49
2021-09-27 07:11:00-04:00,79.055,79.075,79.055,79.075,30,16,2372.03
2021-09-27 07:12:00-04:00,79.08,79.09,79.08,79.09,30,12,2372.545
2021-09-27 07:13:00-04:00,79.085,79.1,79.085,79.095,48,20,3796.39
2021-09-27 07:14:00-04:00,79.09,79.09,79.075,79.075,16,11,1265.34
2021-09-27 07:15:00-04:00,79.07,79.07,79.05,79.05,53,25,4190.04
2021-09-27 07:16:00-04:00,79.05,79.055,79.05,79.05,16,10,1264.805
2021-09-27 07:17:00-04:00,79.05,79.06,79.05,79.06,13,10,1027.74
2021-09-27 07:18:00-04:00,79.065,79.075,79.06,79.06,41,23,3241.81
2021-09-27 07:19:00-04:00,79.055,79.06,79.055,79.06,31,13,2450.83
2021-09-27 07:20:00-04:00,79.055,79.055,79.05,79.05,23,13,1818.205
2021-09-27 07:21:00-04:00,79.05,79.05,79.04,79.04,60,17,4742.654
2021-09-27 07:22:00-04:00,79.04,79.045,79.035,79.045,40,16,3161.46
2021-09-27 07:23:00-04:00,79.045,79.045,79.035,79.035,30,15,2371.24
2021-09-27 07:24:00-04:00,79.04,79.04,79.035,79.035,20,5,1580.795
2021-09-27 07:25:00-04:00,79.035,79.035,79.025,79.025,83,24,6559.496
2021-09-27 07:26:00-04:00,79.025,79.025,79.01,79.015,161,31,12721.201
2021-09-27 07:27:00-04:00,79.02,79.02,79.005,79.005,130,21,10271.45
2021-09-27 07:28:00-04:00,79.0,79.01,79.0,79.0,61,19,4819.2
2021-09-27 07:29:00-04:00,79.0,79.01,79.0,79.005,44,20,3476.23
2021-09-27 07:30:00-04:00,79.005,79.01,78.995,78.995,36,19,2844.13
2021-09-27 07:31:00-04:00,78.995,79.0,78.995,78.995,104,33,8215.706
2021-09-27 07:32:00-04:00,79.0,79.03,79.0,79.025,68,20,5373.22
2021-09-27 07:33:00-04:00,79.025,79.03,79.025,79.03,22,13,1738.565
2021-09-27 07:34:00-04:00,79.025,79.03,79.02,79.03,42,9,3319.02
2021-09-27 07:35:00-04:00,79.035,79.035,79.03,79.03,25,10,1975.785
2021-09-27 07:36:00-04:00,79.035,79.035,79.035,79.035,5,4,395.175
2021-09-27 07:37:00-04:00,79.03,79.03,79.02,79.025,44,18,3477.135
2021-09-27 07:38:00-04:00,79.025,79.025,79.015,79.015,22,10,1738.43
2021-09-27 07:39:00-04:00,79.01,79.015,79.01,79.015,25,10,1975.285
2021-09-27 07:40:00-04:00,79.015,79.015,79.0,79.015,30,13,2370.25
2021-09-27 07:41:00-04:00,79.01,79.01,79.0,79.0,18,8,1422.06
2021-09-27 07:42:00-04:00,79.005,79.005,79.005,79.005,11,10,869.055
2021-09-27 07:43:00-04:00,79.0,79.01,79.0,79.005,27,13,2133.045
2021-09-27 07:44:00-04:00,79.01,79.025,79.005,79.025,46,21,3634.685
2021-09-27 07:45:00-04:00,79.02,79.02,79.015,79.015,30,9,2370.55
2021-09-27 07:46:00-04:00,79.015,79.02,79.015,79.02,23,12,1817.43
2021-09-27 07:47:00-04:00,79.015,79.015,79.01,79.01,8,3,632.1
2021-09-27 07:48:00-04:00,79.01,79.015,79.01,79.01,9,7,711.11
2021-09-27 07:49:00-04:00,79.01,79.015,79.01,79.01,10,8,790.13
2021-09-27 07:50:00-04:00,79.01,79.01,79.005,79.01,5,4,395.04
2021-09-27 07:51:00-04:00,79.005,79.01,79.005,79.01,3,3,237.02
2021-09-27 07:52:00-04:00,79.01,79.02,79.005,79.02,44,16,3476.505
2021-09-27 07:53:00-04:00,79.015,79.015,79.015,79.015,9,6,711.135
2021-09-27 07:54:00-04:00,79.015,79.015,78.99,78.99,38,19,3001.865
2021-09-27 07:55:00-04:00,78.985,78.985,78.975,78.98,35,12,2764.305
2021-09-27 07:56:00-04:00,78.985,78.99,78.98,78.98,51,21,4028.195
2021-09-27 07:57:00-04:00,78.975,78.975,78.96,78.965,55,19,4343.155
2021-09-27 07:58:00-04:00,78.965,78.965,78.965,78.965,28,10,2211.02
2021-09-27 07:59:00-04:00,78.96,78.975,78.955,78.97,171,30,13502.223
2021-09-27 08:00:00-04:00,78.97,78.995,78.96,78.995,147,51,11609.56
2021-09-27 08:01:00-04:00,78.99,79.0,78.975,78.98,58,29,4581.26
2021-09-27 08:02:00-04:00,78.98,78.985,78.965,78.975,81,32,6397.045
2021-09-27 08:03:00-04:00,78.97,78.97,78.905,78.925,628,135,49567.889
2021-09-27 08:04:00-04:00,78.925,78.94,78.92,78.935,179,61,14128.436
2021-09-27 08:05:00-04:00,78.94,78.965,78.94,78.955,107,41,8448.096
2021-09-27 08:06:00-04:00,78.965,78.99,78.965,78.985,121,52,9556.51
2021-09-27 08:07:00-04:00,78.98,78.98,78.97,78.97,31,17,2448.255
2021-09-27 08:08:00-04:00,78.97,78.97,78.95,78.95,75,35,5921.895
2021-09-27 08:09:00-04:00,78.95,78.955,78.95,78.955,37,13,2921.195
2021-09-27 08:10:00-04:00,78.96,78.97,78.94,78.95,119,48,9395.99
2021-09-27 08:11:00-04:00,78.955,78.965,78.95,78.955,142,45,11211.449
2021-09-27 08:12:00-04:00,78.96,78.975,78.955,78.97,33,16,2605.86
2021-09-27 08:13:00-04:00,78.97,78.985,78.97,78.98,15,8,1184.67
2021-09-27 08:14:00-04:00,78.975,78.975,78.955,78.955,36,18,2842.585
2021-09-27 08:15:00-04:00,78.955,78.955,78.945,78.945,27,13,2131.585
2021-09-27 08:16:00-04:00,78.945,78.945,78.93,78.935,65,27,5131.19
2021-09-27 08:17:00-04:00,78.945,78.955,78.94,78.94,42,22,3315.885
2021-09-27 08:18:00-04:00,78.94,78.975,78.935,78.97,130,35,10264.005
2021-09-27 08:19:00-04:00,78.97,78.975,78.965,78.97,72,22,5685.735
2021-09-27 08:20:00-04:00,78.97,79.005,78.97,79.005,213,70,16824.609
2021-09-27 08:21:00-04:00,79.005,79.025,78.995,79.01,340,104,26862.579
2021-09-27 08:22:00-04:00,79.01,79.015,78.99,79.0,172,60,13588.226
2021-09-27 08:23:00-04:00,78.995,79.0,78.985,78.995,101,36,7978.335
2021-09-27 08:24:00-04:00,78.995,79.015,78.99,79.015,98,36,7741.895
2021-09-27 08:25:00-04:00,79.015,79.015,78.975,78.98,153,63,12085.395
2021-09-27 08:26:00-04:00,78.98,78.98,78.955,78.955,98,31,7737.975
2021-09-27 08:27:00-04:00,78.955,78.955,78.935,78.935,191,54,15077.95
2021-09-27 08:28:00-04:00,78.94,78.94,78.925,78.935,93,34,7340.665
2021-09-27 08:29:00-04:00,78.93,78.945,78.93,78.935,103,18,8130.71
2021-09-27 08:30:00-04:00,78.93,78.945,78.915,78.945,175,44,13812.704
2021-09-27 08:31:00-04:00,78.94,78.94,78.92,78.925,209,31,16495.37
2021-09-27 08:32:00-04:00,78.92,78.93,78.915,78.93,118,40,9312.65
2021-09-27 08:33:00-04:00,78.935,78.945,78.925,78.935,85,33,6709.52
2021-09-27 08:34:00-04:00,78.935,78.955,78.93,78.94,93,35,7341.89
2021-09-27 08:35:00-04:00,78.945,78.96,78.94,78.95,64,30,5052.79
2021-09-27 08:36:00-04:00,78.955,78.965,78.95,78.955,93,42,7342.65
2021-09-27 08:37:00-04:00,78.95,78.965,78.945,78.965,98,44,7737.885
2021-09-27 08:38:00-04:00,78.965,79.01,78.965,79.005,208,65,16430.35
2021-09-27 08:39:00-04:00,79.0,79.01,78.985,78.99,177,70,13982.935
2021-09-27 08:40:00-04:00,78.99,79.025,78.99,79.005,138,56,10903.45
2021-09-27 08:41:00-04:00,79.005,79.01,78.97,78.975,190,59,15008.18
2021-09-27 08:42:00-04:00,78.975,78.975,78.94,78.96,395,94,31187.277
2021-09-27 08:43:00-04:00,78.96,78.995,78.96,78.985,327,72,25824.664
2021-09-27 08:44:00-04:00,78.98,78.985,78.97,78.97,110,36,8687.394
2021-09-27 08:45:00-04:00,78.97,78.995,78.965,78.995,203,56,16032.999
2021-09-27 08:46:00-04:00,78.99,79.005,78.99,78.995,106,37,8373.465
2021-09-27 08:47:00-04:00,78.995,78.995,78.96,78.975,173,60,13661.845
2021-09-27 08:48:00-04:00,78.97,78.99,78.96,78.965,105,32,8292.155
2021-09-27 08:49:00-04:00,78.965,78.965,78.93,78.95,105,44,8289.755
2021-09-27 08:50:00-04:00,78.95,78.96,78.94,78.955,81,36,6394.915
2021-09-27 08:51:00-04:00,78.96,78.975,78.95,78.975,90,22,7106.295
2021-09-27 08:52:00-04:00,78.98,79.0,78.97,78.99,195,67,15402.631
2021-09-27 08:53:00-04:00,78.995,78.995,78.955,78.96,194,44,15320.341
2021-09-27 08:54:00-04:00,78.955,78.97,78.955,78.965,33,25,2605.86
2021-09-27 08:55:00-04:00,78.975,78.98,78.96,78.975,147,57,11609.059
2021-09-27 08:56:00-04:00,78.97,78.99,78.97,78.98,110,35,8687.685
2021-09-27 08:57:00-04:00,78.985,78.985,78.96,78.965,85,29,6712.88
2021-09-27 08:58:00-04:00,78.96,78.985,78.96,78.98,117,38,9239.645
2021-09-27 08:59:00-04:00,78.99,79.0,78.99,78.99,54,18,4265.725
2021-09-27 09:00:00-04:00,78.99,78.99,78.97,78.985,98,43,7740.0
2021-09-27 09:01:00-04:00,78.985,78.99,78.98,78.985,66,23,5212.9
2021-09-27 09:02:00-04:00,78.985,78.985,78.955,78.955,160,42,12636.208
2021-09-27 09:03:00-04:00,78.96,78.975,78.95,78.955,106,33,8370.594
2021-09-27 09:04:00-04:00,78.955,79.0,78.955,79.0,138,41,10899.905
2021-09-27 09:05:00-04:00,79.0,79.005,78.965,78.97,234,64,18482.669
2021-09-27 09:06:00-04:00,78.975,78.975,78.95,78.96,157,57,12397.26
2021-09-27 09:07:00-04:00,78.96,78.975,78.955,78.975,100,46,7895.985
2021-09-27 09:08:00-04:00,78.97,78.975,78.96,78.965,126,15,9950.085
2021-09-27 09:09:00-04:00,78.97,78.97,78.955,78.955,45,22,3553.255
2021-09-27 09:10:00-04:00,78.96,78.98,78.96,78.975,67,23,5291.295
2021-09-27 09:11:00-04:00,78.97,78.99,78.97,78.99,64,15,5054.725
2021-09-27 09:12:00-04:00,78.99,78.99,78.98,78.98,62,22,4896.865
2021-09-27 09:13:00-04:00,78.98,78.98,78.96,78.96,81,22,6396.535
2021-09-27 09:14:00-04:00,78.96,78.97,78.96,78.96,53,19,4185.125
2021-09-27 09:15:00-04:00,78.96,79.01,78.96,79.0,215,51,16982.446
2021-09-27 09:16:00-04:00,78.995,78.995,78.985,78.99,43,18,3396.65
2021-09-27 09:17:00-04:00,78.995,78.995,78.965,78.97,104,37,8214.02
2021-09-27 09:18:00-04:00,78.97,78.975,78.945,78.97,133,38,10501.07
2021-09-27 09:19:00-04:00,78.975,78.98,78.96,78.965,183,43,14451.483
2021-09-27 09:20:00-04:00,78.965,78.98,78.965,78.97,60,22,4738.19
2021-09-27 09:21:00-04:00,78.975,78.985,78.95,78.95,129,41,10187.14
2021-09-27 09:22:00-04:00,78.95,78.955,78.935,78.945,163,49,12868.236
2021-09-27 09:23:00-04:00,78.95,78.965,78.945,78.95,143,51,11290.25
2021-09-27 09:24:00-04:00,78.955,78.975,78.955,78.97,111,30,8765.314
2021-09-27 09:25:00-04:00,78.975,78.98,78.97,78.97,54,16,4264.435
2021-09-27 09:26:00-04:00,78.975,78.995,78.975,78.98,68,19,5371.06
2021-09-27 09:27:00-04:00,78.98,78.99,78.97,78.985,99,24,7818.649
2021-09-27 09:28:00-04:00,78.98,78.995,78.975,78.975,65,18,5133.88
2021-09-27 09:29:00-04:00,78.975,78.975,78.955,78.96,124,38,9791.46
2021-09-27 09:30:00-04:00,78.96,79.005,78.96,79.005,191,83,15087.036
2021-09-27 09:31:00-04:00,79.005,79.01,78.995,78.995,63,32,4977.215
2021-09-27 09:32:00-04:00,79.0,79.01,79.0,79.005,101,38,7979.266
2021-09-27 09:33:00-04:00,79.005,79.015,78.99,79.0,129,45,10191.325
2021-09-27 09:34:00-04:00,79.0,79.0,78.97,78.97,85,37,6713.89
2021-09-27 09:35:00-04:00,78.97,78.97,78.955,78.97,207,74,16345.131
2021-09-27 09:36:00-04:00,78.975,78.985,78.965,78.985,110,39,8687.34
2021-09-27 09:37:00-04:00,78.98,78.985,78.965,78.965,118,45,9319.41
2021-09-27 09:38:00-04:00,78.96,78.98,78.95,78.97,219,58,17293.585
2021-09-27 09:39:00-04:00,78.97,78.99,78.95,78.985,105,53,8291.489
2021-09-27 09:40:00-04:00,78.99,78.995,78.97,78.975,160,47,12637.135
2021-09-27 09:41:00-04:00,78.98,78.995,78.975,78.995,128,42,10109.8
2021-09-27 09:42:00-04:00,78.99,79.005,78.98,79.005,74,32,5845.335
2021-09-27 09:43:00-04:00,79.0,79.03,79.0,79.025,187,77,14775.999
2021-09-27 09:44:00-04:00,79.025,79.05,79.025,79.03,421,83,33273.837
2021-09-27 09:45:00-04:00,79.03,79.04,79.005,79.02,209,70,16515.221
2021-09-27 09:46:00-04:00,79.02,79.045,79.015,79.03,102,46,8060.78
2021-09-27 09:47:00-04:00,79.025,79.045,79.025,79.04,140,47,11064.835
2021-09-27 09:48:00-04:00,79.04,79.08,79.04,79.08,300,75,23718.965
2021-09-27 09:49:00-04:00,79.08,79.1,79.06,79.06,144,61,11387.665
2021-09-27 09:50:00-04:00,79.06,79.065,79.035,79.045,246,84,19446.431
2021-09-27 09:51:00-04:00,79.05,79.06,79.03,79.03,319,102,25216.62
2021-09-27 09:52:00-04:00,79.03,79.04,79.02,79.03,148,55,11696.806
2021-09-27 09:53:00-04:00,79.035,79.04,79.015,79.025,176,58,13909.296
2021-09-27 09:54:00-04:00,79.025,79.035,79.025,79.03,104,30,8219.186
2021-09-27 09:55:00-04:00,79.03,79.045,79.025,79.04,135,37,10670.345
2021-09-27 09:56:00-04:00,79.04,79.05,79.03,79.05,161,39,12725.465
2021-09-27 09:57:00-04:00,79.055,79.095,79.05,79.095,170,63,13441.936
2021-09-27 09:58:00-04:00,79.09,79.09,79.075,79.08,140,51,11071.506
2021-09-27 09:59:00-04:00,79.08,79.085,79.06,79.065,145,45,11465.121
2021-09-27 10:00:00-04:00,79.065,79.07,79.05,79.055,121,33,9565.83
2021-09-27 10:01:00-04:00,79.055,79.06,79.025,79.03,183,69,14464.696
2021-09-27 10:02:00-04:00,79.03,79.05,79.03,79.05,131,35,10354.225
2021-09-27 10:03:00-04:00,79.05,79.055,79.035,79.045,113,38,8932.0
2021-09-27 10:04:00-04:00,79.045,79.05,79.035,79.035,205,48,16203.49
2021-09-27 10:05:00-04:00,79.03,79.05,79.025,79.045,180,61,14226.816
2021-09-27 10:06:00-04:00,79.05,79.07,79.045,79.065,112,65,8854.33
2021-09-27 10:07:00-04:00,79.06,79.085,79.055,79.065,153,51,12097.5
2021-09-27 10:08:00-04:00,79.06,79.06,79.045,79.045,74,28,5849.83
2021-09-27 10:09:00-04:00,79.045,79.055,79.03,79.03,145,51,11461.24
2021-09-27 10:10:00-04:00,79.03,79.035,79.015,79.015,133,39,10510.18
2021-09-27 10:11:00-04:00,79.015,79.025,79.01,79.02,122,39,9639.745
2021-09-27 10:12:00-04:00,79.02,79.035,79.01,79.035,115,39,9087.2
2021-09-27 10:13:00-04:00,79.035,79.045,79.03,79.045,90,25,7113.595
2021-09-27 10:14:00-04:00,79.05,79.05,79.03,79.045,64,31,5058.585
2021-09-27 10:15:00-04:00,79.055,79.085,79.055,79.07,116,54,9172.306
2021-09-27 10:16:00-04:00,79.07,79.105,79.07,79.09,132,37,10440.105
2021-09-27 10:17:00-04:00,79.09,79.1,79.075,79.095,96,41,7592.32
2021-09-27 10:18:00-04:00,79.1,79.115,79.09,79.115,228,67,18036.345
2021-09-27 10:19:00-04:00,79.12,79.135,79.105,79.135,184,60,14557.729
2021-09-27 10:20:00-04:00,79.135,79.135,79.105,79.11,194,61,15348.691
2021-09-27 10:21:00-04:00,79.11,79.11,79.095,79.095,100,34,7910.22
2021-09-27 10:22:00-04:00,79.09,79.11,79.085,79.11,118,41,9334.115
2021-09-27 10:23:00-04:00,79.115,79.115,79.105,79.105,54,18,4271.86
2021-09-27 10:24:00-04:00,79.11,79.125,79.105,79.125,50,29,3955.895
2021-09-27 10:25:00-04:00,79.125,79.135,79.12,79.135,66,22,5222.51
2021-09-27 10:26:00-04:00,79.135,79.14,79.13,79.135,99,39,7834.275
2021-09-27 10:27:00-04:00,79.135,79.135,79.105,79.12,115,45,9098.94
2021-09-27 10:28:00-04:00,79.12,79.125,79.115,79.125,72,22,5696.555
2021-09-27 10:29:00-04:00,79.13,79.15,79.13,79.145,221,51,17489.58
2021-09-27 10:30:00-04:00,79.145,79.165,79.14,79.16,98,32,7756.91
2021-09-27 10:31:00-04:00,79.155,79.155,79.135,79.14,104,37,8230.83
2021-09-27 10:32:00-04:00,79.14,79.155,79.13,79.15,153,45,12109.17
2021-09-27 10:33:00-04:00,79.15,79.15,79.125,79.13,113,49,8942.53
2021-09-27 10:34:00-04:00,79.125,79.14,79.125,79.135,149,38,11790.535
2021-09-27 10:35:00-04:00,79.14,79.145,79.12,79.12,167,43,13214.96
2021-09-27 10:36:00-04:00,79.12,79.14,79.12,79.14,181,40,14321.75
2021-09-27 10:37:00-04:00,79.135,79.145,79.12,79.12,92,34,7280.425
2021-09-27 10:38:00-04:00,79.125,79.125,79.105,79.115,111,39,8781.65
2021-09-27 10:39:00-04:00,79.115,79.13,79.11,79.125,69,25,5459.04
2021-09-27 10:40:00-04:00,79.125,79.145,79.125,79.14,100,33,7913.815
2021-09-27 10:41:00-04:00,79.15,79.155,79.135,79.14,121,31,9576.456
2021-09-27 10:42:00-04:00,79.135,79.145,79.13,79.14,99,28,7834.435
2021-09-27 10:43:00-04:00,79.135,79.14,79.13,79.135,84,19,6647.185
2021-09-27 10:44:00-04:00,79.135,79.135,79.115,79.12,55,27,4351.69
2021-09-27 10:45:00-04:00,79.12,79.14,79.12,79.14,142,35,11237.231
2021-09-27 10:46:00-04:00,79.14,79.145,79.135,79.135,63,23,4985.785
2021-09-27 10:47:00-04:00,79.13,79.135,79.12,79.135,94,32,7437.885
2021-09-27 10:48:00-04:00,79.14,79.15,79.135,79.145,58,22,4590.215
2021-09-27 10:49:00-04:00,79.145,79.15,79.13,79.15,110,40,8705.835
2021-09-27 10:50:00-04:00,79.145,79.165,79.135,79.14,335,84,26515.79
2021-09-27 10:51:00-04:00,79.145,79.145,79.12,79.125,229,42,18120.981
2021-09-27 10:52:00-04:00,79.12,79.12,79.09,79.12,318,73,25154.413
2021-09-27 10:53:00-04:00,79.12,79.145,79.12,79.125,55,29,4352.43
2021-09-27 10:54:00-04:00,79.13,79.14,79.115,79.125,200,42,15825.621
2021-09-27 10:55:00-04:00,79.13,79.145,79.125,79.135,131,37,10366.4
2021-09-27 10:56:00-04:00,79.14,79.15,79.125,79.125,137,35,10841.925
2021-09-27 10:57:00-04:00,79.12,79.135,79.105,79.135,187,61,14795.744
2021-09-27 10:58:00-04:00,79.13,79.13,79.12,79.12,81,27,6409.385
2021-09-27 10:59:00-04:00,79.12,79.125,79.115,79.115,85,26,6725.135
2021-09-27 11:00:00-04:00,79.12,79.13,79.115,79.125,156,59,12342.985
2021-09-27 11:01:00-04:00,79.125,79.13,79.11,79.11,110,30,8703.13
2021-09-27 11:02:00-04:00,79.11,79.12,79.075,79.105,400,123,31638.174
2021-09-27 11:03:00-04:00,79.11,79.11,79.1,79.105,112,39,8859.845
2021-09-27 11:04:00-04:00,79.11,79.125,79.105,79.115,171,50,13528.494
2021-09-27 11:05:00-04:00,79.11,79.12,79.105,79.11,23,13,1819.575
2021-09-27 11:06:00-04:00,79.105,79.105,79.075,79.09,110,24,8699.85
2021-09-27 11:07:00-04:00,79.085,79.085,79.075,79.085,35,16,2767.89
2021-09-27 11:08:00-04:00,79.075,79.075,79.055,79.065,59,17,4664.73
2021-09-27 11:09:00-04:00,79.065,79.065,79.05,79.055,42,19,3320.38
2021-09-27 11:10:00-04:00,79.06,79.065,79.045,79.065,69,21,5455.0
2021-09-27 11:11:00-04:00,79.065,79.065,79.05,79.06,53,11,4189.96
2021-09-27 11:12:00-04:00,79.05,79.05,79.025,79.03,81,29,6401.825
2021-09-27 11:13:00-04:00,79.03,79.045,79.03,79.045,67,21,5295.625
2021-09-27 11:14:00-04:00,79.05,79.06,79.05,79.06,27,13,2134.465
2021-09-27 11:15:00-04:00,79.055,79.055,79.045,79.045,51,12,4031.43
2021-09-27 11:16:00-04:00,79.05,79.05,79.04,79.05,85,24,6718.794
2021-09-27 11:17:00-04:00,79.055,79.075,79.055,79.07,67,20,5297.08
2021-09-27 11:18:00-04:00,79.07,79.08,79.065,79.065,66,19,5218.875
2021-09-27 11:19:00-04:00,79.065,79.085,79.065,79.085,17,9,1344.3
2021-09-27 11:20:00-04:00,79.08,79.105,79.08,79.1,87,28,6880.914
2021-09-27 11:21:00-04:00,79.105,79.11,79.095,79.11,87,28,6881.69
2021-09-27 11:22:00-04:00,79.11,79.115,79.105,79.105,54,23,4272.0
2021-09-27 11:23:00-04:00,79.1,79.1,79.085,79.095,67,18,5299.245
2021-09-27 11:24:00-04:00,79.095,79.095,79.085,79.085,30,14,2372.605
2021-09-27 11:25:00-04:00,79.085,79.085,79.065,79.08,74,16,5851.435
2021-09-27 11:26:00-04:00,79.08,79.09,79.08,79.08,69,22,5456.745
2021-09-27 11:27:00-04:00,79.075,79.075,79.06,79.075,74,21,5851.036
2021-09-27 11:28:00-04:00,79.08,79.09,79.08,79.085,70,21,5535.63
2021-09-27 11:29:00-04:00,79.085,79.09,79.08,79.08,84,29,6643.105
2021-09-27 11:30:00-04:00,79.075,79.075,79.065,79.07,66,24,5218.791
2021-09-27 11:31:00-04:00,79.07,79.095,79.07,79.085,80,17,6326.785
2021-09-27 11:32:00-04:00,79.095,79.1,79.065,79.095,103,37,8145.42
2021-09-27 11:33:00-04:00,79.095,79.095,79.075,79.075,84,23,6643.35
2021-09-27 11:34:00-04:00,79.075,79.085,79.075,79.085,9,5,711.725
2021-09-27 11:35:00-04:00,79.09,79.09,79.08,79.08,58,18,4586.75
2021-09-27 11:36:00-04:00,79.08,79.08,79.07,79.07,93,32,7353.934
2021-09-27 11:37:00-04:00,79.075,79.075,79.06,79.07,101,29,7985.735
2021-09-27 11:38:00-04:00,79.075,79.075,79.065,79.065,62,20,4902.165
2021-09-27 11:39:00-04:00,79.07,79.075,79.07,79.075,49,16,3874.57
2021-09-27 11:40:00-04:00,79.07,79.075,79.065,79.075,62,19,4902.356
2021-09-27 11:41:00-04:00,79.075,79.085,79.075,79.08,85,32,6721.919
2021-09-27 11:42:00-04:00,79.08,79.085,79.08,79.085,74,25,5852.26
2021-09-27 11:43:00-04:00,79.085,79.085,79.07,79.08,102,38,8066.305
2021-09-27 11:44:00-04:00,79.08,79.085,79.075,79.08,64,26,5061.215
2021-09-27 11:45:00-04:00,79.08,79.08,79.06,79.06,62,38,4902.415
2021-09-27 11:46:00-04:00,79.055,79.075,79.055,79.075,26,15,2055.64
2021-09-27 11:47:00-04:00,79.07,79.085,79.07,79.08,69,35,5456.595
2021-09-27 11:48:00-04:00,79.08,79.09,79.08,79.08,139,29,10992.374
2021-09-27 11:49:00-04:00,79.075,79.085,79.07,79.085,95,20,7512.325
2021-09-27 11:50:00-04:00,79.085,79.09,79.085,79.09,77,20,6089.895
2021-09-27 11:51:00-04:00,79.09,79.095,79.085,79.09,23,11,1819.13
2021-09-27 11:52:00-04:00,79.085,79.09,79.085,79.09,70,15,5536.22
