,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-13 23:00:00-04:00,4466.0,4466.25,4465.5,4465.75,108,61,482308.25
2021-09-13 23:01:00-04:00,4465.75,4466.0,4465.25,4466.0,98,46,437629.25
2021-09-13 23:02:00-04:00,4466.0,4466.0,4465.0,4465.5,118,50,526917.0
2021-09-13 23:03:00-04:00,4465.25,4465.5,4465.25,4465.25,44,28,196471.25
2021-09-13 23:04:00-04:00,4465.25,4465.5,4465.25,4465.5,65,23,290256.25
2021-09-13 23:05:00-04:00,4465.5,4466.0,4465.5,4466.0,98,42,437651.0
2021-09-13 23:06:00-04:00,4466.0,4466.0,4465.75,4465.75,29,15,129508.25
2021-09-13 23:07:00-04:00,4465.75,4467.0,4465.75,4466.75,84,46,375187.75
2021-09-13 23:08:00-04:00,4466.75,4466.75,4466.5,4466.5,55,23,245668.25
2021-09-13 23:09:00-04:00,4466.5,4466.75,4466.0,4466.0,86,35,384123.0
2021-09-13 23:10:00-04:00,4466.0,4466.25,4465.5,4465.75,81,44,361733.75
2021-09-13 23:11:00-04:00,4465.75,4466.0,4465.5,4465.75,72,43,321538.75
2021-09-13 23:12:00-04:00,4465.5,4465.75,4465.5,4465.75,50,21,223285.5
2021-09-13 23:13:00-04:00,4465.75,4466.0,4465.75,4466.0,16,12,71452.25
2021-09-13 23:14:00-04:00,4466.0,4466.25,4465.75,4466.25,47,22,209903.0
2021-09-13 23:15:00-04:00,4466.25,4466.75,4466.25,4466.5,47,20,209926.25
2021-09-13 23:16:00-04:00,4466.25,4466.5,4466.0,4466.5,77,49,343908.25
2021-09-13 23:17:00-04:00,4466.25,4466.25,4466.0,4466.0,19,12,84855.5
2021-09-13 23:18:00-04:00,4466.0,4466.0,4465.5,4466.0,52,25,232224.5
2021-09-13 23:19:00-04:00,4466.0,4466.25,4466.0,4466.25,24,10,107188.5
2021-09-13 23:20:00-04:00,4466.5,4466.5,4466.0,4466.0,45,19,200983.5
2021-09-13 23:21:00-04:00,4466.25,4466.5,4466.0,4466.5,20,11,89325.5
2021-09-13 23:22:00-04:00,4466.5,4466.5,4466.25,4466.25,43,23,192058.5
2021-09-13 23:23:00-04:00,4466.25,4466.75,4466.25,4466.5,26,7,116129.25
2021-09-13 23:24:00-04:00,4466.5,4467.25,4466.5,4467.25,49,23,218879.5
2021-09-13 23:25:00-04:00,4467.0,4467.25,4467.0,4467.25,113,50,504789.75
2021-09-13 23:26:00-04:00,4467.25,4467.25,4466.75,4466.75,51,14,227824.25
2021-09-13 23:27:00-04:00,4467.0,4467.75,4467.0,4467.5,85,33,379725.0
2021-09-13 23:28:00-04:00,4467.5,4467.75,4467.25,4467.5,54,27,241245.5
2021-09-13 23:29:00-04:00,4467.75,4467.75,4467.25,4467.25,106,36,473568.0
2021-09-13 23:30:00-04:00,4467.5,4467.75,4467.25,4467.25,112,39,500381.25
2021-09-13 23:31:00-04:00,4467.5,4467.5,4466.5,4467.0,91,34,406502.0
2021-09-13 23:32:00-04:00,4467.0,4467.0,4466.25,4466.75,62,25,276932.25
2021-09-13 23:33:00-04:00,4466.75,4467.25,4466.75,4467.0,43,21,192080.5
2021-09-13 23:34:00-04:00,4467.0,4467.0,4467.0,4467.0,24,13,107208.0
2021-09-13 23:35:00-04:00,4466.75,4467.75,4466.75,4467.75,126,39,562907.75
2021-09-13 23:36:00-04:00,4467.75,4467.75,4467.25,4467.5,50,19,223377.5
2021-09-13 23:37:00-04:00,4467.5,4468.25,4467.5,4468.0,164,59,732749.5
2021-09-13 23:38:00-04:00,4468.0,4468.0,4468.0,4468.0,48,25,214464.0
2021-09-13 23:39:00-04:00,4468.0,4468.0,4467.75,4468.0,21,13,93827.75
2021-09-13 23:40:00-04:00,4468.25,4468.5,4467.75,4467.75,69,25,308314.25
2021-09-13 23:41:00-04:00,4467.75,4468.25,4467.75,4468.0,81,32,361900.5
2021-09-13 23:42:00-04:00,4468.25,4468.25,4467.5,4467.5,124,31,553984.75
2021-09-13 23:43:00-04:00,4467.5,4468.25,4467.5,4468.25,61,30,272538.25
2021-09-13 23:44:00-04:00,4468.0,4468.0,4467.75,4467.75,35,25,156375.0
2021-09-13 23:45:00-04:00,4468.0,4468.0,4467.75,4468.0,24,8,107231.75
2021-09-13 23:46:00-04:00,4468.25,4468.25,4468.0,4468.0,25,13,111703.75
2021-09-13 23:47:00-04:00,4468.0,4468.5,4468.0,4468.25,29,15,129576.75
2021-09-13 23:48:00-04:00,4468.25,4468.5,4467.75,4468.0,38,21,169786.5
2021-09-13 23:49:00-04:00,4468.0,4468.25,4468.0,4468.0,22,14,98296.25
2021-09-13 23:50:00-04:00,4468.0,4468.0,4467.75,4467.75,47,19,209985.5
2021-09-13 23:51:00-04:00,4467.75,4468.0,4467.75,4468.0,56,22,250207.0
2021-09-13 23:52:00-04:00,4468.0,4468.0,4467.75,4467.75,35,15,156375.0
2021-09-13 23:53:00-04:00,4468.0,4468.0,4467.75,4468.0,22,9,98295.75
2021-09-13 23:54:00-04:00,4468.0,4468.0,4468.0,4468.0,13,2,58084.0
2021-09-13 23:55:00-04:00,4468.0,4468.25,4467.75,4468.25,95,30,424467.5
2021-09-13 23:56:00-04:00,4468.5,4468.5,4468.25,4468.5,29,14,129580.75
2021-09-13 23:57:00-04:00,4468.25,4468.5,4468.25,4468.5,47,30,210015.75
2021-09-13 23:58:00-04:00,4468.5,4469.0,4468.5,4468.5,54,31,241311.75
2021-09-13 23:59:00-04:00,4468.5,4468.75,4468.25,4468.25,38,20,169801.0
2021-09-14 00:00:00-04:00,4468.5,4468.5,4468.25,4468.25,47,20,210013.0
2021-09-14 00:01:00-04:00,4468.0,4468.25,4467.75,4467.75,148,37,661265.5
2021-09-14 00:02:00-04:00,4468.0,4468.5,4468.0,4468.5,29,10,129575.75
2021-09-14 00:03:00-04:00,4468.25,4468.25,4467.75,4468.0,41,24,183187.5
2021-09-14 00:04:00-04:00,4468.0,4468.0,4467.75,4467.75,28,12,125103.75
2021-09-14 00:05:00-04:00,4467.75,4467.75,4467.75,4467.75,1,1,4467.75
2021-09-14 00:06:00-04:00,4468.0,4468.0,4467.75,4467.75,48,18,214463.75
2021-09-14 00:07:00-04:00,4467.75,4467.75,4467.5,4467.5,45,20,201039.5
2021-09-14 00:08:00-04:00,4467.5,4467.75,4467.5,4467.75,22,14,98285.75
2021-09-14 00:09:00-04:00,4467.5,4467.5,4467.0,4467.0,52,31,232291.0
2021-09-14 00:10:00-04:00,4467.25,4467.5,4466.75,4467.25,141,52,629876.75
2021-09-14 00:11:00-04:00,4467.25,4467.25,4467.25,4467.25,64,31,285904.0
2021-09-14 00:12:00-04:00,4467.0,4467.0,4466.75,4466.75,174,50,777250.0
2021-09-14 00:13:00-04:00,4466.75,4467.25,4466.25,4467.25,140,53,625337.75
2021-09-14 00:14:00-04:00,4467.25,4467.25,4466.75,4466.75,25,10,111672.0
2021-09-14 00:15:00-04:00,4467.0,4467.25,4467.0,4467.25,32,25,142944.25
2021-09-14 00:16:00-04:00,4467.0,4467.0,4467.0,4467.0,49,16,218883.0
2021-09-14 00:17:00-04:00,4466.75,4467.0,4466.75,4467.0,19,9,84871.75
2021-09-14 00:18:00-04:00,4467.0,4467.0,4467.0,4467.0,38,15,169746.0
2021-09-14 00:19:00-04:00,4467.0,4467.0,4467.0,4467.0,3,3,13401.0
2021-09-14 00:20:00-04:00,4467.0,4467.25,4467.0,4467.0,22,14,98274.25
2021-09-14 00:21:00-04:00,4467.0,4467.25,4467.0,4467.0,4,4,17868.25
2021-09-14 00:22:00-04:00,4467.0,4467.0,4467.0,4467.0,2,2,8934.0
2021-09-14 00:23:00-04:00,4467.0,4467.25,4466.75,4467.25,27,15,120609.0
2021-09-14 00:24:00-04:00,4467.25,4467.25,4467.0,4467.0,16,12,71472.5
2021-09-14 00:25:00-04:00,4467.0,4467.25,4467.0,4467.25,11,10,49138.0
2021-09-14 00:26:00-04:00,4467.0,4467.0,4467.0,4467.0,38,8,169746.0
2021-09-14 00:27:00-04:00,4467.0,4467.0,4467.0,4467.0,21,7,93807.0
2021-09-14 00:28:00-04:00,4467.0,4467.25,4467.0,4467.25,19,14,84877.5
2021-09-14 00:29:00-04:00,4467.5,4467.75,4467.25,4467.75,77,33,343999.25
2021-09-14 00:30:00-04:00,4467.75,4468.0,4467.75,4468.0,36,12,160840.5
2021-09-14 00:31:00-04:00,4467.75,4468.0,4467.25,4467.5,22,9,98287.0
2021-09-14 00:32:00-04:00,4467.5,4467.75,4467.5,4467.75,5,3,22337.75
2021-09-14 00:33:00-04:00,4467.75,4468.25,4467.75,4468.0,99,27,442331.5
2021-09-14 00:34:00-04:00,4467.75,4468.25,4467.75,4468.25,29,12,129575.0
2021-09-14 00:35:00-04:00,4468.25,4468.5,4468.25,4468.25,21,7,93833.5
2021-09-14 00:36:00-04:00,4468.5,4469.0,4468.5,4469.0,58,40,259177.5
2021-09-14 00:37:00-04:00,4469.0,4469.0,4468.5,4468.75,46,19,205562.5
2021-09-14 00:38:00-04:00,4468.75,4468.75,4468.5,4468.5,45,22,201082.75
2021-09-14 00:39:00-04:00,4468.5,4468.5,4468.25,4468.25,38,22,169797.25
2021-09-14 00:40:00-04:00,4468.25,4468.25,4468.0,4468.25,31,13,138515.0
2021-09-14 00:41:00-04:00,4468.0,4468.0,4467.75,4468.0,60,17,268069.0
2021-09-14 00:42:00-04:00,4468.0,4468.0,4467.75,4467.75,14,6,62549.0
2021-09-14 00:43:00-04:00,4467.75,4468.0,4467.75,4468.0,12,6,53614.5
2021-09-14 00:44:00-04:00,4467.75,4468.5,4467.75,4468.0,47,16,210000.5
2021-09-14 00:45:00-04:00,4468.0,4468.0,4468.0,4468.0,8,1,35744.0
2021-09-14 00:46:00-04:00,4468.0,4468.0,4468.0,4468.0,21,11,93828.0
2021-09-14 00:47:00-04:00,4467.75,4467.75,4467.5,4467.75,25,8,111693.25
2021-09-14 00:48:00-04:00,4467.75,4467.75,4467.75,4467.75,1,1,4467.75
2021-09-14 00:49:00-04:00,4467.5,4467.75,4467.25,4467.5,43,17,192102.75
2021-09-14 00:50:00-04:00,4467.75,4467.75,4467.75,4467.75,29,12,129564.75
2021-09-14 00:51:00-04:00,4467.75,4467.75,4467.5,4467.5,25,18,111687.75
2021-09-14 00:52:00-04:00,4467.5,4467.5,4467.5,4467.5,4,4,17870.0
2021-09-14 00:53:00-04:00,4467.75,4467.75,4467.25,4467.5,74,31,330599.0
2021-09-14 00:54:00-04:00,4467.75,4468.25,4467.75,4468.25,62,32,277013.0
2021-09-14 00:55:00-04:00,4468.0,4468.25,4467.75,4468.25,54,13,241272.25
2021-09-14 00:56:00-04:00,4468.0,4468.5,4468.0,4468.5,19,10,84896.75
2021-09-14 00:57:00-04:00,4468.25,4468.5,4468.0,4468.0,35,10,156389.25
2021-09-14 00:58:00-04:00,4468.0,4468.25,4468.0,4468.0,36,12,160849.25
2021-09-14 00:59:00-04:00,4468.25,4468.25,4467.75,4467.75,26,11,116168.75
2021-09-14 01:00:00-04:00,4468.0,4469.0,4467.5,4469.0,242,63,1081334.0
2021-09-14 01:01:00-04:00,4469.25,4469.5,4468.5,4468.5,146,55,652507.75
2021-09-14 01:02:00-04:00,4468.5,4468.5,4468.25,4468.25,56,17,250229.25
2021-09-14 01:03:00-04:00,4468.25,4468.75,4467.75,4468.5,101,44,451290.75
2021-09-14 01:04:00-04:00,4468.5,4469.0,4468.5,4469.0,29,13,129592.0
2021-09-14 01:05:00-04:00,4469.0,4469.0,4468.5,4468.5,72,36,321739.25
2021-09-14 01:06:00-04:00,4468.5,4468.5,4467.75,4468.0,148,51,661258.75
2021-09-14 01:07:00-04:00,4468.0,4468.0,4467.5,4467.75,24,12,107226.25
2021-09-14 01:08:00-04:00,4468.0,4468.25,4467.75,4468.25,120,32,536156.5
2021-09-14 01:09:00-04:00,4468.0,4468.25,4468.0,4468.0,44,13,196598.5
2021-09-14 01:10:00-04:00,4468.0,4468.25,4467.75,4468.0,95,42,424459.25
2021-09-14 01:11:00-04:00,4468.0,4468.0,4467.25,4467.75,101,34,451236.0
2021-09-14 01:12:00-04:00,4467.75,4467.75,4467.25,4467.25,85,35,379730.25
2021-09-14 01:13:00-04:00,4467.25,4467.75,4467.25,4467.25,109,40,486943.0
2021-09-14 01:14:00-04:00,4467.5,4468.5,4467.5,4468.25,228,99,1018688.75
2021-09-14 01:15:00-04:00,4468.25,4468.5,4467.75,4468.0,134,64,598728.5
2021-09-14 01:16:00-04:00,4468.0,4468.5,4468.0,4468.5,55,29,245745.0
2021-09-14 01:17:00-04:00,4468.5,4468.75,4468.0,4468.0,114,68,509393.25
2021-09-14 01:18:00-04:00,4468.25,4468.25,4466.75,4467.5,378,125,1688679.5
2021-09-14 01:19:00-04:00,4467.5,4467.5,4466.75,4467.0,81,37,361837.25
2021-09-14 01:20:00-04:00,4467.0,4468.25,4466.75,4468.0,248,85,1107902.5
2021-09-14 01:21:00-04:00,4467.75,4468.0,4467.75,4467.75,189,62,844446.0
2021-09-14 01:22:00-04:00,4468.0,4469.25,4468.0,4469.0,314,87,1403085.25
2021-09-14 01:23:00-04:00,4468.75,4469.0,4468.75,4469.0,22,12,98313.25
2021-09-14 01:24:00-04:00,4469.0,4470.0,4468.75,4469.75,173,52,773233.75
2021-09-14 01:25:00-04:00,4469.75,4470.75,4469.75,4470.75,176,68,786742.5
2021-09-14 01:26:00-04:00,4470.75,4470.75,4470.0,4470.0,62,33,277170.0
2021-09-14 01:27:00-04:00,4470.0,4470.25,4470.0,4470.0,75,21,335259.5
2021-09-14 01:28:00-04:00,4470.0,4470.25,4469.5,4470.25,108,49,482740.25
2021-09-14 01:29:00-04:00,4470.0,4470.0,4469.75,4470.0,67,37,299489.75
2021-09-14 01:30:00-04:00,4470.0,4470.25,4469.0,4469.25,157,59,701725.0
2021-09-14 01:31:00-04:00,4469.25,4469.5,4469.0,4469.0,67,18,299429.0
2021-09-14 01:32:00-04:00,4469.0,4469.0,4468.25,4468.5,518,129,2314667.5
2021-09-14 01:33:00-04:00,4468.5,4468.5,4467.5,4468.0,214,75,956153.25
2021-09-14 01:34:00-04:00,4468.0,4468.25,4468.0,4468.25,45,25,201061.25
2021-09-14 01:35:00-04:00,4468.25,4469.0,4468.25,4469.0,174,81,777518.25
2021-09-14 01:36:00-04:00,4469.0,4469.0,4468.75,4468.75,6,3,26812.75
2021-09-14 01:37:00-04:00,4469.0,4469.25,4469.0,4469.25,34,21,151946.5
2021-09-14 01:38:00-04:00,4469.0,4469.0,4468.75,4469.0,63,37,281546.75
2021-09-14 01:39:00-04:00,4468.75,4469.25,4468.75,4469.25,50,21,223449.25
2021-09-14 01:40:00-04:00,4469.25,4469.25,4468.5,4468.75,123,24,549654.0
2021-09-14 01:41:00-04:00,4468.5,4468.75,4468.5,4468.75,18,8,80436.25
2021-09-14 01:42:00-04:00,4468.5,4468.75,4468.5,4468.5,72,39,321732.5
2021-09-14 01:43:00-04:00,4468.25,4468.25,4467.25,4467.5,137,59,612086.0
2021-09-14 01:44:00-04:00,4467.25,4467.5,4466.75,4467.5,223,78,996185.0
2021-09-14 01:45:00-04:00,4467.5,4468.5,4467.25,4468.5,72,42,321704.75
2021-09-14 01:46:00-04:00,4468.5,4468.75,4468.0,4468.5,53,26,236823.0
2021-09-14 01:47:00-04:00,4468.5,4469.0,4468.5,4468.5,63,23,281526.0
2021-09-14 01:48:00-04:00,4468.5,4468.75,4468.25,4468.25,75,22,335133.75
2021-09-14 01:49:00-04:00,4468.25,4469.0,4468.0,4469.0,171,66,764085.5
2021-09-14 01:50:00-04:00,4469.0,4469.0,4468.75,4468.75,24,8,107252.25
2021-09-14 01:51:00-04:00,4468.75,4469.0,4468.25,4468.25,114,46,509426.0
2021-09-14 01:52:00-04:00,4468.25,4468.75,4468.25,4468.5,59,26,263640.75
2021-09-14 01:53:00-04:00,4468.5,4468.5,4468.0,4468.0,95,44,424484.75
2021-09-14 01:54:00-04:00,4468.0,4468.0,4467.5,4467.75,69,30,308271.0
2021-09-14 01:55:00-04:00,4467.5,4467.5,4467.0,4467.5,72,35,321649.0
2021-09-14 01:56:00-04:00,4467.5,4468.25,4467.5,4467.5,229,97,1023098.0
2021-09-14 01:57:00-04:00,4467.75,4468.0,4467.0,4467.5,164,56,732680.25
2021-09-14 01:58:00-04:00,4467.25,4467.75,4467.25,4467.75,205,83,915843.25
2021-09-14 01:59:00-04:00,4467.75,4467.75,4467.0,4467.25,237,88,1058770.75
2021-09-14 02:00:00-04:00,4467.0,4467.75,4466.25,4466.75,321,124,1433904.0
2021-09-14 02:01:00-04:00,4466.75,4467.25,4465.75,4466.0,439,182,1960770.75
2021-09-14 02:02:00-04:00,4465.75,4466.5,4465.5,4466.0,390,190,1741651.25
2021-09-14 02:03:00-04:00,4466.0,4466.0,4465.0,4465.25,257,128,1147604.25
2021-09-14 02:04:00-04:00,4465.25,4465.25,4463.75,4464.0,492,189,2196531.0
2021-09-14 02:05:00-04:00,4464.25,4464.25,4463.5,4464.0,316,152,1410607.5
2021-09-14 02:06:00-04:00,4464.0,4464.75,4463.25,4464.0,359,121,1602536.25
2021-09-14 02:07:00-04:00,4464.25,4464.75,4463.75,4464.75,168,74,749991.0
2021-09-14 02:08:00-04:00,4464.75,4465.0,4464.25,4464.75,123,76,549140.25
2021-09-14 02:09:00-04:00,4464.75,4465.5,4464.75,4465.0,354,121,1580637.75
2021-09-14 02:10:00-04:00,4464.75,4464.75,4463.75,4464.0,181,95,807998.5
2021-09-14 02:11:00-04:00,4464.0,4464.25,4463.5,4463.75,133,57,593691.5
2021-09-14 02:12:00-04:00,4463.75,4464.0,4462.5,4463.0,569,201,2539477.0
2021-09-14 02:13:00-04:00,4462.75,4463.75,4462.75,4463.25,198,102,883727.75
2021-09-14 02:14:00-04:00,4463.25,4463.5,4462.5,4462.5,234,88,1044364.0
2021-09-14 02:15:00-04:00,4462.5,4463.25,4462.5,4462.75,281,97,1254020.25
2021-09-14 02:16:00-04:00,4462.75,4463.25,4462.25,4463.25,362,100,1615538.0
2021-09-14 02:17:00-04:00,4463.25,4464.0,4462.75,4464.0,260,84,1160511.0
2021-09-14 02:18:00-04:00,4464.0,4464.5,4463.5,4464.25,118,61,526745.75
2021-09-14 02:19:00-04:00,4464.25,4464.75,4464.0,4464.25,204,99,910755.0
2021-09-14 02:20:00-04:00,4464.5,4464.75,4464.0,4464.75,131,46,584846.0
2021-09-14 02:21:00-04:00,4464.75,4465.75,4464.75,4465.5,301,110,1344052.25
2021-09-14 02:22:00-04:00,4465.75,4465.75,4465.5,4465.75,24,10,107177.0
2021-09-14 02:23:00-04:00,4465.75,4466.75,4465.5,4466.75,245,73,1094209.75
2021-09-14 02:24:00-04:00,4466.5,4466.75,4466.0,4466.5,80,38,357317.0
2021-09-14 02:25:00-04:00,4466.25,4466.5,4465.75,4465.75,72,37,321547.25
2021-09-14 02:26:00-04:00,4465.5,4466.25,4465.5,4466.25,87,39,388540.5
2021-09-14 02:27:00-04:00,4466.25,4466.25,4465.25,4465.25,236,96,1053904.75
2021-09-14 02:28:00-04:00,4465.5,4466.0,4465.0,4465.5,272,110,1214584.75
2021-09-14 02:29:00-04:00,4465.75,4466.5,4465.75,4466.0,184,82,821735.75
2021-09-14 02:30:00-04:00,4466.0,4466.0,4465.5,4465.5,126,61,562691.25
2021-09-14 02:31:00-04:00,4465.5,4465.5,4465.0,4465.0,42,25,187535.75
2021-09-14 02:32:00-04:00,4465.0,4465.25,4465.0,4465.0,68,28,303625.5
2021-09-14 02:33:00-04:00,4465.0,4465.0,4464.75,4464.75,27,12,120550.75
2021-09-14 02:34:00-04:00,4465.0,4465.25,4464.75,4465.0,77,35,343803.75
2021-09-14 02:35:00-04:00,4465.0,4465.25,4463.75,4464.0,237,81,1058095.25
2021-09-14 02:36:00-04:00,4464.0,4464.0,4463.5,4463.5,362,128,1615857.25
2021-09-14 02:37:00-04:00,4463.75,4464.0,4463.5,4463.75,186,68,830263.75
2021-09-14 02:38:00-04:00,4463.5,4463.5,4463.0,4463.25,168,85,749845.0
2021-09-14 02:39:00-04:00,4463.25,4463.5,4461.75,4462.0,394,126,1758294.75
2021-09-14 02:40:00-04:00,4462.0,4462.5,4461.75,4462.0,405,147,1807166.25
2021-09-14 02:41:00-04:00,4461.75,4461.75,4461.0,4461.5,320,127,1427636.5
2021-09-14 02:42:00-04:00,4461.75,4462.0,4461.25,4461.25,166,64,740608.25
2021-09-14 02:43:00-04:00,4461.25,4461.75,4460.75,4461.5,229,81,1021656.75
2021-09-14 02:44:00-04:00,4461.5,4461.5,4460.75,4461.0,296,79,1320492.25
2021-09-14 02:45:00-04:00,4461.25,4462.0,4461.0,4461.75,191,76,852164.0
2021-09-14 02:46:00-04:00,4461.75,4462.5,4461.75,4462.25,117,46,522077.75
2021-09-14 02:47:00-04:00,4462.25,4463.0,4462.0,4463.0,248,107,1106686.25
2021-09-14 02:48:00-04:00,4463.0,4463.0,4463.0,4463.0,124,69,553412.0
2021-09-14 02:49:00-04:00,4462.75,4462.75,4462.0,4462.0,248,79,1106701.75
2021-09-14 02:50:00-04:00,4462.0,4462.25,4461.5,4462.0,174,66,776375.5
2021-09-14 02:51:00-04:00,4462.0,4462.0,4461.5,4461.5,151,54,673726.0
2021-09-14 02:52:00-04:00,4461.5,4462.0,4461.0,4461.0,347,149,1548146.5
2021-09-14 02:53:00-04:00,4461.0,4461.0,4460.5,4461.0,378,120,1686113.5
2021-09-14 02:54:00-04:00,4461.0,4461.0,4460.75,4460.75,81,24,361330.0
2021-09-14 02:55:00-04:00,4460.75,4460.75,4460.25,4460.25,307,67,1369343.5
2021-09-14 02:56:00-04:00,4460.25,4460.25,4459.5,4460.0,517,116,2305666.5
2021-09-14 02:57:00-04:00,4460.0,4460.0,4459.5,4459.75,296,83,1320109.25
2021-09-14 02:58:00-04:00,4459.75,4460.25,4459.5,4459.75,404,60,1801696.0
2021-09-14 02:59:00-04:00,4459.75,4459.75,4458.75,4459.0,616,217,2746945.25
2021-09-14 03:00:00-04:00,4458.75,4461.5,4458.75,4460.5,917,484,4090090.5
2021-09-14 03:01:00-04:00,4460.75,4461.5,4460.75,4460.75,439,192,1958349.75
2021-09-14 03:02:00-04:00,4460.5,4460.5,4459.0,4459.25,562,261,2506182.0
2021-09-14 03:03:00-04:00,4459.5,4459.5,4457.75,4458.5,686,204,3058446.0
2021-09-14 03:04:00-04:00,4458.5,4460.25,4458.5,4459.5,619,228,2760476.25
2021-09-14 03:05:00-04:00,4459.75,4460.75,4459.25,4460.5,492,205,2194405.5
2021-09-14 03:06:00-04:00,4460.5,4461.5,4459.25,4460.25,336,156,1498728.0
2021-09-14 03:07:00-04:00,4460.25,4460.5,4459.25,4460.0,291,140,1297866.0
2021-09-14 03:08:00-04:00,4460.25,4461.5,4460.0,4461.25,259,143,1155300.5
2021-09-14 03:09:00-04:00,4461.5,4462.25,4461.25,4462.25,315,169,1405431.25
2021-09-14 03:10:00-04:00,4462.5,4462.75,4461.5,4461.75,384,167,1713526.5
2021-09-14 03:11:00-04:00,4461.75,4462.25,4461.0,4461.0,488,191,2177404.75
2021-09-14 03:12:00-04:00,4461.0,4461.25,4460.75,4460.75,166,90,740513.0
2021-09-14 03:13:00-04:00,4460.75,4460.75,4459.0,4459.25,375,161,1672326.0
2021-09-14 03:14:00-04:00,4459.25,4459.25,4456.75,4457.0,765,304,3410325.25
2021-09-14 03:15:00-04:00,4457.0,4457.25,4455.5,4456.0,636,225,2834241.0
2021-09-14 03:16:00-04:00,4456.0,4457.75,4455.75,4457.5,1283,350,5718582.5
2021-09-14 03:17:00-04:00,4457.5,4457.75,4457.25,4457.5,807,145,3597145.75
2021-09-14 03:18:00-04:00,4457.75,4459.0,4457.25,4458.75,905,221,4034553.0
2021-09-14 03:19:00-04:00,4458.75,4459.25,4458.5,4459.25,613,144,2733256.75
2021-09-14 03:20:00-04:00,4459.25,4459.5,4458.5,4458.5,363,137,1618557.75
2021-09-14 03:21:00-04:00,4458.5,4458.5,4456.75,4457.0,338,126,1506644.75
2021-09-14 03:22:00-04:00,4457.0,4457.0,4456.0,4456.0,964,263,4296120.5
2021-09-14 03:23:00-04:00,4455.75,4456.25,4455.0,4455.5,1452,335,6469683.0
2021-09-14 03:24:00-04:00,4455.5,4455.5,4453.5,4454.25,1555,435,6926650.5
2021-09-14 03:25:00-04:00,4454.0,4454.5,4454.0,4454.25,1505,319,6703911.5
2021-09-14 03:26:00-04:00,4454.0,4454.75,4453.75,4454.0,1329,291,5919847.0
2021-09-14 03:27:00-04:00,4454.0,4455.5,4453.75,4455.0,725,160,3229675.25
2021-09-14 03:28:00-04:00,4455.0,4456.25,4455.0,4455.5,919,220,4094674.0
2021-09-14 03:29:00-04:00,4455.5,4456.0,4455.5,4456.0,752,165,3350705.25
2021-09-14 03:30:00-04:00,4456.0,4456.5,4454.75,4456.5,1241,284,5529231.5
2021-09-14 03:31:00-04:00,4456.5,4456.5,4455.5,4455.5,446,95,1987307.25
2021-09-14 03:32:00-04:00,4455.5,4455.75,4454.5,4454.5,460,100,2049396.5
2021-09-14 03:33:00-04:00,4454.5,4454.75,4453.75,4454.0,433,148,1928716.5
2021-09-14 03:34:00-04:00,4453.75,4453.75,4452.75,4453.0,461,171,2052920.0
2021-09-14 03:35:00-04:00,4453.0,4454.0,4452.75,4453.75,410,141,1825821.75
2021-09-14 03:36:00-04:00,4453.75,4454.25,4453.5,4454.25,207,74,921980.5
2021-09-14 03:37:00-04:00,4454.0,4454.5,4454.0,4454.25,278,104,1238249.0
2021-09-14 03:38:00-04:00,4454.25,4454.5,4453.75,4453.75,828,138,3687805.5
2021-09-14 03:39:00-04:00,4453.75,4454.5,4453.25,4454.5,426,114,1897268.0
2021-09-14 03:40:00-04:00,4454.5,4454.5,4452.75,4452.75,718,216,3197586.5
2021-09-14 03:41:00-04:00,4452.75,4454.0,4452.75,4454.0,553,169,2462572.25
2021-09-14 03:42:00-04:00,4454.0,4454.25,4453.75,4453.75,210,73,935314.5
2021-09-14 03:43:00-04:00,4454.0,4454.5,4452.75,4453.0,896,230,3990361.0
2021-09-14 03:44:00-04:00,4453.0,4453.25,4452.75,4453.25,304,101,1353675.75
2021-09-14 03:45:00-04:00,4453.25,4453.5,4452.75,4453.25,677,213,3014653.75
2021-09-14 03:46:00-04:00,4453.25,4453.25,4452.75,4453.0,172,88,765926.5
2021-09-14 03:47:00-04:00,4453.0,4454.25,4453.0,4453.75,323,129,1438506.0
2021-09-14 03:48:00-04:00,4454.0,4455.25,4453.75,4454.75,862,203,3839398.25
2021-09-14 03:49:00-04:00,4454.75,4455.5,4454.5,4455.25,294,101,1309724.25
2021-09-14 03:50:00-04:00,4455.25,4456.0,4455.0,4455.75,262,90,1167355.75
2021-09-14 03:51:00-04:00,4455.75,4456.5,4455.75,4456.5,329,111,1466094.25
2021-09-14 03:52:00-04:00,4456.5,4458.25,4456.5,4457.5,395,136,1760654.0
2021-09-14 03:53:00-04:00,4457.5,4458.25,4457.5,4458.0,366,139,1631596.0
2021-09-14 03:54:00-04:00,4458.0,4458.25,4457.5,4458.0,208,62,927253.25
2021-09-14 03:55:00-04:00,4458.25,4459.0,4458.0,4459.0,350,138,1560461.75
2021-09-14 03:56:00-04:00,4459.0,4460.25,4458.75,4460.25,438,170,1953277.25
2021-09-14 03:57:00-04:00,4460.0,4460.0,4459.25,4459.25,936,181,4174327.75
2021-09-14 03:58:00-04:00,4459.25,4460.25,4459.25,4459.5,266,77,1186279.75
2021-09-14 03:59:00-04:00,4459.75,4460.75,4459.75,4460.5,337,133,1503157.25
