,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-06 05:50:00-04:00,80.93,80.93,80.925,80.925,6,3,485.555
2021-07-06 05:51:00-04:00,80.93,80.935,80.93,80.935,14,3,1133.06
2021-07-06 05:52:00-04:00,80.935,80.935,80.935,80.935,16,8,1294.96
2021-07-06 05:53:00-04:00,80.94,80.94,80.93,80.93,44,12,3561.02
2021-07-06 05:55:00-04:00,80.93,80.93,80.93,80.93,9,7,728.37
2021-07-06 05:56:00-04:00,80.93,80.935,80.925,80.925,57,19,4613.095
2021-07-06 05:57:00-04:00,80.93,80.93,80.925,80.925,15,5,1213.915
2021-07-06 05:58:00-04:00,80.92,80.92,80.92,80.92,21,7,1699.32
2021-07-06 05:59:00-04:00,80.925,80.925,80.925,80.925,24,9,1942.2
2021-07-06 06:00:00-04:00,80.925,80.955,80.925,80.95,172,45,13921.159
2021-07-06 06:01:00-04:00,80.945,80.955,80.935,80.95,190,61,15379.561
2021-07-06 06:02:00-04:00,80.945,80.955,80.945,80.95,45,14,3642.745
2021-07-06 06:03:00-04:00,80.95,80.965,80.95,80.955,124,38,10039.071
2021-07-06 06:04:00-04:00,80.95,80.965,80.95,80.955,52,18,4209.945
2021-07-06 06:05:00-04:00,80.955,80.965,80.955,80.965,39,11,3157.41
2021-07-06 06:06:00-04:00,80.96,80.96,80.955,80.96,19,9,1538.195
2021-07-06 06:07:00-04:00,80.96,80.97,80.96,80.97,41,24,3319.65
2021-07-06 06:08:00-04:00,80.97,80.97,80.97,80.97,6,3,485.82
2021-07-06 06:09:00-04:00,80.97,80.97,80.96,80.965,60,21,4857.85
2021-07-06 06:10:00-04:00,80.965,80.975,80.96,80.975,27,11,2186.145
2021-07-06 06:11:00-04:00,80.98,80.98,80.98,80.98,16,6,1295.68
2021-07-06 06:12:00-04:00,80.975,80.975,80.97,80.97,7,2,566.815
2021-07-06 06:13:00-04:00,80.965,80.965,80.95,80.95,44,11,3562.225
2021-07-06 06:14:00-04:00,80.95,80.96,80.95,80.96,12,6,971.48
2021-07-06 06:15:00-04:00,80.965,80.97,80.965,80.965,38,18,3076.72
2021-07-06 06:16:00-04:00,80.97,80.98,80.965,80.975,20,9,1619.435
2021-07-06 06:17:00-04:00,80.975,80.975,80.97,80.97,25,16,2024.275
2021-07-06 06:18:00-04:00,80.97,80.97,80.96,80.96,20,9,1619.24
2021-07-06 06:19:00-04:00,80.96,80.965,80.96,80.965,32,8,2590.865
2021-07-06 06:20:00-04:00,80.96,80.965,80.96,80.96,13,7,1052.485
2021-07-06 06:21:00-04:00,80.955,80.965,80.955,80.965,24,8,1943.115
2021-07-06 06:22:00-04:00,80.965,80.965,80.96,80.96,9,3,728.68
2021-07-06 06:23:00-04:00,80.96,80.96,80.955,80.955,18,4,1457.245
2021-07-06 06:24:00-04:00,80.96,80.965,80.96,80.965,21,8,1700.255
2021-07-06 06:25:00-04:00,80.96,80.96,80.94,80.94,19,5,1538.095
2021-07-06 06:26:00-04:00,80.94,80.94,80.93,80.935,13,8,1052.185
2021-07-06 06:27:00-04:00,80.935,80.935,80.915,80.915,103,23,8335.325
2021-07-06 06:28:00-04:00,80.915,80.915,80.905,80.915,43,15,3479.305
2021-07-06 06:29:00-04:00,80.91,80.92,80.91,80.915,60,22,4854.92
2021-07-06 06:30:00-04:00,80.915,80.915,80.905,80.915,54,11,4369.21
2021-07-06 06:31:00-04:00,80.915,80.915,80.91,80.915,31,12,2508.335
2021-07-06 06:32:00-04:00,80.91,80.915,80.91,80.915,26,11,2103.725
2021-07-06 06:33:00-04:00,80.915,80.915,80.905,80.905,16,7,1294.575
2021-07-06 06:34:00-04:00,80.905,80.905,80.9,80.9,43,27,3478.785
2021-07-06 06:35:00-04:00,80.9,80.9,80.9,80.9,6,5,485.4
2021-07-06 06:36:00-04:00,80.9,80.9,80.89,80.89,39,14,3154.76
2021-07-06 06:37:00-04:00,80.895,80.895,80.89,80.89,10,2,808.92
2021-07-06 06:38:00-04:00,80.895,80.9,80.895,80.9,22,13,1779.765
2021-07-06 06:39:00-04:00,80.9,80.9,80.89,80.89,9,5,728.065
2021-07-06 06:40:00-04:00,80.89,80.895,80.89,80.89,9,5,728.045
2021-07-06 06:41:00-04:00,80.895,80.905,80.895,80.9,8,5,647.195
2021-07-06 06:42:00-04:00,80.905,80.92,80.905,80.92,26,11,2103.805
2021-07-06 06:43:00-04:00,80.925,80.93,80.925,80.93,21,11,1699.45
2021-07-06 06:44:00-04:00,80.935,80.94,80.935,80.94,18,8,1456.845
2021-07-06 06:45:00-04:00,80.94,80.95,80.94,80.94,29,10,2347.325
2021-07-06 06:46:00-04:00,80.94,80.945,80.94,80.94,28,13,2266.405
2021-07-06 06:47:00-04:00,80.94,80.94,80.935,80.935,9,5,728.445
2021-07-06 06:48:00-04:00,80.935,80.935,80.935,80.935,13,10,1052.155
2021-07-06 06:49:00-04:00,80.93,80.93,80.93,80.93,7,5,566.51
2021-07-06 06:50:00-04:00,80.93,80.93,80.93,80.93,6,5,485.58
2021-07-06 06:51:00-04:00,80.93,80.93,80.93,80.93,5,2,404.65
2021-07-06 06:52:00-04:00,80.925,80.925,80.925,80.925,30,16,2427.75
2021-07-06 06:53:00-04:00,80.925,80.94,80.925,80.93,119,37,9631.215
2021-07-06 06:54:00-04:00,80.93,80.93,80.925,80.925,29,9,2346.865
2021-07-06 06:55:00-04:00,80.925,80.925,80.925,80.925,13,5,1052.025
2021-07-06 06:56:00-04:00,80.925,80.925,80.925,80.925,27,12,2184.975
2021-07-06 06:57:00-04:00,80.925,80.93,80.925,80.925,21,11,1699.465
2021-07-06 06:58:00-04:00,80.925,80.93,80.925,80.93,47,12,3803.58
2021-07-06 06:59:00-04:00,80.925,80.935,80.92,80.93,164,35,13272.701
2021-07-06 07:00:00-04:00,80.93,80.94,80.93,80.94,47,22,3803.955
2021-07-06 07:01:00-04:00,80.94,80.945,80.94,80.945,44,14,3561.49
2021-07-06 07:02:00-04:00,80.945,80.95,80.93,80.93,44,15,3561.355
2021-07-06 07:03:00-04:00,80.93,80.945,80.93,80.945,35,7,2832.785
2021-07-06 07:04:00-04:00,80.945,80.945,80.94,80.94,14,8,1133.2
2021-07-06 07:05:00-04:00,80.94,80.945,80.94,80.945,5,2,404.715
2021-07-06 07:06:00-04:00,80.945,80.945,80.94,80.94,16,9,1295.075
2021-07-06 07:07:00-04:00,80.935,80.935,80.93,80.93,30,9,2427.965
2021-07-06 07:08:00-04:00,80.93,80.945,80.93,80.93,63,25,5099.12
2021-07-06 07:09:00-04:00,80.93,80.935,80.93,80.935,16,7,1294.895
2021-07-06 07:10:00-04:00,80.935,80.935,80.935,80.935,6,4,485.61
2021-07-06 07:11:00-04:00,80.94,80.95,80.94,80.95,98,23,7932.719
2021-07-06 07:12:00-04:00,80.95,80.95,80.95,80.95,19,6,1538.05
2021-07-06 07:13:00-04:00,80.95,80.95,80.935,80.94,60,18,4856.445
2021-07-06 07:14:00-04:00,80.94,80.955,80.935,80.95,112,26,9066.435
2021-07-06 07:15:00-04:00,80.955,80.955,80.95,80.955,40,13,3238.08
2021-07-06 07:16:00-04:00,80.955,80.955,80.955,80.955,19,5,1538.145
2021-07-06 07:17:00-04:00,80.955,80.96,80.95,80.96,47,18,3804.8
2021-07-06 07:18:00-04:00,80.96,80.965,80.96,80.965,60,21,4857.8
2021-07-06 07:19:00-04:00,80.96,80.96,80.95,80.96,30,13,2428.7
2021-07-06 07:20:00-04:00,80.96,80.96,80.955,80.955,14,8,1133.395
2021-07-06 07:21:00-04:00,80.955,80.955,80.955,80.955,7,1,566.685
2021-07-06 07:22:00-04:00,80.955,80.955,80.955,80.955,6,3,485.73
2021-07-06 07:23:00-04:00,80.96,80.965,80.96,80.965,26,12,2104.965
2021-07-06 07:24:00-04:00,80.965,80.965,80.955,80.955,41,15,3319.27
2021-07-06 07:25:00-04:00,80.96,80.96,80.955,80.955,21,10,1700.145
2021-07-06 07:26:00-04:00,80.955,80.965,80.955,80.965,44,9,3562.195
2021-07-06 07:27:00-04:00,80.96,80.96,80.95,80.95,41,10,3319.115
2021-07-06 07:28:00-04:00,80.95,80.955,80.95,80.95,54,13,4371.35
2021-07-06 07:29:00-04:00,80.955,80.98,80.955,80.975,33,18,2671.83
2021-07-06 07:30:00-04:00,80.975,80.975,80.955,80.955,65,21,5262.865
2021-07-06 07:31:00-04:00,80.955,80.955,80.945,80.945,64,11,5180.835
2021-07-06 07:32:00-04:00,80.945,80.96,80.94,80.96,18,7,1457.08
2021-07-06 07:33:00-04:00,80.955,80.955,80.95,80.95,5,2,404.755
2021-07-06 07:34:00-04:00,80.945,80.955,80.94,80.955,15,9,1214.16
2021-07-06 07:35:00-04:00,80.95,80.95,80.95,80.95,1,1,80.95
2021-07-06 07:36:00-04:00,80.95,80.95,80.945,80.945,13,3,1052.34
2021-07-06 07:37:00-04:00,80.945,80.945,80.945,80.945,2,1,161.89
2021-07-06 07:38:00-04:00,80.945,80.945,80.935,80.935,17,9,1375.975
2021-07-06 07:39:00-04:00,80.93,80.935,80.93,80.935,15,8,1213.985
2021-07-06 07:40:00-04:00,80.935,80.935,80.935,80.935,9,2,728.415
2021-07-06 07:41:00-04:00,80.935,80.935,80.935,80.935,24,9,1942.44
2021-07-06 07:42:00-04:00,80.93,80.93,80.91,80.915,153,29,12381.005
2021-07-06 07:43:00-04:00,80.915,80.915,80.91,80.91,14,9,1132.8
2021-07-06 07:44:00-04:00,80.905,80.905,80.895,80.9,34,16,2750.57
2021-07-06 07:45:00-04:00,80.9,80.9,80.895,80.895,21,13,1698.81
2021-07-06 07:46:00-04:00,80.895,80.895,80.88,80.89,50,23,4044.46
2021-07-06 07:47:00-04:00,80.895,80.895,80.89,80.89,32,16,2588.595
2021-07-06 07:48:00-04:00,80.895,80.91,80.895,80.91,52,16,4206.99
2021-07-06 07:49:00-04:00,80.915,80.915,80.91,80.91,31,12,2508.305
2021-07-06 07:50:00-04:00,80.91,80.915,80.91,80.915,8,5,647.295
2021-07-06 07:51:00-04:00,80.92,80.925,80.92,80.92,53,17,4288.77
2021-07-06 07:52:00-04:00,80.915,80.915,80.895,80.9,30,12,2427.15
2021-07-06 07:53:00-04:00,80.905,80.905,80.9,80.905,19,12,1537.18
2021-07-06 07:54:00-04:00,80.905,80.905,80.9,80.9,20,10,1618.04
2021-07-06 07:55:00-04:00,80.895,80.9,80.885,80.9,22,7,1779.63
2021-07-06 07:56:00-04:00,80.9,80.9,80.885,80.885,6,3,485.355
2021-07-06 07:57:00-04:00,80.885,80.89,80.885,80.885,13,4,1051.52
2021-07-06 07:58:00-04:00,80.885,80.905,80.885,80.905,42,14,3397.785
2021-07-06 07:59:00-04:00,80.905,80.905,80.895,80.895,19,7,1537.135
2021-07-06 08:00:00-04:00,80.895,80.905,80.89,80.9,152,43,12296.216
2021-07-06 08:01:00-04:00,80.9,80.905,80.89,80.905,63,23,5096.705
2021-07-06 08:02:00-04:00,80.905,80.905,80.905,80.905,70,29,5663.35
2021-07-06 08:03:00-04:00,80.91,80.915,80.91,80.915,74,26,5987.595
2021-07-06 08:04:00-04:00,80.91,80.91,80.89,80.89,31,13,2507.855
2021-07-06 08:05:00-04:00,80.895,80.895,80.875,80.88,55,21,4448.785
2021-07-06 08:06:00-04:00,80.885,80.885,80.875,80.88,45,27,3639.675
2021-07-06 08:07:00-04:00,80.88,80.89,80.875,80.88,151,36,12213.02
2021-07-06 08:08:00-04:00,80.875,80.875,80.855,80.86,108,41,8733.45
2021-07-06 08:09:00-04:00,80.86,80.86,80.845,80.85,91,38,7357.625
2021-07-06 08:10:00-04:00,80.855,80.865,80.855,80.86,62,20,5013.36
2021-07-06 08:11:00-04:00,80.865,80.865,80.855,80.86,26,12,2102.33
2021-07-06 08:12:00-04:00,80.865,80.87,80.86,80.86,19,9,1536.42
2021-07-06 08:13:00-04:00,80.865,80.865,80.865,80.865,56,14,4528.44
2021-07-06 08:14:00-04:00,80.86,80.86,80.85,80.85,26,7,2102.22
2021-07-06 08:15:00-04:00,80.855,80.86,80.845,80.85,72,24,5821.175
2021-07-06 08:16:00-04:00,80.845,80.85,80.84,80.845,129,30,10428.639
2021-07-06 08:17:00-04:00,80.84,80.84,80.815,80.835,134,46,10831.329
2021-07-06 08:18:00-04:00,80.84,80.845,80.84,80.845,21,7,1697.705
2021-07-06 08:19:00-04:00,80.84,80.86,80.84,80.85,90,30,7276.404
2021-07-06 08:20:00-04:00,80.845,80.845,80.83,80.845,127,66,10266.759
2021-07-06 08:21:00-04:00,80.845,80.85,80.84,80.845,129,44,10429.225
2021-07-06 08:22:00-04:00,80.845,80.845,80.83,80.83,85,27,6871.155
2021-07-06 08:23:00-04:00,80.825,80.835,80.825,80.835,88,29,7113.275
2021-07-06 08:24:00-04:00,80.84,80.87,80.84,80.87,307,60,24824.515
2021-07-06 08:25:00-04:00,80.875,80.88,80.865,80.865,73,25,5903.595
2021-07-06 08:26:00-04:00,80.865,80.87,80.855,80.86,90,30,7277.731
2021-07-06 08:27:00-04:00,80.86,80.875,80.86,80.87,57,23,4609.49
2021-07-06 08:28:00-04:00,80.865,80.865,80.845,80.85,49,16,3961.9
2021-07-06 08:29:00-04:00,80.85,80.87,80.85,80.87,52,16,4204.815
2021-07-06 08:30:00-04:00,80.87,80.89,80.87,80.89,75,32,6065.875
2021-07-06 08:31:00-04:00,80.89,80.91,80.89,80.9,128,48,10355.649
2021-07-06 08:32:00-04:00,80.895,80.895,80.88,80.88,62,27,5015.11
2021-07-06 08:33:00-04:00,80.885,80.89,80.88,80.885,60,22,4853.08
2021-07-06 08:34:00-04:00,80.88,80.89,80.87,80.89,57,29,4610.135
2021-07-06 08:35:00-04:00,80.895,80.9,80.89,80.9,97,33,7846.976
2021-07-06 08:36:00-04:00,80.895,80.895,80.89,80.89,15,6,1213.385
2021-07-06 08:37:00-04:00,80.895,80.905,80.895,80.905,98,22,7928.41
2021-07-06 08:38:00-04:00,80.91,80.92,80.905,80.905,97,28,7848.355
2021-07-06 08:39:00-04:00,80.905,80.915,80.905,80.91,170,46,13754.849
2021-07-06 08:40:00-04:00,80.915,80.92,80.905,80.905,81,27,6554.12
2021-07-06 08:41:00-04:00,80.905,80.91,80.885,80.895,126,44,10193.29
2021-07-06 08:42:00-04:00,80.895,80.91,80.895,80.905,86,26,6957.69
2021-07-06 08:43:00-04:00,80.91,80.92,80.91,80.915,35,17,2832.12
2021-07-06 08:44:00-04:00,80.91,80.915,80.9,80.905,38,13,3074.455
2021-07-06 08:45:00-04:00,80.91,80.91,80.9,80.9,30,15,2427.095
2021-07-06 08:46:00-04:00,80.9,80.9,80.895,80.895,21,7,1698.885
2021-07-06 08:47:00-04:00,80.895,80.895,80.885,80.89,105,36,8493.53
2021-07-06 08:48:00-04:00,80.895,80.895,80.86,80.86,69,28,5580.915
2021-07-06 08:49:00-04:00,80.86,80.87,80.855,80.865,59,21,4771.04
2021-07-06 08:50:00-04:00,80.86,80.865,80.85,80.86,92,44,7439.011
2021-07-06 08:51:00-04:00,80.86,80.86,80.845,80.85,81,23,6549.005
2021-07-06 08:52:00-04:00,80.855,80.86,80.845,80.845,63,18,5093.7
2021-07-06 08:53:00-04:00,80.845,80.855,80.845,80.85,55,16,4446.625
2021-07-06 08:54:00-04:00,80.845,80.85,80.84,80.845,84,39,6790.87
2021-07-06 08:55:00-04:00,80.845,80.85,80.825,80.835,102,23,8245.194
2021-07-06 08:56:00-04:00,80.835,80.845,80.835,80.835,28,13,2263.495
2021-07-06 08:57:00-04:00,80.835,80.835,80.83,80.83,65,15,5253.985
2021-07-06 08:58:00-04:00,80.825,80.825,80.79,80.795,616,168,49772.369
2021-07-06 08:59:00-04:00,80.795,80.8,80.775,80.775,382,76,30860.373
2021-07-06 09:00:00-04:00,80.775,80.79,80.755,80.765,447,123,36106.161
2021-07-06 09:01:00-04:00,80.76,80.76,80.71,80.72,722,144,58287.97
2021-07-06 09:02:00-04:00,80.72,80.76,80.72,80.745,287,59,23173.82
2021-07-06 09:03:00-04:00,80.745,80.76,80.74,80.75,337,89,27213.419
2021-07-06 09:04:00-04:00,80.745,80.75,80.735,80.735,89,36,7186.55
2021-07-06 09:05:00-04:00,80.73,80.73,80.66,80.66,674,174,54386.346
2021-07-06 09:06:00-04:00,80.66,80.7,80.655,80.695,181,65,14602.539
2021-07-06 09:07:00-04:00,80.695,80.725,80.695,80.72,210,69,16949.124
2021-07-06 09:08:00-04:00,80.72,80.725,80.705,80.705,194,51,15658.82
2021-07-06 09:09:00-04:00,80.7,80.73,80.695,80.715,121,37,9766.851
2021-07-06 09:10:00-04:00,80.71,80.71,80.68,80.68,127,44,10248.555
2021-07-06 09:11:00-04:00,80.675,80.69,80.675,80.685,86,40,6938.79
2021-07-06 09:12:00-04:00,80.69,80.695,80.69,80.695,40,14,3227.775
2021-07-06 09:13:00-04:00,80.695,80.695,80.685,80.695,58,28,4680.065
2021-07-06 09:14:00-04:00,80.695,80.7,80.685,80.685,52,27,4195.925
2021-07-06 09:15:00-04:00,80.685,80.705,80.67,80.705,152,48,12265.334
2021-07-06 09:16:00-04:00,80.71,80.73,80.71,80.725,170,42,13723.421
2021-07-06 09:17:00-04:00,80.725,80.74,80.725,80.735,107,32,8638.396
2021-07-06 09:18:00-04:00,80.73,80.73,80.715,80.725,103,21,8314.48
2021-07-06 09:19:00-04:00,80.725,80.735,80.725,80.735,60,21,4843.96
2021-07-06 09:20:00-04:00,80.735,80.735,80.73,80.73,87,20,7023.795
2021-07-06 09:21:00-04:00,80.73,80.745,80.73,80.745,53,17,4279.2
2021-07-06 09:22:00-04:00,80.745,80.745,80.73,80.74,53,13,4279.14
2021-07-06 09:23:00-04:00,80.745,80.75,80.74,80.75,63,27,5086.915
2021-07-06 09:24:00-04:00,80.745,80.75,80.725,80.725,49,23,3956.095
2021-07-06 09:25:00-04:00,80.725,80.745,80.725,80.745,68,22,5490.165
2021-07-06 09:26:00-04:00,80.745,80.755,80.745,80.755,45,13,3633.755
2021-07-06 09:27:00-04:00,80.755,80.755,80.73,80.74,127,43,10254.74
2021-07-06 09:28:00-04:00,80.745,80.745,80.735,80.74,58,25,4682.955
2021-07-06 09:29:00-04:00,80.735,80.735,80.71,80.715,71,34,5731.095
2021-07-06 09:30:00-04:00,80.715,80.73,80.71,80.715,267,85,21552.53
2021-07-06 09:31:00-04:00,80.715,80.72,80.64,80.645,418,121,33721.359
2021-07-06 09:32:00-04:00,80.645,80.675,80.645,80.655,190,65,15324.866
2021-07-06 09:33:00-04:00,80.655,80.66,80.605,80.615,437,99,35238.535
2021-07-06 09:34:00-04:00,80.62,80.635,80.605,80.61,120,45,9674.66
2021-07-06 09:35:00-04:00,80.615,80.615,80.58,80.585,236,80,19021.53
2021-07-06 09:36:00-04:00,80.585,80.59,80.565,80.585,362,91,29169.781
2021-07-06 09:37:00-04:00,80.585,80.605,80.575,80.59,238,90,19180.257
2021-07-06 09:38:00-04:00,80.595,80.615,80.585,80.61,315,92,25389.374
2021-07-06 09:39:00-04:00,80.61,80.61,80.59,80.595,230,84,18537.25
2021-07-06 09:40:00-04:00,80.595,80.595,80.53,80.53,266,82,21427.977
2021-07-06 09:41:00-04:00,80.525,80.55,80.525,80.55,302,82,24321.346
2021-07-06 09:42:00-04:00,80.55,80.555,80.525,80.55,146,47,11758.98
2021-07-06 09:43:00-04:00,80.555,80.56,80.545,80.55,30,17,2416.505
2021-07-06 09:44:00-04:00,80.545,80.55,80.535,80.535,67,23,5396.32
2021-07-06 09:45:00-04:00,80.535,80.555,80.53,80.55,232,55,18685.497
2021-07-06 09:46:00-04:00,80.555,80.565,80.555,80.56,147,50,11842.52
2021-07-06 09:47:00-04:00,80.565,80.595,80.565,80.585,255,69,20547.905
2021-07-06 09:48:00-04:00,80.59,80.595,80.58,80.59,202,53,16278.795
2021-07-06 09:49:00-04:00,80.59,80.59,80.58,80.585,253,81,20388.382
2021-07-06 09:50:00-04:00,80.59,80.595,80.565,80.57,449,103,36180.011
2021-07-06 09:51:00-04:00,80.57,80.57,80.55,80.555,181,52,14581.16
2021-07-06 09:52:00-04:00,80.555,80.56,80.55,80.555,118,52,9505.339
2021-07-06 09:53:00-04:00,80.56,80.57,80.555,80.565,202,73,16273.219
2021-07-06 09:54:00-04:00,80.565,80.585,80.565,80.585,188,46,15147.85
2021-07-06 09:55:00-04:00,80.59,80.595,80.565,80.565,191,76,15391.15
2021-07-06 09:56:00-04:00,80.565,80.585,80.565,80.585,162,46,13052.855
2021-07-06 09:57:00-04:00,80.59,80.61,80.59,80.6,329,80,26516.412
2021-07-06 09:58:00-04:00,80.605,80.61,80.595,80.595,170,58,13702.69
2021-07-06 09:59:00-04:00,80.6,80.605,80.59,80.6,203,47,16360.869
2021-07-06 10:00:00-04:00,80.6,80.61,80.585,80.6,271,110,21842.168
2021-07-06 10:01:00-04:00,80.595,80.6,80.575,80.575,186,71,14989.25
2021-07-06 10:02:00-04:00,80.575,80.575,80.55,80.565,276,85,22236.015
2021-07-06 10:03:00-04:00,80.56,80.57,80.555,80.555,164,54,13212.376
2021-07-06 10:04:00-04:00,80.55,80.55,80.495,80.5,241,120,19404.106
2021-07-06 10:05:00-04:00,80.505,80.505,80.43,80.47,894,196,71942.188
2021-07-06 10:06:00-04:00,80.47,80.49,80.465,80.475,371,96,29856.488
2021-07-06 10:07:00-04:00,80.475,80.5,80.475,80.495,180,69,14487.84
2021-07-06 10:08:00-04:00,80.49,80.51,80.49,80.5,146,60,11753.075
2021-07-06 10:09:00-04:00,80.495,80.505,80.485,80.5,143,51,11510.395
2021-07-06 10:10:00-04:00,80.5,80.5,80.45,80.45,103,52,8288.68
2021-07-06 10:11:00-04:00,80.445,80.465,80.435,80.435,182,48,14640.836
2021-07-06 10:12:00-04:00,80.44,80.46,80.42,80.46,299,78,24050.934
2021-07-06 10:13:00-04:00,80.46,80.465,80.435,80.435,190,62,15285.704
2021-07-06 10:14:00-04:00,80.435,80.445,80.42,80.425,348,102,27991.052
2021-07-06 10:15:00-04:00,80.425,80.43,80.395,80.42,549,150,44142.401
2021-07-06 10:16:00-04:00,80.415,80.415,80.38,80.38,420,104,33766.29
2021-07-06 10:17:00-04:00,80.385,80.395,80.35,80.355,449,131,36086.264
2021-07-06 10:18:00-04:00,80.355,80.36,80.295,80.295,655,200,52617.181
2021-07-06 10:19:00-04:00,80.295,80.315,80.2,80.2,849,271,68132.776
2021-07-06 10:20:00-04:00,80.2,80.23,80.2,80.22,543,154,43557.077
2021-07-06 10:21:00-04:00,80.225,80.23,80.2,80.2,404,137,32405.951
2021-07-06 10:22:00-04:00,80.2,80.23,80.19,80.22,1018,225,81658.105
2021-07-06 10:23:00-04:00,80.225,80.26,80.22,80.255,565,166,45333.279
2021-07-06 10:24:00-04:00,80.26,80.26,80.21,80.21,428,123,34335.931
2021-07-06 10:25:00-04:00,80.21,80.21,80.185,80.19,240,73,19246.944
2021-07-06 10:26:00-04:00,80.185,80.19,80.17,80.17,338,105,27101.071
2021-07-06 10:27:00-04:00,80.17,80.21,80.17,80.195,589,148,47230.875
2021-07-06 10:28:00-04:00,80.195,80.195,80.125,80.15,577,160,46248.749
2021-07-06 10:29:00-04:00,80.15,80.16,80.12,80.125,412,119,33019.403
2021-07-06 10:30:00-04:00,80.125,80.175,80.125,80.165,674,140,54025.854
2021-07-06 10:31:00-04:00,80.165,80.19,80.15,80.155,554,154,44416.946
2021-07-06 10:32:00-04:00,80.155,80.16,80.12,80.125,250,95,20036.667
2021-07-06 10:33:00-04:00,80.125,80.13,80.09,80.105,654,144,52392.389
2021-07-06 10:34:00-04:00,80.105,80.105,80.07,80.08,441,135,35317.746
2021-07-06 10:35:00-04:00,80.085,80.085,80.035,80.055,613,143,49074.515
2021-07-06 10:36:00-04:00,80.06,80.065,80.04,80.065,650,146,52036.005
2021-07-06 10:37:00-04:00,80.07,80.105,80.06,80.095,473,138,37880.606
2021-07-06 10:38:00-04:00,80.095,80.155,80.09,80.155,300,90,24034.37
2021-07-06 10:39:00-04:00,80.15,80.215,80.14,80.185,1017,238,81543.085
2021-07-06 10:40:00-04:00,80.18,80.195,80.155,80.18,742,175,59493.988
2021-07-06 10:41:00-04:00,80.175,80.22,80.165,80.185,414,94,33198.459
2021-07-06 10:42:00-04:00,80.19,80.25,80.18,80.245,538,149,43163.297
2021-07-06 10:43:00-04:00,80.24,80.345,80.225,80.295,1120,283,89923.486
2021-07-06 10:44:00-04:00,80.29,80.29,80.235,80.24,384,87,30820.746
2021-07-06 10:45:00-04:00,80.235,80.29,80.225,80.28,674,204,54096.161
2021-07-06 10:46:00-04:00,80.28,80.295,80.25,80.295,434,111,34839.343
2021-07-06 10:47:00-04:00,80.295,80.3,80.275,80.29,149,55,11963.09
2021-07-06 10:48:00-04:00,80.285,80.3,80.24,80.24,237,97,19024.889
2021-07-06 10:49:00-04:00,80.235,80.25,80.22,80.23,181,68,14522.923
2021-07-06 10:50:00-04:00,80.225,80.23,80.19,80.225,249,86,19972.267
2021-07-06 10:51:00-04:00,80.225,80.235,80.205,80.205,218,68,17488.336
2021-07-06 10:52:00-04:00,80.205,80.22,80.18,80.185,160,64,12832.201
2021-07-06 10:53:00-04:00,80.185,80.19,80.155,80.17,179,59,14351.131
2021-07-06 10:54:00-04:00,80.17,80.205,80.165,80.165,314,74,25177.435
2021-07-06 10:55:00-04:00,80.16,80.165,80.13,80.14,135,66,10820.184
2021-07-06 10:56:00-04:00,80.135,80.165,80.125,80.14,178,61,14266.049
2021-07-06 10:57:00-04:00,80.135,80.165,80.115,80.115,255,96,20435.216
2021-07-06 10:58:00-04:00,80.11,80.115,80.09,80.09,587,148,47020.795
2021-07-06 10:59:00-04:00,80.09,80.115,80.085,80.115,405,137,32438.147
2021-07-06 11:00:00-04:00,80.115,80.12,80.105,80.11,546,124,43741.864
2021-07-06 11:01:00-04:00,80.105,80.105,80.085,80.095,489,124,39167.853
2021-07-06 11:02:00-04:00,80.095,80.1,80.085,80.1,302,77,24188.197
2021-07-06 11:03:00-04:00,80.095,80.11,80.085,80.1,573,150,45896.286
2021-07-06 11:04:00-04:00,80.095,80.095,80.075,80.085,254,95,20340.616
2021-07-06 11:05:00-04:00,80.08,80.09,80.075,80.085,254,77,20340.82
2021-07-06 11:06:00-04:00,80.085,80.115,80.085,80.115,167,56,13376.338
2021-07-06 11:07:00-04:00,80.11,80.115,80.09,80.09,239,61,19143.799
2021-07-06 11:08:00-04:00,80.095,80.115,80.09,80.1,151,61,12095.024
2021-07-06 11:09:00-04:00,80.1,80.125,80.09,80.125,540,115,43257.834
2021-07-06 11:10:00-04:00,80.125,80.13,80.105,80.115,315,90,25236.566
2021-07-06 11:11:00-04:00,80.11,80.11,80.085,80.085,181,73,14497.499
2021-07-06 11:12:00-04:00,80.085,80.1,80.065,80.095,384,94,30751.001
2021-07-06 11:13:00-04:00,80.09,80.105,80.075,80.075,363,98,29073.239
2021-07-06 11:14:00-04:00,80.07,80.085,80.055,80.06,321,83,25702.148
2021-07-06 11:15:00-04:00,80.065,80.065,80.025,80.03,327,112,26176.294
2021-07-06 11:16:00-04:00,80.035,80.055,80.035,80.055,288,87,23052.173
2021-07-06 11:17:00-04:00,80.05,80.055,80.03,80.04,161,54,12886.861
2021-07-06 11:18:00-04:00,80.04,80.07,80.04,80.07,119,43,9526.86
2021-07-06 11:19:00-04:00,80.07,80.09,80.07,80.08,180,43,14414.995
2021-07-06 11:20:00-04:00,80.08,80.1,80.08,80.09,75,27,6006.825
2021-07-06 11:21:00-04:00,80.09,80.095,80.085,80.085,79,27,6327.15
2021-07-06 11:22:00-04:00,80.09,80.095,80.085,80.085,99,28,7928.825
