,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-16 01:56:00-05:00,1254.0,1254.25,1254.0,1254.25,6,4,7524.5
2021-11-16 01:57:00-05:00,1254.0,1254.0,1254.0,1254.0,1,1,1254.0
2021-11-16 01:58:00-05:00,1253.75,1253.75,1253.25,1253.25,67,18,83986.75
2021-11-16 01:59:00-05:00,1253.25,1253.5,1253.25,1253.25,21,5,26319.5
2021-11-16 02:00:00-05:00,1253.25,1253.5,1253.25,1253.5,15,5,18799.5
2021-11-16 02:01:00-05:00,1253.5,1253.5,1253.5,1253.5,12,6,15042.0
2021-11-16 02:03:00-05:00,1253.5,1253.5,1253.25,1253.25,5,3,6267.25
2021-11-16 02:04:00-05:00,1253.5,1253.5,1253.25,1253.25,9,3,11280.0
2021-11-16 02:06:00-05:00,1253.0,1253.0,1253.0,1253.0,18,7,22554.0
2021-11-16 02:08:00-05:00,1253.25,1253.25,1253.25,1253.25,21,9,26318.25
2021-11-16 02:09:00-05:00,1253.25,1253.25,1253.25,1253.25,1,1,1253.25
2021-11-16 02:10:00-05:00,1253.25,1253.25,1253.25,1253.25,2,2,2506.5
2021-11-16 02:11:00-05:00,1253.25,1253.25,1253.25,1253.25,4,1,5013.0
2021-11-16 02:12:00-05:00,1253.0,1253.0,1253.0,1253.0,7,3,8771.0
2021-11-16 02:13:00-05:00,1253.0,1253.0,1252.75,1252.75,12,5,15033.25
2021-11-16 02:14:00-05:00,1252.75,1252.75,1252.75,1252.75,6,2,7516.5
2021-11-16 02:15:00-05:00,1252.75,1252.75,1252.75,1252.75,5,1,6263.75
2021-11-16 02:16:00-05:00,1253.0,1253.0,1252.75,1252.75,10,2,12528.25
2021-11-16 02:17:00-05:00,1252.75,1253.25,1252.75,1253.0,51,7,63905.0
2021-11-16 02:18:00-05:00,1252.75,1252.75,1252.75,1252.75,5,4,6263.75
2021-11-16 02:19:00-05:00,1252.75,1253.0,1252.75,1253.0,11,5,13781.25
2021-11-16 02:20:00-05:00,1253.0,1253.0,1253.0,1253.0,4,3,5012.0
2021-11-16 02:21:00-05:00,1252.75,1252.75,1252.75,1252.75,4,1,5011.0
2021-11-16 02:22:00-05:00,1252.75,1253.0,1252.75,1253.0,4,3,5011.5
2021-11-16 02:23:00-05:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-11-16 02:24:00-05:00,1252.75,1252.75,1252.75,1252.75,9,5,11274.75
2021-11-16 02:25:00-05:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-11-16 02:27:00-05:00,1252.75,1253.0,1252.75,1252.75,3,3,3758.5
2021-11-16 02:28:00-05:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-11-16 02:29:00-05:00,1252.5,1252.5,1252.5,1252.5,1,1,1252.5
2021-11-16 02:30:00-05:00,1252.5,1252.75,1252.5,1252.75,27,10,33823.5
2021-11-16 02:31:00-05:00,1252.75,1253.0,1252.75,1253.0,10,9,12529.0
2021-11-16 02:32:00-05:00,1253.0,1253.0,1252.75,1253.0,10,8,12529.5
2021-11-16 02:33:00-05:00,1252.75,1252.75,1252.75,1252.75,2,2,2505.5
2021-11-16 02:34:00-05:00,1252.5,1252.5,1252.5,1252.5,1,1,1252.5
2021-11-16 02:36:00-05:00,1252.5,1252.5,1252.5,1252.5,16,1,20040.0
2021-11-16 02:37:00-05:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-11-16 02:38:00-05:00,1252.5,1252.5,1252.25,1252.25,12,3,15027.25
2021-11-16 02:39:00-05:00,1252.5,1252.75,1252.5,1252.5,16,7,20041.0
2021-11-16 02:40:00-05:00,1252.5,1252.5,1252.5,1252.5,2,2,2505.0
2021-11-16 02:41:00-05:00,1252.5,1252.75,1252.5,1252.75,13,3,16285.0
2021-11-16 02:42:00-05:00,1252.5,1252.5,1252.5,1252.5,3,2,3757.5
2021-11-16 02:43:00-05:00,1252.5,1252.5,1252.5,1252.5,3,2,3757.5
2021-11-16 02:44:00-05:00,1252.5,1252.75,1252.5,1252.75,9,3,11273.5
2021-11-16 02:45:00-05:00,1252.5,1252.5,1252.5,1252.5,9,6,11272.5
2021-11-16 02:46:00-05:00,1252.5,1252.75,1252.5,1252.75,12,9,15032.0
2021-11-16 02:47:00-05:00,1252.75,1252.75,1252.75,1252.75,3,3,3758.25
2021-11-16 02:48:00-05:00,1252.5,1252.5,1252.5,1252.5,2,2,2505.0
2021-11-16 02:49:00-05:00,1252.5,1252.5,1252.25,1252.25,6,5,7514.75
2021-11-16 02:50:00-05:00,1252.5,1252.5,1251.5,1251.75,139,41,174037.0
2021-11-16 02:51:00-05:00,1251.75,1252.0,1251.75,1252.0,4,3,5007.25
2021-11-16 02:52:00-05:00,1251.75,1252.25,1251.75,1252.25,32,9,40068.75
2021-11-16 02:53:00-05:00,1252.0,1252.0,1252.0,1252.0,4,3,5008.0
2021-11-16 02:54:00-05:00,1252.0,1252.0,1252.0,1252.0,2,2,2504.0
2021-11-16 02:55:00-05:00,1252.0,1252.0,1252.0,1252.0,2,2,2504.0
2021-11-16 02:56:00-05:00,1252.0,1252.0,1252.0,1252.0,10,5,12520.0
2021-11-16 02:57:00-05:00,1252.0,1252.0,1252.0,1252.0,8,3,10016.0
2021-11-16 02:58:00-05:00,1252.25,1252.25,1252.0,1252.0,3,2,3756.5
2021-11-16 02:59:00-05:00,1251.75,1252.25,1251.75,1252.25,12,6,15025.75
2021-11-16 03:00:00-05:00,1252.25,1252.25,1252.0,1252.0,11,4,13772.75
2021-11-16 03:01:00-05:00,1252.25,1252.5,1252.25,1252.5,11,9,13777.0
2021-11-16 03:02:00-05:00,1252.5,1252.75,1252.5,1252.75,10,8,12526.5
2021-11-16 03:03:00-05:00,1252.75,1253.25,1252.5,1253.25,18,11,22552.5
2021-11-16 03:04:00-05:00,1253.0,1253.0,1253.0,1253.0,7,4,8771.0
2021-11-16 03:05:00-05:00,1252.75,1252.75,1252.75,1252.75,5,4,6263.75
2021-11-16 03:06:00-05:00,1252.75,1252.75,1252.5,1252.75,5,3,6263.5
2021-11-16 03:07:00-05:00,1252.5,1252.5,1252.5,1252.5,2,2,2505.0
2021-11-16 03:08:00-05:00,1252.75,1253.0,1252.5,1252.5,11,5,13781.5
2021-11-16 03:09:00-05:00,1252.5,1252.5,1252.0,1252.5,13,9,16279.25
2021-11-16 03:10:00-05:00,1252.25,1252.25,1252.25,1252.25,2,2,2504.5
2021-11-16 03:11:00-05:00,1252.0,1252.0,1252.0,1252.0,4,3,5008.0
2021-11-16 03:12:00-05:00,1252.25,1252.25,1252.0,1252.0,3,3,3756.25
2021-11-16 03:13:00-05:00,1252.0,1252.0,1252.0,1252.0,11,10,13772.0
2021-11-16 03:14:00-05:00,1252.25,1252.25,1252.25,1252.25,16,4,20036.0
2021-11-16 03:15:00-05:00,1252.5,1253.0,1252.5,1253.0,3,3,3758.0
2021-11-16 03:16:00-05:00,1253.0,1253.25,1253.0,1253.0,4,4,5012.25
2021-11-16 03:17:00-05:00,1253.0,1254.25,1253.0,1254.25,36,9,45140.5
2021-11-16 03:18:00-05:00,1254.25,1254.5,1254.25,1254.25,17,8,21323.5
2021-11-16 03:19:00-05:00,1254.0,1254.0,1254.0,1254.0,2,2,2508.0
2021-11-16 03:20:00-05:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-11-16 03:21:00-05:00,1253.5,1253.5,1253.5,1253.5,4,3,5014.0
2021-11-16 03:22:00-05:00,1253.5,1253.5,1253.25,1253.25,2,2,2506.75
2021-11-16 03:23:00-05:00,1253.5,1253.5,1253.25,1253.25,11,2,13786.0
2021-11-16 03:24:00-05:00,1253.5,1253.5,1253.0,1253.25,21,9,26321.0
2021-11-16 03:25:00-05:00,1253.25,1253.25,1253.25,1253.25,2,2,2506.5
2021-11-16 03:26:00-05:00,1253.5,1253.5,1253.5,1253.5,6,1,7521.0
2021-11-16 03:27:00-05:00,1253.5,1253.5,1253.5,1253.5,2,2,2507.0
2021-11-16 03:28:00-05:00,1253.75,1253.75,1253.75,1253.75,4,1,5015.0
2021-11-16 03:30:00-05:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-11-16 03:31:00-05:00,1253.5,1253.75,1253.5,1253.75,5,4,6268.0
2021-11-16 03:32:00-05:00,1253.75,1253.75,1253.75,1253.75,2,2,2507.5
2021-11-16 03:33:00-05:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-11-16 03:34:00-05:00,1253.5,1253.5,1253.25,1253.25,6,3,7520.0
2021-11-16 03:35:00-05:00,1253.25,1253.25,1252.75,1252.75,8,8,10024.25
2021-11-16 03:36:00-05:00,1253.0,1253.0,1252.75,1253.0,3,3,3758.75
2021-11-16 03:37:00-05:00,1252.5,1252.75,1252.5,1252.75,21,3,26303.0
2021-11-16 03:40:00-05:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-11-16 03:41:00-05:00,1252.75,1253.5,1252.75,1253.5,7,7,8772.25
2021-11-16 03:42:00-05:00,1253.5,1253.5,1253.5,1253.5,6,4,7521.0
2021-11-16 03:43:00-05:00,1253.5,1253.5,1253.25,1253.25,5,4,6266.75
2021-11-16 03:44:00-05:00,1253.25,1253.5,1253.25,1253.25,12,7,15040.25
2021-11-16 03:45:00-05:00,1253.25,1253.5,1253.25,1253.5,12,4,15041.5
2021-11-16 03:46:00-05:00,1253.0,1253.0,1253.0,1253.0,7,3,8771.0
2021-11-16 03:47:00-05:00,1253.0,1253.25,1253.0,1253.25,13,6,16289.25
2021-11-16 03:48:00-05:00,1253.5,1253.75,1253.5,1253.75,3,2,3760.75
2021-11-16 03:49:00-05:00,1253.75,1254.5,1253.75,1254.5,11,6,13796.25
2021-11-16 03:50:00-05:00,1254.25,1254.5,1254.25,1254.25,10,6,12542.75
2021-11-16 03:51:00-05:00,1254.0,1254.0,1254.0,1254.0,5,4,6270.0
2021-11-16 03:52:00-05:00,1253.75,1254.25,1253.75,1254.25,10,7,12539.0
2021-11-16 03:53:00-05:00,1254.0,1254.25,1254.0,1254.25,19,8,23830.25
2021-11-16 03:54:00-05:00,1254.0,1254.0,1254.0,1254.0,2,2,2508.0
2021-11-16 03:55:00-05:00,1253.5,1253.75,1253.25,1253.75,23,11,28830.0
2021-11-16 03:56:00-05:00,1253.75,1253.75,1253.5,1253.5,15,12,18805.5
2021-11-16 03:57:00-05:00,1253.5,1253.5,1253.25,1253.5,10,5,12533.5
2021-11-16 03:58:00-05:00,1253.25,1253.25,1253.25,1253.25,7,5,8772.75
2021-11-16 03:59:00-05:00,1253.25,1253.5,1253.0,1253.0,9,7,11278.75
2021-11-16 04:00:00-05:00,1252.75,1252.75,1252.25,1252.25,32,12,40079.75
2021-11-16 04:01:00-05:00,1252.0,1252.5,1252.0,1252.5,38,18,47593.25
2021-11-16 04:02:00-05:00,1252.5,1252.75,1252.5,1252.75,4,4,5010.5
2021-11-16 04:03:00-05:00,1252.5,1252.5,1252.25,1252.25,5,2,6261.5
2021-11-16 04:04:00-05:00,1252.5,1252.5,1252.5,1252.5,3,3,3757.5
2021-11-16 04:05:00-05:00,1252.5,1252.5,1252.5,1252.5,2,1,2505.0
2021-11-16 04:06:00-05:00,1252.5,1252.75,1252.5,1252.75,17,14,21296.0
2021-11-16 04:07:00-05:00,1252.75,1252.75,1252.5,1252.75,5,5,6263.5
2021-11-16 04:08:00-05:00,1252.75,1252.75,1252.75,1252.75,5,3,6263.75
2021-11-16 04:09:00-05:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-11-16 04:10:00-05:00,1252.5,1252.5,1252.25,1252.25,5,3,6262.25
2021-11-16 04:11:00-05:00,1252.25,1252.5,1252.25,1252.25,9,7,11270.5
2021-11-16 04:12:00-05:00,1252.25,1253.0,1252.25,1253.0,4,4,5010.75
2021-11-16 04:13:00-05:00,1253.0,1253.25,1253.0,1253.25,8,5,10025.5
2021-11-16 04:14:00-05:00,1253.25,1253.75,1253.0,1253.75,36,11,45124.5
2021-11-16 04:15:00-05:00,1253.5,1253.75,1253.5,1253.75,4,4,5014.75
2021-11-16 04:16:00-05:00,1253.75,1254.0,1253.5,1253.75,25,9,31343.5
2021-11-16 04:17:00-05:00,1253.5,1253.5,1253.25,1253.25,5,5,6267.0
2021-11-16 04:18:00-05:00,1253.25,1253.5,1253.25,1253.5,5,4,6267.0
2021-11-16 04:19:00-05:00,1253.5,1253.5,1253.5,1253.5,4,3,5014.0
2021-11-16 04:20:00-05:00,1253.25,1253.25,1253.25,1253.25,3,3,3759.75
2021-11-16 04:21:00-05:00,1253.25,1253.5,1253.25,1253.5,5,5,6266.5
2021-11-16 04:22:00-05:00,1253.25,1253.5,1253.25,1253.5,2,2,2506.75
2021-11-16 04:23:00-05:00,1253.5,1253.5,1253.5,1253.5,2,2,2507.0
2021-11-16 04:24:00-05:00,1253.5,1253.75,1253.5,1253.75,2,2,2507.25
2021-11-16 04:25:00-05:00,1253.75,1253.75,1253.75,1253.75,4,3,5015.0
2021-11-16 04:26:00-05:00,1253.75,1253.75,1253.5,1253.5,14,8,17550.0
2021-11-16 04:27:00-05:00,1253.25,1253.25,1253.25,1253.25,1,1,1253.25
2021-11-16 04:28:00-05:00,1253.25,1253.75,1253.25,1253.75,6,6,7521.25
2021-11-16 04:29:00-05:00,1253.5,1253.75,1253.5,1253.75,6,6,7521.75
2021-11-16 04:30:00-05:00,1253.75,1253.75,1253.75,1253.75,13,13,16298.75
2021-11-16 04:31:00-05:00,1253.5,1253.5,1253.5,1253.5,4,3,5014.0
2021-11-16 04:32:00-05:00,1253.25,1253.25,1253.25,1253.25,4,3,5013.0
2021-11-16 04:34:00-05:00,1253.0,1253.25,1253.0,1253.25,9,7,11278.75
2021-11-16 04:35:00-05:00,1253.25,1253.5,1253.25,1253.5,3,3,3760.0
2021-11-16 04:36:00-05:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-11-16 04:37:00-05:00,1253.5,1253.5,1253.5,1253.5,4,3,5014.0
2021-11-16 04:38:00-05:00,1253.5,1253.5,1253.25,1253.25,2,2,2506.75
2021-11-16 04:39:00-05:00,1253.25,1253.5,1253.25,1253.5,2,2,2506.75
2021-11-16 04:40:00-05:00,1253.25,1253.5,1253.25,1253.5,2,2,2506.75
2021-11-16 04:41:00-05:00,1253.5,1254.0,1253.5,1253.5,22,12,27579.75
2021-11-16 04:42:00-05:00,1253.75,1254.5,1253.75,1254.5,11,10,13795.0
2021-11-16 04:43:00-05:00,1254.25,1254.75,1254.25,1254.75,45,11,56454.0
2021-11-16 04:44:00-05:00,1254.5,1254.5,1254.5,1254.5,3,2,3763.5
2021-11-16 04:45:00-05:00,1254.5,1254.5,1254.5,1254.5,3,3,3763.5
2021-11-16 04:46:00-05:00,1254.5,1254.5,1254.25,1254.5,14,5,17560.5
2021-11-16 04:47:00-05:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-11-16 04:48:00-05:00,1254.25,1254.25,1254.0,1254.0,15,10,18813.0
2021-11-16 04:49:00-05:00,1254.0,1254.25,1254.0,1254.25,5,4,6270.5
2021-11-16 04:50:00-05:00,1254.25,1254.25,1254.0,1254.25,7,5,8779.5
2021-11-16 04:51:00-05:00,1254.0,1254.0,1254.0,1254.0,3,3,3762.0
2021-11-16 04:52:00-05:00,1253.75,1254.0,1253.75,1253.75,7,4,8776.5
2021-11-16 04:53:00-05:00,1253.75,1253.75,1253.75,1253.75,6,4,7522.5
2021-11-16 04:54:00-05:00,1253.5,1253.5,1253.25,1253.25,12,4,15041.75
2021-11-16 04:55:00-05:00,1253.5,1253.5,1253.5,1253.5,3,2,3760.5
2021-11-16 04:56:00-05:00,1253.5,1253.75,1253.5,1253.75,10,9,12535.25
2021-11-16 04:57:00-05:00,1253.75,1253.75,1253.75,1253.75,5,2,6268.75
2021-11-16 04:58:00-05:00,1253.75,1254.0,1253.75,1254.0,3,3,3761.75
2021-11-16 04:59:00-05:00,1254.0,1254.0,1254.0,1254.0,3,3,3762.0
2021-11-16 05:00:00-05:00,1253.75,1254.25,1253.75,1254.0,14,14,17555.75
2021-11-16 05:01:00-05:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-11-16 05:02:00-05:00,1253.75,1254.0,1253.75,1254.0,5,4,6269.0
2021-11-16 05:03:00-05:00,1254.0,1254.25,1254.0,1254.25,6,4,7525.25
2021-11-16 05:04:00-05:00,1254.25,1254.5,1254.25,1254.5,7,5,8780.25
2021-11-16 05:05:00-05:00,1254.5,1254.75,1254.25,1254.5,12,8,15054.25
2021-11-16 05:06:00-05:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-11-16 05:07:00-05:00,1254.25,1254.5,1254.25,1254.5,9,6,11288.5
2021-11-16 05:08:00-05:00,1254.0,1254.25,1253.75,1253.75,16,8,20063.0
2021-11-16 05:09:00-05:00,1253.75,1253.75,1253.75,1253.75,2,2,2507.5
2021-11-16 05:10:00-05:00,1253.75,1253.75,1253.75,1253.75,6,3,7522.5
2021-11-16 05:11:00-05:00,1253.75,1253.75,1253.75,1253.75,2,2,2507.5
2021-11-16 05:12:00-05:00,1253.5,1253.5,1253.25,1253.25,27,10,33838.5
2021-11-16 05:13:00-05:00,1253.25,1253.5,1253.25,1253.5,3,3,3760.0
2021-11-16 05:14:00-05:00,1253.25,1253.5,1253.25,1253.5,14,7,17547.75
2021-11-16 05:15:00-05:00,1253.5,1253.5,1253.5,1253.5,9,4,11281.5
2021-11-16 05:16:00-05:00,1253.5,1253.75,1253.5,1253.75,5,3,6268.0
2021-11-16 05:17:00-05:00,1253.5,1253.75,1253.5,1253.75,3,2,3761.0
2021-11-16 05:18:00-05:00,1253.5,1254.0,1253.5,1254.0,5,4,6268.25
2021-11-16 05:19:00-05:00,1253.5,1253.5,1253.5,1253.5,2,1,2507.0
2021-11-16 05:20:00-05:00,1253.5,1253.5,1253.5,1253.5,7,2,8774.5
2021-11-16 05:21:00-05:00,1253.5,1253.75,1253.25,1253.75,7,4,8773.75
2021-11-16 05:22:00-05:00,1253.5,1253.75,1253.5,1253.75,2,2,2507.25
2021-11-16 05:24:00-05:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-11-16 05:25:00-05:00,1253.75,1254.0,1253.75,1254.0,2,2,2507.75
2021-11-16 05:26:00-05:00,1253.75,1253.75,1253.5,1253.5,11,4,13789.5
2021-11-16 05:27:00-05:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-11-16 05:28:00-05:00,1253.5,1253.5,1253.25,1253.25,3,3,3760.25
2021-11-16 05:29:00-05:00,1253.5,1253.5,1253.25,1253.25,2,2,2506.75
2021-11-16 05:30:00-05:00,1253.25,1253.5,1253.25,1253.5,2,2,2506.75
2021-11-16 05:31:00-05:00,1253.5,1253.5,1253.0,1253.25,36,6,45118.0
2021-11-16 05:32:00-05:00,1253.25,1253.25,1252.5,1252.5,72,19,90198.75
2021-11-16 05:33:00-05:00,1252.5,1252.5,1252.5,1252.5,25,11,31312.5
2021-11-16 05:34:00-05:00,1252.75,1252.75,1252.5,1252.5,14,7,17537.25
2021-11-16 05:35:00-05:00,1252.5,1252.75,1252.5,1252.5,9,4,11273.0
2021-11-16 05:36:00-05:00,1252.5,1252.5,1251.0,1251.0,74,30,92629.5
2021-11-16 05:37:00-05:00,1251.25,1251.5,1251.25,1251.25,4,4,5005.5
2021-11-16 05:38:00-05:00,1251.25,1251.5,1251.25,1251.5,69,11,86347.5
2021-11-16 05:39:00-05:00,1251.5,1251.75,1251.5,1251.75,9,6,11264.5
2021-11-16 05:40:00-05:00,1251.75,1252.0,1251.75,1252.0,17,3,21283.75
2021-11-16 05:41:00-05:00,1252.25,1252.25,1252.25,1252.25,3,3,3756.75
2021-11-16 05:42:00-05:00,1252.25,1252.25,1252.0,1252.0,2,2,2504.25
2021-11-16 05:43:00-05:00,1252.25,1252.5,1252.25,1252.25,24,7,30055.25
2021-11-16 05:44:00-05:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-11-16 05:45:00-05:00,1252.5,1252.5,1252.5,1252.5,1,1,1252.5
2021-11-16 05:47:00-05:00,1252.5,1252.5,1252.5,1252.5,12,5,15030.0
2021-11-16 05:48:00-05:00,1252.25,1252.25,1252.25,1252.25,6,3,7513.5
2021-11-16 05:49:00-05:00,1252.25,1252.25,1252.0,1252.0,2,2,2504.25
2021-11-16 05:50:00-05:00,1252.25,1252.5,1252.25,1252.5,5,4,6261.75
2021-11-16 05:51:00-05:00,1252.5,1252.5,1252.5,1252.5,6,4,7515.0
2021-11-16 05:53:00-05:00,1252.75,1252.75,1252.75,1252.75,9,3,11274.75
2021-11-16 05:54:00-05:00,1253.0,1253.75,1253.0,1253.75,24,14,30081.75
2021-11-16 05:55:00-05:00,1254.0,1254.0,1254.0,1254.0,4,2,5016.0
2021-11-16 05:56:00-05:00,1254.0,1254.0,1253.75,1254.0,8,7,10031.75
2021-11-16 05:57:00-05:00,1254.0,1254.75,1254.0,1254.5,20,8,25091.75
2021-11-16 05:58:00-05:00,1254.25,1254.75,1254.25,1254.5,29,19,36382.25
2021-11-16 05:59:00-05:00,1254.5,1254.75,1254.5,1254.75,9,6,11292.0
2021-11-16 06:00:00-05:00,1254.5,1254.75,1254.5,1254.75,11,4,13801.0
2021-11-16 06:01:00-05:00,1254.75,1254.75,1254.75,1254.75,2,2,2509.5
2021-11-16 06:02:00-05:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-11-16 06:03:00-05:00,1254.75,1254.75,1254.5,1254.5,10,6,12545.25
2021-11-16 06:04:00-05:00,1254.25,1254.25,1254.25,1254.25,4,3,5017.0
2021-11-16 06:05:00-05:00,1254.25,1254.75,1254.25,1254.75,21,7,26348.75
2021-11-16 06:06:00-05:00,1254.5,1254.5,1253.5,1253.75,112,13,140439.25
2021-11-16 06:07:00-05:00,1253.5,1253.5,1253.5,1253.5,7,5,8774.5
2021-11-16 06:10:00-05:00,1253.75,1254.0,1253.75,1254.0,3,3,3761.5
2021-11-16 06:11:00-05:00,1254.0,1254.0,1254.0,1254.0,5,2,6270.0
2021-11-16 06:14:00-05:00,1254.5,1254.5,1254.5,1254.5,11,10,13799.5
2021-11-16 06:15:00-05:00,1254.75,1254.75,1254.5,1254.5,4,2,5018.75
2021-11-16 06:18:00-05:00,1254.5,1254.5,1254.5,1254.5,10,4,12545.0
2021-11-16 06:19:00-05:00,1254.75,1254.75,1254.5,1254.75,13,7,16310.75
2021-11-16 06:20:00-05:00,1254.75,1254.75,1254.75,1254.75,2,2,2509.5
2021-11-16 06:21:00-05:00,1254.5,1254.5,1254.5,1254.5,3,1,3763.5
2021-11-16 06:22:00-05:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-11-16 06:23:00-05:00,1254.5,1254.75,1254.5,1254.75,3,2,3764.0
2021-11-16 06:24:00-05:00,1255.0,1255.0,1254.75,1254.75,59,8,74042.75
2021-11-16 06:25:00-05:00,1254.75,1254.75,1254.75,1254.75,6,5,7528.5
2021-11-16 06:26:00-05:00,1254.5,1254.75,1254.5,1254.75,9,4,11290.75
2021-11-16 06:27:00-05:00,1254.75,1254.75,1254.75,1254.75,2,2,2509.5
2021-11-16 06:28:00-05:00,1255.0,1255.0,1255.0,1255.0,21,8,26355.0
2021-11-16 06:29:00-05:00,1255.0,1255.0,1255.0,1255.0,3,2,3765.0
2021-11-16 06:30:00-05:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-16 06:31:00-05:00,1254.75,1254.75,1254.75,1254.75,9,1,11292.75
2021-11-16 06:34:00-05:00,1254.75,1255.0,1254.75,1255.0,16,7,20079.75
2021-11-16 06:36:00-05:00,1254.75,1254.75,1254.5,1254.5,17,4,21328.25
2021-11-16 06:37:00-05:00,1254.25,1254.75,1254.0,1254.5,55,15,68991.75
2021-11-16 06:38:00-05:00,1254.75,1254.75,1254.75,1254.75,4,3,5019.0
2021-11-16 06:39:00-05:00,1255.0,1255.0,1254.75,1254.75,9,2,11293.0
2021-11-16 06:40:00-05:00,1254.5,1254.5,1254.5,1254.5,3,3,3763.5
2021-11-16 06:41:00-05:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-11-16 06:42:00-05:00,1254.5,1254.5,1254.25,1254.25,2,2,2508.75
2021-11-16 06:43:00-05:00,1254.25,1254.25,1254.25,1254.25,9,5,11288.25
2021-11-16 06:44:00-05:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-11-16 06:45:00-05:00,1254.5,1254.5,1254.25,1254.25,5,5,6271.5
2021-11-16 06:46:00-05:00,1254.25,1254.75,1254.25,1254.75,37,9,46421.5
2021-11-16 06:47:00-05:00,1254.75,1255.0,1254.75,1255.0,29,11,36394.75
2021-11-16 06:48:00-05:00,1255.0,1255.25,1255.0,1255.25,87,38,109194.75
2021-11-16 06:49:00-05:00,1255.25,1255.25,1254.75,1255.0,49,15,61496.25
2021-11-16 06:50:00-05:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-16 06:51:00-05:00,1255.25,1255.25,1255.0,1255.0,6,4,7530.75
2021-11-16 06:52:00-05:00,1255.25,1255.25,1255.25,1255.25,9,3,11297.25
2021-11-16 06:53:00-05:00,1255.25,1255.25,1255.25,1255.25,3,2,3765.75
2021-11-16 06:54:00-05:00,1255.25,1255.25,1254.75,1254.75,8,3,10039.75
2021-11-16 06:55:00-05:00,1255.0,1255.25,1254.75,1255.0,5,5,6275.0
2021-11-16 06:56:00-05:00,1255.25,1255.25,1255.0,1255.0,7,5,8785.25
2021-11-16 06:57:00-05:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-16 06:58:00-05:00,1254.75,1254.75,1254.5,1254.5,13,5,16310.5
2021-11-16 07:00:00-05:00,1254.75,1255.25,1254.75,1254.75,32,10,40160.0
2021-11-16 07:01:00-05:00,1254.5,1254.75,1254.25,1254.25,30,10,37632.25
2021-11-16 07:03:00-05:00,1254.0,1254.25,1254.0,1254.25,5,4,6270.5
2021-11-16 07:04:00-05:00,1254.25,1254.5,1254.25,1254.5,6,6,7526.75
2021-11-16 07:05:00-05:00,1254.5,1254.5,1254.25,1254.25,4,4,5017.75
2021-11-16 07:06:00-05:00,1254.5,1254.5,1254.25,1254.5,16,6,20071.75
2021-11-16 07:07:00-05:00,1254.5,1254.75,1254.5,1254.75,3,3,3764.0
2021-11-16 07:08:00-05:00,1255.0,1255.25,1255.0,1255.0,25,17,31377.25
2021-11-16 07:09:00-05:00,1255.25,1255.25,1255.0,1255.0,31,7,38910.25
2021-11-16 07:10:00-05:00,1255.0,1255.0,1254.5,1254.5,13,5,16311.75
2021-11-16 07:11:00-05:00,1254.5,1254.5,1254.0,1254.0,10,9,12543.0
2021-11-16 07:12:00-05:00,1254.25,1254.5,1254.25,1254.5,4,2,5017.25
2021-11-16 07:13:00-05:00,1254.5,1255.0,1254.5,1254.5,29,11,36384.5
2021-11-16 07:14:00-05:00,1254.25,1254.25,1254.25,1254.25,4,3,5017.0
2021-11-16 07:15:00-05:00,1254.0,1254.0,1253.75,1254.0,23,8,28838.5
2021-11-16 07:16:00-05:00,1254.0,1254.0,1254.0,1254.0,4,1,5016.0
2021-11-16 07:17:00-05:00,1254.25,1255.0,1254.25,1255.0,17,8,21330.75
2021-11-16 07:18:00-05:00,1255.0,1255.0,1254.25,1254.5,17,13,21328.75
2021-11-16 07:19:00-05:00,1254.75,1254.75,1254.75,1254.75,4,1,5019.0
2021-11-16 07:20:00-05:00,1254.5,1254.5,1254.0,1254.0,8,4,10035.5
