,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-16 06:58:00-05:00,1266.0,1266.0,1266.0,1266.0,1,1,1266.0
2021-11-16 07:00:00-05:00,1266.5,1266.5,1266.5,1266.5,3,2,3799.5
2021-11-16 07:01:00-05:00,1266.0,1266.0,1266.0,1266.0,2,1,2532.0
2021-11-16 07:05:00-05:00,1266.25,1266.25,1266.25,1266.25,1,1,1266.25
2021-11-16 07:07:00-05:00,1266.25,1266.25,1266.25,1266.25,1,1,1266.25
2021-11-16 07:08:00-05:00,1266.75,1266.75,1266.75,1266.75,1,1,1266.75
2021-11-16 07:09:00-05:00,1266.5,1266.5,1266.5,1266.5,2,2,2533.0
2021-11-16 07:10:00-05:00,1266.75,1266.75,1266.5,1266.5,2,2,2533.25
2021-11-16 07:12:00-05:00,1266.25,1266.25,1266.25,1266.25,1,1,1266.25
2021-11-16 07:13:00-05:00,1266.25,1266.25,1266.25,1266.25,6,3,7597.5
2021-11-16 07:14:00-05:00,1266.0,1266.0,1266.0,1266.0,1,1,1266.0
2021-11-16 07:15:00-05:00,1265.5,1265.5,1265.5,1265.5,9,1,11389.5
2021-11-16 07:16:00-05:00,1265.75,1265.75,1265.75,1265.75,1,1,1265.75
2021-11-16 07:17:00-05:00,1266.5,1266.5,1266.5,1266.5,1,1,1266.5
2021-11-16 07:18:00-05:00,1266.0,1266.0,1266.0,1266.0,1,1,1266.0
2021-11-16 07:25:00-05:00,1266.25,1266.25,1265.5,1265.75,14,4,17720.75
2021-11-16 07:28:00-05:00,1265.75,1265.75,1265.75,1265.75,2,2,2531.5
2021-11-16 07:29:00-05:00,1266.5,1266.5,1266.25,1266.25,5,2,6332.0
2021-11-16 07:31:00-05:00,1266.5,1266.5,1266.5,1266.5,11,7,13931.5
2021-11-16 07:34:00-05:00,1266.5,1266.5,1266.5,1266.5,2,1,2533.0
2021-11-16 07:36:00-05:00,1266.5,1266.75,1266.5,1266.75,15,9,18999.75
2021-11-16 07:42:00-05:00,1266.75,1266.75,1266.5,1266.5,2,2,2533.25
2021-11-16 07:43:00-05:00,1266.5,1266.5,1266.5,1266.5,24,10,30396.0
2021-11-16 07:44:00-05:00,1266.5,1266.5,1266.5,1266.5,2,2,2533.0
2021-11-16 07:45:00-05:00,1267.0,1267.0,1267.0,1267.0,1,1,1267.0
2021-11-16 07:46:00-05:00,1266.5,1266.5,1266.5,1266.5,13,7,16464.5
2021-11-16 07:48:00-05:00,1266.5,1266.5,1266.5,1266.5,16,3,20264.0
2021-11-16 07:49:00-05:00,1266.5,1266.5,1266.5,1266.5,10,4,12665.0
2021-11-16 07:50:00-05:00,1266.5,1266.5,1266.5,1266.5,27,14,34195.5
2021-11-16 07:54:00-05:00,1266.75,1267.0,1266.75,1266.75,21,14,26605.75
2021-11-16 07:55:00-05:00,1266.5,1266.5,1266.5,1266.5,4,3,5066.0
2021-11-16 07:56:00-05:00,1266.5,1266.5,1266.5,1266.5,5,4,6332.5
2021-11-16 07:58:00-05:00,1266.75,1266.75,1266.75,1266.75,3,3,3800.25
2021-11-16 08:00:00-05:00,1267.0,1267.25,1266.75,1267.25,16,7,20273.5
2021-11-16 08:01:00-05:00,1267.25,1267.25,1267.0,1267.0,12,6,15205.25
2021-11-16 08:02:00-05:00,1266.5,1267.0,1266.5,1266.75,21,12,26600.25
2021-11-16 08:03:00-05:00,1266.75,1266.75,1266.75,1266.75,1,1,1266.75
2021-11-16 08:04:00-05:00,1266.75,1266.75,1266.75,1266.75,2,1,2533.5
2021-11-16 08:05:00-05:00,1266.75,1266.75,1266.5,1266.75,17,11,21532.25
2021-11-16 08:07:00-05:00,1267.0,1267.0,1267.0,1267.0,7,4,8869.0
2021-11-16 08:09:00-05:00,1266.75,1267.0,1266.75,1267.0,6,5,7601.5
2021-11-16 08:10:00-05:00,1267.0,1267.0,1267.0,1267.0,2,2,2534.0
2021-11-16 08:15:00-05:00,1266.75,1266.75,1266.5,1266.5,4,4,5066.75
2021-11-16 08:16:00-05:00,1266.5,1266.5,1266.5,1266.5,24,10,30396.0
2021-11-16 08:17:00-05:00,1266.75,1267.0,1266.75,1267.0,12,2,15203.5
2021-11-16 08:18:00-05:00,1266.5,1267.0,1266.5,1267.0,84,25,106397.75
2021-11-16 08:19:00-05:00,1267.0,1267.0,1266.75,1267.0,14,9,17737.75
2021-11-16 08:20:00-05:00,1267.0,1267.0,1267.0,1267.0,1,1,1267.0
2021-11-16 08:21:00-05:00,1267.0,1267.0,1266.5,1266.5,8,4,10133.0
2021-11-16 08:22:00-05:00,1266.75,1267.25,1266.75,1267.25,34,24,43083.0
2021-11-16 08:23:00-05:00,1267.0,1267.0,1267.0,1267.0,3,2,3801.0
2021-11-16 08:24:00-05:00,1267.0,1267.0,1267.0,1267.0,2,1,2534.0
2021-11-16 08:25:00-05:00,1267.0,1267.25,1266.75,1266.75,9,6,11403.0
2021-11-16 08:26:00-05:00,1266.75,1266.75,1266.75,1266.75,51,32,64604.25
2021-11-16 08:27:00-05:00,1266.75,1267.0,1266.5,1266.5,19,9,24067.0
2021-11-16 08:28:00-05:00,1266.75,1266.75,1266.5,1266.5,10,3,12665.25
2021-11-16 08:29:00-05:00,1266.5,1266.5,1266.5,1266.5,3,3,3799.5
2021-11-16 08:30:00-05:00,1266.5,1266.5,1266.5,1266.5,48,29,60792.0
2021-11-16 08:31:00-05:00,1266.5,1266.5,1266.5,1266.5,42,17,53193.0
2021-11-16 08:32:00-05:00,1266.0,1266.0,1266.0,1266.0,5,1,6330.0
2021-11-16 08:33:00-05:00,1265.75,1265.75,1265.75,1265.75,11,3,13923.25
2021-11-16 08:34:00-05:00,1265.75,1265.75,1265.75,1265.75,7,3,8860.25
2021-11-16 08:35:00-05:00,1266.0,1266.25,1266.0,1266.25,29,11,36714.5
2021-11-16 08:36:00-05:00,1266.25,1266.25,1266.25,1266.25,1,1,1266.25
2021-11-16 08:37:00-05:00,1266.0,1266.25,1266.0,1266.25,30,14,37987.25
2021-11-16 08:38:00-05:00,1266.5,1266.75,1266.5,1266.75,17,17,21532.5
2021-11-16 08:39:00-05:00,1266.75,1266.75,1266.5,1266.5,4,4,5066.75
2021-11-16 08:40:00-05:00,1266.25,1266.5,1266.25,1266.5,26,16,32923.75
2021-11-16 08:41:00-05:00,1266.75,1266.75,1266.5,1266.5,10,8,12666.75
2021-11-16 08:42:00-05:00,1266.75,1266.75,1266.75,1266.75,3,3,3800.25
2021-11-16 08:43:00-05:00,1266.5,1267.0,1266.5,1267.0,8,3,10135.0
2021-11-16 08:44:00-05:00,1266.5,1267.0,1266.25,1266.75,19,14,24066.75
2021-11-16 09:29:00-05:00,1266.75,1266.75,1265.5,1265.5,36,15,45593.0
2021-11-16 09:30:00-05:00,1265.25,1266.5,1264.25,1264.25,445,197,563256.25
2021-11-16 09:31:00-05:00,1264.25,1264.25,1262.5,1262.5,215,90,271580.0
2021-11-16 09:32:00-05:00,1262.75,1264.75,1262.5,1264.25,225,97,284172.75
2021-11-16 09:33:00-05:00,1264.25,1264.25,1262.75,1263.25,143,51,180658.75
2021-11-16 09:34:00-05:00,1263.0,1263.0,1262.0,1262.0,499,160,629951.5
2021-11-16 09:35:00-05:00,1262.25,1262.5,1261.5,1262.25,157,67,198144.25
2021-11-16 09:36:00-05:00,1262.0,1262.25,1261.5,1262.25,235,74,296528.0
2021-11-16 09:37:00-05:00,1262.0,1265.5,1262.0,1265.5,204,84,257736.5
2021-11-16 09:38:00-05:00,1265.25,1266.5,1265.0,1265.25,114,64,144284.75
2021-11-16 09:39:00-05:00,1265.0,1266.75,1264.5,1265.75,152,89,192371.5
2021-11-16 09:40:00-05:00,1265.5,1266.25,1264.5,1265.25,87,56,110100.5
2021-11-16 09:41:00-05:00,1265.0,1265.0,1264.0,1264.5,100,33,126440.0
2021-11-16 09:42:00-05:00,1264.5,1266.0,1264.5,1265.75,17,12,21506.25
2021-11-16 09:43:00-05:00,1265.75,1265.75,1265.5,1265.75,19,13,24049.0
2021-11-16 09:44:00-05:00,1265.5,1266.75,1265.25,1266.5,121,73,153148.5
2021-11-16 09:45:00-05:00,1266.25,1267.75,1266.25,1267.5,138,59,174847.0
2021-11-16 09:46:00-05:00,1267.75,1268.25,1267.25,1267.5,182,95,230763.25
2021-11-16 09:47:00-05:00,1267.25,1268.0,1267.25,1267.25,57,36,72255.25
2021-11-16 09:48:00-05:00,1267.25,1267.25,1266.5,1267.0,151,68,191251.5
2021-11-16 09:49:00-05:00,1267.0,1267.5,1266.75,1267.0,37,23,46883.5
2021-11-16 09:50:00-05:00,1267.0,1267.0,1266.0,1266.0,47,25,59530.25
2021-11-16 09:51:00-05:00,1266.25,1266.5,1265.0,1266.25,59,39,74679.25
2021-11-16 09:52:00-05:00,1266.25,1266.25,1264.25,1264.25,149,43,188496.0
2021-11-16 09:53:00-05:00,1264.25,1264.75,1263.5,1264.25,307,107,387997.75
2021-11-16 09:54:00-05:00,1264.25,1264.25,1263.75,1264.25,45,20,56879.75
2021-11-16 09:55:00-05:00,1264.0,1264.5,1263.75,1264.0,67,34,84687.0
2021-11-16 09:56:00-05:00,1264.0,1264.25,1263.75,1263.75,24,14,30335.75
2021-11-16 09:57:00-05:00,1264.25,1265.25,1264.0,1265.25,62,43,78415.5
2021-11-16 09:58:00-05:00,1265.0,1266.0,1264.5,1265.25,52,32,65794.75
2021-11-16 09:59:00-05:00,1265.25,1265.25,1264.5,1265.0,40,30,50593.25
2021-11-16 10:00:00-05:00,1264.75,1265.5,1264.5,1265.5,73,50,92356.25
2021-11-16 10:01:00-05:00,1265.5,1265.5,1264.25,1264.75,61,32,77166.0
2021-11-16 10:02:00-05:00,1264.75,1264.75,1263.25,1263.5,46,26,58131.0
2021-11-16 10:03:00-05:00,1263.5,1263.75,1263.25,1263.5,99,31,125084.75
2021-11-16 10:04:00-05:00,1263.75,1264.0,1262.25,1262.25,158,40,199551.5
2021-11-16 10:05:00-05:00,1262.0,1262.0,1260.5,1260.75,112,66,141254.5
2021-11-16 10:06:00-05:00,1260.75,1261.75,1260.5,1261.5,40,22,50444.25
2021-11-16 10:07:00-05:00,1261.5,1263.0,1261.5,1263.0,54,34,68168.25
2021-11-16 10:08:00-05:00,1262.75,1262.75,1262.0,1262.25,105,42,132540.25
2021-11-16 10:09:00-05:00,1262.5,1262.5,1262.0,1262.0,80,17,100969.75
2021-11-16 10:10:00-05:00,1262.0,1262.5,1261.75,1262.5,7,6,8834.75
2021-11-16 10:11:00-05:00,1262.75,1263.75,1262.5,1263.75,52,33,65688.0
2021-11-16 10:12:00-05:00,1263.75,1264.0,1263.5,1263.5,71,38,89728.0
2021-11-16 10:13:00-05:00,1263.25,1264.0,1263.0,1264.0,61,41,77079.75
2021-11-16 10:14:00-05:00,1264.25,1264.25,1263.5,1263.75,37,23,46761.5
2021-11-16 10:15:00-05:00,1263.5,1264.0,1263.5,1263.5,55,32,69504.0
2021-11-16 10:16:00-05:00,1263.75,1264.0,1263.75,1263.75,20,14,25278.0
2021-11-16 10:17:00-05:00,1263.0,1263.5,1262.5,1263.5,64,24,80830.25
2021-11-16 10:18:00-05:00,1263.5,1264.5,1263.5,1264.25,29,19,36657.0
2021-11-16 10:19:00-05:00,1264.25,1264.75,1264.0,1264.75,54,28,68276.0
2021-11-16 10:20:00-05:00,1264.5,1265.0,1264.5,1264.75,32,19,40467.25
2021-11-16 10:21:00-05:00,1264.75,1264.75,1264.25,1264.25,23,19,29085.5
2021-11-16 10:22:00-05:00,1264.25,1264.5,1263.75,1263.75,47,22,59417.75
2021-11-16 10:23:00-05:00,1263.75,1263.75,1263.0,1263.25,76,33,96010.5
2021-11-16 10:24:00-05:00,1263.25,1263.5,1263.25,1263.25,24,16,30319.0
2021-11-16 10:25:00-05:00,1263.25,1263.75,1263.25,1263.75,25,15,31590.0
2021-11-16 10:26:00-05:00,1263.75,1264.5,1263.75,1264.5,40,22,50558.5
2021-11-16 10:27:00-05:00,1264.5,1265.0,1264.5,1264.75,37,24,46798.0
2021-11-16 10:28:00-05:00,1264.5,1264.5,1263.75,1263.75,28,13,35391.25
2021-11-16 10:29:00-05:00,1263.5,1263.5,1261.75,1262.5,71,33,89637.0
2021-11-16 10:30:00-05:00,1262.5,1263.5,1262.5,1263.25,57,22,71998.25
2021-11-16 10:31:00-05:00,1263.25,1264.5,1263.25,1264.25,28,16,35389.0
2021-11-16 10:32:00-05:00,1264.5,1264.5,1264.25,1264.25,23,12,29080.75
2021-11-16 10:33:00-05:00,1265.0,1265.0,1264.75,1264.75,33,23,41742.75
2021-11-16 10:34:00-05:00,1264.75,1264.75,1264.0,1264.25,41,22,51837.0
2021-11-16 10:35:00-05:00,1264.0,1264.0,1263.75,1263.75,8,6,10111.5
2021-11-16 10:36:00-05:00,1263.5,1263.5,1263.25,1263.5,21,11,26532.25
2021-11-16 10:37:00-05:00,1263.75,1265.5,1263.75,1265.0,109,42,137868.75
2021-11-16 10:38:00-05:00,1265.0,1265.25,1264.75,1264.75,15,11,18974.5
2021-11-16 10:39:00-05:00,1265.0,1265.0,1264.5,1264.5,21,15,26559.75
2021-11-16 10:40:00-05:00,1264.5,1265.5,1264.25,1265.25,71,32,89818.5
2021-11-16 10:41:00-05:00,1265.5,1265.5,1265.0,1265.0,100,34,126521.25
2021-11-16 10:42:00-05:00,1265.0,1265.25,1265.0,1265.0,16,6,20242.25
2021-11-16 10:43:00-05:00,1265.25,1265.75,1265.0,1265.5,50,32,63265.5
2021-11-16 10:44:00-05:00,1265.5,1265.75,1265.25,1265.75,44,33,55682.75
2021-11-16 10:45:00-05:00,1265.75,1267.0,1265.75,1266.25,74,46,93713.0
2021-11-16 10:46:00-05:00,1266.0,1267.0,1265.75,1266.5,46,26,58259.0
2021-11-16 10:47:00-05:00,1266.25,1267.0,1266.25,1266.5,20,16,25334.25
2021-11-16 10:48:00-05:00,1266.75,1266.75,1266.75,1266.75,6,6,7600.5
2021-11-16 10:49:00-05:00,1266.5,1267.5,1266.5,1267.25,121,22,153355.5
2021-11-16 10:50:00-05:00,1267.5,1269.0,1267.5,1269.0,139,49,176318.5
2021-11-16 10:51:00-05:00,1269.0,1269.25,1268.25,1268.5,123,33,156091.5
2021-11-16 10:52:00-05:00,1268.5,1268.5,1267.75,1268.0,64,27,81152.5
2021-11-16 10:53:00-05:00,1268.0,1268.5,1267.75,1268.5,70,15,88754.5
2021-11-16 10:54:00-05:00,1268.0,1268.25,1268.0,1268.0,16,11,20290.0
2021-11-16 10:55:00-05:00,1268.25,1268.25,1267.75,1268.0,28,15,35504.75
2021-11-16 10:56:00-05:00,1267.75,1268.75,1267.75,1268.75,41,22,52003.75
2021-11-16 10:57:00-05:00,1268.75,1269.25,1268.5,1269.25,45,24,57101.0
2021-11-16 10:58:00-05:00,1269.25,1269.75,1269.25,1269.25,71,23,90130.75
2021-11-16 10:59:00-05:00,1269.25,1269.25,1268.5,1268.5,39,21,49489.5
2021-11-16 11:00:00-05:00,1268.5,1268.5,1266.75,1267.0,130,30,164753.0
2021-11-16 11:01:00-05:00,1267.25,1267.5,1267.0,1267.25,9,9,11405.5
2021-11-16 11:02:00-05:00,1267.0,1267.5,1267.0,1267.25,66,20,83624.25
2021-11-16 11:03:00-05:00,1267.0,1267.25,1267.0,1267.0,23,10,29143.75
2021-11-16 11:04:00-05:00,1267.0,1267.5,1267.0,1267.0,112,38,141908.25
2021-11-16 11:05:00-05:00,1267.25,1268.0,1267.25,1267.75,48,28,60843.75
2021-11-16 11:06:00-05:00,1268.25,1268.25,1267.25,1267.5,11,9,13945.75
2021-11-16 11:07:00-05:00,1267.75,1268.25,1267.75,1268.25,24,16,30433.25
2021-11-16 11:08:00-05:00,1268.25,1268.5,1268.0,1268.0,13,10,16487.25
2021-11-16 11:09:00-05:00,1267.75,1267.75,1267.0,1267.0,14,8,17742.5
2021-11-16 11:10:00-05:00,1267.0,1267.5,1267.0,1267.25,107,24,135595.5
2021-11-16 11:11:00-05:00,1267.25,1268.0,1267.25,1268.0,49,13,62109.75
2021-11-16 11:12:00-05:00,1268.25,1268.25,1267.5,1267.5,15,8,19018.0
2021-11-16 11:13:00-05:00,1267.75,1268.25,1267.75,1268.25,5,4,6339.75
2021-11-16 11:14:00-05:00,1268.0,1268.25,1268.0,1268.25,13,9,16485.5
2021-11-16 11:15:00-05:00,1268.25,1268.25,1267.75,1268.25,11,7,13949.25
2021-11-16 11:16:00-05:00,1268.25,1268.75,1267.75,1268.75,19,11,24096.0
2021-11-16 11:17:00-05:00,1268.75,1269.0,1268.25,1268.75,81,19,102781.25
2021-11-16 11:18:00-05:00,1268.75,1269.0,1268.75,1268.75,36,17,45676.25
2021-11-16 11:19:00-05:00,1268.75,1269.0,1268.75,1269.0,3,3,3806.75
2021-11-16 11:20:00-05:00,1268.75,1269.0,1268.5,1269.0,22,11,27910.25
2021-11-16 11:21:00-05:00,1269.0,1269.25,1268.75,1268.75,104,37,131976.5
2021-11-16 11:22:00-05:00,1269.0,1269.0,1268.5,1268.5,10,7,12688.0
2021-11-16 11:23:00-05:00,1268.75,1269.0,1268.5,1268.75,21,8,26642.25
2021-11-16 11:24:00-05:00,1268.75,1269.5,1268.75,1269.0,32,18,40615.5
2021-11-16 11:25:00-05:00,1269.25,1269.5,1269.25,1269.25,7,5,8885.0
2021-11-16 11:26:00-05:00,1269.25,1269.25,1269.25,1269.25,4,2,5077.0
2021-11-16 11:27:00-05:00,1269.5,1269.75,1269.5,1269.75,12,6,15235.25
2021-11-16 11:28:00-05:00,1269.5,1269.5,1269.25,1269.25,16,13,20308.5
2021-11-16 11:29:00-05:00,1269.0,1269.0,1267.5,1267.5,144,19,182674.75
2021-11-16 11:30:00-05:00,1267.5,1267.75,1267.5,1267.5,22,11,27885.75
2021-11-16 11:31:00-05:00,1267.5,1267.75,1267.5,1267.5,10,6,12675.25
2021-11-16 11:32:00-05:00,1267.75,1267.75,1267.5,1267.5,21,7,26617.75
2021-11-16 11:33:00-05:00,1267.5,1267.5,1266.75,1266.75,7,5,8869.0
2021-11-16 11:34:00-05:00,1267.0,1267.5,1267.0,1267.25,32,15,40555.75
2021-11-16 11:35:00-05:00,1267.25,1267.5,1267.0,1267.5,168,102,212899.25
2021-11-16 11:36:00-05:00,1267.5,1267.75,1267.5,1267.75,17,9,21547.75
2021-11-16 11:37:00-05:00,1267.5,1268.5,1267.25,1268.5,26,16,32956.75
2021-11-16 11:38:00-05:00,1268.5,1268.5,1268.5,1268.5,4,3,5074.0
2021-11-16 11:39:00-05:00,1268.25,1268.75,1268.25,1268.25,25,14,31713.5
2021-11-16 11:40:00-05:00,1268.5,1269.25,1268.5,1269.25,112,31,142145.75
2021-11-16 11:41:00-05:00,1269.25,1269.25,1269.0,1269.25,72,32,91385.25
2021-11-16 11:42:00-05:00,1269.0,1269.0,1269.0,1269.0,13,7,16497.0
2021-11-16 11:43:00-05:00,1269.0,1269.0,1268.5,1268.75,13,7,16494.25
2021-11-16 11:44:00-05:00,1268.5,1268.5,1268.5,1268.5,3,3,3805.5
2021-11-16 11:45:00-05:00,1268.5,1268.75,1268.5,1268.5,6,5,7611.75
2021-11-16 11:46:00-05:00,1268.25,1268.25,1268.0,1268.25,12,7,15217.75
2021-11-16 11:47:00-05:00,1268.25,1268.25,1267.75,1267.75,14,11,17750.25
2021-11-16 11:48:00-05:00,1267.75,1267.75,1267.0,1267.0,20,7,25341.0
2021-11-16 11:49:00-05:00,1267.0,1267.0,1267.0,1267.0,9,6,11403.0
2021-11-16 11:50:00-05:00,1266.75,1267.0,1266.5,1266.5,40,19,50671.0
2021-11-16 11:51:00-05:00,1266.5,1266.5,1266.5,1266.5,2,2,2533.0
2021-11-16 11:52:00-05:00,1266.5,1266.5,1265.75,1266.0,44,15,55699.25
2021-11-16 11:53:00-05:00,1266.0,1266.0,1265.5,1266.0,17,10,21518.75
2021-11-16 11:54:00-05:00,1266.0,1266.25,1266.0,1266.25,11,7,13926.75
2021-11-16 11:55:00-05:00,1266.0,1266.5,1266.0,1266.25,12,9,15195.25
2021-11-16 11:56:00-05:00,1266.0,1266.5,1265.75,1266.0,59,19,74714.5
2021-11-16 11:57:00-05:00,1265.5,1265.75,1265.0,1265.25,22,15,27836.5
2021-11-16 11:58:00-05:00,1265.25,1265.25,1264.75,1264.75,32,15,40479.75
2021-11-16 11:59:00-05:00,1264.75,1265.0,1264.5,1265.0,29,14,36676.25
2021-11-16 12:00:00-05:00,1265.0,1266.0,1265.0,1266.0,38,22,48090.75
2021-11-16 12:01:00-05:00,1266.0,1266.25,1265.5,1265.5,14,12,17722.0
2021-11-16 12:02:00-05:00,1265.5,1265.5,1264.0,1264.0,31,20,39199.5
2021-11-16 12:03:00-05:00,1264.25,1264.25,1263.75,1263.75,37,15,46770.25
2021-11-16 12:05:00-05:00,1263.5,1263.5,1263.5,1263.5,2,2,2527.0
2021-11-16 12:06:00-05:00,1263.25,1263.5,1262.75,1263.25,38,17,47997.0
2021-11-16 12:07:00-05:00,1263.25,1264.0,1262.75,1264.0,38,18,48001.25
2021-11-16 12:08:00-05:00,1264.0,1264.5,1264.0,1264.25,18,7,22759.5
2021-11-16 12:09:00-05:00,1264.5,1264.5,1264.5,1264.5,6,5,7587.0
2021-11-16 12:10:00-05:00,1264.5,1264.5,1264.25,1264.25,5,5,6321.75
2021-11-16 12:11:00-05:00,1264.25,1264.25,1264.0,1264.0,8,4,10113.75
2021-11-16 12:12:00-05:00,1264.0,1264.0,1264.0,1264.0,5,2,6320.0
2021-11-16 12:13:00-05:00,1264.25,1264.25,1264.25,1264.25,2,1,2528.5
2021-11-16 12:14:00-05:00,1264.0,1264.25,1263.75,1263.75,13,6,16432.0
2021-11-16 12:15:00-05:00,1264.0,1264.0,1263.75,1263.75,6,4,7583.5
2021-11-16 12:16:00-05:00,1263.75,1263.75,1263.75,1263.75,8,4,10110.0
2021-11-16 12:17:00-05:00,1264.0,1264.0,1263.75,1264.0,20,12,25277.0
2021-11-16 12:18:00-05:00,1264.0,1264.0,1263.75,1264.0,3,3,3791.75
2021-11-16 12:19:00-05:00,1263.75,1264.25,1263.75,1264.25,7,4,8848.5
2021-11-16 12:20:00-05:00,1264.0,1264.0,1263.5,1263.5,25,18,31593.25
2021-11-16 12:21:00-05:00,1263.5,1263.75,1263.5,1263.5,18,6,22743.75
2021-11-16 12:22:00-05:00,1263.5,1264.0,1263.5,1263.75,8,5,10110.5
2021-11-16 12:23:00-05:00,1263.5,1264.0,1263.5,1264.0,7,5,8847.0
2021-11-16 12:24:00-05:00,1264.0,1264.0,1263.75,1263.75,11,6,13902.75
2021-11-16 12:25:00-05:00,1264.0,1264.25,1264.0,1264.0,16,14,20224.25
2021-11-16 12:26:00-05:00,1263.75,1264.0,1263.5,1263.5,10,7,12637.5
2021-11-16 12:27:00-05:00,1263.75,1264.0,1263.5,1263.75,25,8,31594.75
2021-11-16 12:28:00-05:00,1264.0,1264.0,1263.5,1264.0,12,9,15166.25
2021-11-16 12:29:00-05:00,1264.0,1264.0,1264.0,1264.0,4,3,5056.0
2021-11-16 12:30:00-05:00,1264.0,1264.0,1263.75,1263.75,5,5,6319.25
2021-11-16 12:31:00-05:00,1264.0,1264.25,1263.75,1264.25,11,6,13903.0
2021-11-16 12:32:00-05:00,1264.0,1264.25,1263.75,1264.25,11,5,13903.75
2021-11-16 12:33:00-05:00,1264.25,1264.25,1264.25,1264.25,12,10,15171.0
2021-11-16 12:34:00-05:00,1264.25,1264.25,1264.0,1264.0,23,13,29072.25
2021-11-16 12:35:00-05:00,1264.25,1264.25,1264.25,1264.25,21,6,26549.25
2021-11-16 12:37:00-05:00,1264.0,1264.0,1264.0,1264.0,2,2,2528.0
2021-11-16 12:40:00-05:00,1264.0,1264.25,1264.0,1264.25,2,2,2528.25
2021-11-16 12:41:00-05:00,1264.25,1264.75,1264.25,1264.5,14,11,17702.5
2021-11-16 12:42:00-05:00,1264.5,1264.5,1264.5,1264.5,3,1,3793.5
2021-11-16 12:43:00-05:00,1264.75,1265.0,1264.75,1264.75,16,11,20236.75
2021-11-16 12:44:00-05:00,1264.5,1264.5,1264.25,1264.5,4,3,5057.5
2021-11-16 12:45:00-05:00,1264.5,1264.5,1264.5,1264.5,2,2,2529.0
2021-11-16 12:46:00-05:00,1264.5,1264.5,1264.25,1264.25,5,3,6322.25
2021-11-16 12:47:00-05:00,1264.0,1264.0,1264.0,1264.0,5,4,6320.0
2021-11-16 12:48:00-05:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-11-16 12:49:00-05:00,1263.75,1264.0,1263.75,1264.0,6,2,7582.75
2021-11-16 12:50:00-05:00,1264.0,1264.0,1263.75,1264.0,6,3,7583.75
2021-11-16 12:51:00-05:00,1264.0,1264.0,1264.0,1264.0,6,5,7584.0
2021-11-16 12:52:00-05:00,1264.0,1264.0,1264.0,1264.0,4,3,5056.0
2021-11-16 12:53:00-05:00,1264.0,1264.0,1263.75,1264.0,16,9,20222.25
2021-11-16 12:54:00-05:00,1263.75,1264.25,1263.75,1264.25,8,4,10111.5
2021-11-16 12:55:00-05:00,1264.0,1264.5,1264.0,1264.25,67,26,84705.5
2021-11-16 12:56:00-05:00,1264.25,1264.5,1263.75,1263.75,190,48,240149.0
2021-11-16 12:57:00-05:00,1264.0,1264.0,1263.75,1263.75,70,27,88471.25
2021-11-16 12:58:00-05:00,1263.75,1264.0,1263.75,1264.0,9,5,11374.5
2021-11-16 12:59:00-05:00,1264.0,1264.0,1263.75,1264.0,4,3,5055.75
2021-11-16 13:00:00-05:00,1264.0,1264.25,1263.75,1264.25,5,5,6320.5
2021-11-16 13:01:00-05:00,1264.0,1264.0,1264.0,1264.0,13,6,16432.0
2021-11-16 13:02:00-05:00,1264.25,1265.0,1264.25,1265.0,81,14,102430.75
2021-11-16 13:03:00-05:00,1265.0,1265.0,1264.25,1264.25,12,7,15176.75
2021-11-16 13:04:00-05:00,1264.25,1264.25,1264.25,1264.25,5,1,6321.25
2021-11-16 13:05:00-05:00,1264.5,1264.5,1264.5,1264.5,6,3,7587.0
2021-11-16 13:06:00-05:00,1264.25,1264.25,1264.25,1264.25,3,2,3792.75
2021-11-16 13:07:00-05:00,1264.5,1264.75,1264.5,1264.5,12,6,15176.25
2021-11-16 13:08:00-05:00,1264.5,1264.5,1264.5,1264.5,1,1,1264.5
2021-11-16 13:09:00-05:00,1264.5,1264.5,1264.25,1264.25,7,4,8850.5
2021-11-16 13:10:00-05:00,1264.5,1264.5,1264.5,1264.5,12,4,15174.0
2021-11-16 13:11:00-05:00,1264.5,1264.5,1264.5,1264.5,2,1,2529.0
2021-11-16 13:13:00-05:00,1264.5,1265.0,1264.5,1265.0,6,4,7589.25
2021-11-16 13:14:00-05:00,1265.0,1265.0,1264.5,1264.5,7,3,8852.75
2021-11-16 13:15:00-05:00,1264.5,1264.75,1264.25,1264.75,8,5,10115.25
2021-11-16 13:16:00-05:00,1265.25,1265.25,1264.75,1264.75,10,6,12649.5
2021-11-16 13:17:00-05:00,1265.0,1265.25,1265.0,1265.25,11,5,13915.5
2021-11-16 13:18:00-05:00,1265.5,1265.5,1265.0,1265.0,11,10,13919.25
2021-11-16 13:19:00-05:00,1265.0,1265.25,1264.75,1264.75,5,4,6324.5
