,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-10 04:03:00-04:00,4425.25,4426.0,4425.25,4426.0,200,50,885152.0
2021-08-10 04:04:00-04:00,4426.25,4427.25,4426.25,4426.75,638,190,2824229.0
2021-08-10 04:05:00-04:00,4426.75,4426.75,4425.75,4425.75,289,102,1279135.75
2021-08-10 04:06:00-04:00,4425.5,4425.75,4425.25,4425.5,123,47,544348.0
2021-08-10 04:07:00-04:00,4425.25,4425.25,4424.5,4425.25,353,122,1561995.5
2021-08-10 04:08:00-04:00,4425.0,4426.0,4425.0,4426.0,249,60,1101945.0
2021-08-10 04:09:00-04:00,4425.75,4426.0,4425.5,4425.5,193,52,854164.25
2021-08-10 04:10:00-04:00,4425.5,4426.0,4425.25,4426.0,149,60,659416.75
2021-08-10 04:11:00-04:00,4426.0,4426.0,4425.5,4425.75,437,104,1934074.75
2021-08-10 04:12:00-04:00,4425.5,4425.75,4425.0,4425.0,281,92,1243542.5
2021-08-10 04:13:00-04:00,4425.0,4425.25,4424.25,4424.75,731,158,3234402.5
2021-08-10 04:14:00-04:00,4425.0,4425.0,4424.25,4424.25,353,71,1561892.5
2021-08-10 04:15:00-04:00,4424.25,4424.75,4424.0,4424.5,263,79,1163628.5
2021-08-10 04:16:00-04:00,4424.5,4424.5,4423.75,4424.25,359,79,1588259.25
2021-08-10 04:17:00-04:00,4424.0,4424.25,4423.75,4424.25,320,52,1415723.75
2021-08-10 04:18:00-04:00,4424.25,4424.25,4424.0,4424.25,247,85,1092759.5
2021-08-10 04:19:00-04:00,4424.25,4424.5,4423.75,4424.25,309,81,1367082.75
2021-08-10 04:20:00-04:00,4424.5,4424.5,4423.75,4424.25,472,148,2088192.75
2021-08-10 04:21:00-04:00,4424.0,4424.75,4424.0,4424.5,395,81,1747670.25
2021-08-10 04:22:00-04:00,4424.75,4424.75,4424.25,4424.5,252,70,1114994.0
2021-08-10 04:23:00-04:00,4424.25,4424.75,4424.25,4424.75,296,96,1309656.0
2021-08-10 04:24:00-04:00,4424.75,4424.75,4424.5,4424.5,5,5,22122.75
2021-08-10 04:25:00-04:00,4424.75,4424.75,4424.5,4424.5,238,39,1053074.75
2021-08-10 04:26:00-04:00,4424.5,4424.75,4424.25,4424.5,300,69,1327341.5
2021-08-10 04:27:00-04:00,4424.5,4424.75,4424.5,4424.75,133,39,588479.0
2021-08-10 04:28:00-04:00,4424.75,4425.0,4424.75,4424.75,124,43,548669.75
2021-08-10 04:29:00-04:00,4424.5,4425.0,4424.5,4425.0,152,41,672547.5
2021-08-10 04:30:00-04:00,4424.75,4425.5,4424.75,4425.25,234,52,1035502.0
2021-08-10 04:31:00-04:00,4425.0,4425.25,4425.0,4425.25,133,30,588536.5
2021-08-10 04:32:00-04:00,4425.25,4425.25,4424.75,4425.0,192,72,849608.25
2021-08-10 04:33:00-04:00,4425.0,4425.0,4424.5,4424.5,140,46,619463.5
2021-08-10 04:34:00-04:00,4424.5,4424.5,4424.25,4424.25,365,80,1614869.75
2021-08-10 04:35:00-04:00,4424.25,4424.5,4424.0,4424.25,135,61,597272.25
2021-08-10 04:36:00-04:00,4424.25,4424.5,4424.25,4424.5,101,47,446873.5
2021-08-10 04:37:00-04:00,4424.5,4424.75,4424.25,4424.25,276,71,1221159.75
2021-08-10 04:38:00-04:00,4424.25,4424.5,4424.25,4424.25,143,50,632684.75
2021-08-10 04:39:00-04:00,4424.5,4424.5,4424.0,4424.25,163,54,721141.75
2021-08-10 04:40:00-04:00,4424.0,4424.25,4423.75,4424.25,102,35,451257.75
2021-08-10 04:41:00-04:00,4424.25,4424.5,4423.75,4424.5,79,28,349505.25
2021-08-10 04:42:00-04:00,4424.25,4424.75,4424.25,4424.5,56,22,247778.25
2021-08-10 04:43:00-04:00,4424.5,4424.75,4424.5,4424.75,63,40,278747.25
2021-08-10 04:44:00-04:00,4424.75,4425.0,4424.75,4424.75,35,13,154866.75
2021-08-10 04:45:00-04:00,4425.0,4425.0,4424.25,4424.5,124,52,548645.0
2021-08-10 04:46:00-04:00,4424.75,4424.75,4424.5,4424.5,30,16,132738.25
2021-08-10 04:47:00-04:00,4424.5,4425.0,4424.5,4424.75,137,24,606210.25
2021-08-10 04:48:00-04:00,4424.75,4425.0,4424.5,4424.5,170,60,752226.75
2021-08-10 04:49:00-04:00,4424.5,4424.5,4424.25,4424.25,81,32,358372.0
2021-08-10 04:50:00-04:00,4424.5,4424.5,4424.5,4424.5,36,14,159282.0
2021-08-10 04:51:00-04:00,4424.5,4424.75,4424.5,4424.5,56,18,247775.5
2021-08-10 04:52:00-04:00,4424.5,4424.75,4424.25,4424.75,71,35,314142.75
2021-08-10 04:53:00-04:00,4424.5,4424.75,4424.5,4424.75,95,23,420350.5
2021-08-10 04:54:00-04:00,4424.75,4425.0,4424.75,4424.75,58,9,256636.25
2021-08-10 04:55:00-04:00,4425.0,4425.5,4425.0,4425.5,112,30,495622.75
2021-08-10 04:56:00-04:00,4425.5,4425.5,4425.25,4425.5,59,37,261103.75
2021-08-10 04:57:00-04:00,4425.5,4425.75,4425.5,4425.5,77,22,340766.0
2021-08-10 04:58:00-04:00,4425.5,4425.75,4425.25,4425.5,116,44,513364.0
2021-08-10 04:59:00-04:00,4425.25,4425.75,4425.25,4425.5,39,21,172596.5
2021-08-10 05:00:00-04:00,4425.75,4425.75,4424.75,4425.0,154,56,681468.25
2021-08-10 05:01:00-04:00,4424.75,4425.25,4424.5,4425.25,132,43,584101.75
2021-08-10 05:02:00-04:00,4425.0,4425.25,4425.0,4425.25,45,22,199132.75
2021-08-10 05:03:00-04:00,4425.25,4425.5,4425.25,4425.25,191,47,845252.25
2021-08-10 05:04:00-04:00,4425.25,4425.5,4425.0,4425.25,265,66,1172685.5
2021-08-10 05:05:00-04:00,4425.25,4425.75,4425.25,4425.75,82,30,362887.75
2021-08-10 05:06:00-04:00,4425.5,4425.75,4425.25,4425.25,69,24,305359.5
2021-08-10 05:07:00-04:00,4425.25,4425.5,4425.25,4425.25,22,7,97356.0
2021-08-10 05:08:00-04:00,4425.25,4425.25,4424.75,4425.0,172,48,761087.75
2021-08-10 05:09:00-04:00,4425.0,4425.0,4424.0,4424.25,309,48,1367151.5
2021-08-10 05:10:00-04:00,4424.5,4424.5,4424.0,4424.5,269,74,1190160.0
2021-08-10 05:11:00-04:00,4424.5,4425.0,4424.25,4424.25,268,115,1185805.0
2021-08-10 05:12:00-04:00,4424.5,4425.0,4424.5,4424.75,267,49,1181418.5
2021-08-10 05:13:00-04:00,4424.5,4424.75,4424.5,4424.75,22,10,97344.0
2021-08-10 05:14:00-04:00,4425.0,4425.5,4425.0,4425.25,236,58,1044352.5
2021-08-10 05:15:00-04:00,4425.25,4425.25,4425.0,4425.25,46,27,203559.0
2021-08-10 05:16:00-04:00,4425.25,4425.5,4425.0,4425.25,223,55,986820.5
2021-08-10 05:17:00-04:00,4425.25,4425.25,4424.5,4425.0,203,47,898246.5
2021-08-10 05:18:00-04:00,4424.75,4424.75,4424.5,4424.5,23,11,101768.75
2021-08-10 05:19:00-04:00,4424.5,4424.75,4424.5,4424.75,20,6,88493.5
2021-08-10 05:20:00-04:00,4424.75,4425.25,4424.5,4424.5,167,39,738962.5
2021-08-10 05:21:00-04:00,4424.25,4424.5,4424.25,4424.25,22,10,97334.5
2021-08-10 05:22:00-04:00,4424.25,4424.5,4424.25,4424.25,16,4,70788.5
2021-08-10 05:23:00-04:00,4424.5,4424.75,4424.25,4424.75,119,48,526521.5
2021-08-10 05:24:00-04:00,4424.75,4425.0,4424.75,4425.0,49,28,216818.5
2021-08-10 05:25:00-04:00,4425.0,4425.25,4425.0,4425.0,94,32,415956.0
2021-08-10 05:26:00-04:00,4425.0,4425.5,4425.0,4425.25,85,28,376143.25
2021-08-10 05:27:00-04:00,4425.25,4425.25,4424.75,4425.0,65,22,287622.25
2021-08-10 05:28:00-04:00,4425.0,4425.25,4424.75,4424.75,69,25,305317.25
2021-08-10 05:29:00-04:00,4424.75,4425.0,4424.5,4425.0,78,24,345137.75
2021-08-10 05:30:00-04:00,4425.0,4425.25,4425.0,4425.0,135,39,597390.75
2021-08-10 05:31:00-04:00,4425.0,4425.5,4425.0,4425.5,49,23,216832.25
2021-08-10 05:32:00-04:00,4425.25,4425.75,4425.25,4425.75,158,70,699240.25
2021-08-10 05:33:00-04:00,4425.75,4425.75,4425.5,4425.5,105,37,464692.0
2021-08-10 05:34:00-04:00,4425.5,4425.5,4425.25,4425.25,184,77,814276.25
2021-08-10 05:35:00-04:00,4425.25,4425.25,4425.0,4425.0,102,30,451353.75
2021-08-10 05:36:00-04:00,4424.75,4424.75,4424.5,4424.5,60,12,265481.75
2021-08-10 05:37:00-04:00,4424.75,4424.75,4424.5,4424.75,19,13,84070.0
2021-08-10 05:38:00-04:00,4424.75,4424.75,4424.75,4424.75,94,38,415926.5
2021-08-10 05:39:00-04:00,4424.75,4425.25,4424.75,4425.25,114,33,504447.25
2021-08-10 05:40:00-04:00,4425.25,4425.25,4425.25,4425.25,71,27,314192.75
2021-08-10 05:41:00-04:00,4425.25,4425.25,4424.75,4425.0,57,20,252220.75
2021-08-10 05:42:00-04:00,4425.0,4425.0,4424.75,4425.0,123,55,544264.0
2021-08-10 05:43:00-04:00,4425.0,4425.25,4425.0,4425.0,25,12,110625.5
2021-08-10 05:44:00-04:00,4425.25,4425.5,4425.25,4425.25,117,37,517767.75
2021-08-10 05:45:00-04:00,4425.25,4425.5,4425.0,4425.25,70,34,309766.75
2021-08-10 05:46:00-04:00,4425.25,4425.25,4425.25,4425.25,43,20,190285.75
2021-08-10 05:47:00-04:00,4425.0,4425.25,4425.0,4425.25,60,18,265512.5
2021-08-10 05:48:00-04:00,4425.0,4425.25,4425.0,4425.25,36,14,159308.5
2021-08-10 05:49:00-04:00,4425.25,4425.5,4425.25,4425.25,92,45,407125.25
2021-08-10 05:50:00-04:00,4425.0,4425.25,4425.0,4425.25,48,8,212411.75
2021-08-10 05:51:00-04:00,4425.0,4425.25,4425.0,4425.25,71,22,314176.75
2021-08-10 05:52:00-04:00,4425.25,4425.5,4425.25,4425.25,47,19,207988.25
2021-08-10 05:53:00-04:00,4425.25,4425.5,4425.25,4425.25,11,5,48678.0
2021-08-10 05:54:00-04:00,4425.25,4425.5,4425.0,4425.5,37,11,163734.5
2021-08-10 05:55:00-04:00,4425.5,4425.5,4425.25,4425.25,54,10,238976.75
2021-08-10 05:56:00-04:00,4425.25,4425.25,4425.0,4425.0,67,35,296490.75
2021-08-10 05:57:00-04:00,4425.25,4425.25,4425.0,4425.0,98,24,433667.75
2021-08-10 05:58:00-04:00,4425.25,4425.25,4425.0,4425.25,71,36,314179.0
2021-08-10 05:59:00-04:00,4425.25,4425.25,4424.5,4425.0,181,48,800913.75
2021-08-10 06:00:00-04:00,4425.0,4425.25,4424.75,4425.25,135,49,597392.5
2021-08-10 06:01:00-04:00,4425.25,4425.5,4425.0,4425.0,50,23,221262.25
2021-08-10 06:02:00-04:00,4425.0,4425.0,4424.75,4424.75,54,13,238940.0
2021-08-10 06:03:00-04:00,4424.75,4424.75,4423.75,4423.75,480,112,2123563.0
2021-08-10 06:04:00-04:00,4423.75,4424.0,4423.75,4423.75,104,46,460070.25
2021-08-10 06:05:00-04:00,4423.75,4424.0,4423.5,4424.0,83,34,367168.75
2021-08-10 06:06:00-04:00,4424.0,4424.0,4423.75,4424.0,49,28,216774.75
2021-08-10 06:07:00-04:00,4424.0,4424.0,4423.75,4423.75,102,14,451224.75
2021-08-10 06:08:00-04:00,4424.0,4424.0,4423.75,4424.0,12,7,53086.25
2021-08-10 06:09:00-04:00,4424.0,4424.75,4424.0,4424.5,195,47,862735.75
2021-08-10 06:10:00-04:00,4424.5,4425.0,4424.5,4424.75,119,54,526543.25
2021-08-10 06:11:00-04:00,4424.75,4425.0,4424.75,4424.75,58,24,256636.0
2021-08-10 06:12:00-04:00,4424.75,4424.75,4424.25,4424.25,50,16,221228.0
2021-08-10 06:13:00-04:00,4424.5,4424.5,4424.5,4424.5,66,29,292017.0
2021-08-10 06:14:00-04:00,4424.75,4424.75,4424.25,4424.25,44,10,194679.25
2021-08-10 06:15:00-04:00,4424.5,4424.5,4424.25,4424.25,79,23,349527.5
2021-08-10 06:16:00-04:00,4424.25,4424.75,4424.25,4424.5,112,40,495533.5
2021-08-10 06:17:00-04:00,4424.25,4424.5,4424.25,4424.25,91,42,402607.25
2021-08-10 06:18:00-04:00,4424.5,4424.5,4424.25,4424.25,46,21,203515.75
2021-08-10 06:19:00-04:00,4424.5,4424.75,4424.5,4424.75,111,22,491130.0
2021-08-10 06:20:00-04:00,4424.75,4425.0,4424.5,4424.75,230,67,1017703.75
2021-08-10 06:21:00-04:00,4424.75,4425.0,4424.75,4424.75,68,15,300883.25
2021-08-10 06:22:00-04:00,4424.75,4424.75,4424.5,4424.75,60,25,265471.5
2021-08-10 06:23:00-04:00,4424.75,4424.75,4424.5,4424.75,14,10,61946.25
2021-08-10 06:24:00-04:00,4424.75,4425.0,4424.5,4425.0,73,22,323012.5
2021-08-10 06:25:00-04:00,4425.0,4425.25,4425.0,4425.0,131,37,579678.5
2021-08-10 06:26:00-04:00,4425.0,4425.25,4424.5,4424.5,59,32,261065.0
2021-08-10 06:27:00-04:00,4424.75,4424.75,4424.0,4424.5,330,37,1459999.5
2021-08-10 06:28:00-04:00,4424.5,4424.75,4424.5,4424.75,84,27,371672.75
2021-08-10 06:29:00-04:00,4424.75,4425.0,4424.75,4424.75,29,17,128324.0
2021-08-10 06:30:00-04:00,4425.0,4425.25,4424.75,4424.75,62,16,274346.0
2021-08-10 06:31:00-04:00,4424.75,4425.0,4424.75,4425.0,6,4,26549.75
2021-08-10 06:32:00-04:00,4425.0,4425.0,4424.75,4424.75,118,20,522122.75
2021-08-10 06:33:00-04:00,4424.75,4425.0,4424.5,4424.5,117,38,517679.0
2021-08-10 06:34:00-04:00,4424.75,4424.75,4424.5,4424.75,162,14,716785.5
2021-08-10 06:35:00-04:00,4425.0,4425.25,4425.0,4425.25,28,15,123900.75
2021-08-10 06:36:00-04:00,4425.25,4425.25,4425.25,4425.25,129,19,570857.25
2021-08-10 06:37:00-04:00,4425.5,4425.75,4425.5,4425.5,89,37,393872.25
2021-08-10 06:38:00-04:00,4425.75,4425.75,4425.5,4425.75,47,16,208008.5
2021-08-10 06:39:00-04:00,4425.75,4425.75,4425.5,4425.5,96,31,424868.5
2021-08-10 06:40:00-04:00,4425.5,4425.75,4425.5,4425.75,28,11,123914.25
2021-08-10 06:41:00-04:00,4425.5,4425.5,4425.25,4425.25,24,15,106211.5
2021-08-10 06:42:00-04:00,4425.5,4425.5,4425.0,4425.25,77,18,340743.75
2021-08-10 06:43:00-04:00,4425.25,4425.25,4425.0,4425.25,90,25,398256.5
2021-08-10 06:44:00-04:00,4425.25,4425.25,4425.0,4425.0,56,14,247804.75
2021-08-10 06:45:00-04:00,4425.0,4425.25,4425.0,4425.25,33,15,146027.0
2021-08-10 06:46:00-04:00,4425.25,4425.5,4425.0,4425.25,57,20,252239.25
2021-08-10 06:47:00-04:00,4425.25,4425.25,4425.25,4425.25,20,10,88505.0
2021-08-10 06:48:00-04:00,4425.25,4425.25,4425.25,4425.25,13,12,57528.25
2021-08-10 06:49:00-04:00,4425.25,4425.25,4425.0,4425.25,31,16,137182.5
2021-08-10 06:50:00-04:00,4425.25,4425.25,4424.75,4425.0,209,50,924831.25
2021-08-10 06:51:00-04:00,4424.75,4425.25,4424.75,4425.25,160,34,707985.5
2021-08-10 06:52:00-04:00,4425.25,4425.25,4425.0,4425.25,234,77,1035467.0
2021-08-10 06:53:00-04:00,4425.25,4425.25,4425.25,4425.25,41,20,181435.25
2021-08-10 06:54:00-04:00,4425.25,4425.5,4425.0,4425.25,117,34,517766.5
2021-08-10 06:55:00-04:00,4425.5,4425.75,4425.25,4425.5,117,28,517788.0
2021-08-10 06:56:00-04:00,4425.75,4425.75,4425.5,4425.5,62,24,274382.25
2021-08-10 06:57:00-04:00,4425.5,4425.5,4425.25,4425.25,35,12,154891.75
2021-08-10 06:58:00-04:00,4425.5,4425.5,4424.5,4424.5,332,67,1469094.5
2021-08-10 06:59:00-04:00,4424.5,4424.75,4424.5,4424.5,129,26,570774.5
2021-08-10 07:00:00-04:00,4424.5,4425.0,4424.5,4424.75,189,75,836276.0
2021-08-10 07:01:00-04:00,4424.75,4424.75,4424.5,4424.5,377,86,1668045.75
2021-08-10 07:02:00-04:00,4424.75,4426.0,4424.75,4425.5,469,109,2075540.5
2021-08-10 07:03:00-04:00,4425.75,4426.0,4425.75,4425.75,67,28,296525.75
2021-08-10 07:04:00-04:00,4426.0,4426.25,4426.0,4426.25,314,56,1389791.5
2021-08-10 07:05:00-04:00,4426.25,4426.5,4426.0,4426.0,101,43,447054.75
2021-08-10 07:06:00-04:00,4426.25,4426.25,4425.0,4425.25,546,86,2416402.5
2021-08-10 07:07:00-04:00,4425.25,4425.5,4425.25,4425.5,131,46,579726.5
2021-08-10 07:08:00-04:00,4425.75,4425.75,4425.5,4425.75,36,21,159320.25
2021-08-10 07:09:00-04:00,4425.75,4425.75,4425.5,4425.5,65,22,287658.5
2021-08-10 07:10:00-04:00,4425.5,4425.75,4425.25,4425.5,81,42,358461.0
2021-08-10 07:11:00-04:00,4425.5,4425.75,4425.5,4425.75,80,15,354053.5
2021-08-10 07:12:00-04:00,4425.5,4425.75,4425.5,4425.75,97,41,429296.0
2021-08-10 07:13:00-04:00,4425.75,4426.5,4425.75,4426.5,152,25,672764.0
2021-08-10 07:14:00-04:00,4426.25,4426.5,4426.0,4426.25,88,22,389510.0
2021-08-10 07:15:00-04:00,4426.0,4426.25,4426.0,4426.25,69,21,305409.5
2021-08-10 07:16:00-04:00,4426.0,4426.25,4426.0,4426.0,65,14,287692.0
2021-08-10 07:17:00-04:00,4426.0,4426.0,4425.75,4425.75,74,15,327511.5
2021-08-10 07:18:00-04:00,4425.75,4426.25,4425.75,4426.25,109,46,482434.75
2021-08-10 07:19:00-04:00,4426.25,4426.5,4426.0,4426.5,150,39,663929.75
2021-08-10 07:20:00-04:00,4426.5,4426.75,4426.25,4426.25,247,50,1093348.25
2021-08-10 07:21:00-04:00,4426.5,4426.5,4426.25,4426.25,46,21,203607.75
2021-08-10 07:22:00-04:00,4426.0,4426.25,4426.0,4426.0,139,25,615216.5
2021-08-10 07:23:00-04:00,4426.0,4426.25,4426.0,4426.0,14,9,61964.25
2021-08-10 07:24:00-04:00,4426.25,4426.25,4426.0,4426.25,28,10,123929.5
2021-08-10 07:25:00-04:00,4426.0,4426.0,4425.75,4425.75,101,25,447014.25
2021-08-10 07:26:00-04:00,4426.0,4426.25,4426.0,4426.25,185,38,818828.0
2021-08-10 07:27:00-04:00,4426.25,4426.25,4426.0,4426.0,85,17,376213.25
2021-08-10 07:28:00-04:00,4426.0,4426.0,4425.5,4425.5,91,34,402747.5
2021-08-10 07:29:00-04:00,4425.5,4425.75,4425.0,4425.5,956,174,4230616.5
2021-08-10 07:30:00-04:00,4425.5,4425.75,4425.5,4425.5,284,74,1256844.0
2021-08-10 07:31:00-04:00,4425.5,4425.75,4425.5,4425.5,5,5,22127.75
2021-08-10 07:32:00-04:00,4425.5,4425.75,4425.5,4425.75,18,18,79661.0
2021-08-10 07:33:00-04:00,4425.5,4426.0,4425.5,4426.0,370,43,1637527.0
2021-08-10 07:34:00-04:00,4426.0,4426.0,4425.75,4426.0,42,8,185891.5
2021-08-10 07:35:00-04:00,4425.75,4426.25,4425.75,4426.0,107,25,473590.75
2021-08-10 07:36:00-04:00,4426.25,4426.25,4426.0,4426.0,37,9,163762.5
2021-08-10 07:37:00-04:00,4426.0,4426.0,4426.0,4426.0,108,28,478008.0
2021-08-10 07:38:00-04:00,4425.75,4426.0,4425.75,4425.75,41,10,181456.0
2021-08-10 07:39:00-04:00,4425.75,4425.75,4425.75,4425.75,5,4,22128.75
2021-08-10 07:40:00-04:00,4425.75,4426.0,4425.75,4426.0,5,4,22129.75
2021-08-10 07:41:00-04:00,4425.75,4426.0,4425.5,4425.5,67,19,296525.0
2021-08-10 07:42:00-04:00,4425.5,4425.5,4425.0,4425.0,139,35,615114.25
2021-08-10 07:43:00-04:00,4425.0,4425.5,4425.0,4425.25,102,27,451375.25
2021-08-10 07:44:00-04:00,4425.25,4425.5,4425.25,4425.5,42,12,185861.5
2021-08-10 07:45:00-04:00,4425.5,4425.5,4425.25,4425.5,99,29,438114.75
2021-08-10 07:46:00-04:00,4425.5,4426.0,4425.5,4425.75,83,25,367336.0
2021-08-10 07:47:00-04:00,4425.75,4425.75,4425.75,4425.75,46,6,203584.5
2021-08-10 07:48:00-04:00,4425.75,4425.75,4425.75,4425.75,66,31,292099.5
2021-08-10 07:49:00-04:00,4425.75,4426.0,4425.75,4425.75,87,24,385049.75
2021-08-10 07:50:00-04:00,4425.75,4425.75,4425.75,4425.75,20,13,88515.0
2021-08-10 07:51:00-04:00,4426.0,4426.25,4426.0,4426.0,156,26,690483.25
2021-08-10 07:52:00-04:00,4426.25,4426.75,4426.0,4426.5,192,40,849881.25
2021-08-10 07:53:00-04:00,4426.5,4426.75,4426.5,4426.75,14,5,61973.75
2021-08-10 07:54:00-04:00,4426.75,4426.75,4426.25,4426.5,178,35,787890.0
2021-08-10 07:55:00-04:00,4426.25,4426.5,4426.25,4426.5,61,24,270002.25
2021-08-10 07:56:00-04:00,4426.25,4426.5,4426.0,4426.0,149,34,659496.0
2021-08-10 07:57:00-04:00,4426.25,4426.5,4426.0,4426.25,59,13,261148.75
2021-08-10 07:58:00-04:00,4426.25,4426.25,4426.0,4426.0,64,25,283273.5
2021-08-10 07:59:00-04:00,4426.0,4426.25,4425.75,4426.25,130,48,575389.0
2021-08-10 08:00:00-04:00,4426.25,4426.25,4425.5,4426.0,181,76,801067.0
2021-08-10 08:01:00-04:00,4425.75,4426.25,4425.75,4426.0,253,122,1119747.25
2021-08-10 08:02:00-04:00,4426.0,4426.5,4426.0,4426.25,159,51,703761.5
2021-08-10 08:03:00-04:00,4426.25,4426.25,4425.75,4426.0,164,52,725868.25
2021-08-10 08:04:00-04:00,4426.0,4426.25,4425.75,4426.0,47,12,208022.0
2021-08-10 08:05:00-04:00,4426.0,4426.0,4426.0,4426.0,95,25,420470.0
2021-08-10 08:06:00-04:00,4426.0,4426.0,4426.0,4426.0,75,26,331950.0
2021-08-10 08:07:00-04:00,4425.75,4426.0,4425.75,4426.0,197,54,871888.75
2021-08-10 08:08:00-04:00,4426.0,4426.5,4426.0,4426.0,59,16,261148.5
2021-08-10 08:09:00-04:00,4426.0,4426.5,4426.0,4426.5,25,6,110656.25
2021-08-10 08:10:00-04:00,4426.25,4426.5,4426.25,4426.25,139,22,615282.75
2021-08-10 08:11:00-04:00,4426.25,4426.5,4426.25,4426.5,180,39,796726.0
2021-08-10 08:12:00-04:00,4426.25,4426.25,4426.0,4426.0,113,56,500148.5
2021-08-10 08:13:00-04:00,4426.0,4426.25,4425.25,4425.25,424,147,1876514.75
2021-08-10 08:14:00-04:00,4425.25,4425.75,4425.25,4425.75,612,114,2708428.0
2021-08-10 08:15:00-04:00,4425.75,4426.0,4425.5,4425.75,231,65,1022303.75
2021-08-10 08:16:00-04:00,4425.75,4425.75,4425.5,4425.75,226,61,1000218.5
2021-08-10 08:17:00-04:00,4425.5,4425.75,4425.5,4425.75,317,83,1402887.75
2021-08-10 08:18:00-04:00,4425.5,4426.0,4425.5,4426.0,201,22,889563.0
2021-08-10 08:19:00-04:00,4425.75,4426.25,4425.75,4426.25,337,71,1491625.25
2021-08-10 08:20:00-04:00,4426.25,4426.5,4426.25,4426.5,357,118,1580248.0
2021-08-10 08:21:00-04:00,4426.5,4426.5,4426.0,4426.0,212,53,938363.75
2021-08-10 08:22:00-04:00,4426.0,4426.5,4425.75,4425.75,285,60,1261456.5
2021-08-10 08:23:00-04:00,4425.75,4426.0,4425.75,4425.75,157,63,694845.25
2021-08-10 08:24:00-04:00,4425.75,4425.75,4425.5,4425.75,180,48,796634.75
2021-08-10 08:25:00-04:00,4425.5,4426.0,4425.5,4426.0,219,39,969272.75
2021-08-10 08:26:00-04:00,4426.0,4426.25,4426.0,4426.0,104,39,460304.75
2021-08-10 08:27:00-04:00,4426.0,4426.25,4426.0,4426.25,150,32,663905.0
2021-08-10 08:28:00-04:00,4426.25,4426.5,4426.25,4426.25,132,49,584265.75
2021-08-10 08:29:00-04:00,4426.25,4426.5,4426.25,4426.5,113,45,500174.5
2021-08-10 08:30:00-04:00,4426.25,4427.0,4426.25,4426.75,515,105,2279702.0
2021-08-10 08:31:00-04:00,4427.0,4427.0,4426.5,4426.5,176,58,779124.25
2021-08-10 08:32:00-04:00,4426.75,4426.75,4426.5,4426.75,160,27,708244.75
2021-08-10 08:33:00-04:00,4426.5,4426.75,4426.25,4426.5,251,73,1111051.75
2021-08-10 08:34:00-04:00,4426.75,4426.75,4426.5,4426.5,191,39,845467.25
2021-08-10 08:35:00-04:00,4426.5,4426.5,4426.25,4426.25,36,20,159352.75
2021-08-10 08:36:00-04:00,4426.25,4426.75,4426.25,4426.75,127,21,562166.75
2021-08-10 08:37:00-04:00,4426.5,4426.75,4426.25,4426.75,101,23,447077.0
2021-08-10 08:38:00-04:00,4426.5,4427.0,4426.5,4427.0,300,40,1328027.5
2021-08-10 08:39:00-04:00,4426.75,4427.0,4426.75,4427.0,148,51,655190.0
2021-08-10 08:40:00-04:00,4427.0,4427.0,4426.75,4426.75,56,17,247910.5
2021-08-10 08:41:00-04:00,4426.75,4427.0,4426.75,4426.75,76,29,336433.5
2021-08-10 08:42:00-04:00,4426.75,4426.75,4426.25,4426.5,305,73,1350104.75
2021-08-10 08:43:00-04:00,4426.5,4426.5,4426.25,4426.25,89,37,393957.5
2021-08-10 08:44:00-04:00,4426.25,4426.75,4426.25,4426.5,148,37,655121.5
2021-08-10 08:45:00-04:00,4426.5,4427.0,4426.5,4427.0,215,46,951747.25
2021-08-10 08:46:00-04:00,4426.75,4427.0,4426.75,4427.0,123,32,544517.0
2021-08-10 08:47:00-04:00,4427.0,4427.25,4426.75,4427.0,205,50,907531.0
2021-08-10 08:48:00-04:00,4426.75,4427.0,4426.75,4426.75,174,65,770258.5
2021-08-10 08:49:00-04:00,4427.0,4427.0,4426.5,4426.5,231,70,1022577.0
2021-08-10 08:50:00-04:00,4426.5,4426.75,4426.5,4426.5,141,37,624137.0
2021-08-10 08:51:00-04:00,4426.5,4426.75,4426.5,4426.5,166,69,734799.5
2021-08-10 08:52:00-04:00,4426.5,4427.0,4426.5,4426.5,239,64,1057992.0
2021-08-10 08:53:00-04:00,4426.75,4426.75,4426.5,4426.75,132,40,584329.25
2021-08-10 08:54:00-04:00,4426.75,4426.75,4426.25,4426.25,118,33,522336.5
2021-08-10 08:55:00-04:00,4426.5,4426.75,4426.5,4426.5,115,25,509048.5
2021-08-10 08:56:00-04:00,4426.5,4426.75,4426.5,4426.5,211,47,934011.0
2021-08-10 08:57:00-04:00,4426.5,4426.75,4426.5,4426.5,137,45,606449.0
2021-08-10 08:58:00-04:00,4426.5,4426.75,4426.25,4426.5,192,36,849884.75
2021-08-10 08:59:00-04:00,4426.25,4426.75,4426.25,4426.5,239,92,1057938.25
2021-08-10 09:00:00-04:00,4426.75,4427.0,4426.5,4426.75,139,56,615302.75
2021-08-10 09:01:00-04:00,4426.75,4427.25,4426.75,4427.0,324,78,1434349.0
2021-08-10 09:02:00-04:00,4427.0,4427.25,4427.0,4427.25,70,21,309898.0
2021-08-10 09:03:00-04:00,4427.0,4427.5,4427.0,4427.5,154,46,681795.5
