,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-21 06:12:00-04:00,78.875,78.875,78.86,78.86,41,14,3233.505
2021-07-21 06:13:00-04:00,78.86,78.86,78.845,78.845,52,21,4100.16
2021-07-21 06:14:00-04:00,78.84,78.845,78.835,78.845,89,28,7016.71
2021-07-21 06:15:00-04:00,78.84,78.845,78.835,78.835,47,13,3705.435
2021-07-21 06:16:00-04:00,78.83,78.83,78.82,78.82,55,20,4335.35
2021-07-21 06:17:00-04:00,78.82,78.83,78.815,78.83,79,17,6226.75
2021-07-21 06:18:00-04:00,78.83,78.83,78.825,78.83,18,8,1418.905
2021-07-21 06:19:00-04:00,78.835,78.84,78.835,78.84,21,8,1655.565
2021-07-21 06:20:00-04:00,78.84,78.845,78.835,78.84,61,14,4809.265
2021-07-21 06:21:00-04:00,78.84,78.845,78.825,78.83,61,22,4808.83
2021-07-21 06:22:00-04:00,78.835,78.835,78.82,78.82,66,26,5202.87
2021-07-21 06:23:00-04:00,78.825,78.835,78.825,78.835,16,8,1261.295
2021-07-21 06:24:00-04:00,78.83,78.835,78.83,78.83,18,8,1418.955
2021-07-21 06:25:00-04:00,78.835,78.84,78.835,78.84,22,10,1734.425
2021-07-21 06:26:00-04:00,78.835,78.84,78.83,78.835,23,10,1813.235
2021-07-21 06:27:00-04:00,78.84,78.85,78.84,78.85,18,7,1419.2
2021-07-21 06:28:00-04:00,78.85,78.865,78.85,78.865,25,14,1971.39
2021-07-21 06:29:00-04:00,78.865,78.875,78.865,78.87,31,18,2444.99
2021-07-21 06:30:00-04:00,78.87,78.875,78.865,78.865,19,11,1498.55
2021-07-21 06:31:00-04:00,78.865,78.875,78.865,78.865,261,42,20585.052
2021-07-21 06:32:00-04:00,78.87,78.87,78.865,78.865,32,12,2523.75
2021-07-21 06:33:00-04:00,78.87,78.87,78.855,78.855,22,11,1734.905
2021-07-21 06:34:00-04:00,78.85,78.85,78.84,78.85,32,16,2523.105
2021-07-21 06:35:00-04:00,78.85,78.86,78.85,78.86,10,9,788.535
2021-07-21 06:36:00-04:00,78.855,78.86,78.855,78.86,5,2,394.29
2021-07-21 06:37:00-04:00,78.855,78.86,78.855,78.86,5,4,394.29
2021-07-21 06:38:00-04:00,78.86,78.86,78.855,78.86,12,9,946.275
2021-07-21 06:39:00-04:00,78.855,78.865,78.855,78.86,22,12,1734.94
2021-07-21 06:40:00-04:00,78.855,78.87,78.85,78.85,53,19,4179.41
2021-07-21 06:41:00-04:00,78.85,78.85,78.845,78.845,19,10,1498.12
2021-07-21 06:42:00-04:00,78.84,78.845,78.83,78.83,45,18,3547.61
2021-07-21 06:43:00-04:00,78.835,78.835,78.825,78.83,62,19,4887.495
2021-07-21 06:44:00-04:00,78.825,78.825,78.815,78.815,49,26,3862.165
2021-07-21 06:45:00-04:00,78.815,78.835,78.815,78.835,26,9,2049.6
2021-07-21 06:46:00-04:00,78.835,78.84,78.835,78.84,15,4,1182.595
2021-07-21 06:47:00-04:00,78.84,78.84,78.84,78.84,2,1,157.68
2021-07-21 06:48:00-04:00,78.83,78.84,78.83,78.84,19,9,1497.85
2021-07-21 06:49:00-04:00,78.845,78.845,78.845,78.845,32,15,2523.04
2021-07-21 06:50:00-04:00,78.845,78.845,78.845,78.845,20,7,1576.9
2021-07-21 06:51:00-04:00,78.85,78.85,78.835,78.84,60,23,4730.235
2021-07-21 06:52:00-04:00,78.835,78.845,78.83,78.835,89,31,7016.335
2021-07-21 06:53:00-04:00,78.835,78.835,78.83,78.83,13,9,1024.84
2021-07-21 06:54:00-04:00,78.825,78.825,78.82,78.825,16,12,1261.165
2021-07-21 06:55:00-04:00,78.825,78.83,78.82,78.82,14,5,1103.56
2021-07-21 06:56:00-04:00,78.815,78.82,78.815,78.815,15,8,1182.24
2021-07-21 06:57:00-04:00,78.815,78.815,78.815,78.815,19,12,1497.485
2021-07-21 06:58:00-04:00,78.815,78.835,78.815,78.835,42,11,3310.525
2021-07-21 06:59:00-04:00,78.84,78.84,78.835,78.835,35,16,2759.295
2021-07-21 07:00:00-04:00,78.835,78.835,78.83,78.83,15,4,1182.51
2021-07-21 07:01:00-04:00,78.82,78.825,78.815,78.825,33,15,2601.09
2021-07-21 07:02:00-04:00,78.83,78.86,78.83,78.855,47,19,3705.775
2021-07-21 07:03:00-04:00,78.85,78.865,78.85,78.86,29,14,2286.815
2021-07-21 07:04:00-04:00,78.86,78.865,78.855,78.855,11,10,867.45
2021-07-21 07:05:00-04:00,78.86,78.86,78.845,78.855,26,17,2050.065
2021-07-21 07:06:00-04:00,78.855,78.855,78.835,78.84,97,23,7647.834
2021-07-21 07:07:00-04:00,78.845,78.845,78.825,78.825,48,17,3784.19
2021-07-21 07:08:00-04:00,78.82,78.82,78.815,78.815,23,8,1812.845
2021-07-21 07:09:00-04:00,78.81,78.82,78.81,78.82,33,9,2600.755
2021-07-21 07:10:00-04:00,78.815,78.815,78.81,78.815,10,7,788.125
2021-07-21 07:11:00-04:00,78.82,78.835,78.82,78.835,48,20,3783.93
2021-07-21 07:12:00-04:00,78.84,78.845,78.84,78.845,15,8,1182.64
2021-07-21 07:13:00-04:00,78.84,78.84,78.83,78.83,12,6,946.01
2021-07-21 07:14:00-04:00,78.83,78.84,78.83,78.84,16,7,1261.39
2021-07-21 07:15:00-04:00,78.84,78.84,78.835,78.835,17,5,1340.22
2021-07-21 07:16:00-04:00,78.83,78.835,78.83,78.83,14,6,1103.625
2021-07-21 07:17:00-04:00,78.825,78.835,78.825,78.835,28,11,2207.185
2021-07-21 07:18:00-04:00,78.84,78.845,78.84,78.84,9,4,709.59
2021-07-21 07:19:00-04:00,78.845,78.85,78.845,78.85,17,7,1340.435
2021-07-21 07:20:00-04:00,78.845,78.845,78.83,78.835,38,11,2995.755
2021-07-21 07:21:00-04:00,78.84,78.84,78.83,78.83,10,7,788.34
2021-07-21 07:22:00-04:00,78.835,78.835,78.835,78.835,6,4,473.01
2021-07-21 07:23:00-04:00,78.83,78.83,78.82,78.825,20,11,1576.505
2021-07-21 07:24:00-04:00,78.825,78.825,78.815,78.815,37,10,2916.305
2021-07-21 07:25:00-04:00,78.805,78.805,78.8,78.805,25,13,1970.065
2021-07-21 07:26:00-04:00,78.81,78.81,78.79,78.79,51,20,4018.9
2021-07-21 07:27:00-04:00,78.785,78.79,78.77,78.775,85,23,6696.26
2021-07-21 07:28:00-04:00,78.78,78.79,78.78,78.78,33,9,2599.865
2021-07-21 07:29:00-04:00,78.775,78.78,78.765,78.78,28,13,2205.615
2021-07-21 07:30:00-04:00,78.785,78.79,78.785,78.785,86,21,6775.634
2021-07-21 07:31:00-04:00,78.785,78.79,78.78,78.79,28,13,2205.98
2021-07-21 07:32:00-04:00,78.795,78.8,78.79,78.79,73,12,5752.03
2021-07-21 07:33:00-04:00,78.79,78.8,78.79,78.8,13,11,1024.325
2021-07-21 07:34:00-04:00,78.8,78.805,78.8,78.805,12,7,945.65
2021-07-21 07:35:00-04:00,78.8,78.8,78.79,78.8,11,8,866.775
2021-07-21 07:36:00-04:00,78.8,78.8,78.795,78.8,20,10,1575.97
2021-07-21 07:37:00-04:00,78.805,78.815,78.805,78.81,48,14,3783.03
2021-07-21 07:38:00-04:00,78.815,78.82,78.815,78.82,43,18,3389.17
2021-07-21 07:39:00-04:00,78.815,78.815,78.795,78.8,40,19,3152.3
2021-07-21 07:40:00-04:00,78.8,78.8,78.78,78.79,35,14,2757.6
2021-07-21 07:41:00-04:00,78.79,78.795,78.785,78.785,26,11,2048.505
2021-07-21 07:42:00-04:00,78.785,78.795,78.785,78.785,33,14,2600.065
2021-07-21 07:43:00-04:00,78.785,78.79,78.785,78.785,11,8,866.67
2021-07-21 07:44:00-04:00,78.775,78.78,78.77,78.77,32,16,2520.81
2021-07-21 07:45:00-04:00,78.765,78.775,78.76,78.775,34,20,2678.125
2021-07-21 07:46:00-04:00,78.77,78.77,78.765,78.77,53,21,4174.665
2021-07-21 07:47:00-04:00,78.775,78.775,78.765,78.77,35,14,2756.99
2021-07-21 07:48:00-04:00,78.765,78.77,78.765,78.77,19,5,1496.62
2021-07-21 07:49:00-04:00,78.765,78.765,78.76,78.76,93,17,7325.005
2021-07-21 07:50:00-04:00,78.755,78.755,78.73,78.73,71,18,5590.605
2021-07-21 07:51:00-04:00,78.73,78.735,78.725,78.725,31,14,2440.685
2021-07-21 07:52:00-04:00,78.73,78.73,78.72,78.725,67,21,5274.585
2021-07-21 07:53:00-04:00,78.72,78.73,78.715,78.725,84,23,6612.865
2021-07-21 07:54:00-04:00,78.725,78.73,78.715,78.715,81,21,6376.58
2021-07-21 07:55:00-04:00,78.72,78.72,78.71,78.72,57,16,4486.79
2021-07-21 07:56:00-04:00,78.725,78.73,78.72,78.72,17,10,1338.27
2021-07-21 07:57:00-04:00,78.715,78.735,78.71,78.735,40,17,3149.095
2021-07-21 07:58:00-04:00,78.735,78.75,78.735,78.75,32,14,2519.73
2021-07-21 07:59:00-04:00,78.75,78.75,78.74,78.745,28,15,2204.91
2021-07-21 08:00:00-04:00,78.735,78.76,78.735,78.75,116,21,9134.49
2021-07-21 08:01:00-04:00,78.75,78.755,78.745,78.75,28,15,2204.985
2021-07-21 08:02:00-04:00,78.745,78.745,78.735,78.74,53,23,4173.24
2021-07-21 08:03:00-04:00,78.74,78.755,78.74,78.755,31,16,2441.245
2021-07-21 08:04:00-04:00,78.755,78.755,78.74,78.745,26,8,2047.39
2021-07-21 08:05:00-04:00,78.745,78.78,78.745,78.775,214,38,16856.294
2021-07-21 08:06:00-04:00,78.775,78.79,78.775,78.78,50,18,3939.1
2021-07-21 08:07:00-04:00,78.78,78.805,78.78,78.805,64,19,5042.825
2021-07-21 08:08:00-04:00,78.81,78.82,78.805,78.82,65,25,5122.85
2021-07-21 08:09:00-04:00,78.815,78.82,78.81,78.815,100,31,7881.555
2021-07-21 08:10:00-04:00,78.815,78.82,78.81,78.81,103,27,8117.785
2021-07-21 08:11:00-04:00,78.815,78.83,78.815,78.825,34,16,2679.945
2021-07-21 08:12:00-04:00,78.82,78.82,78.815,78.82,95,27,7487.67
2021-07-21 08:13:00-04:00,78.82,78.84,78.815,78.84,165,41,13006.435
2021-07-21 08:14:00-04:00,78.84,78.84,78.83,78.84,152,32,11982.999
2021-07-21 08:15:00-04:00,78.84,78.84,78.835,78.835,23,13,1813.26
2021-07-21 08:16:00-04:00,78.84,78.845,78.84,78.84,57,23,4493.965
2021-07-21 08:17:00-04:00,78.835,78.845,78.835,78.845,59,20,4651.435
2021-07-21 08:18:00-04:00,78.845,78.85,78.84,78.845,40,20,3153.9
2021-07-21 08:19:00-04:00,78.845,78.845,78.805,78.805,159,55,12532.665
2021-07-21 08:20:00-04:00,78.805,78.805,78.795,78.795,246,52,19384.129
2021-07-21 08:21:00-04:00,78.795,78.8,78.795,78.8,43,12,3388.24
2021-07-21 08:22:00-04:00,78.805,78.825,78.805,78.815,49,23,3861.81
2021-07-21 08:23:00-04:00,78.815,78.82,78.81,78.82,53,20,4177.17
2021-07-21 08:24:00-04:00,78.82,78.82,78.81,78.82,34,16,2679.73
2021-07-21 08:25:00-04:00,78.825,78.85,78.825,78.845,51,23,4020.89
2021-07-21 08:26:00-04:00,78.85,78.87,78.85,78.87,194,51,15299.905
2021-07-21 08:27:00-04:00,78.875,78.885,78.875,78.88,162,32,12778.255
2021-07-21 08:28:00-04:00,78.885,78.91,78.88,78.91,210,48,16567.981
2021-07-21 08:29:00-04:00,78.905,78.91,78.895,78.905,160,40,12624.071
2021-07-21 08:30:00-04:00,78.9,78.915,78.89,78.9,194,57,15306.711
2021-07-21 08:31:00-04:00,78.895,78.895,78.88,78.885,77,24,6074.515
2021-07-21 08:32:00-04:00,78.885,78.895,78.885,78.89,150,44,11833.031
2021-07-21 08:33:00-04:00,78.895,78.9,78.89,78.895,53,18,4181.355
2021-07-21 08:34:00-04:00,78.895,78.895,78.89,78.89,66,20,5206.755
2021-07-21 08:35:00-04:00,78.895,78.915,78.895,78.915,100,32,7890.285
2021-07-21 08:36:00-04:00,78.91,78.915,78.905,78.905,86,27,6786.025
2021-07-21 08:37:00-04:00,78.905,78.91,78.9,78.905,91,25,7180.119
2021-07-21 08:38:00-04:00,78.91,78.92,78.905,78.915,45,14,3551.105
2021-07-21 08:39:00-04:00,78.91,78.91,78.9,78.905,77,29,6075.89
2021-07-21 08:40:00-04:00,78.91,78.945,78.91,78.94,195,38,15390.355
2021-07-21 08:41:00-04:00,78.935,78.94,78.915,78.92,138,50,10892.185
2021-07-21 08:42:00-04:00,78.92,78.92,78.91,78.915,81,32,6392.12
2021-07-21 08:43:00-04:00,78.915,78.93,78.915,78.93,79,30,6234.99
2021-07-21 08:44:00-04:00,78.925,78.93,78.905,78.905,143,38,11285.005
2021-07-21 08:45:00-04:00,78.905,78.91,78.895,78.895,53,27,4181.835
2021-07-21 08:46:00-04:00,78.9,78.9,78.87,78.875,185,50,14593.486
2021-07-21 08:47:00-04:00,78.875,78.875,78.86,78.87,84,21,6625.15
2021-07-21 08:48:00-04:00,78.88,78.895,78.88,78.895,48,21,3786.495
2021-07-21 08:49:00-04:00,78.89,78.905,78.885,78.9,79,19,6232.4
2021-07-21 08:50:00-04:00,78.9,78.915,78.9,78.91,52,18,4103.25
2021-07-21 08:51:00-04:00,78.91,78.93,78.91,78.925,29,11,2288.63
2021-07-21 08:52:00-04:00,78.925,78.93,78.92,78.92,49,20,3867.17
2021-07-21 08:53:00-04:00,78.925,78.955,78.925,78.955,118,36,9315.685
2021-07-21 08:54:00-04:00,78.94,78.945,78.935,78.94,102,34,8051.965
2021-07-21 08:55:00-04:00,78.94,78.94,78.935,78.935,42,11,3315.36
2021-07-21 08:56:00-04:00,78.935,78.94,78.93,78.935,49,15,3867.955
2021-07-21 08:57:00-04:00,78.935,78.94,78.935,78.94,31,12,2447.085
2021-07-21 08:58:00-04:00,78.94,78.94,78.935,78.94,69,22,5446.66
2021-07-21 08:59:00-04:00,78.94,78.95,78.94,78.945,101,41,7973.389
2021-07-21 09:00:00-04:00,78.945,78.96,78.94,78.96,155,54,12237.22
2021-07-21 09:01:00-04:00,78.96,78.99,78.96,78.98,332,89,26220.77
2021-07-21 09:02:00-04:00,78.98,78.985,78.97,78.975,208,61,16427.754
2021-07-21 09:03:00-04:00,78.975,78.98,78.965,78.965,181,54,14293.715
2021-07-21 09:04:00-04:00,78.96,78.98,78.955,78.98,108,33,8528.01
2021-07-21 09:05:00-04:00,78.975,78.985,78.97,78.98,89,34,7029.135
2021-07-21 09:06:00-04:00,78.985,78.985,78.965,78.965,89,22,7028.885
2021-07-21 09:07:00-04:00,78.965,78.975,78.965,78.975,51,18,4027.535
2021-07-21 09:08:00-04:00,78.975,78.99,78.975,78.98,96,30,7582.445
2021-07-21 09:09:00-04:00,78.975,78.98,78.965,78.97,77,22,6080.735
2021-07-21 09:10:00-04:00,78.97,78.985,78.965,78.98,89,21,7028.674
2021-07-21 09:11:00-04:00,78.975,78.98,78.97,78.97,45,13,3553.805
2021-07-21 09:12:00-04:00,78.97,78.97,78.965,78.965,48,12,3790.44
2021-07-21 09:13:00-04:00,78.965,78.97,78.965,78.965,58,20,4580.175
2021-07-21 09:14:00-04:00,78.965,78.965,78.96,78.965,95,28,7501.65
2021-07-21 09:15:00-04:00,78.965,78.98,78.965,78.98,102,32,8055.099
2021-07-21 09:16:00-04:00,78.98,78.995,78.97,78.97,85,24,6713.345
2021-07-21 09:17:00-04:00,78.975,78.975,78.96,78.965,140,34,11055.28
2021-07-21 09:18:00-04:00,78.97,78.99,78.97,78.99,55,31,4344.06
2021-07-21 09:19:00-04:00,78.985,79.0,78.985,78.99,135,46,10663.866
2021-07-21 09:20:00-04:00,78.985,79.02,78.985,79.02,144,44,11376.58
2021-07-21 09:21:00-04:00,79.015,79.04,79.015,79.035,598,111,47260.278
2021-07-21 09:22:00-04:00,79.035,79.045,79.03,79.035,139,39,10986.584
2021-07-21 09:23:00-04:00,79.04,79.04,79.035,79.04,58,17,4584.125
2021-07-21 09:24:00-04:00,79.035,79.04,79.03,79.03,105,21,8298.415
2021-07-21 09:25:00-04:00,79.035,79.035,79.025,79.035,56,19,4425.58
2021-07-21 09:26:00-04:00,79.04,79.04,79.025,79.03,78,22,6164.355
2021-07-21 09:27:00-04:00,79.03,79.035,79.025,79.025,48,25,3793.47
2021-07-21 09:28:00-04:00,79.02,79.03,79.02,79.03,77,20,6084.765
2021-07-21 09:29:00-04:00,79.025,79.03,79.015,79.02,50,25,3951.115
2021-07-21 09:30:00-04:00,79.025,79.04,79.015,79.04,226,71,17859.93
2021-07-21 09:31:00-04:00,79.035,79.045,79.03,79.035,139,51,10986.076
2021-07-21 09:32:00-04:00,79.035,79.06,79.035,79.055,173,69,13675.941
2021-07-21 09:33:00-04:00,79.05,79.07,79.045,79.07,181,59,14310.115
2021-07-21 09:34:00-04:00,79.065,79.11,79.065,79.105,372,110,29420.856
2021-07-21 09:35:00-04:00,79.105,79.115,79.09,79.095,246,70,19458.246
2021-07-21 09:36:00-04:00,79.1,79.12,79.1,79.11,160,57,12657.929
2021-07-21 09:37:00-04:00,79.11,79.11,79.08,79.08,185,58,14632.68
2021-07-21 09:38:00-04:00,79.08,79.09,79.08,79.08,80,29,6326.78
2021-07-21 09:39:00-04:00,79.075,79.095,79.07,79.09,125,43,9885.09
2021-07-21 09:40:00-04:00,79.085,79.085,79.065,79.07,350,88,27674.814
2021-07-21 09:41:00-04:00,79.07,79.08,79.065,79.07,293,92,23167.967
2021-07-21 09:42:00-04:00,79.065,79.08,79.065,79.07,102,30,8065.35
2021-07-21 09:43:00-04:00,79.075,79.08,79.07,79.075,139,44,10991.436
2021-07-21 09:44:00-04:00,79.08,79.115,79.065,79.115,202,73,15974.945
2021-07-21 09:45:00-04:00,79.115,79.13,79.115,79.13,115,44,9098.935
2021-07-21 09:46:00-04:00,79.13,79.13,79.105,79.105,125,44,9890.115
2021-07-21 09:47:00-04:00,79.11,79.125,79.105,79.125,97,29,7674.19
2021-07-21 09:48:00-04:00,79.125,79.125,79.095,79.12,449,95,35519.315
2021-07-21 09:49:00-04:00,79.12,79.125,79.11,79.125,146,43,11551.469
2021-07-21 09:50:00-04:00,79.13,79.16,79.13,79.16,193,57,15274.15
2021-07-21 09:51:00-04:00,79.16,79.16,79.115,79.12,295,76,23343.376
2021-07-21 09:52:00-04:00,79.125,79.15,79.125,79.15,205,53,16223.05
2021-07-21 09:53:00-04:00,79.145,79.175,79.145,79.175,264,78,20899.338
2021-07-21 09:54:00-04:00,79.175,79.18,79.14,79.155,230,64,18205.875
2021-07-21 09:55:00-04:00,79.15,79.16,79.145,79.16,158,41,12506.08
2021-07-21 09:56:00-04:00,79.165,79.165,79.14,79.145,173,47,13693.289
2021-07-21 09:57:00-04:00,79.145,79.145,79.12,79.12,143,41,11315.836
2021-07-21 09:58:00-04:00,79.125,79.13,79.115,79.12,147,52,11631.125
2021-07-21 09:59:00-04:00,79.12,79.15,79.12,79.15,130,63,10287.061
2021-07-21 10:00:00-04:00,79.15,79.165,79.145,79.165,230,81,18204.781
2021-07-21 10:01:00-04:00,79.165,79.165,79.15,79.15,154,58,12189.959
2021-07-21 10:02:00-04:00,79.15,79.155,79.145,79.15,122,50,9656.375
2021-07-21 10:03:00-04:00,79.15,79.16,79.145,79.16,104,40,8231.72
2021-07-21 10:04:00-04:00,79.16,79.17,79.155,79.165,113,41,8945.395
2021-07-21 10:05:00-04:00,79.165,79.185,79.16,79.18,75,41,5937.86
2021-07-21 10:06:00-04:00,79.18,79.18,79.17,79.17,90,39,7125.835
2021-07-21 10:07:00-04:00,79.17,79.205,79.17,79.205,144,54,11403.76
2021-07-21 10:08:00-04:00,79.2,79.205,79.185,79.185,319,79,25261.893
2021-07-21 10:09:00-04:00,79.185,79.185,79.17,79.175,216,57,17102.356
2021-07-21 10:10:00-04:00,79.175,79.185,79.17,79.185,116,53,9184.37
2021-07-21 10:11:00-04:00,79.18,79.195,79.18,79.195,98,34,7760.435
2021-07-21 10:12:00-04:00,79.195,79.195,79.18,79.19,183,64,14490.921
2021-07-21 10:13:00-04:00,79.195,79.205,79.19,79.19,211,48,16711.182
2021-07-21 10:14:00-04:00,79.195,79.195,79.185,79.195,47,21,3721.93
2021-07-21 10:15:00-04:00,79.195,79.205,79.195,79.205,67,25,5306.47
2021-07-21 10:16:00-04:00,79.21,79.215,79.195,79.2,337,32,26691.302
2021-07-21 10:17:00-04:00,79.205,79.215,79.195,79.2,164,50,12989.395
2021-07-21 10:18:00-04:00,79.2,79.205,79.195,79.205,103,36,8157.71
2021-07-21 10:19:00-04:00,79.205,79.225,79.205,79.22,122,37,9664.355
2021-07-21 10:20:00-04:00,79.225,79.27,79.225,79.265,546,122,43270.682
2021-07-21 10:21:00-04:00,79.26,79.27,79.245,79.27,339,72,26868.716
2021-07-21 10:22:00-04:00,79.275,79.285,79.27,79.28,345,70,27350.424
2021-07-21 10:23:00-04:00,79.28,79.28,79.265,79.28,189,62,14982.69
2021-07-21 10:24:00-04:00,79.27,79.275,79.25,79.255,222,61,17596.198
2021-07-21 10:25:00-04:00,79.255,79.26,79.25,79.26,94,32,7449.675
2021-07-21 10:26:00-04:00,79.26,79.295,79.26,79.295,73,38,5787.535
2021-07-21 10:27:00-04:00,79.29,79.29,79.27,79.27,103,33,8165.575
2021-07-21 10:28:00-04:00,79.27,79.27,79.255,79.26,175,52,13870.76
2021-07-21 10:29:00-04:00,79.26,79.26,79.245,79.245,406,134,32176.05
2021-07-21 10:30:00-04:00,79.245,79.255,79.23,79.255,272,101,21552.951
2021-07-21 10:31:00-04:00,79.255,79.265,79.245,79.265,109,39,8638.61
2021-07-21 10:32:00-04:00,79.265,79.325,79.265,79.31,442,154,35051.273
2021-07-21 10:33:00-04:00,79.305,79.305,79.29,79.3,232,73,18396.893
2021-07-21 10:34:00-04:00,79.3,79.33,79.3,79.325,237,84,18797.369
2021-07-21 10:35:00-04:00,79.325,79.365,79.325,79.35,290,79,23011.9
2021-07-21 10:36:00-04:00,79.35,79.365,79.34,79.36,181,45,14362.489
2021-07-21 10:37:00-04:00,79.36,79.365,79.355,79.355,258,52,20475.079
2021-07-21 10:38:00-04:00,79.36,79.435,79.36,79.42,1110,214,88139.661
2021-07-21 10:39:00-04:00,79.415,79.42,79.405,79.41,233,82,18502.551
2021-07-21 10:40:00-04:00,79.405,79.445,79.405,79.435,535,116,42492.404
2021-07-21 10:41:00-04:00,79.43,79.435,79.415,79.425,261,70,20728.876
2021-07-21 10:42:00-04:00,79.425,79.425,79.405,79.415,320,75,25412.746
2021-07-21 10:43:00-04:00,79.42,79.42,79.4,79.415,168,45,13341.479
2021-07-21 10:44:00-04:00,79.41,79.435,79.41,79.42,268,79,21284.422
2021-07-21 10:45:00-04:00,79.42,79.42,79.395,79.405,284,79,22551.16
2021-07-21 10:46:00-04:00,79.4,79.425,79.4,79.415,191,45,15167.406
2021-07-21 10:47:00-04:00,79.415,79.42,79.405,79.42,126,35,10005.945
2021-07-21 10:48:00-04:00,79.42,79.425,79.395,79.405,259,69,20566.495
2021-07-21 10:49:00-04:00,79.405,79.415,79.39,79.41,394,119,31282.269
2021-07-21 10:50:00-04:00,79.41,79.455,79.4,79.455,551,134,43768.594
2021-07-21 10:51:00-04:00,79.455,79.455,79.42,79.42,195,45,15490.5
2021-07-21 10:52:00-04:00,79.42,79.42,79.395,79.405,246,78,19533.669
2021-07-21 10:53:00-04:00,79.405,79.415,79.395,79.415,140,42,11116.08
2021-07-21 10:54:00-04:00,79.415,79.415,79.395,79.4,269,81,21359.988
2021-07-21 10:55:00-04:00,79.4,79.43,79.4,79.43,99,42,7862.02
2021-07-21 10:56:00-04:00,79.43,79.45,79.425,79.43,178,56,14139.4
2021-07-21 10:57:00-04:00,79.425,79.445,79.42,79.445,177,44,14060.381
2021-07-21 10:58:00-04:00,79.44,79.475,79.435,79.47,386,98,30669.617
2021-07-21 10:59:00-04:00,79.47,79.47,79.455,79.455,434,103,34487.198
2021-07-21 11:00:00-04:00,79.46,79.47,79.455,79.465,693,147,55067.712
2021-07-21 11:01:00-04:00,79.465,79.475,79.465,79.465,255,69,20264.024
2021-07-21 11:02:00-04:00,79.46,79.47,79.44,79.445,346,72,27491.266
2021-07-21 11:03:00-04:00,79.45,79.45,79.44,79.445,159,42,12631.94
2021-07-21 11:04:00-04:00,79.445,79.45,79.44,79.44,135,47,10725.285
2021-07-21 11:05:00-04:00,79.44,79.46,79.44,79.46,198,53,15731.731
2021-07-21 11:06:00-04:00,79.46,79.505,79.46,79.495,366,93,29093.155
2021-07-21 11:07:00-04:00,79.495,79.525,79.495,79.5,298,79,23694.504
2021-07-21 11:08:00-04:00,79.5,79.545,79.5,79.53,215,64,17098.784
2021-07-21 11:09:00-04:00,79.525,79.565,79.525,79.555,338,85,26887.576
2021-07-21 11:10:00-04:00,79.555,79.555,79.535,79.545,292,73,23227.321
2021-07-21 11:11:00-04:00,79.545,79.59,79.545,79.575,396,89,31509.625
2021-07-21 11:12:00-04:00,79.57,79.61,79.57,79.605,278,74,22126.225
2021-07-21 11:13:00-04:00,79.6,79.6,79.575,79.575,267,69,21250.009
2021-07-21 11:14:00-04:00,79.575,79.63,79.57,79.63,284,88,22606.125
2021-07-21 11:15:00-04:00,79.625,79.645,79.605,79.64,447,113,35594.598
2021-07-21 11:16:00-04:00,79.64,79.655,79.63,79.65,228,61,18159.03
2021-07-21 11:17:00-04:00,79.65,79.67,79.62,79.635,348,107,27715.771
2021-07-21 11:18:00-04:00,79.635,79.64,79.61,79.625,347,74,27628.436
2021-07-21 11:19:00-04:00,79.63,79.68,79.63,79.675,257,65,20472.731
2021-07-21 11:20:00-04:00,79.67,79.68,79.655,79.675,215,59,17128.5
2021-07-21 11:21:00-04:00,79.675,79.685,79.65,79.66,153,48,12188.48
2021-07-21 11:22:00-04:00,79.655,79.655,79.645,79.65,138,39,10991.455
2021-07-21 11:23:00-04:00,79.645,79.655,79.64,79.65,106,29,8442.475
2021-07-21 11:24:00-04:00,79.65,79.655,79.635,79.635,217,55,17283.185
2021-07-21 11:25:00-04:00,79.635,79.635,79.61,79.615,254,61,20224.095
2021-07-21 11:26:00-04:00,79.61,79.645,79.61,79.64,167,54,13297.659
2021-07-21 11:27:00-04:00,79.635,79.66,79.63,79.655,183,64,14574.136
2021-07-21 11:28:00-04:00,79.655,79.66,79.635,79.635,128,32,10194.9
2021-07-21 11:29:00-04:00,79.635,79.66,79.635,79.655,124,33,9876.075
2021-07-21 11:30:00-04:00,79.655,79.69,79.65,79.685,220,57,17527.745
2021-07-21 11:31:00-04:00,79.685,79.685,79.66,79.66,92,26,7329.995
2021-07-21 11:32:00-04:00,79.665,79.665,79.625,79.63,127,47,10114.29
2021-07-21 11:33:00-04:00,79.63,79.63,79.62,79.625,216,66,17198.375
2021-07-21 11:34:00-04:00,79.62,79.63,79.615,79.625,149,51,11863.545
2021-07-21 11:35:00-04:00,79.625,79.63,79.615,79.615,181,74,14411.24
2021-07-21 11:36:00-04:00,79.615,79.63,79.61,79.63,144,54,11465.33
2021-07-21 11:37:00-04:00,79.63,79.63,79.615,79.615,53,15,4220.105
2021-07-21 11:38:00-04:00,79.62,79.65,79.62,79.65,146,49,11626.305
2021-07-21 11:39:00-04:00,79.65,79.66,79.65,79.655,210,43,16726.891
2021-07-21 11:40:00-04:00,79.655,79.685,79.655,79.68,114,42,9082.87
2021-07-21 11:41:00-04:00,79.68,79.725,79.68,79.705,356,74,28377.225
2021-07-21 11:42:00-04:00,79.705,79.72,79.705,79.715,216,43,17217.635
