,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-29 06:35:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-29 06:37:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-29 06:40:00-04:00,1261.5,1261.75,1261.5,1261.75,3,3,3784.75
2021-10-29 06:43:00-04:00,1261.75,1262.0,1261.75,1262.0,2,2,2523.75
2021-10-29 06:44:00-04:00,1261.75,1261.75,1261.75,1261.75,1,1,1261.75
2021-10-29 06:46:00-04:00,1261.75,1261.75,1261.75,1261.75,2,2,2523.5
2021-10-29 06:47:00-04:00,1261.75,1261.75,1261.75,1261.75,4,4,5047.0
2021-10-29 06:48:00-04:00,1260.75,1260.75,1260.75,1260.75,1,1,1260.75
2021-10-29 06:49:00-04:00,1260.75,1260.75,1260.5,1260.5,4,4,5042.75
2021-10-29 06:50:00-04:00,1260.25,1260.25,1260.25,1260.25,3,2,3780.75
2021-10-29 06:51:00-04:00,1260.5,1260.5,1260.5,1260.5,1,1,1260.5
2021-10-29 06:53:00-04:00,1260.25,1260.25,1260.25,1260.25,2,2,2520.5
2021-10-29 06:54:00-04:00,1260.25,1260.25,1260.25,1260.25,1,1,1260.25
2021-10-29 06:56:00-04:00,1260.25,1260.25,1260.25,1260.25,5,2,6301.25
2021-10-29 06:57:00-04:00,1260.25,1260.25,1259.25,1259.25,17,9,21419.0
2021-10-29 06:58:00-04:00,1260.0,1260.0,1260.0,1260.0,2,2,2520.0
2021-10-29 06:59:00-04:00,1260.25,1260.5,1260.25,1260.5,8,4,10082.25
2021-10-29 07:00:00-04:00,1260.75,1260.75,1260.75,1260.75,2,2,2521.5
2021-10-29 07:01:00-04:00,1261.0,1261.0,1261.0,1261.0,6,4,7566.0
2021-10-29 07:02:00-04:00,1260.75,1260.75,1260.75,1260.75,3,1,3782.25
2021-10-29 07:03:00-04:00,1260.75,1261.0,1260.75,1261.0,14,10,17652.0
2021-10-29 07:04:00-04:00,1261.0,1261.0,1261.0,1261.0,4,4,5044.0
2021-10-29 07:05:00-04:00,1260.5,1260.5,1260.5,1260.5,3,2,3781.5
2021-10-29 07:07:00-04:00,1260.5,1260.5,1260.5,1260.5,2,1,2521.0
2021-10-29 07:09:00-04:00,1260.5,1260.5,1260.5,1260.5,4,4,5042.0
2021-10-29 07:10:00-04:00,1260.25,1260.25,1260.25,1260.25,1,1,1260.25
2021-10-29 07:12:00-04:00,1260.5,1260.5,1260.5,1260.5,1,1,1260.5
2021-10-29 07:14:00-04:00,1260.25,1260.25,1259.75,1259.75,13,8,16382.25
2021-10-29 07:16:00-04:00,1259.5,1259.5,1259.5,1259.5,5,4,6297.5
2021-10-29 07:18:00-04:00,1260.0,1260.0,1259.75,1259.75,4,3,5039.25
2021-10-29 07:19:00-04:00,1259.5,1259.5,1259.5,1259.5,4,1,5038.0
2021-10-29 07:20:00-04:00,1259.25,1259.25,1259.25,1259.25,1,1,1259.25
2021-10-29 07:22:00-04:00,1259.5,1259.5,1259.5,1259.5,7,2,8816.5
2021-10-29 07:23:00-04:00,1259.5,1259.5,1259.5,1259.5,2,1,2519.0
2021-10-29 07:24:00-04:00,1260.25,1260.25,1260.25,1260.25,1,1,1260.25
2021-10-29 07:25:00-04:00,1260.0,1260.0,1260.0,1260.0,1,1,1260.0
2021-10-29 07:26:00-04:00,1260.25,1260.25,1260.25,1260.25,2,1,2520.5
2021-10-29 07:30:00-04:00,1261.0,1261.0,1261.0,1261.0,4,4,5044.0
2021-10-29 07:31:00-04:00,1260.75,1261.0,1260.75,1261.0,6,6,7565.0
2021-10-29 07:32:00-04:00,1260.75,1260.75,1260.5,1260.5,2,2,2521.25
2021-10-29 07:33:00-04:00,1260.25,1260.25,1260.0,1260.0,54,9,68041.75
2021-10-29 07:37:00-04:00,1260.25,1260.25,1260.25,1260.25,1,1,1260.25
2021-10-29 07:39:00-04:00,1260.0,1260.5,1260.0,1260.5,2,2,2520.5
2021-10-29 07:40:00-04:00,1260.0,1260.0,1260.0,1260.0,3,3,3780.0
2021-10-29 07:41:00-04:00,1259.75,1259.75,1259.75,1259.75,1,1,1259.75
2021-10-29 07:42:00-04:00,1259.75,1260.25,1259.75,1260.25,5,5,6300.0
2021-10-29 07:43:00-04:00,1260.25,1260.75,1260.25,1260.75,5,3,6302.5
2021-10-29 07:44:00-04:00,1260.5,1260.75,1260.5,1260.75,7,5,8824.75
2021-10-29 07:45:00-04:00,1260.75,1260.75,1260.75,1260.75,2,2,2521.5
2021-10-29 07:46:00-04:00,1260.25,1260.25,1260.25,1260.25,3,1,3780.75
2021-10-29 07:47:00-04:00,1259.75,1259.75,1259.75,1259.75,2,2,2519.5
2021-10-29 07:48:00-04:00,1259.75,1259.75,1259.75,1259.75,1,1,1259.75
2021-10-29 07:49:00-04:00,1260.0,1260.25,1260.0,1260.25,13,6,16382.0
2021-10-29 07:50:00-04:00,1260.0,1260.0,1260.0,1260.0,1,1,1260.0
2021-10-29 07:51:00-04:00,1260.0,1260.0,1260.0,1260.0,3,3,3780.0
2021-10-29 07:53:00-04:00,1260.75,1261.0,1260.75,1261.0,12,3,15130.0
2021-10-29 07:54:00-04:00,1260.75,1260.75,1260.75,1260.75,1,1,1260.75
2021-10-29 07:55:00-04:00,1261.0,1261.5,1261.0,1261.25,8,5,10090.25
2021-10-29 07:56:00-04:00,1261.25,1261.25,1261.0,1261.0,3,3,3783.25
2021-10-29 07:58:00-04:00,1260.25,1260.25,1260.25,1260.25,7,2,8821.75
2021-10-29 07:59:00-04:00,1260.25,1261.0,1260.25,1261.0,12,4,15129.75
2021-10-29 08:00:00-04:00,1261.5,1261.5,1261.5,1261.5,3,1,3784.5
2021-10-29 08:01:00-04:00,1261.25,1261.25,1261.25,1261.25,1,1,1261.25
2021-10-29 08:02:00-04:00,1260.5,1260.5,1260.0,1260.0,2,2,2520.5
2021-10-29 08:03:00-04:00,1259.75,1259.75,1259.5,1259.5,5,4,6297.75
2021-10-29 08:04:00-04:00,1259.5,1259.5,1259.0,1259.5,75,53,94460.25
2021-10-29 08:05:00-04:00,1259.5,1259.5,1259.5,1259.5,18,14,22671.0
2021-10-29 08:06:00-04:00,1259.5,1259.5,1259.5,1259.5,28,22,35266.0
2021-10-29 08:07:00-04:00,1259.5,1259.5,1259.5,1259.5,8,3,10076.0
2021-10-29 08:08:00-04:00,1259.75,1259.75,1259.75,1259.75,2,2,2519.5
2021-10-29 08:09:00-04:00,1260.0,1260.25,1260.0,1260.25,7,4,8820.25
2021-10-29 08:11:00-04:00,1260.0,1260.0,1260.0,1260.0,2,2,2520.0
2021-10-29 08:13:00-04:00,1260.0,1260.0,1260.0,1260.0,24,11,30240.0
2021-10-29 08:14:00-04:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-10-29 08:15:00-04:00,1259.75,1259.75,1259.5,1259.5,17,9,21412.5
2021-10-29 08:16:00-04:00,1259.75,1259.75,1259.0,1259.5,19,15,23927.75
2021-10-29 08:17:00-04:00,1259.25,1259.75,1259.25,1259.75,3,3,3778.75
2021-10-29 08:18:00-04:00,1259.75,1259.75,1259.5,1259.75,3,3,3779.0
2021-10-29 08:19:00-04:00,1259.5,1259.5,1259.5,1259.5,5,3,6297.5
2021-10-29 08:20:00-04:00,1259.75,1259.75,1259.75,1259.75,2,2,2519.5
2021-10-29 08:21:00-04:00,1259.75,1260.25,1259.75,1260.0,14,7,17640.0
2021-10-29 08:22:00-04:00,1260.25,1260.25,1259.75,1259.75,5,3,6299.75
2021-10-29 08:23:00-04:00,1259.75,1259.75,1259.75,1259.75,2,1,2519.5
2021-10-29 08:24:00-04:00,1259.75,1260.25,1259.75,1260.0,47,9,59219.5
2021-10-29 08:25:00-04:00,1260.0,1260.0,1259.0,1259.0,4,4,5038.0
2021-10-29 08:26:00-04:00,1259.0,1259.0,1259.0,1259.0,2,2,2518.0
2021-10-29 08:27:00-04:00,1258.75,1258.75,1258.75,1258.75,1,1,1258.75
2021-10-29 08:28:00-04:00,1258.75,1258.75,1258.75,1258.75,6,6,7552.5
2021-10-29 08:30:00-04:00,1259.0,1259.0,1259.0,1259.0,5,1,6295.0
2021-10-29 08:31:00-04:00,1259.25,1259.25,1259.0,1259.0,3,3,3777.5
2021-10-29 08:32:00-04:00,1259.0,1259.0,1259.0,1259.0,1,1,1259.0
2021-10-29 08:33:00-04:00,1258.5,1258.5,1258.5,1258.5,1,1,1258.5
2021-10-29 08:34:00-04:00,1258.5,1258.5,1258.5,1258.5,3,2,3775.5
2021-10-29 08:35:00-04:00,1258.5,1258.75,1258.25,1258.75,9,4,11326.0
2021-10-29 08:36:00-04:00,1258.75,1258.75,1258.75,1258.75,1,1,1258.75
2021-10-29 08:39:00-04:00,1258.5,1258.5,1258.5,1258.5,1,1,1258.5
2021-10-29 08:40:00-04:00,1258.75,1258.75,1258.75,1258.75,1,1,1258.75
2021-10-29 08:41:00-04:00,1259.0,1259.0,1259.0,1259.0,2,1,2518.0
2021-10-29 08:42:00-04:00,1259.25,1259.75,1259.25,1259.75,34,13,42822.0
2021-10-29 08:43:00-04:00,1259.25,1259.25,1259.25,1259.25,4,1,5037.0
2021-10-29 08:44:00-04:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-10-29 09:29:00-04:00,1259.0,1259.0,1258.25,1258.25,38,15,47835.0
2021-10-29 09:30:00-04:00,1258.5,1261.0,1258.25,1258.75,258,144,324922.75
2021-10-29 09:31:00-04:00,1259.0,1259.25,1256.75,1256.75,172,75,216355.25
2021-10-29 09:32:00-04:00,1256.75,1256.75,1255.25,1256.25,126,68,158239.0
2021-10-29 09:33:00-04:00,1256.25,1256.5,1255.5,1255.75,165,72,207235.75
2021-10-29 09:34:00-04:00,1255.75,1258.5,1255.75,1258.25,140,76,176001.5
2021-10-29 09:35:00-04:00,1258.0,1258.5,1257.25,1257.5,82,37,103146.75
2021-10-29 09:36:00-04:00,1257.75,1257.75,1255.5,1256.0,94,61,118085.75
2021-10-29 09:37:00-04:00,1256.0,1256.75,1255.5,1256.5,63,42,79134.0
2021-10-29 09:38:00-04:00,1256.75,1257.0,1256.25,1256.75,69,24,86704.25
2021-10-29 09:39:00-04:00,1257.0,1257.0,1255.75,1256.0,32,25,40200.75
2021-10-29 09:40:00-04:00,1256.0,1256.0,1255.0,1255.5,101,52,126812.25
2021-10-29 09:41:00-04:00,1255.0,1255.0,1254.25,1254.25,88,22,110423.0
2021-10-29 09:42:00-04:00,1254.25,1254.25,1253.25,1253.5,190,61,238211.25
2021-10-29 09:43:00-04:00,1253.5,1254.75,1253.25,1254.75,120,35,150460.0
2021-10-29 09:44:00-04:00,1254.75,1255.0,1253.25,1254.5,172,47,215746.25
2021-10-29 09:45:00-04:00,1254.5,1255.75,1254.5,1255.25,106,44,133037.5
2021-10-29 09:46:00-04:00,1255.25,1256.5,1255.25,1255.5,84,38,105486.5
2021-10-29 09:47:00-04:00,1255.25,1256.25,1255.25,1255.75,45,24,56514.5
2021-10-29 09:48:00-04:00,1256.0,1256.75,1256.0,1256.75,69,27,86689.0
2021-10-29 09:49:00-04:00,1256.75,1259.0,1256.75,1258.75,113,48,142143.25
2021-10-29 09:50:00-04:00,1258.5,1259.5,1258.25,1258.75,312,103,392766.75
2021-10-29 09:51:00-04:00,1258.75,1259.5,1258.5,1259.5,109,48,137222.25
2021-10-29 09:52:00-04:00,1259.25,1259.75,1257.25,1257.5,109,50,137163.75
2021-10-29 09:53:00-04:00,1257.5,1258.75,1257.5,1258.75,39,25,49065.5
2021-10-29 09:54:00-04:00,1258.5,1258.5,1257.25,1257.25,70,36,88057.5
2021-10-29 09:55:00-04:00,1257.25,1257.75,1257.0,1257.5,22,13,27660.5
2021-10-29 09:56:00-04:00,1257.75,1258.5,1257.25,1258.5,62,24,77998.75
2021-10-29 09:57:00-04:00,1258.5,1258.75,1258.0,1258.25,16,16,20133.75
2021-10-29 09:58:00-04:00,1258.25,1258.75,1257.75,1258.0,96,27,120777.75
2021-10-29 09:59:00-04:00,1257.75,1257.75,1255.0,1255.0,109,35,136922.5
2021-10-29 10:00:00-04:00,1255.25,1255.25,1254.5,1254.75,84,28,105412.5
2021-10-29 10:01:00-04:00,1254.75,1256.25,1254.75,1256.25,382,109,479484.5
2021-10-29 10:02:00-04:00,1256.0,1256.75,1256.0,1256.5,29,16,36438.25
2021-10-29 10:03:00-04:00,1255.5,1255.5,1255.0,1255.0,144,68,180727.25
2021-10-29 10:04:00-04:00,1255.0,1255.75,1254.75,1255.75,192,45,240977.25
2021-10-29 10:05:00-04:00,1255.75,1255.75,1255.5,1255.5,18,13,22602.25
2021-10-29 10:06:00-04:00,1255.25,1255.75,1255.25,1255.5,37,13,46453.75
2021-10-29 10:07:00-04:00,1255.5,1256.25,1255.25,1255.75,49,29,61529.0
2021-10-29 10:08:00-04:00,1255.75,1257.25,1255.25,1257.25,51,24,64054.5
2021-10-29 10:09:00-04:00,1257.25,1257.5,1256.5,1256.75,37,19,46509.75
2021-10-29 10:10:00-04:00,1256.75,1257.25,1256.0,1256.0,49,21,61569.5
2021-10-29 10:11:00-04:00,1255.75,1256.0,1255.75,1256.0,39,23,48979.75
2021-10-29 10:12:00-04:00,1255.75,1256.0,1255.5,1255.75,30,16,37672.0
2021-10-29 10:13:00-04:00,1256.0,1256.5,1255.75,1256.5,17,9,21355.5
2021-10-29 10:14:00-04:00,1256.25,1256.75,1256.0,1256.25,47,24,59050.75
2021-10-29 10:15:00-04:00,1256.0,1257.0,1255.75,1255.75,28,16,35181.0
2021-10-29 10:16:00-04:00,1255.75,1256.25,1255.75,1255.75,20,12,25119.5
2021-10-29 10:17:00-04:00,1256.0,1256.25,1255.0,1255.0,21,11,26371.75
2021-10-29 10:18:00-04:00,1255.0,1255.25,1254.5,1254.75,39,20,48935.25
2021-10-29 10:19:00-04:00,1254.75,1255.0,1254.25,1254.75,27,15,33877.0
2021-10-29 10:20:00-04:00,1254.75,1255.0,1254.25,1254.75,142,26,178125.0
2021-10-29 10:21:00-04:00,1254.5,1254.5,1253.75,1254.0,13,9,16303.0
2021-10-29 10:22:00-04:00,1253.75,1254.0,1253.25,1253.5,114,52,142907.5
2021-10-29 10:23:00-04:00,1253.5,1253.75,1253.0,1253.0,28,17,35094.5
2021-10-29 10:24:00-04:00,1253.0,1253.25,1252.75,1253.0,28,20,35083.5
2021-10-29 10:25:00-04:00,1252.75,1253.0,1252.75,1252.75,11,9,13781.0
2021-10-29 10:26:00-04:00,1252.75,1252.75,1252.0,1252.75,49,19,61365.0
2021-10-29 10:27:00-04:00,1253.0,1253.5,1252.75,1253.5,37,16,46363.5
2021-10-29 10:28:00-04:00,1253.75,1254.25,1253.75,1253.75,19,16,23823.5
2021-10-29 10:29:00-04:00,1253.75,1254.25,1253.75,1254.25,14,5,17557.5
2021-10-29 10:30:00-04:00,1254.25,1254.25,1253.5,1253.75,11,5,13791.5
2021-10-29 10:31:00-04:00,1254.5,1254.5,1254.0,1254.0,18,13,22574.75
2021-10-29 10:32:00-04:00,1254.0,1254.75,1254.0,1254.25,8,7,10035.0
2021-10-29 10:33:00-04:00,1254.75,1255.25,1254.5,1255.25,44,20,55220.75
2021-10-29 10:34:00-04:00,1255.25,1256.25,1255.25,1256.0,42,19,52739.5
2021-10-29 10:35:00-04:00,1255.75,1255.75,1255.25,1255.25,6,5,7533.0
2021-10-29 10:36:00-04:00,1255.0,1255.0,1254.5,1255.0,7,6,8782.75
2021-10-29 10:37:00-04:00,1254.75,1255.0,1254.75,1255.0,11,9,13803.0
2021-10-29 10:38:00-04:00,1254.75,1254.75,1254.25,1254.25,8,7,10035.0
2021-10-29 10:39:00-04:00,1254.5,1254.5,1254.25,1254.5,24,11,30104.0
2021-10-29 10:40:00-04:00,1254.75,1255.0,1254.25,1254.75,35,12,43918.0
2021-10-29 10:41:00-04:00,1254.5,1254.5,1254.0,1254.0,19,15,23830.75
2021-10-29 10:42:00-04:00,1254.25,1254.25,1254.25,1254.25,17,5,21322.25
2021-10-29 10:43:00-04:00,1254.75,1254.75,1254.5,1254.5,34,14,42656.25
2021-10-29 10:44:00-04:00,1254.5,1254.75,1254.25,1254.25,27,8,33867.5
2021-10-29 10:45:00-04:00,1254.0,1254.0,1253.25,1253.5,27,20,33850.25
2021-10-29 10:46:00-04:00,1253.5,1253.75,1253.5,1253.5,6,5,7521.25
2021-10-29 10:47:00-04:00,1253.5,1254.0,1253.5,1253.75,24,10,30090.0
2021-10-29 10:48:00-04:00,1254.0,1256.0,1254.0,1255.75,79,35,99151.75
2021-10-29 10:49:00-04:00,1256.0,1256.25,1255.75,1256.25,50,28,62801.5
2021-10-29 10:50:00-04:00,1256.25,1256.75,1256.0,1256.5,126,59,158267.5
2021-10-29 10:51:00-04:00,1256.5,1256.5,1255.75,1255.75,98,18,123092.25
2021-10-29 10:52:00-04:00,1256.0,1256.0,1255.5,1255.5,12,11,15070.0
2021-10-29 10:53:00-04:00,1255.0,1255.25,1254.75,1255.25,30,10,37649.75
2021-10-29 10:54:00-04:00,1254.75,1255.25,1254.75,1255.25,8,5,10040.0
2021-10-29 10:55:00-04:00,1255.0,1255.5,1254.5,1255.25,17,10,21334.75
2021-10-29 10:56:00-04:00,1255.25,1255.25,1255.0,1255.25,12,6,15062.5
2021-10-29 10:57:00-04:00,1255.5,1256.0,1255.5,1256.0,18,7,22605.0
2021-10-29 10:58:00-04:00,1255.75,1256.0,1255.75,1256.0,4,4,5023.25
2021-10-29 10:59:00-04:00,1256.0,1256.0,1255.0,1255.5,15,12,18832.0
2021-10-29 11:00:00-04:00,1255.5,1255.75,1255.25,1255.75,12,7,15065.5
2021-10-29 11:01:00-04:00,1255.75,1256.0,1255.5,1255.75,10,7,12558.0
2021-10-29 11:02:00-04:00,1255.5,1255.5,1254.75,1255.0,17,14,21333.5
2021-10-29 11:03:00-04:00,1255.0,1255.25,1255.0,1255.25,17,3,21335.25
2021-10-29 11:04:00-04:00,1255.0,1255.0,1254.5,1254.5,46,13,57712.75
2021-10-29 11:05:00-04:00,1254.5,1254.5,1253.75,1254.0,24,11,30097.0
2021-10-29 11:06:00-04:00,1254.0,1254.0,1254.0,1254.0,2,2,2508.0
2021-10-29 11:07:00-04:00,1254.0,1254.25,1254.0,1254.25,2,2,2508.25
2021-10-29 11:08:00-04:00,1254.25,1254.25,1254.0,1254.0,7,6,8778.5
2021-10-29 11:09:00-04:00,1254.25,1254.5,1254.0,1254.5,5,5,6271.0
2021-10-29 11:10:00-04:00,1254.5,1255.0,1254.5,1254.75,7,7,8783.0
2021-10-29 11:11:00-04:00,1254.25,1254.75,1254.25,1254.75,3,3,3763.5
2021-10-29 11:12:00-04:00,1254.75,1255.5,1254.75,1255.0,17,10,21338.5
2021-10-29 11:13:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-29 11:14:00-04:00,1255.0,1255.0,1254.75,1254.75,2,2,2509.75
2021-10-29 11:15:00-04:00,1254.5,1254.5,1254.25,1254.5,16,8,20068.5
2021-10-29 11:16:00-04:00,1254.75,1254.75,1254.25,1254.5,7,6,8782.0
2021-10-29 11:17:00-04:00,1254.75,1255.0,1254.75,1254.75,37,18,46431.75
2021-10-29 11:18:00-04:00,1254.5,1254.75,1254.25,1254.25,29,11,36379.25
2021-10-29 11:19:00-04:00,1254.5,1254.5,1254.25,1254.25,3,3,3763.0
2021-10-29 11:20:00-04:00,1254.5,1254.5,1254.25,1254.5,5,4,6272.25
2021-10-29 11:21:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-10-29 11:22:00-04:00,1254.0,1254.5,1254.0,1254.5,9,6,11288.5
2021-10-29 11:23:00-04:00,1254.5,1255.0,1254.5,1255.0,25,12,31373.75
2021-10-29 11:24:00-04:00,1254.5,1254.5,1254.5,1254.5,10,4,12545.0
2021-10-29 11:25:00-04:00,1254.5,1254.5,1254.0,1254.0,6,5,7526.0
2021-10-29 11:26:00-04:00,1254.0,1254.0,1254.0,1254.0,5,4,6270.0
2021-10-29 11:27:00-04:00,1254.0,1254.25,1254.0,1254.0,13,7,16302.75
2021-10-29 11:28:00-04:00,1254.0,1254.0,1254.0,1254.0,6,6,7524.0
2021-10-29 11:29:00-04:00,1254.25,1254.25,1254.0,1254.25,12,7,15050.5
2021-10-29 11:30:00-04:00,1254.5,1254.5,1254.25,1254.25,10,5,12543.25
2021-10-29 11:31:00-04:00,1254.25,1254.5,1254.25,1254.5,5,4,6271.75
2021-10-29 11:32:00-04:00,1254.5,1255.75,1254.5,1255.75,19,11,23846.25
2021-10-29 11:33:00-04:00,1255.75,1255.75,1255.25,1255.5,17,13,21343.0
2021-10-29 11:34:00-04:00,1255.5,1255.75,1255.5,1255.5,9,8,11299.75
2021-10-29 11:35:00-04:00,1255.25,1255.25,1255.0,1255.0,2,2,2510.25
2021-10-29 11:36:00-04:00,1255.0,1255.0,1255.0,1255.0,27,16,33885.0
2021-10-29 11:37:00-04:00,1255.25,1255.25,1255.0,1255.25,13,9,16316.75
2021-10-29 11:38:00-04:00,1255.0,1255.25,1254.75,1255.25,31,11,38907.0
2021-10-29 11:39:00-04:00,1255.0,1255.25,1255.0,1255.0,23,12,28868.25
2021-10-29 11:40:00-04:00,1255.0,1255.0,1254.75,1255.0,9,8,11293.75
2021-10-29 11:41:00-04:00,1255.0,1255.75,1255.0,1255.25,16,11,20085.0
2021-10-29 11:42:00-04:00,1255.25,1255.25,1254.75,1255.0,23,8,28863.0
2021-10-29 11:43:00-04:00,1254.75,1256.25,1254.75,1256.25,29,16,36414.75
2021-10-29 11:44:00-04:00,1256.25,1256.25,1255.75,1255.75,69,20,86654.0
2021-10-29 11:45:00-04:00,1255.5,1256.0,1255.5,1256.0,7,5,8790.25
2021-10-29 11:46:00-04:00,1256.0,1256.0,1255.75,1256.0,9,6,11302.75
2021-10-29 11:47:00-04:00,1255.75,1255.75,1255.5,1255.75,8,8,10045.0
2021-10-29 11:48:00-04:00,1255.75,1256.0,1255.75,1256.0,6,5,7535.0
2021-10-29 11:49:00-04:00,1256.0,1256.5,1256.0,1256.5,29,8,36432.25
2021-10-29 11:50:00-04:00,1256.5,1256.5,1256.0,1256.5,3,3,3769.0
2021-10-29 11:51:00-04:00,1256.25,1256.25,1256.0,1256.0,14,8,17584.5
2021-10-29 11:52:00-04:00,1256.25,1256.5,1256.25,1256.5,8,4,10050.25
2021-10-29 11:53:00-04:00,1256.25,1257.0,1256.25,1257.0,6,5,7539.0
2021-10-29 11:54:00-04:00,1257.0,1257.5,1257.0,1257.0,28,13,35201.25
2021-10-29 11:55:00-04:00,1256.75,1257.25,1256.75,1257.25,3,3,3771.0
2021-10-29 11:56:00-04:00,1257.0,1257.0,1256.75,1256.75,12,5,15082.0
2021-10-29 11:57:00-04:00,1256.75,1256.75,1256.5,1256.5,2,2,2513.25
2021-10-29 11:58:00-04:00,1256.75,1256.75,1256.5,1256.75,5,4,6283.25
2021-10-29 11:59:00-04:00,1256.5,1256.5,1256.5,1256.5,2,1,2513.0
2021-10-29 12:00:00-04:00,1256.25,1256.25,1255.5,1255.5,27,12,33903.0
2021-10-29 12:01:00-04:00,1255.75,1256.0,1255.75,1256.0,8,4,10047.75
2021-10-29 12:02:00-04:00,1256.25,1256.5,1256.25,1256.5,10,8,12564.75
2021-10-29 12:03:00-04:00,1256.5,1257.0,1256.5,1256.75,30,14,37702.0
2021-10-29 12:04:00-04:00,1256.75,1256.75,1256.75,1256.75,3,2,3770.25
2021-10-29 12:05:00-04:00,1256.75,1256.75,1256.75,1256.75,6,3,7540.5
2021-10-29 12:06:00-04:00,1256.5,1256.5,1256.0,1256.25,9,7,11307.75
2021-10-29 12:07:00-04:00,1256.0,1256.0,1256.0,1256.0,3,1,3768.0
2021-10-29 12:08:00-04:00,1256.0,1256.25,1256.0,1256.25,3,2,3768.25
2021-10-29 12:09:00-04:00,1256.5,1256.5,1256.5,1256.5,6,3,7539.0
2021-10-29 12:10:00-04:00,1256.5,1256.5,1256.25,1256.5,5,3,6282.25
2021-10-29 12:11:00-04:00,1257.0,1257.5,1257.0,1257.5,8,3,10059.5
2021-10-29 12:12:00-04:00,1257.5,1257.5,1257.25,1257.5,17,11,21375.25
2021-10-29 12:13:00-04:00,1257.5,1257.5,1257.25,1257.5,10,6,12574.5
2021-10-29 12:14:00-04:00,1257.5,1257.5,1256.75,1256.75,8,6,10057.5
2021-10-29 12:15:00-04:00,1257.0,1257.75,1257.0,1257.75,15,11,18859.75
2021-10-29 12:16:00-04:00,1257.75,1257.75,1257.5,1257.5,12,9,15090.75
2021-10-29 12:17:00-04:00,1257.75,1257.75,1257.5,1257.5,6,3,7546.0
2021-10-29 12:18:00-04:00,1257.75,1257.75,1257.25,1257.25,13,6,16345.25
2021-10-29 12:19:00-04:00,1257.25,1257.25,1257.25,1257.25,4,1,5029.0
2021-10-29 12:20:00-04:00,1257.25,1257.25,1257.25,1257.25,3,2,3771.75
2021-10-29 12:21:00-04:00,1256.75,1256.75,1256.75,1256.75,1,1,1256.75
2021-10-29 12:23:00-04:00,1256.5,1256.5,1256.25,1256.25,5,3,6282.25
2021-10-29 12:24:00-04:00,1256.5,1256.5,1256.5,1256.5,5,5,6282.5
2021-10-29 12:25:00-04:00,1256.75,1256.75,1256.5,1256.5,29,13,36443.0
2021-10-29 12:26:00-04:00,1256.5,1256.5,1256.0,1256.0,8,5,10050.25
2021-10-29 12:27:00-04:00,1256.0,1256.25,1256.0,1256.0,13,9,16328.5
2021-10-29 12:28:00-04:00,1256.0,1256.0,1256.0,1256.0,20,9,25120.0
2021-10-29 12:29:00-04:00,1256.25,1256.5,1256.25,1256.5,9,3,11307.25
2021-10-29 12:30:00-04:00,1256.25,1256.25,1256.25,1256.25,6,3,7537.5
2021-10-29 12:31:00-04:00,1256.5,1257.0,1256.5,1257.0,8,6,10054.5
2021-10-29 12:32:00-04:00,1257.25,1257.75,1257.25,1257.75,34,10,42749.0
2021-10-29 12:33:00-04:00,1257.25,1257.25,1257.0,1257.0,21,4,26397.5
2021-10-29 12:34:00-04:00,1256.75,1256.75,1256.25,1256.25,22,13,27644.75
2021-10-29 12:35:00-04:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-10-29 12:36:00-04:00,1256.5,1256.75,1256.5,1256.75,15,8,18850.0
2021-10-29 12:37:00-04:00,1256.75,1256.75,1256.25,1256.75,14,6,17592.0
2021-10-29 12:39:00-04:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-10-29 12:40:00-04:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-10-29 12:41:00-04:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-10-29 12:42:00-04:00,1256.75,1256.75,1255.75,1255.75,36,22,45219.5
2021-10-29 12:43:00-04:00,1256.0,1256.0,1256.0,1256.0,1,1,1256.0
2021-10-29 12:44:00-04:00,1256.0,1256.0,1255.75,1256.0,5,4,6279.5
2021-10-29 12:45:00-04:00,1255.75,1255.75,1255.75,1255.75,28,17,35161.0
2021-10-29 12:46:00-04:00,1255.75,1255.75,1255.5,1255.75,100,26,125560.0
2021-10-29 12:47:00-04:00,1255.75,1255.75,1255.5,1255.5,13,3,16322.0
2021-10-29 12:48:00-04:00,1255.75,1255.75,1255.75,1255.75,36,12,45207.0
2021-10-29 12:49:00-04:00,1255.75,1255.75,1255.75,1255.75,4,3,5023.0
2021-10-29 12:50:00-04:00,1255.75,1255.75,1255.5,1255.75,31,4,38921.5
2021-10-29 12:51:00-04:00,1255.75,1256.0,1255.5,1256.0,15,9,18835.75
