,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-30 02:12:00-04:00,1373.25,1374.0,1373.25,1374.0,23,6,31599.0
2021-07-30 02:13:00-04:00,1373.75,1373.75,1373.5,1373.5,2,2,2747.25
2021-07-30 02:14:00-04:00,1373.5,1373.75,1373.5,1373.75,9,7,12363.0
2021-07-30 02:15:00-04:00,1373.5,1373.5,1373.5,1373.5,3,3,4120.5
2021-07-30 02:16:00-04:00,1373.75,1373.75,1373.75,1373.75,1,1,1373.75
2021-07-30 02:17:00-04:00,1373.75,1373.75,1373.5,1373.5,4,3,5494.75
2021-07-30 02:18:00-04:00,1373.75,1373.75,1373.75,1373.75,2,2,2747.5
2021-07-30 02:19:00-04:00,1374.0,1374.0,1374.0,1374.0,2,2,2748.0
2021-07-30 02:20:00-04:00,1374.0,1374.0,1374.0,1374.0,5,3,6870.0
2021-07-30 02:21:00-04:00,1374.5,1374.5,1374.5,1374.5,1,1,1374.5
2021-07-30 02:23:00-04:00,1374.5,1374.5,1374.0,1374.0,5,4,6871.25
2021-07-30 02:24:00-04:00,1373.25,1373.25,1373.25,1373.25,1,1,1373.25
2021-07-30 02:25:00-04:00,1373.25,1373.25,1373.0,1373.25,27,7,37074.75
2021-07-30 02:26:00-04:00,1373.25,1373.25,1373.25,1373.25,7,3,9612.75
2021-07-30 02:28:00-04:00,1373.25,1373.25,1373.25,1373.25,2,1,2746.5
2021-07-30 02:29:00-04:00,1373.0,1373.25,1373.0,1373.0,42,6,57666.25
2021-07-30 02:30:00-04:00,1372.5,1372.5,1372.5,1372.5,9,7,12352.5
2021-07-30 02:31:00-04:00,1372.5,1372.5,1372.5,1372.5,4,2,5490.0
2021-07-30 02:32:00-04:00,1372.5,1373.0,1372.5,1373.0,11,7,15099.25
2021-07-30 02:33:00-04:00,1372.75,1372.75,1372.5,1372.75,8,4,10980.75
2021-07-30 02:34:00-04:00,1372.5,1372.5,1372.5,1372.5,5,3,6862.5
2021-07-30 02:35:00-04:00,1372.5,1372.75,1372.5,1372.75,8,4,10981.25
2021-07-30 02:36:00-04:00,1373.0,1373.0,1372.75,1372.75,3,2,4118.75
2021-07-30 02:37:00-04:00,1373.0,1373.0,1372.75,1372.75,2,2,2745.75
2021-07-30 02:38:00-04:00,1372.75,1373.0,1372.75,1373.0,5,2,6864.75
2021-07-30 02:39:00-04:00,1373.25,1373.25,1373.25,1373.25,1,1,1373.25
2021-07-30 02:40:00-04:00,1372.75,1372.75,1372.75,1372.75,1,1,1372.75
2021-07-30 02:41:00-04:00,1373.25,1373.5,1373.25,1373.5,6,3,8239.75
2021-07-30 02:42:00-04:00,1373.75,1374.0,1373.75,1373.75,4,3,5495.25
2021-07-30 02:43:00-04:00,1373.5,1373.75,1373.5,1373.75,6,5,8241.75
2021-07-30 02:44:00-04:00,1374.0,1374.25,1374.0,1374.25,8,6,10992.75
2021-07-30 02:46:00-04:00,1373.75,1374.25,1373.75,1374.25,4,4,5496.0
2021-07-30 02:47:00-04:00,1374.25,1374.75,1374.25,1374.5,4,4,5498.0
2021-07-30 02:48:00-04:00,1374.75,1374.75,1374.25,1374.5,12,7,16494.25
2021-07-30 02:49:00-04:00,1374.75,1375.25,1374.75,1375.25,17,16,23374.25
2021-07-30 02:50:00-04:00,1375.25,1375.75,1375.25,1375.75,45,15,61900.75
2021-07-30 02:51:00-04:00,1375.75,1376.0,1375.25,1375.25,54,27,74292.25
2021-07-30 02:52:00-04:00,1375.0,1375.0,1374.75,1375.0,20,7,27499.75
2021-07-30 02:53:00-04:00,1374.75,1375.25,1374.75,1375.25,9,3,12375.0
2021-07-30 02:54:00-04:00,1375.5,1376.0,1375.5,1376.0,29,10,39901.5
2021-07-30 02:55:00-04:00,1376.25,1376.25,1376.0,1376.0,8,6,11008.25
2021-07-30 02:56:00-04:00,1376.0,1376.0,1376.0,1376.0,9,7,12384.0
2021-07-30 02:57:00-04:00,1376.25,1376.75,1376.0,1376.75,83,29,114245.0
2021-07-30 02:58:00-04:00,1377.0,1377.25,1377.0,1377.25,44,21,60588.5
2021-07-30 02:59:00-04:00,1377.25,1377.5,1377.25,1377.25,43,9,59223.25
2021-07-30 03:00:00-04:00,1377.0,1377.0,1376.5,1376.75,15,11,20652.0
2021-07-30 03:01:00-04:00,1376.75,1376.75,1376.5,1376.5,10,8,13766.25
2021-07-30 03:02:00-04:00,1376.0,1376.0,1375.75,1376.0,13,6,17887.25
2021-07-30 03:03:00-04:00,1376.0,1376.0,1375.5,1375.5,11,9,15134.0
2021-07-30 03:04:00-04:00,1375.75,1376.0,1375.5,1375.75,7,7,9630.5
2021-07-30 03:05:00-04:00,1375.75,1375.75,1375.75,1375.75,8,4,11006.0
2021-07-30 03:06:00-04:00,1376.25,1376.25,1375.75,1376.0,8,6,11007.75
2021-07-30 03:07:00-04:00,1376.0,1376.0,1375.75,1375.75,4,3,5503.5
2021-07-30 03:08:00-04:00,1376.0,1376.25,1375.75,1376.25,10,5,13759.75
2021-07-30 03:09:00-04:00,1376.75,1376.75,1376.25,1376.5,6,6,8258.75
2021-07-30 03:10:00-04:00,1376.25,1376.25,1376.25,1376.25,2,2,2752.5
2021-07-30 03:11:00-04:00,1376.0,1376.0,1375.75,1375.75,5,3,6879.75
2021-07-30 03:12:00-04:00,1376.0,1376.0,1376.0,1376.0,3,2,4128.0
2021-07-30 03:13:00-04:00,1376.75,1376.75,1376.75,1376.75,1,1,1376.75
2021-07-30 03:14:00-04:00,1376.75,1377.0,1376.75,1377.0,6,3,8261.75
2021-07-30 03:15:00-04:00,1377.0,1377.0,1377.0,1377.0,2,2,2754.0
2021-07-30 03:16:00-04:00,1376.75,1377.25,1376.5,1377.25,11,9,15144.75
2021-07-30 03:17:00-04:00,1377.25,1378.25,1377.0,1377.75,68,14,93688.0
2021-07-30 03:18:00-04:00,1377.5,1377.75,1377.25,1377.25,15,9,20661.5
2021-07-30 03:19:00-04:00,1377.5,1377.5,1377.5,1377.5,1,1,1377.5
2021-07-30 03:20:00-04:00,1377.75,1378.0,1377.75,1377.75,4,4,5511.25
2021-07-30 03:21:00-04:00,1377.5,1377.5,1377.5,1377.5,1,1,1377.5
2021-07-30 03:22:00-04:00,1377.25,1377.25,1377.0,1377.0,2,2,2754.25
2021-07-30 03:23:00-04:00,1377.0,1377.0,1377.0,1377.0,3,3,4131.0
2021-07-30 03:24:00-04:00,1377.0,1377.0,1376.75,1376.75,4,4,5507.5
2021-07-30 03:25:00-04:00,1376.75,1376.75,1376.5,1376.5,4,4,5506.5
2021-07-30 03:26:00-04:00,1376.75,1377.0,1376.5,1377.0,9,9,12391.0
2021-07-30 03:27:00-04:00,1377.5,1377.5,1377.0,1377.0,3,3,4132.0
2021-07-30 03:28:00-04:00,1377.0,1377.0,1376.75,1376.75,6,4,8260.75
2021-07-30 03:29:00-04:00,1376.5,1377.0,1376.5,1376.75,5,4,6883.75
2021-07-30 03:30:00-04:00,1376.75,1377.0,1376.75,1376.75,3,3,4130.5
2021-07-30 03:31:00-04:00,1376.75,1377.0,1376.75,1376.75,6,6,8261.0
2021-07-30 03:32:00-04:00,1376.5,1376.5,1376.5,1376.5,2,2,2753.0
2021-07-30 03:33:00-04:00,1376.5,1376.5,1376.5,1376.5,3,3,4129.5
2021-07-30 03:34:00-04:00,1376.75,1377.0,1376.75,1376.75,8,6,11014.25
2021-07-30 03:35:00-04:00,1376.5,1376.5,1376.5,1376.5,1,1,1376.5
2021-07-30 03:37:00-04:00,1376.5,1377.0,1376.5,1377.0,3,2,4130.5
2021-07-30 03:39:00-04:00,1377.25,1377.75,1377.25,1377.75,5,5,6887.25
2021-07-30 03:40:00-04:00,1378.0,1378.0,1377.5,1377.5,10,9,13777.0
2021-07-30 03:41:00-04:00,1377.25,1377.25,1377.25,1377.25,1,1,1377.25
2021-07-30 03:42:00-04:00,1377.0,1377.0,1376.5,1376.5,9,4,12391.0
2021-07-30 03:43:00-04:00,1376.25,1376.75,1376.0,1376.75,10,5,13763.75
2021-07-30 03:45:00-04:00,1376.0,1376.0,1375.5,1375.75,6,5,8254.75
2021-07-30 03:47:00-04:00,1375.75,1375.75,1375.75,1375.75,3,1,4127.25
2021-07-30 03:48:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-07-30 03:50:00-04:00,1375.75,1375.75,1375.75,1375.75,1,1,1375.75
2021-07-30 03:51:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-07-30 03:52:00-04:00,1376.25,1376.5,1376.25,1376.5,3,3,4129.0
2021-07-30 03:54:00-04:00,1376.0,1376.5,1376.0,1376.5,8,4,11011.25
2021-07-30 03:55:00-04:00,1376.25,1376.25,1376.25,1376.25,1,1,1376.25
2021-07-30 03:56:00-04:00,1376.0,1376.0,1376.0,1376.0,2,1,2752.0
2021-07-30 03:57:00-04:00,1376.5,1376.75,1376.5,1376.75,3,3,4129.75
2021-07-30 03:58:00-04:00,1376.75,1377.25,1376.75,1377.25,61,12,83987.75
2021-07-30 03:59:00-04:00,1377.25,1377.25,1377.25,1377.25,1,1,1377.25
2021-07-30 04:00:00-04:00,1377.25,1377.5,1377.0,1377.5,4,4,5508.75
2021-07-30 04:01:00-04:00,1377.75,1377.75,1377.5,1377.5,24,7,33065.0
2021-07-30 04:02:00-04:00,1377.75,1377.75,1377.5,1377.5,4,3,5510.25
2021-07-30 04:03:00-04:00,1377.5,1377.5,1377.5,1377.5,1,1,1377.5
2021-07-30 04:04:00-04:00,1377.5,1377.5,1377.5,1377.5,2,2,2755.0
2021-07-30 04:05:00-04:00,1377.25,1377.5,1377.25,1377.5,8,6,11018.25
2021-07-30 04:06:00-04:00,1377.75,1378.0,1377.75,1377.75,13,7,17911.0
2021-07-30 04:07:00-04:00,1377.75,1378.0,1377.5,1377.5,16,6,22044.75
2021-07-30 04:08:00-04:00,1377.5,1377.5,1377.5,1377.5,3,3,4132.5
2021-07-30 04:10:00-04:00,1377.25,1377.5,1377.25,1377.5,11,4,15152.0
2021-07-30 04:11:00-04:00,1377.5,1377.5,1377.5,1377.5,3,3,4132.5
2021-07-30 04:13:00-04:00,1377.25,1377.5,1377.25,1377.5,3,3,4132.0
2021-07-30 04:14:00-04:00,1377.5,1378.0,1377.5,1378.0,6,6,8266.75
2021-07-30 04:15:00-04:00,1378.0,1378.25,1377.5,1377.5,15,12,20667.75
2021-07-30 04:16:00-04:00,1377.25,1377.5,1377.25,1377.5,9,5,12395.5
2021-07-30 04:17:00-04:00,1377.75,1377.75,1377.75,1377.75,2,1,2755.5
2021-07-30 04:18:00-04:00,1377.5,1377.5,1377.5,1377.5,1,1,1377.5
2021-07-30 04:19:00-04:00,1377.25,1377.25,1377.0,1377.25,4,3,5508.75
2021-07-30 04:20:00-04:00,1377.25,1377.25,1377.25,1377.25,2,2,2754.5
2021-07-30 04:21:00-04:00,1377.0,1377.25,1377.0,1377.25,4,3,5508.25
2021-07-30 04:22:00-04:00,1377.0,1377.5,1377.0,1377.5,5,4,6886.5
2021-07-30 04:23:00-04:00,1377.75,1377.75,1377.75,1377.75,3,1,4133.25
2021-07-30 04:24:00-04:00,1377.25,1377.5,1377.25,1377.5,6,3,8264.25
2021-07-30 04:25:00-04:00,1377.0,1377.0,1376.75,1376.75,5,4,6884.75
2021-07-30 04:27:00-04:00,1376.75,1376.75,1376.25,1376.25,14,5,19271.25
2021-07-30 04:28:00-04:00,1376.25,1376.25,1376.25,1376.25,8,4,11010.0
2021-07-30 04:30:00-04:00,1376.25,1376.25,1376.25,1376.25,5,4,6881.25
2021-07-30 04:31:00-04:00,1376.5,1376.5,1376.25,1376.5,3,3,4129.25
2021-07-30 04:32:00-04:00,1376.5,1376.5,1376.25,1376.25,3,3,4129.25
2021-07-30 04:33:00-04:00,1376.0,1376.0,1375.5,1375.75,5,4,6878.5
2021-07-30 04:34:00-04:00,1375.75,1376.0,1375.75,1376.0,2,2,2751.75
2021-07-30 04:35:00-04:00,1376.0,1376.5,1376.0,1376.25,5,5,6881.0
2021-07-30 04:36:00-04:00,1376.25,1376.5,1376.25,1376.5,3,2,4129.25
2021-07-30 04:37:00-04:00,1376.25,1376.25,1376.25,1376.25,1,1,1376.25
2021-07-30 04:38:00-04:00,1376.25,1376.25,1376.25,1376.25,4,4,5505.0
2021-07-30 04:40:00-04:00,1376.25,1376.25,1376.25,1376.25,1,1,1376.25
2021-07-30 04:41:00-04:00,1376.25,1376.25,1375.75,1376.0,6,4,8256.0
2021-07-30 04:42:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-07-30 04:43:00-04:00,1375.75,1375.75,1375.5,1375.5,6,3,8254.25
2021-07-30 04:44:00-04:00,1375.75,1376.0,1375.75,1376.0,4,3,5503.75
2021-07-30 04:46:00-04:00,1376.25,1376.25,1376.0,1376.0,5,4,6881.0
2021-07-30 04:47:00-04:00,1375.75,1376.0,1375.75,1376.0,5,2,6879.75
2021-07-30 04:48:00-04:00,1376.25,1376.25,1375.75,1375.75,4,3,5503.75
2021-07-30 04:49:00-04:00,1375.75,1376.5,1375.75,1376.5,34,12,46786.5
2021-07-30 04:50:00-04:00,1376.25,1376.25,1376.0,1376.0,3,3,4128.25
2021-07-30 04:51:00-04:00,1376.0,1376.0,1376.0,1376.0,2,2,2752.0
2021-07-30 04:52:00-04:00,1376.0,1376.25,1376.0,1376.25,8,4,11009.75
2021-07-30 04:53:00-04:00,1376.25,1376.25,1376.0,1376.25,3,3,4128.5
2021-07-30 04:54:00-04:00,1376.0,1376.0,1375.75,1375.75,12,5,16509.25
2021-07-30 04:55:00-04:00,1375.75,1376.0,1375.75,1376.0,6,6,8255.25
2021-07-30 04:56:00-04:00,1376.25,1376.25,1375.75,1375.75,3,3,4128.0
2021-07-30 04:57:00-04:00,1375.75,1376.0,1375.75,1376.0,2,2,2751.75
2021-07-30 04:58:00-04:00,1376.0,1376.0,1376.0,1376.0,6,4,8256.0
2021-07-30 04:59:00-04:00,1376.25,1376.25,1375.75,1375.75,4,4,5504.25
2021-07-30 05:00:00-04:00,1376.0,1376.0,1375.5,1375.75,25,7,34392.0
2021-07-30 05:01:00-04:00,1375.75,1375.75,1375.75,1375.75,1,1,1375.75
2021-07-30 05:02:00-04:00,1375.75,1375.75,1375.5,1375.5,4,4,5502.75
2021-07-30 05:03:00-04:00,1375.5,1375.5,1375.5,1375.5,6,2,8253.0
2021-07-30 05:04:00-04:00,1375.25,1375.25,1375.0,1375.0,29,7,39877.0
2021-07-30 05:05:00-04:00,1374.75,1374.75,1374.75,1374.75,4,4,5499.0
2021-07-30 05:06:00-04:00,1374.5,1374.5,1374.25,1374.5,7,7,9621.25
2021-07-30 05:07:00-04:00,1374.5,1374.5,1374.0,1374.0,4,4,5496.75
2021-07-30 05:08:00-04:00,1373.75,1374.0,1373.75,1374.0,15,10,20608.75
2021-07-30 05:09:00-04:00,1374.0,1374.0,1374.0,1374.0,4,1,5496.0
2021-07-30 05:10:00-04:00,1374.0,1374.0,1373.75,1373.75,3,3,4121.5
2021-07-30 05:11:00-04:00,1373.75,1373.75,1373.5,1373.75,10,7,13736.25
2021-07-30 05:12:00-04:00,1373.5,1373.75,1373.5,1373.75,4,4,5494.5
2021-07-30 05:13:00-04:00,1373.5,1373.5,1373.5,1373.5,2,2,2747.0
2021-07-30 05:14:00-04:00,1373.5,1373.5,1373.0,1373.0,8,7,10986.25
2021-07-30 05:15:00-04:00,1373.0,1373.25,1373.0,1373.25,2,2,2746.25
2021-07-30 05:16:00-04:00,1373.25,1373.75,1373.25,1373.75,17,4,23349.5
2021-07-30 05:17:00-04:00,1373.75,1373.75,1373.25,1373.5,4,4,5494.0
2021-07-30 05:18:00-04:00,1373.5,1373.5,1373.5,1373.5,5,3,6867.5
2021-07-30 05:19:00-04:00,1373.5,1373.5,1373.25,1373.25,2,2,2746.75
2021-07-30 05:20:00-04:00,1373.75,1373.75,1373.5,1373.5,3,2,4120.75
2021-07-30 05:21:00-04:00,1373.0,1373.0,1372.5,1372.5,23,14,31572.75
2021-07-30 05:22:00-04:00,1372.25,1372.25,1371.25,1371.5,94,30,128957.25
2021-07-30 05:23:00-04:00,1371.75,1371.75,1371.5,1371.75,10,7,13717.0
2021-07-30 05:24:00-04:00,1372.0,1372.25,1371.75,1372.0,28,12,38417.5
2021-07-30 05:25:00-04:00,1371.75,1372.25,1371.75,1372.25,8,3,10975.25
2021-07-30 05:26:00-04:00,1372.5,1372.5,1372.5,1372.5,6,1,8235.0
2021-07-30 05:27:00-04:00,1373.0,1373.5,1373.0,1373.5,9,5,12359.0
2021-07-30 05:28:00-04:00,1373.5,1373.5,1373.0,1373.0,10,7,13733.25
2021-07-30 05:29:00-04:00,1373.25,1373.25,1372.75,1373.0,16,11,21967.25
2021-07-30 05:30:00-04:00,1373.0,1373.0,1372.5,1372.5,8,6,10982.5
2021-07-30 05:31:00-04:00,1372.75,1372.75,1372.5,1372.5,4,2,5490.25
2021-07-30 05:32:00-04:00,1372.5,1373.0,1372.5,1373.0,9,2,12356.5
2021-07-30 05:33:00-04:00,1373.0,1374.5,1373.0,1374.0,63,23,86548.0
2021-07-30 05:34:00-04:00,1373.75,1374.0,1373.75,1374.0,7,6,9616.5
2021-07-30 05:35:00-04:00,1374.0,1374.0,1373.75,1374.0,10,7,13739.75
2021-07-30 05:36:00-04:00,1374.0,1374.0,1373.5,1373.5,4,3,5495.0
2021-07-30 05:37:00-04:00,1373.5,1373.5,1373.5,1373.5,1,1,1373.5
2021-07-30 05:38:00-04:00,1373.5,1373.5,1372.75,1372.75,26,15,35701.75
2021-07-30 05:39:00-04:00,1373.0,1373.25,1373.0,1373.25,7,4,9611.25
2021-07-30 05:40:00-04:00,1373.0,1373.0,1373.0,1373.0,8,2,10984.0
2021-07-30 05:41:00-04:00,1373.25,1373.5,1373.0,1373.0,8,7,10985.5
2021-07-30 05:42:00-04:00,1372.75,1372.75,1372.25,1372.25,38,9,52154.75
2021-07-30 05:43:00-04:00,1372.25,1373.0,1372.25,1373.0,40,10,54901.5
2021-07-30 05:44:00-04:00,1372.75,1372.75,1372.75,1372.75,21,4,28827.75
2021-07-30 05:45:00-04:00,1372.5,1372.5,1371.75,1372.25,11,11,15091.25
2021-07-30 05:46:00-04:00,1372.0,1372.0,1372.0,1372.0,11,6,15092.0
2021-07-30 05:48:00-04:00,1371.75,1371.75,1371.75,1371.75,3,3,4115.25
2021-07-30 05:49:00-04:00,1371.75,1372.0,1371.75,1372.0,3,2,4115.75
2021-07-30 05:50:00-04:00,1372.0,1372.25,1372.0,1372.25,2,2,2744.25
2021-07-30 05:51:00-04:00,1372.0,1372.0,1372.0,1372.0,1,1,1372.0
2021-07-30 05:52:00-04:00,1371.75,1371.75,1371.25,1371.25,18,11,24686.0
2021-07-30 05:53:00-04:00,1371.0,1371.25,1371.0,1371.25,145,19,198798.0
2021-07-30 05:54:00-04:00,1371.25,1371.5,1371.25,1371.5,4,3,5485.5
2021-07-30 05:55:00-04:00,1371.25,1371.25,1371.25,1371.25,4,4,5485.0
2021-07-30 05:56:00-04:00,1371.0,1371.25,1371.0,1371.25,95,46,130251.25
2021-07-30 05:57:00-04:00,1371.25,1371.25,1371.0,1371.25,7,4,9598.5
2021-07-30 05:58:00-04:00,1371.0,1371.0,1370.75,1371.0,20,12,27419.0
2021-07-30 05:59:00-04:00,1370.75,1371.0,1370.75,1371.0,6,5,8225.0
2021-07-30 06:00:00-04:00,1370.75,1371.25,1370.5,1371.25,45,11,61685.75
2021-07-30 06:01:00-04:00,1371.0,1371.0,1370.5,1370.5,41,21,56196.25
2021-07-30 06:02:00-04:00,1370.5,1370.5,1370.25,1370.5,11,5,15074.0
2021-07-30 06:03:00-04:00,1370.5,1371.0,1370.5,1371.0,14,7,19191.5
2021-07-30 06:04:00-04:00,1371.0,1371.0,1370.75,1370.75,13,10,17820.5
2021-07-30 06:05:00-04:00,1370.75,1370.75,1370.75,1370.75,11,8,15078.25
2021-07-30 06:06:00-04:00,1370.75,1370.75,1370.75,1370.75,3,1,4112.25
2021-07-30 06:07:00-04:00,1370.75,1371.75,1370.75,1371.75,17,11,23313.25
2021-07-30 06:08:00-04:00,1371.5,1372.0,1371.5,1372.0,10,10,13716.75
2021-07-30 06:09:00-04:00,1371.75,1371.75,1371.5,1371.5,18,4,24689.0
2021-07-30 06:10:00-04:00,1371.5,1371.5,1370.75,1370.75,8,8,10968.5
2021-07-30 06:11:00-04:00,1370.5,1370.5,1370.0,1370.25,151,56,206881.25
2021-07-30 06:12:00-04:00,1370.0,1370.0,1369.25,1369.25,51,13,69842.75
2021-07-30 06:13:00-04:00,1369.25,1369.5,1369.0,1369.5,91,36,124589.25
2021-07-30 06:14:00-04:00,1369.25,1369.5,1369.0,1369.5,78,32,106790.0
2021-07-30 06:15:00-04:00,1369.25,1369.25,1369.25,1369.25,8,6,10954.0
2021-07-30 06:16:00-04:00,1369.25,1369.5,1369.0,1369.5,8,6,10954.25
2021-07-30 06:17:00-04:00,1369.5,1369.75,1369.5,1369.75,13,9,17805.5
2021-07-30 06:18:00-04:00,1369.75,1369.75,1369.75,1369.75,2,1,2739.5
2021-07-30 06:19:00-04:00,1369.75,1370.0,1369.75,1370.0,15,5,20549.5
2021-07-30 06:20:00-04:00,1370.0,1370.75,1370.0,1370.75,9,6,12333.5
2021-07-30 06:21:00-04:00,1370.75,1371.0,1370.5,1371.0,45,15,61691.5
2021-07-30 06:22:00-04:00,1370.75,1371.0,1370.5,1371.0,20,7,27416.75
2021-07-30 06:23:00-04:00,1370.75,1371.25,1370.75,1371.0,42,15,57584.5
2021-07-30 06:24:00-04:00,1371.25,1371.75,1371.25,1371.25,16,11,21943.25
2021-07-30 06:25:00-04:00,1371.0,1371.0,1370.75,1370.75,15,11,20564.0
2021-07-30 06:26:00-04:00,1370.5,1370.5,1370.5,1370.5,3,2,4111.5
2021-07-30 06:27:00-04:00,1370.25,1370.5,1370.25,1370.5,7,4,9592.25
2021-07-30 06:28:00-04:00,1370.75,1370.75,1370.0,1370.0,21,9,28775.0
2021-07-30 06:29:00-04:00,1370.5,1370.5,1370.0,1370.0,45,14,61652.5
2021-07-30 06:30:00-04:00,1370.0,1370.75,1370.0,1370.75,16,10,21926.25
2021-07-30 06:31:00-04:00,1370.5,1370.75,1370.5,1370.75,9,7,12336.0
2021-07-30 06:32:00-04:00,1370.75,1371.0,1370.75,1371.0,5,5,6854.0
2021-07-30 06:33:00-04:00,1371.0,1371.0,1370.25,1370.5,33,15,45228.5
2021-07-30 06:34:00-04:00,1370.25,1370.5,1370.25,1370.5,41,22,56188.5
2021-07-30 06:35:00-04:00,1370.5,1370.5,1369.75,1369.75,67,12,91795.5
2021-07-30 06:36:00-04:00,1369.75,1369.75,1369.5,1369.5,3,3,4109.0
2021-07-30 06:37:00-04:00,1369.25,1369.25,1368.75,1369.0,62,7,84873.75
2021-07-30 06:38:00-04:00,1369.0,1369.5,1369.0,1369.5,7,4,9586.0
2021-07-30 06:39:00-04:00,1369.25,1369.25,1368.5,1368.5,72,7,98541.5
2021-07-30 06:40:00-04:00,1368.5,1369.0,1368.5,1369.0,11,6,15056.25
2021-07-30 06:41:00-04:00,1368.75,1369.0,1368.75,1369.0,6,3,8213.25
2021-07-30 06:42:00-04:00,1369.0,1369.25,1368.75,1369.25,13,5,17799.25
2021-07-30 06:43:00-04:00,1368.75,1368.75,1368.75,1368.75,37,5,50643.75
2021-07-30 06:44:00-04:00,1368.75,1369.0,1368.5,1368.5,80,22,109493.25
2021-07-30 06:45:00-04:00,1368.5,1368.5,1367.25,1368.0,89,42,121736.75
2021-07-30 06:46:00-04:00,1367.75,1368.25,1367.75,1368.0,10,6,13679.75
2021-07-30 06:48:00-04:00,1368.0,1368.25,1368.0,1368.25,6,3,8208.5
2021-07-30 06:49:00-04:00,1368.0,1368.0,1367.25,1368.0,81,9,110764.0
2021-07-30 06:50:00-04:00,1368.25,1368.5,1368.25,1368.5,5,3,6841.75
2021-07-30 06:51:00-04:00,1368.5,1369.0,1368.5,1369.0,4,4,5475.5
2021-07-30 06:52:00-04:00,1369.25,1369.75,1369.25,1369.75,18,4,24653.5
2021-07-30 06:53:00-04:00,1369.75,1370.0,1369.75,1370.0,6,4,8219.0
2021-07-30 06:54:00-04:00,1370.0,1370.25,1370.0,1370.25,13,3,17811.5
2021-07-30 06:55:00-04:00,1370.0,1370.0,1369.75,1370.0,27,7,36988.25
2021-07-30 06:56:00-04:00,1369.5,1369.5,1369.25,1369.25,3,3,4108.0
2021-07-30 06:57:00-04:00,1369.25,1369.25,1369.0,1369.0,3,3,4107.25
2021-07-30 06:58:00-04:00,1368.75,1369.0,1368.75,1369.0,6,5,8213.25
2021-07-30 06:59:00-04:00,1369.0,1369.5,1369.0,1369.5,16,6,21910.0
2021-07-30 07:00:00-04:00,1369.25,1369.5,1369.25,1369.5,5,5,6847.25
2021-07-30 07:01:00-04:00,1369.25,1369.5,1369.25,1369.5,7,5,9585.5
2021-07-30 07:02:00-04:00,1369.25,1369.5,1369.0,1369.0,18,9,24647.0
2021-07-30 07:03:00-04:00,1369.0,1369.0,1368.75,1368.75,3,3,4106.5
2021-07-30 07:04:00-04:00,1368.75,1369.5,1368.75,1369.5,21,10,28748.25
2021-07-30 07:05:00-04:00,1369.25,1369.25,1369.0,1369.0,3,3,4107.25
2021-07-30 07:06:00-04:00,1369.0,1369.5,1369.0,1369.5,7,5,9583.75
2021-07-30 07:07:00-04:00,1369.5,1369.5,1369.25,1369.25,9,6,12323.75
2021-07-30 07:08:00-04:00,1369.0,1369.25,1369.0,1369.25,19,8,26012.75
2021-07-30 07:09:00-04:00,1369.25,1369.5,1369.25,1369.5,20,7,27386.0
2021-07-30 07:10:00-04:00,1369.5,1369.5,1368.5,1368.75,36,10,49284.75
2021-07-30 07:11:00-04:00,1368.75,1368.75,1368.25,1368.25,22,11,30106.75
2021-07-30 07:12:00-04:00,1368.25,1368.25,1368.25,1368.25,13,5,17787.25
2021-07-30 07:13:00-04:00,1368.25,1368.5,1368.25,1368.5,9,6,12316.25
2021-07-30 07:14:00-04:00,1368.5,1368.5,1368.0,1368.25,53,13,72515.0
2021-07-30 07:15:00-04:00,1368.25,1368.25,1368.25,1368.25,1,1,1368.25
2021-07-30 07:16:00-04:00,1368.25,1368.5,1368.25,1368.5,21,4,28737.75
2021-07-30 07:17:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-07-30 07:18:00-04:00,1368.25,1368.5,1368.0,1368.0,50,21,68412.0
2021-07-30 07:19:00-04:00,1367.75,1368.25,1367.75,1368.25,8,5,10943.75
2021-07-30 07:20:00-04:00,1368.75,1368.75,1368.75,1368.75,3,3,4106.25
2021-07-30 07:21:00-04:00,1368.75,1368.75,1368.5,1368.5,4,3,5474.75
2021-07-30 07:22:00-04:00,1368.0,1368.5,1368.0,1368.0,6,5,8209.5
2021-07-30 07:23:00-04:00,1368.0,1368.25,1368.0,1368.25,4,4,5472.75
2021-07-30 07:24:00-04:00,1368.25,1368.5,1368.25,1368.5,4,2,5473.75
2021-07-30 07:25:00-04:00,1368.5,1368.5,1368.5,1368.5,2,1,2737.0
2021-07-30 07:26:00-04:00,1368.25,1368.25,1368.0,1368.0,6,4,8209.25
2021-07-30 07:27:00-04:00,1367.75,1367.75,1367.75,1367.75,9,3,12309.75
2021-07-30 07:28:00-04:00,1367.75,1367.75,1367.0,1367.5,52,25,71106.0
2021-07-30 07:29:00-04:00,1367.5,1367.5,1367.5,1367.5,3,3,4102.5
2021-07-30 07:30:00-04:00,1367.25,1368.0,1367.25,1368.0,15,8,20512.5
