,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-23 08:05:00-05:00,1268.75,1268.75,1267.5,1267.5,15,10,19021.75
2021-11-23 08:06:00-05:00,1267.5,1268.0,1267.5,1267.75,24,13,30429.0
2021-11-23 08:07:00-05:00,1267.75,1267.75,1267.75,1267.75,9,9,11409.75
2021-11-23 08:08:00-05:00,1267.75,1269.0,1267.75,1269.0,90,37,114154.0
2021-11-23 08:09:00-05:00,1269.0,1270.0,1268.75,1270.0,59,26,74907.0
2021-11-23 08:10:00-05:00,1270.0,1270.0,1269.0,1269.0,87,19,110468.5
2021-11-23 08:11:00-05:00,1269.0,1270.0,1269.0,1270.0,59,18,74910.75
2021-11-23 08:12:00-05:00,1270.0,1270.0,1269.5,1269.5,19,11,24125.25
2021-11-23 08:13:00-05:00,1269.5,1269.75,1269.25,1269.75,21,12,26660.5
2021-11-23 08:14:00-05:00,1269.5,1269.75,1269.25,1269.25,14,7,17772.0
2021-11-23 08:15:00-05:00,1269.75,1269.75,1269.25,1269.5,15,7,19039.75
2021-11-23 08:16:00-05:00,1269.5,1269.5,1268.0,1268.0,17,8,21563.5
2021-11-23 08:17:00-05:00,1268.0,1268.0,1267.75,1267.75,6,5,7607.5
2021-11-23 08:18:00-05:00,1267.75,1268.25,1267.75,1268.25,18,10,22821.5
2021-11-23 08:19:00-05:00,1268.0,1268.0,1267.5,1267.5,8,4,10141.75
2021-11-23 08:20:00-05:00,1267.5,1268.0,1267.5,1267.75,21,11,26620.0
2021-11-23 08:21:00-05:00,1267.5,1267.75,1267.5,1267.5,18,8,22816.0
2021-11-23 08:22:00-05:00,1267.5,1267.75,1267.5,1267.75,25,15,31688.75
2021-11-23 08:23:00-05:00,1267.5,1267.75,1267.5,1267.75,14,8,17745.5
2021-11-23 08:24:00-05:00,1267.5,1268.25,1267.5,1268.25,12,6,15216.75
2021-11-23 08:25:00-05:00,1268.25,1268.75,1268.25,1268.5,15,10,19028.25
2021-11-23 08:26:00-05:00,1268.25,1268.25,1268.0,1268.25,22,9,27898.5
2021-11-23 08:27:00-05:00,1268.0,1268.5,1268.0,1268.5,42,19,53265.5
2021-11-23 08:28:00-05:00,1268.5,1268.5,1268.25,1268.25,7,5,8878.5
2021-11-23 08:29:00-05:00,1268.25,1268.5,1268.25,1268.5,7,6,8878.5
2021-11-23 08:30:00-05:00,1268.5,1268.5,1268.0,1268.5,16,8,20292.25
2021-11-23 08:31:00-05:00,1268.25,1268.25,1268.25,1268.25,4,3,5073.0
2021-11-23 08:32:00-05:00,1268.0,1268.0,1268.0,1268.0,3,2,3804.0
2021-11-23 08:33:00-05:00,1268.0,1268.25,1267.5,1268.0,31,19,39299.5
2021-11-23 08:34:00-05:00,1268.0,1268.0,1267.5,1267.5,19,5,24085.25
2021-11-23 08:35:00-05:00,1267.5,1267.75,1267.5,1267.5,12,7,15211.5
2021-11-23 08:36:00-05:00,1267.75,1268.0,1267.5,1267.5,14,4,17750.75
2021-11-23 08:37:00-05:00,1267.5,1267.75,1267.5,1267.75,23,9,29157.0
2021-11-23 08:38:00-05:00,1267.75,1267.75,1267.25,1267.25,39,8,49433.25
2021-11-23 08:39:00-05:00,1267.25,1267.25,1267.25,1267.25,19,7,24077.75
2021-11-23 08:40:00-05:00,1267.0,1267.0,1266.75,1267.0,51,21,64615.5
2021-11-23 08:41:00-05:00,1267.0,1267.75,1267.0,1267.5,51,23,64639.25
2021-11-23 08:42:00-05:00,1267.5,1268.5,1267.5,1268.5,45,18,57061.25
2021-11-23 08:43:00-05:00,1268.5,1268.75,1268.5,1268.75,27,15,34250.75
2021-11-23 08:44:00-05:00,1268.75,1268.75,1267.75,1268.25,25,15,31702.75
2021-11-23 09:29:00-05:00,1269.5,1269.75,1268.75,1268.75,254,48,322434.0
2021-11-23 09:30:00-05:00,1268.75,1270.0,1268.0,1269.5,674,299,855466.0
2021-11-23 09:31:00-05:00,1269.25,1269.25,1266.5,1266.75,436,172,552568.25
2021-11-23 09:32:00-05:00,1266.75,1267.75,1265.25,1266.75,606,189,767500.25
2021-11-23 09:33:00-05:00,1266.75,1267.5,1265.5,1265.75,346,105,438242.25
2021-11-23 09:34:00-05:00,1265.75,1267.5,1265.25,1267.5,253,102,320288.5
2021-11-23 09:35:00-05:00,1267.5,1268.25,1267.0,1267.5,158,75,200267.75
2021-11-23 09:36:00-05:00,1267.25,1268.0,1266.25,1266.5,298,85,377534.75
2021-11-23 09:37:00-05:00,1266.25,1267.0,1265.5,1266.75,371,123,469748.25
2021-11-23 09:38:00-05:00,1266.75,1268.5,1266.75,1268.0,204,84,258620.5
2021-11-23 09:39:00-05:00,1267.75,1270.0,1267.25,1267.5,300,110,380651.0
2021-11-23 09:40:00-05:00,1267.5,1267.5,1265.75,1266.0,269,86,340794.5
2021-11-23 09:41:00-05:00,1266.0,1269.75,1266.0,1269.25,1087,188,1377985.25
2021-11-23 09:42:00-05:00,1269.0,1269.0,1268.25,1268.25,153,66,194118.0
2021-11-23 09:43:00-05:00,1268.0,1268.5,1267.5,1267.5,239,84,302990.0
2021-11-23 09:44:00-05:00,1267.5,1268.0,1267.25,1267.25,175,76,221865.0
2021-11-23 09:45:00-05:00,1267.25,1268.5,1267.25,1268.0,388,129,491892.25
2021-11-23 09:46:00-05:00,1268.0,1268.25,1267.5,1267.5,440,154,557828.5
2021-11-23 09:47:00-05:00,1267.25,1267.5,1266.75,1267.5,279,115,353551.0
2021-11-23 09:48:00-05:00,1267.5,1267.5,1266.0,1266.0,330,114,418036.5
2021-11-23 09:49:00-05:00,1266.0,1266.0,1263.75,1264.5,784,232,991707.0
2021-11-23 09:50:00-05:00,1264.5,1265.25,1264.25,1265.0,262,125,331372.0
2021-11-23 09:51:00-05:00,1265.0,1265.75,1264.5,1265.0,337,71,426315.5
2021-11-23 09:52:00-05:00,1265.0,1265.25,1263.0,1263.25,584,153,738070.25
2021-11-23 09:53:00-05:00,1263.25,1263.75,1263.0,1263.5,240,71,303184.5
2021-11-23 09:54:00-05:00,1263.5,1265.0,1263.25,1264.0,294,92,371569.5
2021-11-23 09:55:00-05:00,1264.0,1265.0,1264.0,1264.75,208,66,263031.5
2021-11-23 09:56:00-05:00,1264.75,1265.0,1264.25,1264.5,234,67,295895.75
2021-11-23 09:57:00-05:00,1264.75,1264.75,1264.25,1264.5,94,38,118870.5
2021-11-23 09:58:00-05:00,1264.75,1265.25,1264.5,1264.75,120,42,151770.75
2021-11-23 09:59:00-05:00,1264.5,1265.5,1264.5,1265.5,133,62,168248.25
2021-11-23 10:00:00-05:00,1265.25,1265.5,1264.5,1265.5,136,61,172033.25
2021-11-23 10:01:00-05:00,1265.75,1266.0,1265.25,1265.5,146,56,184784.75
2021-11-23 10:02:00-05:00,1265.5,1265.5,1264.75,1265.0,146,48,184714.25
2021-11-23 10:03:00-05:00,1265.0,1265.25,1264.5,1265.25,119,45,150529.75
2021-11-23 10:04:00-05:00,1265.25,1265.75,1264.75,1265.75,116,47,146770.75
2021-11-23 10:05:00-05:00,1265.5,1265.75,1265.25,1265.5,150,59,189846.0
2021-11-23 10:06:00-05:00,1265.75,1268.0,1265.5,1267.0,948,243,1201048.75
2021-11-23 10:07:00-05:00,1267.25,1267.5,1266.5,1267.5,183,67,231847.5
2021-11-23 10:08:00-05:00,1267.5,1267.75,1267.0,1267.75,50,32,63369.25
2021-11-23 10:09:00-05:00,1267.75,1267.75,1267.25,1267.75,116,29,147044.5
2021-11-23 10:10:00-05:00,1267.75,1268.0,1266.25,1266.25,133,60,168549.5
2021-11-23 10:11:00-05:00,1266.25,1266.75,1265.75,1266.75,112,42,141826.0
2021-11-23 10:12:00-05:00,1266.75,1266.75,1265.75,1265.75,95,37,120277.5
2021-11-23 10:13:00-05:00,1265.75,1266.0,1265.5,1266.0,55,28,69613.0
2021-11-23 10:14:00-05:00,1265.75,1267.0,1265.75,1267.0,208,83,263367.25
2021-11-23 10:15:00-05:00,1267.0,1267.25,1266.0,1266.5,163,43,206499.25
2021-11-23 10:16:00-05:00,1266.5,1266.75,1266.25,1266.75,69,23,87386.25
2021-11-23 10:17:00-05:00,1266.75,1266.75,1266.5,1266.75,59,22,74731.0
2021-11-23 10:18:00-05:00,1267.0,1267.5,1266.5,1267.0,117,40,148267.25
2021-11-23 10:19:00-05:00,1267.0,1267.75,1266.75,1267.75,75,28,95031.25
2021-11-23 10:20:00-05:00,1267.75,1269.5,1267.75,1268.75,481,79,610198.75
2021-11-23 10:21:00-05:00,1268.75,1270.0,1268.5,1269.0,673,140,854401.5
2021-11-23 10:22:00-05:00,1269.25,1269.5,1269.0,1269.5,126,53,159915.0
2021-11-23 10:23:00-05:00,1269.5,1269.5,1268.75,1268.75,59,23,74873.5
2021-11-23 10:24:00-05:00,1268.5,1268.75,1268.0,1268.75,135,39,171206.5
2021-11-23 10:25:00-05:00,1269.0,1269.25,1268.75,1269.25,174,59,220817.25
2021-11-23 10:26:00-05:00,1269.25,1269.25,1268.0,1268.25,293,76,371711.75
2021-11-23 10:27:00-05:00,1268.25,1269.0,1268.0,1269.0,39,14,49478.25
2021-11-23 10:28:00-05:00,1269.0,1269.25,1268.25,1268.25,30,19,38063.0
2021-11-23 10:29:00-05:00,1268.0,1268.0,1267.5,1268.0,293,118,371442.5
2021-11-23 10:30:00-05:00,1267.75,1268.25,1267.5,1268.0,78,30,98899.75
2021-11-23 10:31:00-05:00,1268.0,1268.5,1267.75,1268.5,69,29,87503.0
2021-11-23 10:32:00-05:00,1268.5,1268.5,1267.75,1268.25,51,20,64683.0
2021-11-23 10:33:00-05:00,1268.25,1269.75,1268.25,1269.75,165,47,209374.5
2021-11-23 10:34:00-05:00,1270.0,1270.0,1269.25,1269.75,170,72,215872.25
2021-11-23 10:35:00-05:00,1269.5,1269.5,1269.0,1269.0,75,38,95192.25
2021-11-23 10:36:00-05:00,1269.25,1270.5,1269.25,1269.5,218,61,276848.75
2021-11-23 10:37:00-05:00,1269.5,1269.5,1268.5,1269.0,54,28,68529.0
2021-11-23 10:38:00-05:00,1268.75,1269.0,1268.0,1268.5,171,59,216894.75
2021-11-23 10:39:00-05:00,1268.25,1269.0,1268.0,1268.75,58,23,73573.0
2021-11-23 10:40:00-05:00,1269.0,1271.0,1269.0,1270.5,193,88,245147.25
2021-11-23 10:41:00-05:00,1270.5,1270.75,1270.25,1270.5,88,30,111800.25
2021-11-23 10:42:00-05:00,1270.75,1271.5,1270.75,1271.25,96,31,122014.75
2021-11-23 10:43:00-05:00,1271.25,1271.75,1271.25,1271.5,132,44,167830.75
2021-11-23 10:44:00-05:00,1271.75,1272.0,1271.0,1271.75,210,55,267001.75
2021-11-23 10:45:00-05:00,1271.5,1271.75,1271.25,1271.25,77,24,97912.25
2021-11-23 10:46:00-05:00,1271.5,1271.5,1269.75,1270.25,197,66,250267.5
2021-11-23 10:47:00-05:00,1270.25,1270.25,1270.0,1270.25,43,20,54614.25
2021-11-23 10:48:00-05:00,1270.25,1270.5,1270.25,1270.5,57,17,72405.75
2021-11-23 10:49:00-05:00,1270.75,1271.0,1270.5,1270.75,47,22,59723.75
2021-11-23 10:50:00-05:00,1270.75,1270.75,1270.5,1270.75,67,34,85132.0
2021-11-23 10:51:00-05:00,1270.75,1270.75,1270.25,1270.25,43,15,54631.25
2021-11-23 10:52:00-05:00,1270.25,1270.25,1269.5,1270.0,110,47,139670.25
2021-11-23 10:53:00-05:00,1270.0,1270.0,1269.5,1270.0,32,18,40635.25
2021-11-23 10:54:00-05:00,1270.25,1270.25,1269.75,1269.75,61,32,77463.0
2021-11-23 10:55:00-05:00,1270.0,1270.5,1270.0,1270.5,57,18,72403.5
2021-11-23 10:56:00-05:00,1270.75,1270.75,1270.0,1270.75,113,29,143549.75
2021-11-23 10:57:00-05:00,1271.0,1271.5,1271.0,1271.0,123,33,156350.5
2021-11-23 10:58:00-05:00,1271.0,1271.25,1270.25,1270.25,143,57,181761.0
2021-11-23 10:59:00-05:00,1270.25,1270.75,1270.25,1270.75,43,18,54626.5
2021-11-23 11:00:00-05:00,1270.75,1270.75,1270.25,1270.5,44,21,55905.5
2021-11-23 11:01:00-05:00,1270.5,1270.75,1269.75,1269.75,60,26,76219.5
2021-11-23 11:02:00-05:00,1270.0,1270.5,1269.75,1269.75,62,26,78750.0
2021-11-23 11:03:00-05:00,1270.0,1270.0,1269.75,1270.0,19,10,24129.0
2021-11-23 11:04:00-05:00,1269.75,1269.75,1269.0,1269.5,129,50,163749.25
2021-11-23 11:05:00-05:00,1269.5,1269.75,1268.75,1269.0,80,26,101534.25
2021-11-23 11:06:00-05:00,1269.0,1269.0,1268.75,1269.0,101,38,128162.75
2021-11-23 11:07:00-05:00,1268.75,1268.75,1268.25,1268.25,62,30,78650.75
2021-11-23 11:08:00-05:00,1268.25,1268.5,1268.0,1268.5,109,21,138240.25
2021-11-23 11:09:00-05:00,1268.5,1268.75,1268.5,1268.5,47,20,59626.5
2021-11-23 11:10:00-05:00,1268.5,1268.75,1268.25,1268.25,54,19,68498.75
2021-11-23 11:11:00-05:00,1268.5,1268.5,1267.25,1268.0,111,37,140729.5
2021-11-23 11:12:00-05:00,1268.0,1268.0,1267.25,1267.25,65,28,82389.25
2021-11-23 11:13:00-05:00,1267.5,1267.5,1267.0,1267.0,201,72,254731.25
2021-11-23 11:14:00-05:00,1267.0,1267.75,1267.0,1267.75,72,23,91256.25
2021-11-23 11:15:00-05:00,1267.75,1269.0,1267.75,1268.5,57,30,72305.25
2021-11-23 11:16:00-05:00,1268.5,1270.0,1268.25,1270.0,144,81,182802.0
2021-11-23 11:17:00-05:00,1269.75,1270.0,1269.5,1269.5,45,23,57141.0
2021-11-23 11:18:00-05:00,1269.5,1269.75,1268.5,1268.75,80,34,101516.25
2021-11-23 11:19:00-05:00,1269.0,1269.5,1269.0,1269.25,123,64,156124.0
2021-11-23 11:20:00-05:00,1269.25,1269.25,1268.75,1268.75,24,16,30458.0
2021-11-23 11:21:00-05:00,1268.75,1269.0,1268.75,1268.75,16,8,20303.25
2021-11-23 11:22:00-05:00,1269.0,1269.25,1268.75,1269.0,38,12,48220.25
2021-11-23 11:23:00-05:00,1269.0,1269.25,1268.75,1268.75,41,17,52028.25
2021-11-23 11:24:00-05:00,1268.75,1268.75,1268.5,1268.75,32,16,40597.75
2021-11-23 11:25:00-05:00,1268.75,1269.5,1268.75,1269.25,69,28,87563.25
2021-11-23 11:26:00-05:00,1269.5,1270.5,1269.25,1270.5,48,24,60954.25
2021-11-23 11:27:00-05:00,1270.5,1270.5,1270.0,1270.5,90,47,114343.0
2021-11-23 11:28:00-05:00,1270.25,1270.5,1270.25,1270.5,46,24,58442.0
2021-11-23 11:29:00-05:00,1270.75,1270.75,1270.0,1270.5,63,22,80026.75
2021-11-23 11:30:00-05:00,1270.25,1270.75,1270.0,1270.0,89,27,113057.75
2021-11-23 11:31:00-05:00,1270.0,1270.25,1270.0,1270.0,20,8,25403.25
2021-11-23 11:32:00-05:00,1270.0,1271.0,1270.0,1270.75,124,26,157544.75
2021-11-23 11:33:00-05:00,1271.0,1271.0,1270.5,1270.5,52,21,66080.75
2021-11-23 11:34:00-05:00,1270.75,1270.75,1270.0,1270.25,32,20,40652.75
2021-11-23 11:35:00-05:00,1270.25,1270.25,1270.0,1270.0,16,8,20321.0
2021-11-23 11:36:00-05:00,1270.0,1270.5,1270.0,1270.5,69,21,87636.0
2021-11-23 11:37:00-05:00,1270.5,1270.75,1270.5,1270.75,34,14,43202.0
2021-11-23 11:38:00-05:00,1270.75,1270.75,1270.25,1270.25,42,21,53361.5
2021-11-23 11:39:00-05:00,1270.5,1270.5,1270.0,1270.5,87,43,110510.75
2021-11-23 11:40:00-05:00,1270.5,1272.5,1270.5,1272.25,381,127,484457.5
2021-11-23 11:41:00-05:00,1272.25,1272.75,1272.0,1272.5,160,59,203570.75
2021-11-23 11:42:00-05:00,1272.25,1272.5,1272.25,1272.25,36,16,45801.25
2021-11-23 11:43:00-05:00,1272.0,1272.25,1271.75,1272.0,87,24,110660.75
2021-11-23 11:44:00-05:00,1272.0,1272.0,1271.75,1272.0,29,18,36884.0
2021-11-23 11:45:00-05:00,1271.75,1272.25,1271.75,1272.0,34,18,43243.75
2021-11-23 11:46:00-05:00,1272.25,1273.0,1272.0,1273.0,165,70,209974.0
2021-11-23 11:47:00-05:00,1273.0,1273.0,1272.75,1273.0,106,45,134923.0
2021-11-23 11:48:00-05:00,1273.0,1273.0,1272.5,1272.75,50,25,63638.0
2021-11-23 11:49:00-05:00,1273.0,1273.0,1272.0,1272.0,117,44,148907.75
2021-11-23 11:50:00-05:00,1272.0,1272.5,1271.75,1272.0,70,30,89044.25
2021-11-23 11:51:00-05:00,1272.0,1272.25,1270.75,1271.0,95,39,120803.25
2021-11-23 11:52:00-05:00,1271.25,1271.5,1271.0,1271.25,57,29,72456.5
2021-11-23 11:53:00-05:00,1271.5,1271.75,1270.75,1270.75,87,31,110604.75
2021-11-23 11:54:00-05:00,1271.0,1271.0,1270.5,1270.5,36,18,45742.25
2021-11-23 11:55:00-05:00,1270.75,1270.75,1270.0,1270.25,83,32,105425.75
2021-11-23 11:56:00-05:00,1270.5,1270.5,1269.5,1269.75,173,46,219724.0
2021-11-23 11:57:00-05:00,1270.0,1270.0,1269.75,1270.0,31,13,39369.25
2021-11-23 11:58:00-05:00,1270.25,1270.25,1269.75,1269.75,40,21,50796.25
2021-11-23 11:59:00-05:00,1270.0,1270.0,1269.5,1269.75,41,21,52060.0
2021-11-23 12:00:00-05:00,1270.0,1270.25,1269.5,1270.0,97,34,123178.75
2021-11-23 12:01:00-05:00,1270.25,1270.25,1270.0,1270.0,35,17,44454.75
2021-11-23 12:02:00-05:00,1270.25,1270.25,1270.0,1270.25,20,10,25401.75
2021-11-23 12:03:00-05:00,1270.5,1270.5,1269.5,1269.75,91,29,115578.25
2021-11-23 12:04:00-05:00,1269.5,1269.75,1269.5,1269.5,76,26,96492.5
2021-11-23 12:05:00-05:00,1269.75,1269.75,1269.5,1269.5,51,31,64746.0
2021-11-23 12:06:00-05:00,1269.5,1269.5,1269.25,1269.5,31,20,39352.25
2021-11-23 12:07:00-05:00,1269.75,1269.75,1269.25,1269.75,103,41,130762.75
2021-11-23 12:08:00-05:00,1269.75,1271.75,1269.75,1271.0,122,73,155034.0
2021-11-23 12:09:00-05:00,1271.0,1271.5,1270.75,1270.75,105,39,133466.5
2021-11-23 12:10:00-05:00,1271.0,1271.0,1270.25,1270.25,119,53,151186.0
2021-11-23 12:11:00-05:00,1270.25,1270.25,1269.5,1270.0,91,27,115555.0
2021-11-23 12:12:00-05:00,1270.25,1270.25,1269.25,1269.25,96,35,121883.75
2021-11-23 12:13:00-05:00,1269.25,1269.5,1269.0,1269.25,26,14,33000.5
2021-11-23 12:14:00-05:00,1269.5,1270.0,1269.5,1269.75,76,23,96506.75
2021-11-23 12:15:00-05:00,1270.0,1270.0,1269.5,1270.0,39,16,49524.0
2021-11-23 12:16:00-05:00,1270.0,1270.5,1269.75,1270.0,52,22,66046.25
2021-11-23 12:17:00-05:00,1270.25,1270.5,1269.75,1270.0,77,24,97795.25
2021-11-23 12:18:00-05:00,1270.25,1270.25,1269.75,1270.0,56,22,71119.75
2021-11-23 12:19:00-05:00,1270.25,1270.5,1270.25,1270.25,23,15,29219.25
2021-11-23 12:20:00-05:00,1270.0,1270.0,1269.5,1269.75,55,27,69834.0
2021-11-23 12:21:00-05:00,1269.75,1270.5,1269.75,1270.25,69,40,87643.75
2021-11-23 12:22:00-05:00,1270.25,1270.5,1270.0,1270.0,25,14,31754.5
2021-11-23 12:23:00-05:00,1270.25,1270.75,1270.25,1270.75,42,24,53357.75
2021-11-23 12:24:00-05:00,1270.75,1270.75,1270.0,1270.25,61,25,77497.5
2021-11-23 12:25:00-05:00,1270.25,1270.25,1269.75,1269.75,74,21,93972.5
2021-11-23 12:26:00-05:00,1270.0,1270.5,1270.0,1270.25,31,14,39375.75
2021-11-23 12:27:00-05:00,1270.5,1270.5,1270.0,1270.25,62,22,78763.0
2021-11-23 12:28:00-05:00,1270.5,1271.25,1270.5,1271.25,74,28,94046.25
2021-11-23 12:29:00-05:00,1271.25,1271.75,1270.75,1270.75,60,35,76275.75
2021-11-23 12:30:00-05:00,1270.75,1271.0,1270.75,1270.75,32,21,40666.75
2021-11-23 12:31:00-05:00,1271.0,1271.0,1270.5,1270.75,32,14,40662.75
2021-11-23 12:32:00-05:00,1271.0,1271.25,1270.75,1271.0,33,13,41943.0
2021-11-23 12:33:00-05:00,1271.0,1271.25,1270.75,1271.0,36,17,45758.75
2021-11-23 12:34:00-05:00,1271.25,1272.0,1271.0,1271.75,60,32,76283.0
2021-11-23 12:35:00-05:00,1272.0,1272.25,1271.5,1272.25,158,52,200961.25
2021-11-23 12:36:00-05:00,1272.25,1272.25,1271.5,1271.75,40,19,50873.0
2021-11-23 12:37:00-05:00,1272.0,1272.5,1271.75,1272.5,102,57,129754.0
2021-11-23 12:38:00-05:00,1272.5,1272.75,1271.75,1271.75,68,35,86521.0
2021-11-23 12:39:00-05:00,1272.0,1272.25,1271.25,1272.25,78,29,99190.5
2021-11-23 12:40:00-05:00,1272.5,1272.75,1272.0,1272.0,126,57,160329.25
2021-11-23 12:41:00-05:00,1272.0,1272.75,1272.0,1272.75,131,36,166663.25
2021-11-23 12:42:00-05:00,1272.75,1273.0,1272.5,1272.75,86,33,109443.25
2021-11-23 12:43:00-05:00,1272.75,1273.0,1272.75,1272.75,35,19,44547.25
2021-11-23 12:44:00-05:00,1273.0,1273.0,1272.5,1272.5,248,62,315624.5
2021-11-23 12:45:00-05:00,1272.75,1272.75,1272.25,1272.5,24,13,30540.75
2021-11-23 12:46:00-05:00,1272.75,1273.5,1272.75,1273.5,177,71,225381.75
2021-11-23 12:47:00-05:00,1273.5,1273.75,1273.0,1273.75,222,93,282687.5
2021-11-23 12:48:00-05:00,1273.75,1274.0,1273.5,1273.5,66,28,84073.0
2021-11-23 12:49:00-05:00,1273.5,1273.5,1272.75,1272.75,86,25,109486.25
2021-11-23 12:50:00-05:00,1273.0,1273.5,1273.0,1273.5,48,25,61120.0
2021-11-23 12:51:00-05:00,1273.5,1273.75,1273.25,1273.5,78,26,99340.25
2021-11-23 12:52:00-05:00,1273.25,1273.25,1273.0,1273.25,128,42,162963.0
2021-11-23 12:53:00-05:00,1273.0,1273.0,1272.25,1272.5,35,20,44544.5
2021-11-23 12:54:00-05:00,1272.5,1272.5,1272.0,1272.0,48,18,61067.5
2021-11-23 12:55:00-05:00,1272.25,1272.5,1271.75,1272.0,147,44,186995.5
2021-11-23 12:56:00-05:00,1272.25,1272.5,1271.75,1272.25,55,17,69978.0
2021-11-23 12:57:00-05:00,1272.5,1272.5,1272.25,1272.25,15,11,19085.75
2021-11-23 12:58:00-05:00,1272.25,1272.25,1272.0,1272.25,90,18,114491.0
2021-11-23 12:59:00-05:00,1272.5,1272.5,1270.25,1270.75,112,44,142369.25
2021-11-23 13:00:00-05:00,1270.5,1271.25,1270.5,1271.0,87,53,110554.75
2021-11-23 13:01:00-05:00,1271.25,1271.75,1271.25,1271.25,63,31,80098.25
2021-11-23 13:02:00-05:00,1271.0,1271.25,1271.0,1271.0,26,13,33046.5
2021-11-23 13:03:00-05:00,1271.0,1272.0,1271.0,1272.0,57,19,72475.0
2021-11-23 13:04:00-05:00,1272.0,1272.0,1271.5,1271.5,23,13,29249.25
2021-11-23 13:05:00-05:00,1271.75,1271.75,1271.25,1271.5,19,11,24158.0
2021-11-23 13:06:00-05:00,1271.75,1272.0,1271.5,1272.0,54,32,68676.25
2021-11-23 13:07:00-05:00,1272.0,1272.0,1271.75,1272.0,17,12,21622.25
2021-11-23 13:08:00-05:00,1271.75,1272.0,1271.5,1271.5,17,11,21618.5
2021-11-23 13:09:00-05:00,1271.75,1271.75,1271.5,1271.75,19,10,24162.75
2021-11-23 13:10:00-05:00,1271.75,1271.75,1271.25,1271.25,49,13,62301.0
2021-11-23 13:11:00-05:00,1271.25,1271.25,1270.5,1271.25,76,30,96588.0
2021-11-23 13:12:00-05:00,1271.25,1271.25,1271.25,1271.25,12,5,15255.0
2021-11-23 13:13:00-05:00,1271.25,1271.25,1271.0,1271.25,18,11,22881.0
2021-11-23 13:14:00-05:00,1271.25,1271.5,1270.5,1270.75,53,14,67358.75
2021-11-23 13:15:00-05:00,1270.75,1270.75,1270.5,1270.75,85,36,107997.75
2021-11-23 13:16:00-05:00,1270.75,1270.75,1270.5,1270.75,37,19,47017.5
2021-11-23 13:17:00-05:00,1270.75,1271.0,1270.5,1271.0,24,12,30502.5
2021-11-23 13:18:00-05:00,1271.0,1271.0,1270.0,1270.0,26,23,33030.75
2021-11-23 13:19:00-05:00,1270.0,1270.0,1269.75,1270.0,19,13,24129.5
