,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-23 12:28:00-05:00,1281.75,1282.5,1281.75,1282.5,7,6,8975.25
2021-11-23 12:29:00-05:00,1282.75,1283.0,1282.0,1282.0,8,7,10260.0
2021-11-23 12:31:00-05:00,1282.0,1282.25,1282.0,1282.25,6,3,7692.25
2021-11-23 12:32:00-05:00,1282.25,1282.5,1282.25,1282.5,10,8,12822.75
2021-11-23 12:33:00-05:00,1282.25,1282.5,1282.25,1282.5,8,6,10259.0
2021-11-23 12:34:00-05:00,1283.0,1283.25,1283.0,1283.25,2,2,2566.25
2021-11-23 12:35:00-05:00,1283.0,1283.75,1282.75,1283.5,37,16,47480.5
2021-11-23 12:36:00-05:00,1283.25,1283.25,1282.75,1283.25,37,9,47477.5
2021-11-23 12:37:00-05:00,1283.0,1283.75,1283.0,1283.75,87,64,111645.75
2021-11-23 12:38:00-05:00,1283.75,1284.0,1283.0,1283.0,17,10,21818.25
2021-11-23 12:39:00-05:00,1283.0,1283.5,1282.75,1283.5,83,11,106496.25
2021-11-23 12:40:00-05:00,1283.75,1284.0,1283.25,1283.25,30,18,38514.75
2021-11-23 12:41:00-05:00,1283.75,1284.0,1283.25,1283.75,55,20,70597.25
2021-11-23 12:42:00-05:00,1283.75,1284.0,1283.75,1284.0,10,4,12839.0
2021-11-23 12:43:00-05:00,1284.0,1284.5,1284.0,1284.0,25,9,32104.75
2021-11-23 12:44:00-05:00,1284.25,1284.25,1283.75,1284.0,46,20,59064.75
2021-11-23 12:45:00-05:00,1284.0,1284.0,1284.0,1284.0,5,4,6420.0
2021-11-23 12:46:00-05:00,1284.0,1284.75,1284.0,1284.5,39,21,50095.0
2021-11-23 12:47:00-05:00,1284.75,1285.0,1284.25,1285.0,92,30,118194.25
2021-11-23 12:48:00-05:00,1285.0,1285.5,1285.0,1285.0,37,19,47551.0
2021-11-23 12:49:00-05:00,1284.75,1284.75,1284.0,1284.0,34,13,43669.25
2021-11-23 12:50:00-05:00,1284.25,1285.0,1284.25,1284.75,26,14,33402.5
2021-11-23 12:51:00-05:00,1285.0,1285.0,1284.75,1284.75,29,10,37260.0
2021-11-23 12:52:00-05:00,1284.5,1284.5,1284.0,1284.5,8,5,10275.0
2021-11-23 12:53:00-05:00,1284.25,1284.25,1283.75,1283.75,4,4,5135.75
2021-11-23 12:54:00-05:00,1283.75,1283.75,1283.25,1283.25,45,16,57757.5
2021-11-23 12:55:00-05:00,1283.75,1283.75,1283.25,1283.25,35,16,44918.25
2021-11-23 12:56:00-05:00,1283.5,1284.0,1283.5,1283.75,15,8,19256.5
2021-11-23 12:57:00-05:00,1283.75,1283.75,1283.5,1283.5,4,4,5134.75
2021-11-23 12:58:00-05:00,1283.5,1283.5,1283.25,1283.5,56,14,71873.0
2021-11-23 12:59:00-05:00,1283.75,1283.75,1281.5,1281.75,97,25,124373.25
2021-11-23 13:00:00-05:00,1282.0,1282.25,1281.75,1282.25,98,35,125635.5
2021-11-23 13:01:00-05:00,1282.5,1282.75,1282.25,1282.75,23,19,29498.25
2021-11-23 13:02:00-05:00,1282.25,1282.5,1282.25,1282.25,7,6,8976.5
2021-11-23 13:03:00-05:00,1282.5,1283.5,1282.5,1283.5,18,9,23095.0
2021-11-23 13:04:00-05:00,1283.25,1283.25,1283.0,1283.0,9,5,11547.25
2021-11-23 13:05:00-05:00,1282.75,1282.75,1282.75,1282.75,7,4,8979.25
2021-11-23 13:06:00-05:00,1283.0,1283.25,1283.0,1283.25,3,2,3849.25
2021-11-23 13:07:00-05:00,1283.25,1283.25,1283.0,1283.0,8,3,10265.75
2021-11-23 13:08:00-05:00,1283.0,1283.0,1282.75,1282.75,16,3,20524.25
2021-11-23 13:09:00-05:00,1283.0,1283.0,1282.75,1282.75,12,4,15393.75
2021-11-23 13:10:00-05:00,1282.75,1283.25,1282.5,1282.5,10,6,12828.0
2021-11-23 13:11:00-05:00,1282.5,1282.75,1281.75,1282.75,50,26,64109.0
2021-11-23 13:12:00-05:00,1282.5,1282.5,1282.5,1282.5,5,5,6412.5
2021-11-23 13:13:00-05:00,1282.75,1282.75,1282.5,1282.5,15,9,19239.25
2021-11-23 13:14:00-05:00,1282.5,1282.5,1282.0,1282.0,10,8,12822.75
2021-11-23 13:15:00-05:00,1281.75,1282.25,1281.75,1282.25,4,3,5127.5
2021-11-23 13:16:00-05:00,1282.0,1282.25,1282.0,1282.25,12,7,15385.25
2021-11-23 13:17:00-05:00,1282.0,1282.25,1281.75,1282.25,11,7,14103.0
2021-11-23 13:18:00-05:00,1282.25,1282.25,1281.5,1281.5,21,12,26917.75
2021-11-23 13:19:00-05:00,1281.25,1281.5,1281.25,1281.5,15,6,19221.5
