,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-25 01:38:00-04:00,1288.75,1288.75,1288.5,1288.5,6,3,7732.0
2021-06-25 01:39:00-04:00,1288.5,1288.5,1287.5,1288.0,86,23,110761.25
2021-06-25 01:40:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-06-25 01:41:00-04:00,1288.0,1288.5,1288.0,1288.25,17,7,21898.75
2021-06-25 01:42:00-04:00,1288.75,1288.75,1288.75,1288.75,3,2,3866.25
2021-06-25 01:43:00-04:00,1288.75,1288.75,1288.75,1288.75,2,2,2577.5
2021-06-25 01:44:00-04:00,1288.5,1288.75,1288.5,1288.75,4,3,5154.75
2021-06-25 01:45:00-04:00,1288.75,1289.0,1288.75,1289.0,6,4,7733.0
2021-06-25 01:46:00-04:00,1289.0,1289.0,1289.0,1289.0,10,2,12890.0
2021-06-25 01:47:00-04:00,1289.0,1289.25,1289.0,1289.25,6,6,7734.5
2021-06-25 01:48:00-04:00,1289.0,1289.0,1289.0,1289.0,1,1,1289.0
2021-06-25 01:49:00-04:00,1288.75,1288.75,1288.75,1288.75,2,1,2577.5
2021-06-25 01:50:00-04:00,1288.5,1288.5,1288.5,1288.5,3,1,3865.5
2021-06-25 01:51:00-04:00,1288.75,1288.75,1288.75,1288.75,13,3,16753.75
2021-06-25 01:52:00-04:00,1289.0,1289.25,1289.0,1289.25,4,2,5156.75
2021-06-25 01:53:00-04:00,1289.5,1289.75,1289.5,1289.75,10,5,12896.75
2021-06-25 01:54:00-04:00,1290.0,1290.25,1289.75,1289.75,13,5,16771.25
2021-06-25 01:55:00-04:00,1289.75,1289.75,1289.5,1289.5,5,2,6447.75
2021-06-25 01:57:00-04:00,1289.5,1289.5,1289.5,1289.5,3,2,3868.5
2021-06-25 01:58:00-04:00,1289.25,1289.25,1289.25,1289.25,4,2,5157.0
2021-06-25 01:59:00-04:00,1289.5,1289.5,1289.0,1289.0,7,3,9025.0
2021-06-25 02:00:00-04:00,1289.5,1289.5,1289.5,1289.5,6,2,7737.0
2021-06-25 02:01:00-04:00,1289.5,1289.5,1289.5,1289.5,3,3,3868.5
2021-06-25 02:02:00-04:00,1289.75,1289.75,1289.75,1289.75,8,3,10318.0
2021-06-25 02:03:00-04:00,1289.75,1289.75,1289.25,1289.25,5,3,6447.5
2021-06-25 02:04:00-04:00,1289.5,1289.5,1289.5,1289.5,4,3,5158.0
2021-06-25 02:05:00-04:00,1289.5,1289.5,1289.5,1289.5,3,2,3868.5
2021-06-25 02:06:00-04:00,1289.75,1290.0,1289.75,1290.0,7,3,9028.75
2021-06-25 02:07:00-04:00,1290.0,1290.0,1289.25,1289.25,7,4,9028.5
2021-06-25 02:08:00-04:00,1289.5,1289.5,1289.5,1289.5,3,3,3868.5
2021-06-25 02:09:00-04:00,1289.5,1289.75,1289.5,1289.75,5,2,6448.0
2021-06-25 02:10:00-04:00,1289.25,1289.25,1288.75,1288.75,12,6,15466.5
2021-06-25 02:11:00-04:00,1289.0,1289.0,1289.0,1289.0,6,6,7734.0
2021-06-25 02:13:00-04:00,1288.75,1289.0,1288.75,1289.0,4,4,5155.5
2021-06-25 02:14:00-04:00,1289.25,1289.5,1289.25,1289.5,9,3,11604.5
2021-06-25 02:15:00-04:00,1289.5,1289.5,1289.5,1289.5,3,3,3868.5
2021-06-25 02:16:00-04:00,1289.75,1289.75,1289.75,1289.75,2,1,2579.5
2021-06-25 02:17:00-04:00,1290.0,1290.0,1290.0,1290.0,13,8,16770.0
2021-06-25 02:18:00-04:00,1290.0,1290.0,1289.75,1289.75,27,11,34828.5
2021-06-25 02:19:00-04:00,1290.0,1290.0,1289.75,1289.75,2,2,2579.75
2021-06-25 02:20:00-04:00,1290.0,1290.0,1289.75,1289.75,4,2,5159.25
2021-06-25 02:21:00-04:00,1289.5,1289.75,1289.5,1289.75,9,6,11606.75
2021-06-25 02:22:00-04:00,1289.25,1289.5,1289.0,1289.0,9,7,11602.5
2021-06-25 02:23:00-04:00,1289.0,1289.25,1289.0,1289.0,4,4,5156.5
2021-06-25 02:24:00-04:00,1289.0,1289.25,1289.0,1289.25,4,3,5156.5
2021-06-25 02:25:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-06-25 02:26:00-04:00,1289.0,1289.0,1289.0,1289.0,1,1,1289.0
2021-06-25 02:27:00-04:00,1289.0,1289.0,1289.0,1289.0,3,3,3867.0
2021-06-25 02:28:00-04:00,1289.25,1289.25,1289.25,1289.25,2,2,2578.5
2021-06-25 02:30:00-04:00,1289.5,1290.0,1289.5,1289.75,42,23,54171.0
2021-06-25 02:31:00-04:00,1289.5,1290.0,1289.5,1290.0,41,17,52886.0
2021-06-25 02:32:00-04:00,1290.25,1290.5,1290.0,1290.5,31,13,39997.0
2021-06-25 02:33:00-04:00,1290.25,1290.5,1290.0,1290.5,9,4,11613.5
2021-06-25 02:34:00-04:00,1290.25,1290.5,1290.25,1290.5,4,4,5161.75
2021-06-25 02:35:00-04:00,1290.5,1290.75,1290.5,1290.75,7,4,9035.0
2021-06-25 02:36:00-04:00,1291.0,1291.0,1290.75,1291.0,12,7,15491.75
2021-06-25 02:37:00-04:00,1291.25,1291.25,1291.0,1291.25,9,4,11621.0
2021-06-25 02:38:00-04:00,1291.25,1291.25,1291.0,1291.0,3,3,3873.25
2021-06-25 02:39:00-04:00,1290.75,1291.5,1290.75,1291.5,58,23,74891.5
2021-06-25 02:40:00-04:00,1291.5,1292.0,1291.5,1292.0,33,14,42624.75
2021-06-25 02:41:00-04:00,1291.75,1292.5,1291.75,1292.0,58,31,74948.0
2021-06-25 02:42:00-04:00,1292.0,1292.0,1291.75,1291.75,7,5,9042.75
2021-06-25 02:43:00-04:00,1291.5,1291.5,1291.5,1291.5,23,10,29704.5
2021-06-25 02:44:00-04:00,1291.5,1291.5,1291.5,1291.5,69,23,89113.5
2021-06-25 02:45:00-04:00,1291.5,1291.5,1291.5,1291.5,16,8,20664.0
2021-06-25 02:46:00-04:00,1291.25,1292.0,1291.25,1291.75,29,12,37455.25
2021-06-25 02:47:00-04:00,1291.75,1291.75,1291.0,1291.25,113,41,145908.25
2021-06-25 02:48:00-04:00,1291.25,1291.25,1291.25,1291.25,1,1,1291.25
2021-06-25 02:49:00-04:00,1291.5,1291.5,1291.5,1291.5,10,4,12915.0
2021-06-25 02:50:00-04:00,1291.5,1292.0,1291.5,1292.0,15,5,19376.25
2021-06-25 02:51:00-04:00,1291.75,1292.0,1291.75,1292.0,23,4,29715.75
2021-06-25 02:52:00-04:00,1292.0,1292.0,1292.0,1292.0,4,3,5168.0
2021-06-25 02:53:00-04:00,1291.5,1291.5,1291.25,1291.25,22,10,28411.25
2021-06-25 02:54:00-04:00,1291.25,1291.5,1291.25,1291.5,13,3,16787.5
2021-06-25 02:55:00-04:00,1291.75,1291.75,1291.75,1291.75,12,1,15501.0
2021-06-25 02:56:00-04:00,1292.0,1292.25,1291.5,1291.75,35,20,45217.75
2021-06-25 02:57:00-04:00,1291.5,1292.0,1291.5,1292.0,23,4,29715.25
2021-06-25 02:58:00-04:00,1291.75,1292.0,1291.5,1291.5,33,12,42627.75
2021-06-25 02:59:00-04:00,1291.5,1291.5,1291.5,1291.5,57,55,73615.5
2021-06-25 03:00:00-04:00,1291.75,1292.0,1291.5,1291.75,84,35,108507.5
2021-06-25 03:01:00-04:00,1291.75,1291.75,1291.75,1291.75,3,1,3875.25
2021-06-25 03:02:00-04:00,1291.75,1292.25,1291.75,1292.25,20,10,25840.5
2021-06-25 03:03:00-04:00,1292.25,1293.0,1292.25,1293.0,24,13,31021.25
2021-06-25 03:04:00-04:00,1292.75,1293.0,1292.75,1293.0,4,2,5171.75
2021-06-25 03:05:00-04:00,1293.0,1293.0,1293.0,1293.0,15,8,19395.0
2021-06-25 03:06:00-04:00,1292.75,1293.0,1292.5,1293.0,9,5,11635.25
2021-06-25 03:07:00-04:00,1293.0,1293.25,1293.0,1293.25,32,18,41380.75
2021-06-25 03:08:00-04:00,1293.0,1293.75,1292.75,1293.25,161,61,208222.0
2021-06-25 03:09:00-04:00,1293.0,1293.5,1293.0,1293.5,13,10,16812.75
2021-06-25 03:10:00-04:00,1293.5,1293.5,1293.0,1293.0,107,91,138354.0
2021-06-25 03:11:00-04:00,1293.0,1293.25,1293.0,1293.0,13,9,16810.75
2021-06-25 03:12:00-04:00,1293.0,1293.0,1292.5,1293.0,20,15,25857.75
2021-06-25 03:13:00-04:00,1292.5,1292.75,1292.25,1292.25,7,5,9048.5
2021-06-25 03:14:00-04:00,1292.0,1292.0,1292.0,1292.0,1,1,1292.0
2021-06-25 03:15:00-04:00,1292.0,1292.75,1292.0,1292.75,30,17,38771.5
2021-06-25 03:16:00-04:00,1292.5,1292.5,1292.25,1292.25,28,7,36183.75
2021-06-25 03:17:00-04:00,1292.25,1292.5,1292.25,1292.5,13,6,16800.0
2021-06-25 03:18:00-04:00,1292.25,1292.25,1292.25,1292.25,2,2,2584.5
2021-06-25 03:19:00-04:00,1292.25,1292.25,1292.25,1292.25,58,12,74950.5
2021-06-25 03:20:00-04:00,1292.25,1293.0,1292.25,1293.0,19,5,24559.75
2021-06-25 03:21:00-04:00,1292.75,1293.25,1292.75,1293.25,22,8,28446.75
2021-06-25 03:22:00-04:00,1293.0,1293.0,1293.0,1293.0,35,27,45255.0
2021-06-25 03:23:00-04:00,1293.0,1294.0,1293.0,1294.0,73,30,94433.25
2021-06-25 03:24:00-04:00,1294.0,1294.25,1294.0,1294.0,9,8,11647.25
2021-06-25 03:25:00-04:00,1294.5,1294.75,1294.25,1294.5,31,10,40131.75
2021-06-25 03:26:00-04:00,1294.5,1295.25,1294.5,1295.25,76,16,98413.75
2021-06-25 03:27:00-04:00,1295.5,1296.5,1295.25,1296.25,186,48,241025.25
2021-06-25 03:28:00-04:00,1296.25,1296.25,1296.0,1296.0,34,15,44066.75
2021-06-25 03:29:00-04:00,1296.0,1296.25,1296.0,1296.25,113,22,146449.25
2021-06-25 03:30:00-04:00,1296.0,1296.25,1296.0,1296.25,49,14,63506.75
2021-06-25 03:31:00-04:00,1296.0,1296.25,1296.0,1296.25,58,23,75174.5
2021-06-25 03:32:00-04:00,1296.0,1296.5,1296.0,1296.25,51,23,66106.75
2021-06-25 03:33:00-04:00,1296.25,1296.5,1296.25,1296.5,36,26,46672.5
2021-06-25 03:34:00-04:00,1296.5,1296.5,1296.25,1296.5,3,3,3889.25
2021-06-25 03:35:00-04:00,1296.25,1296.5,1296.25,1296.5,39,11,50563.0
2021-06-25 03:36:00-04:00,1296.25,1298.75,1296.25,1298.75,137,42,177788.25
2021-06-25 03:37:00-04:00,1298.5,1298.75,1298.25,1298.75,12,8,15583.0
2021-06-25 03:38:00-04:00,1298.75,1299.5,1298.5,1299.25,90,20,116906.75
2021-06-25 03:39:00-04:00,1299.25,1299.75,1299.0,1299.75,167,65,217024.25
2021-06-25 03:40:00-04:00,1299.75,1300.25,1299.75,1300.25,98,21,127388.75
2021-06-25 03:41:00-04:00,1300.0,1300.25,1299.25,1299.75,146,24,189796.25
2021-06-25 03:42:00-04:00,1299.5,1300.25,1299.25,1300.0,107,20,139072.5
2021-06-25 03:43:00-04:00,1300.0,1300.0,1299.75,1300.0,5,5,6499.5
2021-06-25 03:44:00-04:00,1300.0,1300.0,1299.0,1299.0,16,7,20790.0
2021-06-25 03:45:00-04:00,1298.75,1299.0,1298.5,1298.5,11,8,14285.75
2021-06-25 03:46:00-04:00,1298.5,1299.5,1298.5,1299.5,30,13,38971.0
2021-06-25 03:47:00-04:00,1299.25,1299.25,1299.0,1299.25,20,6,25984.5
2021-06-25 03:48:00-04:00,1299.5,1299.75,1299.5,1299.5,44,12,57180.0
2021-06-25 03:49:00-04:00,1299.75,1301.0,1299.75,1301.0,120,37,156056.25
2021-06-25 03:50:00-04:00,1300.75,1302.0,1300.75,1302.0,48,19,62459.25
2021-06-25 03:51:00-04:00,1302.25,1303.0,1302.25,1302.5,249,61,324313.25
2021-06-25 03:52:00-04:00,1302.5,1303.0,1301.75,1302.75,116,52,151086.75
2021-06-25 03:53:00-04:00,1302.75,1302.75,1302.5,1302.5,22,11,28658.75
2021-06-25 03:54:00-04:00,1302.25,1302.25,1301.0,1301.0,25,14,32545.75
2021-06-25 03:55:00-04:00,1301.25,1301.25,1300.75,1300.75,18,9,23417.75
2021-06-25 03:56:00-04:00,1300.75,1300.75,1300.0,1300.5,25,10,32511.5
2021-06-25 03:57:00-04:00,1300.75,1301.25,1300.5,1301.0,20,8,26016.5
2021-06-25 03:58:00-04:00,1301.0,1301.75,1301.0,1301.75,40,8,52055.25
2021-06-25 03:59:00-04:00,1301.75,1302.75,1301.75,1302.75,42,14,54688.0
2021-06-25 04:00:00-04:00,1302.25,1303.25,1302.25,1303.25,52,18,67756.5
2021-06-25 04:01:00-04:00,1303.0,1303.5,1303.0,1303.25,18,7,23458.0
2021-06-25 04:02:00-04:00,1303.0,1304.0,1303.0,1304.0,94,17,122536.0
2021-06-25 04:03:00-04:00,1303.5,1304.0,1303.5,1303.75,13,5,16951.25
2021-06-25 04:04:00-04:00,1303.5,1304.25,1303.25,1303.75,77,18,100396.75
2021-06-25 04:05:00-04:00,1303.75,1304.5,1303.75,1304.0,48,30,62600.0
2021-06-25 04:06:00-04:00,1303.75,1303.75,1302.5,1302.5,67,29,87330.5
2021-06-25 04:07:00-04:00,1302.5,1302.5,1302.0,1302.25,30,12,39067.5
2021-06-25 04:08:00-04:00,1302.5,1302.5,1302.5,1302.5,12,4,15630.0
2021-06-25 04:09:00-04:00,1302.25,1302.5,1302.25,1302.25,31,14,40373.0
2021-06-25 04:10:00-04:00,1302.5,1302.5,1301.75,1301.75,18,11,23437.25
2021-06-25 04:11:00-04:00,1302.25,1302.5,1301.75,1302.25,29,13,37763.0
2021-06-25 04:12:00-04:00,1301.75,1302.0,1301.75,1302.0,8,4,10415.25
2021-06-25 04:13:00-04:00,1302.0,1302.5,1302.0,1302.0,9,5,11720.0
2021-06-25 04:14:00-04:00,1302.0,1302.0,1302.0,1302.0,5,5,6510.0
2021-06-25 04:15:00-04:00,1302.0,1302.5,1302.0,1302.0,13,8,16928.75
2021-06-25 04:16:00-04:00,1302.0,1302.25,1302.0,1302.0,13,10,16926.25
2021-06-25 04:17:00-04:00,1302.0,1302.5,1302.0,1302.25,15,9,19535.0
2021-06-25 04:18:00-04:00,1302.0,1302.0,1302.0,1302.0,2,2,2604.0
2021-06-25 04:19:00-04:00,1302.0,1302.5,1302.0,1302.5,18,10,23442.25
2021-06-25 04:20:00-04:00,1302.5,1302.5,1301.75,1301.75,19,13,24739.5
2021-06-25 04:21:00-04:00,1302.0,1302.0,1301.75,1301.75,6,3,7811.75
2021-06-25 04:22:00-04:00,1301.5,1301.5,1300.75,1300.75,8,8,10408.75
2021-06-25 04:23:00-04:00,1300.5,1300.5,1300.25,1300.25,3,3,3901.0
2021-06-25 04:24:00-04:00,1300.5,1301.0,1300.5,1300.5,12,10,15607.75
2021-06-25 04:25:00-04:00,1300.25,1300.25,1300.25,1300.25,10,7,13002.5
2021-06-25 04:26:00-04:00,1300.0,1300.0,1300.0,1300.0,4,2,5200.0
2021-06-25 04:27:00-04:00,1300.5,1300.75,1300.25,1300.75,19,13,24710.0
2021-06-25 04:28:00-04:00,1301.0,1301.5,1301.0,1301.5,5,4,6505.5
2021-06-25 04:29:00-04:00,1301.75,1302.0,1301.5,1301.75,17,14,22130.25
2021-06-25 04:30:00-04:00,1301.5,1301.5,1301.25,1301.25,7,5,9109.25
2021-06-25 04:31:00-04:00,1301.0,1301.5,1300.75,1301.5,9,8,11710.5
2021-06-25 04:32:00-04:00,1301.0,1301.5,1301.0,1301.0,10,9,13012.75
2021-06-25 04:33:00-04:00,1300.75,1301.0,1300.5,1301.0,10,8,13008.25
2021-06-25 04:34:00-04:00,1300.5,1300.5,1300.5,1300.5,1,1,1300.5
2021-06-25 04:35:00-04:00,1300.5,1300.5,1300.5,1300.5,1,1,1300.5
2021-06-25 04:36:00-04:00,1300.25,1300.25,1300.0,1300.0,2,2,2600.25
2021-06-25 04:37:00-04:00,1300.75,1300.75,1300.5,1300.5,8,6,10404.75
2021-06-25 04:38:00-04:00,1300.5,1300.75,1300.5,1300.75,6,6,7803.75
2021-06-25 04:39:00-04:00,1300.5,1300.75,1300.25,1300.5,10,7,13005.25
2021-06-25 04:40:00-04:00,1300.5,1300.5,1300.25,1300.25,4,3,5201.5
2021-06-25 04:41:00-04:00,1300.0,1300.0,1300.0,1300.0,9,4,11700.0
2021-06-25 04:42:00-04:00,1300.0,1300.0,1300.0,1300.0,2,2,2600.0
2021-06-25 04:43:00-04:00,1300.0,1300.0,1300.0,1300.0,9,6,11700.0
2021-06-25 04:44:00-04:00,1300.0,1300.0,1299.75,1299.75,3,3,3899.75
2021-06-25 04:45:00-04:00,1299.75,1299.75,1299.5,1299.5,4,3,5198.5
2021-06-25 04:46:00-04:00,1299.5,1299.5,1299.5,1299.5,3,2,3898.5
2021-06-25 04:47:00-04:00,1299.5,1299.5,1299.5,1299.5,2,2,2599.0
2021-06-25 04:48:00-04:00,1299.5,1299.5,1299.5,1299.5,1,1,1299.5
2021-06-25 04:49:00-04:00,1299.5,1299.5,1299.5,1299.5,1,1,1299.5
2021-06-25 04:50:00-04:00,1300.0,1300.5,1299.75,1299.75,7,5,9100.5
2021-06-25 04:51:00-04:00,1299.75,1299.75,1299.75,1299.75,2,2,2599.5
2021-06-25 04:52:00-04:00,1299.75,1299.75,1299.25,1299.25,7,6,9097.0
2021-06-25 04:53:00-04:00,1299.25,1299.25,1299.0,1299.0,6,3,7794.75
2021-06-25 04:55:00-04:00,1298.75,1298.75,1298.5,1298.5,10,5,12986.0
2021-06-25 04:56:00-04:00,1298.5,1298.5,1298.5,1298.5,4,2,5194.0
2021-06-25 04:57:00-04:00,1298.25,1298.25,1297.25,1298.25,43,20,55803.25
2021-06-25 04:58:00-04:00,1298.0,1298.5,1297.75,1298.5,9,5,11683.25
2021-06-25 04:59:00-04:00,1298.5,1298.5,1298.5,1298.5,2,2,2597.0
2021-06-25 05:00:00-04:00,1298.25,1298.75,1298.25,1298.75,5,5,6492.5
2021-06-25 05:01:00-04:00,1299.0,1299.0,1298.5,1298.5,51,6,66224.0
2021-06-25 05:02:00-04:00,1298.0,1298.25,1298.0,1298.25,4,3,5192.25
2021-06-25 05:03:00-04:00,1297.75,1297.75,1297.75,1297.75,2,2,2595.5
2021-06-25 05:04:00-04:00,1298.0,1298.0,1297.75,1297.75,4,4,5191.75
2021-06-25 05:05:00-04:00,1298.0,1298.0,1298.0,1298.0,5,3,6490.0
2021-06-25 05:06:00-04:00,1298.0,1298.0,1298.0,1298.0,4,4,5192.0
2021-06-25 05:07:00-04:00,1298.0,1298.0,1298.0,1298.0,3,3,3894.0
2021-06-25 05:08:00-04:00,1298.25,1299.0,1298.25,1299.0,19,13,24674.75
2021-06-25 05:09:00-04:00,1299.0,1299.5,1299.0,1299.5,6,5,7796.25
2021-06-25 05:10:00-04:00,1299.0,1299.75,1299.0,1299.5,10,9,12994.75
2021-06-25 05:11:00-04:00,1299.25,1299.25,1299.0,1299.0,4,3,5196.5
2021-06-25 05:12:00-04:00,1298.75,1298.75,1298.5,1298.5,15,10,19480.25
2021-06-25 05:13:00-04:00,1298.75,1298.75,1298.5,1298.5,6,4,7792.0
2021-06-25 05:15:00-04:00,1298.25,1298.25,1298.0,1298.25,4,4,5192.75
2021-06-25 05:16:00-04:00,1298.5,1298.75,1298.5,1298.75,2,2,2597.25
2021-06-25 05:17:00-04:00,1298.5,1298.5,1297.75,1297.75,12,7,15576.75
2021-06-25 05:18:00-04:00,1297.75,1297.75,1297.5,1297.5,6,6,7785.25
2021-06-25 05:19:00-04:00,1297.5,1297.75,1297.25,1297.25,18,11,23353.0
2021-06-25 05:20:00-04:00,1297.75,1297.75,1297.25,1297.25,4,3,5190.25
2021-06-25 05:21:00-04:00,1297.5,1297.5,1297.25,1297.5,7,3,9082.0
2021-06-25 05:22:00-04:00,1298.0,1298.0,1297.75,1297.75,2,2,2595.75
2021-06-25 05:23:00-04:00,1298.0,1298.5,1298.0,1298.5,10,4,12981.75
2021-06-25 05:24:00-04:00,1298.25,1298.25,1297.75,1297.75,2,2,2596.0
2021-06-25 05:26:00-04:00,1298.0,1298.25,1297.25,1297.25,22,13,28549.75
2021-06-25 05:27:00-04:00,1297.5,1297.5,1297.5,1297.5,2,2,2595.0
2021-06-25 05:28:00-04:00,1297.25,1297.5,1297.25,1297.5,2,2,2594.75
2021-06-25 05:29:00-04:00,1297.75,1297.75,1297.75,1297.75,1,1,1297.75
2021-06-25 05:30:00-04:00,1297.5,1297.5,1297.5,1297.5,1,1,1297.5
2021-06-25 05:31:00-04:00,1297.25,1297.25,1297.25,1297.25,5,2,6486.25
2021-06-25 05:32:00-04:00,1297.25,1297.25,1296.25,1296.5,58,10,75209.5
2021-06-25 05:33:00-04:00,1296.5,1296.5,1295.75,1295.75,14,8,18144.75
2021-06-25 05:34:00-04:00,1296.0,1296.0,1294.75,1295.5,72,22,93239.75
2021-06-25 05:35:00-04:00,1295.5,1295.5,1293.75,1294.0,79,22,102233.25
2021-06-25 05:36:00-04:00,1294.5,1294.75,1294.25,1294.75,15,10,19416.5
2021-06-25 05:37:00-04:00,1295.0,1295.25,1294.75,1294.75,12,9,15539.75
2021-06-25 05:38:00-04:00,1294.75,1294.75,1294.75,1294.75,5,4,6473.75
2021-06-25 05:39:00-04:00,1295.0,1295.75,1295.0,1295.5,18,7,23320.0
2021-06-25 05:40:00-04:00,1295.25,1296.25,1295.25,1296.25,21,10,27210.75
2021-06-25 05:41:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-06-25 05:42:00-04:00,1295.5,1295.5,1295.25,1295.25,29,8,37562.5
2021-06-25 05:43:00-04:00,1295.0,1295.25,1294.25,1294.25,38,11,49187.5
2021-06-25 05:44:00-04:00,1294.0,1294.25,1293.75,1294.25,34,10,43996.25
2021-06-25 05:45:00-04:00,1294.5,1295.0,1294.5,1294.5,15,7,19418.75
2021-06-25 05:46:00-04:00,1295.0,1295.0,1294.5,1294.5,4,4,5178.5
2021-06-25 05:47:00-04:00,1294.5,1294.5,1294.25,1294.5,7,5,9061.0
2021-06-25 05:48:00-04:00,1294.5,1294.5,1294.5,1294.5,7,6,9061.5
2021-06-25 05:49:00-04:00,1294.25,1295.75,1294.0,1295.5,60,31,77686.75
2021-06-25 05:50:00-04:00,1295.5,1295.75,1295.5,1295.5,8,4,10365.25
2021-06-25 05:51:00-04:00,1295.25,1295.25,1295.25,1295.25,6,3,7771.5
2021-06-25 05:52:00-04:00,1296.0,1296.25,1296.0,1296.25,20,6,25920.25
2021-06-25 05:53:00-04:00,1296.5,1297.0,1296.0,1297.0,39,14,50572.5
2021-06-25 05:54:00-04:00,1297.0,1297.0,1296.75,1296.75,6,3,7781.75
2021-06-25 05:55:00-04:00,1297.0,1297.25,1297.0,1297.25,8,7,10376.75
2021-06-25 05:56:00-04:00,1297.0,1297.75,1297.0,1297.5,36,18,46701.75
2021-06-25 05:57:00-04:00,1297.5,1297.5,1297.5,1297.5,9,7,11677.5
2021-06-25 05:58:00-04:00,1297.5,1297.5,1297.5,1297.5,6,5,7785.0
2021-06-25 05:59:00-04:00,1297.25,1297.75,1297.0,1297.5,78,12,101180.75
2021-06-25 06:00:00-04:00,1297.25,1297.75,1297.25,1297.5,8,5,10379.75
2021-06-25 06:01:00-04:00,1298.0,1298.0,1298.0,1298.0,14,3,18172.0
2021-06-25 06:02:00-04:00,1298.25,1298.25,1298.0,1298.25,10,7,12981.25
2021-06-25 06:03:00-04:00,1298.0,1298.25,1298.0,1298.25,19,6,24662.25
2021-06-25 06:04:00-04:00,1298.0,1298.25,1297.75,1298.25,10,6,12980.25
2021-06-25 06:05:00-04:00,1298.0,1298.0,1298.0,1298.0,1,1,1298.0
2021-06-25 06:06:00-04:00,1297.75,1297.75,1296.25,1296.75,112,25,145214.0
2021-06-25 06:07:00-04:00,1296.5,1296.5,1296.25,1296.5,12,8,15557.25
2021-06-25 06:08:00-04:00,1296.5,1298.5,1296.5,1298.25,96,47,124572.25
2021-06-25 06:09:00-04:00,1298.25,1299.0,1298.25,1299.0,28,12,36362.5
2021-06-25 06:10:00-04:00,1299.0,1299.0,1298.0,1298.25,26,9,33762.5
2021-06-25 06:11:00-04:00,1298.25,1298.5,1298.0,1298.5,13,7,16876.75
2021-06-25 06:12:00-04:00,1298.25,1298.5,1298.25,1298.25,34,8,44146.75
2021-06-25 06:13:00-04:00,1298.25,1298.25,1298.0,1298.0,6,3,7788.25
2021-06-25 06:14:00-04:00,1297.75,1297.75,1297.75,1297.75,2,2,2595.5
2021-06-25 06:15:00-04:00,1297.5,1297.5,1296.75,1297.0,48,18,62263.75
2021-06-25 06:16:00-04:00,1297.25,1297.25,1297.25,1297.25,5,4,6486.25
2021-06-25 06:17:00-04:00,1297.25,1297.25,1296.5,1296.75,17,9,22044.25
2021-06-25 06:18:00-04:00,1296.5,1296.75,1296.5,1296.75,6,4,7780.25
2021-06-25 06:19:00-04:00,1296.5,1296.5,1295.75,1295.75,7,5,9073.25
2021-06-25 06:20:00-04:00,1295.75,1295.75,1295.0,1295.25,44,16,56990.5
2021-06-25 06:21:00-04:00,1295.5,1295.5,1295.5,1295.5,11,8,14250.5
2021-06-25 06:22:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-06-25 06:23:00-04:00,1295.75,1296.75,1295.75,1296.75,38,13,49256.75
2021-06-25 06:24:00-04:00,1296.5,1297.25,1296.5,1297.25,10,9,12968.25
2021-06-25 06:25:00-04:00,1297.25,1297.5,1297.25,1297.25,11,7,14270.5
2021-06-25 06:26:00-04:00,1297.5,1297.5,1297.5,1297.5,5,3,6487.5
2021-06-25 06:27:00-04:00,1297.5,1297.75,1297.25,1297.5,20,9,25950.5
2021-06-25 06:28:00-04:00,1297.25,1297.75,1297.25,1297.75,9,3,11677.5
2021-06-25 06:29:00-04:00,1297.75,1298.0,1297.75,1297.75,5,3,6489.25
2021-06-25 06:30:00-04:00,1297.5,1297.5,1297.5,1297.5,2,2,2595.0
2021-06-25 06:31:00-04:00,1297.75,1298.0,1297.75,1298.0,3,3,3893.5
2021-06-25 06:32:00-04:00,1297.75,1297.75,1297.5,1297.5,4,4,5190.5
2021-06-25 06:33:00-04:00,1297.5,1297.5,1297.25,1297.25,11,3,14272.25
2021-06-25 06:34:00-04:00,1297.25,1297.25,1297.25,1297.25,3,2,3891.75
2021-06-25 06:35:00-04:00,1297.25,1297.25,1297.25,1297.25,6,5,7783.5
2021-06-25 06:36:00-04:00,1297.25,1298.0,1297.25,1298.0,16,5,20757.5
2021-06-25 06:37:00-04:00,1298.0,1298.0,1297.75,1297.75,5,4,6489.75
2021-06-25 06:38:00-04:00,1298.0,1298.25,1298.0,1298.25,3,2,3894.25
2021-06-25 06:39:00-04:00,1298.25,1298.25,1298.0,1298.0,12,2,15578.0
2021-06-25 06:40:00-04:00,1298.0,1298.0,1297.5,1297.5,8,3,10380.5
2021-06-25 06:41:00-04:00,1297.25,1297.25,1297.0,1297.0,105,9,136185.25
2021-06-25 06:42:00-04:00,1296.5,1296.75,1296.5,1296.75,12,2,15558.5
2021-06-25 06:43:00-04:00,1297.0,1297.0,1297.0,1297.0,6,3,7782.0
2021-06-25 06:44:00-04:00,1297.0,1297.0,1297.0,1297.0,1,1,1297.0
2021-06-25 06:45:00-04:00,1296.75,1297.0,1296.75,1296.75,14,8,18155.25
